Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.050,    23.758542,    20.240123,    -0.001625,
  1826.100,    26.884311,    11.928941,    -0.002639,
  1826.150,    27.494585,     1.292492,    -0.003697,
  1826.200,    24.969675,   -10.440325,    -0.003727,
  1826.250,    19.215595,   -21.200703,    -0.002130,
  1826.300,    10.574280,   -28.640540,     0.001172,
  1826.350,    -0.210192,   -31.469176,     0.001315,
  1826.400,   -11.768366,   -30.524904,     0.001402,
  1826.450,   -22.056992,   -28.210704,     0.001201,
  1826.500,   -28.951311,   -26.726723,     0.001208,
  1826.550,   -31.429858,   -26.501389,     0.003622,
  1826.600,   -30.381971,   -26.001118,     0.004381,
  1826.650,   -28.087426,   -22.859648,     0.005474,
  1826.700,   -26.536893,   -15.369496,     0.006932,
  1826.750,   -26.036091,    -3.544535,     0.005164,
  1826.800,   -25.072319,    10.783229,     0.001867,
  1826.850,   -21.390521,    24.828829,    -0.001104,
  1826.900,   -13.479164,    35.847127,    -0.000233,
  1826.950,    -1.489636,    42.115359,     0.000885,
  1827.000,    12.689691,    43.454566,    -0.001404,
  1827.050,    26.303660,    40.930608,    -0.001273,
  1827.100,    36.750328,    35.932269,    -0.001201,
  1827.150,    42.429066,    29.296852,    -0.002031,
  1827.200,    43.281450,    21.398273,    -0.001075,
  1827.250,    40.369170,    12.885053,     0.000280,
  1827.300,    34.989960,     5.177328,    -0.000874,
  1827.350,    28.036965,    -0.006445,    -0.003362,
  1827.400,    20.023914,    -1.585152,    -0.001486,
  1827.450,    11.678762,     0.230612,    -0.002732,
  1827.500,     4.335535,     4.020434,    -0.002331,
  1827.550,    -0.427928,     7.985595,     0.001518,
  1827.600,    -1.649626,    10.865134,     0.001268,
  1827.650,     0.373340,    12.208824,    -0.001197,
  1827.700,     4.243681,    11.974401,     0.001579,
  1827.750,     8.217343,     9.867625,     0.000553,
  1827.800,    11.046935,     5.030131,     0.000627,
  1827.850,    12.269256,    -3.341878,     0.000544,
  1827.900,    11.772682,   -14.750724,     0.000542,
  1827.950,     9.221690,   -26.996838,     0.000454,
  1828.000,     3.842347,   -37.218026,     0.003676,
  1828.050,    -4.900051,   -43.516572,     0.003352,
  1828.100,   -16.308580,   -45.807724,     0.003199,
  1828.150,   -28.241147,   -45.264331,     0.003984,
  1828.200,   -38.021038,   -43.050315,     0.004585,
  1828.250,   -43.912967,   -39.424301,     0.006069,
  1828.300,   -45.871077,   -33.689276,     0.004495,
  1828.350,   -45.006352,   -24.859678,     0.001082,
  1828.400,   -42.408960,   -12.639840,     0.003253,
  1828.450,   -38.297140,     1.963025,     0.004777,
  1828.500,   -32.024054,    16.750698,     0.004919,
  1828.550,   -22.744278,    29.048076,     0.002232,
  1828.600,   -10.307164,    36.593997,     0.001068,
  1828.650,     4.192046,    38.436117,     0.001569,
  1828.700,    18.553846,    35.207897,    -0.000686,
  1828.750,    30.188631,    28.726460,    -0.001581,
  1828.800,    37.015543,    21.229033,    -0.001896,
  1828.850,    38.242131,    14.584467,    -0.004389,
  1828.900,    34.608545,     9.930081,    -0.002608,
  1828.950,    27.972532,     7.720361,    -0.003502,
  1829.000,    20.530299,     7.928705,    -0.001927,
  1829.050,    14.086611,    10.085070,     0.000277,
  1829.100,     9.715754,    13.265085,    -0.000891,
  1829.150,     7.805837,    16.293515,    -0.000923,
  1829.200,     8.252141,    18.213640,    -0.000951,
  1829.250,    10.511040,    18.750076,    -0.001489,
  1829.300,    13.650187,    18.287018,    -0.003286,
  1829.350,    16.548671,    17.469938,    -0.003125,
  1829.400,    18.340840,    16.848628,    -0.003636,
  1829.450,    18.801742,    16.836050,    -0.002832,
  1829.500,    18.323683,    17.732867,    -0.001914,
  1829.550,    17.559097,    19.499203,    -0.001695,
  1829.600,    17.073016,    21.493841,    -0.001796,
  1829.650,    17.244377,    22.450165,    -0.002484,
  1829.700,    18.280075,    20.948188,    -0.003836,
  1829.750,    20.027690,    16.247861,    -0.002444,
  1829.800,    21.770895,     8.875791,    -0.000556,
  1829.850,    22.287854,     0.385692,    -0.000169,
  1829.900,    20.313798,    -7.464268,    -0.000862,
  1829.950,    15.287175,   -13.461007,    -0.001607,
  1830.000,     7.811395,   -17.325178,    -0.001224,
  1830.050,    -0.613018,   -19.358869,    -0.001248,
  1830.100,    -8.278150,   -19.728402,    -0.000976,
  1830.150,   -14.045852,   -18.223475,     0.002561,
  1830.200,   -17.655092,   -14.793717,     0.002832,
  1830.250,   -19.361010,   -10.100940,     0.002104,
  1830.300,   -19.357883,    -5.373478,     0.001947,
  1830.350,   -17.544910,    -1.739537,     0.002968,
  1830.400,   -13.978606,     0.303414,     0.002581,
  1830.450,    -9.324444,     0.999161,     0.004819,
  1830.500,    -4.732568,     0.998726,     0.001311,
  1830.550,    -1.265506,     0.908877,    -0.000386,
  1830.600,     0.647791,     1.001300,    -0.000133,
  1830.650,     1.264921,     1.175984,    -0.001039,
  1830.700,     1.216403,     1.173646,     0.000092,
  1830.750,     1.081148,     0.885592,     0.001782,
  1830.800,     1.105278,     0.493546,     0.000558,
  1830.850,     1.198070,     0.381358,     0.000183,
  1830.900,     1.141358,     0.965579,     0.003338,
  1830.950,     0.834349,     2.402858,     0.001189,
  1831.000,     0.472974,     4.452020,    -0.000699,
  1831.050,     0.440917,     6.553591,     0.001694,
  1831.100,     1.106631,     8.206479,     0.003515,
  1831.150,     2.594974,     8.970743,     0.001365,
  1831.200,     4.641037,     8.314988,    -0.000771,
  1831.250,     6.713072,     5.779659,     0.002087,
  1831.300,     8.282337,     1.328607,     0.002272,
  1831.350,     8.863585,    -4.462488,     0.000924,
  1831.400,     7.958118,   -10.628060,    -0.000742,
  1831.450,     5.192859,   -16.254609,     0.002968,
  1831.500,     0.613055,   -20.836425,     0.004531,
  1831.550,    -5.185641,   -24.380263,     0.002485,
  1831.600,   -11.281701,   -27.221182,     0.001254,
  1831.650,   -16.821548,   -29.635993,     0.002107,
  1831.700,   -21.343260,   -31.717101,     0.005156,
  1831.750,   -24.854952,   -33.417781,     0.003597,
  1831.800,   -27.638925,   -34.545906,     0.001347,
  1831.850,   -29.984401,   -34.687424,     0.004798,
  1831.900,   -31.988222,   -33.424698,     0.005746,
  1831.950,   -33.559448,   -30.717402,     0.001736,
  1832.000,   -34.459802,   -27.037312,     0.003482,
  1832.050,   -34.336014,   -23.087016,     0.006859,
  1832.100,   -32.858286,   -19.307758,     0.005428,
  1832.150,   -30.029930,   -15.706739,     0.002101,
  1832.200,   -26.323640,   -12.205798,     0.003250,
  1832.250,   -22.370406,    -9.008371,     0.004324,
  1832.300,   -18.564195,    -6.593950,     0.004686,
  1832.350,   -14.954565,    -5.250728,     0.003573,
  1832.400,   -11.528298,    -4.541679,     0.005136,
  1832.450,    -8.506226,    -3.313506,     0.004862,
  1832.500,    -6.276412,    -0.472969,     0.001645,
  1832.550,    -4.998813,     4.146044,     0.000973,
  1832.600,    -4.183339,     9.701679,    -0.001231,
  1832.650,    -2.756199,    14.909962,     0.000043,
  1832.700,     0.242998,    18.550560,    -0.000890,
  1832.750,     4.907376,    19.738304,    -0.000888,
  1832.800,    10.361404,    18.030184,    -0.001212,
  1832.850,    15.333725,    13.592590,     0.000108,
  1832.900,    18.638887,     7.118161,    -0.000476,
  1832.950,    19.432574,    -0.571823,    -0.003156,
  1833.000,    17.362007,    -8.742610,    -0.003663,
  1833.050,    12.663782,   -16.636071,    -0.001423,
  1833.100,     6.015711,   -23.407379,     0.001248,
  1833.150,    -1.776502,   -28.143724,     0.000697,
  1833.200,    -9.911721,   -30.066426,     0.000716,
  1833.250,   -17.615674,   -28.906104,    -0.000042,
  1833.300,   -24.048264,   -25.177706,     0.001065,
  1833.350,   -28.332698,   -20.130596,     0.004252,
  1833.400,   -29.796738,   -15.256583,     0.002199,
  1833.450,   -28.297006,   -11.730759,     0.002195,
  1833.500,   -24.415922,    -9.961105,     0.002093,
  1833.550,   -19.385525,    -9.547061,     0.002767,
  1833.600,   -14.668281,    -9.642968,     0.000260,
  1833.650,   -11.335551,    -9.549623,     0.001383,
  1833.700,    -9.712719,    -9.051550,     0.001989,
  1833.750,    -9.358705,    -8.110009,     0.002175,
  1833.800,    -9.463564,    -6.480535,     0.002600,
  1833.850,    -9.362462,    -3.845008,     0.000991,
  1833.900,    -8.801254,    -0.343758,    -0.000426,
  1833.950,    -7.708023,     3.222872,    -0.002407,
  1834.000,    -5.884629,     5.826966,    -0.000306,
  1834.050,    -3.136166,     6.887965,     0.001695,
  1834.100,     0.326680,     6.526878,     0.000019,
  1834.150,     3.743056,     5.277943,     0.000260,
  1834.200,     6.173726,     3.701885,    -0.000426,
  1834.250,     7.089347,     2.121758,    -0.000146,
  1834.300,     6.604811,     0.692334,    -0.001024,
  1834.350,     5.257607,    -0.309213,    -0.001307,
  1834.400,     3.609430,    -0.405394,    -0.000702,
  1834.450,     1.993907,     0.758916,     0.001764,
  1834.500,     0.618673,     3.072521,     0.001040,
  1834.550,    -0.219133,     5.924026,     0.000088,
  1834.600,    -0.119206,     8.530312,     0.000612,
  1834.650,     1.194294,    10.207018,     0.000412,
  1834.700,     3.559867,    10.434808,    -0.001344,
  1834.750,     6.370576,     8.948761,    -0.003672,
  1834.800,     8.842376,     5.841095,    -0.001388,
  1834.850,    10.287150,     1.551935,    -0.002091,
  1834.900,    10.264132,    -3.229405,     0.000399,
  1834.950,     8.560844,    -7.766028,     0.000861,
  1835.000,     5.282485,   -11.473412,     0.000304,
  1835.050,     0.912470,   -13.902392,     0.001108,
  1835.100,    -3.835576,   -14.769812,     0.000024,
  1835.150,    -8.249977,   -13.972503,     0.000119,
  1835.200,   -11.750656,   -11.682257,     0.001497,
  1835.250,   -13.929124,    -8.451572,     0.000490,
  1835.300,   -14.541421,    -5.180539,     0.000801,
  1835.350,   -13.529704,    -2.794892,     0.002502,
  1835.400,   -11.126658,    -1.864720,     0.001487,
  1835.450,    -7.918381,    -2.306125,     0.001704,
  1835.500,    -4.776032,    -3.483269,     0.001347,
  1835.550,    -2.572359,    -4.705358,     0.000216,
  1835.600,    -1.795007,    -5.698492,     0.000167,
  1835.650,    -2.314726,    -6.619537,     0.003376,
  1835.700,    -3.517459,    -7.634415,     0.003244,
  1835.750,    -4.761457,    -8.514881,     0.002216,
  1835.800,    -5.784912,    -8.671071,     0.000839,
  1835.850,    -6.708387,    -7.622488,     0.001552,
  1835.900,    -7.643611,    -5.421977,     0.001494,
  1835.950,    -8.359062,    -2.557177,     0.000752,
  1836.000,    -8.344539,     0.431643,     0.000532,
  1836.050,    -7.183650,     3.346447,     0.000785,
  1836.100,    -4.925897,     6.410594,    -0.000337,
  1836.150,    -2.056716,     9.919734,    -0.000824,
  1836.200,     0.953146,    13.760093,     0.000487,
  1836.250,     3.950856,    17.411980,     0.000740,
  1836.300,     7.111595,    20.419499,    -0.001088,
  1836.350,    10.625589,    22.687757,    -0.001166,
  1836.400,    14.383795,    24.222955,    -0.001850,
  1836.450,    17.939787,    24.738319,    -0.003341,
  1836.500,    20.862561,    23.558910,    -0.003302,
  1836.550,    23.001189,    19.968345,    -0.002234,
  1836.600,    24.311925,    13.894348,    -0.002165,
  1836.650,    24.501567,     6.332674,    -0.002657,
  1836.700,    22.930791,    -1.012391,    -0.003363,
  1836.750,    18.998561,    -6.559108,    -0.002988,
  1836.800,    12.783082,    -9.578410,    -0.000838,
  1836.850,     5.305736,   -10.284862,     0.001293,
  1836.900,    -1.811963,    -9.370192,     0.000675,
  1836.950,    -7.070268,    -7.637443,    -0.001566,
  1837.000,    -9.794239,    -5.899938,    -0.001905,
  1837.050,   -10.225929,    -5.045319,     0.000676,
  1837.100,    -9.118275,    -5.823011,     0.001067,
  1837.150,    -7.312917,    -8.366858,    -0.000319,
  1837.200,    -5.661247,   -11.875184,    -0.000499,
  1837.250,    -5.026508,   -14.953623,     0.001591,
  1837.300,    -6.037725,   -16.372040,     0.003150,
  1837.350,    -8.681622,   -15.587300,     0.003075,
  1837.400,   -12.118358,   -12.747065,     0.002993,
  1837.450,   -15.009604,    -8.448631,     0.003087,
  1837.500,   -16.197557,    -3.475403,     0.000827,
  1837.550,   -15.186653,     1.497012,     0.000684,
  1837.600,   -12.159024,     6.080857,     0.001993,
  1837.650,    -7.740707,    10.212221,    -0.000136,
  1837.700,    -2.708391,    13.903415,     0.001412,
  1837.750,     2.286429,    17.064884,     0.001247,
  1837.800,     6.859583,    19.547489,    -0.000815,
  1837.850,    10.904837,    21.250191,    -0.000821,
  1837.900,    14.452227,    22.158122,     0.000201,
  1837.950,    17.459283,    22.272023,    -0.001273,
  1838.000,    19.803303,    21.556122,    -0.002781,
  1838.050,    21.385034,    19.871358,    -0.002146,
  1838.100,    22.171759,    17.056359,    -0.002945,
  1838.150,    22.158783,    13.118407,    -0.002088,
  1838.200,    21.290021,     8.463525,    -0.001964,
  1838.250,    19.427240,     3.868314,    -0.002620,
  1838.300,    16.455475,     0.103335,    -0.002627,
  1838.350,    12.459128,    -2.491354,    -0.001988,
  1838.400,     7.867435,    -4.244036,    -0.001484,
  1838.450,     3.388192,    -5.982443,    -0.000300,
  1838.500,    -0.265265,    -8.393669,     0.000891,
  1838.550,    -2.810521,   -11.462212,     0.000630,
  1838.600,    -4.626117,   -14.451824,    -0.001921,
  1838.650,    -6.476351,   -16.396696,    -0.001870,
  1838.700,    -8.918480,   -16.569867,     0.001539,
  1838.750,   -11.873207,   -14.793113,     0.002360,
  1838.800,   -14.632363,   -11.524923,     0.003449,
  1838.850,   -16.276048,    -7.703638,     0.003804,
  1838.900,   -16.149429,    -4.350959,     0.001393,
  1838.950,   -14.157652,    -2.208032,    -0.000161,
  1839.000,   -10.829770,    -1.597210,     0.001663,
  1839.050,    -7.080182,    -2.383368,     0.001503,
  1839.100,    -3.885084,    -4.013767,     0.000395,
  1839.150,    -1.949001,    -5.763240,     0.001539,
  1839.200,    -1.533852,    -7.018280,     0.001774,
  1839.250,    -2.439765,    -7.481821,     0.000892,
  1839.300,    -4.109553,    -7.168886,     0.000953,
  1839.350,    -5.832461,    -6.252022,     0.001363,
  1839.400,    -7.024232,    -4.772294,     0.001226,
  1839.450,    -7.399514,    -2.598125,     0.001859,
  1839.500,    -6.996907,     0.302384,     0.001287,
  1839.550,    -5.959492,     3.657034,     0.000202,
  1839.600,    -4.339653,     6.979814,     0.001687,
  1839.650,    -2.069948,     9.749721,     0.000490,
  1839.700,     0.867504,    11.494851,     0.001570,
  1839.750,     4.214776,    11.961141,     0.002610,
  1839.800,     7.472809,    11.214192,    -0.002142,
  1839.850,    10.103262,     9.558719,    -0.001312,
  1839.900,    11.684017,     7.297849,     0.001073,
  1839.950,    12.006163,     4.615375,    -0.002177,
  1840.000,    11.146458,     1.745698,    -0.002544,
  1840.050,     9.390391,    -0.846049,     0.000532,
  1840.100,     7.026125,    -2.594161,    -0.001461,
  1840.150,     4.270167,    -3.224963,    -0.003003,
  1840.200,     1.399483,    -2.956824,     0.000491,
  1840.250,    -1.108290,    -2.327186,     0.000433,
  1840.300,    -2.752928,    -1.819633,    -0.000234,
  1840.350,    -3.316907,    -1.633375,     0.000703,
  1840.400,    -3.026693,    -1.812265,     0.001515,
  1840.450,    -2.392855,    -2.413085,     0.001697,
  1840.500,    -1.873673,    -3.509157,     0.001239,
  1840.550,    -1.690527,    -4.948429,     0.003281,
  1840.600,    -1.899178,    -6.250869,    -0.000647,
  1840.650,    -2.542304,    -6.879196,     0.000266,
  1840.700,    -3.638066,    -6.739602,     0.003676,
  1840.750,    -4.999287,    -6.400100,     0.000341,
  1840.800,    -6.187543,    -6.702482,    -0.000514,
  1840.850,    -6.753624,    -8.067936,     0.000190,
  1840.900,    -6.676794,   -10.137002,     0.001046,
  1840.950,    -6.501206,   -12.083173,    -0.000783,
  1841.000,    -6.965692,   -13.316205,    -0.001443,
  1841.050,    -8.396978,   -13.772525,     0.000868,
  1841.100,   -10.424007,   -13.606131,     0.001301,
  1841.150,   -12.294371,   -12.804708,     0.002238,
  1841.200,   -13.451261,   -11.121756,     0.001779,
  1841.250,   -13.806937,    -8.351481,     0.000639,
  1841.300,   -13.490834,    -4.684994,     0.001885,
  1841.350,   -12.493714,    -0.712805,     0.002530,
  1841.400,   -10.624076,     2.821289,     0.000108,
  1841.450,    -7.737605,     5.429230,     0.000395,
  1841.500,    -4.037672,     7.027638,    -0.000340,
  1841.550,    -0.120334,     7.876943,    -0.001511,
