Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1950.500,   -13.740230,     4.602987,    -0.002312,
  1950.550,   -13.807017,     4.380676,     0.000354,
  1950.600,   -13.711794,     4.240690,     0.003930,
  1950.650,   -13.458373,     4.167970,    -0.001764,
  1950.700,   -13.061036,     4.161939,    -0.006243,
  1950.750,   -12.539149,     4.184473,    -0.005519,
  1950.800,   -11.914252,     4.212776,     0.003155,
  1950.850,   -11.210257,     4.232404,     0.001948,
  1950.900,   -10.451216,     4.278657,     0.002640,
  1950.950,    -9.677473,     4.356726,     0.004131,
  1951.000,    -8.889459,     4.472673,     0.003827,
  1951.050,    -8.125881,     4.613924,    -0.001035,
  1951.100,    -7.387334,     4.746011,     0.007494,
  1951.150,    -6.688063,     4.826638,     0.002903,
  1951.200,    -6.047908,     4.868406,    -0.001372,
  1951.250,    -5.459406,     4.893595,    -0.005750,
  1951.300,    -4.933533,     4.916967,     0.002689,
  1951.350,    -4.448356,     4.936920,    -0.004567,
  1951.400,    -4.027352,     4.946916,     0.003671,
  1951.450,    -3.636246,     4.947467,     0.003292,
  1951.500,    -3.299691,     4.863694,    -0.004176,
  1951.550,    -2.982702,     4.706296,    -0.003296,
  1951.600,    -2.664446,     4.439336,    -0.003565,
  1951.650,    -2.377157,     4.073730,     0.003428,
  1951.700,    -2.096637,     3.684938,     0.004118,
  1951.750,    -1.793255,     3.274581,    -0.002771,
  1951.800,    -1.462645,     2.898875,     0.005806,
  1951.850,    -1.121842,     2.584788,    -0.000679,
  1951.900,    -0.754187,     2.308063,    -0.004163,
  1951.950,    -0.352779,     2.126636,    -0.001823,
  1952.000,     0.071631,     2.033068,    -0.002042,
  1952.050,     0.525483,     2.052931,     0.001637,
  1952.100,     1.008664,     2.143830,     0.007666,
  1952.150,     1.501672,     2.255882,    -0.002741,
  1952.200,     1.993996,     2.370745,    -0.000350,
  1952.250,     2.457970,     2.439681,    -0.005833,
  1952.300,     2.893975,     2.458371,    -0.001791,
  1952.350,     3.310270,     2.437712,    -0.003197,
  1952.400,     3.668539,     2.416177,    -0.002849,
  1952.450,     3.993344,     2.410454,    -0.004002,
  1952.500,     4.250222,     2.458185,     0.000622,
  1952.550,     4.462647,     2.544595,     0.003158,
  1952.600,     4.641786,     2.672693,    -0.004307,
  1952.650,     4.776491,     2.798772,    -0.008639,
  1952.700,     4.865165,     2.908672,     0.007548,
  1952.750,     4.933850,     2.948318,     0.003845,
  1952.800,     4.985563,     2.900207,     0.000652,
  1952.850,     5.017881,     2.770106,    -0.003597,
  1952.900,     5.051110,     2.567998,    -0.004431,
  1952.950,     5.067813,     2.328131,     0.002324,
  1953.000,     5.092714,     2.089986,    -0.008779,
  1953.050,     5.106972,     1.893063,    -0.006692,
  1953.100,     5.122116,     1.716490,    -0.006894,
  1953.150,     5.121886,     1.573500,    -0.001975,
  1953.200,     5.112725,     1.433118,    -0.005850,
  1953.250,     5.086803,     1.270784,    -0.004486,
  1953.300,     5.055609,     1.052529,    -0.000843,
  1953.350,     5.008879,     0.770807,    -0.001652,
  1953.400,     4.942372,     0.447202,     0.004705,
  1953.450,     4.868491,     0.053328,     0.005487,
  1953.500,     4.786394,    -0.342284,    -0.002108,
  1953.550,     4.688641,    -0.746371,    -0.006005,
  1953.600,     4.605372,    -1.091191,     0.002199,
  1953.650,     4.525155,    -1.348417,    -0.002291,
  1953.700,     4.459776,    -1.524881,    -0.009187,
  1953.750,     4.406503,    -1.628062,    -0.002717,
  1953.800,     4.373237,    -1.659432,     0.001844,
  1953.850,     4.362695,    -1.622015,    -0.001002,
  1953.900,     4.370735,    -1.502612,    -0.001089,
  1953.950,     4.430064,    -1.285471,    -0.008626,
  1954.000,     4.473333,    -0.980279,    -0.005896,
  1954.050,     4.549002,    -0.618318,    -0.004216,
  1954.100,     4.640437,    -0.191550,     0.004599,
  1954.150,     4.718680,     0.261529,    -0.008653,
  1954.200,     4.792498,     0.774397,     0.006167,
  1954.250,     4.849219,     1.243040,     0.003228,
  1954.300,     4.883010,     1.628542,    -0.009949,
  1954.350,     4.875658,     1.897657,    -0.003303,
  1954.400,     4.839702,     2.054362,     0.003900,
  1954.450,     4.753864,     2.096002,    -0.004771,
  1954.500,     4.628601,     2.038118,    -0.000947,
  1954.550,     4.476110,     1.915038,    -0.006838,
  1954.600,     4.275514,     1.730883,    -0.004964,
  1954.650,     4.064285,     1.522882,    -0.006401,
  1954.700,     3.845186,     1.333162,    -0.000320,
  1954.750,     3.622973,     1.217219,     0.000111,
  1954.800,     3.423211,     1.169915,    -0.000825,
  1954.850,     3.233669,     1.208442,    -0.010837,
  1954.900,     3.072604,     1.273969,    -0.005477,
  1954.950,     2.964785,     1.347511,     0.004693,
  1955.000,     2.884538,     1.413855,     0.001680,
  1955.050,     2.843670,     1.430137,    -0.003085,
  1955.100,     2.843645,     1.394062,    -0.010512,
  1955.150,     2.862057,     1.276189,    -0.005665,
  1955.200,     2.898089,     1.081611,     0.002245,
  1955.250,     2.951954,     0.804856,    -0.003479,
  1955.300,     3.001511,     0.487734,    -0.004213,
  1955.350,     3.051360,     0.154163,    -0.003199,
  1955.400,     3.084805,    -0.139150,     0.002148,
  1955.450,     3.108614,    -0.383814,     0.000555,
  1955.500,     3.097459,    -0.583649,     0.001634,
  1955.550,     3.068886,    -0.733337,    -0.000607,
  1955.600,     3.012463,    -0.814693,     0.001112,
  1955.650,     2.950461,    -0.839785,     0.005285,
  1955.700,     2.838513,    -0.843808,     0.000615,
  1955.750,     2.727812,    -0.829349,    -0.002166,
  1955.800,     2.581964,    -0.819856,    -0.001525,
  1955.850,     2.419343,    -0.784288,    -0.004294,
  1955.900,     2.252206,    -0.762054,    -0.007164,
  1955.950,     2.061152,    -0.711328,     0.008870,
  1956.000,     1.859030,    -0.641693,    -0.001397,
  1956.050,     1.646234,    -0.553115,    -0.005364,
  1956.100,     1.427607,    -0.443029,    -0.006377,
  1956.150,     1.189500,    -0.325355,     0.001841,
  1956.200,     0.963813,    -0.211847,     0.001532,
  1956.250,     0.715159,    -0.183277,    -0.003507,
  1956.300,     0.467175,    -0.193547,    -0.005441,
  1956.350,     0.235840,    -0.245330,    -0.006729,
  1956.400,    -0.007522,    -0.344679,    -0.000339,
  1956.450,    -0.242129,    -0.489208,     0.004291,
  1956.500,    -0.443328,    -0.635137,     0.010083,
  1956.550,    -0.622234,    -0.806995,     0.003398,
  1956.600,    -0.761213,    -0.989714,    -0.003425,
  1956.650,    -0.871137,    -1.182263,    -0.002357,
  1956.700,    -0.921312,    -1.430075,     0.004367,
  1956.750,    -0.910794,    -1.702851,    -0.000990,
  1956.800,    -0.863931,    -2.007669,     0.000443,
  1956.850,    -0.739047,    -2.344657,     0.000752,
  1956.900,    -0.585875,    -2.723430,    -0.004269,
  1956.950,    -0.370874,    -3.121981,    -0.003151,
  1957.000,    -0.127861,    -3.481743,     0.005729,
  1957.050,     0.147475,    -3.773481,    -0.001244,
  1957.100,     0.420750,    -3.929827,     0.001266,
  1957.150,     0.694875,    -3.964740,     0.003808,
  1957.200,     0.959244,    -3.864715,    -0.004750,
  1957.250,     1.179567,    -3.668259,     0.001290,
  1957.300,     1.368780,    -3.415848,    -0.000019,
  1957.350,     1.510593,    -3.128792,     0.000679,
  1957.400,     1.609820,    -2.835608,     0.004671,
  1957.450,     1.655462,    -2.564889,    -0.002470,
  1957.500,     1.655720,    -2.311470,    -0.008258,
  1957.550,     1.632240,    -2.058417,    -0.002854,
  1957.600,     1.571910,    -1.776674,    -0.009339,
  1957.650,     1.498159,    -1.437318,     0.005215,
  1957.700,     1.421155,    -1.052924,    -0.004444,
  1957.750,     1.341408,    -0.605342,    -0.000060,
  1957.800,     1.271051,    -0.112666,     0.000319,
  1957.850,     1.197655,     0.342840,    -0.006197,
  1957.900,     1.136392,     0.730278,    -0.001063,
  1957.950,     1.070839,     0.960621,    -0.012436,
  1958.000,     1.001969,     1.023100,    -0.002279,
  1958.050,     0.920389,     0.933586,    -0.000624,
  1958.100,     0.819759,     0.780708,    -0.000113,
  1958.150,     0.697697,     0.609735,    -0.005388,
  1958.200,     0.575021,     0.483936,    -0.000207,
  1958.250,     0.418278,     0.388569,     0.000750,
  1958.300,     0.253923,     0.286323,    -0.004233,
  1958.350,     0.087322,     0.154673,    -0.001451,
  1958.400,    -0.060682,    -0.001033,    -0.007127,
  1958.450,    -0.219840,    -0.178126,    -0.001548,
  1958.500,    -0.357774,    -0.342149,     0.003167,
  1958.550,    -0.467938,    -0.497568,    -0.008757,
  1958.600,    -0.542525,    -0.618213,     0.000328,
  1958.650,    -0.580330,    -0.690264,    -0.007094,
  1958.700,    -0.606495,    -0.707452,     0.003073,
  1958.750,    -0.590791,    -0.682077,    -0.008423,
  1958.800,    -0.543294,    -0.621112,     0.002628,
  1958.850,    -0.482764,    -0.533085,    -0.005355,
  1958.900,    -0.428418,    -0.419112,    -0.005681,
  1958.950,    -0.362845,    -0.243570,     0.001623,
  1959.000,    -0.301001,    -0.032143,    -0.004103,
  1959.050,    -0.248365,     0.222982,     0.001512,
  1959.100,    -0.227450,     0.484289,    -0.001080,
  1959.150,    -0.215316,     0.755914,    -0.004641,
  1959.200,    -0.228584,     0.986061,    -0.006131,
  1959.250,    -0.285361,     1.167008,    -0.003059,
  1959.300,    -0.360324,     1.271412,     0.007007,
  1959.350,    -0.459644,     1.294395,     0.002735,
  1959.400,    -0.594381,     1.233061,    -0.001674,
  1959.450,    -0.746757,     1.158769,     0.001166,
  1959.500,    -0.926447,     1.096474,    -0.003766,
  1959.550,    -1.117306,     1.037900,    -0.000186,
  1959.600,    -1.331006,     0.963520,     0.001221,
  1959.650,    -1.560027,     0.823852,    -0.002671,
  1959.700,    -1.777324,     0.619486,     0.004878,
  1959.750,    -2.007945,     0.381254,    -0.003975,
  1959.800,    -2.220625,     0.204730,    -0.006417,
  1959.850,    -2.416733,     0.129621,    -0.008961,
  1959.900,    -2.604617,     0.231628,    -0.002832,
  1959.950,    -2.751796,     0.498599,    -0.004574,
  1960.000,    -2.873461,     0.919215,    -0.001093,
  1960.050,    -2.951463,     1.489760,    -0.005565,
  1960.100,    -2.989671,     2.202533,     0.003474,
  1960.150,    -2.968014,     3.019756,    -0.001557,
  1960.200,    -2.894588,     3.918213,    -0.001536,
  1960.250,    -2.768137,     4.861601,    -0.002661,
  1960.300,    -2.602919,     5.849132,    -0.009328,
  1960.350,    -2.380824,     6.891035,     0.000676,
  1960.400,    -2.121999,     7.945596,    -0.001522,
  1960.450,    -1.818443,     8.991364,    -0.002424,
  1960.500,    -1.509671,     9.951539,    -0.004243,
  1960.550,    -1.167953,    10.767336,    -0.002381,
  1960.600,    -0.836590,    11.370239,    -0.000932,
  1960.650,    -0.506796,    11.763677,     0.001653,
  1960.700,    -0.203206,    11.929372,    -0.001051,
  1960.750,     0.086774,    11.883906,     0.001315,
  1960.800,     0.335811,    11.680627,    -0.003950,
  1960.850,     0.525568,    11.356804,    -0.005026,
  1960.900,     0.686890,    10.994291,     0.001981,
  1960.950,     0.785011,    10.634619,     0.001279,
  1961.000,     0.829948,    10.260220,     0.000594,
  1961.050,     0.823889,     9.929837,    -0.002396,
  1961.100,     0.780071,     9.630726,    -0.003506,
  1961.150,     0.694054,     9.400620,    -0.001481,
  1961.200,     0.570705,     9.227099,     0.001491,
  1961.250,     0.419320,     9.100929,    -0.004996,
  1961.300,     0.263455,     8.989109,    -0.006800,
  1961.350,     0.113968,     8.866778,     0.003757,
  1961.400,    -0.040464,     8.768094,     0.000783,
  1961.450,    -0.176455,     8.622877,     0.000395,
  1961.500,    -0.283370,     8.425264,     0.002401,
  1961.550,    -0.367964,     8.135869,     0.000129,
  1961.600,    -0.433500,     7.735185,     0.002798,
  1961.650,    -0.440289,     7.229422,     0.000874,
  1961.700,    -0.415290,     6.664580,    -0.002694,
  1961.750,    -0.377514,     6.043071,     0.002042,
  1961.800,    -0.300886,     5.379613,    -0.007937,
  1961.850,    -0.176394,     4.690924,    -0.002930,
  1961.900,    -0.030807,     4.011488,    -0.003740,
  1961.950,     0.125849,     3.347698,    -0.010292,
  1962.000,     0.298541,     2.726054,     0.003608,
  1962.050,     0.488443,     2.148855,     0.003689,
  1962.100,     0.695614,     1.572460,     0.000549,
  1962.150,     0.870089,     1.006645,     0.008812,
  1962.200,     1.044742,     0.432242,    -0.001686,
  1962.250,     1.203586,    -0.133890,     0.000385,
  1962.300,     1.334682,    -0.705197,    -0.007331,
  1962.350,     1.437965,    -1.278889,    -0.001624,
  1962.400,     1.508058,    -1.862828,     0.003404,
  1962.450,     1.556398,    -2.430212,    -0.008143,
  1962.500,     1.587532,    -2.958189,     0.004939,
  1962.550,     1.607702,    -3.476489,    -0.003853,
  1962.600,     1.614274,    -3.983448,    -0.002472,
  1962.650,     1.652671,    -4.482906,     0.007339,
  1962.700,     1.719869,    -4.999456,     0.004225,
  1962.750,     1.820139,    -5.484946,     0.001908,
  1962.800,     1.981264,    -5.917910,    -0.000858,
  1962.850,     2.221282,    -6.235822,    -0.001598,
  1962.900,     2.526854,    -6.440014,    -0.006087,
  1962.950,     2.926480,    -6.499550,     0.008771,
  1963.000,     3.409072,    -6.435068,    -0.002796,
  1963.050,     3.977143,    -6.220785,     0.002009,
  1963.100,     4.633225,    -5.883057,     0.003194,
  1963.150,     5.343029,    -5.443254,     0.001731,
  1963.200,     6.121227,    -4.952691,    -0.013600,
  1963.250,     6.913621,    -4.452690,    -0.011654,
  1963.300,     7.720568,    -4.020371,    -0.003394,
  1963.350,     8.493016,    -3.684941,    -0.002574,
  1963.400,     9.228509,    -3.451605,    -0.000493,
  1963.450,     9.884494,    -3.297600,    -0.002983,
  1963.500,    10.448993,    -3.218244,    -0.002775,
  1963.550,    10.902899,    -3.188233,    -0.010107,
  1963.600,    11.253531,    -3.209445,    -0.008062,
  1963.650,    11.454044,    -3.313382,    -0.004213,
  1963.700,    11.543508,    -3.473072,     0.003473,
  1963.750,    11.530494,    -3.762175,     0.000451,
  1963.800,    11.408189,    -4.111849,    -0.002989,
  1963.850,    11.204222,    -4.534796,     0.000410,
  1963.900,    10.942821,    -4.949339,    -0.005064,
  1963.950,    10.628846,    -5.335926,     0.000077,
  1964.000,    10.303034,    -5.641182,    -0.009588,
  1964.050,     9.964460,    -5.909729,    -0.005529,
  1964.100,     9.625646,    -6.121713,    -0.004841,
  1964.150,     9.306290,    -6.259926,     0.005638,
  1964.200,     8.997976,    -6.343456,     0.001605,
  1964.250,     8.711528,    -6.402162,     0.001798,
  1964.300,     8.420795,    -6.461814,     0.001939,
  1964.350,     8.135459,    -6.555361,    -0.001475,
  1964.400,     7.833810,    -6.626070,    -0.001311,
  1964.450,     7.512678,    -6.671098,    -0.013746,
  1964.500,     7.176101,    -6.630695,     0.003341,
  1964.550,     6.788493,    -6.522734,    -0.005160,
  1964.600,     6.359702,    -6.323905,    -0.001493,
  1964.650,     5.893270,    -6.058213,    -0.002203,
  1964.700,     5.383335,    -5.700295,    -0.007754,
  1964.750,     4.857596,    -5.264643,    -0.006455,
  1964.800,     4.274660,    -4.801756,     0.000942,
  1964.850,     3.673045,    -4.335172,     0.002002,
  1964.900,     3.041656,    -3.892291,    -0.004547,
  1964.950,     2.439442,    -3.493956,    -0.005358,
  1965.000,     1.803086,    -3.154798,    -0.000980,
  1965.050,     1.176347,    -2.893668,    -0.005748,
  1965.100,     0.558673,    -2.727591,    -0.005245,
  1965.150,    -0.036133,    -2.670479,    -0.001078,
  1965.200,    -0.623021,    -2.699947,    -0.006656,
  1965.250,    -1.183796,    -2.786225,    -0.006432,
  1965.300,    -1.759953,    -2.929161,    -0.000323,
  1965.350,    -2.270627,    -3.056057,     0.002023,
  1965.400,    -2.773325,    -3.186303,    -0.006109,
  1965.450,    -3.236771,    -3.282379,     0.007332,
  1965.500,    -3.669825,    -3.355339,    -0.002644,
  1965.550,    -4.071845,    -3.448425,    -0.001844,
  1965.600,    -4.427436,    -3.598088,    -0.000549,
  1965.650,    -4.737601,    -3.791355,    -0.004516,
  1965.700,    -4.999484,    -3.982446,     0.004362,
  1965.750,    -5.195524,    -4.156694,     0.009010,
  1965.800,    -5.345074,    -4.234456,    -0.002680,
  1965.850,    -5.422908,    -4.231794,    -0.001475,
  1965.900,    -5.436786,    -4.154758,    -0.002951,
  1965.950,    -5.403319,    -4.025057,    -0.012551,
  1966.000,    -5.300574,    -3.878018,     0.007569,
  1966.050,    -5.162038,    -3.738301,    -0.003725,
  1966.100,    -4.989378,    -3.610340,     0.004972,
  1966.150,    -4.791788,    -3.478937,     0.003213,
  1966.200,    -4.581057,    -3.309724,     0.000793,
  1966.250,    -4.369334,    -3.120893,    -0.000388,
  1966.300,    -4.187247,    -2.910484,    -0.003133,
  1966.350,    -4.024913,    -2.655289,    -0.004891,
  1966.400,    -3.907925,    -2.367462,    -0.003263,
  1966.450,    -3.834091,    -2.001233,    -0.003537,
  1966.500,    -3.796290,    -1.595652,    -0.003005,
  1966.550,    -3.828031,    -1.174155,    -0.004312,
  1966.600,    -3.911853,    -0.784479,     0.000226,
  1966.650,    -4.032478,    -0.402097,    -0.001464,
  1966.700,    -4.191849,    -0.017765,    -0.000427,
  1966.750,    -4.385077,     0.370814,    -0.000798,
  1966.800,    -4.592075,     0.729378,     0.006080,
  1966.850,    -4.813829,     1.069978,    -0.001047,
  1966.900,    -5.044133,     1.338133,    -0.006866,
  1966.950,    -5.261928,     1.580930,    -0.000485,
  1967.000,    -5.447594,     1.795816,    -0.004528,
  1967.050,    -5.613597,     1.950988,     0.000930,
  1967.100,    -5.749943,     2.063812,    -0.004841,
  1967.150,    -5.854470,     2.129929,    -0.004222,
  1967.200,    -5.908363,     2.130282,     0.002820,
  1967.250,    -5.942087,     2.061535,    -0.000008,
  1967.300,    -5.924674,     1.939863,    -0.006711,
  1967.350,    -5.873916,     1.770820,    -0.006401,
  1967.400,    -5.791624,     1.523578,     0.003844,
  1967.450,    -5.684771,     1.243711,     0.000907,
  1967.500,    -5.516824,     0.918898,    -0.003020,
  1967.550,    -5.334236,     0.554952,    -0.001853,
  1967.600,    -5.122650,     0.154272,    -0.003997,
  1967.650,    -4.878430,    -0.231372,     0.008821,
  1967.700,    -4.611150,    -0.627923,     0.003008,
  1967.750,    -4.347064,    -0.965402,     0.000328,
  1967.800,    -4.060947,    -1.305203,     0.000455,
  1967.850,    -3.795965,    -1.633273,    -0.001083,
  1967.900,    -3.528025,    -2.002624,     0.002805,
  1967.950,    -3.312405,    -2.360436,     0.003043,
  1968.000,    -3.100118,    -2.697353,     0.001735,
  1968.050,    -2.950201,    -2.983813,    -0.000254,
  1968.100,    -2.837488,    -3.209332,    -0.003351,
  1968.150,    -2.775054,    -3.374033,     0.004520,
  1968.200,    -2.744523,    -3.458081,     0.003280,
  1968.250,    -2.763841,    -3.464530,     0.000227,
  1968.300,    -2.818634,    -3.392261,    -0.000825,
  1968.350,    -2.895323,    -3.232364,     0.001054,
  1968.400,    -2.999859,    -3.033780,     0.008160,
  1968.450,    -3.091277,    -2.819614,     0.006025,
  1968.500,    -3.201324,    -2.603500,    -0.007015,
  1968.550,    -3.296607,    -2.414556,    -0.000010,
  1968.600,    -3.401608,    -2.253728,    -0.006113,
  1968.650,    -3.457803,    -2.111931,     0.000176,
  1968.700,    -3.522314,    -1.940279,     0.001182,
  1968.750,    -3.539010,    -1.735696,    -0.000207,
  1968.800,    -3.527347,    -1.515815,     0.005705,
  1968.850,    -3.479760,    -1.257466,     0.001787,
  1968.900,    -3.417340,    -0.967351,     0.005350,
  1968.950,    -3.303400,    -0.634687,     0.004542,
  1969.000,    -3.171085,    -0.268547,     0.001567,
  1969.050,    -3.003098,     0.116272,     0.005846,
  1969.100,    -2.811452,     0.493421,     0.000141,
  1969.150,    -2.593693,     0.860108,    -0.007912,
  1969.200,    -2.343868,     1.204993,    -0.006553,
  1969.250,    -2.083662,     1.541750,    -0.005203,
  1969.300,    -1.810074,     1.854353,    -0.001369,
  1969.350,    -1.494615,     2.147050,     0.002309,
  1969.400,    -1.183850,     2.414079,    -0.002716,
  1969.450,    -0.855686,     2.668251,     0.001573,
  1969.500,    -0.542231,     2.882671,    -0.002583,
  1969.550,    -0.233043,     3.096007,    -0.008036,
  1969.600,     0.065055,     3.277192,     0.001597,
  1969.650,     0.358511,     3.411095,     0.002155,
  1969.700,     0.632201,     3.512971,    -0.005483,
  1969.750,     0.890189,     3.562218,    -0.005893,
  1969.800,     1.105696,     3.586203,     0.000516,
  1969.850,     1.298786,     3.633428,    -0.005021,
  1969.900,     1.467301,     3.719740,     0.003607,
  1969.950,     1.590821,     3.853364,     0.001133,
  1970.000,     1.679963,     4.016292,    -0.003880,
  1970.050,     1.743672,     4.193772,    -0.000169,
  1970.100,     1.751515,     4.360685,     0.005660,
  1970.150,     1.723075,     4.506633,    -0.001761,
  1970.200,     1.655654,     4.634303,    -0.006495,
  1970.250,     1.538415,     4.744737,    -0.008933,
  1970.300,     1.387483,     4.810515,     0.000908,
  1970.350,     1.203094,     4.796234,    -0.004047,
  1970.400,     0.968310,     4.723632,    -0.001528,
  1970.450,     0.719554,     4.568954,     0.008551,
  1970.500,     0.427055,     4.365397,     0.007229,
  1970.550,     0.123733,     4.082765,    -0.003023,
  1970.600,    -0.193489,     3.759988,    -0.001534,
  1970.650,    -0.529872,     3.376381,     0.000683,
  1970.700,    -0.845696,     2.978891,     0.000354,
  1970.750,    -1.178630,     2.579056,    -0.001647,
  1970.800,    -1.463771,     2.199870,    -0.005598,
  1970.850,    -1.781489,     1.845992,    -0.001680,
  1970.900,    -2.044417,     1.539686,     0.000269,
  1970.950,    -2.284074,     1.232791,    -0.006513,
  1971.000,    -2.487926,     0.933918,     0.008050,
  1971.050,    -2.632651,     0.644794,    -0.004044,
  1971.100,    -2.746140,     0.350451,     0.000425,
  1971.150,    -2.820887,     0.081836,    -0.001726,
  1971.200,    -2.849624,    -0.154366,    -0.003774,
  1971.250,    -2.831936,    -0.371583,     0.000303,
  1971.300,    -2.767591,    -0.545684,     0.001734,
  1971.350,    -2.671355,    -0.727589,    -0.008931,
  1971.400,    -2.535168,    -0.917467,    -0.004885,
  1971.450,    -2.379731,    -1.094741,     0.002742,
  1971.500,    -2.184829,    -1.273265,     0.001833,
  1971.550,    -1.981597,    -1.418702,    -0.004905,
  1971.600,    -1.742570,    -1.551542,    -0.005875,
  1971.650,    -1.494533,    -1.675205,     0.003282,
  1971.700,    -1.230997,    -1.771869,    -0.004343,
  1971.750,    -0.959018,    -1.824892,    -0.009128,
  1971.800,    -0.667374,    -1.856469,    -0.002454,
  1971.850,    -0.375760,    -1.878655,     0.001173,
  1971.900,    -0.074935,    -1.893370,     0.006745,
  1971.950,     0.262329,    -1.946844,    -0.005505,
  1972.000,     0.573906,    -2.063933,     0.003073,
  1972.050,     0.920248,    -2.220862,    -0.003169,
  1972.100,     1.254803,    -2.381474,    -0.008809,
  1972.150,     1.587569,    -2.555078,    -0.001372,
  1972.200,     1.922708,    -2.733658,     0.005690,
  1972.250,     2.237487,    -2.909443,    -0.005893,
  1972.300,     2.538559,    -3.098451,    -0.007703,
  1972.350,     2.827945,    -3.279717,    -0.007770,
  1972.400,     3.098103,    -3.425744,    -0.000382,
  1972.450,     3.349994,    -3.517981,    -0.003877,
  1972.500,     3.581452,    -3.531262,     0.003602,
  1972.550,     3.782509,    -3.485583,     0.001787,
  1972.600,     3.969714,    -3.386089,    -0.004528,
  1972.650,     4.122165,    -3.257960,    -0.004005,
  1972.700,     4.260811,    -3.150803,    -0.004143,
  1972.750,     4.381491,    -3.050047,    -0.003039,
  1972.800,     4.481113,    -3.017394,    -0.001576,
  1972.850,     4.560852,    -3.027937,     0.001014,
  1972.900,     4.640230,    -3.077944,    -0.003024,
  1972.950,     4.691133,    -3.173123,    -0.007189,
  1973.000,     4.734796,    -3.287867,    -0.007375,
  1973.050,     4.757547,    -3.364298,     0.005682,
  1973.100,     4.760475,    -3.355682,     0.001363,
  1973.150,     4.745228,    -3.249292,    -0.002932,
  1973.200,     4.704404,    -3.050563,    -0.001965,
  1973.250,     4.624757,    -2.770491,     0.006591,
  1973.300,     4.536789,    -2.420183,    -0.008232,
  1973.350,     4.386961,    -2.056576,    -0.004120,
  1973.400,     4.199634,    -1.671596,    -0.003671,
  1973.450,     3.990113,    -1.305598,     0.000907,
  1973.500,     3.742858,    -0.991085,    -0.001843,
  1973.550,     3.462176,    -0.746138,     0.002251,
  1973.600,     3.157533,    -0.534302,    -0.010552,
  1973.650,     2.824337,    -0.353964,     0.003097,
  1973.700,     2.490230,    -0.186123,    -0.004760,
  1973.750,     2.135424,    -0.018400,     0.006556,
  1973.800,     1.780775,     0.127417,     0.005527,
  1973.850,     1.439851,     0.297357,    -0.006556,
  1973.900,     1.119271,     0.464009,    -0.003273,
  1973.950,     0.804054,     0.669694,    -0.000423,
  1974.000,     0.518626,     0.911000,    -0.008459,
  1974.050,     0.257976,     1.179177,     0.001956,
  1974.100,     0.005305,     1.483026,    -0.008971,
  1974.150,    -0.204061,     1.779987,    -0.007381,
  1974.200,    -0.420970,     2.046794,     0.005387,
  1974.250,    -0.599356,     2.287149,    -0.005768,
  1974.300,    -0.769325,     2.502382,    -0.002831,
  1974.350,    -0.916125,     2.709736,     0.001297,
  1974.400,    -1.058063,     2.887321,    -0.003757,
  1974.450,    -1.185425,     3.030235,     0.003335,
  1974.500,    -1.319327,     3.097245,    -0.001650,
  1974.550,    -1.426755,     3.076714,     0.003236,
  1974.600,    -1.540445,     2.952045,     0.000737,
  1974.650,    -1.632612,     2.768129,    -0.002434,
  1974.700,    -1.728700,     2.504812,     0.003717,
  1974.750,    -1.821216,     2.186839,     0.001266,
  1974.800,    -1.890590,     1.838565,    -0.007858,
  1974.850,    -1.978754,     1.434956,     0.006247,
  1974.900,    -2.066137,     1.047070,     0.003023,
  1974.950,    -2.147623,     0.669707,    -0.006621,
  1975.000,    -2.242880,     0.322853,     0.002380,
  1975.050,    -2.335774,     0.010133,     0.000568,
  1975.100,    -2.435462,    -0.227243,     0.005128,
  1975.150,    -2.520714,    -0.414255,    -0.001034,
  1975.200,    -2.615460,    -0.543527,    -0.009395,
  1975.250,    -2.700734,    -0.640279,     0.000136,
  1975.300,    -2.768109,    -0.665613,    -0.005620,
  1975.350,    -2.831273,    -0.626235,     0.002291,
  1975.400,    -2.871290,    -0.559169,    -0.003735,
  1975.450,    -2.899170,    -0.472055,     0.004908,
  1975.500,    -2.896506,    -0.412403,     0.005256,
  1975.550,    -2.904527,    -0.358789,     0.003784,
  1975.600,    -2.878054,    -0.299761,    -0.002738,
  1975.650,    -2.848985,    -0.253700,    -0.001984,
  1975.700,    -2.813548,    -0.215724,     0.005189,
  1975.750,    -2.762659,    -0.170469,    -0.001518,
  1975.800,    -2.720219,    -0.159188,    -0.004134,
  1975.850,    -2.686003,    -0.096048,    -0.003492,
  1975.900,    -2.620086,    -0.001104,     0.003203,
  1975.950,    -2.564584,     0.195661,     0.002048,
  1976.000,    -2.482237,     0.430121,    -0.001844,
  1976.050,    -2.380210,     0.725707,    -0.000548,
  1976.100,    -2.266056,     1.022944,     0.002148,
  1976.150,    -2.114661,     1.281638,    -0.000068,
  1976.200,    -1.943970,     1.532415,     0.001485,
  1976.250,    -1.744996,     1.702842,    -0.005103,
  1976.300,    -1.518297,     1.848039,     0.003338,
  1976.350,    -1.262054,     1.950759,    -0.003524,
  1976.400,    -1.016905,     2.016583,     0.001562,
  1976.450,    -0.753717,     2.058195,    -0.005584,
  1976.500,    -0.497864,     2.108237,    -0.009094,
  1976.550,    -0.235176,     2.158646,     0.000390,
  1976.600,     0.008022,     2.192593,     0.001926,
  1976.650,     0.261508,     2.221681,    -0.005255,
