Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1144.7,  1.438253E-1,   112.00211,  1.681492E-1,   109.44663, 2.803785E-12,    98.51265,          NaN,         NaN
  1149.7,  9.234022E-2,   112.97857,  1.081109E-1,   110.41139, 3.348977E-12,    95.52064,          NaN,         NaN
  1154.7,  4.899521E-2,   113.42016,  5.768746E-2,   110.84148, 7.293738E-12,    97.20881,          NaN,         NaN
  1159.7,  8.450526E-3,   114.99686,  9.722279E-3,   112.38172, 6.486813E-12,    96.31420,          NaN,         NaN
  1164.7,  3.545696E-3,   115.90420,  4.312724E-3,   113.27177, 9.862572E-12,    96.30836,          NaN,         NaN
  1169.7,  7.352148E-2,   117.36907,  8.694216E-2,   114.75641, 8.488175E-13,    98.57466,          NaN,         NaN
  1174.7,  1.285080E-1,   118.62982,  1.519670E-1,   116.00587, 3.964687E-12,    96.35372,          NaN,         NaN
  1179.7,  1.462267E-1,   119.61824,  1.729654E-1,   116.98253, 1.482711E-11,    99.23159,          NaN,         NaN
  1184.7,  1.547581E-1,   120.38824,  1.833922E-1,   117.73933, 7.672004E-12,    98.04983,          NaN,         NaN
  1189.7,  1.504105E-1,   121.06252,  1.787158E-1,   118.40235, 7.774073E-12,   100.21288,          NaN,         NaN
  1194.7,  1.444653E-1,   121.78243,  1.720639E-1,   119.11147, 9.060592E-12,   101.19043,          NaN,         NaN
  1199.7,  1.274856E-1,   122.55877,  1.521885E-1,   119.87666, 4.204851E-12,   100.94952,          NaN,         NaN
  1204.7,  5.845178E-2,   123.41572,  6.963541E-2,   120.72158, 1.162273E-12,   102.63493,          NaN,         NaN
  1209.7,  4.716163E-2,   122.24977,  5.670182E-2,   119.54257, 5.083715E-12,   105.42054,          NaN,         NaN
  1214.7,  1.067313E-1,   123.02980,  1.281909E-1,   120.31279, 1.024334E-11,   107.52470,          NaN,         NaN
  1219.7,  1.109905E-1,   123.87321,  1.334499E-1,   121.14386, 9.418020E-13,   109.30883,          NaN,         NaN
  1224.7,  7.648535E-2,   124.77492,  9.192492E-2,   122.03392, 3.472246E-12,   108.27272,          NaN,         NaN
  1229.7,  3.864021E-2,   123.99226,  4.686748E-2,   121.23236, 3.122279E-12,   108.26148,          NaN,         NaN
  1234.7,  1.033311E-1,   124.48523,  1.252729E-1,   121.71961, 4.488822E-12,   111.26643,          NaN,         NaN
  1239.7,  1.207296E-1,   125.19849,  1.465395E-1,   122.41995, 6.564156E-12,   108.55469,          NaN,         NaN
  1244.7,  1.302247E-1,   125.77813,  1.583843E-1,   122.98953, 7.037970E-12,   109.83351,          NaN,         NaN
  1249.7,  1.306346E-1,   126.31322,  1.592705E-1,   123.51230, 6.756062E-12,   110.36826,          NaN,         NaN
  1254.7,  1.366276E-1,   126.88759,  1.669900E-1,   124.07443, 8.046621E-12,   110.79907,          NaN,         NaN
  1259.7,  1.353721E-1,   127.34960,  1.660351E-1,   124.52467, 1.951394E-12,   109.47320,          NaN,         NaN
  1264.7,  1.306561E-1,   127.88926,  1.603842E-1,   125.05326, 1.948374E-12,   107.07687,          NaN,         NaN
  1269.7,  1.362076E-1,   128.40264,  1.675375E-1,   125.55547, 6.228488E-12,   106.62896,          NaN,         NaN
  1274.7,  1.299884E-1,   128.82641,  1.604986E-1,   125.96736, 2.425903E-12,   107.14967,          NaN,         NaN
  1279.7,  1.305990E-1,   129.35340,  1.616110E-1,   126.48379, 1.686660E-12,   106.86889,          NaN,         NaN
  1284.7,  1.368333E-1,   129.82478,  1.697660E-1,   126.94344, 5.855401E-12,   107.37495,          NaN,         NaN
  1289.7,  1.312035E-1,   130.29765,  1.629663E-1,   127.40525, 3.468516E-12,   109.95100,          NaN,         NaN
  1294.7,  1.246452E-1,   130.85822,  1.549276E-1,   127.95372, 4.784503E-12,   111.42074,          NaN,         NaN
  1299.7,  1.324193E-1,   131.25865,  1.651794E-1,   128.34325, 9.257588E-13,   114.35790,          NaN,         NaN
  1304.7,  1.264803E-1,   131.75673,  1.579314E-1,   128.82904, 1.057144E-11,   115.60100,          NaN,         NaN
  1309.7,  1.284042E-1,   132.29224,  1.606059E-1,   129.35378, 8.170655E-12,   118.41556,          NaN,         NaN
  1314.7,  1.269431E-1,   132.77522,  1.593675E-1,   129.82522, 8.951219E-12,   117.89257,          NaN,         NaN
  1319.7,  1.053947E-1,   133.29689,  1.323236E-1,   130.33249, 4.351880E-12,   116.93173,          NaN,         NaN
  1324.7,  1.097099E-1,   133.58605,  1.383786E-1,   130.61118, 4.008272E-12,   119.43927,          NaN,         NaN
  1329.7,  1.177443E-1,   134.06503,  1.487648E-1,   131.07743, 3.121379E-13,   122.29831,          NaN,         NaN
  1334.7,  1.170315E-1,   134.60627,  1.480154E-1,   131.60704, 5.283588E-12,   119.76740,          NaN,         NaN
  1339.7,  1.159435E-1,   135.10851,  1.471543E-1,   132.09784, 1.312712E-11,   121.20258,          NaN,         NaN
  1344.7,  1.142307E-1,   135.56004,  1.455849E-1,   132.53883, 4.728498E-12,   119.26043,          NaN,         NaN
  1349.7,  1.075401E-1,   136.07309,  1.371900E-1,   133.03926, 4.543966E-12,   120.49669,          NaN,         NaN
  1354.7,  1.106656E-1,   136.52389,  1.416288E-1,   133.47988, 3.962299E-12,   119.18549,          NaN,         NaN
  1359.7,  1.064344E-1,   136.99938,  1.365423E-1,   133.94219, 7.864393E-12,   121.59248,          NaN,         NaN
  1364.7,  1.028043E-1,   137.52067,  1.321365E-1,   134.45133, 8.632510E-12,   120.69196,          NaN,         NaN
  1369.7,  1.081543E-1,   138.01511,  1.394197E-1,   134.93517, 8.739972E-12,   123.32206,          NaN,         NaN
  1374.7,  9.835309E-2,   138.51799,  1.271711E-1,   135.42766, 9.708403E-12,   120.41010,          NaN,         NaN
  1379.7,  9.775753E-2,   139.03694,  1.266281E-1,   135.93413, 4.585319E-12,   121.70565,          NaN,         NaN
  1384.7,  1.005143E-1,   139.57691,  1.303962E-1,   136.46342, 9.705464E-12,   123.35665,          NaN,         NaN
  1389.7,  9.112843E-2,   140.15683,  1.186952E-1,   137.02992, 6.912487E-12,   124.78595,          NaN,         NaN
  1394.7,  9.008724E-2,   140.85219,  1.176030E-1,   137.71396, 2.750160E-12,   123.45252,          NaN,         NaN
  1399.7,  7.354432E-2,   141.61905,  9.622521E-2,   138.47078, 4.017796E-12,   122.11185,          NaN,         NaN
  1404.6,  3.649849E-2,   142.84937,  4.758862E-2,   139.68933, 1.214592E-12,   119.71944,          NaN,         NaN
  1409.6,  1.358954E-3,   142.37117,  1.991295E-3,   139.14888, 6.795302E-12,   122.62948,          NaN,         NaN
  1414.6,  2.252145E-2,   139.67414,  2.992503E-2,   136.48910, 1.261006E-11,   122.85861,          NaN,         NaN
  1419.6,  6.458467E-2,   141.03542,  8.540893E-2,   137.84022, 9.183784E-12,   125.41179,          NaN,         NaN
  1424.6,  8.089551E-2,   141.94038,  1.070492E-1,   138.73348, 7.616556E-12,   126.41761,          NaN,         NaN
  1429.6,  8.503441E-2,   142.63220,  1.127979E-1,   139.41350, 2.039417E-12,   124.00135,          NaN,         NaN
  1434.6,  8.595004E-2,   143.24793,  1.142768E-1,   140.01674, 4.425191E-12,   121.20265,          NaN,         NaN
  1439.6,  8.678656E-2,   143.82343,  1.156480E-1,   140.58019, 9.142265E-12,   119.08681,          NaN,         NaN
  1444.6,  8.643754E-2,   144.31210,  1.156896E-1,   141.05588, 8.139615E-12,   116.33994,          NaN,         NaN
  1449.6,  8.828533E-2,   144.91114,  1.183879E-1,   141.64307, 1.703317E-12,   117.73048,          NaN,         NaN
  1454.6,  8.504940E-2,   145.40074,  1.143066E-1,   142.12139, 3.351374E-12,   118.09200,          NaN,         NaN
  1459.6,  8.246557E-2,   145.90601,  1.111994E-1,   142.61430, 5.588286E-12,   118.28655,          NaN,         NaN
  1464.6,  8.166352E-2,   146.41309,  1.104687E-1,   143.10900, 6.725836E-12,   120.00006,          NaN,         NaN
  1469.6,  8.239597E-2,   146.90524,  1.117041E-1,   143.59036, 5.895478E-12,   122.80502,          NaN,         NaN
  1474.6,  7.821176E-2,   147.41608,  1.063602E-1,   144.08859, 7.576058E-12,   122.98110,          NaN,         NaN
  1479.6,  7.719426E-2,   147.93861,  1.054622E-1,   144.60027, 5.409920E-12,   121.77921,          NaN,         NaN
  1484.6,  7.347737E-2,   148.38322,  1.007175E-1,   145.03341, 3.380622E-12,   123.33558,          NaN,         NaN
  1489.6,  6.955605E-2,   148.87640,  9.546873E-2,   145.51288, 9.907458E-12,   121.08076,          NaN,         NaN
  1494.6,  7.396660E-2,   149.34515,  1.018288E-1,   145.97140, 5.579940E-12,   122.85810,          NaN,         NaN
  1499.6,  6.916719E-2,   149.80585,  9.566041E-2,   146.42043, 6.414172E-12,   122.07936,          NaN,         NaN
  1504.6,  6.770499E-2,   150.34358,  9.380836E-2,   146.94655, 5.901796E-12,   120.45227,          NaN,         NaN
  1509.6,  6.855552E-2,   150.78411,  9.539575E-2,   147.37649, 1.111447E-12,   122.71446,          NaN,         NaN
  1514.6,  6.550896E-2,   151.25459,  9.143713E-2,   147.83618, 5.333558E-12,   124.35642,          NaN,         NaN
  1519.6,  6.683530E-2,   151.77548,  9.340404E-2,   148.34509, 1.018837E-11,   123.21747,          NaN,         NaN
  1524.6,  6.753443E-2,   152.23254,  9.474257E-2,   148.79125, 4.303691E-12,   123.75883,          NaN,         NaN
  1529.6,  6.435337E-2,   152.75864,  9.043069E-2,   149.30487, 4.515916E-12,   124.65404,          NaN,         NaN
  1534.6,  6.471501E-2,   153.29613,  9.125420E-2,   149.83211, 4.880991E-12,   125.91683,          NaN,         NaN
  1539.6,  6.132407E-2,   153.73654,  8.690476E-2,   150.25886, 9.868833E-12,   125.48791,          NaN,         NaN
  1544.6,  5.972289E-2,   154.20995,  8.482901E-2,   150.72209, 3.383106E-12,   124.99716,          NaN,         NaN
  1549.6,  6.355894E-2,   154.72595,  9.050785E-2,   151.22668, 8.066554E-13,   124.55755,          NaN,         NaN
  1554.6,  6.029683E-2,   155.22853,  8.605417E-2,   151.71660, 3.596719E-12,   121.82523,          NaN,         NaN
  1559.6,  5.858456E-2,   155.78797,  8.380237E-2,   152.26580, 9.741641E-12,   119.65740,          NaN,         NaN
  1564.6,  6.073796E-2,   156.29023,  8.715049E-2,   152.75345, 2.555855E-12,   122.49958,          NaN,         NaN
  1569.6,  5.786599E-2,   156.79756,  8.353191E-2,   153.25208, 6.552405E-12,   123.82143,          NaN,         NaN
  1574.6,  5.676988E-2,   157.37424,  8.201884E-2,   153.81773, 4.430270E-12,   123.40787,          NaN,         NaN
  1579.6,  5.582253E-2,   157.95239,  8.086221E-2,   154.38352, 3.784006E-13,   124.07395,          NaN,         NaN
  1584.6,  5.216029E-2,   158.53929,  7.577950E-2,   154.95722, 8.125616E-12,   122.50355,          NaN,         NaN
  1589.6,  4.797580E-2,   159.25782,  6.982557E-2,   155.66617, 5.806136E-12,   123.89971,          NaN,         NaN
  1594.6,  3.881120E-2,   159.99950,  5.674074E-2,   156.39802, 5.061670E-12,   125.87829,          NaN,         NaN
  1599.6,  1.227378E-2,   160.85893,  1.776337E-2,   157.24557, 5.404872E-12,   127.75051,          NaN,         NaN
  1604.6,  1.443886E-2,   159.20538,  2.139854E-2,   155.57928, 5.525912E-12,   125.08691,          NaN,         NaN
  1609.6,  3.615546E-2,   160.08406,  5.327528E-2,   156.44699, 5.098119E-12,   125.72994,          NaN,         NaN
  1614.6,  4.070285E-2,   160.91370,  6.026186E-2,   157.26256, 5.290718E-12,   126.15990,          NaN,         NaN
  1619.6,  4.306552E-2,   161.66147,  6.391780E-2,   157.99790, 9.076111E-12,   129.11387,          NaN,         NaN
  1624.6,  4.336152E-2,   162.33489,  6.459716E-2,   158.66147, 4.123185E-12,   126.15145,          NaN,         NaN
  1629.6,  4.042324E-2,   163.09430,  6.042642E-2,   159.40777, 6.898014E-12,   123.35057,          NaN,         NaN
  1634.6,  3.994650E-2,   163.87443,  5.981202E-2,   160.17628, 1.666449E-12,   123.06063,          NaN,         NaN
  1639.6,  3.602505E-2,   164.71982,  5.421031E-2,   161.01177, 3.395916E-12,   124.99225,          NaN,         NaN
  1644.6,  3.007297E-2,   165.79238,  4.531885E-2,   162.07181, 7.258669E-12,   124.81599,          NaN,         NaN
  1649.6,  2.250530E-2,   167.07799,  3.393731E-2,   163.34519, 7.367882E-12,   124.63589,          NaN,         NaN
  1654.6,  7.473665E-3,   169.04747,  1.115436E-2,   165.30487, 6.365622E-13,   126.74638,          NaN,         NaN
  1659.6,  4.713978E-4,   168.59950,  7.397604E-4,   164.87377, 7.337244E-12,   126.38118,          NaN,         NaN
  1664.6,  3.343374E-4,   169.57569,  6.013840E-4,   165.58649, 3.993401E-12,   129.46258,          NaN,         NaN
  1669.6,  4.707651E-4,   170.34317,  6.423133E-4,   166.61716, 6.630323E-12,   131.67656,          NaN,         NaN
  1674.6,  1.059837E-3,   171.63803,  1.600976E-3,   167.89080, 2.430001E-12,   131.41011,          NaN,         NaN
  1679.6,  9.944768E-3,   174.64290,  1.556559E-2,   170.85489, 1.337996E-11,   133.00086,          NaN,         NaN
  1684.6,  1.919743E-2,   176.65190,  2.985874E-2,   172.83520, 6.047416E-12,   133.13882,          NaN,         NaN
  1689.6,  2.490324E-2,   178.13911,  3.883247E-2,   174.31478, 5.936161E-12,   133.69829,          NaN,         NaN
  1694.6,  2.559201E-2,   179.39943,  3.988330E-2,   175.56223, 5.369395E-12,   131.71456,          NaN,         NaN
  1699.6,  2.227359E-2,   180.76472,  3.483943E-2,   176.91525, 8.068547E-12,   133.34441,          NaN,         NaN
  1704.6,  1.529707E-2,   182.36711,  2.398518E-2,   178.51169, 2.951226E-12,   131.30980,          NaN,         NaN
  1709.6,  3.491038E-3,   184.74911,  5.418719E-3,   180.87805, 6.453931E-12,   130.16396,          NaN,         NaN
  1714.6,  3.308783E-4,   184.62606,  5.498578E-4,   180.74976, 8.934446E-12,   133.04585,          NaN,         NaN
  1719.6,  4.089993E-4,   186.96380,  7.053820E-4,   182.89663, 4.947896E-12,   135.53673,          NaN,         NaN
  1724.6,  7.607002E-3,   189.96947,  1.230000E-2,   181.36998, 2.748108E-12,   136.20265,          NaN,         NaN
  1729.6,  1.795617E-2,   191.99477,  2.892675E-2,   183.37579, 4.653186E-12,   137.85583,          NaN,         NaN
  1734.6,  2.374607E-2,   193.27009,  3.849866E-2,   184.64304, 1.426583E-12,   139.99134,          NaN,         NaN
  1739.6,  2.565427E-2,   194.26999,  4.151029E-2,   185.62887, 6.743387E-12,   139.37271,          NaN,         NaN
  1744.6,  2.764419E-2,   195.14446,  4.490070E-2,   186.49393, 4.044063E-12,   140.57119,          NaN,         NaN
  1749.6,  2.702540E-2,   195.92131,  4.392289E-2,   187.25852, 1.136363E-11,   142.08663,          NaN,         NaN
  1754.6,  2.436843E-2,   196.74799,  3.955728E-2,   188.07123, 8.200079E-12,   139.83203,          NaN,         NaN
  1759.6,  1.474581E-2,   197.56035,  2.396828E-2,   188.87265, 4.836390E-12,   138.22149,          NaN,         NaN
  1764.6,  1.587035E-2,   197.14019,  2.615697E-2,   188.43669, 3.010105E-12,   140.08098,          NaN,         NaN
  1769.6,  2.316323E-2,   197.92429,  3.818148E-2,   189.20962, 3.673190E-12,   141.59331,          NaN,         NaN
  1774.6,  2.502299E-2,   198.66802,  4.151568E-2,   189.94331, 3.716557E-12,   139.98097,          NaN,         NaN
  1779.6,  2.419997E-2,   199.34786,  4.008403E-2,   190.61224, 4.746538E-12,   140.55682,          NaN,         NaN
  1784.6,  2.202860E-2,   200.15554,  3.675223E-2,   191.40877, 7.050017E-12,   139.70139,          NaN,         NaN
  1789.6,  1.617441E-2,   201.09199,  2.693229E-2,   192.34143, 6.108560E-12,   141.44103,          NaN,         NaN
  1794.6,  3.070194E-3,   201.32746,  4.933133E-3,   192.53828, 3.141138E-12,   143.42777,          NaN,         NaN
  1799.6,  7.954956E-3,   199.77617,  1.371855E-2,   190.99241, 9.031330E-12,   142.20933,          NaN,         NaN
  1804.5,  1.920190E-2,   200.77522,  3.270982E-2,   191.98358, 7.048882E-12,   140.23327,          NaN,         NaN
  1809.5,  2.210428E-2,   201.58647,  3.772148E-2,   192.78131, 6.144997E-12,   142.40711,          NaN,         NaN
  1814.5,  2.349413E-2,   202.27727,  4.021172E-2,   193.46227, 5.471022E-12,   143.50507,          NaN,         NaN
  1819.5,  2.432551E-2,   202.88928,  4.170884E-2,   194.06073, 7.506608E-12,   144.11562,          NaN,         NaN
  1824.5,  2.359835E-2,   203.50277,  4.057875E-2,   194.66536, 4.080339E-12,   145.88498,          NaN,         NaN
  1829.5,  2.367166E-2,   204.11813,  4.088835E-2,   195.26908, 3.280053E-12,   147.58797,          NaN,         NaN
  1834.5,  2.284424E-2,   204.67291,  3.953040E-2,   195.81002, 8.676914E-12,   146.47425,          NaN,         NaN
  1839.5,  2.166209E-2,   205.30777,  3.758871E-2,   196.43299, 1.214312E-11,   149.10334,          NaN,         NaN
  1844.5,  2.155328E-2,   205.93018,  3.764940E-2,   197.04504, 3.191960E-12,   151.99699,          NaN,         NaN
  1849.5,  1.976583E-2,   206.60554,  3.459658E-2,   197.70881, 3.488231E-12,   155.09821,          NaN,         NaN
  1854.5,  1.723320E-2,   207.44242,  3.018249E-2,   198.54102, 4.852482E-12,   153.01255,          NaN,         NaN
  1859.5,  1.189853E-2,   208.52452,  2.082524E-2,   199.61365, 1.109567E-12,   152.57580,          NaN,         NaN
  1864.5,  1.560379E-3,   209.78259,  2.702317E-3,   200.86689, 5.302776E-12,   152.37011,          NaN,         NaN
  1869.5,  9.457583E-4,   210.99494,  1.860826E-3,   202.06658, 4.526174E-12,   150.50882,          NaN,         NaN
  1874.5,  1.003937E-2,   212.79149,  1.820053E-2,   203.84140, 2.492017E-12,   148.21330,          NaN,         NaN
  1879.5,  1.426158E-2,   213.94477,  2.564220E-2,   204.97540, 9.454139E-12,   145.10049,          NaN,         NaN
  1884.5,  1.573143E-2,   214.78187,  2.846912E-2,   205.80260, 2.443897E-12,   142.26199,          NaN,         NaN
  1889.5,  1.721754E-2,   215.44810,  3.126367E-2,   206.45575, 3.641198E-12,   142.21534,          NaN,         NaN
  1894.5,  1.698234E-2,   216.12814,  3.086136E-2,   207.12465, 4.654878E-12,   141.70880,          NaN,         NaN
  1899.5,  1.741701E-2,   216.82458,  3.178322E-2,   207.81209, 9.909496E-12,   142.49759,          NaN,         NaN
  1904.5,  1.633149E-2,   217.53055,  2.987250E-2,   208.50914, 5.237750E-12,   143.88490,          NaN,         NaN
  1909.5,  1.316782E-2,   218.43251,  2.408939E-2,   209.39641, 3.644113E-12,   142.31495,          NaN,         NaN
  1914.5,  5.483673E-3,   219.62307,  9.889904E-3,   210.59208, 3.177503E-12,   139.22804,          NaN,         NaN
