Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.000,    21.375786,    32.505309,    -0.006042,
  1826.050,    31.019982,    20.064237,    -0.002571,
  1826.100,    38.785129,     6.805743,    -0.000353,
  1826.150,    43.850647,    -5.216039,    -0.008714,
  1826.200,    45.657818,   -14.562361,    -0.006057,
  1826.250,    43.952613,   -20.354846,     0.001185,
  1826.300,    38.741204,   -21.796072,     0.001732,
  1826.350,    30.507571,   -18.413726,    -0.001373,
  1826.400,    20.185189,   -10.801275,    -0.000375,
  1826.450,     9.023856,    -0.742184,    -0.001640,
  1826.500,    -1.534909,     9.404954,    -0.002586,
  1826.550,   -10.108173,    17.631021,    -0.002097,
  1826.600,   -15.559445,    22.580096,    -0.001297,
  1826.650,   -17.214927,    23.435549,     0.001453,
  1826.700,   -15.031063,    19.967642,    -0.000165,
  1826.750,    -9.603332,    12.650837,     0.002175,
  1826.800,    -2.111685,     2.804286,     0.006666,
  1826.850,     5.924575,    -7.582040,     0.001777,
  1826.900,    12.897617,   -16.478972,    -0.005094,
  1826.950,    17.440738,   -22.575103,    -0.003892,
  1827.000,    18.700798,   -25.553529,    -0.002589,
  1827.050,    16.441040,   -25.715010,    -0.001257,
  1827.100,    11.059264,   -23.443318,     0.000075,
  1827.150,     3.522845,   -19.212596,     0.006721,
  1827.200,    -4.832662,   -13.758463,     0.004766,
  1827.250,   -12.637616,    -7.991818,     0.003183,
  1827.300,   -18.767249,    -2.644497,     0.005869,
  1827.350,   -22.485566,     2.111061,     0.002842,
  1827.400,   -23.567941,     6.314145,     0.004177,
  1827.450,   -22.205516,     9.868966,     0.002927,
  1827.500,   -18.892082,    12.690423,    -0.001111,
  1827.550,   -14.245902,    15.058435,    -0.001369,
  1827.600,    -8.949779,    17.558646,    -0.002962,
  1827.650,    -3.571160,    20.393650,    -0.000055,
  1827.700,     1.474271,    22.924514,    -0.001571,
  1827.750,     5.932629,    24.029788,    -0.005262,
  1827.800,     9.763672,    22.990109,    -0.010549,
  1827.850,    13.036312,    20.067596,    -0.006672,
  1827.900,    15.842776,    16.355292,    -0.000966,
  1827.950,    18.297549,    13.194878,    -0.002576,
  1828.000,    20.335794,    11.639602,    -0.006982,
  1828.050,    21.704988,    12.088163,    -0.004728,
  1828.100,    22.108957,    14.444546,    -0.001554,
  1828.150,    21.394694,    18.266746,    -0.010865,
  1828.200,    19.726947,    22.758037,    -0.009298,
  1828.250,    17.555732,    26.769963,    -0.004348,
  1828.300,    15.545716,    29.075311,    -0.000317,
  1828.350,    14.360331,    28.751738,     0.003805,
  1828.400,    14.459959,    25.322248,    -0.001285,
  1828.450,    15.932355,    18.844919,    -0.006170,
  1828.500,    18.482837,     9.822337,    -0.001110,
  1828.550,    21.515030,    -0.902549,    -0.001419,
  1828.600,    24.165470,   -11.924726,    -0.007758,
  1828.650,    25.547657,   -21.314405,    -0.004720,
  1828.700,    24.895898,   -27.209692,    -0.004738,
  1828.750,    21.769877,   -28.878671,     0.000091,
  1828.800,    16.164150,   -27.429369,     0.002514,
  1828.850,     8.469877,   -25.125701,     0.000741,
  1828.900,    -0.475108,   -23.672070,     0.000080,
  1828.950,    -9.471893,   -23.033552,     0.005003,
  1829.000,   -17.326522,   -21.577697,    -0.001080,
  1829.050,   -23.082186,   -17.259273,    -0.005753,
  1829.100,   -26.377876,    -8.950365,     0.002000,
  1829.150,   -27.415207,     2.869081,     0.011017,
  1829.200,   -26.799671,    16.192183,     0.002096,
  1829.250,   -25.078253,    28.379701,    -0.001177,
  1829.300,   -22.385339,    37.126767,     0.005884,
  1829.350,   -18.434235,    41.187982,     0.002087,
  1829.400,   -12.716806,    40.702177,     0.000698,
  1829.450,    -4.977163,    36.823651,     0.007398,
  1829.500,     4.506579,    30.890318,     0.004465,
  1829.550,    14.772891,    23.788395,    -0.005008,
  1829.600,    24.438066,    15.977817,    -0.008693,
  1829.650,    32.091134,     8.165167,    -0.006227,
  1829.700,    36.688729,     1.624117,    -0.008416,
  1829.750,    37.813846,    -2.181177,    -0.008746,
  1829.800,    35.670798,    -2.542296,    -0.009451,
  1829.850,    30.922753,     0.012196,     0.002489,
  1829.900,    24.469547,     4.003524,     0.001908,
  1829.950,    17.333463,     7.736619,    -0.001704,
  1830.000,    10.533150,    10.070611,    -0.002276,
  1830.050,     4.963573,    10.612519,    -0.005057,
  1830.100,     1.364178,     9.319651,    -0.006157,
  1830.150,     0.013957,     5.929462,    -0.002100,
  1830.200,     0.688520,    -0.195752,    -0.002743,
  1830.250,     2.716495,    -9.343024,     0.000583,
  1830.300,     5.151774,   -20.620931,    -0.002966,
  1830.350,     7.074338,   -31.823510,    -0.000636,
  1830.400,     7.652155,   -40.437502,     0.000787,
  1830.450,     6.294748,   -45.073513,    -0.001288,
  1830.500,     2.670020,   -45.947709,    -0.002327,
  1830.550,    -3.251663,   -44.223163,    -0.002814,
  1830.600,   -11.085435,   -40.867003,    -0.000001,
  1830.650,   -19.972340,   -35.994816,     0.000324,
  1830.700,   -28.729376,   -28.990512,     0.007629,
  1830.750,   -36.124696,   -19.188312,     0.008831,
  1830.800,   -41.196874,    -6.700167,     0.013066,
  1830.850,   -43.481774,     7.227869,     0.009482,
  1830.900,   -42.952379,    20.369312,    -0.000323,
  1830.950,   -39.772659,    30.379908,     0.002343,
  1831.000,   -34.182785,    35.541551,     0.011540,
  1831.050,   -26.380579,    35.427272,     0.004076,
  1831.100,   -16.606873,    31.059479,    -0.003820,
  1831.150,    -5.449873,    24.362406,     0.001915,
  1831.200,     6.151800,    17.420283,     0.001103,
  1831.250,    16.856619,    11.787118,    -0.007983,
  1831.300,    25.298857,     8.268875,    -0.008191,
  1831.350,    30.464232,     7.105851,     0.002578,
  1831.400,    31.938246,     8.066994,     0.003142,
  1831.450,    30.055024,    10.559493,    -0.003766,
  1831.500,    25.802963,    13.647090,    -0.005890,
  1831.550,    20.503229,    16.284966,    -0.003324,
  1831.600,    15.468698,    17.748709,     0.003000,
  1831.650,    11.682664,    17.981557,     0.006800,
  1831.700,     9.640983,    17.480306,    -0.003978,
  1831.750,     9.384612,    16.877863,    -0.001419,
  1831.800,    10.544566,    16.664327,    -0.001914,
  1831.850,    12.453887,    17.065741,    -0.005122,
  1831.900,    14.491596,    18.172344,    -0.006571,
  1831.950,    16.120068,    19.720335,    -0.006267,
  1832.000,    17.102252,    20.951718,    -0.010505,
  1832.050,    17.516992,    20.774749,    -0.006118,
  1832.100,    17.617160,    18.092994,     0.001670,
  1832.150,    17.722337,    12.598845,     0.000668,
  1832.200,    18.013719,     5.020000,    -0.004528,
  1832.250,    18.509098,    -3.095986,    -0.005061,
  1832.300,    18.972771,   -10.128770,     0.002194,
  1832.350,    18.879715,   -15.099496,    -0.000050,
  1832.400,    17.654895,   -17.905246,    -0.005662,
  1832.450,    14.868528,   -18.919467,    -0.002400,
  1832.500,    10.418335,   -18.341871,    -0.006133,
  1832.550,     4.642238,   -16.114283,    -0.009688,
  1832.600,    -1.713681,   -12.370079,    -0.001369,
  1832.650,    -7.749751,    -7.816920,     0.001394,
  1832.700,   -12.701679,    -3.551363,    -0.002297,
  1832.750,   -16.056573,    -0.523961,     0.003109,
  1832.800,   -17.568817,     1.000267,    -0.001209,
  1832.850,   -17.251867,     1.365782,     0.005443,
  1832.900,   -15.355383,     1.201921,     0.008706,
  1832.950,   -12.334925,     1.017366,     0.000887,
  1833.000,    -8.746715,     1.031448,     0.001868,
  1833.050,    -5.221671,     1.093760,     0.003939,
  1833.100,    -2.251737,     1.009158,     0.001498,
  1833.150,    -0.100806,     0.769376,    -0.007104,
  1833.200,     1.165758,     0.568661,     0.003762,
  1833.250,     1.707249,     0.757171,     0.004763,
  1833.300,     1.812837,     1.629910,    -0.001633,
  1833.350,     1.690731,     3.283563,    -0.000782,
  1833.400,     1.489078,     5.373244,     0.005909,
  1833.450,     1.309224,     7.326564,    -0.001099,
  1833.500,     1.232527,     8.648997,     0.000290,
  1833.550,     1.345603,     8.925619,    -0.003302,
  1833.600,     1.798590,     7.696061,    -0.002723,
  1833.650,     2.647591,     4.657490,     0.001802,
  1833.700,     3.864825,    -0.058437,    -0.005644,
  1833.750,     5.268942,    -5.803928,    -0.001917,
  1833.800,     6.546404,   -11.709705,     0.001635,
  1833.850,     7.299970,   -17.027262,     0.003423,
  1833.900,     7.124403,   -21.359854,     0.002459,
  1833.950,     5.725447,   -24.737118,    -0.001846,
  1834.000,     2.977586,   -27.456636,    -0.004555,
  1834.050,    -0.981936,   -29.717638,     0.005504,
  1834.100,    -5.775650,   -31.546900,     0.006855,
  1834.150,   -10.936433,   -32.825491,     0.005250,
  1834.200,   -15.982397,   -33.376253,     0.002953,
  1834.250,   -20.528955,   -32.924697,     0.006128,
  1834.300,   -24.371962,   -31.216167,    -0.000634,
  1834.350,   -27.460243,   -28.285609,     0.001969,
  1834.400,   -29.824653,   -24.633441,     0.006039,
  1834.450,   -31.503325,   -20.836647,     0.004998,
  1834.500,   -32.467922,   -17.203100,     0.002856,
  1834.550,   -32.623285,   -13.774470,     0.002039,
  1834.600,   -31.883169,   -10.521363,     0.006712,
  1834.650,   -30.237472,    -7.668980,     0.002292,
  1834.700,   -27.753986,    -5.575773,     0.001540,
  1834.750,   -24.624239,    -4.314864,    -0.001391,
  1834.800,   -21.122054,    -3.325732,    -0.000929,
  1834.850,   -17.494890,    -1.579377,    -0.004836,
  1834.900,   -13.978889,     1.716880,    -0.005906,
  1834.950,   -10.803236,     6.482956,     0.000050,
  1835.000,    -8.067546,    11.726048,    -0.000888,
  1835.050,    -5.767210,    16.185465,    -0.003918,
  1835.100,    -3.758429,    18.841232,    -0.002883,
  1835.150,    -1.712265,    18.992792,    -0.002807,
  1835.200,     0.721330,    16.409649,    -0.002488,
  1835.250,     3.756893,    11.398810,     0.000145,
  1835.300,     7.321093,     4.653297,    -0.000981,
  1835.350,    11.007440,    -2.975782,     0.005597,
  1835.400,    14.141056,   -10.698614,     0.000199,
  1835.450,    16.000507,   -17.766805,    -0.005702,
  1835.500,    16.033584,   -23.414849,     0.003207,
  1835.550,    13.961542,   -26.870343,     0.001862,
  1835.600,     9.846853,   -27.613849,    -0.006672,
  1835.650,     4.100916,   -25.648055,     0.000181,
  1835.700,    -2.642056,   -21.643785,    -0.007535,
  1835.750,    -9.578471,   -16.863709,    -0.009833,
  1835.800,   -15.963715,   -12.635503,     0.004793,
  1835.850,   -21.042251,    -9.850061,     0.003008,
  1835.900,   -24.259130,    -8.694330,     0.001163,
  1835.950,   -25.351534,    -8.646870,     0.007374,
  1836.000,   -24.373997,    -8.842165,    -0.001439,
  1836.050,   -21.817000,    -8.693821,    -0.003705,
  1836.100,   -18.413157,    -8.005534,    -0.003868,
  1836.150,   -14.929300,    -6.774785,    -0.002308,
  1836.200,   -11.998671,    -4.848554,     0.000829,
  1836.250,    -9.932497,    -2.058183,     0.002459,
  1836.300,    -8.695545,     1.296246,    -0.003579,
  1836.350,    -8.007392,     4.444533,    -0.001376,
  1836.400,    -7.479447,     6.525787,    -0.002747,
  1836.450,    -6.735235,     7.117609,    -0.000320,
  1836.500,    -5.515393,     6.405212,    -0.000359,
  1836.550,    -3.734091,     4.928252,    -0.009119,
  1836.600,    -1.458074,     3.250153,    -0.004838,
  1836.650,     1.041159,     1.708238,     0.004636,
  1836.700,     3.337570,     0.519994,    -0.000321,
  1836.750,     5.054069,    -0.059012,    -0.006210,
  1836.800,     5.922059,     0.329035,    -0.004015,
  1836.850,     5.904906,     1.854503,    -0.006499,
  1836.900,     5.151746,     4.277514,     0.000238,
  1836.950,     3.962404,     6.957452,    -0.000181,
  1837.000,     2.706464,     9.092839,    -0.002010,
  1837.050,     1.725558,    10.107337,    -0.002239,
  1837.100,     1.332954,     9.661007,    -0.004435,
  1837.150,     1.690464,     7.602544,    -0.006019,
  1837.200,     2.772147,     4.109157,    -0.004264,
  1837.250,     4.383895,    -0.274283,     0.004280,
  1837.300,     6.159839,    -4.827901,     0.004659,
  1837.350,     7.627805,    -8.878416,     0.003343,
  1837.400,     8.303640,   -11.915930,     0.003011,
  1837.450,     7.872680,   -13.585328,     0.006527,
  1837.500,     6.206686,   -13.756876,     0.000512,
  1837.550,     3.425403,   -12.454957,    -0.002062,
  1837.600,    -0.124015,    -9.951400,    -0.001810,
  1837.650,    -3.932081,    -6.846986,    -0.000388,
  1837.700,    -7.481236,    -3.957293,    -0.005993,
  1837.750,   -10.290296,    -2.049518,    -0.004991,
  1837.800,   -11.994508,    -1.516655,    -0.002492,
  1837.850,   -12.435662,    -2.199443,     0.000129,
  1837.900,   -11.652693,    -3.460378,     0.004084,
  1837.950,    -9.928837,    -4.671306,     0.001141,
  1838.000,    -7.716126,    -5.601804,    -0.000214,
  1838.050,    -5.538751,    -6.377095,     0.000194,
  1838.100,    -3.839729,    -7.111964,     0.007015,
  1838.150,    -2.906140,    -7.559811,     0.014759,
  1838.200,    -2.771555,    -7.275319,     0.007991,
  1838.250,    -3.284542,    -5.902219,     0.006058,
  1838.300,    -4.165592,    -3.528838,     0.000474,
  1838.350,    -5.144818,    -0.613544,    -0.006177,
  1838.400,    -6.026560,     2.391214,    -0.000916,
  1838.450,    -6.602481,     5.389161,     0.006502,
  1838.500,    -6.683536,     8.543232,     0.008536,
  1838.550,    -6.127423,    12.011614,     0.006226,
  1838.600,    -4.891237,    15.651877,     0.007699,
  1838.650,    -2.971571,    19.009027,    -0.002039,
  1838.700,    -0.466235,    21.666437,    -0.003175,
  1838.750,     2.448081,    23.469585,     0.005250,
  1838.800,     5.620015,    24.365282,     0.003911,
  1838.850,     8.966820,    24.073900,    -0.004526,
  1838.900,    12.344468,    22.025628,    -0.003109,
  1838.950,    15.586441,    17.771099,    -0.003835,
  1839.000,    18.529973,    11.488092,    -0.008021,
  1839.050,    20.944900,     4.214638,    -0.008493,
  1839.100,    22.547844,    -2.429778,    -0.008229,
  1839.150,    23.057203,    -7.064165,    -0.001974,
  1839.200,    22.214374,    -9.210703,    -0.008045,
  1839.250,    19.843209,    -9.272667,    -0.004307,
  1839.300,    15.979076,    -8.052485,     0.005569,
  1839.350,    10.947563,    -6.360482,     0.001836,
  1839.400,     5.348295,    -4.999934,    -0.000381,
  1839.450,     0.016484,    -4.741469,     0.002456,
  1839.500,    -4.295201,    -6.051289,     0.000339,
  1839.550,    -7.102219,    -8.821966,    -0.002944,
  1839.600,    -8.347514,   -12.159524,     0.004165,
  1839.650,    -8.365178,   -14.729226,     0.006466,
  1839.700,    -7.711523,   -15.495681,     0.000206,
  1839.750,    -7.069182,   -14.094106,     0.000094,
  1839.800,    -6.992075,   -10.817883,     0.001409,
  1839.850,    -7.747417,    -6.297458,     0.003292,
  1839.900,    -9.228784,    -1.271147,     0.006763,
  1839.950,   -10.970917,     3.629377,     0.004219,
  1840.000,   -12.349344,     8.046421,    -0.006243,
  1840.050,   -12.758468,    11.894926,     0.002769,
  1840.100,   -11.806419,    15.197287,     0.005265,
  1840.150,    -9.428557,    17.953273,     0.002351,
  1840.200,    -5.857114,    20.077784,     0.001510,
  1840.250,    -1.543572,    21.464017,     0.000351,
  1840.300,     3.052643,    22.079451,    -0.000439,
  1840.350,     7.522916,    21.911776,     0.000556,
  1840.400,    11.563760,    20.868920,    -0.001798,
  1840.450,    15.008624,    18.862317,    -0.002963,
  1840.500,    17.774605,    15.840199,     0.007167,
  1840.550,    19.824399,    11.897149,    -0.002297,
  1840.600,    21.101731,     7.476650,    -0.003532,
  1840.650,    21.598478,     3.237492,     0.001182,
  1840.700,    21.265701,    -0.182067,    -0.004386,
  1840.750,    20.050951,    -2.606005,    -0.008225,
  1840.800,    17.962879,    -4.430929,    -0.009888,
  1840.850,    15.100205,    -6.328672,    -0.003912,
  1840.900,    11.630386,    -8.756350,     0.000764,
  1840.950,     7.842014,   -11.543423,    -0.002704,
  1841.000,     4.099925,   -13.949451,     0.000726,
  1841.050,     0.684198,   -15.162161,    -0.002045,
  1841.100,    -2.295309,   -14.675975,    -0.000367,
  1841.150,    -4.889105,   -12.521755,     0.000471,
  1841.200,    -7.226523,    -9.269630,    -0.000281,
  1841.250,    -9.407256,    -5.823079,    -0.002337,
  1841.300,   -11.336381,    -3.050699,    -0.007212,
  1841.350,   -12.779498,    -1.529678,    -0.006160,
  1841.400,   -13.424030,    -1.435559,     0.008740,
  1841.450,   -13.031798,    -2.526638,     0.010034,
  1841.500,   -11.608338,    -4.219856,     0.003508,
  1841.550,    -9.434965,    -5.827347,    -0.009767,
