Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1949.600,     1.656235,     3.474458,     0.005102,
  1949.650,     2.090177,     3.686538,     0.003006,
  1949.700,     2.480766,     3.907234,     0.004201,
  1949.750,     2.824885,     4.123295,     0.001292,
  1949.800,     3.101994,     4.339136,    -0.003704,
  1949.850,     3.320894,     4.508776,    -0.005142,
  1949.900,     3.530586,     4.628550,     0.001967,
  1949.950,     3.725885,     4.676426,    -0.004539,
  1950.000,     3.908819,     4.674729,    -0.003225,
  1950.050,     4.099512,     4.660154,     0.004567,
  1950.100,     4.284194,     4.697690,     0.002678,
  1950.150,     4.450487,     4.787400,    -0.004712,
  1950.200,     4.605614,     4.927129,     0.002380,
  1950.250,     4.708554,     5.044305,    -0.001042,
  1950.300,     4.765620,     5.113600,    -0.001740,
  1950.350,     4.805920,     5.094164,     0.004043,
  1950.400,     4.844927,     4.974633,    -0.004572,
  1950.450,     4.875401,     4.788672,    -0.003539,
  1950.500,     4.940524,     4.576074,     0.011075,
  1950.550,     4.993534,     4.384024,     0.006215,
  1950.600,     5.053047,     4.244302,     0.001398,
  1950.650,     5.067736,     4.192212,     0.008078,
  1950.700,     5.040123,     4.196692,     0.002077,
  1950.750,     4.956995,     4.210029,    -0.003342,
  1950.800,     4.832487,     4.242201,     0.003503,
  1950.850,     4.675815,     4.266182,     0.006352,
  1950.900,     4.526118,     4.302692,    -0.003508,
  1950.950,     4.411207,     4.392728,     0.007871,
  1951.000,     4.327534,     4.512526,     0.011924,
  1951.050,     4.291159,     4.665674,     0.003234,
  1951.100,     4.281479,     4.785294,    -0.003645,
  1951.150,     4.309556,     4.863107,    -0.003575,
  1951.200,     4.351230,     4.906208,    -0.002263,
  1951.250,     4.414822,     4.928800,     0.006014,
  1951.300,     4.493052,     4.945623,     0.003745,
  1951.350,     4.587901,     4.960511,     0.001258,
  1951.400,     4.693680,     4.975534,     0.002289,
  1951.450,     4.785806,     4.955613,    -0.000222,
  1951.500,     4.858545,     4.868519,    -0.002252,
  1951.550,     4.926072,     4.677599,    -0.000992,
  1951.600,     4.978575,     4.391579,    -0.001530,
  1951.650,     4.996279,     4.015776,    -0.005126,
  1951.700,     4.992430,     3.597730,    -0.005402,
  1951.750,     4.963242,     3.178198,     0.003187,
  1951.800,     4.903212,     2.813722,    -0.006953,
  1951.850,     4.779777,     2.480131,    -0.001317,
  1951.900,     4.581076,     2.221064,     0.002788,
  1951.950,     4.308237,     2.046634,    -0.001128,
  1952.000,     3.981258,     1.985776,    -0.010724,
  1952.050,     3.625122,     2.025894,    -0.001667,
  1952.100,     3.246014,     2.122384,     0.001144,
  1952.150,     2.898506,     2.237415,     0.002654,
  1952.200,     2.593275,     2.359411,     0.005090,
  1952.250,     2.366171,     2.423107,     0.001827,
  1952.300,     2.200029,     2.439206,    -0.005803,
  1952.350,     2.136663,     2.413743,     0.001672,
  1952.400,     2.136576,     2.393063,    -0.001405,
  1952.450,     2.196124,     2.398891,     0.008753,
  1952.500,     2.282250,     2.435916,     0.011620,
  1952.550,     2.371924,     2.532678,     0.001293,
  1952.600,     2.446346,     2.670001,    -0.007862,
  1952.650,     2.476171,     2.809497,     0.002784,
  1952.700,     2.500093,     2.901063,     0.007603,
  1952.750,     2.518229,     2.939475,    -0.000879,
  1952.800,     2.547713,     2.884289,    -0.005881,
  1952.850,     2.589049,     2.745346,    -0.003432,
  1952.900,     2.659577,     2.532800,    -0.003295,
  1952.950,     2.741899,     2.304102,    -0.002176,
  1953.000,     2.834562,     2.072128,     0.004581,
  1953.050,     2.882348,     1.874704,     0.000073,
  1953.100,     2.882800,     1.702867,    -0.000842,
  1953.150,     2.840357,     1.563772,     0.004196,
  1953.200,     2.730462,     1.402705,    -0.001600,
  1953.250,     2.553994,     1.219043,     0.003490,
  1953.300,     2.358468,     0.993856,    -0.001766,
  1953.350,     2.142872,     0.710834,     0.003958,
  1953.400,     1.937311,     0.360652,     0.006932,
  1953.450,     1.750088,    -0.024856,    -0.001256,
  1953.500,     1.551800,    -0.439218,     0.004643,
  1953.550,     1.354964,    -0.820293,     0.001317,
  1953.600,     1.124898,    -1.168234,     0.000866,
  1953.650,     0.878887,    -1.409370,     0.001647,
  1953.700,     0.608066,    -1.575927,    -0.000471,
  1953.750,     0.273963,    -1.644333,    -0.000033,
  1953.800,    -0.078936,    -1.666847,     0.000098,
  1953.850,    -0.437726,    -1.623639,     0.001919,
  1953.900,    -0.785325,    -1.488284,     0.001046,
  1953.950,    -1.090975,    -1.261607,     0.008386,
  1954.000,    -1.337410,    -0.944572,    -0.001556,
  1954.050,    -1.501690,    -0.567388,     0.003065,
  1954.100,    -1.596094,    -0.122142,    -0.001088,
  1954.150,    -1.607196,     0.351218,    -0.000118,
  1954.200,    -1.548019,     0.863413,     0.011764,
  1954.250,    -1.404686,     1.321506,     0.003195,
  1954.300,    -1.176403,     1.695053,     0.002883,
  1954.350,    -0.868915,     1.950147,    -0.000231,
  1954.400,    -0.489704,     2.083139,     0.001752,
  1954.450,    -0.084515,     2.120306,     0.003399,
  1954.500,     0.375288,     2.047666,    -0.000159,
  1954.550,     0.822980,     1.913572,     0.001259,
  1954.600,     1.232116,     1.729871,    -0.001958,
  1954.650,     1.579918,     1.526638,    -0.009488,
  1954.700,     1.823843,     1.352539,    -0.003435,
  1954.750,     1.991044,     1.238611,    -0.001848,
  1954.800,     2.036433,     1.209904,     0.001968,
  1954.850,     1.995033,     1.253348,     0.001337,
  1954.900,     1.885364,     1.331791,     0.001267,
  1954.950,     1.732223,     1.398004,    -0.003144,
  1955.000,     1.569823,     1.447589,     0.004086,
  1955.050,     1.423940,     1.457884,    -0.000194,
  1955.100,     1.299349,     1.390713,     0.001022,
  1955.150,     1.242246,     1.249794,     0.005789,
  1955.200,     1.242414,     1.034623,     0.000985,
  1955.250,     1.271762,     0.742003,     0.003652,
  1955.300,     1.309440,     0.410202,    -0.002116,
  1955.350,     1.341704,     0.072814,     0.002457,
  1955.400,     1.324734,    -0.223476,    -0.000234,
  1955.450,     1.259601,    -0.463738,    -0.002131,
  1955.500,     1.126205,    -0.646967,    -0.000215,
  1955.550,     0.925732,    -0.770404,     0.002562,
  1955.600,     0.682217,    -0.857965,    -0.000331,
  1955.650,     0.412175,    -0.880373,    -0.001004,
  1955.700,     0.120738,    -0.882924,     0.006467,
  1955.750,    -0.148192,    -0.878299,     0.003959,
  1955.800,    -0.388045,    -0.860035,     0.006698,
  1955.850,    -0.566053,    -0.848301,     0.003715,
  1955.900,    -0.700535,    -0.807998,     0.001602,
  1955.950,    -0.780593,    -0.755478,     0.006346,
  1956.000,    -0.818357,    -0.681693,     0.008525,
  1956.050,    -0.828848,    -0.581779,     0.003836,
  1956.100,    -0.813634,    -0.457194,    -0.003867,
  1956.150,    -0.789591,    -0.328544,     0.003040,
  1956.200,    -0.746515,    -0.231250,     0.002018,
  1956.250,    -0.695781,    -0.191540,     0.002435,
  1956.300,    -0.623740,    -0.206617,    -0.006077,
  1956.350,    -0.544485,    -0.272355,     0.005473,
  1956.400,    -0.454776,    -0.376994,     0.003898,
  1956.450,    -0.364612,    -0.506656,    -0.001201,
  1956.500,    -0.269778,    -0.668282,     0.011137,
  1956.550,    -0.196810,    -0.841173,    -0.001249,
  1956.600,    -0.167551,    -1.013716,    -0.007252,
  1956.650,    -0.180228,    -1.222209,     0.004177,
  1956.700,    -0.233198,    -1.453843,    -0.002055,
  1956.750,    -0.328682,    -1.731484,    -0.008018,
  1956.800,    -0.462538,    -2.029451,     0.007603,
  1956.850,    -0.614582,    -2.359953,    -0.001793,
  1956.900,    -0.788879,    -2.754111,    -0.001098,
  1956.950,    -0.993913,    -3.123776,     0.003819,
  1957.000,    -1.237817,    -3.492420,     0.005820,
  1957.050,    -1.475702,    -3.772794,    -0.003916,
  1957.100,    -1.763276,    -3.903363,     0.000629,
  1957.150,    -2.069468,    -3.898365,     0.007394,
  1957.200,    -2.417879,    -3.809783,     0.005338,
  1957.250,    -2.756631,    -3.613482,     0.000788,
  1957.300,    -3.087346,    -3.367398,     0.002044,
  1957.350,    -3.395049,    -3.074737,     0.001159,
  1957.400,    -3.610524,    -2.795254,     0.002374,
  1957.450,    -3.748919,    -2.534733,     0.011776,
  1957.500,    -3.776912,    -2.283168,     0.000405,
  1957.550,    -3.713493,    -2.030834,    -0.000113,
  1957.600,    -3.559702,    -1.733907,     0.011936,
  1957.650,    -3.342753,    -1.404182,     0.004208,
  1957.700,    -3.089113,    -0.994655,    -0.002152,
  1957.750,    -2.817708,    -0.527683,     0.001341,
  1957.800,    -2.537374,    -0.047123,     0.004037,
  1957.850,    -2.262474,     0.407856,     0.010011,
  1957.900,    -1.954509,     0.768881,     0.009921,
  1957.950,    -1.631973,     0.984030,    -0.003879,
  1958.000,    -1.276973,     1.019506,     0.005928,
  1958.050,    -0.886132,     0.922863,     0.002445,
  1958.100,    -0.467278,     0.742673,     0.004727,
  1958.150,    -0.067661,     0.587031,    -0.002758,
  1958.200,     0.323312,     0.464743,     0.007087,
  1958.250,     0.614243,     0.357612,     0.010347,
  1958.300,     0.798422,     0.265331,    -0.002009,
  1958.350,     0.877014,     0.126095,     0.005519,
  1958.400,     0.853765,    -0.029013,     0.007243,
  1958.450,     0.776974,    -0.214753,     0.002688,
  1958.500,     0.649871,    -0.374778,     0.002457,
  1958.550,     0.509116,    -0.530682,    -0.000708,
  1958.600,     0.358312,    -0.636371,    -0.002536,
  1958.650,     0.210275,    -0.695047,     0.000261,
  1958.700,     0.085220,    -0.694188,     0.001650,
  1958.750,    -0.076768,    -0.664247,     0.002155,
  1958.800,    -0.219594,    -0.600808,     0.003339,
  1958.850,    -0.351588,    -0.520458,     0.000373,
  1958.900,    -0.475922,    -0.387297,    -0.000888,
  1958.950,    -0.565630,    -0.226524,    -0.000727,
  1959.000,    -0.618438,    -0.011230,     0.000653,
  1959.050,    -0.625491,     0.255383,     0.000165,
  1959.100,    -0.595231,     0.511625,    -0.004460,
  1959.150,    -0.518550,     0.764810,     0.001884,
  1959.200,    -0.411454,     0.983475,     0.006853,
  1959.250,    -0.270825,     1.152938,     0.004806,
  1959.300,    -0.078767,     1.249499,     0.007614,
  1959.350,     0.132229,     1.248037,    -0.003818,
  1959.400,     0.378640,     1.190669,     0.001727,
  1959.450,     0.627609,     1.106825,    -0.005709,
  1959.500,     0.853958,     1.041622,     0.003459,
  1959.550,     1.061234,     0.995336,     0.006825,
  1959.600,     1.226411,     0.909921,     0.003591,
  1959.650,     1.320529,     0.770527,     0.002982,
  1959.700,     1.357144,     0.554360,     0.008714,
  1959.750,     1.352984,     0.341573,     0.004119,
  1959.800,     1.298970,     0.187158,     0.007889,
  1959.850,     1.223336,     0.149276,     0.008094,
  1959.900,     1.115193,     0.280719,     0.006323,
  1959.950,     0.988540,     0.578062,     0.004171,
  1960.000,     0.833747,     1.031407,    -0.000511,
  1960.050,     0.684651,     1.644982,    -0.005729,
  1960.100,     0.543331,     2.364215,     0.007831,
  1960.150,     0.466802,     3.214956,    -0.003591,
  1960.200,     0.475665,     4.130646,     0.000426,
  1960.250,     0.612609,     5.085730,     0.003402,
  1960.300,     0.888646,     6.093260,     0.002974,
  1960.350,     1.341448,     7.119859,    -0.001110,
  1960.400,     1.929963,     8.174303,     0.012302,
  1960.450,     2.644356,     9.216463,     0.000153,
  1960.500,     3.442982,    10.148557,     0.002226,
  1960.550,     4.360630,    10.916140,     0.002092,
  1960.600,     5.309838,    11.481594,    -0.003687,
  1960.650,     6.306607,    11.808714,     0.008783,
  1960.700,     7.332513,    11.931674,    -0.012408,
  1960.750,     8.334212,    11.844813,    -0.001000,
  1960.800,     9.272416,    11.622786,     0.004798,
  1960.850,    10.104800,    11.297316,     0.000647,
  1960.900,    10.822620,    10.938447,     0.006853,
  1960.950,    11.351233,    10.572066,     0.005983,
  1961.000,    11.695281,    10.206070,     0.007707,
  1961.050,    11.836656,     9.875027,    -0.003554,
  1961.100,    11.794542,     9.585110,     0.000635,
  1961.150,    11.610240,     9.361654,    -0.006951,
  1961.200,    11.329633,     9.196065,     0.000344,
  1961.250,    10.978386,     9.079816,    -0.003877,
  1961.300,    10.611615,     8.946005,    -0.000241,
  1961.350,    10.253138,     8.818191,     0.005914,
  1961.400,     9.909958,     8.703498,     0.005685,
  1961.450,     9.632646,     8.552667,    -0.001408,
  1961.500,     9.387741,     8.333396,    -0.005920,
  1961.550,     9.205900,     8.012352,     0.006670,
  1961.600,     9.055144,     7.588490,    -0.000274,
  1961.650,     8.931268,     7.083588,    -0.003636,
  1961.700,     8.799796,     6.498591,    -0.000080,
  1961.750,     8.644696,     5.885048,     0.009778,
  1961.800,     8.453779,     5.222181,     0.005332,
  1961.850,     8.217018,     4.549898,    -0.007500,
  1961.900,     7.897698,     3.866657,     0.000946,
  1961.950,     7.487688,     3.202854,    -0.008292,
  1962.000,     7.012031,     2.591013,    -0.002457,
  1962.050,     6.456891,     2.016720,    -0.009067,
  1962.100,     5.851111,     1.455137,     0.007606,
  1962.150,     5.207961,     0.892852,     0.000381,
  1962.200,     4.561822,     0.331526,    -0.000095,
  1962.250,     3.901351,    -0.235104,     0.001933,
  1962.300,     3.244059,    -0.787917,    -0.001560,
  1962.350,     2.611681,    -1.349596,     0.004338,
  1962.400,     2.006829,    -1.912349,     0.007024,
  1962.450,     1.406937,    -2.469192,     0.006191,
  1962.500,     0.813493,    -2.993990,     0.001597,
  1962.550,     0.246543,    -3.499567,     0.003956,
  1962.600,    -0.324592,    -4.004381,     0.000875,
  1962.650,    -0.897258,    -4.503622,     0.003675,
  1962.700,    -1.456931,    -5.036025,     0.013083,
  1962.750,    -2.015848,    -5.525649,     0.001122,
  1962.800,    -2.568295,    -5.936762,     0.006697,
  1962.850,    -3.096498,    -6.257719,     0.006568,
  1962.900,    -3.625823,    -6.442987,     0.001538,
  1962.950,    -4.147240,    -6.481256,     0.002787,
  1963.000,    -4.645940,    -6.389185,     0.001498,
  1963.050,    -5.116398,    -6.173440,     0.008979,
  1963.100,    -5.554643,    -5.812862,     0.004753,
  1963.150,    -5.929200,    -5.371310,     0.004774,
  1963.200,    -6.188686,    -4.872811,     0.005701,
  1963.250,    -6.362201,    -4.372086,    -0.007397,
  1963.300,    -6.401461,    -3.955234,     0.002830,
  1963.350,    -6.305016,    -3.637538,     0.000559,
  1963.400,    -6.084731,    -3.415862,     0.006656,
  1963.450,    -5.769123,    -3.282376,    -0.005439,
  1963.500,    -5.369875,    -3.206486,     0.002758,
  1963.550,    -4.934461,    -3.192063,     0.000109,
  1963.600,    -4.499347,    -3.207267,     0.004211,
  1963.650,    -4.107284,    -3.325444,     0.003782,
  1963.700,    -3.778732,    -3.506736,     0.003645,
  1963.750,    -3.531910,    -3.790609,     0.004961,
  1963.800,    -3.351772,    -4.153254,     0.004981,
  1963.850,    -3.269219,    -4.571637,     0.008905,
  1963.900,    -3.240722,    -5.007499,    -0.002530,
  1963.950,    -3.301723,    -5.366393,     0.002214,
  1964.000,    -3.424501,    -5.680201,    -0.000452,
  1964.050,    -3.624899,    -5.933232,     0.006782,
  1964.100,    -3.890727,    -6.117909,     0.001195,
  1964.150,    -4.213889,    -6.259539,     0.009044,
  1964.200,    -4.571664,    -6.351144,     0.010879,
  1964.250,    -4.921913,    -6.410157,     0.006154,
  1964.300,    -5.281861,    -6.476156,     0.002497,
  1964.350,    -5.585690,    -6.558417,    -0.002804,
  1964.400,    -5.845879,    -6.624051,     0.004485,
  1964.450,    -6.055914,    -6.653837,     0.000452,
  1964.500,    -6.196578,    -6.615666,     0.001551,
  1964.550,    -6.308262,    -6.477653,    -0.001796,
  1964.600,    -6.385787,    -6.272603,    -0.007243,
  1964.650,    -6.447535,    -5.970948,    -0.002155,
  1964.700,    -6.504191,    -5.593940,    -0.001855,
  1964.750,    -6.505978,    -5.156460,     0.005040,
  1964.800,    -6.504148,    -4.673167,    -0.002876,
  1964.850,    -6.423236,    -4.198725,     0.000152,
  1964.900,    -6.284290,    -3.768850,     0.010049,
  1964.950,    -6.081021,    -3.380512,    -0.001885,
  1965.000,    -5.795251,    -3.054554,     0.006250,
  1965.050,    -5.421123,    -2.808658,    -0.003842,
  1965.100,    -5.031138,    -2.672992,    -0.000675,
  1965.150,    -4.595999,    -2.628521,     0.014226,
  1965.200,    -4.163730,    -2.675067,     0.007816,
  1965.250,    -3.760948,    -2.783616,     0.006327,
  1965.300,    -3.376354,    -2.900965,     0.000617,
  1965.350,    -3.078356,    -3.050729,     0.002441,
  1965.400,    -2.843813,    -3.174413,    -0.005004,
  1965.450,    -2.708083,    -3.259694,    -0.000198,
  1965.500,    -2.648107,    -3.342929,     0.001194,
  1965.550,    -2.665631,    -3.456931,     0.012933,
  1965.600,    -2.733588,    -3.605419,     0.005181,
  1965.650,    -2.846300,    -3.805106,     0.001852,
  1965.700,    -2.966755,    -3.993489,     0.000395,
  1965.750,    -3.090931,    -4.143483,    -0.002953,
  1965.800,    -3.223940,    -4.216771,     0.006132,
  1965.850,    -3.346915,    -4.185536,     0.003543,
  1965.900,    -3.481780,    -4.099130,     0.007454,
  1965.950,    -3.621009,    -3.960118,    -0.000598,
  1966.000,    -3.765535,    -3.824154,     0.007878,
  1966.050,    -3.906993,    -3.703562,    -0.002956,
  1966.100,    -4.005861,    -3.573917,     0.005633,
  1966.150,    -4.061474,    -3.443610,    -0.000414,
  1966.200,    -4.045951,    -3.280543,     0.002126,
  1966.250,    -3.985725,    -3.102285,    -0.006896,
  1966.300,    -3.893159,    -2.885926,     0.004917,
  1966.350,    -3.761649,    -2.636752,     0.004447,
  1966.400,    -3.611846,    -2.331739,    -0.005700,
  1966.450,    -3.447830,    -1.974232,     0.010034,
  1966.500,    -3.288835,    -1.586733,     0.003822,
  1966.550,    -3.111064,    -1.184255,     0.004677,
  1966.600,    -2.906109,    -0.790054,    -0.003576,
  1966.650,    -2.660548,    -0.403406,    -0.000826,
  1966.700,    -2.398036,    -0.025774,     0.008707,
  1966.750,    -2.103358,     0.369121,     0.003481,
  1966.800,    -1.752180,     0.733342,     0.003655,
  1966.850,    -1.394118,     1.044233,     0.000136,
  1966.900,    -1.009714,     1.330333,     0.006303,
  1966.950,    -0.619368,     1.570171,    -0.003323,
  1967.000,    -0.229144,     1.781144,     0.002253,
  1967.050,     0.154944,     1.937502,    -0.002779,
  1967.100,     0.516634,     2.058808,     0.006697,
  1967.150,     0.838924,     2.112954,     0.002111,
  1967.200,     1.155761,     2.121201,     0.000872,
  1967.250,     1.427515,     2.049910,     0.003165,
  1967.300,     1.647656,     1.935292,    -0.006174,
  1967.350,     1.842313,     1.760676,     0.003392,
  1967.400,     1.965373,     1.530422,    -0.001225,
  1967.450,     2.066042,     1.243565,    -0.000595,
  1967.500,     2.101676,     0.915062,     0.004996,
  1967.550,     2.083221,     0.552442,     0.003819,
  1967.600,     2.003257,     0.143538,    -0.000915,
  1967.650,     1.870553,    -0.243928,     0.001769,
  1967.700,     1.692920,    -0.633613,     0.008765,
  1967.750,     1.442369,    -0.970600,     0.005893,
  1967.800,     1.139847,    -1.299182,     0.001664,
  1967.850,     0.810412,    -1.630450,    -0.000395,
  1967.900,     0.446590,    -1.991004,    -0.003473,
  1967.950,     0.066719,    -2.360604,     0.002728,
  1968.000,    -0.308270,    -2.685574,     0.001544,
  1968.050,    -0.685891,    -2.959569,     0.000086,
  1968.100,    -1.067164,    -3.168877,     0.004080,
  1968.150,    -1.403071,    -3.322548,     0.007892,
  1968.200,    -1.762275,    -3.395925,     0.011329,
  1968.250,    -2.091424,    -3.390261,    -0.005528,
  1968.300,    -2.419840,    -3.310316,    -0.000465,
  1968.350,    -2.702251,    -3.139999,     0.009806,
  1968.400,    -2.946238,    -2.946051,    -0.010902,
  1968.450,    -3.141176,    -2.718206,     0.009994,
  1968.500,    -3.277172,    -2.519017,     0.003675,
  1968.550,    -3.319522,    -2.335388,    -0.002594,
  1968.600,    -3.308709,    -2.186098,     0.002767,
  1968.650,    -3.224165,    -2.031093,     0.004706,
  1968.700,    -3.087626,    -1.874602,     0.005317,
  1968.750,    -2.899384,    -1.682595,     0.004509,
  1968.800,    -2.702869,    -1.456348,     0.004074,
  1968.850,    -2.503811,    -1.187993,    -0.001749,
  1968.900,    -2.306424,    -0.884998,    -0.002192,
  1968.950,    -2.106060,    -0.541692,     0.008726,
  1969.000,    -1.935959,    -0.174043,     0.001435,
  1969.050,    -1.727800,     0.205035,     0.000258,
  1969.100,    -1.520225,     0.564263,     0.005753,
  1969.150,    -1.285176,     0.920748,    -0.001682,
  1969.200,    -1.018957,     1.274847,    -0.004192,
  1969.250,    -0.704919,     1.608730,    -0.000194,
  1969.300,    -0.379555,     1.911102,     0.005904,
  1969.350,    -0.020055,     2.188311,    -0.000510,
  1969.400,     0.349230,     2.459549,     0.003077,
  1969.450,     0.722906,     2.699230,     0.002046,
  1969.500,     1.084096,     2.943734,    -0.000075,
  1969.550,     1.436577,     3.134664,     0.002383,
  1969.600,     1.767052,     3.307038,     0.001028,
  1969.650,     2.081946,     3.436978,    -0.000077,
  1969.700,     2.370654,     3.531284,    -0.002320,
  1969.750,     2.646140,     3.570955,     0.002770,
  1969.800,     2.874567,     3.614948,    -0.002594,
  1969.850,     3.097889,     3.654569,    -0.001404,
  1969.900,     3.272943,     3.747822,     0.000978,
  1969.950,     3.443615,     3.895071,     0.005515,
  1970.000,     3.556894,     4.067601,     0.002965,
  1970.050,     3.652098,     4.238665,     0.002384,
  1970.100,     3.714563,     4.398430,     0.001708,
  1970.150,     3.776808,     4.538053,     0.002284,
  1970.200,     3.847370,     4.661041,     0.008591,
  1970.250,     3.932901,     4.757460,     0.005934,
  1970.300,     4.039958,     4.809665,     0.004591,
  1970.350,     4.172242,     4.788908,     0.002475,
  1970.400,     4.307081,     4.699164,    -0.004791,
  1970.450,     4.456035,     4.532536,     0.008582,
  1970.500,     4.571940,     4.312455,    -0.006998,
  1970.550,     4.676666,     4.012893,    -0.001982,
  1970.600,     4.754068,     3.670510,    -0.001861,
  1970.650,     4.757025,     3.291085,    -0.000624,
  1970.700,     4.723105,     2.892111,     0.009683,
  1970.750,     4.631932,     2.492074,     0.004156,
  1970.800,     4.456330,     2.127803,     0.005355,
  1970.850,     4.236105,     1.789607,    -0.009257,
  1970.900,     3.939201,     1.472373,    -0.002708,
  1970.950,     3.609771,     1.179206,     0.000842,
  1971.000,     3.228113,     0.880990,     0.012220,
  1971.050,     2.859985,     0.594213,     0.001650,
  1971.100,     2.457519,     0.307439,    -0.001673,
  1971.150,     2.083510,     0.034634,     0.009400,
  1971.200,     1.734586,    -0.187693,     0.000659,
  1971.250,     1.389852,    -0.387662,    -0.007802,
  1971.300,     1.066816,    -0.570925,     0.009684,
  1971.350,     0.755601,    -0.735760,     0.000027,
  1971.400,     0.463020,    -0.928665,     0.001402,
  1971.450,     0.181653,    -1.103420,    -0.006534,
  1971.500,    -0.072764,    -1.276588,     0.009239,
  1971.550,    -0.304505,    -1.410322,     0.001149,
  1971.600,    -0.509630,    -1.545855,     0.006019,
  1971.650,    -0.709594,    -1.649553,    -0.008000,
  1971.700,    -0.883311,    -1.734581,     0.003061,
  1971.750,    -1.057760,    -1.794524,     0.001642,
  1971.800,    -1.220260,    -1.807939,     0.008544,
  1971.850,    -1.369817,    -1.831245,    -0.000739,
  1971.900,    -1.510620,    -1.845584,     0.005522,
  1971.950,    -1.622303,    -1.920875,     0.010285,
  1972.000,    -1.713723,    -2.038803,    -0.001568,
  1972.050,    -1.794730,    -2.190863,     0.002836,
  1972.100,    -1.833646,    -2.360801,     0.005983,
  1972.150,    -1.872690,    -2.537662,    -0.004381,
  1972.200,    -1.909274,    -2.720973,     0.002792,
  1972.250,    -1.945714,    -2.917311,     0.005297,
  1972.300,    -2.013868,    -3.112995,     0.003023,
  1972.350,    -2.094805,    -3.281996,     0.002913,
  1972.400,    -2.212763,    -3.429370,     0.003348,
  1972.450,    -2.353781,    -3.508714,    -0.002447,
  1972.500,    -2.504411,    -3.508762,     0.000428,
  1972.550,    -2.674068,    -3.453807,     0.008284,
  1972.600,    -2.842271,    -3.338659,     0.001603,
  1972.650,    -2.991712,    -3.228398,     0.006413,
  1972.700,    -3.132482,    -3.112609,     0.006202,
  1972.750,    -3.233389,    -3.037042,     0.001769,
  1972.800,    -3.277349,    -2.994145,     0.002342,
  1972.850,    -3.287781,    -3.028639,     0.002617,
  1972.900,    -3.245419,    -3.084902,    -0.000811,
  1972.950,    -3.167189,    -3.190852,    -0.002694,
  1973.000,    -3.067217,    -3.293591,     0.001930,
  1973.050,    -2.982127,    -3.365535,    -0.004171,
  1973.100,    -2.898121,    -3.344617,    -0.002880,
  1973.150,    -2.865946,    -3.219954,    -0.005454,
  1973.200,    -2.866120,    -3.018381,     0.003879,
  1973.250,    -2.912144,    -2.710070,     0.005905,
  1973.300,    -2.971537,    -2.362207,     0.011387,
  1973.350,    -3.021659,    -1.987877,     0.003147,
  1973.400,    -3.048956,    -1.613682,    -0.003859,
  1973.450,    -3.021493,    -1.268948,     0.013281,
  1973.500,    -2.911310,    -0.966873,     0.002566,
  1973.550,    -2.722679,    -0.716448,     0.010663,
  1973.600,    -2.482655,    -0.518276,     0.003582,
  1973.650,    -2.166305,    -0.342146,     0.005680,
  1973.700,    -1.829436,    -0.176883,    -0.002919,
  1973.750,    -1.484376,    -0.010870,     0.001949,
  1973.800,    -1.159255,     0.140236,     0.010222,
  1973.850,    -0.862589,     0.316341,     0.008178,
  1973.900,    -0.599134,     0.493620,     0.000726,
  1973.950,    -0.384742,     0.706034,    -0.002560,
  1974.000,    -0.195965,     0.954066,     0.002162,
  1974.050,    -0.017968,     1.242701,    -0.000972,
  1974.100,     0.145027,     1.542109,     0.003645,
  1974.150,     0.288126,     1.834058,     0.005224,
  1974.200,     0.462276,     2.101515,     0.006941,
  1974.250,     0.654453,     2.341854,     0.003675,
  1974.300,     0.845124,     2.561767,    -0.004156,
  1974.350,     1.084987,     2.762779,    -0.005965,
  1974.400,     1.326676,     2.942614,     0.002095,
  1974.450,     1.608341,     3.063042,     0.003392,
  1974.500,     1.858022,     3.105243,    -0.002930,
  1974.550,     2.109407,     3.074160,     0.007930,
  1974.600,     2.335352,     2.951036,     0.001568,
  1974.650,     2.539218,     2.738398,    -0.000547,
  1974.700,     2.729884,     2.457916,     0.003240,
  1974.750,     2.852334,     2.124902,    -0.001846,
  1974.800,     2.939783,     1.758798,     0.001737,
  1974.850,     2.954185,     1.367851,     0.003210,
  1974.900,     2.902952,     0.977574,     0.003482,
  1974.950,     2.757363,     0.597560,     0.001082,
  1975.000,     2.570804,     0.253526,    -0.000389,
  1975.050,     2.312434,    -0.046331,     0.003400,
  1975.100,     1.986409,    -0.270229,    -0.002778,
  1975.150,     1.631068,    -0.451503,     0.001085,
  1975.200,     1.252963,    -0.579432,     0.001113,
  1975.250,     0.877829,    -0.655741,     0.008196,
  1975.300,     0.518872,    -0.672964,     0.002500,
  1975.350,     0.174889,    -0.639532,     0.003432,
  1975.400,    -0.103964,    -0.561983,    -0.004143,
  1975.450,    -0.328636,    -0.470697,     0.006248,
  1975.500,    -0.501013,    -0.411815,     0.002246,
  1975.550,    -0.613987,    -0.356517,     0.007315,
  1975.600,    -0.678323,    -0.296596,     0.002162,
  1975.650,    -0.682267,    -0.245879,     0.006859,
  1975.700,    -0.654877,    -0.202065,    -0.004745,
  1975.750,    -0.585730,    -0.162472,     0.006436,
  1975.800,    -0.513620,    -0.137254,     0.002190,
  1975.850,    -0.419186,    -0.066172,    -0.000569,
  1975.900,    -0.347803,     0.049343,    -0.000793,
  1975.950,    -0.271840,     0.251313,     0.000082,
  1976.000,    -0.211206,     0.513607,     0.000237,
