Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.250,     5.112592,     4.928800,     0.000650,
  1951.300,     5.164642,     4.945623,     0.004666,
  1951.350,     5.210944,     4.960511,    -0.004500,
  1951.400,     5.235202,     4.975534,    -0.005985,
  1951.450,     5.244940,     4.955613,     0.002471,
  1951.500,     5.242434,     4.868519,     0.000629,
  1951.550,     5.231323,     4.677599,    -0.001923,
  1951.600,     5.174139,     4.391579,    -0.002497,
  1951.650,     5.105903,     4.015776,    -0.004750,
  1951.700,     5.003805,     3.597730,    -0.004027,
  1951.750,     4.878006,     3.178198,     0.001633,
  1951.800,     4.750579,     2.813722,     0.005739,
  1951.850,     4.644937,     2.480131,    -0.001482,
  1951.900,     4.552815,     2.221064,     0.002563,
  1951.950,     4.484839,     2.046634,     0.009959,
  1952.000,     4.457372,     1.985776,     0.003036,
  1952.050,     4.462443,     2.025894,    -0.009946,
  1952.100,     4.490168,     2.122384,    -0.002029,
  1952.150,     4.554833,     2.237415,     0.004490,
  1952.200,     4.621468,     2.359411,     0.003189,
  1952.250,     4.718507,     2.423107,    -0.001840,
  1952.300,     4.819632,     2.439206,    -0.002655,
  1952.350,     4.915960,     2.413743,    -0.004586,
  1952.400,     5.002789,     2.393063,     0.000485,
  1952.450,     5.088998,     2.398891,     0.005371,
  1952.500,     5.147810,     2.435916,    -0.001809,
  1952.550,     5.169901,     2.532678,    -0.001175,
  1952.600,     5.178670,     2.670001,     0.006062,
  1952.650,     5.145396,     2.809497,    -0.000009,
  1952.700,     5.085195,     2.901063,    -0.002958,
  1952.750,     4.966023,     2.939475,     0.006664,
  1952.800,     4.812182,     2.884289,    -0.002180,
  1952.850,     4.592551,     2.745346,     0.000120,
  1952.900,     4.343973,     2.532800,    -0.000547,
  1952.950,     4.061707,     2.304102,    -0.001527,
  1953.000,     3.767432,     2.072128,    -0.003929,
  1953.050,     3.487567,     1.874704,     0.004281,
  1953.100,     3.219903,     1.702867,     0.008713,
  1953.150,     2.996243,     1.563772,     0.002446,
  1953.200,     2.804919,     1.402705,    -0.001159,
  1953.250,     2.683466,     1.219043,    -0.000421,
  1953.300,     2.615433,     0.993856,    -0.000861,
  1953.350,     2.581165,     0.710834,    -0.006748,
  1953.400,     2.600242,     0.360652,     0.006132,
  1953.450,     2.616692,    -0.024856,     0.001011,
  1953.500,     2.643343,    -0.439218,    -0.006780,
  1953.550,     2.686010,    -0.820293,    -0.001977,
  1953.600,     2.712690,    -1.168234,     0.002881,
  1953.650,     2.737498,    -1.409370,    -0.001481,
  1953.700,     2.772006,    -1.575927,    -0.000955,
  1953.750,     2.808964,    -1.644333,    -0.005002,
  1953.800,     2.855755,    -1.666847,    -0.006225,
  1953.850,     2.913659,    -1.623639,     0.004684,
  1953.900,     2.965840,    -1.488284,    -0.002601,
  1953.950,     3.009557,    -1.261607,     0.001146,
  1954.000,     3.016488,    -0.944572,    -0.003308,
  1954.050,     2.990716,    -0.567388,    -0.005634,
  1954.100,     2.921581,    -0.122142,    -0.001493,
  1954.150,     2.818262,     0.351218,    -0.001512,
  1954.200,     2.672138,     0.863413,     0.006855,
  1954.250,     2.496403,     1.321506,    -0.003667,
  1954.300,     2.298372,     1.695053,     0.000242,
  1954.350,     2.092051,     1.950147,    -0.003637,
  1954.400,     1.859235,     2.083139,     0.002086,
  1954.450,     1.628187,     2.120306,    -0.002965,
  1954.500,     1.388926,     2.047666,     0.000768,
  1954.550,     1.125992,     1.913572,     0.001213,
  1954.600,     0.847679,     1.729871,     0.000823,
  1954.650,     0.546696,     1.526638,    -0.003700,
  1954.700,     0.251166,     1.352539,     0.003240,
  1954.750,    -0.057969,     1.238611,     0.002858,
  1954.800,    -0.361118,     1.209904,     0.004819,
  1954.850,    -0.620092,     1.253348,     0.005648,
  1954.900,    -0.853384,     1.331791,    -0.006556,
  1954.950,    -1.000661,     1.398004,     0.003685,
  1955.000,    -1.096810,     1.447589,     0.006396,
  1955.050,    -1.120279,     1.457884,    -0.000614,
  1955.100,    -1.055541,     1.390713,    -0.001052,
  1955.150,    -0.931237,     1.249794,    -0.001748,
  1955.200,    -0.720764,     1.034623,     0.001896,
  1955.250,    -0.446311,     0.742003,     0.001177,
  1955.300,    -0.140820,     0.410202,     0.004372,
  1955.350,     0.219218,     0.072814,     0.001137,
  1955.400,     0.607038,    -0.223476,     0.003621,
  1955.450,     0.982603,    -0.463738,    -0.004257,
  1955.500,     1.322825,    -0.646967,    -0.003881,
  1955.550,     1.627753,    -0.770404,    -0.005708,
  1955.600,     1.873406,    -0.857965,     0.003229,
  1955.650,     2.028256,    -0.880373,     0.002045,
  1955.700,     2.127352,    -0.882924,    -0.007353,
  1955.750,     2.140925,    -0.878299,     0.005921,
  1955.800,     2.084991,    -0.860035,     0.003517,
  1955.850,     1.996882,    -0.848301,     0.001513,
  1955.900,     1.888608,    -0.807998,     0.002344,
  1955.950,     1.776625,    -0.755478,    -0.001624,
  1956.000,     1.674219,    -0.681693,    -0.002037,
  1956.050,     1.600250,    -0.581779,    -0.000897,
  1956.100,     1.539961,    -0.457194,     0.008264,
  1956.150,     1.513637,    -0.328544,     0.003735,
  1956.200,     1.491315,    -0.231250,     0.007907,
  1956.250,     1.452250,    -0.191540,    -0.000593,
  1956.300,     1.414954,    -0.206617,    -0.004901,
  1956.350,     1.333723,    -0.272355,     0.005929,
  1956.400,     1.216801,    -0.376994,     0.004022,
  1956.450,     1.052361,    -0.506656,     0.004986,
  1956.500,     0.870126,    -0.668282,    -0.004685,
  1956.550,     0.637932,    -0.841173,    -0.004422,
  1956.600,     0.397886,    -1.013716,     0.004408,
  1956.650,     0.168816,    -1.222209,     0.006143,
  1956.700,    -0.034688,    -1.453843,     0.003432,
  1956.750,    -0.222344,    -1.731484,     0.001797,
  1956.800,    -0.361926,    -2.029451,     0.004885,
  1956.850,    -0.483318,    -2.359953,    -0.001532,
  1956.900,    -0.550297,    -2.754111,     0.002942,
  1956.950,    -0.577458,    -3.123776,    -0.002530,
  1957.000,    -0.590900,    -3.492420,    -0.000770,
  1957.050,    -0.576659,    -3.772794,     0.006488,
  1957.100,    -0.534908,    -3.903363,     0.000006,
  1957.150,    -0.492800,    -3.898365,     0.003988,
  1957.200,    -0.434948,    -3.809783,     0.001751,
  1957.250,    -0.370809,    -3.613482,    -0.000527,
  1957.300,    -0.282235,    -3.367398,     0.008633,
  1957.350,    -0.215266,    -3.074737,    -0.005163,
  1957.400,    -0.134786,    -2.795254,    -0.007009,
  1957.450,    -0.085883,    -2.534733,     0.003100,
  1957.500,    -0.053795,    -2.283168,     0.011011,
  1957.550,    -0.056439,    -2.030834,     0.002839,
  1957.600,    -0.092061,    -1.733907,     0.000514,
  1957.650,    -0.145235,    -1.404182,     0.004272,
  1957.700,    -0.251793,    -0.994655,     0.000303,
  1957.750,    -0.387033,    -0.527683,    -0.003941,
  1957.800,    -0.548122,    -0.047123,    -0.000581,
  1957.850,    -0.745491,     0.407856,    -0.002695,
  1957.900,    -0.963650,     0.768881,    -0.004814,
  1957.950,    -1.216244,     0.984030,    -0.003734,
  1958.000,    -1.489102,     1.019506,     0.001161,
  1958.050,    -1.781086,     0.922863,     0.002320,
  1958.100,    -2.082646,     0.742673,    -0.000596,
  1958.150,    -2.379773,     0.587031,     0.002607,
  1958.200,    -2.654431,     0.464743,     0.010725,
  1958.250,    -2.913437,     0.357612,     0.002823,
  1958.300,    -3.105422,     0.265331,    -0.003235,
  1958.350,    -3.237521,     0.126095,     0.005475,
  1958.400,    -3.290128,    -0.029013,    -0.007206,
  1958.450,    -3.266498,    -0.214753,     0.002149,
  1958.500,    -3.164510,    -0.374778,     0.000236,
  1958.550,    -2.987020,    -0.530682,    -0.004585,
  1958.600,    -2.764640,    -0.636371,     0.002764,
  1958.650,    -2.504407,    -0.695047,    -0.000320,
  1958.700,    -2.221341,    -0.694188,     0.010677,
  1958.750,    -1.925870,    -0.664247,    -0.002908,
  1958.800,    -1.597356,    -0.600808,     0.000847,
  1958.850,    -1.254099,    -0.520458,     0.004401,
  1958.900,    -0.897194,    -0.387297,     0.006825,
  1958.950,    -0.537819,    -0.226524,    -0.004065,
  1959.000,    -0.180317,    -0.011230,    -0.006084,
  1959.050,     0.152434,     0.255383,    -0.007626,
  1959.100,     0.464199,     0.511625,     0.004052,
  1959.150,     0.723144,     0.764810,     0.002881,
  1959.200,     0.909474,     0.983475,    -0.001642,
  1959.250,     1.017278,     1.152938,    -0.001636,
  1959.300,     1.045627,     1.249499,    -0.000450,
  1959.350,     1.004233,     1.248037,     0.003133,
  1959.400,     0.925457,     1.190669,     0.001338,
  1959.450,     0.780852,     1.106825,     0.004255,
  1959.500,     0.633431,     1.041622,     0.001332,
  1959.550,     0.473062,     0.995336,     0.003802,
  1959.600,     0.298181,     0.909921,     0.007743,
  1959.650,     0.147688,     0.770527,     0.005588,
  1959.700,     0.004124,     0.554360,     0.005150,
  1959.750,    -0.135998,     0.341573,     0.000222,
  1959.800,    -0.237086,     0.187158,     0.001999,
  1959.850,    -0.331014,     0.149276,     0.004761,
  1959.900,    -0.389884,     0.280719,    -0.002864,
  1959.950,    -0.422693,     0.578062,    -0.004738,
  1960.000,    -0.392081,     1.031407,     0.002064,
  1960.050,    -0.336700,     1.644982,     0.003808,
  1960.100,    -0.242270,     2.364215,     0.005347,
  1960.150,    -0.106067,     3.214956,    -0.001162,
  1960.200,     0.063948,     4.130646,     0.001893,
  1960.250,     0.268857,     5.085730,    -0.003871,
  1960.300,     0.460359,     6.093260,     0.000964,
  1960.350,     0.679086,     7.119859,     0.000760,
  1960.400,     0.869902,     8.174303,    -0.005084,
  1960.450,     1.049443,     9.216463,     0.011124,
  1960.500,     1.190248,    10.148557,    -0.005985,
  1960.550,     1.289333,    10.916140,    -0.003324,
  1960.600,     1.349259,    11.481594,     0.009527,
  1960.650,     1.356495,    11.808714,     0.002370,
  1960.700,     1.337644,    11.931674,     0.000699,
  1960.750,     1.267437,    11.844813,     0.004883,
  1960.800,     1.184682,    11.622786,     0.010167,
  1960.850,     1.080484,    11.297316,    -0.008559,
  1960.900,     0.971797,    10.938447,     0.001730,
  1960.950,     0.867923,    10.572066,     0.004806,
  1961.000,     0.788593,    10.206070,     0.000467,
  1961.050,     0.769303,     9.875027,     0.004940,
  1961.100,     0.834414,     9.585110,     0.003375,
  1961.150,     0.978363,     9.361654,     0.000060,
  1961.200,     1.247604,     9.196065,     0.005715,
  1961.250,     1.641611,     9.079816,    -0.003086,
  1961.300,     2.181312,     8.946005,     0.002027,
  1961.350,     2.823331,     8.818191,     0.003864,
  1961.400,     3.588618,     8.703498,    -0.004929,
  1961.450,     4.439988,     8.552667,     0.000026,
  1961.500,     5.354353,     8.333396,    -0.000897,
  1961.550,     6.295990,     8.012352,     0.001909,
  1961.600,     7.258289,     7.588490,    -0.004019,
  1961.650,     8.207216,     7.083588,     0.002271,
  1961.700,     9.099718,     6.498591,    -0.003804,
  1961.750,     9.890490,     5.885048,     0.001565,
  1961.800,    10.583719,     5.222181,     0.004569,
  1961.850,    11.131232,     4.549898,    -0.000412,
  1961.900,    11.512736,     3.866657,     0.001376,
  1961.950,    11.737340,     3.202854,    -0.000047,
  1962.000,    11.793644,     2.591013,     0.007212,
  1962.050,    11.720822,     2.016720,    -0.006106,
  1962.100,    11.543299,     1.455137,    -0.000693,
  1962.150,    11.282975,     0.892852,    -0.003025,
  1962.200,    10.983033,     0.331526,    -0.003616,
  1962.250,    10.663407,    -0.235104,    -0.003193,
  1962.300,    10.341884,    -0.787917,     0.004983,
  1962.350,    10.035140,    -1.349596,     0.005919,
  1962.400,     9.783045,    -1.912349,    -0.003180,
  1962.450,     9.571838,    -2.469192,     0.003554,
  1962.500,     9.389048,    -2.993990,    -0.003998,
  1962.550,     9.223739,    -3.499567,    -0.000918,
  1962.600,     9.069460,    -4.004381,     0.003822,
  1962.650,     8.900123,    -4.503622,     0.000219,
  1962.700,     8.714811,    -5.036025,     0.000799,
  1962.750,     8.471952,    -5.525649,    -0.002092,
  1962.800,     8.186474,    -5.936762,    -0.005930,
  1962.850,     7.828870,    -6.257719,     0.000060,
  1962.900,     7.403412,    -6.442987,    -0.001633,
  1962.950,     6.909429,    -6.481256,     0.003369,
  1963.000,     6.354044,    -6.389185,     0.000316,
  1963.050,     5.751536,    -6.173440,    -0.001086,
  1963.100,     5.102208,    -5.812862,     0.000345,
  1963.150,     4.450671,    -5.371310,     0.001376,
  1963.200,     3.788031,    -4.872811,    -0.006582,
  1963.250,     3.124216,    -4.372086,    -0.001466,
  1963.300,     2.469783,    -3.955234,    -0.001600,
  1963.350,     1.832459,    -3.637538,    -0.000505,
  1963.400,     1.214593,    -3.415862,    -0.000134,
  1963.450,     0.616116,    -3.282376,     0.005202,
  1963.500,     0.037348,    -3.206486,     0.003849,
  1963.550,    -0.529095,    -3.192063,    -0.012323,
  1963.600,    -1.092998,    -3.207267,     0.006587,
  1963.650,    -1.634870,    -3.325444,     0.004465,
  1963.700,    -2.176691,    -3.506736,     0.002262,
  1963.750,    -2.703640,    -3.790609,     0.006824,
  1963.800,    -3.220179,    -4.153254,     0.002212,
  1963.850,    -3.737063,    -4.571637,     0.003434,
  1963.900,    -4.215353,    -5.007499,     0.007163,
  1963.950,    -4.670799,    -5.366393,    -0.003615,
  1964.000,    -5.082153,    -5.680201,     0.000258,
  1964.050,    -5.431173,    -5.933232,    -0.002800,
  1964.100,    -5.685102,    -6.117909,     0.001318,
  1964.150,    -5.867208,    -6.259539,     0.003653,
  1964.200,    -5.928809,    -6.351144,     0.004322,
  1964.250,    -5.896073,    -6.410157,    -0.003697,
  1964.300,    -5.739421,    -6.476156,    -0.001223,
  1964.350,    -5.509584,    -6.558417,     0.000595,
  1964.400,    -5.205800,    -6.624051,     0.001164,
  1964.450,    -4.862637,    -6.653837,     0.007078,
  1964.500,    -4.489844,    -6.615666,     0.000169,
  1964.550,    -4.137372,    -6.477653,     0.007497,
  1964.600,    -3.829258,    -6.272603,    -0.002996,
  1964.650,    -3.565032,    -5.970948,     0.003273,
  1964.700,    -3.376964,    -5.593940,    -0.001415,
  1964.750,    -3.263654,    -5.156460,     0.002793,
  1964.800,    -3.235512,    -4.673167,     0.010997,
  1964.850,    -3.269072,    -4.198725,     0.000936,
  1964.900,    -3.368801,    -3.768850,     0.001569,
  1964.950,    -3.545949,    -3.380512,    -0.000244,
  1965.000,    -3.783040,    -3.054554,    -0.000360,
  1965.050,    -4.067726,    -2.808658,    -0.001523,
  1965.100,    -4.382231,    -2.672992,     0.000729,
  1965.150,    -4.703197,    -2.628521,     0.003651,
  1965.200,    -5.025992,    -2.675067,     0.000583,
  1965.250,    -5.323686,    -2.783616,     0.000787,
  1965.300,    -5.588239,    -2.900965,    -0.000183,
  1965.350,    -5.806271,    -3.050729,    -0.004595,
  1965.400,    -5.987749,    -3.174413,     0.008343,
  1965.450,    -6.102259,    -3.259694,    -0.004127,
  1965.500,    -6.195924,    -3.342929,     0.006652,
  1965.550,    -6.250695,    -3.456931,     0.001258,
  1965.600,    -6.261205,    -3.605419,    -0.002344,
  1965.650,    -6.240421,    -3.805106,    -0.000722,
  1965.700,    -6.184610,    -3.993489,     0.001857,
  1965.750,    -6.070203,    -4.143483,    -0.002327,
  1965.800,    -5.906125,    -4.216771,     0.004034,
  1965.850,    -5.685756,    -4.185536,     0.002423,
  1965.900,    -5.407388,    -4.099130,     0.000659,
  1965.950,    -5.071082,    -3.960118,     0.005745,
  1966.000,    -4.697320,    -3.824154,     0.009671,
  1966.050,    -4.319613,    -3.703562,    -0.000252,
  1966.100,    -3.929650,    -3.573917,     0.007943,
  1966.150,    -3.551359,    -3.443610,     0.000355,
  1966.200,    -3.203136,    -3.280543,     0.001943,
  1966.250,    -2.904878,    -3.102285,     0.008707,
  1966.300,    -2.667654,    -2.885926,     0.008971,
  1966.350,    -2.515890,    -2.636752,     0.012589,
  1966.400,    -2.420453,    -2.331739,     0.006864,
  1966.450,    -2.406553,    -1.974232,    -0.008228,
  1966.500,    -2.429447,    -1.586733,     0.003366,
  1966.550,    -2.502874,    -1.184255,     0.010936,
  1966.600,    -2.612481,    -0.790054,     0.008717,
  1966.650,    -2.743775,    -0.403406,    -0.000375,
  1966.700,    -2.894062,    -0.025774,     0.001802,
  1966.750,    -3.035126,     0.369121,    -0.001332,
  1966.800,    -3.181111,     0.733342,     0.001842,
  1966.850,    -3.330668,     1.044233,     0.008682,
  1966.900,    -3.457595,     1.330333,    -0.005489,
  1966.950,    -3.576643,     1.570171,     0.008209,
  1967.000,    -3.664426,     1.781144,     0.001811,
  1967.050,    -3.729310,     1.937502,    -0.000351,
  1967.100,    -3.741454,     2.058808,    -0.007330,
  1967.150,    -3.713443,     2.112954,     0.005721,
  1967.200,    -3.665975,     2.121201,     0.001309,
  1967.250,    -3.567514,     2.049910,     0.003326,
  1967.300,    -3.438450,     1.935292,     0.002261,
  1967.350,    -3.298471,     1.760676,     0.005982,
  1967.400,    -3.121606,     1.530422,    -0.004199,
  1967.450,    -2.924689,     1.243565,     0.007934,
  1967.500,    -2.724195,     0.915062,    -0.002227,
  1967.550,    -2.489332,     0.552442,     0.001563,
  1967.600,    -2.229132,     0.143538,     0.004581,
  1967.650,    -1.961136,    -0.243928,     0.003305,
  1967.700,    -1.648391,    -0.633613,    -0.003653,
  1967.750,    -1.311513,    -0.970600,    -0.003536,
  1967.800,    -0.952632,    -1.299182,     0.005758,
  1967.850,    -0.590905,    -1.630450,     0.000795,
  1967.900,    -0.213569,    -1.991004,     0.000903,
  1967.950,     0.153814,    -2.360604,     0.005219,
  1968.000,     0.496484,    -2.685574,     0.001231,
  1968.050,     0.829809,    -2.959569,     0.002614,
  1968.100,     1.150610,    -3.168877,     0.004982,
  1968.150,     1.434637,    -3.322548,    -0.007535,
  1968.200,     1.670597,    -3.395925,    -0.003306,
  1968.250,     1.879067,    -3.390261,    -0.003965,
  1968.300,     2.047124,    -3.310316,    -0.000949,
  1968.350,     2.148194,    -3.139999,    -0.006933,
  1968.400,     2.213096,    -2.946051,     0.004247,
  1968.450,     2.218918,    -2.718206,    -0.000727,
  1968.500,     2.160572,    -2.519017,    -0.009504,
  1968.550,     2.051052,    -2.335388,    -0.001304,
  1968.600,     1.897856,    -2.186098,     0.002070,
  1968.650,     1.678308,    -2.031093,    -0.001818,
  1968.700,     1.432837,    -1.874602,    -0.000721,
  1968.750,     1.129063,    -1.682595,     0.003046,
  1968.800,     0.806212,    -1.456348,     0.003368,
  1968.850,     0.457337,    -1.187993,     0.004331,
  1968.900,     0.110570,    -0.884998,     0.001666,
  1968.950,    -0.277511,    -0.541692,     0.000884,
  1969.000,    -0.640655,    -0.174043,    -0.002041,
  1969.050,    -1.005144,     0.205035,    -0.001532,
  1969.100,    -1.357343,     0.564263,    -0.002876,
  1969.150,    -1.683039,     0.920748,     0.002171,
  1969.200,    -1.989461,     1.274847,     0.006384,
  1969.250,    -2.268667,     1.608730,     0.000562,
  1969.300,    -2.499340,     1.911102,    -0.004266,
  1969.350,    -2.683785,     2.188311,     0.000936,
  1969.400,    -2.814037,     2.459549,     0.004411,
  1969.450,    -2.876846,     2.699230,     0.008333,
  1969.500,    -2.890616,     2.943734,     0.002265,
  1969.550,    -2.841521,     3.134664,     0.000635,
  1969.600,    -2.746361,     3.307038,     0.008518,
  1969.650,    -2.594616,     3.436978,    -0.002974,
  1969.700,    -2.422511,     3.531284,    -0.005617,
  1969.750,    -2.259419,     3.570955,    -0.002879,
  1969.800,    -2.070359,     3.614948,     0.003296,
  1969.850,    -1.873446,     3.654569,     0.005658,
  1969.900,    -1.662893,     3.747822,     0.001598,
  1969.950,    -1.451028,     3.895071,     0.002426,
  1970.000,    -1.246869,     4.067601,    -0.000307,
  1970.050,    -1.016154,     4.238665,     0.005935,
  1970.100,    -0.757731,     4.398430,     0.000896,
  1970.150,    -0.478180,     4.538053,     0.002969,
  1970.200,    -0.179639,     4.661041,     0.009391,
  1970.250,     0.134508,     4.757460,    -0.000500,
  1970.300,     0.468563,     4.809665,     0.001228,
  1970.350,     0.801579,     4.788908,     0.006724,
  1970.400,     1.138038,     4.699164,     0.000136,
  1970.450,     1.464664,     4.532536,     0.003997,
  1970.500,     1.781836,     4.312455,     0.009945,
  1970.550,     2.087937,     4.012893,    -0.001694,
  1970.600,     2.376207,     3.670510,    -0.002119,
  1970.650,     2.623595,     3.291085,     0.002872,
  1970.700,     2.865438,     2.892111,     0.004219,
  1970.750,     3.071977,     2.492074,     0.000929,
  1970.800,     3.270079,     2.127803,     0.006028,
  1970.850,     3.448934,     1.789607,    -0.003576,
  1970.900,     3.577110,     1.472373,    -0.001785,
  1970.950,     3.698173,     1.179206,     0.003273,
  1971.000,     3.796060,     0.880990,     0.004030,
  1971.050,     3.902038,     0.594213,    -0.002062,
  1971.100,     3.992843,     0.307439,     0.000577,
  1971.150,     4.092776,     0.034634,     0.003764,
  1971.200,     4.208181,    -0.187693,    -0.001427,
  1971.250,     4.328267,    -0.387662,    -0.004264,
  1971.300,     4.462508,    -0.570925,    -0.001040,
  1971.350,     4.592852,    -0.735760,     0.004128,
  1971.400,     4.709891,    -0.928665,     0.000120,
  1971.450,     4.804688,    -1.103420,     0.004733,
  1971.500,     4.872563,    -1.276588,     0.008388,
  1971.550,     4.898607,    -1.410322,    -0.005698,
  1971.600,     4.872493,    -1.545855,     0.000240,
  1971.650,     4.789295,    -1.649553,     0.000209,
  1971.700,     4.663452,    -1.734581,    -0.002069,
  1971.750,     4.460963,    -1.794524,     0.002179,
  1971.800,     4.207864,    -1.807939,     0.000616,
  1971.850,     3.919316,    -1.831245,     0.002785,
  1971.900,     3.592196,    -1.845584,     0.002571,
  1971.950,     3.238309,    -1.920875,     0.000860,
  1972.000,     2.885672,    -2.038803,     0.005091,
  1972.050,     2.522441,    -2.190863,     0.004362,
  1972.100,     2.166022,    -2.360801,     0.004256,
  1972.150,     1.821127,    -2.537662,     0.005655,
  1972.200,     1.496933,    -2.720973,     0.000806,
  1972.250,     1.203623,    -2.917311,    -0.003192,
  1972.300,     0.909052,    -3.112995,    -0.004711,
  1972.350,     0.653149,    -3.281996,     0.002373,
  1972.400,     0.400973,    -3.429370,    -0.000582,
  1972.450,     0.178377,    -3.508714,    -0.003041,
  1972.500,    -0.036927,    -3.508762,    -0.002721,
  1972.550,    -0.233271,    -3.453807,    -0.001579,
  1972.600,    -0.419336,    -3.338659,     0.006490,
  1972.650,    -0.594321,    -3.228398,     0.005341,
  1972.700,    -0.751852,    -3.112609,    -0.001260,
  1972.750,    -0.900823,    -3.037042,     0.004520,
  1972.800,    -1.034575,    -2.994145,     0.002171,
  1972.850,    -1.168490,    -3.028639,     0.003551,
  1972.900,    -1.274758,    -3.084902,     0.000488,
  1972.950,    -1.382673,    -3.190852,     0.004459,
  1973.000,    -1.473992,    -3.293591,    -0.001359,
  1973.050,    -1.552657,    -3.365535,     0.005156,
  1973.100,    -1.630000,    -3.344617,    -0.002734,
  1973.150,    -1.719970,    -3.219954,     0.007934,
  1973.200,    -1.798612,    -3.018381,    -0.001245,
  1973.250,    -1.914807,    -2.710070,     0.002109,
  1973.300,    -2.028877,    -2.362207,     0.005703,
  1973.350,    -2.155358,    -1.987877,    -0.009456,
  1973.400,    -2.315011,    -1.613682,     0.003624,
  1973.450,    -2.466380,    -1.268948,    -0.003089,
  1973.500,    -2.623539,    -0.966873,     0.002827,
  1973.550,    -2.769703,    -0.716448,     0.001104,
  1973.600,    -2.897226,    -0.518276,     0.002078,
  1973.650,    -3.014166,    -0.342146,    -0.000655,
  1973.700,    -3.071105,    -0.176883,    -0.002950,
  1973.750,    -3.126217,    -0.010870,     0.001063,
  1973.800,    -3.132317,     0.140236,     0.003313,
  1973.850,    -3.102859,     0.316341,    -0.007172,
  1973.900,    -3.063641,     0.493620,     0.003749,
  1973.950,    -3.019615,     0.706034,     0.009099,
  1974.000,    -2.977570,     0.954066,    -0.002730,
  1974.050,    -2.961407,     1.242701,     0.003439,
  1974.100,    -2.942037,     1.542109,     0.004401,
  1974.150,    -2.954557,     1.834058,    -0.002525,
  1974.200,    -2.960215,     2.101515,    -0.007070,
  1974.250,    -2.980725,     2.341854,    -0.003414,
  1974.300,    -2.955978,     2.561767,    -0.009595,
  1974.350,    -2.905760,     2.762779,    -0.003673,
  1974.400,    -2.805366,     2.942614,     0.006835,
  1974.450,    -2.656931,     3.063042,     0.008233,
  1974.500,    -2.455566,     3.105243,    -0.004002,
  1974.550,    -2.198798,     3.074160,    -0.003166,
  1974.600,    -1.895254,     2.951036,    -0.005655,
  1974.650,    -1.587675,     2.738398,    -0.001028,
  1974.700,    -1.275288,     2.457916,     0.007128,
  1974.750,    -0.975393,     2.124902,     0.002535,
  1974.800,    -0.687935,     1.758798,    -0.006965,
  1974.850,    -0.421687,     1.367851,    -0.001049,
  1974.900,    -0.182599,     0.977574,     0.001692,
  1974.950,     0.040265,     0.597560,    -0.001095,
  1975.000,     0.265048,     0.253526,    -0.002707,
  1975.050,     0.459213,    -0.046331,     0.006046,
  1975.100,     0.661742,    -0.270229,     0.000589,
  1975.150,     0.877509,    -0.451503,     0.005666,
  1975.200,     1.103894,    -0.579432,    -0.004551,
  1975.250,     1.335708,    -0.655741,    -0.001174,
  1975.300,     1.581600,    -0.672964,    -0.002357,
  1975.350,     1.841221,    -0.639532,     0.004089,
  1975.400,     2.099400,    -0.561983,    -0.000068,
  1975.450,     2.352861,    -0.470697,    -0.002728,
  1975.500,     2.586692,    -0.411815,    -0.005497,
  1975.550,     2.792976,    -0.356517,     0.007877,
  1975.600,     2.981282,    -0.296596,    -0.002666,
  1975.650,     3.120316,    -0.245879,    -0.001831,
  1975.700,     3.206521,    -0.202065,    -0.002014,
  1975.750,     3.233615,    -0.162472,     0.004402,
  1975.800,     3.209181,    -0.137254,    -0.003689,
  1975.850,     3.109693,    -0.066172,    -0.001055,
  1975.900,     2.943132,     0.049343,    -0.000044,
  1975.950,     2.719174,     0.251313,     0.002398,
  1976.000,     2.448007,     0.513607,    -0.000079,
  1976.050,     2.141268,     0.802820,     0.001046,
  1976.100,     1.803243,     1.087048,     0.004444,
  1976.150,     1.456226,     1.362074,     0.003015,
  1976.200,     1.115777,     1.579031,     0.003551,
  1976.250,     0.792632,     1.762154,     0.004892,
  1976.300,     0.504089,     1.879201,    -0.000301,
  1976.350,     0.251124,     1.960430,    -0.002542,
  1976.400,     0.044505,     2.022664,    -0.002898,
  1976.450,    -0.107027,     2.065740,    -0.005953,
  1976.500,    -0.211983,     2.107441,    -0.000924,
  1976.550,    -0.270041,     2.138058,     0.006196,
  1976.600,    -0.281031,     2.177892,     0.000343,
  1976.650,    -0.267998,     2.208208,     0.000961,
  1976.700,    -0.221550,     2.225008,     0.004985,
  1976.750,    -0.174465,     2.222801,     0.005889,
  1976.800,    -0.098716,     2.199877,    -0.000442,
  1976.850,    -0.037750,     2.163444,    -0.002269,
  1976.900,     0.026382,     2.127385,    -0.009449,
  1976.950,     0.098848,     2.108888,    -0.004968,
  1977.000,     0.172413,     2.121215,     0.000926,
  1977.050,     0.261384,     2.176204,     0.000382,
  1977.100,     0.368237,     2.256390,     0.008002,
  1977.150,     0.500197,     2.370647,     0.006883,
  1977.200,     0.670003,     2.487085,     0.006345,
  1977.250,     0.849898,     2.636310,     0.005681,
  1977.300,     1.060905,     2.828101,     0.001936,
  1977.350,     1.279131,     3.016453,     0.002873,
  1977.400,     1.501126,     3.204356,     0.007707,
  1977.450,     1.712524,     3.406284,     0.001611,
  1977.500,     1.892745,     3.616800,    -0.006196,
  1977.550,     2.066291,     3.845983,     0.008035,
  1977.600,     2.192851,     4.070305,     0.001641,
  1977.650,     2.295012,     4.286514,     0.009428,
