Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1630.700,    -2.941617,    -9.817766,    -0.000495,
  1630.750,    -4.125509,    -8.135854,     0.001140,
  1630.800,    -4.659170,    -6.188038,     0.001228,
  1630.850,    -4.565403,    -4.084878,    -0.000830,
  1630.900,    -3.945948,    -1.912652,    -0.002908,
  1630.950,    -2.977447,     0.235920,    -0.000651,
  1631.000,    -1.866254,     2.270149,     0.001499,
  1631.050,    -0.832599,     4.107298,     0.000678,
  1631.100,    -0.090879,     5.588858,     0.001394,
  1631.150,     0.201534,     6.479582,     0.001239,
  1631.200,    -0.042790,     6.553817,    -0.001470,
  1631.250,    -0.845379,     5.872197,    -0.000291,
  1631.300,    -2.146564,     4.846624,    -0.000197,
  1631.350,    -3.794426,     3.936091,     0.000016,
  1631.400,    -5.589886,     3.392693,     0.002253,
  1631.450,    -7.308473,     3.132667,     0.000836,
  1631.500,    -8.742461,     2.833316,    -0.001267,
  1631.550,    -9.692538,     2.179405,     0.001335,
