Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1619.650,    -0.178388,    -5.791107,    -0.000390,
  1619.700,     0.241789,    -4.430027,     0.000137,
  1619.750,     0.817152,    -2.929696,     0.001389,
  1619.800,     1.524762,    -1.486616,     0.002784,
  1619.850,     2.323219,    -0.149474,     0.002192,
  1619.900,     3.178384,     1.035199,    -0.001022,
  1619.950,     4.053811,     2.002056,    -0.001509,
  1620.000,     4.910112,     2.695608,     0.000726,
  1620.050,     5.700035,     3.074057,     0.000402,
  1620.100,     6.388074,     3.130051,     0.001247,
  1620.150,     6.957493,     2.883935,     0.000297,
  1620.200,     7.365703,     2.290058,    -0.000201,
  1620.250,     7.583817,     1.236108,     0.000937,
  1620.300,     7.603239,    -0.326517,     0.000682,
  1620.350,     7.417815,    -2.226421,    -0.000288,
  1620.400,     7.015767,    -4.085921,    -0.000264,
  1620.450,     6.412234,    -5.475612,     0.001612,
  1620.500,     5.634812,    -6.021357,    -0.000472,
  1620.550,     4.688589,    -5.476873,     0.000495,
  1620.600,     3.598165,    -3.863738,     0.001319,
  1620.650,     2.397736,    -1.541397,     0.000909,
  1620.700,     1.117266,     0.922568,     0.001064,
  1620.750,    -0.211156,     2.988882,     0.001839,
  1620.800,    -1.556863,     4.219349,     0.000760,
  1620.850,    -2.865194,     4.261121,     0.000735,
  1620.900,    -4.097622,     2.841364,     0.000665,
  1620.950,    -5.223731,    -0.214091,     0.003240,
  1621.000,    -6.199191,    -4.820608,     0.002328,
  1621.050,    -7.007203,   -10.440032,     0.002128,
  1621.100,    -7.614430,   -16.148902,     0.002654,
  1621.150,    -7.991160,   -20.874959,     0.004610,
  1621.200,    -8.122017,   -23.850743,     0.003964,
  1621.250,    -8.002262,   -24.987148,     0.004324,
  1621.300,    -7.620489,   -24.700513,     0.003868,
  1621.350,    -6.985786,   -23.517428,     0.001872,
  1621.400,    -6.112938,   -21.805727,     0.002265,
  1621.450,    -5.021015,   -19.842255,     0.002182,
  1621.500,    -3.737575,   -17.961642,     0.001895,
  1621.550,    -2.296322,   -16.508189,     0.002070,
  1621.600,    -0.730520,   -15.524203,     0.002646,
  1621.650,     0.904336,   -14.625852,     0.002980,
  1621.700,     2.561132,   -13.317807,     0.001389,
  1621.750,     4.203894,   -11.544950,     0.001037,
  1621.800,     5.792121,    -9.776753,     0.000449,
  1621.850,     7.300293,    -8.555831,     0.000380,
  1621.900,     8.688707,    -8.043738,    -0.000234,
  1621.950,     9.924936,    -7.800002,    -0.001729,
  1622.000,    10.998485,    -7.136901,    -0.002795,
  1622.050,    11.899708,    -5.666780,    -0.000833,
  1622.100,    12.633505,    -3.533800,     0.002301,
  1622.150,    13.193742,    -1.215646,     0.001663,
  1622.200,    13.584262,     0.834399,    -0.000441,
  1622.250,    13.812759,     2.401713,    -0.002682,
  1622.300,    13.894429,     3.425650,    -0.001787,
  1622.350,    13.833737,     3.818953,     0.001459,
  1622.400,    13.641002,     3.428841,    -0.000270,
  1622.450,    13.333842,     2.131115,    -0.001240,
  1622.500,    12.915116,    -0.045492,    -0.001121,
  1622.550,    12.392499,    -2.854845,     0.000021,
  1622.600,    11.778350,    -5.897483,     0.000460,
  1622.650,    11.082734,    -8.766067,     0.002177,
  1622.700,    10.310558,   -11.098199,    -0.000598,
  1622.750,     9.472253,   -12.623629,    -0.002284,
  1622.800,     8.584162,   -13.158894,     0.000320,
  1622.850,     7.652629,   -12.741292,     0.000951,
  1622.900,     6.688558,   -11.709070,    -0.001875,
  1622.950,     5.727507,   -10.554163,     0.000864,
  1623.000,     4.781450,    -9.609471,     0.001355,
  1623.050,     3.863197,    -8.927926,     0.000095,
  1623.100,     2.989140,    -8.381672,     0.003058,
  1623.150,     2.178110,    -7.872203,     0.004634,
  1623.200,     1.435242,    -7.434604,     0.002006,
  1623.250,     0.777833,    -7.083322,     0.000460,
  1623.300,     0.211611,    -6.689827,    -0.000109,
  1623.350,    -0.263052,    -6.024325,     0.001346,
  1623.400,    -0.643258,    -4.946887,     0.000386,
  1623.450,    -0.938966,    -3.506646,    -0.001131,
  1623.500,    -1.161095,    -1.849152,     0.001185,
  1623.550,    -1.314574,    -0.167541,     0.004674,
  1623.600,    -1.415967,     1.296958,     0.002764,
  1623.650,    -1.485853,     2.216651,     0.001973,
  1623.700,    -1.530503,     2.286561,     0.002608,
  1623.750,    -1.575971,     1.419371,     0.000590,
  1623.800,    -1.639356,    -0.075831,    -0.000489,
  1623.850,    -1.737489,    -1.556395,     0.002743,
  1623.900,    -1.885321,    -2.388439,     0.001594,
  1623.950,    -2.087203,    -2.292964,     0.000681,
  1624.000,    -2.365684,    -1.451413,     0.000830,
  1624.050,    -2.726612,    -0.309703,     0.001259,
  1624.100,    -3.171892,     0.750080,    -0.000037,
  1624.150,    -3.710086,     1.580752,     0.001483,
  1624.200,    -4.340779,     2.199094,     0.003645,
  1624.250,    -5.058282,     2.630885,     0.003247,
  1624.300,    -5.850369,     2.781108,     0.002536,
  1624.350,    -6.719760,     2.414536,     0.001726,
  1624.400,    -7.648649,     1.298742,     0.003149,
  1624.450,    -8.616460,    -0.590271,     0.002888,
  1624.500,    -9.580742,    -2.983551,     0.003920,
  1624.550,   -10.535548,    -5.363034,     0.005552,
  1624.600,   -11.476417,    -7.193770,     0.006235,
  1624.650,   -12.370234,    -8.158010,     0.006254,
  1624.700,   -13.173257,    -8.224550,     0.004023,
  1624.750,   -13.855005,    -7.560335,     0.001617,
  1624.800,   -14.399940,    -6.395473,     0.001515,
  1624.850,   -14.785138,    -4.961270,     0.003807,
  1624.900,   -14.998179,    -3.500582,     0.002486,
  1624.950,   -15.027433,    -2.259196,     0.001067,
  1625.000,   -14.860622,    -1.481479,     0.003889,
  1625.050,   -14.503694,    -1.329890,     0.005376,
  1625.100,   -13.967226,    -1.800415,     0.002916,
  1625.150,   -13.272136,    -2.709603,     0.003505,
  1625.200,   -12.428433,    -3.759877,     0.002943,
  1625.250,   -11.456074,    -4.648744,     0.002474,
  1625.300,   -10.403789,    -5.126977,     0.001997,
  1625.350,    -9.313909,    -5.058137,     0.004117,
  1625.400,    -8.190136,    -4.453565,     0.004345,
  1625.450,    -7.057042,    -3.462002,     0.002618,
  1625.500,    -5.969082,    -2.236748,     0.003313,
  1625.550,    -4.955826,    -0.803934,     0.000755,
  1625.600,    -4.043776,     0.925758,    -0.000063,
  1625.650,    -3.250819,     3.001127,     0.002244,
  1625.700,    -2.601196,     5.302754,     0.002134,
  1625.750,    -2.114277,     7.568908,     0.003143,
  1625.800,    -1.788186,     9.518455,     0.001092,
  1625.850,    -1.625878,    11.018115,    -0.000897,
  1625.900,    -1.624744,    12.065335,    -0.001152,
  1625.950,    -1.774057,    12.696575,     0.001863,
  1626.000,    -2.057182,    12.835605,     0.001498,
  1626.050,    -2.451118,    12.215592,     0.002545,
  1626.100,    -2.928950,    10.542716,     0.003114,
  1626.150,    -3.469316,     7.735927,     0.002110,
  1626.200,    -4.036512,     4.145198,     0.001022,
  1626.250,    -4.596817,     0.479394,     0.002675,
  1626.300,    -5.125452,    -2.508940,     0.003095,
  1626.350,    -5.596476,    -4.224893,    -0.000407,
  1626.400,    -5.979221,    -4.409215,     0.000006,
  1626.450,    -6.263564,    -3.193742,     0.000843,
  1626.500,    -6.440092,    -1.145327,     0.001480,
  1626.550,    -6.490203,     0.847617,     0.001833,
  1626.600,    -6.413089,     1.907431,     0.001839,
  1626.650,    -6.216722,     1.528117,     0.004669,
  1626.700,    -5.914464,    -0.282271,     0.003415,
  1626.750,    -5.511609,    -3.083308,     0.000989,
  1626.800,    -5.017883,    -6.124088,     0.002982,
  1626.850,    -4.456412,    -8.589637,     0.000960,
  1626.900,    -3.849547,    -9.773020,    -0.000119,
  1626.950,    -3.214443,    -9.269921,    -0.000741,
  1627.000,    -2.570499,    -7.173887,    -0.000007,
  1627.050,    -1.937479,    -4.027653,     0.000632,
  1627.100,    -1.327778,    -0.564201,     0.002500,
  1627.150,    -0.761462,     2.552004,     0.003716,
  1627.200,    -0.253517,     4.982668,     0.004020,
  1627.250,     0.190035,     6.743360,     0.001971,
  1627.300,     0.559620,     8.093305,     0.000195,
  1627.350,     0.856675,     9.319755,     0.001076,
  1627.400,     1.071214,    10.527508,     0.000939,
  1627.450,     1.203018,    11.579387,    -0.001526,
  1627.500,     1.258402,    12.212296,     0.002658,
  1627.550,     1.237003,    12.196486,     0.002897,
  1627.600,     1.136097,    11.451942,    -0.000180,
  1627.650,     0.969085,    10.138676,     0.000460,
  1627.700,     0.744376,     8.568332,     0.000221,
  1627.750,     0.466872,     6.984064,     0.001051,
  1627.800,     0.148157,     5.400170,     0.002259,
  1627.850,    -0.202790,     3.601997,     0.000539,
  1627.900,    -0.571408,     1.346213,    -0.000840,
  1627.950,    -0.948275,    -1.357648,    -0.000370,
  1628.000,    -1.329901,    -4.148954,     0.003228,
  1628.050,    -1.694725,    -6.521888,     0.002664,
  1628.100,    -2.026900,    -8.098620,     0.002307,
  1628.150,    -2.320576,    -8.681183,     0.002789,
  1628.200,    -2.568859,    -8.261953,     0.001986,
  1628.250,    -2.765781,    -7.025820,     0.000629,
  1628.300,    -2.902654,    -5.311039,     0.001927,
  1628.350,    -2.974262,    -3.536873,     0.000016,
  1628.400,    -2.983542,    -2.097093,     0.000349,
  1628.450,    -2.919028,    -1.258333,     0.000508,
  1628.500,    -2.781968,    -1.132289,     0.000452,
  1628.550,    -2.573929,    -1.693894,     0.001588,
  1628.600,    -2.299387,    -2.849907,     0.000942,
  1628.650,    -1.948608,    -4.389043,     0.002313,
  1628.700,    -1.523069,    -5.979842,     0.003642,
  1628.750,    -1.029792,    -7.218957,     0.001948,
  1628.800,    -0.482107,    -7.757497,    -0.000069,
  1628.850,     0.117917,    -7.457048,    -0.000030,
  1628.900,     0.759188,    -6.504062,    -0.000569,
  1628.950,     1.432935,    -5.258012,    -0.000454,
  1629.000,     2.123297,    -3.974764,     0.002997,
  1629.050,     2.814398,    -2.620719,     0.003289,
  1629.100,     3.492428,    -0.945155,     0.000538,
  1629.150,     4.135101,     1.199752,     0.000726,
  1629.200,     4.724785,     3.670309,    -0.000745,
  1629.250,     5.249608,     6.043305,    -0.002764,
  1629.300,     5.683436,     7.829952,    -0.000712,
  1629.350,     6.015780,     8.668113,     0.001314,
  1629.400,     6.235976,     8.382441,    -0.000086,
  1629.450,     6.337283,     6.917180,     0.000580,
  1629.500,     6.319776,     4.408684,     0.001460,
  1629.550,     6.184291,     1.275060,     0.000587,
  1629.600,     5.929541,    -1.895787,     0.001341,
  1629.650,     5.560494,    -4.496415,     0.000037,
  1629.700,     5.095726,    -6.100625,     0.000457,
  1629.750,     4.554170,    -6.615816,     0.000922,
  1629.800,     3.948458,    -6.256430,    -0.000127,
  1629.850,     3.295339,    -5.336052,     0.000679,
  1629.900,     2.629361,    -4.099503,     0.000505,
  1629.950,     1.971982,    -2.688570,     0.000638,
  1630.000,     1.341064,    -1.229975,     0.000679,
  1630.050,     0.764070,     0.085242,     0.002106,
  1630.100,     0.262100,     1.009881,     0.001186,
  1630.150,    -0.145938,     1.288886,     0.000301,
  1630.200,    -0.447350,     0.738601,     0.001897,
  1630.250,    -0.629587,    -0.661469,     0.002280,
  1630.300,    -0.679477,    -2.754244,     0.000781,
  1630.350,    -0.593123,    -5.228505,    -0.000474,
  1630.400,    -0.381506,    -7.703190,     0.001106,
  1630.450,    -0.040562,    -9.801607,     0.000627,
  1630.500,     0.408649,   -11.250864,    -0.000098,
  1630.550,     0.948259,   -11.939466,    -0.000750,
  1630.600,     1.568548,   -11.851487,     0.001872,
  1630.650,     2.235174,   -11.093274,     0.001346,
  1630.700,     2.919652,    -9.817766,     0.002633,
  1630.750,     3.609080,    -8.135854,     0.001071,
  1630.800,     4.260092,    -6.188038,    -0.002062,
  1630.850,     4.844297,    -4.084878,    -0.002065,
  1630.900,     5.347388,    -1.912652,    -0.002466,
  1630.950,     5.736306,     0.235920,    -0.001743,
  1631.000,     5.990725,     2.270149,    -0.000627,
  1631.050,     6.098674,     4.107298,    -0.001238,
  1631.100,     6.054530,     5.588858,     0.001203,
  1631.150,     5.851250,     6.479582,     0.000133,
  1631.200,     5.487465,     6.553817,    -0.001079,
  1631.250,     4.984220,     5.872197,    -0.001629,
  1631.300,     4.353219,     4.846624,     0.001657,
  1631.350,     3.613728,     3.936091,     0.002570,
  1631.400,     2.790267,     3.392693,     0.000586,
  1631.450,     1.908738,     3.132667,     0.000587,
  1631.500,     0.997681,     2.833316,     0.004511,
  1631.550,     0.089533,     2.179405,     0.002387,
