Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1616.300,    -1.327401,    -3.095956,     0.001546,
  1616.350,    -1.252460,     1.927610,     0.001109,
  1616.400,    -1.168463,     8.006999,    -0.000427,
  1616.450,    -1.084207,    13.982397,     0.000152,
  1616.500,    -0.990984,    18.689358,     0.000042,
  1616.550,    -0.891882,    21.454078,     0.000271,
  1616.600,    -0.785041,    22.155415,     0.001195,
  1616.650,    -0.667968,    20.939451,    -0.000545,
  1616.700,    -0.542630,    18.013661,    -0.000590,
  1616.750,    -0.407657,    13.617271,     0.000724,
  1616.800,    -0.255100,     8.148380,     0.000280,
  1616.850,    -0.094055,     2.389285,     0.002280,
  1616.900,     0.074860,    -2.503106,    -0.000326,
  1616.950,     0.258261,    -5.356440,     0.002040,
  1617.000,     0.450888,    -5.531642,     0.003377,
  1617.050,     0.648908,    -3.187965,     0.002779,
  1617.100,     0.858730,     0.844698,     0.000520,
  1617.150,     1.077919,     5.434836,    -0.001439,
  1617.200,     1.297662,     9.490496,    -0.000789,
  1617.250,     1.521859,    12.104315,     0.000696,
  1617.300,     1.749100,    12.557100,     0.001338,
  1617.350,     1.979582,    10.284564,     0.000052,
  1617.400,     2.209620,     5.113372,    -0.002597,
  1617.450,     2.434579,    -2.373391,    -0.000687,
  1617.500,     2.654326,   -10.802490,     0.001099,
  1617.550,     2.868532,   -18.548137,    -0.000171,
  1617.600,     3.076972,   -24.245481,    -0.000187,
  1617.650,     3.275636,   -27.160700,    -0.000076,
  1617.700,     3.470153,   -27.346015,     0.000997,
  1617.750,     3.655951,   -25.493850,    -0.001590,
  1617.800,     3.828466,   -22.451676,    -0.001256,
  1617.850,     3.990261,   -18.691169,    -0.000132,
  1617.900,     4.139893,   -14.314429,    -0.002145,
  1617.950,     4.276323,    -9.310873,    -0.001178,
  1618.000,     4.405041,    -3.715520,     0.002575,
  1618.050,     4.516083,     2.177052,     0.002134,
  1618.100,     4.616278,     7.757396,     0.000392,
  1618.150,     4.707450,    12.185235,     0.000416,
  1618.200,     4.782805,    14.740746,     0.002130,
  1618.250,     4.846051,    15.235752,     0.004013,
  1618.300,     4.900010,    14.116932,     0.002271,
  1618.350,     4.942203,    12.129834,    -0.000678,
  1618.400,     4.971935,     9.869488,    -0.000675,
  1618.450,     4.992294,     7.650101,     0.000127,
  1618.500,     4.998882,     5.706055,     0.000386,
  1618.550,     4.994719,     4.371326,     0.000330,
  1618.600,     4.981887,     3.923088,     0.001426,
  1618.650,     4.960968,     4.376033,     0.003384,
  1618.700,     4.930203,     5.410910,     0.002560,
  1618.750,     4.894748,     6.591786,     0.000455,
  1618.800,     4.850955,     7.765561,     0.001477,
  1618.850,     4.799993,     9.214042,     0.002939,
  1618.900,     4.745091,    11.345457,     0.001268,
  1618.950,     4.690224,    14.263703,    -0.001044,
  1619.000,     4.635930,    17.563294,    -0.001357,
  1619.050,     4.580723,    20.472772,    -0.000603,
  1619.100,     4.531138,    22.153991,     0.002362,
  1619.150,     4.483481,    22.067335,     0.000765,
  1619.200,     4.442863,    20.171684,     0.000277,
  1619.250,     4.409175,    16.841051,     0.001124,
  1619.300,     4.383269,    12.571751,     0.000848,
  1619.350,     4.367682,     7.804435,    -0.002017,
  1619.400,     4.358397,     2.997768,    -0.002706,
  1619.450,     4.353830,    -1.287429,     0.000084,
  1619.500,     4.356368,    -4.489338,     0.001489,
  1619.550,     4.361610,    -6.247921,     0.001720,
  1619.600,     4.372668,    -6.568155,     0.000945,
  1619.650,     4.383612,    -5.791107,     0.001425,
  1619.700,     4.393154,    -4.430027,     0.001128,
  1619.750,     4.401352,    -2.929696,    -0.001308,
  1619.800,     4.407918,    -1.486616,     0.000407,
  1619.850,     4.411781,    -0.149474,    -0.001046,
  1619.900,     4.410209,     1.035199,    -0.002989,
  1619.950,     4.405680,     2.002056,    -0.001044,
  1620.000,     4.395191,     2.695608,     0.001033,
  1620.050,     4.373328,     3.074057,     0.002395,
  1620.100,     4.348432,     3.130051,     0.001669,
  1620.150,     4.319915,     2.883935,     0.000483,
  1620.200,     4.282813,     2.290058,     0.002298,
  1620.250,     4.240604,     1.236108,     0.004095,
  1620.300,     4.196510,    -0.326517,     0.002179,
  1620.350,     4.142445,    -2.226421,    -0.002086,
  1620.400,     4.083002,    -4.085921,    -0.000263,
  1620.450,     4.021154,    -5.475612,     0.001625,
  1620.500,     3.954257,    -6.021357,     0.001394,
  1620.550,     3.885147,    -5.476873,     0.000568,
  1620.600,     3.805970,    -3.863738,     0.002073,
  1620.650,     3.725229,    -1.541397,    -0.001469,
  1620.700,     3.647679,     0.922568,    -0.001768,
  1620.750,     3.564343,     2.988882,     0.002235,
  1620.800,     3.474693,     4.219349,     0.002635,
  1620.850,     3.384134,     4.261121,     0.001224,
  1620.900,     3.295022,     2.841364,     0.000710,
  1620.950,     3.200793,    -0.214091,     0.002066,
  1621.000,     3.107554,    -4.820608,     0.001864,
  1621.050,     3.017944,   -10.440032,     0.000146,
  1621.100,     2.921967,   -16.148902,     0.000796,
  1621.150,     2.823989,   -20.874959,     0.001230,
  1621.200,     2.721496,   -23.850743,     0.001483,
  1621.250,     2.615950,   -24.987148,     0.001607,
  1621.300,     2.508631,   -24.700513,    -0.001923,
  1621.350,     2.398545,   -23.517428,    -0.001540,
  1621.400,     2.282861,   -21.805727,    -0.000693,
  1621.450,     2.157380,   -19.842255,    -0.001061,
  1621.500,     2.033186,   -17.961642,     0.001265,
  1621.550,     1.904431,   -16.508189,     0.002338,
  1621.600,     1.775165,   -15.524203,     0.005165,
  1621.650,     1.647541,   -14.625852,     0.002584,
  1621.700,     1.520285,   -13.317807,     0.000790,
  1621.750,     1.399823,   -11.544950,     0.001322,
  1621.800,     1.284587,    -9.776753,     0.000394,
  1621.850,     1.176831,    -8.555831,    -0.001180,
  1621.900,     1.078120,    -8.043738,     0.001593,
  1621.950,     0.998136,    -7.800002,     0.002542,
  1622.000,     0.933798,    -7.136901,     0.001127,
  1622.050,     0.887631,    -5.666780,     0.002112,
  1622.100,     0.866076,    -3.533800,     0.002574,
  1622.150,     0.874701,    -1.215646,     0.001501,
  1622.200,     0.904995,     0.834399,     0.000990,
  1622.250,     0.961059,     2.401713,     0.002276,
  1622.300,     1.051785,     3.425650,     0.001028,
  1622.350,     1.165842,     3.818953,    -0.002089,
  1622.400,     1.307809,     3.428841,    -0.001384,
  1622.450,     1.481354,     2.131115,     0.000070,
  1622.500,     1.681590,    -0.045492,    -0.000854,
  1622.550,     1.908658,    -2.854845,    -0.000407,
  1622.600,     2.157281,    -5.897483,     0.000291,
  1622.650,     2.421226,    -8.766067,     0.001459,
  1622.700,     2.704389,   -11.098199,     0.001571,
  1622.750,     3.002788,   -12.623629,     0.000534,
  1622.800,     3.307025,   -13.158894,     0.000023,
  1622.850,     3.622773,   -12.741292,    -0.000316,
  1622.900,     3.935282,   -11.709070,    -0.001663,
  1622.950,     4.244548,   -10.554163,    -0.000609,
  1623.000,     4.546277,    -9.609471,    -0.000013,
  1623.050,     4.841638,    -8.927926,     0.000236,
  1623.100,     5.117194,    -8.381672,     0.000376,
  1623.150,     5.372907,    -7.872203,     0.000491,
  1623.200,     5.607797,    -7.434604,     0.000757,
  1623.250,     5.817753,    -7.083322,     0.001815,
  1623.300,     5.997343,    -6.689827,    -0.000679,
  1623.350,     6.138957,    -6.024325,    -0.001383,
  1623.400,     6.244397,    -4.946887,     0.000190,
  1623.450,     6.315187,    -3.506646,    -0.000260,
  1623.500,     6.342679,    -1.849152,     0.000181,
  1623.550,     6.333135,    -0.167541,    -0.000664,
  1623.600,     6.283607,     1.296958,    -0.000098,
  1623.650,     6.192443,     2.216651,     0.000795,
  1623.700,     6.062946,     2.286561,     0.002842,
  1623.750,     5.894560,     1.419371,     0.001015,
  1623.800,     5.684152,    -0.075831,    -0.002360,
  1623.850,     5.437297,    -1.556395,     0.001362,
  1623.900,     5.166493,    -2.388439,     0.001189,
  1623.950,     4.860641,    -2.292964,     0.000887,
  1624.000,     4.525042,    -1.451413,     0.000964,
  1624.050,     4.171637,    -0.309703,    -0.002338,
  1624.100,     3.790292,     0.750080,     0.000066,
  1624.150,     3.386584,     1.580752,     0.001027,
  1624.200,     2.964097,     2.199094,     0.001458,
  1624.250,     2.528054,     2.630885,     0.003416,
  1624.300,     2.077475,     2.781108,     0.002253,
  1624.350,     1.611885,     2.414536,    -0.002381,
  1624.400,     1.142114,     1.298742,    -0.002238,
  1624.450,     0.664079,    -0.590271,     0.000935,
  1624.500,     0.177845,    -2.983551,     0.000698,
  1624.550,    -0.313888,    -5.363034,     0.001228,
  1624.600,    -0.800374,    -7.193770,     0.000716,
  1624.650,    -1.289646,    -8.158010,     0.000319,
  1624.700,    -1.781215,    -8.224550,     0.001040,
  1624.750,    -2.259366,    -7.560335,     0.001188,
  1624.800,    -2.724645,    -6.395473,     0.002021,
  1624.850,    -3.181475,    -4.961270,     0.002373,
  1624.900,    -3.628179,    -3.500582,    -0.001073,
  1624.950,    -4.059337,    -2.259196,    -0.000873,
  1625.000,    -4.473563,    -1.481479,     0.000096,
  1625.050,    -4.875739,    -1.329890,     0.001779,
  1625.100,    -5.266002,    -1.800415,     0.004946,
  1625.150,    -5.630843,    -2.709603,     0.002307,
  1625.200,    -5.980206,    -3.759877,    -0.000506,
  1625.250,    -6.314833,    -4.648744,    -0.001184,
  1625.300,    -6.635073,    -5.126977,     0.001163,
  1625.350,    -6.935947,    -5.058137,     0.003876,
  1625.400,    -7.212448,    -4.453565,     0.003723,
  1625.450,    -7.469983,    -3.462002,     0.003134,
  1625.500,    -7.709512,    -2.236748,     0.002094,
  1625.550,    -7.929626,    -0.803934,     0.002185,
  1625.600,    -8.125012,     0.925758,     0.002472,
  1625.650,    -8.298573,     3.001127,     0.003919,
  1625.700,    -8.455320,     5.302754,     0.003311,
  1625.750,    -8.585691,     7.568908,     0.002370,
  1625.800,    -8.693366,     9.518455,     0.002586,
  1625.850,    -8.789524,    11.018115,     0.002013,
  1625.900,    -8.860692,    12.065335,     0.002407,
  1625.950,    -8.916555,    12.696575,     0.003697,
  1626.000,    -8.952631,    12.835605,     0.004077,
  1626.050,    -8.974433,    12.215592,     0.002195,
  1626.100,    -8.986874,    10.542716,    -0.000179,
  1626.150,    -8.981630,     7.735927,     0.002614,
  1626.200,    -8.964789,     4.145198,     0.006530,
  1626.250,    -8.937293,     0.479394,     0.002824,
  1626.300,    -8.893552,    -2.508940,     0.002131,
  1626.350,    -8.837797,    -4.224893,     0.005235,
  1626.400,    -8.766314,    -4.409215,     0.003766,
  1626.450,    -8.683187,    -3.193742,     0.001207,
  1626.500,    -8.589701,    -1.145327,     0.000073,
  1626.550,    -8.479443,     0.847617,     0.000409,
  1626.600,    -8.350508,     1.907431,     0.000753,
  1626.650,    -8.207716,     1.528117,     0.003219,
  1626.700,    -8.050439,    -0.282271,     0.002927,
  1626.750,    -7.875176,    -3.083308,     0.000707,
  1626.800,    -7.676190,    -6.124088,     0.002633,
  1626.850,    -7.463035,    -8.589637,     0.003180,
  1626.900,    -7.236850,    -9.773020,     0.002428,
  1626.950,    -6.996989,    -9.269921,     0.000529,
  1627.000,    -6.743337,    -7.173887,    -0.000238,
  1627.050,    -6.476001,    -4.027653,     0.002116,
  1627.100,    -6.195469,    -0.564201,     0.002480,
  1627.150,    -5.914769,     2.552004,     0.000196,
  1627.200,    -5.635081,     4.982668,     0.000917,
  1627.250,    -5.344760,     6.743360,     0.000529,
  1627.300,    -5.058716,     8.093305,     0.000535,
  1627.350,    -4.777724,     9.319755,     0.001791,
  1627.400,    -4.501219,    10.527508,     0.002821,
  1627.450,    -4.231745,    11.579387,     0.005025,
  1627.500,    -3.975214,    12.212296,     0.005129,
  1627.550,    -3.730062,    12.196486,     0.001438,
  1627.600,    -3.492920,    11.451942,    -0.000067,
  1627.650,    -3.269370,    10.138676,    -0.000126,
  1627.700,    -3.060487,     8.568332,     0.000844,
  1627.750,    -2.863988,     6.984064,     0.000397,
  1627.800,    -2.680874,     5.400170,     0.000176,
  1627.850,    -2.508314,     3.601997,     0.000914,
  1627.900,    -2.350989,     1.346213,     0.000005,
  1627.950,    -2.203967,    -1.357648,     0.000367,
  1628.000,    -2.073881,    -4.148954,     0.000415,
  1628.050,    -1.952755,    -6.521888,    -0.000411,
  1628.100,    -1.839346,    -8.098620,    -0.000211,
  1628.150,    -1.737973,    -8.681183,    -0.000095,
  1628.200,    -1.643704,    -8.261953,     0.001300,
  1628.250,    -1.552857,    -7.025820,     0.001562,
  1628.300,    -1.465432,    -5.311039,     0.000038,
  1628.350,    -1.377611,    -3.536873,    -0.000012,
  1628.400,    -1.286399,    -2.097093,     0.002319,
  1628.450,    -1.192056,    -1.258333,     0.001268,
  1628.500,    -1.097129,    -1.132289,    -0.001023,
  1628.550,    -0.987081,    -1.693894,     0.000629,
  1628.600,    -0.870478,    -2.849907,    -0.000038,
  1628.650,    -0.752917,    -4.389043,     0.001580,
  1628.700,    -0.618668,    -5.979842,     0.002079,
  1628.750,    -0.472924,    -7.218957,     0.000911,
  1628.800,    -0.322409,    -7.757497,     0.001727,
  1628.850,    -0.166765,    -7.457048,     0.002063,
  1628.900,    -0.005524,    -6.504062,    -0.000435,
  1628.950,     0.160147,    -5.258012,    -0.000222,
  1629.000,     0.325717,    -3.974764,     0.000477,
  1629.050,     0.485824,    -2.620719,    -0.000237,
  1629.100,     0.641894,    -0.945155,     0.000368,
  1629.150,     0.794245,     1.199752,     0.002154,
  1629.200,     0.936547,     3.670309,     0.002674,
  1629.250,     1.075706,     6.043305,    -0.000326,
  1629.300,     1.200657,     7.829952,    -0.000578,
  1629.350,     1.313162,     8.668113,     0.002286,
  1629.400,     1.412134,     8.382441,     0.000088,
  1629.450,     1.492800,     6.917180,    -0.001248,
  1629.500,     1.561789,     4.408684,    -0.001086,
  1629.550,     1.621816,     1.275060,     0.000821,
  1629.600,     1.669794,    -1.895787,     0.000871,
  1629.650,     1.705734,    -4.496415,    -0.000137,
  1629.700,     1.730835,    -6.100625,    -0.001764,
  1629.750,     1.750006,    -6.615816,     0.000279,
  1629.800,     1.764466,    -6.256430,    -0.000290,
  1629.850,     1.775247,    -5.336052,     0.003574,
  1629.900,     1.782745,    -4.099503,     0.004407,
  1629.950,     1.792037,    -2.688570,    -0.001466,
  1630.000,     1.801419,    -1.229975,     0.000218,
  1630.050,     1.817448,     0.085242,     0.002034,
  1630.100,     1.839709,     1.009881,     0.000562,
  1630.150,     1.869361,     1.288886,     0.000102,
  1630.200,     1.904354,     0.738601,     0.001285,
  1630.250,     1.944418,    -0.661469,     0.003024,
  1630.300,     1.992324,    -2.754244,    -0.000250,
  1630.350,     2.049860,    -5.228505,    -0.002689,
  1630.400,     2.116321,    -7.703190,    -0.001105,
  1630.450,     2.186173,    -9.801607,     0.001009,
  1630.500,     2.263516,   -11.250864,     0.000955,
  1630.550,     2.344370,   -11.939466,     0.001550,
  1630.600,     2.438022,   -11.851487,     0.002303,
  1630.650,     2.536175,   -11.093274,     0.001930,
  1630.700,     2.631852,    -9.817766,     0.000635,
  1630.750,     2.729347,    -8.135854,    -0.000478,
  1630.800,     2.832913,    -6.188038,    -0.001745,
  1630.850,     2.937423,    -4.084878,    -0.001445,
  1630.900,     3.035800,    -1.912652,     0.001435,
  1630.950,     3.125714,     0.235920,     0.002081,
  1631.000,     3.214322,     2.270149,     0.001544,
  1631.050,     3.292286,     4.107298,     0.000085,
  1631.100,     3.356740,     5.588858,    -0.000246,
  1631.150,     3.410423,     6.479582,     0.001312,
  1631.200,     3.451331,     6.553817,     0.002730,
  1631.250,     3.471859,     5.872197,     0.000306,
  1631.300,     3.476176,     4.846624,    -0.001377,
  1631.350,     3.464636,     3.936091,    -0.000065,
  1631.400,     3.432946,     3.392693,     0.001197,
  1631.450,     3.382164,     3.132667,     0.000421,
  1631.500,     3.319514,     2.833316,    -0.000930,
  1631.550,     3.237227,     2.179405,    -0.002543,
