Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1957.750,    -2.656252,    -1.377606,     0.012107,
  1957.800,    -2.384393,    -0.946335,     0.005090,
  1957.850,    -2.097358,    -0.439323,     0.004932,
  1957.900,    -1.791338,     0.081751,     0.000109,
  1957.950,    -1.432721,     0.566680,     0.000359,
  1958.000,    -1.025583,     0.954988,     0.005171,
  1958.050,    -0.567127,     1.187994,     0.004807,
  1958.100,    -0.092403,     1.239311,     0.006907,
  1958.150,     0.369487,     1.154703,     0.000486,
  1958.200,     0.763047,     0.967305,     0.005224,
  1958.250,     1.031521,     0.754841,     0.001387,
  1958.300,     1.165581,     0.585220,    -0.001387,
  1958.350,     1.154596,     0.414077,     0.007020,
  1958.400,     1.039699,     0.243463,    -0.002235,
  1958.450,     0.868832,     0.069959,     0.002149,
  1958.500,     0.674156,    -0.141942,    -0.001633,
  1958.550,     0.478947,    -0.345191,     0.001763,
  1958.600,     0.295127,    -0.531119,    -0.000726,
  1958.650,     0.101526,    -0.662195,    -0.000058,
  1958.700,    -0.092536,    -0.751033,    -0.001620,
  1958.750,    -0.268764,    -0.759783,     0.005491,
  1958.800,    -0.446444,    -0.732222,     0.005795,
  1958.850,    -0.578594,    -0.659608,     0.001201,
  1958.900,    -0.675651,    -0.555452,     0.008115,
  1958.950,    -0.722091,    -0.444465,     0.000407,
  1959.000,    -0.691569,    -0.295063,    -0.006415,
  1959.050,    -0.649427,    -0.127714,    -0.000371,
  1959.100,    -0.555654,     0.078177,    -0.000638,
  1959.150,    -0.428009,     0.293248,     0.008455,
  1959.200,    -0.277018,     0.515393,     0.002736,
  1959.250,    -0.123293,     0.749013,     0.003135,
  1959.300,     0.064498,     0.935609,    -0.001787,
  1959.350,     0.277584,     1.104126,     0.002281,
  1959.400,     0.500483,     1.215110,     0.005238,
  1959.450,     0.717409,     1.233923,    -0.001204,
  1959.500,     0.923300,     1.209128,     0.002797,
  1959.550,     1.091659,     1.161710,    -0.006624,
  1959.600,     1.220265,     1.114286,     0.004216,
  1959.650,     1.272093,     1.073525,    -0.002620,
  1959.700,     1.282171,     0.984280,    -0.000261,
  1959.750,     1.255244,     0.858412,    -0.002268,
  1959.800,     1.219553,     0.667409,    -0.000989,
  1959.850,     1.148068,     0.461098,     0.004287,
  1959.900,     1.057911,     0.321644,    -0.002801,
  1959.950,     0.958900,     0.287800,     0.001794,
  1960.000,     0.797133,     0.390556,     0.003532,
  1960.050,     0.640263,     0.666969,     0.005022,
  1960.100,     0.525421,     1.082495,     0.002979,
  1960.150,     0.466089,     1.629769,     0.002602,
  1960.200,     0.525122,     2.320697,     0.000893,
  1960.250,     0.730340,     3.128526,     0.002460,
  1960.300,     1.092284,     3.997210,     0.001934,
  1960.350,     1.592526,     4.931836,     0.005808,
  1960.400,     2.229578,     5.925814,     0.005259,
  1960.450,     2.986668,     6.959503,     0.001569,
  1960.500,     3.841226,     8.042797,    -0.006567,
  1960.550,     4.754730,     9.099784,    -0.001957,
  1960.600,     5.732785,    10.071365,     0.005606,
  1960.650,     6.750416,    10.899085,     0.003469,
  1960.700,     7.798247,    11.530154,     0.005275,
  1960.750,     8.835309,    11.921652,     0.002226,
  1960.800,     9.804029,    12.078126,    -0.002475,
  1960.850,    10.646715,    12.024692,     0.000176,
  1960.900,    11.336147,    11.816337,     0.000873,
  1960.950,    11.796466,    11.474868,     0.006479,
  1961.000,    12.033338,    11.107161,    -0.003575,
  1961.050,    12.074694,    10.702627,    -0.001213,
  1961.100,    11.944898,    10.350440,    -0.000292,
  1961.150,    11.659476,    10.034481,    -0.000706,
  1961.200,    11.310597,     9.768287,    -0.003226,
  1961.250,    10.912997,     9.599820,    -0.000514,
  1961.300,    10.537409,     9.475735,    -0.000080,
  1961.350,    10.196895,     9.411440,     0.000563,
  1961.400,     9.914838,     9.353841,    -0.006931,
  1961.450,     9.692143,     9.291885,    -0.000988,
  1961.500,     9.535513,     9.219762,     0.006010,
  1961.550,     9.429744,     9.091955,     0.001970,
  1961.600,     9.350260,     8.892672,     0.010052,
  1961.650,     9.294731,     8.572895,     0.005282,
  1961.700,     9.209463,     8.150276,     0.003882,
  1961.750,     9.085426,     7.621042,    -0.009537,
  1961.800,     8.894921,     7.003192,    -0.001422,
  1961.850,     8.617732,     6.338733,    -0.007273,
  1961.900,     8.220770,     5.619732,    -0.004683,
  1961.950,     7.738209,     4.889630,    -0.002792,
  1962.000,     7.163832,     4.158632,    -0.004263,
  1962.050,     6.524509,     3.445313,     0.003283,
  1962.100,     5.821252,     2.770177,     0.005147,
  1962.150,     5.101112,     2.131521,     0.009736,
  1962.200,     4.379550,     1.523211,     0.003099,
  1962.250,     3.660932,     0.921609,    -0.002918,
  1962.300,     2.968669,     0.336351,     0.004509,
  1962.350,     2.302251,    -0.268241,     0.001998,
  1962.400,     1.677062,    -0.874175,     0.004429,
  1962.450,     1.074274,    -1.485675,     0.004937,
  1962.500,     0.475650,    -2.081799,    -0.001903,
  1962.550,    -0.127311,    -2.686622,    -0.003250,
  1962.600,    -0.715176,    -3.286817,     0.004306,
  1962.650,    -1.323633,    -3.857399,     0.000009,
  1962.700,    -1.913193,    -4.417787,     0.000975,
  1962.750,    -2.528384,    -4.958532,    -0.004089,
  1962.800,    -3.110270,    -5.490070,     0.001283,
  1962.850,    -3.692457,    -5.972832,     0.003548,
  1962.900,    -4.258735,    -6.362010,    -0.002097,
  1962.950,    -4.800471,    -6.617054,    -0.000304,
  1963.000,    -5.321778,    -6.757068,    -0.004223,
  1963.050,    -5.795702,    -6.733758,    -0.001384,
  1963.100,    -6.194503,    -6.575155,     0.000720,
  1963.150,    -6.486073,    -6.286999,     0.015426,
  1963.200,    -6.658999,    -5.888014,     0.004491,
  1963.250,    -6.684963,    -5.408382,     0.000837,
  1963.300,    -6.573495,    -4.914593,     0.005692,
  1963.350,    -6.331801,    -4.421315,     0.004353,
  1963.400,    -5.993710,    -4.011775,     0.004327,
  1963.450,    -5.569887,    -3.718452,    -0.004095,
  1963.500,    -5.084759,    -3.512440,    -0.001214,
  1963.550,    -4.628846,    -3.411756,     0.008908,
  1963.600,    -4.198220,    -3.377614,     0.004631,
  1963.650,    -3.864404,    -3.396318,    -0.000893,
  1963.700,    -3.615093,    -3.483995,    -0.003134,
  1963.750,    -3.461921,    -3.626722,     0.003082,
  1963.800,    -3.387101,    -3.840945,     0.010592,
  1963.850,    -3.402190,    -4.126036,    -0.002274,
  1963.900,    -3.474299,    -4.499599,     0.000070,
  1963.950,    -3.622064,    -4.908192,    -0.001976,
  1964.000,    -3.805931,    -5.311760,     0.008450,
  1964.050,    -4.071867,    -5.676534,     0.005797,
  1964.100,    -4.396635,    -5.989572,    -0.000641,
  1964.150,    -4.762438,    -6.238257,    -0.007768,
  1964.200,    -5.135394,    -6.427650,     0.000946,
  1964.250,    -5.508662,    -6.547824,     0.005132,
  1964.300,    -5.840291,    -6.628271,     0.008821,
  1964.350,    -6.112817,    -6.668959,     0.002593,
  1964.400,    -6.320488,    -6.718499,     0.010088,
  1964.450,    -6.472054,    -6.767840,     0.005549,
  1964.500,    -6.569329,    -6.827014,    -0.001946,
  1964.550,    -6.640824,    -6.833337,    -0.000943,
  1964.600,    -6.681943,    -6.774841,     0.003183,
  1964.650,    -6.716114,    -6.637863,     0.003377,
  1964.700,    -6.747076,    -6.418292,     0.003156,
  1964.750,    -6.754753,    -6.108200,    -0.002347,
  1964.800,    -6.706036,    -5.711105,    -0.002892,
  1964.850,    -6.589764,    -5.246694,    -0.001147,
  1964.900,    -6.411820,    -4.762133,     0.001526,
  1964.950,    -6.133006,    -4.269902,     0.001805,
  1965.000,    -5.774459,    -3.811217,     0.001983,
  1965.050,    -5.366352,    -3.407962,    -0.000256,
  1965.100,    -4.893903,    -3.059856,     0.000060,
  1965.150,    -4.417088,    -2.824962,    -0.000173,
  1965.200,    -3.956394,    -2.682019,     0.003049,
  1965.250,    -3.541486,    -2.656528,     0.004791,
  1965.300,    -3.202690,    -2.700818,    -0.000148,
  1965.350,    -2.935499,    -2.814042,     0.002295,
  1965.400,    -2.766637,    -2.942469,    -0.002415,
  1965.450,    -2.698201,    -3.088825,    -0.000919,
  1965.500,    -2.697137,    -3.207479,    -0.000829,
  1965.550,    -2.783502,    -3.292730,     0.006773,
  1965.600,    -2.895023,    -3.380401,    -0.000453,
  1965.650,    -3.029392,    -3.478534,     0.001876,
  1965.700,    -3.145629,    -3.643661,     0.008920,
  1965.750,    -3.253086,    -3.806765,     0.001352,
  1965.800,    -3.368522,    -3.994826,    -0.002126,
  1965.850,    -3.476564,    -4.155415,     0.001593,
  1965.900,    -3.596459,    -4.228640,     0.004192,
  1965.950,    -3.746792,    -4.225471,     0.005709,
  1966.000,    -3.908485,    -4.142720,     0.001478,
  1966.050,    -4.030209,    -4.024305,     0.005305,
  1966.100,    -4.117584,    -3.872346,    -0.004996,
  1966.150,    -4.147389,    -3.733102,    -0.007397,
  1966.200,    -4.102471,    -3.605125,     0.003567,
  1966.250,    -4.005062,    -3.457450,     0.001994,
  1966.300,    -3.865522,    -3.267918,     0.006694,
  1966.350,    -3.714849,    -3.062090,     0.001849,
  1966.400,    -3.557218,    -2.849320,     0.003147,
  1966.450,    -3.372648,    -2.595887,     0.001413,
  1966.500,    -3.202443,    -2.288107,     0.002651,
  1966.550,    -2.989769,    -1.945337,     0.000294,
  1966.600,    -2.764998,    -1.564575,    -0.009245,
  1966.650,    -2.503970,    -1.163627,     0.006828,
  1966.700,    -2.194792,    -0.766652,     0.000656,
  1966.750,    -1.877686,    -0.367940,    -0.000997,
  1966.800,    -1.502035,     0.027118,     0.000422,
  1966.850,    -1.117615,     0.427756,    -0.002071,
  1966.900,    -0.709890,     0.798567,    -0.003691,
  1966.950,    -0.298634,     1.121627,     0.002432,
  1967.000,     0.096785,     1.412212,     0.005612,
  1967.050,     0.489094,     1.638359,     0.004521,
  1967.100,     0.865092,     1.808149,     0.004104,
  1967.150,     1.201330,     1.947252,     0.000075,
  1967.200,     1.499200,     2.019527,    -0.006974,
  1967.250,     1.736151,     2.060316,    -0.007378,
  1967.300,     1.929586,     2.013635,     0.002477,
  1967.350,     2.062123,     1.916190,     0.001280,
  1967.400,     2.160141,     1.761591,    -0.001946,
  1967.450,     2.176680,     1.557661,     0.001357,
  1967.500,     2.159733,     1.312055,     0.001512,
  1967.550,     2.074683,     1.009386,    -0.001436,
  1967.600,     1.923907,     0.668513,     0.001016,
  1967.650,     1.733813,     0.290841,     0.004686,
  1967.700,     1.487924,    -0.114354,    -0.000435,
  1967.750,     1.183461,    -0.538669,     0.004683,
  1967.800,     0.848076,    -0.942569,    -0.002487,
  1967.850,     0.478709,    -1.307484,     0.002065,
  1967.900,     0.067979,    -1.643301,     0.005294,
  1967.950,    -0.352356,    -1.981881,    -0.006479,
  1968.000,    -0.768293,    -2.337112,    -0.000006,
  1968.050,    -1.163952,    -2.675652,    -0.007269,
  1968.100,    -1.539923,    -2.974602,     0.002295,
  1968.150,    -1.896876,    -3.221981,    -0.002597,
  1968.200,    -2.250629,    -3.402319,    -0.002322,
  1968.250,    -2.580699,    -3.541952,     0.003874,
  1968.300,    -2.902533,    -3.585906,    -0.003964,
  1968.350,    -3.153850,    -3.541061,     0.006343,
  1968.400,    -3.372365,    -3.439050,     0.003250,
  1968.450,    -3.520694,    -3.256735,    -0.000989,
  1968.500,    -3.591762,    -3.032985,    -0.006524,
  1968.550,    -3.573939,    -2.783340,     0.001141,
  1968.600,    -3.508304,    -2.545164,     0.001523,
  1968.650,    -3.353780,    -2.319933,     0.000389,
  1968.700,    -3.151272,    -2.138934,     0.002903,
  1968.750,    -2.917669,    -1.954167,     0.002977,
  1968.800,    -2.691191,    -1.768697,     0.002137,
  1968.850,    -2.454418,    -1.559507,     0.002743,
  1968.900,    -2.243229,    -1.344956,    -0.006153,
  1968.950,    -2.035093,    -1.071429,    -0.006761,
  1969.000,    -1.853835,    -0.777861,     0.000298,
  1969.050,    -1.638655,    -0.444297,    -0.000413,
  1969.100,    -1.400114,    -0.082035,     0.004894,
  1969.150,    -1.150079,     0.282848,     0.007418,
  1969.200,    -0.846572,     0.640196,    -0.005290,
  1969.250,    -0.542220,     0.993570,    -0.000550,
  1969.300,    -0.186230,     1.335997,     0.004128,
  1969.350,     0.177406,     1.664001,     0.000675,
  1969.400,     0.561817,     1.982639,     0.005895,
  1969.450,     0.922512,     2.285827,     0.006674,
  1969.500,     1.277596,     2.564912,     0.002421,
  1969.550,     1.626332,     2.840269,     0.003278,
  1969.600,     1.960285,     3.082720,     0.000845,
  1969.650,     2.263245,     3.296745,     0.002052,
  1969.700,     2.565426,     3.460944,     0.010549,
  1969.750,     2.861712,     3.609881,    -0.000997,
  1969.800,     3.105465,     3.701267,    -0.007731,
  1969.850,     3.322211,     3.770315,    -0.000457,
  1969.900,     3.509946,     3.820491,     0.005850,
  1969.950,     3.672438,     3.891825,     0.001915,
  1970.000,     3.775154,     3.994094,     0.000088,
  1970.050,     3.867546,     4.128114,    -0.001186,
  1970.100,     3.949425,     4.282648,     0.001629,
  1970.150,     4.014078,     4.444045,     0.000305,
  1970.200,     4.113767,     4.593115,     0.007087,
  1970.250,     4.217184,     4.726555,    -0.001675,
  1970.300,     4.347527,     4.838345,    -0.001629,
  1970.350,     4.484539,     4.931366,     0.002682,
  1970.400,     4.628522,     4.971243,    -0.006628,
  1970.450,     4.774645,     4.945025,     0.001778,
  1970.500,     4.867991,     4.856440,    -0.001207,
  1970.550,     4.955067,     4.695203,    -0.002660,
  1970.600,     5.005375,     4.473754,    -0.010185,
  1970.650,     4.985076,     4.191796,     0.004566,
  1970.700,     4.915169,     3.848011,     0.003196,
  1970.750,     4.774362,     3.464935,     0.002281,
  1970.800,     4.564704,     3.051310,    -0.003991,
  1970.850,     4.288465,     2.627224,     0.001244,
  1970.900,     3.956032,     2.229444,    -0.001033,
  1970.950,     3.580030,     1.867411,    -0.003977,
  1971.000,     3.184465,     1.526890,    -0.001155,
  1971.050,     2.768757,     1.210908,     0.001849,
  1971.100,     2.340350,     0.915869,     0.001311,
  1971.150,     1.957445,     0.620165,     0.002714,
  1971.200,     1.599446,     0.349256,     0.000903,
  1971.250,     1.270186,     0.094139,     0.000940,
  1971.300,     0.944448,    -0.146973,     0.002797,
  1971.350,     0.653923,    -0.375017,    -0.001243,
  1971.400,     0.356950,    -0.565898,    -0.002420,
  1971.450,     0.091796,    -0.755865,     0.001071,
  1971.500,    -0.155741,    -0.948487,    -0.000039,
  1971.550,    -0.382891,    -1.145306,    -0.000083,
  1971.600,    -0.592859,    -1.315183,     0.006644,
  1971.650,    -0.790190,    -1.469530,     0.000261,
  1971.700,    -0.990165,    -1.582397,     0.010647,
  1971.750,    -1.178024,    -1.675930,    -0.005206,
  1971.800,    -1.353924,    -1.746995,     0.014751,
  1971.850,    -1.510136,    -1.785707,    -0.001676,
  1971.900,    -1.632860,    -1.806484,     0.001362,
  1971.950,    -1.742254,    -1.811335,    -0.005019,
  1972.000,    -1.817110,    -1.857583,     0.001854,
  1972.050,    -1.872278,    -1.943963,     0.005086,
  1972.100,    -1.889386,    -2.076026,    -0.000067,
  1972.150,    -1.921381,    -2.238851,     0.004223,
  1972.200,    -1.954290,    -2.421043,    -0.000617,
  1972.250,    -2.031246,    -2.591462,     0.006109,
  1972.300,    -2.122785,    -2.784028,     0.003581,
  1972.350,    -2.238489,    -2.972370,    -0.004531,
  1972.400,    -2.395001,    -3.160163,    -0.001273,
  1972.450,    -2.571785,    -3.345772,    -0.000034,
  1972.500,    -2.752611,    -3.495992,     0.001192,
  1972.550,    -2.922912,    -3.592337,     0.005122,
  1972.600,    -3.092663,    -3.612588,     0.003576,
  1972.650,    -3.259191,    -3.584785,    -0.001512,
  1972.700,    -3.391072,    -3.499795,    -0.003235,
  1972.750,    -3.476524,    -3.394347,    -0.003526,
  1972.800,    -3.507511,    -3.306087,    -0.000107,
  1972.850,    -3.489875,    -3.244721,     0.001620,
  1972.900,    -3.426245,    -3.220011,    -0.002958,
  1972.950,    -3.322203,    -3.237828,     0.002873,
  1973.000,    -3.219904,    -3.322744,     0.000358,
  1973.050,    -3.155116,    -3.421038,     0.003248,
  1973.100,    -3.102576,    -3.540934,     0.005174,
  1973.150,    -3.097602,    -3.593839,     0.000872,
  1973.200,    -3.136456,    -3.588037,    -0.001264,
  1973.250,    -3.200386,    -3.460879,     0.004840,
  1973.300,    -3.282483,    -3.255039,     0.005485,
  1973.350,    -3.331808,    -2.942025,     0.003003,
  1973.400,    -3.321625,    -2.581038,    -0.006615,
  1973.450,    -3.251381,    -2.177341,    -0.002794,
  1973.500,    -3.060087,    -1.784494,    -0.000578,
  1973.550,    -2.805520,    -1.408120,     0.003424,
  1973.600,    -2.469532,    -1.064774,     0.004779,
  1973.650,    -2.102197,    -0.779306,    -0.000504,
  1973.700,    -1.712729,    -0.539865,     0.004804,
  1973.750,    -1.323206,    -0.324618,    -0.005081,
  1973.800,    -0.982332,    -0.152505,     0.002408,
  1973.850,    -0.676213,     0.017055,    -0.002985,
  1973.900,    -0.407061,     0.192205,     0.001940,
  1973.950,    -0.194585,     0.362096,    -0.002776,
  1974.000,     0.005412,     0.540421,    -0.002587,
  1974.050,     0.163426,     0.746187,     0.000271,
  1974.100,     0.324752,     1.008469,     0.003956,
  1974.150,     0.492081,     1.298765,    -0.007811,
  1974.200,     0.667298,     1.578041,    -0.000688,
  1974.250,     0.861878,     1.878590,     0.001036,
  1974.300,     1.073459,     2.144531,     0.013089,
  1974.350,     1.317714,     2.390959,     0.004353,
  1974.400,     1.582681,     2.616732,    -0.000963,
  1974.450,     1.852274,     2.832632,     0.003307,
  1974.500,     2.118358,     3.002218,     0.004441,
  1974.550,     2.357304,     3.122195,    -0.003049,
  1974.600,     2.576600,     3.160146,    -0.002220,
  1974.650,     2.769813,     3.136041,     0.002545,
  1974.700,     2.921659,     3.017478,     0.004886,
  1974.750,     3.025376,     2.811310,     0.001407,
  1974.800,     3.085231,     2.544101,    -0.004339,
  1974.850,     3.054451,     2.188215,    -0.003122,
  1974.900,     2.957838,     1.831389,     0.000778,
  1974.950,     2.753693,     1.448241,     0.000869,
  1975.000,     2.496176,     1.043571,     0.002648,
  1975.050,     2.183964,     0.671180,     0.005306,
  1975.100,     1.831487,     0.315153,    -0.008516,
  1975.150,     1.446434,     0.037836,    -0.002116,
  1975.200,     1.052866,    -0.222128,     0.005028,
  1975.250,     0.673859,    -0.412261,     0.004706,
  1975.300,     0.322275,    -0.545814,    -0.004391,
  1975.350,     0.014311,    -0.651521,     0.005481,
  1975.400,    -0.254024,    -0.687894,    -0.002064,
  1975.450,    -0.462539,    -0.673207,    -0.002986,
  1975.500,    -0.607715,    -0.622920,     0.000033,
  1975.550,    -0.706723,    -0.576434,    -0.001252,
  1975.600,    -0.757906,    -0.519870,     0.001259,
  1975.650,    -0.760010,    -0.480721,     0.010930,
  1975.700,    -0.723545,    -0.432139,     0.005047,
  1975.750,    -0.661200,    -0.398093,     0.002277,
  1975.800,    -0.606183,    -0.386552,    -0.001310,
  1975.850,    -0.557561,    -0.377881,    -0.003454,
  1975.900,    -0.483733,    -0.342893,     0.000502,
  1975.950,    -0.459279,    -0.279483,     0.005122,
  1976.000,    -0.417573,    -0.163631,    -0.001770,
  1976.050,    -0.388816,     0.041538,    -0.000659,
  1976.100,    -0.329551,     0.307765,    -0.003801,
  1976.150,    -0.269967,     0.623255,    -0.002280,
  1976.200,    -0.144694,     0.945917,     0.000274,
  1976.250,     0.038491,     1.241597,     0.007747,
  1976.300,     0.263515,     1.524327,     0.002338,
  1976.350,     0.568909,     1.713694,     0.004679,
  1976.400,     0.869106,     1.880026,     0.000899,
  1976.450,     1.178722,     1.989553,     0.000119,
  1976.500,     1.463664,     2.066437,    -0.002594,
  1976.550,     1.704140,     2.114836,     0.002842,
  1976.600,     1.885808,     2.162374,    -0.000077,
  1976.650,     2.012900,     2.201018,    -0.001965,
  1976.700,     2.103314,     2.226449,     0.004031,
  1976.750,     2.174473,     2.244622,    -0.003180,
  1976.800,     2.225584,     2.269623,    -0.009434,
  1976.850,     2.266437,     2.285356,    -0.008352,
  1976.900,     2.287253,     2.265259,    -0.000504,
  1976.950,     2.318521,     2.232332,    -0.003088,
  1977.000,     2.338668,     2.217153,     0.007561,
  1977.050,     2.349884,     2.215784,     0.013332,
  1977.100,     2.330828,     2.234477,     0.006731,
  1977.150,     2.323336,     2.309164,     0.007136,
  1977.200,     2.310406,     2.408048,     0.002545,
  1977.250,     2.298792,     2.538428,     0.000265,
  1977.300,     2.327292,     2.682447,    -0.001721,
  1977.350,     2.378115,     2.844081,     0.001054,
  1977.400,     2.460306,     3.023710,    -0.001529,
  1977.450,     2.566700,     3.201379,    -0.001140,
  1977.500,     2.711334,     3.379518,    -0.002295,
  1977.550,     2.867107,     3.552583,    -0.006650,
  1977.600,     3.035519,     3.743658,    -0.003156,
  1977.650,     3.196714,     3.944007,    -0.002310,
  1977.700,     3.391192,     4.142738,     0.007047,
  1977.750,     3.565599,     4.347855,     0.008166,
  1977.800,     3.739506,     4.512191,    -0.003648,
  1977.850,     3.949844,     4.660644,    -0.002214,
  1977.900,     4.135238,     4.766659,     0.005089,
  1977.950,     4.327692,     4.797918,    -0.001493,
  1978.000,     4.517275,     4.743122,     0.006297,
  1978.050,     4.649248,     4.573593,     0.004035,
  1978.100,     4.749681,     4.309792,    -0.001518,
  1978.150,     4.789736,     3.961951,    -0.004162,
  1978.200,     4.748555,     3.566717,     0.000329,
  1978.250,     4.604043,     3.179689,    -0.001547,
  1978.300,     4.382833,     2.817228,     0.000025,
  1978.350,     4.081612,     2.484266,    -0.002873,
  1978.400,     3.731118,     2.208076,     0.005031,
  1978.450,     3.350301,     1.990830,    -0.000003,
  1978.500,     2.985327,     1.821933,     0.001398,
  1978.550,     2.640236,     1.723506,    -0.005919,
  1978.600,     2.341269,     1.678569,     0.002915,
  1978.650,     2.101265,     1.685271,    -0.005592,
  1978.700,     1.919361,     1.702323,     0.004113,
  1978.750,     1.803884,     1.724047,    -0.000770,
  1978.800,     1.735296,     1.750379,    -0.000252,
  1978.850,     1.704862,     1.752854,    -0.004043,
  1978.900,     1.718234,     1.745578,    -0.000253,
  1978.950,     1.733564,     1.717601,     0.004014,
  1979.000,     1.753071,     1.666467,     0.006370,
  1979.050,     1.761878,     1.583009,    -0.001986,
  1979.100,     1.752776,     1.484356,     0.007109,
  1979.150,     1.722227,     1.355947,    -0.006802,
  1979.200,     1.684527,     1.216598,     0.001001,
  1979.250,     1.615860,     1.057551,    -0.004481,
  1979.300,     1.517080,     0.877834,     0.002520,
  1979.350,     1.398158,     0.707009,    -0.003211,
  1979.400,     1.257871,     0.493456,     0.010453,
  1979.450,     1.103984,     0.255234,    -0.006549,
  1979.500,     0.934068,     0.034930,    -0.003394,
  1979.550,     0.740137,    -0.198808,    -0.003728,
  1979.600,     0.550723,    -0.404304,     0.003695,
  1979.650,     0.333296,    -0.593739,    -0.006953,
  1979.700,     0.090590,    -0.756649,    -0.002371,
  1979.750,    -0.125023,    -0.955450,     0.000016,
  1979.800,    -0.328955,    -1.164106,     0.004935,
  1979.850,    -0.525079,    -1.425529,     0.002494,
  1979.900,    -0.717115,    -1.752300,     0.001307,
  1979.950,    -0.914178,    -2.126128,     0.001961,
  1980.000,    -1.131648,    -2.566942,     0.001764,
  1980.050,    -1.373675,    -3.031475,    -0.003171,
  1980.100,    -1.678943,    -3.510771,     0.002734,
  1980.150,    -2.033548,    -3.954434,    -0.006625,
  1980.200,    -2.440500,    -4.358753,     0.003067,
  1980.250,    -2.882221,    -4.713876,    -0.001806,
  1980.300,    -3.330955,    -4.979993,    -0.002308,
  1980.350,    -3.784465,    -5.156843,     0.001495,
  1980.400,    -4.192482,    -5.238650,     0.003241,
  1980.450,    -4.559515,    -5.224069,     0.004016,
  1980.500,    -4.853517,    -5.154208,     0.006860,
  1980.550,    -5.050215,    -5.036505,     0.004427,
  1980.600,    -5.172571,    -4.923804,    -0.001810,
  1980.650,    -5.205643,    -4.850605,     0.005060,
  1980.700,    -5.161872,    -4.808479,     0.001480,
  1980.750,    -5.076517,    -4.830254,     0.002766,
  1980.800,    -4.970412,    -4.874715,    -0.002845,
  1980.850,    -4.904830,    -4.944284,     0.001149,
  1980.900,    -4.846522,    -5.036030,     0.002992,
  1980.950,    -4.842096,    -5.113212,    -0.003542,
  1981.000,    -4.875649,    -5.200093,     0.001273,
  1981.050,    -4.940957,    -5.237871,    -0.002658,
  1981.100,    -5.027459,    -5.245880,     0.001565,
  1981.150,    -5.108787,    -5.243021,     0.003882,
  1981.200,    -5.176425,    -5.224399,    -0.003073,
  1981.250,    -5.240464,    -5.175352,    -0.000234,
  1981.300,    -5.262291,    -5.132353,     0.007337,
  1981.350,    -5.276109,    -5.074877,     0.000775,
  1981.400,    -5.249478,    -4.981361,     0.006545,
  1981.450,    -5.218666,    -4.891259,     0.009650,
  1981.500,    -5.164304,    -4.768739,     0.000961,
  1981.550,    -5.106917,    -4.663765,     0.001076,
  1981.600,    -5.038273,    -4.560579,     0.001867,
  1981.650,    -4.950903,    -4.480150,     0.006391,
  1981.700,    -4.833461,    -4.417873,    -0.005999,
  1981.750,    -4.743130,    -4.362450,     0.007592,
  1981.800,    -4.624298,    -4.314157,    -0.003192,
  1981.850,    -4.540769,    -4.255702,    -0.001580,
  1981.900,    -4.455062,    -4.170796,    -0.000539,
  1981.950,    -4.397434,    -4.075446,     0.000942,
  1982.000,    -4.323984,    -3.973686,     0.006720,
  1982.050,    -4.264506,    -3.867104,    -0.001431,
  1982.100,    -4.172280,    -3.729285,     0.002906,
  1982.150,    -4.087744,    -3.584884,    -0.002000,
  1982.200,    -3.982620,    -3.423300,     0.005107,
  1982.250,    -3.863238,    -3.208939,    -0.000528,
  1982.300,    -3.730844,    -2.959415,     0.000647,
  1982.350,    -3.579241,    -2.685208,     0.004214,
  1982.400,    -3.396812,    -2.400897,     0.002207,
  1982.450,    -3.193579,    -2.098566,    -0.003885,
  1982.500,    -2.965045,    -1.800721,    -0.004879,
  1982.550,    -2.696025,    -1.514905,     0.012931,
  1982.600,    -2.410464,    -1.230017,    -0.007835,
  1982.650,    -2.118937,    -0.907324,    -0.002319,
  1982.700,    -1.820129,    -0.540237,    -0.003020,
  1982.750,    -1.517778,    -0.142979,     0.001603,
  1982.800,    -1.218694,     0.337259,    -0.003991,
  1982.850,    -0.886108,     0.860535,    -0.004470,
  1982.900,    -0.522192,     1.417703,     0.000513,
  1982.950,    -0.127154,     2.009944,    -0.004168,
  1983.000,     0.315588,     2.639354,     0.006466,
  1983.050,     0.817327,     3.293194,    -0.005352,
  1983.100,     1.361347,     3.954585,     0.002283,
  1983.150,     1.945752,     4.582510,     0.005820,
  1983.200,     2.572191,     5.211993,     0.001197,
  1983.250,     3.218314,     5.782663,    -0.006855,
  1983.300,     3.868789,     6.318308,    -0.005595,
  1983.350,     4.491724,     6.808890,     0.003690,
  1983.400,     5.120334,     7.246850,    -0.002825,
  1983.450,     5.697517,     7.689362,     0.000940,
  1983.500,     6.256689,     8.072118,    -0.003114,
  1983.550,     6.758558,     8.432527,    -0.000858,
  1983.600,     7.222349,     8.754121,    -0.005171,
  1983.650,     7.657104,     9.023816,     0.002162,
  1983.700,     8.055607,     9.255031,     0.005439,
  1983.750,     8.410129,     9.425781,    -0.003073,
  1983.800,     8.737094,     9.588203,     0.002021,
  1983.850,     9.011120,     9.712582,    -0.003980,
  1983.900,     9.261161,     9.833310,    -0.000602,
  1983.950,     9.448344,     9.905279,     0.007133,
  1984.000,     9.631029,     9.955726,     0.001644,
  1984.050,     9.751527,     9.983442,     0.001153,
