Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.100,     4.719636,     4.689612,     0.002221,
  1951.150,     4.805894,     4.849394,     0.003437,
  1951.200,     4.856103,     4.974674,     0.002038,
  1951.250,     4.890020,     5.054702,     0.001532,
  1951.300,     4.889962,     5.107181,     0.008984,
  1951.350,     4.884192,     5.111735,     0.002499,
  1951.400,     4.877840,     5.123778,     0.003369,
  1951.450,     4.870328,     5.129551,    -0.001258,
  1951.500,     4.872416,     5.130866,    -0.006062,
  1951.550,     4.899379,     5.099444,    -0.000607,
  1951.600,     4.901750,     5.020155,    -0.004427,
  1951.650,     4.919855,     4.846122,    -0.003711,
  1951.700,     4.930602,     4.562728,    -0.001228,
  1951.750,     4.901692,     4.192178,     0.003753,
  1951.800,     4.860654,     3.764095,     0.003145,
  1951.850,     4.793884,     3.343569,    -0.005162,
  1951.900,     4.701045,     2.945459,     0.000456,
  1951.950,     4.610260,     2.584343,     0.002624,
  1952.000,     4.534954,     2.299422,     0.001409,
  1952.050,     4.475146,     2.119656,    -0.001383,
  1952.100,     4.454723,     2.046271,     0.004230,
  1952.150,     4.459010,     2.074570,    -0.000906,
  1952.200,     4.508716,     2.181696,     0.005985,
  1952.250,     4.580579,     2.345901,    -0.003092,
  1952.300,     4.682350,     2.501937,    -0.005600,
  1952.350,     4.794813,     2.622965,     0.001295,
  1952.400,     4.904598,     2.694448,     0.002944,
  1952.450,     5.025761,     2.715859,     0.000813,
  1952.500,     5.128959,     2.723569,     0.000272,
  1952.550,     5.217762,     2.731933,     0.006522,
  1952.600,     5.286987,     2.763477,    -0.001532,
  1952.650,     5.331221,     2.822286,    -0.004761,
  1952.700,     5.348471,     2.893459,     0.003144,
  1952.750,     5.320885,     2.950092,     0.002739,
  1952.800,     5.257387,     2.965465,     0.006671,
  1952.850,     5.155420,     2.930181,    -0.003337,
  1952.900,     4.987405,     2.816928,     0.004688,
  1952.950,     4.770010,     2.644025,    -0.003001,
  1953.000,     4.515928,     2.435743,    -0.001425,
  1953.050,     4.216692,     2.193690,     0.001837,
  1953.100,     3.889949,     1.975796,     0.002421,
  1953.150,     3.573312,     1.787223,     0.003935,
  1953.200,     3.269587,     1.627933,    -0.000453,
  1953.250,     3.004165,     1.477829,     0.000688,
  1953.300,     2.774192,     1.316767,     0.001533,
  1953.350,     2.627350,     1.126166,    -0.002039,
  1953.400,     2.541515,     0.887451,    -0.004208,
  1953.450,     2.516161,     0.582803,    -0.001085,
  1953.500,     2.536335,     0.236719,     0.004397,
  1953.550,     2.605669,    -0.165419,     0.002931,
  1953.600,     2.693268,    -0.567318,    -0.000535,
  1953.650,     2.784785,    -0.948502,    -0.000958,
  1953.700,     2.871926,    -1.284156,    -0.001277,
  1953.750,     2.951197,    -1.526035,     0.000941,
  1953.800,     3.006102,    -1.681672,     0.000927,
  1953.850,     3.042544,    -1.762049,     0.005354,
  1953.900,     3.077495,    -1.762415,    -0.000853,
  1953.950,     3.106056,    -1.699277,     0.002666,
  1954.000,     3.112626,    -1.524242,     0.001360,
  1954.050,     3.093593,    -1.259619,     0.000941,
  1954.100,     3.041564,    -0.896756,     0.005173,
  1954.150,     2.972029,    -0.464076,     0.002114,
  1954.200,     2.871932,    -0.000301,     0.008171,
  1954.250,     2.730410,     0.503438,     0.002975,
  1954.300,     2.573740,     1.000090,    -0.000084,
  1954.350,     2.385826,     1.452862,     0.001785,
  1954.400,     2.178682,     1.776114,     0.003113,
  1954.450,     1.980892,     1.980533,     0.000165,
  1954.500,     1.767173,     2.068918,     0.000119,
  1954.550,     1.555900,     2.050503,    -0.003375,
  1954.600,     1.328933,     1.934989,    -0.004000,
  1954.650,     1.087947,     1.758699,     0.006371,
  1954.700,     0.826928,     1.533716,     0.006599,
  1954.750,     0.552122,     1.313740,    -0.002206,
  1954.800,     0.246575,     1.108669,    -0.002078,
  1954.850,    -0.055234,     0.984042,     0.012552,
  1954.900,    -0.367843,     0.936786,     0.005752,
  1954.950,    -0.651931,     0.975839,     0.007418,
  1955.000,    -0.903322,     1.081795,     0.004483,
  1955.050,    -1.089841,     1.182944,     0.007572,
  1955.100,    -1.219239,     1.283869,     0.002232,
  1955.150,    -1.263687,     1.321288,    -0.007831,
  1955.200,    -1.234392,     1.312261,    -0.001730,
  1955.250,    -1.136072,     1.195774,    -0.000538,
  1955.300,    -0.940806,     0.996362,     0.006179,
  1955.350,    -0.689496,     0.713407,     0.000162,
  1955.400,    -0.370953,     0.376031,    -0.003732,
  1955.450,    -0.007001,     0.035495,     0.001952,
  1955.500,     0.374214,    -0.285899,     0.006963,
  1955.550,     0.761728,    -0.554678,     0.000831,
  1955.600,     1.120263,    -0.767581,    -0.004088,
  1955.650,     1.433035,    -0.919182,     0.008911,
  1955.700,     1.686132,    -0.995677,     0.002955,
  1955.750,     1.844983,    -1.027418,     0.003333,
  1955.800,     1.935112,    -1.018706,     0.007514,
  1955.850,     1.936294,    -0.999696,    -0.002078,
  1955.900,     1.872170,    -0.954367,    -0.000255,
  1955.950,     1.765129,    -0.910508,    -0.004830,
  1956.000,     1.636842,    -0.837549,     0.005260,
  1956.050,     1.499037,    -0.742680,     0.009617,
  1956.100,     1.360073,    -0.652012,     0.001573,
  1956.150,     1.277774,    -0.556911,     0.005218,
  1956.200,     1.222615,    -0.451420,     0.004689,
  1956.250,     1.194654,    -0.355656,     0.005056,
  1956.300,     1.211463,    -0.299233,    -0.000105,
  1956.350,     1.236389,    -0.298011,     0.005585,
  1956.400,     1.246862,    -0.343318,     0.006443,
  1956.450,     1.245409,    -0.446973,     0.006546,
  1956.500,     1.193627,    -0.576724,     0.012947,
  1956.550,     1.082650,    -0.756585,     0.002463,
  1956.600,     0.931278,    -0.962290,    -0.006306,
  1956.650,     0.724733,    -1.159954,    -0.006162,
  1956.700,     0.493364,    -1.365249,     0.000763,
  1956.750,     0.244738,    -1.578279,     0.007778,
  1956.800,    -0.002063,    -1.817980,     0.003686,
  1956.850,    -0.216294,    -2.058522,     0.009347,
  1956.900,    -0.405218,    -2.347746,    -0.000282,
  1956.950,    -0.556289,    -2.669997,     0.000593,
  1957.000,    -0.661804,    -3.007495,     0.002750,
  1957.050,    -0.714535,    -3.346045,     0.001007,
  1957.100,    -0.730415,    -3.647487,    -0.006523,
  1957.150,    -0.719776,    -3.890592,     0.000226,
  1957.200,    -0.678250,    -4.010103,    -0.000440,
  1957.250,    -0.630985,    -3.989251,     0.001023,
  1957.300,    -0.570606,    -3.869134,    -0.000803,
  1957.350,    -0.502917,    -3.665904,     0.003093,
  1957.400,    -0.436506,    -3.409041,     0.005045,
  1957.450,    -0.367691,    -3.134937,     0.004090,
  1957.500,    -0.319538,    -2.858908,    -0.005374,
  1957.550,    -0.294528,    -2.595532,     0.006170,
  1957.600,    -0.281249,    -2.330710,     0.004698,
  1957.650,    -0.313652,    -2.057954,    -0.000789,
  1957.700,    -0.362581,    -1.734364,     0.004269,
  1957.750,    -0.470679,    -1.369753,    -0.000923,
  1957.800,    -0.588244,    -0.925085,    -0.001432,
  1957.850,    -0.752555,    -0.431481,     0.002920,
  1957.900,    -0.925234,     0.098349,    -0.000853,
  1957.950,    -1.122181,     0.578335,     0.000870,
  1958.000,    -1.341863,     0.956047,     0.004936,
  1958.050,    -1.577024,     1.183322,    -0.004967,
  1958.100,    -1.819343,     1.236575,    -0.005439,
  1958.150,    -2.056082,     1.140949,    -0.002526,
  1958.200,    -2.324234,     0.951013,     0.000119,
  1958.250,    -2.571246,     0.752110,     0.004868,
  1958.300,    -2.807731,     0.571557,    -0.001933,
  1958.350,    -3.015179,     0.398818,     0.007181,
  1958.400,    -3.194541,     0.224886,     0.005422,
  1958.450,    -3.306347,     0.033623,     0.002642,
  1958.500,    -3.356794,    -0.168518,     0.002110,
  1958.550,    -3.341446,    -0.377117,     0.002363,
  1958.600,    -3.244280,    -0.560827,     0.001774,
  1958.650,    -3.092322,    -0.710921,     0.005275,
  1958.700,    -2.882529,    -0.797493,     0.005296,
  1958.750,    -2.633918,    -0.807661,     0.002946,
  1958.800,    -2.340019,    -0.756599,    -0.002063,
  1958.850,    -2.035609,    -0.692887,    -0.008659,
  1958.900,    -1.708804,    -0.594751,     0.007593,
  1958.950,    -1.363521,    -0.461356,     0.000456,
  1959.000,    -1.003985,    -0.312760,     0.002064,
  1959.050,    -0.622031,    -0.145204,     0.004418,
  1959.100,    -0.253269,     0.051262,    -0.005336,
  1959.150,     0.135565,     0.282613,    -0.001596,
  1959.200,     0.467290,     0.510417,    -0.001768,
  1959.250,     0.771145,     0.729461,    -0.001815,
  1959.300,     1.005968,     0.937565,    -0.004301,
  1959.350,     1.153701,     1.095380,    -0.005432,
  1959.400,     1.230904,     1.198311,     0.003777,
  1959.450,     1.200637,     1.219230,     0.008665,
  1959.500,     1.126353,     1.190676,    -0.001930,
  1959.550,     0.971541,     1.142381,    -0.002984,
  1959.600,     0.805214,     1.106675,     0.000800,
  1959.650,     0.606587,     1.066451,    -0.002370,
  1959.700,     0.400322,     0.989066,    -0.004161,
  1959.750,     0.200474,     0.850420,    -0.000565,
  1959.800,     0.028336,     0.658785,    -0.005918,
  1959.850,    -0.133670,     0.468532,    -0.000480,
  1959.900,    -0.243059,     0.327236,    -0.005238,
  1959.950,    -0.344900,     0.284726,    -0.001630,
  1960.000,    -0.390241,     0.417295,    -0.002958,
  1960.050,    -0.412953,     0.679954,     0.012159,
  1960.100,    -0.379449,     1.098785,     0.001675,
  1960.150,    -0.309989,     1.669580,     0.005027,
  1960.200,    -0.216209,     2.351103,     0.001749,
  1960.250,    -0.094095,     3.149846,     0.006672,
  1960.300,     0.069272,     4.023759,     0.007400,
  1960.350,     0.226764,     4.977750,     0.003178,
  1960.400,     0.412687,     5.970772,    -0.003854,
  1960.450,     0.594650,     7.023557,     0.006124,
  1960.500,     0.778016,     8.093688,     0.006711,
  1960.550,     0.951771,     9.143542,    -0.004947,
  1960.600,     1.104492,    10.126955,     0.000663,
  1960.650,     1.213516,    10.942710,    -0.004097,
  1960.700,     1.307897,    11.551328,    -0.004693,
  1960.750,     1.360196,    11.938213,     0.001558,
  1960.800,     1.361471,    12.086402,    -0.006903,
  1960.850,     1.331652,    12.019469,     0.002472,
  1960.900,     1.275682,    11.791267,    -0.001797,
  1960.950,     1.202276,    11.452326,     0.004798,
  1961.000,     1.109573,    11.077240,     0.000418,
  1961.050,     1.016479,    10.678380,     0.006221,
  1961.100,     0.939803,    10.321179,    -0.010766,
  1961.150,     0.888499,    10.000061,    -0.003380,
  1961.200,     0.913316,     9.755211,     0.002800,
  1961.250,     0.997832,     9.571590,    -0.002291,
  1961.300,     1.196795,     9.459015,    -0.001507,
  1961.350,     1.498383,     9.394691,     0.009244,
  1961.400,     1.934331,     9.352318,    -0.001557,
  1961.450,     2.473977,     9.296733,    -0.007132,
  1961.500,     3.145230,     9.216471,    -0.003542,
  1961.550,     3.907285,     9.096578,     0.000643,
  1961.600,     4.771934,     8.890717,    -0.008738,
  1961.650,     5.681526,     8.577563,    -0.001915,
  1961.700,     6.634403,     8.146337,    -0.008627,
  1961.750,     7.595230,     7.618693,     0.003935,
  1961.800,     8.515727,     7.001730,    -0.005053,
  1961.850,     9.401929,     6.326440,     0.004770,
  1961.900,    10.178657,     5.602569,    -0.002931,
  1961.950,    10.850568,     4.857762,    -0.000289,
  1962.000,    11.342478,     4.113020,    -0.004262,
  1962.050,    11.687673,     3.404270,     0.005494,
  1962.100,    11.871756,     2.731124,    -0.001176,
  1962.150,    11.903879,     2.106516,     0.001931,
  1962.200,    11.797283,     1.491386,    -0.005095,
  1962.250,    11.588773,     0.893036,    -0.005259,
  1962.300,    11.317627,     0.292903,     0.002770,
  1962.350,    11.016023,    -0.306333,    -0.001817,
  1962.400,    10.715618,    -0.910730,     0.000460,
  1962.450,    10.441853,    -1.519128,    -0.000286,
  1962.500,    10.205464,    -2.128687,    -0.001383,
  1962.550,     9.990404,    -2.730500,    -0.001002,
  1962.600,     9.836016,    -3.317325,     0.001114,
  1962.650,     9.708096,    -3.901361,    -0.000881,
  1962.700,     9.569323,    -4.470384,    -0.001806,
  1962.750,     9.443699,    -5.018966,    -0.006682,
  1962.800,     9.287992,    -5.551834,    -0.005907,
  1962.850,     9.066938,    -6.029500,     0.003972,
  1962.900,     8.793850,    -6.417829,    -0.001276,
  1962.950,     8.438264,    -6.659802,     0.000249,
  1963.000,     8.010135,    -6.792555,    -0.007981,
  1963.050,     7.502712,    -6.752579,    -0.002894,
  1963.100,     6.900572,    -6.578226,     0.000220,
  1963.150,     6.265230,    -6.281893,    -0.002449,
  1963.200,     5.574695,    -5.880756,     0.002880,
  1963.250,     4.856425,    -5.394859,    -0.008358,
  1963.300,     4.136145,    -4.882423,     0.004057,
  1963.350,     3.415429,    -4.397341,     0.002593,
  1963.400,     2.721920,    -3.986337,     0.002207,
  1963.450,     2.028639,    -3.683917,     0.005445,
  1963.500,     1.369907,    -3.477569,     0.002004,
  1963.550,     0.730858,    -3.375172,    -0.000513,
  1963.600,     0.105135,    -3.347464,     0.006562,
  1963.650,    -0.495448,    -3.393872,    -0.006047,
  1963.700,    -1.109694,    -3.481403,    -0.004578,
  1963.750,    -1.708818,    -3.645587,     0.000065,
  1963.800,    -2.286534,    -3.861892,     0.003747,
  1963.850,    -2.853211,    -4.178287,     0.002174,
  1963.900,    -3.426418,    -4.546854,     0.000304,
  1963.950,    -3.969650,    -4.947293,     0.007678,
  1964.000,    -4.484062,    -5.371402,     0.004212,
  1964.050,    -4.958511,    -5.716824,    -0.007639,
  1964.100,    -5.361246,    -6.035477,     0.004980,
  1964.150,    -5.722262,    -6.281718,     0.005349,
  1964.200,    -5.964777,    -6.461820,    -0.002329,
  1964.250,    -6.149563,    -6.589889,     0.002983,
  1964.300,    -6.194072,    -6.654478,    -0.000258,
  1964.350,    -6.153955,    -6.695735,    -0.001672,
  1964.400,    -5.997503,    -6.754896,    -0.002800,
  1964.450,    -5.741607,    -6.799814,     0.008979,
  1964.500,    -5.439945,    -6.856960,     0.000395,
  1964.550,    -5.073931,    -6.864959,     0.000553,
  1964.600,    -4.718824,    -6.808389,     0.003934,
  1964.650,    -4.357890,    -6.676288,    -0.000452,
  1964.700,    -4.036758,    -6.446582,     0.002445,
  1964.750,    -3.783530,    -6.130528,     0.008419,
  1964.800,    -3.581614,    -5.730669,    -0.002373,
  1964.850,    -3.486492,    -5.269217,    -0.001286,
  1964.900,    -3.460570,    -4.770072,     0.002832,
  1964.950,    -3.510271,    -4.276463,     0.003975,
  1965.000,    -3.633711,    -3.817038,    -0.004633,
  1965.050,    -3.822683,    -3.390146,     0.001411,
  1965.100,    -4.071778,    -3.064452,     0.002914,
  1965.150,    -4.347913,    -2.829745,     0.006003,
  1965.200,    -4.647661,    -2.694782,     0.004746,
  1965.250,    -4.976127,    -2.666817,    -0.002852,
  1965.300,    -5.279105,    -2.719356,     0.002612,
  1965.350,    -5.577676,    -2.840972,    -0.000792,
  1965.400,    -5.832513,    -2.975823,    -0.003314,
  1965.450,    -6.051003,    -3.106016,     0.000664,
  1965.500,    -6.231341,    -3.225684,     0.003007,
  1965.550,    -6.357450,    -3.299699,     0.006455,
  1965.600,    -6.447168,    -3.397415,     0.008294,
  1965.650,    -6.496598,    -3.501142,     0.007777,
  1965.700,    -6.501159,    -3.655196,     0.006373,
  1965.750,    -6.485090,    -3.847947,     0.005063,
  1965.800,    -6.428930,    -4.047160,     0.004229,
  1965.850,    -6.322590,    -4.191020,    -0.006426,
  1965.900,    -6.185380,    -4.262428,     0.007358,
  1965.950,    -5.994055,    -4.258419,     0.000862,
  1966.000,    -5.734881,    -4.167764,     0.009308,
  1966.050,    -5.429428,    -4.029587,     0.000906,
  1966.100,    -5.071768,    -3.895837,     0.006023,
  1966.150,    -4.681571,    -3.725382,     0.001613,
  1966.200,    -4.278508,    -3.597888,     0.006766,
  1966.250,    -3.895857,    -3.441254,     0.004577,
  1966.300,    -3.497295,    -3.253433,    -0.002262,
  1966.350,    -3.158814,    -3.057298,     0.009754,
  1966.400,    -2.907837,    -2.831848,     0.002484,
  1966.450,    -2.709805,    -2.558420,     0.002704,
  1966.500,    -2.593810,    -2.258467,    -0.001604,
  1966.550,    -2.559734,    -1.898239,     0.007944,
  1966.600,    -2.580953,    -1.519276,     0.001912,
  1966.650,    -2.639249,    -1.111868,     0.005552,
  1966.700,    -2.720969,    -0.727105,    -0.001900,
  1966.750,    -2.860858,    -0.319159,     0.001985,
  1966.800,    -2.990936,     0.083986,     0.006583,
  1966.850,    -3.140708,     0.475332,     0.005416,
  1966.900,    -3.273656,     0.848557,    -0.001651,
  1966.950,    -3.407276,     1.169890,     0.004348,
  1967.000,    -3.534825,     1.460931,     0.001573,
  1967.050,    -3.664616,     1.687731,     0.009364,
  1967.100,    -3.768283,     1.862650,    -0.001240,
  1967.150,    -3.835619,     1.983698,    -0.000133,
  1967.200,    -3.861328,     2.072770,     0.002514,
  1967.250,    -3.855570,     2.094683,    -0.005086,
  1967.300,    -3.805669,     2.046715,     0.002719,
  1967.350,    -3.704867,     1.930876,     0.000488,
  1967.400,    -3.581544,     1.776962,     0.001967,
  1967.450,    -3.414080,     1.564560,     0.001086,
  1967.500,    -3.237313,     1.319975,    -0.004739,
  1967.550,    -3.040776,     1.011385,     0.005278,
  1967.600,    -2.807012,     0.668185,     0.001871,
  1967.650,    -2.576632,     0.282336,    -0.000027,
  1967.700,    -2.293404,    -0.127895,    -0.003331,
  1967.750,    -1.996193,    -0.552921,     0.003585,
  1967.800,    -1.677834,    -0.956580,    -0.000266,
  1967.850,    -1.318270,    -1.319641,     0.004977,
  1967.900,    -0.959999,    -1.667835,     0.006637,
  1967.950,    -0.577158,    -2.018605,     0.000286,
  1968.000,    -0.199239,    -2.357848,     0.006044,
  1968.050,     0.180195,    -2.701781,     0.002789,
  1968.100,     0.523047,    -3.002366,     0.002454,
  1968.150,     0.869094,    -3.250493,     0.001219,
  1968.200,     1.182070,    -3.429416,     0.003268,
  1968.250,     1.462578,    -3.552910,     0.005814,
  1968.300,     1.697927,    -3.594811,     0.008835,
  1968.350,     1.893936,    -3.555172,    -0.001902,
  1968.400,     2.020575,    -3.439526,     0.007921,
  1968.450,     2.115509,    -3.250980,     0.002461,
  1968.500,     2.134897,    -3.019361,     0.001369,
  1968.550,     2.125105,    -2.774565,     0.000836,
  1968.600,     2.040052,    -2.532224,     0.001065,
  1968.650,     1.911054,    -2.309131,     0.001283,
  1968.700,     1.711391,    -2.122715,     0.004218,
  1968.750,     1.490482,    -1.944025,     0.002634,
  1968.800,     1.209642,    -1.757334,    -0.001869,
  1968.850,     0.897897,    -1.550619,     0.005047,
  1968.900,     0.563572,    -1.323186,     0.004242,
  1968.950,     0.190079,    -1.066853,     0.005747,
  1969.000,    -0.194735,    -0.770917,     0.004810,
  1969.050,    -0.569745,    -0.436677,     0.009043,
  1969.100,    -0.955995,    -0.076061,    -0.001769,
  1969.150,    -1.330325,     0.290215,    -0.000882,
  1969.200,    -1.686077,     0.653416,     0.000095,
  1969.250,    -2.015332,     1.002315,     0.006880,
  1969.300,    -2.310854,     1.339491,    -0.005091,
  1969.350,    -2.588393,     1.671282,    -0.008248,
  1969.400,    -2.814044,     1.978748,     0.008368,
  1969.450,    -2.992346,     2.281145,     0.003208,
  1969.500,    -3.095547,     2.565486,     0.003567,
  1969.550,    -3.163792,     2.835067,     0.000554,
  1969.600,    -3.168665,     3.067039,    -0.000997,
  1969.650,    -3.088975,     3.281202,     0.000959,
  1969.700,    -2.974075,     3.457700,     0.003031,
  1969.750,    -2.788273,     3.593421,    -0.001003,
  1969.800,    -2.602853,     3.688824,     0.007505,
  1969.850,    -2.374217,     3.749453,    -0.001106,
  1969.900,    -2.142023,     3.801434,    -0.004652,
  1969.950,    -1.899174,     3.884867,     0.004829,
  1970.000,    -1.665801,     3.979613,     0.007377,
  1970.050,    -1.441278,     4.117365,     0.005787,
  1970.100,    -1.204264,     4.288365,     0.003957,
  1970.150,    -0.980386,     4.442354,    -0.000879,
  1970.200,    -0.723952,     4.595171,    -0.000015,
  1970.250,    -0.453909,     4.722368,    -0.005216,
  1970.300,    -0.182669,     4.849457,     0.004753,
  1970.350,     0.126566,     4.939218,     0.002826,
  1970.400,     0.443226,     4.979275,     0.003998,
  1970.450,     0.760238,     4.950124,    -0.003682,
  1970.500,     1.089577,     4.866219,     0.003604,
  1970.550,     1.416175,     4.704111,     0.000547,
  1970.600,     1.746691,     4.467446,    -0.002429,
  1970.650,     2.039565,     4.167231,     0.001050,
  1970.700,     2.337251,     3.804249,     0.000584,
  1970.750,     2.614341,     3.424359,     0.006754,
  1970.800,     2.871640,     3.010716,    -0.011696,
  1970.850,     3.101782,     2.591105,    -0.000155,
  1970.900,     3.309880,     2.194289,     0.002598,
  1970.950,     3.495651,     1.844175,    -0.004028,
  1971.000,     3.655600,     1.509349,    -0.004304,
  1971.050,     3.800344,     1.197718,    -0.003030,
  1971.100,     3.920838,     0.897843,     0.001011,
  1971.150,     4.033255,     0.597124,     0.001256,
  1971.200,     4.126548,     0.329732,     0.003023,
  1971.250,     4.235555,     0.062245,     0.000396,
  1971.300,     4.325562,    -0.175184,    -0.002358,
  1971.350,     4.444277,    -0.381802,     0.002083,
  1971.400,     4.573498,    -0.587982,    -0.000853,
  1971.450,     4.683228,    -0.790931,     0.001748,
  1971.500,     4.800400,    -0.973947,    -0.004922,
  1971.550,     4.889121,    -1.172433,     0.001131,
  1971.600,     4.967531,    -1.350157,    -0.000014,
  1971.650,     4.998262,    -1.497216,     0.000249,
  1971.700,     4.988433,    -1.612614,     0.003002,
  1971.750,     4.926589,    -1.712303,     0.000848,
  1971.800,     4.816678,    -1.772339,     0.001086,
  1971.850,     4.638581,    -1.803046,    -0.004874,
  1971.900,     4.391539,    -1.825604,    -0.000625,
  1971.950,     4.112640,    -1.834370,     0.005345,
  1972.000,     3.801457,    -1.876941,    -0.007110,
  1972.050,     3.440752,    -1.962556,     0.003223,
  1972.100,     3.073957,    -2.102327,    -0.003118,
  1972.150,     2.707149,    -2.259376,    -0.000714,
  1972.200,     2.320537,    -2.442692,     0.006446,
  1972.250,     1.961280,    -2.637571,    -0.001164,
  1972.300,     1.624238,    -2.821558,    -0.010318,
  1972.350,     1.293270,    -3.012460,     0.000299,
  1972.400,     0.996370,    -3.196102,    -0.001633,
  1972.450,     0.717887,    -3.372307,    -0.001151,
  1972.500,     0.445233,    -3.522967,    -0.000347,
  1972.550,     0.206695,    -3.604148,     0.002940,
  1972.600,    -0.036581,    -3.621871,    -0.004064,
  1972.650,    -0.257427,    -3.595482,     0.005080,
  1972.700,    -0.468125,    -3.509250,     0.000840,
  1972.750,    -0.662476,    -3.407922,     0.005051,
  1972.800,    -0.829658,    -3.313715,    -0.000547,
  1972.850,    -1.009591,    -3.258560,     0.004008,
  1972.900,    -1.155010,    -3.231549,     0.004662,
  1972.950,    -1.290818,    -3.259434,    -0.000742,
  1973.000,    -1.404299,    -3.338398,     0.009262,
  1973.050,    -1.518593,    -3.450769,     0.001707,
  1973.100,    -1.601972,    -3.556472,    -0.002221,
  1973.150,    -1.664362,    -3.612320,     0.000553,
  1973.200,    -1.735661,    -3.595254,    -0.011814,
  1973.250,    -1.812840,    -3.475982,    -0.004863,
  1973.300,    -1.896406,    -3.240232,    -0.003147,
  1973.350,    -1.994583,    -2.936895,     0.007978,
  1973.400,    -2.121145,    -2.559501,    -0.003772,
  1973.450,    -2.258751,    -2.162251,    -0.000015,
  1973.500,    -2.419719,    -1.758629,    -0.009595,
  1973.550,    -2.585982,    -1.382841,     0.001141,
  1973.600,    -2.754568,    -1.054200,     0.012424,
  1973.650,    -2.921664,    -0.769454,    -0.002195,
  1973.700,    -3.074688,    -0.524720,     0.006011,
  1973.750,    -3.194581,    -0.310084,     0.001673,
  1973.800,    -3.285660,    -0.131961,     0.002266,
  1973.850,    -3.347336,     0.050745,     0.000354,
  1973.900,    -3.360233,     0.215520,     0.002901,
  1973.950,    -3.366216,     0.379674,     0.000316,
  1974.000,    -3.323597,     0.566340,     0.003385,
  1974.050,    -3.273337,     0.777792,     0.002829,
  1974.100,    -3.225532,     1.025278,     0.010502,
  1974.150,    -3.162866,     1.307562,     0.009985,
  1974.200,    -3.143236,     1.611387,    -0.003524,
  1974.250,    -3.129214,     1.901612,     0.005071,
  1974.300,    -3.133492,     2.157723,     0.003788,
  1974.350,    -3.132659,     2.420399,    -0.001909,
  1974.400,    -3.115917,     2.630526,    -0.007543,
  1974.450,    -3.066746,     2.825964,     0.007792,
  1974.500,    -2.979498,     2.986779,    -0.002246,
  1974.550,    -2.838604,     3.102100,    -0.001204,
  1974.600,    -2.632916,     3.152216,     0.001369,
  1974.650,    -2.381029,     3.103456,    -0.000848,
  1974.700,    -2.085693,     2.979669,    -0.004334,
  1974.750,    -1.752945,     2.784510,     0.005318,
  1974.800,    -1.416326,     2.505543,     0.007157,
  1974.850,    -1.082060,     2.166929,    -0.002075,
  1974.900,    -0.768213,     1.799746,     0.005215,
  1974.950,    -0.478438,     1.406618,     0.001403,
  1975.000,    -0.229863,     1.010925,     0.002002,
  1975.050,     0.006522,     0.629774,    -0.000915,
  1975.100,     0.205667,     0.292097,     0.000672,
  1975.150,     0.403708,    -0.005187,     0.003665,
  1975.200,     0.592842,    -0.250816,    -0.001359,
  1975.250,     0.779831,    -0.433950,     0.002777,
  1975.300,     0.994077,    -0.575302,    -0.001794,
  1975.350,     1.206071,    -0.663727,     0.001272,
  1975.400,     1.440805,    -0.703506,     0.002460,
  1975.450,     1.678031,    -0.674101,     0.001357,
  1975.500,     1.936471,    -0.642354,     0.001500,
  1975.550,     2.191299,    -0.588257,    -0.005174,
  1975.600,     2.438307,    -0.532992,     0.006030,
  1975.650,     2.668696,    -0.490556,    -0.000277,
  1975.700,     2.867001,    -0.455872,    -0.003012,
  1975.750,     3.024627,    -0.429794,     0.003166,
  1975.800,     3.144028,    -0.394509,     0.002114,
  1975.850,     3.212301,    -0.383046,     0.003180,
  1975.900,     3.206019,    -0.369815,     0.004005,
  1975.950,     3.155449,    -0.307108,     0.001928,
  1976.000,     3.028060,    -0.179919,     0.007172,
  1976.050,     2.839957,     0.020947,     0.000292,
  1976.100,     2.591596,     0.303535,     0.008222,
  1976.150,     2.292390,     0.612910,     0.002637,
  1976.200,     1.974044,     0.938361,     0.006430,
  1976.250,     1.628737,     1.246237,     0.003203,
  1976.300,     1.268749,     1.508116,     0.004817,
  1976.350,     0.929534,     1.701236,    -0.003048,
  1976.400,     0.611588,     1.858302,    -0.001952,
  1976.450,     0.346343,     1.966402,    -0.003518,
  1976.500,     0.108537,     2.042298,    -0.005278,
  1976.550,    -0.080525,     2.087863,     0.007489,
  1976.600,    -0.214359,     2.125700,    -0.001048,
  1976.650,    -0.303200,     2.156586,     0.006452,
  1976.700,    -0.343573,     2.199292,    -0.003878,
  1976.750,    -0.362528,     2.219157,    -0.000856,
  1976.800,    -0.359799,     2.242881,     0.000243,
  1976.850,    -0.323938,     2.253242,    -0.001298,
  1976.900,    -0.284703,     2.240120,     0.003360,
  1976.950,    -0.224558,     2.209425,    -0.005895,
  1977.000,    -0.189074,     2.190592,     0.005112,
  1977.050,    -0.132576,     2.181293,    -0.002346,
  1977.100,    -0.065118,     2.220318,     0.005473,
  1977.150,     0.023369,     2.283478,     0.003838,
  1977.200,     0.112520,     2.385642,    -0.002557,
  1977.250,     0.251200,     2.510543,     0.007957,
  1977.300,     0.415869,     2.648707,     0.000287,
  1977.350,     0.616866,     2.817704,     0.010946,
  1977.400,     0.844599,     2.999159,     0.005682,
  1977.450,     1.084505,     3.174442,     0.001701,
  1977.500,     1.352246,     3.348315,    -0.002761,
