Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1947.650,    -9.273479,   -15.443009,    -0.003845,
  1947.700,   -10.383194,   -15.492899,    -0.001887,
  1947.750,   -11.455943,   -15.266892,    -0.002167,
  1947.800,   -12.481626,   -14.814370,    -0.009683,
  1947.850,   -13.413346,   -14.150226,    -0.001465,
  1947.900,   -14.201080,   -13.358771,    -0.000747,
  1947.950,   -14.795666,   -12.507735,    -0.000723,
  1948.000,   -15.156535,   -11.610206,     0.000976,
  1948.050,   -15.271715,   -10.712584,    -0.007329,
  1948.100,   -15.130516,    -9.866444,    -0.009327,
  1948.150,   -14.738145,    -9.081374,    -0.003207,
  1948.200,   -14.135047,    -8.383789,     0.001409,
  1948.250,   -13.400894,    -7.735027,    -0.006670,
  1948.300,   -12.569766,    -7.107166,    -0.001328,
  1948.350,   -11.676457,    -6.486788,    -0.003827,
  1948.400,   -10.780059,    -5.867287,     0.004933,
  1948.450,    -9.914977,    -5.233576,     0.005905,
  1948.500,    -9.090807,    -4.615846,     0.001843,
  1948.550,    -8.341492,    -4.041419,     0.002001,
  1948.600,    -7.644608,    -3.540979,    -0.001139,
  1948.650,    -7.000824,    -3.154502,     0.000010,
  1948.700,    -6.374287,    -2.873739,    -0.001554,
  1948.750,    -5.756398,    -2.701115,    -0.013247,
  1948.800,    -5.147406,    -2.559451,    -0.008914,
  1948.850,    -4.563749,    -2.439160,    -0.002124,
  1948.900,    -4.002348,    -2.288179,     0.000447,
  1948.950,    -3.511200,    -2.084614,     0.001333,
  1949.000,    -3.106534,    -1.837006,    -0.001313,
  1949.050,    -2.795596,    -1.506385,    -0.001987,
  1949.100,    -2.575400,    -1.091267,    -0.002398,
  1949.150,    -2.408797,    -0.633644,    -0.006824,
  1949.200,    -2.268676,    -0.085279,    -0.000854,
  1949.250,    -2.124259,     0.495735,     0.004939,
  1949.300,    -1.946657,     1.094817,     0.000165,
  1949.350,    -1.710036,     1.697672,    -0.003316,
  1949.400,    -1.394375,     2.274198,    -0.005803,
  1949.450,    -1.021624,     2.795144,     0.004285,
  1949.500,    -0.582277,     3.220812,    -0.007169,
  1949.550,    -0.071028,     3.523511,    -0.010920,
  1949.600,     0.484323,     3.738946,    -0.003463,
  1949.650,     1.061169,     3.915300,    -0.007075,
  1949.700,     1.651416,     4.066174,    -0.011777,
  1949.750,     2.213321,     4.211258,    -0.002405,
  1949.800,     2.731148,     4.354320,     0.003177,
  1949.850,     3.167544,     4.480529,     0.005427,
  1949.900,     3.517529,     4.564451,    -0.002532,
  1949.950,     3.776118,     4.614442,    -0.011179,
  1950.000,     3.982493,     4.628917,    -0.002931,
  1950.050,     4.145754,     4.586441,    -0.011263,
  1950.100,     4.286329,     4.520128,    -0.003332,
  1950.150,     4.410916,     4.466656,    -0.003329,
  1950.200,     4.525273,     4.478951,    -0.011038,
  1950.250,     4.618576,     4.564047,    -0.003890,
  1950.300,     4.674397,     4.697706,    -0.000841,
  1950.350,     4.689724,     4.843239,    -0.001265,
  1950.400,     4.680852,     4.940485,    -0.005688,
  1950.450,     4.658217,     4.976647,    -0.007761,
  1950.500,     4.633980,     4.894885,    -0.001626,
  1950.550,     4.637633,     4.740699,    -0.009445,
  1950.600,     4.682426,     4.545640,    -0.004801,
  1950.650,     4.779024,     4.351844,    -0.003606,
  1950.700,     4.879952,     4.212788,    -0.011099,
  1950.750,     4.965515,     4.148007,    -0.003226,
  1950.800,     5.001498,     4.150862,    -0.001186,
  1950.850,     4.964813,     4.191547,    -0.003128,
  1950.900,     4.872228,     4.249748,     0.000786,
  1950.950,     4.725932,     4.326049,     0.003925,
  1951.000,     4.547180,     4.420047,     0.003881,
  1951.050,     4.416558,     4.540286,    -0.005041,
  1951.100,     4.322659,     4.699967,    -0.004626,
  1951.150,     4.281735,     4.850007,     0.000755,
  1951.200,     4.297312,     4.986551,    -0.007917,
  1951.250,     4.353803,     5.066053,    -0.005175,
  1951.300,     4.431818,     5.095937,     0.002265,
  1951.350,     4.530911,     5.118353,    -0.004727,
  1951.400,     4.648633,     5.129599,    -0.000133,
  1951.450,     4.778523,     5.132747,    -0.000297,
  1951.500,     4.897095,     5.131503,    -0.003852,
  1951.550,     5.023968,     5.105164,     0.000706,
  1951.600,     5.124688,     5.027931,    -0.012854,
  1951.650,     5.176351,     4.849807,    -0.003901,
  1951.700,     5.215068,     4.588888,     0.003805,
  1951.750,     5.235357,     4.234669,    -0.004493,
  1951.800,     5.230531,     3.807678,    -0.001166,
  1951.850,     5.202884,     3.387759,    -0.007883,
  1951.900,     5.169784,     2.991307,    -0.001659,
  1951.950,     5.066832,     2.642130,     0.003904,
  1952.000,     4.908856,     2.332971,     0.009595,
  1952.050,     4.673656,     2.140029,    -0.005132,
  1952.100,     4.359875,     2.063229,    -0.000640,
  1952.150,     3.978402,     2.084335,    -0.007417,
  1952.200,     3.590162,     2.206247,    -0.005058,
  1952.250,     3.183725,     2.354421,     0.001208,
  1952.300,     2.828504,     2.513649,     0.003637,
  1952.350,     2.520699,     2.631543,    -0.003380,
  1952.400,     2.313941,     2.701799,    -0.000546,
  1952.450,     2.202787,     2.726561,    -0.001915,
  1952.500,     2.180442,     2.735901,    -0.002663,
  1952.550,     2.240772,     2.749190,    -0.004095,
  1952.600,     2.352236,     2.790493,    -0.008881,
  1952.650,     2.481019,     2.846641,    -0.006110,
  1952.700,     2.607442,     2.914276,    -0.004083,
  1952.750,     2.689286,     2.976516,    -0.000926,
  1952.800,     2.754144,     2.998640,     0.000430,
  1952.850,     2.781788,     2.956555,    -0.005758,
  1952.900,     2.801094,     2.853574,     0.001521,
  1952.950,     2.836851,     2.673029,    -0.002241,
  1953.000,     2.873346,     2.457639,    -0.002179,
  1953.050,     2.914151,     2.226739,    -0.000240,
  1953.100,     2.960742,     2.003925,     0.007069,
  1953.150,     2.967403,     1.810945,    -0.002420,
  1953.200,     2.938008,     1.650556,     0.000098,
  1953.250,     2.882446,     1.507021,     0.001295,
  1953.300,     2.730281,     1.342716,    -0.004646,
  1953.350,     2.559679,     1.149728,     0.003533,
  1953.400,     2.348960,     0.915318,     0.004199,
  1953.450,     2.137732,     0.624948,     0.001166,
  1953.500,     1.922061,     0.272315,    -0.007887,
  1953.550,     1.735001,    -0.126691,    -0.001863,
  1953.600,     1.565831,    -0.521182,     0.001868,
  1953.650,     1.389861,    -0.909000,    -0.008783,
  1953.700,     1.209695,    -1.236402,    -0.003071,
  1953.750,     0.973018,    -1.481899,    -0.007618,
  1953.800,     0.693723,    -1.636594,    -0.006280,
  1953.850,     0.386720,    -1.719885,     0.006070,
  1953.900,     0.025987,    -1.724624,     0.002737,
  1953.950,    -0.353303,    -1.657090,    -0.002587,
  1954.000,    -0.714835,    -1.497086,     0.001414,
  1954.050,    -1.027954,    -1.233725,    -0.002317,
  1954.100,    -1.294236,    -0.873961,     0.004203,
  1954.150,    -1.479665,    -0.456397,    -0.004363,
  1954.200,    -1.576724,     0.011641,    -0.000747,
  1954.250,    -1.606101,     0.511312,    -0.003408,
  1954.300,    -1.535445,     0.998852,    -0.007296,
  1954.350,    -1.381361,     1.442347,    -0.002346,
  1954.400,    -1.138621,     1.804790,    -0.008922,
  1954.450,    -0.821722,     2.011173,    -0.006667,
  1954.500,    -0.428871,     2.102575,     0.000250,
  1954.550,     0.013260,     2.090565,    -0.007943,
  1954.600,     0.496621,     1.976324,    -0.008123,
  1954.650,     0.963370,     1.809699,    -0.003165,
  1954.700,     1.405230,     1.585188,    -0.011114,
  1954.750,     1.749274,     1.360147,    -0.008671,
  1954.800,     2.000817,     1.161956,    -0.002359,
  1954.850,     2.144610,     1.019745,    -0.007256,
  1954.900,     2.170629,     0.983945,    -0.007557,
  1954.950,     2.101364,     1.021881,     0.000111,
  1955.000,     1.937281,     1.113430,     0.009980,
  1955.050,     1.745679,     1.215904,    -0.002204,
  1955.100,     1.534859,     1.307984,    -0.001651,
  1955.150,     1.333109,     1.357838,    -0.006593,
  1955.200,     1.205879,     1.332628,     0.007014,
  1955.250,     1.125973,     1.235544,    -0.003821,
  1955.300,     1.124876,     1.032547,    -0.004104,
  1955.350,     1.165358,     0.744419,    -0.005724,
  1955.400,     1.251383,     0.407757,    -0.001693,
  1955.450,     1.318946,     0.064524,     0.003759,
  1955.500,     1.354662,    -0.257958,    -0.002033,
  1955.550,     1.351900,    -0.528061,    -0.009136,
  1955.600,     1.264125,    -0.740291,    -0.003985,
  1955.650,     1.092241,    -0.891773,    -0.003965,
  1955.700,     0.843310,    -0.975306,    -0.005748,
  1955.750,     0.550109,    -1.008435,    -0.012179,
  1955.800,     0.230443,    -1.000022,    -0.009984,
  1955.850,    -0.095150,    -0.974768,     0.004640,
  1955.900,    -0.377724,    -0.946275,     0.006365,
  1955.950,    -0.599979,    -0.889138,    -0.006515,
  1956.000,    -0.764606,    -0.820058,    -0.012136,
  1956.050,    -0.875557,    -0.740475,    -0.000894,
  1956.100,    -0.929069,    -0.647424,     0.002716,
  1956.150,    -0.927447,    -0.544176,    -0.006439,
  1956.200,    -0.903373,    -0.437062,     0.001193,
  1956.250,    -0.860727,    -0.341063,     0.000298,
  1956.300,    -0.793678,    -0.298575,    -0.006852,
  1956.350,    -0.718575,    -0.286890,    -0.001286,
  1956.400,    -0.630086,    -0.335933,     0.003896,
  1956.450,    -0.533799,    -0.430454,    -0.001230,
  1956.500,    -0.427493,    -0.586417,    -0.007272,
  1956.550,    -0.322673,    -0.755147,    -0.007823,
  1956.600,    -0.245818,    -0.942775,     0.001938,
  1956.650,    -0.182427,    -1.149986,     0.007055,
  1956.700,    -0.157352,    -1.347485,     0.000044,
  1956.750,    -0.181260,    -1.573443,    -0.001104,
  1956.800,    -0.269826,    -1.793344,     0.003136,
  1956.850,    -0.393688,    -2.046592,     0.001406,
  1956.900,    -0.549104,    -2.321918,    -0.007575,
  1956.950,    -0.738161,    -2.622277,    -0.001303,
  1957.000,    -0.940005,    -2.955993,    -0.002028,
  1957.050,    -1.155429,    -3.299398,    -0.000918,
  1957.100,    -1.386865,    -3.610123,    -0.001125,
  1957.150,    -1.620186,    -3.840610,    -0.002140,
  1957.200,    -1.884881,    -3.944651,    -0.002562,
  1957.250,    -2.165107,    -3.946240,    -0.002361,
  1957.300,    -2.466366,    -3.837574,    -0.007776,
  1957.350,    -2.776766,    -3.649426,    -0.008433,
  1957.400,    -3.098249,    -3.406660,     0.000125,
  1957.450,    -3.383153,    -3.133433,    -0.000708,
  1957.500,    -3.624960,    -2.860796,    -0.001629,
  1957.550,    -3.764365,    -2.591472,     0.000350,
  1957.600,    -3.798225,    -2.335721,    -0.001842,
  1957.650,    -3.740280,    -2.054507,    -0.006919,
  1957.700,    -3.595558,    -1.741038,    -0.001806,
  1957.750,    -3.375176,    -1.377606,    -0.000790,
  1957.800,    -3.115607,    -0.946335,    -0.001088,
  1957.850,    -2.850524,    -0.439323,    -0.004006,
  1957.900,    -2.567368,     0.081751,    -0.004015,
  1957.950,    -2.290844,     0.566680,     0.000867,
  1958.000,    -1.994728,     0.954988,     0.005227,
  1958.050,    -1.669662,     1.187994,    -0.003361,
  1958.100,    -1.316526,     1.239311,     0.005011,
  1958.150,    -0.899451,     1.154703,     0.001622,
  1958.200,    -0.443103,     0.967305,    -0.001063,
  1958.250,     0.028139,     0.754841,    -0.007215,
  1958.300,     0.463521,     0.585220,    -0.000830,
  1958.350,     0.844430,     0.414077,    -0.001447,
  1958.400,     1.113830,     0.243463,     0.006988,
  1958.450,     1.236191,     0.069959,     0.001524,
  1958.500,     1.214752,    -0.141942,     0.001654,
  1958.550,     1.100161,    -0.345191,    -0.003088,
  1958.600,     0.925035,    -0.531119,    -0.004901,
  1958.650,     0.725984,    -0.662195,    -0.000274,
  1958.700,     0.528414,    -0.751033,    -0.006815,
  1958.750,     0.336615,    -0.759783,    -0.001601,
  1958.800,     0.143450,    -0.732222,    -0.006123,
  1958.850,    -0.046547,    -0.659608,     0.001043,
  1958.900,    -0.243006,    -0.555452,     0.001931,
  1958.950,    -0.407838,    -0.444465,    -0.001550,
  1959.000,    -0.523085,    -0.295063,    -0.007300,
  1959.050,    -0.631203,    -0.127714,     0.000377,
  1959.100,    -0.667963,     0.078177,    -0.011422,
  1959.150,    -0.661471,     0.293248,    -0.004447,
  1959.200,    -0.606254,     0.515393,     0.003586,
  1959.250,    -0.507495,     0.749013,    -0.004398,
  1959.300,    -0.396559,     0.935609,    -0.007367,
  1959.350,    -0.244709,     1.104126,    -0.002559,
  1959.400,    -0.075614,     1.215110,    -0.000191,
  1959.450,     0.117310,     1.233923,    -0.009275,
  1959.500,     0.330862,     1.209128,    -0.004110,
  1959.550,     0.542908,     1.161710,     0.002327,
  1959.600,     0.775250,     1.114286,    -0.006344,
  1959.650,     0.971202,     1.073525,    -0.001948,
  1959.700,     1.133884,     0.984280,     0.000703,
  1959.750,     1.251497,     0.858412,    -0.000598,
  1959.800,     1.317727,     0.667409,     0.002940,
  1959.850,     1.335030,     0.461098,    -0.008072,
  1959.900,     1.309327,     0.321644,    -0.001867,
  1959.950,     1.256449,     0.287800,     0.001585,
  1960.000,     1.195438,     0.390556,    -0.002922,
  1960.050,     1.100540,     0.666969,    -0.003822,
  1960.100,     0.990773,     1.082495,     0.002216,
  1960.150,     0.840508,     1.629769,    -0.010428,
  1960.200,     0.693319,     2.320697,    -0.005812,
  1960.250,     0.575704,     3.128526,    -0.005834,
  1960.300,     0.536148,     3.997210,     0.005784,
  1960.350,     0.619192,     4.931836,     0.001415,
  1960.400,     0.849737,     5.925814,    -0.001619,
  1960.450,     1.219758,     6.959503,     0.000317,
  1960.500,     1.742060,     8.042797,    -0.005235,
  1960.550,     2.399425,     9.099784,    -0.011094,
  1960.600,     3.158691,    10.071365,    -0.007396,
  1960.650,     4.008032,    10.899085,    -0.006669,
  1960.700,     4.953554,    11.530154,     0.002198,
  1960.750,     5.938580,    11.921652,    -0.003778,
  1960.800,     6.971172,    12.078126,    -0.005336,
  1960.850,     8.002518,    12.024692,    -0.005831,
  1960.900,     9.020119,    11.816337,    -0.010613,
  1960.950,     9.971150,    11.474868,    -0.003298,
  1961.000,    10.798433,    11.107161,    -0.004275,
  1961.050,    11.451701,    10.702627,    -0.004129,
  1961.100,    11.900608,    10.350440,    -0.002766,
  1961.150,    12.124131,    10.034481,    -0.002952,
  1961.200,    12.141734,     9.768287,    -0.001279,
  1961.250,    11.996349,     9.599820,    -0.012084,
  1961.300,    11.702018,     9.475735,    -0.001614,
  1961.350,    11.357104,     9.411440,    -0.007117,
  1961.400,    10.973426,     9.353841,    -0.004579,
  1961.450,    10.599215,     9.291885,    -0.004296,
  1961.500,    10.254706,     9.219762,     0.001910,
  1961.550,     9.971693,     9.091955,    -0.000325,
  1961.600,     9.755363,     8.892672,    -0.000979,
  1961.650,     9.609603,     8.572895,    -0.001417,
  1961.700,     9.494560,     8.150276,    -0.001452,
  1961.750,     9.417168,     7.621042,    -0.001720,
  1961.800,     9.347672,     7.003192,    -0.003350,
  1961.850,     9.257620,     6.338733,     0.000204,
  1961.900,     9.124486,     5.619732,     0.001140,
  1961.950,     8.917046,     4.889630,    -0.002799,
  1962.000,     8.613535,     4.158632,     0.007204,
  1962.050,     8.220377,     3.445313,    -0.009910,
  1962.100,     7.723683,     2.770177,    -0.006990,
  1962.150,     7.140496,     2.131521,     0.000508,
  1962.200,     6.491701,     1.523211,     0.001810,
  1962.250,     5.795438,     0.921609,    -0.002408,
  1962.300,     5.062255,     0.336351,    -0.005326,
  1962.350,     4.342409,    -0.268241,    -0.007175,
  1962.400,     3.623251,    -0.874175,    -0.007895,
  1962.450,     2.943128,    -1.485675,    -0.004217,
  1962.500,     2.288629,    -2.081799,    -0.007206,
  1962.550,     1.651726,    -2.686622,     0.002706,
  1962.600,     1.046389,    -3.286817,    -0.005652,
  1962.650,     0.448961,    -3.857399,    -0.003310,
  1962.700,    -0.149154,    -4.417787,    -0.004855,
  1962.750,    -0.748225,    -4.958532,    -0.002057,
  1962.800,    -1.345660,    -5.490070,    -0.001519,
  1962.850,    -1.942501,    -5.972832,    -0.000055,
  1962.900,    -2.539775,    -6.362010,    -0.002374,
  1962.950,    -3.129113,    -6.617054,     0.001360,
  1963.000,    -3.702449,    -6.757068,     0.002819,
  1963.050,    -4.262967,    -6.733758,    -0.002256,
  1963.100,    -4.807667,    -6.575155,     0.003679,
  1963.150,    -5.326743,    -6.286999,    -0.009039,
  1963.200,    -5.773977,    -5.888014,    -0.007326,
  1963.250,    -6.170892,    -5.408382,     0.000672,
  1963.300,    -6.455234,    -4.914593,    -0.002276,
  1963.350,    -6.607642,    -4.421315,    -0.002855,
  1963.400,    -6.620533,    -4.011775,     0.003677,
  1963.450,    -6.504118,    -3.718452,    -0.001635,
  1963.500,    -6.253541,    -3.512440,    -0.000173,
  1963.550,    -5.884949,    -3.411756,    -0.002982,
  1963.600,    -5.459636,    -3.377614,    -0.005226,
  1963.650,    -4.993658,    -3.396318,     0.007862,
  1963.700,    -4.523080,    -3.483995,    -0.003979,
  1963.750,    -4.110636,    -3.626722,     0.006804,
  1963.800,    -3.773454,    -3.840945,    -0.003344,
  1963.850,    -3.526633,    -4.126036,     0.000935,
  1963.900,    -3.384416,    -4.499599,     0.001420,
  1963.950,    -3.328300,    -4.908192,     0.000259,
  1964.000,    -3.332520,    -5.311760,    -0.002760,
  1964.050,    -3.412004,    -5.676534,     0.001236,
  1964.100,    -3.540186,    -5.989572,    -0.002201,
  1964.150,    -3.763679,    -6.238257,    -0.007262,
  1964.200,    -4.023867,    -6.427650,    -0.001332,
  1964.250,    -4.347538,    -6.547824,     0.003510,
  1964.300,    -4.717310,    -6.628271,    -0.002502,
  1964.350,    -5.094076,    -6.668959,     0.000357,
  1964.400,    -5.465563,    -6.718499,    -0.008700,
  1964.450,    -5.762271,    -6.767840,    -0.011769,
  1964.500,    -6.030824,    -6.827014,    -0.001267,
  1964.550,    -6.242152,    -6.833337,     0.005695,
  1964.600,    -6.386719,    -6.774841,     0.001630,
  1964.650,    -6.487916,    -6.637863,    -0.007698,
  1964.700,    -6.553935,    -6.418292,    -0.006329,
  1964.750,    -6.593758,    -6.108200,    -0.005821,
  1964.800,    -6.633989,    -5.711105,    -0.002477,
  1964.850,    -6.653850,    -5.246694,    -0.005773,
  1964.900,    -6.642074,    -4.762133,    -0.003900,
  1964.950,    -6.593474,    -4.269902,    -0.001873,
  1965.000,    -6.466435,    -3.811217,    -0.003074,
  1965.050,    -6.257702,    -3.407962,     0.007622,
  1965.100,    -5.975176,    -3.059856,     0.006535,
  1965.150,    -5.629908,    -2.824962,     0.010575,
  1965.200,    -5.203801,    -2.682019,     0.001405,
  1965.250,    -4.740818,    -2.656528,    -0.004115,
  1965.300,    -4.275568,    -2.700818,    -0.006172,
  1965.350,    -3.824117,    -2.814042,    -0.002817,
  1965.400,    -3.421534,    -2.942469,     0.001466,
  1965.450,    -3.079850,    -3.088825,     0.001359,
  1965.500,    -2.831518,    -3.207479,    -0.003295,
  1965.550,    -2.663722,    -3.292730,    -0.007055,
  1965.600,    -2.613456,    -3.380401,     0.006935,
  1965.650,    -2.626375,    -3.478534,     0.000444,
  1965.700,    -2.706198,    -3.643661,    -0.002599,
  1965.750,    -2.844449,    -3.806765,    -0.004053,
  1965.800,    -2.967618,    -3.994826,     0.000395,
  1965.850,    -3.110727,    -4.155415,    -0.001169,
  1965.900,    -3.225977,    -4.228640,    -0.002322,
  1965.950,    -3.337795,    -4.225471,    -0.000589,
  1966.000,    -3.462351,    -4.142720,    -0.003383,
  1966.050,    -3.593878,    -4.024305,    -0.003872,
  1966.100,    -3.739694,    -3.872346,    -0.005950,
  1966.150,    -3.890418,    -3.733102,    -0.003679,
  1966.200,    -4.019642,    -3.605125,     0.001546,
  1966.250,    -4.116613,    -3.457450,    -0.003742,
  1966.300,    -4.112796,    -3.267918,    -0.002961,
  1966.350,    -4.072284,    -3.062090,     0.001670,
  1966.400,    -3.970554,    -2.849320,    -0.003274,
  1966.450,    -3.834388,    -2.595887,     0.002218,
  1966.500,    -3.675379,    -2.288107,    -0.000331,
  1966.550,    -3.512677,    -1.945337,    -0.001453,
  1966.600,    -3.338865,    -1.564575,    -0.007521,
  1966.650,    -3.148045,    -1.163627,    -0.002767,
  1966.700,    -2.929602,    -0.766652,     0.003151,
  1966.750,    -2.699003,    -0.367940,    -0.009489,
  1966.800,    -2.433736,     0.027118,     0.001566,
  1966.850,    -2.130814,     0.427756,     0.005381,
  1966.900,    -1.787593,     0.798567,     0.008100,
  1966.950,    -1.423076,     1.121627,    -0.003475,
  1967.000,    -1.016105,     1.412212,     0.002794,
  1967.050,    -0.614864,     1.638359,     0.002303,
  1967.100,    -0.220186,     1.808149,    -0.000269,
  1967.150,     0.192756,     1.947252,    -0.013358,
  1967.200,     0.580945,     2.019527,    -0.003675,
  1967.250,     0.947381,     2.060316,    -0.000921,
  1967.300,     1.285801,     2.013635,    -0.001769,
  1967.350,     1.568297,     1.916190,     0.001484,
  1967.400,     1.809950,     1.761591,     0.007929,
  1967.450,     2.005213,     1.557661,    -0.005801,
  1967.500,     2.145138,     1.312055,    -0.003472,
  1967.550,     2.233464,     1.009386,    -0.000245,
  1967.600,     2.265432,     0.668513,     0.000934,
  1967.650,     2.231733,     0.290841,     0.000816,
  1967.700,     2.135515,    -0.114354,     0.001532,
  1967.750,     1.975758,    -0.538669,    -0.005049,
  1967.800,     1.775513,    -0.942569,    -0.004027,
  1967.850,     1.523896,    -1.307484,    -0.006895,
  1967.900,     1.226486,    -1.643301,    -0.002680,
  1967.950,     0.889167,    -1.981881,    -0.006551,
  1968.000,     0.499093,    -2.337112,     0.002123,
  1968.050,     0.098372,    -2.675652,    -0.003495,
  1968.100,    -0.317269,    -2.974602,    -0.002836,
  1968.150,    -0.730004,    -3.221981,    -0.008294,
  1968.200,    -1.122358,    -3.402319,    -0.001119,
  1968.250,    -1.504617,    -3.541952,     0.002657,
  1968.300,    -1.854559,    -3.585906,    -0.003970,
  1968.350,    -2.197959,    -3.541061,    -0.009999,
  1968.400,    -2.524019,    -3.439050,     0.002187,
  1968.450,    -2.828098,    -3.256735,    -0.010549,
  1968.500,    -3.081214,    -3.032985,     0.001581,
  1968.550,    -3.289584,    -2.783340,    -0.000398,
  1968.600,    -3.427226,    -2.545164,    -0.002836,
  1968.650,    -3.482159,    -2.319933,    -0.008251,
  1968.700,    -3.476909,    -2.138934,    -0.009866,
  1968.750,    -3.388221,    -1.954167,     0.000253,
  1968.800,    -3.243460,    -1.768697,    -0.002818,
  1968.850,    -3.038227,    -1.559507,     0.005066,
  1968.900,    -2.805371,    -1.344956,    -0.000108,
  1968.950,    -2.566359,    -1.071429,     0.007617,
  1969.000,    -2.341428,    -0.777861,    -0.000100,
  1969.050,    -2.127918,    -0.444297,    -0.002769,
  1969.100,    -1.933075,    -0.082035,    -0.007195,
  1969.150,    -1.736348,     0.282848,    -0.009810,
  1969.200,    -1.530737,     0.640196,     0.003087,
  1969.250,    -1.306359,     0.993570,     0.003819,
  1969.300,    -1.042247,     1.335997,    -0.004623,
  1969.350,    -0.751508,     1.664001,    -0.000698,
  1969.400,    -0.437265,     1.982639,     0.001667,
  1969.450,    -0.089098,     2.285827,    -0.001489,
  1969.500,     0.268623,     2.564912,    -0.006542,
  1969.550,     0.629606,     2.840269,     0.005427,
  1969.600,     0.992095,     3.082720,    -0.010413,
  1969.650,     1.347435,     3.296745,     0.006658,
  1969.700,     1.692692,     3.460944,     0.001347,
  1969.750,     2.023592,     3.609881,    -0.003425,
  1969.800,     2.345593,     3.701267,    -0.000200,
  1969.850,     2.634544,     3.770315,    -0.007989,
  1969.900,     2.888773,     3.820491,    -0.002587,
  1969.950,     3.137987,     3.891825,    -0.002890,
  1970.000,     3.355826,     3.994094,    -0.002222,
  1970.050,     3.544475,     4.128114,    -0.008440,
  1970.100,     3.698576,     4.282648,    -0.004097,
  1970.150,     3.811199,     4.444045,    -0.002830,
  1970.200,     3.916673,     4.593115,    -0.002680,
  1970.250,     3.977972,     4.726555,    -0.011581,
  1970.300,     4.049652,     4.838345,     0.001505,
  1970.350,     4.154704,     4.931366,     0.001141,
  1970.400,     4.272328,     4.971243,    -0.006259,
  1970.450,     4.397669,     4.945025,     0.002426,
  1970.500,     4.551848,     4.856440,    -0.007965,
  1970.550,     4.700672,     4.695203,    -0.002444,
  1970.600,     4.842869,     4.473754,    -0.008993,
  1970.650,     4.951228,     4.191796,    -0.003925,
  1970.700,     5.018697,     3.848011,    -0.006005,
  1970.750,     5.068983,     3.464935,    -0.002471,
  1970.800,     5.054332,     3.051310,    -0.002766,
  1970.850,     4.964563,     2.627224,    -0.001712,
  1970.900,     4.830840,     2.229444,    -0.008282,
  1970.950,     4.616507,     1.867411,     0.001481,
  1971.000,     4.330432,     1.526890,    -0.002738,
  1971.050,     4.001414,     1.210908,     0.001684,
  1971.100,     3.620020,     0.915869,     0.001532,
  1971.150,     3.226935,     0.620165,    -0.000440,
  1971.200,     2.817204,     0.349256,    -0.006663,
  1971.250,     2.416252,     0.094139,    -0.006862,
  1971.300,     2.019899,    -0.146973,    -0.004137,
  1971.350,     1.650002,    -0.375017,     0.001691,
  1971.400,     1.331078,    -0.565898,     0.004302,
  1971.450,     1.014000,    -0.755865,    -0.007758,
  1971.500,     0.706432,    -0.948487,     0.000719,
  1971.550,     0.430115,    -1.145306,     0.002625,
  1971.600,     0.168162,    -1.315183,     0.005434,
  1971.650,    -0.091127,    -1.469530,     0.001117,
  1971.700,    -0.311874,    -1.582397,    -0.006874,
  1971.750,    -0.538071,    -1.675930,    -0.006126,
  1971.800,    -0.733010,    -1.746995,    -0.004345,
  1971.850,    -0.919261,    -1.785707,    -0.002362,
  1971.900,    -1.110559,    -1.806484,    -0.000127,
  1971.950,    -1.295205,    -1.811335,     0.002600,
  1972.000,    -1.450043,    -1.857583,     0.000077,
  1972.050,    -1.575415,    -1.943963,    -0.002492,
  1972.100,    -1.682215,    -2.076026,    -0.003510,
  1972.150,    -1.761011,    -2.238851,     0.004428,
  1972.200,    -1.804607,    -2.421043,    -0.003577,
  1972.250,    -1.849679,    -2.591462,    -0.007193,
  1972.300,    -1.868347,    -2.784028,    -0.006765,
  1972.350,    -1.909660,    -2.972370,     0.003907,
  1972.400,    -1.987914,    -3.160163,     0.000809,
  1972.450,    -2.080955,    -3.345772,    -0.008427,
  1972.500,    -2.217346,    -3.495992,    -0.005156,
  1972.550,    -2.373101,    -3.592337,     0.004740,
  1972.600,    -2.556161,    -3.612588,     0.002598,
  1972.650,    -2.732345,    -3.584785,    -0.008749,
  1972.700,    -2.913041,    -3.499795,    -0.005189,
  1972.750,    -3.080880,    -3.394347,     0.000356,
  1972.800,    -3.235469,    -3.306087,     0.001026,
  1972.850,    -3.370935,    -3.244721,    -0.003448,
  1972.900,    -3.443756,    -3.220011,    -0.005521,
  1972.950,    -3.471535,    -3.237828,     0.005355,
  1973.000,    -3.452083,    -3.322744,    -0.002764,
  1973.050,    -3.386745,    -3.421038,     0.000754,
  1973.100,    -3.307632,    -3.540934,    -0.003121,
  1973.150,    -3.202865,    -3.593839,    -0.007159,
  1973.200,    -3.124646,    -3.588037,    -0.002578,
  1973.250,    -3.086016,    -3.460879,    -0.009576,
  1973.300,    -3.076426,    -3.255039,     0.003843,
  1973.350,    -3.118209,    -2.942025,    -0.000897,
  1973.400,    -3.187623,    -2.581038,    -0.005153,
  1973.450,    -3.247549,    -2.177341,    -0.001148,
  1973.500,    -3.293530,    -1.784494,     0.003417,
  1973.550,    -3.277116,    -1.408120,    -0.004278,
  1973.600,    -3.180919,    -1.064774,     0.002563,
  1973.650,    -2.992100,    -0.779306,    -0.004340,
