Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1871.950,    -1.193706,    -2.113015,     0.003127,
  1872.000,    -1.432281,    -2.271442,     0.002810,
  1872.050,    -1.672487,    -2.354283,    -0.004301,
  1872.100,    -1.875046,    -2.252261,    -0.002963,
  1872.150,    -2.037154,    -1.950028,    -0.001842,
  1872.200,    -2.183851,    -1.552882,     0.003376,
  1872.250,    -2.283784,    -1.200252,     0.001916,
  1872.300,    -2.297023,    -0.909715,    -0.001155,
  1872.350,    -2.195148,    -0.581842,     0.001023,
  1872.400,    -1.951149,    -0.086131,     0.003694,
  1872.450,    -1.636293,     0.595174,     0.002818,
  1872.500,    -1.278454,     1.314445,     0.002850,
  1872.550,    -0.899718,     1.916510,    -0.001110,
  1872.600,    -0.494408,     2.320777,    -0.000207,
  1872.650,     0.025234,     2.604256,     0.004966,
  1872.700,     0.613334,     2.798173,    -0.001617,
  1872.750,     1.236445,     2.920552,     0.005884,
  1872.800,     1.807154,     2.879334,    -0.002702,
  1872.850,     2.251855,     2.570229,    -0.005563,
  1872.900,     2.583713,     1.948529,    -0.001787,
  1872.950,     2.786345,     1.074242,    -0.005344,
  1873.000,     2.849020,     0.149781,    -0.000480,
  1873.050,     2.733954,    -0.657200,    -0.001498,
  1873.100,     2.405136,    -1.281613,    -0.000702,
  1873.150,     1.841487,    -1.685191,     0.008917,
  1873.200,     1.074577,    -1.890239,     0.008686,
  1873.250,     0.250435,    -1.836977,    -0.001438,
  1873.300,    -0.530487,    -1.534476,    -0.003125,
  1873.350,    -1.141366,    -1.041313,    -0.003299,
  1873.400,    -1.554128,    -0.463998,    -0.004085,
  1873.450,    -1.736133,     0.026638,    -0.001753,
  1873.500,    -1.683031,     0.282296,     0.004647,
  1873.550,    -1.394695,     0.289295,     0.001596,
  1873.600,    -0.950907,     0.140852,    -0.000394,
  1873.650,    -0.447626,    -0.098767,     0.004731,
  1873.700,    -0.002788,    -0.349183,     0.005041,
  1873.750,     0.262429,    -0.621811,     0.003047,
  1873.800,     0.345123,    -0.983984,     0.002971,
  1873.850,     0.257215,    -1.491475,     0.004764,
  1873.900,     0.053524,    -2.228246,     0.000249,
  1873.950,    -0.213048,    -3.179542,    -0.002641,
  1874.000,    -0.543487,    -4.233287,     0.001801,
  1874.050,    -0.967614,    -5.274553,     0.001262,
  1874.100,    -1.526427,    -6.117394,     0.003430,
  1874.150,    -2.254995,    -6.704643,     0.002359,
  1874.200,    -3.154695,    -6.963466,    -0.004359,
  1874.250,    -4.136553,    -6.834338,    -0.001899,
  1874.300,    -5.096008,    -6.306145,     0.001678,
  1874.350,    -5.914567,    -5.362631,     0.002201,
  1874.400,    -6.484981,    -4.132537,     0.000769,
  1874.450,    -6.740461,    -2.789975,     0.006361,
  1874.500,    -6.609861,    -1.513904,     0.003202,
  1874.550,    -6.087839,    -0.479724,    -0.002064,
  1874.600,    -5.219823,     0.212801,     0.001350,
  1874.650,    -4.082715,     0.514310,    -0.000395,
  1874.700,    -2.834038,     0.428422,     0.010608,
  1874.750,    -1.644937,    -0.011509,     0.004241,
  1874.800,    -0.649938,    -0.782775,     0.000880,
  1874.850,     0.042971,    -1.782284,     0.005550,
  1874.900,     0.348883,    -2.869176,     0.004835,
  1874.950,     0.269427,    -3.887376,    -0.003477,
  1875.000,    -0.153884,    -4.748183,    -0.000081,
  1875.050,    -0.899955,    -5.463829,    -0.002699,
  1875.100,    -1.844245,    -6.069233,    -0.006299,
  1875.150,    -2.872126,    -6.613515,     0.006576,
  1875.200,    -3.882810,    -7.107798,     0.008234,
  1875.250,    -4.788480,    -7.569713,     0.001554,
  1875.300,    -5.555130,    -8.008640,    -0.001628,
  1875.350,    -6.202382,    -8.517850,     0.000512,
  1875.400,    -6.756030,    -9.054885,    -0.001906,
  1875.450,    -7.267916,    -9.427833,    -0.003000,
  1875.500,    -7.742364,    -9.399497,    -0.001696,
  1875.550,    -8.210212,    -8.826437,     0.002344,
  1875.600,    -8.679045,    -7.777787,    -0.002052,
  1875.650,    -9.094301,    -6.478767,    -0.003667,
  1875.700,    -9.316639,    -5.181392,     0.004829,
  1875.750,    -9.207588,    -4.113122,     0.009584,
  1875.800,    -8.683578,    -3.442998,     0.003877,
  1875.850,    -7.766430,    -3.209675,    -0.000166,
  1875.900,    -6.602348,    -3.299336,     0.006257,
  1875.950,    -5.403785,    -3.476500,     0.002034,
  1876.000,    -4.379368,    -3.470000,     0.002955,
  1876.050,    -3.687368,    -3.065475,     0.004428,
  1876.100,    -3.340022,    -2.246978,     0.002640,
  1876.150,    -3.263403,    -1.169395,     0.009137,
  1876.200,    -3.272628,    -0.065724,     0.003665,
  1876.250,    -3.166543,     0.851480,     0.006097,
  1876.300,    -2.770635,     1.462412,    -0.003614,
  1876.350,    -2.061395,     1.811369,    -0.002273,
  1876.400,    -1.124605,     1.953875,     0.010800,
  1876.450,    -0.129425,     2.015645,     0.009194,
  1876.500,     0.752916,     1.982619,     0.000755,
  1876.550,     1.424465,     1.770971,    -0.009111,
  1876.600,     1.850286,     1.332528,    -0.006737,
  1876.650,     2.061421,     0.621428,    -0.000197,
  1876.700,     2.119401,    -0.396814,     0.002968,
  1876.750,     2.037756,    -1.693655,     0.005422,
  1876.800,     1.776375,    -3.196760,     0.009829,
  1876.850,     1.290702,    -4.812015,    -0.004237,
  1876.900,     0.569256,    -6.396388,     0.003659,
  1876.950,    -0.438124,    -7.747493,     0.005606,
  1877.000,    -1.697397,    -8.691036,     0.007277,
  1877.050,    -3.144312,    -9.064973,     0.005094,
  1877.100,    -4.683758,    -8.841462,    -0.000198,
  1877.150,    -6.176358,    -8.106534,    -0.000464,
  1877.200,    -7.443356,    -7.058676,     0.001155,
  1877.250,    -8.320538,    -5.948872,     0.010089,
  1877.300,    -8.680071,    -4.939332,     0.003431,
  1877.350,    -8.530336,    -4.084218,     0.000561,
  1877.400,    -7.915589,    -3.365053,     0.004053,
  1877.450,    -6.992192,    -2.764002,    -0.001601,
  1877.500,    -5.934846,    -2.354128,    -0.003480,
  1877.550,    -4.912252,    -2.188263,     0.009970,
  1877.600,    -4.019358,    -2.292413,     0.002779,
  1877.650,    -3.278301,    -2.635069,    -0.003372,
  1877.700,    -2.709008,    -3.073613,     0.005465,
  1877.750,    -2.345530,    -3.414323,     0.013308,
  1877.800,    -2.202175,    -3.481267,     0.003224,
  1877.850,    -2.294020,    -3.207778,    -0.002866,
  1877.900,    -2.569487,    -2.705545,    -0.004393,
  1877.950,    -2.905123,    -2.090953,    -0.003220,
  1878.000,    -3.168317,    -1.560479,     0.001234,
  1878.050,    -3.243786,    -1.160198,     0.003324,
  1878.100,    -3.059463,    -0.875973,     0.003628,
  1878.150,    -2.660306,    -0.709129,     0.002230,
  1878.200,    -2.155037,    -0.664794,    -0.002095,
  1878.250,    -1.645715,    -0.719423,     0.005819,
  1878.300,    -1.219275,    -0.766344,     0.001494,
  1878.350,    -0.922654,    -0.683128,    -0.000763,
  1878.400,    -0.744211,    -0.454799,    -0.000371,
  1878.450,    -0.689792,    -0.191470,    -0.000950,
  1878.500,    -0.694263,    -0.013042,    -0.002343,
  1878.550,    -0.677758,    -0.008307,     0.004971,
  1878.600,    -0.591758,    -0.176976,     0.007242,
  1878.650,    -0.437683,    -0.402748,    -0.003289,
  1878.700,    -0.267040,    -0.552619,    -0.001963,
  1878.750,    -0.138426,    -0.592833,     0.001464,
  1878.800,    -0.119349,    -0.503811,     0.005635,
  1878.850,    -0.207044,    -0.271971,     0.002052,
  1878.900,    -0.346720,     0.040119,     0.003425,
  1878.950,    -0.487122,     0.369092,     0.003364,
  1879.000,    -0.529599,     0.629941,    -0.001931,
  1879.050,    -0.451025,     0.751322,     0.003770,
  1879.100,    -0.247530,     0.622178,     0.000079,
  1879.150,     0.022012,     0.128265,     0.006556,
  1879.200,     0.294257,    -0.682188,     0.008839,
  1879.250,     0.513058,    -1.583622,     0.005488,
  1879.300,     0.585075,    -2.265509,     0.001758,
  1879.350,     0.413250,    -2.470339,     0.004665,
  1879.400,    -0.036177,    -2.186648,     0.001256,
  1879.450,    -0.698898,    -1.673510,    -0.003477,
  1879.500,    -1.421618,    -1.217234,    -0.007126,
  1879.550,    -1.978990,    -0.965022,    -0.001698,
  1879.600,    -2.217976,    -0.862228,     0.003333,
  1879.650,    -2.112029,    -0.772735,     0.001459,
  1879.700,    -1.775434,    -0.561024,    -0.003568,
  1879.750,    -1.402965,    -0.195118,     0.001788,
  1879.800,    -1.074502,     0.285979,     0.004828,
  1879.850,    -0.843231,     0.792362,    -0.001936,
  1879.900,    -0.657718,     1.284391,     0.004652,
  1879.950,    -0.423251,     1.789126,     0.005980,
  1880.000,    -0.092146,     2.338607,    -0.000295,
  1880.050,     0.326705,     2.947462,     0.002950,
  1880.100,     0.812179,     3.544739,    -0.005415,
  1880.150,     1.334705,     4.093907,    -0.003349,
  1880.200,     1.872537,     4.493365,     0.005309,
  1880.250,     2.436728,     4.633138,     0.012004,
  1880.300,     3.018973,     4.407964,     0.004390,
  1880.350,     3.581412,     3.773629,    -0.000228,
  1880.400,     4.075732,     2.787856,    -0.000036,
  1880.450,     4.407353,     1.607362,     0.004855,
  1880.500,     4.501562,     0.386623,     0.003580,
  1880.550,     4.260445,    -0.683389,    -0.004475,
  1880.600,     3.662920,    -1.439028,    -0.004533,
  1880.650,     2.763871,    -1.797117,     0.004236,
  1880.700,     1.664053,    -1.779384,    -0.003951,
  1880.750,     0.533232,    -1.503825,    -0.009732,
  1880.800,    -0.483672,    -1.178787,     0.002891,
  1880.850,    -1.217955,    -0.994188,     0.000558,
  1880.900,    -1.605500,    -1.018746,    -0.005020,
  1880.950,    -1.680724,    -1.209221,    -0.001294,
  1881.000,    -1.528693,    -1.451302,     0.006753,
  1881.050,    -1.289597,    -1.604877,    -0.000041,
  1881.100,    -1.113403,    -1.602201,    -0.006369,
  1881.150,    -1.092387,    -1.408563,     0.002676,
  1881.200,    -1.179173,    -1.042476,    -0.002823,
  1881.250,    -1.321250,    -0.557394,    -0.000319,
  1881.300,    -1.439807,     0.032339,     0.003317,
  1881.350,    -1.445728,     0.741506,     0.006310,
  1881.400,    -1.283474,     1.527353,    -0.002273,
  1881.450,    -0.952105,     2.371094,    -0.000245,
  1881.500,    -0.475885,     3.232957,     0.006181,
  1881.550,     0.119254,     4.072020,     0.000685,
  1881.600,     0.822242,     4.839795,     0.001886,
  1881.650,     1.592009,     5.422465,     0.007888,
  1881.700,     2.409494,     5.746987,     0.005768,
  1881.750,     3.268978,     5.824206,    -0.005678,
  1881.800,     4.079454,     5.772931,    -0.003405,
  1881.850,     4.778597,     5.715031,     0.005468,
  1881.900,     5.325747,     5.615770,     0.000435,
  1881.950,     5.664254,     5.380345,    -0.002234,
  1882.000,     5.809248,     4.904397,    -0.003377,
  1882.050,     5.804102,     4.179630,     0.003731,
  1882.100,     5.702690,     3.277404,     0.008262,
  1882.150,     5.520080,     2.242345,     0.004893,
  1882.200,     5.209668,     1.148919,    -0.001294,
  1882.250,     4.711591,     0.015975,    -0.000574,
  1882.300,     4.023308,    -1.036874,    -0.002742,
  1882.350,     3.151350,    -1.784105,     0.000222,
  1882.400,     2.135147,    -2.046117,     0.004321,
  1882.450,     1.046293,    -1.785232,     0.003726,
  1882.500,    -0.015756,    -1.119425,    -0.001315,
  1882.550,    -0.954707,    -0.245895,    -0.002323,
  1882.600,    -1.611721,     0.641096,     0.006593,
  1882.650,    -1.859662,     1.435497,    -0.003411,
  1882.700,    -1.676543,     2.082292,    -0.003763,
  1882.750,    -1.127292,     2.509004,     0.008802,
  1882.800,    -0.341066,     2.729773,     0.001535,
  1882.850,     0.529595,     2.799957,    -0.002413,
  1882.900,     1.324214,     2.764425,    -0.000467,
  1882.950,     1.978240,     2.637436,     0.000487,
  1883.000,     2.445062,     2.357904,    -0.005013,
  1883.050,     2.710304,     1.829455,     0.002612,
  1883.100,     2.812286,     1.019350,     0.006336,
  1883.150,     2.779338,    -0.004419,     0.010158,
  1883.200,     2.599149,    -1.080030,     0.005035,
  1883.250,     2.264563,    -1.987923,     0.001329,
  1883.300,     1.709122,    -2.613918,     0.003788,
  1883.350,     0.940435,    -2.854686,     0.005291,
  1883.400,     0.009185,    -2.701443,     0.008702,
  1883.450,    -0.961524,    -2.200764,    -0.000140,
  1883.500,    -1.802191,    -1.376595,    -0.004539,
  1883.550,    -2.389505,    -0.333228,    -0.000282,
  1883.600,    -2.642442,     0.769745,    -0.001446,
  1883.650,    -2.510711,     1.815771,    -0.002528,
  1883.700,    -2.030305,     2.736372,    -0.004751,
  1883.750,    -1.256674,     3.478855,     0.003491,
  1883.800,    -0.268177,     4.019678,     0.008163,
  1883.850,     0.799887,     4.283149,    -0.000818,
  1883.900,     1.831785,     4.134055,    -0.003054,
  1883.950,     2.758456,     3.466890,    -0.006914,
  1884.000,     3.508689,     2.357747,    -0.005517,
  1884.050,     3.990807,     1.031402,     0.004813,
  1884.100,     4.176332,    -0.210627,     0.002625,
  1884.150,     3.978312,    -1.079869,     0.000694,
  1884.200,     3.360106,    -1.439122,     0.006503,
  1884.250,     2.373921,    -1.286287,     0.000728,
  1884.300,     1.208587,    -0.750702,    -0.009130,
  1884.350,     0.111091,    -0.004623,     0.002929,
  1884.400,    -0.719319,     0.763958,     0.002771,
  1884.450,    -1.137210,     1.378543,     0.001815,
  1884.500,    -1.088790,     1.743498,     0.001746,
  1884.550,    -0.662416,     1.818339,    -0.004424,
  1884.600,    -0.020592,     1.650584,    -0.000833,
  1884.650,     0.662940,     1.385852,    -0.000327,
  1884.700,     1.255949,     1.158833,    -0.005971,
  1884.750,     1.632481,     1.026157,     0.001400,
  1884.800,     1.760061,     0.928395,     0.003989,
  1884.850,     1.681777,     0.780328,     0.001292,
  1884.900,     1.494277,     0.528747,     0.006242,
  1884.950,     1.274742,     0.145303,     0.006586,
  1885.000,     1.099868,    -0.353008,    -0.001635,
  1885.050,     0.937322,    -0.815166,    -0.002206,
  1885.100,     0.745137,    -1.095361,     0.007680,
  1885.150,     0.486327,    -1.045524,     0.006149,
  1885.200,     0.128264,    -0.642141,    -0.001274,
  1885.250,    -0.284433,     0.005299,     0.001317,
  1885.300,    -0.656585,     0.735868,     0.000632,
  1885.350,    -0.864315,     1.420048,     0.006066,
  1885.400,    -0.824915,     2.007276,     0.004713,
  1885.450,    -0.490518,     2.501038,     0.006576,
  1885.500,     0.054166,     2.867173,    -0.001981,
  1885.550,     0.723195,     3.076713,     0.002062,
  1885.600,     1.395157,     3.079191,    -0.001586,
  1885.650,     1.987309,     2.863642,     0.010758,
  1885.700,     2.475648,     2.454833,     0.008566,
  1885.750,     2.827466,     1.887857,     0.003774,
  1885.800,     3.013964,     1.125377,     0.004124,
  1885.850,     2.998768,     0.185159,    -0.002076,
  1885.900,     2.786695,    -0.928124,     0.006914,
  1885.950,     2.374061,    -2.115125,     0.008171,
  1886.000,     1.782449,    -3.230962,     0.010046,
  1886.050,     1.011794,    -4.155506,     0.007783,
  1886.100,     0.064899,    -4.825787,     0.004109,
  1886.150,    -1.011380,    -5.239790,    -0.002115,
  1886.200,    -2.126413,    -5.382315,     0.003440,
  1886.250,    -3.203360,    -5.209581,     0.004652,
  1886.300,    -4.092000,    -4.709592,    -0.000811,
  1886.350,    -4.777863,    -3.888212,    -0.002441,
  1886.400,    -5.188551,    -2.826116,     0.002455,
  1886.450,    -5.301122,    -1.666694,     0.005737,
  1886.500,    -5.116938,    -0.583888,     0.000661,
  1886.550,    -4.621695,     0.290481,     0.003376,
  1886.600,    -3.834268,     0.839604,     0.010754,
  1886.650,    -2.835174,     1.011038,     0.005156,
  1886.700,    -1.764707,     0.830457,    -0.004480,
  1886.750,    -0.741179,     0.429364,    -0.002428,
  1886.800,     0.103446,    -0.020338,     0.004610,
  1886.850,     0.650379,    -0.411139,    -0.002070,
  1886.900,     0.857343,    -0.704596,     0.002032,
  1886.950,     0.757885,    -0.866123,     0.003084,
  1887.000,     0.447934,    -0.872807,     0.002263,
  1887.050,     0.042539,    -0.738862,    -0.000713,
  1887.100,    -0.340062,    -0.590130,    -0.006007,
  1887.150,    -0.646534,    -0.575408,     0.001636,
  1887.200,    -0.818637,    -0.828044,     0.000082,
