Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1956.350,    -0.240906,    -0.276641,    -0.004793,
  1956.400,    -0.228700,    -0.344087,     0.003048,
  1956.450,    -0.276503,    -0.461454,    -0.004516,
  1956.500,    -0.366597,    -0.607475,    -0.000490,
  1956.550,    -0.506378,    -0.788898,    -0.001181,
  1956.600,    -0.681873,    -0.992190,     0.001415,
  1956.650,    -0.875399,    -1.189760,    -0.001573,
  1956.700,    -1.073577,    -1.409900,     0.003279,
  1956.750,    -1.292138,    -1.629514,     0.001799,
  1956.800,    -1.522474,    -1.864604,    -0.001259,
  1956.850,    -1.750942,    -2.120150,     0.000924,
  1956.900,    -2.004257,    -2.403175,    -0.000625,
  1956.950,    -2.288346,    -2.722930,     0.007257,
  1957.000,    -2.581770,    -3.063706,    -0.001954,
  1957.050,    -2.902435,    -3.392495,     0.005481,
  1957.100,    -3.234870,    -3.685216,     0.002848,
  1957.150,    -3.531511,    -3.902071,     0.004063,
  1957.200,    -3.770340,    -3.971423,     0.002836,
  1957.250,    -3.918608,    -3.928416,     0.002650,
  1957.300,    -3.959017,    -3.780646,     0.007268,
  1957.350,    -3.864375,    -3.562933,     0.005770,
  1957.400,    -3.680541,    -3.308594,     0.004724,
  1957.450,    -3.451228,    -3.038912,    -0.001141,
  1957.500,    -3.182040,    -2.769498,     0.000342,
  1957.550,    -2.911316,    -2.489973,     0.006541,
  1957.600,    -2.639468,    -2.225330,     0.005045,
  1957.650,    -2.365494,    -1.943823,    -0.000376,
  1957.700,    -2.082537,    -1.613384,     0.002358,
  1957.750,    -1.759684,    -1.229815,     0.006484,
  1957.800,    -1.393123,    -0.774958,    -0.002516,
  1957.850,    -0.969890,    -0.259323,     0.003341,
  1957.900,    -0.498069,     0.255792,    -0.000305,
  1957.950,     0.008839,     0.725613,    -0.000254,
  1958.000,     0.477935,     1.056859,    -0.006690,
  1958.050,     0.865720,     1.242459,    -0.002296,
  1958.100,     1.130506,     1.251148,    -0.003364,
  1958.150,     1.230390,     1.129735,     0.008526,
  1958.200,     1.183541,     0.934166,     0.000738,
  1958.250,     1.044252,     0.730599,     0.003133,
  1958.300,     0.845366,     0.561585,     0.006752,
  1958.350,     0.651872,     0.390821,     0.003562,
  1958.400,     0.471426,     0.215409,    -0.003702,
  1958.450,     0.295599,     0.012643,     0.007563,
  1958.500,     0.112487,    -0.193419,     0.000428,
  1958.550,    -0.077063,    -0.394366,     0.003105,
  1958.600,    -0.278084,    -0.562417,     0.002717,
  1958.650,    -0.448352,    -0.695571,    -0.004236,
  1958.700,    -0.588046,    -0.764575,     0.007505,
  1958.750,    -0.679933,    -0.762613,    -0.001005,
  1958.800,    -0.707236,    -0.709663,     0.006693,
  1958.850,    -0.697764,    -0.629982,     0.004294,
  1958.900,    -0.627305,    -0.519712,     0.003909,
  1958.950,    -0.540574,    -0.401925,     0.000126,
  1959.000,    -0.426343,    -0.250476,    -0.004987,
  1959.050,    -0.291071,    -0.071665,     0.001470,
  1959.100,    -0.129204,     0.139428,     0.007618,
  1959.150,     0.058776,     0.361226,    -0.000604,
  1959.200,     0.263072,     0.600541,    -0.003072,
  1959.250,     0.497776,     0.820222,     0.003063,
  1959.300,     0.721176,     1.011751,     0.002540,
  1959.350,     0.933709,     1.166559,     0.005675,
  1959.400,     1.103562,     1.233446,     0.011336,
  1959.450,     1.223910,     1.235392,     0.005201,
  1959.500,     1.270869,     1.206139,     0.011567,
  1959.550,     1.269443,     1.148870,     0.002532,
  1959.600,     1.247035,     1.118494,    -0.006920,
  1959.650,     1.202379,     1.074468,    -0.003054,
  1959.700,     1.152253,     0.966330,    -0.002604,
  1959.750,     1.075285,     0.821686,    -0.001284,
  1959.800,     0.940577,     0.622938,    -0.001317,
  1959.850,     0.768570,     0.431719,     0.006684,
  1959.900,     0.591583,     0.306410,     0.002161,
  1959.950,     0.454133,     0.309301,     0.000364,
  1960.000,     0.394801,     0.466051,     0.002207,
  1960.050,     0.484843,     0.770726,     0.008065,
  1960.100,     0.717736,     1.231073,     0.002587,
  1960.150,     1.098743,     1.831809,    -0.004666,
  1960.200,     1.633480,     2.542875,    -0.000896,
  1960.250,     2.287864,     3.364722,     0.007392,
  1960.300,     3.062893,     4.263162,     0.007205,
  1960.350,     3.904222,     5.220076,    -0.002077,
  1960.400,     4.832406,     6.230292,     0.002701,
  1960.450,     5.817377,     7.294208,     0.002824,
  1960.500,     6.847244,     8.374404,    -0.008711,
  1960.550,     7.914826,     9.401265,     0.007503,
  1960.600,     8.958210,    10.346410,    -0.002753,
  1960.650,     9.922279,    11.116401,     0.006687,
  1960.700,    10.760180,    11.670146,    -0.001808,
  1960.750,    11.400567,    11.987690,    -0.002832,
  1960.800,    11.837476,    12.090955,     0.003778,
  1960.850,    12.040741,    11.979005,     0.002024,
  1960.900,    12.027412,    11.708397,    -0.002160,
  1960.950,    11.851969,    11.360072,     0.002030,
  1961.000,    11.540799,    10.964449,    -0.006878,
  1961.050,    11.171940,    10.588474,     0.001556,
  1961.100,    10.778716,    10.240473,     0.002079,
  1961.150,    10.390059,     9.928506,    -0.004038,
  1961.200,    10.062043,     9.702278,     0.000623,
  1961.250,     9.792125,     9.539910,     0.000586,
  1961.300,     9.599165,     9.452488,     0.003905,
  1961.350,     9.458984,     9.397655,     0.006191,
  1961.400,     9.372371,     9.341293,    -0.009263,
  1961.450,     9.316474,     9.275160,     0.001114,
  1961.500,     9.255394,     9.200676,     0.004282,
  1961.550,     9.177692,     9.060288,    -0.008496,
  1961.600,     9.059338,     8.825690,    -0.007364,
  1961.650,     8.867193,     8.472975,     0.005143,
  1961.700,     8.576095,     8.017091,     0.001129,
  1961.750,     8.173281,     7.462870,     0.008986,
  1961.800,     7.672234,     6.835212,    -0.005946,
  1961.850,     7.091024,     6.139333,    -0.000321,
  1961.900,     6.434013,     5.412929,     0.004903,
  1961.950,     5.731111,     4.661543,     0.002950,
  1962.000,     5.019836,     3.929955,    -0.005368,
  1962.050,     4.272833,     3.230273,    -0.002246,
  1962.100,     3.582991,     2.568457,     0.006062,
  1962.150,     2.898811,     1.951381,     0.004829,
  1962.200,     2.274204,     1.329287,    -0.000058,
  1962.250,     1.654690,     0.741426,    -0.000822,
  1962.300,     1.051196,     0.147649,     0.001363,
  1962.350,     0.448951,    -0.459369,    -0.002147,
  1962.400,    -0.156541,    -1.065359,    -0.001066,
  1962.450,    -0.758945,    -1.660169,    -0.003735,
  1962.500,    -1.372193,    -2.278567,     0.005176,
  1962.550,    -1.988849,    -2.875558,     0.005684,
  1962.600,    -2.599800,    -3.470607,     0.002346,
  1962.650,    -3.188683,    -4.048342,     0.005277,
  1962.700,    -3.794426,    -4.607863,    -0.003962,
  1962.750,    -4.359842,    -5.153542,     0.011941,
  1962.800,    -4.921043,    -5.669237,     0.005617,
  1962.850,    -5.447895,    -6.132432,    -0.001014,
  1962.900,    -5.914496,    -6.478749,    -0.000336,
  1962.950,    -6.302269,    -6.699518,     0.005547,
  1963.000,    -6.594833,    -6.778822,     0.000369,
  1963.050,    -6.731023,    -6.709387,    -0.001418,
  1963.100,    -6.726127,    -6.502436,     0.000995,
  1963.150,    -6.588075,    -6.173503,     0.004958,
  1963.200,    -6.322873,    -5.731563,     0.005758,
  1963.250,    -5.942150,    -5.258798,     0.001218,
  1963.300,    -5.498042,    -4.743954,     0.001433,
  1963.350,    -5.012732,    -4.284822,    -0.005143,
  1963.400,    -4.540175,    -3.891895,     0.004773,
  1963.450,    -4.143775,    -3.604560,     0.007381,
  1963.500,    -3.803625,    -3.436107,     0.006499,
  1963.550,    -3.569968,    -3.355789,    -0.001303,
  1963.600,    -3.452137,    -3.351560,     0.006635,
  1963.650,    -3.405395,    -3.393255,     0.007198,
  1963.700,    -3.427357,    -3.504237,     0.006399,
  1963.750,    -3.519525,    -3.669187,    -0.005113,
  1963.800,    -3.660922,    -3.913798,    -0.003902,
  1963.850,    -3.880892,    -4.234346,     0.008798,
  1963.900,    -4.163917,    -4.623290,     0.004246,
  1963.950,    -4.503388,    -5.037848,    -0.001107,
  1964.000,    -4.897575,    -5.434270,     0.010871,
  1964.050,    -5.290966,    -5.775980,    -0.001236,
  1964.100,    -5.641355,    -6.071875,     0.001473,
  1964.150,    -5.964558,    -6.306104,     0.001014,
  1964.200,    -6.210642,    -6.470355,    -0.005833,
  1964.250,    -6.389334,    -6.573095,     0.006918,
  1964.300,    -6.533343,    -6.637820,     0.005602,
  1964.350,    -6.611757,    -6.681239,    -0.007143,
  1964.400,    -6.657867,    -6.730736,     0.005808,
  1964.450,    -6.704063,    -6.789970,     0.007603,
  1964.500,    -6.744932,    -6.833317,     0.004656,
  1964.550,    -6.778919,    -6.824386,     0.001124,
  1964.600,    -6.777226,    -6.740800,    -0.000062,
  1964.650,    -6.728237,    -6.591510,     0.004735,
  1964.700,    -6.612009,    -6.342983,     0.003276,
  1964.750,    -6.403785,    -6.008122,     0.001827,
  1964.800,    -6.115379,    -5.590076,     0.006237,
  1964.850,    -5.753565,    -5.112282,     0.002193,
  1964.900,    -5.318316,    -4.616030,     0.000170,
  1964.950,    -4.846916,    -4.119457,     0.003772,
  1965.000,    -4.366054,    -3.672526,     0.004772,
  1965.050,    -3.892489,    -3.281339,     0.005305,
  1965.100,    -3.484336,    -2.971343,    -0.003467,
  1965.150,    -3.133586,    -2.772034,     0.002827,
  1965.200,    -2.887167,    -2.658289,     0.002610,
  1965.250,    -2.732331,    -2.651606,     0.008113,
  1965.300,    -2.679527,    -2.729390,     0.008257,
  1965.350,    -2.718832,    -2.857845,     0.010072,
  1965.400,    -2.820960,    -2.994036,     0.002279,
  1965.450,    -2.946323,    -3.122176,     0.000264,
  1965.500,    -3.073000,    -3.223164,     0.002666,
  1965.550,    -3.190643,    -3.312390,    -0.000531,
  1965.600,    -3.295139,    -3.403091,     0.011767,
  1965.650,    -3.383869,    -3.519923,    -0.005173,
  1965.700,    -3.493747,    -3.693129,     0.007675,
  1965.750,    -3.636797,    -3.883406,     0.007706,
  1965.800,    -3.800552,    -4.067867,     0.003341,
  1965.850,    -3.978224,    -4.203514,    -0.001518,
  1965.900,    -4.117348,    -4.253147,     0.004438,
  1965.950,    -4.211159,    -4.219002,    -0.000524,
  1966.000,    -4.210048,    -4.119223,     0.002179,
  1966.050,    -4.155974,    -3.986912,    -0.002579,
  1966.100,    -4.036498,    -3.837893,     0.001224,
  1966.150,    -3.894237,    -3.685316,    -0.007654,
  1966.200,    -3.735666,    -3.544683,    -0.000440,
  1966.250,    -3.578526,    -3.369621,     0.001430,
  1966.300,    -3.411098,    -3.191874,     0.004812,
  1966.350,    -3.230296,    -2.983726,    -0.000047,
  1966.400,    -3.013535,    -2.742098,     0.005933,
  1966.450,    -2.790635,    -2.475379,    -0.002361,
  1966.500,    -2.512421,    -2.134898,    -0.000502,
  1966.550,    -2.212590,    -1.776556,     0.003398,
  1966.600,    -1.868373,    -1.394697,     0.000367,
  1966.650,    -1.477184,    -0.990021,     0.003526,
  1966.700,    -1.091786,    -0.598640,     0.001877,
  1966.750,    -0.686142,    -0.200211,    -0.004359,
  1966.800,    -0.291491,     0.198019,     0.006976,
  1966.850,     0.103770,     0.587938,     0.003061,
  1966.900,     0.493854,     0.960114,     0.002418,
  1966.950,     0.837864,     1.276422,     0.006651,
  1967.000,     1.179334,     1.533920,    -0.002907,
  1967.050,     1.452855,     1.744110,    -0.003191,
  1967.100,     1.684962,     1.914532,     0.002011,
  1967.150,     1.852543,     2.031178,    -0.003665,
  1967.200,     1.977491,     2.099345,     0.005334,
  1967.250,     2.050182,     2.093562,     0.003724,
  1967.300,     2.076007,     2.037331,     0.003870,
  1967.350,     2.029933,     1.921282,     0.005529,
  1967.400,     1.929371,     1.748016,     0.003178,
  1967.450,     1.773585,     1.526859,     0.004164,
  1967.500,     1.571761,     1.271213,     0.002105,
  1967.550,     1.311081,     0.946998,     0.000682,
  1967.600,     1.019811,     0.583542,     0.015276,
  1967.650,     0.670409,     0.194932,    -0.001613,
  1967.700,     0.308539,    -0.229707,    -0.003787,
  1967.750,    -0.111418,    -0.644087,    -0.001110,
  1967.800,    -0.535116,    -1.042313,     0.000452,
  1967.850,    -0.930953,    -1.398005,     0.009440,
  1967.900,    -1.312366,    -1.743748,     0.006818,
  1967.950,    -1.665163,    -2.082450,    -0.002396,
  1968.000,    -2.017300,    -2.437432,     0.002784,
  1968.050,    -2.366296,    -2.771071,    -0.003841,
  1968.100,    -2.679430,    -3.063407,    -0.004213,
  1968.150,    -2.989343,    -3.289243,     0.002415,
  1968.200,    -3.238285,    -3.459677,    -0.002874,
  1968.250,    -3.418829,    -3.566530,     0.001716,
  1968.300,    -3.558822,    -3.589925,     0.001677,
  1968.350,    -3.604164,    -3.527828,     0.005463,
  1968.400,    -3.578376,    -3.387126,     0.007290,
  1968.450,    -3.471707,    -3.189189,     0.001576,
  1968.500,    -3.309678,    -2.947117,     0.003234,
  1968.550,    -3.088206,    -2.708399,    -0.000919,
  1968.600,    -2.832718,    -2.456673,    -0.002165,
  1968.650,    -2.584410,    -2.256677,     0.005276,
  1968.700,    -2.344860,    -2.063725,     0.000743,
  1968.750,    -2.129989,    -1.886507,    -0.006613,
  1968.800,    -1.939461,    -1.697179,    -0.000049,
  1968.850,    -1.731320,    -1.476360,     0.001048,
  1968.900,    -1.519479,    -1.247692,    -0.004854,
  1968.950,    -1.286073,    -0.973068,     0.014264,
  1969.000,    -1.023485,    -0.676929,     0.000612,
  1969.050,    -0.742379,    -0.331814,    -0.000274,
  1969.100,    -0.403986,     0.025476,    -0.007723,
  1969.150,    -0.054266,     0.392065,    -0.002123,
  1969.200,     0.303818,     0.749875,     0.006953,
  1969.250,     0.662405,     1.111627,     0.002713,
  1969.300,     1.023535,     1.445015,     0.008107,
  1969.350,     1.368655,     1.773789,    -0.004498,
  1969.400,     1.714047,     2.091973,    -0.000083,
  1969.450,     2.029337,     2.381915,    -0.002348,
  1969.500,     2.331036,     2.658269,    -0.000628,
  1969.550,     2.622178,     2.913170,     0.011260,
  1969.600,     2.873492,     3.146206,    -0.003777,
  1969.650,     3.126447,     3.352680,     0.000446,
  1969.700,     3.322176,     3.517825,     0.008308,
  1969.750,     3.502015,     3.643919,    -0.002995,
  1969.800,     3.649190,     3.727972,    -0.006090,
  1969.850,     3.741067,     3.786332,     0.005535,
  1969.900,     3.823296,     3.849438,    -0.003094,
  1969.950,     3.870021,     3.922600,     0.002318,
  1970.000,     3.941787,     4.027656,    -0.001498,
  1970.050,     4.027652,     4.178580,    -0.004437,
  1970.100,     4.141007,     4.349653,     0.000895,
  1970.150,     4.289676,     4.513661,    -0.002553,
  1970.200,     4.438194,     4.655649,    -0.000713,
  1970.250,     4.590609,     4.782826,     0.000811,
  1970.300,     4.717177,     4.901519,     0.007135,
  1970.350,     4.823124,     4.981118,     0.001372,
  1970.400,     4.895740,     5.008111,     0.005833,
  1970.450,     4.932290,     4.967984,     0.001680,
  1970.500,     4.925452,     4.858544,    -0.003079,
  1970.550,     4.823571,     4.672821,     0.003368,
  1970.600,     4.678191,     4.417098,    -0.002346,
  1970.650,     4.464085,     4.108023,     0.000466,
  1970.700,     4.172389,     3.746133,     0.004402,
  1970.750,     3.828574,     3.348004,     0.000859,
  1970.800,     3.456729,     2.938288,     0.002185,
  1970.850,     3.048514,     2.526717,    -0.000359,
  1970.900,     2.648763,     2.144798,    -0.009108,
  1970.950,     2.244435,     1.793330,     0.003948,
  1971.000,     1.879181,     1.460489,     0.004568,
  1971.050,     1.533982,     1.159227,     0.002605,
  1971.100,     1.210357,     0.861262,     0.007344,
  1971.150,     0.905125,     0.568218,     0.008241,
  1971.200,     0.608650,     0.290873,     0.000528,
  1971.250,     0.320071,     0.039931,     0.001550,
  1971.300,     0.060954,    -0.195056,    -0.004327,
  1971.350,    -0.180243,    -0.387889,    -0.004683,
  1971.400,    -0.403332,    -0.590990,     0.005544,
  1971.450,    -0.603374,    -0.775170,     0.005668,
  1971.500,    -0.795971,    -0.981086,     0.006755,
  1971.550,    -0.990491,    -1.163700,    -0.008901,
  1971.600,    -1.186471,    -1.335790,     0.003511,
  1971.650,    -1.350847,    -1.471373,    -0.002612,
  1971.700,    -1.498993,    -1.587436,     0.000173,
  1971.750,    -1.613270,    -1.670808,    -0.000362,
  1971.800,    -1.709262,    -1.725105,     0.009035,
  1971.850,    -1.766298,    -1.760989,    -0.000069,
  1971.900,    -1.804453,    -1.773627,     0.005006,
  1971.950,    -1.828105,    -1.792232,     0.000375,
  1972.000,    -1.840231,    -1.841679,     0.003681,
  1972.050,    -1.866870,    -1.943084,     0.006810,
  1972.100,    -1.948737,    -2.073494,     0.007120,
  1972.150,    -2.045101,    -2.255599,    -0.004832,
  1972.200,    -2.190626,    -2.439950,    -0.001624,
  1972.250,    -2.372019,    -2.631646,     0.006900,
  1972.300,    -2.544442,    -2.817906,     0.003350,
  1972.350,    -2.726423,    -3.012686,     0.005708,
  1972.400,    -2.913067,    -3.190323,     0.002115,
  1972.450,    -3.082988,    -3.368116,     0.002280,
  1972.500,    -3.250900,    -3.494954,     0.006143,
  1972.550,    -3.381254,    -3.569689,    -0.002169,
  1972.600,    -3.470509,    -3.580033,     0.002036,
  1972.650,    -3.494077,    -3.526377,     0.009196,
  1972.700,    -3.470135,    -3.438046,    -0.001911,
  1972.750,    -3.395720,    -3.336456,    -0.001750,
  1972.800,    -3.300113,    -3.255167,     0.006973,
  1972.850,    -3.200607,    -3.199343,     0.001568,
  1972.900,    -3.129809,    -3.201407,     0.003133,
  1972.950,    -3.114654,    -3.237372,     0.008225,
  1973.000,    -3.123184,    -3.328871,     0.008448,
  1973.050,    -3.190905,    -3.443697,     0.008584,
  1973.100,    -3.272417,    -3.543238,     0.002595,
  1973.150,    -3.366477,    -3.597238,     0.010434,
  1973.200,    -3.446235,    -3.538708,     0.003522,
  1973.250,    -3.438616,    -3.387759,     0.009457,
  1973.300,    -3.347890,    -3.131784,     0.004747,
  1973.350,    -3.146334,    -2.800226,     0.000808,
  1973.400,    -2.877996,    -2.422903,    -0.001881,
  1973.450,    -2.528477,    -2.022780,     0.006690,
  1973.500,    -2.139071,    -1.620000,     0.002035,
  1973.550,    -1.755169,    -1.247200,     0.007116,
  1973.600,    -1.373659,    -0.920648,    -0.001454,
  1973.650,    -1.037734,    -0.660949,     0.010528,
  1973.700,    -0.745361,    -0.428706,    -0.000570,
  1973.750,    -0.511204,    -0.225210,    -0.003257,
  1973.800,    -0.293671,    -0.043223,    -0.004528,
  1973.850,    -0.115945,     0.124594,     0.002266,
  1973.900,     0.048275,     0.298203,    -0.000782,
  1973.950,     0.208309,     0.462194,     0.000702,
  1974.000,     0.357949,     0.653749,     0.010437,
  1974.050,     0.536728,     0.881297,    -0.005432,
  1974.100,     0.733058,     1.140719,     0.007058,
  1974.150,     0.974458,     1.427192,    -0.003230,
  1974.200,     1.242128,     1.730164,    -0.005994,
  1974.250,     1.520909,     2.013840,    -0.000598,
  1974.300,     1.805173,     2.270482,    -0.002261,
  1974.350,     2.066908,     2.510368,     0.011434,
  1974.400,     2.323113,     2.720571,     0.007187,
  1974.450,     2.549690,     2.905606,     0.005174,
  1974.500,     2.758674,     3.069741,     0.002666,
  1974.550,     2.926212,     3.166263,     0.000653,
  1974.600,     3.046760,     3.192768,    -0.006323,
  1974.650,     3.097534,     3.120259,     0.001962,
  1974.700,     3.083166,     2.976017,     0.002356,
  1974.750,     2.984985,     2.751960,     0.003468,
  1974.800,     2.806237,     2.462127,     0.011235,
  1974.850,     2.539859,     2.116135,    -0.003573,
  1974.900,     2.231337,     1.732845,     0.001640,
  1974.950,     1.879230,     1.349280,    -0.005113,
  1975.000,     1.505373,     0.948203,     0.006883,
  1975.050,     1.123874,     0.580644,    -0.002236,
  1975.100,     0.750510,     0.255740,     0.002066,
  1975.150,     0.409326,    -0.034615,     0.005307,
  1975.200,     0.118331,    -0.266054,     0.003259,
  1975.250,    -0.130646,    -0.443844,     0.003164,
  1975.300,    -0.319930,    -0.571618,    -0.001071,
  1975.350,    -0.464663,    -0.642484,     0.002114,
  1975.400,    -0.550901,    -0.661542,     0.007381,
  1975.450,    -0.593892,    -0.633130,    -0.001996,
  1975.500,    -0.589294,    -0.585371,     0.006180,
  1975.550,    -0.539631,    -0.529898,     0.001668,
  1975.600,    -0.482366,    -0.476971,     0.002117,
  1975.650,    -0.445688,    -0.436414,    -0.005590,
  1975.700,    -0.399426,    -0.403873,    -0.002434,
  1975.750,    -0.361407,    -0.369036,     0.005153,
  1975.800,    -0.335625,    -0.356021,     0.000644,
  1975.850,    -0.310007,    -0.348526,    -0.001224,
  1975.900,    -0.287679,    -0.302503,     0.000169,
  1975.950,    -0.256153,    -0.230744,     0.009110,
  1976.000,    -0.195249,    -0.080056,    -0.000190,
  1976.050,    -0.071131,     0.142119,     0.004075,
  1976.100,     0.116637,     0.432222,     0.007979,
  1976.150,     0.351831,     0.745315,     0.009274,
  1976.200,     0.653930,     1.065553,    -0.002954,
  1976.250,     0.960557,     1.368547,     0.006042,
  1976.300,     1.267805,     1.610081,     0.001769,
  1976.350,     1.532247,     1.801025,    -0.003947,
  1976.400,     1.755328,     1.935635,    -0.000950,
  1976.450,     1.913741,     2.026779,    -0.004169,
  1976.500,     2.039127,     2.096876,     0.001264,
  1976.550,     2.112107,     2.142531,     0.003327,
  1976.600,     2.168351,     2.169732,     0.002152,
  1976.650,     2.211237,     2.204688,     0.004519,
  1976.700,     2.236093,     2.247647,     0.003818,
  1976.750,     2.272571,     2.266652,    -0.008383,
  1976.800,     2.295963,     2.286609,     0.000440,
  1976.850,     2.316795,     2.283824,    -0.000636,
  1976.900,     2.330954,     2.270388,     0.003009,
  1976.950,     2.310979,     2.241696,    -0.000651,
  1977.000,     2.295588,     2.219700,    -0.002670,
  1977.050,     2.273898,     2.226362,     0.002254,
  1977.100,     2.273401,     2.265993,    -0.000692,
  1977.150,     2.297535,     2.344293,     0.000284,
  1977.200,     2.355772,     2.445099,     0.004505,
  1977.250,     2.450221,     2.577639,     0.000729,
  1977.300,     2.564537,     2.727521,     0.000167,
  1977.350,     2.708873,     2.893253,    -0.007150,
  1977.400,     2.865784,     3.069926,    -0.003716,
  1977.450,     3.039287,     3.257225,     0.003616,
  1977.500,     3.218713,     3.422952,    -0.004818,
  1977.550,     3.408526,     3.612579,     0.004900,
  1977.600,     3.588633,     3.802723,    -0.006656,
  1977.650,     3.770075,     4.003046,    -0.001527,
  1977.700,     3.961041,     4.214560,     0.003200,
  1977.750,     4.151486,     4.403303,     0.005572,
  1977.800,     4.357457,     4.575207,     0.009379,
  1977.850,     4.521694,     4.717817,    -0.001647,
  1977.900,     4.667726,     4.798096,    -0.001795,
  1977.950,     4.765731,     4.793928,     0.003490,
  1978.000,     4.799789,     4.707990,     0.004589,
  1978.050,     4.736574,     4.491957,    -0.005717,
  1978.100,     4.579699,     4.180577,     0.002528,
  1978.150,     4.323779,     3.827771,    -0.001035,
  1978.200,     3.989269,     3.423599,     0.004063,
  1978.250,     3.619781,     3.038696,    -0.000566,
  1978.300,     3.230637,     2.680210,     0.008292,
  1978.350,     2.857911,     2.374107,     0.006129,
  1978.400,     2.540056,     2.109782,     0.001108,
  1978.450,     2.246877,     1.908059,     0.005682,
  1978.500,     2.029352,     1.781172,     0.006500,
  1978.550,     1.851660,     1.684732,     0.003516,
  1978.600,     1.742772,     1.655123,    -0.001381,
  1978.650,     1.693500,     1.662797,    -0.001200,
  1978.700,     1.673716,     1.703351,     0.007707,
  1978.750,     1.689377,     1.726127,    -0.006246,
  1978.800,     1.720789,     1.738954,     0.011454,
  1978.850,     1.733952,     1.741468,    -0.004234,
  1978.900,     1.759062,     1.720796,     0.008260,
  1978.950,     1.737661,     1.686836,     0.004551,
  1979.000,     1.718236,     1.638020,     0.001610,
  1979.050,     1.661774,     1.541529,     0.012191,
  1979.100,     1.602101,     1.440532,     0.003371,
  1979.150,     1.504312,     1.307874,     0.001833,
  1979.200,     1.378990,     1.151379,     0.003671,
  1979.250,     1.233430,     0.998855,     0.005347,
  1979.300,     1.083649,     0.823118,    -0.001090,
  1979.350,     0.927366,     0.637316,     0.001245,
  1979.400,     0.732933,     0.424603,     0.001865,
  1979.450,     0.525872,     0.189204,    -0.002117,
  1979.500,     0.316775,    -0.047080,     0.001328,
  1979.550,     0.079994,    -0.268916,     0.002692,
  1979.600,    -0.150146,    -0.464557,     0.001979,
  1979.650,    -0.354089,    -0.638425,     0.002218,
  1979.700,    -0.550199,    -0.815683,    -0.006732,
  1979.750,    -0.728976,    -0.999720,    -0.001455,
  1979.800,    -0.924187,    -1.234058,     0.000419,
  1979.850,    -1.131107,    -1.514999,    -0.001551,
  1979.900,    -1.388696,    -1.859499,     0.000972,
  1979.950,    -1.711046,    -2.256478,    -0.002455,
  1980.000,    -2.076641,    -2.715921,     0.006924,
  1980.050,    -2.503985,    -3.182293,     0.000822,
  1980.100,    -2.968590,    -3.650197,    -0.000442,
  1980.150,    -3.417783,    -4.092264,     0.005690,
  1980.200,    -3.881744,    -4.473207,     0.004593,
  1980.250,    -4.311243,    -4.797425,    -0.001010,
  1980.300,    -4.649227,    -5.048350,     0.003687,
  1980.350,    -4.936827,    -5.187033,     0.001477,
  1980.400,    -5.126094,    -5.240827,     0.003036,
  1980.450,    -5.249115,    -5.206854,     0.006317,
  1980.500,    -5.250129,    -5.108238,     0.005444,
  1980.550,    -5.189933,    -4.974892,     0.002276,
  1980.600,    -5.094107,    -4.875065,     0.002751,
  1980.650,    -4.978331,    -4.812350,     0.000576,
  1980.700,    -4.900454,    -4.790922,     0.003434,
  1980.750,    -4.858625,    -4.821500,    -0.002083,
  1980.800,    -4.869566,    -4.883997,     0.007734,
  1980.850,    -4.912408,    -4.959720,     0.004973,
  1980.900,    -4.974813,    -5.053742,    -0.000290,
  1980.950,    -5.052658,    -5.135974,     0.002918,
  1981.000,    -5.148404,    -5.204000,     0.001619,
  1981.050,    -5.213276,    -5.237238,     0.006138,
  1981.100,    -5.269030,    -5.244503,     0.002073,
  1981.150,    -5.288543,    -5.220368,     0.003450,
  1981.200,    -5.279698,    -5.192783,     0.000133,
  1981.250,    -5.246617,    -5.141705,     0.005535,
  1981.300,    -5.216870,    -5.102461,     0.007685,
  1981.350,    -5.165930,    -5.029262,     0.000542,
  1981.400,    -5.107944,    -4.952832,     0.007277,
  1981.450,    -5.003444,    -4.833438,    -0.002066,
  1981.500,    -4.910730,    -4.728549,    -0.002440,
  1981.550,    -4.800426,    -4.621653,     0.008846,
  1981.600,    -4.695745,    -4.526990,    -0.000193,
  1981.650,    -4.584365,    -4.461710,     0.006128,
  1981.700,    -4.502747,    -4.404604,     0.001306,
  1981.750,    -4.445911,    -4.341405,    -0.002321,
  1981.800,    -4.375954,    -4.297996,     0.002050,
  1981.850,    -4.313208,    -4.217602,     0.005763,
  1981.900,    -4.247707,    -4.143322,     0.004680,
  1981.950,    -4.169262,    -4.046077,     0.012351,
  1982.000,    -4.083002,    -3.935991,     0.000331,
  1982.050,    -3.977460,    -3.818714,     0.005229,
  1982.100,    -3.857188,    -3.673677,     0.000211,
  1982.150,    -3.719534,    -3.519084,     0.001243,
  1982.200,    -3.563257,    -3.330914,     0.006238,
  1982.250,    -3.383394,    -3.106571,     0.000109,
  1982.300,    -3.180363,    -2.863013,     0.001214,
  1982.350,    -2.931899,    -2.567109,     0.001117,
  1982.400,    -2.672293,    -2.285696,     0.001540,
  1982.450,    -2.388113,    -1.980242,     0.006459,
  1982.500,    -2.087030,    -1.688545,     0.010062,
  1982.550,    -1.792272,    -1.390525,    -0.001792,
  1982.600,    -1.495594,    -1.105368,     0.004142,
  1982.650,    -1.192077,    -0.770635,     0.002406,
