Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1950.150,     4.595727,     4.466656,    -0.005023,
  1950.200,     4.561009,     4.478951,    -0.006944,
  1950.250,     4.518999,     4.564047,     0.002344,
  1950.300,     4.517386,     4.697706,    -0.003890,
  1950.350,     4.563424,     4.843239,     0.001305,
  1950.400,     4.667792,     4.940485,     0.000448,
  1950.450,     4.788588,     4.976647,     0.000579,
  1950.500,     4.912144,     4.894885,    -0.010561,
  1950.550,     4.970417,     4.740699,     0.001529,
  1950.600,     4.941060,     4.545640,     0.002193,
  1950.650,     4.844365,     4.351844,     0.003428,
  1950.700,     4.686867,     4.212788,     0.003414,
  1950.750,     4.496047,     4.148007,    -0.002855,
  1950.800,     4.344829,     4.150862,    -0.002243,
  1950.850,     4.233319,     4.191547,     0.004077,
  1950.900,     4.197894,     4.249748,     0.004345,
  1950.950,     4.207795,     4.326049,    -0.007250,
  1951.000,     4.238883,     4.420047,    -0.002846,
  1951.050,     4.316141,     4.540286,    -0.001809,
  1951.100,     4.404594,     4.699967,     0.000535,
  1951.150,     4.504611,     4.850007,    -0.004852,
  1951.200,     4.631616,     4.986551,     0.004670,
  1951.250,     4.764286,     5.066053,    -0.001870,
  1951.300,     4.894750,     5.095937,    -0.005600,
  1951.350,     4.973023,     5.118353,     0.004027,
  1951.400,     5.048694,     5.129599,    -0.003669,
  1951.450,     5.070885,     5.132747,    -0.002933,
  1951.500,     5.071764,     5.131503,    -0.007633,
  1951.550,     5.080620,     5.105164,    -0.000055,
  1951.600,     5.066280,     5.027931,    -0.005345,
  1951.650,     5.037359,     4.849807,    -0.012847,
  1951.700,     4.963820,     4.588888,    -0.003200,
  1951.750,     4.817853,     4.234669,     0.005021,
  1951.800,     4.610926,     3.807678,     0.001047,
  1951.850,     4.308544,     3.387759,    -0.010477,
  1951.900,     3.936601,     2.991307,    -0.007223,
  1951.950,     3.533443,     2.642130,     0.001317,
  1952.000,     3.126200,     2.332971,     0.002759,
  1952.050,     2.750472,     2.140029,    -0.002583,
  1952.100,     2.440138,     2.063229,    -0.003818,
  1952.150,     2.194339,     2.084335,     0.004263,
  1952.200,     2.070140,     2.206247,     0.001061,
  1952.250,     2.037694,     2.354421,    -0.001702,
  1952.300,     2.100970,     2.513649,     0.000339,
  1952.350,     2.222178,     2.631543,    -0.001176,
  1952.400,     2.361907,     2.701799,    -0.009427,
  1952.450,     2.506027,     2.726561,    -0.006001,
  1952.500,     2.613172,     2.735901,    -0.003422,
  1952.550,     2.669348,     2.749190,     0.000491,
  1952.600,     2.708870,     2.790493,    -0.003165,
  1952.650,     2.724816,     2.846641,    -0.000473,
  1952.700,     2.761685,     2.914276,    -0.006137,
  1952.750,     2.793929,     2.976516,    -0.000041,
  1952.800,     2.867589,     2.998640,    -0.001104,
  1952.850,     2.919336,     2.956555,    -0.003365,
  1952.900,     2.946915,     2.853574,    -0.000869,
  1952.950,     2.943619,     2.673029,     0.002277,
  1953.000,     2.879699,     2.457639,    -0.005390,
  1953.050,     2.744834,     2.226739,    -0.002410,
  1953.100,     2.563343,     2.003925,    -0.002465,
  1953.150,     2.353411,     1.810945,    -0.001400,
  1953.200,     2.140869,     1.650556,     0.001235,
  1953.250,     1.935295,     1.507021,    -0.004262,
  1953.300,     1.753013,     1.342716,    -0.005354,
  1953.350,     1.596214,     1.149728,    -0.005207,
  1953.400,     1.429691,     0.915318,    -0.002113,
  1953.450,     1.243973,     0.624948,    -0.002957,
  1953.500,     1.032710,     0.272315,     0.001746,
  1953.550,     0.757672,    -0.126691,    -0.000821,
  1953.600,     0.436905,    -0.521182,    -0.003200,
  1953.650,     0.069283,    -0.909000,    -0.002213,
  1953.700,    -0.308928,    -1.236402,    -0.006274,
  1953.750,    -0.696806,    -1.481899,     0.000423,
  1953.800,    -1.055547,    -1.636594,    -0.000263,
  1953.850,    -1.335308,    -1.719885,    -0.001984,
  1953.900,    -1.541389,    -1.724624,    -0.005074,
  1953.950,    -1.668709,    -1.657090,     0.005750,
  1954.000,    -1.724544,    -1.497086,     0.000901,
  1954.050,    -1.700787,    -1.233725,    -0.002785,
  1954.100,    -1.574786,    -0.873961,    -0.002609,
  1954.150,    -1.351855,    -0.456397,     0.000407,
  1954.200,    -1.057106,     0.011641,     0.001052,
  1954.250,    -0.671331,     0.511312,    -0.005883,
  1954.300,    -0.243561,     0.998852,    -0.001771,
  1954.350,     0.237519,     1.442347,    -0.007271,
  1954.400,     0.728233,     1.804790,    -0.002672,
  1954.450,     1.182895,     2.011173,     0.002739,
  1954.500,     1.552479,     2.102575,     0.003087,
  1954.550,     1.838905,     2.090565,    -0.004389,
  1954.600,     1.996415,     1.976324,    -0.004822,
  1954.650,     2.039482,     1.809699,    -0.000608,
  1954.700,     1.983989,     1.585188,    -0.002072,
  1954.750,     1.854757,     1.360147,     0.004182,
  1954.800,     1.660733,     1.161956,    -0.004570,
  1954.850,     1.449295,     1.019745,     0.004591,
  1954.900,     1.242592,     0.983945,    -0.005383,
  1954.950,     1.087478,     1.021881,    -0.003374,
  1955.000,     1.004830,     1.113430,     0.000170,
  1955.050,     0.986314,     1.215904,    -0.001128,
  1955.100,     1.032938,     1.307984,    -0.004500,
  1955.150,     1.126312,     1.357838,     0.003549,
  1955.200,     1.220973,     1.332628,     0.002412,
  1955.250,     1.279299,     1.235544,    -0.001808,
  1955.300,     1.288568,     1.032547,    -0.005831,
  1955.350,     1.226551,     0.744419,    -0.002235,
  1955.400,     1.073173,     0.407757,    -0.001672,
  1955.450,     0.837989,     0.064524,    -0.003419,
  1955.500,     0.541313,    -0.257958,    -0.001969,
  1955.550,     0.220135,    -0.528061,    -0.005922,
  1955.600,    -0.102107,    -0.740291,    -0.005123,
  1955.650,    -0.396692,    -0.891773,     0.000149,
  1955.700,    -0.641577,    -0.975306,     0.000256,
  1955.750,    -0.809256,    -1.008435,     0.001378,
  1955.800,    -0.937776,    -1.000022,     0.002464,
  1955.850,    -0.997266,    -0.974768,     0.005218,
  1955.900,    -0.995412,    -0.946275,    -0.004222,
  1955.950,    -0.982082,    -0.889138,     0.001993,
  1956.000,    -0.928504,    -0.820058,    -0.008466,
  1956.050,    -0.881765,    -0.740475,    -0.004305,
  1956.100,    -0.819754,    -0.647424,    -0.000879,
  1956.150,    -0.732965,    -0.544176,    -0.000729,
  1956.200,    -0.642819,    -0.437062,    -0.001186,
  1956.250,    -0.546178,    -0.341063,    -0.005563,
  1956.300,    -0.439663,    -0.298575,     0.003309,
  1956.350,    -0.350478,    -0.286890,     0.005607,
  1956.400,    -0.279619,    -0.335933,    -0.001857,
  1956.450,    -0.250369,    -0.430454,     0.000800,
  1956.500,    -0.258442,    -0.586417,     0.009536,
  1956.550,    -0.343097,    -0.755147,    -0.002079,
  1956.600,    -0.461672,    -0.942775,     0.004945,
  1956.650,    -0.620572,    -1.149986,    -0.005338,
  1956.700,    -0.803230,    -1.347485,    -0.003016,
  1956.750,    -1.004745,    -1.573443,     0.001004,
  1956.800,    -1.212315,    -1.793344,     0.000976,
  1956.850,    -1.428832,    -2.046592,    -0.005591,
  1956.900,    -1.654659,    -2.321918,    -0.004767,
  1956.950,    -1.902012,    -2.622277,    -0.003764,
  1957.000,    -2.178737,    -2.955993,    -0.000976,
  1957.050,    -2.474925,    -3.299398,    -0.001903,
  1957.100,    -2.784216,    -3.610123,    -0.003968,
  1957.150,    -3.123541,    -3.840610,    -0.009011,
  1957.200,    -3.437429,    -3.944651,     0.000935,
  1957.250,    -3.699331,    -3.946240,     0.003253,
  1957.300,    -3.866969,    -3.837574,    -0.000145,
  1957.350,    -3.929175,    -3.649426,     0.004865,
  1957.400,    -3.880991,    -3.406660,     0.001374,
  1957.450,    -3.755498,    -3.133433,     0.004920,
  1957.500,    -3.543627,    -2.860796,     0.005346,
  1957.550,    -3.289926,    -2.591472,     0.005983,
  1957.600,    -3.025119,    -2.335721,     0.004206,
  1957.650,    -2.757445,    -2.054507,     0.003783,
  1957.700,    -2.483613,    -1.741038,     0.000544,
  1957.750,    -2.205510,    -1.377606,    -0.003217,
  1957.800,    -1.906538,    -0.946335,     0.001752,
  1957.850,    -1.552525,    -0.439323,     0.001940,
  1957.900,    -1.147435,     0.081751,     0.001357,
  1957.950,    -0.701302,     0.566680,    -0.004128,
  1958.000,    -0.208495,     0.954988,     0.005743,
  1958.050,     0.272173,     1.187994,    -0.000604,
  1958.100,     0.677306,     1.239311,     0.003810,
  1958.150,     0.969166,     1.154703,     0.002271,
  1958.200,     1.121481,     0.967305,    -0.000558,
  1958.250,     1.128789,     0.754841,    -0.002136,
  1958.300,     1.017174,     0.585220,     0.004857,
  1958.350,     0.845900,     0.414077,    -0.002156,
  1958.400,     0.642148,     0.243463,    -0.006792,
  1958.450,     0.456098,     0.069959,    -0.003985,
  1958.500,     0.278430,    -0.141942,    -0.003808,
  1958.550,     0.090838,    -0.345191,     0.001430,
  1958.600,    -0.104335,    -0.531119,    -0.000306,
  1958.650,    -0.284408,    -0.662195,     0.004020,
  1958.700,    -0.459455,    -0.751033,    -0.002697,
  1958.750,    -0.605406,    -0.759783,     0.001642,
  1958.800,    -0.702168,    -0.732222,    -0.006041,
  1958.850,    -0.755600,    -0.659608,    -0.009130,
  1958.900,    -0.745573,    -0.555452,    -0.000961,
  1958.950,    -0.685908,    -0.444465,     0.003157,
  1959.000,    -0.601875,    -0.295063,     0.000502,
  1959.050,    -0.494641,    -0.127714,    -0.006599,
  1959.100,    -0.364256,     0.078177,     0.001214,
  1959.150,    -0.197580,     0.293248,    -0.003766,
  1959.200,    -0.019230,     0.515393,    -0.002690,
  1959.250,     0.204364,     0.749013,    -0.001213,
  1959.300,     0.423841,     0.935609,    -0.000121,
  1959.350,     0.643577,     1.104126,     0.000804,
  1959.400,     0.854189,     1.215110,    -0.001118,
  1959.450,     1.038698,     1.233923,     0.005740,
  1959.500,     1.165521,     1.209128,     0.001159,
  1959.550,     1.226268,     1.161710,     0.002621,
  1959.600,     1.251597,     1.114286,    -0.004196,
  1959.650,     1.229397,     1.073525,    -0.004657,
  1959.700,     1.182492,     0.984280,    -0.009185,
  1959.750,     1.140371,     0.858412,    -0.003773,
  1959.800,     1.055675,     0.667409,     0.006380,
  1959.850,     0.941770,     0.461098,     0.000570,
  1959.900,     0.798209,     0.321644,     0.000824,
  1959.950,     0.630327,     0.287800,     0.000500,
  1960.000,     0.481980,     0.390556,     0.001250,
  1960.050,     0.405664,     0.666969,     0.001277,
  1960.100,     0.447305,     1.082495,     0.001998,
  1960.150,     0.640527,     1.629769,    -0.002618,
  1960.200,     0.977579,     2.320697,    -0.002174,
  1960.250,     1.478741,     3.128526,    -0.003924,
  1960.300,     2.086528,     3.997210,    -0.003718,
  1960.350,     2.839417,     4.931836,     0.000865,
  1960.400,     3.671164,     5.925814,    -0.005733,
  1960.450,     4.573882,     6.959503,    -0.008789,
  1960.500,     5.546348,     8.042797,    -0.003285,
  1960.550,     6.563476,     9.099784,     0.000862,
  1960.600,     7.612711,    10.071365,    -0.009527,
  1960.650,     8.658374,    10.899085,    -0.001718,
  1960.700,     9.642098,    11.530154,    -0.003489,
  1960.750,    10.505989,    11.921652,    -0.007110,
  1960.800,    11.208923,    12.078126,    -0.005678,
  1960.850,    11.697917,    12.024692,    -0.003083,
  1960.900,    11.958480,    11.816337,    -0.009734,
  1960.950,    12.010892,    11.474868,    -0.008641,
  1961.000,    11.883059,    11.107161,     0.000900,
  1961.050,    11.613608,    10.702627,     0.000161,
  1961.100,    11.263503,    10.350440,    -0.000531,
  1961.150,    10.871566,    10.034481,    -0.002452,
  1961.200,    10.492088,     9.768287,     0.001323,
  1961.250,    10.141374,     9.599820,    -0.002103,
  1961.300,     9.847379,     9.475735,    -0.004836,
  1961.350,     9.634385,     9.411440,     0.004874,
  1961.400,     9.471791,     9.353841,     0.001062,
  1961.450,     9.368159,     9.291885,    -0.002575,
  1961.500,     9.294679,     9.219762,    -0.007473,
  1961.550,     9.227917,     9.091955,    -0.006114,
  1961.600,     9.173003,     8.892672,    -0.002526,
  1961.650,     9.051207,     8.572895,    -0.009382,
  1961.700,     8.881332,     8.150276,    -0.000669,
  1961.750,     8.601977,     7.621042,    -0.004103,
  1961.800,     8.236811,     7.003192,    -0.003770,
  1961.850,     7.766317,     6.338733,    -0.005566,
  1961.900,     7.203122,     5.619732,     0.000179,
  1961.950,     6.564178,     4.889630,     0.003555,
  1962.000,     5.880812,     4.158632,    -0.006734,
  1962.050,     5.176117,     3.445313,    -0.002088,
  1962.100,     4.440256,     2.770177,    -0.000993,
  1962.150,     3.731638,     2.131521,     0.002327,
  1962.200,     3.053074,     1.523211,    -0.000647,
  1962.250,     2.396329,     0.921609,     0.005151,
  1962.300,     1.766599,     0.336351,     0.004779,
  1962.350,     1.173155,    -0.268241,     0.006543,
  1962.400,     0.573090,    -0.874175,    -0.001848,
  1962.450,    -0.008093,    -1.485675,    -0.006962,
  1962.500,    -0.615029,    -2.081799,    -0.006725,
  1962.550,    -1.207135,    -2.686622,    -0.007263,
  1962.600,    -1.807287,    -3.286817,    -0.002186,
  1962.650,    -2.412995,    -3.857399,     0.000921,
  1962.700,    -3.006382,    -4.417787,    -0.007285,
  1962.750,    -3.596911,    -4.958532,    -0.006123,
  1962.800,    -4.163192,    -5.490070,     0.002564,
  1962.850,    -4.718923,    -5.972832,     0.003311,
  1962.900,    -5.250862,    -6.362010,     0.003358,
  1962.950,    -5.736738,    -6.617054,     0.002366,
  1963.000,    -6.154661,    -6.757068,    -0.005755,
  1963.050,    -6.472359,    -6.733758,     0.007873,
  1963.100,    -6.662112,    -6.575155,     0.000687,
  1963.150,    -6.707535,    -6.286999,    -0.001727,
  1963.200,    -6.615415,    -5.888014,    -0.004812,
  1963.250,    -6.392765,    -5.408382,     0.003163,
  1963.300,    -6.054687,    -4.914593,     0.001697,
  1963.350,    -5.643660,    -4.421315,    -0.007673,
  1963.400,    -5.157192,    -4.011775,     0.000032,
  1963.450,    -4.679991,    -3.718452,    -0.003247,
  1963.500,    -4.255238,    -3.512440,     0.002211,
  1963.550,    -3.906223,    -3.411756,    -0.003271,
  1963.600,    -3.649305,    -3.377614,    -0.002227,
  1963.650,    -3.487017,    -3.396318,     0.005142,
  1963.700,    -3.418626,    -3.483995,     0.004714,
  1963.750,    -3.418563,    -3.626722,     0.007602,
  1963.800,    -3.479539,    -3.840945,    -0.000768,
  1963.850,    -3.603914,    -4.126036,    -0.002434,
  1963.900,    -3.795522,    -4.499599,     0.006275,
  1963.950,    -4.035127,    -4.908192,    -0.001657,
  1964.000,    -4.357993,    -5.311760,     0.001543,
  1964.050,    -4.731080,    -5.676534,     0.000137,
  1964.100,    -5.124384,    -5.989572,     0.005343,
  1964.150,    -5.494995,    -6.238257,     0.005044,
  1964.200,    -5.834321,    -6.427650,    -0.000044,
  1964.250,    -6.113992,    -6.547824,    -0.000415,
  1964.300,    -6.325780,    -6.628271,     0.002628,
  1964.350,    -6.479154,    -6.668959,     0.006786,
  1964.400,    -6.577785,    -6.718499,    -0.001033,
  1964.450,    -6.644383,    -6.767840,    -0.000727,
  1964.500,    -6.692210,    -6.827014,    -0.004277,
  1964.550,    -6.733066,    -6.833337,     0.007967,
  1964.600,    -6.762266,    -6.774841,     0.002582,
  1964.650,    -6.772436,    -6.637863,    -0.000303,
  1964.700,    -6.728245,    -6.418292,     0.002862,
  1964.750,    -6.638284,    -6.108200,     0.002031,
  1964.800,    -6.449918,    -5.711105,     0.001475,
  1964.850,    -6.197710,    -5.246694,    -0.004821,
  1964.900,    -5.842453,    -4.762133,     0.001691,
  1964.950,    -5.420121,    -4.269902,     0.006646,
  1965.000,    -4.965232,    -3.811217,    -0.002247,
  1965.050,    -4.477793,    -3.407962,    -0.001492,
  1965.100,    -4.015849,    -3.059856,     0.000870,
  1965.150,    -3.599082,    -2.824962,    -0.011610,
  1965.200,    -3.245033,    -2.682019,     0.002713,
  1965.250,    -2.964534,    -2.656528,     0.009249,
  1965.300,    -2.784542,    -2.700818,     0.006450,
  1965.350,    -2.695073,    -2.814042,     0.004738,
  1965.400,    -2.719846,    -2.942469,    -0.001227,
  1965.450,    -2.797416,    -3.088825,    -0.003389,
  1965.500,    -2.915162,    -3.207479,     0.001482,
  1965.550,    -3.055182,    -3.292730,    -0.005429,
  1965.600,    -3.189242,    -3.380401,     0.002497,
  1965.650,    -3.298118,    -3.478534,    -0.002881,
  1965.700,    -3.398136,    -3.643661,     0.000816,
  1965.750,    -3.486405,    -3.806765,    -0.000577,
  1965.800,    -3.631462,    -3.994826,    -0.004803,
  1965.850,    -3.774517,    -4.155415,     0.001868,
  1965.900,    -3.943701,    -4.228640,    -0.008709,
  1965.950,    -4.087002,    -4.225471,     0.003747,
  1966.000,    -4.184001,    -4.142720,    -0.001310,
  1966.050,    -4.220444,    -4.024305,     0.004020,
  1966.100,    -4.180389,    -3.872346,    -0.001537,
  1966.150,    -4.075080,    -3.733102,    -0.000231,
  1966.200,    -3.937550,    -3.605125,    -0.003635,
  1966.250,    -3.782052,    -3.457450,    -0.007095,
  1966.300,    -3.638610,    -3.267918,     0.005674,
  1966.350,    -3.463055,    -3.062090,    -0.003855,
  1966.400,    -3.285718,    -2.849320,    -0.008233,
  1966.450,    -3.088756,    -2.595887,     0.003819,
  1966.500,    -2.861729,    -2.288107,     0.000398,
  1966.550,    -2.606491,    -1.945337,    -0.000412,
  1966.600,    -2.311061,    -1.564575,    -0.004936,
  1966.650,    -1.977031,    -1.163627,     0.003175,
  1966.700,    -1.611258,    -0.766652,     0.005127,
  1966.750,    -1.231110,    -0.367940,     0.000544,
  1966.800,    -0.816804,     0.027118,     0.004601,
  1966.850,    -0.420487,     0.427756,    -0.004831,
  1966.900,    -0.032822,     0.798567,     0.004111,
  1966.950,     0.374985,     1.121627,     0.001792,
  1967.000,     0.735277,     1.412212,     0.001865,
  1967.050,     1.081153,     1.638359,    -0.003593,
  1967.100,     1.387339,     1.808149,    -0.001909,
  1967.150,     1.626183,     1.947252,    -0.004731,
  1967.200,     1.819483,     2.019527,     0.000177,
  1967.250,     1.956709,     2.060316,     0.002864,
  1967.300,     2.047877,     2.013635,     0.000436,
  1967.350,     2.096018,     1.916190,    -0.000854,
  1967.400,     2.065052,     1.761591,    -0.006992,
  1967.450,     1.984299,     1.557661,     0.003387,
  1967.500,     1.834841,     1.312055,    -0.006531,
  1967.550,     1.647565,     1.009386,     0.006625,
  1967.600,     1.418400,     0.668513,    -0.003195,
  1967.650,     1.121968,     0.290841,     0.001575,
  1967.700,     0.785746,    -0.114354,    -0.001835,
  1967.750,     0.409353,    -0.538669,     0.004118,
  1967.800,     0.008838,    -0.942569,     0.006133,
  1967.850,    -0.413759,    -1.307484,    -0.008974,
  1967.900,    -0.833620,    -1.643301,     0.001239,
  1967.950,    -1.210843,    -1.981881,     0.001329,
  1968.000,    -1.610124,    -2.337112,     0.002674,
  1968.050,    -1.942889,    -2.675652,    -0.003696,
  1968.100,    -2.288241,    -2.974602,    -0.001273,
  1968.150,    -2.621597,    -3.221981,    -0.005529,
  1968.200,    -2.933997,    -3.402319,     0.002984,
  1968.250,    -3.202513,    -3.541952,    -0.004095,
  1968.300,    -3.410648,    -3.585906,     0.003358,
  1968.350,    -3.567904,    -3.541061,     0.002679,
  1968.400,    -3.643521,    -3.439050,     0.001374,
  1968.450,    -3.638000,    -3.256735,    -0.005365,
  1968.500,    -3.556011,    -3.032985,    -0.001918,
  1968.550,    -3.400835,    -2.783340,    -0.003465,
  1968.600,    -3.203357,    -2.545164,     0.005342,
  1968.650,    -2.959451,    -2.319933,    -0.008183,
  1968.700,    -2.710657,    -2.138934,     0.000520,
  1968.750,    -2.480767,    -1.954167,    -0.003664,
  1968.800,    -2.258017,    -1.768697,    -0.006581,
  1968.850,    -2.050155,    -1.559507,     0.004962,
  1968.900,    -1.863908,    -1.344956,     0.006684,
  1968.950,    -1.652087,    -1.071429,     0.007502,
  1969.000,    -1.418312,    -0.777861,    -0.004070,
  1969.050,    -1.164610,    -0.444297,     0.000992,
  1969.100,    -0.871633,    -0.082035,    -0.007077,
  1969.150,    -0.545762,     0.282848,    -0.005685,
  1969.200,    -0.212122,     0.640196,    -0.000963,
  1969.250,     0.155412,     0.993570,    -0.006776,
  1969.300,     0.541951,     1.335997,     0.002265,
  1969.350,     0.883457,     1.664001,    -0.000300,
  1969.400,     1.246338,     1.982639,    -0.001273,
  1969.450,     1.587902,     2.285827,    -0.008071,
  1969.500,     1.907577,     2.564912,    -0.004897,
  1969.550,     2.228357,     2.840269,     0.001742,
  1969.600,     2.521026,     3.082720,    -0.001817,
  1969.650,     2.789869,     3.296745,    -0.004456,
  1969.700,     3.049758,     3.460944,    -0.001046,
  1969.750,     3.255202,     3.609881,     0.000164,
  1969.800,     3.451574,     3.701267,    -0.005168,
  1969.850,     3.608537,     3.770315,     0.001986,
  1969.900,     3.714001,     3.820491,    -0.005366,
  1969.950,     3.798779,     3.891825,     0.002913,
  1970.000,     3.880683,     3.994094,    -0.004909,
  1970.050,     3.936719,     4.128114,    -0.003647,
  1970.100,     4.022487,     4.282648,     0.004849,
  1970.150,     4.124961,     4.444045,     0.000411,
  1970.200,     4.259093,     4.593115,    -0.003314,
  1970.250,     4.404067,     4.726555,     0.000681,
  1970.300,     4.544220,     4.838345,     0.004627,
  1970.350,     4.680345,     4.931366,    -0.004627,
  1970.400,     4.802801,     4.971243,     0.007794,
  1970.450,     4.881674,     4.945025,     0.001846,
  1970.500,     4.938640,     4.856440,    -0.005743,
  1970.550,     4.938625,     4.695203,    -0.005308,
  1970.600,     4.870893,     4.473754,    -0.000188,
  1970.650,     4.748991,     4.191796,    -0.002379,
  1970.700,     4.527861,     3.848011,     0.001044,
  1970.750,     4.267544,     3.464935,    -0.003855,
  1970.800,     3.949426,     3.051310,    -0.003285,
  1970.850,     3.569524,     2.627224,    -0.003004,
  1970.900,     3.174962,     2.229444,    -0.006353,
  1970.950,     2.750768,     1.867411,     0.001643,
  1971.000,     2.355197,     1.526890,     0.002767,
  1971.050,     1.959957,     1.210908,    -0.014347,
  1971.100,     1.610714,     0.915869,     0.000174,
  1971.150,     1.276963,     0.620165,    -0.007128,
  1971.200,     0.970637,     0.349256,    -0.002829,
  1971.250,     0.665821,     0.094139,    -0.008367,
  1971.300,     0.398058,    -0.146973,     0.010234,
  1971.350,     0.123817,    -0.375017,    -0.002203,
  1971.400,    -0.133581,    -0.565898,    -0.009060,
  1971.450,    -0.355480,    -0.755865,     0.001760,
  1971.500,    -0.565757,    -0.948487,     0.005912,
  1971.550,    -0.767348,    -1.145306,    -0.004138,
  1971.600,    -0.945805,    -1.315183,    -0.007281,
  1971.650,    -1.143838,    -1.469530,     0.003665,
  1971.700,    -1.310914,    -1.582397,     0.000925,
  1971.750,    -1.466153,    -1.675930,     0.004224,
  1971.800,    -1.606205,    -1.746995,    -0.000735,
  1971.850,    -1.716327,    -1.785707,    -0.000674,
  1971.900,    -1.788754,    -1.806484,     0.000058,
  1971.950,    -1.828539,    -1.811335,    -0.000727,
  1972.000,    -1.870125,    -1.857583,    -0.002632,
  1972.050,    -1.889144,    -1.943963,    -0.001863,
  1972.100,    -1.921400,    -2.076026,    -0.004790,
  1972.150,    -1.975694,    -2.238851,    -0.004296,
  1972.200,    -2.071167,    -2.421043,    -0.007980,
  1972.250,    -2.206826,    -2.591462,     0.003037,
  1972.300,    -2.359855,    -2.784028,     0.003957,
  1972.350,    -2.531355,    -2.972370,    -0.004642,
  1972.400,    -2.709324,    -3.160163,    -0.001815,
  1972.450,    -2.892491,    -3.345772,    -0.006821,
  1972.500,    -3.076245,    -3.495992,     0.000025,
  1972.550,    -3.242624,    -3.592337,     0.004756,
  1972.600,    -3.385472,    -3.612588,     0.005963,
  1972.650,    -3.486822,    -3.584785,     0.005211,
  1972.700,    -3.533069,    -3.499795,    -0.007488,
  1972.750,    -3.518200,    -3.394347,     0.000123,
  1972.800,    -3.460788,    -3.306087,    -0.000052,
  1972.850,    -3.370923,    -3.244721,     0.004643,
  1972.900,    -3.268900,    -3.220011,     0.006136,
  1972.950,    -3.180659,    -3.237828,    -0.002702,
  1973.000,    -3.129290,    -3.322744,     0.001758,
  1973.050,    -3.138603,    -3.421038,    -0.004641,
  1973.100,    -3.173582,    -3.540934,     0.002095,
  1973.150,    -3.236291,    -3.593839,     0.003975,
  1973.200,    -3.326040,    -3.588037,    -0.002043,
  1973.250,    -3.400345,    -3.460879,    -0.000035,
  1973.300,    -3.412682,    -3.255039,    -0.002840,
  1973.350,    -3.330402,    -2.942025,     0.001649,
  1973.400,    -3.168881,    -2.581038,    -0.010258,
  1973.450,    -2.915848,    -2.177341,     0.003610,
  1973.500,    -2.577990,    -1.784494,     0.007099,
  1973.550,    -2.211086,    -1.408120,    -0.005623,
  1973.600,    -1.823811,    -1.064774,    -0.005745,
  1973.650,    -1.442705,    -0.779306,    -0.000789,
  1973.700,    -1.087574,    -0.539865,    -0.001082,
  1973.750,    -0.787586,    -0.324618,     0.001174,
  1973.800,    -0.528575,    -0.152505,     0.000539,
  1973.850,    -0.309433,     0.017055,    -0.000236,
  1973.900,    -0.123177,     0.192205,     0.000024,
  1973.950,     0.032570,     0.362096,     0.000697,
  1974.000,     0.186399,     0.540421,     0.001204,
  1974.050,     0.341001,     0.746187,     0.002294,
  1974.100,     0.526445,     1.008469,    -0.002793,
  1974.150,     0.708215,     1.298765,    -0.004277,
  1974.200,     0.924819,     1.578041,    -0.003548,
  1974.250,     1.176155,     1.878590,    -0.000185,
  1974.300,     1.449789,     2.144531,    -0.006643,
  1974.350,     1.727434,     2.390959,     0.008145,
  1974.400,     1.993941,     2.616732,    -0.005669,
  1974.450,     2.245134,     2.832632,    -0.006637,
  1974.500,     2.472905,     3.002218,    -0.014146,
  1974.550,     2.678433,     3.122195,     0.000684,
  1974.600,     2.849697,     3.160146,    -0.000683,
  1974.650,     2.971000,     3.136041,     0.009292,
  1974.700,     3.045675,     3.017478,    -0.002167,
  1974.750,     3.035489,     2.811310,     0.005977,
  1974.800,     2.946787,     2.544101,    -0.008627,
  1974.850,     2.791824,     2.188215,    -0.002997,
  1974.900,     2.554067,     1.831389,    -0.011342,
  1974.950,     2.247322,     1.448241,    -0.003757,
  1975.000,     1.897380,     1.043571,     0.002959,
  1975.050,     1.522735,     0.671180,     0.001809,
  1975.100,     1.139604,     0.315153,    -0.001480,
  1975.150,     0.745644,     0.037836,    -0.000328,
  1975.200,     0.404918,    -0.222128,    -0.001262,
  1975.250,     0.092222,    -0.412261,     0.006245,
  1975.300,    -0.164538,    -0.545814,    -0.003307,
  1975.350,    -0.373968,    -0.651521,    -0.006223,
  1975.400,    -0.542642,    -0.687894,    -0.000474,
  1975.450,    -0.632679,    -0.673207,    -0.000303,
  1975.500,    -0.696683,    -0.622920,    -0.008731,
  1975.550,    -0.693117,    -0.576434,     0.001776,
  1975.600,    -0.659011,    -0.519870,    -0.002107,
  1975.650,    -0.601931,    -0.480721,    -0.004219,
  1975.700,    -0.533886,    -0.432139,    -0.002843,
  1975.750,    -0.483902,    -0.398093,    -0.000876,
  1975.800,    -0.438560,    -0.386552,    -0.004733,
  1975.850,    -0.389926,    -0.377881,    -0.001537,
  1975.900,    -0.360144,    -0.342893,     0.004087,
  1975.950,    -0.329564,    -0.279483,    -0.000911,
  1976.000,    -0.288865,    -0.163631,     0.003226,
  1976.050,    -0.232380,     0.041538,     0.000968,
  1976.100,    -0.138600,     0.307765,    -0.015016,
  1976.150,     0.035435,     0.623255,    -0.000841,
  1976.200,     0.268768,     0.945917,     0.004865,
  1976.250,     0.556898,     1.241597,     0.001158,
  1976.300,     0.851688,     1.524327,    -0.004807,
  1976.350,     1.178892,     1.713694,     0.001503,
