Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.750,     5.025425,     4.145179,    -0.002435,
  1951.800,     4.900011,     3.732113,    -0.002787,
  1951.850,     4.700933,     3.301897,     0.002080,
  1951.900,     4.419689,     2.906332,     0.005415,
  1951.950,     4.057133,     2.575052,     0.003992,
  1952.000,     3.671661,     2.301427,    -0.009139,
  1952.050,     3.282988,     2.143305,    -0.005381,
  1952.100,     2.915175,     2.093104,     0.004276,
  1952.150,     2.595307,     2.162924,    -0.006192,
  1952.200,     2.349920,     2.292760,     0.001862,
  1952.250,     2.200168,     2.445944,    -0.004933,
  1952.300,     2.134014,     2.587125,    -0.002092,
  1952.350,     2.180832,     2.698061,     0.001342,
  1952.400,     2.269083,     2.759560,    -0.002621,
  1952.450,     2.399569,     2.776763,     0.004121,
  1952.500,     2.516374,     2.776094,     0.003026,
  1952.550,     2.609856,     2.795826,    -0.000184,
  1952.600,     2.685539,     2.839773,    -0.001069,
  1952.650,     2.725722,     2.897369,    -0.002633,
  1952.700,     2.748696,     2.962573,     0.005383,
  1952.750,     2.781573,     3.011697,     0.002348,
  1952.800,     2.820949,     3.016469,    -0.000851,
  1952.850,     2.880442,     2.955793,     0.001895,
  1952.900,     2.922207,     2.822613,     0.004898,
  1952.950,     2.953081,     2.635739,    -0.000480,
  1953.000,     2.954323,     2.424136,     0.000077,
  1953.050,     2.900645,     2.193303,     0.004877,
  1953.100,     2.793525,     1.972780,     0.005330,
  1953.150,     2.644656,     1.786803,     0.000994,
  1953.200,     2.456440,     1.627420,     0.001786,
  1953.250,     2.253429,     1.485155,    -0.000142,
  1953.300,     2.037385,     1.316886,     0.006169,
  1953.350,     1.851423,     1.115619,     0.001402,
  1953.400,     1.690434,     0.860376,    -0.005745,
  1953.450,     1.516244,     0.549618,    -0.001990,
  1953.500,     1.336582,     0.168415,     0.001824,
  1953.550,     1.122683,    -0.225375,     0.001107,
  1953.600,     0.855684,    -0.635580,    -0.003901,
  1953.650,     0.546260,    -0.997579,     0.000511,
  1953.700,     0.205561,    -1.310159,    -0.002985,
  1953.750,    -0.174716,    -1.530578,     0.003604,
  1953.800,    -0.548850,    -1.666158,     0.000716,
  1953.850,    -0.896226,    -1.723471,    -0.004722,
  1953.900,    -1.197148,    -1.719024,    -0.005459,
  1953.950,    -1.428452,    -1.629446,     0.004254,
  1954.000,    -1.564080,    -1.425412,     0.005653,
  1954.050,    -1.632318,    -1.136253,    -0.004769,
  1954.100,    -1.618821,    -0.761952,     0.001046,
  1954.150,    -1.511596,    -0.319524,     0.007823,
  1954.200,    -1.317413,     0.159465,    -0.005794,
  1954.250,    -1.043971,     0.668391,     0.002537,
  1954.300,    -0.687249,     1.155684,     0.001412,
  1954.350,    -0.266476,     1.572836,     0.004008,
  1954.400,     0.200998,     1.878058,     0.010958,
  1954.450,     0.669318,     2.047793,     0.001499,
  1954.500,     1.104971,     2.110248,    -0.003182,
  1954.550,     1.494784,     2.051803,    -0.001002,
  1954.600,     1.777287,     1.925736,     0.002590,
  1954.650,     1.965847,     1.736814,     0.000682,
  1954.700,     2.030657,     1.511205,    -0.002463,
  1954.750,     1.995873,     1.289243,    -0.000504,
  1954.800,     1.879143,     1.096634,    -0.006886,
  1954.850,     1.706333,     0.988429,    -0.001344,
  1954.900,     1.499194,     0.966612,    -0.007591,
  1954.950,     1.304695,     1.035706,    -0.002435,
  1955.000,     1.145038,     1.136196,    -0.006450,
  1955.050,     1.047390,     1.252509,    -0.007153,
  1955.100,     1.017254,     1.330129,    -0.002420,
  1955.150,     1.046839,     1.356137,    -0.006430,
  1955.200,     1.120077,     1.319519,    -0.000862,
  1955.250,     1.209147,     1.188778,    -0.001167,
  1955.300,     1.277806,     0.965874,    -0.006092,
  1955.350,     1.287584,     0.662508,     0.000475,
  1955.400,     1.230243,     0.318023,     0.001181,
  1955.450,     1.095232,    -0.032086,     0.007695,
  1955.500,     0.881187,    -0.338211,     0.003086,
  1955.550,     0.606623,    -0.594404,    -0.002635,
  1955.600,     0.299938,    -0.787769,     0.009912,
  1955.650,    -0.025012,    -0.915041,     0.002332,
  1955.700,    -0.298611,    -0.977602,    -0.005438,
  1955.750,    -0.561954,    -0.993150,     0.016024,
  1955.800,    -0.744148,    -0.987635,     0.000514,
  1955.850,    -0.887850,    -0.953811,     0.002004,
  1955.900,    -0.952670,    -0.923855,     0.001354,
  1955.950,    -0.976448,    -0.860318,     0.010703,
  1956.000,    -0.966469,    -0.788064,    -0.005867,
  1956.050,    -0.944741,    -0.704799,     0.003428,
  1956.100,    -0.891327,    -0.599166,     0.006276,
  1956.150,    -0.813815,    -0.507725,     0.001733,
  1956.200,    -0.735517,    -0.403714,    -0.003495,
  1956.250,    -0.649549,    -0.316090,     0.007553,
  1956.300,    -0.547216,    -0.276864,    -0.002510,
  1956.350,    -0.444638,    -0.276641,     0.000681,
  1956.400,    -0.361957,    -0.344087,     0.001116,
  1956.450,    -0.299707,    -0.461454,     0.001122,
  1956.500,    -0.274684,    -0.607475,     0.000991,
  1956.550,    -0.281212,    -0.788898,     0.009440,
  1956.600,    -0.349120,    -0.992190,    -0.001481,
  1956.650,    -0.465486,    -1.189760,     0.000433,
  1956.700,    -0.617869,    -1.409900,     0.003773,
  1956.750,    -0.796008,    -1.629514,    -0.002581,
  1956.800,    -0.993456,    -1.864604,     0.000573,
  1956.850,    -1.202734,    -2.120150,    -0.006290,
  1956.900,    -1.412513,    -2.403175,     0.008551,
  1956.950,    -1.641217,    -2.722930,     0.012652,
  1957.000,    -1.879663,    -3.063706,    -0.006546,
  1957.050,    -2.140978,    -3.392495,     0.002859,
  1957.100,    -2.439396,    -3.685216,     0.001077,
  1957.150,    -2.748984,    -3.902071,    -0.003386,
  1957.200,    -3.062988,    -3.971423,     0.005018,
  1957.250,    -3.377785,    -3.928416,     0.006053,
  1957.300,    -3.630038,    -3.780646,    -0.000298,
  1957.350,    -3.817730,    -3.562933,     0.001527,
  1957.400,    -3.898943,    -3.308594,     0.002438,
  1957.450,    -3.880453,    -3.038912,     0.005363,
  1957.500,    -3.760767,    -2.769498,     0.002442,
  1957.550,    -3.563303,    -2.489973,     0.000965,
  1957.600,    -3.326431,    -2.225330,     0.003455,
  1957.650,    -3.059574,    -1.943823,     0.008458,
  1957.700,    -2.798106,    -1.613384,    -0.009084,
  1957.750,    -2.510619,    -1.229815,    -0.002076,
  1957.800,    -2.237431,    -0.774958,    -0.001677,
  1957.850,    -1.934739,    -0.259323,     0.008872,
  1957.900,    -1.586128,     0.255792,     0.005880,
  1957.950,    -1.211362,     0.725613,    -0.000564,
  1958.000,    -0.753630,     1.056859,     0.010556,
  1958.050,    -0.291005,     1.242459,     0.008815,
  1958.100,     0.171089,     1.251148,     0.003187,
  1958.150,     0.579060,     1.129735,    -0.002864,
  1958.200,     0.887398,     0.934166,    -0.008288,
  1958.250,     1.071320,     0.730599,     0.009618,
  1958.300,     1.101236,     0.561585,     0.002810,
  1958.350,     1.018062,     0.390821,     0.002831,
  1958.400,     0.868489,     0.215409,    -0.003693,
  1958.450,     0.668339,     0.012643,     0.010138,
  1958.500,     0.481641,    -0.193419,     0.004734,
  1958.550,     0.292214,    -0.394366,     0.003642,
  1958.600,     0.096984,    -0.562417,     0.001493,
  1958.650,    -0.086095,    -0.695571,     0.001710,
  1958.700,    -0.277271,    -0.764575,    -0.007673,
  1958.750,    -0.451176,    -0.762613,    -0.001762,
  1958.800,    -0.606603,    -0.709663,     0.001013,
  1958.850,    -0.714271,    -0.629982,     0.005144,
  1958.900,    -0.764898,    -0.519712,     0.002791,
  1958.950,    -0.763862,    -0.401925,    -0.002314,
  1959.000,    -0.731880,    -0.250476,     0.008334,
  1959.050,    -0.628424,    -0.071665,     0.003031,
  1959.100,    -0.516798,     0.139428,     0.008796,
  1959.150,    -0.377377,     0.361226,     0.002235,
  1959.200,    -0.214835,     0.600541,    -0.000561,
  1959.250,    -0.018049,     0.820222,     0.001600,
  1959.300,     0.193086,     1.011751,    -0.000535,
  1959.350,     0.402023,     1.166559,    -0.000365,
  1959.400,     0.635062,     1.233446,    -0.002101,
  1959.450,     0.832995,     1.235392,     0.002260,
  1959.500,     1.020579,     1.206139,     0.003883,
  1959.550,     1.172025,     1.148870,     0.005062,
  1959.600,     1.248252,     1.118494,     0.000724,
  1959.650,     1.272970,     1.074468,     0.004692,
  1959.700,     1.266786,     0.966330,     0.001229,
  1959.750,     1.228097,     0.821686,     0.002980,
  1959.800,     1.169245,     0.622938,     0.001190,
  1959.850,     1.094457,     0.431719,     0.004644,
  1959.900,     0.981164,     0.306410,     0.001232,
  1959.950,     0.847017,     0.309301,     0.002011,
  1960.000,     0.679008,     0.466051,     0.001819,
  1960.050,     0.534829,     0.770726,     0.011442,
  1960.100,     0.464651,     1.231073,    -0.002693,
  1960.150,     0.469953,     1.831809,     0.000328,
  1960.200,     0.632764,     2.542875,    -0.005159,
  1960.250,     0.918360,     3.364722,     0.002435,
  1960.300,     1.380783,     4.263162,    -0.000942,
  1960.350,     1.962393,     5.220076,    -0.001046,
  1960.400,     2.678051,     6.230292,     0.001010,
  1960.450,     3.486846,     7.294208,    -0.003562,
  1960.500,     4.393299,     8.374404,     0.000488,
  1960.550,     5.361528,     9.401265,     0.000681,
  1960.600,     6.375114,    10.346410,     0.003016,
  1960.650,     7.410656,    11.116401,    -0.004734,
  1960.700,     8.445863,    11.670146,    -0.004360,
  1960.750,     9.430606,    11.987690,     0.002739,
  1960.800,    10.309602,    12.090955,     0.004737,
  1960.850,    11.043499,    11.979005,     0.000709,
  1960.900,    11.569468,    11.708397,    -0.002702,
  1960.950,    11.887742,    11.360072,    -0.005739,
  1961.000,    11.999340,    10.964449,     0.002792,
  1961.050,    11.912122,    10.588474,    -0.002547,
  1961.100,    11.699147,    10.240473,    -0.000589,
  1961.150,    11.363344,     9.928506,    -0.004483,
  1961.200,    11.008745,     9.702278,    -0.002873,
  1961.250,    10.631776,     9.539910,     0.002275,
  1961.300,    10.278305,     9.452488,     0.003314,
  1961.350,     9.976726,     9.397655,     0.002166,
  1961.400,     9.745304,     9.341293,    -0.002155,
  1961.450,     9.555813,     9.275160,     0.001864,
  1961.500,     9.435731,     9.200676,    -0.001148,
  1961.550,     9.350277,     9.060288,     0.003342,
  1961.600,     9.277676,     8.825690,     0.010386,
  1961.650,     9.208500,     8.472975,     0.004528,
  1961.700,     9.085327,     8.017091,    -0.000131,
  1961.750,     8.921589,     7.462870,    -0.003617,
  1961.800,     8.670105,     6.835212,    -0.001397,
  1961.850,     8.335003,     6.139333,    -0.004882,
  1961.900,     7.878351,     5.412929,    -0.002639,
  1961.950,     7.344995,     4.661543,    -0.004314,
  1962.000,     6.737108,     3.929955,    -0.007943,
  1962.050,     6.070360,     3.230273,    -0.002452,
  1962.100,     5.363099,     2.568457,    -0.000793,
  1962.150,     4.642044,     1.951381,     0.002962,
  1962.200,     3.925831,     1.329287,     0.005932,
  1962.250,     3.228828,     0.741426,     0.001517,
  1962.300,     2.569107,     0.147649,     0.005606,
  1962.350,     1.929529,    -0.459369,    -0.003358,
  1962.400,     1.333697,    -1.065359,    -0.002595,
  1962.450,     0.716127,    -1.660169,     0.000351,
  1962.500,     0.117927,    -2.278567,    -0.002870,
  1962.550,    -0.474203,    -2.875558,     0.000044,
  1962.600,    -1.068582,    -3.470607,     0.004339,
  1962.650,    -1.665780,    -4.048342,     0.006444,
  1962.700,    -2.268774,    -4.607863,     0.001494,
  1962.750,    -2.866803,    -5.153542,     0.002086,
  1962.800,    -3.437414,    -5.669237,    -0.002353,
  1962.850,    -4.040079,    -6.132432,    -0.005673,
  1962.900,    -4.593994,    -6.478749,     0.007532,
  1962.950,    -5.130956,    -6.699518,    -0.007293,
  1963.000,    -5.615877,    -6.778822,    -0.001060,
  1963.050,    -6.049255,    -6.709387,     0.002859,
  1963.100,    -6.368415,    -6.502436,     0.001026,
  1963.150,    -6.593618,    -6.173503,    -0.005056,
  1963.200,    -6.684946,    -5.731563,    -0.002916,
  1963.250,    -6.622218,    -5.258798,    -0.000756,
  1963.300,    -6.436481,    -4.743954,     0.000824,
  1963.350,    -6.138027,    -4.284822,    -0.007123,
  1963.400,    -5.742601,    -3.891895,     0.000417,
  1963.450,    -5.293092,    -3.604560,    -0.007195,
  1963.500,    -4.832810,    -3.436107,    -0.004821,
  1963.550,    -4.395157,    -3.355789,     0.002204,
  1963.600,    -4.037281,    -3.351560,     0.008133,
  1963.650,    -3.744480,    -3.393255,    -0.002706,
  1963.700,    -3.556788,    -3.504237,     0.001765,
  1963.750,    -3.462644,    -3.669187,    -0.005305,
  1963.800,    -3.447850,    -3.913798,    -0.002395,
  1963.850,    -3.496798,    -4.234346,     0.009383,
  1963.900,    -3.612562,    -4.623290,    -0.003383,
  1963.950,    -3.786250,    -5.037848,     0.009539,
  1964.000,    -4.033897,    -5.434270,     0.005969,
  1964.050,    -4.333228,    -5.775980,    -0.003979,
  1964.100,    -4.688621,    -6.071875,     0.012828,
  1964.150,    -5.056170,    -6.306104,     0.001982,
  1964.200,    -5.439844,    -6.470355,     0.000350,
  1964.250,    -5.768025,    -6.573095,    -0.001793,
  1964.300,    -6.059298,    -6.637820,     0.008255,
  1964.350,    -6.290698,    -6.681239,     0.010797,
  1964.400,    -6.470599,    -6.730736,     0.003954,
  1964.450,    -6.569626,    -6.789970,     0.005001,
  1964.500,    -6.658338,    -6.833317,     0.000615,
  1964.550,    -6.716708,    -6.824386,     0.010968,
  1964.600,    -6.770282,    -6.740800,    -0.002958,
  1964.650,    -6.807037,    -6.591510,     0.002837,
  1964.700,    -6.813076,    -6.342983,     0.003554,
  1964.750,    -6.793401,    -6.008122,    -0.004985,
  1964.800,    -6.699045,    -5.590076,    -0.003238,
  1964.850,    -6.539731,    -5.112282,     0.006228,
  1964.900,    -6.290073,    -4.616030,     0.013964,
  1964.950,    -5.963950,    -4.119457,     0.001421,
  1965.000,    -5.571072,    -3.672526,     0.000645,
  1965.050,    -5.111222,    -3.281339,     0.002519,
  1965.100,    -4.661301,    -2.971343,     0.000176,
  1965.150,    -4.184209,    -2.772034,    -0.004702,
  1965.200,    -3.756617,    -2.658289,     0.001089,
  1965.250,    -3.372969,    -2.651606,     0.010211,
  1965.300,    -3.072208,    -2.729390,     0.000490,
  1965.350,    -2.876719,    -2.857845,     0.004890,
  1965.400,    -2.760640,    -2.994036,     0.003542,
  1965.450,    -2.756000,    -3.122176,     0.002104,
  1965.500,    -2.799627,    -3.223164,    -0.000681,
  1965.550,    -2.900966,    -3.312390,    -0.007297,
  1965.600,    -3.020616,    -3.403091,     0.002382,
  1965.650,    -3.140404,    -3.519923,     0.003753,
  1965.700,    -3.258422,    -3.693129,     0.006853,
  1965.750,    -3.366265,    -3.883406,    -0.005399,
  1965.800,    -3.463190,    -4.067867,    -0.004848,
  1965.850,    -3.591360,    -4.203514,    -0.000111,
  1965.900,    -3.746543,    -4.253147,     0.005716,
  1965.950,    -3.891591,    -4.219002,     0.007277,
  1966.000,    -4.037185,    -4.119223,    -0.000476,
  1966.050,    -4.142306,    -3.986912,    -0.003918,
  1966.100,    -4.189478,    -3.837893,     0.001369,
  1966.150,    -4.169271,    -3.685316,    -0.001073,
  1966.200,    -4.072413,    -3.544683,     0.000269,
  1966.250,    -3.940085,    -3.369621,    -0.000215,
  1966.300,    -3.791412,    -3.191874,     0.005285,
  1966.350,    -3.624651,    -2.983726,     0.005325,
  1966.400,    -3.456588,    -2.742098,     0.005595,
  1966.450,    -3.270977,    -2.475379,    -0.003952,
  1966.500,    -3.078914,    -2.134898,     0.009912,
  1966.550,    -2.850041,    -1.776556,    -0.001204,
  1966.600,    -2.591594,    -1.394697,    -0.001297,
  1966.650,    -2.302225,    -0.990021,     0.000913,
  1966.700,    -1.974187,    -0.598640,     0.000055,
  1966.750,    -1.606633,    -0.200211,    -0.002531,
  1966.800,    -1.219784,     0.198019,     0.002424,
  1966.850,    -0.825294,     0.587938,    -0.001572,
  1966.900,    -0.418365,     0.960114,    -0.005044,
  1966.950,    -0.019726,     1.276422,    -0.002593,
  1967.000,     0.372761,     1.533920,    -0.003280,
  1967.050,     0.747291,     1.744110,    -0.002820,
  1967.100,     1.090268,     1.914532,     0.004987,
  1967.150,     1.406873,     2.031178,    -0.002882,
  1967.200,     1.648308,     2.099345,     0.001569,
  1967.250,     1.859168,     2.093562,    -0.006421,
  1967.300,     2.016125,     2.037331,    -0.002766,
  1967.350,     2.113217,     1.921282,     0.002056,
  1967.400,     2.164925,     1.748016,    -0.006661,
  1967.450,     2.131238,     1.526859,     0.004871,
  1967.500,     2.070385,     1.271213,    -0.006974,
  1967.550,     1.928457,     0.946998,     0.001447,
  1967.600,     1.745435,     0.583542,     0.005196,
  1967.650,     1.500202,     0.194932,     0.002266,
  1967.700,     1.221199,    -0.229707,    -0.002191,
  1967.750,     0.887625,    -0.644087,    -0.006283,
  1967.800,     0.526753,    -1.042313,    -0.002849,
  1967.850,     0.127086,    -1.398005,    -0.008050,
  1967.900,    -0.289057,    -1.743748,     0.001424,
  1967.950,    -0.696023,    -2.082450,    -0.001514,
  1968.000,    -1.101770,    -2.437432,     0.006297,
  1968.050,    -1.483859,    -2.771071,     0.001558,
  1968.100,    -1.854332,    -3.063407,     0.000986,
  1968.150,    -2.204776,    -3.289243,     0.002783,
  1968.200,    -2.529605,    -3.459677,     0.004349,
  1968.250,    -2.851236,    -3.566530,     0.004118,
  1968.300,    -3.133560,    -3.589925,     0.000919,
  1968.350,    -3.359360,    -3.527828,     0.002692,
  1968.400,    -3.527682,    -3.387126,     0.006595,
  1968.450,    -3.609504,    -3.189189,     0.005018,
  1968.500,    -3.632807,    -2.947117,     0.005069,
  1968.550,    -3.570116,    -2.708399,    -0.003107,
  1968.600,    -3.439409,    -2.456673,     0.001885,
  1968.650,    -3.263592,    -2.256677,     0.005014,
  1968.700,    -3.039578,    -2.063725,     0.004540,
  1968.750,    -2.811368,    -1.886507,     0.002500,
  1968.800,    -2.568184,    -1.697179,     0.002438,
  1968.850,    -2.352961,    -1.476360,    -0.003290,
  1968.900,    -2.137430,    -1.247692,    -0.000096,
  1968.950,    -1.932018,    -0.973068,     0.000809,
  1969.000,    -1.714914,    -0.676929,     0.009766,
  1969.050,    -1.483323,    -0.331814,     0.001387,
  1969.100,    -1.233609,     0.025476,     0.002594,
  1969.150,    -0.943040,     0.392065,    -0.001493,
  1969.200,    -0.634335,     0.749875,     0.003367,
  1969.250,    -0.299512,     1.111627,    -0.004322,
  1969.300,     0.070618,     1.445015,    -0.004031,
  1969.350,     0.425695,     1.773789,    -0.001741,
  1969.400,     0.807880,     2.091973,     0.003704,
  1969.450,     1.159440,     2.381915,     0.001479,
  1969.500,     1.513566,     2.658269,    -0.000085,
  1969.550,     1.841712,     2.913170,     0.007991,
  1969.600,     2.174210,     3.146206,    -0.004094,
  1969.650,     2.461533,     3.352680,     0.006796,
  1969.700,     2.745026,     3.517825,     0.001591,
  1969.750,     2.999422,     3.643919,    -0.000197,
  1969.800,     3.226275,     3.727972,    -0.000601,
  1969.850,     3.432469,     3.786332,    -0.004456,
  1969.900,     3.593078,     3.849438,    -0.009185,
  1969.950,     3.710478,     3.922600,     0.000581,
  1970.000,     3.800861,     4.027656,    -0.009018,
  1970.050,     3.871545,     4.178580,     0.002846,
  1970.100,     3.950126,     4.349653,    -0.001975,
  1970.150,     4.032564,     4.513661,     0.002810,
  1970.200,     4.127125,     4.655649,    -0.002277,
  1970.250,     4.263048,     4.782826,    -0.001046,
  1970.300,     4.407945,     4.901519,     0.006586,
  1970.350,     4.544244,     4.981118,     0.005518,
  1970.400,     4.680890,     5.008111,     0.002320,
  1970.450,     4.805031,     4.967984,     0.006221,
  1970.500,     4.909609,     4.858544,    -0.000930,
  1970.550,     4.954764,     4.672821,     0.002095,
  1970.600,     4.967363,     4.417098,     0.003996,
  1970.650,     4.914285,     4.108023,    -0.004487,
  1970.700,     4.798127,     3.746133,    -0.007734,
  1970.750,     4.604019,     3.348004,     0.007660,
  1970.800,     4.357780,     2.938288,    -0.001158,
  1970.850,     4.033245,     2.526717,    -0.003641,
  1970.900,     3.681354,     2.144798,     0.004206,
  1970.950,     3.288918,     1.793330,    -0.001949,
  1971.000,     2.875772,     1.460489,    -0.004340,
  1971.050,     2.473503,     1.159227,     0.003811,
  1971.100,     2.101288,     0.861262,     0.007359,
  1971.150,     1.719394,     0.568218,     0.003071,
  1971.200,     1.393695,     0.290873,    -0.003082,
  1971.250,     1.067014,     0.039931,     0.000108,
  1971.300,     0.764283,    -0.195056,    -0.002650,
  1971.350,     0.476977,    -0.387889,    -0.000181,
  1971.400,     0.199569,    -0.590990,    -0.005468,
  1971.450,    -0.052718,    -0.775170,     0.007526,
  1971.500,    -0.276242,    -0.981086,     0.000995,
  1971.550,    -0.489140,    -1.163700,    -0.003659,
  1971.600,    -0.696515,    -1.335790,     0.002274,
  1971.650,    -0.879576,    -1.471373,    -0.002659,
  1971.700,    -1.075681,    -1.587436,    -0.000064,
  1971.750,    -1.240547,    -1.670808,     0.001648,
  1971.800,    -1.406682,    -1.725105,    -0.002785,
  1971.850,    -1.559836,    -1.760989,     0.003366,
  1971.900,    -1.657068,    -1.773627,     0.000126,
  1971.950,    -1.756838,    -1.792232,     0.000527,
  1972.000,    -1.820019,    -1.841679,     0.006796,
  1972.050,    -1.851698,    -1.943084,     0.002402,
  1972.100,    -1.881801,    -2.073494,     0.002013,
  1972.150,    -1.926855,    -2.255599,    -0.005521,
  1972.200,    -1.983033,    -2.439950,     0.001184,
  1972.250,    -2.066784,    -2.631646,     0.001351,
  1972.300,    -2.186813,    -2.817906,     0.004771,
  1972.350,    -2.349119,    -3.012686,     0.006951,
  1972.400,    -2.504915,    -3.190323,    -0.005570,
  1972.450,    -2.692052,    -3.368116,     0.007738,
  1972.500,    -2.872797,    -3.494954,    -0.004632,
  1972.550,    -3.055413,    -3.569689,    -0.003077,
  1972.600,    -3.212494,    -3.580033,     0.009572,
  1972.650,    -3.355310,    -3.526377,    -0.001151,
  1972.700,    -3.458207,    -3.438046,    -0.000519,
  1972.750,    -3.521835,    -3.336456,     0.003530,
  1972.800,    -3.518085,    -3.255167,     0.001740,
  1972.850,    -3.465338,    -3.199343,     0.001631,
  1972.900,    -3.384272,    -3.201407,    -0.001355,
  1972.950,    -3.291942,    -3.237372,    -0.008291,
  1973.000,    -3.218818,    -3.328871,     0.007896,
  1973.050,    -3.155999,    -3.443697,     0.003902,
  1973.100,    -3.137426,    -3.543238,    -0.001134,
  1973.150,    -3.159081,    -3.597238,    -0.010057,
  1973.200,    -3.212218,    -3.538708,    -0.005301,
  1973.250,    -3.280242,    -3.387759,     0.001573,
  1973.300,    -3.338079,    -3.131784,    -0.000905,
  1973.350,    -3.342432,    -2.800226,    -0.005415,
  1973.400,    -3.290575,    -2.422903,     0.000216,
  1973.450,    -3.124030,    -2.022780,     0.001946,
  1973.500,    -2.891413,    -1.620000,     0.000377,
  1973.550,    -2.573319,    -1.247200,     0.003151,
  1973.600,    -2.211860,    -0.920648,     0.003734,
  1973.650,    -1.820039,    -0.660949,     0.004762,
  1973.700,    -1.435270,    -0.428706,     0.001895,
  1973.750,    -1.075983,    -0.225210,     0.003753,
  1973.800,    -0.768724,    -0.043223,     0.007395,
  1973.850,    -0.497030,     0.124594,    -0.000960,
  1973.900,    -0.250969,     0.298203,    -0.002618,
  1973.950,    -0.055324,     0.462194,     0.003032,
  1974.000,     0.114286,     0.653749,    -0.003647,
  1974.050,     0.287679,     0.881297,    -0.001690,
  1974.100,     0.447644,     1.140719,    -0.000234,
  1974.150,     0.627201,     1.427192,    -0.002347,
  1974.200,     0.810662,     1.730164,    -0.000637,
  1974.250,     1.021862,     2.013840,    -0.000216,
  1974.300,     1.261271,     2.270482,    -0.002811,
  1974.350,     1.513911,     2.510368,     0.003473,
  1974.400,     1.776939,     2.720571,     0.007076,
  1974.450,     2.039532,     2.905606,     0.005173,
  1974.500,     2.296732,     3.069741,    -0.002078,
  1974.550,     2.506882,     3.166263,     0.001801,
  1974.600,     2.707824,     3.192768,    -0.002508,
  1974.650,     2.861122,     3.120259,    -0.004317,
  1974.700,     2.990202,     2.976017,     0.002664,
  1974.750,     3.062568,     2.751960,    -0.003836,
  1974.800,     3.070615,     2.462127,     0.001332,
  1974.850,     2.988963,     2.116135,    -0.003346,
  1974.900,     2.837954,     1.732845,     0.002385,
  1974.950,     2.609817,     1.349280,    -0.006253,
  1975.000,     2.325089,     0.948203,     0.001597,
  1975.050,     1.982549,     0.580644,    -0.006666,
  1975.100,     1.614232,     0.255740,    -0.003678,
  1975.150,     1.226069,    -0.034615,     0.000959,
  1975.200,     0.855247,    -0.266054,    -0.010294,
  1975.250,     0.494764,    -0.443844,    -0.003803,
  1975.300,     0.174594,    -0.571618,    -0.003116,
  1975.350,    -0.101167,    -0.642484,     0.000891,
  1975.400,    -0.325473,    -0.661542,    -0.000429,
  1975.450,    -0.502643,    -0.633130,    -0.003362,
  1975.500,    -0.632052,    -0.585371,     0.004466,
  1975.550,    -0.692429,    -0.529898,     0.002525,
  1975.600,    -0.715812,    -0.476971,     0.002795,
  1975.650,    -0.696798,    -0.436414,     0.010341,
  1975.700,    -0.646317,    -0.403873,    -0.006672,
  1975.750,    -0.587471,    -0.369036,     0.002229,
  1975.800,    -0.535737,    -0.356021,    -0.002030,
  1975.850,    -0.472050,    -0.348526,     0.005983,
  1975.900,    -0.428611,    -0.302503,    -0.001979,
  1975.950,    -0.385408,    -0.230744,    -0.002462,
  1976.000,    -0.350023,    -0.080056,    -0.004795,
  1976.050,    -0.309317,     0.142119,    -0.008336,
  1976.100,    -0.248723,     0.432222,    -0.001797,
  1976.150,    -0.152408,     0.745315,    -0.003928,
  1976.200,     0.008757,     1.065553,    -0.002663,
  1976.250,     0.207956,     1.368547,    -0.000708,
  1976.300,     0.492160,     1.610081,     0.000386,
  1976.350,     0.785614,     1.801025,     0.001830,
  1976.400,     1.096619,     1.935635,     0.009413,
  1976.450,     1.371112,     2.026779,     0.000608,
  1976.500,     1.613153,     2.096876,     0.003245,
  1976.550,     1.810492,     2.142531,     0.000058,
  1976.600,     1.947963,     2.169732,    -0.006070,
  1976.650,     2.054284,     2.204688,    -0.003454,
  1976.700,     2.124114,     2.247647,     0.000681,
  1976.750,     2.183559,     2.266652,     0.003242,
  1976.800,     2.213329,     2.286609,    -0.002633,
  1976.850,     2.237560,     2.283824,    -0.000571,
  1976.900,     2.254793,     2.270388,    -0.000400,
  1976.950,     2.271582,     2.241696,     0.000146,
  1977.000,     2.294665,     2.219700,     0.005705,
  1977.050,     2.277927,     2.226362,     0.001213,
  1977.100,     2.268579,     2.265993,    -0.002483,
  1977.150,     2.250589,     2.344293,    -0.003784,
  1977.200,     2.241017,     2.445099,    -0.004795,
  1977.250,     2.252359,     2.577639,     0.007297,
  1977.300,     2.308374,     2.727521,     0.003388,
  1977.350,     2.366744,     2.893253,    -0.004405,
  1977.400,     2.464314,     3.069926,    -0.001163,
  1977.450,     2.596631,     3.257225,    -0.000432,
  1977.500,     2.729729,     3.422952,     0.001053,
  1977.550,     2.894135,     3.612579,     0.001397,
  1977.600,     3.059882,     3.802723,    -0.003377,
  1977.650,     3.242966,     4.003046,    -0.004232,
  1977.700,     3.433978,     4.214560,    -0.004424,
  1977.750,     3.623756,     4.403303,    -0.000096,
  1977.800,     3.814348,     4.575207,    -0.002384,
  1977.850,     4.006786,     4.717817,     0.003025,
  1977.900,     4.205030,     4.798096,     0.004205,
  1977.950,     4.410414,     4.793928,    -0.001157,
  1978.000,     4.569912,     4.707990,    -0.009477,
  1978.050,     4.680764,     4.491957,    -0.006961,
