Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1953.150,     2.926352,     1.786803,    -0.006392,
  1953.200,     2.890652,     1.627420,    -0.002461,
  1953.250,     2.797680,     1.485155,     0.003975,
  1953.300,     2.678963,     1.316886,     0.003003,
  1953.350,     2.516384,     1.115619,    -0.000390,
  1953.400,     2.312603,     0.860376,    -0.002300,
  1953.450,     2.110376,     0.549618,    -0.003936,
  1953.500,     1.924705,     0.168415,    -0.003339,
  1953.550,     1.737893,    -0.225375,    -0.001431,
  1953.600,     1.566180,    -0.635580,     0.005417,
  1953.650,     1.383044,    -0.997579,    -0.002595,
  1953.700,     1.181566,    -1.310159,     0.006104,
  1953.750,     0.955263,    -1.530578,    -0.004488,
  1953.800,     0.678692,    -1.666158,    -0.001858,
  1953.850,     0.376307,    -1.723471,     0.001591,
  1953.900,     0.037613,    -1.719024,    -0.004331,
  1953.950,    -0.332432,    -1.629446,    -0.005622,
  1954.000,    -0.664003,    -1.425412,    -0.000622,
  1954.050,    -0.974570,    -1.136253,    -0.004352,
  1954.100,    -1.242692,    -0.761952,     0.001319,
  1954.150,    -1.420524,    -0.319524,     0.000510,
  1954.200,    -1.535133,     0.159465,     0.000340,
  1954.250,    -1.567874,     0.668391,    -0.002972,
  1954.300,    -1.507699,     1.155684,     0.002127,
  1954.350,    -1.359105,     1.572836,    -0.005572,
  1954.400,    -1.109860,     1.878058,    -0.005295,
  1954.450,    -0.810342,     2.047793,    -0.001132,
  1954.500,    -0.420917,     2.110248,     0.001798,
  1954.550,    -0.002176,     2.051803,     0.000561,
  1954.600,     0.450485,     1.925736,    -0.008579,
  1954.650,     0.895705,     1.736814,    -0.009523,
  1954.700,     1.306062,     1.511205,    -0.005188,
  1954.750,     1.638175,     1.289243,    -0.001490,
  1954.800,     1.878639,     1.096634,    -0.000142,
  1954.850,     2.011818,     0.988429,    -0.008635,
  1954.900,     2.051330,     0.966612,     0.001729,
  1954.950,     2.002396,     1.035706,    -0.005267,
  1955.000,     1.872430,     1.136196,     0.002364,
  1955.050,     1.700341,     1.252509,    -0.001288,
  1955.100,     1.503681,     1.330129,    -0.006262,
  1955.150,     1.327293,     1.356137,     0.005870,
  1955.200,     1.181496,     1.319519,    -0.000071,
  1955.250,     1.100363,     1.188778,     0.009058,
  1955.300,     1.084690,     0.965874,    -0.000840,
  1955.350,     1.109441,     0.662508,     0.003479,
  1955.400,     1.159041,     0.318023,     0.002720,
  1955.450,     1.215621,    -0.032086,    -0.000472,
  1955.500,     1.248164,    -0.338211,     0.000683,
  1955.550,     1.240104,    -0.594404,    -0.007234,
  1955.600,     1.154771,    -0.787769,    -0.009988,
  1955.650,     0.996933,    -0.915041,    -0.000588,
  1955.700,     0.781704,    -0.977602,    -0.000047,
  1955.750,     0.526064,    -0.993150,     0.003057,
  1955.800,     0.229969,    -0.987635,     0.001604,
  1955.850,    -0.065146,    -0.953811,     0.003519,
  1955.900,    -0.331638,    -0.923855,     0.005229,
  1955.950,    -0.561036,    -0.860318,    -0.000588,
  1956.000,    -0.729833,    -0.788064,    -0.003708,
  1956.050,    -0.832186,    -0.704799,     0.002801,
  1956.100,    -0.901715,    -0.599166,    -0.000828,
  1956.150,    -0.907957,    -0.507725,    -0.004976,
  1956.200,    -0.888952,    -0.403714,    -0.004586,
  1956.250,    -0.847281,    -0.316090,    -0.001285,
  1956.300,    -0.777479,    -0.276864,     0.001312,
  1956.350,    -0.709140,    -0.276641,     0.005708,
  1956.400,    -0.621850,    -0.344087,     0.002938,
  1956.450,    -0.513063,    -0.461454,    -0.000384,
  1956.500,    -0.426155,    -0.607475,    -0.007760,
  1956.550,    -0.334742,    -0.788898,    -0.002773,
  1956.600,    -0.262236,    -0.992190,    -0.003951,
  1956.650,    -0.216489,    -1.189760,    -0.001032,
  1956.700,    -0.207830,    -1.409900,    -0.008891,
  1956.750,    -0.225302,    -1.629514,    -0.005409,
  1956.800,    -0.310546,    -1.864604,     0.002590,
  1956.850,    -0.437946,    -2.120150,    -0.001001,
  1956.900,    -0.581490,    -2.403175,    -0.005152,
  1956.950,    -0.781136,    -2.722930,    -0.006259,
  1957.000,    -0.989247,    -3.063706,     0.001449,
  1957.050,    -1.209799,    -3.392495,     0.002161,
  1957.100,    -1.428182,    -3.685216,    -0.001534,
  1957.150,    -1.700530,    -3.902071,    -0.001469,
  1957.200,    -1.958191,    -3.971423,     0.002654,
  1957.250,    -2.243964,    -3.928416,     0.006423,
  1957.300,    -2.547605,    -3.780646,    -0.005485,
  1957.350,    -2.846126,    -3.562933,    -0.006280,
  1957.400,    -3.142723,    -3.308594,    -0.002002,
  1957.450,    -3.411465,    -3.038912,     0.002833,
  1957.500,    -3.630778,    -2.769498,    -0.004131,
  1957.550,    -3.777386,    -2.489973,     0.006056,
  1957.600,    -3.812360,    -2.225330,     0.001230,
  1957.650,    -3.750504,    -1.943823,    -0.003807,
  1957.700,    -3.610531,    -1.613384,    -0.005318,
  1957.750,    -3.413419,    -1.229815,    -0.000947,
  1957.800,    -3.163209,    -0.774958,     0.003385,
  1957.850,    -2.890497,    -0.259323,     0.002380,
  1957.900,    -2.600251,     0.255792,    -0.007747,
  1957.950,    -2.289843,     0.725613,     0.001781,
  1958.000,    -2.000453,     1.056859,     0.002267,
  1958.050,    -1.650042,     1.242459,     0.003121,
  1958.100,    -1.273085,     1.251148,    -0.001454,
  1958.150,    -0.858592,     1.129735,    -0.002446,
  1958.200,    -0.425681,     0.934166,    -0.001837,
  1958.250,     0.010907,     0.730599,     0.001678,
  1958.300,     0.406851,     0.561585,     0.003230,
  1958.350,     0.768440,     0.390821,     0.001038,
  1958.400,     1.018929,     0.215409,     0.002964,
  1958.450,     1.141665,     0.012643,    -0.001886,
  1958.500,     1.172899,    -0.193419,    -0.007893,
  1958.550,     1.080105,    -0.394366,    -0.001282,
  1958.600,     0.933867,    -0.562417,    -0.007711,
  1958.650,     0.742010,    -0.695571,     0.002713,
  1958.700,     0.539803,    -0.764575,    -0.004021,
  1958.750,     0.329264,    -0.762613,    -0.002308,
  1958.800,     0.120970,    -0.709663,    -0.006322,
  1958.850,    -0.079291,    -0.629982,    -0.000205,
  1958.900,    -0.280068,    -0.519712,    -0.005677,
  1958.950,    -0.458370,    -0.401925,    -0.002783,
  1959.000,    -0.595697,    -0.250476,     0.002646,
  1959.050,    -0.695116,    -0.071665,     0.006343,
  1959.100,    -0.745050,     0.139428,    -0.006842,
  1959.150,    -0.732786,     0.361226,    -0.008448,
  1959.200,    -0.704806,     0.600541,     0.004452,
  1959.250,    -0.607228,     0.820222,     0.000066,
  1959.300,    -0.477041,     1.011751,    -0.001589,
  1959.350,    -0.335752,     1.166559,    -0.011223,
  1959.400,    -0.148521,     1.233446,     0.002614,
  1959.450,     0.041353,     1.235392,    -0.014537,
  1959.500,     0.265447,     1.206139,    -0.003802,
  1959.550,     0.485065,     1.148870,     0.006298,
  1959.600,     0.703550,     1.118494,    -0.004039,
  1959.650,     0.899868,     1.074468,    -0.003547,
  1959.700,     1.076620,     0.966330,    -0.008165,
  1959.750,     1.204490,     0.821686,    -0.003267,
  1959.800,     1.276979,     0.622938,     0.004377,
  1959.850,     1.327852,     0.431719,     0.003918,
  1959.900,     1.332084,     0.306410,    -0.003461,
  1959.950,     1.294152,     0.309301,    -0.002364,
  1960.000,     1.221759,     0.466051,    -0.001926,
  1960.050,     1.135292,     0.770726,    -0.003087,
  1960.100,     1.018163,     1.231073,    -0.001227,
  1960.150,     0.885741,     1.831809,    -0.013984,
  1960.200,     0.767656,     2.542875,    -0.000086,
  1960.250,     0.666953,     3.364722,    -0.000089,
  1960.300,     0.661784,     4.263162,    -0.008411,
  1960.350,     0.741859,     5.220076,    -0.010098,
  1960.400,     0.950656,     6.230292,    -0.002515,
  1960.450,     1.306202,     7.294208,    -0.003042,
  1960.500,     1.804850,     8.374404,    -0.004033,
  1960.550,     2.427671,     9.401265,    -0.004015,
  1960.600,     3.169978,    10.346410,    -0.003772,
  1960.650,     4.015478,    11.116401,    -0.008502,
  1960.700,     4.952749,    11.670146,    -0.001874,
  1960.750,     5.933063,    11.987690,     0.001233,
  1960.800,     6.948531,    12.090955,    -0.009037,
  1960.850,     7.975135,    11.979005,    -0.002442,
  1960.900,     8.950359,    11.708397,    -0.002652,
  1960.950,     9.868916,    11.360072,    -0.017438,
  1961.000,    10.664362,    10.964449,    -0.005441,
  1961.050,    11.304761,    10.588474,    -0.010551,
  1961.100,    11.742582,    10.240473,    -0.010448,
  1961.150,    12.001093,     9.928506,    -0.006624,
  1961.200,    12.058403,     9.702278,    -0.000029,
  1961.250,    11.936264,     9.539910,    -0.005289,
  1961.300,    11.680876,     9.452488,    -0.009414,
  1961.350,    11.348458,     9.397655,     0.000227,
  1961.400,    10.971906,     9.341293,    -0.000959,
  1961.450,    10.605640,     9.275160,     0.002772,
  1961.500,    10.255890,     9.200676,    -0.001817,
  1961.550,     9.979945,     9.060288,     0.005812,
  1961.600,     9.743761,     8.825690,    -0.002768,
  1961.650,     9.557295,     8.472975,     0.000530,
  1961.700,     9.439500,     8.017091,     0.000702,
  1961.750,     9.349655,     7.462870,    -0.002530,
  1961.800,     9.258934,     6.835212,    -0.002175,
  1961.850,     9.161774,     6.139333,     0.002197,
  1961.900,     9.019450,     5.412929,     0.000167,
  1961.950,     8.803711,     4.661543,    -0.008423,
  1962.000,     8.526183,     3.929955,    -0.004431,
  1962.050,     8.144452,     3.230273,     0.003246,
  1962.100,     7.672924,     2.568457,    -0.007384,
  1962.150,     7.113916,     1.951381,    -0.003446,
  1962.200,     6.477464,     1.329287,    -0.005628,
  1962.250,     5.804892,     0.741426,    -0.006869,
  1962.300,     5.082481,     0.147649,     0.001866,
  1962.350,     4.358766,    -0.459369,    -0.003473,
  1962.400,     3.639785,    -1.065359,    -0.005844,
  1962.450,     2.938033,    -1.660169,    -0.003747,
  1962.500,     2.275302,    -2.278567,    -0.008216,
  1962.550,     1.627078,    -2.875558,    -0.001875,
  1962.600,     1.006148,    -3.470607,    -0.001621,
  1962.650,     0.399154,    -4.048342,    -0.003442,
  1962.700,    -0.205095,    -4.607863,    -0.003340,
  1962.750,    -0.802062,    -5.153542,    -0.000722,
  1962.800,    -1.405471,    -5.669237,    -0.002698,
  1962.850,    -2.003908,    -6.132432,     0.004551,
  1962.900,    -2.591372,    -6.478749,     0.008101,
  1962.950,    -3.188744,    -6.699518,    -0.000679,
  1963.000,    -3.767126,    -6.778822,    -0.006854,
  1963.050,    -4.344074,    -6.709387,    -0.004541,
  1963.100,    -4.867814,    -6.502436,    -0.001576,
  1963.150,    -5.379100,    -6.173503,    -0.002601,
  1963.200,    -5.823436,    -5.731563,    -0.001324,
  1963.250,    -6.188830,    -5.258798,    -0.002898,
  1963.300,    -6.452748,    -4.743954,    -0.003528,
  1963.350,    -6.591515,    -4.284822,    -0.008901,
  1963.400,    -6.617967,    -3.891895,    -0.004738,
  1963.450,    -6.493453,    -3.604560,    -0.008149,
  1963.500,    -6.258517,    -3.436107,    -0.003096,
  1963.550,    -5.925530,    -3.355789,    -0.000181,
  1963.600,    -5.515198,    -3.351560,    -0.002343,
  1963.650,    -5.064712,    -3.393255,     0.003189,
  1963.700,    -4.610466,    -3.504237,    -0.005702,
  1963.750,    -4.208087,    -3.669187,    -0.002904,
  1963.800,    -3.864172,    -3.913798,    -0.001117,
  1963.850,    -3.601881,    -4.234346,     0.000944,
  1963.900,    -3.438284,    -4.623290,     0.004875,
  1963.950,    -3.368534,    -5.037848,    -0.005274,
  1964.000,    -3.374834,    -5.434270,    -0.000472,
  1964.050,    -3.465802,    -5.775980,     0.000157,
  1964.100,    -3.624790,    -6.071875,    -0.000329,
  1964.150,    -3.841301,    -6.306104,     0.005004,
  1964.200,    -4.124376,    -6.470355,     0.001661,
  1964.250,    -4.435013,    -6.573095,    -0.001881,
  1964.300,    -4.788589,    -6.637820,     0.004434,
  1964.350,    -5.151735,    -6.681239,     0.003277,
  1964.400,    -5.500590,    -6.730736,    -0.007969,
  1964.450,    -5.798819,    -6.789970,    -0.008241,
  1964.500,    -6.082133,    -6.833317,    -0.004002,
  1964.550,    -6.286103,    -6.824386,    -0.000059,
  1964.600,    -6.445608,    -6.740800,    -0.007694,
  1964.650,    -6.553645,    -6.591510,     0.001041,
  1964.700,    -6.636819,    -6.342983,    -0.004979,
  1964.750,    -6.680674,    -6.008122,    -0.003044,
  1964.800,    -6.718057,    -5.590076,     0.001738,
  1964.850,    -6.724257,    -5.112282,    -0.001543,
  1964.900,    -6.701862,    -4.616030,    -0.000427,
  1964.950,    -6.630706,    -4.119457,    -0.003115,
  1965.000,    -6.487971,    -3.672526,    -0.006225,
  1965.050,    -6.285381,    -3.281339,     0.004310,
  1965.100,    -5.999140,    -2.971343,     0.002143,
  1965.150,    -5.650940,    -2.772034,    -0.001804,
  1965.200,    -5.235291,    -2.658289,    -0.001265,
  1965.250,    -4.781739,    -2.651606,    -0.003190,
  1965.300,    -4.340612,    -2.729390,     0.006742,
  1965.350,    -3.892978,    -2.857845,     0.004008,
  1965.400,    -3.482769,    -2.994036,    -0.007524,
  1965.450,    -3.151978,    -3.122176,     0.002334,
  1965.500,    -2.893042,    -3.223164,    -0.007209,
  1965.550,    -2.729734,    -3.312390,    -0.000026,
  1965.600,    -2.655054,    -3.403091,     0.003537,
  1965.650,    -2.664954,    -3.519923,    -0.003772,
  1965.700,    -2.713781,    -3.693129,    -0.005377,
  1965.750,    -2.823683,    -3.883406,     0.004076,
  1965.800,    -2.954514,    -4.067867,    -0.004486,
  1965.850,    -3.086081,    -4.203514,    -0.004711,
  1965.900,    -3.209252,    -4.253147,     0.002388,
  1965.950,    -3.344464,    -4.219002,    -0.007623,
  1966.000,    -3.471663,    -4.119223,     0.000969,
  1966.050,    -3.619490,    -3.986912,    -0.003521,
  1966.100,    -3.758183,    -3.837893,    -0.006273,
  1966.150,    -3.908368,    -3.685316,     0.001792,
  1966.200,    -4.028747,    -3.544683,     0.000683,
  1966.250,    -4.103058,    -3.369621,    -0.002898,
  1966.300,    -4.122796,    -3.191874,    -0.008158,
  1966.350,    -4.084223,    -2.983726,     0.001602,
  1966.400,    -3.990749,    -2.742098,    -0.007168,
  1966.450,    -3.863526,    -2.475379,    -0.007477,
  1966.500,    -3.706744,    -2.134898,    -0.005237,
  1966.550,    -3.528167,    -1.776556,     0.000150,
  1966.600,    -3.336381,    -1.394697,    -0.003568,
  1966.650,    -3.139759,    -0.990021,    -0.005003,
  1966.700,    -2.928359,    -0.598640,    -0.009147,
  1966.750,    -2.675489,    -0.200211,    -0.004094,
  1966.800,    -2.399101,     0.198019,    -0.004990,
  1966.850,    -2.096456,     0.587938,    -0.003391,
  1966.900,    -1.751063,     0.960114,    -0.003990,
  1966.950,    -1.393993,     1.276422,    -0.006097,
  1967.000,    -0.994826,     1.533920,    -0.006192,
  1967.050,    -0.615292,     1.744110,    -0.001512,
  1967.100,    -0.204540,     1.914532,    -0.003158,
  1967.150,     0.191643,     2.031178,     0.005171,
  1967.200,     0.575209,     2.099345,    -0.001218,
  1967.250,     0.936841,     2.093562,    -0.001642,
  1967.300,     1.258015,     2.037331,    -0.002959,
  1967.350,     1.550638,     1.921282,     0.001781,
  1967.400,     1.783990,     1.748016,    -0.013321,
  1967.450,     1.976556,     1.526859,    -0.005641,
  1967.500,     2.107804,     1.271213,    -0.006945,
  1967.550,     2.194115,     0.946998,    -0.000497,
  1967.600,     2.209943,     0.583542,     0.002829,
  1967.650,     2.171809,     0.194932,    -0.007249,
  1967.700,     2.070600,    -0.229707,    -0.001515,
  1967.750,     1.915050,    -0.644087,    -0.007882,
  1967.800,     1.704866,    -1.042313,    -0.008910,
  1967.850,     1.452140,    -1.398005,    -0.002144,
  1967.900,     1.146028,    -1.743748,    -0.010156,
  1967.950,     0.810123,    -2.082450,     0.002695,
  1968.000,     0.434046,    -2.437432,    -0.006471,
  1968.050,     0.039711,    -2.771071,    -0.003595,
  1968.100,    -0.364564,    -3.063407,    -0.002194,
  1968.150,    -0.773943,    -3.289243,    -0.002878,
  1968.200,    -1.181824,    -3.459677,    -0.004240,
  1968.250,    -1.545932,    -3.566530,    -0.002998,
  1968.300,    -1.923529,    -3.589925,    -0.000272,
  1968.350,    -2.247932,    -3.527828,    -0.005283,
  1968.400,    -2.572373,    -3.387126,     0.002266,
  1968.450,    -2.862962,    -3.189189,     0.002264,
  1968.500,    -3.112652,    -2.947117,     0.004677,
  1968.550,    -3.302386,    -2.708399,    -0.000536,
  1968.600,    -3.436835,    -2.456673,    -0.000861,
  1968.650,    -3.493232,    -2.256677,    -0.002376,
  1968.700,    -3.478582,    -2.063725,    -0.000552,
  1968.750,    -3.387279,    -1.886507,     0.000194,
  1968.800,    -3.253185,    -1.697179,    -0.000044,
  1968.850,    -3.062416,    -1.476360,    -0.004367,
  1968.900,    -2.840810,    -1.247692,    -0.000768,
  1968.950,    -2.616816,    -0.973068,     0.003318,
  1969.000,    -2.379570,    -0.676929,    -0.005286,
  1969.050,    -2.166734,    -0.331814,     0.003355,
  1969.100,    -1.948380,     0.025476,     0.000707,
  1969.150,    -1.745118,     0.392065,    -0.002258,
  1969.200,    -1.523825,     0.749875,    -0.003696,
  1969.250,    -1.284171,     1.111627,    -0.007037,
  1969.300,    -1.033331,     1.445015,    -0.001762,
  1969.350,    -0.740940,     1.773789,    -0.003264,
  1969.400,    -0.426474,     2.091973,     0.004210,
  1969.450,    -0.095428,     2.381915,     0.002571,
  1969.500,     0.258586,     2.658269,    -0.002363,
  1969.550,     0.605958,     2.913170,    -0.001570,
  1969.600,     0.976718,     3.146206,    -0.004941,
  1969.650,     1.341542,     3.352680,    -0.000157,
  1969.700,     1.673049,     3.517825,     0.001297,
  1969.750,     1.999376,     3.643919,    -0.001291,
  1969.800,     2.311838,     3.727972,    -0.005762,
  1969.850,     2.611255,     3.786332,     0.001480,
  1969.900,     2.871177,     3.849438,    -0.006312,
  1969.950,     3.113120,     3.922600,    -0.002913,
  1970.000,     3.331529,     4.027656,    -0.007510,
  1970.050,     3.523274,     4.178580,    -0.000432,
  1970.100,     3.677448,     4.349653,    -0.005279,
  1970.150,     3.798445,     4.513661,     0.001184,
  1970.200,     3.897082,     4.655649,     0.000647,
  1970.250,     3.980592,     4.782826,    -0.002522,
  1970.300,     4.069365,     4.901519,    -0.002577,
  1970.350,     4.156978,     4.981118,    -0.007766,
  1970.400,     4.267987,     5.008111,    -0.003164,
  1970.450,     4.401260,     4.967984,    -0.003944,
  1970.500,     4.532643,     4.858544,    -0.003014,
  1970.550,     4.668086,     4.672821,    -0.005577,
  1970.600,     4.802360,     4.417098,    -0.009885,
  1970.650,     4.898026,     4.108023,    -0.004403,
  1970.700,     4.982243,     3.746133,    -0.000469,
  1970.750,     5.013787,     3.348004,     0.000980,
  1970.800,     4.996178,     2.938288,    -0.008779,
  1970.850,     4.906279,     2.526717,    -0.010247,
  1970.900,     4.768980,     2.144798,    -0.001460,
  1970.950,     4.546157,     1.793330,    -0.004897,
  1971.000,     4.262262,     1.460489,    -0.003455,
  1971.050,     3.938878,     1.159227,     0.006353,
  1971.100,     3.572760,     0.861262,    -0.004488,
  1971.150,     3.173710,     0.568218,    -0.009329,
  1971.200,     2.771593,     0.290873,    -0.000876,
  1971.250,     2.370446,     0.039931,    -0.005783,
  1971.300,     1.979025,    -0.195056,    -0.004343,
  1971.350,     1.628450,    -0.387889,     0.001515,
  1971.400,     1.285945,    -0.590990,    -0.001734,
  1971.450,     0.965556,    -0.775170,    -0.003527,
  1971.500,     0.664051,    -0.981086,    -0.003594,
  1971.550,     0.384604,    -1.163700,     0.003525,
  1971.600,     0.129527,    -1.335790,     0.003210,
  1971.650,    -0.124700,    -1.471373,    -0.000461,
  1971.700,    -0.348585,    -1.587436,     0.006281,
  1971.750,    -0.558920,    -1.670808,     0.001169,
  1971.800,    -0.759363,    -1.725105,     0.002391,
  1971.850,    -0.948378,    -1.760989,    -0.003175,
  1971.900,    -1.133520,    -1.773627,    -0.005268,
  1971.950,    -1.293145,    -1.792232,    -0.003749,
  1972.000,    -1.432549,    -1.841679,     0.002294,
  1972.050,    -1.571851,    -1.943084,     0.002884,
  1972.100,    -1.663041,    -2.073494,     0.009443,
  1972.150,    -1.749718,    -2.255599,     0.002587,
  1972.200,    -1.798777,    -2.439950,     0.000495,
  1972.250,    -1.851707,    -2.631646,    -0.002756,
  1972.300,    -1.878160,    -2.817906,    -0.001065,
  1972.350,    -1.940633,    -3.012686,     0.000114,
  1972.400,    -1.998408,    -3.190323,    -0.012889,
  1972.450,    -2.097766,    -3.368116,     0.002075,
  1972.500,    -2.226161,    -3.494954,    -0.000767,
  1972.550,    -2.377527,    -3.569689,     0.001355,
  1972.600,    -2.542990,    -3.580033,     0.001442,
  1972.650,    -2.725262,    -3.526377,    -0.002854,
  1972.700,    -2.905098,    -3.438046,    -0.001978,
  1972.750,    -3.076437,    -3.336456,    -0.004070,
  1972.800,    -3.221070,    -3.255167,    -0.006782,
  1972.850,    -3.332196,    -3.199343,     0.002225,
  1972.900,    -3.414063,    -3.201407,    -0.004476,
  1972.950,    -3.449329,    -3.237372,    -0.002576,
  1973.000,    -3.435045,    -3.328871,    -0.004292,
  1973.050,    -3.373946,    -3.443697,    -0.004112,
  1973.100,    -3.316570,    -3.543238,    -0.000604,
  1973.150,    -3.234910,    -3.597238,     0.002351,
  1973.200,    -3.176160,    -3.538708,    -0.001017,
  1973.250,    -3.128790,    -3.387759,     0.003154,
  1973.300,    -3.122229,    -3.131784,    -0.007283,
  1973.350,    -3.159281,    -2.800226,     0.002108,
  1973.400,    -3.194455,    -2.422903,    -0.001239,
  1973.450,    -3.249834,    -2.022780,     0.002802,
  1973.500,    -3.262050,    -1.620000,    -0.002293,
  1973.550,    -3.237390,    -1.247200,    -0.007064,
  1973.600,    -3.128984,    -0.920648,    -0.007036,
  1973.650,    -2.954947,    -0.660949,    -0.001408,
  1973.700,    -2.707567,    -0.428706,    -0.005529,
  1973.750,    -2.380576,    -0.225210,    -0.000937,
  1973.800,    -2.024249,    -0.043223,     0.004018,
  1973.850,    -1.644819,     0.124594,    -0.003306,
  1973.900,    -1.279520,     0.298203,    -0.002577,
  1973.950,    -0.926238,     0.462194,     0.001599,
  1974.000,    -0.608409,     0.653749,     0.003446,
  1974.050,    -0.330710,     0.881297,    -0.001211,
  1974.100,    -0.087775,     1.140719,    -0.000427,
  1974.150,     0.103620,     1.427192,    -0.004920,
  1974.200,     0.296939,     1.730164,     0.000042,
  1974.250,     0.464279,     2.013840,    -0.002877,
  1974.300,     0.635887,     2.270482,    -0.010581,
  1974.350,     0.829794,     2.510368,    -0.006155,
  1974.400,     1.027676,     2.720571,    -0.005383,
  1974.450,     1.254291,     2.905606,    -0.002784,
  1974.500,     1.498594,     3.069741,    -0.006012,
  1974.550,     1.759712,     3.166263,    -0.008815,
  1974.600,     2.011842,     3.192768,    -0.003600,
  1974.650,     2.261668,     3.120259,    -0.004933,
  1974.700,     2.504193,     2.976017,     0.001605,
  1974.750,     2.706761,     2.751960,    -0.008231,
  1974.800,     2.899406,     2.462127,     0.004778,
  1974.850,     3.042883,     2.116135,     0.001614,
  1974.900,     3.134695,     1.732845,    -0.002446,
  1974.950,     3.166751,     1.349280,     0.007152,
  1975.000,     3.130164,     0.948203,     0.000620,
  1975.050,     3.001875,     0.580644,    -0.006057,
  1975.100,     2.819627,     0.255740,    -0.008180,
  1975.150,     2.573577,    -0.034615,    -0.003626,
  1975.200,     2.255563,    -0.266054,    -0.009138,
  1975.250,     1.901697,    -0.443844,    -0.006669,
  1975.300,     1.511133,    -0.571618,    -0.006817,
  1975.350,     1.129762,    -0.642484,     0.004991,
  1975.400,     0.739493,    -0.661542,     0.005213,
  1975.450,     0.394162,    -0.633130,    -0.004805,
  1975.500,     0.070543,    -0.585371,     0.000665,
  1975.550,    -0.176061,    -0.529898,    -0.001861,
  1975.600,    -0.405986,    -0.476971,    -0.005467,
  1975.650,    -0.573649,    -0.436414,    -0.009408,
  1975.700,    -0.681167,    -0.403873,    -0.000971,
  1975.750,    -0.736570,    -0.369036,    -0.003199,
  1975.800,    -0.756153,    -0.356021,     0.001790,
  1975.850,    -0.729323,    -0.348526,    -0.001896,
  1975.900,    -0.697229,    -0.302503,    -0.000455,
  1975.950,    -0.654423,    -0.230744,    -0.001881,
  1976.000,    -0.595046,    -0.080056,     0.002640,
  1976.050,    -0.538909,     0.142119,    -0.004887,
  1976.100,    -0.497417,     0.432222,    -0.012896,
  1976.150,    -0.452060,     0.745315,    -0.002361,
  1976.200,    -0.421880,     1.065553,     0.002996,
  1976.250,    -0.363162,     1.368547,    -0.003851,
  1976.300,    -0.260524,     1.610081,     0.001450,
  1976.350,    -0.130754,     1.801025,    -0.012013,
  1976.400,     0.054856,     1.935635,     0.008533,
  1976.450,     0.276322,     2.026779,    -0.011016,
  1976.500,     0.556936,     2.096876,     0.007232,
  1976.550,     0.846349,     2.142531,    -0.002749,
  1976.600,     1.134447,     2.169732,    -0.006700,
  1976.650,     1.412848,     2.204688,    -0.011265,
  1976.700,     1.644527,     2.247647,    -0.007025,
  1976.750,     1.857041,     2.266652,    -0.000157,
  1976.800,     1.998865,     2.286609,     0.001346,
  1976.850,     2.113583,     2.283824,    -0.001908,
  1976.900,     2.197926,     2.270388,     0.000294,
  1976.950,     2.255580,     2.241696,     0.004277,
  1977.000,     2.297615,     2.219700,    -0.002089,
  1977.050,     2.331533,     2.226362,    -0.002938,
  1977.100,     2.347816,     2.265993,    -0.003646,
  1977.150,     2.378478,     2.344293,     0.003921,
  1977.200,     2.382891,     2.445099,    -0.004123,
  1977.250,     2.374575,     2.577639,    -0.001823,
  1977.300,     2.388047,     2.727521,     0.000503,
  1977.350,     2.378557,     2.893253,     0.002297,
  1977.400,     2.395793,     3.069926,    -0.011011,
  1977.450,     2.429355,     3.257225,     0.002441,
  1977.500,     2.477448,     3.422952,    -0.010265,
  1977.550,     2.563292,     3.612579,     0.001069,
  1977.600,     2.678761,     3.802723,     0.002672,
  1977.650,     2.795801,     4.003046,     0.004188,
  1977.700,     2.957340,     4.214560,    -0.003290,
  1977.750,     3.101302,     4.403303,    -0.003726,
  1977.800,     3.284592,     4.575207,    -0.002393,
  1977.850,     3.460666,     4.717817,    -0.013133,
  1977.900,     3.655615,     4.798096,    -0.004036,
  1977.950,     3.834403,     4.793928,    -0.003582,
  1978.000,     4.014141,     4.707990,    -0.002850,
  1978.050,     4.201575,     4.491957,    -0.006011,
  1978.100,     4.384149,     4.180577,    -0.006475,
  1978.150,     4.558434,     3.827771,    -0.008013,
  1978.200,     4.682634,     3.423599,    -0.001586,
  1978.250,     4.773833,     3.038696,    -0.000375,
  1978.300,     4.790810,     2.680210,    -0.002702,
  1978.350,     4.732110,     2.374107,    -0.006194,
  1978.400,     4.578452,     2.109782,    -0.003223,
  1978.450,     4.364394,     1.908059,    -0.007499,
  1978.500,     4.063401,     1.781172,     0.002371,
  1978.550,     3.731430,     1.684732,     0.001743,
  1978.600,     3.359223,     1.655123,    -0.009176,
  1978.650,     3.009965,     1.662797,    -0.002023,
  1978.700,     2.684671,     1.703351,    -0.004133,
  1978.750,     2.398353,     1.726127,    -0.008569,
  1978.800,     2.156702,     1.738954,     0.000711,
  1978.850,     1.975573,     1.741468,    -0.000691,
  1978.900,     1.854331,     1.720796,     0.000507,
  1978.950,     1.794068,     1.686836,    -0.006431,
  1979.000,     1.757187,     1.638020,    -0.004073,
  1979.050,     1.759634,     1.541529,     0.002112,
  1979.100,     1.785370,     1.440532,    -0.005495,
  1979.150,     1.797070,     1.307874,    -0.009068,
  1979.200,     1.815346,     1.151379,     0.000966,
