Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.400,   -12.167715,    -6.439686,     0.003155,
  1826.450,   -16.775004,   -14.923169,     0.011060,
  1826.500,   -20.985555,   -19.682913,     0.016595,
  1826.550,   -24.390717,   -20.023660,     0.009153,
  1826.600,   -26.693741,   -15.880512,     0.004423,
  1826.650,   -27.643978,    -8.129811,     0.002905,
  1826.700,   -27.091376,     1.413687,    -0.001145,
  1826.750,   -25.027958,    10.644974,    -0.004121,
  1826.800,   -21.522561,    17.810538,     0.001233,
  1826.850,   -16.809096,    21.698540,     0.000059,
  1826.900,   -11.213960,    21.583451,     0.003377,
  1826.950,    -5.084454,    17.412497,     0.007763,
  1827.000,     1.193979,     9.877072,    -0.006450,
  1827.050,     7.237686,     0.338659,    -0.007462,
  1827.100,    12.695555,    -9.320569,    -0.000414,
  1827.150,    17.302963,   -17.373961,    -0.004084,
  1827.200,    20.912976,   -22.821943,    -0.003582,
  1827.250,    23.420284,   -25.346719,    -0.002615,
  1827.300,    24.789209,   -25.154796,    -0.002403,
  1827.350,    25.062477,   -22.626357,     0.002094,
  1827.400,    24.372440,   -18.270032,    -0.000739,
  1827.450,    22.864569,   -12.902460,    -0.006537,
  1827.500,    20.681743,    -7.296602,    -0.006911,
  1827.550,    17.993628,    -1.999554,     0.000585,
  1827.600,    14.980487,     2.808927,    -0.001650,
  1827.650,    11.787700,     7.121435,    -0.002176,
  1827.700,     8.479779,    10.811810,     0.007539,
  1827.750,     5.148517,    13.864547,     0.006787,
  1827.800,     1.876930,    16.572116,     0.006766,
  1827.850,    -1.281474,    19.290018,     0.000346,
  1827.900,    -4.305052,    21.949321,     0.004261,
  1827.950,    -7.158077,    23.915553,    -0.000952,
  1828.000,    -9.808280,    24.400622,    -0.005163,
  1828.050,   -12.256417,    23.071611,    -0.003802,
  1828.100,   -14.452617,    20.309989,     0.003221,
  1828.150,   -16.361452,    17.074712,     0.005454,
  1828.200,   -17.927158,    14.496528,     0.005286,
  1828.250,   -19.087847,    13.430294,     0.012993,
  1828.300,   -19.757571,    14.212646,     0.005931,
  1828.350,   -19.841724,    16.701347,    -0.000607,
  1828.400,   -19.253566,    20.376886,     0.008087,
  1828.450,   -17.939814,    24.366324,     0.007313,
  1828.500,   -15.829091,    27.545805,     0.003040,
  1828.550,   -12.920231,    28.823932,     0.001631,
  1828.600,    -9.222599,    27.466472,     0.005587,
  1828.650,    -4.850010,    23.175573,     0.003765,
  1828.700,     0.060401,    16.102786,    -0.001056,
  1828.750,     5.294102,     6.848523,     0.003286,
  1828.800,    10.562111,    -3.646359,     0.006511,
  1828.850,    15.555499,   -13.930541,    -0.006475,
  1828.900,    19.998852,   -22.274885,     0.000458,
  1828.950,    23.560026,   -27.303562,     0.007235,
  1829.000,    26.019596,   -28.786883,     0.004107,
  1829.050,    27.175721,   -27.843338,     0.001833,
  1829.100,    26.971082,   -26.169775,     0.003799,
  1829.150,    25.453071,   -24.785277,    -0.001679,
  1829.200,    22.765301,   -23.356174,     0.000317,
  1829.250,    19.173589,   -20.493186,     0.002027,
  1829.300,    15.038375,   -14.745359,     0.005647,
  1829.350,    10.732260,    -5.519369,    -0.001825,
  1829.400,     6.599728,     6.385469,    -0.003956,
  1829.450,     2.972908,    19.054222,     0.002108,
  1829.500,     0.128349,    30.165201,     0.002693,
  1829.550,    -1.813195,    37.778556,    -0.000049,
  1829.600,    -2.842810,    40.931050,     0.001562,
  1829.650,    -3.046498,    39.870353,     0.003161,
  1829.700,    -2.640363,    35.684155,     0.003747,
  1829.750,    -1.894089,    29.593968,     0.000759,
  1829.800,    -1.072986,    22.430070,    -0.001554,
  1829.850,    -0.468132,    14.839649,     0.003982,
  1829.900,    -0.271166,     7.686338,    -0.001329,
  1829.950,    -0.580717,     2.120058,    -0.002163,
  1830.000,    -1.434443,    -0.827524,     0.009968,
  1830.050,    -2.761031,    -0.826250,     0.007809,
  1830.100,    -4.367644,     1.479806,     0.001377,
  1830.150,    -6.005446,     4.793537,     0.004615,
  1830.200,    -7.460228,     7.696071,     0.001823,
  1830.250,    -8.459770,     9.241536,     0.000473,
  1830.300,    -8.816609,     9.027049,     0.001470,
  1830.350,    -8.425122,     6.892917,    -0.004713,
  1830.400,    -7.215340,     2.550808,    -0.000940,
  1830.450,    -5.212504,    -4.339850,     0.002084,
  1830.500,    -2.535387,   -13.670012,    -0.000189,
  1830.550,     0.620447,   -24.337272,    -0.000923,
  1830.600,     4.082231,   -34.349163,    -0.000458,
  1830.650,     7.622174,   -41.759676,     0.001544,
  1830.700,    11.015133,   -45.636727,    -0.001928,
  1830.750,    14.080847,   -46.191119,    -0.005875,
  1830.800,    16.736553,   -44.235000,    -0.000977,
  1830.850,    18.873420,   -40.385462,    -0.003115,
  1830.900,    20.449870,   -34.659830,    -0.006729,
  1830.950,    21.480233,   -26.630637,     0.001048,
  1831.000,    22.038523,   -16.019507,     0.004258,
  1831.050,    22.188410,    -3.309846,     0.002742,
  1831.100,    22.025859,    10.095456,    -0.004766,
  1831.150,    21.640333,    22.170833,    -0.000739,
  1831.200,    21.106031,    30.908181,     0.000658,
  1831.250,    20.452265,    34.996890,    -0.004015,
  1831.300,    19.685561,    34.316866,    -0.004453,
  1831.350,    18.783447,    29.929617,    -0.002615,
  1831.400,    17.673212,    23.643760,     0.000702,
  1831.450,    16.284724,    17.323245,     0.003078,
  1831.500,    14.515317,    12.362319,     0.005685,
  1831.550,    12.322483,     9.449853,     0.003140,
  1831.600,     9.677605,     8.706103,    -0.005383,
  1831.650,     6.567837,     9.835544,     0.000714,
  1831.700,     3.086943,    12.154603,     0.005913,
  1831.750,    -0.609831,    14.808099,     0.005657,
  1831.800,    -4.349286,    16.963601,     0.006208,
  1831.850,    -7.880478,    18.102004,     0.009584,
  1831.900,   -10.942503,    18.270308,     0.008076,
  1831.950,   -13.298481,    17.887835,     0.008540,
  1832.000,   -14.733622,    17.434062,     0.007268,
  1832.050,   -15.117534,    17.309275,     0.005258,
  1832.100,   -14.352939,    17.753355,     0.001240,
  1832.150,   -12.431694,    18.762599,     0.009558,
  1832.200,    -9.457665,    19.972678,     0.004718,
  1832.250,    -5.596884,    20.598847,     0.003094,
  1832.300,    -1.113138,    19.603358,     0.002476,
  1832.350,     3.699107,    16.195257,     0.002774,
  1832.400,     8.508492,    10.365067,    -0.002276,
  1832.450,    12.967534,     2.934492,    -0.001916,
  1832.500,    16.807253,    -4.680504,    -0.001166,
  1832.550,    19.800026,   -11.147414,    -0.005784,
  1832.600,    21.777105,   -15.715106,    -0.004668,
  1832.650,    22.635021,   -18.287008,     0.002927,
  1832.700,    22.412380,   -19.066708,     0.002814,
  1832.750,    21.212373,   -18.159480,     0.002020,
  1832.800,    19.218091,   -15.650961,     0.002874,
  1832.850,    16.647186,   -11.875030,     0.002035,
  1832.900,    13.736539,    -7.618771,    -0.001624,
  1832.950,    10.705363,    -3.788100,    -0.008299,
  1833.000,     7.694342,    -1.054551,    -0.003284,
  1833.050,     4.819334,     0.428979,     0.008676,
  1833.100,     2.139118,     0.972264,     0.005264,
  1833.150,    -0.360078,     1.038879,    -0.002486,
  1833.200,    -2.760119,     1.040809,     0.003590,
  1833.250,    -5.169555,     1.132363,     0.010095,
  1833.300,    -7.648020,     1.242845,     0.001176,
  1833.350,   -10.258602,     1.253694,     0.001306,
  1833.400,   -13.030702,     1.205574,     0.003698,
  1833.450,   -15.889292,     1.294826,     0.002823,
  1833.500,   -18.731015,     1.770382,    -0.000995,
  1833.550,   -21.336781,     2.848950,     0.010071,
  1833.600,   -23.472749,     4.495342,     0.017873,
  1833.650,   -24.911459,     6.355070,     0.007564,
  1833.700,   -25.435001,     7.917961,     0.000202,
  1833.750,   -24.875071,     8.745816,     0.002431,
  1833.800,   -23.136749,     8.423668,     0.003228,
  1833.850,   -20.225415,     6.551987,     0.004686,
  1833.900,   -16.239517,     2.986065,    -0.001530,
  1833.950,   -11.423618,    -2.013625,     0.001282,
  1834.000,    -6.041048,    -7.789469,     0.005960,
  1834.050,    -0.419210,   -13.542660,     0.003115,
  1834.100,     5.085199,   -18.673389,     0.004638,
  1834.150,    10.116219,   -22.883913,    -0.000615,
  1834.200,    14.399689,   -26.223843,    -0.008156,
  1834.250,    17.776341,   -28.929891,    -0.009336,
  1834.300,    20.151568,   -31.124258,    -0.005426,
  1834.350,    21.525056,   -32.828370,    -0.004953,
  1834.400,    21.965184,   -33.948314,    -0.000251,
  1834.450,    21.671789,   -34.273891,    -0.001349,
  1834.500,    20.863187,   -33.545463,    -0.003503,
  1834.550,    19.755564,   -31.567945,    -0.006039,
  1834.600,    18.587666,   -28.476617,     0.000960,
  1834.650,    17.544743,   -24.777645,     0.005229,
  1834.700,    16.730119,   -20.945579,    -0.007919,
  1834.750,    16.222801,   -17.237508,    -0.002936,
  1834.800,    16.031812,   -13.726920,     0.003867,
  1834.850,    16.101725,   -10.450062,    -0.000847,
  1834.900,    16.305850,    -7.601820,     0.000215,
  1834.950,    16.538953,    -5.382621,    -0.001068,
  1835.000,    16.679035,    -3.716514,    -0.004608,
  1835.050,    16.574224,    -2.055115,    -0.009442,
  1835.100,    16.124047,     0.372992,    -0.007542,
  1835.150,    15.242625,     4.044364,     0.000030,
  1835.200,    13.881042,     8.685644,     0.004145,
  1835.250,    12.034815,    13.400398,     0.001948,
  1835.300,     9.747804,    17.124581,     0.004592,
  1835.350,     7.082740,    18.949199,     0.004529,
  1835.400,     4.153762,    18.258166,    -0.005088,
  1835.450,     1.137435,    14.967138,    -0.001329,
  1835.500,    -1.829832,     9.497772,     0.003236,
  1835.550,    -4.580539,     2.529657,    -0.005492,
  1835.600,    -6.940227,    -5.102040,    -0.004111,
  1835.650,    -8.772801,   -12.626079,     0.006483,
  1835.700,   -10.016862,   -19.273077,     0.005329,
  1835.750,   -10.628917,   -24.306475,     0.002881,
  1835.800,   -10.637187,   -27.096729,    -0.005359,
  1835.850,   -10.082548,   -27.308543,    -0.000823,
  1835.900,    -9.062297,   -25.123480,     0.005673,
  1835.950,    -7.719260,   -21.276596,     0.001602,
  1836.000,    -6.168989,   -16.877191,     0.002681,
  1836.050,    -4.541058,   -13.073376,    -0.000147,
  1836.100,    -2.931776,   -10.568535,     0.003417,
  1836.150,    -1.444086,    -9.405902,     0.001889,
  1836.200,    -0.141629,    -9.113601,    -0.001397,
  1836.250,     0.957214,    -9.014866,     0.002482,
  1836.300,     1.855265,    -8.593678,     0.002891,
  1836.350,     2.559554,    -7.688710,     0.000449,
  1836.400,     3.062263,    -6.225395,     0.001102,
  1836.450,     3.397297,    -4.062696,    -0.001214,
  1836.500,     3.555557,    -1.217239,     0.001048,
  1836.550,     3.523299,     1.902860,     0.008900,
  1836.600,     3.250123,     4.634582,     0.001838,
  1836.650,     2.705515,     6.325258,    -0.002756,
  1836.700,     1.851479,     6.709753,     0.000075,
  1836.750,     0.626021,     6.004670,     0.004726,
  1836.800,    -0.988687,     4.666850,     0.001664,
  1836.850,    -2.992289,     3.161776,     0.002707,
  1836.900,    -5.360395,     1.818213,    -0.002601,
  1836.950,    -8.035143,     0.861980,    -0.004997,
  1837.000,   -10.937419,     0.593168,    -0.002863,
  1837.050,   -13.940211,     1.277000,     0.001070,
  1837.100,   -16.907998,     2.940926,     0.003929,
  1837.150,   -19.714453,     5.231026,     0.006892,
  1837.200,   -22.211742,     7.560085,     0.010315,
  1837.250,   -24.275430,     9.258550,     0.005670,
  1837.300,   -25.834835,     9.807661,     0.000035,
  1837.350,   -26.791867,     8.927444,     0.007286,
  1837.400,   -27.109288,     6.535065,     0.004079,
  1837.450,   -26.806303,     2.887549,     0.009470,
  1837.500,   -25.894145,    -1.479222,     0.006001,
  1837.550,   -24.421049,    -5.892420,    -0.001811,
  1837.600,   -22.466192,    -9.695342,    -0.004458,
  1837.650,   -20.122409,   -12.421443,     0.000440,
  1837.700,   -17.497978,   -13.774207,     0.003465,
  1837.750,   -14.674838,   -13.638550,     0.005815,
  1837.800,   -11.755281,   -12.142919,     0.006594,
  1837.850,    -8.829007,    -9.669620,     0.000416,
  1837.900,    -5.986043,    -6.815378,    -0.006632,
  1837.950,    -3.282385,    -4.284287,    -0.000692,
  1838.000,    -0.811373,    -2.708839,     0.002246,
  1838.050,     1.362413,    -2.333458,    -0.000998,
  1838.100,     3.184224,    -2.948490,     0.000036,
  1838.150,     4.579529,    -4.046196,     0.003940,
  1838.200,     5.455312,    -5.155060,     0.002105,
  1838.250,     5.771455,    -6.085958,    -0.002425,
  1838.300,     5.476425,    -6.850928,     0.000424,
  1838.350,     4.540291,    -7.416637,     0.002877,
  1838.400,     3.006839,    -7.539068,    -0.003124,
  1838.450,     0.950509,    -6.875545,    -0.004205,
  1838.500,    -1.557243,    -5.232683,     0.003785,
  1838.550,    -4.352841,    -2.754679,     0.007597,
  1838.600,    -7.257791,     0.212857,    -0.000031,
  1838.650,   -10.069138,     3.342214,     0.002075,
  1838.700,   -12.629156,     6.548403,     0.002243,
  1838.750,   -14.747041,     9.921266,    -0.003300,
  1838.800,   -16.268300,    13.470922,     0.001291,
  1838.850,   -17.147743,    17.020932,     0.009834,
  1838.900,   -17.326986,    20.180668,     0.006174,
  1838.950,   -16.851667,    22.606575,     0.001945,
  1839.000,   -15.785967,    24.152963,     0.011880,
  1839.050,   -14.242794,    24.654262,     0.004365,
  1839.100,   -12.344929,    23.772274,     0.003668,
  1839.150,   -10.237513,    21.068594,     0.008980,
  1839.200,    -8.056431,    16.362663,     0.002282,
  1839.250,    -5.909561,    10.047798,    -0.002075,
  1839.300,    -3.854548,     3.168999,     0.002480,
  1839.350,    -1.983362,    -2.862830,     0.000518,
  1839.400,    -0.352358,    -7.018881,     0.003170,
  1839.450,     1.041151,    -9.012127,     0.008257,
  1839.500,     2.193313,    -9.196138,    -0.000397,
  1839.550,     3.106668,    -8.287767,    -0.005994,
  1839.600,     3.784496,    -7.039502,    -0.007076,
  1839.650,     4.264849,    -6.180736,    -0.003465,
  1839.700,     4.554004,    -6.378561,     0.001880,
  1839.750,     4.704804,    -7.886012,     0.004632,
  1839.800,     4.729263,   -10.430582,     0.008695,
  1839.850,     4.666994,   -13.137804,    -0.001530,
  1839.900,     4.556913,   -14.906125,    -0.002835,
  1839.950,     4.403410,   -14.977846,    -0.000044,
  1840.000,     4.220113,   -13.119039,     0.003432,
  1840.050,     4.019224,    -9.629823,     0.000091,
  1840.100,     3.778268,    -5.099669,     0.000090,
  1840.150,     3.452670,    -0.190960,     0.001287,
  1840.200,     3.037057,     4.591724,     0.005155,
  1840.250,     2.494892,     8.967002,     0.010168,
  1840.300,     1.778155,    12.832525,     0.004645,
  1840.350,     0.894597,    16.177179,     0.001556,
  1840.400,    -0.141127,    18.912986,    -0.003540,
  1840.450,    -1.299759,    20.945725,    -0.009049,
  1840.500,    -2.526661,    22.193469,    -0.008289,
  1840.550,    -3.749015,    22.603968,     0.002669,
  1840.600,    -4.873349,    22.148889,     0.004098,
  1840.650,    -5.833017,    20.747100,    -0.000899,
  1840.700,    -6.573086,    18.367706,     0.000696,
  1840.750,    -7.048827,    15.040705,     0.008013,
  1840.800,    -7.269052,    10.986960,     0.001723,
  1840.850,    -7.250454,     6.643407,    -0.002145,
  1840.900,    -7.010106,     2.595833,     0.006302,
  1840.950,    -6.625324,    -0.685501,     0.009284,
  1841.000,    -6.160229,    -3.160790,     0.007794,
  1841.050,    -5.649493,    -5.188166,     0.012082,
  1841.100,    -5.151524,    -7.310320,    -0.001232,
  1841.150,    -4.676280,    -9.767771,     0.002443,
  1841.200,    -4.207533,   -12.319902,     0.012446,
  1841.250,    -3.735403,   -14.342621,     0.010910,
  1841.300,    -3.179771,   -15.174875,     0.009120,
  1841.350,    -2.504925,   -14.421974,     0.001184,
  1841.400,    -1.653018,   -12.207803,     0.005894,
  1841.450,    -0.593109,    -9.096450,     0.003957,
  1841.500,     0.722335,    -5.933867,     0.004653,
  1841.550,     2.275442,    -3.488544,     0.007703,
