Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1950.100,     4.658657,     4.520128,    -0.004390,
  1950.150,     4.654694,     4.466656,     0.002111,
  1950.200,     4.612947,     4.478951,     0.004327,
  1950.250,     4.550199,     4.564047,     0.002768,
  1950.300,     4.535064,     4.697706,    -0.002659,
  1950.350,     4.565211,     4.843239,    -0.006126,
  1950.400,     4.660943,     4.940485,     0.000759,
  1950.450,     4.791099,     4.976647,     0.005289,
  1950.500,     4.911658,     4.894885,     0.005912,
  1950.550,     4.993208,     4.740699,     0.000628,
  1950.600,     4.980630,     4.545640,    -0.001407,
  1950.650,     4.885300,     4.351844,     0.001834,
  1950.700,     4.721959,     4.212788,    -0.000252,
  1950.750,     4.530388,     4.148007,    -0.003304,
  1950.800,     4.364572,     4.150862,     0.003440,
  1950.850,     4.251474,     4.191547,     0.001262,
  1950.900,     4.196338,     4.249748,     0.004224,
  1950.950,     4.202470,     4.326049,    -0.006326,
  1951.000,     4.247883,     4.420047,    -0.006493,
  1951.050,     4.314896,     4.540286,     0.004543,
  1951.100,     4.393059,     4.699967,     0.004117,
  1951.150,     4.496254,     4.850007,     0.001147,
  1951.200,     4.630674,     4.986551,     0.003951,
  1951.250,     4.756558,     5.066053,     0.002440,
  1951.300,     4.895873,     5.095937,     0.002814,
  1951.350,     5.004567,     5.118353,     0.001214,
  1951.400,     5.071719,     5.129599,     0.000379,
  1951.450,     5.110770,     5.132747,    -0.004025,
  1951.500,     5.129674,     5.131503,    -0.005098,
  1951.550,     5.133346,     5.105164,     0.000625,
  1951.600,     5.129935,     5.027931,     0.002036,
  1951.650,     5.111976,     4.849807,     0.004519,
  1951.700,     5.049083,     4.588888,     0.000116,
  1951.750,     4.932533,     4.234669,    -0.001650,
  1951.800,     4.726721,     3.807678,    -0.009242,
  1951.850,     4.442985,     3.387759,     0.004109,
  1951.900,     4.070403,     2.991307,     0.004185,
  1951.950,     3.661673,     2.642130,    -0.008251,
  1952.000,     3.245564,     2.332971,    -0.005307,
  1952.050,     2.862784,     2.140029,     0.001843,
  1952.100,     2.533059,     2.063229,     0.008274,
  1952.150,     2.273978,     2.084335,     0.004432,
  1952.200,     2.108714,     2.206247,     0.002482,
  1952.250,     2.070473,     2.354421,    -0.007161,
  1952.300,     2.120054,     2.513649,    -0.005335,
  1952.350,     2.237153,     2.631543,    -0.001146,
  1952.400,     2.393410,     2.701799,    -0.001872,
  1952.450,     2.548194,     2.726561,    -0.004946,
  1952.500,     2.658512,     2.735901,     0.002384,
  1952.550,     2.715193,     2.749190,    -0.005612,
  1952.600,     2.745222,     2.790493,    -0.001661,
  1952.650,     2.771370,     2.846641,    -0.012237,
  1952.700,     2.789564,     2.914276,    -0.006366,
  1952.750,     2.839084,     2.976516,     0.001326,
  1952.800,     2.883311,     2.998640,    -0.002437,
  1952.850,     2.955560,     2.956555,    -0.000035,
  1952.900,     2.989423,     2.853574,    -0.003705,
  1952.950,     2.987753,     2.673029,    -0.003359,
  1953.000,     2.940901,     2.457639,     0.004085,
  1953.050,     2.816370,     2.226739,    -0.002881,
  1953.100,     2.635808,     2.003925,     0.001826,
  1953.150,     2.426878,     1.810945,     0.001965,
  1953.200,     2.196263,     1.650556,    -0.000741,
  1953.250,     1.986437,     1.507021,     0.001199,
  1953.300,     1.808904,     1.342716,     0.000290,
  1953.350,     1.642793,     1.149728,     0.000852,
  1953.400,     1.484206,     0.915318,     0.005747,
  1953.450,     1.300672,     0.624948,    -0.003093,
  1953.500,     1.095563,     0.272315,    -0.001757,
  1953.550,     0.834127,    -0.126691,     0.004419,
  1953.600,     0.519888,    -0.521182,    -0.003395,
  1953.650,     0.156325,    -0.909000,     0.000883,
  1953.700,    -0.243255,    -1.236402,    -0.006033,
  1953.750,    -0.628926,    -1.481899,     0.001609,
  1953.800,    -1.000978,    -1.636594,     0.001606,
  1953.850,    -1.299478,    -1.719885,    -0.000547,
  1953.900,    -1.518345,    -1.724624,     0.006018,
  1953.950,    -1.652935,    -1.657090,    -0.003185,
  1954.000,    -1.716773,    -1.497086,    -0.000589,
  1954.050,    -1.698589,    -1.233725,    -0.002026,
  1954.100,    -1.602626,    -0.873961,     0.000841,
  1954.150,    -1.401831,    -0.456397,     0.002066,
  1954.200,    -1.106931,     0.011641,     0.003591,
  1954.250,    -0.728913,     0.511312,    -0.002123,
  1954.300,    -0.309524,     0.998852,     0.005023,
  1954.350,     0.176258,     1.442347,     0.000183,
  1954.400,     0.671448,     1.804790,     0.004419,
  1954.450,     1.142870,     2.011173,    -0.004510,
  1954.500,     1.539436,     2.102575,     0.001308,
  1954.550,     1.846655,     2.090565,    -0.004358,
  1954.600,     2.022262,     1.976324,     0.008484,
  1954.650,     2.082989,     1.809699,     0.000527,
  1954.700,     2.040751,     1.585188,     0.000250,
  1954.750,     1.911262,     1.360147,     0.000978,
  1954.800,     1.720886,     1.161956,    -0.004940,
  1954.850,     1.505215,     1.019745,    -0.007363,
  1954.900,     1.295607,     0.983945,    -0.004228,
  1954.950,     1.124640,     1.021881,    -0.001552,
  1955.000,     1.019073,     1.113430,    -0.000249,
  1955.050,     1.007199,     1.215904,     0.001673,
  1955.100,     1.052894,     1.307984,     0.000658,
  1955.150,     1.145822,     1.357838,    -0.003924,
  1955.200,     1.242989,     1.332628,     0.006605,
  1955.250,     1.305427,     1.235544,    -0.002158,
  1955.300,     1.343878,     1.032547,     0.000347,
  1955.350,     1.287974,     0.744419,    -0.003696,
  1955.400,     1.140699,     0.407757,    -0.003060,
  1955.450,     0.925724,     0.064524,    -0.005819,
  1955.500,     0.631928,    -0.257958,    -0.004860,
  1955.550,     0.288379,    -0.528061,    -0.005203,
  1955.600,    -0.048433,    -0.740291,     0.001934,
  1955.650,    -0.336601,    -0.891773,     0.002282,
  1955.700,    -0.586729,    -0.975306,    -0.001036,
  1955.750,    -0.785661,    -1.008435,     0.003760,
  1955.800,    -0.916187,    -1.000022,     0.009409,
  1955.850,    -0.978863,    -0.974768,     0.002735,
  1955.900,    -0.984848,    -0.946275,    -0.001680,
  1955.950,    -0.973938,    -0.889138,     0.012473,
  1956.000,    -0.929937,    -0.820058,     0.006402,
  1956.050,    -0.893335,    -0.740475,    -0.000820,
  1956.100,    -0.825040,    -0.647424,     0.001765,
  1956.150,    -0.742346,    -0.544176,     0.003586,
  1956.200,    -0.657031,    -0.437062,     0.000759,
  1956.250,    -0.559974,    -0.341063,    -0.004911,
  1956.300,    -0.455570,    -0.298575,    -0.000674,
  1956.350,    -0.351916,    -0.286890,    -0.001287,
  1956.400,    -0.270213,    -0.335933,     0.004541,
  1956.450,    -0.230815,    -0.430454,     0.003097,
  1956.500,    -0.252500,    -0.586417,    -0.007618,
  1956.550,    -0.319214,    -0.755147,     0.004880,
  1956.600,    -0.428101,    -0.942775,    -0.000370,
  1956.650,    -0.598478,    -1.149986,    -0.000238,
  1956.700,    -0.767553,    -1.347485,    -0.003021,
  1956.750,    -0.970846,    -1.573443,    -0.007220,
  1956.800,    -1.189107,    -1.793344,    -0.007852,
  1956.850,    -1.407056,    -2.046592,    -0.004522,
  1956.900,    -1.623641,    -2.321918,    -0.000503,
  1956.950,    -1.867177,    -2.622277,     0.001728,
  1957.000,    -2.142830,    -2.955993,     0.005267,
  1957.050,    -2.427973,    -3.299398,     0.002378,
  1957.100,    -2.746418,    -3.610123,     0.004345,
  1957.150,    -3.073382,    -3.840610,     0.000297,
  1957.200,    -3.399444,    -3.944651,    -0.001011,
  1957.250,    -3.692050,    -3.946240,    -0.004368,
  1957.300,    -3.878537,    -3.837574,     0.001943,
  1957.350,    -3.946459,    -3.649426,     0.004839,
  1957.400,    -3.916153,    -3.406660,    -0.004511,
  1957.450,    -3.786759,    -3.133433,    -0.002967,
  1957.500,    -3.581820,    -2.860796,    -0.009531,
  1957.550,    -3.327002,    -2.591472,    -0.002288,
  1957.600,    -3.053714,    -2.335721,    -0.002766,
  1957.650,    -2.789818,    -2.054507,    -0.005422,
  1957.700,    -2.518241,    -1.741038,    -0.001813,
  1957.750,    -2.248289,    -1.377606,     0.003556,
  1957.800,    -1.955901,    -0.946335,     0.000892,
  1957.850,    -1.620176,    -0.439323,    -0.004352,
  1957.900,    -1.220484,     0.081751,    -0.005964,
  1957.950,    -0.766747,     0.566680,    -0.000626,
  1958.000,    -0.275409,     0.954988,     0.006930,
  1958.050,     0.225402,     1.187994,    -0.005620,
  1958.100,     0.676630,     1.239311,    -0.000862,
  1958.150,     0.990561,     1.154703,     0.000607,
  1958.200,     1.162657,     0.967305,    -0.006270,
  1958.250,     1.186927,     0.754841,     0.000756,
  1958.300,     1.075104,     0.585220,    -0.000628,
  1958.350,     0.893040,     0.414077,     0.002981,
  1958.400,     0.703377,     0.243463,    -0.000857,
  1958.450,     0.521982,     0.069959,     0.001981,
  1958.500,     0.348181,    -0.141942,    -0.001012,
  1958.550,     0.174311,    -0.345191,     0.004793,
  1958.600,    -0.013003,    -0.531119,     0.006118,
  1958.650,    -0.208072,    -0.662195,    -0.001111,
  1958.700,    -0.406562,    -0.751033,    -0.002286,
  1958.750,    -0.568053,    -0.759783,    -0.008157,
  1958.800,    -0.682081,    -0.732222,     0.003728,
  1958.850,    -0.738204,    -0.659608,    -0.002915,
  1958.900,    -0.735861,    -0.555452,     0.003407,
  1958.950,    -0.681746,    -0.444465,    -0.001419,
  1959.000,    -0.604284,    -0.295063,    -0.004054,
  1959.050,    -0.501360,    -0.127714,     0.003825,
  1959.100,    -0.368531,     0.078177,    -0.006477,
  1959.150,    -0.207646,     0.293248,    -0.002695,
  1959.200,    -0.028102,     0.515393,     0.005048,
  1959.250,     0.176708,     0.749013,    -0.004952,
  1959.300,     0.410256,     0.935609,    -0.000322,
  1959.350,     0.632133,     1.104126,    -0.000902,
  1959.400,     0.844437,     1.215110,    -0.001373,
  1959.450,     1.034656,     1.233923,     0.002458,
  1959.500,     1.175982,     1.209128,     0.005450,
  1959.550,     1.264100,     1.161710,    -0.000588,
  1959.600,     1.265231,     1.114286,    -0.004110,
  1959.650,     1.247528,     1.073525,    -0.004720,
  1959.700,     1.206172,     0.984280,    -0.000094,
  1959.750,     1.151419,     0.858412,     0.005359,
  1959.800,     1.085748,     0.667409,    -0.005571,
  1959.850,     0.997157,     0.461098,    -0.000376,
  1959.900,     0.840414,     0.321644,     0.007448,
  1959.950,     0.661488,     0.287800,    -0.008759,
  1960.000,     0.492392,     0.390556,    -0.004413,
  1960.050,     0.395466,     0.666969,     0.003108,
  1960.100,     0.410694,     1.082495,    -0.005060,
  1960.150,     0.570932,     1.629769,     0.004765,
  1960.200,     0.878957,     2.320697,    -0.000556,
  1960.250,     1.343001,     3.128526,     0.006376,
  1960.300,     1.943502,     3.997210,     0.004005,
  1960.350,     2.668893,     4.931836,     0.007961,
  1960.400,     3.490247,     5.925814,    -0.000172,
  1960.450,     4.386444,     6.959503,    -0.000433,
  1960.500,     5.347873,     8.042797,    -0.001279,
  1960.550,     6.350046,     9.099784,    -0.005796,
  1960.600,     7.404548,    10.071365,    -0.000178,
  1960.650,     8.449207,    10.899085,    -0.001851,
  1960.700,     9.465212,    11.530154,    -0.010019,
  1960.750,    10.369620,    11.921652,     0.000712,
  1960.800,    11.127122,    12.078126,     0.002954,
  1960.850,    11.653167,    12.024692,    -0.008359,
  1960.900,    11.970057,    11.816337,    -0.004119,
  1960.950,    12.047464,    11.474868,    -0.002331,
  1961.000,    11.943597,    11.107161,     0.002129,
  1961.050,    11.697069,    10.702627,    -0.001920,
  1961.100,    11.343700,    10.350440,    -0.001692,
  1961.150,    10.956730,    10.034481,    -0.002085,
  1961.200,    10.566346,     9.768287,     0.007267,
  1961.250,    10.205491,     9.599820,     0.005985,
  1961.300,     9.913254,     9.475735,     0.004827,
  1961.350,     9.682646,     9.411440,     0.001002,
  1961.400,     9.512512,     9.353841,     0.004261,
  1961.450,     9.416229,     9.291885,     0.001196,
  1961.500,     9.340484,     9.219762,    -0.001735,
  1961.550,     9.285960,     9.091955,    -0.007064,
  1961.600,     9.230186,     8.892672,    -0.003517,
  1961.650,     9.138696,     8.572895,     0.002078,
  1961.700,     8.977251,     8.150276,     0.000609,
  1961.750,     8.738016,     7.621042,    -0.004534,
  1961.800,     8.378761,     7.003192,    -0.007301,
  1961.850,     7.927133,     6.338733,    -0.003477,
  1961.900,     7.371114,     5.619732,     0.005002,
  1961.950,     6.746650,     4.889630,    -0.005422,
  1962.000,     6.064971,     4.158632,    -0.005369,
  1962.050,     5.345531,     3.445313,     0.005596,
  1962.100,     4.621401,     2.770177,    -0.001729,
  1962.150,     3.894623,     2.131521,    -0.002985,
  1962.200,     3.205615,     1.523211,    -0.001637,
  1962.250,     2.529441,     0.921609,     0.000543,
  1962.300,     1.908508,     0.336351,     0.004954,
  1962.350,     1.291586,    -0.268241,    -0.007204,
  1962.400,     0.704935,    -0.874175,    -0.000430,
  1962.450,     0.103274,    -1.485675,     0.005105,
  1962.500,    -0.487180,    -2.081799,    -0.005943,
  1962.550,    -1.097977,    -2.686622,    -0.002865,
  1962.600,    -1.707421,    -3.286817,     0.004935,
  1962.650,    -2.302879,    -3.857399,    -0.004992,
  1962.700,    -2.899277,    -4.417787,     0.001345,
  1962.750,    -3.480478,    -4.958532,     0.001217,
  1962.800,    -4.048830,    -5.490070,    -0.002066,
  1962.850,    -4.608050,    -5.972832,     0.005745,
  1962.900,    -5.144876,    -6.362010,     0.009722,
  1962.950,    -5.661419,    -6.617054,     0.000163,
  1963.000,    -6.109339,    -6.757068,     0.001998,
  1963.050,    -6.435584,    -6.733758,     0.002516,
  1963.100,    -6.660557,    -6.575155,     0.002534,
  1963.150,    -6.738785,    -6.286999,     0.002151,
  1963.200,    -6.672363,    -5.888014,     0.000511,
  1963.250,    -6.467865,    -5.408382,     0.003743,
  1963.300,    -6.152028,    -4.914593,     0.008779,
  1963.350,    -5.738020,    -4.421315,     0.004887,
  1963.400,    -5.255212,    -4.011775,     0.003377,
  1963.450,    -4.765517,    -3.718452,     0.000016,
  1963.500,    -4.315402,    -3.512440,     0.003433,
  1963.550,    -3.940003,    -3.411756,    -0.003490,
  1963.600,    -3.676492,    -3.377614,     0.001543,
  1963.650,    -3.501187,    -3.396318,     0.002643,
  1963.700,    -3.418119,    -3.483995,     0.002379,
  1963.750,    -3.392319,    -3.626722,    -0.000574,
  1963.800,    -3.450280,    -3.840945,     0.006769,
  1963.850,    -3.556000,    -4.126036,     0.002887,
  1963.900,    -3.734811,    -4.499599,    -0.003818,
  1963.950,    -3.966571,    -4.908192,     0.003796,
  1964.000,    -4.283978,    -5.311760,     0.002126,
  1964.050,    -4.650427,    -5.676534,    -0.001337,
  1964.100,    -5.038805,    -5.989572,    -0.001245,
  1964.150,    -5.430865,    -6.238257,     0.001121,
  1964.200,    -5.764800,    -6.427650,    -0.006942,
  1964.250,    -6.061554,    -6.547824,     0.001116,
  1964.300,    -6.284271,    -6.628271,     0.002983,
  1964.350,    -6.438550,    -6.668959,     0.000370,
  1964.400,    -6.558251,    -6.718499,    -0.002467,
  1964.450,    -6.621324,    -6.767840,     0.005565,
  1964.500,    -6.662707,    -6.827014,    -0.002717,
  1964.550,    -6.709099,    -6.833337,    -0.003042,
  1964.600,    -6.747551,    -6.774841,     0.003978,
  1964.650,    -6.772812,    -6.637863,     0.000655,
  1964.700,    -6.764467,    -6.418292,    -0.003802,
  1964.750,    -6.672654,    -6.108200,    -0.005586,
  1964.800,    -6.521857,    -5.711105,     0.005593,
  1964.850,    -6.266411,    -5.246694,    -0.005763,
  1964.900,    -5.934578,    -4.762133,     0.002336,
  1964.950,    -5.528633,    -4.269902,    -0.003522,
  1965.000,    -5.065842,    -3.811217,     0.001084,
  1965.050,    -4.572918,    -3.407962,     0.001631,
  1965.100,    -4.107599,    -3.059856,     0.004732,
  1965.150,    -3.671236,    -2.824962,     0.003330,
  1965.200,    -3.291917,    -2.682019,     0.004972,
  1965.250,    -2.987595,    -2.656528,     0.004374,
  1965.300,    -2.798527,    -2.700818,    -0.005101,
  1965.350,    -2.690075,    -2.814042,     0.003211,
  1965.400,    -2.694006,    -2.942469,     0.008883,
  1965.450,    -2.750528,    -3.088825,    -0.002523,
  1965.500,    -2.874759,    -3.207479,    -0.002304,
  1965.550,    -2.998987,    -3.292730,     0.002461,
  1965.600,    -3.142557,    -3.380401,    -0.004368,
  1965.650,    -3.248902,    -3.478534,     0.000755,
  1965.700,    -3.341657,    -3.643661,    -0.004501,
  1965.750,    -3.449593,    -3.806765,     0.000814,
  1965.800,    -3.563254,    -3.994826,     0.000062,
  1965.850,    -3.717352,    -4.155415,     0.006139,
  1965.900,    -3.889821,    -4.228640,     0.003342,
  1965.950,    -4.046300,    -4.225471,    -0.002741,
  1966.000,    -4.157352,    -4.142720,     0.006753,
  1966.050,    -4.211591,    -4.024305,    -0.001747,
  1966.100,    -4.176223,    -3.872346,     0.000865,
  1966.150,    -4.083803,    -3.733102,     0.003853,
  1966.200,    -3.955503,    -3.605125,     0.006325,
  1966.250,    -3.808202,    -3.457450,     0.006021,
  1966.300,    -3.653127,    -3.267918,     0.000563,
  1966.350,    -3.491707,    -3.062090,    -0.000559,
  1966.400,    -3.312421,    -2.849320,     0.001604,
  1966.450,    -3.124481,    -2.595887,    -0.002532,
  1966.500,    -2.913001,    -2.288107,     0.005480,
  1966.550,    -2.662596,    -1.945337,     0.007513,
  1966.600,    -2.389903,    -1.564575,    -0.008244,
  1966.650,    -2.060743,    -1.163627,     0.000677,
  1966.700,    -1.697448,    -0.766652,     0.001069,
  1966.750,    -1.299438,    -0.367940,     0.000831,
  1966.800,    -0.900605,     0.027118,     0.001194,
  1966.850,    -0.509734,     0.427756,     0.003754,
  1966.900,    -0.123930,     0.798567,    -0.000872,
  1966.950,     0.284636,     1.121627,    -0.005292,
  1967.000,     0.661874,     1.412212,    -0.001392,
  1967.050,     1.010425,     1.638359,     0.002257,
  1967.100,     1.320766,     1.808149,    -0.000498,
  1967.150,     1.580197,     1.947252,     0.001892,
  1967.200,     1.777782,     2.019527,    -0.001206,
  1967.250,     1.939222,     2.060316,     0.003616,
  1967.300,     2.039520,     2.013635,    -0.007070,
  1967.350,     2.085121,     1.916190,     0.000263,
  1967.400,     2.074064,     1.761591,    -0.000366,
  1967.450,     2.005936,     1.557661,     0.006247,
  1967.500,     1.885971,     1.312055,    -0.002006,
  1967.550,     1.695071,     1.009386,     0.006091,
  1967.600,     1.465693,     0.668513,    -0.008104,
  1967.650,     1.186238,     0.290841,    -0.003832,
  1967.700,     0.875518,    -0.114354,    -0.001185,
  1967.750,     0.498629,    -0.538669,    -0.009125,
  1967.800,     0.105861,    -0.942569,    -0.008053,
  1967.850,    -0.305922,    -1.307484,     0.006976,
  1967.900,    -0.731179,    -1.643301,     0.001796,
  1967.950,    -1.123719,    -1.981881,    -0.003812,
  1968.000,    -1.494128,    -2.337112,     0.004033,
  1968.050,    -1.833831,    -2.675652,     0.002787,
  1968.100,    -2.190848,    -2.974602,     0.007338,
  1968.150,    -2.509680,    -3.221981,     0.008258,
  1968.200,    -2.840266,    -3.402319,     0.005604,
  1968.250,    -3.116652,    -3.541952,    -0.000510,
  1968.300,    -3.357019,    -3.585906,    -0.000090,
  1968.350,    -3.507003,    -3.541061,    -0.001073,
  1968.400,    -3.598031,    -3.439050,    -0.000889,
  1968.450,    -3.627156,    -3.256735,     0.000516,
  1968.500,    -3.558075,    -3.032985,     0.000309,
  1968.550,    -3.411987,    -2.783340,     0.002251,
  1968.600,    -3.216739,    -2.545164,     0.001339,
  1968.650,    -2.979998,    -2.319933,     0.001133,
  1968.700,    -2.732646,    -2.138934,     0.003008,
  1968.750,    -2.477063,    -1.954167,    -0.002955,
  1968.800,    -2.270141,    -1.768697,     0.009037,
  1968.850,    -2.055638,    -1.559507,    -0.001032,
  1968.900,    -1.859725,    -1.344956,     0.002451,
  1968.950,    -1.670544,    -1.071429,     0.005596,
  1969.000,    -1.457119,    -0.777861,     0.000341,
  1969.050,    -1.204097,    -0.444297,    -0.000178,
  1969.100,    -0.919542,    -0.082035,     0.005549,
  1969.150,    -0.601326,     0.282848,     0.003389,
  1969.200,    -0.262481,     0.640196,     0.009445,
  1969.250,     0.094371,     0.993570,    -0.001592,
  1969.300,     0.459470,     1.335997,     0.002565,
  1969.350,     0.819087,     1.664001,    -0.002155,
  1969.400,     1.167090,     1.982639,    -0.002503,
  1969.450,     1.517059,     2.285827,    -0.000179,
  1969.500,     1.844095,     2.564912,     0.001831,
  1969.550,     2.151094,     2.840269,     0.001209,
  1969.600,     2.441971,     3.082720,     0.000835,
  1969.650,     2.740799,     3.296745,    -0.005194,
  1969.700,     2.999292,     3.460944,    -0.003438,
  1969.750,     3.217979,     3.609881,     0.001260,
  1969.800,     3.417730,     3.701267,     0.000814,
  1969.850,     3.578357,     3.770315,     0.001871,
  1969.900,     3.702997,     3.820491,     0.006139,
  1969.950,     3.796303,     3.891825,     0.001075,
  1970.000,     3.866626,     3.994094,    -0.005709,
  1970.050,     3.932452,     4.128114,    -0.001024,
  1970.100,     4.000206,     4.282648,    -0.001650,
  1970.150,     4.105531,     4.444045,    -0.008888,
  1970.200,     4.239854,     4.593115,     0.001320,
  1970.250,     4.381487,     4.726555,    -0.001597,
  1970.300,     4.532197,     4.838345,     0.006103,
  1970.350,     4.672918,     4.931366,    -0.000008,
  1970.400,     4.793286,     4.971243,     0.008419,
  1970.450,     4.888810,     4.945025,    -0.001972,
  1970.500,     4.954849,     4.856440,    -0.006341,
  1970.550,     4.965569,     4.695203,    -0.002933,
  1970.600,     4.908748,     4.473754,     0.001804,
  1970.650,     4.796328,     4.191796,     0.000423,
  1970.700,     4.607603,     3.848011,     0.001022,
  1970.750,     4.370831,     3.464935,    -0.002248,
  1970.800,     4.043530,     3.051310,     0.001841,
  1970.850,     3.682737,     2.627224,     0.004656,
  1970.900,     3.288271,     2.229444,    -0.006773,
  1970.950,     2.889466,     1.867411,     0.008876,
  1971.000,     2.473414,     1.526890,    -0.001023,
  1971.050,     2.069987,     1.210908,    -0.001388,
  1971.100,     1.718165,     0.915869,     0.002048,
  1971.150,     1.384333,     0.620165,     0.005033,
  1971.200,     1.064108,     0.349256,     0.000460,
  1971.250,     0.783411,     0.094139,    -0.003705,
  1971.300,     0.496550,    -0.146973,    -0.000369,
  1971.350,     0.214754,    -0.375017,     0.005555,
  1971.400,    -0.049980,    -0.565898,    -0.005228,
  1971.450,    -0.259210,    -0.755865,    -0.004456,
  1971.500,    -0.471373,    -0.948487,     0.004134,
  1971.550,    -0.677639,    -1.145306,     0.004573,
  1971.600,    -0.864795,    -1.315183,    -0.002924,
  1971.650,    -1.066373,    -1.469530,     0.000305,
  1971.700,    -1.238500,    -1.582397,    -0.000202,
  1971.750,    -1.399787,    -1.675930,    -0.007693,
  1971.800,    -1.535375,    -1.746995,     0.002030,
  1971.850,    -1.650199,    -1.785707,    -0.001145,
  1971.900,    -1.732482,    -1.806484,     0.008270,
  1971.950,    -1.790541,    -1.811335,     0.000037,
  1972.000,    -1.818156,    -1.857583,     0.001425,
  1972.050,    -1.826955,    -1.943963,    -0.004456,
  1972.100,    -1.858737,    -2.076026,     0.006529,
  1972.150,    -1.921064,    -2.238851,    -0.000610,
  1972.200,    -1.990335,    -2.421043,    -0.003437,
  1972.250,    -2.117677,    -2.591462,    -0.002435,
  1972.300,    -2.282669,    -2.784028,     0.001336,
  1972.350,    -2.462569,    -2.972370,    -0.001865,
  1972.400,    -2.645285,    -3.160163,    -0.001246,
  1972.450,    -2.832058,    -3.345772,     0.002863,
  1972.500,    -3.010692,    -3.495992,    -0.000221,
  1972.550,    -3.193904,    -3.592337,    -0.004611,
  1972.600,    -3.341377,    -3.612588,     0.000658,
  1972.650,    -3.462352,    -3.584785,     0.001153,
  1972.700,    -3.522502,    -3.499795,    -0.000212,
  1972.750,    -3.521596,    -3.394347,     0.006461,
  1972.800,    -3.472400,    -3.306087,    -0.000264,
  1972.850,    -3.377157,    -3.244721,    -0.000504,
  1972.900,    -3.283769,    -3.220011,     0.005993,
  1972.950,    -3.203399,    -3.237828,    -0.007147,
  1973.000,    -3.139016,    -3.322744,     0.003027,
  1973.050,    -3.132127,    -3.421038,     0.002489,
  1973.100,    -3.169970,    -3.540934,    -0.003143,
  1973.150,    -3.245488,    -3.593839,     0.004677,
  1973.200,    -3.348690,    -3.588037,     0.003442,
  1973.250,    -3.423899,    -3.460879,     0.004427,
  1973.300,    -3.462839,    -3.255039,    -0.001813,
  1973.350,    -3.418069,    -2.942025,    -0.009354,
  1973.400,    -3.282605,    -2.581038,     0.002346,
  1973.450,    -3.033274,    -2.177341,     0.001253,
  1973.500,    -2.721715,    -1.784494,    -0.000086,
  1973.550,    -2.355264,    -1.408120,     0.005061,
  1973.600,    -1.960872,    -1.064774,     0.003456,
  1973.650,    -1.577798,    -0.779306,    -0.004686,
  1973.700,    -1.225425,    -0.539865,     0.002157,
  1973.750,    -0.907408,    -0.324618,     0.002786,
  1973.800,    -0.636438,    -0.152505,    -0.001146,
  1973.850,    -0.422600,     0.017055,    -0.002133,
  1973.900,    -0.215052,     0.192205,     0.001686,
  1973.950,    -0.049801,     0.362096,     0.003284,
  1974.000,     0.105387,     0.540421,     0.002422,
  1974.050,     0.264986,     0.746187,    -0.001626,
  1974.100,     0.435758,     1.008469,    -0.002047,
  1974.150,     0.615677,     1.298765,    -0.000993,
  1974.200,     0.835101,     1.578041,    -0.004194,
  1974.250,     1.081523,     1.878590,     0.004623,
  1974.300,     1.354741,     2.144531,     0.009620,
  1974.350,     1.639970,     2.390959,    -0.001068,
  1974.400,     1.914060,     2.616732,    -0.000345,
  1974.450,     2.167669,     2.832632,     0.001478,
  1974.500,     2.416086,     3.002218,    -0.000136,
  1974.550,     2.625282,     3.122195,    -0.006825,
  1974.600,     2.816971,     3.160146,     0.004048,
  1974.650,     2.974355,     3.136041,    -0.000343,
  1974.700,     3.061873,     3.017478,     0.008068,
  1974.750,     3.070188,     2.811310,     0.000490,
  1974.800,     3.008229,     2.544101,     0.003392,
  1974.850,     2.861321,     2.188215,     0.003404,
  1974.900,     2.635810,     1.831389,    -0.003015,
  1974.950,     2.339472,     1.448241,     0.000354,
  1975.000,     1.989515,     1.043571,    -0.001294,
  1975.050,     1.626649,     0.671180,     0.001990,
  1975.100,     1.240495,     0.315153,    -0.002994,
  1975.150,     0.870579,     0.037836,    -0.001953,
  1975.200,     0.512083,    -0.222128,     0.000293,
  1975.250,     0.186472,    -0.412261,     0.000804,
  1975.300,    -0.093757,    -0.545814,    -0.003487,
  1975.350,    -0.304540,    -0.651521,     0.011254,
  1975.400,    -0.470161,    -0.687894,     0.002998,
  1975.450,    -0.593266,    -0.673207,     0.001816,
  1975.500,    -0.646055,    -0.622920,    -0.001576,
  1975.550,    -0.671272,    -0.576434,     0.004686,
  1975.600,    -0.643812,    -0.519870,    -0.002373,
  1975.650,    -0.587597,    -0.480721,     0.009632,
  1975.700,    -0.526758,    -0.432139,    -0.002823,
  1975.750,    -0.474593,    -0.398093,    -0.003806,
  1975.800,    -0.432281,    -0.386552,    -0.004185,
  1975.850,    -0.377877,    -0.377881,     0.001589,
  1975.900,    -0.360049,    -0.342893,    -0.003473,
  1975.950,    -0.339058,    -0.279483,     0.006851,
  1976.000,    -0.321281,    -0.163631,     0.000841,
  1976.050,    -0.278620,     0.041538,    -0.003154,
  1976.100,    -0.183587,     0.307765,    -0.006256,
  1976.150,    -0.039634,     0.623255,     0.005508,
  1976.200,     0.182319,     0.945917,    -0.003479,
  1976.250,     0.460325,     1.241597,     0.000683,
  1976.300,     0.770219,     1.524327,    -0.004219,
  1976.350,     1.078391,     1.713694,     0.005090,
  1976.400,     1.373127,     1.880026,     0.001835,
