Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.350,    45.649015,     4.810406,    -0.002816,
  1826.400,    44.431274,    -6.439686,     0.002365,
  1826.450,    39.780377,   -14.923169,     0.012522,
  1826.500,    32.103037,   -19.682913,    -0.000076,
  1826.550,    22.290774,   -20.023660,    -0.007207,
  1826.600,    11.545521,   -15.880512,     0.003608,
  1826.650,     1.180730,    -8.129811,     0.006210,
  1826.700,    -7.475903,     1.413687,    -0.000131,
  1826.750,   -13.283656,    10.644974,     0.002374,
  1826.800,   -15.577739,    17.810538,     0.005465,
  1826.850,   -14.249500,    21.698540,     0.004421,
  1826.900,    -9.770073,    21.583451,     0.003760,
  1826.950,    -3.159539,    17.412497,     0.006949,
  1827.000,     4.205285,     9.877072,     0.005381,
  1827.050,    10.822647,     0.338659,     0.010020,
  1827.100,    15.393780,    -9.320569,     0.000598,
  1827.150,    17.040560,   -17.373961,    -0.002123,
  1827.200,    15.458194,   -22.821943,     0.002061,
  1827.250,    10.912867,   -25.346719,     0.006353,
  1827.300,     4.195750,   -25.154796,     0.011711,
  1827.350,    -3.547211,   -22.626357,     0.006651,
  1827.400,   -11.030940,   -18.270032,     0.005213,
  1827.450,   -17.167170,   -12.902460,     0.005849,
  1827.500,   -21.206100,    -7.296602,     0.011640,
  1827.550,   -22.825777,    -1.999554,     0.008363,
  1827.600,   -22.072410,     2.808927,     0.010309,
  1827.650,   -19.304715,     7.121435,     0.011824,
  1827.700,   -15.127043,    10.811810,     0.004147,
  1827.750,   -10.134780,    13.864547,     0.006366,
  1827.800,    -4.869240,    16.572116,     0.003256,
  1827.850,     0.252860,    19.290018,    -0.001231,
  1827.900,     4.963292,    21.949321,     0.005159,
  1827.950,     9.129021,    23.915553,     0.009099,
  1828.000,    12.748321,    24.400622,     0.001169,
  1828.050,    15.895643,    23.071611,     0.003265,
  1828.100,    18.599855,    20.309989,     0.007700,
  1828.150,    20.795714,    17.074712,     0.003895,
  1828.200,    22.287683,    14.496528,     0.006365,
  1828.250,    22.846084,    13.430294,     0.005396,
  1828.300,    22.384148,    14.212646,    -0.001512,
  1828.350,    21.036694,    16.701347,    -0.001090,
  1828.400,    19.179237,    20.376886,     0.002037,
  1828.450,    17.381336,    24.366324,     0.006044,
  1828.500,    16.237632,    27.545805,     0.008533,
  1828.550,    16.179157,    28.823932,    -0.000520,
  1828.600,    17.303765,    27.466472,    -0.002247,
  1828.650,    19.419673,    23.175573,     0.006335,
  1828.700,    22.002767,    16.102786,     0.006649,
  1828.750,    24.260851,     6.848523,     0.003439,
  1828.800,    25.379519,    -3.646359,     0.005356,
  1828.850,    24.681001,   -13.930541,     0.000306,
  1828.900,    21.731031,   -22.274885,     0.001690,
  1828.950,    16.436929,   -27.303562,    -0.001445,
  1829.000,     9.185137,   -28.786883,     0.003898,
  1829.050,     0.695594,   -27.843338,     0.014213,
  1829.100,    -8.014184,   -26.169775,     0.010395,
  1829.150,   -15.836149,   -24.785277,     0.002572,
  1829.200,   -21.901302,   -23.356174,     0.006391,
  1829.250,   -25.780040,   -20.493186,     0.013164,
  1829.300,   -27.514627,   -14.745359,     0.009317,
  1829.350,   -27.477327,    -5.519369,     0.008354,
  1829.400,   -26.049027,     6.385469,     0.014703,
  1829.450,   -23.369559,    19.054222,     0.009907,
  1829.500,   -19.264900,    30.165201,     0.000327,
  1829.550,   -13.449147,    37.778556,     0.003223,
  1829.600,    -5.785535,    40.931050,     0.005882,
  1829.650,     3.449357,    39.870353,     0.004760,
  1829.700,    13.394746,    35.684155,     0.000005,
  1829.750,    22.872716,    29.593968,     0.003733,
  1829.800,    30.610091,    22.430070,     0.009419,
  1829.850,    35.592304,    14.839649,    -0.001400,
  1829.900,    37.329461,     7.686338,     0.003501,
  1829.950,    35.915929,     2.120058,     0.003007,
  1830.000,    31.869486,    -0.827524,    -0.003124,
  1830.050,    26.001807,    -0.826250,     0.000282,
  1830.100,    19.304204,     1.479806,    -0.000243,
  1830.150,    12.771572,     4.793537,     0.004696,
  1830.200,     7.286541,     7.696071,     0.016517,
  1830.250,     3.474790,     9.241536,     0.010522,
  1830.300,     1.631174,     9.027049,     0.002615,
  1830.350,     1.642199,     6.892917,     0.003712,
  1830.400,     2.941987,     2.550808,     0.006418,
  1830.450,     4.725005,    -4.339850,     0.006223,
  1830.500,     6.137850,   -13.670012,     0.004068,
  1830.550,     6.405494,   -24.337272,     0.000429,
  1830.600,     4.941084,   -34.349163,     0.003368,
  1830.650,     1.411961,   -41.759676,     0.008677,
  1830.700,    -4.213090,   -45.636727,     0.002218,
  1830.750,   -11.581085,   -46.191119,     0.004746,
  1830.800,   -19.945146,   -44.235000,     0.005921,
  1830.850,   -28.259943,   -40.385462,     0.010968,
  1830.900,   -35.460970,   -34.659830,     0.009016,
  1830.950,   -40.649944,   -26.630637,     0.011356,
  1831.000,   -43.274894,   -16.019507,     0.013274,
  1831.050,   -43.158446,    -3.309846,     0.001991,
  1831.100,   -40.388651,    10.095456,     0.005713,
  1831.150,   -35.106997,    22.170833,     0.011367,
  1831.200,   -27.522720,    30.908181,     0.009488,
  1831.250,   -17.978215,    34.996890,     0.003015,
  1831.300,    -7.083386,    34.316866,     0.008761,
  1831.350,     4.236782,    29.929617,     0.005359,
  1831.400,    14.797321,    23.643760,     0.001340,
  1831.450,    23.358594,    17.323245,     0.006950,
  1831.500,    28.980428,    12.362319,     0.001677,
  1831.550,    31.214026,     9.449853,     0.002449,
  1831.600,    30.243896,     8.706103,     0.005432,
  1831.650,    26.868414,     9.835544,     0.002213,
  1831.700,    22.240247,    12.154603,     0.001259,
  1831.750,    17.546569,    14.808099,     0.004553,
  1831.800,    13.772612,    16.963601,     0.008332,
  1831.850,    11.486464,    18.102004,     0.004818,
  1831.900,    10.813891,    18.270308,    -0.000088,
  1831.950,    11.474651,    17.887835,     0.003042,
  1832.000,    12.948774,    17.434062,     0.005319,
  1832.050,    14.685506,    17.309275,    -0.000828,
  1832.100,    16.201973,    17.753355,    -0.004485,
  1832.150,    17.237482,    18.762599,    -0.006619,
  1832.200,    17.786300,    19.972678,    -0.002314,
  1832.250,    18.011272,    20.598847,     0.007005,
  1832.300,    18.151389,    19.603358,     0.007880,
  1832.350,    18.407840,    16.195257,     0.013575,
  1832.400,    18.776349,    10.365067,     0.016211,
  1832.450,    19.038576,     2.934492,     0.005862,
  1832.500,    18.777152,    -4.680504,     0.012099,
  1832.550,    17.492692,   -11.147414,     0.000666,
  1832.600,    14.804909,   -15.715106,     0.002627,
  1832.650,    10.639492,   -18.287008,     0.003393,
  1832.700,     5.232145,   -19.066708,    -0.000426,
  1832.750,    -0.818276,   -18.159480,     0.006600,
  1832.800,    -6.712652,   -15.650961,     0.006290,
  1832.850,   -11.708995,   -11.875030,     0.003366,
  1832.900,   -15.275724,    -7.618771,     0.004429,
  1832.950,   -17.113360,    -3.788100,     0.007281,
  1833.000,   -17.203316,    -1.054551,     0.008379,
  1833.050,   -15.741743,     0.428979,     0.003405,
  1833.100,   -13.123081,     0.972264,    -0.000985,
  1833.150,    -9.844349,     1.038879,     0.006035,
  1833.200,    -6.474712,     1.040809,     0.009485,
  1833.250,    -3.488168,     1.132363,     0.003660,
  1833.300,    -1.179556,     1.242845,    -0.001795,
  1833.350,     0.348544,     1.253694,     0.005693,
  1833.400,     1.196558,     1.205574,     0.002067,
  1833.450,     1.576671,     1.294826,     0.003754,
  1833.500,     1.679953,     1.770382,     0.011710,
  1833.550,     1.653399,     2.848950,     0.015226,
  1833.600,     1.623565,     4.495342,     0.008059,
  1833.650,     1.675692,     6.355070,     0.001367,
  1833.700,     1.907315,     7.917961,     0.004267,
  1833.750,     2.420359,     8.745816,     0.007645,
  1833.800,     3.254909,     8.423668,     0.003587,
  1833.850,     4.371955,     6.551987,     0.000693,
  1833.900,     5.600567,     2.986065,     0.006509,
  1833.950,     6.669374,    -2.013625,     0.004223,
  1834.000,     7.225234,    -7.789469,     0.002571,
  1834.050,     6.921920,   -13.542660,     0.005959,
  1834.100,     5.464360,   -18.673389,     0.006636,
  1834.150,     2.767486,   -22.883913,     0.000498,
  1834.200,    -1.064987,   -26.223843,     0.009303,
  1834.250,    -5.743316,   -28.929891,     0.016903,
  1834.300,   -10.823182,   -31.124258,     0.009336,
  1834.350,   -15.847718,   -32.828370,     0.007715,
  1834.400,   -20.474784,   -33.948314,     0.011133,
  1834.450,   -24.456714,   -34.273891,     0.007768,
  1834.500,   -27.719465,   -33.545463,     0.013192,
  1834.550,   -30.251990,   -31.567945,     0.017825,
  1834.600,   -32.068871,   -28.476617,     0.010737,
  1834.650,   -33.147356,   -24.777645,     0.005843,
  1834.700,   -33.414055,   -20.945579,     0.011164,
  1834.750,   -32.787861,   -17.237508,     0.016657,
  1834.800,   -31.251140,   -13.726920,     0.013788,
  1834.850,   -28.879842,   -10.450062,     0.007041,
  1834.900,   -25.849217,    -7.601820,     0.008351,
  1834.950,   -22.383569,    -5.382621,     0.010236,
  1835.000,   -18.721692,    -3.716514,     0.005102,
  1835.050,   -15.123608,    -2.055115,     0.003323,
  1835.100,   -11.781661,     0.372992,     0.002645,
  1835.150,    -8.795185,     4.044364,     0.004632,
  1835.200,    -6.178873,     8.685644,     0.007677,
  1835.250,    -3.787560,    13.400398,     0.008160,
  1835.300,    -1.394802,    17.124581,     0.013978,
  1835.350,     1.256484,    18.949199,     0.006393,
  1835.400,     4.349174,    18.258166,     0.005494,
  1835.450,     7.791128,    14.967138,     0.008916,
  1835.500,    11.235397,     9.497772,     0.000032,
  1835.550,    14.105515,     2.529657,     0.004235,
  1835.600,    15.802300,    -5.102040,     0.012152,
  1835.650,    15.793337,   -12.626079,     0.004259,
  1835.700,    13.819023,   -19.273077,    -0.004942,
  1835.750,     9.917668,   -24.306475,    -0.003344,
  1835.800,     4.405271,   -27.096729,     0.006511,
  1835.850,    -2.129917,   -27.308543,     0.007493,
  1835.900,    -8.927031,   -25.123480,    -0.000524,
  1835.950,   -15.241146,   -21.276596,     0.004053,
  1836.000,   -20.382151,   -16.877191,     0.005897,
  1836.050,   -23.796892,   -13.073376,    -0.000675,
  1836.100,   -25.192743,   -10.568535,     0.001984,
  1836.150,   -24.666913,    -9.405902,     0.002453,
  1836.200,   -22.580586,    -9.113601,     0.003034,
  1836.250,   -19.546301,    -9.014866,     0.003322,
  1836.300,   -16.276464,    -8.593678,     0.000792,
  1836.350,   -13.338904,    -7.688710,     0.007361,
  1836.400,   -11.069454,    -6.225395,     0.008394,
  1836.450,    -9.519376,    -4.062696,     0.002429,
  1836.500,    -8.515073,    -1.217239,     0.005138,
  1836.550,    -7.712404,     1.902860,     0.008858,
  1836.600,    -6.792488,     4.634582,     0.003681,
  1836.650,    -5.525540,     6.325258,     0.006567,
  1836.700,    -3.761221,     6.709753,     0.006062,
  1836.750,    -1.584582,     6.004670,     0.005494,
  1836.800,     0.760371,     4.666850,     0.008664,
  1836.850,     2.940804,     3.161776,     0.007789,
  1836.900,     4.644274,     1.818213,     0.003857,
  1836.950,     5.599085,     0.861980,     0.001616,
  1837.000,     5.756666,     0.593168,     0.005448,
  1837.050,     5.234747,     1.277000,     0.001808,
  1837.100,     4.258927,     2.940926,     0.002277,
  1837.150,     3.174372,     5.231026,     0.004731,
  1837.200,     2.317526,     7.560085,    -0.000870,
  1837.250,     1.941662,     9.258550,     0.001106,
  1837.300,     2.212988,     9.807661,     0.003389,
  1837.350,     3.157352,     8.927444,     0.004354,
  1837.400,     4.587689,     6.535065,    -0.002953,
  1837.450,     6.164413,     2.887549,    -0.002330,
  1837.500,     7.457485,    -1.479222,     0.003602,
  1837.550,     8.058350,    -5.892420,     0.006968,
  1837.600,     7.665043,    -9.695342,     0.005746,
  1837.650,     6.114413,   -12.421443,     0.008104,
  1837.700,     3.510568,   -13.774207,     0.005363,
  1837.750,     0.163883,   -13.638550,     0.005390,
  1837.800,    -3.499582,   -12.142919,     0.005789,
  1837.850,    -6.978874,    -9.669620,     0.000708,
  1837.900,    -9.800970,    -6.815378,     0.005606,
  1837.950,   -11.613738,    -4.284287,     0.009080,
  1838.000,   -12.237294,    -2.708839,     0.007378,
  1838.050,   -11.701923,    -2.333458,     0.013177,
  1838.100,   -10.248993,    -2.948490,     0.008029,
  1838.150,    -8.281153,    -4.046196,     0.006511,
  1838.200,    -6.257680,    -5.155060,     0.003881,
  1838.250,    -4.607618,    -6.085958,     0.003828,
  1838.300,    -3.577360,    -6.850928,     0.012002,
  1838.350,    -3.255564,    -7.416637,     0.011303,
  1838.400,    -3.571710,    -7.539068,     0.002563,
  1838.450,    -4.293811,    -6.875545,     0.006128,
  1838.500,    -5.158198,    -5.232683,     0.006171,
  1838.550,    -5.963161,    -2.754679,     0.006713,
  1838.600,    -6.488882,     0.212857,     0.004256,
  1838.650,    -6.548984,     3.342214,     0.000073,
  1838.700,    -6.004139,     6.548403,     0.000407,
  1838.750,    -4.775379,     9.921266,     0.009750,
  1838.800,    -2.878281,    13.470922,     0.009676,
  1838.850,    -0.409358,    17.020932,     0.007804,
  1838.900,     2.504313,    20.180668,     0.002404,
  1838.950,     5.715603,    22.606575,    -0.003017,
  1839.000,     9.100928,    24.152963,    -0.000269,
  1839.050,    12.505134,    24.654262,     0.005152,
  1839.100,    15.783581,    23.772274,     0.003390,
  1839.150,    18.751727,    21.068594,     0.000759,
  1839.200,    21.165319,    16.362663,     0.005657,
  1839.250,    22.773953,    10.047798,     0.008789,
  1839.300,    23.308470,     3.168999,     0.004353,
  1839.350,    22.518820,    -2.862830,     0.004551,
  1839.400,    20.264650,    -7.018881,     0.001882,
  1839.450,    16.577359,    -9.012127,     0.007320,
  1839.500,    11.801145,    -9.196138,     0.007285,
  1839.550,     6.462051,    -8.287767,    -0.000651,
  1839.600,     1.251006,    -7.039502,     0.000871,
  1839.650,    -3.154523,    -6.180736,     0.002970,
  1839.700,    -6.276652,    -6.378561,    -0.000529,
  1839.750,    -7.995487,    -7.886012,     0.000699,
  1839.800,    -8.542554,   -10.430582,     0.002937,
  1839.850,    -8.378002,   -13.137804,     0.004362,
  1839.900,    -8.069116,   -14.906125,     0.003292,
  1839.950,    -8.117884,   -14.977846,     0.006409,
  1840.000,    -8.767359,   -13.119039,     0.004182,
  1840.050,    -9.945714,    -9.629823,     0.004444,
  1840.100,   -11.334309,    -5.099669,     0.005941,
  1840.150,   -12.418003,    -0.190960,     0.005496,
  1840.200,   -12.657602,     4.591724,     0.003186,
  1840.250,   -11.699886,     8.967002,     0.006350,
  1840.300,    -9.456981,    12.832525,     0.003998,
  1840.350,    -6.088701,    16.177179,     0.001437,
  1840.400,    -1.945652,    18.912986,     0.001766,
  1840.450,     2.558121,    20.945725,     0.009176,
  1840.500,     7.042836,    22.193469,     0.012133,
  1840.550,    11.171444,    22.603968,     0.007192,
  1840.600,    14.769349,    22.148889,     0.001972,
  1840.650,    17.732275,    20.747100,     0.007332,
  1840.700,    19.982286,    18.367706,     0.005122,
  1840.750,    21.437730,    15.040705,    -0.001122,
  1840.800,    22.048334,    10.986960,    -0.001017,
  1840.850,    21.774665,     6.643407,    -0.004348,
  1840.900,    20.604915,     2.595833,    -0.000615,
  1840.950,    18.547142,    -0.685501,     0.000792,
  1841.000,    15.700202,    -3.160790,     0.000571,
  1841.050,    12.284261,    -5.188166,     0.001186,
  1841.100,     8.534703,    -7.310320,     0.001957,
  1841.150,     4.743418,    -9.767771,     0.000689,
  1841.200,     1.194220,   -12.319902,     0.000811,
  1841.250,    -1.965131,   -14.342621,     0.010644,
  1841.300,    -4.747349,   -15.174875,     0.007388,
  1841.350,    -7.242366,   -14.421974,     0.004986,
  1841.400,    -9.482424,   -12.207803,     0.005518,
  1841.450,   -11.414957,    -9.096450,     0.009443,
  1841.500,   -12.838894,    -5.933867,     0.007592,
  1841.550,   -13.522502,    -3.488544,     0.001161,
