Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1958.000,     0.535592,     0.954988,    -0.003374,
  1958.050,     0.909779,     1.187994,     0.002026,
  1958.100,     1.142439,     1.239311,     0.000385,
  1958.150,     1.199601,     1.154703,    -0.005194,
  1958.200,     1.128484,     0.967305,    -0.009671,
  1958.250,     0.965337,     0.754841,    -0.005097,
  1958.300,     0.768053,     0.585220,    -0.007806,
  1958.350,     0.574469,     0.414077,     0.001555,
  1958.400,     0.393266,     0.243463,     0.001567,
  1958.450,     0.216528,     0.069959,    -0.007541,
  1958.500,     0.030760,    -0.141942,    -0.002763,
  1958.550,    -0.158227,    -0.345191,    -0.001057,
  1958.600,    -0.347651,    -0.531119,    -0.008590,
  1958.650,    -0.527683,    -0.662195,    -0.003565,
  1958.700,    -0.651450,    -0.751033,    -0.001681,
  1958.750,    -0.738301,    -0.759783,    -0.000053,
  1958.800,    -0.762819,    -0.732222,     0.001302,
  1958.850,    -0.729943,    -0.659608,    -0.004125,
  1958.900,    -0.658599,    -0.555452,    -0.006305,
  1958.950,    -0.557753,    -0.444465,    -0.001421,
  1959.000,    -0.443076,    -0.295063,     0.000396,
  1959.050,    -0.287033,    -0.127714,     0.001856,
  1959.100,    -0.112557,     0.078177,    -0.006882,
  1959.150,     0.092866,     0.293248,    -0.010373,
  1959.200,     0.303368,     0.515393,    -0.006383,
  1959.250,     0.540228,     0.749013,    -0.006831,
  1959.300,     0.765566,     0.935609,    -0.003581,
  1959.350,     0.972540,     1.104126,    -0.004756,
  1959.400,     1.133794,     1.215110,    -0.006793,
  1959.450,     1.240999,     1.233923,     0.003871,
  1959.500,     1.281951,     1.209128,     0.003862,
  1959.550,     1.266619,     1.161710,    -0.002584,
  1959.600,     1.224075,     1.114286,    -0.005831,
  1959.650,     1.167800,     1.073525,     0.006060,
  1959.700,     1.127225,     0.984280,     0.003646,
  1959.750,     1.045848,     0.858412,    -0.002830,
  1959.800,     0.898802,     0.667409,    -0.004297,
  1959.850,     0.729125,     0.461098,    -0.003054,
  1959.900,     0.540749,     0.321644,    -0.003745,
  1959.950,     0.403802,     0.287800,     0.002875,
  1960.000,     0.367344,     0.390556,     0.001585,
  1960.050,     0.467273,     0.666969,    -0.001546,
  1960.100,     0.725193,     1.082495,    -0.004879,
  1960.150,     1.144143,     1.629769,    -0.002638,
  1960.200,     1.690113,     2.320697,    -0.000242,
  1960.250,     2.392695,     3.128526,     0.003570,
  1960.300,     3.172086,     3.997210,    -0.000209,
  1960.350,     4.055203,     4.931836,    -0.005572,
  1960.400,     4.991286,     5.925814,    -0.002392,
  1960.450,     5.987800,     6.959503,    -0.007876,
  1960.500,     7.021035,     8.042797,    -0.001230,
  1960.550,     8.080695,     9.099784,     0.002482,
  1960.600,     9.129895,    10.071365,     0.002571,
  1960.650,    10.087607,    10.899085,    -0.002748,
  1960.700,    10.897719,    11.530154,     0.001710,
  1960.750,    11.501811,    11.921652,    -0.002696,
  1960.800,    11.899669,    12.078126,    -0.006870,
  1960.850,    12.067499,    12.024692,    -0.012640,
  1960.900,    12.027126,    11.816337,    -0.006107,
  1960.950,    11.800320,    11.474868,     0.000362,
  1961.000,    11.483645,    11.107161,    -0.006186,
  1961.050,    11.119900,    10.702627,     0.005239,
  1961.100,    10.727445,    10.350440,    -0.003365,
  1961.150,    10.370981,    10.034481,    -0.002504,
  1961.200,    10.044079,     9.768287,    -0.003861,
  1961.250,     9.778298,     9.599820,     0.000506,
  1961.300,     9.594945,     9.475735,     0.003026,
  1961.350,     9.467571,     9.411440,    -0.003547,
  1961.400,     9.379275,     9.353841,    -0.011902,
  1961.450,     9.336462,     9.291885,    -0.000312,
  1961.500,     9.261892,     9.219762,    -0.005347,
  1961.550,     9.186285,     9.091955,    -0.004887,
  1961.600,     9.058926,     8.892672,     0.001838,
  1961.650,     8.841627,     8.572895,    -0.002075,
  1961.700,     8.531977,     8.150276,    -0.005174,
  1961.750,     8.112090,     7.621042,    -0.005222,
  1961.800,     7.590907,     7.003192,    -0.007231,
  1961.850,     6.986786,     6.338733,    -0.004277,
  1961.900,     6.312015,     5.619732,    -0.001549,
  1961.950,     5.606643,     4.889630,    -0.000187,
  1962.000,     4.882126,     4.158632,    -0.001424,
  1962.050,     4.147860,     3.445313,     0.004131,
  1962.100,     3.451605,     2.770177,    -0.003480,
  1962.150,     2.785514,     2.131521,    -0.000209,
  1962.200,     2.143122,     1.523211,    -0.009333,
  1962.250,     1.513722,     0.921609,    -0.009971,
  1962.300,     0.922429,     0.336351,    -0.001035,
  1962.350,     0.335046,    -0.268241,    -0.001352,
  1962.400,    -0.267392,    -0.874175,    -0.007408,
  1962.450,    -0.861523,    -1.485675,     0.002118,
  1962.500,    -1.467342,    -2.081799,    -0.003395,
  1962.550,    -2.073131,    -2.686622,     0.001120,
  1962.600,    -2.670634,    -3.286817,    -0.004492,
  1962.650,    -3.269791,    -3.857399,     0.000660,
  1962.700,    -3.840441,    -4.417787,    -0.009323,
  1962.750,    -4.407693,    -4.958532,     0.002598,
  1962.800,    -4.942899,    -5.490070,    -0.005930,
  1962.850,    -5.478512,    -5.972832,    -0.002112,
  1962.900,    -5.926531,    -6.362010,     0.005176,
  1962.950,    -6.326120,    -6.617054,    -0.006058,
  1963.000,    -6.600494,    -6.757068,    -0.003073,
  1963.050,    -6.723054,    -6.733758,     0.001899,
  1963.100,    -6.720743,    -6.575155,    -0.003623,
  1963.150,    -6.557516,    -6.286999,    -0.000039,
  1963.200,    -6.273741,    -5.888014,    -0.005107,
  1963.250,    -5.878176,    -5.408382,    -0.013929,
  1963.300,    -5.424207,    -4.914593,    -0.004605,
  1963.350,    -4.926764,    -4.421315,    -0.002994,
  1963.400,    -4.466035,    -4.011775,    -0.007059,
  1963.450,    -4.055732,    -3.718452,    -0.002896,
  1963.500,    -3.739188,    -3.512440,    -0.007465,
  1963.550,    -3.542096,    -3.411756,     0.002477,
  1963.600,    -3.431194,    -3.377614,    -0.003249,
  1963.650,    -3.399794,    -3.396318,     0.000230,
  1963.700,    -3.416677,    -3.483995,     0.000022,
  1963.750,    -3.507566,    -3.626722,    -0.000978,
  1963.800,    -3.639892,    -3.840945,     0.003196,
  1963.850,    -3.848023,    -4.126036,    -0.001735,
  1963.900,    -4.141267,    -4.499599,     0.000718,
  1963.950,    -4.492593,    -4.908192,    -0.005466,
  1964.000,    -4.881459,    -5.311760,    -0.005387,
  1964.050,    -5.283586,    -5.676534,     0.005157,
  1964.100,    -5.642477,    -5.989572,    -0.003702,
  1964.150,    -5.945849,    -6.238257,     0.002618,
  1964.200,    -6.192202,    -6.427650,     0.000743,
  1964.250,    -6.378261,    -6.547824,    -0.011087,
  1964.300,    -6.509640,    -6.628271,    -0.000005,
  1964.350,    -6.587902,    -6.668959,    -0.004919,
  1964.400,    -6.640556,    -6.718499,    -0.006040,
  1964.450,    -6.687955,    -6.767840,    -0.005751,
  1964.500,    -6.737130,    -6.827014,    -0.003563,
  1964.550,    -6.775958,    -6.833337,    -0.002911,
  1964.600,    -6.772040,    -6.774841,     0.000803,
  1964.650,    -6.718124,    -6.637863,    -0.001549,
  1964.700,    -6.582092,    -6.418292,    -0.007859,
  1964.750,    -6.354537,    -6.108200,    -0.004523,
  1964.800,    -6.059240,    -5.711105,    -0.002275,
  1964.850,    -5.662840,    -5.246694,     0.002679,
  1964.900,    -5.218834,    -4.762133,     0.003990,
  1964.950,    -4.729140,    -4.269902,     0.003617,
  1965.000,    -4.260423,    -3.811217,    -0.006554,
  1965.050,    -3.799938,    -3.407962,    -0.002464,
  1965.100,    -3.392946,    -3.059856,     0.000099,
  1965.150,    -3.067728,    -2.824962,    -0.002473,
  1965.200,    -2.832150,    -2.682019,    -0.002541,
  1965.250,    -2.693417,    -2.656528,    -0.011756,
  1965.300,    -2.653608,    -2.700818,    -0.005088,
  1965.350,    -2.694215,    -2.814042,     0.002367,
  1965.400,    -2.797576,    -2.942469,    -0.000068,
  1965.450,    -2.927778,    -3.088825,    -0.003099,
  1965.500,    -3.074481,    -3.207479,     0.000214,
  1965.550,    -3.177979,    -3.292730,    -0.007569,
  1965.600,    -3.277013,    -3.380401,    -0.004455,
  1965.650,    -3.379129,    -3.478534,     0.000819,
  1965.700,    -3.478285,    -3.643661,     0.000908,
  1965.750,    -3.616031,    -3.806765,    -0.007325,
  1965.800,    -3.782386,    -3.994826,     0.002042,
  1965.850,    -3.947113,    -4.155415,     0.002965,
  1965.900,    -4.103569,    -4.228640,    -0.009518,
  1965.950,    -4.168201,    -4.225471,    -0.002130,
  1966.000,    -4.167875,    -4.142720,    -0.003981,
  1966.050,    -4.083646,    -4.024305,     0.006392,
  1966.100,    -3.961367,    -3.872346,    -0.007469,
  1966.150,    -3.828470,    -3.733102,    -0.011069,
  1966.200,    -3.679692,    -3.605125,    -0.003364,
  1966.250,    -3.525313,    -3.457450,    -0.014267,
  1966.300,    -3.370411,    -3.267918,     0.005611,
  1966.350,    -3.190618,    -3.062090,     0.001042,
  1966.400,    -2.995763,    -2.849320,    -0.003861,
  1966.450,    -2.749359,    -2.595887,     0.003676,
  1966.500,    -2.496474,    -2.288107,     0.002294,
  1966.550,    -2.190874,    -1.945337,    -0.011249,
  1966.600,    -1.848652,    -1.564575,    -0.009029,
  1966.650,    -1.471152,    -1.163627,     0.000354,
  1966.700,    -1.082241,    -0.766652,    -0.002300,
  1966.750,    -0.688691,    -0.367940,    -0.000656,
  1966.800,    -0.295444,     0.027118,    -0.001673,
  1966.850,     0.106628,     0.427756,     0.000278,
  1966.900,     0.484800,     0.798567,     0.001849,
  1966.950,     0.842188,     1.121627,    -0.010424,
  1967.000,     1.161752,     1.412212,     0.002796,
  1967.050,     1.439024,     1.638359,     0.001844,
  1967.100,     1.655101,     1.808149,    -0.003493,
  1967.150,     1.830010,     1.947252,    -0.004455,
  1967.200,     1.964329,     2.019527,     0.006197,
  1967.250,     2.039776,     2.060316,    -0.004607,
  1967.300,     2.052388,     2.013635,     0.001954,
  1967.350,     1.996736,     1.916190,    -0.005979,
  1967.400,     1.888389,     1.761591,    -0.001370,
  1967.450,     1.732888,     1.557661,    -0.002291,
  1967.500,     1.527464,     1.312055,    -0.002194,
  1967.550,     1.269931,     1.009386,     0.001394,
  1967.600,     0.972485,     0.668513,    -0.000834,
  1967.650,     0.624452,     0.290841,    -0.007851,
  1967.700,     0.242453,    -0.114354,    -0.002316,
  1967.750,    -0.171733,    -0.538669,    -0.003282,
  1967.800,    -0.594201,    -0.942569,    -0.002711,
  1967.850,    -0.985675,    -1.307484,    -0.001036,
  1967.900,    -1.358210,    -1.643301,    -0.003537,
  1967.950,    -1.708127,    -1.981881,    -0.000351,
  1968.000,    -2.044492,    -2.337112,    -0.011732,
  1968.050,    -2.381553,    -2.675652,    -0.000165,
  1968.100,    -2.703027,    -2.974602,    -0.002485,
  1968.150,    -3.010049,    -3.221981,    -0.005325,
  1968.200,    -3.253970,    -3.402319,    -0.002534,
  1968.250,    -3.439186,    -3.541952,     0.000467,
  1968.300,    -3.550253,    -3.585906,    -0.000285,
  1968.350,    -3.600123,    -3.541061,     0.001670,
  1968.400,    -3.554303,    -3.439050,    -0.001228,
  1968.450,    -3.455009,    -3.256735,     0.000356,
  1968.500,    -3.261406,    -3.032985,    -0.005603,
  1968.550,    -3.041934,    -2.783340,     0.006030,
  1968.600,    -2.783271,    -2.545164,    -0.007551,
  1968.650,    -2.546077,    -2.319933,    -0.003526,
  1968.700,    -2.317674,    -2.138934,     0.000233,
  1968.750,    -2.109700,    -1.954167,     0.002312,
  1968.800,    -1.921791,    -1.768697,    -0.002671,
  1968.850,    -1.717559,    -1.559507,     0.002619,
  1968.900,    -1.516863,    -1.344956,    -0.005276,
  1968.950,    -1.283754,    -1.071429,    -0.002471,
  1969.000,    -1.012324,    -0.777861,     0.001059,
  1969.050,    -0.713897,    -0.444297,    -0.001537,
  1969.100,    -0.384616,    -0.082035,     0.002050,
  1969.150,    -0.025690,     0.282848,     0.001647,
  1969.200,     0.326123,     0.640196,    -0.003987,
  1969.250,     0.709874,     0.993570,     0.001069,
  1969.300,     1.051400,     1.335997,     0.000297,
  1969.350,     1.403123,     1.664001,    -0.003593,
  1969.400,     1.729714,     1.982639,    -0.011910,
  1969.450,     2.061623,     2.285827,    -0.006566,
  1969.500,     2.361586,     2.564912,    -0.000792,
  1969.550,     2.641673,     2.840269,     0.002668,
  1969.600,     2.902416,     3.082720,    -0.000877,
  1969.650,     3.128130,     3.296745,    -0.007326,
  1969.700,     3.342896,     3.460944,    -0.002099,
  1969.750,     3.516854,     3.609881,    -0.000306,
  1969.800,     3.638720,     3.701267,    -0.004615,
  1969.850,     3.742560,     3.770315,    -0.006705,
  1969.900,     3.815296,     3.820491,    -0.005969,
  1969.950,     3.864909,     3.891825,    -0.001869,
  1970.000,     3.940525,     3.994094,    -0.000956,
  1970.050,     4.030206,     4.128114,     0.002081,
  1970.100,     4.151357,     4.282648,    -0.005557,
  1970.150,     4.303894,     4.444045,    -0.005718,
  1970.200,     4.463615,     4.593115,     0.000496,
  1970.250,     4.598447,     4.726555,     0.003485,
  1970.300,     4.737876,     4.838345,    -0.000080,
  1970.350,     4.841685,     4.931366,    -0.001631,
  1970.400,     4.920506,     4.971243,    -0.001711,
  1970.450,     4.949980,     4.945025,    -0.001754,
  1970.500,     4.933978,     4.856440,     0.001467,
  1970.550,     4.847019,     4.695203,    -0.001149,
  1970.600,     4.674585,     4.473754,    -0.001675,
  1970.650,     4.446563,     4.191796,    -0.001328,
  1970.700,     4.152998,     3.848011,    -0.000431,
  1970.750,     3.821074,     3.464935,    -0.000564,
  1970.800,     3.438255,     3.051310,    -0.003812,
  1970.850,     3.032261,     2.627224,    -0.006100,
  1970.900,     2.619682,     2.229444,    -0.001409,
  1970.950,     2.227464,     1.867411,    -0.003227,
  1971.000,     1.852458,     1.526890,    -0.007827,
  1971.050,     1.514558,     1.210908,    -0.000847,
  1971.100,     1.194894,     0.915869,    -0.001251,
  1971.150,     0.894302,     0.620165,    -0.002616,
  1971.200,     0.598813,     0.349256,     0.001306,
  1971.250,     0.327323,     0.094139,     0.002854,
  1971.300,     0.057659,    -0.146973,    -0.005279,
  1971.350,    -0.179802,    -0.375017,    -0.004084,
  1971.400,    -0.391903,    -0.565898,     0.003208,
  1971.450,    -0.583035,    -0.755865,    -0.004914,
  1971.500,    -0.782893,    -0.948487,    -0.009627,
  1971.550,    -0.979674,    -1.145306,     0.006954,
  1971.600,    -1.155820,    -1.315183,     0.003851,
  1971.650,    -1.329677,    -1.469530,    -0.004410,
  1971.700,    -1.476107,    -1.582397,    -0.000691,
  1971.750,    -1.602868,    -1.675930,     0.003638,
  1971.800,    -1.699074,    -1.746995,     0.000487,
  1971.850,    -1.760278,    -1.785707,     0.005590,
  1971.900,    -1.794531,    -1.806484,     0.001108,
  1971.950,    -1.827358,    -1.811335,    -0.002044,
  1972.000,    -1.847606,    -1.857583,    -0.000400,
  1972.050,    -1.881704,    -1.943963,    -0.006314,
  1972.100,    -1.970238,    -2.076026,    -0.003306,
  1972.150,    -2.086928,    -2.238851,     0.001265,
  1972.200,    -2.233856,    -2.421043,     0.003482,
  1972.250,    -2.412935,    -2.591462,     0.002100,
  1972.300,    -2.594506,    -2.784028,    -0.001737,
  1972.350,    -2.776209,    -2.972370,    -0.002155,
  1972.400,    -2.972337,    -3.160163,     0.002486,
  1972.450,    -3.151616,    -3.345772,    -0.006335,
  1972.500,    -3.309845,    -3.495992,    -0.001152,
  1972.550,    -3.455325,    -3.592337,     0.000218,
  1972.600,    -3.539661,    -3.612588,    -0.004410,
  1972.650,    -3.555191,    -3.584785,     0.008484,
  1972.700,    -3.523665,    -3.499795,     0.001101,
  1972.750,    -3.447296,    -3.394347,    -0.003689,
  1972.800,    -3.347859,    -3.306087,     0.001191,
  1972.850,    -3.249428,    -3.244721,    -0.005140,
  1972.900,    -3.181755,    -3.220011,    -0.002352,
  1972.950,    -3.149482,    -3.237828,    -0.003294,
  1973.000,    -3.180299,    -3.322744,    -0.004767,
  1973.050,    -3.246065,    -3.421038,    -0.005612,
  1973.100,    -3.338805,    -3.540934,    -0.000692,
  1973.150,    -3.433827,    -3.593839,    -0.000851,
  1973.200,    -3.488173,    -3.588037,    -0.007521,
  1973.250,    -3.477164,    -3.460879,    -0.007675,
  1973.300,    -3.356904,    -3.255039,    -0.002742,
  1973.350,    -3.159619,    -2.942025,     0.002695,
  1973.400,    -2.853691,    -2.581038,    -0.005367,
  1973.450,    -2.494905,    -2.177341,    -0.007804,
  1973.500,    -2.114449,    -1.784494,     0.002193,
  1973.550,    -1.717301,    -1.408120,     0.005029,
  1973.600,    -1.352165,    -1.064774,    -0.001155,
  1973.650,    -1.026847,    -0.779306,    -0.006827,
  1973.700,    -0.737030,    -0.539865,    -0.007219,
  1973.750,    -0.496665,    -0.324618,    -0.014362,
  1973.800,    -0.295084,    -0.152505,     0.002975,
  1973.850,    -0.118596,     0.017055,    -0.003854,
  1973.900,     0.057034,     0.192205,    -0.000284,
  1973.950,     0.214339,     0.362096,    -0.005198,
  1974.000,     0.392398,     0.540421,    -0.004817,
  1974.050,     0.561013,     0.746187,    -0.001266,
  1974.100,     0.764059,     1.008469,    -0.002659,
  1974.150,     1.014062,     1.298765,     0.002588,
  1974.200,     1.276992,     1.578041,     0.001709,
  1974.250,     1.565509,     1.878590,    -0.001358,
  1974.300,     1.864136,     2.144531,    -0.009409,
  1974.350,     2.146340,     2.390959,     0.002600,
  1974.400,     2.377633,     2.616732,    -0.003106,
  1974.450,     2.598866,     2.832632,    -0.002999,
  1974.500,     2.784939,     3.002218,    -0.003395,
  1974.550,     2.953418,     3.122195,    -0.003370,
  1974.600,     3.064790,     3.160146,    -0.002325,
  1974.650,     3.118777,     3.136041,    -0.007794,
  1974.700,     3.078326,     3.017478,     0.000990,
  1974.750,     2.961774,     2.811310,    -0.004109,
  1974.800,     2.762827,     2.544101,    -0.001857,
  1974.850,     2.504853,     2.188215,    -0.006006,
  1974.900,     2.162463,     1.831389,    -0.003312,
  1974.950,     1.798406,     1.448241,     0.006119,
  1975.000,     1.415334,     1.043571,     0.001096,
  1975.050,     1.039260,     0.671180,    -0.007444,
  1975.100,     0.662176,     0.315153,     0.002662,
  1975.150,     0.330455,     0.037836,    -0.006106,
  1975.200,     0.032110,    -0.222128,    -0.006088,
  1975.250,    -0.209389,    -0.412261,    -0.001337,
  1975.300,    -0.392596,    -0.545814,    -0.008250,
  1975.350,    -0.528098,    -0.651521,    -0.001920,
  1975.400,    -0.624893,    -0.687894,     0.007481,
  1975.450,    -0.647058,    -0.673207,    -0.001644,
  1975.500,    -0.628983,    -0.622920,     0.003395,
  1975.550,    -0.595508,    -0.576434,    -0.005249,
  1975.600,    -0.534951,    -0.519870,    -0.009774,
  1975.650,    -0.479100,    -0.480721,     0.001867,
  1975.700,    -0.428992,    -0.432139,     0.001491,
  1975.750,    -0.391164,    -0.398093,    -0.003958,
  1975.800,    -0.356505,    -0.386552,    -0.003654,
  1975.850,    -0.331805,    -0.377881,    -0.001920,
  1975.900,    -0.311067,    -0.342893,    -0.003008,
  1975.950,    -0.288895,    -0.279483,    -0.002041,
  1976.000,    -0.213333,    -0.163631,    -0.003131,
  1976.050,    -0.099987,     0.041538,    -0.002528,
  1976.100,     0.105141,     0.307765,    -0.000419,
  1976.150,     0.362385,     0.623255,    -0.001832,
  1976.200,     0.663477,     0.945917,     0.008939,
  1976.250,     0.982020,     1.241597,    -0.004738,
  1976.300,     1.273961,     1.524327,    -0.011100,
  1976.350,     1.527555,     1.713694,     0.001935,
  1976.400,     1.745235,     1.880026,     0.004696,
  1976.450,     1.911835,     1.989553,    -0.005095,
  1976.500,     2.020619,     2.066437,    -0.002155,
  1976.550,     2.091404,     2.114836,    -0.002939,
  1976.600,     2.152277,     2.162374,    -0.011109,
  1976.650,     2.190390,     2.201018,     0.002969,
  1976.700,     2.225452,     2.226449,    -0.009157,
  1976.750,     2.263818,     2.244622,     0.003181,
  1976.800,     2.288779,     2.269623,    -0.002301,
  1976.850,     2.311521,     2.285356,     0.002550,
  1976.900,     2.324691,     2.265259,    -0.006299,
  1976.950,     2.308212,     2.232332,    -0.000387,
  1977.000,     2.286569,     2.217153,    -0.002981,
  1977.050,     2.266020,     2.215784,    -0.006943,
  1977.100,     2.261479,     2.234477,     0.001095,
  1977.150,     2.307230,     2.309164,    -0.001485,
  1977.200,     2.370475,     2.408048,     0.005131,
  1977.250,     2.477617,     2.538428,    -0.001686,
  1977.300,     2.604649,     2.682447,    -0.004720,
  1977.350,     2.739946,     2.844081,     0.004669,
  1977.400,     2.895936,     3.023710,    -0.003330,
  1977.450,     3.075238,     3.201379,     0.003656,
  1977.500,     3.254875,     3.379518,     0.006054,
  1977.550,     3.426127,     3.552583,    -0.004548,
  1977.600,     3.604714,     3.743658,    -0.001969,
  1977.650,     3.791367,     3.944007,    -0.009177,
  1977.700,     3.992667,     4.142738,    -0.003437,
  1977.750,     4.185756,     4.347855,    -0.007189,
  1977.800,     4.388901,     4.512191,     0.006048,
  1977.850,     4.560869,     4.660644,    -0.009983,
  1977.900,     4.700554,     4.766659,     0.001504,
  1977.950,     4.795290,     4.797918,    -0.000850,
  1978.000,     4.818442,     4.743122,    -0.005472,
  1978.050,     4.743848,     4.573593,    -0.004708,
  1978.100,     4.586046,     4.309792,     0.002087,
  1978.150,     4.321856,     3.961951,     0.000174,
  1978.200,     3.971770,     3.566717,    -0.006879,
  1978.250,     3.595062,     3.179689,    -0.000504,
  1978.300,     3.216783,     2.817228,    -0.005469,
  1978.350,     2.850566,     2.484266,    -0.006034,
  1978.400,     2.535074,     2.208076,    -0.005487,
  1978.450,     2.262869,     1.990830,    -0.001287,
  1978.500,     2.049617,     1.821933,    -0.007065,
  1978.550,     1.866483,     1.723506,    -0.002431,
  1978.600,     1.762407,     1.678569,    -0.005437,
  1978.650,     1.724283,     1.685271,     0.000402,
  1978.700,     1.712730,     1.702323,    -0.005127,
  1978.750,     1.738959,     1.724047,     0.002410,
  1978.800,     1.756393,     1.750379,    -0.001786,
  1978.850,     1.783573,     1.752854,    -0.005901,
  1978.900,     1.791387,     1.745578,     0.000189,
  1978.950,     1.780642,     1.717601,    -0.002267,
  1979.000,     1.742458,     1.666467,    -0.008448,
  1979.050,     1.686602,     1.583009,    -0.006582,
  1979.100,     1.616303,     1.484356,    -0.010789,
  1979.150,     1.505075,     1.355947,     0.005012,
  1979.200,     1.386523,     1.216598,    -0.003999,
  1979.250,     1.240792,     1.057551,    -0.002777,
  1979.300,     1.081602,     0.877834,    -0.008858,
  1979.350,     0.916904,     0.707009,    -0.006407,
  1979.400,     0.726559,     0.493456,    -0.002044,
  1979.450,     0.511597,     0.255234,    -0.005416,
  1979.500,     0.277051,     0.034930,    -0.011722,
  1979.550,     0.058577,    -0.198808,     0.000652,
  1979.600,    -0.173620,    -0.404304,    -0.001015,
  1979.650,    -0.384519,    -0.593739,    -0.001860,
  1979.700,    -0.568087,    -0.756649,    -0.006043,
  1979.750,    -0.755868,    -0.955450,    -0.002441,
  1979.800,    -0.944129,    -1.164106,     0.008541,
  1979.850,    -1.171689,    -1.425529,    -0.007629,
  1979.900,    -1.426368,    -1.752300,    -0.004361,
  1979.950,    -1.762950,    -2.126128,    -0.006328,
  1980.000,    -2.153260,    -2.566942,    -0.000536,
  1980.050,    -2.568691,    -3.031475,    -0.004744,
  1980.100,    -3.037525,    -3.510771,    -0.004204,
  1980.150,    -3.513533,    -3.954434,    -0.002686,
  1980.200,    -3.956776,    -4.358753,    -0.013734,
  1980.250,    -4.359937,    -4.713876,    -0.003273,
  1980.300,    -4.704117,    -4.979993,    -0.002696,
  1980.350,    -4.979008,    -5.156843,    -0.006088,
  1980.400,    -5.148711,    -5.238650,     0.002515,
  1980.450,    -5.244987,    -5.224069,    -0.005305,
  1980.500,    -5.231512,    -5.154208,     0.001417,
  1980.550,    -5.164579,    -5.036505,    -0.004024,
  1980.600,    -5.044459,    -4.923804,    -0.001532,
  1980.650,    -4.945912,    -4.850605,     0.004465,
  1980.700,    -4.862422,    -4.808479,    -0.009753,
  1980.750,    -4.830775,    -4.830254,     0.001625,
  1980.800,    -4.851911,    -4.874715,    -0.004338,
  1980.850,    -4.891030,    -4.944284,     0.000826,
  1980.900,    -4.970915,    -5.036030,    -0.000023,
  1980.950,    -5.036162,    -5.113212,    -0.002546,
  1981.000,    -5.136775,    -5.200093,    -0.000492,
  1981.050,    -5.205571,    -5.237871,    -0.006462,
  1981.100,    -5.247321,    -5.245880,    -0.004545,
  1981.150,    -5.266743,    -5.243021,     0.003459,
  1981.200,    -5.248385,    -5.224399,    -0.001200,
  1981.250,    -5.222099,    -5.175352,    -0.002887,
  1981.300,    -5.176725,    -5.132353,    -0.009101,
  1981.350,    -5.138930,    -5.074877,     0.006379,
  1981.400,    -5.066608,    -4.981361,    -0.001406,
  1981.450,    -4.974190,    -4.891259,    -0.005082,
  1981.500,    -4.879791,    -4.768739,    -0.001789,
  1981.550,    -4.757913,    -4.663765,     0.004662,
  1981.600,    -4.657275,    -4.560579,     0.000727,
  1981.650,    -4.563539,    -4.480150,     0.003535,
  1981.700,    -4.478075,    -4.417873,    -0.004952,
  1981.750,    -4.428438,    -4.362450,    -0.003319,
  1981.800,    -4.362716,    -4.314157,    -0.011589,
  1981.850,    -4.302472,    -4.255702,    -0.003900,
  1981.900,    -4.231629,    -4.170796,    -0.001924,
  1981.950,    -4.165044,    -4.075446,    -0.001282,
  1982.000,    -4.068763,    -3.973686,    -0.002872,
  1982.050,    -3.968436,    -3.867104,    -0.001829,
  1982.100,    -3.846540,    -3.729285,    -0.003715,
  1982.150,    -3.711911,    -3.584884,    -0.005198,
  1982.200,    -3.563080,    -3.423300,     0.000882,
  1982.250,    -3.382683,    -3.208939,     0.000621,
  1982.300,    -3.176314,    -2.959415,    -0.004922,
  1982.350,    -2.933582,    -2.685208,     0.005350,
  1982.400,    -2.654759,    -2.400897,    -0.001622,
  1982.450,    -2.374860,    -2.098566,    -0.010910,
  1982.500,    -2.074822,    -1.800721,     0.007755,
  1982.550,    -1.770180,    -1.514905,    -0.000375,
  1982.600,    -1.488089,    -1.230017,    -0.004301,
  1982.650,    -1.179875,    -0.907324,    -0.002659,
  1982.700,    -0.860911,    -0.540237,    -0.003911,
  1982.750,    -0.487918,    -0.142979,     0.004103,
  1982.800,    -0.070605,     0.337259,    -0.004610,
  1982.850,     0.392167,     0.860535,    -0.000007,
  1982.900,     0.915034,     1.417703,    -0.002085,
  1982.950,     1.468810,     2.009944,     0.001276,
  1983.000,     2.090909,     2.639354,     0.003981,
  1983.050,     2.706038,     3.293194,    -0.001465,
  1983.100,     3.355187,     3.954585,    -0.008321,
  1983.150,     4.002141,     4.582510,     0.005441,
  1983.200,     4.649391,     5.211993,    -0.008421,
  1983.250,     5.258399,     5.782663,     0.007787,
  1983.300,     5.833028,     6.318308,    -0.006112,
  1983.350,     6.359043,     6.808890,     0.001461,
  1983.400,     6.847776,     7.246850,    -0.006755,
  1983.450,     7.301866,     7.689362,    -0.009108,
  1983.500,     7.719284,     8.072118,    -0.003422,
  1983.550,     8.111569,     8.432527,    -0.003763,
  1983.600,     8.476136,     8.754121,     0.004736,
  1983.650,     8.771900,     9.023816,    -0.008847,
  1983.700,     9.059277,     9.255031,    -0.005204,
  1983.750,     9.279177,     9.425781,    -0.007083,
  1983.800,     9.459026,     9.588203,    -0.001795,
  1983.850,     9.606659,     9.712582,    -0.000828,
  1983.900,     9.733414,     9.833310,    -0.013054,
  1983.950,     9.824977,     9.905279,    -0.001117,
  1984.000,     9.907017,     9.955726,    -0.017501,
  1984.050,     9.968110,     9.983442,    -0.002069,
