Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1954.450,    -1.585404,     2.011173,    -0.007511,
  1954.500,    -1.435751,     2.102575,    -0.005173,
  1954.550,    -1.175407,     2.090565,    -0.001179,
  1954.600,    -0.855914,     1.976324,     0.000527,
  1954.650,    -0.481433,     1.809699,     0.007471,
  1954.700,    -0.028016,     1.585188,     0.005696,
  1954.750,     0.447198,     1.360147,    -0.000975,
  1954.800,     0.918379,     1.161956,    -0.004565,
  1954.850,     1.348809,     1.019745,     0.001479,
  1954.900,     1.699437,     0.983945,     0.012665,
  1954.950,     1.959647,     1.021881,     0.006149,
  1955.000,     2.093683,     1.113430,     0.002691,
  1955.050,     2.146506,     1.215904,    -0.004426,
  1955.100,     2.080805,     1.307984,    -0.003060,
  1955.150,     1.925481,     1.357838,    -0.004051,
  1955.200,     1.735979,     1.332628,    -0.002014,
  1955.250,     1.531033,     1.235544,     0.001798,
  1955.300,     1.343622,     1.032547,    -0.001379,
  1955.350,     1.209066,     0.744419,     0.003838,
  1955.400,     1.132136,     0.407757,     0.000487,
  1955.450,     1.120410,     0.064524,     0.002691,
  1955.500,     1.160669,    -0.257958,    -0.000801,
  1955.550,     1.227864,    -0.528061,     0.001364,
  1955.600,     1.292452,    -0.740291,    -0.000650,
  1955.650,     1.340651,    -0.891773,     0.000162,
  1955.700,     1.327547,    -0.975306,     0.004611,
  1955.750,     1.238877,    -1.008435,     0.006939,
  1955.800,     1.077303,    -1.000022,    -0.001643,
  1955.850,     0.831399,    -0.974768,    -0.011057,
  1955.900,     0.553721,    -0.946275,    -0.003924,
  1955.950,     0.227658,    -0.889138,     0.005489,
  1956.000,    -0.073985,    -0.820058,     0.002613,
  1956.050,    -0.360488,    -0.740475,    -0.002544,
  1956.100,    -0.595040,    -0.647424,     0.004723,
  1956.150,    -0.749869,    -0.544176,     0.005210,
  1956.200,    -0.860905,    -0.437062,     0.006291,
  1956.250,    -0.914029,    -0.341063,    -0.000857,
  1956.300,    -0.927394,    -0.298575,    -0.003291,
  1956.350,    -0.913399,    -0.286890,    -0.002991,
  1956.400,    -0.864600,    -0.335933,    -0.002829,
  1956.450,    -0.800166,    -0.430454,     0.003893,
  1956.500,    -0.732974,    -0.586417,     0.000579,
  1956.550,    -0.644927,    -0.755147,    -0.004638,
  1956.600,    -0.552093,    -0.942775,     0.005471,
  1956.650,    -0.458484,    -1.149986,    -0.000808,
  1956.700,    -0.350331,    -1.347485,     0.001151,
  1956.750,    -0.279569,    -1.573443,    -0.005030,
  1956.800,    -0.223795,    -1.793344,     0.007074,
  1956.850,    -0.213627,    -2.046592,     0.001630,
  1956.900,    -0.246701,    -2.321918,    -0.007468,
  1956.950,    -0.317169,    -2.622277,     0.002482,
  1957.000,    -0.456860,    -2.955993,     0.005037,
  1957.050,    -0.610585,    -3.299398,    -0.003955,
  1957.100,    -0.794326,    -3.610123,    -0.009843,
  1957.150,    -1.006014,    -3.840610,    -0.004356,
  1957.200,    -1.223605,    -3.944651,     0.002542,
  1957.250,    -1.454908,    -3.946240,    -0.002672,
  1957.300,    -1.686030,    -3.837574,    -0.004538,
  1957.350,    -1.942950,    -3.649426,    -0.000722,
  1957.400,    -2.206323,    -3.406660,    -0.001041,
  1957.450,    -2.510758,    -3.133433,     0.000002,
  1957.500,    -2.815813,    -2.860796,    -0.002337,
  1957.550,    -3.120250,    -2.591472,    -0.004185,
  1957.600,    -3.395621,    -2.335721,    -0.005443,
  1957.650,    -3.610790,    -2.054507,     0.000198,
  1957.700,    -3.753286,    -1.741038,    -0.000579,
  1957.750,    -3.792161,    -1.377606,    -0.000120,
  1957.800,    -3.738446,    -0.946335,    -0.000743,
  1957.850,    -3.585080,    -0.439323,     0.006279,
  1957.900,    -3.376201,     0.081751,     0.005596,
  1957.950,    -3.126467,     0.566680,    -0.002286,
  1958.000,    -2.844374,     0.954988,     0.006824,
  1958.050,    -2.576382,     1.187994,    -0.001336,
  1958.100,    -2.289230,     1.239311,    -0.004653,
  1958.150,    -1.981249,     1.154703,    -0.000603,
  1958.200,    -1.659059,     0.967305,    -0.007780,
  1958.250,    -1.301209,     0.754841,     0.001341,
  1958.300,    -0.896787,     0.585220,     0.002792,
  1958.350,    -0.447956,     0.414077,     0.002734,
  1958.400,    -0.000962,     0.243463,    -0.001549,
  1958.450,     0.431321,     0.069959,     0.002622,
  1958.500,     0.794292,    -0.141942,    -0.004477,
  1958.550,     1.044958,    -0.345191,     0.002713,
  1958.600,     1.165191,    -0.531119,     0.008714,
  1958.650,     1.163446,    -0.662195,    -0.007079,
  1958.700,     1.070992,    -0.751033,    -0.004180,
  1958.750,     0.895100,    -0.759783,     0.002857,
  1958.800,     0.694705,    -0.732222,     0.001947,
  1958.850,     0.496539,    -0.659608,     0.000031,
  1958.900,     0.286564,    -0.555452,     0.000993,
  1958.950,     0.117599,    -0.444465,     0.001649,
  1959.000,    -0.077272,    -0.295063,    -0.001173,
  1959.050,    -0.255398,    -0.127714,    -0.011109,
  1959.100,    -0.420315,     0.078177,     0.000847,
  1959.150,    -0.549095,     0.293248,    -0.002513,
  1959.200,    -0.640153,     0.515393,    -0.000138,
  1959.250,    -0.668841,     0.749013,    -0.005930,
  1959.300,    -0.663110,     0.935609,     0.004799,
  1959.350,    -0.610266,     1.104126,    -0.000808,
  1959.400,    -0.513711,     1.215110,    -0.000072,
  1959.450,    -0.396053,     1.233923,     0.007308,
  1959.500,    -0.248752,     1.209128,     0.002339,
  1959.550,    -0.078028,     1.161710,     0.000220,
  1959.600,     0.118814,     1.114286,    -0.004851,
  1959.650,     0.323659,     1.073525,    -0.003806,
  1959.700,     0.534827,     0.984280,     0.003391,
  1959.750,     0.744374,     0.858412,    -0.003422,
  1959.800,     0.944650,     0.667409,     0.001923,
  1959.850,     1.101840,     0.461098,    -0.006192,
  1959.900,     1.208901,     0.321644,    -0.003414,
  1959.950,     1.273415,     0.287800,     0.007893,
  1960.000,     1.282079,     0.390556,     0.002226,
  1960.050,     1.250795,     0.666969,     0.005744,
  1960.100,     1.219342,     1.082495,    -0.002573,
  1960.150,     1.140729,     1.629769,     0.002671,
  1960.200,     1.042538,     2.320697,    -0.001541,
  1960.250,     0.917844,     3.128526,     0.000362,
  1960.300,     0.778438,     3.997210,    -0.003657,
  1960.350,     0.638560,     4.931836,    -0.004349,
  1960.400,     0.532711,     5.925814,     0.002096,
  1960.450,     0.519475,     6.959503,    -0.003073,
  1960.500,     0.597159,     8.042797,    -0.001576,
  1960.550,     0.820249,     9.099784,    -0.001142,
  1960.600,     1.200909,    10.071365,    -0.005764,
  1960.650,     1.709134,    10.899085,    -0.003456,
  1960.700,     2.379873,    11.530154,     0.003127,
  1960.750,     3.143428,    11.921652,    -0.006730,
  1960.800,     4.005297,    12.078126,    -0.001959,
  1960.850,     4.942101,    12.024692,     0.001361,
  1960.900,     5.936810,    11.816337,     0.000890,
  1960.950,     6.960390,    11.474868,    -0.001836,
  1961.000,     7.994323,    11.107161,    -0.001017,
  1961.050,     9.013536,    10.702627,    -0.002295,
  1961.100,     9.955786,    10.350440,    -0.008140,
  1961.150,    10.774229,    10.034481,     0.008147,
  1961.200,    11.412191,     9.768287,    -0.001766,
  1961.250,    11.854888,     9.599820,    -0.002881,
  1961.300,    12.100407,     9.475735,    -0.005036,
  1961.350,    12.129767,     9.411440,    -0.010330,
  1961.400,    11.984681,     9.353841,    -0.006146,
  1961.450,    11.721399,     9.291885,     0.003373,
  1961.500,    11.381085,     9.219762,     0.002190,
  1961.550,    11.011281,     9.091955,     0.000847,
  1961.600,    10.631802,     8.892672,     0.003732,
  1961.650,    10.291337,     8.572895,    -0.003946,
  1961.700,     9.996955,     8.150276,     0.000899,
  1961.750,     9.771525,     7.621042,     0.006544,
  1961.800,     9.630687,     7.003192,     0.000660,
  1961.850,     9.509417,     6.338733,    -0.000491,
  1961.900,     9.431609,     5.619732,    -0.008292,
  1961.950,     9.351780,     4.889630,    -0.002963,
  1962.000,     9.259132,     4.158632,    -0.000837,
  1962.050,     9.106236,     3.445313,     0.002756,
  1962.100,     8.891697,     2.770177,     0.007390,
  1962.150,     8.582962,     2.131521,     0.001412,
  1962.200,     8.181701,     1.523211,    -0.000437,
  1962.250,     7.700496,     0.921609,    -0.002203,
  1962.300,     7.112483,     0.336351,    -0.006261,
  1962.350,     6.464339,    -0.268241,    -0.000185,
  1962.400,     5.777676,    -0.874175,    -0.002337,
  1962.450,     5.069377,    -1.485675,    -0.006094,
  1962.500,     4.343564,    -2.081799,    -0.003638,
  1962.550,     3.653865,    -2.686622,     0.000478,
  1962.600,     2.949090,    -3.286817,    -0.004103,
  1962.650,     2.298854,    -3.857399,    -0.004930,
  1962.700,     1.652640,    -4.417787,     0.000922,
  1962.750,     1.057113,    -4.958532,     0.000166,
  1962.800,     0.447845,    -5.490070,    -0.001263,
  1962.850,    -0.155259,    -5.972832,    -0.007871,
  1962.900,    -0.757297,    -6.362010,     0.001278,
  1962.950,    -1.355065,    -6.617054,     0.005583,
  1963.000,    -1.951658,    -6.757068,    -0.000738,
  1963.050,    -2.551297,    -6.733758,     0.001761,
  1963.100,    -3.146290,    -6.575155,     0.003218,
  1963.150,    -3.726531,    -6.286999,    -0.001141,
  1963.200,    -4.299252,    -5.888014,     0.000280,
  1963.250,    -4.831991,    -5.408382,     0.000515,
  1963.300,    -5.348771,    -4.914593,     0.005811,
  1963.350,    -5.790879,    -4.421315,     0.005771,
  1963.400,    -6.180607,    -4.011775,    -0.002570,
  1963.450,    -6.463294,    -3.718452,     0.000652,
  1963.500,    -6.606244,    -3.512440,    -0.004519,
  1963.550,    -6.626532,    -3.411756,     0.001995,
  1963.600,    -6.512495,    -3.377614,     0.005522,
  1963.650,    -6.280111,    -3.396318,     0.002446,
  1963.700,    -5.930384,    -3.483995,     0.001953,
  1963.750,    -5.507747,    -3.626722,     0.000500,
  1963.800,    -5.042498,    -3.840945,     0.005148,
  1963.850,    -4.591986,    -4.126036,     0.004205,
  1963.900,    -4.188325,    -4.499599,     0.003725,
  1963.950,    -3.854097,    -4.908192,    -0.006320,
  1964.000,    -3.604644,    -5.311760,     0.007848,
  1964.050,    -3.451291,    -5.676534,     0.008778,
  1964.100,    -3.401624,    -5.989572,     0.003820,
  1964.150,    -3.415827,    -6.238257,     0.004666,
  1964.200,    -3.494591,    -6.427650,    -0.000910,
  1964.250,    -3.632506,    -6.547824,     0.004899,
  1964.300,    -3.840539,    -6.628271,    -0.005435,
  1964.350,    -4.106266,    -6.668959,     0.001825,
  1964.400,    -4.434562,    -6.718499,    -0.000996,
  1964.450,    -4.780287,    -6.767840,     0.004008,
  1964.500,    -5.150296,    -6.827014,    -0.001707,
  1964.550,    -5.507818,    -6.833337,     0.003309,
  1964.600,    -5.810281,    -6.774841,    -0.007322,
  1964.650,    -6.082087,    -6.637863,     0.000588,
  1964.700,    -6.287559,    -6.418292,     0.009047,
  1964.750,    -6.437928,    -6.108200,     0.003448,
  1964.800,    -6.533149,    -5.711105,     0.002978,
  1964.850,    -6.602875,    -5.246694,    -0.002801,
  1964.900,    -6.650130,    -4.762133,     0.002802,
  1964.950,    -6.670975,    -4.269902,     0.002320,
  1965.000,    -6.677877,    -3.811217,    -0.001999,
  1965.050,    -6.665986,    -3.407962,     0.006200,
  1965.100,    -6.601263,    -3.059856,    -0.002458,
  1965.150,    -6.470566,    -2.824962,     0.006380,
  1965.200,    -6.263960,    -2.682019,    -0.001951,
  1965.250,    -5.972078,    -2.656528,     0.001193,
  1965.300,    -5.602046,    -2.700818,     0.005590,
  1965.350,    -5.203818,    -2.814042,     0.000290,
  1965.400,    -4.743101,    -2.942469,    -0.005292,
  1965.450,    -4.277935,    -3.088825,     0.000493,
  1965.500,    -3.826769,    -3.207479,     0.003138,
  1965.550,    -3.425918,    -3.292730,    -0.001304,
  1965.600,    -3.092999,    -3.380401,     0.015342,
  1965.650,    -2.845578,    -3.478534,     0.006563,
  1965.700,    -2.690313,    -3.643661,     0.008690,
  1965.750,    -2.620425,    -3.806765,     0.000606,
  1965.800,    -2.652777,    -3.994826,     0.004550,
  1965.850,    -2.726648,    -4.155415,     0.001296,
  1965.900,    -2.846863,    -4.228640,     0.001467,
  1965.950,    -3.004788,    -4.225471,    -0.001708,
  1966.000,    -3.129130,    -4.142720,    -0.000606,
  1966.050,    -3.263063,    -4.024305,     0.003531,
  1966.100,    -3.384475,    -3.872346,    -0.003513,
  1966.150,    -3.508750,    -3.733102,    -0.006849,
  1966.200,    -3.637267,    -3.605125,     0.001193,
  1966.250,    -3.790354,    -3.457450,    -0.005763,
  1966.300,    -3.946169,    -3.267918,     0.011277,
  1966.350,    -4.053303,    -3.062090,     0.002880,
  1966.400,    -4.143251,    -2.849320,     0.009336,
  1966.450,    -4.167766,    -2.595887,     0.003103,
  1966.500,    -4.120957,    -2.288107,    -0.006150,
  1966.550,    -4.031690,    -1.945337,     0.000907,
  1966.600,    -3.893415,    -1.564575,     0.001959,
  1966.650,    -3.735491,    -1.163627,     0.004784,
  1966.700,    -3.566701,    -0.766652,     0.005696,
  1966.750,    -3.388313,    -0.367940,    -0.000039,
  1966.800,    -3.207698,     0.027118,    -0.002130,
  1966.850,    -2.985943,     0.427756,    -0.005700,
  1966.900,    -2.733908,     0.798567,     0.000762,
  1966.950,    -2.469251,     1.121627,     0.001381,
  1967.000,    -2.164303,     1.412212,    -0.002418,
  1967.050,    -1.830829,     1.638359,     0.002325,
  1967.100,    -1.454875,     1.808149,    -0.005518,
  1967.150,    -1.066787,     1.947252,    -0.000035,
  1967.200,    -0.659161,     2.019527,     0.004243,
  1967.250,    -0.244398,     2.060316,    -0.001817,
  1967.300,     0.155675,     2.013635,     0.003243,
  1967.350,     0.543452,     1.916190,     0.003483,
  1967.400,     0.921447,     1.761591,     0.002683,
  1967.450,     1.249340,     1.557661,     0.001877,
  1967.500,     1.539698,     1.312055,    -0.000251,
  1967.550,     1.777240,     1.009386,    -0.006872,
  1967.600,     1.977518,     0.668513,     0.004044,
  1967.650,     2.121075,     0.290841,     0.000010,
  1967.700,     2.195782,    -0.114354,    -0.001468,
  1967.750,     2.228063,    -0.538669,    -0.002325,
  1967.800,     2.191810,    -0.942569,     0.005099,
  1967.850,     2.095471,    -1.307484,    -0.003438,
  1967.900,     1.936924,    -1.643301,     0.002621,
  1967.950,     1.737455,    -1.981881,    -0.000321,
  1968.000,     1.484188,    -2.337112,    -0.000069,
  1968.050,     1.182290,    -2.675652,     0.015532,
  1968.100,     0.836969,    -2.974602,     0.000965,
  1968.150,     0.465878,    -3.221981,     0.008557,
  1968.200,     0.067555,    -3.402319,     0.004151,
  1968.250,    -0.346721,    -3.541952,    -0.005147,
  1968.300,    -0.759003,    -3.585906,     0.008833,
  1968.350,    -1.153364,    -3.541061,     0.007836,
  1968.400,    -1.532548,    -3.439050,     0.005240,
  1968.450,    -1.893765,    -3.256735,    -0.001225,
  1968.500,    -2.236762,    -3.032985,    -0.003687,
  1968.550,    -2.553851,    -2.783340,    -0.000647,
  1968.600,    -2.853871,    -2.545164,     0.008116,
  1968.650,    -3.095054,    -2.319933,    -0.000206,
  1968.700,    -3.297803,    -2.138934,     0.006025,
  1968.750,    -3.423413,    -1.954167,     0.004768,
  1968.800,    -3.499590,    -1.768697,    -0.001582,
  1968.850,    -3.474570,    -1.559507,    -0.006617,
  1968.900,    -3.385024,    -1.344956,    -0.000506,
  1968.950,    -3.236782,    -1.071429,    -0.001026,
  1969.000,    -3.048035,    -0.777861,    -0.001459,
  1969.050,    -2.817214,    -0.444297,     0.010442,
  1969.100,    -2.586875,    -0.082035,    -0.003711,
  1969.150,    -2.347275,     0.282848,    -0.005769,
  1969.200,    -2.135429,     0.640196,     0.003440,
  1969.250,    -1.920553,     0.993570,    -0.005593,
  1969.300,    -1.714860,     1.335997,     0.002014,
  1969.350,    -1.501084,     1.664001,     0.000046,
  1969.400,    -1.273850,     1.982639,    -0.002222,
  1969.450,    -1.011108,     2.285827,     0.006158,
  1969.500,    -0.729238,     2.564912,     0.006317,
  1969.550,    -0.405801,     2.840269,    -0.002464,
  1969.600,    -0.060569,     3.082720,     0.002595,
  1969.650,     0.292496,     3.296745,    -0.002473,
  1969.700,     0.652687,     3.460944,    -0.005234,
  1969.750,     1.019345,     3.609881,     0.001834,
  1969.800,     1.356351,     3.701267,     0.001938,
  1969.850,     1.695707,     3.770315,    -0.005967,
  1969.900,     2.028214,     3.820491,    -0.003768,
  1969.950,     2.340415,     3.891825,     0.006602,
  1970.000,     2.615913,     3.994094,     0.013022,
  1970.050,     2.882327,     4.128114,     0.002457,
  1970.100,     3.124990,     4.282648,     0.002293,
  1970.150,     3.331862,     4.444045,     0.002133,
  1970.200,     3.512561,     4.593115,    -0.005264,
  1970.250,     3.652273,     4.726555,     0.002354,
  1970.300,     3.770279,     4.838345,    -0.002237,
  1970.350,     3.856158,     4.931366,     0.000364,
  1970.400,     3.939475,     4.971243,    -0.003772,
  1970.450,     4.016375,     4.945025,     0.001448,
  1970.500,     4.094345,     4.856440,     0.001068,
  1970.550,     4.216259,     4.695203,     0.013625,
  1970.600,     4.348017,     4.473754,     0.001694,
  1970.650,     4.475565,     4.191796,     0.003412,
  1970.700,     4.618453,     3.848011,    -0.005451,
  1970.750,     4.747818,     3.464935,     0.001858,
  1970.800,     4.856340,     3.051310,     0.003774,
  1970.850,     4.929384,     2.627224,    -0.007950,
  1970.900,     4.977351,     2.229444,     0.005499,
  1970.950,     4.958006,     1.867411,    -0.000455,
  1971.000,     4.871804,     1.526890,    -0.002748,
  1971.050,     4.732598,     1.210908,    -0.003669,
  1971.100,     4.515193,     0.915869,    -0.002504,
  1971.150,     4.243634,     0.620165,     0.006335,
  1971.200,     3.906671,     0.349256,     0.000700,
  1971.250,     3.529983,     0.094139,     0.004014,
  1971.300,     3.142711,    -0.146973,    -0.001352,
  1971.350,     2.726790,    -0.375017,     0.004769,
  1971.400,     2.343229,    -0.565898,     0.004453,
  1971.450,     1.943203,    -0.755865,    -0.000093,
  1971.500,     1.584499,    -0.948487,     0.002458,
  1971.550,     1.252023,    -1.145306,     0.001628,
  1971.600,     0.948485,    -1.315183,     0.000414,
  1971.650,     0.646568,    -1.469530,     0.000619,
  1971.700,     0.369718,    -1.582397,     0.000676,
  1971.750,     0.112754,    -1.675930,     0.009283,
  1971.800,    -0.123866,    -1.746995,     0.003492,
  1971.850,    -0.348062,    -1.785707,     0.009469,
  1971.900,    -0.563059,    -1.806484,    -0.007971,
  1971.950,    -0.762590,    -1.811335,    -0.002908,
  1972.000,    -0.952119,    -1.857583,    -0.000659,
  1972.050,    -1.131744,    -1.943963,     0.006049,
  1972.100,    -1.290602,    -2.076026,     0.003513,
  1972.150,    -1.450150,    -2.238851,     0.004200,
  1972.200,    -1.570444,    -2.421043,     0.000938,
  1972.250,    -1.681871,    -2.591462,    -0.002336,
  1972.300,    -1.757828,    -2.784028,     0.001135,
  1972.350,    -1.805336,    -2.972370,     0.002729,
  1972.400,    -1.849183,    -3.160163,     0.003294,
  1972.450,    -1.882850,    -3.345772,    -0.002504,
  1972.500,    -1.930033,    -3.495992,    -0.006813,
  1972.550,    -1.997893,    -3.592337,     0.003009,
  1972.600,    -2.096175,    -3.612588,     0.003307,
  1972.650,    -2.224872,    -3.584785,     0.006519,
  1972.700,    -2.384073,    -3.499795,    -0.001664,
  1972.750,    -2.562436,    -3.394347,    -0.000319,
  1972.800,    -2.727491,    -3.306087,     0.001282,
  1972.850,    -2.925666,    -3.244721,    -0.001966,
  1972.900,    -3.100272,    -3.220011,     0.001394,
  1972.950,    -3.255925,    -3.237828,     0.000664,
  1973.000,    -3.376482,    -3.322744,    -0.011708,
  1973.050,    -3.462542,    -3.421038,     0.002497,
  1973.100,    -3.500875,    -3.540934,     0.001349,
  1973.150,    -3.488041,    -3.593839,     0.007375,
  1973.200,    -3.423690,    -3.588037,     0.008267,
  1973.250,    -3.342309,    -3.460879,    -0.001556,
  1973.300,    -3.263175,    -3.255039,     0.000896,
  1973.350,    -3.187892,    -2.942025,     0.001266,
  1973.400,    -3.154295,    -2.581038,    -0.002252,
  1973.450,    -3.145153,    -2.177341,     0.001433,
  1973.500,    -3.169190,    -1.784494,     0.004757,
  1973.550,    -3.235284,    -1.408120,     0.002817,
  1973.600,    -3.300429,    -1.064774,    -0.002170,
  1973.650,    -3.328112,    -0.779306,     0.001230,
  1973.700,    -3.298104,    -0.539865,    -0.003780,
  1973.750,    -3.206777,    -0.324618,     0.009333,
  1973.800,    -3.022075,    -0.152505,     0.001405,
  1973.850,    -2.750992,     0.017055,     0.002455,
  1973.900,    -2.427112,     0.192205,    -0.004903,
  1973.950,    -2.045960,     0.362096,     0.003075,
  1974.000,    -1.663490,     0.540421,     0.001478,
  1974.050,    -1.276754,     0.746187,     0.005090,
  1974.100,    -0.923645,     1.008469,     0.004456,
  1974.150,    -0.618563,     1.298765,    -0.000729,
  1974.200,    -0.354742,     1.578041,     0.003206,
  1974.250,    -0.116537,     1.878590,     0.001178,
  1974.300,     0.081537,     2.144531,     0.002506,
  1974.350,     0.260016,     2.390959,     0.007137,
  1974.400,     0.441326,     2.616732,    -0.003181,
  1974.450,     0.607985,     2.832632,     0.007800,
  1974.500,     0.796510,     3.002218,     0.000648,
  1974.550,     1.000402,     3.122195,    -0.003024,
  1974.600,     1.228749,     3.160146,    -0.002707,
  1974.650,     1.477907,     3.136041,     0.004102,
  1974.700,     1.756063,     3.017478,    -0.003386,
  1974.750,     2.041937,     2.811310,     0.000719,
  1974.800,     2.299037,     2.544101,     0.004355,
  1974.850,     2.557818,     2.188215,     0.000432,
  1974.900,     2.765537,     1.831389,    -0.000886,
  1974.950,     2.955791,     1.448241,    -0.001643,
  1975.000,     3.101792,     1.043571,     0.004365,
  1975.050,     3.207559,     0.671180,    -0.004550,
  1975.100,     3.241947,     0.315153,    -0.000480,
  1975.150,     3.201611,     0.037836,     0.004088,
  1975.200,     3.091841,    -0.222128,    -0.001838,
  1975.250,     2.905620,    -0.412261,    -0.002844,
  1975.300,     2.651023,    -0.545814,    -0.008155,
  1975.350,     2.327144,    -0.651521,     0.009977,
  1975.400,     1.978500,    -0.687894,    -0.002808,
  1975.450,     1.588639,    -0.673207,    -0.003231,
  1975.500,     1.199874,    -0.622920,     0.008797,
  1975.550,     0.814328,    -0.576434,     0.001723,
  1975.600,     0.459611,    -0.519870,    -0.000798,
  1975.650,     0.148427,    -0.480721,    -0.003344,
  1975.700,    -0.113099,    -0.432139,    -0.005742,
  1975.750,    -0.306036,    -0.398093,     0.004321,
  1975.800,    -0.480956,    -0.386552,    -0.005015,
  1975.850,    -0.576589,    -0.377881,     0.000645,
  1975.900,    -0.632814,    -0.342893,    -0.004052,
  1975.950,    -0.646155,    -0.279483,     0.002013,
  1976.000,    -0.622078,    -0.163631,    -0.005648,
  1976.050,    -0.580079,     0.041538,    -0.001106,
  1976.100,    -0.519977,     0.307765,    -0.001066,
  1976.150,    -0.469840,     0.623255,     0.000940,
  1976.200,    -0.430693,     0.945917,     0.003437,
  1976.250,    -0.399200,     1.241597,    -0.000324,
  1976.300,    -0.359214,     1.524327,    -0.002514,
  1976.350,    -0.343542,     1.713694,     0.004522,
  1976.400,    -0.301982,     1.880026,    -0.001328,
  1976.450,    -0.232055,     1.989553,     0.001713,
  1976.500,    -0.106179,     2.066437,    -0.000923,
  1976.550,     0.058330,     2.114836,    -0.001521,
  1976.600,     0.293199,     2.162374,     0.000102,
  1976.650,     0.547304,     2.201018,    -0.006688,
  1976.700,     0.841514,     2.226449,     0.001329,
  1976.750,     1.136398,     2.244622,     0.000750,
  1976.800,     1.405680,     2.269623,     0.002570,
  1976.850,     1.635885,     2.285356,     0.005087,
  1976.900,     1.813034,     2.265259,    -0.001158,
  1976.950,     1.948277,     2.232332,     0.007235,
  1977.000,     2.050503,     2.217153,    -0.001149,
  1977.050,     2.119986,     2.215784,    -0.001211,
  1977.100,     2.163852,     2.234477,     0.005531,
  1977.150,     2.214895,     2.309164,    -0.000419,
  1977.200,     2.226450,     2.408048,    -0.006001,
  1977.250,     2.259267,     2.538428,     0.005000,
  1977.300,     2.273251,     2.682447,    -0.000783,
  1977.350,     2.286976,     2.844081,     0.005094,
  1977.400,     2.288973,     3.023710,    -0.004303,
  1977.450,     2.292589,     3.201379,    -0.001154,
  1977.500,     2.289268,     3.379518,    -0.001722,
  1977.550,     2.309191,     3.552583,    -0.001021,
  1977.600,     2.333845,     3.743658,    -0.001553,
  1977.650,     2.405258,     3.944007,     0.004826,
  1977.700,     2.497091,     4.142738,    -0.003924,
  1977.750,     2.599039,     4.347855,     0.002171,
  1977.800,     2.752904,     4.512191,    -0.005375,
  1977.850,     2.907417,     4.660644,    -0.002477,
  1977.900,     3.078442,     4.766659,     0.001667,
  1977.950,     3.266939,     4.797918,    -0.003005,
  1978.000,     3.450196,     4.743122,    -0.005310,
  1978.050,     3.642561,     4.573593,     0.001348,
  1978.100,     3.832147,     4.309792,    -0.004091,
  1978.150,     4.030442,     3.961951,     0.004595,
  1978.200,     4.231507,     3.566717,    -0.002863,
  1978.250,     4.425531,     3.179689,     0.003996,
  1978.300,     4.587824,     2.817228,     0.005613,
  1978.350,     4.721018,     2.484266,    -0.008163,
  1978.400,     4.820039,     2.208076,    -0.002690,
  1978.450,     4.845455,     1.990830,     0.006770,
  1978.500,     4.794299,     1.821933,    -0.003602,
  1978.550,     4.648083,     1.723506,    -0.002444,
  1978.600,     4.426079,     1.678569,     0.003227,
  1978.650,     4.124103,     1.685271,     0.000297,
  1978.700,     3.771914,     1.702323,    -0.002005,
  1978.750,     3.407764,     1.724047,    -0.008122,
  1978.800,     3.040204,     1.750379,     0.004009,
  1978.850,     2.711740,     1.752854,     0.001668,
  1978.900,     2.420101,     1.745578,    -0.000096,
  1978.950,     2.190135,     1.717601,    -0.008271,
  1979.000,     1.999165,     1.666467,     0.006401,
  1979.050,     1.888848,     1.583009,     0.000010,
  1979.100,     1.811236,     1.484356,    -0.000218,
  1979.150,     1.783502,     1.355947,     0.005388,
  1979.200,     1.789323,     1.216598,    -0.007184,
  1979.250,     1.784039,     1.057551,     0.005939,
  1979.300,     1.812328,     0.877834,    -0.003248,
  1979.350,     1.818124,     0.707009,    -0.001719,
  1979.400,     1.820117,     0.493456,     0.004325,
  1979.450,     1.785294,     0.255234,    -0.005194,
  1979.500,     1.723962,     0.034930,     0.005768,
  1979.550,     1.663456,    -0.198808,     0.000299,
  1979.600,     1.559898,    -0.404304,    -0.006973,
  1979.650,     1.437039,    -0.593739,    -0.003058,
  1979.700,     1.292309,    -0.756649,    -0.000525,
  1979.750,     1.142981,    -0.955450,     0.001743,
  1979.800,     0.964093,    -1.164106,    -0.000713,
  1979.850,     0.767138,    -1.425529,    -0.002775,
  1979.900,     0.557383,    -1.752300,    -0.003723,
  1979.950,     0.347638,    -2.126128,     0.006373,
  1980.000,     0.119411,    -2.566942,     0.001796,
  1980.050,    -0.101436,    -3.031475,    -0.002398,
  1980.100,    -0.311977,    -3.510771,     0.001487,
  1980.150,    -0.516186,    -3.954434,    -0.001678,
  1980.200,    -0.707953,    -4.358753,     0.006371,
  1980.250,    -0.908051,    -4.713876,    -0.006775,
  1980.300,    -1.134523,    -4.979993,    -0.002596,
  1980.350,    -1.394439,    -5.156843,     0.003026,
  1980.400,    -1.700853,    -5.238650,     0.001613,
  1980.450,    -2.068310,    -5.224069,    -0.004708,
  1980.500,    -2.469338,    -5.154208,     0.008442,
  1980.550,    -2.897041,    -5.036505,    -0.005803,
  1980.600,    -3.354183,    -4.923804,    -0.001208,
  1980.650,    -3.783230,    -4.850605,     0.009904,
  1980.700,    -4.198011,    -4.808479,    -0.005639,
