Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2701.100,     4.396610,     9.707856,     0.003106,
  2701.150,     7.034201,     2.101375,    -0.003203,
  2701.200,     9.469565,    -5.977170,    -0.004359,
  2701.250,    11.632239,   -12.928949,     0.002024,
  2701.300,    13.455281,   -17.336769,    -0.002352,
  2701.350,    14.846948,   -18.958762,    -0.006121,
  2701.400,    15.780750,   -18.824814,    -0.006319,
  2701.450,    16.256342,   -18.443328,    -0.004329,
  2701.500,    16.296266,   -18.740885,    -0.005454,
  2701.550,    15.995419,   -19.476804,    -0.007231,
  2701.600,    15.494179,   -19.535406,    -0.006098,
  2701.650,    14.946257,   -17.593538,    -0.008399,
  2701.700,    14.495552,   -12.804711,    -0.007573,
  2701.750,    14.288292,    -5.365675,     0.002334,
  2701.800,    14.368962,     3.551214,     0.003003,
  2701.850,    14.666483,    12.267198,     0.001819,
  2701.900,    15.036007,    19.165042,     0.004883,
  2701.950,    15.228752,    23.372868,    -0.000799,
  2702.000,    14.974657,    24.865534,    -0.000466,
  2702.050,    14.035112,    24.171394,     0.004643,
  2702.100,    12.212217,    21.808251,    -0.000334,
  2702.150,     9.480486,    17.962319,     0.001759,
  2702.200,     5.917278,    12.885441,     0.000826,
  2702.250,     1.747662,     7.348030,    -0.004340,
  2702.300,    -2.716613,     2.542517,    -0.010574,
  2702.350,    -7.136538,    -0.400117,     0.000405,
  2702.400,   -11.127074,    -1.043687,     0.006671,
  2702.450,   -14.418305,     0.193394,     0.003342,
  2702.500,   -16.789068,     2.331841,    -0.001391,
  2702.550,   -18.097821,     4.411671,     0.004975,
  2702.600,   -18.264694,     5.903982,     0.001352,
  2702.650,   -17.246243,     6.596804,     0.001051,
  2702.700,   -15.068365,     6.285356,     0.000719,
  2702.750,   -11.807459,     4.407104,    -0.003330,
  2702.800,    -7.625417,     0.228612,    -0.004763,
  2702.850,    -2.790779,    -6.406074,    -0.000403,
  2702.900,     2.357664,   -14.555797,    -0.005805,
  2702.950,     7.421969,   -22.481885,    -0.005523,
  2703.000,    11.964569,   -28.642600,     0.003106,
  2703.050,    15.594690,   -32.370332,     0.000990,
  2703.100,    18.034026,   -33.926330,    -0.007693,
  2703.150,    19.122741,   -33.965549,    -0.003137,
  2703.200,    18.876966,   -32.874173,     0.001747,
  2703.250,    17.485671,   -30.521357,    -0.003507,
  2703.300,    15.266848,   -26.456698,    -0.007767,
  2703.350,    12.599024,   -20.270838,    -0.008463,
  2703.400,     9.882373,   -12.033070,    -0.005383,
  2703.450,     7.458711,    -2.530262,    -0.007217,
  2703.500,     5.562292,     6.807955,    -0.006043,
  2703.550,     4.252680,    14.410906,    -0.013605,
  2703.600,     3.446383,    19.113171,    -0.010801,
  2703.650,     2.933722,    20.581101,    -0.012555,
  2703.700,     2.438425,    19.299920,     0.000144,
  2703.750,     1.614160,    16.325639,    -0.004589,
  2703.800,     0.214076,    12.822567,    -0.004738,
  2703.850,    -1.975755,     9.681522,    -0.004364,
  2703.900,    -4.996603,     7.550167,     0.001644,
  2703.950,    -8.722967,     6.837094,     0.001390,
  2704.000,   -12.918532,     7.589479,     0.007967,
  2704.050,   -17.215569,     9.460095,     0.000959,
  2704.100,   -21.160619,    11.721611,     0.004592,
  2704.150,   -24.381798,    13.571820,     0.002060,
  2704.200,   -26.525788,    14.580624,     0.006535,
  2704.250,   -27.321918,    14.824310,     0.000838,
  2704.300,   -26.601484,    14.653658,    -0.000457,
  2704.350,   -24.342885,    14.446275,    -0.000413,
  2704.400,   -20.681891,    14.507675,     0.002115,
  2704.450,   -15.871307,    15.051674,     0.001642,
  2704.500,   -10.243773,    16.151503,     0.000056,
  2704.550,    -4.289946,    17.587279,    -0.000373,
  2704.600,     1.509592,    18.743733,    -0.004154,
  2704.650,     6.691039,    18.809013,    -0.002795,
  2704.700,    10.863509,    17.066677,    -0.002543,
  2704.750,    13.833683,    13.316441,    -0.000887,
  2704.800,    15.524714,     8.049712,     0.001528,
  2704.850,    16.062796,     2.253031,    -0.001188,
  2704.900,    15.691614,    -3.070983,    -0.002106,
  2704.950,    14.760907,    -7.301125,     0.003184,
  2705.000,    13.612379,   -10.311643,    -0.001909,
  2705.050,    12.556395,   -12.181142,    -0.007983,
  2705.100,    11.796791,   -12.866056,    -0.005329,
  2705.150,    11.437080,   -12.248574,     0.001643,
  2705.200,    11.486847,   -10.514296,    -0.005134,
  2705.250,    11.890740,    -8.250695,    -0.002298,
  2705.300,    12.490505,    -6.167863,    -0.001623,
  2705.350,    13.206114,    -4.710449,     0.004315,
  2705.400,    13.936241,    -4.007727,     0.002343,
  2705.450,    14.609950,    -3.843578,    -0.001370,
  2705.500,    15.167854,    -3.872668,     0.002334,
  2705.550,    15.544422,    -3.869193,     0.001956,
  2705.600,    15.687709,    -3.770287,     0.001504,
  2705.650,    15.483965,    -3.676432,     0.000873,
  2705.700,    14.820892,    -3.668357,    -0.010168,
  2705.750,    13.627138,    -3.758433,    -0.000996,
  2705.800,    11.801403,    -3.826245,    -0.002187,
  2705.850,     9.394804,    -3.637704,    -0.001655,
  2705.900,     6.520288,    -2.956386,     0.000919,
  2705.950,     3.323487,    -1.725372,     0.004070,
  2706.000,     0.041157,    -0.076388,     0.001040,
  2706.050,    -3.059214,     1.714310,     0.005005,
  2706.100,    -5.716881,     3.338911,     0.000882,
  2706.150,    -7.765180,     4.400285,     0.002530,
  2706.200,    -9.088881,     4.433106,    -0.003558,
  2706.250,    -9.645752,     3.200290,    -0.005378,
  2706.300,    -9.527904,     0.808749,    -0.005597,
  2706.350,    -8.918084,    -2.387924,    -0.002933,
  2706.400,    -7.954062,    -5.989262,     0.006590,
  2706.450,    -6.822970,    -9.574957,     0.002407,
  2706.500,    -5.677181,   -12.905298,     0.003662,
  2706.550,    -4.656529,   -15.896424,     0.005137,
  2706.600,    -3.831078,   -18.513994,     0.006930,
  2706.650,    -3.203809,   -20.729091,    -0.001486,
  2706.700,    -2.762933,   -22.506416,    -0.005104,
  2706.750,    -2.465114,   -23.790964,    -0.005313,
  2706.800,    -2.215138,   -24.495320,     0.001303,
  2706.850,    -1.953180,   -24.464239,     0.000442,
  2706.900,    -1.603825,   -23.612970,     0.005085,
  2706.950,    -1.145105,   -22.092145,     0.005727,
  2707.000,    -0.546817,   -20.162520,     0.001937,
  2707.050,     0.152144,   -17.990948,    -0.009546,
  2707.100,     0.859595,   -15.598467,    -0.009306,
  2707.150,     1.477258,   -12.994304,    -0.007621,
  2707.200,     1.869574,   -10.431517,    -0.002906,
  2707.250,     1.891326,    -8.330840,     0.001811,
  2707.300,     1.457776,    -6.955646,    -0.006101,
  2707.350,     0.481646,    -6.188310,    -0.001944,
  2707.400,    -1.052549,    -5.380922,     0.003375,
  2707.450,    -3.107966,    -3.758794,    -0.002497,
  2707.500,    -5.590990,    -0.969982,    -0.002124,
  2707.550,    -8.346434,     2.787102,     0.004754,
  2707.600,   -11.206715,     6.873095,     0.006867,
  2707.650,   -14.021159,    10.593425,    -0.002635,
  2707.700,   -16.629603,    13.299322,    -0.000355,
  2707.750,   -18.874551,    14.403908,     0.001859,
  2707.800,   -20.651735,    13.641745,     0.002518,
  2707.850,   -21.864024,    11.087151,     0.002345,
  2707.900,   -22.491640,     7.121043,     0.000204,
  2707.950,   -22.533790,     2.188620,    -0.000460,
  2708.000,   -21.993948,    -3.228591,     0.005224,
  2708.050,   -20.943129,    -8.521639,     0.007703,
  2708.100,   -19.465169,   -12.983316,    -0.000539,
  2708.150,   -17.643372,   -15.967364,     0.000899,
  2708.200,   -15.595171,   -17.022335,     0.004807,
  2708.250,   -13.433979,   -16.094763,     0.006551,
  2708.300,   -11.229366,   -13.719389,     0.003559,
  2708.350,    -9.042513,   -10.831070,    -0.001456,
  2708.400,    -6.877921,    -8.310970,     0.001712,
  2708.450,    -4.688839,    -6.715166,     0.006446,
  2708.500,    -2.481293,    -6.101617,    -0.003453,
  2708.550,    -0.229124,    -6.093286,     0.000563,
  2708.600,     2.051117,    -6.252205,    -0.003723,
  2708.650,     4.290736,    -6.348920,    -0.007444,
  2708.700,     6.325339,    -6.267097,    -0.001445,
  2708.750,     7.981557,    -5.765219,     0.003623,
  2708.800,     9.060833,    -4.557952,     0.001092,
  2708.850,     9.377310,    -2.582094,    -0.000398,
  2708.900,     8.821863,    -0.148886,    -0.002909,
  2708.950,     7.363111,     2.131784,    -0.000676,
  2709.000,     5.084727,     3.712361,     0.001111,
  2709.050,     2.159274,     4.345033,     0.004286,
  2709.100,    -1.120433,     4.132365,    -0.003109,
  2709.150,    -4.432209,     3.364697,    -0.000400,
  2709.200,    -7.447435,     2.326243,    -0.003838,
  2709.250,    -9.868896,     1.265373,    -0.003133,
  2709.300,   -11.542433,     0.421013,    -0.001144,
  2709.350,   -12.389925,     0.087770,     0.006276,
  2709.400,   -12.446145,     0.512758,     0.003868,
  2709.450,   -11.861834,     1.715209,     0.005151,
  2709.500,   -10.834086,     3.442882,     0.006288,
  2709.550,    -9.555992,     5.267711,     0.003524,
  2709.600,    -8.224751,     6.773182,    -0.000077,
  2709.650,    -6.959012,     7.611060,     0.001670,
  2709.700,    -5.804631,     7.495450,    -0.000461,
  2709.750,    -4.746598,     6.331720,     0.002322,
  2709.800,    -3.770703,     4.222447,    -0.001023,
  2709.850,    -2.821046,     1.539789,     0.007893,
  2709.900,    -1.817476,    -1.303972,     0.004251,
  2709.950,    -0.772106,    -3.931750,    -0.009637,
  2710.000,     0.277791,    -6.082567,    -0.008460,
  2710.050,     1.269168,    -7.468503,     0.004443,
  2710.100,     2.136968,    -7.892498,     0.005645,
  2710.150,     2.813460,    -7.292512,    -0.001924,
  2710.200,     3.255230,    -5.797468,    -0.003899,
  2710.250,     3.457579,    -3.825450,     0.003316,
  2710.300,     3.488978,    -2.002133,     0.000364,
  2710.350,     3.434676,    -0.861625,     0.002038,
  2710.400,     3.373236,    -0.629438,     0.000111,
  2710.450,     3.410945,    -1.131829,    -0.002488,
  2710.500,     3.608710,    -1.914616,    -0.000136,
  2710.550,     3.954919,    -2.661544,    -0.006611,
  2710.600,     4.409199,    -3.324541,    -0.002361,
  2710.650,     4.867652,    -4.020856,     0.000649,
  2710.700,     5.198911,    -4.725426,    -0.000895,
  2710.750,     5.285010,    -5.156420,    -0.000175,
  2710.800,     5.029285,    -4.959602,    -0.002853,
  2710.850,     4.342090,    -3.983989,     0.000645,
  2710.900,     3.247430,    -2.432836,     0.000928,
  2710.950,     1.859019,    -0.603553,     0.003603,
  2711.000,     0.299403,     1.320708,     0.003003,
  2711.050,    -1.285474,     3.354356,     0.005017,
  2711.100,    -2.710655,     5.632396,     0.001662,
  2711.150,    -3.818783,     8.182727,    -0.004952,
  2711.200,    -4.529188,    10.807152,     0.004477,
  2711.250,    -4.799831,    13.188590,     0.003510,
  2711.300,    -4.681137,    15.150862,    -0.005927,
  2711.350,    -4.282091,    16.708410,    -0.010127,
  2711.400,    -3.707206,    17.791131,    -0.001298,
  2711.450,    -3.102645,    18.073109,     0.002020,
  2711.500,    -2.609679,    17.028059,     0.004234,
  2711.550,    -2.308345,    14.301740,     0.000356,
  2711.600,    -2.196835,    10.083072,     0.004818,
  2711.650,    -2.276936,     5.201052,     0.005189,
  2711.700,    -2.476436,     0.747945,    -0.001136,
  2711.750,    -2.685259,    -2.458584,    -0.005644,
  2711.800,    -2.810244,    -4.144735,    -0.006718,
  2711.850,    -2.734843,    -4.476340,    -0.008374,
  2711.900,    -2.381253,    -3.822408,    -0.008835,
  2711.950,    -1.695272,    -2.701093,    -0.001072,
  2712.000,    -0.644709,    -1.808616,     0.005271,
  2712.050,     0.750783,    -1.845085,     0.001306,
  2712.100,     2.460654,    -3.177297,     0.005543,
  2712.150,     4.412942,    -5.587493,    -0.002500,
  2712.200,     6.504536,    -8.321219,    -0.000480,
  2712.250,     8.609239,   -10.488045,     0.000737,
  2712.300,    10.634002,   -11.450439,    -0.006101,
  2712.350,    12.438320,   -10.962310,    -0.007128,
  2712.400,    13.854499,    -9.084272,    -0.000105,
  2712.450,    14.754050,    -6.153837,     0.000463,
  2712.500,    15.015772,    -2.727864,     0.003826,
  2712.550,    14.608145,     0.703422,    -0.002553,
  2712.600,    13.513801,     3.811030,    -0.003692,
  2712.650,    11.770404,     6.496406,    -0.003322,
  2712.700,     9.540265,     8.779249,    -0.003414,
  2712.750,     7.028903,    10.720937,    -0.002728,
  2712.800,     4.470927,    12.351582,     0.007043,
  2712.850,     2.042271,    13.662926,     0.001905,
  2712.900,    -0.069850,    14.607574,    -0.006347,
  2712.950,    -1.783172,    15.096648,    -0.002318,
  2713.000,    -3.088817,    14.991457,     0.004361,
  2713.050,    -4.060211,    14.127040,     0.008593,
  2713.100,    -4.818541,    12.434741,     0.007879,
  2713.150,    -5.452981,    10.004992,    -0.005819,
  2713.200,    -6.016518,     7.176549,    -0.000471,
  2713.250,    -6.550416,     4.430080,    -0.003583,
  2713.300,    -6.975628,     2.090094,     0.000075,
  2713.350,    -7.195075,     0.200801,     0.000774,
  2713.400,    -7.094359,    -1.517749,     0.000013,
  2713.450,    -6.558004,    -3.450961,     0.002507,
  2713.500,    -5.513654,    -5.714230,     0.002185,
  2713.550,    -3.958773,    -8.001697,    -0.006727,
  2713.600,    -1.961635,    -9.819103,     0.001916,
  2713.650,     0.352550,   -10.756533,    -0.002260,
  2713.700,     2.889481,   -10.571319,    -0.005070,
  2713.750,     5.441900,    -9.360619,    -0.002981,
  2713.800,     7.842911,    -7.478976,     0.003746,
  2713.850,     9.979686,    -5.439822,    -0.001193,
  2713.900,    11.755859,    -3.764316,     0.003400,
  2713.950,    13.066684,    -2.827128,    -0.004209,
  2714.000,    13.840756,    -2.789475,    -0.002473,
  2714.050,    14.084210,    -3.546022,    -0.000354,
  2714.100,    13.783267,    -4.705618,    -0.004352,
  2714.150,    12.955839,    -5.821335,     0.001999,
  2714.200,    11.666861,    -6.521856,     0.006104,
  2714.250,     9.993829,    -6.691427,     0.001542,
  2714.300,     8.025265,    -6.426012,    -0.000102,
  2714.350,     5.856444,    -5.763150,    -0.010975,
  2714.400,     3.580773,    -4.667079,     0.001920,
  2714.450,     1.300840,    -3.118109,     0.001191,
  2714.500,    -0.877285,    -1.123297,     0.004443,
  2714.550,    -2.883240,     1.159615,    -0.000522,
  2714.600,    -4.627908,     3.445396,    -0.002181,
  2714.650,    -6.045817,     5.381799,     0.001495,
  2714.700,    -7.062582,     6.685266,     0.001324,
  2714.750,    -7.642752,     7.188526,     0.001700,
  2714.800,    -7.785532,     6.909542,     0.013328,
  2714.850,    -7.563346,     5.954492,     0.004725,
  2714.900,    -7.053615,     4.427536,     0.001945,
  2714.950,    -6.374632,     2.427170,    -0.008289,
  2715.000,    -5.647880,     0.242636,    -0.007159,
  2715.050,    -4.995708,    -1.648089,    -0.003183,
  2715.100,    -4.500986,    -2.830116,    -0.002041,
  2715.150,    -4.211726,    -3.214846,    -0.000895,
  2715.200,    -4.114772,    -3.038560,    -0.006021,
  2715.250,    -4.119081,    -2.656422,     0.001600,
  2715.300,    -4.132837,    -2.314087,     0.005713,
  2715.350,    -4.075636,    -2.156195,    -0.002377,
  2715.400,    -3.812173,    -2.256430,     0.004374,
  2715.450,    -3.291624,    -2.685468,     0.000905,
  2715.500,    -2.483639,    -3.445477,     0.008603,
  2715.550,    -1.406400,    -4.331372,     0.005654,
  2715.600,    -0.115443,    -5.001875,     0.000612,
  2715.650,     1.273175,    -5.287192,    -0.003580,
  2715.700,     2.630292,    -5.349733,    -0.003474,
  2715.750,     3.843701,    -5.602215,     0.002655,
  2715.800,     4.744707,    -6.403440,     0.005428,
  2715.850,     5.237878,    -7.708755,    -0.001521,
  2715.900,     5.304312,    -9.136766,     0.001066,
  2715.950,     4.933368,   -10.262172,    -0.004006,
  2716.000,     4.192917,   -10.918124,    -0.008976,
  2716.050,     3.167001,   -11.216144,    -0.012249,
  2716.100,     1.986236,   -11.181318,    -0.001926,
  2716.150,     0.801188,   -10.684731,     0.001549,
  2716.200,    -0.291183,    -9.483403,    -0.000385,
  2716.250,    -1.209110,    -7.544188,    -0.001611,
  2716.300,    -1.919922,    -5.070285,    -0.000986,
  2716.350,    -2.429920,    -2.483819,    -0.006541,
  2716.400,    -2.775332,    -0.191356,    -0.011264,
  2716.450,    -3.023004,     1.599455,     0.001682,
  2716.500,    -3.222555,     2.819872,     0.005994,
  2716.550,    -3.445381,     3.584734,     0.001054,
