Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2825.550,     0.124452,     0.143775,     0.002681,
  2825.600,     0.123658,     0.144711,     0.000263,
  2825.650,     0.123613,     0.146351,    -0.000760,
  2825.700,     0.122140,     0.143411,     0.000039,
  2825.750,     0.120790,     0.140885,    -0.000909,
  2825.800,     0.116437,     0.139155,    -0.000477,
  2825.850,     0.113931,     0.140117,     0.001417,
  2825.900,     0.110526,     0.137801,     0.003037,
  2825.950,     0.104793,     0.139455,     0.001492,
  2826.000,     0.106939,     0.137689,    -0.002305,
  2826.050,     0.104597,     0.134630,    -0.000609,
  2826.100,     0.101914,     0.137607,    -0.000307,
  2826.150,     0.105269,     0.136335,     0.000064,
  2826.200,     0.108803,     0.137253,     0.000182,
  2826.250,     0.114676,     0.138716,     0.001729,
  2826.300,     0.118265,     0.137174,    -0.000713,
  2826.350,     0.125975,     0.135797,     0.000166,
  2826.400,     0.130627,     0.135753,    -0.000459,
  2826.450,     0.130735,     0.137129,     0.000382,
  2826.500,     0.132754,     0.136716,    -0.000401,
  2826.550,     0.129511,     0.139400,    -0.000432,
  2826.600,     0.121219,     0.137734,     0.000336,
  2826.650,     0.113975,     0.138778,     0.001383,
  2826.700,     0.104282,     0.139735,    -0.000727,
  2826.750,     0.096520,     0.139783,     0.000577,
  2826.800,     0.088956,     0.140908,     0.000196,
  2826.850,     0.078765,     0.142899,    -0.000414,
  2826.900,     0.071106,     0.143533,     0.001301,
  2826.950,     0.065478,     0.142389,    -0.001460,
  2827.000,     0.061052,     0.144562,     0.001717,
  2827.050,     0.058083,     0.145275,     0.000598,
  2827.100,     0.065816,     0.146031,     0.000049,
  2827.150,     0.070667,     0.147734,     0.002249,
  2827.200,     0.077648,     0.149273,    -0.000085,
  2827.250,     0.082220,     0.147585,    -0.001938,
  2827.300,     0.091694,     0.149452,    -0.000052,
  2827.350,     0.095671,     0.152078,     0.000564,
  2827.400,     0.098787,     0.154308,    -0.002119,
  2827.450,     0.101563,     0.154700,     0.000425,
  2827.500,     0.102093,     0.156691,    -0.000448,
  2827.550,     0.106339,     0.157618,     0.000894,
  2827.600,     0.108186,     0.159528,     0.002198,
  2827.650,     0.114159,     0.161042,     0.001790,
  2827.700,     0.120204,     0.161313,    -0.001140,
  2827.750,     0.124184,     0.162346,     0.001203,
  2827.800,     0.128327,     0.166354,    -0.001988,
  2827.850,     0.130882,     0.165395,     0.000488,
  2827.900,     0.132031,     0.166056,    -0.002654,
  2827.950,     0.131654,     0.167335,    -0.001366,
  2828.000,     0.131326,     0.169247,     0.001638,
  2828.050,     0.126697,     0.168345,     0.001331,
  2828.100,     0.123912,     0.169947,     0.001021,
  2828.150,     0.120112,     0.168129,    -0.000171,
  2828.200,     0.111871,     0.172915,    -0.000249,
  2828.250,     0.107075,     0.173947,     0.001538,
  2828.300,     0.102367,     0.173365,     0.001623,
  2828.350,     0.097858,     0.172296,     0.000352,
  2828.400,     0.095377,     0.173441,     0.002054,
  2828.450,     0.090348,     0.173397,     0.002730,
  2828.500,     0.087539,     0.173678,     0.000646,
  2828.550,     0.086419,     0.175307,     0.001572,
  2828.600,     0.085306,     0.173568,    -0.000214,
  2828.650,     0.084473,     0.174987,     0.000650,
  2828.700,     0.081008,     0.176474,     0.000073,
  2828.750,     0.087438,     0.178201,     0.001721,
  2828.800,     0.090759,     0.174938,     0.000757,
  2828.850,     0.095063,     0.175937,    -0.002236,
  2828.900,     0.098951,     0.178405,     0.002753,
  2828.950,     0.106246,     0.177019,    -0.001131,
  2829.000,     0.112019,     0.176156,     0.002234,
  2829.050,     0.116410,     0.175076,     0.001405,
  2829.100,     0.121648,     0.175560,     0.000999,
  2829.150,     0.127853,     0.174410,     0.000131,
  2829.200,     0.136551,     0.172400,     0.001054,
  2829.250,     0.139051,     0.172750,     0.001401,
  2829.300,     0.144749,     0.174321,    -0.001436,
  2829.350,     0.148688,     0.175975,     0.001273,
  2829.400,     0.151897,     0.173891,     0.002156,
  2829.450,     0.152093,     0.173680,    -0.000868,
  2829.500,     0.152470,     0.170455,     0.000033,
  2829.550,     0.151713,     0.173371,     0.003352,
  2829.600,     0.147968,     0.171480,     0.001608,
  2829.650,     0.146153,     0.169335,    -0.002430,
  2829.700,     0.142438,     0.171108,     0.000751,
  2829.750,     0.139701,     0.168824,    -0.000696,
  2829.800,     0.136636,     0.169055,    -0.001360,
  2829.850,     0.133822,     0.168733,     0.000897,
  2829.900,     0.136522,     0.167770,     0.002070,
  2829.950,     0.133663,     0.168903,     0.000960,
  2830.000,     0.131581,     0.165781,     0.001754,
  2830.050,     0.127236,     0.166781,     0.003308,
  2830.100,     0.122906,     0.162866,     0.001496,
  2830.150,     0.116826,     0.160415,     0.000938,
  2830.200,     0.109913,     0.163315,    -0.000122,
  2830.250,     0.103041,     0.161987,     0.000871,
  2830.300,     0.096070,     0.160813,     0.001748,
  2830.350,     0.094732,     0.162373,     0.000851,
  2830.400,     0.091300,     0.158044,     0.000452,
  2830.450,     0.093786,     0.155067,    -0.000523,
  2830.500,     0.095039,     0.156986,    -0.001116,
  2830.550,     0.097100,     0.153042,     0.001011,
  2830.600,     0.102598,     0.152431,     0.001657,
  2830.650,     0.105349,     0.152406,     0.000716,
  2830.700,     0.110798,     0.149947,     0.002630,
  2830.750,     0.117453,     0.149179,     0.001441,
  2830.800,     0.120311,     0.147005,    -0.001092,
  2830.850,     0.125704,     0.143575,     0.000647,
  2830.900,     0.134538,     0.143183,     0.000258,
  2830.950,     0.139686,     0.144742,     0.003088,
  2831.000,     0.145617,     0.141127,    -0.000669,
  2831.050,     0.149316,     0.144038,    -0.000861,
  2831.100,     0.150778,     0.138361,     0.000440,
  2831.150,     0.151249,     0.139813,     0.001443,
  2831.200,     0.143603,     0.141456,     0.002063,
  2831.250,     0.139599,     0.137267,     0.001201,
  2831.300,     0.131542,     0.142364,     0.001477,
  2831.350,     0.123736,     0.139365,     0.001271,
  2831.400,     0.109776,     0.136612,    -0.000207,
  2831.450,     0.104258,     0.136926,     0.001891,
  2831.500,     0.094592,     0.137165,     0.000049,
  2831.550,     0.086708,     0.134198,     0.000432,
  2831.600,     0.076596,     0.135494,     0.001066,
  2831.650,     0.072234,     0.139348,    -0.000672,
  2831.700,     0.072593,     0.137071,    -0.001657,
  2831.750,     0.074316,     0.134861,     0.001739,
  2831.800,     0.076691,     0.135776,     0.001088,
  2831.850,     0.086244,     0.136420,     0.000565,
  2831.900,     0.091703,     0.138959,     0.000106,
  2831.950,     0.101506,     0.136205,    -0.002767,
  2832.000,     0.111393,     0.136563,    -0.000462,
  2832.050,     0.118791,     0.136116,     0.001446,
  2832.100,     0.122958,     0.137664,     0.001853,
  2832.150,     0.125674,     0.138586,    -0.000392,
  2832.200,     0.123311,     0.140575,     0.000491,
  2832.250,     0.125788,     0.141404,     0.004077,
  2832.300,     0.120113,     0.140835,     0.001014,
  2832.350,     0.114272,     0.141380,     0.000337,
  2832.400,     0.107453,     0.141984,    -0.000369,
  2832.450,     0.098690,     0.147351,     0.000786,
  2832.500,     0.090832,     0.146594,    -0.000770,
  2832.550,     0.089551,     0.147017,     0.003667,
  2832.600,     0.088509,     0.150273,     0.000379,
  2832.650,     0.089077,     0.152102,     0.001096,
  2832.700,     0.093011,     0.148248,     0.001923,
  2832.750,     0.096578,     0.152631,     0.001501,
  2832.800,     0.102265,     0.155304,     0.000848,
  2832.850,     0.104887,     0.155746,     0.000044,
  2832.900,     0.108621,     0.159403,     0.001577,
  2832.950,     0.108046,     0.162728,     0.000240,
  2833.000,     0.105842,     0.161902,    -0.000788,
  2833.050,     0.103317,     0.169031,    -0.000629,
  2833.100,     0.102448,     0.170318,     0.000711,
  2833.150,     0.098168,     0.170084,    -0.001074,
  2833.200,     0.099559,     0.173249,     0.000644,
  2833.250,     0.102692,     0.175139,    -0.000204,
  2833.300,     0.101546,     0.176328,     0.001172,
  2833.350,     0.103293,     0.179278,     0.000970,
  2833.400,     0.101449,     0.182714,    -0.000626,
  2833.450,     0.106258,     0.185266,    -0.001517,
  2833.500,     0.107346,     0.183798,    -0.000551,
  2833.550,     0.110219,     0.187390,     0.000058,
  2833.600,     0.105649,     0.192540,     0.002468,
  2833.650,     0.106806,     0.194050,     0.002042,
  2833.700,     0.110590,     0.200252,    -0.000690,
  2833.750,     0.110861,     0.197866,     0.001785,
  2833.800,     0.114367,     0.202052,    -0.001260,
  2833.850,     0.115606,     0.203664,    -0.001317,
  2833.900,     0.117455,     0.205527,     0.001939,
  2833.950,     0.118119,     0.207990,     0.001237,
  2834.000,     0.119472,     0.210115,     0.001093,
  2834.050,     0.121451,     0.214132,     0.000190,
  2834.100,     0.117118,     0.215294,    -0.000278,
  2834.150,     0.116611,     0.215361,     0.003089,
  2834.200,     0.111901,     0.220040,     0.002346,
  2834.250,     0.113406,     0.220709,     0.001295,
  2834.300,     0.107538,     0.222347,     0.001607,
  2834.350,     0.104045,     0.224649,     0.000051,
  2834.400,     0.104105,     0.222551,     0.001695,
  2834.450,     0.105950,     0.228410,     0.000926,
  2834.500,     0.112992,     0.230647,     0.001528,
  2834.550,     0.119082,     0.227776,    -0.000541,
  2834.600,     0.125498,     0.234977,     0.001051,
  2834.650,     0.135156,     0.235369,     0.001146,
  2834.700,     0.142420,     0.235654,     0.000218,
  2834.750,     0.152049,     0.237882,     0.002653,
  2834.800,     0.153122,     0.240330,     0.001802,
  2834.850,     0.158475,     0.237320,     0.002329,
  2834.900,     0.161836,     0.243638,     0.001076,
  2834.950,     0.160685,     0.243493,    -0.000159,
  2835.000,     0.162182,     0.247348,    -0.001047,
  2835.050,     0.164545,     0.245454,     0.002031,
  2835.100,     0.167782,     0.247043,    -0.001795,
  2835.150,     0.172330,     0.248235,     0.000251,
  2835.200,     0.179543,     0.250144,    -0.001956,
  2835.250,     0.187513,     0.251932,     0.000160,
  2835.300,     0.190649,     0.251597,    -0.000632,
  2835.350,     0.199144,     0.252181,     0.002517,
  2835.400,     0.199778,     0.253413,     0.002550,
  2835.450,     0.201551,     0.252967,     0.001133,
  2835.500,     0.200383,     0.257162,     0.001571,
  2835.550,     0.199015,     0.255091,    -0.000359,
  2835.600,     0.199143,     0.261227,     0.000802,
  2835.650,     0.193183,     0.259017,     0.002374,
  2835.700,     0.191748,     0.259926,     0.000303,
  2835.750,     0.191230,     0.259919,     0.001560,
  2835.800,     0.192946,     0.262129,     0.002656,
  2835.850,     0.191287,     0.266818,    -0.000477,
  2835.900,     0.191555,     0.261604,     0.000026,
  2835.950,     0.191034,     0.266392,    -0.000366,
  2836.000,     0.191277,     0.264750,     0.000482,
  2836.050,     0.192958,     0.266221,    -0.001485,
  2836.100,     0.188819,     0.268639,     0.002258,
  2836.150,     0.192816,     0.266156,     0.000447,
  2836.200,     0.191378,     0.268362,     0.000593,
  2836.250,     0.196282,     0.267106,     0.000328,
  2836.300,     0.194066,     0.269336,     0.001550,
  2836.350,     0.194285,     0.269810,     0.001711,
  2836.400,     0.192560,     0.269025,    -0.002038,
  2836.450,     0.196364,     0.269241,     0.000972,
  2836.500,     0.194309,     0.267670,    -0.000176,
  2836.550,     0.199238,     0.271625,    -0.000579,
  2836.600,     0.203160,     0.271105,    -0.000576,
  2836.650,     0.204363,     0.270737,     0.001693,
  2836.700,     0.204862,     0.270728,     0.000482,
  2836.750,     0.205506,     0.271959,     0.000501,
  2836.800,     0.203630,     0.272253,     0.001985,
  2836.850,     0.200399,     0.270420,     0.002155,
  2836.900,     0.199456,     0.272501,     0.001233,
  2836.950,     0.197906,     0.271905,     0.000422,
  2837.000,     0.202615,     0.270756,    -0.001880,
  2837.050,     0.207197,     0.273123,     0.001970,
  2837.100,     0.216394,     0.271840,     0.000219,
  2837.150,     0.227358,     0.269956,     0.000489,
  2837.200,     0.238883,     0.269749,    -0.001159,
  2837.250,     0.249780,     0.270998,     0.000443,
  2837.300,     0.258512,     0.267961,    -0.002433,
  2837.350,     0.267788,     0.265471,    -0.000040,
  2837.400,     0.267143,     0.266787,     0.000140,
  2837.450,     0.268989,     0.266848,     0.001635,
  2837.500,     0.264812,     0.265748,    -0.002660,
  2837.550,     0.256164,     0.265997,     0.000893,
  2837.600,     0.251030,     0.265516,     0.002218,
  2837.650,     0.240798,     0.267051,    -0.000836,
  2837.700,     0.232319,     0.264151,     0.002727,
  2837.750,     0.225570,     0.263075,     0.000891,
  2837.800,     0.221425,     0.260539,     0.001635,
  2837.850,     0.219191,     0.259598,     0.000245,
  2837.900,     0.222715,     0.259762,     0.002541,
  2837.950,     0.222219,     0.258602,    -0.001363,
  2838.000,     0.229062,     0.256808,     0.001385,
  2838.050,     0.232273,     0.258541,     0.001028,
  2838.100,     0.236968,     0.251391,    -0.000730,
  2838.150,     0.236418,     0.252444,    -0.000269,
  2838.200,     0.239436,     0.251190,    -0.000214,
  2838.250,     0.240543,     0.248175,    -0.000824,
  2838.300,     0.237934,     0.246924,     0.001681,
  2838.350,     0.236146,     0.248101,    -0.001807,
  2838.400,     0.234676,     0.246618,    -0.002229,
  2838.450,     0.224983,     0.242175,    -0.000490,
  2838.500,     0.220566,     0.243560,     0.000720,
  2838.550,     0.210429,     0.239390,     0.001529,
  2838.600,     0.206819,     0.242094,    -0.000728,
  2838.650,     0.202795,     0.240495,     0.002936,
  2838.700,     0.197082,     0.236566,     0.000166,
  2838.750,     0.198045,     0.235690,    -0.000778,
  2838.800,     0.200258,     0.236673,     0.000850,
  2838.850,     0.197710,     0.232924,     0.000556,
  2838.900,     0.200410,     0.232216,     0.000705,
  2838.950,     0.200746,     0.230646,     0.002259,
  2839.000,     0.205449,     0.228211,     0.002779,
  2839.050,     0.205039,     0.229550,     0.003006,
  2839.100,     0.203864,     0.226123,     0.000781,
  2839.150,     0.206948,     0.224982,    -0.001776,
  2839.200,     0.206725,     0.223849,    -0.000451,
  2839.250,     0.201831,     0.221411,     0.001504,
  2839.300,     0.204543,     0.223822,     0.001620,
  2839.350,     0.207270,     0.220443,    -0.000187,
  2839.400,     0.209334,     0.218658,     0.000663,
  2839.450,     0.213406,     0.217915,    -0.001047,
  2839.500,     0.218637,     0.216361,     0.001706,
  2839.550,     0.224180,     0.213593,     0.000839,
  2839.600,     0.225239,     0.214061,     0.000245,
  2839.650,     0.222477,     0.215271,     0.002618,
  2839.700,     0.222656,     0.213618,    -0.000994,
  2839.750,     0.217749,     0.208413,    -0.000184,
  2839.800,     0.210820,     0.209513,    -0.000526,
  2839.850,     0.207231,     0.210119,     0.002061,
  2839.900,     0.202020,     0.206532,     0.001200,
  2839.950,     0.192107,     0.209301,    -0.000918,
  2840.000,     0.183147,     0.209075,    -0.000061,
  2840.050,     0.178331,     0.204951,     0.002346,
  2840.100,     0.166420,     0.206705,     0.001259,
  2840.150,     0.160175,     0.206729,     0.003687,
  2840.200,     0.151789,     0.205325,     0.000374,
  2840.250,     0.146475,     0.203364,    -0.000243,
  2840.300,     0.142116,     0.202859,     0.000866,
  2840.350,     0.141735,     0.204095,     0.000798,
  2840.400,     0.143204,     0.203329,     0.002627,
  2840.450,     0.147393,     0.201046,     0.001358,
  2840.500,     0.149504,     0.199320,     0.000727,
  2840.550,     0.155596,     0.199912,     0.001172,
  2840.600,     0.161871,     0.200419,     0.003511,
  2840.650,     0.170314,     0.198522,     0.000429,
  2840.700,     0.176839,     0.200095,     0.002584,
  2840.750,     0.181215,     0.197525,     0.003128,
  2840.800,     0.187842,     0.194898,     0.002244,
  2840.850,     0.186957,     0.193157,     0.002724,
  2840.900,     0.186006,     0.193230,     0.001163,
  2840.950,     0.184540,     0.193959,     0.001927,
  2841.000,     0.176836,     0.194509,     0.001116,
  2841.050,     0.172570,     0.191965,    -0.000708,
  2841.100,     0.169296,     0.190155,     0.002417,
  2841.150,     0.163124,     0.192841,     0.000161,
  2841.200,     0.162994,     0.187650,     0.001166,
  2841.250,     0.162140,     0.190740,     0.001081,
  2841.300,     0.162367,     0.188408,     0.002039,
  2841.350,     0.168391,     0.187258,     0.000196,
  2841.400,     0.170749,     0.183144,     0.001116,
  2841.450,     0.173284,     0.184820,     0.000666,
  2841.500,     0.174213,     0.181156,     0.002338,
  2841.550,     0.173081,     0.181360,    -0.000739,
  2841.600,     0.168055,     0.182145,     0.002811,
  2841.650,     0.162567,     0.181189,     0.001176,
  2841.700,     0.155976,     0.181761,     0.000257,
  2841.750,     0.149972,     0.176770,     0.002389,
  2841.800,     0.143025,     0.177587,     0.000921,
  2841.850,     0.136542,     0.175015,     0.000719,
  2841.900,     0.131268,     0.176907,     0.003431,
  2841.950,     0.130769,     0.173179,     0.001410,
  2842.000,     0.129578,     0.173346,    -0.000836,
  2842.050,     0.129978,     0.171609,    -0.000412,
  2842.100,     0.133603,     0.170670,     0.001388,
  2842.150,     0.137789,     0.171823,     0.000741,
  2842.200,     0.144971,     0.168485,     0.000182,
  2842.250,     0.144895,     0.169095,     0.003209,
  2842.300,     0.147326,     0.166132,    -0.000624,
  2842.350,     0.153182,     0.165694,    -0.000094,
  2842.400,     0.153978,     0.161775,     0.000561,
  2842.450,     0.155410,     0.164541,     0.003797,
  2842.500,     0.156392,     0.160656,     0.000778,
  2842.550,     0.153580,     0.158947,     0.002183,
  2842.600,     0.152350,     0.160822,    -0.001087,
  2842.650,     0.152240,     0.159348,     0.000255,
  2842.700,     0.151879,     0.157944,     0.000412,
  2842.750,     0.153729,     0.159217,     0.002025,
  2842.800,     0.152565,     0.159363,     0.000987,
  2842.850,     0.155748,     0.157135,     0.001948,
  2842.900,     0.155721,     0.156606,     0.001480,
  2842.950,     0.150428,     0.156545,     0.001885,
  2843.000,     0.150841,     0.154496,     0.001698,
  2843.050,     0.151316,     0.157335,     0.004100,
  2843.100,     0.146098,     0.154590,    -0.000462,
  2843.150,     0.138634,     0.159464,     0.000958,
  2843.200,     0.136950,     0.156280,     0.000774,
  2843.250,     0.133153,     0.156362,     0.005150,
  2843.300,     0.127541,     0.157140,     0.000288,
  2843.350,     0.120399,     0.154882,     0.002306,
  2843.400,     0.112643,     0.156085,     0.001644,
  2843.450,     0.103863,     0.158537,     0.001562,
  2843.500,     0.100134,     0.156809,     0.002270,
  2843.550,     0.096082,     0.161440,     0.002463,
  2843.600,     0.093392,     0.159704,     0.000495,
  2843.650,     0.091063,     0.160483,     0.000634,
  2843.700,     0.089466,     0.161228,     0.003596,
  2843.750,     0.094522,     0.161060,     0.002910,
  2843.800,     0.090257,     0.162069,     0.001271,
  2843.850,     0.090806,     0.164019,    -0.000003,
  2843.900,     0.089724,     0.162714,     0.003091,
  2843.950,     0.092796,     0.164726,     0.001647,
  2844.000,     0.092992,     0.166030,    -0.000955,
  2844.050,     0.095051,     0.166796,     0.001031,
  2844.100,     0.105619,     0.166150,    -0.000547,
  2844.150,     0.110423,     0.166384,    -0.000424,
  2844.200,     0.118008,     0.168919,     0.001140,
  2844.250,     0.121061,     0.169603,     0.002414,
  2844.300,     0.125822,     0.168806,     0.001045,
  2844.350,     0.124163,     0.169324,     0.002316,
  2844.400,     0.123427,     0.173059,     0.000453,
  2844.450,     0.117759,     0.169435,     0.000648,
  2844.500,     0.115041,     0.173658,     0.001303,
  2844.550,     0.113102,     0.173482,     0.001353,
  2844.600,     0.106795,     0.173804,     0.000410,
  2844.650,     0.099465,     0.177322,     0.002374,
  2844.700,     0.098593,     0.175028,    -0.002716,
  2844.750,     0.094564,     0.176346,     0.001018,
  2844.800,     0.095316,     0.178365,     0.001163,
  2844.850,     0.096899,     0.179302,    -0.000290,
  2844.900,     0.102221,     0.180080,    -0.000027,
  2844.950,     0.109010,     0.182740,    -0.000210,
  2845.000,     0.113786,     0.179536,    -0.000231,
  2845.050,     0.118607,     0.182808,    -0.000322,
  2845.100,     0.130642,     0.183693,     0.001529,
  2845.150,     0.133840,     0.183400,    -0.003732,
  2845.200,     0.138586,     0.185614,     0.000054,
  2845.250,     0.145256,     0.188477,     0.000851,
  2845.300,     0.148259,     0.187039,     0.000874,
  2845.350,     0.147996,     0.189752,     0.000602,
  2845.400,     0.149005,     0.187481,     0.000690,
  2845.450,     0.146309,     0.191718,     0.002139,
  2845.500,     0.146499,     0.191819,     0.001012,
  2845.550,     0.142699,     0.192391,    -0.001691,
  2845.600,     0.142405,     0.190682,     0.001629,
  2845.650,     0.134503,     0.193312,     0.002146,
  2845.700,     0.129094,     0.196362,     0.000510,
  2845.750,     0.129420,     0.193972,    -0.000716,
  2845.800,     0.127309,     0.194522,     0.002291,
  2845.850,     0.123806,     0.194348,     0.001018,
  2845.900,     0.123773,     0.194939,     0.001227,
  2845.950,     0.128142,     0.195136,     0.001556,
  2846.000,     0.123339,     0.195793,     0.002285,
  2846.050,     0.129376,     0.195449,     0.002910,
  2846.100,     0.126621,     0.197489,     0.003611,
  2846.150,     0.127451,     0.197793,     0.000967,
  2846.200,     0.129848,     0.199885,    -0.000462,
  2846.250,     0.131651,     0.199276,     0.004079,
  2846.300,     0.134421,     0.199845,    -0.002049,
  2846.350,     0.140580,     0.198222,     0.000881,
  2846.400,     0.141347,     0.198157,     0.001684,
  2846.450,     0.145432,     0.199384,     0.001671,
  2846.500,     0.143502,     0.197774,     0.002118,
  2846.550,     0.144094,     0.196550,     0.001288,
  2846.600,     0.144906,     0.201235,     0.000152,
  2846.650,     0.139538,     0.199416,     0.001659,
  2846.700,     0.132830,     0.195751,     0.002626,
  2846.750,     0.132894,     0.199101,    -0.000986,
  2846.800,     0.133640,     0.200019,    -0.000608,
  2846.850,     0.136913,     0.199709,     0.003520,
  2846.900,     0.140295,     0.200754,     0.001283,
  2846.950,     0.147841,     0.198627,     0.001791,
  2847.000,     0.153171,     0.199450,     0.001635,
  2847.050,     0.161214,     0.200281,    -0.000608,
  2847.100,     0.169388,     0.199976,     0.002452,
  2847.150,     0.171156,     0.198760,     0.000575,
  2847.200,     0.177737,     0.202700,     0.002252,
  2847.250,     0.178339,     0.198385,    -0.001105,
  2847.300,     0.181084,     0.196669,     0.002365,
  2847.350,     0.176857,     0.198730,     0.000593,
  2847.400,     0.176437,     0.196543,     0.000406,
  2847.450,     0.179357,     0.196200,     0.000388,
  2847.500,     0.175011,     0.197161,     0.000479,
  2847.550,     0.172693,     0.196954,     0.000915,
  2847.600,     0.168515,     0.196283,     0.000851,
  2847.650,     0.162251,     0.195385,    -0.002861,
  2847.700,     0.159720,     0.192384,     0.001239,
  2847.750,     0.155475,     0.193202,     0.001289,
  2847.800,     0.156642,     0.192266,     0.000315,
  2847.850,     0.154448,     0.191655,     0.001575,
  2847.900,     0.155921,     0.194208,    -0.001779,
  2847.950,     0.154428,     0.192698,    -0.001879,
  2848.000,     0.157618,     0.189918,     0.000744,
  2848.050,     0.158077,     0.187106,    -0.001035,
  2848.100,     0.162309,     0.188301,     0.001557,
  2848.150,     0.159691,     0.188010,     0.001876,
  2848.200,     0.159113,     0.188396,     0.000784,
  2848.250,     0.156913,     0.188667,     0.000905,
  2848.300,     0.153987,     0.186648,     0.000228,
  2848.350,     0.147783,     0.189137,     0.000947,
  2848.400,     0.142782,     0.184130,     0.000997,
  2848.450,     0.138394,     0.186931,     0.002182,
  2848.500,     0.135975,     0.186432,    -0.001053,
  2848.550,     0.132848,     0.184881,     0.000678,
  2848.600,     0.135096,     0.186794,     0.001538,
  2848.650,     0.135429,     0.183343,     0.001990,
  2848.700,     0.144110,     0.185854,     0.000522,
  2848.750,     0.146517,     0.184444,     0.004240,
  2848.800,     0.153432,     0.184665,     0.001550,
  2848.850,     0.155588,     0.186476,     0.002200,
  2848.900,     0.159989,     0.186568,     0.000044,
  2848.950,     0.160887,     0.186937,    -0.000022,
  2849.000,     0.160963,     0.184908,     0.001720,
  2849.050,     0.161382,     0.188839,    -0.000195,
  2849.100,     0.161930,     0.186048,     0.002177,
  2849.150,     0.162978,     0.183507,    -0.002379,
  2849.200,     0.158619,     0.187352,     0.000616,
  2849.250,     0.162489,     0.188168,     0.000659,
  2849.300,     0.159476,     0.186294,     0.002583,
  2849.350,     0.153407,     0.186885,     0.002156,
  2849.400,     0.151249,     0.189383,     0.000082,
  2849.450,     0.150175,     0.186405,     0.002261,
  2849.500,     0.144997,     0.188025,    -0.001146,
  2849.550,     0.140038,     0.189117,     0.001940,
  2849.600,     0.134989,     0.193443,    -0.000918,
  2849.650,     0.128345,     0.190238,     0.000882,
  2849.700,     0.123684,     0.191821,     0.001394,
  2849.750,     0.121737,     0.192390,     0.001119,
  2849.800,     0.118894,     0.192625,     0.001079,
  2849.850,     0.122588,     0.193400,     0.001298,
  2849.900,     0.125551,     0.197335,     0.000154,
  2849.950,     0.128991,     0.194530,     0.003048,
  2850.000,     0.137746,     0.194859,    -0.000286,
  2850.050,     0.145129,     0.199222,     0.000041,
  2850.100,     0.149507,     0.199220,    -0.002096,
  2850.150,     0.154615,     0.201471,     0.001072,
  2850.200,     0.154682,     0.203065,    -0.001748,
  2850.250,     0.156798,     0.203576,     0.001945,
  2850.300,     0.150523,     0.203832,     0.000213,
  2850.350,     0.146664,     0.206667,     0.001356,
  2850.400,     0.138519,     0.206985,    -0.000395,
  2850.450,     0.135233,     0.206597,    -0.000518,
  2850.500,     0.126443,     0.210374,     0.000796,
  2850.550,     0.121420,     0.211949,    -0.000165,
  2850.600,     0.114215,     0.211891,     0.000933,
  2850.650,     0.113321,     0.216519,     0.002191,
  2850.700,     0.107481,     0.215327,     0.002486,
  2850.750,     0.108441,     0.215193,     0.001359,
  2850.800,     0.107981,     0.219859,     0.000350,
  2850.850,     0.113366,     0.222277,     0.001473,
  2850.900,     0.119505,     0.220043,     0.000677,
  2850.950,     0.127458,     0.225803,    -0.001310,
  2851.000,     0.138474,     0.224462,     0.000455,
  2851.050,     0.150515,     0.227859,     0.002654,
  2851.100,     0.163440,     0.229263,     0.000513,
  2851.150,     0.174271,     0.229337,    -0.000931,
  2851.200,     0.185990,     0.230692,     0.001610,
  2851.250,     0.195307,     0.233288,    -0.001166,
  2851.300,     0.202363,     0.232611,     0.002872,
  2851.350,     0.201320,     0.234071,    -0.000468,
  2851.400,     0.202239,     0.237901,     0.001310,
  2851.450,     0.196564,     0.237761,     0.002761,
  2851.500,     0.194153,     0.238554,     0.001838,
  2851.550,     0.187098,     0.242701,     0.001823,
  2851.600,     0.179795,     0.242938,     0.001245,
  2851.650,     0.169241,     0.247745,    -0.002920,
  2851.700,     0.159649,     0.249875,     0.002770,
  2851.750,     0.152386,     0.247014,     0.000811,
  2851.800,     0.142167,     0.252316,     0.002635,
  2851.850,     0.135989,     0.256524,     0.000955,
  2851.900,     0.131468,     0.257909,     0.001061,
  2851.950,     0.129564,     0.257567,     0.000418,
  2852.000,     0.130557,     0.261972,     0.001820,
  2852.050,     0.133108,     0.262799,     0.001629,
  2852.100,     0.140097,     0.261752,     0.002834,
  2852.150,     0.148759,     0.264027,     0.000939,
  2852.200,     0.157743,     0.264605,     0.000014,
  2852.250,     0.166420,     0.270292,     0.001198,
  2852.300,     0.177167,     0.270089,     0.002124,
  2852.350,     0.184136,     0.270680,    -0.000746,
  2852.400,     0.192020,     0.272789,     0.001186,
  2852.450,     0.195763,     0.272810,     0.001358,
  2852.500,     0.205041,     0.278471,     0.000294,
  2852.550,     0.207514,     0.278651,     0.002143,
  2852.600,     0.211818,     0.280547,     0.000930,
  2852.650,     0.213593,     0.283920,     0.000410,
  2852.700,     0.215765,     0.284565,    -0.000199,
  2852.750,     0.215293,     0.285686,     0.001315,
  2852.800,     0.214697,     0.285825,     0.000619,
  2852.850,     0.213359,     0.289472,     0.002732,
  2852.900,     0.216154,     0.290587,    -0.000325,
  2852.950,     0.213365,     0.292850,     0.001681,
  2853.000,     0.214639,     0.293297,     0.000985,
  2853.050,     0.218911,     0.294281,     0.001048,
  2853.100,     0.218796,     0.296011,    -0.001241,
