Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2825.200,     0.184555,     2.435224,    -0.003189,
  2825.250,     0.183586,     2.184029,    -0.006075,
  2825.300,     0.172579,     1.891406,     0.005624,
  2825.350,     0.168634,     1.595035,     0.001699,
  2825.400,     0.160024,     1.283305,    -0.000286,
  2825.450,     0.156317,     0.959631,     0.003019,
  2825.500,     0.144600,     0.631860,    -0.000167,
  2825.550,     0.132536,     0.339654,    -0.000304,
  2825.600,     0.124309,     0.070866,     0.005712,
  2825.650,     0.117353,    -0.150263,     0.004627,
  2825.700,     0.111225,    -0.331610,    -0.001523,
  2825.750,     0.097887,    -0.462140,     0.002705,
  2825.800,     0.106467,    -0.525731,     0.004780,
  2825.850,     0.104157,    -0.566321,     0.001827,
  2825.900,     0.099621,    -0.554798,    -0.001697,
  2825.950,     0.106130,    -0.496781,     0.002104,
  2826.000,     0.110840,    -0.400689,     0.010361,
  2826.050,     0.122888,    -0.277967,    -0.002712,
  2826.100,     0.130432,    -0.125959,    -0.004646,
  2826.150,     0.142353,     0.057754,     0.006491,
  2826.200,     0.147363,     0.261034,     0.003558,
  2826.250,     0.153766,     0.467332,     0.001597,
  2826.300,     0.159767,     0.681942,     0.002038,
  2826.350,     0.163081,     0.886502,    -0.000878,
  2826.400,     0.164061,     1.063480,    -0.002976,
  2826.450,     0.160525,     1.205959,     0.007814,
  2826.500,     0.163005,     1.292712,     0.004357,
  2826.550,     0.164173,     1.333590,     0.012389,
  2826.600,     0.168009,     1.308339,     0.005011,
  2826.650,     0.172454,     1.232742,     0.002071,
  2826.700,     0.187064,     1.125638,     0.007740,
  2826.750,     0.190497,     0.960569,     0.005561,
  2826.800,     0.207091,     0.770787,    -0.003332,
  2826.850,     0.212341,     0.574909,    -0.007077,
  2826.900,     0.219695,     0.362732,     0.003831,
  2826.950,     0.216430,     0.149051,     0.009048,
  2827.000,     0.235225,    -0.065633,     0.004469,
  2827.050,     0.243630,    -0.267672,    -0.000760,
  2827.100,     0.242255,    -0.461203,     0.001606,
  2827.150,     0.244636,    -0.641182,     0.000310,
  2827.200,     0.254189,    -0.813824,    -0.001752,
  2827.250,     0.251071,    -0.949277,     0.007348,
  2827.300,     0.251571,    -1.085117,     0.008591,
  2827.350,     0.252860,    -1.186235,    -0.001511,
  2827.400,     0.257950,    -1.268689,    -0.003392,
  2827.450,     0.251983,    -1.311569,     0.006454,
  2827.500,     0.248806,    -1.334487,     0.000134,
  2827.550,     0.256630,    -1.330143,     0.001132,
  2827.600,     0.261673,    -1.304918,     0.001386,
  2827.650,     0.251506,    -1.240198,    -0.005041,
  2827.700,     0.256678,    -1.168708,     0.000934,
  2827.750,     0.267791,    -1.061502,    -0.002168,
  2827.800,     0.262956,    -0.947174,     0.010744,
  2827.850,     0.262311,    -0.832064,     0.007492,
  2827.900,     0.255246,    -0.713202,    -0.000411,
  2827.950,     0.255674,    -0.608213,     0.009187,
  2828.000,     0.257764,    -0.529943,     0.006810,
  2828.050,     0.258375,    -0.470070,     0.005369,
  2828.100,     0.255076,    -0.453885,     0.011343,
  2828.150,     0.254166,    -0.473199,     0.005525,
  2828.200,     0.265270,    -0.521189,     0.000942,
  2828.250,     0.271084,    -0.597684,     0.003287,
  2828.300,     0.270073,    -0.668272,     0.002214,
  2828.350,     0.269172,    -0.752987,     0.000174,
  2828.400,     0.285421,    -0.788229,     0.001743,
  2828.450,     0.292210,    -0.811937,     0.001036,
  2828.500,     0.283510,    -0.796397,     0.000829,
  2828.550,     0.284299,    -0.743986,     0.000370,
  2828.600,     0.287461,    -0.649182,     0.003672,
  2828.650,     0.268523,    -0.537525,    -0.001457,
  2828.700,     0.267906,    -0.398162,     0.004946,
  2828.750,     0.265650,    -0.255401,     0.006279,
  2828.800,     0.260808,    -0.113116,    -0.000596,
  2828.850,     0.252544,     0.010236,     0.006938,
  2828.900,     0.250108,     0.129642,     0.001420,
  2828.950,     0.234724,     0.208910,    -0.002639,
  2829.000,     0.230546,     0.286116,     0.005338,
  2829.050,     0.227190,     0.339394,     0.000115,
  2829.100,     0.202393,     0.379652,    -0.003658,
  2829.150,     0.205184,     0.416668,     0.005989,
  2829.200,     0.194853,     0.440052,     0.011042,
  2829.250,     0.181779,     0.465514,    -0.002076,
  2829.300,     0.180411,     0.479965,     0.002460,
  2829.350,     0.146104,     0.491551,     0.003836,
  2829.400,     0.134141,     0.477377,     0.008944,
  2829.450,     0.115744,     0.468564,     0.006083,
  2829.500,     0.104561,     0.452626,     0.000095,
  2829.550,     0.086276,     0.394576,     0.001793,
  2829.600,     0.067184,     0.327568,    -0.001323,
  2829.650,     0.053916,     0.249537,     0.004141,
  2829.700,     0.042746,     0.168312,     0.005372,
  2829.750,     0.038021,     0.056017,     0.001965,
  2829.800,     0.032344,    -0.059093,     0.003012,
  2829.850,     0.035445,    -0.170806,    -0.000504,
  2829.900,     0.040769,    -0.277418,    -0.004327,
  2829.950,     0.040267,    -0.398892,     0.001429,
  2830.000,     0.043076,    -0.526339,     0.003603,
  2830.050,     0.056779,    -0.645597,     0.001632,
  2830.100,     0.053195,    -0.759408,     0.008363,
  2830.150,     0.059407,    -0.867392,     0.009421,
  2830.200,     0.071078,    -0.972368,     0.011224,
  2830.250,     0.079785,    -1.060465,     0.000934,
  2830.300,     0.070221,    -1.162289,    -0.011593,
  2830.350,     0.093234,    -1.263788,    -0.004031,
  2830.400,     0.097079,    -1.367867,     0.008267,
  2830.450,     0.082451,    -1.465602,     0.002076,
  2830.500,     0.084252,    -1.585944,     0.000620,
  2830.550,     0.089917,    -1.702447,     0.006185,
  2830.600,     0.089996,    -1.830963,     0.003293,
  2830.650,     0.086815,    -1.940196,    -0.001726,
  2830.700,     0.087653,    -2.059385,    -0.001858,
  2830.750,     0.079047,    -2.146357,     0.004482,
  2830.800,     0.082859,    -2.213262,     0.000221,
  2830.850,     0.088132,    -2.244870,     0.003879,
  2830.900,     0.088384,    -2.236542,     0.010613,
  2830.950,     0.086896,    -2.202752,     0.002158,
  2831.000,     0.077347,    -2.136877,     0.001116,
  2831.050,     0.068841,    -2.039915,     0.004150,
  2831.100,     0.065678,    -1.932506,     0.002040,
  2831.150,     0.065120,    -1.796025,     0.002524,
  2831.200,     0.052691,    -1.662281,    -0.003932,
  2831.250,     0.047358,    -1.506591,    -0.000091,
  2831.300,     0.047774,    -1.338796,     0.008982,
  2831.350,     0.044229,    -1.166787,     0.002885,
  2831.400,     0.034271,    -0.982755,     0.001067,
  2831.450,     0.039248,    -0.787753,     0.002055,
  2831.500,     0.044159,    -0.585821,    -0.001182,
  2831.550,     0.039307,    -0.375589,    -0.003403,
  2831.600,     0.034080,    -0.176114,     0.005546,
  2831.650,     0.049835,     0.010662,     0.005484,
  2831.700,     0.044448,     0.170954,     0.002217,
  2831.750,     0.031232,     0.314828,     0.001982,
  2831.800,     0.043851,     0.418298,     0.007513,
  2831.850,     0.057704,     0.503205,    -0.000323,
  2831.900,     0.056101,     0.550624,    -0.006470,
  2831.950,     0.058676,     0.586401,     0.003153,
  2832.000,     0.066703,     0.575465,    -0.001226,
  2832.050,     0.076764,     0.546880,     0.000118,
  2832.100,     0.081485,     0.499969,    -0.007196,
  2832.150,     0.097669,     0.410050,     0.007620,
  2832.200,     0.103422,     0.320308,     0.009693,
  2832.250,     0.122931,     0.204289,     0.005543,
  2832.300,     0.119708,     0.088047,    -0.006731,
  2832.350,     0.137612,    -0.034457,    -0.002317,
  2832.400,     0.139602,    -0.130322,    -0.000942,
  2832.450,     0.145034,    -0.192673,     0.001548,
  2832.500,     0.142674,    -0.233897,     0.003257,
  2832.550,     0.152252,    -0.206585,     0.000866,
  2832.600,     0.154411,    -0.122650,     0.005215,
  2832.650,     0.141574,     0.006476,     0.005062,
  2832.700,     0.155162,     0.197557,    -0.002597,
  2832.750,     0.147369,     0.429906,     0.004812,
  2832.800,     0.149354,     0.692860,    -0.000873,
  2832.850,     0.150437,     0.986168,    -0.003004,
  2832.900,     0.147743,     1.270297,    -0.005746,
  2832.950,     0.158046,     1.582948,    -0.001630,
  2833.000,     0.152024,     1.860646,     0.008301,
  2833.050,     0.148190,     2.115876,    -0.008079,
  2833.100,     0.144597,     2.332272,     0.003929,
  2833.150,     0.146402,     2.513565,    -0.000519,
  2833.200,     0.145913,     2.645444,    -0.001761,
  2833.250,     0.146397,     2.744021,     0.004019,
  2833.300,     0.136376,     2.826037,     0.006124,
  2833.350,     0.147835,     2.856538,    -0.001098,
  2833.400,     0.140279,     2.872321,    -0.000152,
  2833.450,     0.129179,     2.873940,     0.002491,
  2833.500,     0.119890,     2.889708,     0.005956,
  2833.550,     0.116786,     2.901876,     0.006540,
  2833.600,     0.101312,     2.950463,     0.006324,
  2833.650,     0.085677,     3.023438,     0.007653,
  2833.700,     0.075437,     3.150942,     0.002149,
  2833.750,     0.064958,     3.306079,     0.001848,
  2833.800,     0.052000,     3.519337,     0.005096,
  2833.850,     0.040565,     3.746866,     0.001098,
  2833.900,     0.025884,     4.006571,     0.007120,
  2833.950,     0.006997,     4.268208,    -0.000033,
  2834.000,     0.003614,     4.549378,     0.003105,
  2834.050,    -0.018407,     4.843277,     0.003199,
  2834.100,    -0.018138,     5.116962,     0.001432,
  2834.150,    -0.030654,     5.361231,     0.006101,
  2834.200,    -0.034649,     5.591417,     0.005065,
  2834.250,    -0.044174,     5.771362,     0.006680,
  2834.300,    -0.053158,     5.891647,     0.002640,
  2834.350,    -0.047780,     5.955422,     0.002202,
  2834.400,    -0.059072,     5.976808,    -0.003420,
  2834.450,    -0.070060,     5.926732,     0.000520,
  2834.500,    -0.073201,     5.840242,     0.007150,
  2834.550,    -0.073606,     5.710499,    -0.003582,
  2834.600,    -0.092836,     5.572558,     0.001499,
  2834.650,    -0.096632,     5.394674,     0.006229,
  2834.700,    -0.099853,     5.236607,     0.000800,
  2834.750,    -0.110193,     5.072789,     0.003034,
  2834.800,    -0.112013,     4.918386,     0.000566,
  2834.850,    -0.125172,     4.777184,     0.013034,
  2834.900,    -0.137544,     4.668656,    -0.002548,
  2834.950,    -0.144503,     4.547487,     0.000463,
  2835.000,    -0.157185,     4.442649,     0.000314,
  2835.050,    -0.172191,     4.335162,     0.003517,
  2835.100,    -0.178676,     4.222061,     0.004169,
  2835.150,    -0.174577,     4.098499,     0.005122,
  2835.200,    -0.178561,     3.941858,     0.003935,
  2835.250,    -0.195209,     3.769675,     0.006872,
  2835.300,    -0.185866,     3.573270,     0.000402,
  2835.350,    -0.190133,     3.335034,     0.002044,
  2835.400,    -0.192068,     3.080030,     0.000009,
  2835.450,    -0.197094,     2.807877,    -0.001113,
  2835.500,    -0.217452,     2.523318,     0.005330,
  2835.550,    -0.211646,     2.255658,     0.009872,
  2835.600,    -0.223274,     1.967599,    -0.009465,
  2835.650,    -0.236834,     1.705389,     0.000505,
  2835.700,    -0.240048,     1.437182,    -0.000033,
  2835.750,    -0.252604,     1.162272,     0.002152,
  2835.800,    -0.254414,     0.889074,     0.004779,
  2835.850,    -0.269823,     0.611861,     0.002851,
  2835.900,    -0.276611,     0.351122,    -0.001960,
  2835.950,    -0.273988,     0.076486,     0.010583,
  2836.000,    -0.288711,    -0.218929,     0.002781,
  2836.050,    -0.287484,    -0.498876,     0.003248,
  2836.100,    -0.282504,    -0.808368,     0.007188,
  2836.150,    -0.294263,    -1.119327,     0.001208,
  2836.200,    -0.297882,    -1.436731,     0.006293,
  2836.250,    -0.296289,    -1.761315,    -0.002654,
  2836.300,    -0.301277,    -2.090236,     0.008169,
  2836.350,    -0.309881,    -2.388736,    -0.000073,
  2836.400,    -0.312286,    -2.681373,     0.008208,
  2836.450,    -0.321134,    -2.938436,     0.001198,
  2836.500,    -0.327865,    -3.140735,     0.008212,
  2836.550,    -0.340747,    -3.282505,     0.000438,
  2836.600,    -0.344410,    -3.350682,     0.009821,
  2836.650,    -0.366441,    -3.337629,     0.000761,
  2836.700,    -0.372370,    -3.242869,    -0.003889,
  2836.750,    -0.379059,    -3.070883,     0.001794,
  2836.800,    -0.385921,    -2.849395,     0.000836,
  2836.850,    -0.403222,    -2.577908,     0.000638,
  2836.900,    -0.400369,    -2.303712,     0.004266,
  2836.950,    -0.402174,    -2.014589,    -0.002351,
  2837.000,    -0.410191,    -1.766212,     0.007847,
  2837.050,    -0.419641,    -1.540823,     0.008070,
  2837.100,    -0.410975,    -1.385449,     0.003639,
  2837.150,    -0.426113,    -1.275648,     0.003447,
  2837.200,    -0.427589,    -1.236379,    -0.003006,
  2837.250,    -0.434541,    -1.242411,    -0.004075,
  2837.300,    -0.427588,    -1.296231,     0.002798,
  2837.350,    -0.438499,    -1.393991,    -0.001174,
  2837.400,    -0.423553,    -1.516737,    -0.000001,
  2837.450,    -0.418777,    -1.663971,     0.009099,
  2837.500,    -0.430361,    -1.816797,     0.005934,
  2837.550,    -0.424414,    -1.978954,     0.003216,
  2837.600,    -0.423471,    -2.136385,     0.009066,
  2837.650,    -0.425076,    -2.278368,     0.003955,
  2837.700,    -0.413326,    -2.397299,     0.011829,
  2837.750,    -0.406470,    -2.496886,    -0.000596,
  2837.800,    -0.403669,    -2.572824,    -0.008571,
  2837.850,    -0.389171,    -2.621402,     0.001965,
  2837.900,    -0.384968,    -2.666536,     0.002658,
  2837.950,    -0.386681,    -2.667540,     0.004184,
  2838.000,    -0.364759,    -2.663947,     0.000428,
  2838.050,    -0.353204,    -2.644837,     0.001079,
  2838.100,    -0.343791,    -2.608062,    -0.001091,
  2838.150,    -0.326293,    -2.558715,     0.003637,
  2838.200,    -0.327534,    -2.504882,     0.000304,
  2838.250,    -0.311390,    -2.425809,     0.008267,
  2838.300,    -0.294595,    -2.338752,     0.004546,
  2838.350,    -0.278575,    -2.247470,     0.001219,
  2838.400,    -0.261771,    -2.166432,    -0.004260,
  2838.450,    -0.243484,    -2.064345,     0.001456,
  2838.500,    -0.232588,    -1.984481,    -0.000486,
  2838.550,    -0.211953,    -1.903505,     0.001521,
  2838.600,    -0.180638,    -1.853606,    -0.001392,
  2838.650,    -0.166824,    -1.826277,     0.001170,
  2838.700,    -0.148035,    -1.847951,     0.004883,
  2838.750,    -0.124370,    -1.896113,     0.000396,
  2838.800,    -0.097518,    -2.006344,     0.006734,
  2838.850,    -0.079001,    -2.133836,     0.004657,
  2838.900,    -0.060773,    -2.301350,    -0.000912,
  2838.950,    -0.043336,    -2.513206,     0.003155,
  2839.000,    -0.021497,    -2.734403,    -0.001146,
  2839.050,     0.001288,    -2.965048,     0.005017,
  2839.100,     0.025981,    -3.195451,    -0.000505,
  2839.150,     0.041235,    -3.402731,    -0.001344,
  2839.200,     0.056113,    -3.589104,     0.006500,
  2839.250,     0.069616,    -3.750968,    -0.002532,
  2839.300,     0.080509,    -3.871749,     0.002310,
  2839.350,     0.111353,    -3.964579,    -0.000226,
  2839.400,     0.118754,    -4.007202,    -0.005694,
  2839.450,     0.142754,    -4.010004,     0.003642,
  2839.500,     0.161954,    -3.970855,     0.005598,
  2839.550,     0.173082,    -3.894460,    -0.009552,
  2839.600,     0.183001,    -3.786699,    -0.001206,
  2839.650,     0.209671,    -3.619933,    -0.001243,
  2839.700,     0.221283,    -3.452719,     0.006638,
  2839.750,     0.245912,    -3.236487,     0.005192,
  2839.800,     0.251884,    -3.005229,     0.001842,
  2839.850,     0.282438,    -2.749592,     0.001001,
  2839.900,     0.294327,    -2.491207,     0.003281,
  2839.950,     0.315017,    -2.218312,    -0.001584,
  2840.000,     0.326329,    -1.929982,     0.003931,
  2840.050,     0.336010,    -1.614873,     0.002357,
  2840.100,     0.349466,    -1.303895,     0.003523,
  2840.150,     0.363117,    -0.979533,    -0.001743,
  2840.200,     0.363238,    -0.640477,     0.002362,
  2840.250,     0.375321,    -0.313562,     0.001678,
  2840.300,     0.373820,     0.025592,    -0.003237,
  2840.350,     0.388732,     0.346472,     0.000662,
  2840.400,     0.381006,     0.670599,     0.003630,
  2840.450,     0.393901,     0.983481,     0.003949,
  2840.500,     0.394084,     1.296321,     0.002308,
  2840.550,     0.395235,     1.598722,     0.001056,
  2840.600,     0.392824,     1.890548,    -0.002187,
  2840.650,     0.393526,     2.166948,     0.001766,
  2840.700,     0.393746,     2.429767,    -0.006901,
  2840.750,     0.390374,     2.656962,     0.003901,
  2840.800,     0.394029,     2.870690,     0.012705,
  2840.850,     0.388494,     3.038729,     0.001393,
  2840.900,     0.389473,     3.171495,     0.007245,
  2840.950,     0.379869,     3.255384,    -0.003238,
  2841.000,     0.367723,     3.294841,    -0.005044,
  2841.050,     0.362302,     3.280692,     0.001159,
  2841.100,     0.353257,     3.223864,     0.006634,
  2841.150,     0.333832,     3.107852,     0.000721,
  2841.200,     0.327244,     2.971837,     0.009212,
  2841.250,     0.322852,     2.809611,    -0.003272,
  2841.300,     0.305026,     2.617145,    -0.004634,
  2841.350,     0.287151,     2.403394,     0.003715,
  2841.400,     0.276923,     2.174940,     0.005607,
  2841.450,     0.270365,     1.920699,    -0.001793,
  2841.500,     0.246323,     1.651113,     0.000076,
  2841.550,     0.247374,     1.373366,     0.005554,
  2841.600,     0.224295,     1.073066,     0.001101,
  2841.650,     0.226218,     0.777114,     0.002734,
  2841.700,     0.217179,     0.472571,     0.000148,
  2841.750,     0.211778,     0.167817,    -0.002067,
  2841.800,     0.198085,    -0.123985,     0.003001,
  2841.850,     0.189401,    -0.410364,     0.000037,
  2841.900,     0.186006,    -0.658005,     0.004695,
  2841.950,     0.175775,    -0.872880,    -0.005259,
  2842.000,     0.161129,    -1.056461,     0.000228,
  2842.050,     0.160016,    -1.185979,     0.005491,
  2842.100,     0.150494,    -1.297518,     0.004639,
  2842.150,     0.123508,    -1.359974,     0.009367,
  2842.200,     0.121652,    -1.392968,    -0.004411,
  2842.250,     0.107274,    -1.394666,     0.003161,
  2842.300,     0.082701,    -1.361270,    -0.004476,
  2842.350,     0.085422,    -1.330794,     0.006950,
  2842.400,     0.066515,    -1.265599,     0.002372,
  2842.450,     0.076429,    -1.202091,    -0.000398,
  2842.500,     0.070075,    -1.123428,     0.001435,
  2842.550,     0.068546,    -1.041870,     0.007337,
  2842.600,     0.061695,    -0.944121,     0.001672,
  2842.650,     0.071211,    -0.838163,     0.001973,
  2842.700,     0.071376,    -0.729212,     0.001121,
  2842.750,     0.070355,    -0.622201,     0.007038,
  2842.800,     0.070772,    -0.487590,    -0.004038,
  2842.850,     0.086459,    -0.363074,    -0.007083,
  2842.900,     0.088073,    -0.238076,     0.002806,
  2842.950,     0.102850,    -0.102935,     0.004369,
  2843.000,     0.108580,     0.025523,     0.000577,
  2843.050,     0.132453,     0.161812,    -0.001512,
  2843.100,     0.132021,     0.289004,     0.007036,
  2843.150,     0.152696,     0.401098,     0.003558,
  2843.200,     0.161258,     0.511508,    -0.000961,
  2843.250,     0.163142,     0.613177,    -0.006256,
  2843.300,     0.159528,     0.716356,    -0.005041,
  2843.350,     0.174079,     0.796101,    -0.002725,
  2843.400,     0.177967,     0.902519,     0.007792,
  2843.450,     0.182965,     0.992121,     0.004184,
  2843.500,     0.198447,     1.089609,     0.006369,
  2843.550,     0.193767,     1.191517,     0.005849,
  2843.600,     0.203770,     1.313520,     0.008756,
  2843.650,     0.202588,     1.422906,     0.006540,
  2843.700,     0.208000,     1.548988,    -0.000797,
  2843.750,     0.221596,     1.656594,    -0.003330,
  2843.800,     0.221408,     1.780261,     0.002603,
  2843.850,     0.234758,     1.884026,     0.007132,
  2843.900,     0.237995,     1.944201,     0.006904,
  2843.950,     0.240082,     1.998306,    -0.003600,
  2844.000,     0.235177,     1.999739,     0.002037,
  2844.050,     0.225888,     1.978162,     0.003523,
  2844.100,     0.214494,     1.916689,    -0.001232,
  2844.150,     0.212477,     1.793702,     0.008287,
  2844.200,     0.197553,     1.668394,    -0.006041,
  2844.250,     0.182521,     1.493520,     0.007996,
  2844.300,     0.166353,     1.302745,     0.006525,
  2844.350,     0.148193,     1.088502,    -0.003362,
  2844.400,     0.148482,     0.878266,     0.007567,
  2844.450,     0.123590,     0.646197,     0.005931,
  2844.500,     0.124475,     0.432970,     0.000672,
  2844.550,     0.106352,     0.245194,     0.000383,
  2844.600,     0.104300,     0.053162,     0.004514,
  2844.650,     0.087809,    -0.118120,     0.001098,
  2844.700,     0.081512,    -0.269302,     0.000106,
  2844.750,     0.074823,    -0.392824,     0.000514,
  2844.800,     0.064219,    -0.508401,    -0.000969,
  2844.850,     0.055806,    -0.584469,     0.007382,
  2844.900,     0.040912,    -0.657886,    -0.002655,
  2844.950,     0.034104,    -0.714965,     0.001924,
  2845.000,     0.026830,    -0.765428,    -0.000234,
  2845.050,     0.016862,    -0.801912,    -0.003900,
  2845.100,    -0.001208,    -0.836967,    -0.002792,
  2845.150,    -0.015699,    -0.880256,     0.002499,
  2845.200,    -0.021917,    -0.921021,     0.003853,
  2845.250,    -0.022588,    -0.989613,     0.003777,
  2845.300,    -0.033785,    -1.031455,     0.007343,
  2845.350,    -0.047777,    -1.084500,    -0.000782,
  2845.400,    -0.054180,    -1.137791,     0.005247,
  2845.450,    -0.076724,    -1.178994,     0.004150,
  2845.500,    -0.080915,    -1.234261,    -0.002883,
  2845.550,    -0.098967,    -1.271024,     0.005408,
  2845.600,    -0.109153,    -1.328894,     0.000218,
  2845.650,    -0.120932,    -1.388788,     0.006288,
  2845.700,    -0.115584,    -1.448878,     0.002326,
  2845.750,    -0.123305,    -1.516941,     0.001000,
  2845.800,    -0.116379,    -1.595130,     0.006175,
  2845.850,    -0.116596,    -1.668057,     0.001587,
  2845.900,    -0.120085,    -1.728466,    -0.010383,
  2845.950,    -0.115312,    -1.794001,     0.001526,
  2846.000,    -0.103257,    -1.838746,     0.005083,
  2846.050,    -0.111066,    -1.859693,     0.004140,
  2846.100,    -0.094084,    -1.862745,    -0.000095,
  2846.150,    -0.107201,    -1.835572,    -0.002222,
  2846.200,    -0.095292,    -1.782402,    -0.001301,
  2846.250,    -0.080790,    -1.707628,    -0.001562,
  2846.300,    -0.071368,    -1.622107,     0.006491,
  2846.350,    -0.076497,    -1.528042,     0.006559,
  2846.400,    -0.061539,    -1.421186,     0.002049,
  2846.450,    -0.055402,    -1.344880,     0.005914,
  2846.500,    -0.054332,    -1.266186,     0.005530,
  2846.550,    -0.053801,    -1.213169,     0.003660,
  2846.600,    -0.044764,    -1.154121,     0.001404,
  2846.650,    -0.043418,    -1.141503,    -0.003837,
  2846.700,    -0.049511,    -1.105380,     0.002386,
  2846.750,    -0.027429,    -1.079938,     0.008591,
  2846.800,    -0.038958,    -1.022945,    -0.007999,
  2846.850,    -0.021546,    -0.957933,     0.005245,
  2846.900,    -0.008265,    -0.863962,     0.000033,
  2846.950,    -0.008822,    -0.751312,     0.001249,
  2847.000,    -0.000243,    -0.609326,     0.007224,
  2847.050,    -0.000474,    -0.456474,     0.004634,
  2847.100,     0.014197,    -0.297950,    -0.001843,
  2847.150,     0.015558,    -0.146199,    -0.001138,
  2847.200,     0.017115,    -0.000289,     0.003448,
  2847.250,     0.025571,     0.107068,     0.003406,
  2847.300,     0.027952,     0.206854,     0.001861,
  2847.350,     0.042903,     0.260747,     0.004610,
  2847.400,     0.044895,     0.316173,    -0.005065,
  2847.450,     0.044667,     0.350324,     0.009954,
  2847.500,     0.055800,     0.365046,    -0.004748,
  2847.550,     0.059512,     0.382169,     0.005622,
  2847.600,     0.063995,     0.409103,    -0.002231,
  2847.650,     0.066059,     0.432982,     0.003557,
  2847.700,     0.069488,     0.485182,    -0.004418,
  2847.750,     0.068010,     0.526020,     0.000551,
  2847.800,     0.068719,     0.591074,     0.001188,
  2847.850,     0.060251,     0.650455,    -0.008756,
  2847.900,     0.067473,     0.715098,    -0.003377,
  2847.950,     0.057329,     0.764776,     0.000609,
  2848.000,     0.058713,     0.800029,    -0.004163,
  2848.050,     0.068215,     0.830646,    -0.000156,
  2848.100,     0.053298,     0.852838,     0.000323,
  2848.150,     0.052586,     0.845570,     0.007062,
  2848.200,     0.049163,     0.820415,     0.005934,
  2848.250,     0.040006,     0.773190,     0.004707,
  2848.300,     0.042720,     0.723930,    -0.000563,
  2848.350,     0.045648,     0.657970,     0.004752,
  2848.400,     0.040592,     0.567809,    -0.001299,
  2848.450,     0.039672,     0.480861,     0.000615,
  2848.500,     0.032006,     0.386858,     0.000934,
  2848.550,     0.039303,     0.288694,     0.003578,
  2848.600,     0.042413,     0.196067,     0.008003,
  2848.650,     0.033682,     0.089383,     0.002030,
  2848.700,     0.042001,     0.017210,     0.003399,
  2848.750,     0.044833,    -0.069125,    -0.004140,
  2848.800,     0.052723,    -0.113326,     0.004259,
  2848.850,     0.049202,    -0.151998,    -0.003490,
  2848.900,     0.067643,    -0.181150,    -0.004867,
  2848.950,     0.060014,    -0.185135,    -0.007276,
  2849.000,     0.078257,    -0.169497,     0.003713,
  2849.050,     0.085487,    -0.143292,     0.001119,
  2849.100,     0.102247,    -0.091409,     0.008081,
  2849.150,     0.109495,    -0.027454,     0.006296,
  2849.200,     0.106677,     0.043974,     0.006701,
  2849.250,     0.127778,     0.120548,     0.004926,
  2849.300,     0.122846,     0.197017,     0.007120,
  2849.350,     0.129111,     0.296048,    -0.004603,
  2849.400,     0.129176,     0.371254,     0.007312,
  2849.450,     0.123770,     0.463143,    -0.002158,
  2849.500,     0.124813,     0.558959,     0.001088,
  2849.550,     0.122982,     0.657808,    -0.000226,
  2849.600,     0.133091,     0.772824,     0.000346,
  2849.650,     0.124695,     0.893073,    -0.002959,
  2849.700,     0.123943,     1.015261,    -0.001644,
  2849.750,     0.128459,     1.130928,     0.001872,
  2849.800,     0.132353,     1.255413,    -0.000519,
  2849.850,     0.138687,     1.347934,     0.004967,
  2849.900,     0.130385,     1.448393,     0.002444,
  2849.950,     0.140662,     1.520357,     0.001667,
  2850.000,     0.143284,     1.573009,    -0.002286,
  2850.050,     0.140532,     1.602347,     0.005850,
  2850.100,     0.144271,     1.615636,     0.004613,
  2850.150,     0.143600,     1.611941,     0.000456,
  2850.200,     0.148327,     1.600968,     0.001910,
  2850.250,     0.158925,     1.581575,     0.004561,
  2850.300,     0.171480,     1.539354,     0.001931,
  2850.350,     0.177591,     1.499208,     0.003709,
  2850.400,     0.176370,     1.447602,     0.009486,
  2850.450,     0.193564,     1.397839,    -0.000419,
  2850.500,     0.203424,     1.330899,     0.006849,
  2850.550,     0.197265,     1.278593,     0.002086,
  2850.600,     0.205254,     1.218856,     0.002301,
  2850.650,     0.197408,     1.165521,     0.006038,
  2850.700,     0.198738,     1.128841,    -0.007269,
  2850.750,     0.190180,     1.115132,    -0.002714,
  2850.800,     0.178673,     1.094930,     0.005421,
  2850.850,     0.163176,     1.107979,     0.003403,
  2850.900,     0.154876,     1.145529,    -0.000651,
  2850.950,     0.145371,     1.190315,    -0.004178,
  2851.000,     0.136962,     1.258380,     0.005460,
  2851.050,     0.109533,     1.337904,     0.006168,
  2851.100,     0.103016,     1.443342,     0.001197,
  2851.150,     0.087703,     1.560481,     0.005414,
  2851.200,     0.076593,     1.692756,     0.004882,
  2851.250,     0.048868,     1.846022,     0.002579,
  2851.300,     0.052937,     2.004060,    -0.003284,
  2851.350,     0.026403,     2.156489,     0.006028,
  2851.400,     0.025568,     2.292928,     0.003293,
  2851.450,     0.013331,     2.447495,     0.004078,
  2851.500,    -0.002997,     2.560395,    -0.003424,
  2851.550,    -0.013508,     2.641297,     0.007075,
  2851.600,    -0.038985,     2.709633,     0.003923,
  2851.650,    -0.050437,     2.722907,     0.009100,
  2851.700,    -0.069577,     2.721134,     0.003034,
  2851.750,    -0.083121,     2.680631,     0.006340,
  2851.800,    -0.106024,     2.619927,     0.005092,
  2851.850,    -0.115879,     2.544888,    -0.001580,
  2851.900,    -0.139769,     2.456992,    -0.001198,
