Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2831.550,     0.049474,    -0.375589,    -0.000620,
  2831.600,     0.043968,    -0.176114,     0.001716,
  2831.650,     0.034733,     0.010662,     0.005040,
  2831.700,     0.042199,     0.170954,    -0.001997,
  2831.750,     0.041488,     0.314828,    -0.007271,
  2831.800,     0.056647,     0.418298,    -0.001643,
  2831.850,     0.043944,     0.503205,    -0.006298,
  2831.900,     0.055793,     0.550624,    -0.001827,
  2831.950,     0.049965,     0.586401,    -0.008877,
  2832.000,     0.049845,     0.575465,    -0.000592,
  2832.050,     0.052113,     0.546880,     0.000184,
  2832.100,     0.048650,     0.499969,    -0.005693,
  2832.150,     0.047088,     0.410050,     0.008724,
  2832.200,     0.047630,     0.320308,    -0.001598,
  2832.250,     0.048833,     0.204289,     0.005532,
  2832.300,     0.049553,     0.088047,     0.003331,
  2832.350,     0.040594,    -0.034457,     0.008904,
  2832.400,     0.043783,    -0.130322,     0.002799,
  2832.450,     0.045890,    -0.192673,    -0.003589,
  2832.500,     0.043512,    -0.233897,    -0.009713,
  2832.550,     0.037402,    -0.206585,    -0.000197,
  2832.600,     0.036897,    -0.122650,    -0.003799,
  2832.650,     0.040268,     0.006476,    -0.005940,
  2832.700,     0.037800,     0.197557,     0.004866,
  2832.750,     0.029372,     0.429906,    -0.003930,
  2832.800,     0.028028,     0.692860,    -0.006450,
  2832.850,     0.029306,     0.986168,     0.003608,
  2832.900,     0.035650,     1.270297,    -0.003081,
  2832.950,     0.036155,     1.582948,    -0.001407,
  2833.000,     0.040156,     1.860646,    -0.001559,
  2833.050,     0.027606,     2.115876,     0.000139,
  2833.100,     0.040846,     2.332272,    -0.002772,
  2833.150,     0.025462,     2.513565,     0.000636,
  2833.200,     0.028439,     2.645444,     0.004759,
  2833.250,     0.029488,     2.744021,     0.002166,
  2833.300,     0.037444,     2.826037,     0.005787,
  2833.350,     0.036812,     2.856538,     0.000686,
  2833.400,     0.044141,     2.872321,     0.002711,
  2833.450,     0.035625,     2.873940,     0.006095,
  2833.500,     0.037198,     2.889708,     0.006940,
  2833.550,     0.042546,     2.901876,     0.001823,
  2833.600,     0.036408,     2.950463,    -0.001088,
  2833.650,     0.044519,     3.023438,     0.006285,
  2833.700,     0.039900,     3.150942,    -0.005645,
  2833.750,     0.043522,     3.306079,    -0.011063,
  2833.800,     0.042232,     3.519337,     0.000564,
  2833.850,     0.035227,     3.746866,    -0.003571,
  2833.900,     0.032372,     4.006571,    -0.005025,
  2833.950,     0.028645,     4.268208,    -0.002754,
  2834.000,     0.037968,     4.549378,     0.001563,
  2834.050,     0.035338,     4.843277,    -0.005580,
  2834.100,     0.033036,     5.116962,    -0.003195,
  2834.150,     0.033307,     5.361231,     0.001899,
  2834.200,     0.033433,     5.591417,    -0.001221,
  2834.250,     0.042738,     5.771362,    -0.000677,
  2834.300,     0.038760,     5.891647,     0.003427,
  2834.350,     0.034829,     5.955422,    -0.001938,
  2834.400,     0.043866,     5.976808,     0.002258,
  2834.450,     0.043826,     5.926732,    -0.005641,
  2834.500,     0.042680,     5.840242,    -0.002175,
  2834.550,     0.041926,     5.710499,    -0.000689,
  2834.600,     0.048797,     5.572558,     0.005589,
  2834.650,     0.044829,     5.394674,     0.000180,
  2834.700,     0.041479,     5.236607,    -0.006346,
  2834.750,     0.039696,     5.072789,     0.002731,
  2834.800,     0.033219,     4.918386,    -0.003783,
  2834.850,     0.040512,     4.777184,    -0.003073,
  2834.900,     0.040645,     4.668656,     0.002431,
  2834.950,     0.033762,     4.547487,    -0.011770,
  2835.000,     0.035131,     4.442649,     0.002114,
  2835.050,     0.038110,     4.335162,     0.001630,
  2835.100,     0.030642,     4.222061,    -0.003178,
  2835.150,     0.040123,     4.098499,    -0.005624,
  2835.200,     0.038751,     3.941858,    -0.002912,
  2835.250,     0.044105,     3.769675,     0.000125,
  2835.300,     0.039771,     3.573270,    -0.004200,
  2835.350,     0.040202,     3.335034,     0.002412,
  2835.400,     0.042254,     3.080030,    -0.002337,
  2835.450,     0.048298,     2.807877,    -0.004204,
  2835.500,     0.039769,     2.523318,    -0.001880,
  2835.550,     0.044668,     2.255658,    -0.001293,
  2835.600,     0.041065,     1.967599,     0.007289,
  2835.650,     0.049171,     1.705389,    -0.004326,
  2835.700,     0.049322,     1.437182,     0.003242,
  2835.750,     0.040679,     1.162272,    -0.000862,
  2835.800,     0.046179,     0.889074,    -0.009631,
  2835.850,     0.046856,     0.611861,     0.004365,
  2835.900,     0.052938,     0.351122,     0.002692,
  2835.950,     0.042929,     0.076486,    -0.001710,
  2836.000,     0.045236,    -0.218929,    -0.002501,
  2836.050,     0.046476,    -0.498876,    -0.003873,
  2836.100,     0.036221,    -0.808368,    -0.000102,
  2836.150,     0.035996,    -1.119327,     0.003375,
  2836.200,     0.041443,    -1.436731,     0.000233,
  2836.250,     0.033072,    -1.761315,     0.005563,
  2836.300,     0.036347,    -2.090236,    -0.005934,
  2836.350,     0.035121,    -2.388736,    -0.005651,
  2836.400,     0.032199,    -2.681373,    -0.006666,
  2836.450,     0.030068,    -2.938436,     0.001357,
  2836.500,     0.030941,    -3.140735,     0.001479,
  2836.550,     0.038897,    -3.282505,    -0.004182,
  2836.600,     0.040566,    -3.350682,     0.003260,
  2836.650,     0.035283,    -3.337629,     0.003276,
  2836.700,     0.035063,    -3.242869,    -0.004465,
  2836.750,     0.035160,    -3.070883,    -0.010209,
  2836.800,     0.045947,    -2.849395,    -0.001611,
  2836.850,     0.038521,    -2.577908,    -0.006061,
  2836.900,     0.040491,    -2.303712,    -0.002015,
  2836.950,     0.048544,    -2.014589,     0.005447,
  2837.000,     0.048329,    -1.766212,    -0.006502,
  2837.050,     0.057890,    -1.540823,    -0.000419,
  2837.100,     0.045139,    -1.385449,    -0.001196,
  2837.150,     0.053351,    -1.275648,    -0.005992,
  2837.200,     0.053126,    -1.236379,    -0.008791,
  2837.250,     0.058031,    -1.242411,    -0.003696,
  2837.300,     0.051521,    -1.296231,    -0.000860,
  2837.350,     0.047416,    -1.393991,     0.005721,
  2837.400,     0.050569,    -1.516737,    -0.006945,
  2837.450,     0.051691,    -1.663971,    -0.004820,
  2837.500,     0.056155,    -1.816797,    -0.001923,
  2837.550,     0.048672,    -1.978954,    -0.005007,
  2837.600,     0.043176,    -2.136385,    -0.006766,
  2837.650,     0.046829,    -2.278368,     0.002038,
  2837.700,     0.042334,    -2.397299,    -0.004423,
  2837.750,     0.039470,    -2.496886,    -0.005122,
  2837.800,     0.047724,    -2.572824,    -0.006621,
  2837.850,     0.049950,    -2.621402,    -0.008846,
  2837.900,     0.040041,    -2.666536,    -0.000768,
  2837.950,     0.043163,    -2.667540,     0.000217,
  2838.000,     0.042932,    -2.663947,     0.000856,
  2838.050,     0.039801,    -2.644837,     0.002583,
  2838.100,     0.042923,    -2.608062,     0.001962,
  2838.150,     0.050597,    -2.558715,     0.001239,
  2838.200,     0.045535,    -2.504882,    -0.002367,
  2838.250,     0.039628,    -2.425809,     0.002531,
  2838.300,     0.041348,    -2.338752,     0.005537,
  2838.350,     0.046683,    -2.247470,    -0.003140,
  2838.400,     0.047030,    -2.166432,    -0.009212,
  2838.450,     0.039871,    -2.064345,    -0.003814,
  2838.500,     0.038986,    -1.984481,    -0.001296,
  2838.550,     0.036711,    -1.903505,    -0.002206,
  2838.600,     0.035693,    -1.853606,    -0.002437,
  2838.650,     0.036696,    -1.826277,     0.006657,
  2838.700,     0.040491,    -1.847951,     0.002509,
  2838.750,     0.052551,    -1.896113,    -0.000875,
  2838.800,     0.044710,    -2.006344,    -0.005089,
  2838.850,     0.043431,    -2.133836,     0.003369,
  2838.900,     0.038252,    -2.301350,    -0.001845,
  2838.950,     0.038466,    -2.513206,    -0.005498,
  2839.000,     0.037922,    -2.734403,     0.006149,
  2839.050,     0.038205,    -2.965048,    -0.002038,
  2839.100,     0.040676,    -3.195451,    -0.000227,
  2839.150,     0.029698,    -3.402731,    -0.000440,
  2839.200,     0.039827,    -3.589104,    -0.009433,
  2839.250,     0.033002,    -3.750968,    -0.003699,
  2839.300,     0.037907,    -3.871749,    -0.004230,
  2839.350,     0.040786,    -3.964579,    -0.004621,
  2839.400,     0.042853,    -4.007202,    -0.000403,
  2839.450,     0.040450,    -4.010004,    -0.010941,
  2839.500,     0.043471,    -3.970855,    -0.003490,
  2839.550,     0.042959,    -3.894460,    -0.002884,
  2839.600,     0.035839,    -3.786699,    -0.001632,
  2839.650,     0.031613,    -3.619933,    -0.005220,
  2839.700,     0.039019,    -3.452719,    -0.003285,
  2839.750,     0.044865,    -3.236487,     0.001677,
  2839.800,     0.036677,    -3.005229,    -0.005650,
  2839.850,     0.039789,    -2.749592,    -0.002084,
  2839.900,     0.040560,    -2.491207,    -0.005033,
  2839.950,     0.036092,    -2.218312,    -0.001705,
  2840.000,     0.034854,    -1.929982,    -0.000589,
  2840.050,     0.032439,    -1.614873,    -0.003376,
  2840.100,     0.039722,    -1.303895,    -0.002863,
  2840.150,     0.033401,    -0.979533,    -0.002255,
  2840.200,     0.042333,    -0.640477,     0.000741,
  2840.250,     0.038523,    -0.313562,    -0.003203,
  2840.300,     0.033091,     0.025592,    -0.004236,
  2840.350,     0.029172,     0.346472,    -0.000851,
  2840.400,     0.026542,     0.670599,     0.003382,
  2840.450,     0.024326,     0.983481,    -0.003936,
  2840.500,     0.018402,     1.296321,    -0.002723,
  2840.550,     0.023321,     1.598722,    -0.003172,
  2840.600,     0.020367,     1.890548,    -0.003094,
  2840.650,     0.018087,     2.166948,    -0.006262,
  2840.700,     0.021024,     2.429767,     0.002787,
  2840.750,     0.021260,     2.656962,    -0.000573,
  2840.800,     0.016354,     2.870690,     0.002574,
  2840.850,     0.024511,     3.038729,     0.000530,
  2840.900,     0.017359,     3.171495,    -0.009950,
  2840.950,     0.020089,     3.255384,    -0.009752,
  2841.000,     0.021240,     3.294841,    -0.011506,
  2841.050,     0.016745,     3.280692,     0.002908,
  2841.100,     0.016731,     3.223864,    -0.003462,
  2841.150,     0.013295,     3.107852,     0.001417,
  2841.200,     0.015633,     2.971837,    -0.009636,
  2841.250,     0.020747,     2.809611,    -0.010819,
  2841.300,     0.010078,     2.617145,    -0.005858,
  2841.350,     0.009705,     2.403394,    -0.000972,
  2841.400,     0.019339,     2.174940,    -0.007722,
  2841.450,     0.017374,     1.920699,    -0.001720,
  2841.500,     0.014736,     1.651113,    -0.005589,
  2841.550,     0.018402,     1.373366,    -0.005034,
  2841.600,     0.036957,     1.073066,     0.001123,
  2841.650,     0.020854,     0.777114,    -0.006131,
  2841.700,     0.021459,     0.472571,     0.002980,
  2841.750,     0.015730,     0.167817,    -0.009259,
  2841.800,     0.026802,    -0.123985,    -0.001714,
  2841.850,     0.029064,    -0.410364,    -0.001538,
  2841.900,     0.021674,    -0.658005,    -0.010834,
  2841.950,     0.039789,    -0.872880,     0.005140,
  2842.000,     0.032290,    -1.056461,     0.001107,
  2842.050,     0.033936,    -1.185979,    -0.004867,
  2842.100,     0.026171,    -1.297518,     0.003330,
  2842.150,     0.020950,    -1.359974,    -0.004607,
  2842.200,     0.020573,    -1.392968,     0.001722,
  2842.250,     0.030071,    -1.394666,     0.002418,
  2842.300,     0.025611,    -1.361270,    -0.001312,
  2842.350,     0.036635,    -1.330794,    -0.008442,
  2842.400,     0.028575,    -1.265599,    -0.007909,
  2842.450,     0.022680,    -1.202091,    -0.004128,
  2842.500,     0.021100,    -1.123428,     0.002993,
  2842.550,     0.017724,    -1.041870,     0.005318,
  2842.600,     0.022452,    -0.944121,     0.004130,
  2842.650,     0.019063,    -0.838163,     0.000712,
  2842.700,     0.023656,    -0.729212,    -0.001442,
  2842.750,     0.018797,    -0.622201,    -0.002690,
  2842.800,     0.013350,    -0.487590,     0.002102,
  2842.850,     0.012780,    -0.363074,    -0.001994,
  2842.900,     0.012634,    -0.238076,    -0.000395,
  2842.950,     0.012693,    -0.102935,     0.000284,
  2843.000,     0.013055,     0.025523,     0.001220,
  2843.050,     0.010547,     0.161812,    -0.009560,
  2843.100,     0.001508,     0.289004,    -0.004241,
  2843.150,     0.008469,     0.401098,    -0.004228,
  2843.200,     0.010234,     0.511508,    -0.004343,
  2843.250,     0.004483,     0.613177,    -0.004905,
  2843.300,     0.010230,     0.716356,    -0.009935,
  2843.350,    -0.001475,     0.796101,     0.000131,
  2843.400,     0.006141,     0.902519,    -0.001987,
  2843.450,     0.011714,     0.992121,    -0.004620,
  2843.500,    -0.004267,     1.089609,    -0.008692,
  2843.550,     0.009394,     1.191517,    -0.008330,
  2843.600,     0.004366,     1.313520,    -0.007250,
  2843.650,     0.014754,     1.422906,    -0.003398,
  2843.700,     0.011804,     1.548988,     0.003351,
  2843.750,     0.009625,     1.656594,     0.000889,
  2843.800,     0.015110,     1.780261,    -0.005666,
  2843.850,     0.017941,     1.884026,    -0.003802,
  2843.900,     0.009996,     1.944201,    -0.008233,
  2843.950,     0.009533,     1.998306,     0.002816,
  2844.000,     0.015638,     1.999739,     0.011190,
  2844.050,     0.011686,     1.978162,    -0.005204,
  2844.100,     0.009881,     1.916689,    -0.003209,
  2844.150,     0.015262,     1.793702,     0.000627,
  2844.200,     0.016436,     1.668394,    -0.007126,
  2844.250,     0.002994,     1.493520,    -0.009147,
  2844.300,     0.015183,     1.302745,    -0.000112,
  2844.350,     0.009722,     1.088502,    -0.000686,
  2844.400,     0.016038,     0.878266,    -0.001847,
  2844.450,     0.014162,     0.646197,    -0.002689,
  2844.500,     0.014395,     0.432970,     0.000247,
  2844.550,     0.016770,     0.245194,     0.002443,
  2844.600,     0.007932,     0.053162,    -0.001242,
  2844.650,     0.010680,    -0.118120,     0.000110,
  2844.700,     0.017096,    -0.269302,    -0.000030,
  2844.750,     0.021167,    -0.392824,     0.000719,
  2844.800,     0.014985,    -0.508401,    -0.001681,
  2844.850,     0.017365,    -0.584469,    -0.002038,
  2844.900,     0.014521,    -0.657886,    -0.006469,
  2844.950,     0.020080,    -0.714965,    -0.001543,
  2845.000,     0.018123,    -0.765428,    -0.002979,
  2845.050,     0.021017,    -0.801912,    -0.007533,
  2845.100,     0.008340,    -0.836967,    -0.000552,
  2845.150,     0.022331,    -0.880256,    -0.008593,
  2845.200,     0.020685,    -0.921021,     0.003234,
  2845.250,     0.023923,    -0.989613,     0.001667,
  2845.300,     0.022535,    -1.031455,     0.004032,
  2845.350,     0.020218,    -1.084500,     0.000941,
  2845.400,     0.021021,    -1.137791,    -0.000747,
  2845.450,     0.023786,    -1.178994,    -0.004943,
  2845.500,     0.020671,    -1.234261,    -0.002489,
  2845.550,     0.019706,    -1.271024,     0.002412,
  2845.600,     0.018798,    -1.328894,     0.006526,
  2845.650,     0.028627,    -1.388788,    -0.002629,
  2845.700,     0.016412,    -1.448878,     0.008091,
  2845.750,     0.022470,    -1.516941,    -0.001379,
  2845.800,     0.026161,    -1.595130,     0.003890,
  2845.850,     0.023051,    -1.668057,     0.005446,
  2845.900,     0.020561,    -1.728466,    -0.002723,
  2845.950,     0.016332,    -1.794001,    -0.002291,
  2846.000,     0.029114,    -1.838746,    -0.004691,
  2846.050,     0.022835,    -1.859693,     0.004684,
  2846.100,     0.019999,    -1.862745,    -0.004952,
  2846.150,     0.011893,    -1.835572,    -0.004498,
  2846.200,     0.020086,    -1.782402,    -0.007095,
  2846.250,     0.023227,    -1.707628,    -0.005043,
  2846.300,     0.013228,    -1.622107,    -0.003671,
  2846.350,     0.026819,    -1.528042,     0.007875,
  2846.400,     0.023113,    -1.421186,    -0.003963,
  2846.450,     0.023337,    -1.344880,    -0.001644,
  2846.500,     0.023875,    -1.266186,     0.001625,
  2846.550,     0.024104,    -1.213169,     0.002783,
  2846.600,     0.031850,    -1.154121,    -0.003912,
  2846.650,     0.025806,    -1.141503,     0.003142,
  2846.700,     0.025763,    -1.105380,    -0.006357,
  2846.750,     0.030993,    -1.079938,     0.007349,
  2846.800,     0.037988,    -1.022945,     0.002275,
  2846.850,     0.022930,    -0.957933,    -0.000242,
  2846.900,     0.036973,    -0.863962,     0.001884,
  2846.950,     0.037463,    -0.751312,    -0.010747,
  2847.000,     0.036459,    -0.609326,     0.005765,
  2847.050,     0.023447,    -0.456474,    -0.010010,
  2847.100,     0.031904,    -0.297950,     0.000566,
  2847.150,     0.032445,    -0.146199,    -0.013236,
  2847.200,     0.027071,    -0.000289,    -0.000482,
  2847.250,     0.028567,     0.107068,     0.000433,
  2847.300,     0.043136,     0.206854,     0.000707,
  2847.350,     0.033532,     0.260747,     0.000223,
  2847.400,     0.024446,     0.316173,     0.003564,
  2847.450,     0.025791,     0.350324,    -0.006600,
  2847.500,     0.023343,     0.365046,     0.003658,
  2847.550,     0.029977,     0.382169,    -0.001248,
  2847.600,     0.031326,     0.409103,     0.000525,
  2847.650,     0.024888,     0.432982,    -0.003003,
  2847.700,     0.020975,     0.485182,     0.005222,
  2847.750,     0.024173,     0.526020,    -0.000696,
  2847.800,     0.035011,     0.591074,    -0.001431,
  2847.850,     0.025150,     0.650455,     0.000831,
  2847.900,     0.025671,     0.715098,    -0.002690,
  2847.950,     0.038790,     0.764776,    -0.000944,
  2848.000,     0.014971,     0.800029,    -0.007232,
  2848.050,     0.023653,     0.830646,     0.003227,
  2848.100,     0.019779,     0.852838,     0.001472,
  2848.150,     0.024872,     0.845570,    -0.006770,
  2848.200,     0.031004,     0.820415,    -0.007892,
  2848.250,     0.024770,     0.773190,    -0.004379,
  2848.300,     0.025051,     0.723930,     0.001664,
  2848.350,     0.031503,     0.657970,    -0.000170,
  2848.400,     0.035763,     0.567809,    -0.006715,
  2848.450,     0.032114,     0.480861,     0.000440,
  2848.500,     0.038259,     0.386858,    -0.004542,
  2848.550,     0.033491,     0.288694,     0.002632,
  2848.600,     0.029429,     0.196067,    -0.001883,
  2848.650,     0.035589,     0.089383,     0.003543,
  2848.700,     0.037025,     0.017210,    -0.000288,
  2848.750,     0.048931,    -0.069125,    -0.002750,
  2848.800,     0.039606,    -0.113326,    -0.001954,
  2848.850,     0.033485,    -0.151998,    -0.000802,
  2848.900,     0.051888,    -0.181150,     0.002109,
  2848.950,     0.041290,    -0.185135,    -0.000150,
  2849.000,     0.035374,    -0.169497,     0.000584,
  2849.050,     0.039706,    -0.143292,    -0.002894,
  2849.100,     0.032041,    -0.091409,     0.004437,
  2849.150,     0.044239,    -0.027454,    -0.005769,
  2849.200,     0.029290,     0.043974,    -0.000601,
  2849.250,     0.020977,     0.120548,     0.000190,
  2849.300,     0.025417,     0.197017,     0.000731,
  2849.350,     0.027764,     0.296048,    -0.001561,
  2849.400,     0.017898,     0.371254,    -0.000556,
  2849.450,     0.027146,     0.463143,    -0.004054,
  2849.500,     0.023018,     0.558959,     0.001168,
  2849.550,     0.028605,     0.657808,    -0.007143,
  2849.600,     0.017783,     0.772824,    -0.002224,
  2849.650,     0.032045,     0.893073,     0.006523,
  2849.700,     0.028624,     1.015261,    -0.000859,
  2849.750,     0.027873,     1.130928,     0.004511,
  2849.800,     0.038551,     1.255413,     0.000154,
  2849.850,     0.034412,     1.347934,     0.000618,
  2849.900,     0.036469,     1.448393,    -0.004683,
  2849.950,     0.040779,     1.520357,     0.003659,
  2850.000,     0.037362,     1.573009,    -0.003203,
  2850.050,     0.039088,     1.602347,     0.010123,
  2850.100,     0.038232,     1.615636,    -0.004513,
  2850.150,     0.036726,     1.611941,    -0.007481,
  2850.200,     0.040730,     1.600968,     0.004126,
  2850.250,     0.029230,     1.581575,     0.000627,
  2850.300,     0.036042,     1.539354,    -0.001927,
  2850.350,     0.030607,     1.499208,    -0.005048,
  2850.400,     0.029561,     1.447602,    -0.000004,
  2850.450,     0.025992,     1.397839,    -0.000567,
  2850.500,     0.025665,     1.330899,    -0.002553,
  2850.550,     0.030083,     1.278593,    -0.004414,
  2850.600,     0.045103,     1.218856,    -0.002260,
  2850.650,     0.028506,     1.165521,    -0.002713,
  2850.700,     0.028144,     1.128841,    -0.001275,
  2850.750,     0.024544,     1.115132,    -0.001470,
  2850.800,     0.038812,     1.094930,    -0.003526,
  2850.850,     0.037970,     1.107979,    -0.005210,
  2850.900,     0.034645,     1.145529,     0.003129,
  2850.950,     0.039350,     1.190315,     0.004106,
  2851.000,     0.040131,     1.258380,    -0.005818,
  2851.050,     0.040031,     1.337904,     0.000415,
  2851.100,     0.041174,     1.443342,     0.003380,
  2851.150,     0.050544,     1.560481,    -0.002002,
  2851.200,     0.037735,     1.692756,    -0.005316,
  2851.250,     0.043314,     1.846022,    -0.002665,
  2851.300,     0.059140,     2.004060,     0.000838,
  2851.350,     0.040517,     2.156489,     0.005665,
  2851.400,     0.053804,     2.292928,    -0.008399,
  2851.450,     0.038930,     2.447495,     0.001087,
  2851.500,     0.058444,     2.560395,    -0.005161,
  2851.550,     0.035143,     2.641297,    -0.005146,
  2851.600,     0.040426,     2.709633,    -0.010355,
  2851.650,     0.038626,     2.722907,     0.001081,
  2851.700,     0.035309,     2.721134,    -0.001501,
  2851.750,     0.041154,     2.680631,    -0.006004,
  2851.800,     0.024267,     2.619927,    -0.008818,
  2851.850,     0.031297,     2.544888,    -0.000024,
  2851.900,     0.033877,     2.456992,    -0.006840,
  2851.950,     0.013967,     2.371607,    -0.008447,
  2852.000,     0.031062,     2.300592,    -0.005693,
  2852.050,     0.028472,     2.237965,    -0.003298,
  2852.100,     0.027949,     2.212358,    -0.001927,
  2852.150,     0.032044,     2.192155,     0.006107,
  2852.200,     0.033456,     2.184041,    -0.001816,
  2852.250,     0.023179,     2.186022,    -0.001221,
  2852.300,     0.032403,     2.178470,     0.000560,
  2852.350,     0.030215,     2.179575,    -0.009391,
  2852.400,     0.041871,     2.163434,     0.006568,
  2852.450,     0.034412,     2.119531,    -0.004614,
  2852.500,     0.040843,     2.052099,    -0.001877,
  2852.550,     0.034160,     1.974327,    -0.001038,
  2852.600,     0.045143,     1.871983,     0.002285,
  2852.650,     0.033321,     1.746865,     0.001060,
  2852.700,     0.036587,     1.600316,     0.001069,
  2852.750,     0.037064,     1.438724,     0.001191,
  2852.800,     0.034546,     1.272571,     0.000516,
  2852.850,     0.032756,     1.115205,    -0.007576,
  2852.900,     0.029856,     0.908938,     0.005219,
  2852.950,     0.038700,     0.731336,    -0.006262,
  2853.000,     0.037615,     0.532630,     0.000080,
  2853.050,     0.040371,     0.344460,     0.004611,
  2853.100,     0.025271,     0.163740,    -0.000026,
  2853.150,     0.023765,    -0.031906,     0.008709,
  2853.200,     0.030355,    -0.234109,    -0.008239,
  2853.250,     0.029105,    -0.443171,    -0.003875,
  2853.300,     0.033127,    -0.648550,     0.001907,
  2853.350,     0.031059,    -0.879708,     0.001938,
  2853.400,     0.022847,    -1.131382,    -0.000258,
  2853.450,     0.023246,    -1.395899,    -0.002756,
  2853.500,     0.031114,    -1.677510,    -0.000121,
  2853.550,     0.021872,    -1.985499,     0.000393,
  2853.600,     0.031422,    -2.286717,     0.008940,
  2853.650,     0.028579,    -2.601742,    -0.003742,
  2853.700,     0.026496,    -2.902148,    -0.000652,
  2853.750,     0.027000,    -3.179289,     0.004875,
  2853.800,     0.031045,    -3.441463,     0.004899,
  2853.850,     0.025331,    -3.669314,    -0.006761,
  2853.900,     0.026727,    -3.858703,     0.004145,
  2853.950,     0.039515,    -3.986269,    -0.009359,
  2854.000,     0.031346,    -4.092188,     0.001880,
  2854.050,     0.037024,    -4.131490,    -0.005067,
  2854.100,     0.034461,    -4.146684,    -0.000799,
  2854.150,     0.035663,    -4.132166,    -0.009452,
  2854.200,     0.035329,    -4.107785,    -0.006827,
  2854.250,     0.043668,    -4.069422,     0.002539,
  2854.300,     0.035313,    -4.040441,    -0.000625,
  2854.350,     0.033514,    -4.018743,    -0.001309,
  2854.400,     0.031199,    -4.000954,     0.002267,
  2854.450,     0.038691,    -4.001645,    -0.000972,
  2854.500,     0.048447,    -3.994235,     0.003081,
  2854.550,     0.040868,    -4.012048,     0.000736,
  2854.600,     0.048751,    -4.010769,    -0.005836,
  2854.650,     0.029184,    -4.029022,    -0.001038,
  2854.700,     0.041263,    -4.011927,    -0.002435,
  2854.750,     0.032066,    -4.003399,    -0.000041,
  2854.800,     0.040125,    -3.970846,    -0.003480,
  2854.850,     0.037790,    -3.922516,    -0.002616,
  2854.900,     0.029579,    -3.876850,    -0.001938,
  2854.950,     0.025493,    -3.803412,     0.008168,
  2855.000,     0.040758,    -3.720103,    -0.004320,
  2855.050,     0.031141,    -3.623521,     0.002133,
  2855.100,     0.032923,    -3.521187,     0.000502,
  2855.150,     0.028950,    -3.398004,    -0.003929,
  2855.200,     0.026822,    -3.283095,     0.001820,
  2855.250,     0.032163,    -3.161581,     0.005130,
  2855.300,     0.035450,    -3.027177,    -0.007253,
  2855.350,     0.030068,    -2.904021,    -0.007260,
  2855.400,     0.035933,    -2.761875,     0.001616,
  2855.450,     0.026164,    -2.629108,    -0.001979,
  2855.500,     0.030428,    -2.495371,     0.001397,
  2855.550,     0.037808,    -2.381277,    -0.002826,
  2855.600,     0.028384,    -2.252628,     0.000066,
  2855.650,     0.041192,    -2.129402,     0.001999,
  2855.700,     0.030287,    -2.008685,    -0.000623,
  2855.750,     0.036714,    -1.878184,    -0.002722,
  2855.800,     0.033206,    -1.737298,    -0.002732,
  2855.850,     0.026276,    -1.586514,    -0.003058,
  2855.900,     0.033242,    -1.427085,     0.004850,
  2855.950,     0.034152,    -1.270769,    -0.002985,
  2856.000,     0.040780,    -1.090295,     0.001679,
  2856.050,     0.035218,    -0.897956,    -0.009315,
  2856.100,     0.039816,    -0.712548,    -0.000391,
  2856.150,     0.031846,    -0.493562,    -0.002836,
  2856.200,     0.029256,    -0.258167,    -0.005976,
  2856.250,     0.015383,    -0.009754,    -0.000544,
  2856.300,     0.022731,     0.270219,    -0.003936,
  2856.350,     0.024458,     0.591237,    -0.005910,
  2856.400,     0.018660,     0.940958,     0.001725,
  2856.450,     0.016256,     1.321902,     0.006194,
  2856.500,     0.021452,     1.736726,     0.003647,
  2856.550,     0.019093,     2.192860,    -0.000705,
  2856.600,     0.014530,     2.671425,     0.002820,
  2856.650,     0.019677,     3.182110,     0.002643,
  2856.700,     0.017718,     3.690246,    -0.006202,
  2856.750,     0.017868,     4.192992,     0.000326,
  2856.800,     0.018920,     4.690041,     0.005087,
  2856.850,     0.017377,     5.168483,    -0.005764,
  2856.900,     0.016684,     5.618930,     0.000217,
  2856.950,     0.013802,     6.039058,    -0.000990,
  2857.000,     0.020208,     6.437713,     0.001671,
  2857.050,     0.024234,     6.768637,    -0.007204,
  2857.100,     0.028499,     7.091125,     0.001801,
  2857.150,     0.029926,     7.367897,    -0.003037,
  2857.200,     0.031323,     7.583900,    -0.003300,
  2857.250,     0.029500,     7.779979,     0.007674,
  2857.300,     0.024964,     7.927895,    -0.001357,
  2857.350,     0.025894,     8.034367,    -0.004505,
  2857.400,     0.027483,     8.101102,     0.003918,
  2857.450,     0.016643,     8.139932,    -0.001196,
  2857.500,     0.032665,     8.144737,    -0.002036,
  2857.550,     0.028307,     8.118570,     0.000721,
  2857.600,     0.023213,     8.039576,     0.002448,
  2857.650,     0.020851,     7.947102,    -0.003182,
  2857.700,     0.022136,     7.807191,     0.001452,
  2857.750,     0.015518,     7.652684,     0.007451,
  2857.800,     0.015614,     7.453819,    -0.006307,
  2857.850,     0.022662,     7.221482,     0.002194,
  2857.900,     0.015597,     6.966679,     0.000567,
  2857.950,     0.018069,     6.695663,    -0.002260,
  2858.000,     0.018801,     6.392169,    -0.005682,
  2858.050,     0.011881,     6.101257,    -0.003149,
  2858.100,     0.022045,     5.793022,    -0.001857,
  2858.150,     0.015059,     5.468239,     0.000099,
  2858.200,     0.018914,     5.144240,    -0.002356,
