Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2826.400,     0.156807,     1.063480,     0.000821,
  2826.450,     0.156066,     1.205959,    -0.000225,
  2826.500,     0.154108,     1.292712,    -0.000434,
  2826.550,     0.157574,     1.333590,    -0.000410,
  2826.600,     0.161852,     1.308339,     0.000919,
  2826.650,     0.169269,     1.232742,    -0.000733,
  2826.700,     0.184210,     1.125638,    -0.001690,
  2826.750,     0.192884,     0.960569,    -0.001688,
  2826.800,     0.202099,     0.770787,    -0.000101,
  2826.850,     0.210995,     0.574909,     0.000656,
  2826.900,     0.216700,     0.362732,    -0.000016,
  2826.950,     0.224242,     0.149051,     0.000635,
  2827.000,     0.230807,    -0.065633,     0.000441,
  2827.050,     0.236242,    -0.267672,     0.001448,
  2827.100,     0.241438,    -0.461203,     0.001150,
  2827.150,     0.241219,    -0.641182,     0.001197,
  2827.200,     0.246799,    -0.813824,    -0.001702,
  2827.250,     0.248507,    -0.949277,    -0.001088,
  2827.300,     0.248002,    -1.085117,     0.001261,
  2827.350,     0.249414,    -1.186235,     0.001374,
  2827.400,     0.248461,    -1.268689,    -0.002345,
  2827.450,     0.247270,    -1.311569,    -0.000770,
  2827.500,     0.251748,    -1.334487,    -0.001298,
  2827.550,     0.248210,    -1.330143,     0.000994,
  2827.600,     0.249674,    -1.304918,     0.000416,
  2827.650,     0.252059,    -1.240198,    -0.000478,
  2827.700,     0.255925,    -1.168708,     0.000745,
  2827.750,     0.255089,    -1.061502,     0.000709,
  2827.800,     0.256527,    -0.947174,     0.001310,
  2827.850,     0.252386,    -0.832064,    -0.000472,
  2827.900,     0.254588,    -0.713202,     0.000127,
  2827.950,     0.252426,    -0.608213,    -0.000699,
  2828.000,     0.252965,    -0.529943,    -0.001442,
  2828.050,     0.252736,    -0.470070,    -0.000098,
  2828.100,     0.253527,    -0.453885,    -0.001433,
  2828.150,     0.257764,    -0.473199,    -0.003295,
  2828.200,     0.258774,    -0.521189,     0.000258,
  2828.250,     0.260812,    -0.597684,    -0.003344,
  2828.300,     0.270498,    -0.668272,    -0.000876,
  2828.350,     0.275000,    -0.752987,     0.000648,
  2828.400,     0.276950,    -0.788229,    -0.000842,
  2828.450,     0.278060,    -0.811937,    -0.000116,
  2828.500,     0.276138,    -0.796397,     0.002454,
  2828.550,     0.275541,    -0.743986,    -0.002189,
  2828.600,     0.273927,    -0.649182,     0.001366,
  2828.650,     0.269473,    -0.537525,    -0.001442,
  2828.700,     0.261620,    -0.398162,    -0.002751,
  2828.750,     0.260343,    -0.255401,     0.000036,
  2828.800,     0.251440,    -0.113116,    -0.000714,
  2828.850,     0.244077,     0.010236,     0.000201,
  2828.900,     0.236444,     0.129642,     0.000587,
  2828.950,     0.230493,     0.208910,     0.000872,
  2829.000,     0.219964,     0.286116,    -0.003220,
  2829.050,     0.214759,     0.339394,    -0.003035,
  2829.100,     0.207690,     0.379652,    -0.000399,
  2829.150,     0.196448,     0.416668,    -0.001964,
  2829.200,     0.184699,     0.440052,     0.000559,
  2829.250,     0.171331,     0.465514,     0.000300,
  2829.300,     0.158078,     0.479965,     0.002153,
  2829.350,     0.142516,     0.491551,    -0.000417,
  2829.400,     0.122533,     0.477377,     0.000928,
  2829.450,     0.104305,     0.468564,    -0.000559,
  2829.500,     0.087385,     0.452626,    -0.002299,
  2829.550,     0.070937,     0.394576,     0.001277,
  2829.600,     0.056441,     0.327568,     0.001743,
  2829.650,     0.044692,     0.249537,    -0.000817,
  2829.700,     0.037372,     0.168312,    -0.000456,
  2829.750,     0.036511,     0.056017,     0.001550,
  2829.800,     0.035626,    -0.059093,     0.002889,
  2829.850,     0.034191,    -0.170806,     0.001270,
  2829.900,     0.038787,    -0.277418,    -0.000735,
  2829.950,     0.041923,    -0.398892,     0.001110,
  2830.000,     0.046405,    -0.526339,    -0.001965,
  2830.050,     0.050630,    -0.645597,    -0.000107,
  2830.100,     0.056988,    -0.759408,     0.000052,
  2830.150,     0.061195,    -0.867392,     0.000115,
  2830.200,     0.070402,    -0.972368,     0.001086,
  2830.250,     0.076902,    -1.060465,    -0.002237,
  2830.300,     0.082630,    -1.162289,     0.000295,
  2830.350,     0.087951,    -1.263788,    -0.000112,
  2830.400,     0.086424,    -1.367867,     0.000906,
  2830.450,     0.088217,    -1.465602,    -0.001036,
  2830.500,     0.087937,    -1.585944,    -0.000076,
  2830.550,     0.082773,    -1.702447,     0.000903,
  2830.600,     0.082195,    -1.830963,    -0.001940,
  2830.650,     0.082828,    -1.940196,    -0.001843,
  2830.700,     0.079173,    -2.059385,     0.000419,
  2830.750,     0.081124,    -2.146357,     0.002505,
  2830.800,     0.081848,    -2.213262,    -0.001018,
  2830.850,     0.084292,    -2.244870,    -0.001833,
  2830.900,     0.085990,    -2.236542,     0.000261,
  2830.950,     0.082079,    -2.202752,    -0.000757,
  2831.000,     0.076033,    -2.136877,    -0.001048,
  2831.050,     0.071924,    -2.039915,    -0.002599,
  2831.100,     0.063631,    -1.932506,     0.000015,
  2831.150,     0.057215,    -1.796025,    -0.001517,
  2831.200,     0.050462,    -1.662281,    -0.001128,
  2831.250,     0.042078,    -1.506591,     0.001213,
  2831.300,     0.032629,    -1.338796,    -0.001030,
  2831.350,     0.032059,    -1.166787,    -0.002094,
  2831.400,     0.029828,    -0.982755,    -0.002746,
  2831.450,     0.031977,    -0.787753,    -0.003029,
  2831.500,     0.035431,    -0.585821,    -0.000253,
  2831.550,     0.037107,    -0.375589,    -0.001146,
  2831.600,     0.036773,    -0.176114,    -0.000967,
  2831.650,     0.038953,     0.010662,    -0.000606,
  2831.700,     0.040134,     0.170954,    -0.001720,
  2831.750,     0.041399,     0.314828,    -0.001885,
  2831.800,     0.045246,     0.418298,    -0.002235,
  2831.850,     0.046438,     0.503205,    -0.000133,
  2831.900,     0.052981,     0.550624,     0.002089,
  2831.950,     0.058993,     0.586401,     0.000976,
  2832.000,     0.066337,     0.575465,    -0.002877,
  2832.050,     0.080771,     0.546880,    -0.001393,
  2832.100,     0.087081,     0.499969,    -0.001176,
  2832.150,     0.100111,     0.410050,    -0.001399,
  2832.200,     0.108350,     0.320308,     0.002044,
  2832.250,     0.122202,     0.204289,     0.001489,
  2832.300,     0.129669,     0.088047,    -0.003499,
  2832.350,     0.134853,    -0.034457,    -0.001414,
  2832.400,     0.139180,    -0.130322,    -0.002749,
  2832.450,     0.140904,    -0.192673,    -0.002594,
  2832.500,     0.142508,    -0.233897,    -0.000070,
  2832.550,     0.144445,    -0.206585,     0.000226,
  2832.600,     0.147680,    -0.122650,     0.000441,
  2832.650,     0.145312,     0.006476,    -0.001013,
  2832.700,     0.143761,     0.197557,    -0.001302,
  2832.750,     0.144857,     0.429906,     0.001523,
  2832.800,     0.144325,     0.692860,    -0.001590,
  2832.850,     0.141974,     0.986168,    -0.001839,
  2832.900,     0.140842,     1.270297,    -0.000589,
  2832.950,     0.143774,     1.582948,     0.000425,
  2833.000,     0.145574,     1.860646,    -0.001261,
  2833.050,     0.147552,     2.115876,    -0.000331,
  2833.100,     0.145530,     2.332272,    -0.001019,
  2833.150,     0.148402,     2.513565,     0.001307,
  2833.200,     0.146552,     2.645444,     0.001059,
  2833.250,     0.141292,     2.744021,    -0.002401,
  2833.300,     0.138346,     2.826037,     0.000665,
  2833.350,     0.134610,     2.856538,    -0.001326,
  2833.400,     0.129177,     2.872321,    -0.002313,
  2833.450,     0.123872,     2.873940,    -0.002037,
  2833.500,     0.117904,     2.889708,     0.000900,
  2833.550,     0.101923,     2.901876,     0.002365,
  2833.600,     0.093821,     2.950463,    -0.000301,
  2833.650,     0.080495,     3.023438,    -0.002198,
  2833.700,     0.064078,     3.150942,     0.000237,
  2833.750,     0.051682,     3.306079,    -0.001794,
  2833.800,     0.038438,     3.519337,     0.000399,
  2833.850,     0.025219,     3.746866,    -0.000700,
  2833.900,     0.011540,     4.006571,    -0.001188,
  2833.950,    -0.003019,     4.268208,    -0.000651,
  2834.000,    -0.009972,     4.549378,     0.000341,
  2834.050,    -0.023651,     4.843277,    -0.001845,
  2834.100,    -0.031674,     5.116962,    -0.000277,
  2834.150,    -0.042084,     5.361231,    -0.001632,
  2834.200,    -0.047555,     5.591417,    -0.000967,
  2834.250,    -0.051176,     5.771362,    -0.000057,
  2834.300,    -0.058464,     5.891647,     0.000010,
  2834.350,    -0.066393,     5.955422,     0.000511,
  2834.400,    -0.068053,     5.976808,    -0.001487,
  2834.450,    -0.074865,     5.926732,     0.000875,
  2834.500,    -0.084324,     5.840242,    -0.002097,
  2834.550,    -0.089697,     5.710499,    -0.002266,
  2834.600,    -0.096507,     5.572558,     0.002174,
  2834.650,    -0.104630,     5.394674,    -0.000508,
  2834.700,    -0.108571,     5.236607,    -0.003141,
  2834.750,    -0.119371,     5.072789,     0.000387,
  2834.800,    -0.125150,     4.918386,    -0.002678,
  2834.850,    -0.136274,     4.777184,    -0.003560,
  2834.900,    -0.146970,     4.668656,    -0.002111,
  2834.950,    -0.152428,     4.547487,    -0.003581,
  2835.000,    -0.167827,     4.442649,    -0.000431,
  2835.050,    -0.174735,     4.335162,    -0.003214,
  2835.100,    -0.181701,     4.222061,     0.001124,
  2835.150,    -0.185495,     4.098499,    -0.001226,
  2835.200,    -0.192274,     3.941858,    -0.000998,
  2835.250,    -0.194342,     3.769675,    -0.001711,
  2835.300,    -0.196615,     3.573270,     0.000603,
  2835.350,    -0.195560,     3.335034,    -0.001960,
  2835.400,    -0.203195,     3.080030,    -0.000045,
  2835.450,    -0.209580,     2.807877,    -0.002015,
  2835.500,    -0.216786,     2.523318,     0.000229,
  2835.550,    -0.220377,     2.255658,    -0.000855,
  2835.600,    -0.232388,     1.967599,     0.000103,
  2835.650,    -0.242462,     1.705389,    -0.002010,
  2835.700,    -0.249807,     1.437182,    -0.000224,
  2835.750,    -0.263692,     1.162272,     0.000961,
  2835.800,    -0.267264,     0.889074,    -0.000726,
  2835.850,    -0.277075,     0.611861,     0.001623,
  2835.900,    -0.281442,     0.351122,     0.000931,
  2835.950,    -0.286323,     0.076486,    -0.000177,
  2836.000,    -0.289239,    -0.218929,    -0.001352,
  2836.050,    -0.293834,    -0.498876,    -0.000848,
  2836.100,    -0.295014,    -0.808368,    -0.001323,
  2836.150,    -0.296817,    -1.119327,     0.001186,
  2836.200,    -0.296008,    -1.436731,    -0.000456,
  2836.250,    -0.300243,    -1.761315,    -0.000231,
  2836.300,    -0.308656,    -2.090236,    -0.002532,
  2836.350,    -0.311576,    -2.388736,    -0.001252,
  2836.400,    -0.319430,    -2.681373,    -0.001499,
  2836.450,    -0.328995,    -2.938436,    -0.001432,
  2836.500,    -0.340256,    -3.140735,    -0.003004,
  2836.550,    -0.350296,    -3.282505,     0.000376,
  2836.600,    -0.357243,    -3.350682,     0.000511,
  2836.650,    -0.369747,    -3.337629,    -0.001284,
  2836.700,    -0.381718,    -3.242869,    -0.002949,
  2836.750,    -0.393144,    -3.070883,     0.000474,
  2836.800,    -0.397598,    -2.849395,    -0.001898,
  2836.850,    -0.405615,    -2.577908,     0.000866,
  2836.900,    -0.407067,    -2.303712,     0.000283,
  2836.950,    -0.410993,    -2.014589,    -0.000374,
  2837.000,    -0.416048,    -1.766212,     0.000048,
  2837.050,    -0.424392,    -1.540823,    -0.000277,
  2837.100,    -0.429111,    -1.385449,    -0.000399,
  2837.150,    -0.430965,    -1.275648,    -0.000013,
  2837.200,    -0.431367,    -1.236379,    -0.000425,
  2837.250,    -0.435896,    -1.242411,    -0.000632,
  2837.300,    -0.435805,    -1.296231,     0.001423,
  2837.350,    -0.435561,    -1.393991,    -0.001882,
  2837.400,    -0.430683,    -1.516737,    -0.003159,
  2837.450,    -0.429927,    -1.663971,    -0.002342,
  2837.500,    -0.429269,    -1.816797,    -0.001410,
  2837.550,    -0.425827,    -1.978954,     0.000060,
  2837.600,    -0.424187,    -2.136385,     0.000067,
  2837.650,    -0.423155,    -2.278368,    -0.002432,
  2837.700,    -0.416015,    -2.397299,    -0.000332,
  2837.750,    -0.411635,    -2.496886,    -0.000709,
  2837.800,    -0.404393,    -2.572824,    -0.000286,
  2837.850,    -0.393800,    -2.621402,    -0.000006,
  2837.900,    -0.386564,    -2.666536,     0.000592,
  2837.950,    -0.377060,    -2.667540,     0.001115,
  2838.000,    -0.366734,    -2.663947,    -0.002035,
  2838.050,    -0.353422,    -2.644837,    -0.001732,
  2838.100,    -0.341884,    -2.608062,     0.000086,
  2838.150,    -0.330677,    -2.558715,     0.001408,
  2838.200,    -0.316569,    -2.504882,    -0.000025,
  2838.250,    -0.303375,    -2.425809,    -0.000830,
  2838.300,    -0.289991,    -2.338752,     0.001398,
  2838.350,    -0.275884,    -2.247470,    -0.000557,
  2838.400,    -0.261174,    -2.166432,     0.000073,
  2838.450,    -0.238877,    -2.064345,    -0.002509,
  2838.500,    -0.223171,    -1.984481,    -0.000526,
  2838.550,    -0.202021,    -1.903505,     0.001156,
  2838.600,    -0.181503,    -1.853606,    -0.001930,
  2838.650,    -0.157691,    -1.826277,     0.002374,
  2838.700,    -0.138963,    -1.847951,     0.000085,
  2838.750,    -0.113927,    -1.896113,    -0.002907,
  2838.800,    -0.093153,    -2.006344,    -0.002104,
  2838.850,    -0.069600,    -2.133836,    -0.000811,
  2838.900,    -0.051948,    -2.301350,    -0.002640,
  2838.950,    -0.028467,    -2.513206,    -0.001252,
  2839.000,    -0.011529,    -2.734403,     0.001208,
  2839.050,     0.008262,    -2.965048,     0.000410,
  2839.100,     0.022786,    -3.195451,    -0.002554,
  2839.150,     0.041034,    -3.402731,    -0.001846,
  2839.200,     0.058088,    -3.589104,    -0.000814,
  2839.250,     0.076360,    -3.750968,    -0.003429,
  2839.300,     0.093091,    -3.871749,     0.000547,
  2839.350,     0.111008,    -3.964579,    -0.000851,
  2839.400,     0.127666,    -4.007202,    -0.001055,
  2839.450,     0.144969,    -4.010004,    -0.002512,
  2839.500,     0.162711,    -3.970855,    -0.000249,
  2839.550,     0.176162,    -3.894460,    -0.000423,
  2839.600,     0.195030,    -3.786699,     0.001428,
  2839.650,     0.214294,    -3.619933,    -0.000404,
  2839.700,     0.230936,    -3.452719,     0.001107,
  2839.750,     0.252731,    -3.236487,    -0.002541,
  2839.800,     0.268892,    -3.005229,     0.000136,
  2839.850,     0.284200,    -2.749592,     0.000358,
  2839.900,     0.299241,    -2.491207,    -0.004151,
  2839.950,     0.314997,    -2.218312,    -0.001581,
  2840.000,     0.325796,    -1.929982,    -0.000878,
  2840.050,     0.338768,    -1.614873,    -0.000982,
  2840.100,     0.347697,    -1.303895,    -0.002852,
  2840.150,     0.357257,    -0.979533,     0.001560,
  2840.200,     0.367233,    -0.640477,    -0.000948,
  2840.250,     0.368254,    -0.313562,    -0.001232,
  2840.300,     0.372938,     0.025592,    -0.001071,
  2840.350,     0.382647,     0.346472,    -0.002255,
  2840.400,     0.384313,     0.670599,    -0.002144,
  2840.450,     0.385572,     0.983481,    -0.001363,
  2840.500,     0.388451,     1.296321,    -0.000247,
  2840.550,     0.390910,     1.598722,     0.000668,
  2840.600,     0.391707,     1.890548,    -0.000046,
  2840.650,     0.387997,     2.166948,    -0.002004,
  2840.700,     0.390841,     2.429767,    -0.000374,
  2840.750,     0.388244,     2.656962,    -0.001810,
  2840.800,     0.386010,     2.870690,    -0.001131,
  2840.850,     0.383678,     3.038729,    -0.001951,
  2840.900,     0.377891,     3.171495,     0.001724,
  2840.950,     0.371974,     3.255384,    -0.002736,
  2841.000,     0.360073,     3.294841,    -0.000969,
  2841.050,     0.352976,     3.280692,    -0.000772,
  2841.100,     0.340465,     3.223864,    -0.001436,
  2841.150,     0.331296,     3.107852,    -0.003405,
  2841.200,     0.321512,     2.971837,    -0.000186,
  2841.250,     0.308408,     2.809611,    -0.000104,
  2841.300,     0.293918,     2.617145,     0.000975,
  2841.350,     0.277229,     2.403394,    -0.001261,
  2841.400,     0.266913,     2.174940,    -0.000420,
  2841.450,     0.254731,     1.920699,     0.001219,
  2841.500,     0.245537,     1.651113,    -0.001168,
  2841.550,     0.234238,     1.373366,    -0.001834,
  2841.600,     0.225920,     1.073066,    -0.000139,
  2841.650,     0.217822,     0.777114,    -0.002143,
  2841.700,     0.205157,     0.472571,    -0.001922,
  2841.750,     0.197479,     0.167817,    -0.000517,
  2841.800,     0.190956,    -0.123985,    -0.002100,
  2841.850,     0.184256,    -0.410364,    -0.003268,
  2841.900,     0.176683,    -0.658005,    -0.003338,
  2841.950,     0.169915,    -0.872880,     0.000831,
  2842.000,     0.160270,    -1.056461,    -0.001150,
  2842.050,     0.148470,    -1.185979,    -0.000864,
  2842.100,     0.135149,    -1.297518,    -0.000182,
  2842.150,     0.124118,    -1.359974,    -0.002229,
  2842.200,     0.111594,    -1.392968,    -0.001086,
  2842.250,     0.096959,    -1.394666,    -0.001830,
  2842.300,     0.088275,    -1.361270,     0.002848,
  2842.350,     0.080382,    -1.330794,     0.000113,
  2842.400,     0.070948,    -1.265599,    -0.000268,
  2842.450,     0.066954,    -1.202091,    -0.003229,
  2842.500,     0.065390,    -1.123428,    -0.000282,
  2842.550,     0.064421,    -1.041870,    -0.000419,
  2842.600,     0.061877,    -0.944121,    -0.000566,
  2842.650,     0.064583,    -0.838163,    -0.000547,
  2842.700,     0.067845,    -0.729212,    -0.001144,
  2842.750,     0.066760,    -0.622201,    -0.000457,
  2842.800,     0.077056,    -0.487590,    -0.002082,
  2842.850,     0.086136,    -0.363074,    -0.002824,
  2842.900,     0.095724,    -0.238076,     0.000145,
  2842.950,     0.107788,    -0.102935,    -0.000501,
  2843.000,     0.120333,     0.025523,     0.001137,
  2843.050,     0.125829,     0.161812,    -0.000384,
  2843.100,     0.138425,     0.289004,    -0.005145,
  2843.150,     0.148723,     0.401098,    -0.000934,
  2843.200,     0.158209,     0.511508,    -0.001143,
  2843.250,     0.162044,     0.613177,    -0.003377,
  2843.300,     0.169972,     0.716356,    -0.000535,
  2843.350,     0.175152,     0.796101,     0.001869,
  2843.400,     0.178188,     0.902519,    -0.000130,
  2843.450,     0.185760,     0.992121,    -0.000732,
  2843.500,     0.192072,     1.089609,     0.000913,
  2843.550,     0.196006,     1.191517,    -0.001483,
  2843.600,     0.200638,     1.313520,    -0.002170,
  2843.650,     0.207539,     1.422906,    -0.002828,
  2843.700,     0.213732,     1.548988,     0.001377,
  2843.750,     0.219418,     1.656594,    -0.003831,
  2843.800,     0.224807,     1.780261,     0.002010,
  2843.850,     0.229989,     1.884026,    -0.003479,
  2843.900,     0.230618,     1.944201,     0.000070,
  2843.950,     0.235364,     1.998306,     0.000887,
  2844.000,     0.230950,     1.999739,    -0.002494,
  2844.050,     0.227076,     1.978162,    -0.001873,
  2844.100,     0.212704,     1.916689,    -0.001314,
  2844.150,     0.203349,     1.793702,    -0.000837,
  2844.200,     0.189293,     1.668394,    -0.000690,
  2844.250,     0.175625,     1.493520,    -0.000958,
  2844.300,     0.160761,     1.302745,    -0.000328,
  2844.350,     0.147705,     1.088502,    -0.002252,
  2844.400,     0.134872,     0.878266,     0.000493,
  2844.450,     0.121992,     0.646197,    -0.001611,
  2844.500,     0.111595,     0.432970,    -0.001246,
  2844.550,     0.103680,     0.245194,    -0.001681,
  2844.600,     0.092535,     0.053162,    -0.000574,
  2844.650,     0.080821,    -0.118120,    -0.002119,
  2844.700,     0.070513,    -0.269302,     0.000037,
  2844.750,     0.062605,    -0.392824,    -0.001176,
  2844.800,     0.053600,    -0.508401,    -0.002888,
  2844.850,     0.045109,    -0.584469,    -0.001439,
  2844.900,     0.032212,    -0.657886,    -0.003786,
  2844.950,     0.024814,    -0.714965,    -0.002231,
  2845.000,     0.015088,    -0.765428,    -0.002457,
  2845.050,     0.002457,    -0.801912,     0.000679,
  2845.100,    -0.008288,    -0.836967,    -0.000675,
  2845.150,    -0.017102,    -0.880256,    -0.001086,
  2845.200,    -0.025555,    -0.921021,    -0.001128,
  2845.250,    -0.037254,    -0.989613,    -0.001198,
  2845.300,    -0.047497,    -1.031455,    -0.002272,
  2845.350,    -0.062672,    -1.084500,    -0.001016,
  2845.400,    -0.074486,    -1.137791,    -0.001612,
  2845.450,    -0.088243,    -1.178994,    -0.001186,
  2845.500,    -0.099057,    -1.234261,    -0.000423,
  2845.550,    -0.112512,    -1.271024,    -0.003478,
  2845.600,    -0.119203,    -1.328894,    -0.002338,
  2845.650,    -0.127150,    -1.388788,    -0.002241,
  2845.700,    -0.128680,    -1.448878,    -0.001051,
  2845.750,    -0.127454,    -1.516941,     0.000328,
  2845.800,    -0.128661,    -1.595130,     0.001265,
  2845.850,    -0.123475,    -1.668057,     0.000469,
  2845.900,    -0.119763,    -1.728466,    -0.000858,
  2845.950,    -0.115972,    -1.794001,    -0.003728,
  2846.000,    -0.113296,    -1.838746,    -0.002772,
  2846.050,    -0.110475,    -1.859693,    -0.000449,
  2846.100,    -0.104691,    -1.862745,    -0.001390,
  2846.150,    -0.099419,    -1.835572,    -0.001273,
  2846.200,    -0.089685,    -1.782402,    -0.001882,
  2846.250,    -0.083859,    -1.707628,    -0.000124,
  2846.300,    -0.076297,    -1.622107,    -0.001723,
  2846.350,    -0.069700,    -1.528042,    -0.002630,
  2846.400,    -0.064188,    -1.421186,     0.000803,
  2846.450,    -0.060935,    -1.344880,     0.000796,
  2846.500,    -0.054754,    -1.266186,    -0.000581,
  2846.550,    -0.052835,    -1.213169,    -0.000915,
  2846.600,    -0.049455,    -1.154121,    -0.000893,
  2846.650,    -0.045493,    -1.141503,     0.001059,
  2846.700,    -0.042012,    -1.105380,    -0.000617,
  2846.750,    -0.035692,    -1.079938,     0.000979,
  2846.800,    -0.029912,    -1.022945,    -0.001757,
  2846.850,    -0.022213,    -0.957933,    -0.003123,
  2846.900,    -0.015995,    -0.863962,    -0.001077,
  2846.950,    -0.012059,    -0.751312,    -0.002003,
  2847.000,    -0.000281,    -0.609326,    -0.001149,
  2847.050,    -0.000281,    -0.456474,    -0.002320,
  2847.100,     0.005417,    -0.297950,     0.000551,
  2847.150,     0.009638,    -0.146199,    -0.003481,
  2847.200,     0.018829,    -0.000289,    -0.001264,
  2847.250,     0.023623,     0.107068,    -0.001664,
  2847.300,     0.024079,     0.206854,    -0.002006,
  2847.350,     0.033173,     0.260747,    -0.002651,
  2847.400,     0.036843,     0.316173,    -0.001469,
  2847.450,     0.044371,     0.350324,    -0.000821,
  2847.500,     0.049162,     0.365046,    -0.000758,
  2847.550,     0.056365,     0.382169,    -0.004230,
  2847.600,     0.060126,     0.409103,    -0.002223,
  2847.650,     0.064205,     0.432982,    -0.004238,
  2847.700,     0.067090,     0.485182,    -0.000674,
  2847.750,     0.066628,     0.526020,    -0.001329,
  2847.800,     0.064603,     0.591074,    -0.001931,
  2847.850,     0.061658,     0.650455,    -0.001848,
  2847.900,     0.057033,     0.715098,    -0.002748,
  2847.950,     0.055595,     0.764776,     0.001605,
  2848.000,     0.052357,     0.800029,    -0.001991,
  2848.050,     0.052202,     0.830646,    -0.000221,
  2848.100,     0.048122,     0.852838,    -0.001165,
  2848.150,     0.050065,     0.845570,    -0.000632,
  2848.200,     0.046234,     0.820415,    -0.002113,
  2848.250,     0.039104,     0.773190,    -0.001705,
  2848.300,     0.037642,     0.723930,    -0.003673,
  2848.350,     0.034297,     0.657970,     0.000654,
  2848.400,     0.032202,     0.567809,     0.000040,
  2848.450,     0.032011,     0.480861,    -0.002603,
  2848.500,     0.029815,     0.386858,    -0.002050,
  2848.550,     0.029463,     0.288694,    -0.001687,
  2848.600,     0.032535,     0.196067,     0.000003,
  2848.650,     0.031323,     0.089383,     0.001411,
  2848.700,     0.036909,     0.017210,    -0.001381,
  2848.750,     0.039383,    -0.069125,    -0.002226,
  2848.800,     0.043524,    -0.113326,    -0.003384,
  2848.850,     0.050043,    -0.151998,    -0.001468,
  2848.900,     0.058803,    -0.181150,    -0.000089,
  2848.950,     0.069642,    -0.185135,    -0.001378,
  2849.000,     0.077889,    -0.169497,     0.000426,
  2849.050,     0.095207,    -0.143292,     0.000124,
  2849.100,     0.100991,    -0.091409,    -0.001159,
  2849.150,     0.108184,    -0.027454,    -0.001861,
  2849.200,     0.113412,     0.043974,    -0.000934,
  2849.250,     0.121509,     0.120548,    -0.000504,
  2849.300,     0.120703,     0.197017,     0.000758,
  2849.350,     0.119555,     0.296048,    -0.002775,
  2849.400,     0.119017,     0.371254,    -0.002569,
  2849.450,     0.119406,     0.463143,    -0.002331,
  2849.500,     0.120701,     0.558959,     0.000435,
  2849.550,     0.121965,     0.657808,    -0.000426,
  2849.600,     0.121092,     0.772824,    -0.001647,
  2849.650,     0.121527,     0.893073,     0.000210,
  2849.700,     0.124979,     1.015261,    -0.001480,
  2849.750,     0.126809,     1.130928,    -0.000100,
  2849.800,     0.128343,     1.255413,    -0.002189,
  2849.850,     0.130260,     1.347934,     0.000195,
  2849.900,     0.130414,     1.448393,    -0.000007,
  2849.950,     0.130199,     1.520357,    -0.000578,
  2850.000,     0.132944,     1.573009,    -0.000377,
  2850.050,     0.134437,     1.602347,    -0.001304,
  2850.100,     0.137592,     1.615636,    -0.002037,
  2850.150,     0.142742,     1.611941,     0.000310,
  2850.200,     0.149377,     1.600968,    -0.002639,
  2850.250,     0.154318,     1.581575,     0.000268,
  2850.300,     0.164597,     1.539354,     0.000370,
  2850.350,     0.172775,     1.499208,    -0.001737,
  2850.400,     0.179161,     1.447602,    -0.000240,
  2850.450,     0.187011,     1.397839,    -0.000480,
  2850.500,     0.190647,     1.330899,    -0.000650,
  2850.550,     0.193951,     1.278593,    -0.001214,
  2850.600,     0.195769,     1.218856,     0.002107,
  2850.650,     0.191953,     1.165521,    -0.000818,
  2850.700,     0.188873,     1.128841,    -0.000753,
  2850.750,     0.177224,     1.115132,    -0.001451,
  2850.800,     0.168351,     1.094930,    -0.000603,
  2850.850,     0.157863,     1.107979,    -0.002091,
  2850.900,     0.144388,     1.145529,    -0.004239,
  2850.950,     0.138001,     1.190315,    -0.001076,
  2851.000,     0.122643,     1.258380,    -0.001669,
  2851.050,     0.108871,     1.337904,    -0.000669,
  2851.100,     0.096554,     1.443342,    -0.000787,
  2851.150,     0.081720,     1.560481,    -0.000043,
  2851.200,     0.065181,     1.692756,     0.001325,
  2851.250,     0.048794,     1.846022,     0.001258,
  2851.300,     0.036519,     2.004060,    -0.000621,
  2851.350,     0.023450,     2.156489,    -0.003624,
  2851.400,     0.007937,     2.292928,    -0.001021,
  2851.450,    -0.003355,     2.447495,    -0.001815,
  2851.500,    -0.017929,     2.560395,     0.000696,
  2851.550,    -0.030984,     2.641297,     0.000189,
  2851.600,    -0.041228,     2.709633,    -0.000890,
  2851.650,    -0.062066,     2.722907,    -0.002247,
  2851.700,    -0.076994,     2.721134,     0.001310,
  2851.750,    -0.097136,     2.680631,    -0.001107,
  2851.800,    -0.112500,     2.619927,     0.001143,
  2851.850,    -0.125636,     2.544888,    -0.003053,
  2851.900,    -0.145517,     2.456992,    -0.000060,
  2851.950,    -0.160066,     2.371607,    -0.003748,
  2852.000,    -0.181023,     2.300592,    -0.000797,
  2852.050,    -0.198349,     2.237965,     0.000502,
  2852.100,    -0.219379,     2.212358,    -0.000656,
  2852.150,    -0.235344,     2.192155,    -0.001118,
  2852.200,    -0.256975,     2.184041,    -0.000878,
  2852.250,    -0.276224,     2.186022,     0.001445,
  2852.300,    -0.293959,     2.178470,    -0.003387,
  2852.350,    -0.315037,     2.179575,     0.000054,
  2852.400,    -0.332580,     2.163434,    -0.000173,
  2852.450,    -0.347154,     2.119531,    -0.000829,
  2852.500,    -0.361031,     2.052099,    -0.001709,
  2852.550,    -0.371660,     1.974327,    -0.000010,
  2852.600,    -0.384731,     1.871983,    -0.000486,
  2852.650,    -0.394927,     1.746865,    -0.002535,
