Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2005.800,   -12.032120,    -7.100830,     0.005991,
  2005.850,   -11.653815,    -6.352628,     0.007186,
  2005.900,   -11.124410,    -5.678954,     0.004886,
  2005.950,   -10.434026,    -5.078595,     0.011418,
  2006.000,    -9.660290,    -4.534702,     0.006005,
  2006.050,    -8.837365,    -4.068879,     0.001912,
  2006.100,    -8.002563,    -3.656212,    -0.000016,
  2006.150,    -7.201691,    -3.277269,     0.013492,
  2006.200,    -6.437123,    -2.908369,     0.012043,
  2006.250,    -5.750787,    -2.603633,     0.006390,
  2006.300,    -5.136172,    -2.361153,     0.004499,
  2006.350,    -4.586568,    -2.185835,     0.010272,
  2006.400,    -4.107358,    -2.035383,     0.003283,
  2006.450,    -3.675802,    -1.896791,     0.001434,
  2006.500,    -3.314173,    -1.738598,     0.004073,
  2006.550,    -2.985078,    -1.545745,    -0.004595,
  2006.600,    -2.691212,    -1.334727,     0.012896,
  2006.650,    -2.473809,    -1.118580,    -0.000398,
  2006.700,    -2.264461,    -0.869961,     0.007341,
  2006.750,    -2.097110,    -0.590885,     0.006183,
  2006.800,    -1.931755,    -0.278783,     0.009719,
  2006.850,    -1.771699,     0.081061,     0.011662,
  2006.900,    -1.589163,     0.477975,     0.012207,
  2006.950,    -1.378278,     0.920367,     0.000820,
  2007.000,    -1.140584,     1.361353,    -0.002056,
  2007.050,    -0.869477,     1.797069,     0.009978,
  2007.100,    -0.581773,     2.195075,     0.005822,
  2007.150,    -0.242570,     2.522537,     0.007084,
  2007.200,     0.126320,     2.776198,     0.013136,
  2007.250,     0.536591,     2.963774,     0.000866,
  2007.300,     0.960079,     3.086690,     0.001240,
  2007.350,     1.399389,     3.235343,     0.003325,
  2007.400,     1.802096,     3.407897,    -0.002135,
  2007.450,     2.181469,     3.577062,    -0.005857,
  2007.500,     2.510326,     3.721547,     0.002921,
  2007.550,     2.775429,     3.858399,    -0.001321,
  2007.600,     2.993484,     3.970915,     0.006421,
  2007.650,     3.175107,     4.021758,     0.004208,
  2007.700,     3.327233,     4.012508,     0.005275,
  2007.750,     3.478588,     3.933596,     0.002927,
  2007.800,     3.620426,     3.846116,     0.002942,
  2007.850,     3.750491,     3.786570,    -0.000047,
  2007.900,     3.874396,     3.763781,    -0.000353,
  2007.950,     3.940783,     3.775461,     0.005672,
  2008.000,     3.988110,     3.773567,    -0.003242,
  2008.050,     3.974640,     3.746916,     0.005448,
  2008.100,     3.944421,     3.671696,     0.005374,
  2008.150,     3.888279,     3.550417,     0.002371,
  2008.200,     3.824219,     3.388913,     0.005882,
  2008.250,     3.779365,     3.233038,     0.006162,
  2008.300,     3.734864,     3.102141,     0.004314,
  2008.350,     3.685394,     3.042403,     0.001526,
  2008.400,     3.638244,     3.052188,     0.003602,
  2008.450,     3.543279,     3.103135,     0.007072,
  2008.500,     3.429025,     3.172332,    -0.000681,
  2008.550,     3.296901,     3.242907,     0.001847,
  2008.600,     3.176549,     3.307344,     0.006175,
  2008.650,     3.079055,     3.384421,     0.006682,
  2008.700,     3.014269,     3.473876,    -0.002490,
  2008.750,     3.012420,     3.595328,    -0.000138,
  2008.800,     3.042261,     3.734004,    -0.001083,
  2008.850,     3.089845,     3.848591,     0.001727,
  2008.900,     3.176473,     3.938053,    -0.004124,
  2008.950,     3.259812,     4.009548,     0.009358,
  2009.000,     3.348140,     4.093677,     0.003627,
  2009.050,     3.462245,     4.194320,     0.002301,
  2009.100,     3.575270,     4.300829,     0.002915,
  2009.150,     3.682427,     4.396689,     0.007440,
  2009.200,     3.783359,     4.449184,     0.002350,
  2009.250,     3.888442,     4.439252,     0.001651,
  2009.300,     3.972679,     4.312403,     0.000459,
  2009.350,     4.061945,     4.064546,    -0.002561,
  2009.400,     4.139563,     3.702789,    -0.002211,
  2009.450,     4.215606,     3.302523,     0.006621,
  2009.500,     4.269525,     2.861543,     0.009701,
  2009.550,     4.269062,     2.468563,     0.001914,
  2009.600,     4.205516,     2.110740,     0.003566,
  2009.650,     4.065363,     1.821179,     0.000966,
  2009.700,     3.826040,     1.610490,     0.004268,
  2009.750,     3.522597,     1.536970,     0.001577,
  2009.800,     3.170878,     1.572419,    -0.003212,
  2009.850,     2.775392,     1.681466,     0.005338,
  2009.900,     2.422708,     1.819035,     0.001701,
  2009.950,     2.068284,     1.970945,     0.009415,
  2010.000,     1.812430,     2.072595,     0.001997,
  2010.050,     1.639879,     2.138336,     0.007654,
  2010.100,     1.566893,     2.163878,    -0.002055,
  2010.150,     1.558809,     2.171507,    -0.000070,
  2010.200,     1.631008,     2.215343,    -0.004105,
  2010.250,     1.714829,     2.304008,     0.005067,
  2010.300,     1.848283,     2.410093,     0.009935,
  2010.350,     1.940829,     2.596996,    -0.000106,
  2010.400,     2.024151,     2.751037,     0.005207,
  2010.450,     2.086838,     2.894804,     0.008922,
  2010.500,     2.141069,     2.932785,     0.006460,
  2010.550,     2.205503,     2.884344,     0.005408,
  2010.600,     2.276576,     2.703380,    -0.001104,
  2010.650,     2.391422,     2.419373,     0.007049,
  2010.700,     2.505067,     2.044490,     0.004062,
  2010.750,     2.615604,     1.614423,     0.001341,
  2010.800,     2.691276,     1.177677,     0.006679,
  2010.850,     2.696793,     0.769253,     0.002103,
  2010.900,     2.631038,     0.391480,    -0.000427,
  2010.950,     2.462590,     0.063222,     0.003803,
  2011.000,     2.184597,    -0.239931,     0.000798,
  2011.050,     1.852991,    -0.517628,     0.003091,
  2011.100,     1.468998,    -0.809187,     0.004146,
  2011.150,     1.077186,    -1.114217,     0.000835,
  2011.200,     0.653501,    -1.409012,     0.006552,
  2011.250,     0.277904,    -1.677552,     0.004115,
  2011.300,    -0.076236,    -1.932594,    -0.001248,
  2011.350,    -0.399634,    -2.124596,     0.003557,
  2011.400,    -0.722656,    -2.256438,     0.004348,
  2011.450,    -1.014420,    -2.342676,     0.003468,
  2011.500,    -1.288240,    -2.380328,     0.000863,
  2011.550,    -1.581070,    -2.399952,     0.001057,
  2011.600,    -1.839526,    -2.354339,     0.005026,
  2011.650,    -2.065916,    -2.252178,     0.001388,
  2011.700,    -2.246998,    -2.032711,     0.011735,
  2011.750,    -2.381560,    -1.773276,     0.001961,
  2011.800,    -2.472487,    -1.427321,     0.003948,
  2011.850,    -2.503210,    -1.034181,     0.002352,
  2011.900,    -2.473983,    -0.591184,     0.001785,
  2011.950,    -2.392986,    -0.141065,     0.002486,
  2012.000,    -2.250265,     0.263342,     0.000242,
  2012.050,    -2.033667,     0.565150,     0.006281,
  2012.100,    -1.732597,     0.750175,     0.005748,
  2012.150,    -1.386406,     0.822651,     0.009781,
  2012.200,    -1.007053,     0.802763,     0.008011,
  2012.250,    -0.595149,     0.687736,    -0.006087,
  2012.300,    -0.194280,     0.526684,     0.000349,
  2012.350,     0.161682,     0.323358,     0.004846,
  2012.400,     0.441125,     0.104746,    -0.004154,
  2012.450,     0.625475,    -0.085916,     0.002872,
  2012.500,     0.714265,    -0.193623,    -0.000535,
  2012.550,     0.717887,    -0.221682,     0.001122,
  2012.600,     0.620475,    -0.160767,     0.008507,
  2012.650,     0.479253,    -0.018676,    -0.003977,
  2012.700,     0.297244,     0.129111,     0.002727,
  2012.750,     0.105748,     0.277915,     0.003329,
  2012.800,    -0.033413,     0.429642,    -0.001274,
  2012.850,    -0.144023,     0.537534,     0.003177,
  2012.900,    -0.158022,     0.575505,     0.006463,
  2012.950,    -0.132389,     0.544116,     0.006408,
  2013.000,    -0.042464,     0.459240,     0.006794,
  2013.050,     0.066002,     0.320063,    -0.000769,
  2013.100,     0.207478,     0.166300,    -0.001725,
  2013.150,     0.322771,     0.020510,    -0.005166,
  2013.200,     0.400597,    -0.089328,     0.006423,
  2013.250,     0.431237,    -0.171559,     0.015410,
  2013.300,     0.405273,    -0.215988,     0.004050,
  2013.350,     0.321400,    -0.200202,     0.002978,
  2013.400,     0.203119,    -0.155828,     0.005020,
  2013.450,     0.066632,    -0.123799,     0.005494,
  2013.500,    -0.063325,    -0.091669,     0.010479,
  2013.550,    -0.181226,    -0.066832,     0.006728,
  2013.600,    -0.255246,    -0.075436,     0.007931,
  2013.650,    -0.311981,    -0.082496,     0.012054,
  2013.700,    -0.308381,    -0.105369,     0.014009,
  2013.750,    -0.299297,    -0.115121,     0.008413,
  2013.800,    -0.287931,    -0.113684,     0.005243,
  2013.850,    -0.251555,    -0.079210,     0.002179,
  2013.900,    -0.244154,    -0.062213,     0.007889,
  2013.950,    -0.222045,    -0.046130,    -0.002747,
  2014.000,    -0.234778,    -0.064531,     0.002946,
  2014.050,    -0.241114,    -0.127663,     0.001704,
  2014.100,    -0.244293,    -0.221227,     0.002748,
  2014.150,    -0.238696,    -0.323801,     0.007718,
  2014.200,    -0.234501,    -0.454587,     0.005931,
  2014.250,    -0.236338,    -0.569500,     0.002392,
  2014.300,    -0.230533,    -0.676716,     0.000555,
  2014.350,    -0.276443,    -0.800734,     0.001423,
  2014.400,    -0.332868,    -0.953724,     0.005964,
  2014.450,    -0.423308,    -1.110633,     0.011933,
  2014.500,    -0.512348,    -1.309452,     0.002890,
  2014.550,    -0.621577,    -1.514149,     0.009299,
  2014.600,    -0.760654,    -1.750802,     0.004173,
  2014.650,    -0.871229,    -2.012600,     0.001638,
  2014.700,    -1.024121,    -2.292097,     0.001459,
  2014.750,    -1.172648,    -2.566585,     0.000015,
  2014.800,    -1.345243,    -2.765878,     0.009769,
  2014.850,    -1.536337,    -2.893491,    -0.005459,
  2014.900,    -1.749317,    -2.928385,     0.004712,
  2014.950,    -1.973644,    -2.878061,     0.004399,
  2015.000,    -2.217424,    -2.743912,     0.008999,
  2015.050,    -2.462372,    -2.586630,     0.005181,
  2015.100,    -2.678631,    -2.391716,     0.002314,
  2015.150,    -2.840345,    -2.210479,     0.011076,
  2015.200,    -2.936980,    -2.046092,     0.008805,
  2015.250,    -2.968289,    -1.913177,     0.009585,
  2015.300,    -2.926823,    -1.760529,     0.003791,
  2015.350,    -2.822374,    -1.589625,     0.008801,
  2015.400,    -2.668801,    -1.342032,     0.007010,
  2015.450,    -2.492294,    -1.062768,    -0.000551,
  2015.500,    -2.313770,    -0.710698,     0.005113,
  2015.550,    -2.128723,    -0.342779,     0.003347,
  2015.600,    -1.953231,    -0.009118,    -0.001561,
  2015.650,    -1.761939,     0.260716,     0.004240,
  2015.700,    -1.547860,     0.389899,     0.005026,
  2015.750,    -1.309431,     0.356298,     0.004638,
  2015.800,    -1.039535,     0.199079,     0.011665,
  2015.850,    -0.741787,    -0.027651,     0.004338,
  2015.900,    -0.431535,    -0.260981,     0.007747,
  2015.950,    -0.175659,    -0.471999,    -0.001003,
  2016.000,     0.026384,    -0.667680,    -0.000749,
  2016.050,     0.120912,    -0.891696,     0.007595,
  2016.100,     0.110865,    -1.107359,     0.002984,
  2016.150,     0.000058,    -1.328002,     0.001455,
  2016.200,    -0.167203,    -1.544558,     0.009442,
  2016.250,    -0.385895,    -1.759589,     0.012243,
  2016.300,    -0.613594,    -1.940948,     0.004083,
  2016.350,    -0.857173,    -2.075707,     0.012493,
  2016.400,    -1.087905,    -2.130063,     0.004907,
  2016.450,    -1.297519,    -2.132646,     0.003830,
  2016.500,    -1.512717,    -2.082929,     0.008576,
  2016.550,    -1.713660,    -1.983193,     0.007737,
  2016.600,    -1.892380,    -1.834528,     0.006648,
  2016.650,    -2.040924,    -1.612246,    -0.001098,
  2016.700,    -2.137396,    -1.342386,     0.012757,
  2016.750,    -2.177082,    -1.004935,     0.002076,
  2016.800,    -2.176827,    -0.634525,     0.003869,
  2016.850,    -2.099332,    -0.221244,     0.010546,
  2016.900,    -1.991206,     0.164008,     0.002763,
  2016.950,    -1.807703,     0.539680,     0.003748,
  2017.000,    -1.583363,     0.866767,     0.006959,
  2017.050,    -1.284580,     1.076504,     0.005502,
  2017.100,    -0.960857,     1.213863,     0.008995,
  2017.150,    -0.615124,     1.294368,     0.005001,
  2017.200,    -0.242670,     1.356464,     0.005251,
  2017.250,     0.131865,     1.398439,     0.002027,
  2017.300,     0.458887,     1.420621,    -0.001445,
  2017.350,     0.734016,     1.400636,    -0.000436,
  2017.400,     0.954367,     1.309514,     0.002469,
  2017.450,     1.114403,     1.141998,     0.004241,
  2017.500,     1.200742,     0.931325,    -0.001388,
  2017.550,     1.263528,     0.712385,     0.009542,
  2017.600,     1.278546,     0.547789,     0.002639,
  2017.650,     1.246989,     0.447780,     0.003699,
  2017.700,     1.183188,     0.399437,     0.009431,
  2017.750,     1.054361,     0.440007,     0.001563,
  2017.800,     0.899932,     0.568123,     0.005065,
  2017.850,     0.725469,     0.793993,     0.000207,
  2017.900,     0.541823,     1.123674,     0.003945,
  2017.950,     0.397131,     1.534065,    -0.004109,
  2018.000,     0.310840,     2.046279,     0.012175,
  2018.050,     0.277926,     2.626213,    -0.000004,
  2018.100,     0.339969,     3.311699,     0.007420,
  2018.150,     0.494301,     4.086798,    -0.003873,
  2018.200,     0.750208,     4.932537,     0.008123,
  2018.250,     1.119305,     5.764380,     0.007630,
  2018.300,     1.570597,     6.552069,     0.002495,
  2018.350,     2.111447,     7.245829,     0.007083,
  2018.400,     2.741027,     7.816185,     0.008864,
  2018.450,     3.446864,     8.254382,    -0.001087,
  2018.500,     4.221971,     8.549684,     0.006198,
  2018.550,     5.019450,     8.740778,     0.005409,
  2018.600,     5.813299,     8.831803,     0.007795,
  2018.650,     6.554392,     8.871324,     0.002514,
  2018.700,     7.215515,     8.862665,     0.000829,
  2018.750,     7.768904,     8.843517,     0.006867,
  2018.800,     8.212309,     8.817100,    -0.001388,
  2018.850,     8.521405,     8.810393,    -0.002569,
  2018.900,     8.727993,     8.824567,     0.006378,
  2018.950,     8.838227,     8.854107,     0.002539,
  2019.000,     8.881348,     8.884169,     0.001595,
  2019.050,     8.889592,     8.848034,     0.003408,
  2019.100,     8.868894,     8.742402,     0.000370,
  2019.150,     8.852600,     8.564058,     0.005699,
  2019.200,     8.828281,     8.290523,     0.002998,
  2019.250,     8.811635,     7.895493,     0.005748,
  2019.300,     8.791414,     7.364975,    -0.000128,
  2019.350,     8.748092,     6.751772,     0.006108,
  2019.400,     8.666305,     6.089920,     0.002884,
  2019.450,     8.526033,     5.399395,     0.000757,
  2019.500,     8.296016,     4.738748,     0.000406,
  2019.550,     7.974561,     4.101446,     0.001873,
  2019.600,     7.546481,     3.489080,     0.006649,
  2019.650,     7.027417,     2.947657,     0.008516,
  2019.700,     6.433281,     2.470225,     0.008253,
  2019.750,     5.793105,     2.079785,     0.006573,
  2019.800,     5.116987,     1.758021,     0.004879,
  2019.850,     4.437949,     1.489547,     0.005459,
  2019.900,     3.815311,     1.255552,     0.005572,
  2019.950,     3.223309,     1.058256,    -0.003224,
  2020.000,     2.682373,     0.874166,     0.000400,
  2020.050,     2.229416,     0.688539,     0.010161,
  2020.100,     1.842020,     0.482280,    -0.003999,
  2020.150,     1.510486,     0.238689,     0.011635,
  2020.200,     1.234399,    -0.046851,     0.002106,
  2020.250,     1.009218,    -0.377186,     0.010298,
  2020.300,     0.793582,    -0.770621,    -0.000688,
  2020.350,     0.614643,    -1.213290,     0.008717,
  2020.400,     0.414486,    -1.719413,    -0.000602,
  2020.450,     0.198629,    -2.275983,     0.007543,
  2020.500,    -0.036584,    -2.856206,    -0.004719,
  2020.550,    -0.330339,    -3.383346,     0.004331,
  2020.600,    -0.667791,    -3.832507,     0.006047,
  2020.650,    -1.059897,    -4.180539,    -0.000596,
  2020.700,    -1.500438,    -4.393651,     0.007108,
  2020.750,    -1.994643,    -4.443176,     0.008914,
  2020.800,    -2.506001,    -4.360581,     0.001610,
  2020.850,    -3.023121,    -4.136510,     0.001082,
  2020.900,    -3.473607,    -3.803899,     0.006053,
  2020.950,    -3.860484,    -3.409970,     0.001788,
  2021.000,    -4.152773,    -3.000376,     0.004173,
  2021.050,    -4.327850,    -2.637951,     0.004821,
  2021.100,    -4.376796,    -2.336094,     0.008750,
  2021.150,    -4.288949,    -2.128201,     0.003580,
  2021.200,    -4.071584,    -2.000451,     0.005158,
  2021.250,    -3.767487,    -1.938430,     0.006037,
  2021.300,    -3.422210,    -1.938707,     0.003799,
  2021.350,    -3.063387,    -1.998200,     0.003426,
  2021.400,    -2.724658,    -2.102180,     0.004980,
  2021.450,    -2.433686,    -2.276473,     0.000473,
  2021.500,    -2.234590,    -2.515042,     0.004819,
  2021.550,    -2.098294,    -2.846483,     0.006038,
  2021.600,    -2.031420,    -3.195557,     0.000537,
  2021.650,    -2.039331,    -3.591129,     0.005088,
  2021.700,    -2.119240,    -3.920707,    -0.000205,
  2021.750,    -2.271774,    -4.279541,     0.007886,
  2021.800,    -2.469940,    -4.592187,     0.012170,
  2021.850,    -2.727357,    -4.856895,     0.001474,
  2021.900,    -3.037459,    -5.076601,     0.011662,
  2021.950,    -3.371896,    -5.242004,     0.003301,
  2022.000,    -3.715965,    -5.369823,    -0.000265,
  2022.050,    -4.063746,    -5.519538,     0.010374,
  2022.100,    -4.412547,    -5.663503,     0.007631,
  2022.150,    -4.720324,    -5.834821,     0.008025,
  2022.200,    -4.988217,    -5.949217,     0.007236,
  2022.250,    -5.214332,    -6.015539,     0.002112,
  2022.300,    -5.415763,    -6.020308,     0.002624,
  2022.350,    -5.574769,    -5.973949,     0.006093,
  2022.400,    -5.729437,    -5.872964,     0.008656,
  2022.450,    -5.859406,    -5.712122,     0.007706,
  2022.500,    -5.977994,    -5.506772,    -0.003186,
  2022.550,    -6.074560,    -5.285375,     0.000975,
  2022.600,    -6.114444,    -5.054221,    -0.001560,
  2022.650,    -6.126507,    -4.822326,     0.007300,
  2022.700,    -6.071016,    -4.578400,     0.008911,
  2022.750,    -5.963711,    -4.329759,     0.001364,
  2022.800,    -5.811660,    -4.116459,     0.001090,
  2022.850,    -5.615264,    -3.971458,     0.005833,
  2022.900,    -5.386320,    -3.877372,     0.006771,
  2022.950,    -5.144778,    -3.867923,     0.010096,
  2023.000,    -4.897429,    -3.916893,     0.007551,
  2023.050,    -4.664996,    -4.002239,     0.006150,
  2023.100,    -4.449445,    -4.097876,     0.005728,
  2023.150,    -4.259327,    -4.162969,     0.004465,
  2023.200,    -4.120949,    -4.194489,     0.002104,
  2023.250,    -4.036574,    -4.211434,     0.008953,
  2023.300,    -4.015875,    -4.243622,     0.007613,
  2023.350,    -4.030967,    -4.307674,     0.002700,
  2023.400,    -4.087256,    -4.415857,     0.005207,
  2023.450,    -4.150246,    -4.485011,     0.009191,
  2023.500,    -4.218723,    -4.535486,     0.009914,
  2023.550,    -4.276435,    -4.499045,     0.001172,
  2023.600,    -4.333952,    -4.407247,     0.005737,
  2023.650,    -4.376496,    -4.252501,     0.007229,
  2023.700,    -4.439901,    -4.098244,     0.006269,
  2023.750,    -4.498115,    -3.958115,     0.003910,
  2023.800,    -4.543293,    -3.838960,     0.009066,
  2023.850,    -4.553838,    -3.732366,     0.009634,
  2023.900,    -4.529741,    -3.621878,     0.005934,
  2023.950,    -4.447611,    -3.482025,     0.000592,
  2024.000,    -4.335086,    -3.267941,    -0.000347,
  2024.050,    -4.212974,    -3.011094,     0.011178,
  2024.100,    -4.089545,    -2.678445,    -0.001098,
  2024.150,    -3.933595,    -2.285014,     0.004302,
  2024.200,    -3.789714,    -1.790159,     0.006198,
  2024.250,    -3.633220,    -1.260531,     0.006597,
  2024.300,    -3.472169,    -0.721208,     0.005852,
  2024.350,    -3.241904,    -0.182034,     0.007758,
  2024.400,    -2.966827,     0.340791,     0.002528,
  2024.450,    -2.619022,     0.871268,     0.004398,
  2024.500,    -2.202722,     1.386037,    -0.001478,
  2024.550,    -1.740828,     1.883006,     0.003934,
  2024.600,    -1.226078,     2.348120,    -0.002083,
  2024.650,    -0.692089,     2.777651,     0.003122,
  2024.700,    -0.142835,     3.172229,     0.008196,
  2024.750,     0.398423,     3.516982,     0.005853,
  2024.800,     0.923494,     3.823036,     0.000724,
  2024.850,     1.437990,     4.059818,    -0.002744,
  2024.900,     1.919092,     4.217422,     0.006661,
  2024.950,     2.379270,     4.277970,     0.007025,
  2025.000,     2.803162,     4.245528,     0.001791,
  2025.050,     3.183167,     4.145734,     0.000239,
  2025.100,     3.507397,     3.961360,    -0.000845,
  2025.150,     3.773238,     3.729894,     0.003533,
  2025.200,     3.985639,     3.421780,    -0.003569,
  2025.250,     4.109189,     3.076680,    -0.000964,
  2025.300,     4.148512,     2.686967,     0.003028,
  2025.350,     4.109567,     2.265751,     0.002809,
  2025.400,     4.001474,     1.812885,     0.008662,
  2025.450,     3.806746,     1.376566,     0.003080,
  2025.500,     3.550287,     0.945660,    -0.001496,
  2025.550,     3.233676,     0.518244,     0.002232,
  2025.600,     2.870929,     0.075066,     0.001295,
  2025.650,     2.473155,    -0.409711,     0.003457,
  2025.700,     2.054708,    -0.909195,     0.001256,
  2025.750,     1.610476,    -1.416801,     0.006940,
  2025.800,     1.158665,    -1.895753,     0.004304,
  2025.850,     0.707492,    -2.345467,     0.000230,
  2025.900,     0.247039,    -2.751766,     0.008007,
  2025.950,    -0.214328,    -3.101819,     0.002994,
  2026.000,    -0.684601,    -3.359376,     0.006736,
  2026.050,    -1.163945,    -3.532203,     0.006800,
  2026.100,    -1.646015,    -3.597427,    -0.003886,
  2026.150,    -2.095133,    -3.606582,     0.009592,
  2026.200,    -2.536368,    -3.557328,     0.005806,
  2026.250,    -2.915648,    -3.511273,     0.004298,
  2026.300,    -3.215656,    -3.466815,     0.004633,
  2026.350,    -3.442875,    -3.414081,     0.009628,
  2026.400,    -3.590886,    -3.349766,     0.004140,
  2026.450,    -3.680143,    -3.269789,     0.004185,
  2026.500,    -3.695542,    -3.143935,    -0.000870,
  2026.550,    -3.673974,    -2.978316,     0.003812,
  2026.600,    -3.636907,    -2.765757,     0.003811,
  2026.650,    -3.574006,    -2.478803,    -0.003947,
  2026.700,    -3.492281,    -2.148055,     0.005867,
  2026.750,    -3.422944,    -1.766031,     0.011131,
  2026.800,    -3.305975,    -1.390446,    -0.000150,
  2026.850,    -3.160851,    -0.998649,     0.006764,
  2026.900,    -2.985154,    -0.626131,     0.006752,
  2026.950,    -2.745582,    -0.259456,     0.006287,
  2027.000,    -2.460787,     0.112416,    -0.003071,
  2027.050,    -2.135329,     0.474629,     0.000845,
  2027.100,    -1.777333,     0.819032,    -0.000682,
  2027.150,    -1.389533,     1.181660,     0.002384,
  2027.200,    -1.005006,     1.494945,    -0.002388,
  2027.250,    -0.623919,     1.792481,     0.006232,
  2027.300,    -0.233163,     2.035771,     0.001473,
  2027.350,     0.147563,     2.265060,    -0.005206,
  2027.400,     0.498964,     2.432181,     0.003690,
  2027.450,     0.848694,     2.569459,     0.004043,
  2027.500,     1.185729,     2.679324,     0.004083,
  2027.550,     1.479051,     2.780240,    -0.000889,
  2027.600,     1.754309,     2.889837,     0.002550,
  2027.650,     1.997074,     3.040716,    -0.001032,
  2027.700,     2.216381,     3.221088,     0.003149,
  2027.750,     2.383761,     3.421281,     0.008859,
  2027.800,     2.527429,     3.626567,     0.002484,
  2027.850,     2.644010,     3.792637,     0.005918,
  2027.900,     2.777891,     3.975385,     0.001426,
  2027.950,     2.903092,     4.152247,     0.002225,
  2028.000,     3.054750,     4.275779,     0.000957,
  2028.050,     3.210928,     4.352180,     0.002857,
  2028.100,     3.391695,     4.378356,    -0.008094,
  2028.150,     3.564313,     4.340359,     0.014441,
  2028.200,     3.745417,     4.232427,     0.003752,
  2028.250,     3.903851,     4.083308,     0.000163,
  2028.300,     4.035680,     3.889449,     0.004936,
  2028.350,     4.142623,     3.661115,     0.004128,
  2028.400,     4.199645,     3.399911,    -0.001129,
  2028.450,     4.201949,     3.136709,     0.007017,
  2028.500,     4.164863,     2.888049,     0.003136,
  2028.550,     4.057072,     2.627425,     0.002355,
  2028.600,     3.907076,     2.437800,     0.006599,
  2028.650,     3.721768,     2.228857,     0.002061,
  2028.700,     3.489365,     2.046163,    -0.001570,
  2028.750,     3.259629,     1.843080,     0.006792,
  2028.800,     2.997540,     1.635512,    -0.002730,
  2028.850,     2.757454,     1.415431,     0.008273,
  2028.900,     2.515177,     1.204872,     0.008881,
  2028.950,     2.295783,     1.010358,     0.015340,
  2029.000,     2.088171,     0.839781,     0.002043,
  2029.050,     1.880093,     0.668183,     0.004885,
  2029.100,     1.676339,     0.481800,     0.004742,
  2029.150,     1.469605,     0.285051,     0.001730,
  2029.200,     1.285098,     0.034912,     0.003614,
  2029.250,     1.075807,    -0.184983,    -0.000043,
  2029.300,     0.873704,    -0.408139,     0.006353,
  2029.350,     0.676414,    -0.607954,    -0.002604,
  2029.400,     0.498529,    -0.779282,     0.010728,
  2029.450,     0.296263,    -0.938194,     0.004785,
  2029.500,     0.078571,    -1.021327,    -0.008219,
  2029.550,    -0.129259,    -1.079199,     0.004658,
  2029.600,    -0.362282,    -1.105567,     0.002979,
  2029.650,    -0.561932,    -1.152295,    -0.001113,
  2029.700,    -0.765823,    -1.225339,     0.002981,
  2029.750,    -0.914940,    -1.346766,     0.007244,
  2029.800,    -1.058756,    -1.500143,     0.008670,
  2029.850,    -1.151988,    -1.660544,     0.008409,
  2029.900,    -1.218732,    -1.846612,     0.002958,
  2029.950,    -1.294348,    -2.027680,     0.005549,
  2030.000,    -1.356786,    -2.220069,     0.003250,
  2030.050,    -1.446459,    -2.395827,     0.007123,
  2030.100,    -1.555584,    -2.569543,    -0.003105,
  2030.150,    -1.682644,    -2.701728,     0.004882,
  2030.200,    -1.849397,    -2.780602,    -0.000080,
  2030.250,    -2.023400,    -2.799791,     0.011941,
  2030.300,    -2.203713,    -2.740294,     0.010610,
  2030.350,    -2.378735,    -2.659369,     0.001443,
  2030.400,    -2.540122,    -2.554088,     0.004646,
  2030.450,    -2.683765,    -2.455283,     0.005633,
  2030.500,    -2.796324,    -2.404779,     0.001541,
  2030.550,    -2.846791,    -2.383334,     0.008697,
  2030.600,    -2.861618,    -2.425587,     0.007072,
  2030.650,    -2.827340,    -2.514677,     0.001923,
  2030.700,    -2.758603,    -2.660241,    -0.000399,
  2030.750,    -2.679244,    -2.825310,     0.008890,
  2030.800,    -2.596192,    -2.959438,     0.006581,
  2030.850,    -2.551363,    -3.021294,     0.003907,
  2030.900,    -2.539490,    -3.004059,     0.001514,
  2030.950,    -2.553262,    -2.892746,    -0.000331,
  2031.000,    -2.631904,    -2.718990,     0.004141,
  2031.050,    -2.723061,    -2.488488,     0.005405,
  2031.100,    -2.822669,    -2.233266,     0.006776,
  2031.150,    -2.901043,    -1.972950,    -0.001068,
  2031.200,    -2.933770,    -1.756271,     0.008759,
  2031.250,    -2.891602,    -1.581665,     0.004997,
  2031.300,    -2.789956,    -1.443541,     0.013705,
  2031.350,    -2.614546,    -1.343200,    -0.002324,
  2031.400,    -2.416150,    -1.272622,    -0.002464,
  2031.450,    -2.174242,    -1.223415,     0.005211,
  2031.500,    -1.934087,    -1.165298,    -0.000187,
  2031.550,    -1.725462,    -1.102326,     0.001937,
  2031.600,    -1.529638,    -1.021721,     0.005804,
  2031.650,    -1.388721,    -0.908532,     0.002185,
  2031.700,    -1.264656,    -0.731673,     0.013045,
  2031.750,    -1.182723,    -0.516016,     0.004915,
  2031.800,    -1.115470,    -0.261404,    -0.002263,
  2031.850,    -1.051137,     0.007412,     0.003758,
  2031.900,    -0.984941,     0.285956,     0.008717,
  2031.950,    -0.904617,     0.545130,     0.008428,
  2032.000,    -0.783797,     0.809730,     0.009062,
  2032.050,    -0.617279,     1.070723,     0.005339,
  2032.100,    -0.426024,     1.365389,     0.008484,
  2032.150,    -0.187242,     1.637989,    -0.000412,
  2032.200,     0.046043,     1.889158,     0.005588,
  2032.250,     0.312261,     2.116921,     0.005699,
  2032.300,     0.578250,     2.290001,     0.001991,
