Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1875.950,   -53.526237,   -12.987107,     0.014258,
  1876.000,   -47.418886,   -18.961956,     0.008178,
  1876.050,   -38.765983,   -25.534895,     0.006244,
  1876.100,   -29.482569,   -30.034781,     0.007354,
  1876.150,   -21.519184,   -30.888315,    -0.000852,
  1876.200,   -16.383983,   -27.796568,     0.005513,
  1876.250,   -14.725312,   -21.374996,     0.007117,
  1876.300,   -16.195914,   -12.671390,     0.001258,
  1876.350,   -19.627714,    -2.657073,    -0.000025,
  1876.400,   -23.350632,     8.168009,    -0.006198,
  1876.450,   -25.719255,    19.386542,    -0.004960,
  1876.500,   -25.585156,    30.115565,     0.000187,
  1876.550,   -22.441289,    39.184306,     0.004963,
  1876.600,   -16.420521,    45.453204,     0.007687,
  1876.650,    -8.107075,    48.199475,     0.003942,
  1876.700,     1.706985,    47.200535,    -0.005552,
  1876.750,    12.235612,    42.718933,     0.001872,
  1876.800,    22.553966,    35.632415,     0.002447,
  1876.850,    31.734571,    27.424931,     0.001702,
  1876.900,    38.961704,    19.727394,     0.004618,
  1876.950,    43.537541,    13.636452,    -0.000943,
  1877.000,    45.029475,     9.021294,     0.000063,
  1877.050,    43.381568,     4.504949,     0.002182,
  1877.100,    39.050798,    -1.297830,     0.000434,
  1877.150,    32.909917,    -8.415939,    -0.000427,
  1877.200,    25.949484,   -15.624073,     0.002970,
  1877.250,    18.988702,   -21.677444,    -0.005917,
  1877.300,    12.463793,   -26.511024,    -0.007140,
  1877.350,     6.382084,   -30.994030,    -0.006572,
  1877.400,     0.478584,   -35.879720,     0.000573,
  1877.450,    -5.480322,   -41.074011,    -0.004051,
  1877.500,   -11.561915,   -45.559740,    -0.000859,
  1877.550,   -17.579350,   -47.874098,     0.012586,
  1877.600,   -23.311300,   -46.598049,     0.003777,
  1877.650,   -28.653198,   -40.868953,     0.002871,
  1877.700,   -33.581286,   -30.893132,     0.008920,
  1877.750,   -38.024103,   -17.945670,     0.001564,
  1877.800,   -41.614160,    -3.853958,     0.004607,
  1877.850,   -43.698063,     9.725691,     0.012668,
  1877.900,   -43.463427,    21.331355,     0.004572,
  1877.950,   -40.211838,    29.602366,     0.003088,
  1878.000,   -33.678753,    33.748448,     0.004854,
  1878.050,   -24.165630,    33.988264,     0.010348,
  1878.100,   -12.602941,    31.470921,     0.006787,
  1878.150,    -0.305158,    27.593121,     0.001474,
  1878.200,    11.330068,    23.247149,     0.001404,
  1878.250,    21.009824,    18.977326,    -0.003814,
  1878.300,    27.794519,    15.364589,    -0.001688,
  1878.350,    31.325712,    13.150036,    -0.000689,
  1878.400,    31.864217,    13.028304,    -0.002142,
  1878.450,    30.047426,    15.037213,    -0.002962,
  1878.500,    26.723704,    18.040928,     0.005870,
  1878.550,    22.798269,    20.141035,    -0.000339,
  1878.600,    19.104275,    19.950787,    -0.012887,
  1878.650,    16.314307,    17.469144,    -0.005677,
  1878.700,    14.883033,    13.968937,     0.005480,
  1878.750,    14.835601,    10.827018,     0.005913,
  1878.800,    15.772257,     8.268527,     0.004010,
  1878.850,    16.950912,     5.403234,     0.000474,
  1878.900,    17.585847,     1.192984,     0.002738,
  1878.950,    17.194522,    -4.375033,    -0.003173,
  1879.000,    15.680212,   -10.400208,    -0.004897,
  1879.050,    13.249427,   -15.940322,    -0.000513,
  1879.100,    10.206259,   -20.607709,    -0.001907,
  1879.150,     6.685438,   -24.365558,    -0.000555,
  1879.200,     2.658537,   -26.797305,    -0.004771,
  1879.250,    -1.902938,   -26.803086,    -0.000382,
  1879.300,    -6.895399,   -23.330006,    -0.000223,
  1879.350,   -12.045966,   -16.280666,    -0.002431,
  1879.400,   -16.897408,    -6.727912,     0.001655,
  1879.450,   -20.928234,     3.738285,    -0.000081,
  1879.500,   -23.565274,    13.639027,     0.000993,
  1879.550,   -24.230052,    21.806240,     0.008140,
  1879.600,   -22.451174,    27.588959,     0.009674,
  1879.650,   -18.058368,    31.164252,    -0.002770,
  1879.700,   -11.325887,    33.310443,    -0.009441,
  1879.750,    -2.973014,    34.685963,    -0.003209,
  1879.800,     6.035571,    35.384428,     0.002941,
  1879.850,    14.640321,    35.322363,     0.003364,
  1879.900,    21.999574,    34.658472,    -0.001111,
  1879.950,    27.661233,    33.688943,     0.001917,
  1880.000,    31.557963,    32.297867,     0.000767,
  1880.050,    33.945369,    29.893492,    -0.005505,
  1880.100,    35.163187,    25.863036,    -0.013342,
  1880.150,    35.500692,    20.250289,    -0.006520,
  1880.200,    35.147621,    13.931036,    -0.000511,
  1880.250,    34.194818,     8.153239,     0.001285,
  1880.300,    32.614363,     3.969642,    -0.002959,
  1880.350,    30.264502,     2.101206,    -0.005352,
  1880.400,    26.959968,     2.924157,    -0.007814,
  1880.450,    22.714958,     6.162382,    -0.007897,
  1880.500,    17.819968,    10.805809,    -0.006233,
  1880.550,    12.854122,    15.602110,    -0.003783,
  1880.600,     8.567797,    19.555479,    -0.002707,
  1880.650,     5.674120,    22.091648,    -0.003227,
  1880.700,     4.650767,    22.918465,    -0.000846,
  1880.750,     5.597693,    22.061251,     0.003765,
  1880.800,     8.175683,    19.618872,     0.000875,
  1880.850,    11.723501,    15.376895,    -0.003458,
  1880.900,    15.442165,     8.631161,     0.000902,
  1880.950,    18.564263,    -1.388526,    -0.004698,
  1881.000,    20.478364,   -14.768544,    -0.006127,
  1881.050,    20.819156,   -30.022049,    -0.001718,
  1881.100,    19.344049,   -44.090854,     0.001781,
  1881.150,    15.797235,   -53.797552,     0.003790,
  1881.200,     9.932381,   -57.427483,     0.006906,
  1881.250,     1.636690,   -55.077340,     0.008172,
  1881.300,    -8.866001,   -48.067209,    -0.002857,
  1881.350,   -20.829123,   -38.262584,    -0.001904,
  1881.400,   -32.790164,   -27.578813,     0.012302,
  1881.450,   -42.966234,   -17.513454,     0.009619,
  1881.500,   -49.707080,    -8.893055,     0.004677,
  1881.550,   -52.027121,    -1.734458,     0.011151,
  1881.600,   -49.832037,     4.589618,     0.012325,
  1881.650,   -43.837042,    10.692861,     0.004480,
  1881.700,   -35.328647,    16.600941,    -0.000014,
  1881.750,   -25.709954,    21.714827,     0.007778,
  1881.800,   -16.134181,    25.145386,     0.008374,
  1881.850,    -7.335816,    26.375477,     0.003069,
  1881.900,     0.430785,    25.592710,    -0.000081,
  1881.950,     7.232873,    23.738740,     0.003543,
  1882.000,    13.111891,    21.945601,     0.001419,
  1882.050,    18.018173,    20.781582,    -0.001537,
  1882.100,    21.752033,    19.948280,     0.000027,
  1882.150,    24.096357,    18.515713,    -0.001723,
  1882.200,    25.035136,    15.832935,    -0.003950,
  1882.250,    24.762124,    12.072105,    -0.004932,
  1882.300,    23.664603,     8.128392,     0.001722,
  1882.350,    22.174853,     4.838851,     0.000068,
  1882.400,    20.494558,     2.413746,    -0.003400,
  1882.450,    18.565235,     0.423544,    -0.003068,
  1882.500,    16.287864,    -1.761927,    -0.007489,
  1882.550,    13.561407,    -4.446879,    -0.003015,
  1882.600,    10.487013,    -7.421370,    -0.000025,
  1882.650,     7.324550,   -10.274378,    -0.003804,
  1882.700,     4.306422,   -12.712671,    -0.005404,
  1882.750,     1.519749,   -14.669638,    -0.004520,
  1882.800,    -1.072031,   -16.352538,    -0.000835,
  1882.850,    -3.596191,   -18.086362,    -0.001922,
  1882.900,    -6.140813,   -20.105246,     0.005916,
  1882.950,    -8.700466,   -22.335017,     0.004720,
  1883.000,   -11.184644,   -24.448571,     0.002078,
  1883.050,   -13.495981,   -25.955339,     0.008244,
  1883.100,   -15.580967,   -26.274330,     0.004657,
  1883.150,   -17.542316,   -24.858432,     0.007249,
  1883.200,   -19.452721,   -21.273634,     0.012537,
  1883.250,   -21.317142,   -15.200748,     0.007341,
  1883.300,   -22.995163,    -6.592609,     0.001294,
  1883.350,   -24.234749,     4.131059,     0.003935,
  1883.400,   -24.627465,    15.802794,     0.004164,
  1883.450,   -23.723530,    26.766112,     0.005434,
  1883.500,   -21.098262,    35.792957,     0.009545,
  1883.550,   -16.427444,    42.420816,     0.008532,
  1883.600,    -9.669825,    46.505469,     0.002383,
  1883.650,    -1.094509,    47.613142,     0.004429,
  1883.700,     8.706275,    45.052665,    -0.001400,
  1883.750,    18.849325,    38.501316,     0.005410,
  1883.800,    28.305306,    28.577119,    -0.001187,
  1883.850,    36.149673,    16.816109,    -0.008004,
  1883.900,    41.694174,     5.086536,     0.000013,
  1883.950,    44.364409,    -5.116919,    -0.004210,
  1884.000,    43.783789,   -12.778665,    -0.003763,
  1884.050,    39.861456,   -16.975081,    -0.004416,
  1884.100,    32.985933,   -16.867325,    -0.006219,
  1884.150,    23.908884,   -12.434481,    -0.002419,
  1884.200,    13.669940,    -4.885468,     0.006773,
  1884.250,     3.632075,     3.910996,     0.002753,
  1884.300,    -4.872635,    12.120464,    -0.007343,
  1884.350,   -10.790968,    18.266020,    -0.001890,
  1884.400,   -13.370861,    21.268360,    -0.000242,
  1884.450,   -12.424221,    20.469890,    -0.003720,
  1884.500,    -8.364752,    15.856582,    -0.005577,
  1884.550,    -2.192264,     8.193953,    -0.006312,
  1884.600,     4.813570,    -0.935616,    -0.001884,
  1884.650,    11.198125,    -9.718703,     0.004696,
  1884.700,    15.675883,   -16.823514,    -0.002720,
  1884.750,    17.336062,   -21.580410,     0.002726,
  1884.800,    15.827309,   -23.812822,     0.006380,
  1884.850,    11.381564,   -23.594724,     0.008837,
  1884.900,     4.801002,   -21.183051,     0.006113,
  1884.950,    -2.745527,   -17.119588,     0.004122,
  1885.000,   -10.069647,   -12.212527,    -0.004888,
  1885.050,   -16.137726,    -7.219129,    -0.009365,
  1885.100,   -20.226153,    -2.479844,    -0.000056,
  1885.150,   -22.002250,     1.982984,     0.007016,
  1885.200,   -21.526694,     6.021665,    -0.000460,
  1885.250,   -19.139471,     9.399438,     0.000340,
  1885.300,   -15.366408,    12.187919,     0.001361,
  1885.350,   -10.786082,    14.903958,     0.006818,
  1885.400,    -5.930377,    17.889869,     0.006420,
  1885.450,    -1.196617,    20.791518,    -0.000877,
  1885.500,     3.197703,    22.690429,    -0.003813,
  1885.550,     7.117090,    22.819689,    -0.002409,
  1885.600,    10.577080,    21.127423,    -0.001537,
  1885.650,    13.666500,    18.297940,    -0.005167,
  1885.700,    16.424516,    15.387730,    -0.008909,
  1885.750,    18.770820,    13.312249,    -0.004462,
  1885.800,    20.466830,    12.657682,    -0.005344,
  1885.850,    21.223890,    13.586521,    -0.004510,
  1885.900,    20.890233,    15.932673,    -0.002328,
  1885.950,    19.572874,    19.262416,    -0.003039,
  1886.000,    17.686706,    22.725144,    -0.001297,
  1886.050,    15.830504,    25.205119,    -0.000336,
  1886.100,    14.581496,    25.755889,    -0.000515,
  1886.150,    14.372309,    23.793998,    -0.008220,
  1886.200,    15.339499,    19.122301,    -0.007241,
  1886.250,    17.275411,    11.898884,    -0.000931,
  1886.300,    19.679851,     2.679902,    -0.001099,
  1886.350,    21.825011,    -7.477938,    -0.001421,
  1886.400,    22.904492,   -17.013908,    -0.000673,
  1886.450,    22.233858,   -24.126947,    -0.003898,
  1886.500,    19.394480,   -27.709085,    -0.003717,
  1886.550,    14.280099,   -28.179622,    -0.012618,
  1886.600,     7.214092,   -27.209063,    -0.006827,
  1886.650,    -1.052330,   -26.407942,     0.007296,
  1886.700,    -9.496459,   -26.130264,     0.003943,
  1886.750,   -17.017303,   -25.321013,    -0.000539,
  1886.800,   -22.749486,   -22.300999,    -0.001768,
  1886.850,   -26.296371,   -15.819070,     0.003067,
  1886.900,   -27.845725,    -5.890885,     0.006065,
  1886.950,   -27.916415,     6.172625,     0.002662,
  1887.000,   -26.920592,    18.294762,     0.004741,
  1887.050,   -24.942042,    28.245754,    -0.001515,
  1887.100,   -21.618265,    34.555036,    -0.003330,
  1887.150,   -16.446069,    36.881529,    -0.003264,
  1887.200,    -9.207748,    35.778469,    -0.005027,
  1887.250,    -0.169623,    32.241638,    -0.002419,
  1887.300,     9.789753,    27.059678,    -0.005404,
  1887.350,    19.349903,    20.623302,    -0.009062,
  1887.400,    27.175297,    13.517743,    -0.009535,
  1887.450,    32.281074,     6.894724,     0.002821,
  1887.500,    34.294564,     2.145745,     0.004595,
  1887.550,    33.345816,     0.169263,     0.001182,
  1887.600,    29.944235,     0.862179,     0.000957,
  1887.650,    24.772881,     3.262859,    -0.010488,
  1887.700,    18.671020,     6.037846,    -0.008530,
  1887.750,    12.571520,     8.137820,    -0.006855,
  1887.800,     7.367330,     9.071125,    -0.001646,
  1887.850,     3.740564,     8.701446,    -0.002851,
  1887.900,     2.030970,     6.728685,    -0.006613,
  1887.950,     2.083637,     2.516302,    -0.000451,
  1888.000,     3.359676,    -4.468085,    -0.004023,
  1888.050,     5.093879,   -13.917984,    -0.002239,
  1888.100,     6.505096,   -24.263338,    -0.002494,
  1888.150,     6.892278,   -33.268255,    -0.006228,
  1888.200,     5.716411,   -39.362043,    -0.000683,
  1888.250,     2.602370,   -42.231076,     0.005672,
  1888.300,    -2.544763,   -42.547061,     0.002693,
  1888.350,    -9.507195,   -41.092745,    -0.000396,
  1888.400,   -17.589226,   -38.050510,    -0.002705,
  1888.450,   -25.734342,   -32.941068,     0.003133,
  1888.500,   -32.830411,   -25.138501,     0.002251,
  1888.550,   -37.982452,   -14.546594,    -0.001148,
  1888.600,   -40.732519,    -1.988401,     0.003462,
  1888.650,   -41.018374,    10.836726,     0.004307,
  1888.700,   -38.900509,    21.800415,     0.006591,
  1888.750,   -34.469096,    29.033723,     0.006562,
  1888.800,   -27.822062,    31.691244,     0.002556,
  1888.850,   -19.110445,    30.124435,    -0.002545,
  1888.900,    -8.833597,    25.593157,    -0.001683,
  1888.950,     2.076330,    19.768525,     0.001212,
  1889.000,    12.447033,    14.243197,    -0.003212,
  1889.050,    20.921783,    10.112911,    -0.004732,
  1889.100,    26.435115,     7.911730,    -0.002248,
  1889.150,    28.549081,     7.717746,    -0.002862,
  1889.200,    27.524861,     9.237790,    -0.009712,
  1889.250,    24.190533,    11.809590,    -0.005474,
  1889.300,    19.697988,    14.510160,     0.000233,
  1889.350,    15.246401,    16.527021,     0.004662,
  1889.400,    11.745480,    17.485577,    -0.000531,
  1889.450,     9.746051,    17.558831,    -0.001098,
  1889.500,     9.364489,    17.203313,     0.002362,
  1889.550,    10.299906,    16.849893,    -0.003619,
  1889.600,    12.031488,    16.860173,    -0.003994,
  1889.650,    13.978044,    17.526029,    -0.006069,
  1889.700,    15.625485,    18.855536,    -0.003731,
  1889.750,    16.701873,    20.381446,    -0.000016,
  1889.800,    17.242143,    21.113103,     0.001242,
  1889.850,    17.448019,    19.912897,     0.007895,
  1889.900,    17.576263,    16.134351,     0.002976,
  1889.950,    17.886618,    10.045621,    -0.004649,
  1890.000,    18.437200,     2.800329,    -0.006052,
  1890.050,    19.004751,    -4.181043,    -0.006145,
  1890.100,    19.140508,    -9.903233,     0.000357,
  1890.150,    18.268462,   -14.034750,     0.000534,
  1890.200,    15.921070,   -16.619920,    -0.005471,
  1890.250,    11.971489,   -17.696365,    -0.006590,
  1890.300,     6.703882,   -17.087727,    -0.001846,
  1890.350,     0.760015,   -14.735619,     0.003273,
  1890.400,    -5.067324,   -11.169347,     0.006882,
  1890.450,   -10.108851,    -7.372247,    -0.001880,
  1890.500,   -13.874455,    -4.292181,    -0.003060,
  1890.550,   -16.051313,    -2.331981,    -0.000516,
  1890.600,   -16.578261,    -1.406244,    -0.000545,
  1890.650,   -15.581046,    -1.103342,    -0.002576,
  1890.700,   -13.397807,    -0.970401,     0.002368,
  1890.750,   -10.522094,    -0.784147,     0.001221,
  1890.800,    -7.510769,    -0.571390,     0.009183,
  1890.850,    -4.862527,    -0.484588,     0.005991,
  1890.900,    -2.882695,    -0.582640,    -0.010910,
  1890.950,    -1.615523,    -0.748526,    -0.007106,
  1891.000,    -0.919586,    -0.687200,    -0.005124,
  1891.050,    -0.613498,    -0.105423,    -0.007787,
  1891.100,    -0.522963,     1.124745,     0.001056,
  1891.150,    -0.539833,     2.846469,     0.006721,
  1891.200,    -0.576819,     4.683830,    -0.003696,
  1891.250,    -0.578087,     6.203757,     0.000372,
  1891.300,    -0.437554,     7.012103,     0.001316,
  1891.350,    -0.017971,     6.687860,     0.000908,
  1891.400,     0.755406,     4.812236,     0.005068,
  1891.450,     1.868886,     1.281191,     0.001422,
  1891.500,     3.186722,    -3.457401,     0.003972,
  1891.550,     4.444316,    -8.677388,    -0.000521,
