Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1876.000,   -11.811704,   -18.961956,    -0.000091,
  1876.050,   -14.544540,   -25.534895,     0.004828,
  1876.100,   -19.864491,   -30.034781,     0.008335,
  1876.150,   -25.406811,   -30.888315,     0.005133,
  1876.200,   -28.963906,   -27.796568,     0.004051,
  1876.250,   -29.186829,   -21.374996,    -0.002367,
  1876.300,   -25.760554,   -12.671390,     0.002597,
  1876.350,   -19.182398,    -2.657073,     0.002378,
  1876.400,   -10.358975,     8.168009,     0.006607,
  1876.450,    -0.150812,    19.386542,     0.009641,
  1876.500,    10.813522,    30.115565,    -0.000249,
  1876.550,    21.831814,    39.184306,    -0.006405,
  1876.600,    31.944148,    45.453204,    -0.000367,
  1876.650,    40.168173,    48.199475,    -0.002034,
  1876.700,    45.564785,    47.200535,    -0.003143,
  1876.750,    47.509689,    42.718933,    -0.002428,
  1876.800,    45.840530,    35.632415,    -0.000467,
  1876.850,    40.989784,    27.424931,    -0.001307,
  1876.900,    33.977590,    19.727394,     0.001387,
  1876.950,    26.188018,    13.636452,     0.003332,
  1877.000,    18.892346,     9.021294,     0.004559,
  1877.050,    12.803824,     4.504949,     0.002303,
  1877.100,     7.625313,    -1.297830,    -0.002548,
  1877.150,     2.413380,    -8.415939,    -0.001891,
  1877.200,    -3.568753,   -15.624073,    -0.001017,
  1877.250,   -10.207205,   -21.677444,     0.001290,
  1877.300,   -16.768031,   -26.511024,     0.006249,
  1877.350,   -22.611496,   -30.994030,     0.008799,
  1877.400,   -27.707880,   -35.879720,     0.007145,
  1877.450,   -32.531761,   -41.074011,     0.013180,
  1877.500,   -37.403367,   -45.559740,     0.009080,
  1877.550,   -42.044500,   -47.874098,     0.006474,
  1877.600,   -45.581639,   -46.598049,     0.011345,
  1877.650,   -46.723906,   -40.868953,     0.011423,
  1877.700,   -44.299685,   -30.893132,     0.009754,
  1877.750,   -37.787179,   -17.945670,     0.013263,
  1877.800,   -27.547327,    -3.853958,     0.011298,
  1877.850,   -14.761209,     9.725691,     0.011372,
  1877.900,    -1.069391,    21.331355,    -0.000187,
  1877.950,    11.902686,    29.602366,     0.000637,
  1878.000,    22.647592,    33.748448,     0.002785,
  1878.050,    29.969312,    33.988264,    -0.009193,
  1878.100,    33.430884,    31.470921,    -0.006019,
  1878.150,    33.406478,    27.593121,     0.002423,
  1878.200,    30.859731,    23.247149,     0.000901,
  1878.250,    26.928421,    18.977326,    -0.001607,
  1878.300,    22.517070,    15.364589,     0.000883,
  1878.350,    18.337137,    13.150036,     0.008842,
  1878.400,    15.088070,    13.028304,     0.002289,
  1878.450,    13.418593,    15.037213,     0.000672,
  1878.500,    13.670331,    18.040928,     0.006611,
  1878.550,    15.506593,    20.141035,     0.006820,
  1878.600,    17.797775,    19.950787,     0.000372,
  1878.650,    19.152593,    17.469144,     0.006684,
  1878.700,    18.687312,    13.968937,     0.005555,
  1878.750,    16.524201,    10.827018,    -0.005804,
  1878.800,    13.523800,     8.268527,    -0.002462,
  1878.850,    10.469356,     5.403234,     0.000728,
  1878.900,     7.441949,     1.192984,     0.001146,
  1878.950,     3.912973,    -4.375033,    -0.001586,
  1879.000,    -0.572542,   -10.400208,     0.000630,
  1879.050,    -5.926188,   -15.940322,     0.009258,
  1879.100,   -11.592697,   -20.607709,     0.004622,
  1879.150,   -16.897117,   -24.365558,     0.004719,
  1879.200,   -21.432326,   -26.797305,     0.000216,
  1879.250,   -24.798075,   -26.803086,     0.001922,
  1879.300,   -26.390005,   -23.330006,     0.003233,
  1879.350,   -25.361761,   -16.280666,     0.001637,
  1879.400,   -21.126460,    -6.727912,    -0.000292,
  1879.450,   -13.852019,     3.738285,     0.008216,
  1879.500,    -4.522648,    13.639027,     0.001375,
  1879.550,     5.507752,    21.806240,    -0.000215,
  1879.600,    14.889556,    27.588959,     0.001496,
  1879.650,    22.576332,    31.164252,    -0.002326,
  1879.700,    28.079710,    33.310443,     0.002576,
  1879.750,    31.621169,    34.685963,    -0.001113,
  1879.800,    33.755099,    35.384428,    -0.008278,
  1879.850,    34.920439,    35.322363,    -0.009260,
  1879.900,    35.335977,    34.658472,    -0.010638,
  1879.950,    35.103906,    33.688943,    -0.011631,
  1880.000,    34.394000,    32.297867,    -0.004369,
  1880.050,    33.239915,    29.893492,     0.002485,
  1880.100,    31.388747,    25.863036,     0.002390,
  1880.150,    28.449432,    20.250289,    -0.005685,
  1880.200,    24.106104,    13.931036,    -0.003599,
  1880.250,    18.593385,     8.153239,     0.003703,
  1880.300,    12.716431,     3.969642,    -0.004009,
  1880.350,     7.505394,     2.101206,    -0.003583,
  1880.400,     3.935183,     2.924157,    -0.003171,
  1880.450,     2.653534,     6.162382,     0.007909,
  1880.500,     3.840808,    10.805809,     0.012691,
  1880.550,     7.105037,    15.602110,     0.001372,
  1880.600,    11.512620,    19.555479,     0.003963,
  1880.650,    15.984362,    22.091648,     0.003072,
  1880.700,    19.636115,    22.918465,     0.000089,
  1880.750,    21.876814,    22.061251,     0.002803,
  1880.800,    22.427211,    19.618872,     0.002101,
  1880.850,    21.248342,    15.376895,    -0.000979,
  1880.900,    18.298724,     8.631161,    -0.004004,
  1880.950,    13.230378,    -1.388526,     0.003113,
  1881.000,     5.471222,   -14.768544,     0.004221,
  1881.050,    -5.321958,   -30.022049,     0.001649,
  1881.100,   -18.669308,   -44.090854,     0.002227,
  1881.150,   -32.856197,   -53.797552,     0.004014,
  1881.200,   -45.260114,   -57.427483,     0.007502,
  1881.250,   -53.444808,   -55.077340,    -0.000172,
  1881.300,   -56.098170,   -48.067209,     0.004217,
  1881.350,   -53.272908,   -38.262584,     0.008519,
  1881.400,   -46.145224,   -27.578813,     0.000597,
  1881.450,   -36.461591,   -17.513454,    -0.003825,
  1881.500,   -26.003016,    -8.893055,     0.010486,
  1881.550,   -16.145389,    -1.734458,     0.014361,
  1881.600,    -7.574160,     4.589618,    -0.000263,
  1881.650,    -0.282956,    10.692861,    -0.001836,
  1881.700,     6.186059,    16.600941,     0.007638,
  1881.750,    12.200890,    21.714827,     0.012253,
  1881.800,    17.670926,    25.145386,     0.015640,
  1881.850,    22.103847,    26.375477,     0.003831,
  1881.900,    24.904675,    25.592710,    -0.004182,
  1881.950,    25.790613,    23.738740,    -0.002922,
  1882.000,    25.066606,    21.945601,    -0.004140,
  1882.050,    23.506219,    20.781582,     0.000685,
  1882.100,    21.897017,    19.948280,     0.001380,
  1882.150,    20.577458,    18.515713,    -0.002121,
  1882.200,    19.265273,    15.832935,    -0.001116,
  1882.250,    17.387553,    12.072105,     0.001460,
  1882.300,    14.628301,     8.128392,    -0.002635,
  1882.350,    11.172951,     4.838851,     0.006073,
  1882.400,     7.636406,     2.413746,     0.007066,
  1882.450,     4.561762,     0.423544,     0.003738,
  1882.500,     2.054332,    -1.761927,     0.006628,
  1882.550,    -0.188639,    -4.446879,    -0.000125,
  1882.600,    -2.536363,    -7.421370,     0.000129,
  1882.650,    -5.146723,   -10.274378,     0.003023,
  1882.700,    -7.917981,   -12.712671,     0.000655,
  1882.750,   -10.591281,   -14.669638,    -0.003094,
  1882.800,   -12.948302,   -16.352538,     0.008163,
  1882.850,   -14.945554,   -18.086362,     0.005845,
  1882.900,   -16.760633,   -20.105246,    -0.000046,
  1882.950,   -18.618617,   -22.335017,     0.004901,
  1883.000,   -20.647671,   -24.448571,     0.009125,
  1883.050,   -22.760028,   -25.955339,     0.005917,
  1883.100,   -24.601815,   -26.274330,     0.005112,
  1883.150,   -25.732288,   -24.858432,     0.012685,
  1883.200,   -25.565641,   -21.273634,     0.009493,
  1883.250,   -23.578622,   -15.200748,     0.016951,
  1883.300,   -19.387833,    -6.592609,     0.005415,
  1883.350,   -12.741601,     4.131059,    -0.004542,
  1883.400,    -3.785930,    15.802794,    -0.000097,
  1883.450,     6.852419,    26.766112,    -0.001309,
  1883.500,    18.028323,    35.792957,     0.007209,
  1883.550,    28.378108,    42.420816,    -0.000866,
  1883.600,    36.902818,    46.505469,    -0.009963,
  1883.650,    43.063622,    47.613142,    -0.002109,
  1883.700,    46.419376,    45.052665,     0.000181,
  1883.750,    46.512688,    38.501316,    -0.007676,
  1883.800,    42.934037,    28.577119,    -0.009126,
  1883.850,    35.747106,    16.816109,    -0.005427,
  1883.900,    25.785793,     5.086536,    -0.002753,
  1883.950,    14.380589,    -5.116919,     0.003162,
  1884.000,     3.167550,   -12.778665,    -0.002542,
  1884.050,    -6.423993,   -16.975081,    -0.003162,
  1884.100,   -13.262463,   -16.867325,     0.002059,
  1884.150,   -16.419979,   -12.434481,    -0.000353,
  1884.200,   -15.422352,    -4.885468,    -0.001835,
  1884.250,   -10.633727,     3.910996,    -0.006450,
  1884.300,    -3.245506,    12.120464,    -0.000680,
  1884.350,     5.108676,    18.266020,     0.006258,
  1884.400,    12.715129,    21.268360,     0.007753,
  1884.450,    18.129418,    20.469890,    -0.002349,
  1884.500,    20.311574,    15.856582,     0.000225,
  1884.550,    18.790398,     8.193953,     0.004773,
  1884.600,    13.753564,    -0.935616,    -0.000795,
  1884.650,     6.141784,    -9.718703,     0.001219,
  1884.700,    -2.558120,   -16.823514,     0.001926,
  1884.750,   -10.830948,   -21.580410,     0.008203,
  1884.800,   -17.496910,   -23.812822,     0.009587,
  1884.850,   -21.853322,   -23.594724,     0.009720,
  1884.900,   -23.670416,   -21.183051,     0.005948,
  1884.950,   -23.068518,   -17.119588,    -0.001635,
  1885.000,   -20.404524,   -12.212527,     0.003862,
  1885.050,   -16.305301,    -7.219129,     0.005540,
  1885.100,   -11.460835,    -2.479844,     0.006334,
  1885.150,    -6.470575,     1.982984,     0.004455,
  1885.200,    -1.709612,     6.021665,    -0.001218,
  1885.250,     2.703557,     9.399438,     0.001652,
  1885.300,     6.607656,    12.187919,     0.007634,
  1885.350,     9.921222,    14.903958,     0.007899,
  1885.400,    12.859688,    17.889869,     0.005498,
  1885.450,    15.701237,    20.791518,     0.008879,
  1885.500,    18.497419,    22.690429,     0.003053,
  1885.550,    20.868472,    22.819689,     0.001403,
  1885.600,    22.166432,    21.127423,     0.001765,
  1885.650,    21.931424,    18.297940,     0.004832,
  1885.700,    20.228107,    15.387730,    -0.003822,
  1885.750,    17.662951,    13.312249,    -0.003672,
  1885.800,    15.126061,    12.657682,    -0.001927,
  1885.850,    13.420435,    13.586521,     0.003080,
  1885.900,    13.052084,    15.932673,     0.004880,
  1885.950,    14.171528,    19.262416,    -0.000902,
  1886.000,    16.581995,    22.725144,     0.000369,
  1886.050,    19.737212,    25.205119,    -0.006908,
  1886.100,    22.770370,    25.755889,    -0.007011,
  1886.150,    24.682637,    23.793998,    -0.001723,
  1886.200,    24.651122,    19.122301,    -0.000456,
  1886.250,    22.142550,    11.898884,    -0.002115,
  1886.300,    17.005866,     2.679902,     0.006504,
  1886.350,     9.490977,    -7.477938,     0.005333,
  1886.400,     0.318115,   -17.013908,    -0.001857,
  1886.450,    -9.333268,   -24.126947,     0.003145,
  1886.500,   -17.986087,   -27.709085,     0.003700,
  1886.550,   -24.235306,   -28.179622,     0.009934,
  1886.600,   -27.466494,   -27.209063,     0.011308,
  1886.650,   -28.204902,   -26.407942,     0.000894,
  1886.700,   -27.677172,   -26.130264,     0.001652,
  1886.750,   -26.890122,   -25.321013,     0.004270,
  1886.800,   -25.964679,   -22.300999,     0.012578,
  1886.850,   -24.044218,   -15.819070,     0.008286,
  1886.900,   -19.907252,    -5.890885,     0.007507,
  1886.950,   -12.766296,     6.172625,     0.001289,
  1887.000,    -2.827359,    18.294762,    -0.001025,
  1887.050,     8.658589,    28.245754,    -0.001161,
  1887.100,    19.834287,    34.555036,    -0.001222,
  1887.150,    28.799328,    36.881529,     0.003615,
  1887.200,    34.357976,    35.778469,     0.003375,
  1887.250,    36.246956,    32.241638,     0.002593,
  1887.300,    34.895259,    27.059678,    -0.009530,
  1887.350,    31.082911,    20.623302,    -0.005769,
  1887.400,    25.559015,    13.517743,     0.005546,
  1887.450,    18.971791,     6.894724,     0.004966,
  1887.500,    12.138074,     2.145745,     0.003980,
  1887.550,     6.166627,     0.169263,    -0.001058,
  1887.600,     2.140232,     0.862179,    -0.002820,
  1887.650,     0.595208,     3.262859,     0.003996,
  1887.700,     1.323005,     6.037846,     0.000991,
  1887.750,     3.462274,     8.137820,    -0.000613,
  1887.800,     5.928777,     9.071125,    -0.001341,
  1887.850,     7.827094,     8.701446,    -0.001005,
  1887.900,     8.586831,     6.728685,    -0.002384,
  1887.950,     7.880186,     2.516302,    -0.006646,
  1888.000,     5.274408,    -4.468085,    -0.001031,
  1888.050,     0.331835,   -13.917984,    -0.002970,
  1888.100,    -7.049178,   -24.263338,    -0.007190,
  1888.150,   -16.216873,   -33.268255,    -0.001444,
  1888.200,   -25.717033,   -39.362043,     0.009918,
  1888.250,   -33.824032,   -42.231076,     0.010211,
  1888.300,   -39.370613,   -42.547061,     0.007045,
  1888.350,   -42.052279,   -41.092745,     0.005492,
  1888.400,   -42.264638,   -38.050510,     0.009919,
  1888.450,   -40.440852,   -32.941068,     0.012718,
  1888.500,   -36.657222,   -25.138501,     0.005012,
  1888.550,   -30.651136,   -14.546594,    -0.001698,
  1888.600,   -22.145966,    -1.988401,     0.004528,
  1888.650,   -11.334408,    10.836726,     0.009253,
  1888.700,     0.828254,    21.800415,    -0.002703,
  1888.750,    12.752844,    29.033723,    -0.004262,
  1888.800,    22.577783,    31.691244,     0.002725,
  1888.850,    28.794966,    30.124435,     0.002777,
  1888.900,    30.792565,    25.593157,     0.000900,
  1888.950,    29.015536,    19.768525,     0.000080,
  1889.000,    24.600317,    14.243197,     0.004038,
  1889.050,    19.066566,    10.112911,     0.004358,
  1889.100,    13.875004,     7.911730,    -0.002127,
  1889.150,    10.052336,     7.717746,    -0.002572,
  1889.200,     8.110242,     9.237790,     0.002023,
  1889.250,     8.112473,    11.809590,    -0.004722,
  1889.300,     9.649462,    14.510160,    -0.005476,
  1889.350,    12.019741,    16.527021,    -0.000511,
  1889.400,    14.439812,    17.485577,    -0.000033,
  1889.450,    16.246096,    17.558831,    -0.004424,
  1889.500,    17.169311,    17.203313,     0.004185,
  1889.550,    17.340442,    16.849893,    -0.000795,
  1889.600,    17.111827,    16.860173,    -0.010634,
  1889.650,    16.902810,    17.526029,     0.001710,
  1889.700,    17.088107,    18.855536,     0.002710,
  1889.750,    17.830520,    20.381446,    -0.000951,
  1889.800,    19.013050,    21.113103,     0.004855,
  1889.850,    20.067070,    19.912897,     0.001749,
  1889.900,    20.081342,    16.134351,    -0.003492,
  1889.950,    18.215435,    10.045621,    -0.000428,
  1890.000,    14.106938,     2.800329,     0.005598,
  1890.050,     8.142192,    -4.181043,     0.005458,
  1890.100,     1.306816,    -9.903233,    -0.000066,
  1890.150,    -5.241432,   -14.034750,    -0.000866,
  1890.200,   -10.666697,   -16.619920,     0.005904,
  1890.250,   -14.604141,   -17.696365,     0.000985,
  1890.300,   -16.921060,   -17.087727,     0.001070,
  1890.350,   -17.544225,   -14.735619,     0.009626,
  1890.400,   -16.507900,   -11.169347,     0.012256,
  1890.450,   -14.013629,    -7.372247,     0.006549,
  1890.500,   -10.611067,    -4.292181,     0.009130,
  1890.550,    -7.133730,    -2.331981,     0.009232,
  1890.600,    -4.290344,    -1.406244,    -0.000648,
  1890.650,    -2.410807,    -1.103342,    -0.003816,
  1890.700,    -1.427958,    -0.970401,     0.000877,
  1890.750,    -1.022804,    -0.784147,     0.009016,
  1890.800,    -0.838945,    -0.571390,    -0.000698,
  1890.850,    -0.720582,    -0.484588,    -0.008311,
  1890.900,    -0.628825,    -0.582640,     0.000870,
  1890.950,    -0.630603,    -0.748526,     0.006015,
  1891.000,    -0.710494,    -0.687200,     0.005744,
  1891.050,    -0.741237,    -0.105423,     0.005252,
  1891.100,    -0.487461,     1.124745,     0.003296,
  1891.150,     0.249951,     2.846469,    -0.000985,
  1891.200,     1.521000,     4.683830,    -0.007281,
  1891.250,     3.166602,     6.203757,    -0.002098,
  1891.300,     4.838846,     7.012103,     0.000497,
  1891.350,     6.127650,     6.687860,     0.003838,
  1891.400,     6.611958,     4.812236,     0.005759,
  1891.450,     5.875953,     1.281191,    -0.000602,
  1891.500,     3.634825,    -3.457401,    -0.001966,
  1891.550,    -0.027295,    -8.677388,     0.000725,
