Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2002.400,    -7.810238,     0.304156,    -0.002144,
  2002.450,    -8.207081,     1.445983,    -0.002244,
  2002.500,    -8.349261,     2.396054,     0.002246,
  2002.550,    -8.272739,     3.091109,    -0.003427,
  2002.600,    -8.007909,     3.468159,     0.002664,
  2002.650,    -7.632215,     3.526491,     0.000018,
  2002.700,    -7.166196,     3.270723,     0.004375,
  2002.750,    -6.680025,     2.745592,     0.006792,
  2002.800,    -6.209698,     2.013138,    -0.002590,
  2002.850,    -5.751346,     1.095801,     0.004572,
  2002.900,    -5.353220,     0.082016,     0.003412,
  2002.950,    -4.965870,    -0.946445,     0.004373,
  2003.000,    -4.561986,    -1.971318,    -0.004905,
  2003.050,    -4.121886,    -2.901720,     0.000237,
  2003.100,    -3.612076,    -3.715693,    -0.005019,
  2003.150,    -2.997012,    -4.436665,    -0.002827,
  2003.200,    -2.250236,    -5.096427,    -0.001676,
  2003.250,    -1.422931,    -5.675011,     0.001158,
  2003.300,    -0.549729,    -6.162827,    -0.002518,
  2003.350,     0.313076,    -6.582229,     0.004090,
  2003.400,     1.088172,    -6.955475,    -0.000690,
  2003.450,     1.712464,    -7.293079,     0.001553,
  2003.500,     2.118918,    -7.569903,    -0.010042,
  2003.550,     2.297169,    -7.815448,     0.002009,
  2003.600,     2.220441,    -8.005660,    -0.003266,
  2003.650,     1.892567,    -8.127286,    -0.000341,
  2003.700,     1.367453,    -8.225584,    -0.000159,
  2003.750,     0.672756,    -8.308022,    -0.001596,
  2003.800,    -0.132833,    -8.333007,    -0.000358,
  2003.850,    -0.988916,    -8.323591,    -0.001192,
  2003.900,    -1.862377,    -8.214762,     0.001340,
  2003.950,    -2.716731,    -7.992162,    -0.000058,
  2004.000,    -3.506507,    -7.615468,     0.004792,
  2004.050,    -4.205410,    -7.047442,    -0.008149,
  2004.100,    -4.847540,    -6.294522,    -0.003363,
  2004.150,    -5.408606,    -5.386474,    -0.002067,
  2004.200,    -5.914472,    -4.380358,    -0.005144,
  2004.250,    -6.335641,    -3.398717,     0.005351,
  2004.300,    -6.705551,    -2.483411,     0.007139,
  2004.350,    -7.021986,    -1.685497,     0.005089,
  2004.400,    -7.296048,    -1.081714,    -0.001004,
  2004.450,    -7.514347,    -0.628072,    -0.002144,
  2004.500,    -7.696667,    -0.344819,    -0.000453,
  2004.550,    -7.844605,    -0.210339,     0.005823,
  2004.600,    -7.942215,    -0.215333,     0.002904,
  2004.650,    -7.985325,    -0.345443,    -0.003994,
  2004.700,    -7.969533,    -0.615298,     0.008880,
  2004.750,    -7.877290,    -1.025579,     0.001630,
  2004.800,    -7.704714,    -1.588631,     0.006522,
  2004.850,    -7.406916,    -2.337751,     0.002858,
  2004.900,    -6.990175,    -3.257476,     0.006850,
  2004.950,    -6.443001,    -4.292232,     0.000268,
  2005.000,    -5.764531,    -5.471765,     0.004350,
  2005.050,    -5.001764,    -6.713619,     0.002515,
  2005.100,    -4.168877,    -7.945760,    -0.002265,
  2005.150,    -3.355014,    -9.119612,    -0.000007,
  2005.200,    -2.546492,   -10.181965,    -0.000481,
  2005.250,    -1.825097,   -11.029928,    -0.004290,
  2005.300,    -1.211563,   -11.658530,    -0.005811,
  2005.350,    -0.763123,   -12.019573,    -0.006379,
  2005.400,    -0.482669,   -12.126255,    -0.001189,
  2005.450,    -0.341673,   -11.977916,    -0.007412,
  2005.500,    -0.376678,   -11.621791,    -0.011739,
  2005.550,    -0.567535,   -11.099144,    -0.004338,
  2005.600,    -0.905514,   -10.432478,    -0.005624,
  2005.650,    -1.399811,    -9.648162,    -0.000183,
  2005.700,    -2.017947,    -8.790106,    -0.003088,
  2005.750,    -2.795461,    -7.929322,    -0.004558,
  2005.800,    -3.684773,    -7.100830,    -0.011788,
  2005.850,    -4.671131,    -6.352628,    -0.000137,
  2005.900,    -5.761437,    -5.678954,     0.008145,
  2005.950,    -6.912188,    -5.078595,    -0.001535,
  2006.000,    -8.052988,    -4.534702,    -0.006847,
  2006.050,    -9.141669,    -4.068879,    -0.003628,
  2006.100,   -10.126692,    -3.656212,    -0.005369,
  2006.150,   -10.965377,    -3.277269,    -0.007990,
  2006.200,   -11.616778,    -2.908369,    -0.000840,
  2006.250,   -12.065083,    -2.603633,     0.002101,
  2006.300,   -12.256345,    -2.361153,     0.002256,
  2006.350,   -12.235715,    -2.185835,    -0.001973,
  2006.400,   -11.984396,    -2.035383,     0.000899,
  2006.450,   -11.543374,    -1.896791,     0.012031,
  2006.500,   -10.967924,    -1.738598,    -0.001226,
  2006.550,   -10.252689,    -1.545745,     0.002345,
  2006.600,    -9.476881,    -1.334727,    -0.000104,
  2006.650,    -8.651106,    -1.118580,     0.000663,
  2006.700,    -7.830215,    -0.869961,    -0.007424,
  2006.750,    -7.044315,    -0.590885,     0.004591,
  2006.800,    -6.306243,    -0.278783,    -0.003511,
  2006.850,    -5.609539,     0.081061,    -0.004815,
  2006.900,    -4.994451,     0.477975,    -0.004947,
  2006.950,    -4.449841,     0.920367,     0.001112,
  2007.000,    -3.978094,     1.361353,    -0.000584,
  2007.050,    -3.563307,     1.797069,    -0.001006,
  2007.100,    -3.212857,     2.195075,    -0.011440,
  2007.150,    -2.887636,     2.522537,     0.000949,
  2007.200,    -2.623983,     2.776198,     0.000726,
  2007.250,    -2.386069,     2.963774,    -0.002635,
  2007.300,    -2.178684,     3.086690,    -0.005154,
  2007.350,    -1.998451,     3.235343,    -0.008632,
  2007.400,    -1.809494,     3.407897,    -0.004192,
  2007.450,    -1.615259,     3.577062,    -0.000994,
  2007.500,    -1.411605,     3.721547,    -0.010841,
  2007.550,    -1.157412,     3.858399,    -0.003973,
  2007.600,    -0.897729,     3.970915,    -0.003964,
  2007.650,    -0.599456,     4.021758,     0.000183,
  2007.700,    -0.254382,     4.012508,     0.004068,
  2007.750,     0.110610,     3.933596,     0.000417,
  2007.800,     0.488630,     3.846116,     0.006206,
  2007.850,     0.919279,     3.786570,    -0.007083,
  2007.900,     1.331702,     3.763781,    -0.001828,
  2007.950,     1.744132,     3.775461,     0.003120,
  2008.000,     2.140707,     3.773567,    -0.004487,
  2008.050,     2.483808,     3.746916,     0.006194,
  2008.100,     2.786668,     3.671696,    -0.004791,
  2008.150,     3.048010,     3.550417,     0.007349,
  2008.200,     3.255822,     3.388913,    -0.003752,
  2008.250,     3.432778,     3.233038,    -0.000541,
  2008.300,     3.578745,     3.102141,    -0.006184,
  2008.350,     3.708473,     3.042403,    -0.005664,
  2008.400,     3.812192,     3.052188,    -0.009868,
  2008.450,     3.890431,     3.103135,    -0.006771,
  2008.500,     3.945222,     3.172332,    -0.002442,
  2008.550,     3.986518,     3.242907,    -0.006466,
  2008.600,     3.988238,     3.307344,    -0.005640,
  2008.650,     3.973638,     3.384421,    -0.008526,
  2008.700,     3.944975,     3.473876,     0.007372,
  2008.750,     3.897020,     3.595328,     0.000566,
  2008.800,     3.854996,     3.734004,     0.001110,
  2008.850,     3.805548,     3.848591,    -0.002868,
  2008.900,     3.740366,     3.938053,    -0.006992,
  2008.950,     3.677382,     4.009548,    -0.005415,
  2009.000,     3.601836,     4.093677,    -0.004750,
  2009.050,     3.511243,     4.194320,     0.003496,
  2009.100,     3.405605,     4.300829,     0.000630,
  2009.150,     3.310151,     4.396689,    -0.014223,
  2009.200,     3.203061,     4.449184,    -0.010438,
  2009.250,     3.148980,     4.439252,    -0.002223,
  2009.300,     3.105046,     4.312403,    -0.001682,
  2009.350,     3.103715,     4.064546,    -0.006682,
  2009.400,     3.138851,     3.702789,    -0.006458,
  2009.450,     3.213111,     3.302523,     0.005120,
  2009.500,     3.300710,     2.861543,     0.001836,
  2009.550,     3.400789,     2.468563,     0.001381,
  2009.600,     3.515363,     2.110740,     0.007552,
  2009.650,     3.636988,     1.821179,    -0.002012,
  2009.700,     3.752965,     1.610490,     0.001821,
  2009.750,     3.874882,     1.536970,    -0.004785,
  2009.800,     3.974327,     1.572419,     0.001344,
  2009.850,     4.071118,     1.681466,    -0.003031,
  2009.900,     4.165758,     1.819035,    -0.001529,
  2009.950,     4.233050,     1.970945,    -0.004156,
  2010.000,     4.292637,     2.072595,    -0.005817,
  2010.050,     4.302214,     2.138336,    -0.006177,
  2010.100,     4.294549,     2.163878,    -0.008962,
  2010.150,     4.206826,     2.171507,     0.000931,
  2010.200,     4.079390,     2.215343,     0.000373,
  2010.250,     3.873935,     2.304008,    -0.001600,
  2010.300,     3.617588,     2.410093,    -0.001448,
  2010.350,     3.302702,     2.596996,    -0.011666,
  2010.400,     2.934353,     2.751037,    -0.001764,
  2010.450,     2.603488,     2.894804,    -0.015932,
  2010.500,     2.286053,     2.932785,    -0.002968,
  2010.550,     2.014834,     2.884344,    -0.002231,
  2010.600,     1.799959,     2.703380,    -0.006452,
  2010.650,     1.662886,     2.419373,    -0.003833,
  2010.700,     1.598915,     2.044490,    -0.005409,
  2010.750,     1.600619,     1.614423,    -0.006089,
  2010.800,     1.653443,     1.177677,     0.002119,
  2010.850,     1.733857,     0.769253,    -0.004248,
  2010.900,     1.815210,     0.391480,    -0.000381,
  2010.950,     1.896556,     0.063222,    -0.002302,
  2011.000,     1.984906,    -0.239931,    -0.000399,
  2011.050,     2.063687,    -0.517628,     0.001697,
  2011.100,     2.131456,    -0.809187,    -0.008203,
  2011.150,     2.211751,    -1.114217,     0.001100,
  2011.200,     2.305749,    -1.409012,    -0.002784,
  2011.250,     2.402537,    -1.677552,    -0.001903,
  2011.300,     2.494295,    -1.932594,    -0.002438,
  2011.350,     2.559189,    -2.124596,     0.001165,
  2011.400,     2.579676,    -2.256438,    -0.004169,
  2011.450,     2.543224,    -2.342676,     0.009687,
  2011.500,     2.420506,    -2.380328,    -0.001679,
  2011.550,     2.224822,    -2.399952,    -0.007327,
  2011.600,     1.963709,    -2.354339,    -0.000153,
  2011.650,     1.640853,    -2.252178,     0.004613,
  2011.700,     1.297127,    -2.032711,     0.000341,
  2011.750,     0.921389,    -1.773276,    -0.001916,
  2011.800,     0.564469,    -1.427321,    -0.000216,
  2011.850,     0.199556,    -1.034181,    -0.000942,
  2011.900,    -0.150511,    -0.591184,    -0.005843,
  2011.950,    -0.469141,    -0.141065,    -0.007279,
  2012.000,    -0.777712,     0.263342,    -0.002080,
  2012.050,    -1.077257,     0.565150,     0.000602,
  2012.100,    -1.345907,     0.750175,    -0.001362,
  2012.150,    -1.610564,     0.822651,    -0.008106,
  2012.200,    -1.845731,     0.802763,     0.000390,
  2012.250,    -2.026826,     0.687736,    -0.000431,
  2012.300,    -2.178605,     0.526684,     0.005332,
  2012.350,    -2.276418,     0.323358,    -0.006652,
  2012.400,    -2.328907,     0.104746,     0.000632,
  2012.450,    -2.309169,    -0.085916,     0.003895,
  2012.500,    -2.245396,    -0.193623,    -0.001070,
  2012.550,    -2.104266,    -0.221682,     0.001448,
  2012.600,    -1.898804,    -0.160767,    -0.006711,
  2012.650,    -1.646392,    -0.018676,     0.003131,
  2012.700,    -1.337752,     0.129111,    -0.000973,
  2012.750,    -0.998977,     0.277915,     0.000733,
  2012.800,    -0.641377,     0.429642,     0.002083,
  2012.850,    -0.273715,     0.537534,     0.002950,
  2012.900,     0.043453,     0.575505,    -0.003217,
  2012.950,     0.326541,     0.544116,     0.002928,
  2013.000,     0.532670,     0.459240,     0.000875,
  2013.050,     0.647692,     0.320063,     0.005914,
  2013.100,     0.697999,     0.166300,    -0.002399,
  2013.150,     0.655356,     0.020510,    -0.000186,
  2013.200,     0.554994,    -0.089328,    -0.002749,
  2013.250,     0.414768,    -0.171559,     0.002834,
  2013.300,     0.253431,    -0.215988,     0.001191,
  2013.350,     0.099136,    -0.200202,     0.000729,
  2013.400,    -0.028993,    -0.155828,    -0.003608,
  2013.450,    -0.108661,    -0.123799,    -0.008160,
  2013.500,    -0.137757,    -0.091669,     0.004886,
  2013.550,    -0.118673,    -0.066832,    -0.001712,
  2013.600,    -0.058134,    -0.075436,    -0.004019,
  2013.650,     0.029908,    -0.082496,    -0.005104,
  2013.700,     0.105895,    -0.105369,     0.001319,
  2013.750,     0.178422,    -0.115121,    -0.000721,
  2013.800,     0.218755,    -0.113684,    -0.009966,
  2013.850,     0.209075,    -0.079210,     0.001180,
  2013.900,     0.168382,    -0.062213,     0.001599,
  2013.950,     0.090522,    -0.046130,     0.003833,
  2014.000,    -0.005077,    -0.064531,    -0.001083,
  2014.050,    -0.102752,    -0.127663,    -0.001304,
  2014.100,    -0.194193,    -0.221227,    -0.003259,
  2014.150,    -0.264399,    -0.323801,    -0.003409,
  2014.200,    -0.309187,    -0.454587,     0.000435,
  2014.250,    -0.326321,    -0.569500,    -0.004353,
  2014.300,    -0.321901,    -0.676716,    -0.001487,
  2014.350,    -0.302432,    -0.800734,     0.003360,
  2014.400,    -0.274202,    -0.953724,     0.001958,
  2014.450,    -0.228438,    -1.110633,    -0.003572,
  2014.500,    -0.204730,    -1.309452,    -0.008944,
  2014.550,    -0.189121,    -1.514149,    -0.005479,
  2014.600,    -0.186393,    -1.750802,     0.000836,
  2014.650,    -0.171457,    -2.012600,    -0.001767,
  2014.700,    -0.164802,    -2.292097,    -0.002536,
  2014.750,    -0.159915,    -2.566585,    -0.000592,
  2014.800,    -0.161111,    -2.765878,     0.002499,
  2014.850,    -0.159326,    -2.893491,    -0.003338,
  2014.900,    -0.182556,    -2.928385,    -0.003006,
  2014.950,    -0.221120,    -2.878061,    -0.001970,
  2015.000,    -0.282845,    -2.743912,     0.002795,
  2015.050,    -0.363371,    -2.586630,    -0.007406,
  2015.100,    -0.457227,    -2.391716,    -0.008994,
  2015.150,    -0.569423,    -2.210479,    -0.000700,
  2015.200,    -0.702697,    -2.046092,    -0.003971,
  2015.250,    -0.843610,    -1.913177,    -0.005330,
  2015.300,    -0.998931,    -1.760529,    -0.002709,
  2015.350,    -1.175815,    -1.589625,    -0.001581,
  2015.400,    -1.362801,    -1.342032,     0.003240,
  2015.450,    -1.568475,    -1.062768,    -0.004582,
  2015.500,    -1.792125,    -0.710698,     0.003606,
  2015.550,    -2.018999,    -0.342779,    -0.002509,
  2015.600,    -2.229147,    -0.009118,     0.004099,
  2015.650,    -2.450387,     0.260716,    -0.002302,
  2015.700,    -2.612612,     0.389899,    -0.001068,
  2015.750,    -2.755478,     0.356298,     0.002007,
  2015.800,    -2.810137,     0.199079,    -0.004268,
  2015.850,    -2.809735,    -0.027651,    -0.003415,
  2015.900,    -2.759056,    -0.260981,     0.001362,
  2015.950,    -2.666652,    -0.471999,     0.007264,
  2016.000,    -2.521609,    -0.667680,     0.002047,
  2016.050,    -2.383086,    -0.891696,    -0.005879,
  2016.100,    -2.201533,    -1.107359,    -0.005183,
  2016.150,    -2.024978,    -1.328002,    -0.003773,
  2016.200,    -1.837406,    -1.544558,    -0.003527,
  2016.250,    -1.632518,    -1.759589,     0.001536,
  2016.300,    -1.398426,    -1.940948,     0.001882,
  2016.350,    -1.161768,    -2.075707,    -0.004211,
  2016.400,    -0.904037,    -2.130063,     0.006129,
  2016.450,    -0.641619,    -2.132646,    -0.005823,
  2016.500,    -0.413430,    -2.082929,     0.002249,
  2016.550,    -0.224046,    -1.983193,     0.013098,
  2016.600,    -0.096512,    -1.834528,    -0.000466,
  2016.650,    -0.048830,    -1.612246,    -0.003229,
  2016.700,    -0.089522,    -1.342386,    -0.006321,
  2016.750,    -0.187305,    -1.004935,     0.001737,
  2016.800,    -0.345479,    -0.634525,     0.001533,
  2016.850,    -0.537646,    -0.221244,    -0.006363,
  2016.900,    -0.761849,     0.164008,    -0.003184,
  2016.950,    -0.966120,     0.539680,     0.001465,
  2017.000,    -1.202367,     0.866767,    -0.002827,
  2017.050,    -1.394649,     1.076504,    -0.003757,
  2017.100,    -1.583503,     1.213863,    -0.002432,
  2017.150,    -1.745588,     1.294368,     0.002536,
  2017.200,    -1.875944,     1.356464,    -0.002065,
  2017.250,    -1.978812,     1.398439,    -0.011857,
  2017.300,    -2.023503,     1.420621,     0.009039,
  2017.350,    -2.009962,     1.400636,    -0.003795,
  2017.400,    -1.944350,     1.309514,    -0.004514,
  2017.450,    -1.831259,     1.141998,     0.000761,
  2017.500,    -1.664944,     0.931325,    -0.004786,
  2017.550,    -1.442456,     0.712385,    -0.000723,
  2017.600,    -1.179661,     0.547789,     0.000328,
  2017.650,    -0.876653,     0.447780,    -0.003622,
  2017.700,    -0.551248,     0.399437,     0.002126,
  2017.750,    -0.211044,     0.440007,     0.003637,
  2017.800,     0.136751,     0.568123,    -0.005300,
  2017.850,     0.441657,     0.793993,    -0.003137,
  2017.900,     0.727151,     1.123674,     0.001888,
  2017.950,     0.948828,     1.534065,    -0.008450,
  2018.000,     1.117074,     2.046279,     0.002798,
  2018.050,     1.223713,     2.626213,    -0.004362,
  2018.100,     1.266524,     3.311699,    -0.004418,
  2018.150,     1.274602,     4.086798,    -0.000879,
  2018.200,     1.244089,     4.932537,    -0.000559,
  2018.250,     1.172972,     5.764380,    -0.006117,
  2018.300,     1.043193,     6.552069,    -0.007769,
  2018.350,     0.904676,     7.245829,    -0.009131,
  2018.400,     0.751990,     7.816185,    -0.002597,
  2018.450,     0.585762,     8.254382,     0.003439,
  2018.500,     0.433886,     8.549684,    -0.006245,
  2018.550,     0.335504,     8.740778,     0.004062,
  2018.600,     0.281852,     8.831803,    -0.004104,
  2018.650,     0.306560,     8.871324,     0.000978,
  2018.700,     0.421479,     8.862665,     0.007109,
  2018.750,     0.646320,     8.843517,     0.001903,
  2018.800,     0.961974,     8.817100,    -0.009358,
  2018.850,     1.356505,     8.810393,     0.000930,
  2018.900,     1.868621,     8.824567,    -0.004582,
  2018.950,     2.463430,     8.854107,     0.000291,
  2019.000,     3.137885,     8.884169,     0.000852,
  2019.050,     3.867249,     8.848034,     0.003874,
  2019.100,     4.641524,     8.742402,    -0.003351,
  2019.150,     5.401881,     8.564058,    -0.003187,
  2019.200,     6.143340,     8.290523,    -0.002468,
  2019.250,     6.827477,     7.895493,    -0.002497,
  2019.300,     7.416065,     7.364975,     0.004143,
  2019.350,     7.930779,     6.751772,    -0.001532,
  2019.400,     8.310863,     6.089920,    -0.002010,
  2019.450,     8.587845,     5.399395,    -0.010629,
  2019.500,     8.780523,     4.738748,    -0.005491,
  2019.550,     8.878338,     4.101446,     0.001669,
  2019.600,     8.925942,     3.489080,     0.001764,
  2019.650,     8.931167,     2.947657,    -0.000508,
  2019.700,     8.917397,     2.470225,    -0.004584,
  2019.750,     8.874431,     2.079785,     0.004160,
  2019.800,     8.836873,     1.758021,    -0.003886,
  2019.850,     8.796260,     1.489547,     0.001046,
  2019.900,     8.732209,     1.255552,    -0.003192,
  2019.950,     8.635132,     1.058256,    -0.004324,
  2020.000,     8.485940,     0.874166,    -0.001527,
  2020.050,     8.281471,     0.688539,    -0.006807,
  2020.100,     7.993022,     0.482280,    -0.006671,
  2020.150,     7.630068,     0.238689,    -0.006619,
  2020.200,     7.192592,    -0.046851,    -0.006999,
  2020.250,     6.671694,    -0.377186,    -0.001436,
  2020.300,     6.100541,    -0.770621,     0.000907,
  2020.350,     5.495726,    -1.213290,    -0.000086,
  2020.400,     4.867788,    -1.719413,    -0.000186,
  2020.450,     4.268402,    -2.275983,    -0.000224,
  2020.500,     3.669338,    -2.856206,    -0.011733,
  2020.550,     3.148659,    -3.383346,    -0.003627,
  2020.600,     2.673881,    -3.832507,    -0.004598,
  2020.650,     2.264237,    -4.180539,    -0.003985,
  2020.700,     1.906666,    -4.393651,     0.004162,
  2020.750,     1.595069,    -4.443176,    -0.001286,
  2020.800,     1.345846,    -4.360581,    -0.007388,
  2020.850,     1.125209,    -4.136510,     0.003940,
  2020.900,     0.906858,    -3.803899,     0.002685,
  2020.950,     0.698906,    -3.409970,    -0.000589,
  2021.000,     0.469925,    -3.000376,     0.002465,
  2021.050,     0.208020,    -2.637951,    -0.003943,
  2021.100,    -0.078295,    -2.336094,    -0.000322,
  2021.150,    -0.406861,    -2.128201,    -0.008278,
  2021.200,    -0.785910,    -2.000451,    -0.001398,
  2021.250,    -1.220381,    -1.938430,    -0.002542,
  2021.300,    -1.698680,    -1.938707,     0.003186,
  2021.350,    -2.189033,    -1.998200,     0.003657,
  2021.400,    -2.673408,    -2.102180,    -0.004180,
  2021.450,    -3.145647,    -2.276473,     0.002493,
  2021.500,    -3.571866,    -2.515042,     0.001265,
  2021.550,    -3.899567,    -2.846483,    -0.001392,
  2021.600,    -4.119058,    -3.195557,     0.004441,
  2021.650,    -4.224758,    -3.591129,    -0.004639,
  2021.700,    -4.213268,    -3.920707,    -0.004280,
  2021.750,    -4.080731,    -4.279541,    -0.002769,
  2021.800,    -3.879066,    -4.592187,     0.003256,
  2021.850,    -3.600357,    -4.856895,    -0.007147,
  2021.900,    -3.272134,    -5.076601,    -0.005171,
  2021.950,    -2.928464,    -5.242004,     0.003938,
  2022.000,    -2.657416,    -5.369823,    -0.005727,
  2022.050,    -2.400163,    -5.519538,     0.004694,
  2022.100,    -2.225684,    -5.663503,     0.007504,
  2022.150,    -2.120085,    -5.834821,    -0.001022,
  2022.200,    -2.094528,    -5.949217,    -0.001951,
  2022.250,    -2.117881,    -6.015539,    -0.002335,
  2022.300,    -2.223739,    -6.020308,    -0.003555,
  2022.350,    -2.389479,    -5.973949,    -0.011069,
  2022.400,    -2.605152,    -5.872964,    -0.002304,
  2022.450,    -2.860475,    -5.712122,    -0.006759,
  2022.500,    -3.171103,    -5.506772,     0.002956,
  2022.550,    -3.493701,    -5.285375,    -0.010447,
  2022.600,    -3.811617,    -5.054221,     0.000694,
  2022.650,    -4.119509,    -4.822326,    -0.002554,
  2022.700,    -4.423213,    -4.578400,    -0.006166,
  2022.750,    -4.707901,    -4.329759,     0.001651,
  2022.800,    -4.959585,    -4.116459,     0.001383,
  2022.850,    -5.180795,    -3.971458,     0.004807,
  2022.900,    -5.386542,    -3.877372,     0.000280,
  2022.950,    -5.548765,    -3.867923,     0.000085,
  2023.000,    -5.703560,    -3.916893,    -0.001831,
  2023.050,    -5.849311,    -4.002239,     0.005719,
  2023.100,    -5.959038,    -4.097876,     0.006153,
  2023.150,    -6.019697,    -4.162969,     0.006375,
  2023.200,    -6.042366,    -4.194489,    -0.000675,
  2023.250,    -6.022152,    -4.211434,     0.004023,
  2023.300,    -5.955906,    -4.243622,    -0.004162,
  2023.350,    -5.833007,    -4.307674,     0.002700,
  2023.400,    -5.665234,    -4.415857,    -0.004357,
  2023.450,    -5.471003,    -4.485011,    -0.005960,
  2023.500,    -5.263147,    -4.535486,     0.000100,
  2023.550,    -5.024581,    -4.499045,    -0.006813,
  2023.600,    -4.802227,    -4.407247,    -0.011045,
  2023.650,    -4.587589,    -4.252501,     0.001881,
  2023.700,    -4.398435,    -4.098244,     0.001946,
  2023.750,    -4.250461,    -3.958115,     0.003862,
  2023.800,    -4.135612,    -3.838960,    -0.003198,
  2023.850,    -4.073668,    -3.732366,     0.002311,
  2023.900,    -4.043257,    -3.621878,     0.003411,
  2023.950,    -4.047321,    -3.482025,     0.002746,
  2024.000,    -4.076757,    -3.267941,     0.004628,
  2024.050,    -4.112314,    -3.011094,    -0.006869,
  2024.100,    -4.159544,    -2.678445,     0.001822,
  2024.150,    -4.194054,    -2.285014,     0.001955,
  2024.200,    -4.251154,    -1.790159,    -0.005661,
  2024.250,    -4.296026,    -1.260531,    -0.005838,
  2024.300,    -4.323266,    -0.721208,    -0.005703,
  2024.350,    -4.360485,    -0.182034,     0.002855,
  2024.400,    -4.362950,     0.340791,     0.002114,
  2024.450,    -4.352085,     0.871268,    -0.001344,
  2024.500,    -4.281767,     1.386037,     0.002901,
  2024.550,    -4.209073,     1.883006,     0.004393,
  2024.600,    -4.108559,     2.348120,    -0.001067,
  2024.650,    -3.995709,     2.777651,     0.002752,
  2024.700,    -3.877002,     3.172229,    -0.002195,
  2024.750,    -3.746027,     3.516982,     0.001280,
  2024.800,    -3.583337,     3.823036,     0.005087,
  2024.850,    -3.421615,     4.059818,    -0.008792,
  2024.900,    -3.204270,     4.217422,     0.003621,
  2024.950,    -2.947867,     4.277970,     0.001311,
  2025.000,    -2.643956,     4.245528,    -0.002521,
  2025.050,    -2.291366,     4.145734,    -0.004011,
  2025.100,    -1.873495,     3.961360,    -0.004740,
  2025.150,    -1.418883,     3.729894,     0.005722,
  2025.200,    -0.929220,     3.421780,     0.002348,
  2025.250,    -0.412935,     3.076680,    -0.002138,
  2025.300,     0.096853,     2.686967,     0.001128,
  2025.350,     0.626636,     2.265751,     0.000970,
  2025.400,     1.140846,     1.812885,     0.000845,
  2025.450,     1.631922,     1.376566,    -0.005049,
  2025.500,     2.098356,     0.945660,    -0.002129,
  2025.550,     2.535979,     0.518244,    -0.005305,
  2025.600,     2.919795,     0.075066,     0.002812,
  2025.650,     3.262535,    -0.409711,     0.002530,
  2025.700,     3.544225,    -0.909195,    -0.008552,
  2025.750,     3.767839,    -1.416801,    -0.002478,
  2025.800,     3.931838,    -1.895753,     0.002596,
  2025.850,     4.005021,    -2.345467,    -0.002728,
  2025.900,     4.003358,    -2.751766,    -0.005977,
  2025.950,     3.934731,    -3.101819,     0.001197,
  2026.000,     3.770660,    -3.359376,    -0.004257,
  2026.050,     3.572780,    -3.532203,    -0.007492,
  2026.100,     3.290230,    -3.597427,    -0.001980,
  2026.150,     2.959806,    -3.606582,     0.001374,
  2026.200,     2.588700,    -3.557328,    -0.005774,
  2026.250,     2.189904,    -3.511273,     0.001329,
  2026.300,     1.773550,    -3.466815,    -0.005452,
  2026.350,     1.341926,    -3.414081,    -0.003962,
  2026.400,     0.890633,    -3.349766,    -0.003323,
  2026.450,     0.448850,    -3.269789,    -0.003089,
  2026.500,    -0.012819,    -3.143935,     0.004598,
  2026.550,    -0.449923,    -2.978316,    -0.002645,
  2026.600,    -0.920615,    -2.765757,    -0.000992,
  2026.650,    -1.369566,    -2.478803,    -0.000395,
  2026.700,    -1.817022,    -2.148055,     0.000769,
  2026.750,    -2.228338,    -1.766031,    -0.005236,
  2026.800,    -2.595426,    -1.390446,     0.004351,
  2026.850,    -2.919383,    -0.998649,    -0.005716,
  2026.900,    -3.177887,    -0.626131,    -0.001389,
  2026.950,    -3.382249,    -0.259456,     0.008473,
  2027.000,    -3.515702,     0.112416,    -0.003873,
  2027.050,    -3.578320,     0.474629,     0.013416,
  2027.100,    -3.596498,     0.819032,    -0.008824,
  2027.150,    -3.573582,     1.181660,     0.000088,
  2027.200,    -3.513449,     1.494945,    -0.000125,
  2027.250,    -3.446849,     1.792481,     0.006016,
  2027.300,    -3.350964,     2.035771,     0.002281,
  2027.350,    -3.235576,     2.265060,     0.001281,
  2027.400,    -3.085405,     2.432181,    -0.002989,
  2027.450,    -2.900524,     2.569459,    -0.005922,
  2027.500,    -2.688740,     2.679324,     0.001870,
  2027.550,    -2.436841,     2.780240,    -0.010204,
  2027.600,    -2.141309,     2.889837,     0.003801,
  2027.650,    -1.818135,     3.040716,    -0.004324,
  2027.700,    -1.458012,     3.221088,     0.000545,
  2027.750,    -1.081955,     3.421281,    -0.003092,
  2027.800,    -0.707108,     3.626567,    -0.006743,
  2027.850,    -0.332928,     3.792637,    -0.002755,
  2027.900,     0.017677,     3.975385,     0.000195,
  2027.950,     0.383829,     4.152247,    -0.004093,
  2028.000,     0.712162,     4.275779,    -0.006258,
  2028.050,     1.039593,     4.352180,    -0.002101,
  2028.100,     1.340118,     4.378356,    -0.004348,
  2028.150,     1.613636,     4.340359,    -0.003524,
  2028.200,     1.851474,     4.232427,     0.005820,
  2028.250,     2.069019,     4.083308,    -0.006850,
  2028.300,     2.248107,     3.889449,     0.003669,
  2028.350,     2.402624,     3.661115,    -0.009069,
  2028.400,     2.545108,     3.399911,     0.007182,
