Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2003.950,     1.820132,    -7.992162,     0.002990,
  2004.000,     1.258221,    -7.615468,    -0.002823,
  2004.050,     0.548029,    -7.047442,     0.001164,
  2004.100,    -0.277856,    -6.294522,    -0.004018,
  2004.150,    -1.158327,    -5.386474,    -0.003769,
  2004.200,    -2.070317,    -4.380358,     0.004395,
  2004.250,    -2.953916,    -3.398717,     0.001008,
  2004.300,    -3.790564,    -2.483411,    -0.004307,
  2004.350,    -4.556531,    -1.685497,     0.001789,
  2004.400,    -5.250660,    -1.081714,     0.000005,
  2004.450,    -5.862147,    -0.628072,     0.001023,
  2004.500,    -6.394315,    -0.344819,     0.001601,
  2004.550,    -6.850462,    -0.210339,    -0.003965,
  2004.600,    -7.256872,    -0.215333,     0.003772,
  2004.650,    -7.597477,    -0.345443,     0.003812,
  2004.700,    -7.860327,    -0.615298,     0.000378,
  2004.750,    -8.076479,    -1.025579,     0.005974,
  2004.800,    -8.229937,    -1.588631,    -0.003707,
  2004.850,    -8.320451,    -2.337751,    -0.006382,
  2004.900,    -8.354497,    -3.257476,    -0.004745,
  2004.950,    -8.303276,    -4.292232,     0.001291,
  2005.000,    -8.181040,    -5.471765,     0.010770,
  2005.050,    -7.964747,    -6.713619,     0.000513,
  2005.100,    -7.627595,    -7.945760,    -0.000959,
  2005.150,    -7.200149,    -9.119612,     0.000699,
  2005.200,    -6.654866,   -10.181965,    -0.005462,
  2005.250,    -6.032522,   -11.029928,    -0.000730,
  2005.300,    -5.301939,   -11.658530,    -0.000755,
  2005.350,    -4.534404,   -12.019573,    -0.002381,
  2005.400,    -3.742108,   -12.126255,    -0.006179,
  2005.450,    -2.987859,   -11.977916,    -0.003333,
  2005.500,    -2.297682,   -11.621791,     0.005596,
  2005.550,    -1.695006,   -11.099144,    -0.004272,
  2005.600,    -1.214293,   -10.432478,     0.001966,
  2005.650,    -0.873575,    -9.648162,    -0.002682,
  2005.700,    -0.695758,    -8.790106,     0.000875,
  2005.750,    -0.660922,    -7.929322,    -0.004124,
  2005.800,    -0.797040,    -7.100830,     0.001273,
  2005.850,    -1.068116,    -6.352628,    -0.004725,
  2005.900,    -1.496837,    -5.678954,     0.000375,
  2005.950,    -2.056316,    -5.078595,    -0.005106,
  2006.000,    -2.759745,    -4.534702,    -0.002865,
  2006.050,    -3.558071,    -4.068879,    -0.003918,
  2006.100,    -4.447575,    -3.656212,    -0.003112,
  2006.150,    -5.408836,    -3.277269,     0.000847,
  2006.200,    -6.410519,    -2.908369,     0.001215,
  2006.250,    -7.417336,    -2.603633,     0.005134,
  2006.300,    -8.393257,    -2.361153,     0.006360,
  2006.350,    -9.286997,    -2.185835,    -0.000786,
  2006.400,   -10.062211,    -2.035383,    -0.001706,
  2006.450,   -10.691005,    -1.896791,     0.000871,
  2006.500,   -11.145181,    -1.738598,     0.006846,
  2006.550,   -11.394517,    -1.545745,    -0.001671,
  2006.600,   -11.463535,    -1.334727,    -0.003306,
  2006.650,   -11.337622,    -1.118580,    -0.002345,
  2006.700,   -11.029795,    -0.869961,    -0.001312,
  2006.750,   -10.562590,    -0.590885,     0.001360,
  2006.800,    -9.968433,    -0.278783,    -0.006264,
  2006.850,    -9.264471,     0.081061,     0.003945,
  2006.900,    -8.520001,     0.477975,     0.007256,
  2006.950,    -7.749832,     0.920367,    -0.008308,
  2007.000,    -6.984757,     1.361353,     0.001570,
  2007.050,    -6.245520,     1.797069,     0.006155,
  2007.100,    -5.574483,     2.195075,     0.004468,
  2007.150,    -4.956606,     2.522537,     0.000176,
  2007.200,    -4.391903,     2.776198,    -0.005032,
  2007.250,    -3.911864,     2.963774,    -0.003032,
  2007.300,    -3.504862,     3.086690,    -0.000347,
  2007.350,    -3.149394,     3.235343,    -0.001361,
  2007.400,    -2.862704,     3.407897,    -0.005678,
  2007.450,    -2.625947,     3.577062,     0.001610,
  2007.500,    -2.432242,     3.721547,     0.005818,
  2007.550,    -2.265019,     3.858399,     0.001875,
  2007.600,    -2.116090,     3.970915,    -0.001776,
  2007.650,    -1.997094,     4.021758,    -0.006757,
  2007.700,    -1.878725,     4.012508,    -0.002927,
  2007.750,    -1.734294,     3.933596,     0.004411,
  2007.800,    -1.574607,     3.846116,    -0.004346,
  2007.850,    -1.380033,     3.786570,    -0.000984,
  2007.900,    -1.162824,     3.763781,    -0.002741,
  2007.950,    -0.900901,     3.775461,    -0.006391,
  2008.000,    -0.597556,     3.773567,    -0.000405,
  2008.050,    -0.255955,     3.746916,     0.000230,
  2008.100,     0.113401,     3.671696,    -0.004389,
  2008.150,     0.513690,     3.550417,    -0.009712,
  2008.200,     0.943623,     3.388913,     0.000317,
  2008.250,     1.352237,     3.233038,    -0.002410,
  2008.300,     1.738634,     3.102141,    -0.004173,
  2008.350,     2.108273,     3.042403,    -0.005207,
  2008.400,     2.443833,     3.052188,     0.003297,
  2008.450,     2.725897,     3.103135,    -0.008357,
  2008.500,     2.998274,     3.172332,    -0.003495,
  2008.550,     3.227719,     3.242907,     0.000045,
  2008.600,     3.423048,     3.307344,     0.004766,
  2008.650,     3.585727,     3.384421,     0.003318,
  2008.700,     3.718215,     3.473876,     0.000732,
  2008.750,     3.826824,     3.595328,    -0.001533,
  2008.800,     3.916233,     3.734004,    -0.006484,
  2008.850,     3.969809,     3.848591,    -0.003158,
  2008.900,     3.998072,     3.938053,     0.002489,
  2008.950,     3.993192,     4.009548,    -0.002387,
  2009.000,     3.967368,     4.093677,    -0.001145,
  2009.050,     3.922324,     4.194320,    -0.001868,
  2009.100,     3.867872,     4.300829,     0.003718,
  2009.150,     3.796015,     4.396689,    -0.006762,
  2009.200,     3.696644,     4.449184,    -0.002744,
  2009.250,     3.599047,     4.439252,    -0.014687,
  2009.300,     3.484444,     4.312403,    -0.009788,
  2009.350,     3.361119,     4.064546,    -0.001925,
  2009.400,     3.266743,     3.702789,     0.001833,
  2009.450,     3.164039,     3.302523,    -0.003684,
  2009.500,     3.108598,     2.861543,     0.003283,
  2009.550,     3.083987,     2.468563,    -0.002802,
  2009.600,     3.107008,     2.110740,     0.006110,
  2009.650,     3.170217,     1.821179,    -0.004595,
  2009.700,     3.256973,     1.610490,    -0.011603,
  2009.750,     3.367655,     1.536970,     0.002120,
  2009.800,     3.503513,     1.572419,    -0.002704,
  2009.850,     3.622457,     1.681466,    -0.001490,
  2009.900,     3.746567,     1.819035,    -0.006158,
  2009.950,     3.862622,     1.970945,     0.001738,
  2010.000,     3.956990,     2.072595,     0.003267,
  2010.050,     4.039596,     2.138336,    -0.000241,
  2010.100,     4.103476,     2.163878,    -0.000341,
  2010.150,     4.154405,     2.171507,     0.006487,
  2010.200,     4.209996,     2.215343,     0.002201,
  2010.250,     4.239192,     2.304008,    -0.001387,
  2010.300,     4.249403,     2.410093,     0.004919,
  2010.350,     4.231231,     2.596996,    -0.001893,
  2010.400,     4.170093,     2.751037,    -0.004073,
  2010.450,     4.069483,     2.894804,    -0.001914,
  2010.500,     3.897766,     2.932785,     0.001136,
  2010.550,     3.679013,     2.884344,     0.004860,
  2010.600,     3.398056,     2.703380,    -0.005246,
  2010.650,     3.091314,     2.419373,    -0.002221,
  2010.700,     2.759857,     2.044490,    -0.008588,
  2010.750,     2.437846,     1.614423,    -0.002343,
  2010.800,     2.142565,     1.177677,     0.004562,
  2010.850,     1.888351,     0.769253,     0.002602,
  2010.900,     1.699677,     0.391480,     0.003817,
  2010.950,     1.573023,     0.063222,     0.001215,
  2011.000,     1.509900,    -0.239931,     0.003945,
  2011.050,     1.511153,    -0.517628,     0.000075,
  2011.100,     1.553146,    -0.809187,    -0.005146,
  2011.150,     1.641665,    -1.114217,     0.001152,
  2011.200,     1.724039,    -1.409012,    -0.011604,
  2011.250,     1.841293,    -1.677552,    -0.006508,
  2011.300,     1.945914,    -1.932594,    -0.003263,
  2011.350,     2.070389,    -2.124596,    -0.003781,
  2011.400,     2.171665,    -2.256438,    -0.004842,
  2011.450,     2.266417,    -2.342676,    -0.007836,
  2011.500,     2.358718,    -2.380328,     0.008807,
  2011.550,     2.429540,    -2.399952,    -0.000020,
  2011.600,     2.487106,    -2.354339,    -0.002767,
  2011.650,     2.473215,    -2.252178,    -0.008051,
  2011.700,     2.425494,    -2.032711,     0.003070,
  2011.750,     2.317142,    -1.773276,    -0.001709,
  2011.800,     2.136565,    -1.427321,     0.001337,
  2011.850,     1.892110,    -1.034181,    -0.010439,
  2011.900,     1.594869,    -0.591184,     0.000644,
  2011.950,     1.277724,    -0.141065,     0.002175,
  2012.000,     0.926777,     0.263342,    -0.005268,
  2012.050,     0.556890,     0.565150,    -0.002732,
  2012.100,     0.205061,     0.750175,     0.007681,
  2012.150,    -0.139807,     0.822651,     0.002242,
  2012.200,    -0.452635,     0.802763,     0.001303,
  2012.250,    -0.756122,     0.687736,     0.001178,
  2012.300,    -1.041165,     0.526684,     0.000418,
  2012.350,    -1.295674,     0.323358,     0.000184,
  2012.400,    -1.564798,     0.104746,    -0.003510,
  2012.450,    -1.777104,    -0.085916,    -0.004124,
  2012.500,    -1.984901,    -0.193623,    -0.005416,
  2012.550,    -2.148758,    -0.221682,     0.000358,
  2012.600,    -2.263037,    -0.160767,    -0.002550,
  2012.650,    -2.366437,    -0.018676,     0.005170,
  2012.700,    -2.379731,     0.129111,    -0.009558,
  2012.750,    -2.347260,     0.277915,    -0.000099,
  2012.800,    -2.249995,     0.429642,    -0.000779,
  2012.850,    -2.079511,     0.537534,    -0.002658,
  2012.900,    -1.849774,     0.575505,    -0.005249,
  2012.950,    -1.559358,     0.544116,     0.006401,
  2013.000,    -1.207169,     0.459240,    -0.004354,
  2013.050,    -0.840777,     0.320063,    -0.000874,
  2013.100,    -0.462279,     0.166300,    -0.002697,
  2013.150,    -0.111649,     0.020510,    -0.000463,
  2013.200,     0.211350,    -0.089328,     0.000586,
  2013.250,     0.461137,    -0.171559,    -0.004118,
  2013.300,     0.640078,    -0.215988,     0.003693,
  2013.350,     0.748542,    -0.200202,     0.001753,
  2013.400,     0.765520,    -0.155828,    -0.008574,
  2013.450,     0.719274,    -0.123799,    -0.004640,
  2013.500,     0.613793,    -0.091669,     0.000008,
  2013.550,     0.473395,    -0.066832,     0.002470,
  2013.600,     0.318190,    -0.075436,    -0.005485,
  2013.650,     0.186495,    -0.082496,    -0.003047,
  2013.700,     0.085704,    -0.105369,     0.005080,
  2013.750,     0.020326,    -0.115121,     0.002045,
  2013.800,     0.012819,    -0.113684,     0.000772,
  2013.850,     0.031997,    -0.079210,    -0.005146,
  2013.900,     0.103067,    -0.062213,     0.002528,
  2013.950,     0.182594,    -0.046130,     0.003112,
  2014.000,     0.247182,    -0.064531,     0.000583,
  2014.050,     0.308504,    -0.127663,    -0.001719,
  2014.100,     0.334313,    -0.221227,    -0.007787,
  2014.150,     0.322629,    -0.323801,     0.005030,
  2014.200,     0.280764,    -0.454587,     0.002391,
  2014.250,     0.201845,    -0.569500,     0.009406,
  2014.300,     0.107751,    -0.676716,    -0.000746,
  2014.350,    -0.013471,    -0.800734,     0.004130,
  2014.400,    -0.128381,    -0.953724,     0.003158,
  2014.450,    -0.214853,    -1.110633,    -0.000826,
  2014.500,    -0.296940,    -1.309452,     0.000328,
  2014.550,    -0.356075,    -1.514149,    -0.002780,
  2014.600,    -0.397152,    -1.750802,     0.000635,
  2014.650,    -0.402741,    -2.012600,    -0.002954,
  2014.700,    -0.408762,    -2.292097,     0.002865,
  2014.750,    -0.400469,    -2.566585,     0.001579,
  2014.800,    -0.391354,    -2.765878,     0.004481,
  2014.850,    -0.373380,    -2.893491,    -0.004520,
  2014.900,    -0.372625,    -2.928385,    -0.004656,
  2014.950,    -0.353916,    -2.878061,    -0.001503,
  2015.000,    -0.339780,    -2.743912,    -0.001455,
  2015.050,    -0.341319,    -2.586630,    -0.003570,
  2015.100,    -0.338255,    -2.391716,    -0.004449,
  2015.150,    -0.350169,    -2.210479,     0.002556,
  2015.200,    -0.380476,    -2.046092,    -0.006706,
  2015.250,    -0.422961,    -1.913177,    -0.001081,
  2015.300,    -0.502004,    -1.760529,     0.004271,
  2015.350,    -0.566823,    -1.589625,     0.003441,
  2015.400,    -0.671602,    -1.342032,     0.006751,
  2015.450,    -0.802723,    -1.062768,    -0.003173,
  2015.500,    -0.934220,    -0.710698,    -0.001634,
  2015.550,    -1.098018,    -0.342779,    -0.002649,
  2015.600,    -1.255453,    -0.009118,    -0.012451,
  2015.650,    -1.439439,     0.260716,     0.006872,
  2015.700,    -1.629907,     0.389899,    -0.008039,
  2015.750,    -1.822292,     0.356298,    -0.007957,
  2015.800,    -2.019766,     0.199079,     0.003486,
  2015.850,    -2.205225,    -0.027651,    -0.002972,
  2015.900,    -2.356491,    -0.260981,    -0.000034,
  2015.950,    -2.495656,    -0.471999,    -0.000801,
  2016.000,    -2.582804,    -0.667680,    -0.003118,
  2016.050,    -2.633633,    -0.891696,    -0.003959,
  2016.100,    -2.638287,    -1.107359,     0.006620,
  2016.150,    -2.607762,    -1.328002,    -0.008362,
  2016.200,    -2.541483,    -1.544558,     0.001146,
  2016.250,    -2.433905,    -1.759589,    -0.005333,
  2016.300,    -2.317904,    -1.940948,     0.000293,
  2016.350,    -2.179121,    -2.075707,     0.005563,
  2016.400,    -2.030763,    -2.130063,     0.000987,
  2016.450,    -1.868505,    -2.132646,     0.001079,
  2016.500,    -1.703088,    -2.082929,    -0.005581,
  2016.550,    -1.497612,    -1.983193,    -0.003403,
  2016.600,    -1.285564,    -1.834528,     0.001690,
  2016.650,    -1.052621,    -1.612246,    -0.002716,
  2016.700,    -0.817314,    -1.342386,     0.002169,
  2016.750,    -0.596428,    -1.004935,     0.001684,
  2016.800,    -0.418352,    -0.634525,     0.008831,
  2016.850,    -0.278625,    -0.221244,    -0.005820,
  2016.900,    -0.217140,     0.164008,    -0.007301,
  2016.950,    -0.208505,     0.539680,     0.000069,
  2017.000,    -0.281245,     0.866767,    -0.008632,
  2017.050,    -0.409928,     1.076504,    -0.002337,
  2017.100,    -0.588310,     1.213863,    -0.005257,
  2017.150,    -0.779242,     1.294368,    -0.002795,
  2017.200,    -1.010540,     1.356464,    -0.001932,
  2017.250,    -1.211638,     1.398439,     0.002814,
  2017.300,    -1.421659,     1.420621,     0.004599,
  2017.350,    -1.597613,     1.400636,    -0.004605,
  2017.400,    -1.739441,     1.309514,    -0.000734,
  2017.450,    -1.845178,     1.141998,    -0.006905,
  2017.500,    -1.914990,     0.931325,    -0.001116,
  2017.550,    -1.922903,     0.712385,    -0.000472,
  2017.600,    -1.899126,     0.547789,    -0.001871,
  2017.650,    -1.826740,     0.447780,    -0.006236,
  2017.700,    -1.705550,     0.399437,     0.004975,
  2017.750,    -1.549837,     0.440007,     0.007289,
  2017.800,    -1.370344,     0.568123,    -0.004635,
  2017.850,    -1.158491,     0.793993,     0.002042,
  2017.900,    -0.919986,     1.123674,    -0.005680,
  2017.950,    -0.648637,     1.534065,     0.003654,
  2018.000,    -0.395583,     2.046279,    -0.000071,
  2018.050,    -0.124719,     2.626213,    -0.002029,
  2018.100,     0.114649,     3.311699,     0.000919,
  2018.150,     0.358687,     4.086798,    -0.007879,
  2018.200,     0.548969,     4.932537,    -0.004736,
  2018.250,     0.730742,     5.764380,     0.000457,
  2018.300,     0.865648,     6.552069,     0.002333,
  2018.350,     0.966619,     7.245829,    -0.004264,
  2018.400,     1.017806,     7.816185,    -0.001139,
  2018.450,     1.049311,     8.254382,    -0.000087,
  2018.500,     1.021363,     8.549684,    -0.003211,
  2018.550,     0.966330,     8.740778,    -0.002516,
  2018.600,     0.874480,     8.831803,     0.009259,
  2018.650,     0.763192,     8.871324,    -0.002604,
  2018.700,     0.625406,     8.862665,     0.002272,
  2018.750,     0.501404,     8.843517,     0.005748,
  2018.800,     0.399983,     8.817100,     0.000650,
  2018.850,     0.344979,     8.810393,     0.004335,
  2018.900,     0.337399,     8.824567,    -0.000914,
  2018.950,     0.417702,     8.854107,    -0.001029,
  2019.000,     0.559887,     8.884169,    -0.003385,
  2019.050,     0.818962,     8.848034,    -0.001025,
  2019.100,     1.172034,     8.742402,    -0.002752,
  2019.150,     1.613173,     8.564058,    -0.000953,
  2019.200,     2.147890,     8.290523,     0.000045,
  2019.250,     2.738937,     7.895493,    -0.004954,
  2019.300,     3.400063,     7.364975,     0.000063,
  2019.350,     4.098345,     6.751772,    -0.001332,
  2019.400,     4.804223,     6.089920,    -0.001208,
  2019.450,     5.512581,     5.399395,     0.000144,
  2019.500,     6.156890,     4.738748,    -0.001650,
  2019.550,     6.754556,     4.101446,     0.002486,
  2019.600,     7.273577,     3.489080,    -0.001796,
  2019.650,     7.704037,     2.947657,    -0.002466,
  2019.700,     8.042237,     2.470225,     0.003149,
  2019.750,     8.295469,     2.079785,    -0.007508,
  2019.800,     8.490634,     1.758021,    -0.001706,
  2019.850,     8.620795,     1.489547,    -0.005298,
  2019.900,     8.710327,     1.255552,     0.004483,
  2019.950,     8.771817,     1.058256,    -0.001048,
  2020.000,     8.821021,     0.874166,     0.001521,
  2020.050,     8.851054,     0.688539,    -0.003404,
  2020.100,     8.860793,     0.482280,     0.002334,
  2020.150,     8.841824,     0.238689,     0.000932,
  2020.200,     8.791929,    -0.046851,    -0.007623,
  2020.250,     8.679217,    -0.377186,    -0.001647,
  2020.300,     8.517670,    -0.770621,    -0.005985,
  2020.350,     8.274260,    -1.213290,     0.001689,
  2020.400,     7.953471,    -1.719413,    -0.002600,
  2020.450,     7.557988,    -2.275983,    -0.002868,
  2020.500,     7.080188,    -2.856206,     0.005137,
  2020.550,     6.537808,    -3.383346,    -0.009964,
  2020.600,     5.954025,    -3.832507,     0.008855,
  2020.650,     5.348298,    -4.180539,    -0.001905,
  2020.700,     4.738055,    -4.393651,     0.002589,
  2020.750,     4.131555,    -4.443176,    -0.006556,
  2020.800,     3.567160,    -4.360581,     0.001589,
  2020.850,     3.045456,    -4.136510,     0.005864,
  2020.900,     2.577808,    -3.803899,    -0.000660,
  2020.950,     2.160966,    -3.409970,    -0.003887,
  2021.000,     1.821492,    -3.000376,     0.005192,
  2021.050,     1.516215,    -2.637951,    -0.002545,
  2021.100,     1.250434,    -2.336094,     0.003051,
  2021.150,     1.002368,    -2.128201,    -0.000718,
  2021.200,     0.753121,    -2.000451,     0.002188,
  2021.250,     0.496433,    -1.938430,     0.007159,
  2021.300,     0.212672,    -1.938707,     0.007433,
  2021.350,    -0.088491,    -1.998200,    -0.010044,
  2021.400,    -0.442253,    -2.102180,     0.004677,
  2021.450,    -0.843285,    -2.276473,     0.001158,
  2021.500,    -1.276785,    -2.515042,    -0.004462,
  2021.550,    -1.733446,    -2.846483,    -0.004695,
  2021.600,    -2.211386,    -3.195557,     0.005375,
  2021.650,    -2.688247,    -3.591129,     0.000008,
  2021.700,    -3.127371,    -3.920707,    -0.006616,
  2021.750,    -3.510498,    -4.279541,     0.000485,
  2021.800,    -3.830932,    -4.592187,     0.001206,
  2021.850,    -4.053390,    -4.856895,     0.004589,
  2021.900,    -4.185461,    -5.076601,    -0.003622,
  2021.950,    -4.214986,    -5.242004,     0.005964,
  2022.000,    -4.140461,    -5.369823,     0.007558,
  2022.050,    -3.964475,    -5.519538,    -0.002115,
  2022.100,    -3.730296,    -5.663503,    -0.000603,
  2022.150,    -3.450665,    -5.834821,    -0.001865,
  2022.200,    -3.152383,    -5.949217,     0.001495,
  2022.250,    -2.880800,    -6.015539,    -0.001236,
  2022.300,    -2.620626,    -6.020308,    -0.000551,
  2022.350,    -2.427171,    -5.973949,     0.000691,
  2022.400,    -2.297338,    -5.872964,     0.007605,
  2022.450,    -2.216040,    -5.712122,     0.002316,
  2022.500,    -2.217838,    -5.506772,    -0.007086,
  2022.550,    -2.290677,    -5.285375,    -0.000190,
  2022.600,    -2.407226,    -5.054221,     0.003510,
  2022.650,    -2.591314,    -4.822326,     0.001327,
  2022.700,    -2.825228,    -4.578400,     0.002184,
  2022.750,    -3.115924,    -4.329759,    -0.000291,
  2022.800,    -3.402329,    -4.116459,    -0.005608,
  2022.850,    -3.723978,    -3.971458,     0.001094,
  2022.900,    -4.042994,    -3.877372,     0.004168,
  2022.950,    -4.351408,    -3.867923,    -0.002084,
  2023.000,    -4.652390,    -3.916893,    -0.004157,
  2023.050,    -4.916175,    -4.002239,    -0.004349,
  2023.100,    -5.155741,    -4.097876,     0.002659,
  2023.150,    -5.358818,    -4.162969,     0.003474,
  2023.200,    -5.532308,    -4.194489,    -0.002051,
  2023.250,    -5.685473,    -4.211434,    -0.001409,
  2023.300,    -5.804676,    -4.243622,    -0.000859,
  2023.350,    -5.916356,    -4.307674,     0.000753,
  2023.400,    -5.993291,    -4.415857,    -0.006824,
  2023.450,    -6.032184,    -4.485011,    -0.004568,
  2023.500,    -6.038198,    -4.535486,     0.003176,
  2023.550,    -6.008877,    -4.499045,     0.000746,
  2023.600,    -5.919802,    -4.407247,     0.002562,
  2023.650,    -5.790282,    -4.252501,    -0.008407,
  2023.700,    -5.631107,    -4.098244,    -0.002093,
  2023.750,    -5.433959,    -3.958115,     0.004605,
  2023.800,    -5.202616,    -3.838960,     0.001380,
  2023.850,    -4.977824,    -3.732366,     0.003060,
  2023.900,    -4.750523,    -3.621878,    -0.000175,
  2023.950,    -4.545249,    -3.482025,    -0.007444,
  2024.000,    -4.369450,    -3.267941,    -0.000587,
  2024.050,    -4.237685,    -3.011094,    -0.000674,
  2024.100,    -4.156484,    -2.678445,    -0.002747,
  2024.150,    -4.105881,    -2.285014,     0.005796,
  2024.200,    -4.094464,    -1.790159,     0.000403,
  2024.250,    -4.117292,    -1.260531,    -0.001078,
  2024.300,    -4.158230,    -0.721208,     0.001234,
  2024.350,    -4.210769,    -0.182034,    -0.008298,
  2024.400,    -4.259818,     0.340791,     0.000094,
  2024.450,    -4.315010,     0.871268,     0.003155,
  2024.500,    -4.348536,     1.386037,    -0.003816,
  2024.550,    -4.389666,     1.883006,     0.011495,
  2024.600,    -4.414715,     2.348120,     0.003200,
  2024.650,    -4.404202,     2.777651,    -0.000533,
  2024.700,    -4.391590,     3.172229,     0.009321,
  2024.750,    -4.369447,     3.516982,    -0.008547,
  2024.800,    -4.294867,     3.823036,     0.003252,
  2024.850,    -4.215426,     4.059818,     0.004367,
  2024.900,    -4.112670,     4.217422,     0.000355,
  2024.950,    -3.993064,     4.277970,    -0.003489,
  2025.000,    -3.855357,     4.245528,     0.007211,
  2025.050,    -3.684902,     4.145734,    -0.000156,
  2025.100,    -3.495063,     3.961360,     0.008684,
  2025.150,    -3.274255,     3.729894,     0.001294,
  2025.200,    -3.016612,     3.421780,    -0.002184,
  2025.250,    -2.710469,     3.076680,     0.004329,
  2025.300,    -2.337893,     2.686967,     0.000969,
  2025.350,    -1.945441,     2.265751,    -0.003702,
  2025.400,    -1.498783,     1.812885,    -0.003585,
  2025.450,    -1.035126,     1.376566,     0.003252,
  2025.500,    -0.550101,     0.945660,     0.001655,
  2025.550,    -0.056736,     0.518244,     0.005164,
  2025.600,     0.439878,     0.075066,    -0.007542,
  2025.650,     0.936268,    -0.409711,    -0.005715,
  2025.700,     1.416473,    -0.909195,    -0.001245,
  2025.750,     1.865735,    -1.416801,    -0.001695,
  2025.800,     2.287493,    -1.895753,     0.002221,
  2025.850,     2.676362,    -2.345467,    -0.002169,
  2025.900,     3.008084,    -2.751766,     0.000983,
  2025.950,     3.323091,    -3.101819,    -0.002159,
  2026.000,     3.547251,    -3.359376,    -0.002966,
  2026.050,     3.726002,    -3.532203,     0.001686,
  2026.100,     3.840075,    -3.597427,    -0.001531,
  2026.150,     3.876584,    -3.606582,    -0.003924,
  2026.200,     3.852467,    -3.557328,    -0.003154,
  2026.250,     3.723800,    -3.511273,    -0.002710,
  2026.300,     3.573619,    -3.466815,    -0.007039,
  2026.350,     3.348431,    -3.414081,    -0.001336,
  2026.400,     3.077496,    -3.349766,     0.002613,
  2026.450,     2.744750,    -3.269789,     0.000635,
  2026.500,     2.395025,    -3.143935,    -0.005665,
  2026.550,     2.010509,    -2.978316,    -0.001682,
  2026.600,     1.587875,    -2.765757,    -0.004817,
  2026.650,     1.166200,    -2.478803,    -0.001722,
  2026.700,     0.707845,    -2.148055,     0.004010,
  2026.750,     0.250098,    -1.766031,    -0.001354,
  2026.800,    -0.200713,    -1.390446,     0.004893,
  2026.850,    -0.666777,    -0.998649,    -0.004908,
  2026.900,    -1.120489,    -0.626131,     0.005381,
  2026.950,    -1.566427,    -0.259456,     0.005180,
  2027.000,    -2.001170,     0.112416,    -0.001495,
  2027.050,    -2.379000,     0.474629,     0.004531,
  2027.100,    -2.737028,     0.819032,    -0.000230,
  2027.150,    -3.042110,     1.181660,     0.003069,
  2027.200,    -3.279940,     1.494945,    -0.004267,
  2027.250,    -3.450711,     1.792481,     0.000944,
  2027.300,    -3.568548,     2.035771,     0.009603,
  2027.350,    -3.628145,     2.265060,     0.006940,
  2027.400,    -3.644041,     2.432181,    -0.010199,
  2027.450,    -3.632410,     2.569459,    -0.000972,
  2027.500,    -3.567602,     2.679324,    -0.001312,
  2027.550,    -3.493633,     2.780240,    -0.003757,
  2027.600,    -3.387501,     2.889837,    -0.002485,
  2027.650,    -3.257129,     3.040716,    -0.003954,
  2027.700,    -3.095374,     3.221088,     0.004644,
  2027.750,    -2.904859,     3.421281,     0.000144,
  2027.800,    -2.677481,     3.626567,     0.000111,
  2027.850,    -2.408123,     3.792637,     0.004764,
  2027.900,    -2.125866,     3.975385,    -0.000703,
  2027.950,    -1.789135,     4.152247,     0.004921,
  2028.000,    -1.456142,     4.275779,    -0.002945,
  2028.050,    -1.098605,     4.352180,    -0.002211,
  2028.100,    -0.744291,     4.378356,     0.000740,
  2028.150,    -0.391043,     4.340359,    -0.005042,
  2028.200,    -0.024683,     4.232427,    -0.003248,
  2028.250,     0.318703,     4.083308,    -0.005371,
  2028.300,     0.653891,     3.889449,    -0.000382,
  2028.350,     0.988453,     3.661115,    -0.001171,
  2028.400,     1.282587,     3.399911,    -0.004318,
  2028.450,     1.565402,     3.136709,     0.006118,
  2028.500,     1.809460,     2.888049,    -0.003731,
  2028.550,     2.055347,     2.627425,    -0.002147,
  2028.600,     2.268311,     2.437800,     0.001050,
  2028.650,     2.462218,     2.228857,    -0.005115,
  2028.700,     2.654431,     2.046163,    -0.000952,
  2028.750,     2.840371,     1.843080,    -0.014848,
  2028.800,     3.028594,     1.635512,     0.002850,
  2028.850,     3.204246,     1.415431,     0.004043,
  2028.900,     3.391829,     1.204872,    -0.000056,
  2028.950,     3.564648,     1.010358,     0.001765,
  2029.000,     3.735147,     0.839781,    -0.001403,
  2029.050,     3.889878,     0.668183,    -0.000990,
  2029.100,     4.020542,     0.481800,    -0.000870,
  2029.150,     4.126495,     0.285051,    -0.003977,
  2029.200,     4.198697,     0.034912,    -0.002819,
  2029.250,     4.227282,    -0.184983,     0.006407,
  2029.300,     4.219043,    -0.408139,    -0.003044,
  2029.350,     4.173347,    -0.607954,    -0.006279,
  2029.400,     4.064554,    -0.779282,     0.002662,
  2029.450,     3.937384,    -0.938194,     0.003172,
  2029.500,     3.768089,    -1.021327,    -0.008575,
  2029.550,     3.578090,    -1.079199,    -0.002206,
  2029.600,     3.358537,    -1.105567,    -0.000400,
  2029.650,     3.140837,    -1.152295,    -0.000934,
  2029.700,     2.897066,    -1.225339,    -0.000896,
  2029.750,     2.660449,    -1.346766,    -0.004075,
  2029.800,     2.444586,    -1.500143,    -0.000163,
  2029.850,     2.217212,    -1.660544,    -0.001728,
  2029.900,     2.001515,    -1.846612,    -0.002978,
  2029.950,     1.793542,    -2.027680,    -0.002723,
  2030.000,     1.576617,    -2.220069,    -0.003173,
  2030.050,     1.376150,    -2.395827,    -0.005848,
