Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2006.200,    -3.230782,    -2.908369,    -0.008960,
  2006.250,    -2.896858,    -2.603633,    -0.001331,
  2006.300,    -2.593854,    -2.361153,     0.005996,
  2006.350,    -2.362515,    -2.185835,    -0.003096,
  2006.400,    -2.194135,    -2.035383,    -0.002877,
  2006.450,    -2.042857,    -1.896791,     0.005968,
  2006.500,    -1.890679,    -1.738598,    -0.004402,
  2006.550,    -1.715975,    -1.545745,    -0.007309,
  2006.600,    -1.526870,    -1.334727,    -0.004606,
  2006.650,    -1.302995,    -1.118580,    -0.000016,
  2006.700,    -1.062377,    -0.869961,    -0.003684,
  2006.750,    -0.810440,    -0.590885,    -0.006728,
  2006.800,    -0.505309,    -0.278783,    -0.013238,
  2006.850,    -0.171119,     0.081061,     0.003143,
  2006.900,     0.197562,     0.477975,    -0.005865,
  2006.950,     0.603206,     0.920367,    -0.000599,
  2007.000,     1.035659,     1.361353,    -0.006790,
  2007.050,     1.497972,     1.797069,    -0.011477,
  2007.100,     1.920841,     2.195075,    -0.009550,
  2007.150,     2.281879,     2.522537,    -0.005125,
  2007.200,     2.583891,     2.776198,    -0.005597,
  2007.250,     2.823414,     2.963774,    -0.009562,
  2007.300,     2.989554,     3.086690,    -0.007197,
  2007.350,     3.125570,     3.235343,    -0.004745,
  2007.400,     3.266577,     3.407897,    -0.002611,
  2007.450,     3.423731,     3.577062,    -0.015068,
  2007.500,     3.571576,     3.721547,     0.002509,
  2007.550,     3.736996,     3.858399,    -0.006971,
  2007.600,     3.850135,     3.970915,    -0.006858,
  2007.650,     3.938757,     4.021758,    -0.005439,
  2007.700,     3.980016,     4.012508,    -0.003627,
  2007.750,     3.952335,     3.933596,    -0.000288,
  2007.800,     3.875009,     3.846116,    -0.009970,
  2007.850,     3.800779,     3.786570,    -0.006692,
  2007.900,     3.750165,     3.763781,    -0.003751,
  2007.950,     3.737800,     3.775461,    -0.002670,
  2008.000,     3.743075,     3.773567,    -0.004677,
  2008.050,     3.726230,     3.746916,    -0.010666,
  2008.100,     3.703446,     3.671696,    -0.000671,
  2008.150,     3.617656,     3.550417,    -0.005066,
  2008.200,     3.493602,     3.388913,    -0.007020,
  2008.250,     3.321276,     3.233038,    -0.002721,
  2008.300,     3.179381,     3.102141,    -0.001122,
  2008.350,     3.075184,     3.042403,    -0.002618,
  2008.400,     3.031911,     3.052188,     0.000258,
  2008.450,     3.057304,     3.103135,    -0.007007,
  2008.500,     3.120403,     3.172332,    -0.011028,
  2008.550,     3.188386,     3.242907,    -0.006105,
  2008.600,     3.263627,     3.307344,    -0.011405,
  2008.650,     3.336847,     3.384421,    -0.009628,
  2008.700,     3.419284,     3.473876,    -0.002962,
  2008.750,     3.532119,     3.595328,    -0.008994,
  2008.800,     3.665507,     3.734004,    -0.001985,
  2008.850,     3.791524,     3.848591,    -0.010957,
  2008.900,     3.912970,     3.938053,    -0.013688,
  2008.950,     3.994828,     4.009548,     0.001305,
  2009.000,     4.047389,     4.093677,     0.002158,
  2009.050,     4.159188,     4.194320,    -0.001375,
  2009.100,     4.243110,     4.300829,     0.002292,
  2009.150,     4.338874,     4.396689,    -0.004591,
  2009.200,     4.418114,     4.449184,     0.000098,
  2009.250,     4.450999,     4.439252,    -0.008851,
  2009.300,     4.398036,     4.312403,    -0.000618,
  2009.350,     4.230950,     4.064546,    -0.004165,
  2009.400,     3.959153,     3.702789,    -0.005285,
  2009.450,     3.593434,     3.302523,    -0.006934,
  2009.500,     3.178449,     2.861543,    -0.003670,
  2009.550,     2.749330,     2.468563,    -0.009957,
  2009.600,     2.348408,     2.110740,    -0.005980,
  2009.650,     2.013738,     1.821179,    -0.003417,
  2009.700,     1.732893,     1.610490,    -0.002855,
  2009.750,     1.580923,     1.536970,    -0.001532,
  2009.800,     1.520525,     1.572419,    -0.009008,
  2009.850,     1.566411,     1.681466,    -0.002654,
  2009.900,     1.680852,     1.819035,    -0.002822,
  2009.950,     1.814292,     1.970945,    -0.000365,
  2010.000,     1.947806,     2.072595,    -0.001937,
  2010.050,     2.044272,     2.138336,    -0.007281,
  2010.100,     2.083060,     2.163878,    -0.001574,
  2010.150,     2.116978,     2.171507,    -0.005683,
  2010.200,     2.139656,     2.215343,    -0.006028,
  2010.250,     2.202367,     2.304008,    -0.012019,
  2010.300,     2.296313,     2.410093,     0.004913,
  2010.350,     2.433647,     2.596996,    -0.006792,
  2010.400,     2.584019,     2.751037,    -0.004442,
  2010.450,     2.750145,     2.894804,    -0.007598,
  2010.500,     2.861388,     2.932785,    -0.005150,
  2010.550,     2.872716,     2.884344,     0.003560,
  2010.600,     2.802492,     2.703380,    -0.005932,
  2010.650,     2.583067,     2.419373,    -0.008956,
  2010.700,     2.273732,     2.044490,    -0.009356,
  2010.750,     1.903806,     1.614423,     0.003019,
  2010.800,     1.466340,     1.177677,    -0.003287,
  2010.850,     1.039368,     0.769253,    -0.006224,
  2010.900,     0.658147,     0.391480,    -0.011778,
  2010.950,     0.293612,     0.063222,    -0.003572,
  2011.000,    -0.030607,    -0.239931,    -0.004147,
  2011.050,    -0.332149,    -0.517628,    -0.007656,
  2011.100,    -0.635946,    -0.809187,    -0.002182,
  2011.150,    -0.931990,    -1.114217,    -0.009550,
  2011.200,    -1.234119,    -1.409012,     0.000642,
  2011.250,    -1.519712,    -1.677552,    -0.004095,
  2011.300,    -1.796536,    -1.932594,    -0.002430,
  2011.350,    -2.021557,    -2.124596,    -0.005853,
  2011.400,    -2.204965,    -2.256438,    -0.001988,
  2011.450,    -2.334933,    -2.342676,    -0.006019,
  2011.500,    -2.411443,    -2.380328,    -0.005087,
  2011.550,    -2.449309,    -2.399952,    -0.003099,
  2011.600,    -2.444582,    -2.354339,     0.000943,
  2011.650,    -2.369790,    -2.252178,     0.004086,
  2011.700,    -2.231384,    -2.032711,    -0.000036,
  2011.750,    -2.014312,    -1.773276,    -0.004160,
  2011.800,    -1.713705,    -1.427321,    -0.007236,
  2011.850,    -1.341966,    -1.034181,    -0.004016,
  2011.900,    -0.959042,    -0.591184,    -0.005247,
  2011.950,    -0.514226,    -0.141065,    -0.003251,
  2012.000,    -0.075454,     0.263342,    -0.010577,
  2012.050,     0.294019,     0.565150,    -0.000419,
  2012.100,     0.570070,     0.750175,    -0.006455,
  2012.150,     0.725963,     0.822651,    -0.001527,
  2012.200,     0.782792,     0.802763,    -0.001954,
  2012.250,     0.737624,     0.687736,    -0.003104,
  2012.300,     0.624294,     0.526684,    -0.003475,
  2012.350,     0.436584,     0.323358,    -0.001314,
  2012.400,     0.233112,     0.104746,    -0.001076,
  2012.450,     0.025227,    -0.085916,    -0.008243,
  2012.500,    -0.147511,    -0.193623,    -0.000428,
  2012.550,    -0.244427,    -0.221682,    -0.011602,
  2012.600,    -0.245092,    -0.160767,    -0.002487,
  2012.650,    -0.165291,    -0.018676,    -0.004141,
  2012.700,    -0.046446,     0.129111,    -0.009476,
  2012.750,     0.110003,     0.277915,    -0.008868,
  2012.800,     0.264698,     0.429642,    -0.002734,
  2012.850,     0.388153,     0.537534,    -0.010665,
  2012.900,     0.459884,     0.575505,    -0.004385,
  2012.950,     0.487497,     0.544116,    -0.010224,
  2013.000,     0.454309,     0.459240,    -0.008348,
  2013.050,     0.345464,     0.320063,    -0.007772,
  2013.100,     0.201879,     0.166300,    -0.001052,
  2013.150,     0.066507,     0.020510,    -0.005104,
  2013.200,    -0.072825,    -0.089328,    -0.003697,
  2013.250,    -0.181161,    -0.171559,    -0.005499,
  2013.300,    -0.250425,    -0.215988,    -0.007845,
  2013.350,    -0.269455,    -0.200202,    -0.003460,
  2013.400,    -0.266354,    -0.155828,    -0.009476,
  2013.450,    -0.222351,    -0.123799,    -0.001498,
  2013.500,    -0.174222,    -0.091669,    -0.001866,
  2013.550,    -0.154652,    -0.066832,    -0.005412,
  2013.600,    -0.141189,    -0.075436,    -0.005883,
  2013.650,    -0.151773,    -0.082496,    -0.002162,
  2013.700,    -0.164762,    -0.105369,    -0.003806,
  2013.750,    -0.164713,    -0.115121,     0.003180,
  2013.800,    -0.183134,    -0.113684,    -0.005174,
  2013.850,    -0.172761,    -0.079210,    -0.005935,
  2013.900,    -0.149072,    -0.062213,    -0.001994,
  2013.950,    -0.121220,    -0.046130,     0.005196,
  2014.000,    -0.124859,    -0.064531,     0.003506,
  2014.050,    -0.155311,    -0.127663,    -0.004014,
  2014.100,    -0.220719,    -0.221227,    -0.001936,
  2014.150,    -0.308127,    -0.323801,    -0.006574,
  2014.200,    -0.425639,    -0.454587,    -0.004414,
  2014.250,    -0.541634,    -0.569500,    -0.006476,
  2014.300,    -0.648427,    -0.676716,    -0.012480,
  2014.350,    -0.772129,    -0.800734,    -0.009061,
  2014.400,    -0.897628,    -0.953724,     0.002538,
  2014.450,    -1.044199,    -1.110633,    -0.008459,
  2014.500,    -1.221352,    -1.309452,    -0.004919,
  2014.550,    -1.409221,    -1.514149,     0.000158,
  2014.600,    -1.614845,    -1.750802,     0.000852,
  2014.650,    -1.856192,    -2.012600,    -0.006226,
  2014.700,    -2.125784,    -2.292097,    -0.014625,
  2014.750,    -2.390871,    -2.566585,    -0.008000,
  2014.800,    -2.633837,    -2.765878,    -0.005600,
  2014.850,    -2.821914,    -2.893491,     0.000796,
  2014.900,    -2.927643,    -2.928385,    -0.002420,
  2014.950,    -2.934975,    -2.878061,    -0.001016,
  2015.000,    -2.857137,    -2.743912,    -0.011434,
  2015.050,    -2.727841,    -2.586630,    -0.013493,
  2015.100,    -2.559762,    -2.391716,    -0.001442,
  2015.150,    -2.369000,    -2.210479,     0.000992,
  2015.200,    -2.199659,    -2.046092,    -0.005403,
  2015.250,    -2.036017,    -1.913177,    -0.003085,
  2015.300,    -1.903700,    -1.760529,     0.001028,
  2015.350,    -1.746926,    -1.589625,     0.002426,
  2015.400,    -1.562922,    -1.342032,    -0.005367,
  2015.450,    -1.315369,    -1.062768,     0.000247,
  2015.500,    -1.023723,    -0.710698,    -0.003953,
  2015.550,    -0.670012,    -0.342779,     0.001869,
  2015.600,    -0.318997,    -0.009118,    -0.002255,
  2015.650,    -0.016272,     0.260716,    -0.001341,
  2015.700,     0.198321,     0.389899,    -0.008360,
  2015.750,     0.276823,     0.356298,    -0.006817,
  2015.800,     0.223930,     0.199079,    -0.000373,
  2015.850,     0.053124,    -0.027651,    -0.002763,
  2015.900,    -0.182508,    -0.260981,    -0.010622,
  2015.950,    -0.406131,    -0.471999,    -0.002506,
  2016.000,    -0.618148,    -0.667680,    -0.002378,
  2016.050,    -0.820118,    -0.891696,    -0.001967,
  2016.100,    -1.024768,    -1.107359,    -0.009780,
  2016.150,    -1.234185,    -1.328002,    -0.001831,
  2016.200,    -1.449493,    -1.544558,    -0.003394,
  2016.250,    -1.665411,    -1.759589,     0.003900,
  2016.300,    -1.858840,    -1.940948,    -0.014797,
  2016.350,    -2.020432,    -2.075707,     0.002061,
  2016.400,    -2.114064,    -2.130063,    -0.003481,
  2016.450,    -2.170788,    -2.132646,    -0.004648,
  2016.500,    -2.146210,    -2.082929,    -0.009570,
  2016.550,    -2.084321,    -1.983193,     0.000620,
  2016.600,    -1.960634,    -1.834528,    -0.001599,
  2016.650,    -1.790797,    -1.612246,    -0.005437,
  2016.700,    -1.554416,    -1.342386,    -0.000894,
  2016.750,    -1.260750,    -1.004935,    -0.000601,
  2016.800,    -0.923842,    -0.634525,     0.002904,
  2016.850,    -0.543641,    -0.221244,    -0.004004,
  2016.900,    -0.139024,     0.164008,    -0.015479,
  2016.950,     0.244268,     0.539680,    -0.004768,
  2017.000,     0.607851,     0.866767,    -0.000419,
  2017.050,     0.889508,     1.076504,    -0.008687,
  2017.100,     1.084329,     1.213863,    -0.004122,
  2017.150,     1.219919,     1.294368,    -0.006431,
  2017.200,     1.270409,     1.356464,    -0.001463,
  2017.250,     1.322706,     1.398439,    -0.008792,
  2017.300,     1.349359,     1.420621,    -0.001965,
  2017.350,     1.351957,     1.400636,    -0.002880,
  2017.400,     1.314361,     1.309514,    -0.009000,
  2017.450,     1.179929,     1.141998,    -0.005901,
  2017.500,     0.999075,     0.931325,    -0.004548,
  2017.550,     0.775659,     0.712385,    -0.000054,
  2017.600,     0.575116,     0.547789,    -0.006218,
  2017.650,     0.427483,     0.447780,    -0.004947,
  2017.700,     0.353841,     0.399437,    -0.002977,
  2017.750,     0.328692,     0.440007,    -0.000489,
  2017.800,     0.400085,     0.568123,     0.000410,
  2017.850,     0.552839,     0.793993,    -0.005306,
  2017.900,     0.809097,     1.123674,    -0.004180,
  2017.950,     1.171504,     1.534065,    -0.011307,
  2018.000,     1.630298,     2.046279,    -0.005007,
  2018.050,     2.151783,     2.626213,    -0.000960,
  2018.100,     2.772069,     3.311699,    -0.008892,
  2018.150,     3.491026,     4.086798,    -0.006212,
  2018.200,     4.276143,     4.932537,    -0.008950,
  2018.250,     5.105975,     5.764380,    -0.006159,
  2018.300,     5.934100,     6.552069,    -0.004962,
  2018.350,     6.695820,     7.245829,    -0.011539,
  2018.400,     7.347554,     7.816185,    -0.000849,
  2018.450,     7.890011,     8.254382,    -0.003612,
  2018.500,     8.297790,     8.549684,    -0.006904,
  2018.550,     8.578425,     8.740778,    -0.017385,
  2018.600,     8.741185,     8.831803,    -0.010797,
  2018.650,     8.817945,     8.871324,    -0.008948,
  2018.700,     8.857803,     8.862665,    -0.005619,
  2018.750,     8.839811,     8.843517,    -0.001600,
  2018.800,     8.819280,     8.817100,    -0.005883,
  2018.850,     8.803037,     8.810393,    -0.005633,
  2018.900,     8.796127,     8.824567,    -0.001621,
  2018.950,     8.811797,     8.854107,    -0.016409,
  2019.000,     8.835017,     8.884169,     0.000277,
  2019.050,     8.834651,     8.848034,    -0.007214,
  2019.100,     8.767533,     8.742402,    -0.007449,
  2019.150,     8.651799,     8.564058,    -0.003493,
  2019.200,     8.430154,     8.290523,    -0.009306,
  2019.250,     8.118051,     7.895493,    -0.006787,
  2019.300,     7.669420,     7.364975,    -0.004022,
  2019.350,     7.126100,     6.751772,     0.000641,
  2019.400,     6.503348,     6.089920,     0.000641,
  2019.450,     5.820286,     5.399395,    -0.005344,
  2019.500,     5.151614,     4.738748,    -0.000602,
  2019.550,     4.471031,     4.101446,    -0.008565,
  2019.600,     3.840744,     3.489080,    -0.006770,
  2019.650,     3.243099,     2.947657,    -0.009555,
  2019.700,     2.718566,     2.470225,    -0.009911,
  2019.750,     2.264745,     2.079785,    -0.010875,
  2019.800,     1.893635,     1.758021,    -0.007120,
  2019.850,     1.593792,     1.489547,    -0.011906,
  2019.900,     1.326526,     1.255552,    -0.005299,
  2019.950,     1.097502,     1.058256,    -0.004676,
  2020.000,     0.913089,     0.874166,    -0.005887,
  2020.050,     0.729845,     0.688539,    -0.013775,
  2020.100,     0.535820,     0.482280,    -0.007910,
  2020.150,     0.327676,     0.238689,    -0.001854,
  2020.200,     0.088685,    -0.046851,    -0.004135,
  2020.250,    -0.207301,    -0.377186,    -0.005496,
  2020.300,    -0.545799,    -0.770621,    -0.006416,
  2020.350,    -0.948982,    -1.213290,    -0.002345,
  2020.400,    -1.408555,    -1.719413,    -0.005460,
  2020.450,    -1.932463,    -2.275983,     0.005522,
  2020.500,    -2.479083,    -2.856206,    -0.008696,
  2020.550,    -3.037267,    -3.383346,    -0.010891,
  2020.600,    -3.532200,    -3.832507,    -0.015667,
  2020.650,    -3.953773,    -4.180539,    -0.000486,
  2020.700,    -4.272807,    -4.393651,    -0.005774,
  2020.750,    -4.446672,    -4.443176,    -0.003865,
  2020.800,    -4.477491,    -4.360581,    -0.000055,
  2020.850,    -4.349670,    -4.136510,    -0.001031,
  2020.900,    -4.099466,    -3.803899,    -0.004666,
  2020.950,    -3.744673,    -3.409970,    -0.009599,
  2021.000,    -3.368214,    -3.000376,    -0.007299,
  2021.050,    -2.980905,    -2.637951,    -0.006711,
  2021.100,    -2.631960,    -2.336094,    -0.010759,
  2021.150,    -2.355989,    -2.128201,    -0.010163,
  2021.200,    -2.175139,    -2.000451,     0.001536,
  2021.250,    -2.054031,    -1.938430,    -0.000222,
  2021.300,    -2.025183,    -1.938707,    -0.014867,
  2021.350,    -2.029494,    -1.998200,     0.006677,
  2021.400,    -2.099645,    -2.102180,    -0.006096,
  2021.450,    -2.238714,    -2.276473,    -0.007489,
  2021.500,    -2.427535,    -2.515042,    -0.003590,
  2021.550,    -2.701670,    -2.846483,     0.000650,
  2021.600,    -3.027565,    -3.195557,    -0.006586,
  2021.650,    -3.385660,    -3.591129,    -0.008973,
  2021.700,    -3.745930,    -3.920707,    -0.000234,
  2021.750,    -4.102059,    -4.279541,    -0.005734,
  2021.800,    -4.448645,    -4.592187,     0.000666,
  2021.850,    -4.759632,    -4.856895,    -0.004499,
  2021.900,    -5.006349,    -5.076601,    -0.004454,
  2021.950,    -5.210468,    -5.242004,     0.000721,
  2022.000,    -5.377958,    -5.369823,    -0.002262,
  2022.050,    -5.520448,    -5.519538,    -0.001319,
  2022.100,    -5.657803,    -5.663503,    -0.007267,
  2022.150,    -5.804640,    -5.834821,    -0.008379,
  2022.200,    -5.953262,    -5.949217,    -0.004987,
  2022.250,    -6.044345,    -6.015539,    -0.006956,
  2022.300,    -6.099975,    -6.020308,    -0.002417,
  2022.350,    -6.093678,    -5.973949,    -0.007305,
  2022.400,    -6.025474,    -5.872964,    -0.009349,
  2022.450,    -5.893024,    -5.712122,    -0.007510,
  2022.500,    -5.731495,    -5.506772,    -0.009325,
  2022.550,    -5.525123,    -5.285375,    -0.005829,
  2022.600,    -5.297026,    -5.054221,    -0.000297,
  2022.650,    -5.051120,    -4.822326,    -0.002491,
  2022.700,    -4.806221,    -4.578400,     0.000483,
  2022.750,    -4.575144,    -4.329759,    -0.001605,
  2022.800,    -4.347468,    -4.116459,    -0.007595,
  2022.850,    -4.153575,    -3.971458,     0.000277,
  2022.900,    -4.007660,    -3.877372,    -0.005983,
  2022.950,    -3.935765,    -3.867923,    -0.003402,
  2023.000,    -3.935516,    -3.916893,    -0.010763,
  2023.050,    -3.991469,    -4.002239,    -0.000314,
  2023.100,    -4.090809,    -4.097876,     0.000153,
  2023.150,    -4.157438,    -4.162969,     0.004582,
  2023.200,    -4.219738,    -4.194489,     0.003567,
  2023.250,    -4.247631,    -4.211434,    -0.004987,
  2023.300,    -4.267930,    -4.243622,    -0.002035,
  2023.350,    -4.311516,    -4.307674,    -0.002503,
  2023.400,    -4.394540,    -4.415857,    -0.003041,
  2023.450,    -4.469104,    -4.485011,     0.002800,
  2023.500,    -4.537140,    -4.535486,    -0.004663,
  2023.550,    -4.552926,    -4.499045,    -0.003025,
  2023.600,    -4.510765,    -4.407247,     0.001946,
  2023.650,    -4.408267,    -4.252501,    -0.005516,
  2023.700,    -4.252988,    -4.098244,    -0.009823,
  2023.750,    -4.108152,    -3.958115,    -0.008535,
  2023.800,    -3.978660,    -3.838960,    -0.010090,
  2023.850,    -3.856395,    -3.732366,    -0.004196,
  2023.900,    -3.734687,    -3.621878,    -0.004061,
  2023.950,    -3.610279,    -3.482025,     0.008601,
  2024.000,    -3.452508,    -3.267941,    -0.005096,
  2024.050,    -3.245478,    -3.011094,    -0.006118,
  2024.100,    -2.972333,    -2.678445,    -0.004864,
  2024.150,    -2.623682,    -2.285014,    -0.006902,
  2024.200,    -2.201428,    -1.790159,    -0.011195,
  2024.250,    -1.714395,    -1.260531,    -0.004390,
  2024.300,    -1.178223,    -0.721208,    -0.002213,
  2024.350,    -0.648634,    -0.182034,     0.002170,
  2024.400,    -0.112729,     0.340791,    -0.007406,
  2024.450,     0.415024,     0.871268,    -0.007412,
  2024.500,     0.950171,     1.386037,    -0.006881,
  2024.550,     1.457077,     1.883006,    -0.000519,
  2024.600,     1.937331,     2.348120,    -0.010093,
  2024.650,     2.406254,     2.777651,    -0.008993,
  2024.700,     2.825691,     3.172229,    -0.002898,
  2024.750,     3.209237,     3.516982,    -0.006866,
  2024.800,     3.556320,     3.823036,    -0.008956,
  2024.850,     3.836964,     4.059818,    -0.004047,
  2024.900,     4.045751,     4.217422,    -0.005430,
  2024.950,     4.181593,     4.277970,    -0.006345,
  2025.000,     4.209271,     4.245528,     0.002682,
  2025.050,     4.158044,     4.145734,    -0.005734,
  2025.100,     4.042346,     3.961360,     0.001064,
  2025.150,     3.848496,     3.729894,    -0.010090,
  2025.200,     3.588022,     3.421780,    -0.000298,
  2025.250,     3.282068,     3.076680,    -0.011715,
  2025.300,     2.919341,     2.686967,    -0.007275,
  2025.350,     2.519208,     2.265751,    -0.004089,
  2025.400,     2.102302,     1.812885,     0.003764,
  2025.450,     1.643024,     1.376566,    -0.004414,
  2025.500,     1.199788,     0.945660,    -0.009014,
  2025.550,     0.773871,     0.518244,    -0.009321,
  2025.600,     0.327015,     0.075066,    -0.006233,
  2025.650,    -0.120496,    -0.409711,    -0.003962,
  2025.700,    -0.595264,    -0.909195,     0.001781,
  2025.750,    -1.090326,    -1.416801,    -0.001012,
  2025.800,    -1.591173,    -1.895753,    -0.005399,
  2025.850,    -2.053951,    -2.345467,     0.000350,
  2025.900,    -2.509177,    -2.751766,    -0.000229,
  2025.950,    -2.893699,    -3.101819,    -0.010486,
  2026.000,    -3.206003,    -3.359376,    -0.007574,
  2026.050,    -3.438813,    -3.532203,     0.005403,
  2026.100,    -3.573345,    -3.597427,     0.003736,
  2026.150,    -3.632011,    -3.606582,    -0.011387,
  2026.200,    -3.636138,    -3.557328,    -0.007384,
  2026.250,    -3.595339,    -3.511273,    -0.002433,
  2026.300,    -3.566037,    -3.466815,    -0.019242,
  2026.350,    -3.504168,    -3.414081,    -0.007495,
  2026.400,    -3.453264,    -3.349766,     0.002995,
  2026.450,    -3.393707,    -3.269789,    -0.007302,
  2026.500,    -3.297471,    -3.143935,    -0.000654,
  2026.550,    -3.167731,    -2.978316,    -0.002551,
  2026.600,    -2.983964,    -2.765757,    -0.006451,
  2026.650,    -2.739567,    -2.478803,    -0.003433,
  2026.700,    -2.439188,    -2.148055,    -0.010230,
  2026.750,    -2.090833,    -1.766031,    -0.008336,
  2026.800,    -1.701081,    -1.390446,    -0.001369,
  2026.850,    -1.312268,    -0.998649,     0.005502,
  2026.900,    -0.925629,    -0.626131,    -0.009099,
  2026.950,    -0.558503,    -0.259456,    -0.006650,
  2027.000,    -0.177820,     0.112416,     0.002915,
  2027.050,     0.177535,     0.474629,    -0.007290,
  2027.100,     0.550662,     0.819032,     0.000301,
  2027.150,     0.893146,     1.181660,    -0.004126,
  2027.200,     1.234866,     1.494945,    -0.013933,
  2027.250,     1.543809,     1.792481,    -0.006028,
  2027.300,     1.817088,     2.035771,    -0.009133,
  2027.350,     2.053664,     2.265060,     0.001426,
  2027.400,     2.262328,     2.432181,     0.001286,
  2027.450,     2.425216,     2.569459,    -0.010273,
  2027.500,     2.550140,     2.679324,    -0.010239,
  2027.550,     2.660432,     2.780240,    -0.004314,
  2027.600,     2.758960,     2.889837,    -0.002484,
  2027.650,     2.874162,     3.040716,    -0.011666,
  2027.700,     3.026499,     3.221088,    -0.007507,
  2027.750,     3.207141,     3.421281,    -0.006193,
  2027.800,     3.400492,     3.626567,    -0.010195,
  2027.850,     3.599934,     3.792637,    -0.006311,
  2027.900,     3.784936,     3.975385,    -0.008531,
  2027.950,     3.954549,     4.152247,    -0.004220,
  2028.000,     4.113090,     4.275779,    -0.006303,
  2028.050,     4.228557,     4.352180,    -0.005108,
  2028.100,     4.290181,     4.378356,    -0.007229,
  2028.150,     4.292212,     4.340359,    -0.009324,
  2028.200,     4.227932,     4.232427,    -0.000872,
  2028.250,     4.117107,     4.083308,    -0.003856,
  2028.300,     3.970357,     3.889449,    -0.007083,
  2028.350,     3.778441,     3.661115,    -0.000821,
  2028.400,     3.539604,     3.399911,    -0.004710,
  2028.450,     3.294573,     3.136709,    -0.003764,
  2028.500,     3.037084,     2.888049,    -0.003166,
  2028.550,     2.791835,     2.627425,    -0.001685,
  2028.600,     2.559386,     2.437800,    -0.006907,
  2028.650,     2.355160,     2.228857,    -0.006127,
  2028.700,     2.164072,     2.046163,    -0.004311,
  2028.750,     1.964786,     1.843080,    -0.009197,
  2028.800,     1.757085,     1.635512,    -0.008503,
  2028.850,     1.553635,     1.415431,     0.001639,
  2028.900,     1.337509,     1.204872,     0.001866,
  2028.950,     1.138979,     1.010358,    -0.001772,
  2029.000,     0.951522,     0.839781,    -0.006987,
  2029.050,     0.764668,     0.668183,    -0.007701,
  2029.100,     0.581747,     0.481800,     0.002907,
  2029.150,     0.386041,     0.285051,    -0.006114,
  2029.200,     0.150434,     0.034912,    -0.003983,
  2029.250,    -0.071568,    -0.184983,    -0.011067,
  2029.300,    -0.305537,    -0.408139,    -0.008732,
  2029.350,    -0.534089,    -0.607954,    -0.013645,
  2029.400,    -0.725352,    -0.779282,     0.008410,
  2029.450,    -0.904362,    -0.938194,    -0.005251,
  2029.500,    -1.029706,    -1.021327,    -0.007591,
  2029.550,    -1.105550,    -1.079199,    -0.006382,
  2029.600,    -1.160600,    -1.105567,    -0.004101,
  2029.650,    -1.188603,    -1.152295,    -0.010020,
  2029.700,    -1.249112,    -1.225339,    -0.007805,
  2029.750,    -1.328260,    -1.346766,    -0.008479,
  2029.800,    -1.468501,    -1.500143,    -0.004129,
  2029.850,    -1.613687,    -1.660544,    -0.011040,
  2029.900,    -1.784034,    -1.846612,    -0.010109,
  2029.950,    -1.954234,    -2.027680,    -0.000732,
  2030.000,    -2.151250,    -2.220069,    -0.012742,
  2030.050,    -2.340412,    -2.395827,     0.001660,
  2030.100,    -2.532195,    -2.569543,    -0.007284,
  2030.150,    -2.675513,    -2.701728,    -0.005448,
  2030.200,    -2.790149,    -2.780602,    -0.000897,
  2030.250,    -2.858386,    -2.799791,    -0.003108,
  2030.300,    -2.855157,    -2.740294,     0.000760,
  2030.350,    -2.805282,    -2.659369,    -0.012167,
  2030.400,    -2.710395,    -2.554088,    -0.001033,
  2030.450,    -2.608356,    -2.455283,     0.001174,
  2030.500,    -2.525828,    -2.404779,    -0.013837,
  2030.550,    -2.478108,    -2.383334,    -0.005271,
  2030.600,    -2.471087,    -2.425587,    -0.005120,
  2030.650,    -2.534508,    -2.514677,    -0.004525,
  2030.700,    -2.635096,    -2.660241,    -0.004607,
  2030.750,    -2.770463,    -2.825310,    -0.009897,
  2030.800,    -2.902463,    -2.959438,    -0.000100,
  2030.850,    -3.014116,    -3.021294,    -0.003043,
  2030.900,    -3.048954,    -3.004059,    -0.009067,
  2030.950,    -2.994447,    -2.892746,     0.000998,
  2031.000,    -2.875261,    -2.718990,     0.003795,
  2031.050,    -2.678870,    -2.488488,    -0.009163,
  2031.100,    -2.447321,    -2.233266,    -0.005564,
  2031.150,    -2.188923,    -1.972950,    -0.001159,
  2031.200,    -1.960723,    -1.756271,    -0.008704,
  2031.250,    -1.726747,    -1.581665,     0.000060,
  2031.300,    -1.568012,    -1.443541,    -0.007954,
  2031.350,    -1.452284,    -1.343200,    -0.002721,
  2031.400,    -1.345301,    -1.272622,    -0.003594,
  2031.450,    -1.281584,    -1.223415,    -0.007300,
  2031.500,    -1.228026,    -1.165298,    -0.006509,
  2031.550,    -1.172573,    -1.102326,    -0.001191,
  2031.600,    -1.110950,    -1.021721,    -0.002365,
  2031.650,    -1.014696,    -0.908532,    -0.000055,
  2031.700,    -0.892641,    -0.731673,    -0.009212,
  2031.750,    -0.707317,    -0.516016,    -0.008617,
  2031.800,    -0.493737,    -0.261404,    -0.004426,
  2031.850,    -0.236617,     0.007412,    -0.011706,
  2031.900,     0.048080,     0.285956,    -0.004396,
  2031.950,     0.307201,     0.545130,    -0.013082,
  2032.000,     0.574755,     0.809730,    -0.006957,
  2032.050,     0.836949,     1.070723,    -0.007132,
