Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1426.350,    -2.896562,   -32.630805,     0.004660,
  1426.400,    -2.079248,   -35.706922,     0.002117,
  1426.450,    -1.143834,   -39.086855,    -0.003997,
  1426.500,    -0.131055,   -42.829838,     0.001987,
  1426.550,     0.907429,   -46.988630,     0.002045,
  1426.600,     1.915655,   -51.555035,    -0.001308,
  1426.650,     2.792740,   -56.541322,    -0.002172,
  1426.700,     3.486848,   -61.982153,     0.001479,
  1426.750,     3.935722,   -67.863792,    -0.000677,
  1426.800,     4.108532,   -74.230664,     0.002568,
  1426.850,     3.963131,   -81.163006,    -0.004121,
  1426.900,     3.515224,   -88.743805,     0.003146,
  1426.950,     2.777432,   -97.067391,     0.006012,
  1427.000,     1.781656,  -106.297923,     0.000659,
  1427.050,     0.572388,  -116.577663,     0.004341,
  1427.100,    -0.803481,  -128.115113,     0.000056,
  1427.150,    -2.277758,  -141.048921,    -0.001022,
  1427.200,    -3.842751,  -155.402207,     0.003408,
  1427.250,    -5.430139,  -171.117113,     0.003960,
  1427.300,    -7.031989,  -187.952855,     0.001342,
  1427.350,    -8.633549,  -205.369800,     0.002738,
  1427.400,   -10.222347,  -222.454267,     0.000603,
  1427.450,   -11.817942,  -237.711963,    -0.003224,
  1427.500,   -13.451814,  -248.875035,     0.010187,
  1427.550,   -15.110664,  -252.913275,     0.012331,
  1427.600,   -16.818715,  -246.009154,    -0.000619,
  1427.650,   -18.617806,  -223.710376,     0.006208,
  1427.700,   -20.499231,  -181.898340,     0.010090,
  1427.750,   -22.500066,  -117.725610,     0.005636,
  1427.800,   -24.682277,   -30.880044,     0.009412,
  1427.850,   -27.074845,    75.386990,     0.013832,
  1427.900,   -29.676979,   193.764820,     0.007161,
  1427.950,   -32.507592,   313.664023,     0.005736,
  1428.000,   -35.600885,   423.336317,     0.010267,
  1428.050,   -38.998612,   512.567433,     0.005676,
  1428.100,   -42.706310,   575.445116,     0.005288,
  1428.150,   -46.780985,   610.845471,     0.006332,
  1428.200,   -51.240292,   621.301075,     0.009053,
  1428.250,   -56.106396,   610.868745,     0.007977,
  1428.300,   -61.464365,   583.641131,     0.006003,
  1428.350,   -67.346236,   543.493524,     0.008365,
  1428.400,   -73.797486,   494.440921,     0.000589,
  1428.450,   -80.861459,   440.492167,     0.010770,
  1428.500,   -88.636417,   384.964690,     0.019186,
  1428.550,   -97.164550,   329.861181,     0.021825,
  1428.600,  -106.524804,   276.079304,     0.022656,
  1428.650,  -116.729036,   224.359039,     0.018702,
  1428.700,  -127.794777,   175.945201,     0.019099,
  1428.750,  -139.701469,   132.153486,     0.022162,
  1428.800,  -152.258284,    93.370364,     0.027617,
  1428.850,  -165.156199,    58.769678,     0.024005,
  1428.900,  -177.895099,    27.270243,     0.026505,
  1428.950,  -189.698580,    -1.402389,     0.024354,
  1429.000,  -199.562117,   -26.590989,     0.017739,
  1429.050,  -206.166446,   -47.213596,     0.023382,
  1429.100,  -207.919547,   -62.385824,     0.028635,
  1429.150,  -203.054799,   -71.867282,     0.025550,
  1429.200,  -189.813798,   -75.978772,     0.029186,
  1429.250,  -166.622278,   -75.295832,     0.026788,
  1429.300,  -132.269303,   -70.563046,     0.027554,
  1429.350,   -86.186129,   -62.888698,     0.011175,
  1429.400,   -28.692734,   -54.265072,    -0.002325,
  1429.450,    38.949618,   -47.385832,    -0.004769,
  1429.500,   114.411015,   -44.874325,    -0.018529,
  1429.550,   194.484829,   -48.190468,    -0.028648,
  1429.600,   275.258401,   -57.072208,    -0.038701,
  1429.650,   352.510573,   -69.747063,    -0.048428,
  1429.700,   422.056932,   -83.670526,    -0.050766,
  1429.750,   480.154387,   -96.484194,    -0.058708,
  1429.800,   523.852715,  -106.370396,    -0.063672,
  1429.850,   551.381872,  -111.850266,    -0.068773,
  1429.900,   562.098875,  -111.801062,    -0.073590,
  1429.950,   556.519421,  -106.224651,    -0.075502,
  1430.000,   536.164630,   -96.871294,    -0.064253,
  1430.050,   503.321958,   -86.680622,    -0.063851,
  1430.100,   460.615342,   -78.468222,    -0.063867,
  1430.150,   410.970317,   -73.662082,    -0.059047,
  1430.200,   357.248709,   -72.042812,    -0.054234,
  1430.250,   301.935180,   -72.420671,    -0.046716,
  1430.300,   247.241198,   -73.663315,    -0.038494,
  1430.350,   194.832839,   -75.333291,    -0.031697,
  1430.400,   145.958923,   -77.630656,    -0.023510,
  1430.450,   101.478751,   -80.701142,    -0.017070,
  1430.500,    61.887084,   -84.122750,    -0.011320,
  1430.550,    27.466889,   -87.127722,    -0.009272,
  1430.600,    -1.688812,   -89.129283,    -0.010281,
  1430.650,   -25.674374,   -90.127544,    -0.004936,
  1430.700,   -44.687050,   -90.495449,    -0.002902,
  1430.750,   -59.003584,   -90.382297,    -0.000998,
  1430.800,   -69.016684,   -89.539910,     0.002933,
  1430.850,   -75.240461,   -87.766796,     0.010859,
  1430.900,   -78.308634,   -85.090985,     0.014388,
  1430.950,   -78.976336,   -81.381633,     0.018448,
  1431.000,   -78.086298,   -76.194095,     0.006137,
  1431.050,   -76.478567,   -69.192482,     0.005356,
  1431.100,   -74.964791,   -60.752853,     0.017213,
  1431.150,   -74.185589,   -51.975268,     0.007301,
  1431.200,   -74.583916,   -44.129395,     0.007196,
  1431.250,   -76.337643,   -38.322131,     0.010470,
  1431.300,   -79.343949,   -35.076171,     0.012760,
  1431.350,   -83.246796,   -34.329825,     0.012918,
  1431.400,   -87.528218,   -35.824350,     0.008038,
  1431.450,   -91.607655,   -39.333127,     0.006056,
  1431.500,   -94.909671,   -44.530738,     0.013330,
  1431.550,   -97.032214,   -50.549240,     0.019850,
  1431.600,   -97.748506,   -55.841581,     0.012515,
  1431.650,   -97.068514,   -58.523794,     0.011749,
  1431.700,   -95.200847,   -57.150882,     0.011190,
  1431.750,   -92.516902,   -51.651476,     0.013720,
  1431.800,   -89.464298,   -43.402053,     0.013711,
  1431.850,   -86.488320,   -34.562826,     0.018606,
  1431.900,   -83.977918,   -26.943874,     0.020488,
  1431.950,   -82.195870,   -21.625605,     0.015192,
  1432.000,   -81.283085,   -19.185070,     0.015109,
  1432.050,   -81.214154,   -19.744683,     0.010707,
  1432.100,   -81.844845,   -22.685259,     0.006825,
  1432.150,   -82.944163,   -26.499681,     0.012987,
  1432.200,   -84.243236,   -29.252925,     0.011305,
  1432.250,   -85.500373,   -29.635582,     0.008859,
  1432.300,   -86.418593,   -27.447414,     0.001835,
  1432.350,   -86.772053,   -23.271261,     0.003990,
  1432.400,   -86.376762,   -17.787949,     0.005755,
  1432.450,   -85.120475,   -11.566205,     0.010636,
  1432.500,   -82.963037,    -5.266396,     0.010223,
  1432.550,   -79.896283,     0.649211,     0.005821,
  1432.600,   -75.980586,     6.039930,     0.010160,
  1432.650,   -71.349571,    10.806902,     0.011804,
  1432.700,   -66.238571,    14.651460,     0.015277,
  1432.750,   -60.903193,    17.163861,     0.007587,
  1432.800,   -55.681029,    18.140884,     0.004623,
  1432.850,   -50.884407,    17.705975,     0.012811,
  1432.900,   -46.782998,    16.177588,     0.018223,
  1432.950,   -43.616676,    14.044378,     0.012036,
  1433.000,   -41.509780,    11.947774,     0.006997,
  1433.050,   -40.458014,    10.390403,     0.006258,
  1433.100,   -40.318857,     9.215683,     0.002592,
  1433.150,   -40.810802,     7.408429,     0.004845,
  1433.200,   -41.596892,     3.709540,     0.009487,
  1433.250,   -42.306845,    -2.227342,     0.005834,
  1433.300,   -42.623116,    -9.189648,     0.001300,
  1433.350,   -42.281344,   -15.055669,     0.001975,
  1433.400,   -41.164437,   -18.443655,     0.001321,
  1433.450,   -39.302799,   -19.657067,     0.002750,
  1433.500,   -36.845849,   -19.970300,     0.001464,
  1433.550,   -34.043205,   -20.312109,     0.001737,
  1433.600,   -31.161196,   -20.756107,     0.006983,
  1433.650,   -28.423357,   -20.865297,    -0.001683,
  1433.700,   -25.999576,   -20.160570,     0.003505,
  1433.750,   -23.943928,   -18.330085,     0.003502,
  1433.800,   -22.191463,   -15.313881,    -0.000078,
  1433.850,   -20.599968,   -11.359217,     0.003018,
  1433.900,   -18.959434,    -7.027570,     0.005077,
  1433.950,   -17.042321,    -2.906148,     0.001476,
  1434.000,   -14.709653,     0.796070,     0.002207,
  1434.050,   -11.861980,     4.297029,     0.002677,
  1434.100,    -8.522811,     7.727442,    -0.005751,
  1434.150,    -4.794669,    10.573061,     0.001689,
  1434.200,    -0.851065,    11.968573,     0.005600,
  1434.250,     3.075761,    11.536825,     0.001722,
  1434.300,     6.746213,     9.732645,    -0.003702,
  1434.350,     9.927059,     7.548644,    -0.000494,
  1434.400,    12.429305,     5.795321,    -0.003963,
  1434.450,    14.147684,     4.830026,    -0.002436,
  1434.500,    15.004467,     4.729961,     0.001059,
  1434.550,    14.989011,     5.521535,    -0.000004,
  1434.600,    14.146188,     7.120658,     0.002638,
  1434.650,    12.575217,     9.097283,     0.004133,
  1434.700,    10.337046,    10.628906,     0.002853,
  1434.750,     7.526185,    10.822367,    -0.003901,
  1434.800,     4.295519,     9.485891,    -0.003695,
  1434.850,     0.789510,     7.384608,    -0.000668,
  1434.900,    -2.841538,     5.542575,    -0.000421,
  1434.950,    -6.438890,     4.149996,    -0.005648,
  1435.000,    -9.837550,     2.277229,    -0.002653,
  1435.050,   -12.884286,    -1.091174,    -0.002790,
  1435.100,   -15.428576,    -5.882346,     0.000848,
  1435.150,   -17.349633,   -10.838830,     0.002306,
  1435.200,   -18.564516,   -14.513300,     0.004677,
  1435.250,   -19.026009,   -16.177070,     0.006198,
  1435.300,   -18.707826,   -15.819455,     0.002254,
  1435.350,   -17.635983,   -13.740852,     0.003394,
  1435.400,   -15.901968,   -10.218155,     0.003797,
  1435.450,   -13.559025,    -5.413292,     0.004891,
  1435.500,   -10.730643,     0.455450,     0.002955,
  1435.550,    -7.631595,     7.068398,    -0.002705,
  1435.600,    -4.405503,    13.967658,     0.001103,
  1435.650,    -1.228793,    20.534365,     0.006788,
  1435.700,     1.715249,    25.922175,     0.005331,
  1435.750,     4.274649,    29.389091,    -0.003239,
  1435.800,     6.343860,    30.730096,    -0.006480,
  1435.850,     7.866971,    30.536535,    -0.000366,
  1435.900,     8.854088,    29.815454,     0.006627,
  1435.950,     9.359238,    29.237033,    -0.000628,
  1436.000,     9.474548,    28.858489,     0.002455,
  1436.050,     9.321419,    28.236493,     0.006730,
  1436.100,     9.025708,    26.891730,     0.001509,
  1436.150,     8.674664,    24.552218,     0.000466,
  1436.200,     8.364201,    21.289337,     0.003493,
  1436.250,     8.072821,    17.416783,    -0.002825,
  1436.300,     7.766855,    13.316310,    -0.005108,
  1436.350,     7.393802,     9.488653,     0.002902,
  1436.400,     6.850171,     6.583024,     0.004203,
  1436.450,     6.052201,     5.109020,     0.000224,
  1436.500,     4.939810,     5.136814,     0.000357,
  1436.550,     3.465817,     6.339847,     0.002786,
  1436.600,     1.660939,     8.203325,     0.001063,
  1436.650,    -0.383712,    10.239260,     0.000130,
  1436.700,    -2.539330,    12.057338,     0.001038,
  1436.750,    -4.647387,    13.432648,    -0.005470,
  1436.800,    -6.459336,    14.158556,    -0.001864,
  1436.850,    -7.753434,    13.907704,    -0.001278,
  1436.900,    -8.353924,    12.487959,    -0.003549,
  1436.950,    -8.090543,     9.962775,    -0.002349,
  1437.000,    -6.865462,     6.471600,    -0.007626,
  1437.050,    -4.666763,     2.067854,    -0.007094,
  1437.100,    -1.574744,    -3.321216,    -0.002778,
  1437.150,     2.230542,    -9.534136,     0.000369,
  1437.200,     6.528068,   -15.814484,     0.001002,
  1437.250,    11.030552,   -20.859035,    -0.001823,
  1437.300,    15.444894,   -23.563043,    -0.002373,
  1437.350,    19.535385,   -23.531109,    -0.002956,
  1437.400,    23.079717,   -21.215578,    -0.007605,
  1437.450,    25.878764,   -17.519345,    -0.003558,
  1437.500,    27.841176,   -13.267744,     0.000647,
  1437.550,    28.936300,    -9.072576,    -0.004011,
  1437.600,    29.173786,    -5.313065,    -0.005598,
  1437.650,    28.620975,    -2.138413,    -0.001121,
  1437.700,    27.384229,     0.483588,    -0.000147,
  1437.750,    25.596294,     2.757288,    -0.003267,
  1437.800,    23.392001,     4.881791,    -0.004994,
  1437.850,    20.910491,     6.900214,    -0.007839,
  1437.900,    18.313432,     8.520860,    -0.004145,
  1437.950,    15.804366,     9.204263,    -0.005702,
  1438.000,    13.520833,     8.631299,    -0.009982,
  1438.050,    11.576495,     7.133441,     0.000992,
  1438.100,    10.074069,     5.544943,     0.005086,
  1438.150,     9.051206,     4.611940,    -0.004888,
  1438.200,     8.495635,     4.586909,    -0.008347,
  1438.250,     8.347386,     5.106350,    -0.001098,
  1438.300,     8.460807,     5.477116,     0.005212,
  1438.350,     8.659110,     5.130284,     0.003672,
  1438.400,     8.770289,     3.997616,    -0.005313,
  1438.450,     8.590404,     2.597462,    -0.005461,
  1438.500,     7.928430,     1.486217,    -0.006799,
  1438.550,     6.689722,     0.811825,    -0.005976,
  1438.600,     4.807221,     0.198421,     0.002586,
  1438.650,     2.325176,    -0.908546,     0.007077,
  1438.700,    -0.645226,    -2.713833,     0.002209,
  1438.750,    -3.935049,    -4.889014,     0.002231,
  1438.800,    -7.283619,    -6.869949,     0.004422,
  1438.850,   -10.421703,    -8.341303,     0.001070,
  1438.900,   -13.079443,    -9.379063,     0.000066,
  1438.950,   -15.038067,   -10.299865,     0.001088,
  1439.000,   -16.130177,   -11.358582,     0.003099,
  1439.050,   -16.271470,   -12.585550,     0.001604,
  1439.100,   -15.468578,   -13.600832,    -0.004443,
  1439.150,   -13.837178,   -13.834139,    -0.002322,
  1439.200,   -11.516516,   -12.979000,    -0.001074,
  1439.250,    -8.742149,   -11.261477,     0.001373,
  1439.300,    -5.750371,    -9.274354,    -0.002524,
  1439.350,    -2.735151,    -7.302436,    -0.002631,
  1439.400,     0.092732,    -4.897941,     0.000635,
  1439.450,     2.566412,    -1.301777,     0.004824,
  1439.500,     4.581884,     3.767563,     0.001863,
  1439.550,     6.079084,     9.720974,    -0.000579,
  1439.600,     7.060674,    15.333704,     0.000768,
  1439.650,     7.564953,    19.589231,    -0.000390,
  1439.700,     7.658857,    22.063375,    -0.001573,
  1439.750,     7.436285,    22.803309,    -0.005127,
  1439.800,     6.962192,    21.955273,    -0.005416,
  1439.850,     6.320198,    19.592181,    -0.009655,
  1439.900,     5.590953,    15.794933,    -0.004428,
  1439.950,     4.796112,    10.806263,     0.002055,
  1440.000,     3.956236,     5.133011,     0.000334,
  1440.050,     3.097056,    -0.350396,     0.001592,
  1440.100,     2.188500,    -4.669234,     0.001947,
  1440.150,     1.212716,    -7.039125,     0.001103,
  1440.200,     0.158918,    -7.004249,    -0.003762,
  1440.250,    -0.995633,    -4.505874,    -0.003339,
  1440.300,    -2.237171,    -0.052070,     0.001206,
  1440.350,    -3.551279,     5.285536,    -0.000250,
  1440.400,    -4.931825,    10.160052,    -0.004316,
  1440.450,    -6.303277,    13.438590,    -0.000296,
  1440.500,    -7.609775,    14.662256,     0.003347,
  1440.550,    -8.820678,    13.889258,     0.001234,
  1440.600,    -9.849007,    11.426663,     0.002230,
  1440.650,   -10.620786,     7.598153,    -0.001001,
  1440.700,   -11.091502,     2.786047,     0.004267,
  1440.750,   -11.190195,    -2.427427,     0.005441,
  1440.800,   -10.841840,    -7.188476,    -0.001443,
  1440.850,   -10.010919,   -10.541836,     0.002218,
  1440.900,    -8.668688,   -11.944825,     0.002544,
  1440.950,    -6.795649,   -11.439888,    -0.000521,
  1441.000,    -4.391768,    -9.510295,    -0.003775,
  1441.050,    -1.573670,    -6.783349,    -0.000113,
  1441.100,     1.554641,    -3.810571,    -0.002175,
  1441.150,     4.852540,    -1.032876,    -0.006486,
  1441.200,     8.112768,     1.277988,     0.000203,
  1441.250,    11.073855,     3.019769,     0.002120,
  1441.300,    13.544037,     4.272378,    -0.001762,
  1441.350,    15.335585,     5.319946,    -0.002375,
  1441.400,    16.267360,     6.499789,    -0.007796,
  1441.450,    16.281203,     8.059559,    -0.003641,
  1441.500,    15.404587,     9.977095,    -0.001042,
  1441.550,    13.749159,    11.968257,    -0.005140,
