Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1547.550,    -2.774017,    -2.937760,     0.003171,
  1547.600,    -2.608101,    -3.004604,    -0.003017,
  1547.650,    -2.472638,    -2.995574,    -0.000679,
  1547.700,    -2.379027,    -2.936385,     0.007399,
  1547.750,    -2.346030,    -2.826829,     0.004141,
  1547.800,    -2.335009,    -2.752359,     0.007585,
  1547.850,    -2.395163,    -2.730175,    -0.002262,
  1547.900,    -2.477543,    -2.755843,    -0.004002,
  1547.950,    -2.595617,    -2.804388,    -0.000085,
  1548.000,    -2.711959,    -2.834287,     0.000376,
  1548.050,    -2.815101,    -2.835544,     0.004751,
  1548.100,    -2.902076,    -2.834591,     0.003919,
  1548.150,    -2.931315,    -2.822568,     0.003179,
  1548.200,    -2.929854,    -2.756784,    -0.001780,
  1548.250,    -2.908625,    -2.639184,    -0.007359,
  1548.300,    -2.870023,    -2.452939,    -0.000566,
  1548.350,    -2.834561,    -2.238120,    -0.006681,
  1548.400,    -2.822222,    -2.014373,    -0.003870,
  1548.450,    -2.824648,    -1.786199,     0.001236,
  1548.500,    -2.828424,    -1.593613,     0.001447,
  1548.550,    -2.823736,    -1.432911,    -0.001391,
  1548.600,    -2.815224,    -1.325739,    -0.000031,
  1548.650,    -2.781817,    -1.313513,     0.000575,
  1548.700,    -2.715299,    -1.389594,    -0.001502,
  1548.750,    -2.611168,    -1.553708,     0.000909,
  1548.800,    -2.450292,    -1.781082,     0.002858,
  1548.850,    -2.280630,    -2.060805,     0.004417,
  1548.900,    -2.078910,    -2.316929,     0.005162,
  1548.950,    -1.852104,    -2.519172,    -0.003339,
  1549.000,    -1.672128,    -2.654343,    -0.000901,
  1549.050,    -1.504128,    -2.715195,     0.003286,
  1549.100,    -1.392192,    -2.694299,     0.004337,
  1549.150,    -1.362009,    -2.643999,    -0.003797,
  1549.200,    -1.377068,    -2.588324,     0.002155,
  1549.250,    -1.496027,    -2.497924,     0.007211,
  1549.300,    -1.653685,    -2.407520,    -0.001920,
  1549.350,    -1.865748,    -2.318987,    -0.001447,
  1549.400,    -2.086301,    -2.242690,     0.003915,
  1549.450,    -2.282952,    -2.209721,     0.005094,
  1549.500,    -2.452892,    -2.227483,     0.004010,
  1549.550,    -2.570280,    -2.282854,    -0.000503,
  1549.600,    -2.624644,    -2.298164,     0.001836,
  1549.650,    -2.637547,    -2.302776,     0.002873,
  1549.700,    -2.586025,    -2.286770,    -0.006959,
  1549.750,    -2.517685,    -2.214527,    -0.003089,
  1549.800,    -2.454057,    -2.063098,     0.000628,
  1549.850,    -2.376711,    -1.879659,    -0.000523,
  1549.900,    -2.313899,    -1.642975,    -0.003925,
  1549.950,    -2.265868,    -1.389290,    -0.000444,
  1550.000,    -2.258500,    -1.172852,     0.005485,
  1550.050,    -2.256894,    -0.996588,     0.001063,
  1550.100,    -2.264881,    -0.909417,     0.006210,
  1550.150,    -2.267686,    -0.874048,    -0.000827,
  1550.200,    -2.234025,    -0.925139,    -0.000891,
  1550.250,    -2.172236,    -1.038914,    -0.003902,
  1550.300,    -2.073857,    -1.208586,    -0.005315,
  1550.350,    -1.909940,    -1.432147,     0.005700,
  1550.400,    -1.719111,    -1.688241,     0.008007,
  1550.450,    -1.519363,    -1.947438,     0.003872,
  1550.500,    -1.316829,    -2.182699,    -0.001248,
  1550.550,    -1.144786,    -2.394200,     0.003423,
  1550.600,    -1.016417,    -2.592772,     0.006496,
  1550.650,    -0.948310,    -2.759888,     0.005906,
  1550.700,    -0.956790,    -2.898010,     0.000294,
  1550.750,    -1.023027,    -2.971997,     0.000401,
  1550.800,    -1.148361,    -2.979551,     0.001002,
  1550.850,    -1.333812,    -2.951811,     0.001142,
  1550.900,    -1.544148,    -2.876286,    -0.002426,
  1550.950,    -1.774557,    -2.787126,    -0.002189,
  1551.000,    -2.006043,    -2.685513,     0.000209,
  1551.050,    -2.227229,    -2.586382,    -0.006713,
  1551.100,    -2.435634,    -2.515739,     0.009604,
  1551.150,    -2.616312,    -2.475309,    -0.005564,
  1551.200,    -2.753378,    -2.475932,     0.000772,
  1551.250,    -2.845161,    -2.530549,    -0.000423,
  1551.300,    -2.886544,    -2.643486,    -0.002125,
  1551.350,    -2.881198,    -2.818696,     0.003103,
  1551.400,    -2.849935,    -3.064298,     0.006210,
  1551.450,    -2.777858,    -3.314432,     0.003842,
  1551.500,    -2.687831,    -3.524918,    -0.000937,
  1551.550,    -2.598034,    -3.623865,     0.005918,
  1551.600,    -2.528687,    -3.594358,    -0.001372,
  1551.650,    -2.487154,    -3.369182,    -0.001098,
  1551.700,    -2.473067,    -2.989223,     0.003405,
  1551.750,    -2.515121,    -2.441942,     0.002115,
  1551.800,    -2.613546,    -1.745842,    -0.002983,
  1551.850,    -2.752003,    -0.923393,     0.002252,
  1551.900,    -2.926666,    -0.006505,     0.003119,
  1551.950,    -3.124559,     0.956926,     0.003764,
  1552.000,    -3.264116,     1.961558,     0.000066,
  1552.050,    -3.355768,     3.006109,     0.006168,
  1552.100,    -3.324103,     4.093558,    -0.004621,
  1552.150,    -3.180659,     5.172605,     0.000531,
  1552.200,    -2.866080,     6.221595,     0.002250,
  1552.250,    -2.399604,     7.196876,    -0.000208,
  1552.300,    -1.780276,     8.095131,    -0.002369,
  1552.350,    -1.021209,     8.949039,    -0.005077,
  1552.400,    -0.169240,     9.708414,     0.003495,
  1552.450,     0.777407,    10.367519,     0.003682,
  1552.500,     1.776651,    10.892872,    -0.000675,
  1552.550,     2.825800,    11.259057,     0.002152,
  1552.600,     3.888896,    11.515989,     0.000924,
  1552.650,     4.943265,    11.652192,     0.002212,
  1552.700,     5.976386,    11.667139,    -0.001783,
  1552.750,     6.957589,    11.540147,    -0.003817,
  1552.800,     7.875092,    11.241826,    -0.011846,
  1552.850,     8.719239,    10.805926,    -0.001195,
  1552.900,     9.461863,    10.309005,     0.000859,
  1552.950,    10.113369,     9.764585,     0.000093,
  1553.000,    10.655364,     9.213532,     0.000929,
  1553.050,    11.060345,     8.663048,    -0.004269,
  1553.100,    11.344568,     8.130183,    -0.003887,
  1553.150,    11.511424,     7.659111,    -0.000634,
  1553.200,    11.533488,     7.246577,     0.000345,
  1553.250,    11.411913,     6.902789,    -0.008794,
  1553.300,    11.170976,     6.595371,     0.006360,
  1553.350,    10.810210,     6.298236,     0.007059,
  1553.400,    10.361122,     5.993677,    -0.007246,
  1553.450,     9.835322,     5.640330,    -0.000412,
  1553.500,     9.280565,     5.249823,    -0.006333,
  1553.550,     8.714715,     4.811507,     0.002726,
  1553.600,     8.174895,     4.296251,     0.003825,
  1553.650,     7.659209,     3.720967,    -0.002289,
  1553.700,     7.203068,     3.075696,     0.002089,
  1553.750,     6.816478,     2.382839,    -0.002078,
  1553.800,     6.474422,     1.660026,     0.010604,
  1553.850,     6.156172,     0.936910,    -0.000937,
  1553.900,     5.863744,     0.243702,    -0.009829,
  1553.950,     5.570163,    -0.384376,    -0.006403,
  1554.000,     5.242096,    -0.883802,    -0.005027,
  1554.050,     4.876572,    -1.268866,    -0.009727,
  1554.100,     4.447284,    -1.567129,    -0.002877,
  1554.150,     3.954802,    -1.765806,     0.001729,
  1554.200,     3.410785,    -1.919387,    -0.003388,
  1554.250,     2.797163,    -2.004052,    -0.002746,
  1554.300,     2.158819,    -2.004647,    -0.006999,
  1554.350,     1.500607,    -1.935684,    -0.001058,
  1554.400,     0.859132,    -1.791447,     0.008074,
  1554.450,     0.269456,    -1.588079,    -0.002308,
  1554.500,    -0.267634,    -1.367500,     0.006758,
  1554.550,    -0.731155,    -1.093071,     0.005359,
  1554.600,    -1.089600,    -0.788992,     0.004492,
  1554.650,    -1.370084,    -0.482576,     0.006457,
  1554.700,    -1.572226,    -0.207808,    -0.003434,
  1554.750,    -1.684289,     0.025957,    -0.001193,
  1554.800,    -1.730199,     0.231481,     0.003623,
  1554.850,    -1.706174,     0.409568,     0.000789,
  1554.900,    -1.630706,     0.574127,     0.001064,
  1554.950,    -1.484793,     0.707159,     0.002930,
  1555.000,    -1.286395,     0.821677,     0.007136,
  1555.050,    -1.071255,     0.864466,     0.005496,
  1555.100,    -0.815155,     0.868805,     0.002492,
  1555.150,    -0.560923,     0.792586,    -0.004705,
  1555.200,    -0.311916,     0.648158,    -0.002709,
  1555.250,    -0.062041,     0.416726,     0.006832,
  1555.300,     0.151893,     0.062229,     0.000163,
  1555.350,     0.342868,    -0.387477,    -0.001318,
  1555.400,     0.487520,    -0.955855,     0.007199,
  1555.450,     0.615445,    -1.628352,     0.003001,
  1555.500,     0.709999,    -2.420540,    -0.001731,
  1555.550,     0.753261,    -3.310149,    -0.003156,
  1555.600,     0.729717,    -4.292604,    -0.005160,
  1555.650,     0.659664,    -5.291098,     0.005219,
  1555.700,     0.505696,    -6.257873,     0.000827,
  1555.750,     0.280970,    -7.172876,    -0.000812,
  1555.800,    -0.038569,    -7.975716,    -0.004172,
  1555.850,    -0.474350,    -8.606219,     0.003465,
  1555.900,    -1.005119,    -9.009775,    -0.006349,
  1555.950,    -1.662862,    -9.132069,    -0.000028,
  1556.000,    -2.413645,    -8.914397,     0.005189,
  1556.050,    -3.253511,    -8.298198,    -0.000952,
  1556.100,    -4.179582,    -7.249669,    -0.001633,
  1556.150,    -5.127181,    -5.703025,     0.001853,
  1556.200,    -6.075627,    -3.613729,     0.003290,
  1556.250,    -6.975375,    -0.974087,     0.006400,
  1556.300,    -7.767057,     2.090699,    -0.008367,
  1556.350,    -8.429258,     5.499855,     0.000984,
  1556.400,    -8.869818,     9.044473,    -0.001731,
  1556.450,    -9.066030,    12.506226,    -0.002086,
  1556.500,    -8.928311,    15.715972,     0.008166,
  1556.550,    -8.414029,    18.481333,     0.007542,
  1556.600,    -7.480790,    20.617559,     0.005186,
  1556.650,    -6.081361,    22.011862,     0.011394,
  1556.700,    -4.190767,    22.640420,     0.008130,
  1556.750,    -1.824845,    22.562384,     0.000297,
  1556.800,     0.961627,    21.917260,    -0.002025,
  1556.850,     4.076056,    20.830757,    -0.005018,
  1556.900,     7.383327,    19.508254,     0.003060,
  1556.950,    10.724415,    18.061476,    -0.001892,
  1557.000,    13.877067,    16.530455,    -0.009834,
  1557.050,    16.720475,    14.946253,    -0.000934,
  1557.100,    19.087134,    13.274089,    -0.003348,
  1557.150,    20.865868,    11.515645,    -0.005020,
  1557.200,    21.980159,     9.671711,     0.006151,
  1557.250,    22.428268,     7.776513,    -0.000235,
  1557.300,    22.280571,     5.915958,    -0.005752,
  1557.350,    21.627024,     4.171953,     0.005377,
  1557.400,    20.565583,     2.618774,    -0.004190,
  1557.450,    19.244945,     1.324943,     0.006964,
  1557.500,    17.718470,     0.334885,    -0.002645,
  1557.550,    16.061617,    -0.387705,    -0.000530,
  1557.600,    14.320940,    -0.817869,     0.005649,
  1557.650,    12.516151,    -1.045183,    -0.004352,
  1557.700,    10.680208,    -1.105065,    -0.008936,
  1557.750,     8.804616,    -1.036512,    -0.001695,
  1557.800,     6.977209,    -0.917957,     0.001929,
  1557.850,     5.222379,    -0.758989,    -0.002572,
  1557.900,     3.611982,    -0.619994,    -0.010137,
  1557.950,     2.212127,    -0.569857,    -0.003485,
  1558.000,     1.042061,    -0.607989,     0.008807,
  1558.050,     0.136140,    -0.751119,     0.005110,
  1558.100,    -0.511052,    -1.000799,    -0.003092,
  1558.150,    -0.925188,    -1.291474,     0.001632,
  1558.200,    -1.121676,    -1.613539,     0.001212,
  1558.250,    -1.168217,    -1.895707,     0.002538,
  1558.300,    -1.129688,    -2.073080,     0.000082,
  1558.350,    -1.010238,    -2.119529,    -0.000401,
  1558.400,    -0.885332,    -1.985560,     0.002775,
  1558.450,    -0.811014,    -1.679903,     0.002984,
  1558.500,    -0.787164,    -1.232138,     0.006455,
  1558.550,    -0.850300,    -0.727726,    -0.006316,
  1558.600,    -0.990735,    -0.232623,     0.005150,
  1558.650,    -1.200584,     0.169664,    -0.000643,
  1558.700,    -1.426581,     0.404886,    -0.000538,
  1558.750,    -1.647112,     0.418650,     0.000672,
  1558.800,    -1.808947,     0.191831,    -0.000801,
  1558.850,    -1.890835,    -0.242839,    -0.000287,
  1558.900,    -1.842399,    -0.885203,     0.003118,
  1558.950,    -1.658161,    -1.618745,    -0.001889,
  1559.000,    -1.368503,    -2.420076,     0.001416,
  1559.050,    -1.003730,    -3.221633,     0.000795,
  1559.100,    -0.626217,    -3.988136,    -0.000454,
  1559.150,    -0.293471,    -4.648882,    -0.003902,
  1559.200,    -0.063463,    -5.183912,     0.003678,
  1559.250,     0.009508,    -5.610673,     0.004350,
  1559.300,    -0.095963,    -5.961239,    -0.002706,
  1559.350,    -0.409429,    -6.264565,    -0.000825,
  1559.400,    -0.892858,    -6.551845,     0.006417,
  1559.450,    -1.503734,    -6.821282,     0.005661,
  1559.500,    -2.220581,    -7.090349,     0.001337,
  1559.550,    -2.981424,    -7.395005,    -0.003552,
  1559.600,    -3.719279,    -7.744546,    -0.005842,
  1559.650,    -4.399796,    -8.129246,    -0.000308,
  1559.700,    -5.007306,    -8.495885,    -0.000916,
  1559.750,    -5.495350,    -8.837789,     0.002797,
  1559.800,    -5.922355,    -9.114536,     0.003426,
  1559.850,    -6.250101,    -9.298543,     0.007271,
  1559.900,    -6.545144,    -9.379623,     0.005953,
  1559.950,    -6.819735,    -9.317327,    -0.003606,
  1560.000,    -7.084273,    -9.055432,    -0.002938,
  1560.050,    -7.361628,    -8.549509,     0.001605,
  1560.100,    -7.652478,    -7.817393,     0.000623,
  1560.150,    -7.974337,    -6.889897,     0.004570,
  1560.200,    -8.288407,    -5.767041,     0.004256,
  1560.250,    -8.599581,    -4.569516,     0.000800,
  1560.300,    -8.874115,    -3.303083,     0.012897,
  1560.350,    -9.080307,    -2.115845,     0.001198,
  1560.400,    -9.176444,    -1.094877,     0.002016,
  1560.450,    -9.140362,    -0.303740,     0.001926,
  1560.500,    -8.931832,     0.182690,    -0.002677,
  1560.550,    -8.531989,     0.343584,    -0.001761,
  1560.600,    -7.942091,     0.221295,     0.004547,
  1560.650,    -7.142235,    -0.140860,     0.004460,
  1560.700,    -6.180368,    -0.684639,     0.001543,
  1560.750,    -5.111147,    -1.318050,    -0.011411,
  1560.800,    -3.975223,    -2.042721,     0.003615,
  1560.850,    -2.859718,    -2.802334,     0.005094,
  1560.900,    -1.853237,    -3.585527,     0.000006,
  1560.950,    -1.013125,    -4.426747,     0.004079,
  1561.000,    -0.412597,    -5.260309,     0.000179,
  1561.050,    -0.069360,    -6.152619,     0.000239,
  1561.100,    -0.003017,    -7.062739,     0.002531,
  1561.150,    -0.169420,    -8.020785,     0.008226,
  1561.200,    -0.544229,    -8.999097,    -0.005023,
  1561.250,    -1.094717,    -9.967932,    -0.000462,
  1561.300,    -1.747268,   -10.902587,    -0.002809,
  1561.350,    -2.478316,   -11.758394,     0.001879,
  1561.400,    -3.276677,   -12.524102,    -0.001476,
  1561.450,    -4.111677,   -13.143460,     0.003384,
  1561.500,    -4.960193,   -13.602323,    -0.002679,
  1561.550,    -5.833791,   -13.855405,     0.003475,
  1561.600,    -6.724995,   -13.891419,     0.001110,
  1561.650,    -7.643966,   -13.687410,    -0.002397,
  1561.700,    -8.577587,   -13.255034,    -0.000719,
  1561.750,    -9.504937,   -12.637787,     0.001745,
  1561.800,   -10.413469,   -11.872576,     0.005058,
  1561.850,   -11.251287,   -10.977993,     0.005296,
  1561.900,   -12.004921,   -10.019138,     0.008162,
  1561.950,   -12.654266,    -8.983155,     0.004834,
  1562.000,   -13.142017,    -7.943610,     0.002285,
  1562.050,   -13.454278,    -6.903913,     0.005557,
  1562.100,   -13.558286,    -5.907061,    -0.001307,
  1562.150,   -13.452855,    -4.965972,     0.006780,
  1562.200,   -13.156097,    -4.097068,    -0.003768,
  1562.250,   -12.662536,    -3.332470,     0.001324,
  1562.300,   -11.981639,    -2.700440,     0.003796,
  1562.350,   -11.174050,    -2.214936,     0.007449,
  1562.400,   -10.267791,    -1.857468,     0.008986,
  1562.450,    -9.292293,    -1.644483,    -0.000733,
  1562.500,    -8.277050,    -1.504829,     0.003325,
  1562.550,    -7.252651,    -1.412591,     0.001887,
  1562.600,    -6.256571,    -1.347249,    -0.004784,
  1562.650,    -5.293727,    -1.267428,    -0.002424,
  1562.700,    -4.419668,    -1.168627,    -0.002683,
  1562.750,    -3.625278,    -1.036417,     0.005880,
  1562.800,    -2.949084,    -0.869016,    -0.002134,
  1562.850,    -2.397110,    -0.690288,     0.008154,
  1562.900,    -1.960486,    -0.507093,    -0.000624,
  1562.950,    -1.643160,    -0.303830,     0.005068,
  1563.000,    -1.429042,    -0.112810,     0.002766,
  1563.050,    -1.280144,     0.096647,    -0.001828,
  1563.100,    -1.185901,     0.292053,     0.000648,
  1563.150,    -1.101215,     0.524557,     0.003663,
  1563.200,    -1.022218,     0.778291,     0.003870,
  1563.250,    -0.947903,     1.053373,     0.000884,
  1563.300,    -0.827351,     1.324399,     0.010345,
  1563.350,    -0.690128,     1.564094,     0.001845,
  1563.400,    -0.538291,     1.767049,     0.000920,
  1563.450,    -0.359417,     1.994081,     0.005751,
  1563.500,    -0.170600,     2.184117,    -0.000269,
  1563.550,     0.023328,     2.376408,    -0.004466,
  1563.600,     0.224113,     2.529494,    -0.002244,
  1563.650,     0.454779,     2.613922,    -0.003029,
  1563.700,     0.679466,     2.676623,     0.002264,
  1563.750,     0.933373,     2.754309,    -0.004707,
  1563.800,     1.184918,     2.873181,    -0.001010,
  1563.850,     1.415168,     3.012027,    -0.002041,
  1563.900,     1.653330,     3.157220,    -0.000195,
  1563.950,     1.878934,     3.314005,     0.000687,
  1564.000,     2.096470,     3.453784,     0.000204,
  1564.050,     2.287728,     3.605560,     0.000769,
  1564.100,     2.427861,     3.757609,    -0.000862,
  1564.150,     2.576543,     3.872166,    -0.001074,
  1564.200,     2.681835,     3.944748,     0.001951,
  1564.250,     2.792488,     3.933403,    -0.003688,
  1564.300,     2.909873,     3.891104,    -0.005047,
  1564.350,     3.025858,     3.813822,     0.000209,
  1564.400,     3.152657,     3.732934,    -0.000862,
  1564.450,     3.286202,     3.663424,    -0.002187,
  1564.500,     3.430906,     3.595937,    -0.001740,
  1564.550,     3.571622,     3.568383,     0.003337,
  1564.600,     3.687508,     3.564481,     0.004089,
  1564.650,     3.784238,     3.591417,    -0.002065,
  1564.700,     3.861001,     3.627423,    -0.004354,
  1564.750,     3.897583,     3.671289,    -0.002019,
  1564.800,     3.883968,     3.707013,     0.003812,
  1564.850,     3.846726,     3.732527,     0.000832,
  1564.900,     3.785843,     3.756871,     0.003931,
  1564.950,     3.721739,     3.734665,    -0.001193,
  1565.000,     3.664120,     3.700030,    -0.003734,
  1565.050,     3.624454,     3.612807,    -0.000037,
  1565.100,     3.604221,     3.509065,    -0.003206,
  1565.150,     3.596362,     3.389910,     0.002429,
  1565.200,     3.623256,     3.260670,    -0.005693,
  1565.250,     3.642730,     3.079472,     0.004509,
  1565.300,     3.671882,     2.903261,     0.004401,
  1565.350,     3.712675,     2.726590,     0.001337,
  1565.400,     3.717905,     2.630593,    -0.001295,
  1565.450,     3.710341,     2.560802,    -0.002384,
  1565.500,     3.689894,     2.537659,     0.001283,
  1565.550,     3.621466,     2.515394,    -0.001487,
  1565.600,     3.546795,     2.447540,     0.000637,
  1565.650,     3.424175,     2.362928,    -0.001761,
  1565.700,     3.281403,     2.249537,    -0.001591,
  1565.750,     3.131774,     2.110366,     0.000142,
  1565.800,     2.965821,     1.955407,     0.002565,
  1565.850,     2.832532,     1.767460,    -0.003470,
  1565.900,     2.702150,     1.555586,     0.001911,
  1565.950,     2.605809,     1.354738,     0.004839,
  1566.000,     2.514040,     1.189122,     0.002533,
  1566.050,     2.467336,     1.093190,    -0.004209,
  1566.100,     2.394113,     1.036069,    -0.005404,
  1566.150,     2.328904,     1.010898,    -0.003724,
  1566.200,     2.233678,     0.994735,    -0.002849,
  1566.250,     2.121121,     1.022067,     0.000951,
  1566.300,     1.980861,     1.094320,     0.005515,
  1566.350,     1.824537,     1.222058,    -0.003190,
  1566.400,     1.647480,     1.412565,     0.008434,
  1566.450,     1.476546,     1.630422,    -0.003022,
  1566.500,     1.342168,     1.873930,    -0.005136,
  1566.550,     1.203816,     2.114119,     0.002128,
  1566.600,     1.107226,     2.310624,     0.000590,
  1566.650,     1.063988,     2.418540,     0.002431,
  1566.700,     1.043764,     2.445707,     0.004763,
  1566.750,     1.077817,     2.403677,     0.004278,
  1566.800,     1.148731,     2.321636,     0.002966,
  1566.850,     1.270549,     2.180245,     0.001635,
  1566.900,     1.429701,     2.016591,    -0.004701,
  1566.950,     1.619180,     1.836384,     0.002171,
  1567.000,     1.811913,     1.644759,    -0.015638,
  1567.050,     2.018927,     1.463496,    -0.000383,
  1567.100,     2.191991,     1.304022,     0.006633,
  1567.150,     2.314025,     1.151357,    -0.008461,
  1567.200,     2.387905,     0.992351,     0.007257,
  1567.250,     2.384114,     0.844212,     0.000476,
  1567.300,     2.332218,     0.679806,     0.006360,
  1567.350,     2.224216,     0.519220,     0.002024,
  1567.400,     2.083477,     0.363486,    -0.002217,
  1567.450,     1.920873,     0.195949,     0.004170,
  1567.500,     1.733811,     0.008795,    -0.002847,
  1567.550,     1.551585,    -0.180630,    -0.004092,
  1567.600,     1.376785,    -0.385963,    -0.001625,
  1567.650,     1.202719,    -0.574415,    -0.000028,
  1567.700,     1.044603,    -0.754447,     0.003551,
  1567.750,     0.875063,    -0.917151,    -0.002591,
  1567.800,     0.723445,    -1.049552,    -0.005062,
  1567.850,     0.558910,    -1.138612,    -0.003567,
  1567.900,     0.388242,    -1.147198,     0.000303,
  1567.950,     0.224067,    -1.090505,    -0.008826,
  1568.000,     0.051771,    -0.963725,     0.000541,
  1568.050,    -0.132525,    -0.792889,    -0.003618,
  1568.100,    -0.320810,    -0.586666,     0.002468,
  1568.150,    -0.515674,    -0.355116,    -0.003591,
  1568.200,    -0.686193,    -0.129648,     0.000225,
  1568.250,    -0.835639,     0.087233,     0.001172,
  1568.300,    -0.960262,     0.242913,    -0.003980,
  1568.350,    -1.043080,     0.337387,    -0.003452,
  1568.400,    -1.064824,     0.352717,    -0.002198,
  1568.450,    -1.044138,     0.305480,     0.004088,
  1568.500,    -0.961240,     0.201294,     0.012771,
  1568.550,    -0.828892,     0.024647,     0.005906,
  1568.600,    -0.661242,    -0.172598,     0.000650,
  1568.650,    -0.456391,    -0.371304,     0.003481,
  1568.700,    -0.240575,    -0.535638,     0.001906,
  1568.750,    -0.057359,    -0.620098,    -0.000637,
  1568.800,     0.117137,    -0.632814,     0.002994,
  1568.850,     0.223804,    -0.567786,     0.004082,
  1568.900,     0.285259,    -0.451773,     0.003544,
  1568.950,     0.271681,    -0.303098,     0.002936,
  1569.000,     0.208303,    -0.142723,     0.000899,
  1569.050,     0.084160,     0.016757,     0.000672,
  1569.100,    -0.052333,     0.149947,     0.002982,
  1569.150,    -0.209725,     0.238710,    -0.002649,
  1569.200,    -0.345112,     0.271525,     0.001887,
  1569.250,    -0.445551,     0.250441,    -0.002311,
  1569.300,    -0.490183,     0.188919,     0.001812,
  1569.350,    -0.482616,     0.128514,    -0.000107,
  1569.400,    -0.414164,     0.062186,     0.007077,
  1569.450,    -0.313859,     0.038498,    -0.002393,
  1569.500,    -0.183785,     0.034355,     0.003963,
  1569.550,    -0.033426,     0.072931,    -0.008747,
  1569.600,     0.091618,     0.122761,     0.001094,
  1569.650,     0.175938,     0.216371,     0.004627,
  1569.700,     0.238132,     0.326251,     0.004572,
  1569.750,     0.264125,     0.470004,    -0.003072,
  1569.800,     0.256605,     0.625162,     0.007169,
  1569.850,     0.213112,     0.769733,    -0.001035,
  1569.900,     0.174139,     0.874404,    -0.004275,
  1569.950,     0.138648,     0.938444,     0.002063,
  1570.000,     0.132054,     0.960328,     0.003310,
  1570.050,     0.133027,     0.934801,     0.007540,
  1570.100,     0.170520,     0.888457,    -0.003513,
  1570.150,     0.238138,     0.790346,     0.002134,
  1570.200,     0.329866,     0.649652,     0.004998,
  1570.250,     0.443444,     0.476282,     0.006050,
  1570.300,     0.562873,     0.276228,    -0.002970,
  1570.350,     0.680818,     0.087372,     0.003402,
  1570.400,     0.792204,    -0.096562,     0.005330,
  1570.450,     0.860165,    -0.267285,    -0.002841,
  1570.500,     0.910099,    -0.421294,     0.002884,
  1570.550,     0.906304,    -0.582827,    -0.001247,
  1570.600,     0.879237,    -0.716671,     0.009106,
  1570.650,     0.789076,    -0.840099,    -0.004805,
  1570.700,     0.680701,    -0.940427,     0.002863,
  1570.750,     0.537281,    -1.079615,    -0.000421,
  1570.800,     0.379863,    -1.240590,    -0.001970,
  1570.850,     0.200297,    -1.450240,     0.001663,
  1570.900,     0.017978,    -1.681262,     0.003164,
  1570.950,    -0.155464,    -1.915717,     0.006180,
  1571.000,    -0.318231,    -2.128924,     0.004329,
  1571.050,    -0.482564,    -2.298936,    -0.002993,
  1571.100,    -0.624450,    -2.455928,     0.003042,
  1571.150,    -0.778665,    -2.553583,     0.004384,
  1571.200,    -0.915749,    -2.645794,    -0.006176,
  1571.250,    -1.054768,    -2.678298,     0.002653,
  1571.300,    -1.228409,    -2.658390,    -0.000745,
  1571.350,    -1.402214,    -2.615505,    -0.003984,
  1571.400,    -1.592748,    -2.547019,     0.005749,
  1571.450,    -1.807563,    -2.471940,     0.003495,
  1571.500,    -2.014653,    -2.393548,     0.004009,
  1571.550,    -2.198024,    -2.331538,     0.004469,
  1571.600,    -2.363886,    -2.247135,     0.007935,
  1571.650,    -2.491598,    -2.150770,    -0.002695,
  1571.700,    -2.583146,    -2.023631,     0.008980,
  1571.750,    -2.653982,    -1.872579,    -0.000329,
  1571.800,    -2.653344,    -1.697526,     0.005266,
  1571.850,    -2.642584,    -1.552483,     0.012186,
  1571.900,    -2.598716,    -1.439390,     0.001717,
  1571.950,    -2.554400,    -1.379051,     0.000897,
  1572.000,    -2.466853,    -1.352526,     0.001140,
  1572.050,    -2.382670,    -1.351180,    -0.005307,
  1572.100,    -2.300754,    -1.363694,     0.002109,
  1572.150,    -2.189049,    -1.366466,     0.001042,
  1572.200,    -2.059786,    -1.351898,    -0.003193,
  1572.250,    -1.926433,    -1.311112,    -0.000597,
  1572.300,    -1.800850,    -1.225639,     0.002194,
  1572.350,    -1.654793,    -1.111020,     0.007502,
  1572.400,    -1.544778,    -0.973822,     0.005497,
  1572.450,    -1.449832,    -0.804610,     0.000242,
  1572.500,    -1.403163,    -0.646662,    -0.000943,
  1572.550,    -1.369101,    -0.510765,    -0.003697,
  1572.600,    -1.360071,    -0.409185,     0.001203,
  1572.650,    -1.355387,    -0.365634,    -0.001687,
  1572.700,    -1.330620,    -0.339801,    -0.000968,
  1572.750,    -1.297203,    -0.316962,     0.000140,
  1572.800,    -1.226790,    -0.263371,     0.006490,
  1572.850,    -1.135980,    -0.207361,    -0.005591,
  1572.900,    -1.034324,    -0.102069,     0.001489,
  1572.950,    -0.891560,     0.019415,     0.000932,
  1573.000,    -0.757635,     0.176554,     0.005077,
  1573.050,    -0.617552,     0.367255,    -0.004346,
  1573.100,    -0.514664,     0.584302,    -0.000371,
  1573.150,    -0.421613,     0.791953,     0.004925,
  1573.200,    -0.347696,     0.987660,     0.005557,
  1573.250,    -0.288182,     1.103992,    -0.002072,
  1573.300,    -0.217986,     1.148555,     0.004112,
  1573.350,    -0.158268,     1.076443,    -0.002396,
  1573.400,    -0.066203,     0.905818,     0.010082,
  1573.450,     0.054464,     0.660532,    -0.008402,
  1573.500,     0.195582,     0.361995,     0.005608,
  1573.550,     0.361663,     0.021656,     0.000994,
  1573.600,     0.540173,    -0.325298,     0.000473,
  1573.650,     0.718611,    -0.627200,     0.003581,
  1573.700,     0.877748,    -0.846809,     0.004413,
