Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1557.200,     0.337214,     9.671711,    -0.010046,
  1557.250,     0.078862,     7.776513,     0.000280,
  1557.300,    -0.270572,     5.915958,    -0.007184,
  1557.350,    -0.726324,     4.171953,     0.000037,
  1557.400,    -1.249001,     2.618774,     0.003357,
  1557.450,    -1.870292,     1.324943,    -0.004940,
  1557.500,    -2.566794,     0.334885,    -0.013253,
  1557.550,    -3.303484,    -0.387705,    -0.007069,
  1557.600,    -4.069346,    -0.817869,     0.005580,
  1557.650,    -4.850746,    -1.045183,    -0.001636,
  1557.700,    -5.583690,    -1.105065,    -0.005525,
  1557.750,    -6.260010,    -1.036512,    -0.011861,
  1557.800,    -6.815466,    -0.917957,    -0.004451,
  1557.850,    -7.215402,    -0.758989,    -0.005436,
  1557.900,    -7.409395,    -0.619994,    -0.002503,
  1557.950,    -7.326504,    -0.569857,    -0.003928,
  1558.000,    -6.947675,    -0.607989,    -0.006278,
  1558.050,    -6.258051,    -0.751119,    -0.006948,
  1558.100,    -5.221106,    -1.000799,    -0.004269,
  1558.150,    -3.806634,    -1.291474,     0.000562,
  1558.200,    -2.061898,    -1.613539,    -0.004908,
  1558.250,    -0.006508,    -1.895707,    -0.003932,
  1558.300,     2.336076,    -2.073080,    -0.000553,
  1558.350,     4.862358,    -2.119529,    -0.001952,
  1558.400,     7.492945,    -1.985560,    -0.008540,
  1558.450,    10.098582,    -1.679903,     0.002295,
  1558.500,    12.635977,    -1.232138,     0.004770,
  1558.550,    14.967178,    -0.727726,    -0.012681,
  1558.600,    17.010676,    -0.232623,    -0.006847,
  1558.650,    18.675304,     0.169664,    -0.006689,
  1558.700,    19.894782,     0.404886,    -0.004137,
  1558.750,    20.626136,     0.418650,    -0.005545,
  1558.800,    20.895570,     0.191831,    -0.009339,
  1558.850,    20.688089,    -0.242839,    -0.005980,
  1558.900,    20.049711,    -0.885203,    -0.011356,
  1558.950,    19.056313,    -1.618745,    -0.011706,
  1559.000,    17.734470,    -2.420076,    -0.018089,
  1559.050,    16.175147,    -3.221633,    -0.010912,
  1559.100,    14.455188,    -3.988136,    -0.007439,
  1559.150,    12.644746,    -4.648882,    -0.007500,
  1559.200,    10.791033,    -5.183912,    -0.002180,
  1559.250,     8.974918,    -5.610673,    -0.009398,
  1559.300,     7.215995,    -5.961239,    -0.014979,
  1559.350,     5.571184,    -6.264565,     0.000149,
  1559.400,     4.046055,    -6.551845,    -0.003219,
  1559.450,     2.693900,    -6.821282,    -0.003402,
  1559.500,     1.540949,    -7.090349,    -0.001432,
  1559.550,     0.556699,    -7.395005,    -0.002839,
  1559.600,    -0.210140,    -7.744546,    -0.002374,
  1559.650,    -0.789093,    -8.129246,     0.004238,
  1559.700,    -1.196747,    -8.495885,    -0.005302,
  1559.750,    -1.456609,    -8.837789,    -0.004143,
  1559.800,    -1.610824,    -9.114536,    -0.004478,
  1559.850,    -1.656053,    -9.298543,    -0.005575,
  1559.900,    -1.652811,    -9.379623,    -0.007400,
  1559.950,    -1.610246,    -9.317327,    -0.008264,
  1560.000,    -1.573596,    -9.055432,    -0.003761,
  1560.050,    -1.542232,    -8.549509,    -0.000213,
  1560.100,    -1.518635,    -7.817393,    -0.007392,
  1560.150,    -1.525209,    -6.889897,    -0.003289,
  1560.200,    -1.552897,    -5.767041,    -0.002728,
  1560.250,    -1.560462,    -4.569516,    -0.012349,
  1560.300,    -1.568259,    -3.303083,    -0.002727,
  1560.350,    -1.542453,    -2.115845,    -0.009856,
  1560.400,    -1.509715,    -1.094877,    -0.000361,
  1560.450,    -1.433046,    -0.303740,    -0.012749,
  1560.500,    -1.330587,     0.182690,    -0.003524,
  1560.550,    -1.213380,     0.343584,    -0.003195,
  1560.600,    -1.089121,     0.221295,    -0.005144,
  1560.650,    -0.980104,    -0.140860,     0.000705,
  1560.700,    -0.934967,    -0.684639,     0.007610,
  1560.750,    -0.947657,    -1.318050,    -0.004150,
  1560.800,    -1.058407,    -2.042721,    -0.005461,
  1560.850,    -1.252907,    -2.802334,    -0.005716,
  1560.900,    -1.554375,    -3.585527,     0.001627,
  1560.950,    -1.948143,    -4.426747,    -0.002086,
  1561.000,    -2.417452,    -5.260309,    -0.010785,
  1561.050,    -2.954076,    -6.152619,     0.000834,
  1561.100,    -3.518167,    -7.062739,    -0.003190,
  1561.150,    -4.110953,    -8.020785,    -0.007381,
  1561.200,    -4.692682,    -8.999097,     0.001737,
  1561.250,    -5.247697,    -9.967932,    -0.001185,
  1561.300,    -5.770079,   -10.902587,    -0.000180,
  1561.350,    -6.240686,   -11.758394,    -0.006022,
  1561.400,    -6.671793,   -12.524102,    -0.005443,
  1561.450,    -7.044118,   -13.143460,    -0.001965,
  1561.500,    -7.404006,   -13.602323,     0.006934,
  1561.550,    -7.699270,   -13.855405,    -0.015491,
  1561.600,    -7.978957,   -13.891419,     0.000359,
  1561.650,    -8.204556,   -13.687410,    -0.002919,
  1561.700,    -8.393825,   -13.255034,     0.002532,
  1561.750,    -8.553676,   -12.637787,    -0.001086,
  1561.800,    -8.647249,   -11.872576,     0.006099,
  1561.850,    -8.673314,   -10.977993,    -0.001566,
  1561.900,    -8.603466,   -10.019138,    -0.001159,
  1561.950,    -8.440805,    -8.983155,     0.004153,
  1562.000,    -8.160152,    -7.943610,     0.007272,
  1562.050,    -7.749473,    -6.903913,    -0.007117,
  1562.100,    -7.208321,    -5.907061,    -0.003767,
  1562.150,    -6.565850,    -4.965972,    -0.002398,
  1562.200,    -5.820508,    -4.097068,    -0.002219,
  1562.250,    -5.021457,    -3.332470,    -0.001444,
  1562.300,    -4.175701,    -2.700440,     0.001295,
  1562.350,    -3.338460,    -2.214936,    -0.008106,
  1562.400,    -2.571014,    -1.857468,    -0.014612,
  1562.450,    -1.881220,    -1.644483,    -0.000037,
  1562.500,    -1.327273,    -1.504829,    -0.000960,
  1562.550,    -0.938856,    -1.412591,    -0.004545,
  1562.600,    -0.721488,    -1.347249,     0.001037,
  1562.650,    -0.697827,    -1.267428,    -0.003894,
  1562.700,    -0.863625,    -1.168627,    -0.005317,
  1562.750,    -1.194290,    -1.036417,    -0.003873,
  1562.800,    -1.707249,    -0.869016,    -0.000080,
  1562.850,    -2.333155,    -0.690288,    -0.000711,
  1562.900,    -3.103561,    -0.507093,    -0.000282,
  1562.950,    -3.929537,    -0.303830,    -0.007680,
  1563.000,    -4.840099,    -0.112810,    -0.005643,
  1563.050,    -5.780930,     0.096647,    -0.004491,
  1563.100,    -6.749053,     0.292053,    -0.002638,
  1563.150,    -7.717269,     0.524557,     0.000861,
  1563.200,    -8.658537,     0.778291,     0.001852,
  1563.250,    -9.554326,     1.053373,    -0.010702,
  1563.300,   -10.382118,     1.324399,    -0.012298,
  1563.350,   -11.139830,     1.564094,    -0.000319,
  1563.400,   -11.804883,     1.767049,    -0.002398,
  1563.450,   -12.336453,     1.994081,     0.004762,
  1563.500,   -12.739311,     2.184117,    -0.008127,
  1563.550,   -12.992708,     2.376408,    -0.005732,
  1563.600,   -13.088965,     2.529494,     0.000851,
  1563.650,   -13.012912,     2.613922,     0.000885,
  1563.700,   -12.774811,     2.676623,     0.002570,
  1563.750,   -12.360751,     2.754309,     0.004634,
  1563.800,   -11.807615,     2.873181,    -0.002989,
  1563.850,   -11.114753,     3.012027,    -0.001532,
  1563.900,   -10.324691,     3.157220,    -0.003222,
  1563.950,    -9.439662,     3.314005,     0.002573,
  1564.000,    -8.500747,     3.453784,     0.000842,
  1564.050,    -7.544730,     3.605560,     0.002070,
  1564.100,    -6.561975,     3.757609,    -0.003326,
  1564.150,    -5.639757,     3.872166,    -0.012748,
  1564.200,    -4.777221,     3.944748,    -0.003433,
  1564.250,    -3.972463,     3.933403,    -0.011167,
  1564.300,    -3.263533,     3.891104,    -0.000760,
  1564.350,    -2.636109,     3.813822,     0.000028,
  1564.400,    -2.119585,     3.732934,    -0.001132,
  1564.450,    -1.693221,     3.663424,     0.000414,
  1564.500,    -1.350432,     3.595937,    -0.001848,
  1564.550,    -1.076692,     3.568383,     0.000736,
  1564.600,    -0.874902,     3.564481,    -0.003910,
  1564.650,    -0.704768,     3.591417,    -0.000972,
  1564.700,    -0.582575,     3.627423,     0.002880,
  1564.750,    -0.466333,     3.671289,    -0.002769,
  1564.800,    -0.370815,     3.707013,    -0.000560,
  1564.850,    -0.255674,     3.732527,     0.000766,
  1564.900,    -0.129130,     3.756871,    -0.005978,
  1564.950,     0.006196,     3.734665,    -0.002068,
  1565.000,     0.153326,     3.700030,     0.007765,
  1565.050,     0.315527,     3.612807,    -0.008371,
  1565.100,     0.491854,     3.509065,     0.002380,
  1565.150,     0.695550,     3.389910,    -0.003627,
  1565.200,     0.891878,     3.260670,     0.002836,
  1565.250,     1.123202,     3.079472,    -0.002480,
  1565.300,     1.313335,     2.903261,    -0.007620,
  1565.350,     1.538681,     2.726590,    -0.006053,
  1565.400,     1.742083,     2.630593,    -0.000966,
  1565.450,     1.943051,     2.560802,    -0.003497,
  1565.500,     2.133497,     2.537659,    -0.000094,
  1565.550,     2.316933,     2.515394,     0.008574,
  1565.600,     2.484026,     2.447540,    -0.002614,
  1565.650,     2.651862,     2.362928,     0.000215,
  1565.700,     2.792304,     2.249537,     0.006086,
  1565.750,     2.936486,     2.110366,    -0.005446,
  1565.800,     3.075681,     1.955407,    -0.009160,
  1565.850,     3.199481,     1.767460,    -0.011966,
  1565.900,     3.335921,     1.555586,    -0.012602,
  1565.950,     3.445472,     1.354738,    -0.000927,
  1566.000,     3.560658,     1.189122,    -0.010647,
  1566.050,     3.667719,     1.093190,    -0.003029,
  1566.100,     3.750148,     1.036069,    -0.000353,
  1566.150,     3.819670,     1.010898,    -0.004673,
  1566.200,     3.873225,     0.994735,     0.001451,
  1566.250,     3.895175,     1.022067,    -0.007944,
  1566.300,     3.910547,     1.094320,    -0.006118,
  1566.350,     3.898450,     1.222058,    -0.006473,
  1566.400,     3.879081,     1.412565,    -0.002396,
  1566.450,     3.852966,     1.630422,    -0.006106,
  1566.500,     3.822330,     1.873930,    -0.002593,
  1566.550,     3.778051,     2.114119,    -0.012115,
  1566.600,     3.763131,     2.310624,    -0.013535,
  1566.650,     3.740122,     2.418540,     0.002892,
  1566.700,     3.699978,     2.445707,    -0.003062,
  1566.750,     3.690695,     2.403677,    -0.002451,
  1566.800,     3.675479,     2.321636,     0.001428,
  1566.850,     3.651019,     2.180245,    -0.011384,
  1566.900,     3.631776,     2.016591,    -0.004767,
  1566.950,     3.594731,     1.836384,     0.002453,
  1567.000,     3.556581,     1.644759,    -0.002019,
  1567.050,     3.510741,     1.463496,    -0.000070,
  1567.100,     3.422376,     1.304022,    -0.005873,
  1567.150,     3.348505,     1.151357,    -0.006989,
  1567.200,     3.249425,     0.992351,    -0.010622,
  1567.250,     3.142717,     0.844212,     0.004977,
  1567.300,     3.029296,     0.679806,    -0.008473,
  1567.350,     2.908271,     0.519220,    -0.010723,
  1567.400,     2.787170,     0.363486,    -0.002617,
  1567.450,     2.678688,     0.195949,    -0.006932,
  1567.500,     2.553319,     0.008795,     0.006884,
  1567.550,     2.438217,    -0.180630,    -0.006393,
  1567.600,     2.331634,    -0.385963,    -0.000334,
  1567.650,     2.215085,    -0.574415,    -0.007023,
  1567.700,     2.115059,    -0.754447,    -0.003375,
  1567.750,     2.002842,    -0.917151,    -0.004728,
  1567.800,     1.892841,    -1.049552,    -0.003082,
  1567.850,     1.782014,    -1.138612,     0.000395,
  1567.900,     1.666794,    -1.147198,    -0.006473,
  1567.950,     1.564183,    -1.090505,    -0.003283,
  1568.000,     1.462187,    -0.963725,    -0.009294,
  1568.050,     1.382414,    -0.792889,     0.002873,
  1568.100,     1.312495,    -0.586666,    -0.001913,
  1568.150,     1.271874,    -0.355116,    -0.004892,
  1568.200,     1.250947,    -0.129648,    -0.003386,
  1568.250,     1.263343,     0.087233,     0.002891,
  1568.300,     1.311008,     0.242913,    -0.001939,
  1568.350,     1.379428,     0.337387,    -0.008526,
  1568.400,     1.458049,     0.352717,    -0.009817,
  1568.450,     1.572332,     0.305480,    -0.001760,
  1568.500,     1.683044,     0.201294,    -0.005844,
  1568.550,     1.800962,     0.024647,    -0.006866,
  1568.600,     1.902356,    -0.172598,    -0.001273,
  1568.650,     1.998972,    -0.371304,    -0.007349,
  1568.700,     2.057313,    -0.535638,    -0.006847,
  1568.750,     2.089094,    -0.620098,    -0.001353,
  1568.800,     2.075147,    -0.632814,    -0.004844,
  1568.850,     2.037998,    -0.567786,     0.002807,
  1568.900,     1.971293,    -0.451773,    -0.002345,
  1568.950,     1.870928,    -0.303098,    -0.007686,
  1569.000,     1.730013,    -0.142723,    -0.002873,
  1569.050,     1.575690,     0.016757,    -0.005257,
  1569.100,     1.420834,     0.149947,     0.001210,
  1569.150,     1.244584,     0.238710,    -0.005569,
  1569.200,     1.069452,     0.271525,    -0.005196,
  1569.250,     0.873682,     0.250441,    -0.004110,
  1569.300,     0.701383,     0.188919,    -0.002871,
  1569.350,     0.511364,     0.128514,    -0.001909,
  1569.400,     0.336183,     0.062186,    -0.008218,
  1569.450,     0.156268,     0.038498,    -0.000155,
  1569.500,    -0.016602,     0.034355,    -0.005616,
  1569.550,    -0.191946,     0.072931,     0.002988,
  1569.600,    -0.353468,     0.122761,    -0.014284,
  1569.650,    -0.505292,     0.216371,     0.001608,
  1569.700,    -0.644421,     0.326251,     0.005424,
  1569.750,    -0.752511,     0.470004,    -0.002240,
  1569.800,    -0.847758,     0.625162,    -0.000115,
  1569.850,    -0.904984,     0.769733,    -0.004496,
  1569.900,    -0.941060,     0.874404,    -0.001085,
  1569.950,    -0.923469,     0.938444,    -0.011535,
  1570.000,    -0.885869,     0.960328,    -0.003165,
  1570.050,    -0.809369,     0.934801,     0.001255,
  1570.100,    -0.721281,     0.888457,    -0.000525,
  1570.150,    -0.593581,     0.790346,     0.004578,
  1570.200,    -0.465725,     0.649652,    -0.000505,
  1570.250,    -0.330269,     0.476282,     0.000393,
  1570.300,    -0.206085,     0.276228,    -0.001347,
  1570.350,    -0.118006,     0.087372,    -0.001597,
  1570.400,    -0.041088,    -0.096562,     0.004856,
  1570.450,     0.003340,    -0.267285,    -0.003807,
  1570.500,     0.008211,    -0.421294,     0.000894,
  1570.550,    -0.015805,    -0.582827,    -0.001884,
  1570.600,    -0.053308,    -0.716671,    -0.001498,
  1570.650,    -0.111201,    -0.840099,    -0.003798,
  1570.700,    -0.166949,    -0.940427,    -0.002299,
  1570.750,    -0.215548,    -1.079615,     0.002231,
  1570.800,    -0.248227,    -1.240590,    -0.002107,
  1570.850,    -0.264447,    -1.450240,     0.001572,
  1570.900,    -0.259742,    -1.681262,     0.007948,
  1570.950,    -0.226223,    -1.915717,    -0.004199,
  1571.000,    -0.171561,    -2.128924,     0.003487,
  1571.050,    -0.106002,    -2.298936,    -0.004987,
  1571.100,    -0.028997,    -2.455928,    -0.006489,
  1571.150,     0.043180,    -2.553583,    -0.010233,
  1571.200,     0.116100,    -2.645794,     0.005874,
  1571.250,     0.165809,    -2.678298,    -0.007430,
  1571.300,     0.222140,    -2.658390,    -0.007336,
  1571.350,     0.249744,    -2.615505,    -0.000668,
  1571.400,     0.279196,    -2.547019,    -0.004834,
  1571.450,     0.285136,    -2.471940,     0.000811,
  1571.500,     0.304427,    -2.393548,    -0.005418,
  1571.550,     0.332387,    -2.331538,    -0.002487,
  1571.600,     0.355000,    -2.247135,     0.002579,
  1571.650,     0.395832,    -2.150770,    -0.005758,
  1571.700,     0.431064,    -2.023631,    -0.013675,
  1571.750,     0.499729,    -1.872579,     0.006035,
  1571.800,     0.558822,    -1.697526,    -0.005460,
  1571.850,     0.622871,    -1.552483,     0.000028,
  1571.900,     0.671217,    -1.439390,    -0.001216,
  1571.950,     0.722807,    -1.379051,    -0.009836,
  1572.000,     0.759158,    -1.352526,    -0.002597,
  1572.050,     0.753046,    -1.351180,    -0.000525,
  1572.100,     0.738274,    -1.363694,    -0.003573,
  1572.150,     0.668787,    -1.366466,     0.000776,
  1572.200,     0.603833,    -1.351898,    -0.008197,
  1572.250,     0.486906,    -1.311112,     0.002509,
  1572.300,     0.362790,    -1.225639,    -0.004616,
  1572.350,     0.213025,    -1.111020,    -0.003438,
  1572.400,     0.044616,    -0.973822,    -0.009373,
  1572.450,    -0.122162,    -0.804610,    -0.008410,
  1572.500,    -0.316269,    -0.646662,     0.000334,
  1572.550,    -0.493469,    -0.510765,    -0.000751,
  1572.600,    -0.687910,    -0.409185,    -0.007585,
  1572.650,    -0.856320,    -0.365634,    -0.001442,
  1572.700,    -1.039130,    -0.339801,    -0.003660,
  1572.750,    -1.215682,    -0.316962,     0.003918,
  1572.800,    -1.392325,    -0.263371,     0.000533,
  1572.850,    -1.561175,    -0.207361,    -0.007181,
  1572.900,    -1.727835,    -0.102069,    -0.002307,
  1572.950,    -1.888595,     0.019415,    -0.010872,
  1573.000,    -2.035781,     0.176554,     0.000715,
  1573.050,    -2.178965,     0.367255,    -0.005208,
  1573.100,    -2.305664,     0.584302,    -0.001764,
  1573.150,    -2.405664,     0.791953,    -0.005282,
  1573.200,    -2.492491,     0.987660,    -0.001413,
  1573.250,    -2.546918,     1.103992,    -0.008428,
  1573.300,    -2.585582,     1.148555,    -0.007944,
  1573.350,    -2.582761,     1.076443,    -0.006588,
  1573.400,    -2.556680,     0.905818,    -0.009105,
  1573.450,    -2.513842,     0.660532,     0.002268,
  1573.500,    -2.443499,     0.361995,    -0.002660,
  1573.550,    -2.361814,     0.021656,     0.002795,
  1573.600,    -2.257303,    -0.325298,    -0.002629,
  1573.650,    -2.140335,    -0.627200,    -0.004295,
  1573.700,    -2.023233,    -0.846809,    -0.012317,
  1573.750,    -1.902606,    -0.959992,    -0.007382,
  1573.800,    -1.786139,    -0.945792,    -0.003074,
  1573.850,    -1.672977,    -0.838208,     0.000665,
  1573.900,    -1.573774,    -0.651167,    -0.001633,
  1573.950,    -1.480704,    -0.370955,    -0.004695,
  1574.000,    -1.387707,    -0.009453,    -0.002819,
  1574.050,    -1.329474,     0.436167,     0.002922,
  1574.100,    -1.261094,     0.989578,    -0.003661,
  1574.150,    -1.201097,     1.620894,    -0.000131,
  1574.200,    -1.143389,     2.330885,     0.001121,
  1574.250,    -1.092794,     3.045706,    -0.006300,
  1574.300,    -1.037882,     3.778528,    -0.013310,
  1574.350,    -0.968854,     4.490810,     0.003436,
  1574.400,    -0.902148,     5.189320,    -0.000171,
  1574.450,    -0.830884,     5.860489,    -0.007147,
  1574.500,    -0.740471,     6.471605,     0.003424,
  1574.550,    -0.648870,     7.008596,    -0.004654,
  1574.600,    -0.559218,     7.485939,     0.000018,
  1574.650,    -0.461226,     7.894703,     0.001319,
  1574.700,    -0.361841,     8.257697,    -0.000171,
  1574.750,    -0.259470,     8.557039,    -0.003012,
  1574.800,    -0.163794,     8.834074,     0.001973,
  1574.850,    -0.049088,     9.062139,    -0.012587,
  1574.900,     0.055272,     9.248818,    -0.011498,
  1574.950,     0.167040,     9.377097,    -0.006361,
  1575.000,     0.286286,     9.478570,    -0.009118,
  1575.050,     0.392609,     9.524367,    -0.003959,
  1575.100,     0.484117,     9.526356,    -0.004414,
  1575.150,     0.579256,     9.466743,     0.000797,
  1575.200,     0.652218,     9.313803,    -0.014807,
  1575.250,     0.706614,     9.088623,     0.001106,
  1575.300,     0.720481,     8.785649,    -0.004742,
  1575.350,     0.699954,     8.414806,    -0.005494,
  1575.400,     0.638934,     8.016790,    -0.004534,
  1575.450,     0.530454,     7.585085,    -0.002185,
  1575.500,     0.394396,     7.125348,     0.000164,
  1575.550,     0.245813,     6.673289,     0.002299,
  1575.600,     0.071820,     6.244179,     0.001371,
  1575.650,    -0.082218,     5.829016,    -0.007270,
  1575.700,    -0.225283,     5.434797,    -0.003257,
  1575.750,    -0.325789,     5.058684,    -0.008020,
  1575.800,    -0.355474,     4.702886,     0.004357,
  1575.850,    -0.323459,     4.331020,     0.002220,
  1575.900,    -0.205364,     3.963726,    -0.008002,
  1575.950,    -0.004251,     3.630597,    -0.002082,
  1576.000,     0.283617,     3.298846,    -0.001912,
  1576.050,     0.666479,     2.974617,     0.005525,
  1576.100,     1.133745,     2.658915,    -0.004330,
  1576.150,     1.672544,     2.358193,    -0.001225,
  1576.200,     2.265145,     2.052338,    -0.008377,
  1576.250,     2.922339,     1.746338,    -0.008465,
  1576.300,     3.583643,     1.421850,     0.003554,
  1576.350,     4.274263,     1.061202,    -0.009964,
  1576.400,     4.961327,     0.648262,    -0.001359,
  1576.450,     5.632644,     0.199824,    -0.004008,
  1576.500,     6.272019,    -0.261877,    -0.004540,
  1576.550,     6.859181,    -0.710737,    -0.006025,
  1576.600,     7.414832,    -1.145332,    -0.011483,
  1576.650,     7.899134,    -1.544766,    -0.008173,
  1576.700,     8.325798,    -1.892904,    -0.002132,
  1576.750,     8.687996,    -2.179041,     0.000826,
  1576.800,     8.966281,    -2.398164,     0.001657,
  1576.850,     9.197605,    -2.548833,    -0.000791,
  1576.900,     9.366327,    -2.642205,    -0.009069,
  1576.950,     9.482910,    -2.692429,     0.006732,
  1577.000,     9.540947,    -2.683974,    -0.004688,
  1577.050,     9.541149,    -2.628727,    -0.004092,
  1577.100,     9.490757,    -2.554653,    -0.004412,
  1577.150,     9.365777,    -2.467405,    -0.003737,
  1577.200,     9.206008,    -2.400024,    -0.003372,
  1577.250,     8.992012,    -2.312411,     0.000742,
  1577.300,     8.737186,    -2.206636,    -0.006564,
  1577.350,     8.442958,    -2.080330,    -0.001454,
  1577.400,     8.096626,    -1.969990,    -0.001666,
  1577.450,     7.714996,    -1.869286,    -0.006321,
  1577.500,     7.315380,    -1.835133,    -0.007991,
  1577.550,     6.888237,    -1.848266,    -0.010008,
  1577.600,     6.464555,    -1.925752,    -0.001098,
  1577.650,     6.023601,    -2.060189,    -0.003560,
  1577.700,     5.600431,    -2.233078,    -0.007817,
  1577.750,     5.189972,    -2.498417,    -0.002477,
  1577.800,     4.766027,    -2.813553,     0.001821,
  1577.850,     4.385944,    -3.208868,    -0.005107,
  1577.900,     4.000497,    -3.620362,    -0.006133,
  1577.950,     3.636334,    -4.063239,    -0.000647,
  1578.000,     3.267319,    -4.473541,    -0.007050,
  1578.050,     2.922996,    -4.824717,    -0.005579,
  1578.100,     2.576958,    -5.139858,    -0.003567,
  1578.150,     2.242119,    -5.389080,    -0.009051,
  1578.200,     1.891147,    -5.558334,    -0.002632,
  1578.250,     1.560175,    -5.656181,    -0.004785,
  1578.300,     1.204621,    -5.732741,     0.000443,
  1578.350,     0.816626,    -5.755017,    -0.006160,
  1578.400,     0.456554,    -5.770578,    -0.001420,
  1578.450,     0.085937,    -5.773246,    -0.004621,
  1578.500,    -0.305049,    -5.780143,    -0.004822,
  1578.550,    -0.668726,    -5.791118,    -0.000566,
  1578.600,    -1.041011,    -5.804118,     0.000250,
  1578.650,    -1.390422,    -5.817715,    -0.006671,
  1578.700,    -1.716513,    -5.813001,    -0.008832,
  1578.750,    -2.011854,    -5.795088,    -0.004363,
  1578.800,    -2.254408,    -5.747461,    -0.001770,
  1578.850,    -2.461367,    -5.682979,    -0.007871,
  1578.900,    -2.623258,    -5.575533,    -0.001335,
  1578.950,    -2.737808,    -5.427548,    -0.005203,
  1579.000,    -2.804040,    -5.261620,    -0.004652,
  1579.050,    -2.828824,    -5.091580,     0.007117,
  1579.100,    -2.808147,    -4.924508,    -0.006096,
  1579.150,    -2.761961,    -4.776742,    -0.002784,
  1579.200,    -2.693802,    -4.640935,    -0.007023,
  1579.250,    -2.614350,    -4.539880,    -0.003806,
  1579.300,    -2.525633,    -4.430757,    -0.008914,
  1579.350,    -2.442626,    -4.327557,     0.000477,
  1579.400,    -2.369482,    -4.227866,     0.002484,
  1579.450,    -2.297945,    -4.138338,     0.002801,
  1579.500,    -2.267488,    -4.056578,    -0.006029,
  1579.550,    -2.272057,    -3.993715,    -0.002310,
  1579.600,    -2.324859,    -3.896778,     0.003681,
  1579.650,    -2.416752,    -3.811825,    -0.002354,
  1579.700,    -2.570012,    -3.706373,    -0.006272,
  1579.750,    -2.755860,    -3.636725,     0.007245,
  1579.800,    -2.989980,    -3.567545,    -0.004037,
  1579.850,    -3.257368,    -3.517372,    -0.004074,
  1579.900,    -3.564755,    -3.434693,     0.004029,
  1579.950,    -3.873023,    -3.323487,    -0.004698,
  1580.000,    -4.210714,    -3.167104,     0.001647,
  1580.050,    -4.518614,    -2.965925,     0.000513,
  1580.100,    -4.831445,    -2.712836,    -0.002864,
  1580.150,    -5.103097,    -2.445202,    -0.001964,
  1580.200,    -5.356094,    -2.167424,    -0.005552,
  1580.250,    -5.555300,    -1.876862,    -0.006317,
  1580.300,    -5.730236,    -1.598757,     0.004071,
  1580.350,    -5.845719,    -1.316983,     0.000259,
  1580.400,    -5.944336,    -1.048013,    -0.007601,
  1580.450,    -5.990181,    -0.766344,     0.001507,
  1580.500,    -6.010667,    -0.522954,     0.001760,
  1580.550,    -6.014434,    -0.280183,    -0.006905,
  1580.600,    -5.987001,    -0.067467,    -0.004147,
  1580.650,    -5.944356,     0.157299,     0.002216,
  1580.700,    -5.889734,     0.365784,    -0.003733,
  1580.750,    -5.828270,     0.582149,    -0.008315,
  1580.800,    -5.733911,     0.781024,    -0.006786,
  1580.850,    -5.638208,     1.020213,    -0.006050,
  1580.900,    -5.526484,     1.261545,    -0.002737,
  1580.950,    -5.402900,     1.503483,     0.002226,
  1581.000,    -5.273646,     1.690074,    -0.005467,
  1581.050,    -5.135317,     1.832408,    -0.000323,
  1581.100,    -4.987731,     1.916087,    -0.006448,
  1581.150,    -4.835918,     1.961098,     0.005831,
  1581.200,    -4.690314,     1.956095,    -0.004026,
  1581.250,    -4.549135,     1.897811,    -0.005355,
  1581.300,    -4.418091,     1.773425,     0.004394,
  1581.350,    -4.288086,     1.585715,    -0.002831,
  1581.400,    -4.160663,     1.353247,     0.004688,
  1581.450,    -4.061320,     1.095188,    -0.003174,
  1581.500,    -3.960527,     0.827107,    -0.009963,
  1581.550,    -3.869925,     0.548383,    -0.003326,
  1581.600,    -3.781032,     0.258285,    -0.002368,
  1581.650,    -3.693172,    -0.033761,    -0.008300,
  1581.700,    -3.603380,    -0.318278,     0.001104,
  1581.750,    -3.512358,    -0.575232,    -0.004175,
  1581.800,    -3.413574,    -0.809329,     0.002000,
  1581.850,    -3.306279,    -0.993974,    -0.003701,
  1581.900,    -3.182844,    -1.183958,    -0.008094,
  1581.950,    -3.042141,    -1.385289,     0.003511,
  1582.000,    -2.897776,    -1.616881,    -0.000066,
  1582.050,    -2.724262,    -1.890700,    -0.005341,
  1582.100,    -2.531652,    -2.174934,    -0.002244,
  1582.150,    -2.321657,    -2.431158,    -0.007063,
  1582.200,    -2.090693,    -2.699476,     0.003240,
  1582.250,    -1.850102,    -2.916234,    -0.011304,
  1582.300,    -1.596328,    -3.093740,    -0.004213,
  1582.350,    -1.336285,    -3.225657,    -0.004585,
  1582.400,    -1.075297,    -3.291398,    -0.000612,
  1582.450,    -0.802288,    -3.307160,    -0.008595,
  1582.500,    -0.552539,    -3.265371,    -0.005956,
  1582.550,    -0.293096,    -3.158235,    -0.001089,
  1582.600,    -0.047369,    -2.998280,    -0.006476,
  1582.650,     0.196894,    -2.764309,    -0.006622,
  1582.700,     0.419623,    -2.476662,     0.003152,
  1582.750,     0.635633,    -2.138188,    -0.002971,
  1582.800,     0.844439,    -1.758947,     0.001697,
  1582.850,     1.032781,    -1.374442,     0.003837,
  1582.900,     1.222863,    -0.969099,    -0.007007,
  1582.950,     1.378953,    -0.576181,     0.004245,
  1583.000,     1.515218,    -0.177001,    -0.004300,
  1583.050,     1.624483,     0.234856,    -0.006682,
