Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1955.700,    -1.117090,    -0.784331,    -0.007820,
  1955.750,    -0.803616,    -0.955466,    -0.008381,
  1955.800,    -0.615140,    -1.102199,    -0.000487,
  1955.850,    -0.599674,    -1.234575,     0.001939,
  1955.900,    -0.696232,    -1.325857,     0.003961,
  1955.950,    -0.857561,    -1.429944,     0.007257,
  1956.000,    -1.031739,    -1.568795,    -0.001670,
  1956.050,    -1.156215,    -1.709535,     0.000176,
  1956.100,    -1.261150,    -1.879675,     0.000519,
  1956.150,    -1.364833,    -2.044149,    -0.002057,
  1956.200,    -1.499216,    -2.158794,     0.002115,
  1956.250,    -1.649063,    -2.233907,    -0.004963,
  1956.300,    -1.821643,    -2.231189,     0.003930,
  1956.350,    -1.975887,    -2.184684,    -0.001169,
  1956.400,    -2.100790,    -2.107473,    -0.001449,
  1956.450,    -2.185293,    -1.989195,    -0.006756,
  1956.500,    -2.176773,    -1.827418,    -0.003810,
  1956.550,    -2.131275,    -1.644970,     0.002173,
  1956.600,    -2.049608,    -1.415687,    -0.002397,
  1956.650,    -1.918367,    -1.151996,     0.003918,
  1956.700,    -1.771898,    -0.873767,    -0.001884,
  1956.750,    -1.572701,    -0.578173,     0.000707,
  1956.800,    -1.339045,    -0.301311,    -0.006951,
  1956.850,    -1.063819,    -0.059580,     0.003827,
  1956.900,    -0.771458,     0.130805,    -0.006563,
  1956.950,    -0.476008,     0.220321,     0.001105,
  1957.000,    -0.188183,     0.246533,    -0.004438,
  1957.050,     0.051010,     0.242957,     0.000677,
  1957.100,     0.239991,     0.232118,     0.003510,
  1957.150,     0.341879,     0.238349,    -0.003452,
  1957.200,     0.387081,     0.267712,     0.001757,
  1957.250,     0.372543,     0.277121,     0.008551,
  1957.300,     0.363762,     0.234122,    -0.001104,
  1957.350,     0.387601,     0.132115,    -0.002625,
  1957.400,     0.408795,     0.009670,    -0.005561,
  1957.450,     0.416515,    -0.065429,    -0.007386,
  1957.500,     0.374558,    -0.041396,    -0.010836,
  1957.550,     0.288958,     0.098192,    -0.011366,
  1957.600,     0.167637,     0.357979,    -0.006484,
  1957.650,     0.087505,     0.741313,     0.002234,
  1957.700,     0.106401,     1.217237,    -0.000667,
  1957.750,     0.246895,     1.782102,    -0.001454,
  1957.800,     0.513815,     2.436993,     0.003264,
  1957.850,     0.880536,     3.149863,    -0.004361,
  1957.900,     1.357371,     3.891682,     0.002038,
  1957.950,     1.919680,     4.678726,    -0.000339,
  1958.000,     2.561927,     5.532589,     0.003587,
  1958.050,     3.264717,     6.423151,     0.001951,
  1958.100,     4.007732,     7.304522,    -0.009068,
  1958.150,     4.792420,     8.125285,    -0.005558,
  1958.200,     5.633477,     8.847124,    -0.006908,
  1958.250,     6.514800,     9.437914,    -0.003711,
  1958.300,     7.380638,     9.849437,    -0.003330,
  1958.350,     8.193587,    10.094888,    -0.005835,
  1958.400,     8.902312,    10.205401,    -0.007358,
  1958.450,     9.471796,    10.196009,    -0.001062,
  1958.500,     9.888101,    10.126069,    -0.010350,
  1958.550,    10.131872,    10.017983,    -0.003681,
  1958.600,    10.235674,     9.931731,    -0.007623,
  1958.650,    10.220621,     9.844545,    -0.004511,
  1958.700,    10.145632,     9.800164,     0.001974,
  1958.750,    10.059883,     9.801772,     0.000723,
  1958.800,     9.958062,     9.867456,    -0.000065,
  1958.850,     9.872902,     9.951086,    -0.002008,
  1958.900,     9.839418,    10.045672,    -0.001568,
  1958.950,     9.833761,    10.107296,    -0.004161,
  1959.000,     9.889947,    10.124722,     0.002249,
  1959.050,     9.978723,    10.079775,     0.000758,
  1959.100,    10.065207,     9.970526,    -0.002869,
  1959.150,    10.126721,     9.734883,    -0.004453,
  1959.200,    10.152618,     9.372205,    -0.000689,
  1959.250,    10.097685,     8.871503,     0.000618,
  1959.300,     9.978156,     8.299007,     0.001705,
  1959.350,     9.736930,     7.649721,     0.004756,
  1959.400,     9.364874,     6.948739,    -0.006040,
  1959.450,     8.879336,     6.207539,    -0.003598,
  1959.500,     8.295291,     5.446875,     0.002304,
  1959.550,     7.653593,     4.682637,    -0.004383,
  1959.600,     6.959637,     3.930902,    -0.009779,
  1959.650,     6.213864,     3.208883,    -0.003477,
  1959.700,     5.447358,     2.498070,    -0.006584,
  1959.750,     4.687971,     1.790536,    -0.003020,
  1959.800,     3.935259,     1.074270,    -0.002613,
  1959.850,     3.210426,     0.364059,    -0.000582,
  1959.900,     2.514898,    -0.371856,    -0.001627,
  1959.950,     1.802317,    -1.113393,     0.002932,
  1960.000,     1.089618,    -1.865408,    -0.004078,
  1960.050,     0.367967,    -2.624071,    -0.004033,
  1960.100,    -0.358404,    -3.399337,     0.001267,
  1960.150,    -1.089361,    -4.145319,    -0.010117,
  1960.200,    -1.834478,    -4.892444,    -0.001141,
  1960.250,    -2.599100,    -5.622820,     0.004870,
  1960.300,    -3.357873,    -6.355306,    -0.002591,
  1960.350,    -4.119659,    -7.061609,     0.006201,
  1960.400,    -4.855090,    -7.737223,    -0.001676,
  1960.450,    -5.582891,    -8.312688,    -0.003351,
  1960.500,    -6.303754,    -8.762456,     0.001330,
  1960.550,    -7.010316,    -9.056622,    -0.004690,
  1960.600,    -7.673267,    -9.181330,    -0.000722,
  1960.650,    -8.239279,    -9.146782,    -0.002510,
  1960.700,    -8.681093,    -8.934020,    -0.000552,
  1960.750,    -8.970156,    -8.576561,     0.002653,
  1960.800,    -9.091618,    -8.108777,     0.002412,
  1960.850,    -9.036393,    -7.598654,    -0.003284,
  1960.900,    -8.815085,    -7.081414,    -0.000394,
  1960.950,    -8.453085,    -6.658868,    -0.003729,
  1961.000,    -8.009751,    -6.341708,     0.000422,
  1961.050,    -7.478377,    -6.132104,    -0.007788,
  1961.100,    -6.974261,    -6.012565,    -0.005656,
  1961.150,    -6.551547,    -5.995565,    -0.009953,
  1961.200,    -6.222060,    -6.036002,     0.005878,
  1961.250,    -6.013584,    -6.140936,     0.002286,
  1961.300,    -5.898336,    -6.314153,    -0.005674,
  1961.350,    -5.883891,    -6.557453,     0.000057,
  1961.400,    -5.918987,    -6.868418,    -0.005957,
  1961.450,    -6.033942,    -7.234979,    -0.001904,
  1961.500,    -6.206573,    -7.622584,    -0.002011,
  1961.550,    -6.444966,    -7.969359,    -0.006987,
  1961.600,    -6.760367,    -8.262757,    -0.003997,
  1961.650,    -7.104232,    -8.457588,    -0.006756,
  1961.700,    -7.496295,    -8.567705,     0.007836,
  1961.750,    -7.839599,    -8.588905,    -0.001299,
  1961.800,    -8.120299,    -8.524612,    -0.004084,
  1961.850,    -8.310012,    -8.389018,     0.004955,
  1961.900,    -8.412115,    -8.236693,    -0.001697,
  1961.950,    -8.429239,    -8.110868,    -0.007501,
  1962.000,    -8.361060,    -8.037347,    -0.005343,
  1962.050,    -8.240936,    -7.961356,     0.004940,
  1962.100,    -8.094583,    -7.876187,     0.001601,
  1962.150,    -7.974755,    -7.756936,    -0.004008,
  1962.200,    -7.876723,    -7.577503,    -0.003373,
  1962.250,    -7.805971,    -7.349721,     0.003833,
  1962.300,    -7.716938,    -7.040376,    -0.005502,
  1962.350,    -7.582318,    -6.669245,     0.004699,
  1962.400,    -7.406532,    -6.241339,     0.001130,
  1962.450,    -7.173573,    -5.812841,    -0.005060,
  1962.500,    -6.875072,    -5.390046,    -0.005733,
  1962.550,    -6.511306,    -4.968751,    -0.006768,
  1962.600,    -6.088292,    -4.588847,     0.001234,
  1962.650,    -5.661690,    -4.262700,     0.001789,
  1962.700,    -5.239966,    -4.014908,     0.000293,
  1962.750,    -4.823234,    -3.861231,    -0.001884,
  1962.800,    -4.454468,    -3.785004,     0.002199,
  1962.850,    -4.130524,    -3.800090,    -0.003512,
  1962.900,    -3.884866,    -3.861389,     0.000318,
  1962.950,    -3.727984,    -3.942136,     0.000340,
  1963.000,    -3.672592,    -3.998927,    -0.008365,
  1963.050,    -3.686694,    -4.008093,    -0.004291,
  1963.100,    -3.757198,    -3.951288,    -0.002804,
  1963.150,    -3.841912,    -3.886697,    -0.002185,
  1963.200,    -3.909404,    -3.855128,     0.004742,
  1963.250,    -3.917951,    -3.872219,     0.001670,
  1963.300,    -3.882583,    -3.928485,     0.002154,
  1963.350,    -3.826305,    -3.993115,     0.001830,
  1963.400,    -3.791284,    -4.027460,    -0.005447,
  1963.450,    -3.796231,    -4.001557,    -0.006081,
  1963.500,    -3.871133,    -3.891263,     0.004258,
  1963.550,    -3.930148,    -3.731597,    -0.002334,
  1963.600,    -3.963559,    -3.557936,    -0.001017,
  1963.650,    -3.917938,    -3.381195,    -0.003388,
  1963.700,    -3.815078,    -3.242113,    -0.005453,
  1963.750,    -3.659793,    -3.101026,    -0.008103,
  1963.800,    -3.468498,    -2.942928,     0.002605,
  1963.850,    -3.294441,    -2.776868,    -0.002431,
  1963.900,    -3.127586,    -2.577155,    -0.005489,
  1963.950,    -2.967420,    -2.363477,     0.006977,
  1964.000,    -2.813953,    -2.137723,    -0.002096,
  1964.050,    -2.631503,    -1.858469,     0.010446,
  1964.100,    -2.433217,    -1.536301,     0.000220,
  1964.150,    -2.219846,    -1.194037,     0.001890,
  1964.200,    -1.970215,    -0.841694,     0.000026,
  1964.250,    -1.684170,    -0.498228,    -0.006507,
  1964.300,    -1.363693,    -0.144692,     0.000050,
  1964.350,    -1.016226,     0.201132,    -0.007581,
  1964.400,    -0.671467,     0.558678,    -0.005234,
  1964.450,    -0.320015,     0.882454,    -0.003567,
  1964.500,     0.028824,     1.166172,    -0.005416,
  1964.550,     0.375313,     1.428513,     0.000744,
  1964.600,     0.718818,     1.639044,     0.000880,
  1964.650,     1.059616,     1.830463,    -0.000847,
  1964.700,     1.344450,     1.972140,    -0.000999,
  1964.750,     1.588619,     2.067816,    -0.004835,
  1964.800,     1.815847,     2.093410,     0.004613,
  1964.850,     1.996607,     2.047699,    -0.005547,
  1964.900,     2.144087,     1.948040,    -0.003431,
  1964.950,     2.223404,     1.787644,    -0.003570,
  1965.000,     2.248969,     1.584333,     0.005407,
  1965.050,     2.207725,     1.343756,     0.007594,
  1965.100,     2.094117,     1.035721,    -0.006738,
  1965.150,     1.942959,     0.693586,     0.001751,
  1965.200,     1.729821,     0.319543,     0.001175,
  1965.250,     1.464593,    -0.085918,    -0.010384,
  1965.300,     1.163722,    -0.487416,    -0.007216,
  1965.350,     0.831991,    -0.887317,    -0.000342,
  1965.400,     0.451083,    -1.240828,     0.000911,
  1965.450,     0.037616,    -1.597958,    -0.010701,
  1965.500,    -0.362577,    -1.959795,     0.004632,
  1965.550,    -0.756405,    -2.325175,    -0.006459,
  1965.600,    -1.119001,    -2.696790,    -0.001089,
  1965.650,    -1.471874,    -3.067105,     0.009961,
  1965.700,    -1.841622,    -3.361075,    -0.009763,
  1965.750,    -2.212104,    -3.609263,     0.002282,
  1965.800,    -2.589888,    -3.795109,    -0.006787,
  1965.850,    -2.944095,    -3.890359,    -0.006845,
  1965.900,    -3.263561,    -3.895470,    -0.002166,
  1965.950,    -3.502961,    -3.812458,    -0.006250,
  1966.000,    -3.688993,    -3.647750,    -0.002476,
  1966.050,    -3.781865,    -3.449411,     0.000166,
  1966.100,    -3.784984,    -3.214418,     0.008698,
  1966.150,    -3.713652,    -2.993681,     0.004070,
  1966.200,    -3.552010,    -2.790894,    -0.006644,
  1966.250,    -3.340139,    -2.615338,    -0.006568,
  1966.300,    -3.130715,    -2.445590,    -0.007021,
  1966.350,    -2.903352,    -2.258590,    -0.009125,
  1966.400,    -2.697640,    -2.054284,    -0.005283,
  1966.450,    -2.516309,    -1.793931,     0.000953,
  1966.500,    -2.354125,    -1.502190,    -0.004640,
  1966.550,    -2.165202,    -1.137315,     0.006784,
  1966.600,    -1.949417,    -0.753669,     0.005350,
  1966.650,    -1.700301,    -0.315917,    -0.008466,
  1966.700,    -1.387119,     0.122792,    -0.009633,
  1966.750,    -1.031905,     0.552955,    -0.001069,
  1966.800,    -0.629065,     0.958833,    -0.001186,
  1966.850,    -0.206147,     1.374377,    -0.009038,
  1966.900,     0.242381,     1.767431,    -0.002926,
  1966.950,     0.673117,     2.160060,    -0.001419,
  1967.000,     1.084544,     2.536892,     0.004115,
  1967.050,     1.496079,     2.886548,     0.005018,
  1967.100,     1.897036,     3.209185,     0.001290,
  1967.150,     2.288512,     3.499528,    -0.004322,
  1967.200,     2.661929,     3.740048,     0.002315,
  1967.250,     3.020989,     3.949846,    -0.008189,
  1967.300,     3.340273,     4.128427,    -0.000388,
  1967.350,     3.636282,     4.255165,    -0.000147,
  1967.400,     3.887495,     4.369538,    -0.006790,
  1967.450,     4.098508,     4.446050,    -0.004844,
  1967.500,     4.271326,     4.575028,    -0.004123,
  1967.550,     4.411585,     4.733805,    -0.007744,
  1967.600,     4.510753,     4.920945,    -0.003501,
  1967.650,     4.616461,     5.126714,     0.004233,
  1967.700,     4.731614,     5.352030,    -0.002252,
  1967.750,     4.901899,     5.545721,    -0.005537,
  1967.800,     5.087977,     5.746100,    -0.002431,
  1967.850,     5.290402,     5.917991,    -0.006906,
  1967.900,     5.507027,     6.059595,     0.001382,
  1967.950,     5.705280,     6.143683,    -0.008438,
  1968.000,     5.891455,     6.153814,    -0.004812,
  1968.050,     6.065091,     6.098453,    -0.001716,
  1968.100,     6.192068,     5.961739,     0.004089,
  1968.150,     6.261787,     5.736268,     0.004373,
  1968.200,     6.268176,     5.454742,     0.000810,
  1968.250,     6.202940,     5.086517,    -0.003442,
  1968.300,     6.050894,     4.690182,     0.007533,
  1968.350,     5.833957,     4.260298,    -0.006829,
  1968.400,     5.529839,     3.794541,    -0.006802,
  1968.450,     5.164560,     3.369261,    -0.002039,
  1968.500,     4.756393,     2.959985,    -0.002515,
  1968.550,     4.302641,     2.589651,    -0.006574,
  1968.600,     3.857938,     2.216756,    -0.000564,
  1968.650,     3.422812,     1.842842,    -0.000330,
  1968.700,     3.018727,     1.474477,    -0.009120,
  1968.750,     2.644879,     1.106026,    -0.003513,
  1968.800,     2.266183,     0.779117,    -0.002030,
  1968.850,     1.893558,     0.476646,    -0.006075,
  1968.900,     1.531387,     0.211860,    -0.000135,
  1968.950,     1.178027,    -0.028982,    -0.003950,
  1969.000,     0.842290,    -0.271564,    -0.001679,
  1969.050,     0.541166,    -0.520783,    -0.002908,
  1969.100,     0.272431,    -0.778905,     0.002812,
  1969.150,     0.011474,    -1.002886,    -0.002027,
  1969.200,    -0.229847,    -1.206285,    -0.000229,
  1969.250,    -0.488546,    -1.363072,    -0.003750,
  1969.300,    -0.738774,    -1.506970,     0.004866,
  1969.350,    -0.962258,    -1.608126,    -0.005254,
  1969.400,    -1.156300,    -1.676715,     0.001281,
  1969.450,    -1.329356,    -1.690136,    -0.004540,
  1969.500,    -1.470416,    -1.684580,     0.004018,
  1969.550,    -1.575224,    -1.712588,    -0.003969,
  1969.600,    -1.630663,    -1.782612,     0.004739,
  1969.650,    -1.657074,    -1.893899,     0.002166,
  1969.700,    -1.664331,    -2.032038,     0.000400,
  1969.750,    -1.688946,    -2.183591,    -0.000251,
  1969.800,    -1.762032,    -2.315978,    -0.002941,
  1969.850,    -1.852659,    -2.461178,     0.000838,
  1969.900,    -1.989199,    -2.613794,     0.003930,
  1969.950,    -2.129477,    -2.785645,    -0.004672,
  1970.000,    -2.273754,    -2.947926,     0.001032,
  1970.050,    -2.416987,    -3.075491,     0.005678,
  1970.100,    -2.570921,    -3.143438,    -0.000509,
  1970.150,    -2.734589,    -3.166319,     0.000552,
  1970.200,    -2.885849,    -3.123347,     0.002602,
  1970.250,    -3.013974,    -3.037164,     0.003809,
  1970.300,    -3.080551,    -2.945179,     0.003090,
  1970.350,    -3.097201,    -2.860325,    -0.000080,
  1970.400,    -3.061881,    -2.787723,    -0.003513,
  1970.450,    -2.982342,    -2.785084,     0.009606,
  1970.500,    -2.879853,    -2.811863,    -0.002244,
  1970.550,    -2.788332,    -2.906837,    -0.005645,
  1970.600,    -2.724945,    -3.029694,     0.003422,
  1970.650,    -2.699348,    -3.164955,    -0.005802,
  1970.700,    -2.730122,    -3.256013,     0.001675,
  1970.750,    -2.825173,    -3.277153,     0.001024,
  1970.800,    -2.934920,    -3.191090,     0.000431,
  1970.850,    -3.076131,    -2.996936,     0.003374,
  1970.900,    -3.173024,    -2.718393,     0.004882,
  1970.950,    -3.188121,    -2.384502,     0.001626,
  1971.000,    -3.094245,    -2.017706,     0.000252,
  1971.050,    -2.906495,    -1.638459,    -0.004675,
  1971.100,    -2.635623,    -1.301054,    -0.001524,
  1971.150,    -2.303980,    -1.000667,     0.001999,
  1971.200,    -1.942603,    -0.743566,    -0.005111,
  1971.250,    -1.577190,    -0.529518,     0.000510,
  1971.300,    -1.222616,    -0.367773,    -0.001326,
  1971.350,    -0.941738,    -0.223777,    -0.001019,
  1971.400,    -0.690995,    -0.091811,     0.000652,
  1971.450,    -0.492919,     0.035041,    -0.004106,
  1971.500,    -0.324092,     0.166422,    -0.003380,
  1971.550,    -0.176997,     0.307574,    -0.003613,
  1971.600,    -0.046381,     0.489248,    -0.006426,
  1971.650,     0.076043,     0.735562,     0.002969,
  1971.700,     0.204848,     0.993735,    -0.004929,
  1971.750,     0.355331,     1.299656,     0.002087,
  1971.800,     0.540329,     1.576761,     0.006612,
  1971.850,     0.787230,     1.833054,    -0.002691,
  1971.900,     1.053328,     2.061967,    -0.002747,
  1971.950,     1.339684,     2.281933,    -0.005921,
  1972.000,     1.618070,     2.486151,    -0.010518,
  1972.050,     1.871837,     2.641804,    -0.006174,
  1972.100,     2.107423,     2.752958,    -0.001127,
  1972.150,     2.319432,     2.770085,    -0.008591,
  1972.200,     2.510669,     2.722231,    -0.005513,
  1972.250,     2.672598,     2.574774,    -0.005350,
  1972.300,     2.783777,     2.351625,    -0.008200,
  1972.350,     2.804673,     2.057538,    -0.008128,
  1972.400,     2.741014,     1.703599,    -0.002387,
  1972.450,     2.607461,     1.339754,    -0.008608,
  1972.500,     2.379799,     0.945144,    -0.003297,
  1972.550,     2.088045,     0.546543,     0.002842,
  1972.600,     1.738905,     0.178532,     0.006842,
  1972.650,     1.367519,    -0.121266,    -0.005227,
  1972.700,     0.972918,    -0.372238,     0.003498,
  1972.750,     0.594308,    -0.578239,    -0.006601,
  1972.800,     0.230487,    -0.747516,    -0.010774,
  1972.850,    -0.077275,    -0.860377,    -0.002401,
  1972.900,    -0.321119,    -0.941480,     0.001239,
  1972.950,    -0.533965,    -0.954724,     0.001976,
  1973.000,    -0.687032,    -0.931605,     0.007105,
  1973.050,    -0.805963,    -0.854354,    -0.002469,
  1973.100,    -0.868964,    -0.781309,    -0.000443,
  1973.150,    -0.886380,    -0.695372,    -0.008301,
  1973.200,    -0.855795,    -0.626299,    -0.005505,
  1973.250,    -0.781306,    -0.544903,     0.003273,
  1973.300,    -0.692555,    -0.471110,    -0.001773,
  1973.350,    -0.617608,    -0.402059,     0.000837,
  1973.400,    -0.537162,    -0.348922,     0.001328,
  1973.450,    -0.451858,    -0.285076,     0.002710,
  1973.500,    -0.367309,    -0.189485,    -0.009164,
  1973.550,    -0.308287,    -0.034528,     0.004608,
  1973.600,    -0.225292,     0.187897,    -0.003057,
  1973.650,    -0.163039,     0.469159,    -0.006191,
  1973.700,    -0.075846,     0.773553,     0.002969,
  1973.750,     0.081663,     1.085120,     0.004295,
  1973.800,     0.297920,     1.360757,    -0.003869,
  1973.850,     0.582073,     1.595406,    -0.004023,
  1973.900,     0.888740,     1.781585,    -0.001206,
  1973.950,     1.193432,     1.904985,     0.007277,
  1974.000,     1.478980,     1.999616,    -0.004574,
  1974.050,     1.709551,     2.065388,    -0.003859,
  1974.100,     1.893478,     2.096293,    -0.007705,
  1974.150,     2.035018,     2.109298,    -0.001974,
  1974.200,     2.129375,     2.118088,     0.003973,
  1974.250,     2.188090,     2.123831,    -0.001101,
  1974.300,     2.234759,     2.139876,    -0.002407,
  1974.350,     2.247707,     2.155899,    -0.009921,
  1974.400,     2.262670,     2.148055,    -0.007712,
  1974.450,     2.274307,     2.116116,    -0.010679,
  1974.500,     2.281334,     2.040721,     0.000170,
  1974.550,     2.289242,     1.983584,    -0.004573,
  1974.600,     2.282665,     1.924806,    -0.002922,
  1974.650,     2.250161,     1.921820,    -0.003705,
  1974.700,     2.195760,     1.938815,    -0.008369,
  1974.750,     2.128001,     1.991106,    -0.006058,
  1974.800,     2.078504,     2.065344,     0.000221,
  1974.850,     2.060797,     2.172396,    -0.005884,
  1974.900,     2.078219,     2.290902,    -0.006566,
  1974.950,     2.123541,     2.419702,    -0.006185,
  1975.000,     2.211866,     2.546623,    -0.003480,
  1975.050,     2.317188,     2.665080,    -0.003221,
  1975.100,     2.431167,     2.775418,    -0.002002,
  1975.150,     2.553656,     2.898022,    -0.007361,
  1975.200,     2.678313,     3.038327,     0.000230,
  1975.250,     2.797756,     3.171446,    -0.004015,
  1975.300,     2.890832,     3.312049,    -0.000469,
  1975.350,     3.019433,     3.434535,    -0.001564,
  1975.400,     3.153192,     3.510534,    -0.002226,
  1975.450,     3.294036,     3.565275,    -0.004918,
  1975.500,     3.425697,     3.547277,    -0.002740,
  1975.550,     3.539357,     3.444017,    -0.003936,
  1975.600,     3.621123,     3.220845,    -0.002369,
  1975.650,     3.663184,     2.903540,    -0.003842,
  1975.700,     3.634331,     2.505545,    -0.000911,
  1975.750,     3.528607,     2.086084,    -0.006402,
  1975.800,     3.319522,     1.678642,     0.000510,
  1975.850,     2.987946,     1.305863,     0.005577,
  1975.900,     2.603712,     0.994950,    -0.001144,
  1975.950,     2.163254,     0.736284,    -0.000299,
  1976.000,     1.771413,     0.524660,    -0.009094,
  1976.050,     1.408823,     0.379100,     0.001988,
  1976.100,     1.083923,     0.296911,     0.001526,
  1976.150,     0.825297,     0.301906,    -0.002010,
  1976.200,     0.620418,     0.330048,    -0.001825,
  1976.250,     0.484560,     0.401924,     0.004690,
  1976.300,     0.405640,     0.454193,    -0.003208,
  1976.350,     0.396935,     0.512348,     0.002675,
  1976.400,     0.438037,     0.511683,     0.000734,
  1976.450,     0.511681,     0.503544,    -0.003252,
  1976.500,     0.563266,     0.460337,     0.005310,
  1976.550,     0.603295,     0.403423,    -0.007527,
  1976.600,     0.616834,     0.305521,    -0.000649,
  1976.650,     0.601857,     0.197449,    -0.003367,
  1976.700,     0.569866,     0.062619,     0.004133,
  1976.750,     0.504135,    -0.083504,    -0.001858,
  1976.800,     0.416685,    -0.226893,     0.005375,
  1976.850,     0.307623,    -0.374143,    -0.008010,
  1976.900,     0.165703,    -0.544769,     0.000573,
  1976.950,     0.020713,    -0.737388,    -0.001691,
  1977.000,    -0.119691,    -0.967417,    -0.001633,
  1977.050,    -0.275304,    -1.181238,    -0.011859,
  1977.100,    -0.443850,    -1.389489,    -0.002069,
  1977.150,    -0.638635,    -1.577074,    -0.003498,
  1977.200,    -0.850397,    -1.749084,    -0.000822,
  1977.250,    -1.071794,    -1.886418,     0.000838,
  1977.300,    -1.292794,    -2.053773,    -0.004680,
  1977.350,    -1.474842,    -2.231488,    -0.002545,
  1977.400,    -1.637369,    -2.465812,     0.002571,
  1977.450,    -1.790563,    -2.763814,    -0.004774,
  1977.500,    -1.942086,    -3.109517,    -0.003518,
  1977.550,    -2.123571,    -3.518737,     0.003458,
  1977.600,    -2.362617,    -3.926755,     0.001163,
  1977.650,    -2.658417,    -4.336236,    -0.009685,
  1977.700,    -3.023669,    -4.719456,    -0.006328,
  1977.750,    -3.418496,    -5.054586,    -0.001910,
  1977.800,    -3.833609,    -5.329428,    -0.003908,
  1977.850,    -4.245565,    -5.529905,    -0.003223,
  1977.900,    -4.631265,    -5.654494,     0.003522,
  1977.950,    -4.961714,    -5.689562,    -0.008037,
  1978.000,    -5.246134,    -5.644440,    -0.004199,
  1978.050,    -5.440585,    -5.531148,     0.002419,
  1978.100,    -5.555912,    -5.397919,    -0.002701,
  1978.150,    -5.585545,    -5.284502,    -0.000917,
  1978.200,    -5.548800,    -5.227341,    -0.004754,
  1978.250,    -5.445930,    -5.209840,     0.001978,
  1978.300,    -5.323788,    -5.252892,    -0.005219,
  1978.350,    -5.210447,    -5.310616,    -0.003009,
  1978.400,    -5.135634,    -5.408915,    -0.004038,
  1978.450,    -5.134573,    -5.507324,     0.000859,
  1978.500,    -5.167788,    -5.595533,     0.004082,
  1978.550,    -5.255602,    -5.681573,    -0.003936,
  1978.600,    -5.324600,    -5.729403,     0.007518,
  1978.650,    -5.432261,    -5.743865,     0.003859,
  1978.700,    -5.526621,    -5.735936,    -0.001737,
  1978.750,    -5.609778,    -5.733960,     0.001306,
  1978.800,    -5.648612,    -5.705472,     0.000691,
  1978.850,    -5.665233,    -5.675087,    -0.005113,
  1978.900,    -5.668210,    -5.609936,     0.003730,
  1978.950,    -5.651993,    -5.545612,    -0.003147,
  1979.000,    -5.631488,    -5.451808,     0.001479,
  1979.050,    -5.591951,    -5.352392,    -0.002825,
  1979.100,    -5.540688,    -5.244902,     0.003298,
  1979.150,    -5.465893,    -5.171589,    -0.003492,
  1979.200,    -5.372783,    -5.114626,    -0.002403,
  1979.250,    -5.265542,    -5.083766,    -0.004488,
  1979.300,    -5.165645,    -5.036636,    -0.001960,
  1979.350,    -5.091379,    -5.000093,    -0.000889,
  1979.400,    -5.029606,    -4.941136,    -0.010554,
  1979.450,    -4.986478,    -4.879244,     0.005480,
  1979.500,    -4.957024,    -4.790514,     0.000826,
  1979.550,    -4.910841,    -4.700158,    -0.002844,
  1979.600,    -4.867435,    -4.593796,     0.001494,
  1979.650,    -4.789172,    -4.456655,     0.006097,
  1979.700,    -4.721827,    -4.302566,    -0.004735,
  1979.750,    -4.610615,    -4.125615,    -0.011165,
  1979.800,    -4.507091,    -3.936235,     0.005392,
  1979.850,    -4.365134,    -3.713617,    -0.008757,
  1979.900,    -4.223006,    -3.463339,     0.008864,
  1979.950,    -4.062534,    -3.206227,     0.004624,
  1980.000,    -3.850206,    -2.921878,     0.002893,
  1980.050,    -3.630761,    -2.649674,    -0.006566,
  1980.100,    -3.377272,    -2.393543,    -0.006410,
  1980.150,    -3.101006,    -2.111833,     0.002154,
  1980.200,    -2.823525,    -1.790389,    -0.000992,
  1980.250,    -2.552136,    -1.414446,    -0.007262,
  1980.300,    -2.293592,    -0.987343,    -0.006443,
  1980.350,    -2.007022,    -0.478149,    -0.000205,
  1980.400,    -1.681931,     0.067567,    -0.006402,
  1980.450,    -1.314484,     0.652936,    -0.001281,
  1980.500,    -0.869318,     1.280078,     0.003131,
  1980.550,    -0.363869,     1.939523,    -0.008155,
  1980.600,     0.184917,     2.626033,    -0.000078,
  1980.650,     0.776311,     3.310164,     0.000178,
  1980.700,     1.404319,     3.969955,    -0.005647,
  1980.750,     2.060849,     4.616299,     0.002942,
  1980.800,     2.740266,     5.216495,    -0.003419,
  1980.850,     3.424074,     5.763171,    -0.006034,
  1980.900,     4.099537,     6.264875,    -0.000974,
  1980.950,     4.735104,     6.719171,     0.002064,
  1981.000,     5.333469,     7.153025,     0.000544,
  1981.050,     5.888542,     7.560692,    -0.004620,
  1981.100,     6.387570,     7.922917,    -0.007326,
  1981.150,     6.844782,     8.244076,     0.003717,
  1981.200,     7.272898,     8.512191,    -0.004519,
  1981.250,     7.676997,     8.749242,    -0.002226,
  1981.300,     8.037864,     8.937765,    -0.006468,
  1981.350,     8.365884,     9.106147,    -0.012016,
  1981.400,     8.646443,     9.248940,    -0.000741,
  1981.450,     8.867536,     9.360268,    -0.007693,
  1981.500,     9.062997,     9.484305,    -0.003600,
  1981.550,     9.227121,     9.564007,     0.000907,
  1981.600,     9.372466,     9.603117,    -0.012437,
  1981.650,     9.488164,     9.598661,    -0.003516,
  1981.700,     9.609317,     9.537787,    -0.004188,
