Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1952.950,     2.397762,    -0.587671,    -0.000257,
  1953.000,     2.110883,    -0.898606,     0.006253,
  1953.050,     1.799559,    -1.175998,     0.002409,
  1953.100,     1.497052,    -1.406565,     0.002896,
  1953.150,     1.247653,    -1.580183,     0.003867,
  1953.200,     1.082204,    -1.676560,     0.002958,
  1953.250,     0.984084,    -1.733288,     0.001056,
  1953.300,     0.962774,    -1.742046,    -0.004088,
  1953.350,     0.983254,    -1.753243,     0.005906,
  1953.400,     0.993040,    -1.743887,     0.012956,
  1953.450,     1.007448,    -1.718674,    -0.003187,
  1953.500,     0.965085,    -1.691262,    -0.000563,
  1953.550,     0.863808,    -1.642964,     0.006950,
  1953.600,     0.703098,    -1.574997,    -0.000952,
  1953.650,     0.466560,    -1.459884,    -0.002325,
  1953.700,     0.173050,    -1.326517,     0.010281,
  1953.750,    -0.151576,    -1.165972,     0.002634,
  1953.800,    -0.469055,    -1.025590,    -0.002042,
  1953.850,    -0.746276,    -0.918170,     0.004724,
  1953.900,    -0.947500,    -0.872488,     0.002964,
  1953.950,    -1.121225,    -0.880232,    -0.004474,
  1954.000,    -1.205208,    -0.941370,     0.003236,
  1954.050,    -1.251948,    -1.041678,     0.004605,
  1954.100,    -1.261752,    -1.191770,    -0.003126,
  1954.150,    -1.251220,    -1.351630,     0.001130,
  1954.200,    -1.220204,    -1.558761,     0.008543,
  1954.250,    -1.191610,    -1.788157,     0.007123,
  1954.300,    -1.153615,    -2.015378,    -0.001539,
  1954.350,    -1.085200,    -2.287003,     0.002090,
  1954.400,    -0.980333,    -2.592107,    -0.003000,
  1954.450,    -0.868415,    -2.934919,     0.000312,
  1954.500,    -0.733905,    -3.321896,    -0.003027,
  1954.550,    -0.578285,    -3.736138,     0.000856,
  1954.600,    -0.431907,    -4.146976,     0.006530,
  1954.650,    -0.337981,    -4.504647,    -0.004202,
  1954.700,    -0.298873,    -4.751968,     0.001644,
  1954.750,    -0.320088,    -4.863276,    -0.000971,
  1954.800,    -0.375989,    -4.865263,     0.005541,
  1954.850,    -0.482107,    -4.746572,     0.000494,
  1954.900,    -0.630459,    -4.569691,     0.014376,
  1954.950,    -0.813769,    -4.319246,     0.002845,
  1955.000,    -1.017611,    -4.093283,     0.010944,
  1955.050,    -1.241806,    -3.851710,     0.003669,
  1955.100,    -1.490952,    -3.648373,     0.005031,
  1955.150,    -1.756019,    -3.455270,     0.004306,
  1955.200,    -2.062212,    -3.262667,     0.000795,
  1955.250,    -2.412702,    -3.022080,     0.012705,
  1955.300,    -2.793107,    -2.729773,     0.005055,
  1955.350,    -3.191899,    -2.362452,    -0.000248,
  1955.400,    -3.588254,    -1.928666,    -0.003811,
  1955.450,    -3.902157,    -1.505406,    -0.005061,
  1955.500,    -4.125393,    -1.084227,     0.003185,
  1955.550,    -4.223945,    -0.786113,    -0.004373,
  1955.600,    -4.197188,    -0.649803,    -0.000135,
  1955.650,    -4.077113,    -0.662019,     0.001336,
  1955.700,    -3.887998,    -0.801311,     0.006165,
  1955.750,    -3.643151,    -0.961474,    -0.000558,
  1955.800,    -3.407209,    -1.116633,     0.007207,
  1955.850,    -3.186496,    -1.226776,     0.006727,
  1955.900,    -2.976024,    -1.335185,     0.008627,
  1955.950,    -2.789267,    -1.454594,     0.001489,
  1956.000,    -2.581016,    -1.613986,     0.003449,
  1956.050,    -2.339910,    -1.782649,     0.002497,
  1956.100,    -2.031678,    -1.966115,     0.003473,
  1956.150,    -1.677940,    -2.127650,     0.009733,
  1956.200,    -1.262948,    -2.246223,     0.003847,
  1956.250,    -0.855166,    -2.306982,     0.006489,
  1956.300,    -0.496598,    -2.284791,    -0.001728,
  1956.350,    -0.222062,    -2.241492,     0.007564,
  1956.400,    -0.116779,    -2.153929,     0.005296,
  1956.450,    -0.151466,    -2.019837,     0.009046,
  1956.500,    -0.283495,    -1.864382,    -0.003527,
  1956.550,    -0.464545,    -1.661533,     0.003951,
  1956.600,    -0.627040,    -1.433275,     0.003528,
  1956.650,    -0.759723,    -1.143348,     0.007485,
  1956.700,    -0.881298,    -0.845079,    -0.001092,
  1956.750,    -1.017861,    -0.547005,    -0.001095,
  1956.800,    -1.161672,    -0.272685,     0.009548,
  1956.850,    -1.327180,    -0.047923,     0.004832,
  1956.900,    -1.482578,     0.112683,    -0.005157,
  1956.950,    -1.643165,     0.178442,     0.001923,
  1957.000,    -1.734896,     0.180807,    -0.000674,
  1957.050,    -1.773912,     0.162615,     0.002826,
  1957.100,    -1.750447,     0.141796,     0.004273,
  1957.150,    -1.673626,     0.169400,     0.002801,
  1957.200,    -1.572028,     0.190430,    -0.001583,
  1957.250,    -1.437067,     0.167163,    -0.000153,
  1957.300,    -1.262017,     0.090282,    -0.003038,
  1957.350,    -1.030620,    -0.040872,     0.003549,
  1957.400,    -0.774627,    -0.156614,     0.004398,
  1957.450,    -0.494398,    -0.206944,     0.006869,
  1957.500,    -0.185526,    -0.156982,     0.004450,
  1957.550,     0.118556,     0.040955,     0.002798,
  1957.600,     0.369437,     0.326527,     0.004249,
  1957.650,     0.584052,     0.732589,     0.006360,
  1957.700,     0.725175,     1.245757,    -0.001557,
  1957.750,     0.786464,     1.847721,    -0.001503,
  1957.800,     0.798560,     2.515370,     0.003769,
  1957.850,     0.788459,     3.230490,     0.003136,
  1957.900,     0.781226,     3.983218,    -0.000440,
  1957.950,     0.782729,     4.803910,     0.001354,
  1958.000,     0.785695,     5.657241,     0.006247,
  1958.050,     0.756715,     6.548715,    -0.004798,
  1958.100,     0.677429,     7.441177,     0.001601,
  1958.150,     0.577248,     8.235936,     0.000691,
  1958.200,     0.486695,     8.905550,     0.008090,
  1958.250,     0.465297,     9.432079,     0.000762,
  1958.300,     0.538841,     9.799933,     0.001100,
  1958.350,     0.761485,    10.015572,     0.000351,
  1958.400,     1.098062,    10.077406,    -0.003015,
  1958.450,     1.530626,    10.021681,     0.004091,
  1958.500,     2.064724,     9.949779,     0.007567,
  1958.550,     2.689951,     9.846511,     0.001921,
  1958.600,     3.367646,     9.752575,     0.003127,
  1958.650,     4.103441,     9.686037,    -0.000096,
  1958.700,     4.890553,     9.660797,     0.000959,
  1958.750,     5.706346,     9.690047,     0.000166,
  1958.800,     6.574090,     9.765487,     0.004542,
  1958.850,     7.444650,     9.883102,     0.007694,
  1958.900,     8.298361,     9.985243,     0.000354,
  1958.950,     9.073665,    10.045997,    -0.006335,
  1959.000,     9.708778,    10.058186,     0.001035,
  1959.050,    10.199469,    10.023633,     0.001674,
  1959.100,    10.517491,     9.877495,     0.005001,
  1959.150,    10.676871,     9.621724,     0.001191,
  1959.200,    10.707235,     9.211164,    -0.001203,
  1959.250,    10.661663,     8.713326,     0.001766,
  1959.300,    10.555975,     8.138978,    -0.004422,
  1959.350,    10.432432,     7.474070,     0.001476,
  1959.400,    10.336376,     6.768324,    -0.000062,
  1959.450,    10.269290,     6.032597,    -0.007372,
  1959.500,    10.260674,     5.268540,    -0.000002,
  1959.550,    10.282662,     4.520392,     0.002538,
  1959.600,    10.349226,     3.783055,     0.001540,
  1959.650,    10.454735,     3.060288,    -0.002752,
  1959.700,    10.524799,     2.355473,    -0.000303,
  1959.750,    10.582637,     1.643496,     0.006672,
  1959.800,    10.572537,     0.912229,    -0.001281,
  1959.850,    10.482815,     0.176052,    -0.000488,
  1959.900,    10.294361,    -0.556082,     0.003012,
  1959.950,     9.992954,    -1.325788,    -0.004899,
  1960.000,     9.550143,    -2.070677,    -0.003820,
  1960.050,     9.017835,    -2.816580,     0.008548,
  1960.100,     8.387258,    -3.577867,     0.000267,
  1960.150,     7.715213,    -4.321247,     0.002556,
  1960.200,     6.985444,    -5.029582,    -0.007213,
  1960.250,     6.250477,    -5.749007,     0.011269,
  1960.300,     5.479042,    -6.463290,    -0.010141,
  1960.350,     4.718010,    -7.145613,     0.004347,
  1960.400,     3.991942,    -7.775804,    -0.002543,
  1960.450,     3.275242,    -8.294445,    -0.005598,
  1960.500,     2.572567,    -8.678057,     0.005177,
  1960.550,     1.844801,    -8.903217,     0.003072,
  1960.600,     1.131476,    -8.955216,    -0.001712,
  1960.650,     0.399461,    -8.860210,     0.004013,
  1960.700,    -0.337979,    -8.594708,    -0.003613,
  1960.750,    -1.102048,    -8.186215,     0.001813,
  1960.800,    -1.854998,    -7.705323,     0.000609,
  1960.850,    -2.608900,    -7.188747,     0.005144,
  1960.900,    -3.351078,    -6.720271,     0.000285,
  1960.950,    -4.082944,    -6.342190,    -0.002437,
  1961.000,    -4.801838,    -6.070150,     0.007983,
  1961.050,    -5.504342,    -5.897255,     0.007475,
  1961.100,    -6.192850,    -5.825714,    -0.005778,
  1961.150,    -6.845723,    -5.834926,     0.000185,
  1961.200,    -7.425942,    -5.912512,     0.001918,
  1961.250,    -7.898882,    -6.044797,    -0.001189,
  1961.300,    -8.220017,    -6.246444,     0.003321,
  1961.350,    -8.398785,    -6.529241,     0.000147,
  1961.400,    -8.384838,    -6.890556,     0.005885,
  1961.450,    -8.238384,    -7.308421,     0.007757,
  1961.500,    -7.934168,    -7.720857,     0.004440,
  1961.550,    -7.510452,    -8.086791,    -0.000576,
  1961.600,    -7.017006,    -8.386395,    -0.001020,
  1961.650,    -6.518175,    -8.583417,     0.006121,
  1961.700,    -6.056331,    -8.718083,     0.010031,
  1961.750,    -5.694913,    -8.741281,     0.002714,
  1961.800,    -5.444506,    -8.688138,     0.007764,
  1961.850,    -5.293431,    -8.582901,     0.001421,
  1961.900,    -5.253621,    -8.460876,     0.001625,
  1961.950,    -5.276439,    -8.367745,     0.004823,
  1962.000,    -5.376603,    -8.297508,     0.003246,
  1962.050,    -5.532484,    -8.239458,    -0.001127,
  1962.100,    -5.749028,    -8.140329,    -0.001574,
  1962.150,    -6.059198,    -7.991696,     0.002252,
  1962.200,    -6.425426,    -7.779900,     0.007739,
  1962.250,    -6.824741,    -7.520362,     0.006046,
  1962.300,    -7.228864,    -7.186074,     0.010178,
  1962.350,    -7.584729,    -6.786166,     0.004830,
  1962.400,    -7.868772,    -6.333085,     0.004772,
  1962.450,    -8.048918,    -5.889809,     0.002191,
  1962.500,    -8.144525,    -5.442157,    -0.003158,
  1962.550,    -8.136756,    -5.023185,     0.004081,
  1962.600,    -8.082025,    -4.639825,     0.002696,
  1962.650,    -7.975589,    -4.336394,    -0.000414,
  1962.700,    -7.847773,    -4.113057,    -0.000394,
  1962.750,    -7.738881,    -3.999815,     0.002708,
  1962.800,    -7.659374,    -3.957486,    -0.000013,
  1962.850,    -7.580521,    -3.992788,    -0.006683,
  1962.900,    -7.462524,    -4.076488,    -0.001123,
  1962.950,    -7.299544,    -4.166942,     0.010655,
  1963.000,    -7.088000,    -4.207870,    -0.001774,
  1963.050,    -6.800440,    -4.194401,     0.010615,
  1963.100,    -6.440646,    -4.134853,     0.002704,
  1963.150,    -6.041815,    -4.089189,     0.009528,
  1963.200,    -5.606000,    -4.066657,     0.012625,
  1963.250,    -5.145020,    -4.092614,     0.006916,
  1963.300,    -4.714752,    -4.147143,     0.003192,
  1963.350,    -4.311577,    -4.202039,     0.002884,
  1963.400,    -3.961417,    -4.195979,     0.001291,
  1963.450,    -3.680812,    -4.117107,     0.004715,
  1963.500,    -3.476489,    -3.976790,     0.001988,
  1963.550,    -3.370501,    -3.789475,     0.005887,
  1963.600,    -3.354127,    -3.604827,     0.003012,
  1963.650,    -3.392189,    -3.434049,    -0.000919,
  1963.700,    -3.492111,    -3.286330,     0.001827,
  1963.750,    -3.555800,    -3.145645,     0.006278,
  1963.800,    -3.604435,    -2.976627,    -0.005566,
  1963.850,    -3.596990,    -2.812422,     0.007877,
  1963.900,    -3.558141,    -2.613976,     0.005420,
  1963.950,    -3.516481,    -2.387250,     0.002155,
  1964.000,    -3.497495,    -2.154298,     0.004385,
  1964.050,    -3.523009,    -1.846457,     0.003130,
  1964.100,    -3.558095,    -1.518934,    -0.003915,
  1964.150,    -3.581384,    -1.164416,    -0.000406,
  1964.200,    -3.569213,    -0.804991,     0.003084,
  1964.250,    -3.483764,    -0.459319,     0.006781,
  1964.300,    -3.330672,    -0.104410,     0.001774,
  1964.350,    -3.141432,     0.241688,    -0.003111,
  1964.400,    -2.951366,     0.587206,    -0.001139,
  1964.450,    -2.767304,     0.901731,     0.005569,
  1964.500,    -2.604536,     1.177632,     0.002435,
  1964.550,    -2.448385,     1.415590,     0.006879,
  1964.600,    -2.276434,     1.629420,     0.004058,
  1964.650,    -2.086009,     1.797470,     0.006483,
  1964.700,    -1.874785,     1.916756,     0.002260,
  1964.750,    -1.640611,     1.977037,     0.003833,
  1964.800,    -1.369603,     1.982129,    -0.004912,
  1964.850,    -1.064754,     1.918373,     0.002950,
  1964.900,    -0.729323,     1.782318,     0.001893,
  1964.950,    -0.356551,     1.622040,     0.009208,
  1965.000,    -0.001049,     1.393258,     0.000792,
  1965.050,     0.348800,     1.128989,    -0.001209,
  1965.100,     0.689059,     0.819010,     0.007089,
  1965.150,     1.050108,     0.449867,     0.005344,
  1965.200,     1.374449,     0.067698,     0.002865,
  1965.250,     1.675872,    -0.334940,     0.001553,
  1965.300,     1.942330,    -0.736474,     0.005183,
  1965.350,     2.168743,    -1.118990,    -0.007966,
  1965.400,     2.360905,    -1.483358,     0.002258,
  1965.450,     2.508917,    -1.844768,     0.000787,
  1965.500,     2.598595,    -2.222739,    -0.000193,
  1965.550,     2.656632,    -2.610184,     0.004475,
  1965.600,     2.632217,    -2.990344,     0.003495,
  1965.650,     2.544783,    -3.327080,     0.003718,
  1965.700,     2.399777,    -3.619596,    -0.000072,
  1965.750,     2.211328,    -3.846479,    -0.000958,
  1965.800,     1.965815,    -4.005181,    -0.003203,
  1965.850,     1.679936,    -4.077979,     0.010720,
  1965.900,     1.362396,    -4.052619,     0.001355,
  1965.950,     1.007795,    -3.936740,    -0.000488,
  1966.000,     0.614518,    -3.755566,    -0.003522,
  1966.050,     0.209261,    -3.524035,     0.000480,
  1966.100,    -0.195132,    -3.295011,     0.007047,
  1966.150,    -0.595807,    -3.067670,    -0.003522,
  1966.200,    -0.957544,    -2.888628,    -0.002941,
  1966.250,    -1.318966,    -2.700778,     0.006094,
  1966.300,    -1.698290,    -2.519221,     0.003447,
  1966.350,    -2.081429,    -2.311661,     0.003376,
  1966.400,    -2.435649,    -2.073208,     0.005600,
  1966.450,    -2.767970,    -1.792217,     0.001798,
  1966.500,    -3.047569,    -1.453401,     0.000893,
  1966.550,    -3.253776,    -1.061192,    -0.001926,
  1966.600,    -3.393413,    -0.633205,     0.003352,
  1966.650,    -3.437428,    -0.173802,     0.006231,
  1966.700,    -3.395826,     0.275484,     0.007091,
  1966.750,    -3.274298,     0.697823,     0.000038,
  1966.800,    -3.080269,     1.121051,     0.005663,
  1966.850,    -2.853467,     1.529599,     0.000686,
  1966.900,    -2.617525,     1.930082,     0.000856,
  1966.950,    -2.404823,     2.312916,     0.005855,
  1967.000,    -2.200191,     2.683873,     0.005429,
  1967.050,    -2.014913,     3.016414,     0.011279,
  1967.100,    -1.824145,     3.320453,     0.004376,
  1967.150,    -1.619630,     3.579902,     0.003289,
  1967.200,    -1.366172,     3.803170,     0.003966,
  1967.250,    -1.078251,     3.989880,     0.003450,
  1967.300,    -0.720796,     4.123982,    -0.002348,
  1967.350,    -0.311150,     4.234203,     0.005179,
  1967.400,     0.123129,     4.308771,     0.004091,
  1967.450,     0.571346,     4.383478,    -0.000084,
  1967.500,     1.025602,     4.498989,     0.011133,
  1967.550,     1.456217,     4.656190,    -0.002618,
  1967.600,     1.885794,     4.846179,     0.006958,
  1967.650,     2.298273,     5.047364,    -0.001458,
  1967.700,     2.691368,     5.237474,     0.000203,
  1967.750,     3.079274,     5.423903,    -0.000889,
  1967.800,     3.439788,     5.608534,     0.006429,
  1967.850,     3.751217,     5.782848,     0.004277,
  1967.900,     4.053834,     5.916010,    -0.006636,
  1967.950,     4.312043,     5.991887,     0.008332,
  1968.000,     4.528899,     6.002433,    -0.003911,
  1968.050,     4.695497,     5.924731,     0.011452,
  1968.100,     4.821871,     5.780760,    -0.000668,
  1968.150,     4.927389,     5.562521,     0.002403,
  1968.200,     5.017663,     5.272806,     0.004875,
  1968.250,     5.105209,     4.917445,     0.002531,
  1968.300,     5.232671,     4.498609,     0.006790,
  1968.350,     5.377857,     4.073531,    -0.004209,
  1968.400,     5.560563,     3.638173,     0.005593,
  1968.450,     5.759181,     3.227656,     0.006976,
  1968.500,     5.957970,     2.841756,     0.004456,
  1968.550,     6.149010,     2.469029,     0.001085,
  1968.600,     6.304948,     2.101298,    -0.000382,
  1968.650,     6.454996,     1.737007,    -0.006170,
  1968.700,     6.560604,     1.376647,     0.006751,
  1968.750,     6.625680,     1.036566,     0.001011,
  1968.800,     6.591771,     0.715675,     0.005115,
  1968.850,     6.494844,     0.423466,     0.001605,
  1968.900,     6.304548,     0.183055,     0.001784,
  1968.950,     6.071709,    -0.072877,     0.003191,
  1969.000,     5.748529,    -0.321862,     0.013155,
  1969.050,     5.378234,    -0.580707,     0.009870,
  1969.100,     4.943193,    -0.823373,    -0.002123,
  1969.150,     4.519994,    -1.062080,    -0.003577,
  1969.200,     4.073727,    -1.256512,     0.006654,
  1969.250,     3.659986,    -1.427115,     0.005083,
  1969.300,     3.257040,    -1.561874,     0.007925,
  1969.350,     2.873204,    -1.657168,    -0.001306,
  1969.400,     2.499158,    -1.706808,     0.005161,
  1969.450,     2.133465,    -1.721060,     0.000065,
  1969.500,     1.778727,    -1.746798,     0.000977,
  1969.550,     1.425580,    -1.801632,    -0.004124,
  1969.600,     1.111337,    -1.902861,     0.008557,
  1969.650,     0.819410,    -2.051971,    -0.002890,
  1969.700,     0.559695,    -2.193592,     0.000476,
  1969.750,     0.308056,    -2.341991,    -0.000868,
  1969.800,     0.063815,    -2.499779,     0.008540,
  1969.850,    -0.199224,    -2.662025,     0.000603,
  1969.900,    -0.447801,    -2.816907,     0.003811,
  1969.950,    -0.681718,    -2.984824,    -0.002173,
  1970.000,    -0.870866,    -3.134269,     0.002729,
  1970.050,    -1.017528,    -3.235225,     0.008368,
  1970.100,    -1.131551,    -3.288569,     0.002881,
  1970.150,    -1.205138,    -3.276997,     0.000312,
  1970.200,    -1.259330,    -3.213247,     0.008354,
  1970.250,    -1.278082,    -3.114251,     0.005921,
  1970.300,    -1.307968,    -3.020042,     0.005279,
  1970.350,    -1.361786,    -2.938790,     0.000370,
  1970.400,    -1.454909,    -2.896219,    -0.004532,
  1970.450,    -1.589619,    -2.887867,     0.006931,
  1970.500,    -1.734503,    -2.934825,    -0.010053,
  1970.550,    -1.882673,    -3.042741,     0.004970,
  1970.600,    -2.039188,    -3.162717,     0.008527,
  1970.650,    -2.172804,    -3.279195,     0.004431,
  1970.700,    -2.320852,    -3.348998,    -0.002629,
  1970.750,    -2.470766,    -3.308166,     0.003057,
  1970.800,    -2.581163,    -3.189481,     0.008593,
  1970.850,    -2.658902,    -2.953043,     0.001991,
  1970.900,    -2.689924,    -2.651813,     0.000744,
  1970.950,    -2.656409,    -2.295514,     0.009171,
  1971.000,    -2.588867,    -1.916187,    -0.000531,
  1971.050,    -2.496723,    -1.559418,     0.000191,
  1971.100,    -2.389893,    -1.227874,     0.001264,
  1971.150,    -2.307113,    -0.939284,     0.013395,
  1971.200,    -2.268488,    -0.694987,    -0.010099,
  1971.250,    -2.279061,    -0.519932,    -0.000683,
  1971.300,    -2.325116,    -0.353254,     0.003225,
  1971.350,    -2.432774,    -0.213508,     0.004860,
  1971.400,    -2.537778,    -0.079370,     0.005425,
  1971.450,    -2.622989,     0.047280,     0.000282,
  1971.500,    -2.676387,     0.165775,     0.001447,
  1971.550,    -2.623695,     0.344824,     0.001297,
  1971.600,    -2.469388,     0.556036,    -0.002412,
  1971.650,    -2.227359,     0.802529,     0.008263,
  1971.700,    -1.915327,     1.097288,    -0.000947,
  1971.750,    -1.561408,     1.378105,     0.001720,
  1971.800,    -1.193470,     1.661973,     0.002817,
  1971.850,    -0.829634,     1.906761,     0.007393,
  1971.900,    -0.502673,     2.130326,    -0.000934,
  1971.950,    -0.224467,     2.346358,     0.003140,
  1972.000,    -0.003515,     2.556812,     0.006563,
  1972.050,     0.172195,     2.693770,     0.001339,
  1972.100,     0.318286,     2.775691,     0.002519,
  1972.150,     0.459973,     2.782913,     0.004092,
  1972.200,     0.585220,     2.681421,     0.002666,
  1972.250,     0.699636,     2.519151,     0.000890,
  1972.300,     0.845751,     2.269778,    -0.001354,
  1972.350,     1.025897,     1.948104,     0.005839,
  1972.400,     1.233069,     1.589500,     0.005423,
  1972.450,     1.492016,     1.186272,     0.005158,
  1972.500,     1.773724,     0.797023,     0.011449,
  1972.550,     2.033709,     0.408187,     0.001680,
  1972.600,     2.315089,     0.045211,    -0.002044,
  1972.650,     2.557675,    -0.245137,    -0.003589,
  1972.700,     2.783300,    -0.489282,    -0.000369,
  1972.750,     2.974163,    -0.677192,     0.003794,
  1972.800,     3.149929,    -0.843642,     0.003584,
  1972.850,     3.280817,    -0.964094,     0.008560,
  1972.900,     3.330859,    -1.024337,     0.007761,
  1972.950,     3.322124,    -1.035740,    -0.005720,
  1973.000,     3.206125,    -0.997960,    -0.000807,
  1973.050,     3.010907,    -0.918790,     0.008637,
  1973.100,     2.734966,    -0.851015,    -0.000329,
  1973.150,     2.404272,    -0.786450,     0.003745,
  1973.200,     2.045597,    -0.707454,    -0.000874,
  1973.250,     1.644787,    -0.646228,     0.007953,
  1973.300,     1.251976,    -0.563275,     0.005559,
  1973.350,     0.870229,    -0.502453,     0.009129,
  1973.400,     0.527087,    -0.437863,     0.001206,
  1973.450,     0.238126,    -0.360695,     0.005432,
  1973.500,     0.010344,    -0.242772,    -0.002422,
  1973.550,    -0.174418,    -0.048842,    -0.003045,
  1973.600,    -0.315696,     0.197332,    -0.001805,
  1973.650,    -0.415694,     0.499361,     0.003310,
  1973.700,    -0.453002,     0.826423,    -0.005178,
  1973.750,    -0.467255,     1.129160,     0.001850,
  1973.800,    -0.414637,     1.405055,     0.001486,
  1973.850,    -0.348047,     1.617829,     0.007019,
  1973.900,    -0.270076,     1.796707,    -0.000747,
  1973.950,    -0.195349,     1.923431,     0.005909,
  1974.000,    -0.128626,     2.007376,     0.010603,
  1974.050,    -0.061475,     2.071663,     0.003842,
  1974.100,     0.009787,     2.106560,    -0.004480,
  1974.150,     0.096768,     2.118579,     0.000832,
  1974.200,     0.161218,     2.134491,     0.005761,
  1974.250,     0.259919,     2.140818,    -0.002957,
  1974.300,     0.390196,     2.173548,     0.001850,
  1974.350,     0.595605,     2.176951,     0.000224,
  1974.400,     0.852321,     2.163330,     0.002692,
  1974.450,     1.156038,     2.116030,     0.000933,
  1974.500,     1.478244,     2.057326,     0.007126,
  1974.550,     1.767093,     1.997096,     0.003297,
  1974.600,     2.028298,     1.963325,    -0.007544,
  1974.650,     2.255635,     1.960074,     0.002833,
  1974.700,     2.423070,     1.996932,    -0.003163,
  1974.750,     2.536204,     2.063351,     0.004589,
  1974.800,     2.621294,     2.150901,    -0.001893,
  1974.850,     2.668403,     2.258932,     0.008248,
  1974.900,     2.705961,     2.382678,    -0.003231,
  1974.950,     2.729231,     2.510685,     0.005235,
  1975.000,     2.725272,     2.625573,    -0.005911,
  1975.050,     2.743992,     2.743269,     0.001372,
  1975.100,     2.752727,     2.869711,     0.001573,
  1975.150,     2.767391,     3.002036,     0.003255,
  1975.200,     2.737850,     3.155050,     0.000574,
  1975.250,     2.699037,     3.287668,     0.001942,
  1975.300,     2.647263,     3.423799,     0.000273,
  1975.350,     2.598861,     3.538302,     0.001862,
  1975.400,     2.574409,     3.613620,     0.008461,
  1975.450,     2.577142,     3.645220,     0.004295,
  1975.500,     2.620290,     3.606451,    -0.002664,
  1975.550,     2.695784,     3.462370,     0.002428,
  1975.600,     2.799563,     3.204379,     0.003823,
  1975.650,     2.917732,     2.859048,    -0.002983,
  1975.700,     3.048525,     2.432985,     0.006186,
  1975.750,     3.178517,     2.001551,     0.007229,
  1975.800,     3.300854,     1.611792,    -0.001792,
  1975.850,     3.417934,     1.255315,     0.003967,
  1975.900,     3.549736,     0.955958,    -0.006304,
  1975.950,     3.680794,     0.716483,     0.003344,
  1976.000,     3.821543,     0.525353,     0.003774,
  1976.050,     3.963104,     0.411496,     0.007046,
  1976.100,     4.087397,     0.363917,     0.001613,
  1976.150,     4.187156,     0.375726,    -0.002936,
  1976.200,     4.249361,     0.430669,     0.003289,
  1976.250,     4.237517,     0.500246,    -0.000661,
  1976.300,     4.169129,     0.549050,     0.003794,
  1976.350,     3.991732,     0.578598,    -0.001010,
  1976.400,     3.708468,     0.577845,    -0.000318,
  1976.450,     3.339810,     0.549156,     0.002312,
  1976.500,     2.923801,     0.494554,     0.010914,
  1976.550,     2.499483,     0.424560,     0.005979,
  1976.600,     2.095815,     0.305085,    -0.002680,
  1976.650,     1.747109,     0.166144,     0.005143,
  1976.700,     1.464554,     0.024912,     0.003577,
  1976.750,     1.226537,    -0.125247,     0.005565,
  1976.800,     1.059797,    -0.279471,     0.003242,
  1976.850,     0.956674,    -0.444315,     0.002903,
  1976.900,     0.923018,    -0.631374,     0.000620,
  1976.950,     0.923586,    -0.843720,     0.004274,
  1977.000,     0.981934,    -1.083397,     0.011276,
  1977.050,     1.038305,    -1.322728,    -0.002200,
  1977.100,     1.084716,    -1.530495,    -0.002747,
  1977.150,     1.108540,    -1.706974,     0.000133,
  1977.200,     1.107388,    -1.871333,     0.005162,
  1977.250,     1.065366,    -2.011792,     0.004654,
  1977.300,     1.014122,    -2.198137,    -0.003167,
  1977.350,     0.908324,    -2.405635,    -0.000800,
  1977.400,     0.795419,    -2.662186,    -0.002162,
  1977.450,     0.662052,    -2.973784,    -0.003346,
  1977.500,     0.522470,    -3.358599,     0.007026,
  1977.550,     0.368049,    -3.773747,     0.003298,
  1977.600,     0.198176,    -4.183567,     0.005197,
  1977.650,     0.041975,    -4.597136,     0.005648,
  1977.700,    -0.147777,    -4.960609,     0.010999,
  1977.750,    -0.365109,    -5.274069,     0.005656,
  1977.800,    -0.583169,    -5.524106,    -0.001945,
  1977.850,    -0.803982,    -5.692711,    -0.000125,
  1977.900,    -0.998690,    -5.786617,     0.003955,
  1977.950,    -1.167591,    -5.789644,     0.004079,
  1978.000,    -1.342278,    -5.709884,     0.007310,
  1978.050,    -1.496315,    -5.587676,     0.001650,
  1978.100,    -1.672176,    -5.470780,     0.003721,
  1978.150,    -1.892236,    -5.372057,     0.013006,
  1978.200,    -2.148159,    -5.329935,    -0.000463,
  1978.250,    -2.482723,    -5.338066,     0.002015,
  1978.300,    -2.833483,    -5.390128,     0.002190,
  1978.350,    -3.243453,    -5.466307,    -0.001954,
  1978.400,    -3.658532,    -5.568544,    -0.001341,
  1978.450,    -4.053331,    -5.676826,     0.004382,
  1978.500,    -4.405621,    -5.776829,     0.002260,
  1978.550,    -4.704230,    -5.839951,     0.010548,
  1978.600,    -4.931502,    -5.896875,    -0.007937,
  1978.650,    -5.086279,    -5.892224,     0.002488,
  1978.700,    -5.151122,    -5.889639,     0.001875,
  1978.750,    -5.140978,    -5.873110,    -0.000321,
  1978.800,    -5.061391,    -5.843566,     0.010786,
  1978.850,    -4.944212,    -5.794179,    -0.000622,
  1978.900,    -4.842013,    -5.724820,     0.007944,
  1978.950,    -4.754055,    -5.639481,     0.005477,
  1979.000,    -4.724285,    -5.532677,     0.000531,
  1979.050,    -4.738470,    -5.434046,     0.010421,
  1979.100,    -4.811411,    -5.328932,     0.008113,
  1979.150,    -4.898653,    -5.256363,    -0.005499,
  1979.200,    -5.002760,    -5.203834,     0.004419,
  1979.250,    -5.119324,    -5.172918,     0.010200,
