Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.150,    23.076318,    15.126602,    -0.001116,
  1826.200,    24.548946,     6.262057,     0.000661,
  1826.250,    23.259510,    -4.414229,     0.000955,
  1826.300,    18.906398,   -15.385294,     0.008824,
  1826.350,    11.608460,   -24.602506,     0.004568,
  1826.400,     1.927643,   -30.234538,     0.000338,
  1826.450,    -8.967205,   -31.851009,    -0.001857,
  1826.500,   -19.351277,   -30.755132,    -0.000289,
  1826.550,   -27.243963,   -29.056473,    -0.000458,
  1826.600,   -31.372308,   -28.134322,     0.004245,
  1826.650,   -31.886981,   -27.701491,     0.005358,
  1826.700,   -30.409320,   -26.111954,    -0.003019,
  1826.750,   -28.826528,   -21.484824,     0.002086,
  1826.800,   -27.951502,   -12.843604,     0.007957,
  1826.850,   -27.026116,    -0.797954,     0.005512,
  1826.900,   -24.302899,    12.625748,     0.006099,
  1826.950,   -18.157168,    24.823941,     0.004208,
  1827.000,    -8.173378,    33.605096,     0.002877,
  1827.050,     4.502092,    37.834723,    -0.000921,
  1827.100,    17.596234,    37.670040,     0.000731,
  1827.150,    28.591731,    34.190993,    -0.000586,
  1827.200,    35.672835,    28.570180,    -0.003454,
  1827.250,    38.166785,    21.506023,    -0.000271,
  1827.300,    36.563149,    13.499311,     0.000085,
  1827.350,    32.042863,     5.403498,    -0.009394,
  1827.400,    25.686474,    -1.276708,    -0.001762,
  1827.450,    18.160389,    -5.139185,     0.002478,
  1827.500,    10.063356,    -5.611455,    -0.008706,
  1827.550,     2.500736,    -3.271876,    -0.004797,
  1827.600,    -3.112507,     0.501417,     0.000542,
  1827.650,    -5.661938,     4.219012,     0.004780,
  1827.700,    -4.986098,     6.831226,     0.006745,
  1827.750,    -1.973940,     7.946895,    -0.003642,
  1827.800,     1.932139,     7.354771,    -0.003358,
  1827.850,     5.357511,     4.525515,     0.001719,
  1827.900,     7.473607,    -1.299140,    -0.001128,
  1827.950,     7.919169,   -10.270122,    -0.000096,
  1828.000,     6.399844,   -21.314509,     0.004293,
  1828.050,     2.354866,   -32.176812,     0.004050,
  1828.100,    -4.717582,   -40.538424,     0.007350,
  1828.150,   -14.550181,   -45.235908,     0.003376,
  1828.200,   -25.614232,   -46.571413,    -0.002241,
  1828.250,   -35.620800,   -45.517196,     0.000736,
  1828.300,   -42.644972,   -42.775360,     0.006051,
  1828.350,   -46.016519,   -38.307858,     0.013287,
  1828.400,   -46.288652,   -31.465918,     0.009648,
  1828.450,   -44.401681,   -21.628673,     0.002321,
  1828.500,   -40.828987,    -9.013443,     0.007695,
  1828.550,   -35.315712,     5.014676,     0.008262,
  1828.600,   -27.236672,    18.242092,     0.003186,
  1828.650,   -16.268264,    28.287551,     0.000499,
  1828.700,    -3.027063,    33.499528,     0.002840,
  1828.750,    10.795654,    33.540976,     0.006196,
  1828.800,    22.877477,    29.358739,     0.000482,
  1828.850,    31.107760,    22.780819,    -0.003185,
  1828.900,    34.278350,    15.820397,    -0.005277,
  1828.950,    32.560913,     9.954979,    -0.000462,
  1829.000,    27.263580,     6.058948,    -0.001699,
  1829.050,    20.354433,     4.488701,    -0.006898,
  1829.100,    13.660497,     5.123428,     0.000302,
  1829.150,     8.467058,     7.378151,     0.007096,
  1829.200,     5.477982,    10.272481,     0.003196,
  1829.250,     4.818108,    12.795423,     0.003238,
  1829.300,     6.160885,    14.274156,     0.005911,
  1829.350,     8.726622,    14.644036,     0.000637,
  1829.400,    11.561563,    14.323963,    -0.000339,
  1829.450,    13.743016,    13.856359,     0.005904,
  1829.500,    14.818325,    13.697003,    -0.001607,
  1829.550,    14.895766,    14.182499,    -0.009299,
  1829.600,    14.474762,    15.457210,    -0.001322,
  1829.650,    14.088657,    17.230952,     0.003169,
  1829.700,    14.172160,    18.663765,    -0.004949,
  1829.750,    14.949177,    18.581733,    -0.007291,
  1829.800,    16.419607,    15.946181,    -0.004366,
  1829.850,    18.068812,    10.489272,    -0.006162,
  1829.900,    18.912491,     3.074048,    -0.006794,
  1829.950,    17.832620,    -4.766512,     0.001521,
  1830.000,    14.079441,   -11.586714,     0.002519,
  1830.050,     7.802112,   -16.574642,    -0.000659,
  1830.100,     0.119593,   -19.599324,    -0.000510,
  1830.150,    -7.434659,   -20.882252,     0.004363,
  1830.200,   -13.629285,   -20.455387,     0.006567,
  1830.250,   -17.873194,   -18.209691,     0.007112,
  1830.300,   -20.164352,   -14.367917,     0.001041,
  1830.350,   -20.693638,    -9.748404,     0.003840,
  1830.400,   -19.476183,    -5.460152,     0.007719,
  1830.450,   -16.546500,    -2.342248,     0.001955,
  1830.500,   -12.339777,    -0.615317,     0.003390,
  1830.550,    -7.801581,     0.026129,     0.008984,
  1830.600,    -3.920082,     0.117737,    -0.000005,
  1830.650,    -1.305310,     0.132406,     0.001728,
  1830.700,    -0.027632,     0.218715,    -0.004125,
  1830.750,     0.343617,     0.252680,     0.005546,
  1830.800,     0.334778,     0.085266,     0.007041,
  1830.850,     0.326011,    -0.254294,     0.004226,
  1830.900,     0.348876,    -0.535221,     0.005644,
  1830.950,     0.295118,    -0.399067,     0.004714,
  1831.000,     0.072294,     0.475578,     0.000751,
  1831.050,    -0.249388,     2.105591,     0.000739,
  1831.100,    -0.384755,     4.156004,     0.002379,
  1831.150,     0.023163,     6.135575,     0.006485,
  1831.200,     1.176720,     7.556199,     0.001047,
  1831.250,     2.979420,     7.929233,    -0.001045,
  1831.300,     5.039222,     6.739314,    -0.004363,
  1831.350,     6.816694,     3.705779,     0.006695,
  1831.400,     7.822663,    -0.966081,     0.009559,
  1831.450,     7.582063,    -6.589699,     0.001011,
  1831.500,     5.662079,   -12.321769,     0.002345,
  1831.550,     1.943245,   -17.474738,     0.003308,
  1831.600,    -3.159734,   -21.729743,     0.001409,
  1831.650,    -8.896693,   -25.132170,     0.004266,
  1831.700,   -14.473037,   -27.912265,     0.003525,
  1831.750,   -19.316294,   -30.249615,     0.000295,
  1831.800,   -23.249215,   -32.153817,     0.004956,
  1831.850,   -26.379613,   -33.558890,     0.009845,
  1831.900,   -28.943839,   -34.213553,     0.009033,
  1831.950,   -31.078025,   -33.788061,     0.004531,
  1832.000,   -32.755086,   -32.019760,    -0.005108,
  1832.050,   -33.827407,   -29.063562,     0.001335,
  1832.100,   -34.031901,   -25.455740,     0.009685,
  1832.150,   -33.052579,   -21.703492,     0.002223,
  1832.200,   -30.784442,   -18.036634,     0.001093,
  1832.250,   -27.533596,   -14.492393,     0.004419,
  1832.300,   -23.809055,   -11.134571,     0.008811,
  1832.350,   -20.029341,    -8.286577,     0.003630,
  1832.400,   -16.386119,    -6.334634,     0.002776,
  1832.450,   -12.909589,    -5.213186,     0.004127,
  1832.500,    -9.775232,    -4.246987,    -0.000929,
  1832.550,    -7.280714,    -2.448350,    -0.002463,
  1832.600,    -5.633645,     0.892460,     0.002268,
  1832.650,    -4.588870,     5.581690,    -0.002098,
  1832.700,    -3.330431,    10.687618,     0.000603,
  1832.750,    -0.965186,    15.059958,    -0.000638,
  1832.800,     2.891583,    17.673615,    -0.001796,
  1832.850,     7.768185,    17.840582,    -0.001452,
  1832.900,    12.638488,    15.313120,    -0.002834,
  1832.950,    16.372887,    10.393524,    -0.001933,
  1833.000,    18.044420,     3.792180,     0.005166,
  1833.050,    17.126934,    -3.736643,     0.005875,
  1833.100,    13.604004,   -11.473741,     0.000442,
  1833.150,     7.933910,   -18.651055,    -0.002878,
  1833.200,     0.868980,   -24.395564,    -0.003891,
  1833.250,    -6.814249,   -27.909096,     0.004285,
  1833.300,   -14.377258,   -28.641310,     0.008003,
  1833.350,   -21.009561,   -26.607606,     0.004571,
  1833.400,   -25.876755,   -22.539471,     0.003963,
  1833.450,   -28.267436,   -17.719319,     0.006196,
  1833.500,   -27.868835,   -13.428266,     0.003338,
  1833.550,   -24.968063,   -10.542043,    -0.000777,
  1833.600,   -20.516493,    -9.183382,     0.003856,
  1833.650,   -15.809279,    -8.881748,     0.011244,
  1833.700,   -11.982665,    -8.894020,     0.013438,
  1833.750,    -9.672858,    -8.716361,     0.005051,
  1833.800,    -8.767680,    -8.166845,    -0.008028,
  1833.850,    -8.647730,    -7.104428,    -0.002785,
  1833.900,    -8.653118,    -5.267575,    -0.001377,
  1833.950,    -8.364070,    -2.536313,    -0.004521,
  1834.000,    -7.617555,     0.742404,     0.003496,
  1834.050,    -6.226332,     3.773564,     0.005053,
  1834.100,    -4.012122,     5.775386,     0.004516,
  1834.150,    -1.047379,     6.400722,     0.005181,
  1834.200,     2.171833,     5.841906,     0.005735,
  1834.250,     4.855462,     4.571812,     0.009212,
  1834.300,     6.351324,     3.047971,    -0.003900,
  1834.350,     6.496640,     1.548567,    -0.002536,
  1834.400,     5.618511,     0.336276,     0.002911,
  1834.450,     4.200608,    -0.246160,     0.001678,
  1834.500,     2.633194,     0.167069,     0.002604,
  1834.550,     1.225767,     1.728281,     0.002068,
  1834.600,     0.260645,     4.144265,    -0.001088,
  1834.650,     0.073350,     6.781277,    -0.005992,
  1834.700,     0.940923,     8.951658,    -0.005032,
  1834.750,     2.849633,    10.076956,    -0.004864,
  1834.800,     5.383179,     9.745546,    -0.002154,
  1834.850,     7.859963,     7.819374,    -0.004448,
  1834.900,     9.626670,     4.485564,    -0.005734,
  1834.950,    10.172621,     0.241126,    -0.001835,
  1835.000,     9.190551,    -4.222924,     0.000524,
  1835.050,     6.663840,    -8.258547,    -0.009363,
  1835.100,     2.918215,   -11.324184,     0.000067,
  1835.150,    -1.483693,   -13.061792,     0.001907,
  1835.200,    -5.839781,   -13.264500,    -0.002238,
  1835.250,    -9.529684,   -11.904585,    -0.003836,
  1835.300,   -12.086562,    -9.314746,    -0.000117,
  1835.350,   -13.191137,    -6.134364,     0.001518,
  1835.400,   -12.733466,    -3.188835,     0.000530,
  1835.450,   -10.863421,    -1.244082,     0.001816,
  1835.500,    -8.000367,    -0.658770,     0.009463,
  1835.550,    -4.853418,    -1.188909,     0.001387,
  1835.600,    -2.261828,    -2.243757,    -0.005853,
  1835.650,    -0.824756,    -3.315379,     0.008586,
  1835.700,    -0.681207,    -4.247086,     0.008028,
  1835.750,    -1.454458,    -5.151170,    -0.002064,
  1835.800,    -2.570791,    -6.039679,    -0.002387,
  1835.850,    -3.636209,    -6.568408,    -0.001705,
  1835.900,    -4.582358,    -6.258631,     0.004446,
  1835.950,    -5.466693,    -4.869665,     0.008012,
  1836.000,    -6.192639,    -2.555871,    -0.000945,
  1836.050,    -6.381921,     0.258525,    -0.004909,
  1836.100,    -5.652331,     3.210138,    -0.000400,
  1836.150,    -3.882462,     6.239606,    -0.000997,
  1836.200,    -1.336022,     9.522294,    -0.007393,
  1836.250,     1.579430,    13.123949,    -0.004097,
  1836.300,     4.598534,    16.765738,    -0.007974,
  1836.350,     7.752701,    20.030759,    -0.017144,
  1836.400,    11.165022,    22.633387,    -0.004028,
  1836.450,    14.789146,    24.526551,    -0.003895,
  1836.500,    18.295714,    25.592765,    -0.003124,
  1836.550,    21.308763,    25.400029,    -0.002958,
  1836.600,    23.642489,    23.330881,    -0.004371,
  1836.650,    25.190433,    18.978758,    -0.000102,
  1836.700,    25.711679,    12.634796,    -0.002273,
  1836.750,    24.740764,     5.436933,    -0.000681,
  1836.800,    21.753621,    -1.053713,     0.001365,
  1836.850,    16.589662,    -5.610415,     0.010444,
  1836.900,     9.842201,    -7.838656,     0.014092,
  1836.950,     2.823170,    -8.043675,     0.003612,
  1837.000,    -2.995209,    -6.899454,    -0.010161,
  1837.050,    -6.675302,    -5.188468,    -0.008084,
  1837.100,    -8.065850,    -3.762330,     0.001423,
  1837.150,    -7.656861,    -3.465453,     0.002695,
  1837.200,    -6.191797,    -4.778782,    -0.003150,
  1837.250,    -4.521353,    -7.469507,    -0.001388,
  1837.300,    -3.480250,   -10.608354,     0.004740,
  1837.350,    -3.776226,   -12.977518,     0.009265,
  1837.400,    -5.635948,   -13.656670,     0.003692,
  1837.450,    -8.545685,   -12.345625,    -0.000297,
  1837.500,   -11.452790,    -9.283409,    -0.006561,
  1837.550,   -13.211947,    -5.039218,     0.001253,
  1837.600,   -13.139691,    -0.298244,     0.004887,
  1837.650,   -11.114073,     4.353122,    -0.003465,
  1837.700,    -7.514215,     8.641893,    -0.000543,
  1837.750,    -3.007618,    12.490441,     0.006506,
  1837.800,     1.765623,    15.817718,     0.000289,
  1837.850,     6.322802,    18.575473,    -0.008206,
  1837.900,    10.435953,    20.672274,    -0.004511,
  1837.950,    14.057657,    22.063540,    -0.004158,
  1838.000,    17.147061,    22.674966,    -0.002864,
  1838.050,    19.620330,    22.474685,     0.000518,
  1838.100,    21.413683,    21.401668,     0.003512,
  1838.150,    22.479119,    19.326916,    -0.002018,
  1838.200,    22.759102,    16.178358,    -0.003358,
  1838.250,    22.184039,    12.096651,    -0.004755,
  1838.300,    20.678488,     7.592171,    -0.001434,
  1838.350,    18.161368,     3.398968,     0.000076,
  1838.400,    14.621764,     0.083740,    -0.006646,
  1838.450,    10.341486,    -2.257963,    -0.004529,
  1838.500,     5.919173,    -4.073186,     0.003411,
  1838.550,     2.031953,    -6.067592,    -0.001592,
  1838.600,    -0.926404,    -8.587359,     0.001763,
  1838.650,    -3.043993,   -11.374751,     0.008192,
  1838.700,    -4.895688,   -13.743876,     0.008535,
  1838.750,    -7.049201,   -14.887919,     0.002154,
  1838.800,    -9.629283,   -14.321430,    -0.000082,
  1838.850,   -12.245434,   -12.095898,     0.000956,
  1838.900,   -14.158573,    -8.818030,     0.006382,
  1838.950,   -14.643890,    -5.369110,     0.008343,
  1839.000,   -13.410995,    -2.596511,    -0.000783,
  1839.050,   -10.719878,    -1.067679,    -0.003054,
  1839.100,    -7.310869,    -0.938065,    -0.000944,
  1839.150,    -4.069305,    -1.953359,     0.002910,
  1839.200,    -1.745830,    -3.530806,     0.001262,
  1839.250,    -0.766753,    -5.044629,     0.003369,
  1839.300,    -1.114122,    -6.022422,     0.006419,
  1839.350,    -2.405154,    -6.259492,     0.002679,
  1839.400,    -4.030994,    -5.813849,    -0.004688,
  1839.450,    -5.383553,    -4.803316,    -0.012927,
  1839.500,    -6.075682,    -3.185651,    -0.004341,
  1839.550,    -6.037365,    -0.894272,     0.011386,
  1839.600,    -5.350274,     2.018374,     0.011503,
  1839.650,    -4.058704,     5.247523,    -0.005977,
  1839.700,    -2.162837,     8.291705,    -0.001346,
  1839.750,     0.394387,    10.673328,     0.008118,
  1839.800,     3.462889,    11.994714,     0.004220,
  1839.850,     6.628885,    12.077416,    -0.002250,
  1839.900,     9.422680,    11.062980,    -0.001212,
  1839.950,    11.403505,     9.216045,    -0.000224,
  1840.000,    12.234994,     6.791019,     0.005379,
  1840.050,    11.854590,     4.012568,     0.000913,
  1840.100,    10.471112,     1.212297,    -0.000948,
  1840.150,     8.357925,    -1.122600,    -0.007406,
  1840.200,     5.762398,    -2.555139,    -0.001560,
  1840.250,     2.936074,    -2.954650,     0.000645,
  1840.300,     0.290088,    -2.631637,    -0.001295,
  1840.350,    -1.695936,    -2.073552,    -0.001882,
  1840.400,    -2.730600,    -1.644316,    -0.005552,
  1840.450,    -2.829271,    -1.499316,     0.003536,
  1840.500,    -2.373252,    -1.717831,     0.009755,
  1840.550,    -1.817518,    -2.394708,     0.003883,
  1840.600,    -1.470364,    -3.509238,     0.007088,
  1840.650,    -1.467902,    -4.798308,     0.001418,
  1840.700,    -1.881883,    -5.826111,    -0.000279,
  1840.750,    -2.724229,    -6.241806,     0.008155,
  1840.800,    -3.906835,    -6.198274,     0.003287,
  1840.850,    -5.114499,    -6.270252,    -0.003095,
  1840.900,    -5.918185,    -7.036294,     0.002396,
  1840.950,    -6.175623,    -8.609247,     0.002904,
  1841.000,    -6.175323,   -10.509099,     0.009468,
  1841.050,    -6.489085,   -12.070164,     0.004467,
  1841.100,    -7.553459,   -12.954095,    -0.003136,
  1841.150,    -9.259481,   -13.184853,     0.002749,
  1841.200,   -11.060010,   -12.782907,     0.007073,
  1841.250,   -12.405240,   -11.662428,     0.007087,
  1841.300,   -13.043120,    -9.640867,     0.005921,
  1841.350,   -12.981095,    -6.669773,    -0.000629,
  1841.400,   -12.263078,    -3.058606,     0.001761,
  1841.450,   -10.744341,     0.603744,     0.001175,
  1841.500,    -8.332755,     3.737120,     0.005246,
  1841.550,    -5.083107,     5.998220,     0.003822,
