Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.050,    18.403358,    20.505484,    -0.012546,
  1826.100,    15.230418,    14.310130,    -0.002309,
  1826.150,    11.553485,     5.456113,    -0.003472,
  1826.200,     8.546526,    -5.215275,    -0.006282,
  1826.250,     7.110753,   -16.154773,    -0.003229,
  1826.300,     7.672065,   -25.309087,     0.002000,
  1826.350,    10.121977,   -30.857154,    -0.001958,
  1826.400,    13.915169,   -32.395420,    -0.006474,
  1826.450,    18.178070,   -31.244861,    -0.004780,
  1826.500,    21.786473,   -29.516963,    -0.000903,
  1826.550,    23.618340,   -28.560110,    -0.003119,
  1826.600,    22.809566,   -28.076645,    -0.002764,
  1826.650,    18.950131,   -26.433946,     0.005383,
  1826.700,    12.167194,   -21.735680,     0.002140,
  1826.750,     2.982556,   -13.023391,    -0.001774,
  1826.800,    -7.561753,    -0.929503,    -0.003420,
  1826.850,   -17.870293,    12.500878,     0.003244,
  1826.900,   -26.145571,    24.693880,     0.002593,
  1826.950,   -31.067193,    33.459071,    -0.000563,
  1827.000,   -32.449188,    37.653505,    -0.002043,
  1827.050,   -31.383704,    37.463193,     0.004866,
  1827.100,   -29.577363,    33.998401,     0.007668,
  1827.150,   -28.102135,    28.381076,     0.006186,
  1827.200,   -26.732559,    21.317125,     0.006047,
  1827.250,   -24.081392,    13.332792,     0.002288,
  1827.300,   -18.557086,     5.325769,     0.001370,
  1827.350,    -9.472336,    -1.274764,    -0.000597,
  1827.400,     2.491642,    -5.052241,    -0.000247,
  1827.450,    15.362411,    -5.435357,     0.000513,
  1827.500,    26.762618,    -3.005182,    -0.006909,
  1827.550,    34.671628,     0.826784,    -0.001484,
  1827.600,    38.120737,     4.568112,    -0.000030,
  1827.650,    37.300127,     7.201356,     0.000789,
  1827.700,    33.208855,     8.336454,    -0.002464,
  1827.750,    26.983977,     7.742140,    -0.009341,
  1827.800,    19.527022,     4.889472,    -0.006187,
  1827.850,    11.608795,    -0.963935,    -0.003056,
  1827.900,     4.139184,    -9.966792,     0.002598,
  1827.950,    -1.687068,   -21.009065,     0.004180,
  1828.000,    -4.806744,   -31.830510,     0.004508,
  1828.050,    -4.807959,   -40.118071,     0.008665,
  1828.100,    -2.261712,   -44.750331,     0.004672,
  1828.150,     1.547606,   -46.016976,    -0.001707,
  1828.200,     5.224676,   -44.909369,    -0.003053,
  1828.250,     7.734639,   -42.136411,     0.000282,
  1828.300,     8.519126,   -37.636454,    -0.003053,
  1828.350,     7.242719,   -30.745676,     0.003398,
  1828.400,     3.514774,   -20.872682,     0.003869,
  1828.450,    -3.023603,    -8.246414,    -0.001190,
  1828.500,   -12.188729,     5.749763,    -0.000159,
  1828.550,   -22.789202,    18.895984,     0.005479,
  1828.600,   -32.891195,    28.854478,     0.006302,
  1828.650,   -40.571401,    33.950501,     0.002571,
  1828.700,   -44.780090,    33.869695,     0.004535,
  1828.750,   -45.630378,    29.598436,     0.005560,
  1828.800,   -43.934075,    22.963045,     0.007499,
  1828.850,   -40.342101,    15.967608,     0.008421,
  1828.900,   -34.859202,    10.126395,     0.000097,
  1828.950,   -27.086941,     6.273910,     0.003679,
  1829.000,   -16.692940,     4.730279,     0.002520,
  1829.050,    -4.071548,     5.376723,     0.004360,
  1829.100,     9.379729,     7.617656,     0.005406,
  1829.150,    21.569093,    10.479509,     0.005210,
  1829.200,    30.438271,    12.950746,    -0.000553,
  1829.250,    34.585915,    14.393879,    -0.002458,
  1829.300,    33.808807,    14.741238,    -0.002351,
  1829.350,    29.145678,    14.401848,     0.000932,
  1829.400,    22.396533,    13.916618,    -0.000840,
  1829.450,    15.492470,    13.753453,    -0.003935,
  1829.500,     9.896515,    14.244046,     0.003884,
  1829.550,     6.436496,    15.516812,     0.008761,
  1829.600,     5.306057,    17.283029,    -0.000627,
  1829.650,     6.230029,    18.715855,    -0.004360,
  1829.700,     8.522924,    18.593977,    -0.007571,
  1829.750,    11.275805,    15.880098,    -0.007197,
  1829.800,    13.597763,    10.413834,    -0.000293,
  1829.850,    14.947122,     3.019170,    -0.001099,
  1829.900,    15.298271,    -4.810842,    -0.000970,
  1829.950,    15.012492,   -11.604501,    -0.004688,
  1830.000,    14.643824,   -16.540440,    -0.005993,
  1830.050,    14.642655,   -19.537949,    -0.003227,
  1830.100,    15.284180,   -20.798504,    -0.001993,
  1830.150,    16.551400,   -20.339561,    -0.000524,
  1830.200,    18.018215,   -18.051427,     0.001969,
  1830.250,    18.855248,   -14.193890,    -0.006173,
  1830.300,    18.043014,    -9.594952,    -0.004811,
  1830.350,    14.818775,    -5.338826,    -0.001055,
  1830.400,     9.141874,    -2.261936,     0.000374,
  1830.450,     1.831550,    -0.579252,     0.001172,
  1830.500,    -5.760280,     0.024562,    -0.003962,
  1830.550,   -12.283138,     0.109631,    -0.001849,
  1830.600,   -16.937340,     0.099166,     0.005183,
  1830.650,   -19.541664,     0.158142,    -0.000669,
  1830.700,   -20.243662,     0.165201,     0.001821,
  1830.750,   -19.193324,    -0.028757,     0.005240,
  1830.800,   -16.533435,    -0.404539,    -0.000144,
  1830.850,   -12.622356,    -0.705751,     0.000353,
  1830.900,    -8.208143,    -0.569979,    -0.000542,
  1830.950,    -4.185856,     0.298909,     0.006216,
  1831.000,    -1.276984,     1.916862,     0.004590,
  1831.050,     0.310012,     3.967724,    -0.004524,
  1831.100,     0.853007,     5.922229,    -0.002637,
  1831.150,     0.850599,     7.311266,     0.002891,
  1831.200,     0.721819,     7.646979,    -0.000991,
  1831.250,     0.629219,     6.421078,    -0.010870,
  1831.300,     0.537921,     3.341097,    -0.004653,
  1831.350,     0.332595,    -1.351328,     0.006372,
  1831.400,     0.040265,    -6.979516,     0.005888,
  1831.450,    -0.105389,   -12.704881,    -0.000618,
  1831.500,     0.201178,   -17.836178,    -0.007873,
  1831.550,     1.166595,   -22.054572,     0.001625,
  1831.600,     2.786487,   -25.419005,    -0.001064,
  1831.650,     4.747329,   -28.164555,    -0.000931,
  1831.700,     6.550389,   -30.455736,     0.002659,
  1831.750,     7.665733,   -32.330568,    -0.003320,
  1831.800,     7.592056,   -33.684034,    -0.001858,
  1831.850,     5.936904,   -34.274895,     0.008531,
  1831.900,     2.568355,   -33.775703,     0.008337,
  1831.950,    -2.248452,   -31.954266,     0.001596,
  1832.000,    -7.851400,   -28.949060,     0.004228,
  1832.050,   -13.478339,   -25.315737,     0.004432,
  1832.100,   -18.519304,   -21.545365,     0.007524,
  1832.150,   -22.666558,   -17.849400,     0.004775,
  1832.200,   -25.942022,   -14.281441,     0.002076,
  1832.250,   -28.533374,   -10.925221,     0.004520,
  1832.300,   -30.630750,    -8.092275,     0.005363,
  1832.350,   -32.264890,    -6.137375,     0.011002,
  1832.400,   -33.317389,    -5.010448,     0.009026,
  1832.450,   -33.539287,    -4.035319,     0.002927,
  1832.500,   -32.679538,    -2.191997,     0.001748,
  1832.550,   -30.615868,     1.195533,    -0.002496,
  1832.600,   -27.525028,     5.897555,     0.004198,
  1832.650,   -23.831805,    10.961968,     0.004907,
  1832.700,   -19.977539,    15.281907,    -0.002606,
  1832.750,   -16.242898,    17.854727,    -0.001658,
  1832.800,   -12.747031,    17.950194,    -0.000031,
  1832.850,    -9.606119,    15.345704,     0.003401,
  1832.900,    -7.042637,    10.392219,     0.006990,
  1832.950,    -5.201674,     3.775143,     0.000547,
  1833.000,    -3.914831,    -3.763915,    -0.005053,
  1833.050,    -2.607509,   -11.481180,     0.004557,
  1833.100,    -0.463121,   -18.605337,     0.014547,
  1833.150,     2.989977,   -24.302351,     0.001619,
  1833.200,     7.524453,   -27.739438,    -0.005796,
  1833.250,    12.258158,   -28.376477,    -0.006722,
  1833.300,    16.103707,   -26.279246,    -0.001080,
  1833.350,    18.083646,   -22.185903,    -0.004576,
  1833.400,    17.601182,   -17.339992,     0.000648,
  1833.450,    14.512641,   -13.087180,    -0.003990,
  1833.500,     9.195184,   -10.248260,     0.000190,
  1833.550,     2.327303,    -8.952331,     0.008048,
  1833.600,    -5.292617,    -8.676788,     0.002180,
  1833.650,   -12.847505,    -8.697210,     0.000172,
  1833.700,   -19.556985,    -8.504922,     0.008552,
  1833.750,   -24.618157,    -7.950599,     0.011429,
  1833.800,   -27.361309,    -6.883522,     0.005032,
  1833.850,   -27.422254,    -5.023211,     0.000523,
  1833.900,   -24.995284,    -2.271164,     0.004122,
  1833.950,   -20.851860,     1.012324,     0.000489,
  1834.000,   -16.177489,     4.024035,     0.001353,
  1834.050,   -12.132240,     5.975885,     0.000041,
  1834.100,    -9.446376,     6.535985,    -0.001225,
  1834.150,    -8.191021,     5.939751,    -0.001101,
  1834.200,    -7.902100,     4.628093,     0.000827,
  1834.250,    -7.917230,     3.063731,    -0.001348,
  1834.300,    -7.706901,     1.547665,     0.001358,
  1834.350,    -7.010513,     0.321706,    -0.001675,
  1834.400,    -5.663412,    -0.261156,    -0.005103,
  1834.450,    -3.566906,     0.165579,    -0.003844,
  1834.500,    -0.795025,     1.731402,    -0.003050,
  1834.550,     2.273805,     4.139473,    -0.008301,
  1834.600,     4.976959,     6.738975,    -0.005829,
  1834.650,     6.678652,     8.859647,    -0.000092,
  1834.700,     7.089684,     9.929467,     0.000146,
  1834.750,     6.370121,     9.541648,    -0.002928,
  1834.800,     4.951040,     7.558099,    -0.001839,
  1834.850,     3.311009,     4.181211,    -0.001773,
  1834.900,     1.832985,    -0.078490,     0.004159,
  1834.950,     0.786840,    -4.540848,     0.001076,
  1835.000,     0.474552,    -8.547742,    -0.003650,
  1835.050,     1.121199,   -11.578388,     0.005867,
  1835.100,     2.770781,   -13.276213,     0.012295,
  1835.150,     5.107346,   -13.410285,     0.002466,
  1835.200,     7.516635,   -12.002116,    -0.001064,
  1835.250,     9.340396,    -9.386853,    -0.003223,
  1835.300,    10.042439,    -6.186556,    -0.000009,
  1835.350,     9.291887,    -3.251844,     0.004781,
  1835.400,     7.017056,    -1.341801,     0.003523,
  1835.450,     3.475876,    -0.791674,    -0.001651,
  1835.500,    -0.795483,    -1.340034,    -0.004071,
  1835.550,    -5.156138,    -2.377359,    -0.006360,
  1835.600,    -8.937549,    -3.426125,     0.000215,
  1835.650,   -11.631197,    -4.361194,     0.010369,
  1835.700,   -12.936050,    -5.279846,     0.011976,
  1835.750,   -12.708316,    -6.149820,     0.007575,
  1835.800,   -11.062480,    -6.644368,     0.003788,
  1835.850,    -8.395081,    -6.296835,     0.010445,
  1835.900,    -5.320873,    -4.870596,     0.004444,
  1835.950,    -2.628698,    -2.522148,    -0.003043,
  1836.000,    -0.952434,     0.286805,     0.001255,
  1836.050,    -0.506296,     3.232384,    -0.000897,
  1836.100,    -1.078830,     6.266279,    -0.001059,
  1836.150,    -2.171837,     9.538469,    -0.002144,
  1836.200,    -3.322836,    13.107792,    -0.004975,
  1836.250,    -4.333225,    16.737129,    -0.005522,
  1836.300,    -5.196693,    19.984475,    -0.006026,
  1836.350,    -5.842355,    22.565857,    -0.002277,
  1836.400,    -6.035351,    24.424808,    -0.000126,
  1836.450,    -5.448107,    25.438764,     0.002453,
  1836.500,    -3.878563,    25.179041,    -0.001643,
  1836.550,    -1.494563,    23.020185,    -0.003858,
  1836.600,     1.386254,    18.561489,     0.005286,
  1836.650,     4.473359,    12.155304,     0.011190,
  1836.700,     7.673974,     4.976398,     0.001280,
  1836.750,    11.019164,    -1.442976,    -0.005574,
  1836.800,    14.526587,    -5.923834,     0.002943,
  1836.850,    17.995962,    -8.079302,    -0.003740,
  1836.900,    21.113669,    -8.218018,    -0.006202,
  1836.950,    23.552235,    -7.015527,    -0.000256,
  1837.000,    25.144332,    -5.280341,     0.001866,
  1837.050,    25.699083,    -3.876061,     0.005307,
  1837.100,    24.824660,    -3.612330,    -0.004530,
  1837.150,    22.090770,    -4.975049,     0.002185,
  1837.200,    17.330282,    -7.716622,     0.003687,
  1837.250,    10.990799,   -10.852734,     0.003413,
  1837.300,     4.140123,   -13.182091,     0.005138,
  1837.350,    -1.882974,   -13.795561,     0.002446,
  1837.400,    -5.991865,   -12.420271,    -0.000041,
  1837.450,    -7.830294,    -9.311996,    -0.002150,
  1837.500,    -7.714327,    -5.041003,     0.000346,
  1837.550,    -6.363105,    -0.275206,    -0.003645,
  1837.600,    -4.684710,     4.372326,    -0.012490,
  1837.650,    -3.534206,     8.620111,    -0.000058,
  1837.700,    -3.569040,    12.416338,     0.004353,
  1837.750,    -5.085497,    15.717343,    -0.003771,
  1837.800,    -7.702189,    18.461088,     0.001417,
  1837.850,   -10.528969,    20.549526,     0.004213,
  1837.900,   -12.498196,    21.892639,     0.000827,
  1837.950,   -12.783790,    22.476781,    -0.001849,
  1838.000,   -11.136199,    22.253454,    -0.001102,
  1838.050,    -7.824003,    21.129341,     0.005900,
  1838.100,    -3.431793,    18.998157,     0.000829,
  1838.150,     1.373051,    15.788833,     0.000501,
  1838.200,     6.036426,    11.701997,    -0.002759,
  1838.250,    10.250455,     7.226274,    -0.004767,
  1838.300,    13.905163,     3.070029,     0.007697,
  1838.350,    17.009918,    -0.206039,     0.009953,
  1838.400,    19.537700,    -2.501679,     0.002335,
  1838.450,    21.409590,    -4.318550,    -0.002266,
  1838.500,    22.545540,    -6.328746,    -0.000448,
  1838.550,    22.894045,    -8.848002,     0.001183,
  1838.600,    22.391110,   -11.627733,    -0.001415,
  1838.650,    20.957973,   -13.950417,     0.006095,
  1838.700,    18.525905,   -15.024763,     0.004350,
  1838.750,    15.133836,   -14.377945,    -0.004835,
  1838.800,    11.042818,   -12.109400,    -0.001031,
  1838.850,     6.725403,    -8.815956,     0.003699,
  1838.900,     2.729885,    -5.372440,     0.002522,
  1838.950,    -0.457571,    -2.626046,    -0.001178,
  1839.000,    -2.815162,    -1.140946,    -0.003020,
  1839.050,    -4.765064,    -1.056380,    -0.002297,
  1839.100,    -6.810474,    -2.087867,     0.000647,
  1839.150,    -9.180086,    -3.672324,    -0.004241,
  1839.200,   -11.631929,    -5.175492,    -0.005716,
  1839.250,   -13.539863,    -6.119979,    -0.005726,
  1839.300,   -14.215513,    -6.317698,     0.006400,
  1839.350,   -13.298371,    -5.841916,     0.004700,
  1839.400,   -10.922430,    -4.795765,    -0.005996,
  1839.450,    -7.680017,    -3.154861,    -0.005313,
  1839.500,    -4.406247,    -0.830396,    -0.001709,
  1839.550,    -1.902588,     2.116496,    -0.001959,
  1839.600,    -0.661879,     5.334756,    -0.001152,
  1839.650,    -0.753764,     8.356536,    -0.000582,
  1839.700,    -1.864939,    10.688168,    -0.004272,
  1839.750,    -3.428057,    11.942025,     0.003466,
  1839.800,    -4.859906,    11.987885,     0.007397,
  1839.850,    -5.712632,    10.956327,     0.006561,
  1839.900,    -5.812586,     9.119832,    -0.000302,
  1839.950,    -5.185928,     6.689127,    -0.007194,
  1840.000,    -3.912837,     3.890870,     0.001414,
  1840.050,    -2.052814,     1.083653,     0.000477,
  1840.100,     0.400143,    -1.226889,    -0.001239,
  1840.150,     3.338080,    -2.614398,     0.003760,
  1840.200,     6.455506,    -2.986769,     0.001709,
  1840.250,     9.287948,    -2.652418,    -0.003309,
  1840.300,    11.371430,    -2.083325,    -0.003372,
  1840.350,    12.386289,    -1.648832,    -0.003896,
  1840.400,    12.230414,    -1.518931,     0.000431,
  1840.450,    11.026473,    -1.756504,     0.002529,
  1840.500,     8.987866,    -2.446505,     0.000860,
  1840.550,     6.430649,    -3.567767,    -0.003771,
  1840.600,     3.647686,    -4.853713,    -0.002056,
  1840.650,     0.990785,    -5.855905,     0.006004,
  1840.700,    -1.103262,    -6.251379,     0.007992,
  1840.750,    -2.332098,    -6.207762,     0.002924,
  1840.800,    -2.643991,    -6.296649,    -0.001324,
  1840.850,    -2.299014,    -7.103402,    -0.007942,
  1840.900,    -1.711994,    -8.697633,    -0.000453,
  1840.950,    -1.277787,   -10.582557,     0.006175,
  1841.000,    -1.197811,   -12.134803,     0.001106,
  1841.050,    -1.522741,   -12.997223,    -0.005379,
  1841.100,    -2.270869,   -13.171423,    -0.001557,
  1841.150,    -3.347599,   -12.729279,    -0.003504,
  1841.200,    -4.481862,   -11.575540,    -0.001895,
  1841.250,    -5.369025,    -9.511998,     0.002609,
  1841.300,    -5.813751,    -6.493289,     0.006090,
  1841.350,    -5.955721,    -2.855554,     0.001055,
  1841.400,    -6.267042,     0.791209,     0.000744,
  1841.450,    -7.149752,     3.885523,     0.003420,
  1841.500,    -8.659283,     6.109003,     0.000444,
  1841.550,   -10.396183,     7.452343,     0.001836,
