Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.250,     2.808438,     0.185211,    -0.000332,
  1951.300,     2.664607,    -0.083220,    -0.005907,
  1951.350,     2.475029,    -0.274911,    -0.004716,
  1951.400,     2.231292,    -0.417140,    -0.000427,
  1951.450,     1.913511,    -0.500515,    -0.004089,
  1951.500,     1.553927,    -0.517504,    -0.003886,
  1951.550,     1.166753,    -0.447055,     0.001590,
  1951.600,     0.807665,    -0.298428,     0.003630,
  1951.650,     0.489401,    -0.080150,    -0.013394,
  1951.700,     0.246059,     0.209377,    -0.001155,
  1951.750,     0.073052,     0.541166,    -0.000654,
  1951.800,    -0.041457,     0.929971,     0.002496,
  1951.850,    -0.083133,     1.332815,     0.006390,
  1951.900,    -0.084997,     1.687178,    -0.001883,
  1951.950,    -0.004581,     1.957909,     0.004694,
  1952.000,     0.147865,     2.113340,     0.000580,
  1952.050,     0.395062,     2.150578,    -0.004144,
  1952.100,     0.684483,     2.090851,    -0.005367,
  1952.150,     1.021230,     1.935944,     0.000498,
  1952.200,     1.398561,     1.683751,     0.004705,
  1952.250,     1.775872,     1.394283,     0.006435,
  1952.300,     2.106696,     1.083386,    -0.006300,
  1952.350,     2.337297,     0.788242,    -0.009113,
  1952.400,     2.445593,     0.567401,    -0.001394,
  1952.450,     2.458129,     0.417154,    -0.000703,
  1952.500,     2.344828,     0.351489,     0.000727,
  1952.550,     2.143202,     0.348787,    -0.006085,
  1952.600,     1.881095,     0.379621,    -0.014013,
  1952.650,     1.579363,     0.393503,    -0.004075,
  1952.700,     1.262682,     0.400028,    -0.007152,
  1952.750,     0.975325,     0.359698,    -0.004254,
  1952.800,     0.760197,     0.257843,     0.003283,
  1952.850,     0.635643,     0.083353,    -0.003932,
  1952.900,     0.586283,    -0.176458,    -0.000731,
  1952.950,     0.569279,    -0.472095,    -0.002934,
  1953.000,     0.592362,    -0.791444,     0.000303,
  1953.050,     0.592175,    -1.093828,    -0.001570,
  1953.100,     0.575050,    -1.347980,     0.001742,
  1953.150,     0.517691,    -1.539719,    -0.003090,
  1953.200,     0.373557,    -1.676057,     0.000499,
  1953.250,     0.179172,    -1.759815,     0.001064,
  1953.300,    -0.100758,    -1.787460,    -0.001502,
  1953.350,    -0.405777,    -1.778620,     0.000158,
  1953.400,    -0.716742,    -1.774350,    -0.001068,
  1953.450,    -0.993589,    -1.755361,    -0.004801,
  1953.500,    -1.224065,    -1.728914,     0.002981,
  1953.550,    -1.399156,    -1.685062,    -0.003592,
  1953.600,    -1.510184,    -1.603770,    -0.006297,
  1953.650,    -1.574329,    -1.518567,    -0.000506,
  1953.700,    -1.593847,    -1.405391,     0.000669,
  1953.750,    -1.571340,    -1.263310,    -0.006719,
  1953.800,    -1.556284,    -1.110606,    -0.009180,
  1953.850,    -1.539198,    -0.971876,    -0.003801,
  1953.900,    -1.500027,    -0.900620,    -0.004655,
  1953.950,    -1.441739,    -0.876808,    -0.003946,
  1954.000,    -1.357367,    -0.900383,     0.000859,
  1954.050,    -1.260128,    -0.985118,    -0.000867,
  1954.100,    -1.121350,    -1.111445,    -0.005200,
  1954.150,    -0.977068,    -1.251779,    -0.002730,
  1954.200,    -0.816493,    -1.440234,    -0.003941,
  1954.250,    -0.697671,    -1.646147,    -0.000141,
  1954.300,    -0.637027,    -1.889586,     0.003709,
  1954.350,    -0.621239,    -2.133137,    -0.003069,
  1954.400,    -0.660858,    -2.410201,    -0.001898,
  1954.450,    -0.749662,    -2.733035,     0.001897,
  1954.500,    -0.875174,    -3.081052,     0.004643,
  1954.550,    -1.036211,    -3.496477,     0.005591,
  1954.600,    -1.214247,    -3.913116,    -0.000328,
  1954.650,    -1.430826,    -4.299015,    -0.002646,
  1954.700,    -1.665737,    -4.606780,    -0.000108,
  1954.750,    -1.920999,    -4.809074,     0.003481,
  1954.800,    -2.208800,    -4.869350,    -0.001092,
  1954.850,    -2.536685,    -4.811139,    -0.000249,
  1954.900,    -2.900112,    -4.679736,     0.001613,
  1954.950,    -3.299983,    -4.445348,    -0.002925,
  1955.000,    -3.700697,    -4.207134,    -0.011334,
  1955.050,    -4.070145,    -3.979245,    -0.011964,
  1955.100,    -4.336477,    -3.756530,    -0.009954,
  1955.150,    -4.490694,    -3.565016,     0.004235,
  1955.200,    -4.519666,    -3.362083,    -0.000727,
  1955.250,    -4.423120,    -3.151904,    -0.002032,
  1955.300,    -4.256890,    -2.906756,    -0.003464,
  1955.350,    -4.033524,    -2.570235,    -0.003169,
  1955.400,    -3.795812,    -2.173604,    -0.002405,
  1955.450,    -3.557110,    -1.734632,    -0.001423,
  1955.500,    -3.333140,    -1.309409,    -0.003160,
  1955.550,    -3.130939,    -0.942644,     0.001954,
  1955.600,    -2.931996,    -0.715765,    -0.005367,
  1955.650,    -2.714788,    -0.656195,    -0.001192,
  1955.700,    -2.446618,    -0.727109,    -0.004698,
  1955.750,    -2.103375,    -0.888896,    -0.001527,
  1955.800,    -1.707677,    -1.039986,    -0.002059,
  1955.850,    -1.284807,    -1.181426,    -0.003081,
  1955.900,    -0.890540,    -1.279194,    -0.009861,
  1955.950,    -0.564404,    -1.390224,    -0.002216,
  1956.000,    -0.398271,    -1.513967,    -0.002448,
  1956.050,    -0.368116,    -1.671709,    -0.000013,
  1956.100,    -0.482980,    -1.837450,     0.004606,
  1956.150,    -0.646325,    -2.007813,     0.001110,
  1956.200,    -0.795130,    -2.140793,    -0.005273,
  1956.250,    -0.931362,    -2.244211,    -0.002350,
  1956.300,    -1.042662,    -2.253951,    -0.003726,
  1956.350,    -1.146871,    -2.224372,    -0.005714,
  1956.400,    -1.279824,    -2.146090,    -0.008198,
  1956.450,    -1.437434,    -2.035233,     0.001493,
  1956.500,    -1.600430,    -1.892331,    -0.009517,
  1956.550,    -1.761161,    -1.702134,    -0.004370,
  1956.600,    -1.882540,    -1.495035,    -0.003434,
  1956.650,    -1.949619,    -1.239574,    -0.005307,
  1956.700,    -1.970862,    -0.954549,    -0.007404,
  1956.750,    -1.923739,    -0.665125,    -0.011609,
  1956.800,    -1.842294,    -0.375712,    -0.005521,
  1956.850,    -1.717499,    -0.121529,    -0.001232,
  1956.900,    -1.561770,     0.072791,     0.003100,
  1956.950,    -1.366868,     0.176582,    -0.001520,
  1957.000,    -1.136193,     0.219769,     0.000090,
  1957.050,    -0.874632,     0.207909,    -0.005489,
  1957.100,    -0.597758,     0.187834,    -0.005138,
  1957.150,    -0.296428,     0.192324,    -0.005966,
  1957.200,    -0.025069,     0.220828,    -0.001083,
  1957.250,     0.212962,     0.233285,    -0.003315,
  1957.300,     0.386021,     0.188287,     0.001720,
  1957.350,     0.490504,     0.094630,    -0.004881,
  1957.400,     0.519415,    -0.022468,     0.000643,
  1957.450,     0.504921,    -0.115262,     0.006178,
  1957.500,     0.496031,    -0.117394,     0.003571,
  1957.550,     0.503393,    -0.003087,    -0.001050,
  1957.600,     0.522723,     0.229663,     0.005275,
  1957.650,     0.522348,     0.585461,    -0.000465,
  1957.700,     0.482480,     1.030524,    -0.006467,
  1957.750,     0.393004,     1.589512,    -0.000229,
  1957.800,     0.281649,     2.211815,    -0.001532,
  1957.850,     0.220328,     2.906007,     0.007952,
  1957.900,     0.248993,     3.635338,    -0.000573,
  1957.950,     0.392591,     4.421772,    -0.000556,
  1958.000,     0.658494,     5.245401,    -0.001441,
  1958.050,     1.042789,     6.106258,    -0.007382,
  1958.100,     1.539432,     6.987952,    -0.007462,
  1958.150,     2.113310,     7.832104,    -0.003749,
  1958.200,     2.756851,     8.582956,    -0.004683,
  1958.250,     3.471256,     9.196769,     0.002659,
  1958.300,     4.223291,     9.654410,    -0.005294,
  1958.350,     5.026230,     9.936758,     0.004146,
  1958.400,     5.859479,    10.081508,    -0.003896,
  1958.450,     6.722706,    10.087522,    -0.001509,
  1958.500,     7.599447,    10.016236,    -0.004194,
  1958.550,     8.402584,     9.915574,    -0.002968,
  1958.600,     9.120348,     9.835460,     0.003149,
  1958.650,     9.663960,     9.749432,    -0.004209,
  1958.700,    10.074177,     9.687636,    -0.003081,
  1958.750,    10.316392,     9.676420,    -0.001456,
  1958.800,    10.410392,     9.730099,    -0.003560,
  1958.850,    10.411804,     9.830132,     0.000465,
  1958.900,    10.331354,     9.939359,    -0.002931,
  1958.950,    10.227286,    10.021389,    -0.011407,
  1959.000,    10.141414,    10.048001,    -0.002473,
  1959.050,    10.055096,    10.039817,    -0.006613,
  1959.100,    10.010394,     9.955262,    -0.000332,
  1959.150,    10.003723,     9.758997,    -0.004101,
  1959.200,    10.072046,     9.429191,    -0.001055,
  1959.250,    10.150043,     8.978820,    -0.006972,
  1959.300,    10.229834,     8.413777,    -0.005191,
  1959.350,    10.288464,     7.793054,    -0.001512,
  1959.400,    10.303877,     7.119240,    -0.005878,
  1959.450,    10.238416,     6.384003,    -0.007486,
  1959.500,    10.113488,     5.637086,    -0.001108,
  1959.550,     9.865793,     4.901520,    -0.003211,
  1959.600,     9.478272,     4.140038,    -0.000809,
  1959.650,     9.006440,     3.412576,    -0.007157,
  1959.700,     8.421991,     2.708543,    -0.008186,
  1959.750,     7.775398,     2.004588,     0.000362,
  1959.800,     7.068990,     1.278706,    -0.004764,
  1959.850,     6.334884,     0.560178,    -0.004831,
  1959.900,     5.580170,    -0.160238,     0.000328,
  1959.950,     4.818400,    -0.907504,     0.000894,
  1960.000,     4.073485,    -1.653513,     0.005624,
  1960.050,     3.342370,    -2.415676,    -0.003010,
  1960.100,     2.635759,    -3.178473,    -0.001299,
  1960.150,     1.927275,    -3.918919,     0.003444,
  1960.200,     1.219512,    -4.660789,    -0.004011,
  1960.250,     0.478644,    -5.382991,    -0.002470,
  1960.300,    -0.248923,    -6.112112,     0.001070,
  1960.350,    -0.998013,    -6.816941,    -0.001640,
  1960.400,    -1.741501,    -7.490058,    -0.001552,
  1960.450,    -2.498387,    -8.077943,     0.006339,
  1960.500,    -3.242043,    -8.559270,     0.003060,
  1960.550,    -4.001451,    -8.884978,     0.002663,
  1960.600,    -4.729304,    -9.041846,    -0.003095,
  1960.650,    -5.467521,    -9.033255,    -0.003564,
  1960.700,    -6.172449,    -8.863072,    -0.006023,
  1960.750,    -6.875721,    -8.563980,     0.000185,
  1960.800,    -7.543867,    -8.102996,     0.001133,
  1960.850,    -8.092310,    -7.595059,     0.004110,
  1960.900,    -8.524246,    -7.075803,    -0.001760,
  1960.950,    -8.804170,    -6.632477,     0.002651,
  1961.000,    -8.903085,    -6.287241,     0.003691,
  1961.050,    -8.839289,    -6.055461,     0.001236,
  1961.100,    -8.618068,    -5.934962,    -0.001308,
  1961.150,    -8.245630,    -5.889566,     0.001972,
  1961.200,    -7.777265,    -5.918687,     0.000447,
  1961.250,    -7.255433,    -6.015756,    -0.006114,
  1961.300,    -6.724743,    -6.170942,    -0.004764,
  1961.350,    -6.313359,    -6.406557,    -0.004302,
  1961.400,    -5.987934,    -6.734454,    -0.010505,
  1961.450,    -5.777547,    -7.118486,     0.005591,
  1961.500,    -5.669402,    -7.531520,    -0.007669,
  1961.550,    -5.638461,    -7.912916,     0.002791,
  1961.600,    -5.688434,    -8.244705,    -0.001438,
  1961.650,    -5.806314,    -8.479699,    -0.009480,
  1961.700,    -5.980962,    -8.633798,     0.003749,
  1961.750,    -6.242665,    -8.696666,    -0.004165,
  1961.800,    -6.547322,    -8.654500,     0.001379,
  1961.850,    -6.934794,    -8.552943,    -0.000311,
  1961.900,    -7.327565,    -8.411886,    -0.003320,
  1961.950,    -7.675814,    -8.278538,    -0.000235,
  1962.000,    -7.963479,    -8.178891,    -0.004771,
  1962.050,    -8.153430,    -8.111973,     0.011345,
  1962.100,    -8.264997,    -8.027994,    -0.008855,
  1962.150,    -8.271133,    -7.910679,    -0.005851,
  1962.200,    -8.206304,    -7.741844,    -0.002558,
  1962.250,    -8.089066,    -7.511678,     0.004433,
  1962.300,    -7.935644,    -7.217151,    -0.007334,
  1962.350,    -7.807084,    -6.855641,    -0.010177,
  1962.400,    -7.702989,    -6.435017,     0.008196,
  1962.450,    -7.632183,    -5.995314,     0.004165,
  1962.500,    -7.537737,    -5.550705,    -0.003586,
  1962.550,    -7.396311,    -5.131083,     0.002076,
  1962.600,    -7.221711,    -4.733531,    -0.004746,
  1962.650,    -6.966982,    -4.387214,    -0.004363,
  1962.700,    -6.656889,    -4.114975,     0.006187,
  1962.750,    -6.287797,    -3.935967,     0.001462,
  1962.800,    -5.866524,    -3.865485,     0.004958,
  1962.850,    -5.437570,    -3.861195,    -0.006431,
  1962.900,    -4.998445,    -3.925574,    -0.000085,
  1962.950,    -4.587271,    -4.010682,    -0.003500,
  1963.000,    -4.225448,    -4.092246,    -0.006596,
  1963.050,    -3.910043,    -4.111333,    -0.001995,
  1963.100,    -3.669882,    -4.073274,     0.001625,
  1963.150,    -3.526912,    -3.994174,     0.002346,
  1963.200,    -3.479171,    -3.951987,     0.001148,
  1963.250,    -3.504195,    -3.953865,    -0.004841,
  1963.300,    -3.572539,    -4.001057,     0.003740,
  1963.350,    -3.665956,    -4.061179,     0.000182,
  1963.400,    -3.735245,    -4.101368,    -0.008551,
  1963.450,    -3.753891,    -4.078117,    -0.002919,
  1963.500,    -3.726291,    -3.969501,    -0.009353,
  1963.550,    -3.675776,    -3.812480,    -0.003245,
  1963.600,    -3.648015,    -3.627722,     0.001401,
  1963.650,    -3.662634,    -3.440217,    -0.006698,
  1963.700,    -3.717539,    -3.304019,    -0.010302,
  1963.750,    -3.775412,    -3.162138,    -0.003835,
  1963.800,    -3.806410,    -3.012797,     0.000415,
  1963.850,    -3.763189,    -2.844175,     0.003325,
  1963.900,    -3.666433,    -2.654014,     0.000495,
  1963.950,    -3.488474,    -2.445642,     0.004490,
  1964.000,    -3.315409,    -2.213686,    -0.002064,
  1964.050,    -3.127881,    -1.938913,    -0.003874,
  1964.100,    -2.966962,    -1.627755,    -0.003385,
  1964.150,    -2.819238,    -1.268524,    -0.004804,
  1964.200,    -2.659944,    -0.922735,     0.000407,
  1964.250,    -2.478119,    -0.583414,    -0.000201,
  1964.300,    -2.286497,    -0.247402,    -0.002521,
  1964.350,    -2.068921,     0.112677,    -0.007692,
  1964.400,    -1.819808,     0.456710,    -0.005550,
  1964.450,    -1.531277,     0.785706,    -0.000715,
  1964.500,    -1.204403,     1.069583,     0.007376,
  1964.550,    -0.871136,     1.340998,     0.005687,
  1964.600,    -0.515660,     1.570596,    -0.002315,
  1964.650,    -0.170847,     1.758477,    -0.005750,
  1964.700,     0.179520,     1.908744,     0.002894,
  1964.750,     0.526647,     2.003990,    -0.001885,
  1964.800,     0.863976,     2.036624,    -0.009349,
  1964.850,     1.191285,     2.012566,     0.007677,
  1964.900,     1.485407,     1.923403,    -0.001940,
  1964.950,     1.736315,     1.774875,    -0.000223,
  1965.000,     1.953253,     1.590593,     0.003703,
  1965.050,     2.126844,     1.344970,     0.001280,
  1965.100,     2.261364,     1.065329,     0.005637,
  1965.150,     2.349205,     0.740426,    -0.000353,
  1965.200,     2.359196,     0.370206,     0.000879,
  1965.250,     2.310992,    -0.032642,    -0.002055,
  1965.300,     2.211245,    -0.434757,    -0.008855,
  1965.350,     2.054178,    -0.824524,    -0.005608,
  1965.400,     1.841805,    -1.207286,     0.005412,
  1965.450,     1.587971,    -1.559490,     0.008714,
  1965.500,     1.281577,    -1.921430,    -0.000515,
  1965.550,     0.933645,    -2.299070,    -0.004787,
  1965.600,     0.561793,    -2.690404,     0.004252,
  1965.650,     0.154593,    -3.045599,    -0.000722,
  1965.700,    -0.259984,    -3.353131,     0.000963,
  1965.750,    -0.636154,    -3.620088,     0.002507,
  1965.800,    -1.006251,    -3.821473,    -0.007863,
  1965.850,    -1.368295,    -3.935085,    -0.004726,
  1965.900,    -1.723087,    -3.967401,     0.000906,
  1965.950,    -2.108601,    -3.911058,    -0.000439,
  1966.000,    -2.482775,    -3.746013,    -0.006301,
  1966.050,    -2.823592,    -3.549449,    -0.006559,
  1966.100,    -3.116924,    -3.316419,     0.005812,
  1966.150,    -3.346994,    -3.091173,    -0.006003,
  1966.200,    -3.529162,    -2.895039,     0.002645,
  1966.250,    -3.616340,    -2.706600,    -0.002016,
  1966.300,    -3.609057,    -2.531498,    -0.004339,
  1966.350,    -3.521862,    -2.337134,    -0.002816,
  1966.400,    -3.355843,    -2.124837,    -0.003464,
  1966.450,    -3.159579,    -1.863470,     0.002586,
  1966.500,    -2.924033,    -1.573924,     0.004424,
  1966.550,    -2.712946,    -1.217518,     0.000106,
  1966.600,    -2.520562,    -0.825607,     0.003150,
  1966.650,    -2.332925,    -0.395950,    -0.001868,
  1966.700,    -2.163873,     0.055793,    -0.006957,
  1966.750,    -1.969533,     0.490864,     0.001404,
  1966.800,    -1.755901,     0.906340,    -0.003980,
  1966.850,    -1.498315,     1.317373,    -0.003990,
  1966.900,    -1.182204,     1.715707,    -0.005455,
  1966.950,    -0.818043,     2.106616,     0.003088,
  1967.000,    -0.429513,     2.490333,    -0.002336,
  1967.050,     0.011260,     2.838654,     0.001201,
  1967.100,     0.458593,     3.162010,    -0.004066,
  1967.150,     0.898498,     3.443843,    -0.009414,
  1967.200,     1.323422,     3.701303,     0.001574,
  1967.250,     1.722392,     3.909560,    -0.003801,
  1967.300,     2.130047,     4.079652,    -0.004303,
  1967.350,     2.516502,     4.205978,    -0.003272,
  1967.400,     2.899365,     4.304143,    -0.005608,
  1967.450,     3.247402,     4.376880,    -0.002236,
  1967.500,     3.563620,     4.483046,    -0.006266,
  1967.550,     3.851188,     4.625906,    -0.006118,
  1967.600,     4.102249,     4.798651,    -0.001488,
  1967.650,     4.307076,     5.004496,    -0.000974,
  1967.700,     4.475361,     5.211503,    -0.000335,
  1967.750,     4.604716,     5.406958,     0.003100,
  1967.800,     4.694725,     5.591961,    -0.001323,
  1967.850,     4.802383,     5.770353,     0.001847,
  1967.900,     4.910074,     5.925475,    -0.007268,
  1967.950,     5.055829,     6.034915,    -0.002584,
  1968.000,     5.233116,     6.066472,    -0.000603,
  1968.050,     5.441261,     6.027061,     0.003679,
  1968.100,     5.644105,     5.919873,    -0.005962,
  1968.150,     5.826650,     5.737369,    -0.001685,
  1968.200,     6.001500,     5.501098,     0.001799,
  1968.250,     6.156191,     5.179687,     0.005102,
  1968.300,     6.290289,     4.783203,     0.007978,
  1968.350,     6.360678,     4.340726,    -0.007584,
  1968.400,     6.372050,     3.902488,    -0.009227,
  1968.450,     6.297138,     3.465915,     0.000277,
  1968.500,     6.154100,     3.061590,    -0.004676,
  1968.550,     5.925200,     2.667748,     0.002368,
  1968.600,     5.643398,     2.308214,    -0.011401,
  1968.650,     5.291704,     1.957837,    -0.001396,
  1968.700,     4.873162,     1.581700,    -0.002792,
  1968.750,     4.438203,     1.224660,    -0.000645,
  1968.800,     3.980275,     0.888896,     0.001054,
  1968.850,     3.556118,     0.581280,     0.002390,
  1968.900,     3.154480,     0.311734,    -0.015345,
  1968.950,     2.770447,     0.061356,    -0.004899,
  1969.000,     2.406538,    -0.190453,    -0.000292,
  1969.050,     2.037811,    -0.436605,     0.004836,
  1969.100,     1.674857,    -0.693935,     0.005681,
  1969.150,     1.320448,    -0.929182,    -0.000378,
  1969.200,     0.980253,    -1.137866,     0.002097,
  1969.250,     0.680556,    -1.316096,    -0.000114,
  1969.300,     0.408872,    -1.476334,     0.000362,
  1969.350,     0.158136,    -1.577022,     0.004192,
  1969.400,    -0.077925,    -1.652270,    -0.004346,
  1969.450,    -0.328681,    -1.698135,     0.003992,
  1969.500,    -0.573491,    -1.700602,    -0.000518,
  1969.550,    -0.809809,    -1.730127,     0.002635,
  1969.600,    -0.999167,    -1.788476,    -0.002117,
  1969.650,    -1.181406,    -1.908785,     0.000899,
  1969.700,    -1.305287,    -2.051110,    -0.001253,
  1969.750,    -1.396233,    -2.203990,    -0.001253,
  1969.800,    -1.461882,    -2.342558,     0.009354,
  1969.850,    -1.483021,    -2.498059,     0.000157,
  1969.900,    -1.491836,    -2.654035,    -0.001658,
  1969.950,    -1.527535,    -2.808222,     0.003797,
  1970.000,    -1.589949,    -2.967228,    -0.005555,
  1970.050,    -1.693680,    -3.093713,    -0.002500,
  1970.100,    -1.825069,    -3.166054,    -0.002637,
  1970.150,    -1.958995,    -3.195752,     0.001498,
  1970.200,    -2.112185,    -3.171944,     0.000270,
  1970.250,    -2.246255,    -3.093627,    -0.003722,
  1970.300,    -2.405759,    -3.007281,    -0.009900,
  1970.350,    -2.550497,    -2.920496,    -0.007674,
  1970.400,    -2.695107,    -2.838070,    -0.001484,
  1970.450,    -2.802900,    -2.820497,    -0.005522,
  1970.500,    -2.867833,    -2.841511,     0.001209,
  1970.550,    -2.875411,    -2.916345,    -0.003092,
  1970.600,    -2.848320,    -3.030303,     0.003337,
  1970.650,    -2.766590,    -3.162244,    -0.003326,
  1970.700,    -2.676662,    -3.254914,    -0.002713,
  1970.750,    -2.601848,    -3.289085,    -0.000710,
  1970.800,    -2.529520,    -3.218037,    -0.005653,
  1970.850,    -2.526695,    -3.049503,    -0.003156,
  1970.900,    -2.560375,    -2.795253,    -0.008914,
  1970.950,    -2.647006,    -2.463406,     0.002984,
  1971.000,    -2.754647,    -2.097326,     0.000315,
  1971.050,    -2.876594,    -1.716570,     0.000169,
  1971.100,    -2.962416,    -1.376940,     0.005320,
  1971.150,    -2.972939,    -1.059305,    -0.005191,
  1971.200,    -2.878123,    -0.797149,    -0.002190,
  1971.250,    -2.688492,    -0.584174,    -0.004726,
  1971.300,    -2.412382,    -0.410664,    -0.004968,
  1971.350,    -2.066327,    -0.253990,     0.004931,
  1971.400,    -1.703489,    -0.120659,    -0.000760,
  1971.450,    -1.343261,    -0.000842,    -0.007377,
  1971.500,    -0.999846,     0.121907,    -0.005804,
  1971.550,    -0.708764,     0.271030,    -0.001037,
  1971.600,    -0.455998,     0.448224,    -0.002445,
  1971.650,    -0.259455,     0.680329,     0.003803,
  1971.700,    -0.087596,     0.938170,    -0.007088,
  1971.750,     0.058320,     1.221879,    -0.002958,
  1971.800,     0.190549,     1.517190,    -0.004373,
  1971.850,     0.315359,     1.774291,    -0.000301,
  1971.900,     0.447942,     2.011162,     0.008993,
  1971.950,     0.605036,     2.232811,    -0.012524,
  1972.000,     0.800119,     2.426111,    -0.003260,
  1972.050,     1.026670,     2.612377,    -0.006589,
  1972.100,     1.301576,     2.732502,     0.000932,
  1972.150,     1.598171,     2.791740,    -0.006410,
  1972.200,     1.881886,     2.735839,    -0.003065,
  1972.250,     2.120900,     2.621176,     0.011449,
  1972.300,     2.351786,     2.397003,     0.002322,
  1972.350,     2.564294,     2.120850,    -0.001242,
  1972.400,     2.750715,     1.793965,     0.001784,
  1972.450,     2.902755,     1.416157,    -0.003902,
  1972.500,     2.990077,     1.024828,    -0.006808,
  1972.550,     3.015138,     0.631146,    -0.005611,
  1972.600,     2.933570,     0.254923,    -0.000339,
  1972.650,     2.790944,    -0.070575,    -0.001634,
  1972.700,     2.550484,    -0.339123,    -0.005154,
  1972.750,     2.258665,    -0.562262,    -0.002540,
  1972.800,     1.906946,    -0.729283,     0.003475,
  1972.850,     1.514623,    -0.878343,     0.001169,
  1972.900,     1.121629,    -0.967084,    -0.001378,
  1972.950,     0.738982,    -1.007382,     0.003419,
  1973.000,     0.369791,    -0.996884,    -0.000785,
  1973.050,     0.070880,    -0.935468,    -0.001654,
  1973.100,    -0.192507,    -0.856122,     0.005482,
  1973.150,    -0.381370,    -0.785836,     0.004302,
  1973.200,    -0.542364,    -0.712081,    -0.002521,
  1973.250,    -0.652949,    -0.638054,    -0.003595,
  1973.300,    -0.737845,    -0.552851,    -0.006421,
  1973.350,    -0.750444,    -0.494691,    -0.000930,
  1973.400,    -0.721014,    -0.436336,    -0.004936,
  1973.450,    -0.634973,    -0.366611,    -0.004062,
  1973.500,    -0.552132,    -0.279157,     0.007157,
  1973.550,    -0.481590,    -0.145074,     0.001955,
  1973.600,    -0.400809,     0.068087,     0.006788,
  1973.650,    -0.306012,     0.348732,    -0.008213,
  1973.700,    -0.224022,     0.652083,    -0.006370,
  1973.750,    -0.164585,     0.963930,    -0.005048,
  1973.800,    -0.092038,     1.246590,     0.000327,
  1973.850,    -0.009995,     1.508111,    -0.004458,
  1973.900,     0.096066,     1.694466,     0.004106,
  1973.950,     0.256988,     1.853687,    -0.007052,
  1974.000,     0.484578,     1.941498,    -0.004133,
  1974.050,     0.759814,     2.017856,    -0.002274,
  1974.100,     1.071879,     2.059880,    -0.005334,
  1974.150,     1.383711,     2.078820,    -0.009195,
  1974.200,     1.669116,     2.089925,    -0.004989,
  1974.250,     1.903514,     2.100265,     0.001997,
  1974.300,     2.080224,     2.117968,    -0.008531,
  1974.350,     2.214582,     2.126187,     0.005620,
  1974.400,     2.304617,     2.147328,    -0.001435,
  1974.450,     2.369400,     2.108443,     0.000666,
  1974.500,     2.404327,     2.058663,    -0.003276,
  1974.550,     2.408206,     2.003111,     0.001054,
  1974.600,     2.431246,     1.940961,     0.002665,
  1974.650,     2.435244,     1.918763,    -0.001530,
  1974.700,     2.447032,     1.943890,    -0.007698,
  1974.750,     2.464501,     1.990632,    -0.009510,
  1974.800,     2.456787,     2.066379,     0.002846,
  1974.850,     2.421365,     2.164984,     0.005429,
  1974.900,     2.368870,     2.284590,    -0.001946,
  1974.950,     2.304139,     2.407778,     0.001277,
  1975.000,     2.271884,     2.532909,     0.001720,
  1975.050,     2.247629,     2.652788,    -0.000196,
  1975.100,     2.273273,     2.768329,     0.008972,
  1975.150,     2.334079,     2.887273,    -0.000651,
  1975.200,     2.425004,     3.027243,    -0.003203,
  1975.250,     2.521173,     3.177995,     0.001978,
  1975.300,     2.631784,     3.316817,    -0.011053,
  1975.350,     2.762374,     3.432387,    -0.009449,
  1975.400,     2.879208,     3.536679,    -0.005446,
  1975.450,     3.005918,     3.598948,    -0.005988,
  1975.500,     3.117944,     3.591483,     0.001809,
  1975.550,     3.228090,     3.508060,    -0.002047,
  1975.600,     3.365364,     3.320593,     0.000149,
  1975.650,     3.495727,     3.017831,    -0.000561,
  1975.700,     3.632344,     2.626925,     0.002814,
  1975.750,     3.739836,     2.208332,     0.001398,
  1975.800,     3.821833,     1.797717,    -0.007011,
  1975.850,     3.859905,     1.415289,    -0.001716,
  1975.900,     3.824384,     1.093108,     0.000170,
  1975.950,     3.697013,     0.804398,    -0.002755,
  1976.000,     3.472678,     0.596910,     0.001081,
  1976.050,     3.140506,     0.433481,     0.005013,
  1976.100,     2.741826,     0.342912,     0.000538,
  1976.150,     2.310730,     0.322964,     0.000811,
  1976.200,     1.903347,     0.358841,    -0.005819,
  1976.250,     1.541829,     0.423047,    -0.000292,
  1976.300,     1.213487,     0.474875,    -0.002382,
  1976.350,     0.954890,     0.529270,    -0.006671,
  1976.400,     0.754573,     0.535156,     0.004807,
  1976.450,     0.628077,     0.528616,    -0.006893,
  1976.500,     0.559061,     0.494249,    -0.001900,
  1976.550,     0.543782,     0.437825,    -0.009912,
  1976.600,     0.583094,     0.341873,    -0.007505,
  1976.650,     0.646224,     0.231076,     0.001061,
  1976.700,     0.708041,     0.088817,    -0.002834,
  1976.750,     0.742544,    -0.051209,    -0.002058,
  1976.800,     0.761589,    -0.199040,    -0.000484,
  1976.850,     0.732161,    -0.349262,    -0.001210,
  1976.900,     0.696426,    -0.520914,     0.003125,
  1976.950,     0.629593,    -0.712247,    -0.004378,
  1977.000,     0.540192,    -0.931443,     0.000304,
  1977.050,     0.410696,    -1.157526,     0.002934,
  1977.100,     0.285899,    -1.377210,     0.001972,
  1977.150,     0.134514,    -1.558962,    -0.001552,
  1977.200,    -0.002578,    -1.736878,    -0.007936,
  1977.250,    -0.172535,    -1.891634,     0.007320,
  1977.300,    -0.334015,    -2.040685,     0.000230,
