Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.250,    19.127904,    11.296607,    -0.007403,
  1826.300,    27.368567,     8.628201,    -0.000565,
  1826.350,    31.986169,     8.368278,     0.002664,
  1826.400,    32.788522,    10.110808,    -0.000839,
  1826.450,    30.359805,    12.983244,    -0.003281,
  1826.500,    25.837298,    15.849902,     0.001836,
  1826.550,    20.505949,    17.819030,     0.004724,
  1826.600,    15.639234,    18.629401,     0.000675,
  1826.650,    12.115636,    18.521742,     0.000933,
  1826.700,    10.371088,    17.953686,    -0.009328,
  1826.750,    10.352173,    17.496192,    -0.011483,
  1826.800,    11.606694,    17.655083,    -0.000696,
  1826.850,    13.488563,    18.875315,    -0.000107,
  1826.900,    15.369915,    21.150797,     0.002818,
  1826.950,    16.826451,    23.686824,     0.002651,
  1827.000,    17.681614,    25.053627,    -0.002997,
  1827.050,    18.070123,    23.867892,     0.001124,
  1827.100,    18.307588,    19.540258,    -0.001013,
  1827.150,    18.730665,    12.669105,    -0.005448,
  1827.200,    19.542704,     4.720885,     0.000726,
  1827.250,    20.629608,    -2.836653,    -0.002085,
  1827.300,    21.580923,    -9.084379,    -0.007060,
  1827.350,    21.762623,   -13.732229,     0.001819,
  1827.400,    20.496838,   -16.776767,     0.003342,
  1827.450,    17.418792,   -17.973670,    -0.001706,
  1827.500,    12.604672,   -16.969270,     0.002363,
  1827.550,     6.569043,   -13.887990,     0.000191,
  1827.600,     0.087207,    -9.550757,     0.001146,
  1827.650,    -6.037174,    -5.154387,    -0.000496,
  1827.700,   -11.100949,    -1.707123,     0.002791,
  1827.750,   -14.579176,     0.385963,    -0.007090,
  1827.800,   -16.203698,     1.350034,    -0.000411,
  1827.850,   -15.964205,     1.674569,     0.007160,
  1827.900,   -14.132685,     1.848996,     0.004214,
  1827.950,   -11.159104,     2.020069,     0.008988,
  1828.000,    -7.697161,     2.069060,     0.004682,
  1828.050,    -4.378528,     1.844693,     0.002593,
  1828.100,    -1.650184,     1.345325,     0.005186,
  1828.150,     0.280448,     0.810890,     0.000425,
  1828.200,     1.446365,     0.670626,    -0.002512,
  1828.250,     2.010200,     1.304152,     0.001372,
  1828.300,     2.152980,     2.793044,     0.002015,
  1828.350,     2.030099,     4.839811,    -0.001024,
  1828.400,     1.774833,     7.023734,     0.002262,
  1828.450,     1.481023,     8.907614,     0.002514,
  1828.500,     1.286646,     9.987975,    -0.000329,
  1828.550,     1.375838,     9.589840,    -0.004745,
  1828.600,     1.897728,     7.222775,    -0.002736,
  1828.650,     2.915136,     2.950492,     0.001423,
  1828.700,     4.347085,    -2.651940,     0.001925,
  1828.750,     5.897309,    -8.665648,    -0.000411,
  1828.800,     7.228409,   -14.233961,     0.001426,
  1828.850,     7.891623,   -18.914437,     0.009930,
  1828.900,     7.457618,   -22.695766,    -0.001892,
  1828.950,     5.660414,   -25.829283,     0.001454,
  1829.000,     2.482078,   -28.488793,     0.005250,
  1829.050,    -1.848150,   -30.757129,     0.000781,
  1829.100,    -6.885306,   -32.654513,    -0.000888,
  1829.150,   -12.111943,   -33.965141,     0.002143,
  1829.200,   -17.070363,   -34.195709,     0.008419,
  1829.250,   -21.469782,   -32.984110,     0.009668,
  1829.300,   -25.194312,   -30.402704,     0.004679,
  1829.350,   -28.237758,   -26.959188,     0.003994,
  1829.400,   -30.615866,   -23.218305,     0.008978,
  1829.450,   -32.315018,   -19.433927,     0.006516,
  1829.500,   -33.258835,   -15.610678,     0.005543,
  1829.550,   -33.292446,   -11.803512,     0.007430,
  1829.600,   -32.354387,    -8.382591,     0.011380,
  1829.650,   -30.446574,    -5.907356,     0.008531,
  1829.700,   -27.687862,    -4.553356,     0.008938,
  1829.750,   -24.313592,    -3.667060,     0.005478,
  1829.800,   -20.592266,    -2.095566,    -0.004475,
  1829.850,   -16.798117,     1.036458,     0.001477,
  1829.900,   -13.186176,     5.731311,     0.010024,
  1829.950,    -9.971508,    11.247241,     0.008091,
  1830.000,    -7.279017,    16.478171,    -0.001349,
  1830.050,    -5.059625,    20.273749,    -0.005208,
  1830.100,    -2.982723,    21.753134,     0.001951,
  1830.150,    -0.670406,    20.462807,     0.005955,
  1830.200,     2.197815,    16.512938,     0.006683,
  1830.250,     5.748198,    10.448363,     0.004466,
  1830.300,     9.758014,     2.949136,     0.000079,
  1830.350,    13.670909,    -5.337682,    -0.006194,
  1830.400,    16.759140,   -13.609532,    -0.003347,
  1830.450,    18.310881,   -20.876331,     0.005394,
  1830.500,    17.831326,   -26.127482,     0.005752,
  1830.550,    15.117667,   -28.519181,    -0.003724,
  1830.600,    10.376858,   -27.782094,    -0.002037,
  1830.650,     4.062434,   -24.466325,     0.006078,
  1830.700,    -3.187595,   -19.801233,     0.004816,
  1830.750,   -10.557618,   -15.193006,     0.003627,
  1830.800,   -17.167282,   -11.743014,    -0.000590,
  1830.850,   -22.241040,    -9.788426,     0.007185,
  1830.900,   -25.217196,    -9.004700,     0.006735,
  1830.950,   -25.888775,    -8.778424,     0.000879,
  1831.000,   -24.485996,    -8.646652,     0.002722,
  1831.050,   -21.625471,    -8.387488,    -0.000240,
  1831.100,   -18.113295,    -7.770034,     0.000069,
  1831.150,   -14.714960,    -6.342492,     0.001796,
  1831.200,   -11.948949,    -3.793835,     0.002530,
  1831.250,   -10.029993,    -0.413057,     0.002174,
  1831.300,    -8.873395,     2.947969,     0.003934,
  1831.350,    -8.203305,     5.415239,     0.004593,
  1831.400,    -7.631310,     6.544272,    -0.003657,
  1831.450,    -6.787361,     6.446475,     0.000373,
  1831.500,    -5.450907,     5.525317,     0.001600,
  1831.550,    -3.525583,     4.130693,     0.002782,
  1831.600,    -1.156285,     2.505398,     0.002222,
  1831.650,     1.297415,     0.868485,     0.001818,
  1831.700,     3.429384,    -0.342026,     0.003301,
  1831.750,     4.896853,    -0.551079,     0.005737,
  1831.800,     5.520225,     0.550894,     0.005561,
  1831.850,     5.305954,     2.794991,    -0.004651,
  1831.900,     4.408546,     5.609838,    -0.007036,
  1831.950,     3.156596,     8.270233,     0.000495,
  1832.000,     1.921364,    10.135429,     0.002508,
  1832.050,     1.037318,    10.666490,    -0.002128,
  1832.100,     0.817836,     9.542418,    -0.005853,
  1832.150,     1.427700,     6.801810,    -0.004089,
  1832.200,     2.791469,     2.825957,     0.001855,
  1832.250,     4.659324,    -1.820450,     0.000951,
  1832.300,     6.570292,    -6.458102,    -0.001167,
  1832.350,     8.046440,   -10.459746,     0.004736,
  1832.400,     8.635288,   -13.252253,    -0.002728,
  1832.450,     8.000519,   -14.440376,    -0.002034,
  1832.500,     6.109378,   -13.876786,    -0.001812,
  1832.550,     3.104583,   -11.723802,    -0.001706,
  1832.600,    -0.625099,    -8.582061,     0.008063,
  1832.650,    -4.582352,    -5.381329,     0.007418,
  1832.700,    -8.189557,    -2.996824,    -0.002885,
  1832.750,   -10.961575,    -1.913171,     0.000802,
  1832.800,   -12.511089,    -1.998302,     0.005788,
  1832.850,   -12.695288,    -2.719412,    -0.000499,
  1832.900,   -11.623603,    -3.640517,    -0.008374,
  1832.950,    -9.656082,    -4.631842,    -0.001903,
  1833.000,    -7.341104,    -5.803279,     0.002305,
  1833.050,    -5.225837,    -7.123733,     0.005220,
  1833.100,    -3.682124,    -8.153848,     0.005291,
  1833.150,    -2.888765,    -8.316722,     0.005563,
  1833.200,    -2.862459,    -7.296824,    -0.000525,
  1833.250,    -3.415234,    -5.284698,     0.004105,
  1833.300,    -4.339507,    -2.734745,     0.008722,
  1833.350,    -5.425538,    -0.029264,     0.001065,
  1833.400,    -6.432770,     2.808604,     0.000305,
  1833.450,    -7.083822,     6.012484,     0.005198,
  1833.500,    -7.176507,     9.710153,     0.000076,
  1833.550,    -6.558121,    13.631411,    -0.002545,
  1833.600,    -5.194157,    17.305811,    -0.001255,
  1833.650,    -3.166361,    20.433686,     0.004144,
  1833.700,    -0.609169,    23.048573,     0.004044,
  1833.750,     2.371094,    25.080427,    -0.000653,
  1833.800,     5.641108,    26.034058,     0.002690,
  1833.850,     9.100713,    25.073545,     0.000043,
  1833.900,    12.657554,    21.515141,    -0.002080,
  1833.950,    16.109646,    15.466101,     0.001886,
  1834.000,    19.227626,     8.033743,     0.005287,
  1834.050,    21.774451,     0.852007,     0.008444,
  1834.100,    23.441703,    -4.725836,     0.001374,
  1834.150,    23.880599,    -8.102099,    -0.000498,
  1834.200,    22.754090,    -9.382150,     0.002262,
  1834.250,    19.891753,    -8.989906,     0.000511,
  1834.300,    15.411221,    -7.556493,    -0.002605,
  1834.350,     9.874859,    -5.915526,    -0.003262,
  1834.400,     4.088204,    -5.096527,     0.004642,
  1834.450,    -1.170007,    -5.900150,     0.002664,
  1834.500,    -5.224300,    -8.343951,    -0.000885,
  1834.550,    -7.700629,   -11.613292,    -0.002061,
  1834.600,    -8.674333,   -14.422602,     0.001529,
  1834.650,    -8.560158,   -15.742410,     0.001672,
  1834.700,    -7.997302,   -15.085010,    -0.002204,
  1834.750,    -7.627434,   -12.555761,     0.004897,
  1834.800,    -7.925309,    -8.669462,     0.011946,
  1834.850,    -9.039205,    -4.041597,     0.004223,
  1834.900,   -10.707135,     0.801993,     0.003827,
  1834.950,   -12.369199,     5.518290,     0.007448,
  1835.000,   -13.409683,     9.973002,     0.004357,
  1835.050,   -13.328862,    14.042397,     0.003599,
  1835.100,   -11.877505,    17.552552,     0.000611,
  1835.150,    -9.103436,    20.314587,     0.000536,
  1835.200,    -5.309505,    22.278765,    -0.001109,
  1835.250,    -0.892121,    23.467167,    -0.001082,
  1835.300,     3.748279,    23.853060,     0.001389,
  1835.350,     8.253119,    23.374947,     0.003512,
  1835.400,    12.386172,    21.835162,    -0.003012,
  1835.450,    15.982822,    19.053428,     0.004072,
  1835.500,    18.892694,    15.093250,     0.004421,
  1835.550,    21.049858,    10.472908,    -0.001170,
  1835.600,    22.403138,     6.029818,    -0.003949,
  1835.650,    22.880924,     2.472130,    -0.005795,
  1835.700,    22.401284,    -0.015842,    -0.003482,
  1835.750,    20.935442,    -1.900803,    -0.000267,
  1835.800,    18.523762,    -3.959402,    -0.003858,
  1835.850,    15.312185,    -6.700636,    -0.005952,
  1835.900,    11.582128,    -9.994821,    -0.001049,
  1835.950,     7.729325,   -13.113523,     0.001708,
  1836.000,     4.096364,   -15.159773,    -0.004111,
  1836.050,     0.855761,   -15.470535,     0.000525,
  1836.100,    -2.015048,   -13.888284,     0.004667,
  1836.150,    -4.662413,   -10.877860,     0.001781,
  1836.200,    -7.220023,    -7.277367,    -0.003561,
  1836.250,    -9.691972,    -4.008068,    -0.004046,
  1836.300,   -11.843073,    -1.790873,    -0.000381,
  1836.350,   -13.308446,    -0.982695,     0.006035,
  1836.400,   -13.758537,    -1.504720,     0.005279,
  1836.450,   -13.044005,    -2.848727,    -0.004621,
  1836.500,   -11.268749,    -4.397985,    -0.004531,
  1836.550,    -8.825407,    -5.640585,    -0.000200,
  1836.600,    -6.267012,    -6.287193,    -0.000778,
  1836.650,    -4.147399,    -6.321954,     0.008269,
  1836.700,    -2.807997,    -5.785940,     0.007108,
  1836.750,    -2.379609,    -4.545272,    -0.002456,
  1836.800,    -2.746975,    -2.470199,    -0.002162,
  1836.850,    -3.604625,     0.418175,    -0.003999,
  1836.900,    -4.569102,     3.817867,    -0.002398,
  1836.950,    -5.320401,     7.207181,     0.002547,
  1837.000,    -5.580961,    10.052643,    -0.003910,
  1837.050,    -5.187304,    11.918231,     0.004102,
  1837.100,    -4.084594,    12.576001,     0.006028,
  1837.150,    -2.260194,    12.108364,     0.003783,
  1837.200,     0.153636,    10.718750,     0.006592,
  1837.250,     2.942625,     8.590486,     0.003427,
  1837.300,     5.769928,     5.928486,     0.001125,
  1837.350,     8.310217,     3.034445,     0.001103,
  1837.400,    10.240295,     0.463085,     0.003578,
  1837.450,    11.299924,    -1.256768,     0.003244,
  1837.500,    11.358105,    -1.966097,    -0.002733,
  1837.550,    10.469984,    -1.906710,    -0.001727,
  1837.600,     8.789713,    -1.526136,    -0.005008,
  1837.650,     6.581790,    -1.188154,    -0.004241,
  1837.700,     4.179149,    -1.044830,    -0.002086,
  1837.750,     1.910410,    -1.232960,    -0.004259,
  1837.800,     0.072842,    -1.913936,     0.003284,
  1837.850,    -1.168060,    -3.144127,     0.001965,
  1837.900,    -1.808957,    -4.637129,    -0.007105,
  1837.950,    -1.994769,    -5.829018,    -0.003541,
  1838.000,    -1.935689,    -6.236958,     0.004390,
  1838.050,    -1.877829,    -5.964890,    -0.003651,
  1838.100,    -2.024033,    -5.670167,    -0.006059,
  1838.150,    -2.479553,    -6.099475,     0.001322,
  1838.200,    -3.197087,    -7.449771,     0.002600,
  1838.250,    -4.079608,    -9.293867,     0.005119,
  1838.300,    -4.923061,   -11.006547,     0.005785,
  1838.350,    -5.577990,   -12.236209,     0.004171,
  1838.400,    -6.066584,   -12.974151,     0.008698,
  1838.450,    -6.536061,   -13.213999,     0.005457,
  1838.500,    -7.156093,   -12.749873,     0.001025,
  1838.550,    -8.040600,   -11.221580,     0.002888,
  1838.600,    -9.181666,    -8.502133,     0.003967,
  1838.650,   -10.436996,    -4.888658,     0.005178,
  1838.700,   -11.573146,    -1.012127,     0.009370,
  1838.750,   -12.344875,     2.432560,     0.006340,
  1838.800,   -12.549850,     5.060232,     0.006652,
  1838.850,   -12.012220,     6.775061,     0.007942,
  1838.900,   -10.641615,     7.810249,     0.004053,
  1838.950,    -8.449648,     8.563187,    -0.000091,
  1839.000,    -5.625547,     9.504261,     0.006491,
  1839.050,    -2.466581,    10.977962,     0.005767,
  1839.100,     0.668151,    13.060022,     0.000495,
  1839.150,     3.460390,    15.414572,    -0.007910,
  1839.200,     5.703432,    17.277079,    -0.002505,
  1839.250,     7.437516,    17.820830,     0.000094,
  1839.300,     8.833391,    16.582814,    -0.007764,
  1839.350,    10.106391,    13.574234,    -0.003375,
  1839.400,    11.451451,     9.138607,     0.001019,
  1839.450,    12.916148,     3.691824,     0.010176,
  1839.500,    14.342695,    -2.348397,     0.005691,
  1839.550,    15.374703,    -8.428375,    -0.001274,
  1839.600,    15.596629,   -13.898502,    -0.003876,
  1839.650,    14.672617,   -18.083225,    -0.012396,
  1839.700,    12.416408,   -20.475894,    -0.004169,
  1839.750,     8.842812,   -20.966245,     0.006355,
  1839.800,     4.228734,   -19.865265,     0.008710,
  1839.850,    -1.050716,   -17.680890,     0.001232,
  1839.900,    -6.477272,   -14.944440,     0.001960,
  1839.950,   -11.506104,   -12.079580,     0.003237,
  1840.000,   -15.585571,    -9.360077,    -0.000963,
  1840.050,   -18.338054,    -6.873860,     0.006342,
  1840.100,   -19.614572,    -4.481370,     0.003476,
  1840.150,   -19.465118,    -2.052950,     0.002988,
  1840.200,   -18.132060,     0.328561,     0.002660,
  1840.250,   -15.953856,     2.485794,     0.001340,
  1840.300,   -13.328404,     4.280620,     0.000088,
  1840.350,   -10.522192,     5.669019,    -0.005183,
  1840.400,    -7.758028,     6.667352,    -0.005411,
  1840.450,    -5.116289,     7.263131,    -0.001131,
  1840.500,    -2.635377,     7.415100,    -0.005482,
  1840.550,    -0.331874,     7.104800,    -0.004254,
  1840.600,     1.746823,     6.492849,    -0.002161,
  1840.650,     3.531902,     5.867971,    -0.005494,
  1840.700,     5.006229,     5.567550,    -0.003974,
  1840.750,     6.111430,     5.718600,    -0.001073,
  1840.800,     6.787369,     6.278012,     0.001480,
  1840.850,     7.088027,     7.106513,     0.000879,
  1840.900,     7.045419,     8.036873,     0.000694,
  1840.950,     6.757247,     8.782058,     0.003217,
  1841.000,     6.417157,     9.086487,     0.001785,
  1841.050,     6.162078,     8.739514,    -0.000194,
  1841.100,     6.121061,     7.472456,    -0.001463,
  1841.150,     6.369746,     5.007694,    -0.000933,
  1841.200,     6.845844,     1.217355,    -0.005244,
  1841.250,     7.407617,    -3.633078,    -0.012285,
  1841.300,     7.854418,    -8.830687,    -0.001602,
  1841.350,     7.976707,   -13.420891,    -0.001940,
  1841.400,     7.512975,   -16.508856,    -0.000623,
  1841.450,     6.235073,   -17.618168,     0.006132,
  1841.500,     4.019634,   -16.894042,     0.002648,
  1841.550,     0.883927,   -14.939880,     0.000283,
