Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1947.500,     4.363577,     3.355790,    -0.001984,
  1947.550,     4.266420,     3.626137,    -0.003510,
  1947.600,     4.149118,     3.892010,     0.004662,
  1947.650,     4.015799,     4.098045,    -0.000498,
  1947.700,     3.875241,     4.235900,    -0.001868,
  1947.750,     3.741452,     4.245903,     0.000104,
  1947.800,     3.597490,     4.142322,    -0.001360,
  1947.850,     3.466091,     3.933712,     0.002755,
  1947.900,     3.319800,     3.681106,    -0.001170,
  1947.950,     3.167857,     3.388547,    -0.001450,
  1948.000,     3.031607,     3.123847,     0.001601,
  1948.050,     2.883992,     2.898707,    -0.003328,
  1948.100,     2.751203,     2.702375,     0.003196,
  1948.150,     2.608334,     2.513877,     0.003331,
  1948.200,     2.474955,     2.314249,    -0.005943,
  1948.250,     2.371784,     2.070012,    -0.000041,
  1948.300,     2.256392,     1.759893,     0.008734,
  1948.350,     2.146676,     1.379085,     0.002081,
  1948.400,     2.059165,     0.950778,    -0.009016,
  1948.450,     1.980992,     0.488954,    -0.009961,
  1948.500,     1.916492,     0.048856,    -0.004808,
  1948.550,     1.875433,    -0.339263,    -0.001856,
  1948.600,     1.835606,    -0.653543,    -0.002963,
  1948.650,     1.811713,    -0.888138,     0.003732,
  1948.700,     1.810867,    -1.045244,    -0.000816,
  1948.750,     1.809993,    -1.123469,    -0.003003,
  1948.800,     1.818554,    -1.114080,    -0.004297,
  1948.850,     1.822133,    -1.007915,     0.000700,
  1948.900,     1.848930,    -0.805023,     0.005635,
  1948.950,     1.860836,    -0.542911,    -0.009156,
  1949.000,     1.876913,    -0.232809,    -0.000989,
  1949.050,     1.890227,     0.159705,    -0.002532,
  1949.100,     1.893905,     0.579134,     0.002138,
  1949.150,     1.883833,     0.999056,    -0.005504,
  1949.200,     1.874049,     1.345869,     0.000360,
  1949.250,     1.858848,     1.608672,     0.002305,
  1949.300,     1.832971,     1.764748,     0.000263,
  1949.350,     1.800314,     1.817129,    -0.009440,
  1949.400,     1.766925,     1.787665,    -0.003884,
  1949.450,     1.711752,     1.669087,    -0.003276,
  1949.500,     1.652034,     1.495052,    -0.005060,
  1949.550,     1.578729,     1.284253,    -0.005802,
  1949.600,     1.501338,     1.075389,    -0.003937,
  1949.650,     1.390043,     0.885919,    -0.005228,
  1949.700,     1.276636,     0.788378,     0.004298,
  1949.750,     1.157968,     0.782160,     0.001591,
  1949.800,     1.013976,     0.863343,     0.000515,
  1949.850,     0.853510,     0.985461,     0.003065,
  1949.900,     0.684324,     1.124482,    -0.001951,
  1949.950,     0.517718,     1.241427,     0.001054,
  1950.000,     0.346920,     1.321765,     0.003138,
  1950.050,     0.180338,     1.332647,     0.000916,
  1950.100,     0.037663,     1.239968,    -0.000392,
  1950.150,    -0.102833,     1.061543,    -0.000315,
  1950.200,    -0.242484,     0.805493,     0.005732,
  1950.250,    -0.347883,     0.511043,    -0.001714,
  1950.300,    -0.451446,     0.231183,     0.004464,
  1950.350,    -0.542265,    -0.025644,     0.003112,
  1950.400,    -0.616756,    -0.215871,    -0.003480,
  1950.450,    -0.675650,    -0.333519,     0.000141,
  1950.500,    -0.721487,    -0.362329,    -0.002547,
  1950.550,    -0.768848,    -0.311124,    -0.003705,
  1950.600,    -0.776744,    -0.198569,     0.000354,
  1950.650,    -0.796886,    -0.069270,     0.001484,
  1950.700,    -0.792113,     0.037267,     0.000010,
  1950.750,    -0.779484,     0.141955,     0.003552,
  1950.800,    -0.777358,     0.231526,     0.000934,
  1950.850,    -0.742193,     0.291926,    -0.005648,
  1950.900,    -0.698701,     0.361156,    -0.004113,
  1950.950,    -0.654392,     0.446347,     0.002272,
  1951.000,    -0.599962,     0.543918,    -0.001667,
  1951.050,    -0.553031,     0.643455,     0.000163,
  1951.100,    -0.485575,     0.753157,    -0.002036,
  1951.150,    -0.421295,     0.830849,    -0.008499,
  1951.200,    -0.370944,     0.837421,    -0.002958,
  1951.250,    -0.310680,     0.806319,    -0.004037,
  1951.300,    -0.260481,     0.725797,    -0.005818,
  1951.350,    -0.223498,     0.603240,     0.006148,
  1951.400,    -0.189899,     0.470628,     0.001479,
  1951.450,    -0.159848,     0.313287,     0.005891,
  1951.500,    -0.145695,     0.128557,     0.003464,
  1951.550,    -0.125463,    -0.090451,     0.001078,
  1951.600,    -0.116414,    -0.325070,    -0.000819,
  1951.650,    -0.133617,    -0.598953,    -0.002269,
  1951.700,    -0.138211,    -0.908607,    -0.003584,
  1951.750,    -0.150348,    -1.268519,    -0.004733,
  1951.800,    -0.179654,    -1.686315,    -0.000464,
  1951.850,    -0.212109,    -2.158377,    -0.001601,
  1951.900,    -0.256370,    -2.662986,    -0.002054,
  1951.950,    -0.288865,    -3.132881,    -0.000483,
  1952.000,    -0.336057,    -3.528152,    -0.007937,
  1952.050,    -0.401914,    -3.802761,    -0.009351,
  1952.100,    -0.449876,    -3.950196,     0.002953,
  1952.150,    -0.519210,    -3.953778,     0.003264,
  1952.200,    -0.580907,    -3.840577,    -0.007712,
  1952.250,    -0.635789,    -3.656874,    -0.003160,
  1952.300,    -0.692499,    -3.413684,     0.008246,
  1952.350,    -0.746077,    -3.162492,     0.001393,
  1952.400,    -0.798739,    -2.933251,    -0.002710,
  1952.450,    -0.842038,    -2.717827,    -0.006793,
  1952.500,    -0.881954,    -2.500905,    -0.006472,
  1952.550,    -0.922611,    -2.262587,    -0.000588,
  1952.600,    -0.953418,    -1.982785,    -0.000199,
  1952.650,    -0.993748,    -1.623335,    -0.006980,
  1952.700,    -1.042011,    -1.194739,    -0.001068,
  1952.750,    -1.078537,    -0.739742,    -0.007733,
  1952.800,    -1.130238,    -0.294434,    -0.002353,
  1952.850,    -1.176961,     0.066145,    -0.000251,
  1952.900,    -1.238385,     0.270352,    -0.001717,
  1952.950,    -1.300538,     0.336543,     0.005455,
  1953.000,    -1.386517,     0.282768,    -0.000129,
  1953.050,    -1.474938,     0.208082,     0.003862,
  1953.100,    -1.560357,     0.137632,     0.003015,
  1953.150,    -1.661955,     0.124746,    -0.007171,
  1953.200,    -1.768181,     0.137155,     0.000138,
  1953.250,    -1.870742,     0.121765,     0.002536,
  1953.300,    -1.977873,     0.096350,    -0.005064,
  1953.350,    -2.084379,     0.044744,    -0.004569,
  1953.400,    -2.185784,    -0.042287,     0.000931,
  1953.450,    -2.297181,    -0.132003,    -0.006372,
  1953.500,    -2.407511,    -0.230657,    -0.003371,
  1953.550,    -2.494384,    -0.318108,     0.002524,
  1953.600,    -2.602141,    -0.350664,     0.002024,
  1953.650,    -2.690706,    -0.360952,     0.004300,
  1953.700,    -2.776976,    -0.354076,     0.000677,
  1953.750,    -2.843264,    -0.329075,    -0.005139,
  1953.800,    -2.911370,    -0.256696,    -0.002649,
  1953.850,    -2.965158,    -0.134244,    -0.002967,
  1953.900,    -3.005195,     0.052180,    -0.004042,
  1953.950,    -3.018910,     0.305264,    -0.006177,
  1954.000,    -3.017011,     0.601456,    -0.003620,
  1954.050,    -3.002866,     0.955904,    -0.008941,
  1954.100,    -2.981615,     1.319479,     0.004786,
  1954.150,    -2.937867,     1.670425,    -0.003602,
  1954.200,    -2.893026,     1.965702,    -0.004735,
  1954.250,    -2.830896,     2.181954,     0.004196,
  1954.300,    -2.782872,     2.302370,     0.008048,
  1954.350,    -2.701911,     2.390130,    -0.000223,
  1954.400,    -2.631052,     2.490041,     0.002621,
  1954.450,    -2.553530,     2.592578,     0.001285,
  1954.500,    -2.464512,     2.673109,     0.003288,
  1954.550,    -2.383168,     2.705403,    -0.003848,
  1954.600,    -2.280320,     2.634064,     0.004933,
  1954.650,    -2.175234,     2.487052,    -0.006189,
  1954.700,    -2.067664,     2.292921,    -0.008117,
  1954.750,    -1.956138,     2.145535,     0.004476,
  1954.800,    -1.843581,     2.070392,    -0.000200,
  1954.850,    -1.740168,     2.098920,    -0.001062,
  1954.900,    -1.627380,     2.256738,     0.000019,
  1954.950,    -1.511544,     2.511241,     0.005443,
  1955.000,    -1.406923,     2.901152,     0.000741,
  1955.050,    -1.301940,     3.400756,     0.000812,
  1955.100,    -1.179138,     4.002491,     0.002600,
  1955.150,    -1.060589,     4.688158,     0.010734,
  1955.200,    -0.929937,     5.426877,     0.006167,
  1955.250,    -0.801632,     6.235956,    -0.004188,
  1955.300,    -0.668861,     7.069094,    -0.005451,
  1955.350,    -0.515820,     7.994661,     0.000220,
  1955.400,    -0.376460,     8.910308,     0.002999,
  1955.450,    -0.248507,     9.766965,     0.005417,
  1955.500,    -0.118792,    10.488664,    -0.008123,
  1955.550,     0.017874,    11.024234,     0.002458,
  1955.600,     0.136282,    11.395881,    -0.000378,
  1955.650,     0.258906,    11.576175,     0.005626,
  1955.700,     0.382058,    11.576525,    -0.000102,
  1955.750,     0.495157,    11.424181,     0.007706,
  1955.800,     0.607666,    11.183833,     0.000104,
  1955.850,     0.722167,    10.870191,    -0.002421,
  1955.900,     0.856702,    10.539400,    -0.002181,
  1955.950,     0.977887,    10.197302,    -0.002726,
  1956.000,     1.100875,     9.880002,     0.004839,
  1956.050,     1.246235,     9.619475,    -0.002307,
  1956.100,     1.391657,     9.415641,     0.009141,
  1956.150,     1.550668,     9.265014,    -0.004358,
  1956.200,     1.709479,     9.127397,    -0.004990,
  1956.250,     1.886633,     8.983030,     0.000570,
  1956.300,     2.078412,     8.843832,     0.000771,
  1956.350,     2.288313,     8.656255,    -0.002750,
  1956.400,     2.510814,     8.420785,    -0.001072,
  1956.450,     2.752881,     8.083052,    -0.000969,
  1956.500,     3.017996,     7.641951,    -0.001088,
  1956.550,     3.277168,     7.111689,     0.000758,
  1956.600,     3.573182,     6.581717,     0.002802,
  1956.650,     3.894794,     5.999204,    -0.006831,
  1956.700,     4.214133,     5.383303,    -0.008636,
  1956.750,     4.546101,     4.772978,    -0.000603,
  1956.800,     4.879704,     4.149768,     0.004188,
  1956.850,     5.228888,     3.554455,    -0.004826,
  1956.900,     5.583571,     3.006094,    -0.001786,
  1956.950,     5.916265,     2.527246,     0.001548,
  1957.000,     6.247205,     2.059898,     0.000950,
  1957.050,     6.553817,     1.604774,    -0.000497,
  1957.100,     6.863806,     1.166298,     0.000886,
  1957.150,     7.137938,     0.719004,    -0.002534,
  1957.200,     7.407099,     0.293793,     0.000911,
  1957.250,     7.644843,    -0.143504,     0.001001,
  1957.300,     7.844755,    -0.605420,    -0.003151,
  1957.350,     8.029850,    -1.092886,    -0.011524,
  1957.400,     8.172503,    -1.609451,    -0.001310,
  1957.450,     8.280092,    -2.138332,    -0.006137,
  1957.500,     8.359484,    -2.666765,     0.001595,
  1957.550,     8.386107,    -3.205400,    -0.001576,
  1957.600,     8.371556,    -3.777599,     0.000108,
  1957.650,     8.333689,    -4.350601,    -0.001881,
  1957.700,     8.253615,    -4.895132,    -0.003431,
  1957.750,     8.141392,    -5.386662,    -0.000741,
  1957.800,     7.989669,    -5.752336,    -0.008314,
  1957.850,     7.797883,    -5.978587,    -0.010673,
  1957.900,     7.570542,    -6.052651,    -0.003856,
  1957.950,     7.318282,    -5.968229,    -0.000315,
  1958.000,     7.037091,    -5.716252,    -0.000422,
  1958.050,     6.726365,    -5.317567,    -0.009815,
  1958.100,     6.379490,    -4.789048,    -0.004557,
  1958.150,     6.027630,    -4.228603,    -0.000261,
  1958.200,     5.634370,    -3.675006,     0.009204,
  1958.250,     5.224326,    -3.206086,     0.000567,
  1958.300,     4.808678,    -2.825282,     0.006985,
  1958.350,     4.369155,    -2.544997,    -0.002899,
  1958.400,     3.915215,    -2.373376,    -0.005466,
  1958.450,     3.459866,    -2.269825,    -0.000679,
  1958.500,     2.989899,    -2.247255,    -0.008757,
  1958.550,     2.513596,    -2.280446,    -0.007131,
  1958.600,     2.029090,    -2.383156,    -0.005095,
  1958.650,     1.548108,    -2.582198,    -0.009455,
  1958.700,     1.063472,    -2.854818,     0.006300,
  1958.750,     0.587012,    -3.211362,    -0.004604,
  1958.800,     0.109056,    -3.608791,    -0.001407,
  1958.850,    -0.358124,    -3.995257,     0.004933,
  1958.900,    -0.811088,    -4.383043,     0.002230,
  1958.950,    -1.246347,    -4.702693,    -0.001044,
  1959.000,    -1.668613,    -4.957140,    -0.000691,
  1959.050,    -2.064584,    -5.145963,    -0.002792,
  1959.100,    -2.439386,    -5.246522,    -0.007341,
  1959.150,    -2.778322,    -5.300381,     0.005835,
  1959.200,    -3.110966,    -5.350786,    -0.005040,
  1959.250,    -3.412262,    -5.443350,     0.002083,
  1959.300,    -3.696300,    -5.574373,    -0.001293,
  1959.350,    -3.952928,    -5.711339,     0.003307,
  1959.400,    -4.176314,    -5.821950,    -0.001872,
  1959.450,    -4.399668,    -5.878230,    -0.004729,
  1959.500,    -4.591788,    -5.852639,     0.003136,
  1959.550,    -4.755449,    -5.744354,     0.001668,
  1959.600,    -4.911868,    -5.528594,    -0.000318,
  1959.650,    -5.032910,    -5.218744,     0.002305,
  1959.700,    -5.136937,    -4.851192,    -0.000480,
  1959.750,    -5.243710,    -4.443697,     0.004160,
  1959.800,    -5.327041,    -4.013836,    -0.003456,
  1959.850,    -5.389990,    -3.601457,     0.002419,
  1959.900,    -5.439553,    -3.198356,    -0.005724,
  1959.950,    -5.493578,    -2.841533,     0.005286,
  1960.000,    -5.521904,    -2.572028,     0.007645,
  1960.050,    -5.539556,    -2.400955,     0.005099,
  1960.100,    -5.565365,    -2.344237,    -0.002783,
  1960.150,    -5.573407,    -2.393744,     0.004096,
  1960.200,    -5.599444,    -2.503576,    -0.000267,
  1960.250,    -5.597648,    -2.650564,    -0.004335,
  1960.300,    -5.604218,    -2.792830,     0.003594,
  1960.350,    -5.605869,    -2.866399,    -0.000997,
  1960.400,    -5.608997,    -2.912960,    -0.009320,
  1960.450,    -5.610828,    -2.962204,     0.010405,
  1960.500,    -5.616595,    -3.038680,    -0.003054,
  1960.550,    -5.616187,    -3.186698,    -0.005946,
  1960.600,    -5.623811,    -3.373795,    -0.004057,
  1960.650,    -5.620286,    -3.568945,    -0.004945,
  1960.700,    -5.627854,    -3.730814,    -0.002614,
  1960.750,    -5.629385,    -3.823678,     0.001856,
  1960.800,    -5.628817,    -3.858996,    -0.001112,
  1960.850,    -5.624793,    -3.854125,     0.001507,
  1960.900,    -5.605131,    -3.815348,    -0.000860,
  1960.950,    -5.593741,    -3.782622,    -0.008453,
  1961.000,    -5.575946,    -3.769579,    -0.003657,
  1961.050,    -5.545549,    -3.723941,    -0.001935,
  1961.100,    -5.499749,    -3.662255,     0.005622,
  1961.150,    -5.455285,    -3.562922,    -0.004447,
  1961.200,    -5.399963,    -3.420491,    -0.004498,
  1961.250,    -5.350086,    -3.236290,    -0.014878,
  1961.300,    -5.287094,    -3.007069,     0.003634,
  1961.350,    -5.223195,    -2.706934,    -0.004104,
  1961.400,    -5.155766,    -2.346776,     0.000475,
  1961.450,    -5.073568,    -1.977123,     0.000756,
  1961.500,    -5.014323,    -1.583932,     0.001057,
  1961.550,    -4.935105,    -1.194737,    -0.005602,
  1961.600,    -4.880485,    -0.797369,    -0.001281,
  1961.650,    -4.808764,    -0.370064,     0.001923,
  1961.700,    -4.740648,     0.035850,    -0.009601,
  1961.750,    -4.683729,     0.429541,     0.008086,
  1961.800,    -4.632844,     0.798195,     0.005024,
  1961.850,    -4.576483,     1.132657,    -0.003532,
  1961.900,    -4.525079,     1.452356,    -0.004171,
  1961.950,    -4.483648,     1.727003,    -0.000999,
  1962.000,    -4.452375,     1.978945,    -0.001717,
  1962.050,    -4.413232,     2.167257,    -0.000302,
  1962.100,    -4.391706,     2.283688,    -0.002012,
  1962.150,    -4.357216,     2.336757,     0.000029,
  1962.200,    -4.334636,     2.327912,     0.003781,
  1962.250,    -4.306905,     2.264292,    -0.008184,
  1962.300,    -4.272790,     2.134152,    -0.003039,
  1962.350,    -4.239576,     1.957852,    -0.005562,
  1962.400,    -4.194462,     1.732021,    -0.000698,
  1962.450,    -4.153706,     1.456932,     0.001032,
  1962.500,    -4.085213,     1.136934,     0.004678,
  1962.550,    -4.017347,     0.788196,     0.010853,
  1962.600,    -3.930120,     0.443072,     0.000047,
  1962.650,    -3.833373,     0.142547,     0.007408,
  1962.700,    -3.722355,    -0.142785,    -0.002203,
  1962.750,    -3.599267,    -0.406087,     0.002604,
  1962.800,    -3.464679,    -0.697456,    -0.003105,
  1962.850,    -3.306946,    -1.008878,    -0.002197,
  1962.900,    -3.134127,    -1.323665,     0.000496,
  1962.950,    -2.961004,    -1.644876,     0.002519,
  1963.000,    -2.762619,    -1.910245,    -0.004566,
  1963.050,    -2.574939,    -2.180845,     0.006887,
  1963.100,    -2.381431,    -2.377252,     0.000244,
  1963.150,    -2.165173,    -2.531389,    -0.001011,
  1963.200,    -1.946189,    -2.580270,     0.003625,
  1963.250,    -1.739359,    -2.540492,    -0.003128,
  1963.300,    -1.525055,    -2.411818,    -0.006207,
  1963.350,    -1.310432,    -2.248798,    -0.002674,
  1963.400,    -1.119399,    -2.075929,     0.005584,
  1963.450,    -0.952330,    -1.906549,    -0.001571,
  1963.500,    -0.779021,    -1.776109,    -0.005359,
  1963.550,    -0.633246,    -1.670336,    -0.007074,
  1963.600,    -0.498258,    -1.561547,    -0.002191,
  1963.650,    -0.386634,    -1.443266,    -0.003595,
  1963.700,    -0.295940,    -1.304097,    -0.004204,
  1963.750,    -0.237277,    -1.119244,    -0.001833,
  1963.800,    -0.195318,    -0.888252,    -0.000492,
  1963.850,    -0.185101,    -0.606836,    -0.002206,
  1963.900,    -0.193885,    -0.287650,     0.001104,
  1963.950,    -0.196680,     0.058516,    -0.006642,
  1964.000,    -0.256120,     0.384056,    -0.000698,
  1964.050,    -0.299108,     0.707313,    -0.001345,
  1964.100,    -0.381891,     0.994842,     0.001700,
  1964.150,    -0.463988,     1.260614,     0.001042,
  1964.200,    -0.560832,     1.540170,     0.000347,
  1964.250,    -0.675568,     1.803113,     0.003810,
  1964.300,    -0.803176,     2.050532,    -0.003622,
  1964.350,    -0.925672,     2.316297,    -0.000015,
  1964.400,    -1.072547,     2.555946,    -0.000352,
  1964.450,    -1.207995,     2.776802,     0.001872,
  1964.500,    -1.357746,     2.993663,    -0.001680,
  1964.550,    -1.494277,     3.180059,    -0.004805,
  1964.600,    -1.642679,     3.334380,    -0.007006,
  1964.650,    -1.779912,     3.460886,     0.004951,
  1964.700,    -1.908495,     3.544893,     0.007101,
  1964.750,    -2.008912,     3.644531,    -0.006511,
  1964.800,    -2.115393,     3.760183,     0.000502,
  1964.850,    -2.188204,     3.920757,    -0.003948,
  1964.900,    -2.247290,     4.087707,    -0.000358,
  1964.950,    -2.273238,     4.258979,     0.000226,
  1965.000,    -2.300188,     4.419774,     0.001761,
  1965.050,    -2.279478,     4.582555,    -0.000479,
  1965.100,    -2.254666,     4.742478,    -0.005121,
  1965.150,    -2.204734,     4.903663,    -0.001883,
  1965.200,    -2.135418,     5.032644,     0.000004,
  1965.250,    -2.043375,     5.111777,     0.001649,
  1965.300,    -1.940972,     5.122984,     0.007113,
  1965.350,    -1.816897,     5.071200,    -0.006781,
  1965.400,    -1.675202,     4.951336,     0.003962,
  1965.450,    -1.529011,     4.769531,     0.000542,
  1965.500,    -1.339240,     4.509457,    -0.002981,
  1965.550,    -1.167735,     4.208553,     0.002135,
  1965.600,    -0.961781,     3.856393,    -0.001282,
  1965.650,    -0.747059,     3.466936,    -0.000311,
  1965.700,    -0.524755,     3.072474,    -0.004405,
  1965.750,    -0.317229,     2.718093,     0.005045,
  1965.800,    -0.089447,     2.395380,    -0.000987,
  1965.850,     0.130683,     2.097023,    -0.004718,
  1965.900,     0.341532,     1.811478,     0.006705,
  1965.950,     0.565402,     1.547924,     0.005575,
  1966.000,     0.780722,     1.293426,     0.002217,
  1966.050,     0.984278,     1.058372,     0.000987,
  1966.100,     1.190025,     0.847661,     0.003072,
  1966.150,     1.387234,     0.670197,     0.000613,
  1966.200,     1.592171,     0.531038,    -0.003400,
  1966.250,     1.769564,     0.383482,     0.001834,
  1966.300,     1.950479,     0.204631,    -0.003252,
  1966.350,     2.134022,     0.016736,    -0.012902,
  1966.400,     2.298231,    -0.189377,    -0.005469,
  1966.450,     2.458195,    -0.393731,     0.001478,
  1966.500,     2.605039,    -0.578634,     0.001184,
  1966.550,     2.742657,    -0.752897,     0.000199,
  1966.600,     2.863424,    -0.915004,    -0.001735,
  1966.650,     2.971631,    -1.017129,    -0.001833,
  1966.700,     3.051692,    -1.079864,    -0.001352,
  1966.750,     3.117794,    -1.084665,    -0.002018,
  1966.800,     3.167117,    -1.096157,    -0.000372,
  1966.850,     3.184845,    -1.122641,    -0.001436,
  1966.900,     3.173211,    -1.195228,     0.000572,
  1966.950,     3.168046,    -1.279815,    -0.000607,
  1967.000,     3.108978,    -1.402735,    -0.000081,
  1967.050,     3.042123,    -1.524467,     0.001087,
  1967.100,     2.949665,    -1.665736,    -0.004176,
  1967.150,     2.839550,    -1.817209,    -0.004863,
  1967.200,     2.718440,    -1.977477,     0.001318,
  1967.250,     2.566501,    -2.138434,    -0.001754,
  1967.300,     2.407368,    -2.290616,    -0.002736,
  1967.350,     2.239001,    -2.389573,     0.003096,
  1967.400,     2.039471,    -2.447479,    -0.009677,
  1967.450,     1.844604,    -2.415096,    -0.002747,
  1967.500,     1.635218,    -2.333530,     0.000461,
  1967.550,     1.416133,    -2.210079,    -0.003061,
  1967.600,     1.203507,    -2.077631,    -0.002038,
  1967.650,     0.973096,    -1.951388,    -0.008356,
  1967.700,     0.757305,    -1.865483,    -0.000498,
  1967.750,     0.537853,    -1.832723,     0.002759,
  1967.800,     0.310892,    -1.859535,    -0.001190,
  1967.850,     0.098552,    -1.950262,    -0.007935,
  1967.900,    -0.115798,    -2.108605,     0.002567,
  1967.950,    -0.320034,    -2.281559,    -0.003903,
  1968.000,    -0.525936,    -2.413026,     0.004932,
  1968.050,    -0.720893,    -2.457716,    -0.003519,
  1968.100,    -0.904073,    -2.405999,    -0.004376,
  1968.150,    -1.088196,    -2.255757,    -0.001024,
  1968.200,    -1.259527,    -2.011164,     0.008854,
  1968.250,    -1.412264,    -1.700535,    -0.001763,
  1968.300,    -1.584291,    -1.349754,    -0.006150,
  1968.350,    -1.737168,    -1.002335,     0.004012,
  1968.400,    -1.892494,    -0.700007,    -0.006606,
  1968.450,    -2.043666,    -0.444193,     0.010554,
  1968.500,    -2.187958,    -0.261717,    -0.001822,
  1968.550,    -2.321002,    -0.117464,    -0.002368,
  1968.600,    -2.448954,    -0.004583,    -0.002441,
  1968.650,    -2.572285,     0.073596,     0.002470,
  1968.700,    -2.684475,     0.134209,     0.003839,
  1968.750,    -2.783746,     0.199952,    -0.000412,
  1968.800,    -2.886924,     0.289283,     0.002372,
  1968.850,    -2.981615,     0.400955,    -0.001416,
  1968.900,    -3.060412,     0.562841,    -0.008099,
  1968.950,    -3.141212,     0.775450,    -0.007068,
  1969.000,    -3.197280,     1.031398,    -0.002960,
  1969.050,    -3.261788,     1.292143,    -0.000117,
  1969.100,    -3.299317,     1.518973,     0.000221,
  1969.150,    -3.333054,     1.747008,    -0.005368,
  1969.200,    -3.342539,     1.948843,     0.009715,
  1969.250,    -3.341900,     2.169534,     0.003319,
  1969.300,    -3.339347,     2.370984,    -0.002644,
  1969.350,    -3.308555,     2.555261,     0.000969,
  1969.400,    -3.269869,     2.684388,     0.002628,
  1969.450,    -3.203282,     2.750286,     0.005610,
  1969.500,    -3.134190,     2.749177,    -0.000387,
  1969.550,    -3.060967,     2.655720,     0.001262,
  1969.600,    -2.970558,     2.506053,    -0.001553,
  1969.650,    -2.872159,     2.283803,     0.003312,
  1969.700,    -2.773064,     1.992408,    -0.004215,
  1969.750,    -2.657042,     1.659904,     0.002510,
  1969.800,    -2.549927,     1.297208,    -0.000157,
  1969.850,    -2.418011,     0.928353,    -0.003358,
  1969.900,    -2.289076,     0.594484,    -0.002090,
  1969.950,    -2.152093,     0.302485,     0.000314,
  1970.000,    -2.007793,     0.081383,     0.000515,
  1970.050,    -1.864730,    -0.110307,     0.005566,
  1970.100,    -1.712397,    -0.250884,    -0.006387,
  1970.150,    -1.559596,    -0.353719,    -0.006539,
  1970.200,    -1.406790,    -0.397977,     0.006046,
  1970.250,    -1.257677,    -0.369395,    -0.001060,
  1970.300,    -1.098959,    -0.272962,    -0.000428,
  1970.350,    -0.951667,    -0.144550,    -0.001296,
  1970.400,    -0.796740,    -0.013407,    -0.001570,
  1970.450,    -0.632343,     0.107326,    -0.000920,
  1970.500,    -0.489515,     0.229182,    -0.009047,
  1970.550,    -0.338481,     0.345162,     0.004695,
  1970.600,    -0.202154,     0.453269,     0.001305,
  1970.650,    -0.072323,     0.513006,    -0.004426,
  1970.700,     0.065072,     0.572366,    -0.004931,
  1970.750,     0.193124,     0.616681,    -0.001491,
  1970.800,     0.294659,     0.706658,     0.000947,
  1970.850,     0.391823,     0.835533,     0.002175,
  1970.900,     0.471064,     1.050074,    -0.000007,
  1970.950,     0.522453,     1.318783,    -0.003195,
  1971.000,     0.580537,     1.617709,    -0.002216,
  1971.050,     0.603840,     1.909200,    -0.003243,
  1971.100,     0.614230,     2.161883,    -0.005244,
  1971.150,     0.612667,     2.373502,    -0.004584,
  1971.200,     0.592841,     2.539428,     0.003175,
  1971.250,     0.564162,     2.651562,    -0.009774,
  1971.300,     0.527067,     2.721303,    -0.004937,
  1971.350,     0.466855,     2.746320,    -0.000923,
  1971.400,     0.421351,     2.746589,     0.000390,
  1971.450,     0.369073,     2.723680,     0.002710,
  1971.500,     0.304946,     2.694201,    -0.003988,
  1971.550,     0.252341,     2.682555,    -0.007290,
  1971.600,     0.195786,     2.664945,    -0.000010,
  1971.650,     0.130068,     2.644337,     0.003588,
  1971.700,     0.059336,     2.604214,    -0.005358,
  1971.750,     0.018518,     2.538147,    -0.001263,
  1971.800,    -0.040826,     2.442417,    -0.000229,
  1971.850,    -0.083980,     2.330831,    -0.000802,
  1971.900,    -0.128862,     2.250438,    -0.006676,
  1971.950,    -0.156160,     2.201667,     0.002950,
  1972.000,    -0.181520,     2.188877,    -0.004727,
  1972.050,    -0.192876,     2.209658,    -0.009710,
  1972.100,    -0.201188,     2.272604,     0.000302,
  1972.150,    -0.192758,     2.371283,    -0.003334,
  1972.200,    -0.169562,     2.504542,    -0.002103,
  1972.250,    -0.165829,     2.644964,     0.003819,
  1972.300,    -0.132631,     2.791933,    -0.003350,
  1972.350,    -0.095633,     2.929874,     0.000017,
  1972.400,    -0.041211,     3.081404,    -0.005195,
  1972.450,     0.008807,     3.269859,    -0.003747,
  1972.500,     0.057173,     3.460934,     0.000989,
  1972.550,     0.116344,     3.656126,    -0.001254,
  1972.600,     0.197032,     3.861887,    -0.005848,
  1972.650,     0.281382,     4.067653,    -0.000826,
  1972.700,     0.359640,     4.246741,    -0.003330,
  1972.750,     0.443266,     4.419925,    -0.001491,
  1972.800,     0.541301,     4.522326,    -0.000592,
  1972.850,     0.636679,     4.517463,     0.003838,
  1972.900,     0.723998,     4.414976,    -0.003672,
  1972.950,     0.831355,     4.196902,    -0.004420,
  1973.000,     0.942394,     3.903968,     0.003601,
  1973.050,     1.024678,     3.576589,     0.002807,
  1973.100,     1.127201,     3.257503,     0.001563,
  1973.150,     1.225182,     2.965567,     0.003747,
  1973.200,     1.323743,     2.706387,     0.001823,
  1973.250,     1.424173,     2.479874,     0.003234,
  1973.300,     1.516841,     2.303447,    -0.008020,
  1973.350,     1.597370,     2.180565,     0.000542,
  1973.400,     1.668198,     2.126237,    -0.003137,
  1973.450,     1.738758,     2.150223,     0.000245,
  1973.500,     1.809654,     2.233156,     0.002142,
  1973.550,     1.866159,     2.335531,     0.004316,
  1973.600,     1.913728,     2.435266,    -0.011808,
  1973.650,     1.963672,     2.524651,     0.003954,
