Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1956.700,    10.160455,     5.353314,    -0.002914,
  1956.750,     9.836483,     4.741932,    -0.004431,
  1956.800,     9.543342,     4.116329,     0.002902,
  1956.850,     9.264799,     3.534441,    -0.001573,
  1956.900,     9.023181,     3.001460,     0.007499,
  1956.950,     8.814791,     2.502286,    -0.000620,
  1957.000,     8.627133,     2.045660,     0.009307,
  1957.050,     8.432156,     1.601349,     0.007827,
  1957.100,     8.225382,     1.160047,     0.005990,
  1957.150,     7.978146,     0.731128,    -0.006520,
  1957.200,     7.663283,     0.274999,     0.004647,
  1957.250,     7.284615,    -0.161620,     0.006130,
  1957.300,     6.822898,    -0.625975,    -0.005115,
  1957.350,     6.309019,    -1.106154,     0.005502,
  1957.400,     5.761157,    -1.605445,    -0.002967,
  1957.450,     5.160185,    -2.121116,    -0.002196,
  1957.500,     4.561597,    -2.635234,     0.006998,
  1957.550,     3.965649,    -3.171558,     0.003181,
  1957.600,     3.382001,    -3.733676,     0.004409,
  1957.650,     2.818871,    -4.280784,     0.000448,
  1957.700,     2.288333,    -4.833272,    -0.000319,
  1957.750,     1.782294,    -5.309238,     0.002413,
  1957.800,     1.303456,    -5.696146,    -0.002561,
  1957.850,     0.838857,    -5.940598,     0.011473,
  1957.900,     0.377852,    -6.034913,     0.005771,
  1957.950,    -0.075693,    -5.971220,     0.001744,
  1958.000,    -0.541952,    -5.750389,    -0.002982,
  1958.050,    -1.009431,    -5.360676,    -0.001442,
  1958.100,    -1.494665,    -4.844373,     0.005376,
  1958.150,    -1.985976,    -4.287667,     0.000665,
  1958.200,    -2.504036,    -3.736215,    -0.001126,
  1958.250,    -3.036092,    -3.256630,    -0.004084,
  1958.300,    -3.555891,    -2.871741,    -0.009773,
  1958.350,    -4.098971,    -2.601586,     0.006638,
  1958.400,    -4.628974,    -2.395656,     0.006493,
  1958.450,    -5.122120,    -2.297508,     0.005884,
  1958.500,    -5.553963,    -2.261692,     0.000788,
  1958.550,    -5.924233,    -2.267745,    -0.003924,
  1958.600,    -6.180931,    -2.346481,     0.002162,
  1958.650,    -6.309022,    -2.516075,    -0.001597,
  1958.700,    -6.312421,    -2.762840,    -0.000997,
  1958.750,    -6.152859,    -3.114661,     0.001591,
  1958.800,    -5.885486,    -3.512000,    -0.003812,
  1958.850,    -5.490400,    -3.903980,     0.001010,
  1958.900,    -5.038878,    -4.272083,     0.010520,
  1958.950,    -4.541821,    -4.608906,     0.013263,
  1959.000,    -4.063540,    -4.890462,    -0.001146,
  1959.050,    -3.642125,    -5.082458,    -0.002280,
  1959.100,    -3.285633,    -5.194242,     0.006568,
  1959.150,    -3.021607,    -5.253404,    -0.007924,
  1959.200,    -2.840876,    -5.319735,    -0.000616,
  1959.250,    -2.750949,    -5.394564,    -0.003596,
  1959.300,    -2.754588,    -5.513153,     0.000725,
  1959.350,    -2.830843,    -5.650328,     0.003024,
  1959.400,    -2.980981,    -5.760198,    -0.003274,
  1959.450,    -3.195440,    -5.803926,     0.002552,
  1959.500,    -3.479348,    -5.799250,    -0.002131,
  1959.550,    -3.790290,    -5.680748,     0.005344,
  1959.600,    -4.139638,    -5.485826,     0.000394,
  1959.650,    -4.486936,    -5.194550,     0.002369,
  1959.700,    -4.811667,    -4.822780,     0.002862,
  1959.750,    -5.094132,    -4.416388,     0.002424,
  1959.800,    -5.327332,    -3.992150,     0.003209,
  1959.850,    -5.519625,    -3.582638,     0.006946,
  1959.900,    -5.659535,    -3.180722,    -0.007655,
  1959.950,    -5.771395,    -2.818401,     0.004227,
  1960.000,    -5.855463,    -2.545979,    -0.001997,
  1960.050,    -5.932301,    -2.360269,     0.006191,
  1960.100,    -5.993981,    -2.295726,     0.002615,
  1960.150,    -6.044668,    -2.323712,    -0.001227,
  1960.200,    -6.059122,    -2.440884,    -0.003820,
  1960.250,    -6.028704,    -2.602727,     0.004996,
  1960.300,    -5.939799,    -2.740123,     0.001981,
  1960.350,    -5.785240,    -2.832968,     0.001229,
  1960.400,    -5.554589,    -2.877505,    -0.000255,
  1960.450,    -5.257167,    -2.909649,     0.000232,
  1960.500,    -4.902531,    -2.999402,     0.005602,
  1960.550,    -4.514101,    -3.133049,    -0.002623,
  1960.600,    -4.124994,    -3.319044,    -0.003294,
  1960.650,    -3.748662,    -3.530679,     0.005675,
  1960.700,    -3.424442,    -3.705882,    -0.005487,
  1960.750,    -3.152057,    -3.807170,     0.004129,
  1960.800,    -2.938918,    -3.843149,     0.001333,
  1960.850,    -2.822807,    -3.849276,    -0.000767,
  1960.900,    -2.793170,    -3.820738,     0.009705,
  1960.950,    -2.831308,    -3.791838,    -0.001178,
  1961.000,    -2.908088,    -3.779959,     0.005638,
  1961.050,    -3.026814,    -3.741739,     0.003357,
  1961.100,    -3.148819,    -3.682652,    -0.002242,
  1961.150,    -3.265933,    -3.579297,     0.004698,
  1961.200,    -3.389738,    -3.432114,     0.002591,
  1961.250,    -3.509725,    -3.278393,     0.002598,
  1961.300,    -3.638181,    -3.043490,    -0.006189,
  1961.350,    -3.765040,    -2.761673,    -0.002207,
  1961.400,    -3.899862,    -2.427977,     0.004854,
  1961.450,    -4.027454,    -2.046893,    -0.002960,
  1961.500,    -4.133223,    -1.669977,     0.003845,
  1961.550,    -4.229441,    -1.288063,    -0.004921,
  1961.600,    -4.271395,    -0.900000,     0.004199,
  1961.650,    -4.290342,    -0.499857,     0.005473,
  1961.700,    -4.281890,    -0.105160,    -0.002559,
  1961.750,    -4.243600,     0.271120,    -0.003091,
  1961.800,    -4.184590,     0.651870,     0.007972,
  1961.850,    -4.099625,     0.974884,     0.000633,
  1961.900,    -3.988297,     1.279191,     0.002044,
  1961.950,    -3.847035,     1.567591,     0.000058,
  1962.000,    -3.665374,     1.808966,     0.005660,
  1962.050,    -3.442014,     1.990516,     0.005273,
  1962.100,    -3.181340,     2.114016,    -0.002044,
  1962.150,    -2.864785,     2.182958,    -0.004741,
  1962.200,    -2.536811,     2.189352,     0.003531,
  1962.250,    -2.164413,     2.125450,     0.000671,
  1962.300,    -1.769609,     2.016332,    -0.001231,
  1962.350,    -1.376401,     1.836086,    -0.007441,
  1962.400,    -0.974598,     1.612475,    -0.002334,
  1962.450,    -0.580039,     1.350137,     0.000984,
  1962.500,    -0.199592,     1.042596,     0.002562,
  1962.550,     0.168155,     0.707156,     0.000388,
  1962.600,     0.532793,     0.359797,    -0.001211,
  1962.650,     0.847477,     0.057613,    -0.001468,
  1962.700,     1.115395,    -0.217422,    -0.000996,
  1962.750,     1.359135,    -0.471220,     0.001798,
  1962.800,     1.548243,    -0.743740,     0.003687,
  1962.850,     1.693234,    -1.034589,    -0.000957,
  1962.900,     1.767153,    -1.343664,     0.006040,
  1962.950,     1.799286,    -1.646529,     0.003918,
  1963.000,     1.759138,    -1.922309,     0.000579,
  1963.050,     1.663246,    -2.181112,    -0.005469,
  1963.100,     1.505538,    -2.387933,     0.003750,
  1963.150,     1.293162,    -2.534191,     0.014637,
  1963.200,     1.050395,    -2.594014,     0.010251,
  1963.250,     0.759457,    -2.566596,    -0.003811,
  1963.300,     0.454182,    -2.450883,     0.005029,
  1963.350,     0.128743,    -2.304752,     0.000385,
  1963.400,    -0.190565,    -2.116452,     0.003030,
  1963.450,    -0.501145,    -1.960779,    -0.005282,
  1963.500,    -0.810231,    -1.827646,    -0.006061,
  1963.550,    -1.106929,    -1.716856,    -0.005364,
  1963.600,    -1.391242,    -1.605121,    -0.001017,
  1963.650,    -1.677760,    -1.486989,     0.008132,
  1963.700,    -1.961498,    -1.341120,     0.006575,
  1963.750,    -2.227369,    -1.178994,    -0.004528,
  1963.800,    -2.453988,    -0.937527,     0.004389,
  1963.850,    -2.650878,    -0.658835,     0.001907,
  1963.900,    -2.800126,    -0.333796,    -0.006053,
  1963.950,    -2.885289,     0.033419,     0.005772,
  1964.000,    -2.894364,     0.373725,    -0.005381,
  1964.050,    -2.861403,     0.693730,     0.005254,
  1964.100,    -2.766794,     0.997447,    -0.002352,
  1964.150,    -2.640815,     1.267930,     0.008720,
  1964.200,    -2.499513,     1.550621,    -0.003873,
  1964.250,    -2.348466,     1.822849,    -0.003395,
  1964.300,    -2.204708,     2.093635,     0.001491,
  1964.350,    -2.044154,     2.345034,    -0.001713,
  1964.400,    -1.898221,     2.596631,    -0.003018,
  1964.450,    -1.723036,     2.830709,     0.002622,
  1964.500,    -1.543632,     3.027228,    -0.004748,
  1964.550,    -1.337032,     3.222608,     0.003155,
  1964.600,    -1.085984,     3.381692,     0.003375,
  1964.650,    -0.795316,     3.507695,    -0.011555,
  1964.700,    -0.492984,     3.600617,    -0.001765,
  1964.750,    -0.162868,     3.687756,     0.001023,
  1964.800,     0.168419,     3.797626,    -0.005463,
  1964.850,     0.494244,     3.946059,     0.002157,
  1964.900,     0.807746,     4.127136,     0.000567,
  1964.950,     1.089911,     4.288905,     0.001783,
  1965.000,     1.375953,     4.449909,    -0.008791,
  1965.050,     1.643209,     4.614699,    -0.003638,
  1965.100,     1.891496,     4.773750,     0.010678,
  1965.150,     2.143926,     4.935130,     0.000007,
  1965.200,     2.371440,     5.058341,    -0.001208,
  1965.250,     2.584784,     5.139629,     0.003696,
  1965.300,     2.769740,     5.148537,     0.007167,
  1965.350,     2.940023,     5.094304,    -0.003188,
  1965.400,     3.088169,     4.985376,     0.005990,
  1965.450,     3.215546,     4.814670,     0.008101,
  1965.500,     3.348372,     4.576955,     0.001893,
  1965.550,     3.461799,     4.268766,    -0.002401,
  1965.600,     3.608427,     3.919742,    -0.010168,
  1965.650,     3.742421,     3.518890,     0.004359,
  1965.700,     3.898502,     3.129283,     0.006987,
  1965.750,     4.060848,     2.754889,     0.007904,
  1965.800,     4.223650,     2.414507,     0.001506,
  1965.850,     4.376096,     2.116185,     0.000896,
  1965.900,     4.514081,     1.830079,     0.001341,
  1965.950,     4.609210,     1.549863,     0.003874,
  1966.000,     4.690120,     1.299187,     0.004638,
  1966.050,     4.707124,     1.049123,     0.002659,
  1966.100,     4.676737,     0.839899,     0.002966,
  1966.150,     4.587213,     0.661071,    -0.004984,
  1966.200,     4.434793,     0.504897,    -0.004958,
  1966.250,     4.220699,     0.352581,    -0.005010,
  1966.300,     3.939885,     0.179531,    -0.001006,
  1966.350,     3.609971,     0.002933,     0.001890,
  1966.400,     3.261313,    -0.190952,    -0.000331,
  1966.450,     2.883356,    -0.386324,    -0.006979,
  1966.500,     2.505103,    -0.563923,    -0.005805,
  1966.550,     2.136967,    -0.750440,    -0.001027,
  1966.600,     1.779913,    -0.905018,     0.000432,
  1966.650,     1.458437,    -1.026460,     0.002382,
  1966.700,     1.162884,    -1.088572,     0.001479,
  1966.750,     0.897633,    -1.120531,     0.000639,
  1966.800,     0.647800,    -1.123185,     0.000573,
  1966.850,     0.407888,    -1.153725,    -0.004379,
  1966.900,     0.209055,    -1.201870,     0.003524,
  1966.950,     0.020525,    -1.292884,    -0.006973,
  1967.000,    -0.169603,    -1.418621,    -0.002066,
  1967.050,    -0.338505,    -1.544557,     0.007349,
  1967.100,    -0.503052,    -1.672120,     0.004807,
  1967.150,    -0.680440,    -1.822370,     0.004909,
  1967.200,    -0.849671,    -1.990803,     0.002501,
  1967.250,    -1.014742,    -2.164897,     0.003951,
  1967.300,    -1.176269,    -2.308976,     0.001996,
  1967.350,    -1.303340,    -2.430096,    -0.008603,
  1967.400,    -1.440324,    -2.481236,    -0.003671,
  1967.450,    -1.528841,    -2.470029,     0.007180,
  1967.500,    -1.597370,    -2.388171,     0.000274,
  1967.550,    -1.642298,    -2.255575,     0.003309,
  1967.600,    -1.686433,    -2.129351,     0.001679,
  1967.650,    -1.730676,    -2.006560,     0.004018,
  1967.700,    -1.801870,    -1.900553,     0.006842,
  1967.750,    -1.899489,    -1.852126,    -0.007371,
  1967.800,    -2.008821,    -1.869369,     0.002129,
  1967.850,    -2.131022,    -1.963277,     0.002890,
  1967.900,    -2.269511,    -2.107578,    -0.002449,
  1967.950,    -2.428122,    -2.272842,     0.002117,
  1968.000,    -2.568882,    -2.391302,    -0.005159,
  1968.050,    -2.690005,    -2.450175,     0.004087,
  1968.100,    -2.795356,    -2.397705,     0.005234,
  1968.150,    -2.868522,    -2.258977,     0.005932,
  1968.200,    -2.876755,    -2.034981,    -0.000953,
  1968.250,    -2.855573,    -1.725645,     0.000814,
  1968.300,    -2.799812,    -1.397721,     0.006018,
  1968.350,    -2.723185,    -1.040564,    -0.001683,
  1968.400,    -2.613671,    -0.734518,     0.000525,
  1968.450,    -2.540774,    -0.471620,    -0.002954,
  1968.500,    -2.481426,    -0.274184,     0.004590,
  1968.550,    -2.476771,    -0.139151,     0.003595,
  1968.600,    -2.500826,    -0.020256,    -0.000556,
  1968.650,    -2.562931,     0.057704,    -0.002349,
  1968.700,    -2.633001,     0.126500,    -0.002844,
  1968.750,    -2.694460,     0.196849,     0.002141,
  1968.800,    -2.744345,     0.276055,    -0.001053,
  1968.850,    -2.712750,     0.386146,     0.005783,
  1968.900,    -2.632741,     0.550604,     0.007307,
  1968.950,    -2.471943,     0.761621,    -0.002035,
  1969.000,    -2.237467,     0.995148,     0.005723,
  1969.050,    -1.963651,     1.263185,     0.005227,
  1969.100,    -1.671011,     1.504747,    -0.006749,
  1969.150,    -1.351052,     1.736966,     0.002913,
  1969.200,    -1.083310,     1.950218,     0.000825,
  1969.250,    -0.841421,     2.165892,    -0.002917,
  1969.300,    -0.629580,     2.372297,    -0.000583,
  1969.350,    -0.476639,     2.551492,     0.005870,
  1969.400,    -0.351533,     2.684573,    -0.001388,
  1969.450,    -0.247179,     2.762443,     0.005011,
  1969.500,    -0.153763,     2.769177,    -0.000644,
  1969.550,    -0.044807,     2.689548,     0.003817,
  1969.600,     0.070119,     2.547660,    -0.007243,
  1969.650,     0.220160,     2.324488,     0.007919,
  1969.700,     0.404029,     2.043588,    -0.001383,
  1969.750,     0.606297,     1.712643,     0.010496,
  1969.800,     0.831242,     1.336083,     0.005520,
  1969.850,     1.065155,     0.983349,     0.001139,
  1969.900,     1.306883,     0.635090,     0.004756,
  1969.950,     1.540837,     0.342800,    -0.000309,
  1970.000,     1.753958,     0.100046,    -0.005141,
  1970.050,     1.943007,    -0.091941,    -0.001304,
  1970.100,     2.122057,    -0.245837,    -0.001509,
  1970.150,     2.233450,    -0.349981,     0.002826,
  1970.200,     2.315252,    -0.411894,     0.000263,
  1970.250,     2.329712,    -0.374939,     0.004362,
  1970.300,     2.276667,    -0.297886,     0.000612,
  1970.350,     2.163005,    -0.174701,     0.005525,
  1970.400,     1.970560,    -0.031772,    -0.003948,
  1970.450,     1.727674,     0.111004,    -0.001535,
  1970.500,     1.442659,     0.235828,     0.003118,
  1970.550,     1.114486,     0.350913,    -0.005562,
  1970.600,     0.784916,     0.459225,    -0.006262,
  1970.650,     0.461307,     0.538475,     0.004780,
  1970.700,     0.148383,     0.594852,    -0.004544,
  1970.750,    -0.128916,     0.657797,     0.001239,
  1970.800,    -0.351326,     0.727599,     0.003273,
  1970.850,    -0.519544,     0.873380,    -0.005316,
  1970.900,    -0.644968,     1.066471,    -0.000100,
  1970.950,    -0.701421,     1.340791,    -0.001953,
  1971.000,    -0.714029,     1.627984,    -0.002026,
  1971.050,    -0.672079,     1.909193,     0.007566,
  1971.100,    -0.596010,     2.185365,    -0.012038,
  1971.150,    -0.496012,     2.391281,    -0.007009,
  1971.200,    -0.361800,     2.548805,     0.008226,
  1971.250,    -0.227739,     2.676173,     0.001141,
  1971.300,    -0.114070,     2.751557,    -0.000454,
  1971.350,    -0.005533,     2.791757,     0.008416,
  1971.400,     0.099242,     2.801185,     0.004616,
  1971.450,     0.208587,     2.779654,     0.001868,
  1971.500,     0.314425,     2.758441,     0.004728,
  1971.550,     0.427099,     2.736663,    -0.003677,
  1971.600,     0.571145,     2.724670,     0.008541,
  1971.650,     0.742400,     2.707239,    -0.001835,
  1971.700,     0.947385,     2.673551,     0.001883,
  1971.750,     1.165837,     2.602053,     0.006140,
  1971.800,     1.420059,     2.495804,     0.004728,
  1971.850,     1.660866,     2.391630,     0.002019,
  1971.900,     1.888961,     2.298438,     0.001579,
  1971.950,     2.076161,     2.239662,     0.000898,
  1972.000,     2.224131,     2.235702,    -0.006305,
  1972.050,     2.331512,     2.246306,     0.003731,
  1972.100,     2.393395,     2.316872,    -0.005711,
  1972.150,     2.428536,     2.409119,    -0.007448,
  1972.200,     2.430237,     2.538208,     0.003111,
  1972.250,     2.417857,     2.672016,    -0.004493,
  1972.300,     2.396243,     2.813942,    -0.002848,
  1972.350,     2.360304,     2.949297,    -0.002428,
  1972.400,     2.319798,     3.094881,    -0.006630,
  1972.450,     2.269765,     3.267785,     0.003790,
  1972.500,     2.198303,     3.458326,    -0.006341,
  1972.550,     2.142582,     3.648909,    -0.003784,
  1972.600,     2.071248,     3.853311,     0.001363,
  1972.650,     1.998863,     4.056758,     0.002223,
  1972.700,     1.949229,     4.248435,     0.005172,
  1972.750,     1.925221,     4.399661,    -0.001714,
  1972.800,     1.941371,     4.508037,     0.006560,
  1972.850,     1.991473,     4.529782,    -0.000272,
  1972.900,     2.058041,     4.421801,     0.001504,
  1972.950,     2.162251,     4.213906,    -0.002914,
  1973.000,     2.299623,     3.922542,     0.001314,
  1973.050,     2.442268,     3.598707,    -0.008241,
  1973.100,     2.595276,     3.273942,     0.005337,
  1973.150,     2.763415,     2.992230,    -0.003286,
  1973.200,     2.944538,     2.734258,    -0.000305,
  1973.250,     3.115477,     2.511369,     0.007426,
  1973.300,     3.314646,     2.326950,     0.000029,
  1973.350,     3.487417,     2.213394,    -0.001009,
  1973.400,     3.676383,     2.147750,     0.006343,
  1973.450,     3.832443,     2.168802,    -0.000305,
  1973.500,     3.966703,     2.252462,    -0.000950,
  1973.550,     4.045412,     2.353538,     0.001656,
  1973.600,     4.049652,     2.459556,    -0.003768,
  1973.650,     3.998527,     2.548107,    -0.002640,
  1973.700,     3.858649,     2.608978,     0.001296,
  1973.750,     3.651581,     2.668472,    -0.000093,
  1973.800,     3.392859,     2.681836,     0.001975,
  1973.850,     3.107457,     2.651890,    -0.006377,
  1973.900,     2.821479,     2.601219,    -0.004408,
  1973.950,     2.540981,     2.501751,    -0.003079,
  1974.000,     2.296870,     2.382528,    -0.002501,
  1974.050,     2.106162,     2.254059,     0.000081,
  1974.100,     1.964669,     2.111136,     0.005546,
  1974.150,     1.876940,     1.959719,     0.000251,
  1974.200,     1.844013,     1.781314,    -0.000804,
  1974.250,     1.850489,     1.553788,    -0.001215,
  1974.300,     1.907851,     1.314904,     0.002580,
  1974.350,     1.965836,     1.046077,     0.000354,
  1974.400,     2.054215,     0.808488,     0.008113,
  1974.450,     2.112206,     0.572219,     0.002685,
  1974.500,     2.156647,     0.353574,    -0.004955,
  1974.550,     2.177593,     0.147918,     0.002743,
  1974.600,     2.154352,    -0.053131,    -0.000862,
  1974.650,     2.106119,    -0.278866,    -0.004234,
  1974.700,     2.014673,    -0.546863,     0.002293,
  1974.750,     1.892712,    -0.885598,    -0.003322,
  1974.800,     1.765631,    -1.292237,     0.002223,
  1974.850,     1.589924,    -1.763695,    -0.002005,
  1974.900,     1.412773,    -2.262519,     0.003936,
  1974.950,     1.203551,    -2.758632,    -0.002568,
  1975.000,     0.985009,    -3.244587,    -0.000699,
  1975.050,     0.755085,    -3.661700,    -0.001009,
  1975.100,     0.526320,    -4.036174,     0.001610,
  1975.150,     0.271541,    -4.304893,     0.005073,
  1975.200,     0.027879,    -4.492260,     0.004374,
  1975.250,    -0.208898,    -4.557955,     0.004455,
  1975.300,    -0.445653,    -4.530952,     0.002662,
  1975.350,    -0.680536,    -4.432567,     0.000336,
  1975.400,    -0.930793,    -4.317241,     0.000749,
  1975.450,    -1.207645,    -4.217387,    -0.006442,
  1975.500,    -1.525294,    -4.168522,     0.003756,
  1975.550,    -1.868577,    -4.190872,     0.004385,
  1975.600,    -2.268792,    -4.245740,    -0.003818,
  1975.650,    -2.681036,    -4.364403,     0.002293,
  1975.700,    -3.119819,    -4.501265,     0.004118,
  1975.750,    -3.554693,    -4.649826,     0.009357,
  1975.800,    -3.948582,    -4.798944,    -0.006970,
  1975.850,    -4.300254,    -4.932497,     0.000919,
  1975.900,    -4.579571,    -5.001792,     0.001834,
  1975.950,    -4.778212,    -5.050057,     0.000698,
  1976.000,    -4.890349,    -5.069389,     0.000685,
  1976.050,    -4.924455,    -5.077530,    -0.002921,
  1976.100,    -4.887609,    -5.061919,     0.006616,
  1976.150,    -4.833737,    -5.026860,     0.003439,
  1976.200,    -4.748024,    -4.964168,    -0.001704,
  1976.250,    -4.670912,    -4.865255,    -0.003510,
  1976.300,    -4.630565,    -4.735550,     0.001291,
  1976.350,    -4.625238,    -4.593907,    -0.003207,
  1976.400,    -4.672074,    -4.465173,     0.014701,
  1976.450,    -4.747435,    -4.342120,     0.000926,
  1976.500,    -4.854686,    -4.238313,    -0.002877,
  1976.550,    -4.965780,    -4.179046,    -0.007116,
  1976.600,    -5.080284,    -4.111269,    -0.005814,
  1976.650,    -5.168612,    -4.049834,    -0.004115,
  1976.700,    -5.250799,    -4.000651,     0.008244,
  1976.750,    -5.301085,    -3.939579,     0.001540,
  1976.800,    -5.309395,    -3.862723,     0.008442,
  1976.850,    -5.307494,    -3.786624,    -0.000428,
  1976.900,    -5.267410,    -3.686135,     0.001703,
  1976.950,    -5.206950,    -3.579854,    -0.000193,
  1977.000,    -5.134195,    -3.445948,     0.008192,
  1977.050,    -5.044053,    -3.297243,     0.004772,
  1977.100,    -4.931923,    -3.111961,    -0.001099,
  1977.150,    -4.818533,    -2.891279,     0.002629,
  1977.200,    -4.713335,    -2.643953,    -0.000322,
  1977.250,    -4.615995,    -2.392464,     0.004278,
  1977.300,    -4.528510,    -2.151271,     0.006370,
  1977.350,    -4.462734,    -1.904334,     0.005297,
  1977.400,    -4.388404,    -1.692348,    -0.003449,
  1977.450,    -4.343748,    -1.465390,     0.000493,
  1977.500,    -4.293476,    -1.215340,    -0.005019,
  1977.550,    -4.242229,    -0.883009,     0.000367,
  1977.600,    -4.181429,    -0.502183,    -0.001650,
  1977.650,    -4.092727,    -0.077392,     0.004286,
  1977.700,    -4.009214,     0.430881,    -0.001698,
  1977.750,    -3.890331,     0.979837,    -0.004461,
  1977.800,    -3.757380,     1.571194,    -0.003704,
  1977.850,    -3.574530,     2.201740,     0.002086,
  1977.900,    -3.399563,     2.864643,    -0.001254,
  1977.950,    -3.194096,     3.530069,     0.007288,
  1978.000,    -2.962638,     4.216436,     0.008596,
  1978.050,    -2.740562,     4.852917,    -0.000652,
  1978.100,    -2.479970,     5.471197,     0.001656,
  1978.150,    -2.237695,     6.029514,     0.008922,
  1978.200,    -1.968473,     6.577106,     0.003836,
  1978.250,    -1.690125,     7.081240,     0.001525,
  1978.300,    -1.361493,     7.540474,    -0.003504,
  1978.350,    -1.005450,     7.987808,     0.002553,
  1978.400,    -0.581731,     8.381455,    -0.003067,
  1978.450,    -0.110377,     8.750167,     0.003808,
  1978.500,     0.412530,     9.049225,     0.001123,
  1978.550,     0.989175,     9.299343,     0.004662,
  1978.600,     1.607889,     9.498172,    -0.001221,
  1978.650,     2.246212,     9.676387,     0.002410,
  1978.700,     2.915457,     9.814928,     0.004286,
  1978.750,     3.568401,     9.955933,     0.005365,
  1978.800,     4.235669,    10.079596,    -0.004754,
  1978.850,     4.880064,    10.183851,    -0.003611,
  1978.900,     5.480825,    10.253537,     0.002717,
  1978.950,     6.050700,    10.265735,    -0.005563,
  1979.000,     6.593040,    10.227983,    -0.000115,
  1979.050,     7.080740,    10.126439,     0.001388,
  1979.100,     7.542153,     9.953660,    -0.004341,
  1979.150,     7.959703,     9.701780,    -0.006860,
  1979.200,     8.325076,     9.406327,    -0.000460,
  1979.250,     8.628446,     9.064274,     0.001385,
  1979.300,     8.913631,     8.690131,    -0.002811,
  1979.350,     9.160771,     8.306118,    -0.007733,
  1979.400,     9.367539,     7.938418,    -0.005258,
  1979.450,     9.549575,     7.587569,     0.002980,
  1979.500,     9.689544,     7.244363,    -0.003079,
  1979.550,     9.809824,     6.884069,    -0.005599,
  1979.600,     9.897748,     6.498276,    -0.000463,
  1979.650,     9.965553,     6.086712,    -0.004990,
  1979.700,     9.977112,     5.643844,     0.004312,
  1979.750,     9.952680,     5.183773,    -0.001073,
  1979.800,     9.856007,     4.687095,    -0.001670,
  1979.850,     9.700276,     4.160317,     0.001327,
  1979.900,     9.481055,     3.621957,    -0.000559,
  1979.950,     9.228137,     3.092668,     0.000810,
  1980.000,     8.894773,     2.554455,     0.000089,
  1980.050,     8.547013,     2.057157,     0.009962,
  1980.100,     8.189786,     1.576159,    -0.001047,
  1980.150,     7.817470,     1.091095,    -0.003437,
  1980.200,     7.417108,     0.621983,    -0.010574,
  1980.250,     7.023296,     0.159036,     0.003372,
  1980.300,     6.614265,    -0.254303,    -0.006100,
  1980.350,     6.203573,    -0.594295,     0.003664,
  1980.400,     5.770134,    -0.848282,     0.001238,
  1980.450,     5.316592,    -1.033063,     0.002831,
  1980.500,     4.844936,    -1.139637,    -0.005928,
  1980.550,     4.343757,    -1.172669,    -0.001853,
  1980.600,     3.814520,    -1.133623,    -0.002532,
  1980.650,     3.289534,    -1.029926,    -0.005034,
  1980.700,     2.752373,    -0.889794,    -0.002090,
  1980.750,     2.200154,    -0.706896,    -0.002739,
  1980.800,     1.668638,    -0.519446,    -0.002461,
  1980.850,     1.151131,    -0.263656,     0.001980,
  1980.900,     0.647316,     0.034492,     0.009551,
  1980.950,     0.176467,     0.419514,    -0.007971,
  1981.000,    -0.269532,     0.861522,     0.004628,
  1981.050,    -0.668399,     1.345447,     0.004304,
  1981.100,    -1.030111,     1.881827,     0.000156,
  1981.150,    -1.306803,     2.460123,     0.000949,
  1981.200,    -1.528209,     3.064980,     0.002217,
  1981.250,    -1.684311,     3.681604,     0.002147,
  1981.300,    -1.752656,     4.330357,    -0.001467,
  1981.350,    -1.759781,     4.972388,     0.000560,
  1981.400,    -1.690867,     5.657150,     0.000736,
  1981.450,    -1.587076,     6.353656,     0.004431,
  1981.500,    -1.403738,     7.050720,     0.000518,
  1981.550,    -1.191145,     7.726656,    -0.001716,
  1981.600,    -0.921826,     8.379840,     0.003984,
  1981.650,    -0.603200,     8.987851,     0.003032,
  1981.700,    -0.238059,     9.530329,     0.000534,
  1981.750,     0.195951,     9.982414,     0.003927,
  1981.800,     0.678610,    10.324576,    -0.002723,
  1981.850,     1.202765,    10.597112,     0.002087,
  1981.900,     1.770108,    10.775762,     0.004000,
  1981.950,     2.379358,    10.882994,    -0.004335,
  1982.000,     3.025908,    10.932218,     0.001560,
  1982.050,     3.690178,    10.928934,    -0.006171,
  1982.100,     4.366751,    10.873555,     0.000275,
  1982.150,     5.063749,    10.813559,     0.001236,
  1982.200,     5.754230,    10.740476,    -0.004697,
  1982.250,     6.446791,    10.667696,    -0.003894,
  1982.300,     7.140374,    10.569044,    -0.000305,
  1982.350,     7.786894,    10.439146,    -0.003549,
  1982.400,     8.378253,    10.261448,    -0.000115,
  1982.450,     8.914620,    10.060961,    -0.004778,
  1982.500,     9.402718,     9.844460,     0.000461,
  1982.550,     9.797970,     9.603420,     0.001916,
  1982.600,    10.114216,     9.320668,    -0.000151,
  1982.650,    10.340981,     8.978953,    -0.003701,
  1982.700,    10.497222,     8.598300,     0.000901,
  1982.750,    10.590066,     8.151557,     0.000409,
  1982.800,    10.614112,     7.726896,     0.003714,
  1982.850,    10.609299,     7.289580,     0.002264,
  1982.900,    10.564307,     6.884936,     0.004909,
  1982.950,    10.473931,     6.466459,     0.001355,
  1983.000,    10.385493,     6.040969,     0.000028,
  1983.050,    10.263463,     5.619471,     0.006328,
