Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1958.350,     5.217789,    -2.630644,     0.002416,
  1958.400,     4.746572,    -2.425583,     0.001948,
  1958.450,     4.248993,    -2.314529,     0.000139,
  1958.500,     3.741605,    -2.258019,    -0.000370,
  1958.550,     3.223431,    -2.277461,    -0.002961,
  1958.600,     2.701468,    -2.351806,     0.001320,
  1958.650,     2.157949,    -2.510372,     0.001674,
  1958.700,     1.621826,    -2.749062,    -0.003704,
  1958.750,     1.082870,    -3.089280,    -0.004787,
  1958.800,     0.543540,    -3.485584,     0.002908,
  1958.850,    -0.001848,    -3.887181,    -0.005420,
  1958.900,    -0.535013,    -4.263009,    -0.000570,
  1958.950,    -1.057129,    -4.610951,    -0.003322,
  1959.000,    -1.565604,    -4.914790,    -0.000241,
  1959.050,    -2.066590,    -5.137312,     0.003929,
  1959.100,    -2.577214,    -5.259520,     0.005857,
  1959.150,    -3.055877,    -5.321698,     0.000868,
  1959.200,    -3.517108,    -5.372648,    -0.001507,
  1959.250,    -3.974428,    -5.461934,    -0.000662,
  1959.300,    -4.412276,    -5.564007,    -0.002377,
  1959.350,    -4.819678,    -5.718607,     0.002743,
  1959.400,    -5.191610,    -5.825910,     0.003574,
  1959.450,    -5.533481,    -5.896507,     0.007009,
  1959.500,    -5.825286,    -5.896914,    -0.004218,
  1959.550,    -6.071301,    -5.811702,     0.005121,
  1959.600,    -6.250622,    -5.624193,     0.005324,
  1959.650,    -6.357020,    -5.350249,     0.005228,
  1959.700,    -6.422109,    -5.003901,     0.008320,
  1959.750,    -6.409562,    -4.584068,    -0.011801,
  1959.800,    -6.323201,    -4.172350,     0.003172,
  1959.850,    -6.190117,    -3.743201,     0.000141,
  1959.900,    -6.001878,    -3.337701,    -0.000939,
  1959.950,    -5.779755,    -2.963316,     0.004552,
  1960.000,    -5.524502,    -2.680881,     0.004404,
  1960.050,    -5.269739,    -2.459762,     0.001452,
  1960.100,    -5.007458,    -2.382484,     0.001872,
  1960.150,    -4.766974,    -2.391566,     0.003790,
  1960.200,    -4.532585,    -2.493544,     0.002813,
  1960.250,    -4.356271,    -2.639818,     0.001840,
  1960.300,    -4.229424,    -2.784956,     0.003419,
  1960.350,    -4.156109,    -2.888761,     0.004072,
  1960.400,    -4.137688,    -2.934463,     0.004936,
  1960.450,    -4.172983,    -2.963872,    -0.003102,
  1960.500,    -4.269755,    -3.033936,     0.003546,
  1960.550,    -4.410439,    -3.154136,     0.002887,
  1960.600,    -4.594405,    -3.334866,    -0.001188,
  1960.650,    -4.811235,    -3.539857,     0.005176,
  1960.700,    -5.057319,    -3.723779,    -0.001179,
  1960.750,    -5.295277,    -3.838079,     0.005479,
  1960.800,    -5.549482,    -3.888945,     0.000348,
  1960.850,    -5.795598,    -3.876448,     0.007688,
  1960.900,    -6.007541,    -3.852254,     0.004979,
  1960.950,    -6.198043,    -3.827854,     0.002886,
  1961.000,    -6.345307,    -3.798831,     0.006759,
  1961.050,    -6.460029,    -3.776269,     0.006100,
  1961.100,    -6.543869,    -3.708144,     0.004458,
  1961.150,    -6.578771,    -3.616153,     0.008390,
  1961.200,    -6.562367,    -3.482303,     0.006973,
  1961.250,    -6.517697,    -3.305493,     0.015176,
  1961.300,    -6.425169,    -3.092705,     0.001785,
  1961.350,    -6.292466,    -2.815372,    -0.000992,
  1961.400,    -6.131272,    -2.483818,     0.008192,
  1961.450,    -5.931731,    -2.113952,     0.005803,
  1961.500,    -5.706351,    -1.729344,     0.006066,
  1961.550,    -5.470154,    -1.342125,     0.006140,
  1961.600,    -5.232926,    -0.951117,    -0.000685,
  1961.650,    -4.975426,    -0.547817,     0.008688,
  1961.700,    -4.739255,    -0.148855,     0.000859,
  1961.750,    -4.515402,     0.244294,     0.003330,
  1961.800,    -4.322873,     0.603592,     0.009038,
  1961.850,    -4.144618,     0.956690,    -0.003024,
  1961.900,    -4.014387,     1.273485,    -0.001369,
  1961.950,    -3.911171,     1.568325,     0.001084,
  1962.000,    -3.842040,     1.801912,    -0.004005,
  1962.050,    -3.827179,     2.022803,    -0.000901,
  1962.100,    -3.826088,     2.161232,     0.004547,
  1962.150,    -3.865414,     2.233979,     0.006960,
  1962.200,    -3.920365,     2.250479,     0.004716,
  1962.250,    -4.024127,     2.210742,     0.004909,
  1962.300,    -4.121216,     2.104490,     0.002331,
  1962.350,    -4.226294,     1.934057,     0.008630,
  1962.400,    -4.323826,     1.723646,     0.010064,
  1962.450,    -4.433668,     1.470707,     0.003985,
  1962.500,    -4.525085,     1.156445,    -0.000358,
  1962.550,    -4.607980,     0.818959,     0.010026,
  1962.600,    -4.669133,     0.499611,     0.002877,
  1962.650,    -4.701476,     0.171398,    -0.003455,
  1962.700,    -4.709427,    -0.112589,     0.006802,
  1962.750,    -4.687243,    -0.371785,     0.002854,
  1962.800,    -4.633095,    -0.645569,     0.008702,
  1962.850,    -4.544118,    -0.948000,     0.008973,
  1962.900,    -4.420375,    -1.260665,    -0.000193,
  1962.950,    -4.262357,    -1.561634,     0.013691,
  1963.000,    -4.074638,    -1.846409,     0.003714,
  1963.050,    -3.850206,    -2.113953,     0.000713,
  1963.100,    -3.594503,    -2.350603,     0.002035,
  1963.150,    -3.308133,    -2.505372,    -0.000273,
  1963.200,    -3.009259,    -2.590515,     0.003360,
  1963.250,    -2.679867,    -2.579814,     0.009207,
  1963.300,    -2.327279,    -2.494732,     0.001875,
  1963.350,    -1.981716,    -2.343741,    -0.000132,
  1963.400,    -1.626909,    -2.158239,     0.002176,
  1963.450,    -1.265404,    -2.001174,     0.002241,
  1963.500,    -0.919812,    -1.862267,    -0.000051,
  1963.550,    -0.576248,    -1.740536,     0.005045,
  1963.600,    -0.272319,    -1.639849,     0.007066,
  1963.650,     0.021375,    -1.532482,     0.000087,
  1963.700,     0.272749,    -1.397400,    -0.004224,
  1963.750,     0.506046,    -1.212783,    -0.000330,
  1963.800,     0.678561,    -0.998579,    -0.001515,
  1963.850,     0.817570,    -0.729722,     0.003206,
  1963.900,     0.897976,    -0.415061,     0.005780,
  1963.950,     0.947603,    -0.076717,    -0.002361,
  1964.000,     0.941452,     0.265749,     0.001847,
  1964.050,     0.878635,     0.593446,     0.002193,
  1964.100,     0.774923,     0.881656,     0.005477,
  1964.150,     0.628751,     1.161632,     0.008368,
  1964.200,     0.428459,     1.446211,     0.000230,
  1964.250,     0.200221,     1.707605,    -0.000777,
  1964.300,    -0.051986,     1.983258,    -0.003499,
  1964.350,    -0.344517,     2.234957,     0.001194,
  1964.400,    -0.646673,     2.481517,    -0.006389,
  1964.450,    -0.962685,     2.704905,     0.000785,
  1964.500,    -1.289548,     2.929993,     0.006186,
  1964.550,    -1.591812,     3.112592,     0.002169,
  1964.600,    -1.900354,     3.279084,    -0.002654,
  1964.650,    -2.192548,     3.418063,     0.005619,
  1964.700,    -2.463304,     3.510359,     0.002731,
  1964.750,    -2.709422,     3.612696,     0.008691,
  1964.800,    -2.932260,     3.715488,     0.005644,
  1964.850,    -3.106952,     3.862290,     0.010439,
  1964.900,    -3.254280,     4.030743,     0.009062,
  1964.950,    -3.360822,     4.207610,     0.015345,
  1965.000,    -3.426825,     4.376912,    -0.002985,
  1965.050,    -3.442641,     4.537944,     0.000913,
  1965.100,    -3.444268,     4.693674,     0.009158,
  1965.150,    -3.396114,     4.873627,     0.003795,
  1965.200,    -3.304091,     4.996687,     0.001738,
  1965.250,    -3.187733,     5.102514,     0.005350,
  1965.300,    -3.041141,     5.122267,     0.001253,
  1965.350,    -2.866079,     5.087115,     0.001902,
  1965.400,    -2.675131,     4.988672,    -0.001170,
  1965.450,    -2.429654,     4.825221,     0.000710,
  1965.500,    -2.193697,     4.609972,    -0.000631,
  1965.550,    -1.931168,     4.322471,     0.001451,
  1965.600,    -1.683922,     3.974721,     0.006130,
  1965.650,    -1.409635,     3.590639,    -0.000987,
  1965.700,    -1.140487,     3.191294,    -0.001650,
  1965.750,    -0.843050,     2.810866,    -0.000211,
  1965.800,    -0.587924,     2.478342,     0.000207,
  1965.850,    -0.293662,     2.167615,     0.001075,
  1965.900,    -0.005725,     1.885737,     0.009085,
  1965.950,     0.264898,     1.622431,    -0.009701,
  1966.000,     0.540387,     1.361813,     0.000342,
  1966.050,     0.789827,     1.105174,     0.007200,
  1966.100,     1.044932,     0.898497,     0.002422,
  1966.150,     1.275161,     0.711514,    -0.000810,
  1966.200,     1.507936,     0.559537,     0.005546,
  1966.250,     1.718338,     0.409865,    -0.000749,
  1966.300,     1.915343,     0.254703,     0.004057,
  1966.350,     2.102063,     0.073718,    -0.000463,
  1966.400,     2.274292,    -0.119404,     0.002285,
  1966.450,     2.440020,    -0.313319,     0.000163,
  1966.500,     2.601865,    -0.512566,     0.005563,
  1966.550,     2.759841,    -0.691374,    -0.002276,
  1966.600,     2.898411,    -0.853093,     0.004297,
  1966.650,     3.032377,    -0.991970,     0.001482,
  1966.700,     3.154041,    -1.060833,     0.003698,
  1966.750,     3.283173,    -1.096651,     0.000736,
  1966.800,     3.391500,    -1.095390,     0.004570,
  1966.850,     3.476950,    -1.111723,    -0.000457,
  1966.900,     3.554056,    -1.161535,    -0.001422,
  1966.950,     3.601746,    -1.254088,     0.006571,
  1967.000,     3.621183,    -1.368946,    -0.001579,
  1967.050,     3.614311,    -1.493891,     0.004294,
  1967.100,     3.578937,    -1.631378,     0.002573,
  1967.150,     3.511449,    -1.773027,     0.003792,
  1967.200,     3.399948,    -1.933068,    -0.000212,
  1967.250,     3.260883,    -2.122153,    -0.003927,
  1967.300,     3.085591,    -2.269103,     0.002014,
  1967.350,     2.875276,    -2.389100,    -0.003070,
  1967.400,     2.635012,    -2.454086,     0.007004,
  1967.450,     2.368472,    -2.464002,     0.003380,
  1967.500,     2.083727,    -2.395850,     0.009593,
  1967.550,     1.778675,    -2.270882,     0.005207,
  1967.600,     1.479836,    -2.146465,     0.002582,
  1967.650,     1.143819,    -2.014725,     0.002275,
  1967.700,     0.822147,    -1.916398,     0.006474,
  1967.750,     0.506766,    -1.859266,    -0.001278,
  1967.800,     0.191700,    -1.862244,     0.004753,
  1967.850,    -0.111500,    -1.934187,    -0.000217,
  1967.900,    -0.375317,    -2.085480,     0.000151,
  1967.950,    -0.629440,    -2.240691,     0.003012,
  1968.000,    -0.876753,    -2.388684,     0.006905,
  1968.050,    -1.089281,    -2.463330,     0.004960,
  1968.100,    -1.286125,    -2.435789,    -0.003046,
  1968.150,    -1.462035,    -2.315103,     0.005844,
  1968.200,    -1.621324,    -2.095728,     0.002264,
  1968.250,    -1.754548,    -1.802577,     0.001417,
  1968.300,    -1.874854,    -1.477583,     0.000636,
  1968.350,    -1.991649,    -1.138279,     0.004036,
  1968.400,    -2.087868,    -0.806849,    -0.001424,
  1968.450,    -2.193497,    -0.542538,    -0.000214,
  1968.500,    -2.294126,    -0.342607,    -0.003997,
  1968.550,    -2.385120,    -0.184667,     0.000768,
  1968.600,    -2.476953,    -0.082463,     0.004847,
  1968.650,    -2.586145,     0.019604,    -0.002246,
  1968.700,    -2.666062,     0.089875,     0.003324,
  1968.750,    -2.757305,     0.149995,     0.000534,
  1968.800,    -2.855058,     0.214857,     0.000561,
  1968.850,    -2.943468,     0.316884,     0.001963,
  1968.900,    -3.022798,     0.466228,     0.001074,
  1968.950,    -3.110630,     0.670733,     0.003272,
  1969.000,    -3.189703,     0.899583,     0.003914,
  1969.050,    -3.262577,     1.156634,     0.003982,
  1969.100,    -3.328835,     1.420051,     0.005510,
  1969.150,    -3.384190,     1.640689,     0.004804,
  1969.200,    -3.434728,     1.846106,     0.002936,
  1969.250,    -3.465444,     2.067959,     0.001613,
  1969.300,    -3.492399,     2.267647,     0.000010,
  1969.350,    -3.489986,     2.463727,     0.003361,
  1969.400,    -3.498751,     2.618805,    -0.000339,
  1969.450,    -3.491499,     2.700590,     0.005082,
  1969.500,    -3.467168,     2.719401,    -0.003514,
  1969.550,    -3.433590,     2.665809,     0.000685,
  1969.600,    -3.394808,     2.526735,     0.002911,
  1969.650,    -3.345664,     2.322522,    -0.007392,
  1969.700,    -3.272771,     2.060586,     0.005476,
  1969.750,    -3.207240,     1.737577,     0.003380,
  1969.800,    -3.110658,     1.376633,     0.005628,
  1969.850,    -3.014380,     1.001577,    -0.002067,
  1969.900,    -2.905953,     0.671269,    -0.002602,
  1969.950,    -2.774920,     0.359914,    -0.001006,
  1970.000,    -2.637060,     0.116280,     0.002841,
  1970.050,    -2.476657,    -0.088193,     0.001761,
  1970.100,    -2.305182,    -0.233725,    -0.002759,
  1970.150,    -2.125143,    -0.343032,     0.003890,
  1970.200,    -1.944372,    -0.413786,     0.001831,
  1970.250,    -1.745981,    -0.399546,    -0.001607,
  1970.300,    -1.550640,    -0.331888,     0.006724,
  1970.350,    -1.351743,    -0.206959,     0.007231,
  1970.400,    -1.165918,    -0.076084,     0.009268,
  1970.450,    -0.972134,     0.045566,     0.008177,
  1970.500,    -0.776100,     0.179055,    -0.000227,
  1970.550,    -0.597929,     0.297706,     0.006776,
  1970.600,    -0.417017,     0.395358,     0.003704,
  1970.650,    -0.237581,     0.486442,    -0.002106,
  1970.700,    -0.059994,     0.535543,     0.006964,
  1970.750,     0.105914,     0.597142,     0.003696,
  1970.800,     0.273129,     0.661874,    -0.001392,
  1970.850,     0.428538,     0.779676,     0.003534,
  1970.900,     0.565912,     0.970004,     0.006991,
  1970.950,     0.715737,     1.222815,     0.002691,
  1971.000,     0.824013,     1.514602,     0.006167,
  1971.050,     0.939949,     1.810510,    -0.001729,
  1971.100,     1.016622,     2.070276,    -0.004960,
  1971.150,     1.089140,     2.298680,    -0.000921,
  1971.200,     1.131330,     2.475370,    -0.005109,
  1971.250,     1.131861,     2.610750,     0.006189,
  1971.300,     1.109689,     2.687366,     0.004057,
  1971.350,     1.045869,     2.730080,     0.007812,
  1971.400,     0.970059,     2.747008,    -0.007845,
  1971.450,     0.827390,     2.746192,     0.005677,
  1971.500,     0.685613,     2.709988,    -0.002498,
  1971.550,     0.492409,     2.690974,     0.004239,
  1971.600,     0.291848,     2.664907,     0.003117,
  1971.650,     0.064933,     2.650222,     0.005516,
  1971.700,    -0.161316,     2.623822,    -0.001805,
  1971.750,    -0.373681,     2.563846,     0.003115,
  1971.800,    -0.588154,     2.463271,    -0.003784,
  1971.850,    -0.779744,     2.353312,    -0.003783,
  1971.900,    -0.936312,     2.252443,     0.003451,
  1971.950,    -1.075593,     2.198458,     0.000066,
  1972.000,    -1.180263,     2.169006,     0.005537,
  1972.050,    -1.239287,     2.182323,     0.006362,
  1972.100,    -1.268113,     2.239043,     0.005352,
  1972.150,    -1.259530,     2.325757,    -0.002459,
  1972.200,    -1.215436,     2.445649,     0.005328,
  1972.250,    -1.155989,     2.585600,     0.002623,
  1972.300,    -1.055700,     2.728991,    -0.004532,
  1972.350,    -0.949554,     2.857707,     0.004887,
  1972.400,    -0.819961,     2.998111,     0.006802,
  1972.450,    -0.671941,     3.165779,    -0.001760,
  1972.500,    -0.528649,     3.359391,    -0.003522,
  1972.550,    -0.362304,     3.552860,    -0.001620,
  1972.600,    -0.191684,     3.766020,    -0.004085,
  1972.650,    -0.015007,     3.969763,    -0.003194,
  1972.700,     0.162302,     4.169695,     0.002795,
  1972.750,     0.339751,     4.328701,     0.004418,
  1972.800,     0.519141,     4.457405,     0.002133,
  1972.850,     0.677947,     4.481199,    -0.000594,
  1972.900,     0.848590,     4.414958,     0.004340,
  1972.950,     1.002097,     4.229228,     0.003480,
  1973.000,     1.146921,     3.958134,     0.004082,
  1973.050,     1.268485,     3.628494,    -0.000562,
  1973.100,     1.374106,     3.299451,     0.000625,
  1973.150,     1.475136,     3.000565,     0.004823,
  1973.200,     1.542514,     2.729711,     0.002019,
  1973.250,     1.586492,     2.498561,    -0.000823,
  1973.300,     1.628314,     2.311814,     0.010822,
  1973.350,     1.632733,     2.166578,     0.002908,
  1973.400,     1.635512,     2.092479,     0.007097,
  1973.450,     1.629476,     2.104338,    -0.001702,
  1973.500,     1.604500,     2.160612,     0.005176,
  1973.550,     1.584264,     2.265878,    -0.003660,
  1973.600,     1.545240,     2.385737,     0.004453,
  1973.650,     1.517637,     2.479653,     0.008009,
  1973.700,     1.491601,     2.543643,     0.003586,
  1973.750,     1.484579,     2.598141,    -0.002154,
  1973.800,     1.485711,     2.633151,    -0.003911,
  1973.850,     1.505190,     2.618785,     0.002793,
  1973.900,     1.541605,     2.563278,    -0.005280,
  1973.950,     1.578171,     2.470322,    -0.001534,
  1974.000,     1.654413,     2.339958,    -0.000761,
  1974.050,     1.736475,     2.217540,    -0.000020,
  1974.100,     1.845026,     2.078523,     0.012251,
  1974.150,     1.961076,     1.934889,    -0.002684,
  1974.200,     2.081009,     1.753105,    -0.000267,
  1974.250,     2.223675,     1.556252,     0.004850,
  1974.300,     2.352056,     1.321852,     0.005090,
  1974.350,     2.480140,     1.052713,    -0.001795,
  1974.400,     2.590590,     0.808026,     0.003337,
  1974.450,     2.692298,     0.574476,    -0.004051,
  1974.500,     2.765979,     0.355364,     0.002097,
  1974.550,     2.821535,     0.155711,     0.003749,
  1974.600,     2.829902,    -0.034785,     0.005705,
  1974.650,     2.816257,    -0.242171,    -0.001741,
  1974.700,     2.779811,    -0.501639,     0.004625,
  1974.750,     2.694273,    -0.818039,     0.002604,
  1974.800,     2.593842,    -1.209928,     0.006411,
  1974.850,     2.462095,    -1.667425,     0.004951,
  1974.900,     2.321890,    -2.164297,    -0.002014,
  1974.950,     2.171696,    -2.681062,     0.006537,
  1975.000,     2.004650,    -3.142792,    -0.001610,
  1975.050,     1.843394,    -3.595853,    -0.003616,
  1975.100,     1.713332,    -3.962904,     0.000321,
  1975.150,     1.569320,    -4.258493,    -0.000771,
  1975.200,     1.463560,    -4.460995,     0.005648,
  1975.250,     1.363827,    -4.551804,     0.002805,
  1975.300,     1.279352,    -4.545596,     0.004382,
  1975.350,     1.239596,    -4.442146,     0.006264,
  1975.400,     1.174237,    -4.337026,     0.003953,
  1975.450,     1.148104,    -4.222159,     0.004167,
  1975.500,     1.112710,    -4.167047,     0.005108,
  1975.550,     1.093226,    -4.162720,     0.002229,
  1975.600,     1.044421,    -4.218493,    -0.002662,
  1975.650,     1.015776,    -4.308560,    -0.000317,
  1975.700,     0.958842,    -4.454698,     0.003087,
  1975.750,     0.886744,    -4.606526,     0.003231,
  1975.800,     0.794862,    -4.763855,    -0.003675,
  1975.850,     0.680589,    -4.892682,     0.004587,
  1975.900,     0.554113,    -4.985729,    -0.002227,
  1975.950,     0.406103,    -5.037415,     0.003488,
  1976.000,     0.220802,    -5.065419,    -0.008792,
  1976.050,     0.022483,    -5.064686,    -0.002811,
  1976.100,    -0.189951,    -5.059341,     0.010961,
  1976.150,    -0.421389,    -5.031078,     0.000017,
  1976.200,    -0.686544,    -4.966183,     0.001075,
  1976.250,    -0.937568,    -4.875098,     0.006116,
  1976.300,    -1.229106,    -4.759946,     0.001019,
  1976.350,    -1.524143,    -4.607235,     0.010810,
  1976.400,    -1.826570,    -4.462427,     0.008934,
  1976.450,    -2.149220,    -4.342364,    -0.001625,
  1976.500,    -2.471559,    -4.237370,    -0.004116,
  1976.550,    -2.809698,    -4.172201,     0.002881,
  1976.600,    -3.149596,    -4.096198,     0.000281,
  1976.650,    -3.466350,    -4.038949,     0.001314,
  1976.700,    -3.793118,    -3.987911,    -0.005454,
  1976.750,    -4.099670,    -3.932658,     0.003372,
  1976.800,    -4.384254,    -3.869927,     0.001136,
  1976.850,    -4.667326,    -3.786442,    -0.000665,
  1976.900,    -4.917744,    -3.689428,     0.003778,
  1976.950,    -5.128847,    -3.576922,     0.001838,
  1977.000,    -5.311942,    -3.462116,     0.000326,
  1977.050,    -5.467779,    -3.305879,     0.009080,
  1977.100,    -5.583863,    -3.129670,     0.006303,
  1977.150,    -5.685367,    -2.903253,     0.010988,
  1977.200,    -5.744048,    -2.669069,    -0.000317,
  1977.250,    -5.794908,    -2.416086,     0.002543,
  1977.300,    -5.837135,    -2.166304,     0.003710,
  1977.350,    -5.859311,    -1.939499,     0.003382,
  1977.400,    -5.868756,    -1.718158,     0.001470,
  1977.450,    -5.866728,    -1.490577,    -0.001661,
  1977.500,    -5.872232,    -1.249684,     0.001245,
  1977.550,    -5.873186,    -0.933622,     0.004222,
  1977.600,    -5.889584,    -0.565420,     0.004042,
  1977.650,    -5.894354,    -0.146469,     0.006838,
  1977.700,    -5.900069,     0.343584,    -0.003426,
  1977.750,    -5.880505,     0.867346,     0.012740,
  1977.800,    -5.886381,     1.456073,    -0.000635,
  1977.850,    -5.875449,     2.069037,    -0.000741,
  1977.900,    -5.867200,     2.752230,     0.002786,
  1977.950,    -5.835161,     3.416111,     0.005780,
  1978.000,    -5.789218,     4.114017,    -0.007420,
  1978.050,    -5.727823,     4.761301,    -0.003574,
  1978.100,    -5.677314,     5.383255,     0.008268,
  1978.150,    -5.607453,     5.951041,    -0.004079,
  1978.200,    -5.531100,     6.498516,     0.003750,
  1978.250,    -5.446340,     7.007122,     0.003541,
  1978.300,    -5.356773,     7.482393,    -0.000011,
  1978.350,    -5.260034,     7.924545,     0.010760,
  1978.400,    -5.170457,     8.322054,    -0.005629,
  1978.450,    -5.058988,     8.690260,    -0.001473,
  1978.500,    -4.958785,     8.991027,    -0.005443,
  1978.550,    -4.845900,     9.255338,    -0.002839,
  1978.600,    -4.736956,     9.455241,     0.004860,
  1978.650,    -4.614902,     9.640124,     0.004164,
  1978.700,    -4.498859,     9.775484,    -0.005390,
  1978.750,    -4.352814,     9.928288,     0.007571,
  1978.800,    -4.198319,    10.065512,     0.003391,
  1978.850,    -4.034019,    10.154092,    -0.000707,
  1978.900,    -3.845379,    10.236922,     0.002066,
  1978.950,    -3.635727,    10.272178,     0.005200,
  1979.000,    -3.411717,    10.242619,    -0.001252,
  1979.050,    -3.157568,    10.152607,    -0.005234,
  1979.100,    -2.882220,    10.006018,    -0.004887,
  1979.150,    -2.588763,     9.767392,     0.007916,
  1979.200,    -2.249506,     9.466507,    -0.001626,
  1979.250,    -1.901545,     9.141056,    -0.001550,
  1979.300,    -1.532924,     8.777672,     0.006092,
  1979.350,    -1.114366,     8.405373,    -0.005900,
  1979.400,    -0.690343,     8.045116,     0.005283,
  1979.450,    -0.237173,     7.697818,    -0.000449,
  1979.500,     0.245741,     7.352874,    -0.000473,
  1979.550,     0.766502,     7.001318,    -0.000086,
  1979.600,     1.296203,     6.625812,    -0.000376,
  1979.650,     1.843546,     6.219067,     0.000060,
  1979.700,     2.403407,     5.782707,     0.001899,
  1979.750,     2.991455,     5.326878,     0.004750,
  1979.800,     3.568481,     4.824609,     0.001741,
  1979.850,     4.144981,     4.304726,     0.001951,
  1979.900,     4.726098,     3.765674,     0.001251,
  1979.950,     5.262708,     3.205857,     0.002843,
  1980.000,     5.774602,     2.686755,     0.007395,
  1980.050,     6.278436,     2.180849,     0.005543,
  1980.100,     6.743307,     1.685396,     0.003188,
  1980.150,     7.168206,     1.198427,     0.002246,
  1980.200,     7.553135,     0.731856,    -0.001607,
  1980.250,     7.896807,     0.270762,    -0.004444,
  1980.300,     8.199057,    -0.154482,     0.001042,
  1980.350,     8.449720,    -0.500724,    -0.006416,
  1980.400,     8.661841,    -0.774527,    -0.000294,
  1980.450,     8.817483,    -0.990027,    -0.000600,
  1980.500,     8.936463,    -1.107031,    -0.000938,
  1980.550,     9.022121,    -1.165299,     0.002257,
  1980.600,     9.040747,    -1.137397,     0.001642,
  1980.650,     9.041148,    -1.050104,    -0.000105,
  1980.700,     9.001603,    -0.909697,    -0.005291,
  1980.750,     8.907567,    -0.763334,     0.003963,
  1980.800,     8.788818,    -0.565261,    -0.003313,
  1980.850,     8.621178,    -0.348082,     0.003895,
  1980.900,     8.407758,    -0.046481,     0.000618,
  1980.950,     8.170321,     0.314458,    -0.002874,
  1981.000,     7.897283,     0.727712,     0.002780,
  1981.050,     7.585518,     1.206052,    -0.003869,
  1981.100,     7.238106,     1.729020,     0.000761,
  1981.150,     6.893015,     2.304704,    -0.002455,
  1981.200,     6.499555,     2.899802,    -0.008788,
  1981.250,     6.095999,     3.521390,     0.001239,
  1981.300,     5.678409,     4.160616,    -0.002169,
  1981.350,     5.245052,     4.814549,     0.002926,
  1981.400,     4.787111,     5.494350,     0.001998,
  1981.450,     4.316884,     6.172401,    -0.006900,
  1981.500,     3.835882,     6.865974,    -0.003666,
  1981.550,     3.343731,     7.548371,     0.007605,
  1981.600,     2.850498,     8.206148,     0.000178,
  1981.650,     2.349481,     8.825599,     0.005964,
  1981.700,     1.845863,     9.372491,    -0.001848,
  1981.750,     1.358908,     9.842034,     0.001545,
  1981.800,     0.886093,    10.224225,     0.001177,
  1981.850,     0.428414,    10.492085,    -0.005027,
  1981.900,    -0.017955,    10.684338,     0.007043,
  1981.950,    -0.431241,    10.817818,    -0.006526,
  1982.000,    -0.809288,    10.860805,     0.004689,
  1982.050,    -1.146233,    10.864814,     0.002822,
  1982.100,    -1.439941,    10.823403,    -0.002309,
  1982.150,    -1.679625,    10.772175,     0.000890,
  1982.200,    -1.878180,    10.703905,    -0.001349,
  1982.250,    -2.012767,    10.635339,     0.008562,
  1982.300,    -2.104013,    10.541661,    -0.000017,
  1982.350,    -2.116186,    10.414720,     0.006893,
  1982.400,    -2.079259,    10.259572,    -0.004764,
  1982.450,    -1.994309,    10.056792,    -0.001103,
  1982.500,    -1.835111,     9.856486,     0.009867,
  1982.550,    -1.624564,     9.603938,    -0.000871,
  1982.600,    -1.358489,     9.339108,     0.002694,
  1982.650,    -1.023498,     9.026030,    -0.003192,
  1982.700,    -0.651288,     8.631967,     0.007653,
  1982.750,    -0.239827,     8.216578,     0.006660,
  1982.800,     0.233088,     7.787932,    -0.004277,
  1982.850,     0.736311,     7.377616,     0.001466,
  1982.900,     1.275950,     6.968544,     0.002236,
  1982.950,     1.852758,     6.544504,    -0.007079,
  1983.000,     2.453398,     6.133507,     0.004885,
  1983.050,     3.076227,     5.717917,     0.000362,
  1983.100,     3.713612,     5.253428,     0.004917,
  1983.150,     4.356287,     4.725072,    -0.001382,
  1983.200,     4.992123,     4.114421,     0.002048,
  1983.250,     5.607381,     3.380853,    -0.005942,
  1983.300,     6.217935,     2.572374,     0.001715,
  1983.350,     6.799803,     1.679400,    -0.002213,
  1983.400,     7.356572,     0.701198,     0.004543,
  1983.450,     7.854986,    -0.347590,    -0.010414,
  1983.500,     8.328615,    -1.437296,    -0.001699,
  1983.550,     8.747032,    -2.588239,     0.003519,
  1983.600,     9.111774,    -3.744860,    -0.005006,
  1983.650,     9.406881,    -4.955573,    -0.002616,
  1983.700,     9.643051,    -6.154163,     0.001284,
  1983.750,     9.832601,    -7.329279,     0.002065,
  1983.800,     9.957449,    -8.482286,    -0.008318,
  1983.850,    10.016836,    -9.581307,    -0.005064,
  1983.900,    10.026091,   -10.621884,    -0.003121,
  1983.950,     9.990373,   -11.635597,    -0.006799,
  1984.000,     9.888248,   -12.639080,     0.000144,
  1984.050,     9.762658,   -13.657732,    -0.002078,
  1984.100,     9.584932,   -14.646186,     0.007218,
  1984.150,     9.362974,   -15.610783,    -0.000665,
  1984.200,     9.125986,   -16.511264,    -0.003748,
  1984.250,     8.842762,   -17.332439,    -0.006003,
  1984.300,     8.532612,   -18.059142,     0.002109,
  1984.350,     8.201571,   -18.707143,    -0.000917,
  1984.400,     7.844250,   -19.259457,     0.002345,
  1984.450,     7.465681,   -19.700503,     0.005921,
  1984.500,     7.053733,   -20.065095,     0.001189,
  1984.550,     6.635751,   -20.323113,    -0.002027,
  1984.600,     6.182183,   -20.505339,    -0.003732,
  1984.650,     5.698570,   -20.581055,     0.003421,
  1984.700,     5.207002,   -20.575905,     0.004103,
