Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1949.800,     1.537316,     0.866682,    -0.004639,
  1949.850,     1.358581,     0.986139,     0.004817,
  1949.900,     1.159760,     1.107783,    -0.003459,
  1949.950,     0.987030,     1.233394,    -0.009814,
  1950.000,     0.879196,     1.316512,     0.002029,
  1950.050,     0.837846,     1.341554,    -0.001957,
  1950.100,     0.860124,     1.266827,    -0.002487,
  1950.150,     0.939708,     1.105558,     0.001083,
  1950.200,     1.044806,     0.870096,    -0.002382,
  1950.250,     1.155507,     0.565945,    -0.001999,
  1950.300,     1.227623,     0.270604,    -0.008259,
  1950.350,     1.245941,     0.022489,     0.000433,
  1950.400,     1.189801,    -0.186484,     0.000935,
  1950.450,     1.063567,    -0.314579,     0.000554,
  1950.500,     0.853584,    -0.346492,     0.005567,
  1950.550,     0.596199,    -0.290262,    -0.006919,
  1950.600,     0.332437,    -0.188422,    -0.003058,
  1950.650,     0.076493,    -0.069923,     0.000968,
  1950.700,    -0.125021,     0.045039,     0.002972,
  1950.750,    -0.272865,     0.135705,     0.000137,
  1950.800,    -0.340273,     0.227844,    -0.002614,
  1950.850,    -0.330422,     0.285668,     0.000244,
  1950.900,    -0.264949,     0.355036,    -0.004892,
  1950.950,    -0.181516,     0.432812,    -0.004489,
  1951.000,    -0.075870,     0.542322,     0.002518,
  1951.050,     0.029568,     0.651207,     0.000988,
  1951.100,     0.113789,     0.756512,    -0.005393,
  1951.150,     0.197644,     0.811947,    -0.004177,
  1951.200,     0.256559,     0.826274,    -0.005898,
  1951.250,     0.337663,     0.777583,     0.002724,
  1951.300,     0.409100,     0.687914,     0.000179,
  1951.350,     0.495618,     0.559871,     0.009872,
  1951.400,     0.574985,     0.423548,    -0.000468,
  1951.450,     0.625654,     0.247498,    -0.002271,
  1951.500,     0.647452,     0.057564,     0.000933,
  1951.550,     0.614994,    -0.150076,     0.000570,
  1951.600,     0.551761,    -0.382579,    -0.001994,
  1951.650,     0.431850,    -0.647602,     0.001992,
  1951.700,     0.287073,    -0.942009,     0.000924,
  1951.750,     0.132501,    -1.293794,     0.008858,
  1951.800,    -0.062600,    -1.701852,     0.000843,
  1951.850,    -0.273093,    -2.159662,     0.003428,
  1951.900,    -0.500519,    -2.658069,     0.000153,
  1951.950,    -0.770443,    -3.136220,    -0.000780,
  1952.000,    -1.075832,    -3.540366,    -0.001854,
  1952.050,    -1.411406,    -3.824479,     0.003817,
  1952.100,    -1.801663,    -3.979653,    -0.000456,
  1952.150,    -2.235242,    -3.988420,    -0.006204,
  1952.200,    -2.690876,    -3.882664,    -0.006357,
  1952.250,    -3.118587,    -3.688639,     0.007277,
  1952.300,    -3.515229,    -3.457139,    -0.000473,
  1952.350,    -3.795553,    -3.201872,    -0.002407,
  1952.400,    -3.982559,    -2.953527,    -0.000148,
  1952.450,    -4.034830,    -2.735169,     0.007111,
  1952.500,    -3.968774,    -2.535582,     0.002135,
  1952.550,    -3.825652,    -2.312579,    -0.001812,
  1952.600,    -3.605064,    -2.035711,    -0.000970,
  1952.650,    -3.362625,    -1.688909,     0.003417,
  1952.700,    -3.117386,    -1.279203,    -0.003930,
  1952.750,    -2.868832,    -0.833986,     0.000798,
  1952.800,    -2.629878,    -0.377656,    -0.001161,
  1952.850,    -2.377339,    -0.007416,     0.007201,
  1952.900,    -2.085972,     0.231857,     0.001703,
  1952.950,    -1.758463,     0.311554,    -0.003307,
  1953.000,    -1.378273,     0.266901,     0.007230,
  1953.050,    -0.979008,     0.180036,     0.002710,
  1953.100,    -0.590374,     0.129070,    -0.000532,
  1953.150,    -0.259214,     0.099519,     0.007793,
  1953.200,    -0.008625,     0.106851,    -0.002939,
  1953.250,     0.128285,     0.132371,    -0.012771,
  1953.300,     0.159139,     0.117809,    -0.001116,
  1953.350,     0.118800,     0.078944,     0.000654,
  1953.400,     0.065791,     0.014628,    -0.001578,
  1953.450,     0.017765,    -0.060915,    -0.004548,
  1953.500,    -0.013772,    -0.129996,     0.001476,
  1953.550,    -0.042387,    -0.196859,     0.003357,
  1953.600,    -0.065436,    -0.216522,     0.003697,
  1953.650,    -0.099071,    -0.239425,    -0.000154,
  1953.700,    -0.156043,    -0.232747,    -0.007308,
  1953.750,    -0.220828,    -0.204874,    -0.006192,
  1953.800,    -0.291949,    -0.142323,    -0.000711,
  1953.850,    -0.352637,    -0.035640,     0.003928,
  1953.900,    -0.389836,     0.144469,     0.001387,
  1953.950,    -0.411781,     0.400122,     0.002441,
  1954.000,    -0.413740,     0.717505,     0.003743,
  1954.050,    -0.372020,     1.059037,    -0.004018,
  1954.100,    -0.302627,     1.423355,    -0.000128,
  1954.150,    -0.189004,     1.785398,    -0.002958,
  1954.200,    -0.014161,     2.087296,     0.000269,
  1954.250,     0.225122,     2.302252,     0.003034,
  1954.300,     0.514733,     2.437595,     0.000190,
  1954.350,     0.832627,     2.528559,    -0.005187,
  1954.400,     1.176884,     2.619823,    -0.000024,
  1954.450,     1.517027,     2.706029,     0.001783,
  1954.500,     1.814784,     2.797787,    -0.003717,
  1954.550,     2.061909,     2.823996,    -0.006688,
  1954.600,     2.249482,     2.763865,     0.007750,
  1954.650,     2.376162,     2.599060,     0.003268,
  1954.700,     2.476075,     2.403747,    -0.000084,
  1954.750,     2.546591,     2.235622,     0.000982,
  1954.800,     2.597278,     2.140996,    -0.009580,
  1954.850,     2.590417,     2.158158,    -0.001982,
  1954.900,     2.537426,     2.296122,     0.000702,
  1954.950,     2.432696,     2.551531,    -0.008346,
  1955.000,     2.283479,     2.927833,    -0.002975,
  1955.050,     2.144798,     3.419172,     0.000962,
  1955.100,     2.073407,     4.020315,     0.002479,
  1955.150,     2.059239,     4.696987,     0.000198,
  1955.200,     2.174371,     5.439339,     0.001613,
  1955.250,     2.411591,     6.251234,    -0.005250,
  1955.300,     2.756249,     7.101526,    -0.001702,
  1955.350,     3.221934,     8.019657,    -0.004024,
  1955.400,     3.809970,     8.930414,     0.001150,
  1955.450,     4.468803,     9.771336,     0.004065,
  1955.500,     5.210220,    10.478698,    -0.001747,
  1955.550,     6.018656,    11.026674,    -0.000398,
  1955.600,     6.881430,    11.391116,    -0.000203,
  1955.650,     7.762297,    11.589479,    -0.009968,
  1955.700,     8.631098,    11.603577,    -0.012257,
  1955.750,     9.450785,    11.463740,    -0.005929,
  1955.800,    10.177746,    11.239753,     0.002607,
  1955.850,    10.757195,    10.931518,    -0.004873,
  1955.900,    11.166962,    10.611722,     0.000220,
  1955.950,    11.403235,    10.270757,     0.000949,
  1956.000,    11.474998,     9.942251,    -0.007247,
  1956.050,    11.400987,     9.659237,    -0.005481,
  1956.100,    11.224473,     9.447748,     0.005813,
  1956.150,    10.944552,     9.280469,     0.003604,
  1956.200,    10.633453,     9.135329,    -0.004921,
  1956.250,    10.323196,     8.979226,    -0.006004,
  1956.300,    10.002526,     8.836522,     0.005641,
  1956.350,     9.710751,     8.654664,    -0.008354,
  1956.400,     9.484155,     8.412636,    -0.006624,
  1956.450,     9.290300,     8.073030,    -0.002103,
  1956.500,     9.127926,     7.628851,     0.001183,
  1956.550,     8.980704,     7.100869,     0.001871,
  1956.600,     8.813406,     6.538158,     0.000615,
  1956.650,     8.629962,     5.962565,    -0.004311,
  1956.700,     8.376777,     5.353314,    -0.006363,
  1956.750,     8.062957,     4.741932,    -0.007735,
  1956.800,     7.666374,     4.116329,     0.000888,
  1956.850,     7.190130,     3.534441,     0.001467,
  1956.900,     6.649862,     3.001460,     0.000806,
  1956.950,     6.063683,     2.502286,     0.000271,
  1957.000,     5.464151,     2.045660,    -0.006928,
  1957.050,     4.842919,     1.601349,    -0.006134,
  1957.100,     4.236960,     1.160047,    -0.006621,
  1957.150,     3.650575,     0.731128,     0.002241,
  1957.200,     3.085799,     0.274999,    -0.004456,
  1957.250,     2.576759,    -0.161620,    -0.003049,
  1957.300,     2.090306,    -0.625975,     0.001728,
  1957.350,     1.628084,    -1.106154,    -0.004620,
  1957.400,     1.185029,    -1.605445,     0.001941,
  1957.450,     0.739170,    -2.121116,     0.007748,
  1957.500,     0.284518,    -2.635234,    -0.000617,
  1957.550,    -0.160319,    -3.171558,     0.008130,
  1957.600,    -0.630317,    -3.733676,    -0.003034,
  1957.650,    -1.118518,    -4.280784,    -0.004110,
  1957.700,    -1.625635,    -4.833272,     0.007182,
  1957.750,    -2.139788,    -5.309238,    -0.003811,
  1957.800,    -2.674212,    -5.696146,    -0.001848,
  1957.850,    -3.224403,    -5.940598,     0.000807,
  1957.900,    -3.773416,    -6.034913,     0.009179,
  1957.950,    -4.330320,    -5.971220,     0.006211,
  1958.000,    -4.875619,    -5.750389,    -0.000221,
  1958.050,    -5.342690,    -5.360676,     0.010167,
  1958.100,    -5.733765,    -4.844373,    -0.004618,
  1958.150,    -5.988825,    -4.287667,     0.004139,
  1958.200,    -6.116246,    -3.736215,    -0.000562,
  1958.250,    -6.076559,    -3.256630,    -0.005530,
  1958.300,    -5.881882,    -2.871741,    -0.003039,
  1958.350,    -5.549192,    -2.601586,     0.001490,
  1958.400,    -5.112112,    -2.395656,    -0.001268,
  1958.450,    -4.577284,    -2.297508,    -0.002772,
  1958.500,    -4.043474,    -2.261692,    -0.007329,
  1958.550,    -3.564497,    -2.267745,    -0.008262,
  1958.600,    -3.151306,    -2.346481,     0.002828,
  1958.650,    -2.836870,    -2.516075,     0.005343,
  1958.700,    -2.608804,    -2.762840,     0.001634,
  1958.750,    -2.474172,    -3.114661,     0.004148,
  1958.800,    -2.411166,    -3.512000,    -0.000975,
  1958.850,    -2.424741,    -3.903980,    -0.004858,
  1958.900,    -2.506100,    -4.272083,    -0.004736,
  1958.950,    -2.672513,    -4.608906,    -0.000213,
  1959.000,    -2.913575,    -4.890462,    -0.003796,
  1959.050,    -3.220283,    -5.082458,    -0.000835,
  1959.100,    -3.576410,    -5.194242,    -0.001285,
  1959.150,    -3.949063,    -5.253404,    -0.004731,
  1959.200,    -4.311197,    -5.319735,    -0.002593,
  1959.250,    -4.645567,    -5.394564,     0.000956,
  1959.300,    -4.924612,    -5.513153,    -0.000479,
  1959.350,    -5.142885,    -5.650328,    -0.003225,
  1959.400,    -5.279112,    -5.760198,    -0.000286,
  1959.450,    -5.381849,    -5.803926,     0.004351,
  1959.500,    -5.452046,    -5.799250,    -0.000494,
  1959.550,    -5.520306,    -5.680748,     0.000518,
  1959.600,    -5.612210,    -5.485826,     0.000877,
  1959.650,    -5.693694,    -5.194550,    -0.002231,
  1959.700,    -5.771337,    -4.822780,    -0.003876,
  1959.750,    -5.812239,    -4.416388,    -0.005728,
  1959.800,    -5.793584,    -3.992150,    -0.004965,
  1959.850,    -5.700800,    -3.582638,     0.003746,
  1959.900,    -5.516416,    -3.180722,    -0.004885,
  1959.950,    -5.263630,    -2.818401,     0.002682,
  1960.000,    -4.922303,    -2.545979,    -0.003946,
  1960.050,    -4.525053,    -2.360269,    -0.003964,
  1960.100,    -4.121306,    -2.295726,     0.000015,
  1960.150,    -3.712845,    -2.323712,     0.006166,
  1960.200,    -3.328232,    -2.440884,    -0.004021,
  1960.250,    -2.979588,    -2.602727,     0.003008,
  1960.300,    -2.724173,    -2.740123,    -0.004205,
  1960.350,    -2.546952,    -2.832968,    -0.001934,
  1960.400,    -2.455380,    -2.877505,     0.002016,
  1960.450,    -2.449951,    -2.909649,     0.002972,
  1960.500,    -2.546014,    -2.999402,     0.006097,
  1960.550,    -2.657302,    -3.133049,     0.001113,
  1960.600,    -2.790264,    -3.319044,    -0.006761,
  1960.650,    -2.904545,    -3.530679,    -0.002984,
  1960.700,    -3.003014,    -3.705882,    -0.004427,
  1960.750,    -3.083492,    -3.807170,    -0.001049,
  1960.800,    -3.174478,    -3.843149,     0.001193,
  1960.850,    -3.304799,    -3.849276,     0.011272,
  1960.900,    -3.451774,    -3.820738,    -0.004262,
  1960.950,    -3.613020,    -3.791838,    -0.001970,
  1961.000,    -3.770745,    -3.779959,     0.004956,
  1961.050,    -3.879820,    -3.741739,    -0.000558,
  1961.100,    -3.950468,    -3.682652,    -0.002371,
  1961.150,    -3.967579,    -3.579297,     0.006154,
  1961.200,    -3.958069,    -3.432114,    -0.002553,
  1961.250,    -3.926774,    -3.278393,    -0.002653,
  1961.300,    -3.887044,    -3.043490,     0.002144,
  1961.350,    -3.829846,    -2.761673,     0.000570,
  1961.400,    -3.756402,    -2.427977,     0.000106,
  1961.450,    -3.648058,    -2.046893,    -0.010625,
  1961.500,    -3.499671,    -1.669977,     0.005054,
  1961.550,    -3.328899,    -1.288063,    -0.001613,
  1961.600,    -3.105614,    -0.900000,    -0.003238,
  1961.650,    -2.811897,    -0.499857,     0.001171,
  1961.700,    -2.502841,    -0.105160,    -0.005426,
  1961.750,    -2.140998,     0.271120,    -0.003578,
  1961.800,    -1.757795,     0.651870,    -0.003459,
  1961.850,    -1.374232,     0.974884,    -0.002459,
  1961.900,    -0.978481,     1.279191,     0.003120,
  1961.950,    -0.558803,     1.567591,     0.002132,
  1962.000,    -0.179080,     1.808966,    -0.002867,
  1962.050,     0.210958,     1.990516,     0.004787,
  1962.100,     0.582304,     2.114016,    -0.005549,
  1962.150,     0.924049,     2.182958,    -0.001492,
  1962.200,     1.241472,     2.189352,    -0.003343,
  1962.250,     1.526451,     2.125450,     0.003917,
  1962.300,     1.764254,     2.016332,     0.002569,
  1962.350,     1.955516,     1.836086,     0.000849,
  1962.400,     2.088424,     1.612475,     0.002566,
  1962.450,     2.171304,     1.350137,     0.003884,
  1962.500,     2.186949,     1.042596,    -0.002903,
  1962.550,     2.135221,     0.707156,    -0.003131,
  1962.600,     2.019996,     0.359797,    -0.003638,
  1962.650,     1.864157,     0.057613,     0.000161,
  1962.700,     1.649391,    -0.217422,     0.001019,
  1962.750,     1.385201,    -0.471220,    -0.000227,
  1962.800,     1.088641,    -0.743740,    -0.007126,
  1962.850,     0.774346,    -1.034589,    -0.007260,
  1962.900,     0.443430,    -1.343664,    -0.000909,
  1962.950,     0.132554,    -1.646529,     0.000369,
  1963.000,    -0.169227,    -1.922309,     0.002861,
  1963.050,    -0.455116,    -2.181112,     0.002654,
  1963.100,    -0.741712,    -2.387933,    -0.000207,
  1963.150,    -1.030085,    -2.534191,    -0.002213,
  1963.200,    -1.323587,    -2.594014,     0.004163,
  1963.250,    -1.622761,    -2.566596,    -0.002666,
  1963.300,    -1.897899,    -2.450883,     0.001448,
  1963.350,    -2.150301,    -2.304752,     0.000922,
  1963.400,    -2.347971,    -2.116452,     0.002736,
  1963.450,    -2.503825,    -1.960779,     0.005912,
  1963.500,    -2.582968,    -1.827646,     0.001459,
  1963.550,    -2.572305,    -1.716856,    -0.004869,
  1963.600,    -2.507002,    -1.605121,     0.000164,
  1963.650,    -2.376450,    -1.486989,    -0.001076,
  1963.700,    -2.238306,    -1.341120,     0.009255,
  1963.750,    -2.065740,    -1.178994,     0.002443,
  1963.800,    -1.929729,    -0.937527,    -0.000115,
  1963.850,    -1.788742,    -0.658835,    -0.006339,
  1963.900,    -1.677053,    -0.333796,     0.003136,
  1963.950,    -1.533984,     0.033419,     0.005904,
  1964.000,    -1.399013,     0.373725,    -0.003006,
  1964.050,    -1.225861,     0.693730,    -0.003214,
  1964.100,    -1.012765,     0.997447,     0.001234,
  1964.150,    -0.747327,     1.267930,     0.001065,
  1964.200,    -0.444766,     1.550621,    -0.004004,
  1964.250,    -0.132396,     1.822849,     0.003139,
  1964.300,     0.191688,     2.093635,     0.007783,
  1964.350,     0.514444,     2.345034,    -0.001897,
  1964.400,     0.828523,     2.596631,    -0.001917,
  1964.450,     1.118470,     2.830709,    -0.004702,
  1964.500,     1.391473,     3.027228,    -0.004503,
  1964.550,     1.651199,     3.222608,     0.001955,
  1964.600,     1.911130,     3.381692,    -0.007850,
  1964.650,     2.166418,     3.507695,     0.000858,
  1964.700,     2.405366,     3.600617,    -0.002417,
  1964.750,     2.639293,     3.687756,    -0.006861,
  1964.800,     2.839007,     3.797626,    -0.004840,
  1964.850,     3.025737,     3.946059,    -0.006916,
  1964.900,     3.194352,     4.127136,    -0.000961,
  1964.950,     3.321154,     4.288905,    -0.005497,
  1965.000,     3.448288,     4.449909,    -0.000970,
  1965.050,     3.553017,     4.614699,    -0.000309,
  1965.100,     3.686818,     4.773750,    -0.005110,
  1965.150,     3.821201,     4.935130,     0.001768,
  1965.200,     3.967080,     5.058341,     0.009590,
  1965.250,     4.140210,     5.139629,     0.000950,
  1965.300,     4.307947,     5.148537,     0.006000,
  1965.350,     4.473026,     5.094304,    -0.004635,
  1965.400,     4.647238,     4.985376,     0.005614,
  1965.450,     4.789267,     4.814670,    -0.007975,
  1965.500,     4.905569,     4.576955,     0.000535,
  1965.550,     4.986354,     4.268766,    -0.006157,
  1965.600,     5.010683,     3.919742,    -0.005767,
  1965.650,     4.976823,     3.518890,    -0.002474,
  1965.700,     4.879905,     3.129283,    -0.013298,
  1965.750,     4.721347,     2.754889,     0.003195,
  1965.800,     4.488095,     2.414507,     0.007723,
  1965.850,     4.209127,     2.116185,     0.005787,
  1965.900,     3.878313,     1.830079,    -0.005862,
  1965.950,     3.514397,     1.549863,    -0.001008,
  1966.000,     3.128424,     1.299187,     0.000287,
  1966.050,     2.772858,     1.049123,     0.000091,
  1966.100,     2.419850,     0.839899,    -0.005596,
  1966.150,     2.092501,     0.661071,    -0.004338,
  1966.200,     1.796704,     0.504897,     0.003035,
  1966.250,     1.526556,     0.352581,     0.002737,
  1966.300,     1.270472,     0.179531,     0.001780,
  1966.350,     1.042577,     0.002933,     0.000827,
  1966.400,     0.818765,    -0.190952,    -0.000157,
  1966.450,     0.639110,    -0.386324,     0.001526,
  1966.500,     0.458311,    -0.563923,    -0.005222,
  1966.550,     0.295859,    -0.750440,    -0.004086,
  1966.600,     0.127173,    -0.905018,    -0.000537,
  1966.650,    -0.058549,    -1.026460,     0.008782,
  1966.700,    -0.231441,    -1.088572,     0.003177,
  1966.750,    -0.412730,    -1.120531,    -0.009558,
  1966.800,    -0.597385,    -1.123185,     0.001506,
  1966.850,    -0.782924,    -1.153725,     0.001655,
  1966.900,    -0.941031,    -1.201870,     0.000578,
  1966.950,    -1.063829,    -1.292884,     0.000663,
  1967.000,    -1.147245,    -1.418621,    -0.004643,
  1967.050,    -1.196911,    -1.544557,     0.001928,
  1967.100,    -1.234179,    -1.672120,     0.008592,
  1967.150,    -1.277666,    -1.822370,    -0.000488,
  1967.200,    -1.322167,    -1.990803,     0.000478,
  1967.250,    -1.405383,    -2.164897,     0.006717,
  1967.300,    -1.517024,    -2.308976,     0.009294,
  1967.350,    -1.636354,    -2.430096,    -0.001097,
  1967.400,    -1.784051,    -2.481236,     0.004087,
  1967.450,    -1.934136,    -2.470029,    -0.001461,
  1967.500,    -2.106703,    -2.388171,    -0.001855,
  1967.550,    -2.260620,    -2.255575,     0.003488,
  1967.600,    -2.397727,    -2.129351,     0.000114,
  1967.650,    -2.523375,    -2.006560,     0.001219,
  1967.700,    -2.579296,    -1.900553,     0.003965,
  1967.750,    -2.576620,    -1.852126,     0.004385,
  1967.800,    -2.546117,    -1.869369,    -0.005591,
  1967.850,    -2.443170,    -1.963277,     0.003679,
  1967.900,    -2.336833,    -2.107578,    -0.003049,
  1967.950,    -2.216530,    -2.272842,     0.001737,
  1968.000,    -2.124666,    -2.391302,    -0.000742,
  1968.050,    -2.084670,    -2.450175,     0.008334,
  1968.100,    -2.085262,    -2.397705,    -0.001040,
  1968.150,    -2.133671,    -2.258977,    -0.001213,
  1968.200,    -2.242950,    -2.034981,     0.001540,
  1968.250,    -2.362654,    -1.725645,     0.002211,
  1968.300,    -2.458099,    -1.397721,     0.003157,
  1968.350,    -2.516389,    -1.040564,    -0.006049,
  1968.400,    -2.479642,    -0.734518,    -0.004679,
  1968.450,    -2.367569,    -0.471620,     0.011958,
  1968.500,    -2.151386,    -0.274184,    -0.000558,
  1968.550,    -1.886276,    -0.139151,     0.003542,
  1968.600,    -1.571186,    -0.020256,     0.005379,
  1968.650,    -1.249064,     0.057704,    -0.004842,
  1968.700,    -0.929943,     0.126500,    -0.004743,
  1968.750,    -0.648705,     0.196849,    -0.000622,
  1968.800,    -0.417928,     0.276055,    -0.002864,
  1968.850,    -0.240489,     0.386146,     0.004030,
  1968.900,    -0.096313,     0.550604,     0.003192,
  1968.950,    -0.007447,     0.761621,     0.000347,
  1969.000,     0.085993,     0.995148,     0.001915,
  1969.050,     0.162045,     1.263185,    -0.010881,
  1969.100,     0.259047,     1.504747,    -0.004749,
  1969.150,     0.390794,     1.736966,     0.004834,
  1969.200,     0.532990,     1.950218,    -0.000239,
  1969.250,     0.724518,     2.165892,    -0.003890,
  1969.300,     0.947816,     2.372297,    -0.001686,
  1969.350,     1.188188,     2.551492,     0.002303,
  1969.400,     1.434576,     2.684573,     0.003244,
  1969.450,     1.673184,     2.762443,     0.002373,
  1969.500,     1.903279,     2.769177,    -0.004892,
  1969.550,     2.125756,     2.689548,     0.003554,
  1969.600,     2.311119,     2.547660,    -0.003669,
  1969.650,     2.485944,     2.324488,    -0.001614,
  1969.700,     2.616184,     2.043588,     0.001955,
  1969.750,     2.693729,     1.712643,    -0.006856,
  1969.800,     2.704402,     1.336083,     0.008449,
  1969.850,     2.637089,     0.983349,    -0.001200,
  1969.900,     2.506810,     0.635090,    -0.007560,
  1969.950,     2.284119,     0.342800,    -0.005175,
  1970.000,     2.026700,     0.100046,     0.003144,
  1970.050,     1.704412,    -0.091941,     0.002929,
  1970.100,     1.366092,    -0.245837,    -0.001575,
  1970.150,     1.016743,    -0.349981,    -0.001130,
  1970.200,     0.679173,    -0.411894,     0.005555,
  1970.250,     0.368893,    -0.374939,    -0.003113,
  1970.300,     0.118085,    -0.297886,    -0.001370,
  1970.350,    -0.108821,    -0.174701,     0.001925,
  1970.400,    -0.255761,    -0.031772,     0.002536,
  1970.450,    -0.376069,     0.111004,    -0.002134,
  1970.500,    -0.431233,     0.235828,    -0.001729,
  1970.550,    -0.431836,     0.350913,     0.002274,
  1970.600,    -0.377721,     0.459225,    -0.002227,
  1970.650,    -0.285885,     0.538475,    -0.003919,
  1970.700,    -0.178858,     0.594852,    -0.002414,
  1970.750,    -0.056656,     0.657797,    -0.002221,
  1970.800,     0.067204,     0.727599,    -0.006633,
  1970.850,     0.174812,     0.873380,     0.007184,
  1970.900,     0.268342,     1.066471,    -0.002641,
  1970.950,     0.345137,     1.340791,     0.001651,
  1971.000,     0.409932,     1.627984,     0.001262,
  1971.050,     0.484648,     1.909193,     0.001155,
  1971.100,     0.554734,     2.185365,    -0.003930,
  1971.150,     0.699205,     2.391281,     0.002835,
  1971.200,     0.868935,     2.548805,    -0.001286,
  1971.250,     1.103734,     2.676173,    -0.005581,
  1971.300,     1.357595,     2.751557,     0.006689,
  1971.350,     1.637515,     2.791757,    -0.005487,
  1971.400,     1.898990,     2.801185,    -0.003466,
  1971.450,     2.122372,     2.779654,     0.001806,
  1971.500,     2.303886,     2.758441,     0.007015,
  1971.550,     2.435913,     2.736663,     0.004691,
  1971.600,     2.530091,     2.724670,     0.003339,
  1971.650,     2.583923,     2.707239,     0.001912,
  1971.700,     2.587540,     2.673551,     0.002499,
  1971.750,     2.589088,     2.602053,    -0.004156,
  1971.800,     2.576428,     2.495804,    -0.002122,
  1971.850,     2.550721,     2.391630,    -0.001839,
  1971.900,     2.523800,     2.298438,     0.001512,
  1971.950,     2.495799,     2.239662,    -0.000903,
  1972.000,     2.461324,     2.235702,    -0.001350,
  1972.050,     2.389550,     2.246306,    -0.008729,
  1972.100,     2.306426,     2.316872,    -0.001073,
  1972.150,     2.228081,     2.409119,    -0.003505,
  1972.200,     2.149386,     2.538208,     0.006666,
  1972.250,     2.098527,     2.672016,    -0.001692,
  1972.300,     2.075001,     2.813942,    -0.011254,
  1972.350,     2.105501,     2.949297,    -0.004247,
  1972.400,     2.156582,     3.094881,    -0.004888,
  1972.450,     2.269174,     3.267785,     0.005580,
  1972.500,     2.393558,     3.458326,    -0.000735,
  1972.550,     2.525146,     3.648909,     0.001463,
  1972.600,     2.689076,     3.853311,     0.004330,
  1972.650,     2.846865,     4.056758,    -0.002791,
  1972.700,     3.016042,     4.248435,     0.002034,
  1972.750,     3.193667,     4.399661,     0.001646,
  1972.800,     3.385177,     4.508037,    -0.000632,
  1972.850,     3.581014,     4.529782,    -0.005935,
  1972.900,     3.793491,     4.421801,    -0.007241,
  1972.950,     3.997535,     4.213906,    -0.003431,
  1973.000,     4.175500,     3.922542,    -0.004542,
  1973.050,     4.320540,     3.598707,     0.002025,
  1973.100,     4.413382,     3.273942,    -0.001477,
  1973.150,     4.415890,     2.992230,     0.002882,
  1973.200,     4.357194,     2.734258,    -0.008975,
  1973.250,     4.186797,     2.511369,    -0.006180,
  1973.300,     3.943577,     2.326950,    -0.000473,
  1973.350,     3.647582,     2.213394,    -0.001020,
  1973.400,     3.341962,     2.147750,     0.004473,
  1973.450,     3.038553,     2.168802,    -0.000136,
  1973.500,     2.774166,     2.252462,    -0.004700,
  1973.550,     2.546332,     2.353538,    -0.006597,
  1973.600,     2.357050,     2.459556,     0.000995,
  1973.650,     2.235732,     2.548107,     0.001613,
  1973.700,     2.172297,     2.608978,     0.000602,
  1973.750,     2.176046,     2.668472,    -0.006128,
  1973.800,     2.205189,     2.681836,     0.004191,
  1973.850,     2.286234,     2.651890,     0.002575,
  1973.900,     2.376386,     2.601219,    -0.005773,
  1973.950,     2.461288,     2.501751,     0.003093,
  1974.000,     2.526102,     2.382528,     0.006495,
  1974.050,     2.570038,     2.254059,    -0.001552,
  1974.100,     2.553743,     2.111136,    -0.000976,
  1974.150,     2.536423,     1.959719,     0.003105,
  1974.200,     2.460519,     1.781314,     0.000518,
  1974.250,     2.360051,     1.553788,     0.000199,
  1974.300,     2.216480,     1.314904,    -0.001991,
  1974.350,     2.062477,     1.046077,     0.002540,
  1974.400,     1.890765,     0.808488,    -0.000564,
  1974.450,     1.712071,     0.572219,     0.002925,
  1974.500,     1.512221,     0.353574,     0.000113,
  1974.550,     1.285482,     0.147918,    -0.002748,
  1974.600,     1.030963,    -0.053131,    -0.009451,
  1974.650,     0.784413,    -0.278866,    -0.003803,
  1974.700,     0.531767,    -0.546863,    -0.002481,
  1974.750,     0.278955,    -0.885598,    -0.003095,
  1974.800,     0.060129,    -1.292237,    -0.001897,
  1974.850,    -0.158477,    -1.763695,     0.007820,
  1974.900,    -0.371814,    -2.262519,    -0.002900,
  1974.950,    -0.613282,    -2.758632,     0.010156,
  1975.000,    -0.875140,    -3.244587,    -0.003669,
  1975.050,    -1.194817,    -3.661700,     0.000664,
  1975.100,    -1.572255,    -4.036174,    -0.001154,
  1975.150,    -2.007977,    -4.304893,    -0.000924,
  1975.200,    -2.463933,    -4.492260,     0.005628,
  1975.250,    -2.930377,    -4.557955,     0.004314,
  1975.300,    -3.397380,    -4.530952,     0.004121,
  1975.350,    -3.805011,    -4.432567,    -0.001751,
  1975.400,    -4.161551,    -4.317241,    -0.002243,
  1975.450,    -4.431080,    -4.217387,    -0.001251,
  1975.500,    -4.619165,    -4.168522,     0.003685,
  1975.550,    -4.689196,    -4.190872,     0.002815,
  1975.600,    -4.690186,    -4.245740,    -0.004764,
  1975.650,    -4.610223,    -4.364403,     0.005103,
  1975.700,    -4.506244,    -4.501265,     0.009374,
  1975.750,    -4.386080,    -4.649826,     0.004919,
  1975.800,    -4.317277,    -4.798944,    -0.008910,
  1975.850,    -4.281599,    -4.932497,     0.001988,
  1975.900,    -4.300985,    -5.001792,     0.002002,
  1975.950,    -4.368269,    -5.050057,     0.001560,
  1976.000,    -4.459695,    -5.069389,     0.000424,
  1976.050,    -4.571716,    -5.077530,     0.001678,
  1976.100,    -4.696395,    -5.061919,     0.004239,
