Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1954.800,    -0.220330,     2.140996,    -0.006115,
  1954.850,     0.020224,     2.158158,    -0.000722,
  1954.900,     0.296479,     2.296122,    -0.001200,
  1954.950,     0.600360,     2.551531,    -0.002257,
  1955.000,     0.914722,     2.927833,    -0.009385,
  1955.050,     1.222978,     3.419172,     0.004024,
  1955.100,     1.506537,     4.020315,     0.001031,
  1955.150,     1.742561,     4.696987,    -0.001547,
  1955.200,     1.938587,     5.439339,    -0.001628,
  1955.250,     2.081275,     6.251234,     0.003370,
  1955.300,     2.182078,     7.101526,    -0.003355,
  1955.350,     2.224470,     8.019657,    -0.001646,
  1955.400,     2.243212,     8.930414,    -0.000126,
  1955.450,     2.211766,     9.771336,     0.005075,
  1955.500,     2.144302,    10.478698,    -0.004477,
  1955.550,     2.073475,    11.026674,    -0.002862,
  1955.600,     1.979585,    11.391116,    -0.007387,
  1955.650,     1.900483,    11.589479,    -0.012331,
  1955.700,     1.865217,    11.603577,     0.000214,
  1955.750,     1.897584,    11.463740,    -0.001717,
  1955.800,     2.030894,    11.239753,    -0.000860,
  1955.850,     2.272086,    10.931518,    -0.007730,
  1955.900,     2.629409,    10.611722,     0.002236,
  1955.950,     3.103924,    10.270757,     0.000755,
  1956.000,     3.683115,     9.942251,     0.004251,
  1956.050,     4.354396,     9.659237,    -0.001610,
  1956.100,     5.097960,     9.447748,     0.001294,
  1956.150,     5.903615,     9.280469,    -0.000814,
  1956.200,     6.740062,     9.135329,    -0.004604,
  1956.250,     7.570500,     8.979226,    -0.007408,
  1956.300,     8.361621,     8.836522,     0.002556,
  1956.350,     9.101292,     8.654664,    -0.000084,
  1956.400,     9.754716,     8.412636,     0.000715,
  1956.450,    10.274508,     8.073030,    -0.003288,
  1956.500,    10.643947,     7.628851,    -0.000376,
  1956.550,    10.865670,     7.100869,    -0.005581,
  1956.600,    10.934291,     6.538158,    -0.009826,
  1956.650,    10.870570,     5.962565,    -0.002757,
  1956.700,    10.701485,     5.353314,     0.001896,
  1956.750,    10.456432,     4.741932,    -0.000674,
  1956.800,    10.155871,     4.116329,    -0.009561,
  1956.850,     9.844650,     3.534441,    -0.004468,
  1956.900,     9.534603,     3.001460,    -0.002385,
  1956.950,     9.258797,     2.502286,    -0.001467,
  1957.000,     8.996457,     2.045660,    -0.000427,
  1957.050,     8.779356,     1.601349,     0.001010,
  1957.100,     8.577378,     1.160047,    -0.008765,
  1957.150,     8.396618,     0.731128,    -0.010779,
  1957.200,     8.186677,     0.274999,     0.003123,
  1957.250,     7.971278,    -0.161620,     0.000935,
  1957.300,     7.698337,    -0.625975,    -0.003535,
  1957.350,     7.350595,    -1.106154,     0.000309,
  1957.400,     6.940640,    -1.605445,    -0.000913,
  1957.450,     6.474806,    -2.121116,     0.003157,
  1957.500,     5.947114,    -2.635234,    -0.007827,
  1957.550,     5.376008,    -3.171558,    -0.000367,
  1957.600,     4.788567,    -3.733676,    -0.001841,
  1957.650,     4.197211,    -4.280784,    -0.001070,
  1957.700,     3.610791,    -4.833272,    -0.006039,
  1957.750,     3.040918,    -5.309238,    -0.003736,
  1957.800,     2.489218,    -5.696146,     0.001062,
  1957.850,     1.968158,    -5.940598,     0.001598,
  1957.900,     1.469323,    -6.034913,    -0.003559,
  1957.950,     0.993788,    -5.971220,    -0.002611,
  1958.000,     0.555473,    -5.750389,    -0.003313,
  1958.050,     0.097383,    -5.360676,    -0.003592,
  1958.100,    -0.364968,    -4.844373,    -0.001984,
  1958.150,    -0.819078,    -4.287667,     0.001475,
  1958.200,    -1.294075,    -3.736215,     0.003550,
  1958.250,    -1.783483,    -3.256630,    -0.005055,
  1958.300,    -2.289035,    -2.871741,     0.005707,
  1958.350,    -2.794008,    -2.601586,    -0.006573,
  1958.400,    -3.325869,    -2.395656,    -0.006824,
  1958.450,    -3.856564,    -2.297508,    -0.009338,
  1958.500,    -4.378349,    -2.261692,    -0.003183,
  1958.550,    -4.900596,    -2.267745,    -0.010568,
  1958.600,    -5.369258,    -2.346481,     0.000032,
  1958.650,    -5.771804,    -2.516075,     0.001999,
  1958.700,    -6.095498,    -2.762840,     0.001358,
  1958.750,    -6.308678,    -3.114661,     0.004261,
  1958.800,    -6.391990,    -3.512000,    -0.005159,
  1958.850,    -6.323515,    -3.903980,    -0.000364,
  1958.900,    -6.135853,    -4.272083,    -0.003601,
  1958.950,    -5.824802,    -4.608906,    -0.004009,
  1959.000,    -5.412937,    -4.890462,     0.001063,
  1959.050,    -4.953382,    -5.082458,     0.000065,
  1959.100,    -4.478407,    -5.194242,     0.002020,
  1959.150,    -4.016130,    -5.253404,    -0.002011,
  1959.200,    -3.617966,    -5.319735,     0.002428,
  1959.250,    -3.288910,    -5.394564,    -0.005967,
  1959.300,    -3.051956,    -5.513153,    -0.003344,
  1959.350,    -2.902964,    -5.650328,     0.003647,
  1959.400,    -2.849272,    -5.760198,    -0.000495,
  1959.450,    -2.871356,    -5.803926,    -0.007147,
  1959.500,    -2.978435,    -5.799250,    -0.001787,
  1959.550,    -3.150149,    -5.680748,     0.003981,
  1959.600,    -3.396701,    -5.485826,    -0.001392,
  1959.650,    -3.693554,    -5.194550,     0.000797,
  1959.700,    -4.011910,    -4.822780,     0.004655,
  1959.750,    -4.352738,    -4.416388,    -0.000014,
  1959.800,    -4.690872,    -3.992150,     0.005692,
  1959.850,    -5.001693,    -3.582638,     0.004668,
  1959.900,    -5.271083,    -3.180722,    -0.001413,
  1959.950,    -5.495297,    -2.818401,     0.000572,
  1960.000,    -5.668694,    -2.545979,    -0.005456,
  1960.050,    -5.802889,    -2.360269,    -0.007684,
  1960.100,    -5.889406,    -2.295726,     0.001110,
  1960.150,    -5.986606,    -2.323712,    -0.001799,
  1960.200,    -6.054698,    -2.440884,     0.004908,
  1960.250,    -6.097335,    -2.602727,     0.003772,
  1960.300,    -6.119269,    -2.740123,    -0.002130,
  1960.350,    -6.112802,    -2.832968,     0.002443,
  1960.400,    -6.059720,    -2.877505,    -0.000495,
  1960.450,    -5.930138,    -2.909649,     0.003740,
  1960.500,    -5.741839,    -2.999402,    -0.004279,
  1960.550,    -5.488560,    -3.133049,     0.000849,
  1960.600,    -5.172070,    -3.319044,     0.003985,
  1960.650,    -4.810345,    -3.530679,    -0.000525,
  1960.700,    -4.421285,    -3.705882,    -0.002723,
  1960.750,    -4.042800,    -3.807170,     0.005301,
  1960.800,    -3.687640,    -3.843149,     0.002382,
  1960.850,    -3.371875,    -3.849276,     0.006408,
  1960.900,    -3.122530,    -3.820738,     0.000989,
  1960.950,    -2.950710,    -3.791838,    -0.009536,
  1961.000,    -2.853678,    -3.779959,    -0.008421,
  1961.050,    -2.826366,    -3.741739,    -0.004626,
  1961.100,    -2.889994,    -3.682652,     0.000764,
  1961.150,    -2.991519,    -3.579297,    -0.002224,
  1961.200,    -3.100518,    -3.432114,    -0.000758,
  1961.250,    -3.233935,    -3.278393,    -0.003593,
  1961.300,    -3.363727,    -3.043490,     0.008384,
  1961.350,    -3.503077,    -2.761673,    -0.001239,
  1961.400,    -3.633650,    -2.427977,    -0.002237,
  1961.450,    -3.770246,    -2.046893,    -0.006351,
  1961.500,    -3.904498,    -1.669977,    -0.003031,
  1961.550,    -4.028428,    -1.288063,     0.005438,
  1961.600,    -4.171960,    -0.900000,     0.003003,
  1961.650,    -4.274474,    -0.499857,    -0.004243,
  1961.700,    -4.338640,    -0.105160,    -0.002535,
  1961.750,    -4.391514,     0.271120,     0.000417,
  1961.800,    -4.402910,     0.651870,     0.001031,
  1961.850,    -4.372858,     0.974884,    -0.002698,
  1961.900,    -4.341170,     1.279191,    -0.000847,
  1961.950,    -4.271919,     1.567591,    -0.007105,
  1962.000,    -4.184294,     1.808966,    -0.000229,
  1962.050,    -4.059077,     1.990516,     0.005349,
  1962.100,    -3.906013,     2.114016,    -0.000658,
  1962.150,    -3.708409,     2.182958,     0.001031,
  1962.200,    -3.465347,     2.189352,    -0.002546,
  1962.250,    -3.200817,     2.125450,    -0.002686,
  1962.300,    -2.864899,     2.016332,     0.002336,
  1962.350,    -2.533800,     1.836086,     0.005292,
  1962.400,    -2.157651,     1.612475,    -0.000436,
  1962.450,    -1.771453,     1.350137,     0.003790,
  1962.500,    -1.373776,     1.042596,     0.001007,
  1962.550,    -0.973809,     0.707156,    -0.001380,
  1962.600,    -0.579785,     0.359797,     0.001896,
  1962.650,    -0.223776,     0.057613,     0.004617,
  1962.700,     0.140762,    -0.217422,    -0.006453,
  1962.750,     0.475508,    -0.471220,    -0.001008,
  1962.800,     0.773558,    -0.743740,    -0.004438,
  1962.850,     1.041729,    -1.034589,    -0.000409,
  1962.900,     1.245862,    -1.343664,     0.002282,
  1962.950,     1.420623,    -1.646529,    -0.003017,
  1963.000,     1.529152,    -1.922309,     0.000716,
  1963.050,     1.587972,    -2.181112,     0.007782,
  1963.100,     1.592570,    -2.387933,    -0.004559,
  1963.150,     1.530702,    -2.534191,     0.002942,
  1963.200,     1.399992,    -2.594014,    -0.001963,
  1963.250,     1.237254,    -2.566596,     0.004525,
  1963.300,     1.010763,    -2.450883,     0.004619,
  1963.350,     0.767813,    -2.304752,     0.001150,
  1963.400,     0.487998,    -2.116452,    -0.004322,
  1963.450,     0.169420,    -1.960779,     0.002586,
  1963.500,    -0.145608,    -1.827646,    -0.001459,
  1963.550,    -0.460093,    -1.716856,     0.004881,
  1963.600,    -0.766571,    -1.605121,     0.005100,
  1963.650,    -1.053226,    -1.486989,     0.000482,
  1963.700,    -1.353434,    -1.341120,    -0.000001,
  1963.750,    -1.615478,    -1.178994,     0.004687,
  1963.800,    -1.893285,    -0.937527,     0.006393,
  1963.850,    -2.145148,    -0.658835,    -0.010928,
  1963.900,    -2.384696,    -0.333796,     0.006620,
  1963.950,    -2.587389,     0.033419,     0.000260,
  1964.000,    -2.750750,     0.373725,    -0.003601,
  1964.050,    -2.865443,     0.693730,    -0.004237,
  1964.100,    -2.917457,     0.997447,    -0.001395,
  1964.150,    -2.907636,     1.267930,     0.003011,
  1964.200,    -2.849788,     1.550621,     0.005662,
  1964.250,    -2.749205,     1.822849,     0.000736,
  1964.300,    -2.615267,     2.093635,     0.004282,
  1964.350,    -2.461711,     2.345034,    -0.007515,
  1964.400,    -2.298025,     2.596631,     0.004793,
  1964.450,    -2.145733,     2.830709,    -0.002243,
  1964.500,    -1.985880,     3.027228,    -0.004873,
  1964.550,    -1.828389,     3.222608,     0.001433,
  1964.600,    -1.661572,     3.381692,    -0.000628,
  1964.650,    -1.460257,     3.507695,     0.006990,
  1964.700,    -1.236898,     3.600617,     0.002077,
  1964.750,    -0.981981,     3.687756,     0.006206,
  1964.800,    -0.682791,     3.797626,     0.002333,
  1964.850,    -0.384295,     3.946059,    -0.005411,
  1964.900,    -0.059378,     4.127136,    -0.004784,
  1964.950,     0.260672,     4.288905,     0.007966,
  1965.000,     0.583890,     4.449909,    -0.002030,
  1965.050,     0.884202,     4.614699,    -0.003422,
  1965.100,     1.159319,     4.773750,    -0.000255,
  1965.150,     1.444697,     4.935130,     0.002604,
  1965.200,     1.702571,     5.058341,     0.002065,
  1965.250,     1.951496,     5.139629,     0.000721,
  1965.300,     2.186073,     5.148537,    -0.004803,
  1965.350,     2.396838,     5.094304,     0.004309,
  1965.400,     2.598712,     4.985376,     0.005449,
  1965.450,     2.764041,     4.814670,    -0.001041,
  1965.500,     2.927285,     4.576955,     0.002454,
  1965.550,     3.059935,     4.268766,    -0.006062,
  1965.600,     3.194426,     3.919742,     0.002558,
  1965.650,     3.303240,     3.518890,     0.004173,
  1965.700,     3.426502,     3.129283,    -0.002936,
  1965.750,     3.546025,     2.754889,    -0.000319,
  1965.800,     3.690430,     2.414507,     0.005346,
  1965.850,     3.844045,     2.116185,    -0.004615,
  1965.900,     3.985288,     1.830079,     0.002574,
  1965.950,     4.131840,     1.549863,    -0.001298,
  1966.000,     4.262654,     1.299187,    -0.005228,
  1966.050,     4.386194,     1.049123,    -0.001045,
  1966.100,     4.470183,     0.839899,     0.002537,
  1966.150,     4.523255,     0.661071,     0.002585,
  1966.200,     4.502232,     0.504897,    -0.004857,
  1966.250,     4.458078,     0.352581,    -0.006049,
  1966.300,     4.348960,     0.179531,     0.001500,
  1966.350,     4.166420,     0.002933,    -0.004051,
  1966.400,     3.920342,    -0.190952,     0.002615,
  1966.450,     3.647087,    -0.386324,     0.000993,
  1966.500,     3.321504,    -0.563923,    -0.013362,
  1966.550,     2.964632,    -0.750440,     0.003591,
  1966.600,     2.598288,    -0.905018,     0.000594,
  1966.650,     2.245855,    -1.026460,    -0.006390,
  1966.700,     1.897230,    -1.088572,     0.001884,
  1966.750,     1.565081,    -1.120531,    -0.008974,
  1966.800,     1.253120,    -1.123185,    -0.008765,
  1966.850,     0.996782,    -1.153725,     0.002142,
  1966.900,     0.733858,    -1.201870,    -0.005878,
  1966.950,     0.501865,    -1.292884,     0.001071,
  1967.000,     0.292325,    -1.418621,     0.004701,
  1967.050,     0.078986,    -1.544557,    -0.004441,
  1967.100,    -0.097423,    -1.672120,     0.005552,
  1967.150,    -0.268548,    -1.822370,    -0.000324,
  1967.200,    -0.436136,    -1.990803,    -0.002592,
  1967.250,    -0.596184,    -2.164897,     0.002294,
  1967.300,    -0.768051,    -2.308976,    -0.006486,
  1967.350,    -0.946398,    -2.430096,    -0.000336,
  1967.400,    -1.111481,    -2.481236,     0.000612,
  1967.450,    -1.275882,    -2.470029,    -0.001377,
  1967.500,    -1.411853,    -2.388171,     0.002255,
  1967.550,    -1.524687,    -2.255575,     0.001558,
  1967.600,    -1.608227,    -2.129351,     0.001580,
  1967.650,    -1.693853,    -2.006560,     0.006060,
  1967.700,    -1.751828,    -1.900553,     0.005662,
  1967.750,    -1.799044,    -1.852126,    -0.005225,
  1967.800,    -1.878287,    -1.869369,    -0.000342,
  1967.850,    -1.961358,    -1.963277,    -0.003794,
  1967.900,    -2.050570,    -2.107578,     0.001704,
  1967.950,    -2.176108,    -2.272842,     0.002120,
  1968.000,    -2.310898,    -2.391302,    -0.004934,
  1968.050,    -2.455886,    -2.450175,     0.003746,
  1968.100,    -2.593649,    -2.397705,    -0.001249,
  1968.150,    -2.726183,    -2.258977,    -0.002172,
  1968.200,    -2.842821,    -2.034981,     0.002157,
  1968.250,    -2.935309,    -1.725645,    -0.002176,
  1968.300,    -2.981672,    -1.397721,     0.000692,
  1968.350,    -2.985987,    -1.040564,    -0.000746,
  1968.400,    -2.947225,    -0.734518,    -0.000525,
  1968.450,    -2.871137,    -0.471620,     0.001829,
  1968.500,    -2.787564,    -0.274184,     0.002635,
  1968.550,    -2.714393,    -0.139151,     0.001616,
  1968.600,    -2.636361,    -0.020256,    -0.001327,
  1968.650,    -2.597477,     0.057704,    -0.001455,
  1968.700,    -2.605716,     0.126500,    -0.006068,
  1968.750,    -2.639215,     0.196849,    -0.001222,
  1968.800,    -2.705491,     0.276055,    -0.004820,
  1968.850,    -2.769608,     0.386146,     0.000823,
  1968.900,    -2.827165,     0.550604,     0.005380,
  1968.950,    -2.841793,     0.761621,     0.001098,
  1969.000,    -2.797716,     0.995148,     0.006425,
  1969.050,    -2.684814,     1.263185,    -0.001488,
  1969.100,    -2.508287,     1.504747,    -0.008563,
  1969.150,    -2.277743,     1.736966,     0.005076,
  1969.200,    -1.993060,     1.950218,    -0.001999,
  1969.250,    -1.698117,     2.165892,     0.000663,
  1969.300,    -1.410844,     2.372297,    -0.000968,
  1969.350,    -1.142136,     2.551492,    -0.007189,
  1969.400,    -0.913167,     2.684573,    -0.001622,
  1969.450,    -0.712911,     2.762443,     0.005622,
  1969.500,    -0.560677,     2.769177,    -0.003796,
  1969.550,    -0.441140,     2.689548,    -0.006346,
  1969.600,    -0.322241,     2.547660,     0.004804,
  1969.650,    -0.225647,     2.324488,     0.001451,
  1969.700,    -0.121796,     2.043588,    -0.009221,
  1969.750,     0.013922,     1.712643,     0.005061,
  1969.800,     0.163975,     1.336083,     0.005741,
  1969.850,     0.351992,     0.983349,    -0.006164,
  1969.900,     0.568306,     0.635090,     0.005668,
  1969.950,     0.807827,     0.342800,     0.000937,
  1970.000,     1.032585,     0.100046,     0.000056,
  1970.050,     1.257771,    -0.091941,    -0.002917,
  1970.100,     1.484796,    -0.245837,     0.001285,
  1970.150,     1.692968,    -0.349981,     0.002683,
  1970.200,     1.880388,    -0.411894,    -0.002096,
  1970.250,     2.024652,    -0.374939,    -0.000521,
  1970.300,     2.121332,    -0.297886,    -0.003756,
  1970.350,     2.161357,    -0.174701,    -0.001111,
  1970.400,     2.165264,    -0.031772,    -0.006754,
  1970.450,     2.083008,     0.111004,    -0.008645,
  1970.500,     1.941752,     0.235828,    -0.002818,
  1970.550,     1.739190,     0.350913,    -0.010232,
  1970.600,     1.486444,     0.459225,     0.003373,
  1970.650,     1.189741,     0.538475,    -0.004057,
  1970.700,     0.873789,     0.594852,     0.001242,
  1970.750,     0.539647,     0.657797,    -0.001611,
  1970.800,     0.219486,     0.727599,    -0.004496,
  1970.850,    -0.069651,     0.873380,    -0.004575,
  1970.900,    -0.327531,     1.066471,     0.002548,
  1970.950,    -0.525427,     1.340791,    -0.006128,
  1971.000,    -0.672265,     1.627984,     0.002621,
  1971.050,    -0.773849,     1.909193,    -0.000997,
  1971.100,    -0.814487,     2.185365,    -0.005240,
  1971.150,    -0.806898,     2.391281,    -0.000327,
  1971.200,    -0.755546,     2.548805,    -0.006816,
  1971.250,    -0.657654,     2.676173,    -0.002909,
  1971.300,    -0.553888,     2.751557,     0.000986,
  1971.350,    -0.434158,     2.791757,     0.003768,
  1971.400,    -0.311712,     2.801185,    -0.001976,
  1971.450,    -0.185342,     2.779654,     0.002401,
  1971.500,    -0.074853,     2.758441,    -0.004858,
  1971.550,     0.020329,     2.736663,     0.001801,
  1971.600,     0.132142,     2.724670,     0.004295,
  1971.650,     0.239423,     2.707239,    -0.005736,
  1971.700,     0.359729,     2.673551,    -0.002811,
  1971.750,     0.504662,     2.602053,    -0.003127,
  1971.800,     0.678770,     2.495804,    -0.002258,
  1971.850,     0.882703,     2.391630,    -0.002471,
  1971.900,     1.110306,     2.298438,     0.004647,
  1971.950,     1.345494,     2.239662,    -0.000223,
  1972.000,     1.574412,     2.235702,    -0.003903,
  1972.050,     1.781983,     2.246306,    -0.007600,
  1972.100,     1.957120,     2.316872,    -0.001342,
  1972.150,     2.101907,     2.409119,    -0.008052,
  1972.200,     2.187375,     2.538208,     0.006723,
  1972.250,     2.253194,     2.672016,    -0.002489,
  1972.300,     2.286066,     2.813942,    -0.008089,
  1972.350,     2.278353,     2.949297,     0.004109,
  1972.400,     2.262081,     3.094881,     0.002938,
  1972.450,     2.233816,     3.267785,     0.000634,
  1972.500,     2.193279,     3.458326,    -0.002023,
  1972.550,     2.149602,     3.648909,     0.000072,
  1972.600,     2.101373,     3.853311,     0.000294,
  1972.650,     2.036659,     4.056758,    -0.002434,
  1972.700,     1.967080,     4.248435,     0.000487,
  1972.750,     1.908615,     4.399661,    -0.002197,
  1972.800,     1.861140,     4.508037,    -0.004204,
  1972.850,     1.816304,     4.529782,     0.002433,
  1972.900,     1.821288,     4.421801,     0.000084,
  1972.950,     1.847149,     4.213906,     0.003448,
  1973.000,     1.899998,     3.922542,     0.008845,
  1973.050,     1.972717,     3.598707,     0.001691,
  1973.100,     2.090615,     3.273942,     0.009255,
  1973.150,     2.215352,     2.992230,    -0.001404,
  1973.200,     2.359980,     2.734258,     0.000952,
  1973.250,     2.511294,     2.511369,    -0.005931,
  1973.300,     2.690217,     2.326950,    -0.005189,
  1973.350,     2.870379,     2.213394,     0.001202,
  1973.400,     3.042851,     2.147750,     0.002282,
  1973.450,     3.234234,     2.168802,    -0.002237,
  1973.500,     3.407332,     2.252462,     0.003351,
  1973.550,     3.578247,     2.353538,    -0.001270,
  1973.600,     3.729380,     2.459556,    -0.000816,
  1973.650,     3.831564,     2.548107,    -0.003671,
  1973.700,     3.871627,     2.608978,    -0.002449,
  1973.750,     3.878791,     2.668472,    -0.000546,
  1973.800,     3.793308,     2.681836,     0.003862,
  1973.850,     3.636770,     2.651890,    -0.000330,
  1973.900,     3.431076,     2.601219,     0.010836,
  1973.950,     3.184962,     2.501751,     0.002749,
  1974.000,     2.907708,     2.382528,     0.005867,
  1974.050,     2.629818,     2.254059,    -0.002196,
  1974.100,     2.379767,     2.111136,    -0.005647,
  1974.150,     2.161674,     1.959719,    -0.004210,
  1974.200,     1.992120,     1.781314,    -0.000194,
  1974.250,     1.872889,     1.553788,    -0.000625,
  1974.300,     1.807093,     1.314904,     0.004118,
  1974.350,     1.796567,     1.046077,    -0.008014,
  1974.400,     1.831348,     0.808488,    -0.003383,
  1974.450,     1.890516,     0.572219,    -0.003732,
  1974.500,     1.964266,     0.353574,    -0.007041,
  1974.550,     2.036905,     0.147918,     0.001983,
  1974.600,     2.089758,    -0.053131,    -0.001333,
  1974.650,     2.116012,    -0.278866,    -0.002804,
  1974.700,     2.123508,    -0.546863,     0.001688,
  1974.750,     2.095937,    -0.885598,     0.004495,
  1974.800,     2.020551,    -1.292237,    -0.003924,
  1974.850,     1.921551,    -1.763695,     0.000709,
  1974.900,     1.789011,    -2.262519,     0.004103,
  1974.950,     1.626044,    -2.758632,     0.007693,
  1975.000,     1.458564,    -3.244587,    -0.002325,
  1975.050,     1.250508,    -3.661700,     0.007374,
  1975.100,     1.043872,    -4.036174,    -0.000959,
  1975.150,     0.795872,    -4.304893,     0.002032,
  1975.200,     0.564114,    -4.492260,    -0.003698,
  1975.250,     0.314012,    -4.557955,     0.004124,
  1975.300,     0.071102,    -4.530952,     0.000741,
  1975.350,    -0.181137,    -4.432567,    -0.001225,
  1975.400,    -0.426416,    -4.317241,    -0.002859,
  1975.450,    -0.662881,    -4.217387,    -0.003769,
  1975.500,    -0.915274,    -4.168522,     0.000543,
  1975.550,    -1.184456,    -4.190872,    -0.006500,
  1975.600,    -1.476161,    -4.245740,    -0.001856,
  1975.650,    -1.809414,    -4.364403,     0.003766,
  1975.700,    -2.181430,    -4.501265,    -0.004428,
  1975.750,    -2.585088,    -4.649826,     0.001636,
  1975.800,    -3.020002,    -4.798944,    -0.002832,
  1975.850,    -3.458931,    -4.932497,    -0.003099,
  1975.900,    -3.870896,    -5.001792,    -0.001862,
  1975.950,    -4.257556,    -5.050057,    -0.000011,
  1976.000,    -4.578154,    -5.069389,     0.002854,
  1976.050,    -4.827369,    -5.077530,    -0.000132,
  1976.100,    -5.005861,    -5.061919,     0.007688,
  1976.150,    -5.094177,    -5.026860,    -0.005440,
  1976.200,    -5.116128,    -4.964168,     0.001388,
  1976.250,    -5.075288,    -4.865255,     0.004213,
  1976.300,    -5.008325,    -4.735550,    -0.003346,
  1976.350,    -4.937199,    -4.593907,     0.000546,
  1976.400,    -4.880882,    -4.465173,    -0.002479,
  1976.450,    -4.844164,    -4.342120,     0.000457,
  1976.500,    -4.860393,    -4.238313,    -0.004618,
  1976.550,    -4.904618,    -4.179046,     0.001636,
  1976.600,    -4.985890,    -4.111269,    -0.000480,
  1976.650,    -5.085793,    -4.049834,     0.003340,
  1976.700,    -5.167990,    -4.000651,    -0.001704,
  1976.750,    -5.287434,    -3.939579,     0.001232,
  1976.800,    -5.364628,    -3.862723,     0.000198,
  1976.850,    -5.418431,    -3.786624,    -0.001822,
  1976.900,    -5.451550,    -3.686135,    -0.002245,
  1976.950,    -5.441267,    -3.579854,     0.005012,
  1977.000,    -5.422503,    -3.445948,    -0.003137,
  1977.050,    -5.360700,    -3.297243,     0.003081,
  1977.100,    -5.289413,    -3.111961,    -0.001149,
  1977.150,    -5.196671,    -2.891279,    -0.003335,
  1977.200,    -5.092590,    -2.643953,    -0.002774,
  1977.250,    -4.976985,    -2.392464,    -0.000902,
  1977.300,    -4.854076,    -2.151271,     0.001312,
  1977.350,    -4.738222,    -1.904334,     0.005885,
  1977.400,    -4.643201,    -1.692348,    -0.001281,
  1977.450,    -4.556507,    -1.465390,     0.000218,
  1977.500,    -4.485143,    -1.215340,    -0.006682,
  1977.550,    -4.413560,    -0.883009,     0.000862,
  1977.600,    -4.355491,    -0.502183,     0.009116,
  1977.650,    -4.285059,    -0.077392,    -0.004925,
  1977.700,    -4.223223,     0.430881,    -0.003759,
  1977.750,    -4.152984,     0.979837,     0.002793,
  1977.800,    -4.065344,     1.571194,    -0.005907,
  1977.850,    -3.956107,     2.201740,    -0.001923,
  1977.900,    -3.834065,     2.864643,    -0.002932,
  1977.950,    -3.674127,     3.530069,    -0.000345,
  1978.000,    -3.512973,     4.216436,     0.003912,
  1978.050,    -3.315601,     4.852917,    -0.003777,
  1978.100,    -3.096758,     5.471197,    -0.004413,
  1978.150,    -2.859450,     6.029514,    -0.000130,
  1978.200,    -2.633682,     6.577106,     0.005976,
  1978.250,    -2.391269,     7.081240,     0.000254,
  1978.300,    -2.139975,     7.540474,     0.004644,
  1978.350,    -1.865527,     7.987808,     0.006456,
  1978.400,    -1.565884,     8.381455,    -0.003300,
  1978.450,    -1.226394,     8.750167,     0.004596,
  1978.500,    -0.856461,     9.049225,    -0.006915,
  1978.550,    -0.417161,     9.299343,     0.003890,
  1978.600,     0.061959,     9.498172,    -0.002494,
  1978.650,     0.610375,     9.676387,    -0.009439,
  1978.700,     1.183390,     9.814928,     0.000297,
  1978.750,     1.798090,     9.955933,     0.003321,
  1978.800,     2.436405,    10.079596,    -0.001020,
  1978.850,     3.100891,    10.183851,     0.002699,
  1978.900,     3.729626,    10.253537,     0.005452,
  1978.950,     4.377916,    10.265735,    -0.005410,
  1979.000,     4.983124,    10.227983,    -0.004337,
  1979.050,     5.559182,    10.126439,    -0.003175,
  1979.100,     6.106133,     9.953660,    -0.009318,
  1979.150,     6.606303,     9.701780,    -0.002722,
  1979.200,     7.076324,     9.406327,     0.000657,
  1979.250,     7.486707,     9.064274,    -0.007442,
  1979.300,     7.880765,     8.690131,    -0.005106,
  1979.350,     8.195498,     8.306118,     0.000667,
  1979.400,     8.489209,     7.938418,     0.005409,
  1979.450,     8.737668,     7.587569,     0.002059,
  1979.500,     8.950971,     7.244363,    -0.001737,
  1979.550,     9.130318,     6.884069,    -0.006231,
  1979.600,     9.290574,     6.498276,    -0.004116,
  1979.650,     9.409196,     6.086712,     0.001706,
  1979.700,     9.501046,     5.643844,    -0.004525,
  1979.750,     9.578991,     5.183773,    -0.001461,
  1979.800,     9.602156,     4.687095,    -0.003876,
  1979.850,     9.592199,     4.160317,    -0.002412,
  1979.900,     9.540137,     3.621957,    -0.001556,
  1979.950,     9.435485,     3.092668,    -0.006767,
  1980.000,     9.263847,     2.554455,    -0.007138,
  1980.050,     9.049114,     2.057157,    -0.001513,
  1980.100,     8.777210,     1.576159,     0.002548,
  1980.150,     8.472456,     1.091095,     0.005040,
  1980.200,     8.156126,     0.621983,    -0.004475,
  1980.250,     7.807496,     0.159036,    -0.004018,
  1980.300,     7.448251,    -0.254303,    -0.006234,
  1980.350,     7.085299,    -0.594295,    -0.002045,
  1980.400,     6.715011,    -0.848282,    -0.001564,
  1980.450,     6.331324,    -1.033063,     0.002357,
  1980.500,     5.949484,    -1.139637,    -0.001741,
  1980.550,     5.536847,    -1.172669,    -0.005331,
  1980.600,     5.097735,    -1.133623,    -0.005238,
  1980.650,     4.660800,    -1.029926,    -0.005510,
  1980.700,     4.178835,    -0.889794,    -0.004970,
  1980.750,     3.679137,    -0.706896,    -0.001681,
  1980.800,     3.175105,    -0.519446,     0.001640,
  1980.850,     2.647984,    -0.263656,    -0.000275,
  1980.900,     2.131487,     0.034492,     0.000309,
  1980.950,     1.618908,     0.419514,    -0.001427,
  1981.000,     1.110126,     0.861522,    -0.004385,
  1981.050,     0.632457,     1.345447,     0.005395,
