Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.200,    -0.010923,     0.837421,     0.004536,
  1951.250,    -0.008298,     0.806319,     0.006778,
  1951.300,     0.001018,     0.725797,     0.008174,
  1951.350,     0.026520,     0.603240,     0.005331,
  1951.400,     0.054108,     0.470628,    -0.004886,
  1951.450,     0.074579,     0.313287,     0.002995,
  1951.500,     0.090778,     0.128557,     0.000293,
  1951.550,     0.116975,    -0.090451,    -0.000325,
  1951.600,     0.121345,    -0.325070,    -0.005961,
  1951.650,     0.120672,    -0.598953,    -0.000933,
  1951.700,     0.100102,    -0.908607,     0.001457,
  1951.750,     0.076447,    -1.268519,     0.001007,
  1951.800,     0.021911,    -1.686315,     0.007845,
  1951.850,    -0.050306,    -2.158377,     0.005828,
  1951.900,    -0.144475,    -2.662986,    -0.009086,
  1951.950,    -0.271385,    -3.132881,    -0.000634,
  1952.000,    -0.417497,    -3.528152,     0.005378,
  1952.050,    -0.604832,    -3.802761,    -0.000868,
  1952.100,    -0.828011,    -3.950196,     0.000667,
  1952.150,    -1.046305,    -3.953778,     0.001910,
  1952.200,    -1.288604,    -3.840577,     0.006017,
  1952.250,    -1.545244,    -3.656874,     0.000012,
  1952.300,    -1.791061,    -3.413684,     0.002587,
  1952.350,    -2.031457,    -3.162492,     0.003534,
  1952.400,    -2.244841,    -2.933251,     0.001152,
  1952.450,    -2.441333,    -2.717827,     0.005406,
  1952.500,    -2.621282,    -2.500905,     0.000582,
  1952.550,    -2.769406,    -2.262587,     0.001542,
  1952.600,    -2.900056,    -1.982785,     0.009146,
  1952.650,    -2.998033,    -1.623335,     0.000909,
  1952.700,    -3.063557,    -1.194739,     0.006479,
  1952.750,    -3.103454,    -0.739742,     0.004731,
  1952.800,    -3.106500,    -0.294434,    -0.003289,
  1952.850,    -3.072042,     0.066145,     0.001946,
  1952.900,    -2.986310,     0.270352,    -0.003144,
  1952.950,    -2.874947,     0.336543,     0.000265,
  1953.000,    -2.729116,     0.282768,     0.000108,
  1953.050,    -2.583114,     0.208082,     0.003245,
  1953.100,    -2.414074,     0.137632,     0.005203,
  1953.150,    -2.232226,     0.124746,     0.011556,
  1953.200,    -2.059845,     0.137155,     0.001783,
  1953.250,    -1.881375,     0.121765,     0.000655,
  1953.300,    -1.695847,     0.096350,     0.001628,
  1953.350,    -1.526759,     0.044744,     0.005194,
  1953.400,    -1.352059,    -0.042287,    -0.004319,
  1953.450,    -1.189529,    -0.132003,     0.002403,
  1953.500,    -1.061101,    -0.230657,    -0.000604,
  1953.550,    -0.929954,    -0.318108,    -0.001991,
  1953.600,    -0.822912,    -0.350664,     0.001053,
  1953.650,    -0.732378,    -0.360952,     0.001360,
  1953.700,    -0.656530,    -0.354076,     0.000751,
  1953.750,    -0.597761,    -0.329075,    -0.003776,
  1953.800,    -0.550600,    -0.256696,    -0.000315,
  1953.850,    -0.514610,    -0.134244,    -0.000830,
  1953.900,    -0.474426,     0.052180,    -0.003343,
  1953.950,    -0.454440,     0.305264,     0.002600,
  1954.000,    -0.427296,     0.601456,     0.006826,
  1954.050,    -0.392357,     0.955904,     0.000171,
  1954.100,    -0.353951,     1.319479,    -0.000814,
  1954.150,    -0.301270,     1.670425,    -0.000967,
  1954.200,    -0.233335,     1.965702,    -0.005746,
  1954.250,    -0.158999,     2.181954,    -0.002036,
  1954.300,    -0.052393,     2.302370,     0.005284,
  1954.350,     0.062621,     2.390130,     0.005594,
  1954.400,     0.194453,     2.490041,    -0.002502,
  1954.450,     0.331395,     2.592578,     0.003548,
  1954.500,     0.476705,     2.673109,     0.004212,
  1954.550,     0.637067,     2.705403,     0.001116,
  1954.600,     0.786594,     2.634064,    -0.000659,
  1954.650,     0.947469,     2.487052,    -0.004711,
  1954.700,     1.106263,     2.292921,    -0.000522,
  1954.750,     1.250145,     2.145535,    -0.000336,
  1954.800,     1.388401,     2.070392,     0.008039,
  1954.850,     1.510637,     2.098920,    -0.001651,
  1954.900,     1.617629,     2.256738,     0.005187,
  1954.950,     1.707844,     2.511241,    -0.007175,
  1955.000,     1.782559,     2.901152,     0.002356,
  1955.050,     1.881135,     3.400756,     0.000322,
  1955.100,     1.968979,     4.002491,    -0.001622,
  1955.150,     2.082115,     4.688158,     0.001085,
  1955.200,     2.199346,     5.426877,    -0.003898,
  1955.250,     2.335407,     6.235956,    -0.004176,
  1955.300,     2.521966,     7.069094,     0.002278,
  1955.350,     2.744216,     7.994661,     0.005026,
  1955.400,     2.999575,     8.910308,    -0.000340,
  1955.450,     3.301113,     9.766965,     0.001257,
  1955.500,     3.647625,    10.488664,    -0.004132,
  1955.550,     4.038342,    11.024234,    -0.005235,
  1955.600,     4.471347,    11.395881,    -0.004736,
  1955.650,     4.947296,    11.576175,     0.000690,
  1955.700,     5.438275,    11.576525,     0.001745,
  1955.750,     5.942567,    11.424181,     0.002145,
  1955.800,     6.426271,    11.183833,     0.000274,
  1955.850,     6.908551,    10.870191,     0.005679,
  1955.900,     7.387622,    10.539400,    -0.000772,
  1955.950,     7.826621,    10.197302,    -0.004281,
  1956.000,     8.231606,     9.880002,    -0.005929,
  1956.050,     8.594034,     9.619475,    -0.000772,
  1956.100,     8.900485,     9.415641,    -0.002794,
  1956.150,     9.153277,     9.265014,    -0.000191,
  1956.200,     9.364588,     9.127397,    -0.003435,
  1956.250,     9.536701,     8.983030,    -0.004947,
  1956.300,     9.648127,     8.843832,     0.000933,
  1956.350,     9.724905,     8.656255,     0.012806,
  1956.400,     9.765475,     8.420785,    -0.002203,
  1956.450,     9.778293,     8.083052,     0.002546,
  1956.500,     9.734718,     7.641951,     0.000693,
  1956.550,     9.678071,     7.111689,    -0.010252,
  1956.600,     9.566737,     6.581717,    -0.001732,
  1956.650,     9.438731,     5.999204,    -0.003118,
  1956.700,     9.262024,     5.383303,    -0.003153,
  1956.750,     9.049459,     4.772978,    -0.005001,
  1956.800,     8.804133,     4.149768,     0.000211,
  1956.850,     8.522912,     3.554455,     0.002376,
  1956.900,     8.208515,     3.006094,    -0.003985,
  1956.950,     7.856542,     2.527246,    -0.001902,
  1957.000,     7.487772,     2.059898,    -0.003091,
  1957.050,     7.087653,     1.604774,    -0.004845,
  1957.100,     6.661700,     1.166298,    -0.004094,
  1957.150,     6.236482,     0.719004,     0.000348,
  1957.200,     5.807429,     0.293793,     0.001746,
  1957.250,     5.322739,    -0.143504,    -0.001444,
  1957.300,     4.842151,    -0.605420,    -0.000936,
  1957.350,     4.351888,    -1.092886,     0.006164,
  1957.400,     3.850957,    -1.609451,    -0.003200,
  1957.450,     3.341869,    -2.138332,    -0.005825,
  1957.500,     2.821249,    -2.666765,    -0.000163,
  1957.550,     2.298542,    -3.205400,     0.001602,
  1957.600,     1.788203,    -3.777599,     0.001386,
  1957.650,     1.258617,    -4.350601,     0.006887,
  1957.700,     0.714931,    -4.895132,     0.008651,
  1957.750,     0.173574,    -5.386662,    -0.002320,
  1957.800,    -0.368744,    -5.752336,     0.001777,
  1957.850,    -0.905647,    -5.978587,     0.010255,
  1957.900,    -1.451207,    -6.052651,     0.004682,
  1957.950,    -2.011547,    -5.968229,     0.001563,
  1958.000,    -2.509422,    -5.716252,     0.009522,
  1958.050,    -3.005023,    -5.317567,     0.002457,
  1958.100,    -3.469708,    -4.789048,     0.000933,
  1958.150,    -3.873601,    -4.228603,    -0.001185,
  1958.200,    -4.233261,    -3.675006,    -0.002575,
  1958.250,    -4.524607,    -3.206086,    -0.000008,
  1958.300,    -4.744492,    -2.825282,     0.005282,
  1958.350,    -4.900944,    -2.544997,     0.003649,
  1958.400,    -4.998524,    -2.373376,     0.005452,
  1958.450,    -5.036565,    -2.269825,     0.001102,
  1958.500,    -5.025333,    -2.247255,    -0.001832,
  1958.550,    -4.969280,    -2.280446,     0.002122,
  1958.600,    -4.877793,    -2.383156,    -0.000993,
  1958.650,    -4.764358,    -2.582198,     0.005403,
  1958.700,    -4.634658,    -2.854818,     0.005381,
  1958.750,    -4.490518,    -3.211362,    -0.007591,
  1958.800,    -4.346172,    -3.608791,     0.004802,
  1958.850,    -4.210846,    -3.995257,    -0.004790,
  1958.900,    -4.097153,    -4.383043,     0.006786,
  1958.950,    -4.006887,    -4.702693,    -0.003515,
  1959.000,    -3.945040,    -4.957140,    -0.003766,
  1959.050,    -3.916050,    -5.145963,     0.004418,
  1959.100,    -3.918403,    -5.246522,     0.000475,
  1959.150,    -3.936788,    -5.300381,    -0.003542,
  1959.200,    -3.998988,    -5.350786,     0.003756,
  1959.250,    -4.066531,    -5.443350,     0.002122,
  1959.300,    -4.149827,    -5.574373,    -0.002601,
  1959.350,    -4.250962,    -5.711339,     0.011433,
  1959.400,    -4.383946,    -5.821950,    -0.000058,
  1959.450,    -4.504288,    -5.878230,    -0.009056,
  1959.500,    -4.653441,    -5.852639,     0.005877,
  1959.550,    -4.797141,    -5.744354,    -0.004740,
  1959.600,    -4.943509,    -5.528594,    -0.002647,
  1959.650,    -5.068334,    -5.218744,    -0.005859,
  1959.700,    -5.210338,    -4.851192,     0.001946,
  1959.750,    -5.317391,    -4.443697,     0.007005,
  1959.800,    -5.394755,    -4.013836,     0.004792,
  1959.850,    -5.440094,    -3.601457,     0.000098,
  1959.900,    -5.453230,    -3.198356,     0.000100,
  1959.950,    -5.440871,    -2.841533,    -0.002924,
  1960.000,    -5.398546,    -2.572028,     0.002259,
  1960.050,    -5.319300,    -2.400955,    -0.003724,
  1960.100,    -5.213715,    -2.344237,     0.000766,
  1960.150,    -5.067266,    -2.393744,    -0.002174,
  1960.200,    -4.912564,    -2.503576,    -0.004143,
  1960.250,    -4.741330,    -2.650564,    -0.002428,
  1960.300,    -4.572248,    -2.792830,    -0.005547,
  1960.350,    -4.397721,    -2.866399,     0.000214,
  1960.400,    -4.237095,    -2.912960,     0.001311,
  1960.450,    -4.074349,    -2.962204,     0.004723,
  1960.500,    -3.929671,    -3.038680,     0.004394,
  1960.550,    -3.784696,    -3.186698,     0.007850,
  1960.600,    -3.666609,    -3.373795,     0.003254,
  1960.650,    -3.561307,    -3.568945,    -0.001788,
  1960.700,    -3.471915,    -3.730814,    -0.002015,
  1960.750,    -3.424169,    -3.823678,    -0.001103,
  1960.800,    -3.386932,    -3.858996,     0.004281,
  1960.850,    -3.387661,    -3.854125,    -0.005971,
  1960.900,    -3.385268,    -3.815348,     0.008693,
  1960.950,    -3.405986,    -3.782622,     0.003834,
  1961.000,    -3.430940,    -3.769579,     0.008768,
  1961.050,    -3.479258,    -3.723941,     0.008346,
  1961.100,    -3.524601,    -3.662255,     0.002905,
  1961.150,    -3.561302,    -3.562922,    -0.000589,
  1961.200,    -3.623787,    -3.420491,     0.001605,
  1961.250,    -3.662818,    -3.236290,     0.008191,
  1961.300,    -3.691953,    -3.007069,    -0.001809,
  1961.350,    -3.729835,    -2.706934,    -0.001885,
  1961.400,    -3.748731,    -2.346776,     0.007745,
  1961.450,    -3.744915,    -1.977123,     0.000742,
  1961.500,    -3.723385,    -1.583932,    -0.002426,
  1961.550,    -3.664618,    -1.194737,     0.002482,
  1961.600,    -3.587126,    -0.797369,    -0.002440,
  1961.650,    -3.490598,    -0.370064,     0.001611,
  1961.700,    -3.367565,     0.035850,     0.000766,
  1961.750,    -3.204639,     0.429541,    -0.002505,
  1961.800,    -3.016665,     0.798195,     0.003327,
  1961.850,    -2.795760,     1.132657,    -0.005646,
  1961.900,    -2.567323,     1.452356,     0.001518,
  1961.950,    -2.314080,     1.727003,    -0.002352,
  1962.000,    -2.033840,     1.978945,     0.001532,
  1962.050,    -1.747059,     2.167257,     0.001701,
  1962.100,    -1.451201,     2.283688,    -0.004946,
  1962.150,    -1.128621,     2.336757,    -0.002015,
  1962.200,    -0.826373,     2.327912,    -0.000164,
  1962.250,    -0.530363,     2.264292,     0.001524,
  1962.300,    -0.243517,     2.134152,     0.001988,
  1962.350,     0.022825,     1.957852,    -0.010127,
  1962.400,     0.272593,     1.732021,     0.001993,
  1962.450,     0.514609,     1.456932,    -0.002550,
  1962.500,     0.706781,     1.136934,     0.004561,
  1962.550,     0.881972,     0.788196,     0.004655,
  1962.600,     1.009192,     0.443072,    -0.002145,
  1962.650,     1.107464,     0.142547,     0.009571,
  1962.700,     1.162594,    -0.142785,     0.000089,
  1962.750,     1.176048,    -0.406087,     0.005258,
  1962.800,     1.180578,    -0.697456,     0.001152,
  1962.850,     1.111070,    -1.008878,     0.004464,
  1962.900,     1.044195,    -1.323665,     0.002412,
  1962.950,     0.930560,    -1.644876,     0.003756,
  1963.000,     0.794559,    -1.910245,    -0.005229,
  1963.050,     0.621771,    -2.180845,    -0.001005,
  1963.100,     0.428241,    -2.377252,     0.002442,
  1963.150,     0.217555,    -2.531389,     0.008143,
  1963.200,    -0.021856,    -2.580270,     0.003136,
  1963.250,    -0.250588,    -2.540492,     0.003807,
  1963.300,    -0.492960,    -2.411818,    -0.003444,
  1963.350,    -0.746360,    -2.248798,    -0.000586,
  1963.400,    -0.976239,    -2.075929,    -0.002194,
  1963.450,    -1.198312,    -1.906549,    -0.004146,
  1963.500,    -1.379646,    -1.776109,     0.000114,
  1963.550,    -1.567350,    -1.670336,    -0.006029,
  1963.600,    -1.731967,    -1.561547,     0.004108,
  1963.650,    -1.872922,    -1.443266,     0.004141,
  1963.700,    -1.970887,    -1.304097,    -0.002547,
  1963.750,    -2.058510,    -1.119244,    -0.000876,
  1963.800,    -2.114476,    -0.888252,    -0.008034,
  1963.850,    -2.148513,    -0.606836,    -0.002057,
  1963.900,    -2.145825,    -0.287650,     0.000514,
  1963.950,    -2.135953,     0.058516,     0.002783,
  1964.000,    -2.078141,     0.384056,     0.002375,
  1964.050,    -2.001641,     0.707313,     0.010588,
  1964.100,    -1.874488,     0.994842,    -0.001581,
  1964.150,    -1.736421,     1.260614,     0.005354,
  1964.200,    -1.573552,     1.540170,    -0.001684,
  1964.250,    -1.391684,     1.803113,     0.002861,
  1964.300,    -1.198065,     2.050532,     0.001745,
  1964.350,    -0.986717,     2.316297,     0.005561,
  1964.400,    -0.768937,     2.555946,    -0.001179,
  1964.450,    -0.535139,     2.776802,     0.004433,
  1964.500,    -0.287435,     2.993663,    -0.000380,
  1964.550,    -0.032861,     3.180059,    -0.001157,
  1964.600,     0.238072,     3.334380,     0.005455,
  1964.650,     0.496823,     3.460886,    -0.005272,
  1964.700,     0.758957,     3.544893,    -0.000717,
  1964.750,     1.013670,     3.644531,     0.000396,
  1964.800,     1.259928,     3.760183,     0.002640,
  1964.850,     1.507708,     3.920757,     0.009995,
  1964.900,     1.738503,     4.087707,    -0.000003,
  1964.950,     1.973889,     4.258979,     0.004929,
  1965.000,     2.183521,     4.419774,     0.000879,
  1965.050,     2.397270,     4.582555,     0.008133,
  1965.100,     2.603141,     4.742478,    -0.004947,
  1965.150,     2.792460,     4.903663,    -0.006050,
  1965.200,     2.989248,     5.032644,    -0.002413,
  1965.250,     3.176167,     5.111777,     0.000018,
  1965.300,     3.368378,     5.122984,     0.005659,
  1965.350,     3.544129,     5.071200,    -0.000233,
  1965.400,     3.699634,     4.951336,     0.002435,
  1965.450,     3.848670,     4.769531,    -0.002089,
  1965.500,     3.984534,     4.509457,     0.000961,
  1965.550,     4.092311,     4.208553,    -0.002064,
  1965.600,     4.186261,     3.856393,    -0.001881,
  1965.650,     4.254626,     3.466936,    -0.000817,
  1965.700,     4.298299,     3.072474,     0.000176,
  1965.750,     4.292286,     2.718093,    -0.001006,
  1965.800,     4.266964,     2.395380,     0.007389,
  1965.850,     4.203706,     2.097023,     0.001152,
  1965.900,     4.131212,     1.811478,    -0.002975,
  1965.950,     4.014643,     1.547924,     0.003113,
  1966.000,     3.876196,     1.293426,    -0.001361,
  1966.050,     3.715499,     1.058372,    -0.001481,
  1966.100,     3.542032,     0.847661,     0.002333,
  1966.150,     3.342543,     0.670197,    -0.002618,
  1966.200,     3.109699,     0.531038,    -0.002888,
  1966.250,     2.891055,     0.383482,     0.003855,
  1966.300,     2.654575,     0.204631,     0.005117,
  1966.350,     2.418879,     0.016736,     0.004014,
  1966.400,     2.181587,    -0.189377,    -0.000385,
  1966.450,     1.942999,    -0.393731,     0.005513,
  1966.500,     1.683415,    -0.578634,    -0.000179,
  1966.550,     1.445194,    -0.752897,     0.003485,
  1966.600,     1.206348,    -0.915004,    -0.004913,
  1966.650,     0.965927,    -1.017129,     0.001716,
  1966.700,     0.732676,    -1.079864,     0.007906,
  1966.750,     0.490696,    -1.084665,    -0.001292,
  1966.800,     0.271902,    -1.096157,    -0.001830,
  1966.850,     0.073660,    -1.122641,    -0.003431,
  1966.900,    -0.127060,    -1.195228,     0.007386,
  1966.950,    -0.310166,    -1.279815,    -0.003513,
  1967.000,    -0.464500,    -1.402735,     0.005245,
  1967.050,    -0.639586,    -1.524467,     0.005699,
  1967.100,    -0.769239,    -1.665736,    -0.005484,
  1967.150,    -0.916552,    -1.817209,     0.003150,
  1967.200,    -1.043261,    -1.977477,     0.006413,
  1967.250,    -1.174434,    -2.138434,    -0.000005,
  1967.300,    -1.302225,    -2.290616,     0.003573,
  1967.350,    -1.402777,    -2.389573,     0.000992,
  1967.400,    -1.537580,    -2.447479,    -0.004471,
  1967.450,    -1.651658,    -2.415096,     0.001661,
  1967.500,    -1.778632,    -2.333530,    -0.000656,
  1967.550,    -1.890148,    -2.210079,     0.013645,
  1967.600,    -1.984275,    -2.077631,    -0.003247,
  1967.650,    -2.069316,    -1.951388,     0.000667,
  1967.700,    -2.162212,    -1.865483,     0.006646,
  1967.750,    -2.233394,    -1.832723,     0.005108,
  1967.800,    -2.276979,    -1.859535,     0.008666,
  1967.850,    -2.330516,    -1.950262,    -0.005465,
  1967.900,    -2.364814,    -2.108605,     0.001001,
  1967.950,    -2.402341,    -2.281559,    -0.003475,
  1968.000,    -2.420094,    -2.413026,    -0.013005,
  1968.050,    -2.454697,    -2.457716,     0.010737,
  1968.100,    -2.478760,    -2.405999,     0.001876,
  1968.150,    -2.504940,    -2.255757,     0.001053,
  1968.200,    -2.540111,    -2.011164,     0.004887,
  1968.250,    -2.556764,    -1.700535,     0.000621,
  1968.300,    -2.569103,    -1.349754,     0.002028,
  1968.350,    -2.565400,    -1.002335,     0.004235,
  1968.400,    -2.536892,    -0.700007,    -0.003922,
  1968.450,    -2.493876,    -0.444193,    -0.005018,
  1968.500,    -2.429798,    -0.261717,     0.000715,
  1968.550,    -2.356052,    -0.117464,     0.000956,
  1968.600,    -2.252809,    -0.004583,     0.006976,
  1968.650,    -2.155159,     0.073596,    -0.006593,
  1968.700,    -2.035473,     0.134209,     0.002290,
  1968.750,    -1.908102,     0.199952,     0.004346,
  1968.800,    -1.757813,     0.289283,    -0.003794,
  1968.850,    -1.605708,     0.400955,     0.006120,
  1968.900,    -1.458243,     0.562841,    -0.001981,
  1968.950,    -1.301905,     0.775450,     0.006604,
  1969.000,    -1.141847,     1.031398,    -0.003031,
  1969.050,    -0.980847,     1.292143,    -0.003098,
  1969.100,    -0.819244,     1.518973,     0.004421,
  1969.150,    -0.648531,     1.747008,    -0.000376,
  1969.200,    -0.478169,     1.948843,     0.004303,
  1969.250,    -0.294102,     2.169534,     0.004334,
  1969.300,    -0.105036,     2.370984,     0.000594,
  1969.350,     0.089394,     2.555261,     0.001225,
  1969.400,     0.264685,     2.684388,    -0.003863,
  1969.450,     0.474367,     2.750286,     0.003080,
  1969.500,     0.664907,     2.749177,     0.001794,
  1969.550,     0.847784,     2.655720,     0.002788,
  1969.600,     1.033205,     2.506053,    -0.000830,
  1969.650,     1.205539,     2.283803,     0.001350,
  1969.700,     1.356765,     1.992408,    -0.002243,
  1969.750,     1.499224,     1.659904,    -0.000494,
  1969.800,     1.595931,     1.297208,    -0.000342,
  1969.850,     1.683507,     0.928353,     0.005565,
  1969.900,     1.733050,     0.594484,     0.006383,
  1969.950,     1.754916,     0.302485,    -0.001619,
  1970.000,     1.740792,     0.081383,    -0.003489,
  1970.050,     1.697705,    -0.110307,    -0.001152,
  1970.100,     1.630931,    -0.250884,    -0.007288,
  1970.150,     1.542229,    -0.353719,     0.009410,
  1970.200,     1.433984,    -0.397977,    -0.000033,
  1970.250,     1.306622,    -0.369395,     0.004284,
  1970.300,     1.174230,    -0.272962,     0.003232,
  1970.350,     1.018310,    -0.144550,     0.001314,
  1970.400,     0.872644,    -0.013407,    -0.002313,
  1970.450,     0.725857,     0.107326,     0.008219,
  1970.500,     0.586525,     0.229182,    -0.000543,
  1970.550,     0.461773,     0.345162,    -0.002529,
  1970.600,     0.354729,     0.453269,     0.003855,
  1970.650,     0.252556,     0.513006,    -0.001316,
  1970.700,     0.171902,     0.572366,     0.004342,
  1970.750,     0.098575,     0.616681,    -0.001429,
  1970.800,     0.056664,     0.706658,    -0.001182,
  1970.850,     0.025067,     0.835533,    -0.000273,
  1970.900,    -0.003676,     1.050074,     0.001403,
  1970.950,    -0.005742,     1.318783,    -0.010705,
  1971.000,     0.016522,     1.617709,    -0.001842,
  1971.050,     0.040338,     1.909200,     0.000591,
  1971.100,     0.104647,     2.161883,     0.002266,
  1971.150,     0.169561,     2.373502,    -0.003882,
  1971.200,     0.282518,     2.539428,    -0.000054,
  1971.250,     0.385176,     2.651562,     0.000229,
  1971.300,     0.515408,     2.721303,     0.000745,
  1971.350,     0.641379,     2.746320,     0.004846,
  1971.400,     0.783657,     2.746589,     0.002363,
  1971.450,     0.927120,     2.723680,    -0.003456,
  1971.500,     1.087621,     2.694201,     0.002786,
  1971.550,     1.235344,     2.682555,     0.007583,
  1971.600,     1.363560,     2.664945,     0.000703,
  1971.650,     1.505681,     2.644337,     0.001010,
  1971.700,     1.634570,     2.604214,     0.004644,
  1971.750,     1.747026,     2.538147,     0.000156,
  1971.800,     1.855913,     2.442417,     0.000909,
  1971.850,     1.951719,     2.330831,     0.006446,
  1971.900,     2.043872,     2.250438,    -0.000882,
  1971.950,     2.105134,     2.201667,     0.011602,
  1972.000,     2.158952,     2.188877,    -0.004036,
  1972.050,     2.186674,     2.209658,     0.002975,
  1972.100,     2.206806,     2.272604,     0.001481,
  1972.150,     2.232434,     2.371283,    -0.005843,
  1972.200,     2.233223,     2.504542,    -0.007776,
  1972.250,     2.239764,     2.644964,     0.000494,
  1972.300,     2.242387,     2.791933,     0.000347,
  1972.350,     2.245810,     2.929874,     0.002055,
  1972.400,     2.253193,     3.081404,     0.008408,
  1972.450,     2.259474,     3.269859,    -0.004553,
  1972.500,     2.283094,     3.460934,    -0.003034,
  1972.550,     2.315324,     3.656126,     0.001462,
  1972.600,     2.344266,     3.861887,     0.003777,
  1972.650,     2.394982,     4.067653,    -0.001541,
  1972.700,     2.456497,     4.246741,     0.005004,
  1972.750,     2.532043,     4.419925,    -0.001633,
  1972.800,     2.616202,     4.522326,    -0.002057,
  1972.850,     2.723790,     4.517463,     0.003682,
  1972.900,     2.827891,     4.414976,    -0.001557,
  1972.950,     2.928217,     4.196902,     0.005758,
  1973.000,     3.051583,     3.903968,    -0.002627,
  1973.050,     3.140508,     3.576589,     0.007590,
  1973.100,     3.223368,     3.257503,     0.005047,
  1973.150,     3.293127,     2.965567,    -0.000061,
  1973.200,     3.343441,     2.706387,     0.004156,
  1973.250,     3.364695,     2.479874,    -0.000157,
  1973.300,     3.363196,     2.303447,     0.006273,
  1973.350,     3.351899,     2.180565,    -0.001972,
  1973.400,     3.300170,     2.126237,     0.003007,
  1973.450,     3.253025,     2.150223,    -0.003040,
  1973.500,     3.177421,     2.233156,     0.002201,
  1973.550,     3.099408,     2.335531,     0.000588,
  1973.600,     3.027632,     2.435266,    -0.004825,
  1973.650,     2.935459,     2.524651,    -0.000482,
  1973.700,     2.864817,     2.595588,    -0.001923,
  1973.750,     2.794272,     2.631795,     0.007954,
  1973.800,     2.734924,     2.649476,    -0.004722,
  1973.850,     2.665125,     2.629901,     0.001345,
  1973.900,     2.612156,     2.567800,    -0.002441,
  1973.950,     2.559734,     2.464288,     0.000968,
  1974.000,     2.503652,     2.342135,    -0.007539,
  1974.050,     2.444979,     2.193307,     0.000031,
  1974.100,     2.411973,     2.056763,    -0.002130,
  1974.150,     2.338969,     1.915153,     0.004287,
  1974.200,     2.282465,     1.734144,    -0.004874,
  1974.250,     2.219518,     1.515699,     0.001375,
  1974.300,     2.145476,     1.269954,     0.002387,
  1974.350,     2.068624,     1.008048,     0.000137,
  1974.400,     1.974418,     0.749821,     0.005191,
  1974.450,     1.874750,     0.520810,    -0.004784,
  1974.500,     1.772044,     0.318586,    -0.002437,
  1974.550,     1.642685,     0.135305,    -0.003228,
  1974.600,     1.517061,    -0.074067,     0.001117,
  1974.650,     1.381043,    -0.286404,    -0.005107,
  1974.700,     1.220340,    -0.564058,    -0.000897,
  1974.750,     1.066949,    -0.905747,    -0.002732,
  1974.800,     0.895821,    -1.333391,     0.009894,
  1974.850,     0.718071,    -1.824571,    -0.000148,
  1974.900,     0.526563,    -2.319988,     0.001883,
  1974.950,     0.315731,    -2.825905,     0.004032,
  1975.000,     0.088238,    -3.295503,    -0.000638,
  1975.050,    -0.165289,    -3.729389,     0.004404,
  1975.100,    -0.437261,    -4.080164,    -0.000972,
  1975.150,    -0.732557,    -4.338569,     0.008905,
  1975.200,    -1.027941,    -4.505625,     0.003247,
  1975.250,    -1.340541,    -4.555001,    -0.005949,
  1975.300,    -1.652368,    -4.525288,     0.012898,
  1975.350,    -1.980803,    -4.407061,     0.001117,
  1975.400,    -2.268852,    -4.316288,     0.001134,
  1975.450,    -2.563111,    -4.201586,     0.005394,
  1975.500,    -2.820502,    -4.165533,     0.003199,
  1975.550,    -3.080619,    -4.183879,    -0.000999,
  1975.600,    -3.301809,    -4.256258,     0.000316,
  1975.650,    -3.504954,    -4.366381,     0.007122,
  1975.700,    -3.706359,    -4.509560,     0.004278,
  1975.750,    -3.876556,    -4.668444,    -0.000625,
  1975.800,    -4.030257,    -4.810117,    -0.001493,
  1975.850,    -4.177534,    -4.925070,    -0.001177,
  1975.900,    -4.307025,    -5.004711,     0.008517,
  1975.950,    -4.428699,    -5.049033,    -0.002379,
  1976.000,    -4.543276,    -5.061255,    -0.000461,
  1976.050,    -4.649110,    -5.074565,     0.005930,
  1976.100,    -4.735766,    -5.057069,     0.002105,
  1976.150,    -4.824566,    -5.025853,     0.001222,
  1976.200,    -4.893809,    -4.959389,     0.004784,
  1976.250,    -4.957060,    -4.856173,     0.001825,
  1976.300,    -5.025601,    -4.720760,     0.003600,
  1976.350,    -5.060903,    -4.573579,     0.006105,
  1976.400,    -5.117018,    -4.434983,     0.006133,
  1976.450,    -5.126267,    -4.323953,     0.001573,
  1976.500,    -5.135799,    -4.226876,     0.005576,
  1976.550,    -5.133223,    -4.147913,    -0.008378,
  1976.600,    -5.123242,    -4.084585,    -0.000122,
  1976.650,    -5.100496,    -4.038874,    -0.001881,
  1976.700,    -5.078764,    -3.976665,    -0.008564,
  1976.750,    -5.036963,    -3.921346,     0.003782,
  1976.800,    -4.993140,    -3.851644,     0.005494,
  1976.850,    -4.942777,    -3.763785,     0.004156,
  1976.900,    -4.884052,    -3.667290,     0.003764,
  1976.950,    -4.822982,    -3.542548,     0.002651,
  1977.000,    -4.772877,    -3.412234,     0.011015,
  1977.050,    -4.685892,    -3.259931,     0.006665,
  1977.100,    -4.615773,    -3.071685,     0.003048,
  1977.150,    -4.529435,    -2.853326,    -0.006737,
  1977.200,    -4.441097,    -2.611821,     0.008923,
  1977.250,    -4.335874,    -2.358035,     0.001388,
  1977.300,    -4.236780,    -2.099053,    -0.001076,
  1977.350,    -4.113700,    -1.879280,    -0.001821,
  1977.400,    -3.974699,    -1.664857,    -0.002420,
  1977.450,    -3.844752,    -1.417803,    -0.000213,
  1977.500,    -3.690552,    -1.148451,     0.004580,
