Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.550,    -0.253888,    -0.090451,     0.009143,
  1951.600,    -0.271879,    -0.325070,    -0.001262,
  1951.650,    -0.302313,    -0.598953,     0.004268,
  1951.700,    -0.313495,    -0.908607,     0.015433,
  1951.750,    -0.332079,    -1.268519,     0.000325,
  1951.800,    -0.355718,    -1.686315,     0.000326,
  1951.850,    -0.358463,    -2.158377,    -0.001630,
  1951.900,    -0.374604,    -2.662986,    -0.002147,
  1951.950,    -0.390712,    -3.132881,     0.003916,
  1952.000,    -0.404353,    -3.528152,     0.003968,
  1952.050,    -0.421586,    -3.802761,    -0.001168,
  1952.100,    -0.442081,    -3.950196,    -0.003555,
  1952.150,    -0.471140,    -3.953778,     0.007541,
  1952.200,    -0.496823,    -3.840577,     0.006191,
  1952.250,    -0.554305,    -3.656874,     0.004692,
  1952.300,    -0.612983,    -3.413684,    -0.000410,
  1952.350,    -0.689022,    -3.162492,    -0.002469,
  1952.400,    -0.773794,    -2.933251,    -0.002407,
  1952.450,    -0.874893,    -2.717827,    -0.000897,
  1952.500,    -0.986610,    -2.500905,     0.010449,
  1952.550,    -1.122862,    -2.262587,     0.003608,
  1952.600,    -1.246853,    -1.982785,    -0.001213,
  1952.650,    -1.400513,    -1.623335,    -0.002337,
  1952.700,    -1.552419,    -1.194739,     0.005582,
  1952.750,    -1.709233,    -0.739742,     0.000288,
  1952.800,    -1.856706,    -0.294434,     0.002073,
  1952.850,    -2.014611,     0.066145,     0.007392,
  1952.900,    -2.162961,     0.270352,    -0.004229,
  1952.950,    -2.304752,     0.336543,     0.003563,
  1953.000,    -2.433583,     0.282768,     0.001842,
  1953.050,    -2.557031,     0.208082,     0.002551,
  1953.100,    -2.661245,     0.137632,     0.003310,
  1953.150,    -2.764262,     0.124746,     0.008832,
  1953.200,    -2.844290,     0.137155,    -0.001596,
  1953.250,    -2.899411,     0.121765,    -0.001039,
  1953.300,    -2.930489,     0.096350,    -0.001380,
  1953.350,    -2.961540,     0.044744,     0.006047,
  1953.400,    -2.961945,    -0.042287,    -0.000802,
  1953.450,    -2.933038,    -0.132003,     0.003704,
  1953.500,    -2.897976,    -0.230657,     0.005567,
  1953.550,    -2.845393,    -0.318108,     0.005504,
  1953.600,    -2.781984,    -0.350664,    -0.005741,
  1953.650,    -2.693474,    -0.360952,    -0.003758,
  1953.700,    -2.604950,    -0.354076,     0.000799,
  1953.750,    -2.517932,    -0.329075,     0.001270,
  1953.800,    -2.418558,    -0.256696,     0.000036,
  1953.850,    -2.313066,    -0.134244,    -0.003026,
  1953.900,    -2.207492,     0.052180,     0.004131,
  1953.950,    -2.089954,     0.305264,     0.005412,
  1954.000,    -1.977194,     0.601456,     0.001852,
  1954.050,    -1.868843,     0.955904,     0.001076,
  1954.100,    -1.745887,     1.319479,     0.001349,
  1954.150,    -1.635375,     1.670425,    -0.003548,
  1954.200,    -1.523344,     1.965702,     0.013749,
  1954.250,    -1.419508,     2.181954,     0.005788,
  1954.300,    -1.320400,     2.302370,     0.004011,
  1954.350,    -1.231993,     2.390130,     0.011101,
  1954.400,    -1.146469,     2.490041,     0.002654,
  1954.450,    -1.058706,     2.592578,    -0.004858,
  1954.500,    -0.973844,     2.673109,    -0.000878,
  1954.550,    -0.890478,     2.705403,     0.003833,
  1954.600,    -0.810733,     2.634064,     0.002484,
  1954.650,    -0.725038,     2.487052,    -0.000571,
  1954.700,    -0.647136,     2.292921,     0.004289,
  1954.750,    -0.547853,     2.145535,     0.003877,
  1954.800,    -0.455877,     2.070392,     0.000279,
  1954.850,    -0.360628,     2.098920,    -0.004330,
  1954.900,    -0.244361,     2.256738,     0.001098,
  1954.950,    -0.135886,     2.511241,    -0.000510,
  1955.000,    -0.025966,     2.901152,     0.004292,
  1955.050,     0.093412,     3.400756,    -0.000776,
  1955.100,     0.201996,     4.002491,     0.007746,
  1955.150,     0.317452,     4.688158,    -0.001004,
  1955.200,     0.428582,     5.426877,     0.000092,
  1955.250,     0.534733,     6.235956,    -0.002821,
  1955.300,     0.656720,     7.069094,    -0.003406,
  1955.350,     0.761511,     7.994661,    -0.004259,
  1955.400,     0.872627,     8.910308,     0.002684,
  1955.450,     0.992090,     9.766965,    -0.006874,
  1955.500,     1.106699,    10.488664,     0.002675,
  1955.550,     1.233966,    11.024234,     0.000279,
  1955.600,     1.367857,    11.395881,    -0.000963,
  1955.650,     1.526936,    11.576175,     0.000212,
  1955.700,     1.692156,    11.576525,    -0.004706,
  1955.750,     1.886814,    11.424181,     0.003193,
  1955.800,     2.094761,    11.183833,    -0.000994,
  1955.850,     2.333022,    10.870191,     0.001793,
  1955.900,     2.598002,    10.539400,     0.005634,
  1955.950,     2.887473,    10.197302,     0.009073,
  1956.000,     3.199863,     9.880002,     0.008491,
  1956.050,     3.544412,     9.619475,     0.005120,
  1956.100,     3.899287,     9.415641,     0.000989,
  1956.150,     4.274557,     9.265014,     0.000516,
  1956.200,     4.667146,     9.127397,    -0.003275,
  1956.250,     5.058741,     8.983030,    -0.007093,
  1956.300,     5.452115,     8.843832,    -0.002486,
  1956.350,     5.848143,     8.656255,     0.004436,
  1956.400,     6.229129,     8.420785,     0.000922,
  1956.450,     6.611442,     8.083052,     0.004192,
  1956.500,     6.975848,     7.641951,    -0.001916,
  1956.550,     7.316526,     7.111689,    -0.001104,
  1956.600,     7.629349,     6.581717,    -0.003994,
  1956.650,     7.924863,     5.999204,    -0.002092,
  1956.700,     8.203178,     5.383303,     0.001343,
  1956.750,     8.428087,     4.772978,    -0.005279,
  1956.800,     8.627038,     4.149768,    -0.008395,
  1956.850,     8.795798,     3.554455,     0.001279,
  1956.900,     8.927347,     3.006094,    -0.005199,
  1956.950,     9.000701,     2.527246,     0.003901,
  1957.000,     9.059893,     2.059898,    -0.002317,
  1957.050,     9.075709,     1.604774,     0.001927,
  1957.100,     9.046648,     1.166298,     0.007027,
  1957.150,     8.977663,     0.719004,     0.005776,
  1957.200,     8.870483,     0.293793,    -0.000733,
  1957.250,     8.720680,    -0.143504,     0.002041,
  1957.300,     8.542745,    -0.605420,     0.002182,
  1957.350,     8.329876,    -1.092886,     0.006402,
  1957.400,     8.080987,    -1.609451,     0.002411,
  1957.450,     7.793797,    -2.138332,    -0.000699,
  1957.500,     7.487849,    -2.666765,    -0.007336,
  1957.550,     7.149450,    -3.205400,    -0.007401,
  1957.600,     6.785338,    -3.777599,    -0.000106,
  1957.650,     6.401186,    -4.350601,     0.003515,
  1957.700,     5.983475,    -4.895132,    -0.000580,
  1957.750,     5.557985,    -5.386662,    -0.003412,
  1957.800,     5.107816,    -5.752336,     0.000769,
  1957.850,     4.642332,    -5.978587,     0.003910,
  1957.900,     4.150501,    -6.052651,     0.002015,
  1957.950,     3.653490,    -5.968229,     0.010179,
  1958.000,     3.145946,    -5.716252,     0.005412,
  1958.050,     2.615722,    -5.317567,     0.000657,
  1958.100,     2.086901,    -4.789048,    -0.002997,
  1958.150,     1.538844,    -4.228603,     0.002941,
  1958.200,     0.995957,    -3.675006,    -0.006200,
  1958.250,     0.453969,    -3.206086,    -0.013480,
  1958.300,    -0.092174,    -2.825282,    -0.001025,
  1958.350,    -0.626359,    -2.544997,    -0.000115,
  1958.400,    -1.138557,    -2.373376,     0.001472,
  1958.450,    -1.640604,    -2.269825,     0.002599,
  1958.500,    -2.118773,    -2.247255,     0.003886,
  1958.550,    -2.539673,    -2.280446,    -0.002447,
  1958.600,    -2.936202,    -2.383156,    -0.001578,
  1958.650,    -3.326743,    -2.582198,    -0.001124,
  1958.700,    -3.664998,    -2.854818,    -0.002779,
  1958.750,    -3.968958,    -3.211362,     0.007485,
  1958.800,    -4.234667,    -3.608791,    -0.003952,
  1958.850,    -4.460711,    -3.995257,     0.001280,
  1958.900,    -4.643189,    -4.383043,    -0.003518,
  1958.950,    -4.803694,    -4.702693,     0.003663,
  1959.000,    -4.926998,    -4.957140,     0.004223,
  1959.050,    -5.003580,    -5.145963,    -0.001225,
  1959.100,    -5.072621,    -5.246522,    -0.001356,
  1959.150,    -5.100060,    -5.300381,     0.006534,
  1959.200,    -5.137669,    -5.350786,     0.011352,
  1959.250,    -5.133525,    -5.443350,     0.005187,
  1959.300,    -5.131216,    -5.574373,     0.004801,
  1959.350,    -5.105280,    -5.711339,     0.000566,
  1959.400,    -5.071049,    -5.821950,     0.002576,
  1959.450,    -5.045027,    -5.878230,     0.002058,
  1959.500,    -5.014006,    -5.852639,     0.009930,
  1959.550,    -4.980936,    -5.744354,     0.002153,
  1959.600,    -4.947842,    -5.528594,     0.009100,
  1959.650,    -4.931157,    -5.218744,     0.002445,
  1959.700,    -4.916539,    -4.851192,    -0.003618,
  1959.750,    -4.916322,    -4.443697,     0.006579,
  1959.800,    -4.915076,    -4.013836,     0.001836,
  1959.850,    -4.937629,    -3.601457,     0.006403,
  1959.900,    -4.965184,    -3.198356,    -0.004181,
  1959.950,    -4.986558,    -2.841533,     0.005840,
  1960.000,    -5.033397,    -2.572028,    -0.004464,
  1960.050,    -5.066583,    -2.400955,     0.005421,
  1960.100,    -5.114690,    -2.344237,     0.001059,
  1960.150,    -5.162730,    -2.393744,     0.003418,
  1960.200,    -5.199217,    -2.503576,     0.001559,
  1960.250,    -5.244043,    -2.650564,     0.004865,
  1960.300,    -5.281802,    -2.792830,     0.006622,
  1960.350,    -5.312397,    -2.866399,     0.003633,
  1960.400,    -5.333396,    -2.912960,     0.000063,
  1960.450,    -5.349516,    -2.962204,     0.001492,
  1960.500,    -5.351804,    -3.038680,     0.009230,
  1960.550,    -5.333475,    -3.186698,    -0.000945,
  1960.600,    -5.313309,    -3.373795,    -0.002901,
  1960.650,    -5.278348,    -3.568945,     0.001191,
  1960.700,    -5.232158,    -3.730814,     0.003737,
  1960.750,    -5.172526,    -3.823678,    -0.003693,
  1960.800,    -5.097198,    -3.858996,     0.001681,
  1960.850,    -5.020898,    -3.854125,     0.007148,
  1960.900,    -4.942053,    -3.815348,     0.001952,
  1960.950,    -4.850144,    -3.782622,     0.001940,
  1961.000,    -4.756477,    -3.769579,    -0.001028,
  1961.050,    -4.666249,    -3.723941,     0.005540,
  1961.100,    -4.570886,    -3.662255,     0.002752,
  1961.150,    -4.487095,    -3.562922,     0.001909,
  1961.200,    -4.412557,    -3.420491,    -0.000705,
  1961.250,    -4.350420,    -3.236290,     0.004272,
  1961.300,    -4.277521,    -3.007069,    -0.000751,
  1961.350,    -4.220846,    -2.706934,     0.007711,
  1961.400,    -4.171723,    -2.346776,    -0.004107,
  1961.450,    -4.133871,    -1.977123,     0.004397,
  1961.500,    -4.098172,    -1.583932,    -0.001475,
  1961.550,    -4.077838,    -1.194737,    -0.006668,
  1961.600,    -4.055324,    -0.797369,    -0.002141,
  1961.650,    -4.029823,    -0.370064,     0.005840,
  1961.700,    -4.013083,     0.035850,    -0.001127,
  1961.750,    -3.986629,     0.429541,     0.000106,
  1961.800,    -3.953811,     0.798195,    -0.008957,
  1961.850,    -3.925491,     1.132657,     0.008458,
  1961.900,    -3.892424,     1.452356,     0.002883,
  1961.950,    -3.850579,     1.727003,     0.006427,
  1962.000,    -3.787235,     1.978945,    -0.002705,
  1962.050,    -3.712038,     2.167257,     0.004888,
  1962.100,    -3.626614,     2.283688,     0.001384,
  1962.150,    -3.516925,     2.336757,    -0.000907,
  1962.200,    -3.401583,     2.327912,     0.005810,
  1962.250,    -3.273941,     2.264292,     0.001934,
  1962.300,    -3.125169,     2.134152,    -0.002144,
  1962.350,    -2.969522,     1.957852,     0.001548,
  1962.400,    -2.811083,     1.732021,     0.001229,
  1962.450,    -2.637787,     1.456932,     0.008868,
  1962.500,    -2.464671,     1.136934,    -0.000708,
  1962.550,    -2.289788,     0.788196,     0.000192,
  1962.600,    -2.099792,     0.443072,    -0.002356,
  1962.650,    -1.906748,     0.142547,    -0.003502,
  1962.700,    -1.708078,    -0.142785,     0.002976,
  1962.750,    -1.500536,    -0.406087,     0.001271,
  1962.800,    -1.300457,    -0.697456,     0.002772,
  1962.850,    -1.096612,    -1.008878,     0.001240,
  1962.900,    -0.898396,    -1.323665,     0.000739,
  1962.950,    -0.716949,    -1.644876,     0.002021,
  1963.000,    -0.535009,    -1.910245,    -0.002323,
  1963.050,    -0.377409,    -2.180845,    -0.009468,
  1963.100,    -0.229497,    -2.377252,     0.006303,
  1963.150,    -0.095927,    -2.531389,     0.004910,
  1963.200,     0.002321,    -2.580270,    -0.002740,
  1963.250,     0.079428,    -2.540492,     0.003649,
  1963.300,     0.127334,    -2.411818,     0.001495,
  1963.350,     0.164289,    -2.248798,    -0.002971,
  1963.400,     0.172482,    -2.075929,     0.001268,
  1963.450,     0.155360,    -1.906549,    -0.002310,
  1963.500,     0.101245,    -1.776109,    -0.000735,
  1963.550,     0.041593,    -1.670336,    -0.000599,
  1963.600,    -0.060365,    -1.561547,     0.001167,
  1963.650,    -0.163587,    -1.443266,     0.002092,
  1963.700,    -0.284479,    -1.304097,    -0.000936,
  1963.750,    -0.422163,    -1.119244,    -0.002186,
  1963.800,    -0.574806,    -0.888252,     0.001909,
  1963.850,    -0.714854,    -0.606836,     0.002486,
  1963.900,    -0.891926,    -0.287650,     0.001594,
  1963.950,    -1.037686,     0.058516,     0.002763,
  1964.000,    -1.196475,     0.384056,     0.004311,
  1964.050,    -1.350465,     0.707313,     0.002684,
  1964.100,    -1.505504,     0.994842,     0.000770,
  1964.150,    -1.633803,     1.260614,    -0.001208,
  1964.200,    -1.755562,     1.540170,     0.003383,
  1964.250,    -1.865397,     1.803113,     0.004560,
  1964.300,    -1.957860,     2.050532,    -0.004709,
  1964.350,    -2.029767,     2.316297,    -0.000824,
  1964.400,    -2.078029,     2.555946,    -0.003472,
  1964.450,    -2.109780,     2.776802,     0.000522,
  1964.500,    -2.124848,     2.993663,    -0.000164,
  1964.550,    -2.115207,     3.180059,     0.005877,
  1964.600,    -2.079918,     3.334380,    -0.003962,
  1964.650,    -2.030225,     3.460886,     0.000629,
  1964.700,    -1.953390,     3.544893,     0.005224,
  1964.750,    -1.864641,     3.644531,    -0.000577,
  1964.800,    -1.750701,     3.760183,     0.005004,
  1964.850,    -1.621810,     3.920757,    -0.003664,
  1964.900,    -1.470206,     4.087707,    -0.002247,
  1964.950,    -1.300297,     4.258979,     0.005236,
  1965.000,    -1.107245,     4.419774,    -0.001135,
  1965.050,    -0.901670,     4.582555,    -0.007293,
  1965.100,    -0.699987,     4.742478,    -0.000273,
  1965.150,    -0.473292,     4.903663,     0.002812,
  1965.200,    -0.225520,     5.032644,    -0.004822,
  1965.250,     0.010686,     5.111777,    -0.004154,
  1965.300,     0.255626,     5.122984,    -0.012591,
  1965.350,     0.503161,     5.071200,     0.006329,
  1965.400,     0.761200,     4.951336,     0.006674,
  1965.450,     1.000742,     4.769531,    -0.004441,
  1965.500,     1.250244,     4.509457,    -0.003350,
  1965.550,     1.480626,     4.208553,     0.008067,
  1965.600,     1.720371,     3.856393,    -0.003329,
  1965.650,     1.949952,     3.466936,     0.001255,
  1965.700,     2.160867,     3.072474,     0.002609,
  1965.750,     2.381364,     2.718093,    -0.003867,
  1965.800,     2.578220,     2.395380,     0.006247,
  1965.850,     2.756730,     2.097023,     0.004886,
  1965.900,     2.929125,     1.811478,    -0.009212,
  1965.950,     3.081422,     1.547924,    -0.003749,
  1966.000,     3.218505,     1.293426,     0.005141,
  1966.050,     3.337330,     1.058372,     0.003204,
  1966.100,     3.441506,     0.847661,    -0.001839,
  1966.150,     3.518388,     0.670197,    -0.002627,
  1966.200,     3.583985,     0.531038,    -0.003338,
  1966.250,     3.617401,     0.383482,     0.000797,
  1966.300,     3.635401,     0.204631,    -0.002222,
  1966.350,     3.623638,     0.016736,    -0.000758,
  1966.400,     3.600863,    -0.189377,    -0.004746,
  1966.450,     3.551566,    -0.393731,    -0.003749,
  1966.500,     3.478158,    -0.578634,    -0.000533,
  1966.550,     3.388613,    -0.752897,    -0.002633,
  1966.600,     3.280011,    -0.915004,    -0.008790,
  1966.650,     3.152317,    -1.017129,     0.004199,
  1966.700,     3.010074,    -1.079864,     0.004123,
  1966.750,     2.843696,    -1.084665,     0.002573,
  1966.800,     2.657647,    -1.096157,    -0.001080,
  1966.850,     2.464888,    -1.122641,     0.006361,
  1966.900,     2.250773,    -1.195228,     0.005613,
  1966.950,     2.031631,    -1.279815,     0.005381,
  1967.000,     1.792327,    -1.402735,     0.004014,
  1967.050,     1.545621,    -1.524467,    -0.000389,
  1967.100,     1.304955,    -1.665736,    -0.008252,
  1967.150,     1.059756,    -1.817209,     0.004342,
  1967.200,     0.811200,    -1.977477,     0.003795,
  1967.250,     0.570967,    -2.138434,    -0.008424,
  1967.300,     0.333521,    -2.290616,     0.001937,
  1967.350,     0.101510,    -2.389573,    -0.002931,
  1967.400,    -0.103871,    -2.447479,    -0.007078,
  1967.450,    -0.340099,    -2.415096,     0.008366,
  1967.500,    -0.539551,    -2.333530,     0.000039,
  1967.550,    -0.741274,    -2.210079,    -0.000924,
  1967.600,    -0.932112,    -2.077631,    -0.002098,
  1967.650,    -1.127283,    -1.951388,    -0.005807,
  1967.700,    -1.289561,    -1.865483,     0.002745,
  1967.750,    -1.454087,    -1.832723,     0.002210,
  1967.800,    -1.612256,    -1.859535,    -0.000632,
  1967.850,    -1.744583,    -1.950262,     0.005026,
  1967.900,    -1.869740,    -2.108605,     0.001220,
  1967.950,    -1.994796,    -2.281559,    -0.000912,
  1968.000,    -2.112492,    -2.413026,     0.001007,
  1968.050,    -2.213701,    -2.457716,    -0.001960,
  1968.100,    -2.305124,    -2.405999,     0.002752,
  1968.150,    -2.384579,    -2.255757,    -0.001970,
  1968.200,    -2.460528,    -2.011164,    -0.000788,
  1968.250,    -2.521163,    -1.700535,     0.002828,
  1968.300,    -2.584679,    -1.349754,     0.003928,
  1968.350,    -2.656495,    -1.002335,     0.003652,
  1968.400,    -2.706855,    -0.700007,    -0.002910,
  1968.450,    -2.771219,    -0.444193,    -0.001019,
  1968.500,    -2.812310,    -0.261717,     0.011075,
  1968.550,    -2.846126,    -0.117464,    -0.000322,
  1968.600,    -2.872775,    -0.004583,    -0.002331,
  1968.650,    -2.897131,     0.073596,     0.005895,
  1968.700,    -2.913965,     0.134209,    -0.001147,
  1968.750,    -2.919095,     0.199952,     0.001781,
  1968.800,    -2.909618,     0.289283,    -0.001666,
  1968.850,    -2.895003,     0.400955,     0.009850,
  1968.900,    -2.878935,     0.562841,    -0.006737,
  1968.950,    -2.843663,     0.775450,    -0.001033,
  1969.000,    -2.800793,     1.031398,     0.007425,
  1969.050,    -2.754741,     1.292143,     0.000691,
  1969.100,    -2.687609,     1.518973,     0.006545,
  1969.150,    -2.608758,     1.747008,     0.006196,
  1969.200,    -2.518147,     1.948843,     0.002456,
  1969.250,    -2.444964,     2.169534,     0.000137,
  1969.300,    -2.355144,     2.370984,     0.000723,
  1969.350,    -2.237851,     2.555261,    -0.000839,
  1969.400,    -2.141360,     2.684388,    -0.001135,
  1969.450,    -2.017584,     2.750286,     0.000301,
  1969.500,    -1.882585,     2.749177,     0.000948,
  1969.550,    -1.736847,     2.655720,     0.001454,
  1969.600,    -1.597988,     2.506053,     0.004980,
  1969.650,    -1.442263,     2.283803,    -0.009148,
  1969.700,    -1.281177,     1.992408,     0.000927,
  1969.750,    -1.110599,     1.659904,     0.000781,
  1969.800,    -0.932904,     1.297208,     0.000447,
  1969.850,    -0.762198,     0.928353,     0.000136,
  1969.900,    -0.590343,     0.594484,     0.006360,
  1969.950,    -0.405527,     0.302485,    -0.004055,
  1970.000,    -0.233615,     0.081383,    -0.005043,
  1970.050,    -0.059364,    -0.110307,     0.004745,
  1970.100,     0.105879,    -0.250884,     0.005680,
  1970.150,     0.274534,    -0.353719,    -0.001563,
  1970.200,     0.412557,    -0.397977,     0.009216,
  1970.250,     0.546009,    -0.369395,     0.000402,
  1970.300,     0.661633,    -0.272962,     0.001648,
  1970.350,     0.773681,    -0.144550,     0.008132,
  1970.400,     0.861881,    -0.013407,    -0.010411,
  1970.450,     0.922306,     0.107326,     0.005314,
  1970.500,     0.975724,     0.229182,     0.009532,
  1970.550,     1.006915,     0.345162,    -0.002258,
  1970.600,     1.016650,     0.453269,    -0.008336,
  1970.650,     0.999967,     0.513006,     0.005561,
  1970.700,     0.977593,     0.572366,    -0.001703,
  1970.750,     0.942337,     0.616681,     0.009197,
  1970.800,     0.889323,     0.706658,     0.003524,
  1970.850,     0.832871,     0.835533,     0.006454,
  1970.900,     0.759896,     1.050074,     0.006060,
  1970.950,     0.665987,     1.318783,     0.000580,
  1971.000,     0.586261,     1.617709,     0.003237,
  1971.050,     0.508783,     1.909200,    -0.001667,
  1971.100,     0.416978,     2.161883,    -0.006168,
  1971.150,     0.333162,     2.373502,     0.001562,
  1971.200,     0.248226,     2.539428,     0.008464,
  1971.250,     0.173009,     2.651562,    -0.002192,
  1971.300,     0.110590,     2.721303,     0.002334,
  1971.350,     0.056615,     2.746320,    -0.002885,
  1971.400,     0.010467,     2.746589,    -0.003129,
  1971.450,    -0.041258,     2.723680,    -0.001559,
  1971.500,    -0.060869,     2.694201,     0.004220,
  1971.550,    -0.062228,     2.682555,    -0.001609,
  1971.600,    -0.066848,     2.664945,    -0.000609,
  1971.650,    -0.045704,     2.644337,     0.000522,
  1971.700,    -0.013747,     2.604214,     0.001007,
  1971.750,     0.030883,     2.538147,    -0.006324,
  1971.800,     0.084676,     2.442417,     0.003712,
  1971.850,     0.155531,     2.330831,     0.000045,
  1971.900,     0.230292,     2.250438,     0.005032,
  1971.950,     0.300661,     2.201667,     0.001320,
  1972.000,     0.397632,     2.188877,     0.004955,
  1972.050,     0.478086,     2.209658,    -0.004174,
  1972.100,     0.568477,     2.272604,     0.003925,
  1972.150,     0.673600,     2.371283,     0.002171,
  1972.200,     0.773551,     2.504542,     0.004740,
  1972.250,     0.872741,     2.644964,    -0.002778,
  1972.300,     0.966858,     2.791933,    -0.005294,
  1972.350,     1.069417,     2.929874,    -0.005318,
  1972.400,     1.158377,     3.081404,     0.000788,
  1972.450,     1.245355,     3.269859,     0.002113,
  1972.500,     1.332045,     3.460934,     0.006959,
  1972.550,     1.386497,     3.656126,     0.003736,
  1972.600,     1.471438,     3.861887,    -0.005311,
  1972.650,     1.529083,     4.067653,     0.000221,
  1972.700,     1.591190,     4.246741,    -0.005893,
  1972.750,     1.651000,     4.419925,     0.003165,
  1972.800,     1.701277,     4.522326,     0.004584,
  1972.850,     1.746175,     4.517463,     0.004590,
  1972.900,     1.804682,     4.414976,    -0.003563,
  1972.950,     1.853769,     4.196902,     0.002038,
  1973.000,     1.899784,     3.903968,    -0.003840,
  1973.050,     1.941196,     3.576589,     0.005150,
  1973.100,     2.016278,     3.257503,    -0.000630,
  1973.150,     2.084007,     2.965567,     0.006302,
  1973.200,     2.138104,     2.706387,    -0.000598,
  1973.250,     2.207491,     2.479874,    -0.004441,
  1973.300,     2.279193,     2.303447,    -0.003769,
  1973.350,     2.349488,     2.180565,    -0.003819,
  1973.400,     2.426707,     2.126237,     0.000367,
  1973.450,     2.476960,     2.150223,    -0.009297,
  1973.500,     2.534952,     2.233156,    -0.004056,
  1973.550,     2.601572,     2.335531,     0.000814,
  1973.600,     2.657100,     2.435266,    -0.004041,
  1973.650,     2.701375,     2.524651,    -0.005966,
  1973.700,     2.735666,     2.595588,     0.002183,
  1973.750,     2.760202,     2.631795,     0.007054,
  1973.800,     2.783763,     2.649476,     0.003304,
  1973.850,     2.800792,     2.629901,    -0.001007,
  1973.900,     2.802319,     2.567800,    -0.004357,
  1973.950,     2.793977,     2.464288,     0.005934,
  1974.000,     2.777392,     2.342135,     0.000553,
  1974.050,     2.755485,     2.193307,    -0.006242,
  1974.100,     2.725104,     2.056763,    -0.001724,
  1974.150,     2.688720,     1.915153,     0.001286,
  1974.200,     2.649338,     1.734144,     0.004539,
  1974.250,     2.596503,     1.515699,     0.000179,
  1974.300,     2.541932,     1.269954,    -0.002840,
  1974.350,     2.477036,     1.008048,    -0.000790,
  1974.400,     2.422901,     0.749821,    -0.012121,
  1974.450,     2.350891,     0.520810,    -0.001007,
  1974.500,     2.287686,     0.318586,     0.000909,
  1974.550,     2.222016,     0.135305,     0.003208,
  1974.600,     2.143638,    -0.074067,    -0.002809,
  1974.650,     2.063786,    -0.286404,     0.010338,
  1974.700,     1.983053,    -0.564058,    -0.000517,
  1974.750,     1.897273,    -0.905747,     0.001501,
  1974.800,     1.813041,    -1.333391,    -0.001095,
  1974.850,     1.713630,    -1.824571,     0.007500,
  1974.900,     1.621366,    -2.319988,     0.002259,
  1974.950,     1.511306,    -2.825905,     0.002846,
  1975.000,     1.402492,    -3.295503,     0.002638,
  1975.050,     1.290312,    -3.729389,     0.007711,
  1975.100,     1.151445,    -4.080164,     0.005843,
  1975.150,     1.015404,    -4.338569,    -0.001289,
  1975.200,     0.858380,    -4.505625,     0.004946,
  1975.250,     0.703095,    -4.555001,    -0.003007,
  1975.300,     0.525153,    -4.525288,     0.000910,
  1975.350,     0.343055,    -4.407061,     0.000365,
  1975.400,     0.141240,    -4.316288,    -0.003740,
  1975.450,    -0.053791,    -4.201586,    -0.000380,
  1975.500,    -0.295078,    -4.165533,    -0.005341,
  1975.550,    -0.515444,    -4.183879,    -0.001891,
  1975.600,    -0.759154,    -4.256258,     0.001740,
  1975.650,    -1.002041,    -4.366381,     0.002737,
  1975.700,    -1.253491,    -4.509560,     0.001545,
  1975.750,    -1.519079,    -4.668444,     0.000592,
  1975.800,    -1.772449,    -4.810117,    -0.002636,
  1975.850,    -2.037405,    -4.925070,    -0.008014,
  1975.900,    -2.285799,    -5.004711,     0.003310,
  1975.950,    -2.524591,    -5.049033,     0.000857,
  1976.000,    -2.771939,    -5.061255,    -0.005843,
  1976.050,    -3.019404,    -5.074565,    -0.001469,
  1976.100,    -3.241130,    -5.057069,    -0.006300,
  1976.150,    -3.479461,    -5.025853,     0.001384,
  1976.200,    -3.689883,    -4.959389,    -0.000603,
  1976.250,    -3.888121,    -4.856173,     0.001273,
  1976.300,    -4.074734,    -4.720760,     0.000440,
  1976.350,    -4.257304,    -4.573579,     0.006621,
  1976.400,    -4.430910,    -4.434983,    -0.005291,
  1976.450,    -4.586428,    -4.323953,     0.008643,
  1976.500,    -4.731991,    -4.226876,    -0.000449,
  1976.550,    -4.867619,    -4.147913,     0.010954,
  1976.600,    -4.994322,    -4.084585,    -0.000687,
  1976.650,    -5.105267,    -4.038874,     0.002074,
  1976.700,    -5.206854,    -3.976665,    -0.010386,
  1976.750,    -5.283695,    -3.921346,     0.006531,
  1976.800,    -5.364160,    -3.851644,     0.003439,
  1976.850,    -5.421723,    -3.763785,    -0.003351,
  1976.900,    -5.474597,    -3.667290,    -0.000384,
  1976.950,    -5.493216,    -3.542548,    -0.002544,
  1977.000,    -5.509669,    -3.412234,    -0.007957,
  1977.050,    -5.522788,    -3.259931,     0.004873,
  1977.100,    -5.511662,    -3.071685,     0.003196,
  1977.150,    -5.511711,    -2.853326,     0.005734,
  1977.200,    -5.487529,    -2.611821,     0.005174,
  1977.250,    -5.465847,    -2.358035,     0.008981,
  1977.300,    -5.420008,    -2.099053,     0.000712,
  1977.350,    -5.382071,    -1.879280,    -0.003129,
  1977.400,    -5.334706,    -1.664857,     0.008874,
  1977.450,    -5.279058,    -1.417803,     0.007422,
  1977.500,    -5.218018,    -1.148451,     0.003605,
  1977.550,    -5.138854,    -0.815649,    -0.004384,
  1977.600,    -5.062776,    -0.431843,     0.001629,
  1977.650,    -4.984544,     0.012328,     0.001250,
  1977.700,    -4.892839,     0.510952,    -0.003111,
  1977.750,    -4.800183,     1.061811,     0.002541,
  1977.800,    -4.695124,     1.661118,    -0.001630,
