Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1955.050,    -1.818225,     3.183840,     0.007607,
  1955.100,    -1.591830,     3.786711,     0.001593,
  1955.150,    -1.373401,     4.445370,     0.005590,
  1955.200,    -1.186220,     5.175161,     0.002243,
  1955.250,    -1.034549,     5.971423,     0.008050,
  1955.300,    -0.914785,     6.832312,     0.000298,
  1955.350,    -0.831148,     7.737727,     0.005107,
  1955.400,    -0.783214,     8.657391,     0.000196,
  1955.450,    -0.746685,     9.519815,     0.010440,
  1955.500,    -0.743851,    10.272707,    -0.000792,
  1955.550,    -0.755222,    10.867730,     0.010461,
  1955.600,    -0.786352,    11.286797,     0.006378,
  1955.650,    -0.802681,    11.509538,     0.009431,
  1955.700,    -0.844407,    11.553176,     0.003320,
  1955.750,    -0.858648,    11.463046,     0.007579,
  1955.800,    -0.868294,    11.262637,     0.008288,
  1955.850,    -0.855577,    10.993128,     0.002843,
  1955.900,    -0.844219,    10.667633,     0.009382,
  1955.950,    -0.796714,    10.333519,     0.002712,
  1956.000,    -0.722915,    10.007466,     0.005266,
  1956.050,    -0.637470,     9.734245,     0.002869,
  1956.100,    -0.521992,     9.516956,     0.007171,
  1956.150,    -0.385220,     9.343502,     0.012309,
  1956.200,    -0.234404,     9.196870,     0.006914,
  1956.250,    -0.058639,     9.064384,     0.004870,
  1956.300,     0.120975,     8.915879,     0.008244,
  1956.350,     0.309378,     8.754791,     0.001549,
  1956.400,     0.503527,     8.529986,     0.012061,
  1956.450,     0.692613,     8.209752,     0.003213,
  1956.500,     0.867413,     7.799104,    -0.002102,
  1956.550,     1.039338,     7.296894,     0.010829,
  1956.600,     1.182656,     6.738819,     0.000450,
  1956.650,     1.328082,     6.152812,     0.004237,
  1956.700,     1.453938,     5.554040,     0.008913,
  1956.750,     1.572411,     4.939632,     0.005584,
  1956.800,     1.680151,     4.317141,     0.005412,
  1956.850,     1.787230,     3.722602,     0.001350,
  1956.900,     1.908846,     3.151524,     0.016071,
  1956.950,     2.041800,     2.660191,     0.008142,
  1957.000,     2.188009,     2.184723,     0.007132,
  1957.050,     2.364975,     1.729813,    -0.003588,
  1957.100,     2.592579,     1.290980,     0.009364,
  1957.150,     2.851740,     0.861160,     0.007449,
  1957.200,     3.161398,     0.429815,     0.003098,
  1957.250,     3.507139,    -0.010709,     0.000304,
  1957.300,     3.900231,    -0.476786,    -0.001898,
  1957.350,     4.331024,    -0.958213,     0.006067,
  1957.400,     4.804534,    -1.458035,     0.002654,
  1957.450,     5.314875,    -1.973230,     0.001926,
  1957.500,     5.818358,    -2.489550,     0.011607,
  1957.550,     6.345187,    -3.022422,     0.003274,
  1957.600,     6.889550,    -3.572467,     0.001681,
  1957.650,     7.411015,    -4.143332,     0.006983,
  1957.700,     7.913029,    -4.706305,     0.008387,
  1957.750,     8.371006,    -5.222428,     0.010731,
  1957.800,     8.805874,    -5.615062,     0.006673,
  1957.850,     9.161128,    -5.887243,    -0.003014,
  1957.900,     9.440856,    -6.016035,     0.000571,
  1957.950,     9.653647,    -5.988275,    -0.003485,
  1958.000,     9.801534,    -5.794568,     0.001975,
  1958.050,     9.858853,    -5.436859,     0.002215,
  1958.100,     9.854603,    -4.946472,     0.005518,
  1958.150,     9.767604,    -4.382929,     0.000347,
  1958.200,     9.624827,    -3.818271,     0.000340,
  1958.250,     9.427229,    -3.335418,     0.006917,
  1958.300,     9.171651,    -2.917528,     0.003153,
  1958.350,     8.889349,    -2.630644,     0.002988,
  1958.400,     8.553436,    -2.425583,     0.007752,
  1958.450,     8.200185,    -2.314529,     0.005184,
  1958.500,     7.809827,    -2.258019,    -0.000542,
  1958.550,     7.394718,    -2.277461,     0.003286,
  1958.600,     6.961788,    -2.351806,     0.002317,
  1958.650,     6.510292,    -2.510372,     0.003468,
  1958.700,     6.025156,    -2.749062,     0.004679,
  1958.750,     5.549586,    -3.089280,     0.001723,
  1958.800,     5.080122,    -3.485584,     0.006765,
  1958.850,     4.566464,    -3.887181,     0.005414,
  1958.900,     4.051848,    -4.263009,    -0.000804,
  1958.950,     3.527167,    -4.610951,     0.018773,
  1959.000,     2.998701,    -4.914790,     0.005503,
  1959.050,     2.465230,    -5.137312,     0.007430,
  1959.100,     1.936467,    -5.259520,     0.007971,
  1959.150,     1.415688,    -5.321698,     0.003492,
  1959.200,     0.862028,    -5.372648,     0.002612,
  1959.250,     0.344384,    -5.461934,     0.012410,
  1959.300,    -0.182804,    -5.564007,     0.015366,
  1959.350,    -0.715995,    -5.718607,     0.007226,
  1959.400,    -1.220544,    -5.825910,    -0.000220,
  1959.450,    -1.757264,    -5.896507,     0.009460,
  1959.500,    -2.261822,    -5.896914,     0.006931,
  1959.550,    -2.758735,    -5.811702,     0.000145,
  1959.600,    -3.257868,    -5.624193,     0.007241,
  1959.650,    -3.710826,    -5.350249,     0.012547,
  1959.700,    -4.142508,    -5.003901,     0.003666,
  1959.750,    -4.561411,    -4.584068,     0.007473,
  1959.800,    -4.928334,    -4.172350,     0.008503,
  1959.850,    -5.258146,    -3.743201,     0.000181,
  1959.900,    -5.546519,    -3.337701,    -0.004041,
  1959.950,    -5.791174,    -2.963316,     0.003508,
  1960.000,    -5.968985,    -2.680881,     0.000671,
  1960.050,    -6.094323,    -2.459762,     0.008916,
  1960.100,    -6.166081,    -2.382484,     0.007484,
  1960.150,    -6.189238,    -2.391566,     0.004660,
  1960.200,    -6.143227,    -2.493544,     0.003100,
  1960.250,    -6.056570,    -2.639818,     0.006810,
  1960.300,    -5.917877,    -2.784956,     0.008148,
  1960.350,    -5.742697,    -2.888761,    -0.003862,
  1960.400,    -5.542679,    -2.934463,     0.007958,
  1960.450,    -5.323882,    -2.963872,     0.007776,
  1960.500,    -5.108505,    -3.033936,    -0.005403,
  1960.550,    -4.888809,    -3.154136,     0.002346,
  1960.600,    -4.681513,    -3.334866,     0.009887,
  1960.650,    -4.505377,    -3.539857,     0.005326,
  1960.700,    -4.366232,    -3.723779,     0.002367,
  1960.750,    -4.257609,    -3.838079,     0.001350,
  1960.800,    -4.198648,    -3.888945,     0.010155,
  1960.850,    -4.202116,    -3.876448,     0.000267,
  1960.900,    -4.229908,    -3.852254,     0.006303,
  1960.950,    -4.320890,    -3.827854,     0.016316,
  1961.000,    -4.449144,    -3.798831,     0.011432,
  1961.050,    -4.602772,    -3.776269,     0.008932,
  1961.100,    -4.806225,    -3.708144,     0.005018,
  1961.150,    -5.018005,    -3.616153,     0.002756,
  1961.200,    -5.236648,    -3.482303,     0.008862,
  1961.250,    -5.461779,    -3.305493,     0.007473,
  1961.300,    -5.674215,    -3.092705,     0.009267,
  1961.350,    -5.869694,    -2.815372,     0.012009,
  1961.400,    -6.054263,    -2.483818,     0.005588,
  1961.450,    -6.200670,    -2.113952,     0.000099,
  1961.500,    -6.314009,    -1.729344,     0.011449,
  1961.550,    -6.384298,    -1.342125,     0.002940,
  1961.600,    -6.421265,    -0.951117,     0.007859,
  1961.650,    -6.421036,    -0.547817,     0.001698,
  1961.700,    -6.370108,    -0.148855,     0.011039,
  1961.750,    -6.277891,     0.244294,     0.005128,
  1961.800,    -6.138977,     0.603592,    -0.001025,
  1961.850,    -5.987975,     0.956690,     0.008600,
  1961.900,    -5.787157,     1.273485,     0.007984,
  1961.950,    -5.573834,     1.568325,    -0.000186,
  1962.000,    -5.341993,     1.801912,     0.007005,
  1962.050,    -5.112469,     2.022803,     0.009466,
  1962.100,    -4.873507,     2.161232,     0.007776,
  1962.150,    -4.653077,     2.233979,     0.008223,
  1962.200,    -4.442681,     2.250479,     0.002565,
  1962.250,    -4.258983,     2.210742,     0.008510,
  1962.300,    -4.103257,     2.104490,     0.008571,
  1962.350,    -3.971706,     1.934057,    -0.005533,
  1962.400,    -3.877559,     1.723646,     0.012286,
  1962.450,    -3.820376,     1.470707,     0.008194,
  1962.500,    -3.787002,     1.156445,     0.009524,
  1962.550,    -3.784199,     0.818959,     0.007764,
  1962.600,    -3.803948,     0.499611,     0.003027,
  1962.650,    -3.856869,     0.171398,     0.010811,
  1962.700,    -3.921984,    -0.112589,     0.006791,
  1962.750,    -4.005076,    -0.371785,     0.005794,
  1962.800,    -4.091561,    -0.645569,     0.008223,
  1962.850,    -4.174712,    -0.948000,     0.004238,
  1962.900,    -4.269050,    -1.260665,     0.006636,
  1962.950,    -4.341741,    -1.561634,     0.003703,
  1963.000,    -4.420093,    -1.846409,     0.009369,
  1963.050,    -4.464722,    -2.113953,     0.001845,
  1963.100,    -4.500453,    -2.350603,    -0.000038,
  1963.150,    -4.508828,    -2.505372,     0.011100,
  1963.200,    -4.477108,    -2.590515,     0.009887,
  1963.250,    -4.426067,    -2.579814,     0.004876,
  1963.300,    -4.355747,    -2.494732,     0.006946,
  1963.350,    -4.226518,    -2.343741,     0.004313,
  1963.400,    -4.085007,    -2.158239,     0.004725,
  1963.450,    -3.923398,    -2.001174,     0.004958,
  1963.500,    -3.695340,    -1.862267,     0.005958,
  1963.550,    -3.457147,    -1.740536,     0.007208,
  1963.600,    -3.180823,    -1.639849,     0.006321,
  1963.650,    -2.892885,    -1.532482,    -0.000052,
  1963.700,    -2.562368,    -1.397400,    -0.000857,
  1963.750,    -2.230273,    -1.212783,     0.013371,
  1963.800,    -1.877621,    -0.998579,     0.008717,
  1963.850,    -1.523794,    -0.729722,     0.005235,
  1963.900,    -1.178555,    -0.415061,     0.004238,
  1963.950,    -0.833717,    -0.076717,     0.010823,
  1964.000,    -0.501865,     0.265749,     0.004997,
  1964.050,    -0.198765,     0.593446,     0.009102,
  1964.100,     0.079156,     0.881656,     0.002082,
  1964.150,     0.320192,     1.161632,    -0.005302,
  1964.200,     0.519645,     1.446211,    -0.002013,
  1964.250,     0.688767,     1.707605,     0.011289,
  1964.300,     0.805825,     1.983258,     0.007227,
  1964.350,     0.867741,     2.234957,     0.006286,
  1964.400,     0.885686,     2.481517,    -0.000547,
  1964.450,     0.871097,     2.704905,     0.007694,
  1964.500,     0.790113,     2.929993,     0.003746,
  1964.550,     0.668132,     3.112592,     0.006531,
  1964.600,     0.524046,     3.279084,     0.006956,
  1964.650,     0.319654,     3.418063,     0.009282,
  1964.700,     0.098906,     3.510359,     0.005663,
  1964.750,    -0.153460,     3.612696,     0.006731,
  1964.800,    -0.422011,     3.715488,     0.009859,
  1964.850,    -0.705254,     3.862290,    -0.000678,
  1964.900,    -0.989091,     4.030743,     0.000282,
  1964.950,    -1.283219,     4.207610,     0.015754,
  1965.000,    -1.564044,     4.376912,     0.002787,
  1965.050,    -1.853664,     4.537944,     0.006323,
  1965.100,    -2.102375,     4.693674,     0.004772,
  1965.150,    -2.375387,     4.873627,     0.003062,
  1965.200,    -2.590239,     4.996687,     0.004627,
  1965.250,    -2.793235,     5.102514,     0.005299,
  1965.300,    -2.950096,     5.122267,     0.006193,
  1965.350,    -3.090388,     5.087115,     0.002081,
  1965.400,    -3.188868,     4.988672,     0.008229,
  1965.450,    -3.256291,     4.825221,     0.001715,
  1965.500,    -3.281733,     4.609972,     0.000266,
  1965.550,    -3.279322,     4.322471,    -0.003062,
  1965.600,    -3.245966,     3.974721,    -0.002658,
  1965.650,    -3.173737,     3.590639,     0.004545,
  1965.700,    -3.059773,     3.191294,     0.004594,
  1965.750,    -2.926981,     2.810866,     0.007063,
  1965.800,    -2.765159,     2.478342,     0.013118,
  1965.850,    -2.575746,     2.167615,    -0.001439,
  1965.900,    -2.349229,     1.885737,     0.003130,
  1965.950,    -2.116184,     1.622431,     0.009525,
  1966.000,    -1.863019,     1.361813,     0.002502,
  1966.050,    -1.594552,     1.105174,     0.002091,
  1966.100,    -1.313795,     0.898497,     0.003347,
  1966.150,    -1.035640,     0.711514,     0.004176,
  1966.200,    -0.744717,     0.559537,     0.001490,
  1966.250,    -0.446093,     0.409865,     0.002170,
  1966.300,    -0.148381,     0.254703,     0.009913,
  1966.350,     0.145465,     0.073718,     0.009804,
  1966.400,     0.448741,    -0.119404,    -0.004704,
  1966.450,     0.731368,    -0.313319,     0.003088,
  1966.500,     1.022045,    -0.512566,     0.005944,
  1966.550,     1.278375,    -0.691374,     0.004199,
  1966.600,     1.545201,    -0.853093,     0.008098,
  1966.650,     1.783098,    -0.991970,     0.007715,
  1966.700,     2.015898,    -1.060833,     0.004123,
  1966.750,     2.230725,    -1.096651,     0.003231,
  1966.800,     2.420734,    -1.095390,    -0.003282,
  1966.850,     2.616514,    -1.111723,     0.006083,
  1966.900,     2.796027,    -1.161535,     0.005664,
  1966.950,     2.955824,    -1.254088,     0.011126,
  1967.000,     3.101677,    -1.368946,     0.004243,
  1967.050,     3.235750,    -1.493891,     0.001712,
  1967.100,     3.350674,    -1.631378,     0.010507,
  1967.150,     3.460141,    -1.773027,    -0.003689,
  1967.200,     3.553337,    -1.933068,     0.003188,
  1967.250,     3.631526,    -2.122153,    -0.001423,
  1967.300,     3.687423,    -2.269103,     0.006546,
  1967.350,     3.723907,    -2.389100,     0.007578,
  1967.400,     3.742720,    -2.454086,     0.002343,
  1967.450,     3.729260,    -2.464002,     0.004806,
  1967.500,     3.684795,    -2.395850,     0.010641,
  1967.550,     3.614984,    -2.270882,     0.002700,
  1967.600,     3.517467,    -2.146465,    -0.000857,
  1967.650,     3.380059,    -2.014725,     0.005536,
  1967.700,     3.207859,    -1.916398,     0.000002,
  1967.750,     3.014317,    -1.859266,     0.001103,
  1967.800,     2.778843,    -1.862244,     0.010121,
  1967.850,     2.525023,    -1.934187,     0.009324,
  1967.900,     2.243437,    -2.085480,     0.008117,
  1967.950,     1.949193,    -2.240691,     0.005374,
  1968.000,     1.643109,    -2.388684,     0.000948,
  1968.050,     1.321331,    -2.463330,     0.005819,
  1968.100,     1.006095,    -2.435789,     0.005189,
  1968.150,     0.691074,    -2.315103,    -0.002210,
  1968.200,     0.376572,    -2.095728,     0.009103,
  1968.250,     0.077885,    -1.802577,     0.006220,
  1968.300,    -0.211164,    -1.477583,     0.004554,
  1968.350,    -0.474732,    -1.138279,     0.004128,
  1968.400,    -0.712857,    -0.806849,     0.004629,
  1968.450,    -0.958250,    -0.542538,     0.005669,
  1968.500,    -1.164939,    -0.342607,     0.004205,
  1968.550,    -1.360917,    -0.184667,     0.004724,
  1968.600,    -1.528831,    -0.082463,     0.002767,
  1968.650,    -1.695122,     0.019604,     0.009704,
  1968.700,    -1.845603,     0.089875,     0.009325,
  1968.750,    -1.967531,     0.149995,    -0.000789,
  1968.800,    -2.073771,     0.214857,     0.000355,
  1968.850,    -2.197173,     0.316884,    -0.001624,
  1968.900,    -2.292663,     0.466228,     0.002055,
  1968.950,    -2.382000,     0.670733,     0.005910,
  1969.000,    -2.471551,     0.899583,     0.004725,
  1969.050,    -2.559488,     1.156634,     0.005980,
  1969.100,    -2.648158,     1.420051,     0.005633,
  1969.150,    -2.722555,     1.640689,     0.008664,
  1969.200,    -2.792671,     1.846106,     0.008248,
  1969.250,    -2.874716,     2.067959,     0.004706,
  1969.300,    -2.946079,     2.267647,     0.009100,
  1969.350,    -3.020756,     2.463727,    -0.001231,
  1969.400,    -3.081024,     2.618805,     0.003329,
  1969.450,    -3.143252,     2.700590,     0.001574,
  1969.500,    -3.210425,     2.719401,     0.007566,
  1969.550,    -3.240250,     2.665809,     0.002095,
  1969.600,    -3.283158,     2.526735,    -0.001238,
  1969.650,    -3.323211,     2.322522,     0.004234,
  1969.700,    -3.331721,     2.060586,     0.007610,
  1969.750,    -3.342518,     1.737577,     0.009550,
  1969.800,    -3.342231,     1.376633,     0.002310,
  1969.850,    -3.336516,     1.001577,     0.002820,
  1969.900,    -3.314631,     0.671269,     0.008563,
  1969.950,    -3.294766,     0.359914,    -0.004711,
  1970.000,    -3.260168,     0.116280,     0.005709,
  1970.050,    -3.231540,    -0.088193,     0.001967,
  1970.100,    -3.174487,    -0.233725,     0.010813,
  1970.150,    -3.123295,    -0.343032,     0.000789,
  1970.200,    -3.057800,    -0.413786,     0.015235,
  1970.250,    -2.983250,    -0.399546,     0.010084,
  1970.300,    -2.883163,    -0.331888,     0.004568,
  1970.350,    -2.778207,    -0.206959,     0.003186,
  1970.400,    -2.650234,    -0.076084,     0.012681,
  1970.450,    -2.496818,     0.045566,     0.005682,
  1970.500,    -2.352861,     0.179055,     0.005375,
  1970.550,    -2.184442,     0.297706,    -0.001208,
  1970.600,    -2.003142,     0.395358,     0.003884,
  1970.650,    -1.827185,     0.486442,     0.001900,
  1970.700,    -1.635650,     0.535543,     0.004381,
  1970.750,    -1.453282,     0.597142,     0.005116,
  1970.800,    -1.256637,     0.661874,     0.002985,
  1970.850,    -1.060912,     0.779676,    -0.004688,
  1970.900,    -0.881656,     0.970004,     0.006956,
  1970.950,    -0.687721,     1.222815,    -0.001244,
  1971.000,    -0.506566,     1.514602,     0.010208,
  1971.050,    -0.326267,     1.810510,     0.006026,
  1971.100,    -0.161773,     2.070276,     0.001271,
  1971.150,     0.002658,     2.298680,     0.010678,
  1971.200,     0.169598,     2.475370,     0.001729,
  1971.250,     0.330257,     2.610750,     0.005162,
  1971.300,     0.484088,     2.687366,     0.011729,
  1971.350,     0.626627,     2.730080,     0.002016,
  1971.400,     0.744307,     2.747008,     0.004655,
  1971.450,     0.870545,     2.746192,     0.003790,
  1971.500,     0.974007,     2.709988,     0.004129,
  1971.550,     1.061155,     2.690974,     0.004903,
  1971.600,     1.114066,     2.664907,     0.009810,
  1971.650,     1.140086,     2.650222,     0.006700,
  1971.700,     1.146947,     2.623822,     0.008500,
  1971.750,     1.106295,     2.563846,     0.006715,
  1971.800,     1.063642,     2.463271,     0.001246,
  1971.850,     0.961643,     2.353312,     0.002039,
  1971.900,     0.834577,     2.252443,     0.004232,
  1971.950,     0.684373,     2.198458,     0.007576,
  1972.000,     0.522172,     2.169006,     0.000465,
  1972.050,     0.346190,     2.182323,     0.009153,
  1972.100,     0.152354,     2.239043,     0.002696,
  1972.150,    -0.050150,     2.325757,     0.001885,
  1972.200,    -0.238696,     2.445649,     0.002536,
  1972.250,    -0.420098,     2.585600,     0.008671,
  1972.300,    -0.586329,     2.728991,    -0.003466,
  1972.350,    -0.745629,     2.857707,     0.004010,
  1972.400,    -0.865710,     2.998111,     0.009930,
  1972.450,    -0.972557,     3.165779,     0.007506,
  1972.500,    -1.040427,     3.359391,     0.007955,
  1972.550,    -1.071985,     3.552860,     0.008917,
  1972.600,    -1.095816,     3.766020,     0.007612,
  1972.650,    -1.065369,     3.969763,     0.007083,
  1972.700,    -1.018496,     4.169695,     0.002908,
  1972.750,    -0.939512,     4.328701,     0.004019,
  1972.800,    -0.835428,     4.457405,     0.001408,
  1972.850,    -0.727947,     4.481199,     0.009384,
  1972.900,    -0.580856,     4.414958,     0.003834,
  1972.950,    -0.422768,     4.229228,     0.002191,
  1973.000,    -0.255276,     3.958134,     0.005186,
  1973.050,    -0.087163,     3.628494,     0.000100,
  1973.100,     0.108393,     3.299451,     0.006426,
  1973.150,     0.282665,     3.000565,     0.008445,
  1973.200,     0.479537,     2.729711,     0.003581,
  1973.250,     0.653981,     2.498561,     0.003356,
  1973.300,     0.836743,     2.311814,     0.006555,
  1973.350,     1.002517,     2.166578,     0.014651,
  1973.400,     1.162808,     2.092479,     0.000722,
  1973.450,     1.319824,     2.104338,    -0.002668,
  1973.500,     1.450649,     2.160612,     0.007969,
  1973.550,     1.553464,     2.265878,     0.003161,
  1973.600,     1.650089,     2.385737,     0.004764,
  1973.650,     1.728439,     2.479653,     0.004354,
  1973.700,     1.773492,     2.543643,     0.010357,
  1973.750,     1.810874,     2.598141,     0.007077,
  1973.800,     1.823325,     2.633151,     0.004462,
  1973.850,     1.824957,     2.618785,     0.009798,
  1973.900,     1.793854,     2.563278,     0.005251,
  1973.950,     1.771100,     2.470322,     0.004439,
  1974.000,     1.729517,     2.339958,     0.004910,
  1974.050,     1.685034,     2.217540,     0.007128,
  1974.100,     1.662152,     2.078523,     0.005813,
  1974.150,     1.624829,     1.934889,     0.002054,
  1974.200,     1.613665,     1.753105,     0.009060,
  1974.250,     1.595066,     1.556252,     0.009816,
  1974.300,     1.616004,     1.321852,    -0.006178,
  1974.350,     1.641367,     1.052713,     0.003651,
  1974.400,     1.693279,     0.808026,     0.003630,
  1974.450,     1.774263,     0.574476,     0.008518,
  1974.500,     1.846918,     0.355364,     0.010440,
  1974.550,     1.954606,     0.155711,     0.006107,
  1974.600,     2.062342,    -0.034785,     0.012632,
  1974.650,     2.177410,    -0.242171,     0.004551,
  1974.700,     2.299792,    -0.501639,     0.001839,
  1974.750,     2.429870,    -0.818039,     0.006338,
  1974.800,     2.514802,    -1.209928,    -0.003311,
  1974.850,     2.628003,    -1.667425,    -0.001186,
  1974.900,     2.697149,    -2.164297,     0.008533,
  1974.950,     2.759565,    -2.681062,     0.006804,
  1975.000,     2.804907,    -3.142792,    -0.004928,
  1975.050,     2.809796,    -3.595853,     0.005219,
  1975.100,     2.800651,    -3.962904,     0.001905,
  1975.150,     2.757053,    -4.258493,     0.002075,
  1975.200,     2.698477,    -4.460995,     0.006077,
  1975.250,     2.617127,    -4.551804,    -0.003400,
  1975.300,     2.520236,    -4.545596,     0.006695,
  1975.350,     2.406074,    -4.442146,     0.004755,
  1975.400,     2.268402,    -4.337026,     0.005034,
  1975.450,     2.132425,    -4.222159,     0.003070,
  1975.500,     2.001871,    -4.167047,     0.011798,
  1975.550,     1.862058,    -4.162720,     0.006160,
  1975.600,     1.733707,    -4.218493,     0.009635,
  1975.650,     1.605438,    -4.308560,     0.004147,
  1975.700,     1.502140,    -4.454698,     0.010097,
  1975.750,     1.398246,    -4.606526,     0.002939,
  1975.800,     1.313712,    -4.763855,     0.006913,
  1975.850,     1.233654,    -4.892682,    -0.006137,
  1975.900,     1.175092,    -4.985729,     0.008643,
  1975.950,     1.133785,    -5.037415,    -0.001852,
  1976.000,     1.077688,    -5.065419,     0.005123,
  1976.050,     1.030239,    -5.064686,     0.009927,
  1976.100,     0.974396,    -5.059341,     0.006359,
  1976.150,     0.907937,    -5.031078,     0.011568,
  1976.200,     0.830799,    -4.966183,     0.009762,
  1976.250,     0.740360,    -4.875098,     0.007513,
  1976.300,     0.626834,    -4.759946,     0.006295,
  1976.350,     0.496723,    -4.607235,     0.003842,
  1976.400,     0.355393,    -4.462427,     0.007183,
  1976.450,     0.156818,    -4.342364,     0.009600,
  1976.500,    -0.017515,    -4.237370,     0.004307,
  1976.550,    -0.240085,    -4.172201,     0.009103,
  1976.600,    -0.462182,    -4.096198,     0.011488,
  1976.650,    -0.710884,    -4.038949,     0.003641,
  1976.700,    -0.978151,    -3.987911,     0.005769,
  1976.750,    -1.255745,    -3.932658,     0.009826,
  1976.800,    -1.540421,    -3.869927,     0.004514,
  1976.850,    -1.852597,    -3.786442,     0.004547,
  1976.900,    -2.174999,    -3.689428,     0.005766,
  1976.950,    -2.519453,    -3.576922,     0.003122,
  1977.000,    -2.848387,    -3.462116,     0.004347,
  1977.050,    -3.180356,    -3.305879,     0.002401,
  1977.100,    -3.512990,    -3.129670,    -0.001840,
  1977.150,    -3.834817,    -2.903253,     0.003659,
  1977.200,    -4.142304,    -2.669069,     0.002893,
  1977.250,    -4.432611,    -2.416086,     0.003723,
  1977.300,    -4.703325,    -2.166304,    -0.003330,
  1977.350,    -4.945599,    -1.939499,     0.006438,
  1977.400,    -5.145730,    -1.718158,     0.009360,
  1977.450,    -5.329487,    -1.490577,     0.000169,
  1977.500,    -5.486707,    -1.249684,     0.005944,
  1977.550,    -5.604444,    -0.933622,     0.008335,
  1977.600,    -5.703378,    -0.565420,     0.008746,
  1977.650,    -5.780399,    -0.146469,     0.006271,
  1977.700,    -5.825329,     0.343584,     0.011623,
  1977.750,    -5.859889,     0.867346,     0.006503,
  1977.800,    -5.866663,     1.456073,     0.001960,
  1977.850,    -5.876517,     2.069037,     0.008108,
  1977.900,    -5.880502,     2.752230,     0.004760,
  1977.950,    -5.864312,     3.416111,     0.012380,
  1978.000,    -5.862653,     4.114017,     0.004837,
  1978.050,    -5.841760,     4.761301,     0.006715,
  1978.100,    -5.847442,     5.383255,     0.003840,
  1978.150,    -5.824742,     5.951041,     0.003152,
  1978.200,    -5.809054,     6.498516,    -0.000611,
  1978.250,    -5.796124,     7.007122,     0.008783,
  1978.300,    -5.786461,     7.482393,    -0.001500,
  1978.350,    -5.757906,     7.924545,     0.001543,
  1978.400,    -5.737460,     8.322054,     0.001924,
  1978.450,    -5.694045,     8.690260,     0.004538,
  1978.500,    -5.643335,     8.991027,     0.008597,
  1978.550,    -5.577460,     9.255338,     0.003109,
  1978.600,    -5.500972,     9.455241,     0.003745,
  1978.650,    -5.424587,     9.640124,     0.005067,
  1978.700,    -5.329752,     9.775484,     0.011476,
  1978.750,    -5.238648,     9.928288,     0.007709,
  1978.800,    -5.147167,    10.065512,     0.009167,
  1978.850,    -5.026987,    10.154092,     0.006113,
  1978.900,    -4.926945,    10.236922,     0.008382,
  1978.950,    -4.806319,    10.272178,     0.000117,
  1979.000,    -4.687014,    10.242619,     0.005916,
  1979.050,    -4.564334,    10.152607,     0.010896,
  1979.100,    -4.425573,    10.006018,     0.002574,
  1979.150,    -4.297858,     9.767392,     0.008004,
  1979.200,    -4.125930,     9.466507,     0.004468,
  1979.250,    -3.966893,     9.141056,    -0.000116,
  1979.300,    -3.797577,     8.777672,     0.007630,
  1979.350,    -3.591707,     8.405373,    -0.011164,
  1979.400,    -3.372431,     8.045116,     0.003396,
  1979.450,    -3.140162,     7.697818,     0.005694,
  1979.500,    -2.889827,     7.352874,     0.011018,
  1979.550,    -2.601504,     7.001318,     0.001237,
  1979.600,    -2.281149,     6.625812,     0.008945,
  1979.650,    -1.953635,     6.219067,    -0.000068,
  1979.700,    -1.599249,     5.782707,     0.003186,
  1979.750,    -1.208654,     5.326878,     0.011067,
  1979.800,    -0.801009,     4.824609,    -0.001995,
  1979.850,    -0.362164,     4.304726,    -0.002414,
  1979.900,     0.107609,     3.765674,     0.000367,
  1979.950,     0.600286,     3.205857,     0.000224,
  1980.000,     1.103690,     2.686755,     0.002455,
  1980.050,     1.632982,     2.180849,     0.008998,
  1980.100,     2.177225,     1.685396,     0.002183,
  1980.150,     2.749866,     1.198427,     0.000352,
  1980.200,     3.297727,     0.731856,     0.002691,
  1980.250,     3.870234,     0.270762,    -0.002475,
  1980.300,     4.439320,    -0.154482,     0.004143,
  1980.350,     4.994619,    -0.500724,     0.005889,
  1980.400,     5.521427,    -0.774527,     0.003752,
  1980.450,     6.016123,    -0.990027,     0.015045,
  1980.500,     6.492661,    -1.107031,     0.011206,
  1980.550,     6.950174,    -1.165299,     0.002522,
  1980.600,     7.352284,    -1.137397,     0.001575,
  1980.650,     7.730854,    -1.050104,     0.009898,
  1980.700,     8.069851,    -0.909697,     0.002368,
  1980.750,     8.343694,    -0.763334,     0.007105,
  1980.800,     8.586328,    -0.565261,     0.006591,
  1980.850,     8.799671,    -0.348082,     0.008172,
  1980.900,     8.961004,    -0.046481,     0.004277,
  1980.950,     9.068881,     0.314458,     0.001109,
  1981.000,     9.133157,     0.727712,     0.000488,
  1981.050,     9.168014,     1.206052,     0.002572,
  1981.100,     9.138753,     1.729020,     0.004594,
  1981.150,     9.083349,     2.304704,     0.005818,
  1981.200,     8.976743,     2.899802,     0.001994,
  1981.250,     8.826010,     3.521390,    -0.005248,
  1981.300,     8.632198,     4.160616,     0.007704,
  1981.350,     8.402598,     4.814549,     0.004942,
  1981.400,     8.143683,     5.494350,     0.000324,
  1981.450,     7.853198,     6.172401,    -0.000491,
  1981.500,     7.538258,     6.865974,    -0.003957,
  1981.550,     7.175983,     7.548371,     0.007177,
  1981.600,     6.801163,     8.206148,    -0.001128,
  1981.650,     6.402949,     8.825599,     0.007759,
