Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1956.100,     5.428056,     9.516956,    -0.003956,
  1956.150,     6.134592,     9.343502,    -0.003150,
  1956.200,     6.864199,     9.196870,    -0.003150,
  1956.250,     7.584800,     9.064384,    -0.001548,
  1956.300,     8.280456,     8.915879,     0.004818,
  1956.350,     8.934678,     8.754791,    -0.005754,
  1956.400,     9.507695,     8.529986,    -0.003908,
  1956.450,     9.981970,     8.209752,     0.000150,
  1956.500,    10.362458,     7.799104,    -0.000379,
  1956.550,    10.613741,     7.296894,    -0.001673,
  1956.600,    10.755835,     6.738819,    -0.007052,
  1956.650,    10.809538,     6.152812,     0.001546,
  1956.700,    10.764501,     5.554040,    -0.002767,
  1956.750,    10.650215,     4.939632,    -0.005338,
  1956.800,    10.451289,     4.317141,     0.002240,
  1956.850,    10.225493,     3.722602,     0.003096,
  1956.900,     9.954692,     3.151524,    -0.001598,
  1956.950,     9.684421,     2.660191,     0.011011,
  1957.000,     9.384982,     2.184723,     0.001166,
  1957.050,     9.068429,     1.729813,    -0.011928,
  1957.100,     8.761823,     1.290980,    -0.006657,
  1957.150,     8.456056,     0.861160,    -0.002841,
  1957.200,     8.132422,     0.429815,    -0.002677,
  1957.250,     7.800741,    -0.010709,    -0.010149,
  1957.300,     7.453901,    -0.476786,    -0.012187,
  1957.350,     7.072912,    -0.958213,    -0.004078,
  1957.400,     6.659858,    -1.458035,     0.001200,
  1957.450,     6.221661,    -1.973230,     0.005639,
  1957.500,     5.730602,    -2.489550,    -0.001612,
  1957.550,     5.226527,    -3.022422,     0.006807,
  1957.600,     4.699168,    -3.572467,    -0.001430,
  1957.650,     4.157811,    -4.143332,    -0.003360,
  1957.700,     3.603694,    -4.706305,    -0.001694,
  1957.750,     3.029612,    -5.222428,    -0.002151,
  1957.800,     2.467318,    -5.615062,    -0.004206,
  1957.850,     1.920384,    -5.887243,    -0.001625,
  1957.900,     1.377603,    -6.016035,    -0.001224,
  1957.950,     0.843565,    -5.988275,    -0.004865,
  1958.000,     0.331348,    -5.794568,    -0.001396,
  1958.050,    -0.172056,    -5.436859,     0.000258,
  1958.100,    -0.676993,    -4.946472,    -0.000363,
  1958.150,    -1.170461,    -4.382929,    -0.005382,
  1958.200,    -1.665458,    -3.818271,    -0.001443,
  1958.250,    -2.153513,    -3.335418,     0.001693,
  1958.300,    -2.646904,    -2.917528,    -0.000533,
  1958.350,    -3.133406,    -2.630644,    -0.005087,
  1958.400,    -3.612338,    -2.425583,    -0.002127,
  1958.450,    -4.081033,    -2.314529,     0.005481,
  1958.500,    -4.528958,    -2.258019,    -0.010332,
  1958.550,    -4.932380,    -2.277461,    -0.004707,
  1958.600,    -5.301738,    -2.351806,    -0.002720,
  1958.650,    -5.603288,    -2.510372,    -0.006158,
  1958.700,    -5.826707,    -2.749062,     0.000784,
  1958.750,    -5.966948,    -3.089280,    -0.003747,
  1958.800,    -6.005608,    -3.485584,    -0.002320,
  1958.850,    -5.958296,    -3.887181,    -0.000743,
  1958.900,    -5.834430,    -4.263009,    -0.008183,
  1958.950,    -5.624311,    -4.610951,     0.004313,
  1959.000,    -5.353145,    -4.914790,    -0.005516,
  1959.050,    -5.024993,    -5.137312,    -0.003005,
  1959.100,    -4.670285,    -5.259520,     0.000631,
  1959.150,    -4.342683,    -5.321698,     0.005437,
  1959.200,    -4.007709,    -5.372648,    -0.004765,
  1959.250,    -3.727031,    -5.461934,     0.003443,
  1959.300,    -3.486256,    -5.564007,     0.001902,
  1959.350,    -3.312182,    -5.718607,    -0.002321,
  1959.400,    -3.217195,    -5.825910,     0.004009,
  1959.450,    -3.185491,    -5.896507,     0.002000,
  1959.500,    -3.240640,    -5.896914,    -0.005042,
  1959.550,    -3.354570,    -5.811702,    -0.003969,
  1959.600,    -3.536490,    -5.624193,     0.010005,
  1959.650,    -3.763102,    -5.350249,     0.000793,
  1959.700,    -4.023102,    -5.003901,     0.006810,
  1959.750,    -4.315571,    -4.584068,    -0.008864,
  1959.800,    -4.605484,    -4.172350,     0.003987,
  1959.850,    -4.892975,    -3.743201,    -0.000345,
  1959.900,    -5.172841,    -3.337701,    -0.002634,
  1959.950,    -5.417313,    -2.963316,     0.000869,
  1960.000,    -5.635950,    -2.680881,    -0.001794,
  1960.050,    -5.811375,    -2.459762,    -0.001796,
  1960.100,    -5.946390,    -2.382484,     0.001117,
  1960.150,    -6.047696,    -2.391566,     0.001006,
  1960.200,    -6.107037,    -2.493544,     0.006426,
  1960.250,    -6.126302,    -2.639818,    -0.000539,
  1960.300,    -6.105608,    -2.784956,    -0.001312,
  1960.350,    -6.034170,    -2.888761,    -0.002607,
  1960.400,    -5.930530,    -2.934463,     0.007021,
  1960.450,    -5.761358,    -2.963872,    -0.002375,
  1960.500,    -5.572839,    -3.033936,    -0.001685,
  1960.550,    -5.334580,    -3.154136,    -0.001531,
  1960.600,    -5.058230,    -3.334866,    -0.001902,
  1960.650,    -4.769547,    -3.539857,     0.000203,
  1960.700,    -4.470715,    -3.723779,     0.000765,
  1960.750,    -4.178298,    -3.838079,    -0.001050,
  1960.800,    -3.910129,    -3.888945,    -0.004598,
  1960.850,    -3.657341,    -3.876448,    -0.001604,
  1960.900,    -3.453414,    -3.852254,    -0.004947,
  1960.950,    -3.292768,    -3.827854,    -0.004136,
  1961.000,    -3.162140,    -3.798831,    -0.001771,
  1961.050,    -3.083165,    -3.776269,     0.004085,
  1961.100,    -3.060845,    -3.708144,    -0.007088,
  1961.150,    -3.074366,    -3.616153,     0.001570,
  1961.200,    -3.130065,    -3.482303,     0.002759,
  1961.250,    -3.216451,    -3.305493,    -0.007052,
  1961.300,    -3.320915,    -3.092705,     0.005215,
  1961.350,    -3.447922,    -2.815372,    -0.004655,
  1961.400,    -3.584631,    -2.483818,    -0.010338,
  1961.450,    -3.712647,    -2.113952,    -0.003464,
  1961.500,    -3.845720,    -1.729344,     0.002508,
  1961.550,    -3.953333,    -1.342125,    -0.007645,
  1961.600,    -4.073861,    -0.951117,     0.003571,
  1961.650,    -4.149437,    -0.547817,    -0.001938,
  1961.700,    -4.213858,    -0.148855,     0.004116,
  1961.750,    -4.270057,     0.244294,    -0.012373,
  1961.800,    -4.277833,     0.603592,    -0.003376,
  1961.850,    -4.263647,     0.956690,    -0.007037,
  1961.900,    -4.213971,     1.273485,    -0.004321,
  1961.950,    -4.126203,     1.568325,    -0.001460,
  1962.000,    -4.008114,     1.801912,     0.001488,
  1962.050,    -3.863214,     2.022803,    -0.002495,
  1962.100,    -3.688508,     2.161232,    -0.006216,
  1962.150,    -3.462026,     2.233979,     0.003295,
  1962.200,    -3.213006,     2.250479,    -0.000651,
  1962.250,    -2.932568,     2.210742,     0.002856,
  1962.300,    -2.615534,     2.104490,    -0.002208,
  1962.350,    -2.284659,     1.934057,    -0.003930,
  1962.400,    -1.935881,     1.723646,    -0.003981,
  1962.450,    -1.565953,     1.470707,    -0.007402,
  1962.500,    -1.175490,     1.156445,    -0.004659,
  1962.550,    -0.799139,     0.818959,    -0.002150,
  1962.600,    -0.432929,     0.499611,     0.010160,
  1962.650,    -0.064714,     0.171398,    -0.000859,
  1962.700,     0.277367,    -0.112589,    -0.005160,
  1962.750,     0.595859,    -0.371785,    -0.003145,
  1962.800,     0.889316,    -0.645569,    -0.008948,
  1962.850,     1.134697,    -0.948000,    -0.000540,
  1962.900,     1.324679,    -1.260665,     0.000679,
  1962.950,     1.479596,    -1.561634,     0.010883,
  1963.000,     1.573384,    -1.846409,    -0.000011,
  1963.050,     1.629142,    -2.113953,     0.004833,
  1963.100,     1.617679,    -2.350603,    -0.000072,
  1963.150,     1.547040,    -2.505372,    -0.002825,
  1963.200,     1.436141,    -2.590515,    -0.006306,
  1963.250,     1.278214,    -2.579814,     0.001597,
  1963.300,     1.064807,    -2.494732,    -0.009390,
  1963.350,     0.829405,    -2.343741,    -0.000083,
  1963.400,     0.556840,    -2.158239,     0.002704,
  1963.450,     0.261410,    -2.001174,     0.003361,
  1963.500,    -0.046840,    -1.862267,     0.000412,
  1963.550,    -0.358714,    -1.740536,    -0.000303,
  1963.600,    -0.678304,    -1.639849,    -0.001659,
  1963.650,    -0.999227,    -1.532482,    -0.001543,
  1963.700,    -1.299943,    -1.397400,    -0.009789,
  1963.750,    -1.590049,    -1.212783,    -0.009077,
  1963.800,    -1.862006,    -0.998579,    -0.005546,
  1963.850,    -2.104622,    -0.729722,    -0.000961,
  1963.900,    -2.319375,    -0.415061,     0.000694,
  1963.950,    -2.503052,    -0.076717,    -0.009378,
  1964.000,    -2.639998,     0.265749,    -0.000353,
  1964.050,    -2.727781,     0.593446,    -0.000744,
  1964.100,    -2.782543,     0.881656,    -0.005960,
  1964.150,    -2.798313,     1.161632,     0.000495,
  1964.200,    -2.776589,     1.446211,    -0.005803,
  1964.250,    -2.710551,     1.707605,    -0.000040,
  1964.300,    -2.616879,     1.983258,    -0.010365,
  1964.350,    -2.493627,     2.234957,     0.001899,
  1964.400,    -2.351870,     2.481517,    -0.004203,
  1964.450,    -2.189109,     2.704905,    -0.004309,
  1964.500,    -1.999895,     2.929993,    -0.000646,
  1964.550,    -1.811188,     3.112592,     0.000151,
  1964.600,    -1.588441,     3.279084,    -0.009818,
  1964.650,    -1.350373,     3.418063,    -0.009074,
  1964.700,    -1.112504,     3.510359,    -0.005699,
  1964.750,    -0.857164,     3.612696,     0.002549,
  1964.800,    -0.583564,     3.715488,     0.000235,
  1964.850,    -0.305600,     3.862290,     0.004706,
  1964.900,    -0.011081,     4.030743,    -0.008331,
  1964.950,     0.276086,     4.207610,    -0.002111,
  1965.000,     0.560862,     4.376912,    -0.008736,
  1965.050,     0.850441,     4.537944,    -0.002935,
  1965.100,     1.125875,     4.693674,     0.001549,
  1965.150,     1.391776,     4.873627,    -0.003360,
  1965.200,     1.666147,     4.996687,     0.001827,
  1965.250,     1.896948,     5.102514,    -0.001576,
  1965.300,     2.131920,     5.122267,    -0.003674,
  1965.350,     2.330682,     5.087115,    -0.002203,
  1965.400,     2.542323,     4.988672,    -0.015421,
  1965.450,     2.728164,     4.825221,    -0.001007,
  1965.500,     2.910024,     4.609972,    -0.004452,
  1965.550,     3.080428,     4.322471,     0.000665,
  1965.600,     3.223053,     3.974721,     0.005380,
  1965.650,     3.379025,     3.590639,    -0.000508,
  1965.700,     3.516947,     3.191294,    -0.001040,
  1965.750,     3.647403,     2.810866,    -0.004905,
  1965.800,     3.786407,     2.478342,     0.002199,
  1965.850,     3.918074,     2.167615,    -0.001369,
  1965.900,     4.043519,     1.885737,     0.005107,
  1965.950,     4.152468,     1.622431,    -0.006952,
  1966.000,     4.250160,     1.361813,    -0.004653,
  1966.050,     4.316486,     1.105174,    -0.004899,
  1966.100,     4.373182,     0.898497,    -0.008548,
  1966.150,     4.376265,     0.711514,    -0.003658,
  1966.200,     4.364946,     0.559537,    -0.006203,
  1966.250,     4.293150,     0.409865,    -0.004701,
  1966.300,     4.183450,     0.254703,    -0.008751,
  1966.350,     4.024376,     0.073718,    -0.000740,
  1966.400,     3.826280,    -0.119404,     0.002199,
  1966.450,     3.585756,    -0.313319,    -0.006464,
  1966.500,     3.315942,    -0.512566,    -0.001656,
  1966.550,     3.001121,    -0.691374,    -0.002296,
  1966.600,     2.677837,    -0.853093,    -0.003437,
  1966.650,     2.349891,    -0.991970,    -0.001388,
  1966.700,     2.014647,    -1.060833,    -0.006228,
  1966.750,     1.686832,    -1.096651,    -0.000229,
  1966.800,     1.366192,    -1.095390,    -0.003676,
  1966.850,     1.064722,    -1.111723,    -0.004479,
  1966.900,     0.790231,    -1.161535,    -0.001142,
  1966.950,     0.531282,    -1.254088,    -0.003254,
  1967.000,     0.294317,    -1.368946,    -0.007440,
  1967.050,     0.082321,    -1.493891,    -0.009012,
  1967.100,    -0.132944,    -1.631378,     0.005031,
  1967.150,    -0.314796,    -1.773027,     0.000775,
  1967.200,    -0.500932,    -1.933068,    -0.003610,
  1967.250,    -0.673379,    -2.122153,     0.006487,
  1967.300,    -0.819947,    -2.269103,    -0.008077,
  1967.350,    -0.964977,    -2.389100,    -0.003035,
  1967.400,    -1.108861,    -2.454086,    -0.000214,
  1967.450,    -1.236451,    -2.464002,    -0.004584,
  1967.500,    -1.357858,    -2.395850,    -0.000288,
  1967.550,    -1.481304,    -2.270882,    -0.004699,
  1967.600,    -1.592487,    -2.146465,    -0.001417,
  1967.650,    -1.699726,    -2.014725,    -0.001498,
  1967.700,    -1.792838,    -1.916398,    -0.007140,
  1967.750,    -1.897761,    -1.859266,    -0.002120,
  1967.800,    -1.987267,    -1.862244,    -0.007718,
  1967.850,    -2.086803,    -1.934187,    -0.000873,
  1967.900,    -2.185835,    -2.085480,    -0.000582,
  1967.950,    -2.303743,    -2.240691,     0.001157,
  1968.000,    -2.403262,    -2.388684,     0.005876,
  1968.050,    -2.516387,    -2.463330,    -0.004067,
  1968.100,    -2.600025,    -2.435789,     0.000629,
  1968.150,    -2.696115,    -2.315103,     0.000612,
  1968.200,    -2.769269,    -2.095728,    -0.003069,
  1968.250,    -2.816948,    -1.802577,    -0.007587,
  1968.300,    -2.862179,    -1.477583,    -0.007808,
  1968.350,    -2.878591,    -1.138279,     0.001658,
  1968.400,    -2.876909,    -0.806849,    -0.005842,
  1968.450,    -2.858704,    -0.542538,     0.001613,
  1968.500,    -2.824810,    -0.342607,     0.007342,
  1968.550,    -2.804194,    -0.184667,    -0.000584,
  1968.600,    -2.754584,    -0.082463,    -0.002221,
  1968.650,    -2.717401,     0.019604,    -0.002726,
  1968.700,    -2.703485,     0.089875,    -0.003141,
  1968.750,    -2.674843,     0.149995,    -0.002774,
  1968.800,    -2.647594,     0.214857,     0.004200,
  1968.850,    -2.612126,     0.316884,    -0.008125,
  1968.900,    -2.571982,     0.466228,    -0.001177,
  1968.950,    -2.505641,     0.670733,     0.000041,
  1969.000,    -2.405110,     0.899583,     0.002738,
  1969.050,    -2.287012,     1.156634,    -0.000670,
  1969.100,    -2.157964,     1.420051,     0.002768,
  1969.150,    -1.978615,     1.640689,     0.002036,
  1969.200,    -1.799998,     1.846106,     0.004943,
  1969.250,    -1.588447,     2.067959,    -0.006593,
  1969.300,    -1.385017,     2.267647,     0.001358,
  1969.350,    -1.169644,     2.463727,    -0.004768,
  1969.400,    -0.969739,     2.618805,    -0.012381,
  1969.450,    -0.766647,     2.700590,    -0.008147,
  1969.500,    -0.583713,     2.719401,     0.001731,
  1969.550,    -0.397484,     2.665809,    -0.008018,
  1969.600,    -0.238782,     2.526735,    -0.006858,
  1969.650,    -0.070696,     2.322522,    -0.005166,
  1969.700,     0.088817,     2.060586,    -0.001007,
  1969.750,     0.248218,     1.737577,    -0.005759,
  1969.800,     0.421064,     1.376633,     0.000719,
  1969.850,     0.589842,     1.001577,     0.004502,
  1969.900,     0.776507,     0.671269,    -0.002235,
  1969.950,     0.960797,     0.359914,    -0.000528,
  1970.000,     1.148029,     0.116280,    -0.004021,
  1970.050,     1.338591,    -0.088193,    -0.009846,
  1970.100,     1.524663,    -0.233725,     0.003088,
  1970.150,     1.677930,    -0.343032,    -0.009603,
  1970.200,     1.811776,    -0.413786,    -0.006043,
  1970.250,     1.921286,    -0.399546,     0.004505,
  1970.300,     1.990455,    -0.331888,    -0.004629,
  1970.350,     2.008197,    -0.206959,    -0.004146,
  1970.400,     1.973510,    -0.076084,     0.000600,
  1970.450,     1.898915,     0.045566,     0.002297,
  1970.500,     1.759797,     0.179055,    -0.005778,
  1970.550,     1.588395,     0.297706,     0.000914,
  1970.600,     1.372963,     0.395358,     0.000643,
  1970.650,     1.135567,     0.486442,    -0.001740,
  1970.700,     0.872649,     0.535543,     0.000275,
  1970.750,     0.594363,     0.597142,     0.002505,
  1970.800,     0.339086,     0.661874,     0.001546,
  1970.850,     0.101534,     0.779676,     0.000328,
  1970.900,    -0.142507,     0.970004,    -0.010220,
  1970.950,    -0.336093,     1.222815,    -0.005017,
  1971.000,    -0.482045,     1.514602,     0.001309,
  1971.050,    -0.599657,     1.810510,     0.002631,
  1971.100,    -0.668374,     2.070276,    -0.008037,
  1971.150,    -0.690940,     2.298680,     0.001713,
  1971.200,    -0.677286,     2.475370,    -0.002798,
  1971.250,    -0.645588,     2.610750,     0.000938,
  1971.300,    -0.569105,     2.687366,    -0.000710,
  1971.350,    -0.477284,     2.730080,    -0.010092,
  1971.400,    -0.378445,     2.747008,    -0.004054,
  1971.450,    -0.261232,     2.746192,    -0.009392,
  1971.500,    -0.128433,     2.709988,     0.000983,
  1971.550,     0.030725,     2.690974,    -0.002019,
  1971.600,     0.171593,     2.664907,     0.005478,
  1971.650,     0.329883,     2.650222,    -0.004032,
  1971.700,     0.489199,     2.623822,     0.007626,
  1971.750,     0.655432,     2.563846,    -0.004373,
  1971.800,     0.846156,     2.463271,    -0.008675,
  1971.850,     1.028721,     2.353312,     0.000103,
  1971.900,     1.211777,     2.252443,    -0.005942,
  1971.950,     1.401424,     2.198458,    -0.008755,
  1972.000,     1.581706,     2.169006,     0.002494,
  1972.050,     1.746987,     2.182323,     0.005462,
  1972.100,     1.890893,     2.239043,    -0.001074,
  1972.150,     2.008326,     2.325757,     0.000172,
  1972.200,     2.104545,     2.445649,    -0.002095,
  1972.250,     2.176861,     2.585600,     0.007415,
  1972.300,     2.219474,     2.728991,    -0.004601,
  1972.350,     2.236265,     2.857707,     0.002285,
  1972.400,     2.241004,     2.998111,    -0.002217,
  1972.450,     2.214749,     3.165779,    -0.007174,
  1972.500,     2.174376,     3.359391,     0.002628,
  1972.550,     2.133811,     3.552860,    -0.009600,
  1972.600,     2.087928,     3.766020,     0.000002,
  1972.650,     2.026504,     3.969763,     0.002005,
  1972.700,     1.987429,     4.169695,    -0.001265,
  1972.750,     1.942277,     4.328701,     0.001807,
  1972.800,     1.920587,     4.457405,    -0.003071,
  1972.850,     1.899897,     4.481199,     0.006223,
  1972.900,     1.917347,     4.414958,    -0.004613,
  1972.950,     1.949655,     4.229228,    -0.000643,
  1973.000,     2.012749,     3.958134,    -0.001157,
  1973.050,     2.080442,     3.628494,     0.002058,
  1973.100,     2.186471,     3.299451,    -0.002556,
  1973.150,     2.297664,     3.000565,    -0.001390,
  1973.200,     2.424352,     2.729711,     0.004341,
  1973.250,     2.577201,     2.498561,    -0.006645,
  1973.300,     2.736126,     2.311814,    -0.004283,
  1973.350,     2.905384,     2.166578,    -0.006391,
  1973.400,     3.080735,     2.092479,    -0.001436,
  1973.450,     3.225890,     2.104338,    -0.005492,
  1973.500,     3.386450,     2.160612,    -0.002641,
  1973.550,     3.501925,     2.265878,    -0.008386,
  1973.600,     3.604908,     2.385737,     0.004271,
  1973.650,     3.656727,     2.479653,    -0.002665,
  1973.700,     3.677158,     2.543643,    -0.007533,
  1973.750,     3.642158,     2.598141,    -0.005200,
  1973.800,     3.574547,     2.633151,     0.004604,
  1973.850,     3.453258,     2.618785,    -0.004327,
  1973.900,     3.308387,     2.563278,    -0.007890,
  1973.950,     3.133112,     2.470322,    -0.000651,
  1974.000,     2.938718,     2.339958,    -0.002507,
  1974.050,     2.733266,     2.217540,    -0.002396,
  1974.100,     2.537511,     2.078523,     0.004484,
  1974.150,     2.358237,     1.934889,    -0.003193,
  1974.200,     2.197497,     1.753105,    -0.000871,
  1974.250,     2.053715,     1.556252,     0.005614,
  1974.300,     1.953880,     1.321852,     0.001483,
  1974.350,     1.882568,     1.052713,    -0.005412,
  1974.400,     1.841840,     0.808026,    -0.004485,
  1974.450,     1.816930,     0.574476,    -0.005032,
  1974.500,     1.819807,     0.355364,    -0.000500,
  1974.550,     1.817848,     0.155711,     0.000571,
  1974.600,     1.823992,    -0.034785,     0.001015,
  1974.650,     1.833344,    -0.242171,     0.001273,
  1974.700,     1.819701,    -0.501639,    -0.000163,
  1974.750,     1.788537,    -0.818039,    -0.003303,
  1974.800,     1.741529,    -1.209928,    -0.002843,
  1974.850,     1.663119,    -1.667425,    -0.001151,
  1974.900,     1.550360,    -2.164297,    -0.003841,
  1974.950,     1.435082,    -2.681062,    -0.009839,
  1975.000,     1.278421,    -3.142792,    -0.002840,
  1975.050,     1.099059,    -3.595853,     0.002711,
  1975.100,     0.907294,    -3.962904,    -0.009235,
  1975.150,     0.692187,    -4.258493,    -0.007136,
  1975.200,     0.468063,    -4.460995,    -0.003497,
  1975.250,     0.231577,    -4.551804,    -0.000560,
  1975.300,    -0.008461,    -4.545596,    -0.004541,
  1975.350,    -0.271779,    -4.442146,     0.006152,
  1975.400,    -0.548446,    -4.337026,    -0.000598,
  1975.450,    -0.818659,    -4.222159,    -0.002932,
  1975.500,    -1.110758,    -4.167047,    -0.003473,
  1975.550,    -1.427546,    -4.162720,     0.001176,
  1975.600,    -1.751126,    -4.218493,    -0.002960,
  1975.650,    -2.091023,    -4.308560,     0.002441,
  1975.700,    -2.453007,    -4.454698,    -0.003117,
  1975.750,    -2.821335,    -4.606526,    -0.004421,
  1975.800,    -3.183854,    -4.763855,     0.002038,
  1975.850,    -3.539194,    -4.892682,     0.000375,
  1975.900,    -3.874008,    -4.985729,    -0.001059,
  1975.950,    -4.172726,    -5.037415,    -0.005742,
  1976.000,    -4.437703,    -5.065419,     0.002964,
  1976.050,    -4.639968,    -5.064686,     0.000816,
  1976.100,    -4.827115,    -5.059341,    -0.007156,
  1976.150,    -4.947197,    -5.031078,     0.004370,
  1976.200,    -5.037813,    -4.966183,    -0.002925,
  1976.250,    -5.077210,    -4.875098,     0.000346,
  1976.300,    -5.103321,    -4.759946,     0.002678,
  1976.350,    -5.103378,    -4.607235,    -0.002434,
  1976.400,    -5.100349,    -4.462427,     0.001516,
  1976.450,    -5.081141,    -4.342364,    -0.003906,
  1976.500,    -5.079494,    -4.237370,    -0.006137,
  1976.550,    -5.071133,    -4.172201,     0.003070,
  1976.600,    -5.084369,    -4.096198,     0.002576,
  1976.650,    -5.117954,    -4.038949,    -0.003048,
  1976.700,    -5.141303,    -3.987911,    -0.010852,
  1976.750,    -5.180332,    -3.932658,    -0.001476,
  1976.800,    -5.211195,    -3.869927,     0.000923,
  1976.850,    -5.242877,    -3.786442,    -0.003787,
  1976.900,    -5.260459,    -3.689428,    -0.002324,
  1976.950,    -5.265364,    -3.576922,    -0.004918,
  1977.000,    -5.243325,    -3.462116,    -0.004129,
  1977.050,    -5.213875,    -3.305879,    -0.004105,
  1977.100,    -5.167180,    -3.129670,     0.003397,
  1977.150,    -5.105002,    -2.903253,    -0.004734,
  1977.200,    -5.020873,    -2.669069,     0.002108,
  1977.250,    -4.935367,    -2.416086,    -0.002522,
  1977.300,    -4.833469,    -2.166304,     0.002640,
  1977.350,    -4.738703,    -1.939499,    -0.001446,
  1977.400,    -4.642746,    -1.718158,     0.001421,
  1977.450,    -4.552951,    -1.490577,    -0.004199,
  1977.500,    -4.466042,    -1.249684,     0.000033,
  1977.550,    -4.372023,    -0.933622,     0.006423,
  1977.600,    -4.292500,    -0.565420,    -0.002691,
  1977.650,    -4.209833,    -0.146469,     0.003504,
  1977.700,    -4.116888,     0.343584,     0.004076,
  1977.750,    -4.019016,     0.867346,    -0.000877,
  1977.800,    -3.907727,     1.456073,    -0.000111,
  1977.850,    -3.783962,     2.069037,    -0.000226,
  1977.900,    -3.646807,     2.752230,    -0.006663,
  1977.950,    -3.497921,     3.416111,    -0.008161,
  1978.000,    -3.327014,     4.114017,     0.003201,
  1978.050,    -3.129898,     4.761301,    -0.001661,
  1978.100,    -2.941076,     5.383255,     0.003411,
  1978.150,    -2.698356,     5.951041,    -0.002849,
  1978.200,    -2.464008,     6.498516,     0.002680,
  1978.250,    -2.198163,     7.007122,     0.005416,
  1978.300,    -1.903780,     7.482393,     0.001664,
  1978.350,    -1.597321,     7.924545,    -0.005184,
  1978.400,    -1.257642,     8.322054,    -0.002212,
  1978.450,    -0.876474,     8.690260,    -0.002246,
  1978.500,    -0.466014,     8.991027,    -0.000536,
  1978.550,    -0.020246,     9.255338,     0.000662,
  1978.600,     0.453511,     9.455241,    -0.003297,
  1978.650,     0.991780,     9.640124,     0.002684,
  1978.700,     1.542142,     9.775484,     0.007213,
  1978.750,     2.122386,     9.928288,    -0.005930,
  1978.800,     2.717862,    10.065512,    -0.001777,
  1978.850,     3.333908,    10.154092,    -0.007298,
  1978.900,     3.957447,    10.236922,    -0.002279,
  1978.950,     4.563077,    10.272178,     0.006596,
  1979.000,     5.157597,    10.242619,    -0.008985,
  1979.050,     5.726936,    10.152607,     0.004551,
  1979.100,     6.269342,    10.006018,    -0.003103,
  1979.150,     6.779802,     9.767392,     0.003760,
  1979.200,     7.243107,     9.466507,    -0.007180,
  1979.250,     7.679687,     9.141056,    -0.006435,
  1979.300,     8.062655,     8.777672,     0.001790,
  1979.350,     8.410545,     8.405373,    -0.006475,
  1979.400,     8.708857,     8.045116,    -0.005946,
  1979.450,     8.990933,     7.697818,     0.000246,
  1979.500,     9.211709,     7.352874,    -0.007925,
  1979.550,     9.394708,     7.001318,    -0.007022,
  1979.600,     9.551157,     6.625812,    -0.001278,
  1979.650,     9.653629,     6.219067,     0.005036,
  1979.700,     9.734294,     5.782707,    -0.003871,
  1979.750,     9.777977,     5.326878,     0.000783,
  1979.800,     9.762104,     4.824609,    -0.008898,
  1979.850,     9.735221,     4.304726,    -0.007325,
  1979.900,     9.644018,     3.765674,    -0.011844,
  1979.950,     9.512508,     3.205857,    -0.001141,
  1980.000,     9.337880,     2.686755,    -0.003769,
  1980.050,     9.118611,     2.180849,    -0.001385,
  1980.100,     8.858503,     1.685396,    -0.005382,
  1980.150,     8.574140,     1.198427,    -0.011071,
  1980.200,     8.249433,     0.731856,     0.000805,
  1980.250,     7.892473,     0.270762,    -0.005881,
  1980.300,     7.504442,    -0.154482,    -0.002832,
  1980.350,     7.114254,    -0.500724,     0.004787,
  1980.400,     6.696723,    -0.774527,    -0.003488,
  1980.450,     6.254749,    -0.990027,    -0.004796,
  1980.500,     5.807906,    -1.107031,     0.003358,
  1980.550,     5.346456,    -1.165299,     0.004653,
  1980.600,     4.862829,    -1.137397,    -0.006173,
  1980.650,     4.376811,    -1.050104,     0.000364,
  1980.700,     3.895816,    -0.909697,     0.002541,
  1980.750,     3.399976,    -0.763334,    -0.003555,
  1980.800,     2.876465,    -0.565261,     0.000260,
  1980.850,     2.382798,    -0.348082,    -0.004455,
  1980.900,     1.873876,    -0.046481,     0.001681,
  1980.950,     1.371221,     0.314458,    -0.014254,
  1981.000,     0.906809,     0.727712,    -0.001191,
  1981.050,     0.444786,     1.206052,     0.001646,
  1981.100,     0.018625,     1.729020,    -0.003114,
  1981.150,    -0.370823,     2.304704,     0.002358,
  1981.200,    -0.722025,     2.899802,    -0.000367,
  1981.250,    -1.005785,     3.521390,    -0.003410,
  1981.300,    -1.244393,     4.160616,     0.001550,
  1981.350,    -1.433492,     4.814549,    -0.000606,
  1981.400,    -1.543766,     5.494350,    -0.004179,
  1981.450,    -1.605974,     6.172401,     0.002804,
  1981.500,    -1.610787,     6.865974,     0.002440,
  1981.550,    -1.531814,     7.548371,    -0.001592,
  1981.600,    -1.410832,     8.206148,    -0.011744,
  1981.650,    -1.225434,     8.825599,    -0.005413,
  1981.700,    -0.972351,     9.372491,    -0.009740,
  1981.750,    -0.680438,     9.842034,     0.001649,
  1981.800,    -0.329487,    10.224225,    -0.011879,
  1981.850,     0.070161,    10.492085,     0.005538,
  1981.900,     0.517964,    10.684338,    -0.011889,
  1981.950,     1.004289,    10.817818,     0.002860,
  1982.000,     1.549855,    10.860805,    -0.007589,
  1982.050,     2.121685,    10.864814,    -0.000493,
  1982.100,     2.718386,    10.823403,    -0.000332,
  1982.150,     3.364071,    10.772175,     0.000798,
  1982.200,     4.017973,    10.703905,    -0.003971,
