Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1957.700,    -0.303431,    -4.833272,     0.004515,
  1957.750,    -0.775151,    -5.309238,     0.000413,
  1957.800,    -1.253851,    -5.696146,     0.008553,
  1957.850,    -1.750890,    -5.940598,     0.008050,
  1957.900,    -2.267869,    -6.034913,    -0.001754,
  1957.950,    -2.786069,    -5.971220,    -0.000641,
  1958.000,    -3.343816,    -5.750389,    -0.005695,
  1958.050,    -3.892047,    -5.360676,     0.004506,
  1958.100,    -4.430621,    -4.844373,     0.006840,
  1958.150,    -4.952336,    -4.287667,     0.005026,
  1958.200,    -5.429614,    -3.736215,     0.002018,
  1958.250,    -5.816637,    -3.256630,     0.004336,
  1958.300,    -6.091880,    -2.871741,    -0.000189,
  1958.350,    -6.248229,    -2.601586,    -0.001521,
  1958.400,    -6.239164,    -2.395656,     0.008628,
  1958.450,    -6.073989,    -2.297508,    -0.006439,
  1958.500,    -5.786932,    -2.261692,     0.000340,
  1958.550,    -5.368512,    -2.267745,    -0.001423,
  1958.600,    -4.885611,    -2.346481,     0.006542,
  1958.650,    -4.372688,    -2.516075,     0.005682,
  1958.700,    -3.878138,    -2.762840,    -0.000072,
  1958.750,    -3.444137,    -3.114661,     0.002305,
  1958.800,    -3.087235,    -3.512000,     0.001550,
  1958.850,    -2.828709,    -3.903980,    -0.000934,
  1958.900,    -2.685167,    -4.272083,     0.007097,
  1958.950,    -2.593695,    -4.608906,     0.001776,
  1959.000,    -2.596446,    -4.890462,    -0.003330,
  1959.050,    -2.672659,    -5.082458,     0.002937,
  1959.100,    -2.823323,    -5.194242,     0.006782,
  1959.150,    -3.049141,    -5.253404,     0.004773,
  1959.200,    -3.342682,    -5.319735,    -0.003605,
  1959.250,    -3.689102,    -5.394564,     0.013107,
  1959.300,    -4.049276,    -5.513153,     0.012462,
  1959.350,    -4.407844,    -5.650328,    -0.002684,
  1959.400,    -4.744833,    -5.760198,     0.001279,
  1959.450,    -5.038119,    -5.803926,     0.009374,
  1959.500,    -5.248747,    -5.799250,    -0.001554,
  1959.550,    -5.418133,    -5.680748,    -0.000528,
  1959.600,    -5.552183,    -5.485826,    -0.003874,
  1959.650,    -5.635928,    -5.194550,     0.000010,
  1959.700,    -5.730523,    -4.822780,     0.001688,
  1959.750,    -5.805171,    -4.416388,     0.006168,
  1959.800,    -5.885054,    -3.992150,     0.003019,
  1959.850,    -5.953089,    -3.582638,    -0.000307,
  1959.900,    -5.993034,    -3.180722,     0.008556,
  1959.950,    -5.979814,    -2.818401,    -0.001618,
  1960.000,    -5.897893,    -2.545979,     0.002365,
  1960.050,    -5.738522,    -2.360269,    -0.001806,
  1960.100,    -5.500506,    -2.295726,     0.008866,
  1960.150,    -5.188828,    -2.323712,     0.006802,
  1960.200,    -4.818774,    -2.440884,     0.006178,
  1960.250,    -4.417457,    -2.602727,     0.002384,
  1960.300,    -3.998354,    -2.740123,     0.010389,
  1960.350,    -3.610471,    -2.832968,     0.004987,
  1960.400,    -3.250860,    -2.877505,     0.005035,
  1960.450,    -2.949666,    -2.909649,    -0.000115,
  1960.500,    -2.734046,    -2.999402,     0.004140,
  1960.550,    -2.610866,    -3.133049,    -0.002527,
  1960.600,    -2.577024,    -3.319044,    -0.000037,
  1960.650,    -2.620748,    -3.530679,     0.004570,
  1960.700,    -2.716379,    -3.705882,     0.000583,
  1960.750,    -2.835670,    -3.807170,    -0.008100,
  1960.800,    -2.954036,    -3.843149,     0.010562,
  1960.850,    -3.048474,    -3.849276,    -0.002098,
  1960.900,    -3.159185,    -3.820738,     0.002523,
  1960.950,    -3.256508,    -3.791838,     0.003941,
  1961.000,    -3.379494,    -3.779959,     0.004633,
  1961.050,    -3.520492,    -3.741739,     0.003320,
  1961.100,    -3.670620,    -3.682652,     0.002009,
  1961.150,    -3.810618,    -3.579297,    -0.000516,
  1961.200,    -3.927885,    -3.432114,     0.006931,
  1961.250,    -4.021363,    -3.278393,     0.000209,
  1961.300,    -4.060641,    -3.043490,     0.002883,
  1961.350,    -4.067357,    -2.761673,    -0.005847,
  1961.400,    -4.051809,    -2.427977,    -0.000051,
  1961.450,    -3.996890,    -2.046893,    -0.002044,
  1961.500,    -3.958468,    -1.669977,    -0.002377,
  1961.550,    -3.884487,    -1.288063,    -0.000720,
  1961.600,    -3.796684,    -0.900000,     0.002599,
  1961.650,    -3.663834,    -0.499857,    -0.009654,
  1961.700,    -3.500617,    -0.105160,     0.008641,
  1961.750,    -3.282795,     0.271120,    -0.006078,
  1961.800,    -3.021460,     0.651870,     0.002764,
  1961.850,    -2.712332,     0.974884,     0.003187,
  1961.900,    -2.354148,     1.279191,     0.007081,
  1961.950,    -2.008908,     1.567591,    -0.004941,
  1962.000,    -1.610314,     1.808966,     0.006548,
  1962.050,    -1.227343,     1.990516,     0.007184,
  1962.100,    -0.840156,     2.114016,     0.001550,
  1962.150,    -0.443596,     2.182958,    -0.001328,
  1962.200,    -0.071593,     2.189352,    -0.000238,
  1962.250,     0.283789,     2.125450,    -0.003627,
  1962.300,     0.615249,     2.016332,    -0.003624,
  1962.350,     0.931416,     1.836086,    -0.007589,
  1962.400,     1.198773,     1.612475,    -0.000380,
  1962.450,     1.426889,     1.350137,     0.000946,
  1962.500,     1.618682,     1.042596,     0.003666,
  1962.550,     1.757382,     0.707156,     0.000948,
  1962.600,     1.839441,     0.359797,    -0.003844,
  1962.650,     1.853248,     0.057613,     0.006224,
  1962.700,     1.800281,    -0.217422,     0.001791,
  1962.750,     1.710447,    -0.471220,     0.003824,
  1962.800,     1.543364,    -0.743740,     0.004545,
  1962.850,     1.344543,    -1.034589,    -0.004528,
  1962.900,     1.090406,    -1.343664,     0.001650,
  1962.950,     0.811174,    -1.646529,     0.001276,
  1963.000,     0.491501,    -1.922309,     0.001545,
  1963.050,     0.181447,    -2.181112,    -0.002083,
  1963.100,    -0.127161,    -2.387933,    -0.008425,
  1963.150,    -0.423228,    -2.534191,    -0.003402,
  1963.200,    -0.712805,    -2.594014,     0.000522,
  1963.250,    -1.001142,    -2.566596,    -0.004525,
  1963.300,    -1.262163,    -2.450883,    -0.000812,
  1963.350,    -1.549110,    -2.304752,     0.003140,
  1963.400,    -1.813254,    -2.116452,    -0.000954,
  1963.450,    -2.070132,    -1.960779,     0.003390,
  1963.500,    -2.311147,    -1.827646,    -0.002670,
  1963.550,    -2.507462,    -1.716856,     0.000043,
  1963.600,    -2.653121,    -1.605121,     0.001118,
  1963.650,    -2.728249,    -1.486989,    -0.001554,
  1963.700,    -2.733630,    -1.341120,     0.003572,
  1963.750,    -2.677158,    -1.178994,     0.002682,
  1963.800,    -2.553083,    -0.937527,     0.003928,
  1963.850,    -2.396745,    -0.658835,    -0.003618,
  1963.900,    -2.240408,    -0.333796,     0.000879,
  1963.950,    -2.079061,     0.033419,    -0.000785,
  1964.000,    -1.931112,     0.373725,    -0.001493,
  1964.050,    -1.798867,     0.693730,     0.005470,
  1964.100,    -1.663707,     0.997447,     0.000530,
  1964.150,    -1.513516,     1.267930,     0.005333,
  1964.200,    -1.343695,     1.550621,    -0.003684,
  1964.250,    -1.129608,     1.822849,     0.003025,
  1964.300,    -0.873626,     2.093635,     0.001000,
  1964.350,    -0.581448,     2.345034,     0.003061,
  1964.400,    -0.277952,     2.596631,    -0.000826,
  1964.450,     0.046131,     2.830709,     0.005071,
  1964.500,     0.373400,     3.027228,     0.009282,
  1964.550,     0.673145,     3.222608,    -0.003125,
  1964.600,     0.973992,     3.381692,    -0.000617,
  1964.650,     1.249221,     3.507695,     0.003651,
  1964.700,     1.521884,     3.600617,    -0.008091,
  1964.750,     1.791818,     3.687756,     0.002928,
  1964.800,     2.042259,     3.797626,     0.006217,
  1964.850,     2.271881,     3.946059,     0.007610,
  1964.900,     2.502897,     4.127136,     0.004722,
  1964.950,     2.715155,     4.288905,     0.000601,
  1965.000,     2.896340,     4.449909,    -0.002711,
  1965.050,     3.053622,     4.614699,     0.004071,
  1965.100,     3.201961,     4.773750,    -0.001726,
  1965.150,     3.320859,     4.935130,     0.001988,
  1965.200,     3.423734,     5.058341,     0.000040,
  1965.250,     3.540073,     5.139629,    -0.000970,
  1965.300,     3.666351,     5.148537,    -0.004053,
  1965.350,     3.814755,     5.094304,    -0.003532,
  1965.400,     3.956893,     4.985376,    -0.006753,
  1965.450,     4.124488,     4.814670,    -0.005028,
  1965.500,     4.283768,     4.576955,    -0.002728,
  1965.550,     4.446035,     4.268766,     0.006521,
  1965.600,     4.580708,     3.919742,     0.004780,
  1965.650,     4.698287,     3.518890,    -0.002514,
  1965.700,     4.769395,     3.129283,    -0.001663,
  1965.750,     4.788065,     2.754889,     0.003511,
  1965.800,     4.767866,     2.414507,     0.004497,
  1965.850,     4.680592,     2.116185,    -0.006056,
  1965.900,     4.532005,     1.830079,     0.004062,
  1965.950,     4.310777,     1.549863,    -0.011505,
  1966.000,     4.031858,     1.299187,     0.001347,
  1966.050,     3.713403,     1.049123,    -0.008857,
  1966.100,     3.343580,     0.839899,     0.004238,
  1966.150,     2.974784,     0.661071,    -0.002965,
  1966.200,     2.594800,     0.504897,    -0.002854,
  1966.250,     2.251145,     0.352581,     0.000925,
  1966.300,     1.906009,     0.179531,    -0.002298,
  1966.350,     1.610908,     0.002933,     0.002933,
  1966.400,     1.325182,    -0.190952,    -0.001597,
  1966.450,     1.078297,    -0.386324,    -0.002341,
  1966.500,     0.846797,    -0.563923,    -0.005136,
  1966.550,     0.628248,    -0.750440,    -0.000253,
  1966.600,     0.434766,    -0.905018,    -0.004327,
  1966.650,     0.271435,    -1.026460,     0.001833,
  1966.700,     0.099206,    -1.088572,     0.001685,
  1966.750,    -0.055526,    -1.120531,    -0.007290,
  1966.800,    -0.221032,    -1.123185,    -0.002080,
  1966.850,    -0.394975,    -1.153725,     0.001426,
  1966.900,    -0.577452,    -1.201870,    -0.004517,
  1966.950,    -0.752828,    -1.292884,    -0.000370,
  1967.000,    -0.927849,    -1.418621,     0.007789,
  1967.050,    -1.072352,    -1.544557,     0.003164,
  1967.100,    -1.195567,    -1.672120,    -0.002167,
  1967.150,    -1.289530,    -1.822370,     0.004926,
  1967.200,    -1.358459,    -1.990803,    -0.001973,
  1967.250,    -1.400560,    -2.164897,     0.003655,
  1967.300,    -1.437991,    -2.308976,     0.002848,
  1967.350,    -1.494830,    -2.430096,    -0.010201,
  1967.400,    -1.566522,    -2.481236,     0.008330,
  1967.450,    -1.660347,    -2.470029,     0.000133,
  1967.500,    -1.791008,    -2.388171,    -0.002125,
  1967.550,    -1.927933,    -2.255575,     0.003134,
  1967.600,    -2.070813,    -2.129351,    -0.002438,
  1967.650,    -2.240724,    -2.006560,     0.001340,
  1967.700,    -2.395408,    -1.900553,    -0.002927,
  1967.750,    -2.532947,    -1.852126,    -0.000405,
  1967.800,    -2.648847,    -1.869369,     0.007254,
  1967.850,    -2.710875,    -1.963277,     0.002295,
  1967.900,    -2.736068,    -2.107578,    -0.000504,
  1967.950,    -2.698021,    -2.272842,     0.000051,
  1968.000,    -2.631027,    -2.391302,     0.003304,
  1968.050,    -2.518514,    -2.450175,    -0.002281,
  1968.100,    -2.409695,    -2.397705,     0.004452,
  1968.150,    -2.321275,    -2.258977,    -0.006175,
  1968.200,    -2.265543,    -2.034981,    -0.002335,
  1968.250,    -2.254145,    -1.725645,     0.008503,
  1968.300,    -2.296797,    -1.397721,    -0.003096,
  1968.350,    -2.386889,    -1.040564,     0.001667,
  1968.400,    -2.483529,    -0.734518,     0.001095,
  1968.450,    -2.583908,    -0.471620,    -0.003283,
  1968.500,    -2.643960,    -0.274184,     0.006777,
  1968.550,    -2.626404,    -0.139151,     0.004458,
  1968.600,    -2.536699,    -0.020256,    -0.002217,
  1968.650,    -2.356239,     0.057704,    -0.004666,
  1968.700,    -2.112316,     0.126500,    -0.011121,
  1968.750,    -1.816991,     0.196849,     0.008497,
  1968.800,    -1.504071,     0.276055,    -0.006755,
  1968.850,    -1.186063,     0.386146,    -0.004198,
  1968.900,    -0.906053,     0.550604,     0.001517,
  1968.950,    -0.653759,     0.761621,     0.003314,
  1969.000,    -0.467508,     0.995148,     0.001210,
  1969.050,    -0.313923,     1.263185,     0.002235,
  1969.100,    -0.201074,     1.504747,    -0.006069,
  1969.150,    -0.093974,     1.736966,    -0.000140,
  1969.200,    -0.022742,     1.950218,     0.006615,
  1969.250,     0.090839,     2.165892,     0.001924,
  1969.300,     0.192928,     2.372297,     0.005981,
  1969.350,     0.346553,     2.551492,     0.005288,
  1969.400,     0.533817,     2.684573,     0.004636,
  1969.450,     0.749531,     2.762443,    -0.002553,
  1969.500,     0.983175,     2.769177,    -0.003333,
  1969.550,     1.231403,     2.689548,     0.000623,
  1969.600,     1.466776,     2.547660,     0.001317,
  1969.650,     1.709440,     2.324488,     0.004153,
  1969.700,     1.931672,     2.043588,     0.001889,
  1969.750,     2.127270,     1.712643,     0.007787,
  1969.800,     2.303616,     1.336083,     0.008278,
  1969.850,     2.436286,     0.983349,    -0.007115,
  1969.900,     2.514721,     0.635090,    -0.000617,
  1969.950,     2.541054,     0.342800,     0.002708,
  1970.000,     2.497223,     0.100046,     0.007497,
  1970.050,     2.380642,    -0.091941,    -0.000712,
  1970.100,     2.190982,    -0.245837,     0.007126,
  1970.150,     1.928584,    -0.349981,     0.004819,
  1970.200,     1.628084,    -0.411894,    -0.005433,
  1970.250,     1.299914,    -0.374939,     0.003125,
  1970.300,     0.947815,    -0.297886,    -0.002187,
  1970.350,     0.613290,    -0.174701,     0.008570,
  1970.400,     0.318972,    -0.031772,     0.000297,
  1970.450,     0.044132,     0.111004,    -0.003028,
  1970.500,    -0.181365,     0.235828,     0.003240,
  1970.550,    -0.350824,     0.350913,     0.004838,
  1970.600,    -0.463932,     0.459225,     0.002706,
  1970.650,    -0.529194,     0.538475,     0.000250,
  1970.700,    -0.527726,     0.594852,    -0.001810,
  1970.750,    -0.477948,     0.657797,    -0.007227,
  1970.800,    -0.399612,     0.727599,     0.007939,
  1970.850,    -0.285323,     0.873380,    -0.004333,
  1970.900,    -0.168240,     1.066471,     0.003310,
  1970.950,    -0.038497,     1.340791,    -0.002818,
  1971.000,     0.078711,     1.627984,     0.009535,
  1971.050,     0.178012,     1.909193,     0.005734,
  1971.100,     0.272177,     2.185365,    -0.000691,
  1971.150,     0.357283,     2.391281,     0.005214,
  1971.200,     0.434866,     2.548805,     0.004719,
  1971.250,     0.526200,     2.676173,     0.002985,
  1971.300,     0.651028,     2.751557,     0.001657,
  1971.350,     0.824001,     2.791757,     0.003515,
  1971.400,     1.024233,     2.801185,    -0.007297,
  1971.450,     1.274140,     2.779654,     0.001591,
  1971.500,     1.527041,     2.758441,     0.004645,
  1971.550,     1.774047,     2.736663,    -0.001122,
  1971.600,     1.996945,     2.724670,    -0.000392,
  1971.650,     2.194553,     2.707239,    -0.002740,
  1971.700,     2.331465,     2.673551,     0.007665,
  1971.750,     2.439023,     2.602053,    -0.000638,
  1971.800,     2.495402,     2.495804,     0.004444,
  1971.850,     2.513578,     2.391630,     0.005141,
  1971.900,     2.503390,     2.298438,    -0.008965,
  1971.950,     2.483462,     2.239662,    -0.001924,
  1972.000,     2.463694,     2.235702,    -0.001858,
  1972.050,     2.425126,     2.246306,     0.000907,
  1972.100,     2.400467,     2.316872,     0.001384,
  1972.150,     2.347029,     2.409119,     0.004090,
  1972.200,     2.281393,     2.538208,     0.004883,
  1972.250,     2.222594,     2.672016,     0.006628,
  1972.300,     2.138249,     2.813942,    -0.000644,
  1972.350,     2.060219,     2.949297,    -0.007169,
  1972.400,     2.000452,     3.094881,    -0.001347,
  1972.450,     1.979048,     3.267785,     0.001296,
  1972.500,     1.984618,     3.458326,    -0.001675,
  1972.550,     2.042304,     3.648909,    -0.006755,
  1972.600,     2.116500,     3.853311,     0.006101,
  1972.650,     2.234724,     4.056758,     0.004330,
  1972.700,     2.356048,     4.248435,    -0.003612,
  1972.750,     2.505493,     4.399661,    -0.005203,
  1972.800,     2.659632,     4.508037,    -0.001331,
  1972.850,     2.837068,     4.529782,     0.002994,
  1972.900,     3.003657,     4.421801,    -0.000027,
  1972.950,     3.187488,     4.213906,     0.011401,
  1973.000,     3.383939,     3.922542,    -0.007385,
  1973.050,     3.575727,     3.598707,    -0.001435,
  1973.100,     3.773826,     3.273942,    -0.001462,
  1973.150,     3.945248,     2.992230,    -0.004266,
  1973.200,     4.107561,     2.734258,     0.004560,
  1973.250,     4.194140,     2.511369,    -0.006706,
  1973.300,     4.209870,     2.326950,     0.000288,
  1973.350,     4.173638,     2.213394,     0.001970,
  1973.400,     4.030329,     2.147750,    -0.003946,
  1973.450,     3.818296,     2.168802,     0.003104,
  1973.500,     3.545867,     2.252462,     0.001666,
  1973.550,     3.261715,     2.353538,    -0.006637,
  1973.600,     2.962783,     2.459556,    -0.003642,
  1973.650,     2.693538,     2.548107,     0.002220,
  1973.700,     2.460932,     2.608978,     0.004128,
  1973.750,     2.267760,     2.668472,     0.003994,
  1973.800,     2.128626,     2.681836,     0.004271,
  1973.850,     2.055250,     2.651890,     0.005600,
  1973.900,     2.029772,     2.601219,     0.001377,
  1973.950,     2.075340,     2.501751,     0.003149,
  1974.000,     2.140198,     2.382528,    -0.000069,
  1974.050,     2.220937,     2.254059,    -0.001097,
  1974.100,     2.311985,     2.111136,     0.000589,
  1974.150,     2.375734,     1.959719,     0.005567,
  1974.200,     2.432744,     1.781314,     0.003396,
  1974.250,     2.433794,     1.553788,    -0.001444,
  1974.300,     2.425061,     1.314904,    -0.002758,
  1974.350,     2.361628,     1.046077,     0.006780,
  1974.400,     2.275674,     0.808488,     0.005020,
  1974.450,     2.139656,     0.572219,     0.012831,
  1974.500,     1.994243,     0.353574,     0.001024,
  1974.550,     1.833260,     0.147918,     0.004408,
  1974.600,     1.651476,    -0.053131,     0.001781,
  1974.650,     1.445168,    -0.278866,    -0.002965,
  1974.700,     1.242645,    -0.546863,     0.003107,
  1974.750,     1.006096,    -0.885598,    -0.003311,
  1974.800,     0.758795,    -1.292237,    -0.005426,
  1974.850,     0.510329,    -1.763695,    -0.004318,
  1974.900,     0.260651,    -2.262519,     0.001781,
  1974.950,     0.024296,    -2.758632,     0.002420,
  1975.000,    -0.213260,    -3.244587,     0.004569,
  1975.050,    -0.422627,    -3.661700,    -0.005117,
  1975.100,    -0.677289,    -4.036174,     0.001302,
  1975.150,    -0.941573,    -4.304893,     0.002684,
  1975.200,    -1.259174,    -4.492260,     0.004148,
  1975.250,    -1.629812,    -4.557955,    -0.001018,
  1975.300,    -2.039421,    -4.530952,    -0.004007,
  1975.350,    -2.493230,    -4.432567,    -0.005123,
  1975.400,    -2.951838,    -4.317241,     0.008532,
  1975.450,    -3.432820,    -4.217387,    -0.000773,
  1975.500,    -3.850439,    -4.168522,    -0.008176,
  1975.550,    -4.224724,    -4.190872,     0.002566,
  1975.600,    -4.527867,    -4.245740,    -0.001279,
  1975.650,    -4.722877,    -4.364403,     0.002836,
  1975.700,    -4.840909,    -4.501265,     0.003862,
  1975.750,    -4.863429,    -4.649826,     0.002123,
  1975.800,    -4.822602,    -4.798944,     0.006241,
  1975.850,    -4.741651,    -4.932497,     0.000916,
  1975.900,    -4.654159,    -5.001792,     0.001536,
  1975.950,    -4.580535,    -5.050057,    -0.000101,
  1976.000,    -4.538477,    -5.069389,     0.005409,
  1976.050,    -4.567753,    -5.077530,     0.002377,
  1976.100,    -4.611478,    -5.061919,     0.008637,
  1976.150,    -4.710369,    -5.026860,     0.001258,
  1976.200,    -4.833426,    -4.964168,    -0.002497,
  1976.250,    -4.954844,    -4.865255,     0.006403,
  1976.300,    -5.075884,    -4.735550,    -0.003727,
  1976.350,    -5.170471,    -4.593907,    -0.001757,
  1976.400,    -5.235277,    -4.465173,     0.003996,
  1976.450,    -5.280188,    -4.342120,     0.001855,
  1976.500,    -5.296666,    -4.238313,     0.009678,
  1976.550,    -5.270945,    -4.179046,     0.005534,
  1976.600,    -5.237630,    -4.111269,     0.003272,
  1976.650,    -5.181483,    -4.049834,    -0.001393,
  1976.700,    -5.093323,    -4.000651,     0.002405,
  1976.750,    -4.984902,    -3.939579,     0.006609,
  1976.800,    -4.870145,    -3.862723,    -0.000985,
  1976.850,    -4.731869,    -3.786624,     0.002992,
  1976.900,    -4.617963,    -3.686135,    -0.004050,
  1976.950,    -4.507104,    -3.579854,     0.007507,
  1977.000,    -4.410170,    -3.445948,     0.006866,
  1977.050,    -4.329105,    -3.297243,    -0.007206,
  1977.100,    -4.253751,    -3.111961,    -0.001948,
  1977.150,    -4.187762,    -2.891279,     0.003487,
  1977.200,    -4.124326,    -2.643953,     0.002605,
  1977.250,    -4.046516,    -2.392464,     0.001529,
  1977.300,    -3.965243,    -2.151271,     0.000641,
  1977.350,    -3.872507,    -1.904334,     0.000411,
  1977.400,    -3.760073,    -1.692348,     0.006200,
  1977.450,    -3.639813,    -1.465390,    -0.003740,
  1977.500,    -3.476163,    -1.215340,    -0.000305,
  1977.550,    -3.293589,    -0.883009,    -0.005159,
  1977.600,    -3.081259,    -0.502183,     0.007863,
  1977.650,    -2.855711,    -0.077392,    -0.002438,
  1977.700,    -2.621933,     0.430881,     0.003596,
  1977.750,    -2.372139,     0.979837,    -0.002585,
  1977.800,    -2.130989,     1.571194,     0.002959,
  1977.850,    -1.900696,     2.201740,    -0.004639,
  1977.900,    -1.641956,     2.864643,     0.000882,
  1977.950,    -1.370614,     3.530069,     0.005034,
  1978.000,    -1.064770,     4.216436,    -0.000179,
  1978.050,    -0.724928,     4.852917,     0.000246,
  1978.100,    -0.309716,     5.471197,     0.007541,
  1978.150,     0.150799,     6.029514,     0.001425,
  1978.200,     0.674349,     6.577106,     0.002100,
  1978.250,     1.225494,     7.081240,     0.005829,
  1978.300,     1.839347,     7.540474,     0.005217,
  1978.350,     2.476503,     7.987808,     0.004031,
  1978.400,     3.143130,     8.381455,    -0.008139,
  1978.450,     3.788589,     8.750167,     0.004722,
  1978.500,     4.442177,     9.049225,    -0.001281,
  1978.550,     5.033296,     9.299343,     0.000355,
  1978.600,     5.610196,     9.498172,    -0.002509,
  1978.650,     6.156647,     9.676387,     0.000994,
  1978.700,     6.676365,     9.814928,    -0.005381,
  1978.750,     7.138236,     9.955933,    -0.003897,
  1978.800,     7.567881,    10.079596,    -0.002027,
  1978.850,     7.958919,    10.183851,    -0.001962,
  1978.900,     8.308880,    10.253537,     0.000565,
  1978.950,     8.607293,    10.265735,    -0.003873,
  1979.000,     8.857013,    10.227983,    -0.000049,
  1979.050,     9.079359,    10.126439,     0.001937,
  1979.100,     9.257555,     9.953660,     0.002146,
  1979.150,     9.408591,     9.701780,    -0.002466,
  1979.200,     9.545913,     9.406327,    -0.007242,
  1979.250,     9.644310,     9.064274,     0.001299,
  1979.300,     9.730512,     8.690131,    -0.001124,
  1979.350,     9.782713,     8.306118,    -0.002877,
  1979.400,     9.801875,     7.938418,     0.005771,
  1979.450,     9.783400,     7.587569,    -0.004175,
  1979.500,     9.691488,     7.244363,     0.006127,
  1979.550,     9.537533,     6.884069,     0.001019,
  1979.600,     9.326742,     6.498276,     0.001161,
  1979.650,     9.061446,     6.086712,    -0.007185,
  1979.700,     8.743690,     5.643844,     0.003409,
  1979.750,     8.397758,     5.183773,    -0.002560,
  1979.800,     8.033570,     4.687095,     0.000152,
  1979.850,     7.674025,     4.160317,     0.000864,
  1979.900,     7.307444,     3.621957,    -0.007740,
  1979.950,     6.941570,     3.092668,     0.003091,
  1980.000,     6.571763,     2.554455,    -0.003324,
  1980.050,     6.182466,     2.057157,    -0.002697,
  1980.100,     5.798092,     1.576159,    -0.002508,
  1980.150,     5.382007,     1.091095,    -0.007553,
  1980.200,     4.951803,     0.621983,    -0.002351,
  1980.250,     4.486271,     0.159036,    -0.001457,
  1980.300,     3.990754,    -0.254303,    -0.003475,
  1980.350,     3.476953,    -0.594295,    -0.004505,
  1980.400,     2.951763,    -0.848282,    -0.003785,
  1980.450,     2.432261,    -1.033063,    -0.003895,
  1980.500,     1.930682,    -1.139637,     0.001405,
  1980.550,     1.431942,    -1.172669,    -0.003006,
  1980.600,     0.964313,    -1.133623,    -0.000422,
  1980.650,     0.511326,    -1.029926,    -0.002198,
  1980.700,     0.070378,    -0.889794,     0.000480,
  1980.750,    -0.313793,    -0.706896,     0.005819,
  1980.800,    -0.665847,    -0.519446,    -0.001505,
  1980.850,    -0.950824,    -0.263656,    -0.000905,
  1980.900,    -1.172932,     0.034492,     0.002103,
  1980.950,    -1.314526,     0.419514,     0.003798,
  1981.000,    -1.378496,     0.861522,     0.003764,
  1981.050,    -1.399435,     1.345447,    -0.002278,
  1981.100,    -1.327575,     1.881827,     0.000474,
  1981.150,    -1.209118,     2.460123,     0.001273,
  1981.200,    -1.063255,     3.064980,    -0.003628,
  1981.250,    -0.866391,     3.681604,     0.006558,
  1981.300,    -0.616116,     4.330357,     0.001693,
  1981.350,    -0.323004,     4.972388,    -0.000332,
  1981.400,     0.021977,     5.657150,    -0.000624,
  1981.450,     0.433808,     6.353656,    -0.009134,
  1981.500,     0.896281,     7.050720,     0.000513,
  1981.550,     1.410697,     7.726656,     0.008661,
  1981.600,     1.974390,     8.379840,    -0.005248,
  1981.650,     2.575050,     8.987851,     0.000125,
  1981.700,     3.200338,     9.530329,    -0.009984,
  1981.750,     3.855569,     9.982414,     0.000225,
  1981.800,     4.525140,    10.324576,     0.002483,
  1981.850,     5.180622,    10.597112,    -0.004585,
  1981.900,     5.876390,    10.775762,     0.009467,
  1981.950,     6.565654,    10.882994,    -0.001754,
  1982.000,     7.243643,    10.932218,    -0.006415,
  1982.050,     7.905629,    10.928934,     0.007176,
  1982.100,     8.515884,    10.873555,    -0.001003,
  1982.150,     9.063770,    10.813559,     0.002997,
  1982.200,     9.542384,    10.740476,     0.001419,
  1982.250,     9.944503,    10.667696,    -0.003137,
  1982.300,    10.253587,    10.569044,    -0.002295,
  1982.350,    10.474047,    10.439146,     0.009918,
  1982.400,    10.621008,    10.261448,    -0.004776,
  1982.450,    10.701975,    10.060961,     0.001127,
  1982.500,    10.718682,     9.844460,     0.001323,
  1982.550,    10.712717,     9.603420,     0.002423,
  1982.600,    10.649676,     9.320668,     0.003119,
  1982.650,    10.581742,     8.978953,    -0.001189,
  1982.700,    10.498410,     8.598300,     0.000317,
  1982.750,    10.383776,     8.151557,    -0.002418,
  1982.800,    10.244782,     7.726896,    -0.004290,
  1982.850,    10.097520,     7.289580,    -0.003448,
  1982.900,     9.910194,     6.884936,     0.008573,
  1982.950,     9.702134,     6.466459,    -0.002438,
  1983.000,     9.442255,     6.040969,     0.006482,
  1983.050,     9.155576,     5.619471,     0.000784,
  1983.100,     8.841291,     5.141622,    -0.003675,
  1983.150,     8.476303,     4.595048,     0.000390,
  1983.200,     8.083377,     3.957324,    -0.000487,
  1983.250,     7.651017,     3.219589,    -0.007302,
  1983.300,     7.222560,     2.385504,     0.000508,
  1983.350,     6.789338,     1.481321,    -0.000206,
  1983.400,     6.353952,     0.466379,     0.002620,
  1983.450,     5.913502,    -0.589543,     0.003384,
  1983.500,     5.430484,    -1.707067,     0.002196,
  1983.550,     4.949189,    -2.858036,     0.000632,
  1983.600,     4.420864,    -4.040284,     0.004120,
  1983.650,     3.785544,    -5.215048,     0.005540,
  1983.700,     3.078539,    -6.417943,    -0.004359,
  1983.750,     2.288761,    -7.583142,    -0.003180,
  1983.800,     1.401405,    -8.733624,     0.003369,
  1983.850,     0.448595,    -9.815612,     0.004494,
  1983.900,    -0.585719,   -10.865314,    -0.001663,
  1983.950,    -1.679348,   -11.874148,    -0.002289,
  1984.000,    -2.819234,   -12.865495,     0.005203,
  1984.050,    -4.008895,   -13.871201,     0.009276,
