Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1951.300,    -0.830562,     0.727421,     0.002474,
  1951.350,    -0.978727,     0.617883,    -0.003740,
  1951.400,    -1.116722,     0.480869,     0.002967,
  1951.450,    -1.197150,     0.316681,     0.001411,
  1951.500,    -1.231688,     0.142540,    -0.001430,
  1951.550,    -1.237969,    -0.057042,     0.002295,
  1951.600,    -1.206096,    -0.281066,    -0.004701,
  1951.650,    -1.129972,    -0.534299,     0.000346,
  1951.700,    -1.017245,    -0.828536,    -0.006406,
  1951.750,    -0.887596,    -1.158729,    -0.004016,
  1951.800,    -0.727832,    -1.548964,    -0.005743,
  1951.850,    -0.569127,    -2.007656,    -0.004491,
  1951.900,    -0.386591,    -2.507807,    -0.001193,
  1951.950,    -0.208739,    -2.980886,     0.001815,
  1952.000,    -0.033379,    -3.419258,     0.004249,
  1952.050,     0.118085,    -3.731236,    -0.001947,
  1952.100,     0.273087,    -3.902046,    -0.007239,
  1952.150,     0.382494,    -3.946868,    -0.003138,
  1952.200,     0.497136,    -3.871141,    -0.003704,
  1952.250,     0.564747,    -3.696275,     0.009020,
  1952.300,     0.626335,    -3.464617,    -0.000472,
  1952.350,     0.637922,    -3.214346,    -0.003463,
  1952.400,     0.647151,    -2.973866,     0.005080,
  1952.450,     0.627663,    -2.762081,     0.001253,
  1952.500,     0.586361,    -2.559005,    -0.000271,
  1952.550,     0.533675,    -2.336165,     0.000876,
  1952.600,     0.468945,    -2.067725,     0.001882,
  1952.650,     0.384364,    -1.738699,     0.002978,
  1952.700,     0.303941,    -1.346405,    -0.006817,
  1952.750,     0.211442,    -0.902653,    -0.003001,
  1952.800,     0.120594,    -0.449279,    -0.004627,
  1952.850,     0.006490,    -0.065029,    -0.005829,
  1952.900,    -0.080281,     0.196198,    -0.000305,
  1952.950,    -0.164222,     0.290181,    -0.001007,
  1953.000,    -0.251212,     0.255935,    -0.005431,
  1953.050,    -0.327092,     0.166325,     0.009735,
  1953.100,    -0.401380,     0.096363,     0.003526,
  1953.150,    -0.479851,     0.076595,    -0.001678,
  1953.200,    -0.532701,     0.067140,     0.001374,
  1953.250,    -0.568707,     0.065590,     0.001175,
  1953.300,    -0.612488,     0.054853,     0.001356,
  1953.350,    -0.631844,     0.016245,    -0.001709,
  1953.400,    -0.627915,    -0.048904,    -0.002974,
  1953.450,    -0.628897,    -0.144947,     0.002906,
  1953.500,    -0.615423,    -0.230385,     0.002277,
  1953.550,    -0.592076,    -0.301398,     0.004725,
  1953.600,    -0.570158,    -0.356795,     0.001261,
  1953.650,    -0.534689,    -0.370167,     0.003952,
  1953.700,    -0.513522,    -0.381286,    -0.003123,
  1953.750,    -0.504259,    -0.352034,     0.001113,
  1953.800,    -0.494111,    -0.299700,     0.003398,
  1953.850,    -0.502258,    -0.195423,     0.001762,
  1953.900,    -0.531676,    -0.053850,     0.001014,
  1953.950,    -0.582764,     0.190100,    -0.010955,
  1954.000,    -0.659361,     0.490855,    -0.000845,
  1954.050,    -0.753852,     0.820667,     0.001766,
  1954.100,    -0.876928,     1.186323,    -0.006301,
  1954.150,    -1.024521,     1.548851,    -0.005985,
  1954.200,    -1.194608,     1.863433,    -0.004960,
  1954.250,    -1.393508,     2.105150,    -0.000444,
  1954.300,    -1.632192,     2.253488,     0.003140,
  1954.350,    -1.871664,     2.352023,     0.007627,
  1954.400,    -2.133281,     2.435654,     0.004986,
  1954.450,    -2.392691,     2.525367,    -0.005117,
  1954.500,    -2.647811,     2.627598,     0.002712,
  1954.550,    -2.893955,     2.674356,     0.007123,
  1954.600,    -3.141717,     2.624105,     0.001328,
  1954.650,    -3.371538,     2.495258,     0.007201,
  1954.700,    -3.547841,     2.288724,     0.001025,
  1954.750,    -3.710076,     2.111396,    -0.002345,
  1954.800,    -3.833019,     2.008787,     0.001523,
  1954.850,    -3.906313,     2.002227,    -0.003366,
  1954.900,    -3.947153,     2.115001,     0.002533,
  1954.950,    -3.933972,     2.348995,     0.004804,
  1955.000,    -3.869010,     2.703923,     0.004857,
  1955.050,    -3.785325,     3.183840,    -0.001567,
  1955.100,    -3.627295,     3.786711,     0.001306,
  1955.150,    -3.463484,     4.445370,     0.006564,
  1955.200,    -3.248862,     5.175161,    -0.002765,
  1955.250,    -3.019836,     5.971423,     0.007007,
  1955.300,    -2.764835,     6.832312,    -0.005735,
  1955.350,    -2.506773,     7.737727,    -0.004179,
  1955.400,    -2.228197,     8.657391,    -0.000795,
  1955.450,    -1.950493,     9.519815,    -0.005120,
  1955.500,    -1.694169,    10.272707,     0.002703,
  1955.550,    -1.439744,    10.867730,     0.000507,
  1955.600,    -1.219350,    11.286797,     0.002463,
  1955.650,    -1.015125,    11.509538,     0.009555,
  1955.700,    -0.832174,    11.553176,     0.005825,
  1955.750,    -0.678346,    11.463046,    -0.000322,
  1955.800,    -0.569398,    11.262637,     0.001444,
  1955.850,    -0.489155,    10.993128,     0.005575,
  1955.900,    -0.436511,    10.667633,    -0.001417,
  1955.950,    -0.396309,    10.333519,    -0.003311,
  1956.000,    -0.387857,    10.007466,     0.000601,
  1956.050,    -0.385463,     9.734245,     0.003046,
  1956.100,    -0.406333,     9.516956,     0.010217,
  1956.150,    -0.422984,     9.343502,     0.001505,
  1956.200,    -0.451441,     9.196870,    -0.005486,
  1956.250,    -0.467800,     9.064384,     0.002680,
  1956.300,    -0.463211,     8.915879,     0.003006,
  1956.350,    -0.451083,     8.754791,     0.002212,
  1956.400,    -0.419060,     8.529986,    -0.003472,
  1956.450,    -0.366201,     8.209752,     0.002502,
  1956.500,    -0.294843,     7.799104,    -0.000193,
  1956.550,    -0.186970,     7.296894,    -0.008613,
  1956.600,    -0.078999,     6.738819,    -0.005100,
  1956.650,     0.066722,     6.152812,     0.005214,
  1956.700,     0.226316,     5.554040,    -0.001548,
  1956.750,     0.414229,     4.939632,     0.001760,
  1956.800,     0.594140,     4.317141,     0.010380,
  1956.850,     0.772970,     3.722602,    -0.007114,
  1956.900,     0.973926,     3.151524,    -0.009975,
  1956.950,     1.142146,     2.660191,     0.000894,
  1957.000,     1.314420,     2.184723,     0.001709,
  1957.050,     1.485643,     1.729813,    -0.001600,
  1957.100,     1.640618,     1.290980,     0.004852,
  1957.150,     1.775453,     0.861160,    -0.008000,
  1957.200,     1.908948,     0.429815,    -0.007823,
  1957.250,     2.039023,    -0.010709,     0.002286,
  1957.300,     2.168495,    -0.476786,    -0.002606,
  1957.350,     2.302158,    -0.958213,     0.006487,
  1957.400,     2.451872,    -1.458035,     0.003310,
  1957.450,     2.602292,    -1.973230,    -0.006191,
  1957.500,     2.785455,    -2.489550,    -0.007429,
  1957.550,     2.996137,    -3.022422,    -0.002266,
  1957.600,     3.245213,    -3.572467,    -0.004983,
  1957.650,     3.531549,    -4.143332,     0.000497,
  1957.700,     3.861766,    -4.706305,     0.006481,
  1957.750,     4.235906,    -5.222428,    -0.000333,
  1957.800,     4.651036,    -5.615062,     0.003711,
  1957.850,     5.089190,    -5.887243,    -0.002163,
  1957.900,     5.573244,    -6.016035,     0.008363,
  1957.950,     6.049462,    -5.988275,    -0.002457,
  1958.000,     6.555883,    -5.794568,    -0.001251,
  1958.050,     7.086127,    -5.436859,     0.005402,
  1958.100,     7.594619,    -4.946472,    -0.001135,
  1958.150,     8.085736,    -4.382929,    -0.009323,
  1958.200,     8.555772,    -3.818271,    -0.007181,
  1958.250,     8.961124,    -3.335418,    -0.002178,
  1958.300,     9.336484,    -2.917528,     0.004003,
  1958.350,     9.645473,    -2.630644,     0.004986,
  1958.400,     9.864730,    -2.425583,    -0.004889,
  1958.450,    10.044143,    -2.314529,    -0.002649,
  1958.500,    10.136340,    -2.258019,     0.000935,
  1958.550,    10.162318,    -2.277461,    -0.004321,
  1958.600,    10.109601,    -2.351806,    -0.003436,
  1958.650,     9.989536,    -2.510372,    -0.003563,
  1958.700,     9.809033,    -2.749062,    -0.008821,
  1958.750,     9.561237,    -3.089280,    -0.008607,
  1958.800,     9.284288,    -3.485584,    -0.005901,
  1958.850,     8.963962,    -3.887181,    -0.001071,
  1958.900,     8.592395,    -4.263009,    -0.008166,
  1958.950,     8.189107,    -4.610951,    -0.001946,
  1959.000,     7.765478,    -4.914790,    -0.001463,
  1959.050,     7.320588,    -5.137312,    -0.005321,
  1959.100,     6.863629,    -5.259520,     0.000939,
  1959.150,     6.375790,    -5.321698,     0.002528,
  1959.200,     5.888411,    -5.372648,    -0.000138,
  1959.250,     5.402725,    -5.461934,    -0.000542,
  1959.300,     4.889340,    -5.564007,     0.002376,
  1959.350,     4.360846,    -5.718607,     0.000161,
  1959.400,     3.824272,    -5.825910,     0.003197,
  1959.450,     3.282989,    -5.896507,    -0.008368,
  1959.500,     2.732759,    -5.896914,     0.004518,
  1959.550,     2.197846,    -5.811702,     0.003781,
  1959.600,     1.653147,    -5.624193,     0.002900,
  1959.650,     1.106015,    -5.350249,     0.003961,
  1959.700,     0.551239,    -5.003901,     0.001537,
  1959.750,     0.008533,    -4.584068,     0.002536,
  1959.800,    -0.533184,    -4.172350,    -0.002469,
  1959.850,    -1.058536,    -3.743201,     0.008360,
  1959.900,    -1.577438,    -3.337701,     0.004243,
  1959.950,    -2.084463,    -2.963316,    -0.000600,
  1960.000,    -2.574804,    -2.680881,    -0.004099,
  1960.050,    -3.026288,    -2.459762,    -0.002694,
  1960.100,    -3.477547,    -2.382484,    -0.005521,
  1960.150,    -3.877837,    -2.391566,     0.000508,
  1960.200,    -4.263956,    -2.493544,    -0.001900,
  1960.250,    -4.604716,    -2.639818,    -0.001895,
  1960.300,    -4.924535,    -2.784956,     0.003419,
  1960.350,    -5.190822,    -2.888761,     0.008875,
  1960.400,    -5.421449,    -2.934463,     0.006482,
  1960.450,    -5.600267,    -2.963872,     0.005037,
  1960.500,    -5.738422,    -3.033936,     0.006600,
  1960.550,    -5.828262,    -3.154136,     0.006135,
  1960.600,    -5.868175,    -3.334866,    -0.001406,
  1960.650,    -5.842684,    -3.539857,    -0.000526,
  1960.700,    -5.782882,    -3.723779,     0.006631,
  1960.750,    -5.692428,    -3.838079,     0.004468,
  1960.800,    -5.564509,    -3.888945,     0.004626,
  1960.850,    -5.395691,    -3.876448,     0.001839,
  1960.900,    -5.210401,    -3.852254,    -0.002369,
  1960.950,    -5.022427,    -3.827854,     0.000580,
  1961.000,    -4.828978,    -3.798831,     0.000781,
  1961.050,    -4.631794,    -3.776269,    -0.000363,
  1961.100,    -4.474013,    -3.708144,     0.001414,
  1961.150,    -4.321348,    -3.616153,     0.004138,
  1961.200,    -4.205638,    -3.482303,    -0.002348,
  1961.250,    -4.110321,    -3.305493,     0.003523,
  1961.300,    -4.080369,    -3.092705,     0.002306,
  1961.350,    -4.073946,    -2.815372,    -0.002177,
  1961.400,    -4.118743,    -2.483818,     0.000242,
  1961.450,    -4.189883,    -2.113952,     0.004068,
  1961.500,    -4.318550,    -1.729344,     0.005630,
  1961.550,    -4.468658,    -1.342125,     0.002094,
  1961.600,    -4.642255,    -0.951117,     0.004517,
  1961.650,    -4.833631,    -0.547817,    -0.002554,
  1961.700,    -5.032527,    -0.148855,     0.003322,
  1961.750,    -5.236998,     0.244294,    -0.007100,
  1961.800,    -5.428907,     0.603592,     0.002280,
  1961.850,    -5.595116,     0.956690,    -0.002262,
  1961.900,    -5.749836,     1.273485,     0.005645,
  1961.950,    -5.868889,     1.568325,    -0.003512,
  1962.000,    -5.952632,     1.801912,    -0.004337,
  1962.050,    -6.000149,     2.022803,     0.001350,
  1962.100,    -6.022775,     2.161232,    -0.002466,
  1962.150,    -5.978181,     2.233979,     0.005311,
  1962.200,    -5.917592,     2.250479,    -0.003236,
  1962.250,    -5.812789,     2.210742,     0.001085,
  1962.300,    -5.671963,     2.104490,    -0.005690,
  1962.350,    -5.501957,     1.934057,     0.011915,
  1962.400,    -5.317596,     1.723646,     0.003715,
  1962.450,    -5.114054,     1.470707,     0.008096,
  1962.500,    -4.897972,     1.156445,    -0.002065,
  1962.550,    -4.674667,     0.818959,     0.004937,
  1962.600,    -4.461963,     0.499611,    -0.000104,
  1962.650,    -4.243567,     0.171398,     0.000325,
  1962.700,    -4.061351,    -0.112589,    -0.005227,
  1962.750,    -3.891527,    -0.371785,     0.003621,
  1962.800,    -3.744923,    -0.645569,     0.006017,
  1962.850,    -3.623883,    -0.948000,     0.006561,
  1962.900,    -3.524346,    -1.260665,     0.001672,
  1962.950,    -3.480625,    -1.561634,     0.000447,
  1963.000,    -3.430701,    -1.846409,    -0.000718,
  1963.050,    -3.433899,    -2.113953,    -0.000611,
  1963.100,    -3.443607,    -2.350603,    -0.006006,
  1963.150,    -3.492534,    -2.505372,    -0.005908,
  1963.200,    -3.552509,    -2.590515,    -0.004023,
  1963.250,    -3.622864,    -2.579814,     0.003904,
  1963.300,    -3.709317,    -2.494732,    -0.002043,
  1963.350,    -3.797486,    -2.343741,     0.004804,
  1963.400,    -3.875902,    -2.158239,     0.003682,
  1963.450,    -3.946626,    -2.001174,    -0.013199,
  1963.500,    -4.002627,    -1.862267,     0.000070,
  1963.550,    -4.063017,    -1.740536,    -0.003297,
  1963.600,    -4.077936,    -1.639849,     0.000596,
  1963.650,    -4.055425,    -1.532482,    -0.002521,
  1963.700,    -4.030033,    -1.397400,    -0.004680,
  1963.750,    -3.962036,    -1.212783,     0.000164,
  1963.800,    -3.863711,    -0.998579,     0.006545,
  1963.850,    -3.731110,    -0.729722,     0.002775,
  1963.900,    -3.566376,    -0.415061,     0.005873,
  1963.950,    -3.368429,    -0.076717,     0.012246,
  1964.000,    -3.136162,     0.265749,    -0.003594,
  1964.050,    -2.877876,     0.593446,     0.007725,
  1964.100,    -2.601064,     0.881656,     0.005119,
  1964.150,    -2.301703,     1.161632,    -0.004321,
  1964.200,    -1.979142,     1.446211,     0.005783,
  1964.250,    -1.634424,     1.707605,    -0.000813,
  1964.300,    -1.295663,     1.983258,    -0.002089,
  1964.350,    -0.960089,     2.234957,    -0.000746,
  1964.400,    -0.625546,     2.481517,    -0.004476,
  1964.450,    -0.294890,     2.704905,    -0.000262,
  1964.500,     0.003875,     2.929993,     0.002206,
  1964.550,     0.291758,     3.112592,    -0.000041,
  1964.600,     0.548441,     3.279084,    -0.003873,
  1964.650,     0.748225,     3.418063,     0.002320,
  1964.700,     0.939045,     3.510359,    -0.001158,
  1964.750,     1.066262,     3.612696,    -0.000202,
  1964.800,     1.160260,     3.715488,    -0.001457,
  1964.850,     1.185912,     3.862290,     0.004909,
  1964.900,     1.167264,     4.030743,    -0.005758,
  1964.950,     1.118807,     4.207610,     0.001194,
  1965.000,     1.015956,     4.376912,    -0.003579,
  1965.050,     0.875712,     4.537944,     0.003198,
  1965.100,     0.697938,     4.693674,     0.008217,
  1965.150,     0.478130,     4.873627,     0.003264,
  1965.200,     0.229429,     4.996687,     0.006101,
  1965.250,    -0.033508,     5.102514,    -0.004273,
  1965.300,    -0.316287,     5.122267,     0.005636,
  1965.350,    -0.616739,     5.087115,    -0.006538,
  1965.400,    -0.908094,     4.988672,     0.007518,
  1965.450,    -1.194821,     4.825221,     0.005341,
  1965.500,    -1.471544,     4.609972,    -0.003880,
  1965.550,    -1.733402,     4.322471,     0.002183,
  1965.600,    -1.987969,     3.974721,     0.004557,
  1965.650,    -2.209348,     3.590639,    -0.002919,
  1965.700,    -2.415256,     3.191294,    -0.002144,
  1965.750,    -2.575150,     2.810866,    -0.004607,
  1965.800,    -2.719661,     2.478342,     0.001104,
  1965.850,    -2.814450,     2.167615,     0.005947,
  1965.900,    -2.881434,     1.885737,    -0.004744,
  1965.950,    -2.921835,     1.622431,     0.003712,
  1966.000,    -2.898214,     1.361813,    -0.004859,
  1966.050,    -2.867895,     1.105174,    -0.003649,
  1966.100,    -2.791127,     0.898497,     0.003285,
  1966.150,    -2.682189,     0.711514,    -0.002552,
  1966.200,    -2.548473,     0.559537,     0.007235,
  1966.250,    -2.377656,     0.409865,     0.001574,
  1966.300,    -2.179819,     0.254703,     0.006812,
  1966.350,    -1.974424,     0.073718,    -0.005307,
  1966.400,    -1.724763,    -0.119404,     0.005235,
  1966.450,    -1.480661,    -0.313319,     0.005058,
  1966.500,    -1.222710,    -0.512566,    -0.003756,
  1966.550,    -0.968241,    -0.691374,    -0.001475,
  1966.600,    -0.692936,    -0.853093,    -0.003221,
  1966.650,    -0.413365,    -0.991970,     0.004624,
  1966.700,    -0.125579,    -1.060833,     0.002227,
  1966.750,     0.138265,    -1.096651,     0.004393,
  1966.800,     0.419680,    -1.095390,    -0.000950,
  1966.850,     0.679921,    -1.111723,    -0.002880,
  1966.900,     0.940283,    -1.161535,    -0.006002,
  1966.950,     1.198225,    -1.254088,     0.002958,
  1967.000,     1.455032,    -1.368946,    -0.000240,
  1967.050,     1.702092,    -1.493891,     0.001581,
  1967.100,     1.936085,    -1.631378,     0.000663,
  1967.150,     2.156975,    -1.773027,     0.004591,
  1967.200,     2.358969,    -1.933068,    -0.001086,
  1967.250,     2.570558,    -2.122153,    -0.000438,
  1967.300,     2.765042,    -2.269103,     0.003188,
  1967.350,     2.950998,    -2.389100,     0.003867,
  1967.400,     3.113777,    -2.454086,     0.003127,
  1967.450,     3.267423,    -2.464002,    -0.000545,
  1967.500,     3.406270,    -2.395850,    -0.002776,
  1967.550,     3.527125,    -2.270882,    -0.004130,
  1967.600,     3.631180,    -2.146465,     0.001088,
  1967.650,     3.730697,    -2.014725,     0.000730,
  1967.700,     3.807125,    -1.916398,     0.001067,
  1967.750,     3.857378,    -1.859266,     0.002383,
  1967.800,     3.885127,    -1.862244,     0.007725,
  1967.850,     3.882427,    -1.934187,    -0.000104,
  1967.900,     3.870014,    -2.085480,     0.002991,
  1967.950,     3.822981,    -2.240691,     0.003988,
  1968.000,     3.763803,    -2.388684,    -0.002594,
  1968.050,     3.666391,    -2.463330,    -0.001646,
  1968.100,     3.533674,    -2.435789,     0.003495,
  1968.150,     3.384232,    -2.315103,     0.001505,
  1968.200,     3.205735,    -2.095728,     0.002666,
  1968.250,     3.001865,    -1.802577,    -0.002013,
  1968.300,     2.774501,    -1.477583,     0.003308,
  1968.350,     2.518744,    -1.138279,    -0.002120,
  1968.400,     2.263378,    -0.806849,    -0.004489,
  1968.450,     1.989690,    -0.542538,    -0.001312,
  1968.500,     1.703679,    -0.342607,    -0.005531,
  1968.550,     1.404355,    -0.184667,     0.002268,
  1968.600,     1.110009,    -0.082463,    -0.004655,
  1968.650,     0.817174,     0.019604,     0.004489,
  1968.700,     0.527876,     0.089875,     0.004264,
  1968.750,     0.236740,     0.149995,    -0.002408,
  1968.800,    -0.035698,     0.214857,     0.004074,
  1968.850,    -0.303831,     0.316884,    -0.007084,
  1968.900,    -0.536431,     0.466228,    -0.000395,
  1968.950,    -0.755013,     0.670733,    -0.000952,
  1969.000,    -0.970131,     0.899583,     0.006131,
  1969.050,    -1.162394,     1.156634,    -0.006121,
  1969.100,    -1.310408,     1.420051,     0.003952,
  1969.150,    -1.468658,     1.640689,    -0.003437,
  1969.200,    -1.605053,     1.846106,     0.001835,
  1969.250,    -1.724378,     2.067959,     0.004608,
  1969.300,    -1.831442,     2.267647,    -0.004613,
  1969.350,    -1.935239,     2.463727,    -0.005677,
  1969.400,    -2.033537,     2.618805,     0.001985,
  1969.450,    -2.119530,     2.700590,     0.002122,
  1969.500,    -2.204045,     2.719401,    -0.001245,
  1969.550,    -2.273654,     2.665809,     0.008491,
  1969.600,    -2.358177,     2.526735,    -0.001567,
  1969.650,    -2.431498,     2.322522,    -0.006193,
  1969.700,    -2.498224,     2.060586,    -0.006127,
  1969.750,    -2.585002,     1.737577,     0.001704,
  1969.800,    -2.645429,     1.376633,     0.000051,
  1969.850,    -2.703258,     1.001577,     0.002465,
  1969.900,    -2.777826,     0.671269,     0.007575,
  1969.950,    -2.835278,     0.359914,    -0.006838,
  1970.000,    -2.894101,     0.116280,    -0.000325,
  1970.050,    -2.942970,    -0.088193,     0.001121,
  1970.100,    -2.985910,    -0.233725,     0.011722,
  1970.150,    -3.013707,    -0.343032,    -0.001216,
  1970.200,    -3.049608,    -0.413786,    -0.002260,
  1970.250,    -3.058268,    -0.399546,    -0.004026,
  1970.300,    -3.067153,    -0.331888,    -0.001473,
  1970.350,    -3.050543,    -0.206959,     0.008861,
  1970.400,    -3.037658,    -0.076084,     0.001815,
  1970.450,    -2.999740,     0.045566,     0.003800,
  1970.500,    -2.958527,     0.179055,    -0.001496,
  1970.550,    -2.899351,     0.297706,    -0.008556,
  1970.600,    -2.826800,     0.395358,     0.004334,
  1970.650,    -2.748772,     0.486442,    -0.001695,
  1970.700,    -2.647365,     0.535543,     0.005541,
  1970.750,    -2.555312,     0.597142,     0.003754,
  1970.800,    -2.446670,     0.661874,     0.003033,
  1970.850,    -2.313169,     0.779676,     0.007172,
  1970.900,    -2.180096,     0.970004,    -0.008486,
  1970.950,    -2.013796,     1.222815,     0.005302,
  1971.000,    -1.864592,     1.514602,    -0.005650,
  1971.050,    -1.686158,     1.810510,     0.001163,
  1971.100,    -1.517866,     2.070276,     0.004374,
  1971.150,    -1.332321,     2.298680,    -0.002539,
  1971.200,    -1.148265,     2.475370,     0.001128,
  1971.250,    -0.951148,     2.610750,     0.003606,
  1971.300,    -0.781334,     2.687366,    -0.000666,
  1971.350,    -0.579783,     2.730080,    -0.002557,
  1971.400,    -0.394600,     2.747008,    -0.005965,
  1971.450,    -0.202996,     2.746192,     0.003697,
  1971.500,    -0.025923,     2.709988,    -0.004360,
  1971.550,     0.168731,     2.690974,    -0.005738,
  1971.600,     0.346786,     2.664907,     0.003079,
  1971.650,     0.516764,     2.650222,    -0.008622,
  1971.700,     0.673275,     2.623822,     0.001937,
  1971.750,     0.817454,     2.563846,    -0.008109,
  1971.800,     0.956533,     2.463271,     0.001356,
  1971.850,     1.082639,     2.353312,     0.002042,
  1971.900,     1.193689,     2.252443,    -0.001330,
  1971.950,     1.281565,     2.198458,    -0.004643,
  1972.000,     1.351639,     2.169006,     0.004255,
  1972.050,     1.397217,     2.182323,    -0.004567,
  1972.100,     1.412288,     2.239043,     0.003985,
  1972.150,     1.408095,     2.325757,     0.001480,
  1972.200,     1.368255,     2.445649,    -0.001520,
  1972.250,     1.304481,     2.585600,     0.003295,
  1972.300,     1.223660,     2.728991,    -0.003619,
  1972.350,     1.112608,     2.857707,    -0.000196,
  1972.400,     0.975295,     2.998111,    -0.005981,
  1972.450,     0.819517,     3.165779,    -0.003327,
  1972.500,     0.657929,     3.359391,    -0.009812,
  1972.550,     0.471667,     3.552860,     0.002306,
  1972.600,     0.294567,     3.766020,    -0.001514,
  1972.650,     0.108916,     3.969763,     0.004296,
  1972.700,    -0.062446,     4.169695,     0.002834,
  1972.750,    -0.215686,     4.328701,    -0.005296,
  1972.800,    -0.372224,     4.457405,     0.000356,
  1972.850,    -0.489370,     4.481199,     0.001875,
  1972.900,    -0.593747,     4.414958,    -0.000021,
  1972.950,    -0.663332,     4.229228,    -0.004863,
  1973.000,    -0.716215,     3.958134,     0.002528,
  1973.050,    -0.720541,     3.628494,     0.003197,
  1973.100,    -0.714242,     3.299451,     0.002170,
  1973.150,    -0.675809,     3.000565,    -0.002375,
  1973.200,    -0.601859,     2.729711,     0.011866,
  1973.250,    -0.512732,     2.498561,    -0.001871,
  1973.300,    -0.396177,     2.311814,     0.003831,
  1973.350,    -0.263869,     2.166578,    -0.004025,
  1973.400,    -0.118699,     2.092479,     0.004968,
  1973.450,     0.047769,     2.104338,    -0.001718,
  1973.500,     0.207753,     2.160612,     0.004161,
  1973.550,     0.386766,     2.265878,     0.005924,
  1973.600,     0.565988,     2.385737,    -0.001128,
  1973.650,     0.741466,     2.479653,     0.002405,
  1973.700,     0.912941,     2.543643,    -0.002615,
  1973.750,     1.082430,     2.598141,    -0.001995,
  1973.800,     1.230831,     2.633151,    -0.001086,
  1973.850,     1.389564,     2.618785,     0.011564,
  1973.900,     1.521591,     2.563278,     0.003128,
  1973.950,     1.633673,     2.470322,     0.000339,
  1974.000,     1.738018,     2.339958,     0.002617,
  1974.050,     1.818690,     2.217540,     0.005430,
  1974.100,     1.876325,     2.078523,    -0.002664,
  1974.150,     1.939771,     1.934889,     0.003937,
  1974.200,     1.969217,     1.753105,     0.000261,
  1974.250,     1.994254,     1.556252,    -0.001599,
  1974.300,     2.003007,     1.321852,    -0.001874,
  1974.350,     1.990015,     1.052713,     0.002896,
  1974.400,     1.986041,     0.808026,    -0.005348,
  1974.450,     1.955853,     0.574476,     0.000710,
  1974.500,     1.926889,     0.355364,    -0.000712,
  1974.550,     1.912641,     0.155711,    -0.000003,
  1974.600,     1.894184,    -0.034785,     0.002486,
  1974.650,     1.892540,    -0.242171,    -0.005862,
  1974.700,     1.906002,    -0.501639,     0.001592,
  1974.750,     1.918002,    -0.818039,     0.002212,
  1974.800,     1.961293,    -1.209928,    -0.000727,
  1974.850,     2.023227,    -1.667425,     0.000795,
  1974.900,     2.094210,    -2.164297,     0.003903,
  1974.950,     2.179391,    -2.681062,     0.002973,
  1975.000,     2.285530,    -3.142792,     0.006533,
  1975.050,     2.393506,    -3.595853,     0.004146,
  1975.100,     2.513120,    -3.962904,     0.003843,
  1975.150,     2.628030,    -4.258493,     0.004837,
  1975.200,     2.748369,    -4.460995,    -0.006205,
  1975.250,     2.845151,    -4.551804,     0.001794,
  1975.300,     2.938825,    -4.545596,    -0.006817,
  1975.350,     3.018754,    -4.442146,     0.008568,
  1975.400,     3.079391,    -4.337026,    -0.004399,
  1975.450,     3.113056,    -4.222159,    -0.001965,
  1975.500,     3.129489,    -4.167047,     0.007308,
  1975.550,     3.123981,    -4.162720,    -0.005255,
  1975.600,     3.080267,    -4.218493,    -0.003403,
  1975.650,     3.026821,    -4.308560,     0.000522,
  1975.700,     2.942289,    -4.454698,     0.005435,
  1975.750,     2.837068,    -4.606526,    -0.000953,
  1975.800,     2.726649,    -4.763855,    -0.002047,
  1975.850,     2.604889,    -4.892682,     0.002772,
  1975.900,     2.467202,    -4.985729,    -0.001463,
  1975.950,     2.340142,    -5.037415,    -0.004109,
  1976.000,     2.210591,    -5.065419,     0.001091,
  1976.050,     2.085685,    -5.064686,    -0.002345,
  1976.100,     1.973314,    -5.059341,     0.000190,
  1976.150,     1.864446,    -5.031078,    -0.000025,
  1976.200,     1.764274,    -4.966183,    -0.004834,
  1976.250,     1.690427,    -4.875098,    -0.002223,
  1976.300,     1.596942,    -4.759946,     0.011181,
  1976.350,     1.531955,    -4.607235,     0.004682,
  1976.400,     1.455933,    -4.462427,     0.004378,
  1976.450,     1.385901,    -4.342364,     0.003819,
  1976.500,     1.324094,    -4.237370,     0.002539,
  1976.550,     1.228481,    -4.172201,    -0.005121,
  1976.600,     1.159946,    -4.096198,     0.001203,
  1976.650,     1.067573,    -4.038949,     0.000085,
  1976.700,     0.964822,    -3.987911,     0.001589,
  1976.750,     0.844783,    -3.932658,     0.001559,
  1976.800,     0.710688,    -3.869927,     0.001480,
  1976.850,     0.563555,    -3.786442,     0.006096,
  1976.900,     0.401152,    -3.689428,    -0.002983,
  1976.950,     0.203039,    -3.576922,     0.001434,
  1977.000,     0.012847,    -3.462116,    -0.005699,
  1977.050,    -0.207555,    -3.305879,    -0.001494,
  1977.100,    -0.448135,    -3.129670,    -0.001463,
  1977.150,    -0.695043,    -2.903253,     0.004950,
  1977.200,    -0.967982,    -2.669069,     0.006183,
  1977.250,    -1.255860,    -2.416086,     0.009033,
  1977.300,    -1.542906,    -2.166304,    -0.001283,
  1977.350,    -1.859728,    -1.939499,    -0.009799,
  1977.400,    -2.165549,    -1.718158,    -0.003475,
  1977.450,    -2.498756,    -1.490577,    -0.001986,
  1977.500,    -2.812781,    -1.249684,    -0.000974,
