Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1953.500,    -4.229504,    -0.230385,     0.002405,
  1953.550,    -4.236033,    -0.301398,     0.002302,
  1953.600,    -4.166251,    -0.356795,     0.003329,
  1953.650,    -4.041811,    -0.370167,    -0.004961,
  1953.700,    -3.874192,    -0.381286,     0.001538,
  1953.750,    -3.658109,    -0.352034,    -0.009047,
  1953.800,    -3.397525,    -0.299700,    -0.000334,
  1953.850,    -3.119836,    -0.195423,     0.000272,
  1953.900,    -2.824754,    -0.053850,     0.000480,
  1953.950,    -2.520407,     0.190100,    -0.001478,
  1954.000,    -2.208299,     0.490855,    -0.008042,
  1954.050,    -1.915604,     0.820667,     0.001803,
  1954.100,    -1.641970,     1.186323,     0.000213,
  1954.150,    -1.390722,     1.548851,    -0.003338,
  1954.200,    -1.171178,     1.863433,    -0.004584,
  1954.250,    -0.978432,     2.105150,     0.009001,
  1954.300,    -0.826827,     2.253488,    -0.006178,
  1954.350,    -0.699682,     2.352023,    -0.013168,
  1954.400,    -0.628390,     2.435654,    -0.004638,
  1954.450,    -0.583026,     2.525367,     0.004744,
  1954.500,    -0.566371,     2.627598,     0.006050,
  1954.550,    -0.584336,     2.674356,     0.000679,
  1954.600,    -0.622534,     2.624105,    -0.001070,
  1954.650,    -0.663943,     2.495258,    -0.005915,
  1954.700,    -0.723109,     2.288724,     0.000040,
  1954.750,    -0.791941,     2.111396,     0.000514,
  1954.800,    -0.837781,     2.008787,    -0.005055,
  1954.850,    -0.880936,     2.002227,    -0.000006,
  1954.900,    -0.885314,     2.115001,     0.000295,
  1954.950,    -0.882248,     2.348995,     0.001412,
  1955.000,    -0.859050,     2.703923,     0.007286,
  1955.050,    -0.795338,     3.183840,     0.000342,
  1955.100,    -0.699513,     3.786711,     0.001725,
  1955.150,    -0.571496,     4.445370,     0.001099,
  1955.200,    -0.431689,     5.175161,     0.004108,
  1955.250,    -0.261315,     5.971423,     0.000047,
  1955.300,    -0.068126,     6.832312,    -0.006436,
  1955.350,     0.132357,     7.737727,     0.001448,
  1955.400,     0.342765,     8.657391,     0.000746,
  1955.450,     0.562028,     9.519815,    -0.001541,
  1955.500,     0.769945,    10.272707,    -0.000625,
  1955.550,     0.956571,    10.867730,    -0.001149,
  1955.600,     1.127695,    11.286797,    -0.002289,
  1955.650,     1.287397,    11.509538,     0.000229,
  1955.700,     1.422731,    11.553176,     0.005230,
  1955.750,     1.535642,    11.463046,    -0.005140,
  1955.800,     1.623882,    11.262637,    -0.003866,
  1955.850,     1.685273,    10.993128,     0.002429,
  1955.900,     1.738434,    10.667633,    -0.008159,
  1955.950,     1.772518,    10.333519,    -0.000641,
  1956.000,     1.819386,    10.007466,    -0.003578,
  1956.050,     1.891873,     9.734245,    -0.008825,
  1956.100,     1.975423,     9.516956,    -0.004837,
  1956.150,     2.118335,     9.343502,    -0.004562,
  1956.200,     2.306103,     9.196870,    -0.001130,
  1956.250,     2.549064,     9.064384,     0.002499,
  1956.300,     2.877087,     8.915879,     0.007643,
  1956.350,     3.275877,     8.754791,    -0.004715,
  1956.400,     3.739085,     8.529986,    -0.004684,
  1956.450,     4.271988,     8.209752,    -0.000376,
  1956.500,     4.859644,     7.799104,    -0.006436,
  1956.550,     5.482603,     7.296894,    -0.001820,
  1956.600,     6.113418,     6.738819,    -0.001227,
  1956.650,     6.770379,     6.152812,    -0.005393,
  1956.700,     7.416576,     5.554040,    -0.004410,
  1956.750,     8.048307,     4.939632,     0.003642,
  1956.800,     8.621592,     4.317141,     0.000597,
  1956.850,     9.143394,     3.722602,     0.004239,
  1956.900,     9.579567,     3.151524,     0.003992,
  1956.950,     9.930699,     2.660191,    -0.004582,
  1957.000,    10.180099,     2.184723,     0.002099,
  1957.050,    10.342420,     1.729813,    -0.003736,
  1957.100,    10.406643,     1.290980,    -0.002544,
  1957.150,    10.387369,     0.861160,    -0.002696,
  1957.200,    10.293461,     0.429815,    -0.000847,
  1957.250,    10.117895,    -0.010709,    -0.004526,
  1957.300,     9.914977,    -0.476786,     0.002400,
  1957.350,     9.644709,    -0.958213,     0.000611,
  1957.400,     9.351599,    -1.458035,    -0.001574,
  1957.450,     9.036609,    -1.973230,     0.001068,
  1957.500,     8.682154,    -2.489550,    -0.008802,
  1957.550,     8.329853,    -3.022422,    -0.012677,
  1957.600,     7.959052,    -3.572467,    -0.006922,
  1957.650,     7.576866,    -4.143332,    -0.002879,
  1957.700,     7.175135,    -4.706305,    -0.005152,
  1957.750,     6.754445,    -5.222428,     0.003694,
  1957.800,     6.318287,    -5.615062,     0.008644,
  1957.850,     5.876292,    -5.887243,    -0.005977,
  1957.900,     5.423624,    -6.016035,     0.005829,
  1957.950,     4.931849,    -5.988275,     0.005179,
  1958.000,     4.415245,    -5.794568,    -0.003091,
  1958.050,     3.895503,    -5.436859,    -0.004152,
  1958.100,     3.350599,    -4.946472,     0.000849,
  1958.150,     2.807408,    -4.382929,    -0.006347,
  1958.200,     2.249230,    -3.818271,    -0.005979,
  1958.250,     1.710316,    -3.335418,     0.002820,
  1958.300,     1.166680,    -2.917528,    -0.004080,
  1958.350,     0.639310,    -2.630644,    -0.003466,
  1958.400,     0.104585,    -2.425583,    -0.004842,
  1958.450,    -0.401989,    -2.314529,    -0.002100,
  1958.500,    -0.915476,    -2.258019,     0.003484,
  1958.550,    -1.410436,    -2.277461,    -0.002249,
  1958.600,    -1.900422,    -2.351806,     0.001709,
  1958.650,    -2.386007,    -2.510372,    -0.003214,
  1958.700,    -2.869706,    -2.749062,    -0.001991,
  1958.750,    -3.343130,    -3.089280,    -0.001289,
  1958.800,    -3.804920,    -3.485584,     0.007376,
  1958.850,    -4.253694,    -3.887181,    -0.005107,
  1958.900,    -4.676939,    -4.263009,    -0.002510,
  1958.950,    -5.057581,    -4.610951,    -0.002784,
  1959.000,    -5.402747,    -4.914790,     0.003256,
  1959.050,    -5.702037,    -5.137312,     0.001865,
  1959.100,    -5.932692,    -5.259520,     0.001177,
  1959.150,    -6.084335,    -5.321698,    -0.003659,
  1959.200,    -6.184757,    -5.372648,     0.002423,
  1959.250,    -6.185751,    -5.461934,     0.011460,
  1959.300,    -6.117726,    -5.564007,    -0.003042,
  1959.350,    -5.990862,    -5.718607,    -0.002864,
  1959.400,    -5.794326,    -5.825910,    -0.004374,
  1959.450,    -5.548907,    -5.896507,     0.007854,
  1959.500,    -5.262052,    -5.896914,     0.001071,
  1959.550,    -4.965753,    -5.811702,    -0.002770,
  1959.600,    -4.661494,    -5.624193,     0.005425,
  1959.650,    -4.386612,    -5.350249,     0.009066,
  1959.700,    -4.139923,    -5.003901,    -0.003612,
  1959.750,    -3.929687,    -4.584068,     0.000664,
  1959.800,    -3.785468,    -4.172350,     0.001400,
  1959.850,    -3.693334,    -3.743201,     0.005477,
  1959.900,    -3.688162,    -3.337701,    -0.005134,
  1959.950,    -3.725957,    -2.963316,     0.006531,
  1960.000,    -3.831341,    -2.680881,     0.011837,
  1960.050,    -3.977079,    -2.459762,    -0.010959,
  1960.100,    -4.176285,    -2.382484,    -0.010784,
  1960.150,    -4.406871,    -2.391566,    -0.004715,
  1960.200,    -4.656233,    -2.493544,    -0.010929,
  1960.250,    -4.923389,    -2.639818,     0.000973,
  1960.300,    -5.170517,    -2.784956,     0.004077,
  1960.350,    -5.434353,    -2.888761,    -0.001467,
  1960.400,    -5.657547,    -2.934463,     0.001698,
  1960.450,    -5.872258,    -2.963872,    -0.009156,
  1960.500,    -6.042083,    -3.033936,     0.000381,
  1960.550,    -6.186614,    -3.154136,    -0.001231,
  1960.600,    -6.288274,    -3.334866,     0.001159,
  1960.650,    -6.346819,    -3.539857,     0.006187,
  1960.700,    -6.351874,    -3.723779,     0.001853,
  1960.750,    -6.327585,    -3.838079,     0.011669,
  1960.800,    -6.265261,    -3.888945,    -0.000979,
  1960.850,    -6.149783,    -3.876448,     0.001949,
  1960.900,    -5.990255,    -3.852254,    -0.004620,
  1960.950,    -5.807785,    -3.827854,    -0.002957,
  1961.000,    -5.580630,    -3.798831,    -0.006277,
  1961.050,    -5.343739,    -3.776269,    -0.005232,
  1961.100,    -5.082067,    -3.708144,    -0.008194,
  1961.150,    -4.807944,    -3.616153,     0.001605,
  1961.200,    -4.553584,    -3.482303,    -0.001636,
  1961.250,    -4.296625,    -3.305493,    -0.003465,
  1961.300,    -4.056475,    -3.092705,    -0.006137,
  1961.350,    -3.869141,    -2.815372,    -0.001093,
  1961.400,    -3.692571,    -2.483818,    -0.000795,
  1961.450,    -3.564822,    -2.113952,    -0.002374,
  1961.500,    -3.491770,    -1.729344,     0.003777,
  1961.550,    -3.453613,    -1.342125,     0.005166,
  1961.600,    -3.455087,    -0.951117,    -0.003551,
  1961.650,    -3.491592,    -0.547817,    -0.002726,
  1961.700,    -3.546827,    -0.148855,     0.004959,
  1961.750,    -3.645531,     0.244294,     0.003290,
  1961.800,    -3.754573,     0.603592,     0.003165,
  1961.850,    -3.874726,     0.956690,    -0.005478,
  1961.900,    -3.981141,     1.273485,    -0.008196,
  1961.950,    -4.108960,     1.568325,    -0.005508,
  1962.000,    -4.226412,     1.801912,     0.002818,
  1962.050,    -4.317253,     2.022803,    -0.003439,
  1962.100,    -4.400899,     2.161232,    -0.000054,
  1962.150,    -4.470607,     2.233979,     0.001500,
  1962.200,    -4.492836,     2.250479,    -0.003422,
  1962.250,    -4.501090,     2.210742,     0.001721,
  1962.300,    -4.476132,     2.104490,    -0.002444,
  1962.350,    -4.417052,     1.934057,    -0.003372,
  1962.400,    -4.321048,     1.723646,     0.006963,
  1962.450,    -4.189422,     1.470707,    -0.000936,
  1962.500,    -4.023526,     1.156445,    -0.003344,
  1962.550,    -3.810266,     0.818959,    -0.000313,
  1962.600,    -3.596512,     0.499611,     0.003366,
  1962.650,    -3.329632,     0.171398,     0.004805,
  1962.700,    -3.039559,    -0.112589,    -0.007943,
  1962.750,    -2.728575,    -0.371785,    -0.009647,
  1962.800,    -2.399712,    -0.645569,    -0.005491,
  1962.850,    -2.043860,    -0.948000,     0.001244,
  1962.900,    -1.678038,    -1.260665,    -0.000769,
  1962.950,    -1.330078,    -1.561634,    -0.004804,
  1963.000,    -0.976039,    -1.846409,     0.006155,
  1963.050,    -0.620866,    -2.113953,     0.001970,
  1963.100,    -0.296166,    -2.350603,    -0.005892,
  1963.150,     0.038331,    -2.505372,    -0.000681,
  1963.200,     0.320337,    -2.590515,    -0.007631,
  1963.250,     0.571817,    -2.579814,     0.000348,
  1963.300,     0.791570,    -2.494732,     0.000064,
  1963.350,     0.948105,    -2.343741,     0.005817,
  1963.400,     1.074534,    -2.158239,    -0.002279,
  1963.450,     1.144966,    -2.001174,     0.000794,
  1963.500,     1.155438,    -1.862267,     0.001707,
  1963.550,     1.131126,    -1.740536,     0.005364,
  1963.600,     1.028500,    -1.639849,    -0.001908,
  1963.650,     0.906865,    -1.532482,    -0.000419,
  1963.700,     0.718717,    -1.397400,    -0.001639,
  1963.750,     0.518740,    -1.212783,    -0.002674,
  1963.800,     0.266203,    -0.998579,    -0.004673,
  1963.850,    -0.003569,    -0.729722,    -0.006089,
  1963.900,    -0.299141,    -0.415061,     0.000781,
  1963.950,    -0.589558,    -0.076717,    -0.002875,
  1964.000,    -0.897439,     0.265749,    -0.009880,
  1964.050,    -1.204520,     0.593446,     0.005927,
  1964.100,    -1.493025,     0.881656,    -0.001349,
  1964.150,    -1.788200,     1.161632,     0.000797,
  1964.200,    -2.051305,     1.446211,    -0.000924,
  1964.250,    -2.308897,     1.707605,    -0.004261,
  1964.300,    -2.550939,     1.983258,    -0.004477,
  1964.350,    -2.748268,     2.234957,    -0.000695,
  1964.400,    -2.908362,     2.481517,    -0.002198,
  1964.450,    -3.026403,     2.704905,    -0.003112,
  1964.500,    -3.109623,     2.929993,    -0.009379,
  1964.550,    -3.157986,     3.112592,     0.001962,
  1964.600,    -3.175744,     3.279084,    -0.000045,
  1964.650,    -3.141049,     3.418063,     0.004138,
  1964.700,    -3.076767,     3.510359,     0.002607,
  1964.750,    -2.983614,     3.612696,     0.006261,
  1964.800,    -2.864124,     3.715488,     0.000578,
  1964.850,    -2.717223,     3.862290,     0.006698,
  1964.900,    -2.554390,     4.030743,     0.006877,
  1964.950,    -2.349687,     4.207610,    -0.001295,
  1965.000,    -2.127842,     4.376912,     0.007686,
  1965.050,    -1.894180,     4.537944,    -0.005615,
  1965.100,    -1.620898,     4.693674,    -0.000863,
  1965.150,    -1.361606,     4.873627,    -0.002002,
  1965.200,    -1.093504,     4.996687,    -0.004393,
  1965.250,    -0.807632,     5.102514,    -0.005573,
  1965.300,    -0.502906,     5.122267,    -0.006745,
  1965.350,    -0.212718,     5.087115,    -0.001391,
  1965.400,     0.091107,     4.988672,     0.004151,
  1965.450,     0.386206,     4.825221,    -0.001684,
  1965.500,     0.677375,     4.609972,    -0.003927,
  1965.550,     0.952421,     4.322471,    -0.010962,
  1965.600,     1.217703,     3.974721,    -0.002152,
  1965.650,     1.480796,     3.590639,    -0.002434,
  1965.700,     1.724444,     3.191294,    -0.004293,
  1965.750,     1.956556,     2.810866,     0.006921,
  1965.800,     2.172836,     2.478342,    -0.004168,
  1965.850,     2.372929,     2.167615,     0.006376,
  1965.900,     2.550899,     1.885737,     0.002619,
  1965.950,     2.718008,     1.622431,    -0.004964,
  1966.000,     2.887152,     1.361813,     0.000867,
  1966.050,     3.054125,     1.105174,    -0.008799,
  1966.100,     3.180959,     0.898497,    -0.001690,
  1966.150,     3.324112,     0.711514,     0.005029,
  1966.200,     3.436575,     0.559537,    -0.000906,
  1966.250,     3.562804,     0.409865,     0.006312,
  1966.300,     3.673143,     0.254703,    -0.003709,
  1966.350,     3.775791,     0.073718,     0.008692,
  1966.400,     3.869169,    -0.119404,    -0.006107,
  1966.450,     3.934511,    -0.313319,     0.005309,
  1966.500,     3.976721,    -0.512566,     0.002184,
  1966.550,     3.995643,    -0.691374,     0.001034,
  1966.600,     3.973184,    -0.853093,    -0.005889,
  1966.650,     3.924710,    -0.991970,    -0.002709,
  1966.700,     3.843727,    -1.060833,    -0.005062,
  1966.750,     3.702244,    -1.096651,    -0.002420,
  1966.800,     3.545620,    -1.095390,    -0.002696,
  1966.850,     3.329861,    -1.111723,    -0.003794,
  1966.900,     3.082676,    -1.161535,    -0.002915,
  1966.950,     2.818913,    -1.254088,    -0.007919,
  1967.000,     2.523417,    -1.368946,     0.001554,
  1967.050,     2.225771,    -1.493891,    -0.014463,
  1967.100,     1.911061,    -1.631378,    -0.007055,
  1967.150,     1.596663,    -1.773027,     0.003776,
  1967.200,     1.276485,    -1.933068,     0.001792,
  1967.250,     0.958335,    -2.122153,    -0.005146,
  1967.300,     0.664038,    -2.269103,    -0.004565,
  1967.350,     0.375205,    -2.389100,     0.002865,
  1967.400,     0.103123,    -2.454086,    -0.001400,
  1967.450,    -0.148082,    -2.464002,    -0.004568,
  1967.500,    -0.395929,    -2.395850,     0.000742,
  1967.550,    -0.622893,    -2.270882,     0.004081,
  1967.600,    -0.827791,    -2.146465,     0.001862,
  1967.650,    -1.023214,    -2.014725,    -0.011298,
  1967.700,    -1.184181,    -1.916398,    -0.006545,
  1967.750,    -1.351233,    -1.859266,     0.002417,
  1967.800,    -1.490500,    -1.862244,    -0.006610,
  1967.850,    -1.623196,    -1.934187,    -0.002036,
  1967.900,    -1.739370,    -2.085480,    -0.000619,
  1967.950,    -1.839369,    -2.240691,    -0.002057,
  1968.000,    -1.936430,    -2.388684,    -0.001709,
  1968.050,    -2.041507,    -2.463330,     0.000538,
  1968.100,    -2.141986,    -2.435789,     0.000301,
  1968.150,    -2.233908,    -2.315103,    -0.000716,
  1968.200,    -2.326310,    -2.095728,    -0.003046,
  1968.250,    -2.423151,    -1.802577,     0.004878,
  1968.300,    -2.524073,    -1.477583,    -0.001233,
  1968.350,    -2.631342,    -1.138279,    -0.006423,
  1968.400,    -2.725421,    -0.806849,    -0.003806,
  1968.450,    -2.815650,    -0.542538,    -0.005970,
  1968.500,    -2.897727,    -0.342607,    -0.009097,
  1968.550,    -2.973314,    -0.184667,    -0.003459,
  1968.600,    -3.026547,    -0.082463,     0.003202,
  1968.650,    -3.077561,     0.019604,    -0.003548,
  1968.700,    -3.110576,     0.089875,     0.005018,
  1968.750,    -3.136843,     0.149995,    -0.003422,
  1968.800,    -3.140921,     0.214857,    -0.000987,
  1968.850,    -3.139347,     0.316884,     0.001055,
  1968.900,    -3.126939,     0.466228,    -0.001315,
  1968.950,    -3.110478,     0.670733,     0.003150,
  1969.000,    -3.100575,     0.899583,     0.011208,
  1969.050,    -3.068163,     1.156634,     0.004181,
  1969.100,    -3.037415,     1.420051,    -0.005724,
  1969.150,    -3.003356,     1.640689,     0.002317,
  1969.200,    -2.966178,     1.846106,    -0.011891,
  1969.250,    -2.920111,     2.067959,    -0.002793,
  1969.300,    -2.860276,     2.267647,    -0.004544,
  1969.350,    -2.781836,     2.463727,     0.000494,
  1969.400,    -2.690933,     2.618805,     0.001266,
  1969.450,    -2.587218,     2.700590,     0.003743,
  1969.500,    -2.457654,     2.719401,     0.004381,
  1969.550,    -2.307299,     2.665809,    -0.002069,
  1969.600,    -2.140743,     2.526735,     0.003802,
  1969.650,    -1.956669,     2.322522,     0.004929,
  1969.700,    -1.780667,     2.060586,    -0.005658,
  1969.750,    -1.578886,     1.737577,    -0.004335,
  1969.800,    -1.395181,     1.376633,     0.010667,
  1969.850,    -1.186008,     1.001577,    -0.001039,
  1969.900,    -0.996030,     0.671269,    -0.007940,
  1969.950,    -0.798968,     0.359914,    -0.002551,
  1970.000,    -0.612225,     0.116280,    -0.003323,
  1970.050,    -0.424278,    -0.088193,     0.004361,
  1970.100,    -0.256090,    -0.233725,    -0.000538,
  1970.150,    -0.077339,    -0.343032,     0.002458,
  1970.200,     0.086367,    -0.413786,    -0.000766,
  1970.250,     0.252447,    -0.399546,    -0.001598,
  1970.300,     0.430357,    -0.331888,    -0.000136,
  1970.350,     0.592772,    -0.206959,    -0.001599,
  1970.400,     0.771598,    -0.076084,     0.000371,
  1970.450,     0.930367,     0.045566,    -0.002995,
  1970.500,     1.093751,     0.179055,    -0.007291,
  1970.550,     1.227250,     0.297706,     0.000560,
  1970.600,     1.353382,     0.395358,    -0.005719,
  1970.650,     1.442983,     0.486442,    -0.007747,
  1970.700,     1.518428,     0.535543,    -0.004381,
  1970.750,     1.540836,     0.597142,    -0.003873,
  1970.800,     1.540836,     0.661874,    -0.006755,
  1970.850,     1.478624,     0.779676,     0.000804,
  1970.900,     1.391391,     0.970004,     0.002104,
  1970.950,     1.263679,     1.222815,    -0.004474,
  1971.000,     1.095603,     1.514602,    -0.004721,
  1971.050,     0.895647,     1.810510,    -0.008171,
  1971.100,     0.671575,     2.070276,    -0.001549,
  1971.150,     0.433923,     2.298680,    -0.000467,
  1971.200,     0.194616,     2.475370,     0.007853,
  1971.250,    -0.044279,     2.610750,    -0.010710,
  1971.300,    -0.268528,     2.687366,    -0.005225,
  1971.350,    -0.476289,     2.730080,    -0.005709,
  1971.400,    -0.650550,     2.747008,    -0.009129,
  1971.450,    -0.793607,     2.746192,     0.009048,
  1971.500,    -0.913150,     2.709988,    -0.006083,
  1971.550,    -0.990262,     2.690974,     0.003667,
  1971.600,    -1.022335,     2.664907,     0.006698,
  1971.650,    -1.037157,     2.650222,    -0.007785,
  1971.700,    -1.000205,     2.623822,     0.008560,
  1971.750,    -0.933740,     2.563846,     0.001406,
  1971.800,    -0.843087,     2.463271,    -0.001778,
  1971.850,    -0.726721,     2.353312,    -0.004047,
  1971.900,    -0.590975,     2.252443,    -0.005439,
  1971.950,    -0.451576,     2.198458,    -0.006031,
  1972.000,    -0.293325,     2.169006,     0.001582,
  1972.050,    -0.125695,     2.182323,    -0.007400,
  1972.100,     0.052030,     2.239043,     0.000892,
  1972.150,     0.214151,     2.325757,     0.008253,
  1972.200,     0.401103,     2.445649,    -0.002395,
  1972.250,     0.582869,     2.585600,     0.004366,
  1972.300,     0.754409,     2.728991,    -0.000643,
  1972.350,     0.946530,     2.857707,    -0.002845,
  1972.400,     1.105692,     2.998111,     0.002491,
  1972.450,     1.279169,     3.165779,    -0.012274,
  1972.500,     1.428915,     3.359391,    -0.002311,
  1972.550,     1.574303,     3.552860,    -0.004088,
  1972.600,     1.695065,     3.766020,     0.000176,
  1972.650,     1.802819,     3.969763,    -0.007797,
  1972.700,     1.863768,     4.169695,     0.008534,
  1972.750,     1.911690,     4.328701,     0.002196,
  1972.800,     1.942874,     4.457405,    -0.006883,
  1972.850,     1.951059,     4.481199,    -0.003588,
  1972.900,     1.944395,     4.414958,    -0.001835,
  1972.950,     1.910644,     4.229228,    -0.007212,
  1973.000,     1.871211,     3.958134,    -0.006695,
  1973.050,     1.825812,     3.628494,    -0.007034,
  1973.100,     1.786236,     3.299451,    -0.003229,
  1973.150,     1.733742,     3.000565,    -0.000224,
  1973.200,     1.705999,     2.729711,    -0.002295,
  1973.250,     1.683239,     2.498561,    -0.005956,
  1973.300,     1.673631,     2.311814,    -0.006482,
  1973.350,     1.686857,     2.166578,     0.000080,
  1973.400,     1.716241,     2.092479,    -0.000310,
  1973.450,     1.766595,     2.104338,    -0.003542,
  1973.500,     1.839771,     2.160612,    -0.010030,
  1973.550,     1.934353,     2.265878,    -0.006382,
  1973.600,     2.054397,     2.385737,    -0.002969,
  1973.650,     2.185448,     2.479653,    -0.003423,
  1973.700,     2.327246,     2.543643,    -0.004797,
  1973.750,     2.478396,     2.598141,    -0.004328,
  1973.800,     2.635212,     2.633151,    -0.001808,
  1973.850,     2.793599,     2.618785,    -0.001929,
  1973.900,     2.949631,     2.563278,    -0.001410,
  1973.950,     3.064669,     2.470322,    -0.000106,
  1974.000,     3.171783,     2.339958,     0.004545,
  1974.050,     3.250341,     2.217540,    -0.008439,
  1974.100,     3.278002,     2.078523,    -0.001711,
  1974.150,     3.280968,     1.934889,    -0.003214,
  1974.200,     3.226773,     1.753105,    -0.000048,
  1974.250,     3.155900,     1.556252,    -0.003299,
  1974.300,     3.041872,     1.321852,    -0.005421,
  1974.350,     2.885673,     1.052713,     0.003317,
  1974.400,     2.730533,     0.808026,     0.000995,
  1974.450,     2.525865,     0.574476,     0.002108,
  1974.500,     2.362094,     0.355364,    -0.012288,
  1974.550,     2.182240,     0.155711,    -0.011465,
  1974.600,     2.020174,    -0.034785,    -0.002642,
  1974.650,     1.877926,    -0.242171,    -0.003824,
  1974.700,     1.756103,    -0.501639,    -0.000733,
  1974.750,     1.667915,    -0.818039,    -0.005499,
  1974.800,     1.591215,    -1.209928,     0.002797,
  1974.850,     1.531188,    -1.667425,    -0.000510,
  1974.900,     1.505246,    -2.164297,    -0.001276,
  1974.950,     1.478801,    -2.681062,    -0.002104,
  1975.000,     1.459348,    -3.142792,     0.000207,
  1975.050,     1.453916,    -3.595853,     0.001710,
  1975.100,     1.426423,    -3.962904,    -0.010749,
  1975.150,     1.401621,    -4.258493,    -0.002869,
  1975.200,     1.360605,    -4.460995,     0.003963,
  1975.250,     1.298177,    -4.551804,     0.003560,
  1975.300,     1.214985,    -4.545596,     0.000240,
  1975.350,     1.102942,    -4.442146,    -0.002688,
  1975.400,     0.981514,    -4.337026,     0.000457,
  1975.450,     0.824001,    -4.222159,    -0.003390,
  1975.500,     0.657689,    -4.167047,    -0.003296,
  1975.550,     0.467492,    -4.162720,    -0.003310,
  1975.600,     0.253896,    -4.218493,    -0.002097,
  1975.650,     0.018492,    -4.308560,    -0.007689,
  1975.700,    -0.219505,    -4.454698,    -0.005979,
  1975.750,    -0.469395,    -4.606526,     0.001366,
  1975.800,    -0.736248,    -4.763855,     0.000572,
  1975.850,    -1.022249,    -4.892682,     0.003740,
  1975.900,    -1.313261,    -4.985729,    -0.001869,
  1975.950,    -1.616477,    -5.037415,    -0.000960,
  1976.000,    -1.932313,    -5.065419,    -0.003049,
  1976.050,    -2.262515,    -5.064686,     0.003515,
  1976.100,    -2.600253,    -5.059341,    -0.001720,
  1976.150,    -2.927752,    -5.031078,     0.001873,
  1976.200,    -3.275195,    -4.966183,     0.001748,
  1976.250,    -3.597136,    -4.875098,    -0.005085,
  1976.300,    -3.909876,    -4.759946,    -0.000359,
  1976.350,    -4.199564,    -4.607235,    -0.008171,
  1976.400,    -4.473600,    -4.462427,    -0.010111,
  1976.450,    -4.713293,    -4.342364,     0.008247,
  1976.500,    -4.908993,    -4.237370,     0.004793,
  1976.550,    -5.061243,    -4.172201,     0.002640,
  1976.600,    -5.190485,    -4.096198,    -0.003261,
  1976.650,    -5.268585,    -4.038949,    -0.006080,
  1976.700,    -5.339701,    -3.987911,    -0.000449,
  1976.750,    -5.381378,    -3.932658,     0.000731,
  1976.800,    -5.390198,    -3.869927,     0.003141,
  1976.850,    -5.397575,    -3.786442,     0.001917,
  1976.900,    -5.396405,    -3.689428,     0.007945,
  1976.950,    -5.410548,    -3.576922,    -0.000502,
  1977.000,    -5.414482,    -3.462116,    -0.004934,
  1977.050,    -5.419721,    -3.305879,     0.000924,
  1977.100,    -5.429462,    -3.129670,    -0.008579,
  1977.150,    -5.466025,    -2.903253,    -0.004506,
  1977.200,    -5.478173,    -2.669069,    -0.000517,
  1977.250,    -5.506081,    -2.416086,     0.003823,
  1977.300,    -5.531179,    -2.166304,    -0.001453,
  1977.350,    -5.540674,    -1.939499,     0.005410,
  1977.400,    -5.541456,    -1.718158,    -0.003109,
  1977.450,    -5.533285,    -1.490577,     0.002375,
  1977.500,    -5.516095,    -1.249684,    -0.000243,
  1977.550,    -5.482859,    -0.933622,    -0.000638,
  1977.600,    -5.438950,    -0.565420,    -0.005147,
  1977.650,    -5.378719,    -0.146469,    -0.000879,
  1977.700,    -5.314668,     0.343584,    -0.000669,
  1977.750,    -5.231402,     0.867346,    -0.000942,
  1977.800,    -5.151150,     1.456073,    -0.001470,
  1977.850,    -5.067163,     2.069037,     0.004369,
  1977.900,    -4.978863,     2.752230,     0.004323,
  1977.950,    -4.874419,     3.416111,    -0.001987,
  1978.000,    -4.782308,     4.114017,    -0.003583,
  1978.050,    -4.671054,     4.761301,     0.001864,
  1978.100,    -4.566989,     5.383255,     0.010754,
  1978.150,    -4.450292,     5.951041,     0.003020,
  1978.200,    -4.335435,     6.498516,    -0.000824,
  1978.250,    -4.217971,     7.007122,    -0.010719,
  1978.300,    -4.070105,     7.482393,    -0.002636,
  1978.350,    -3.916337,     7.924545,    -0.007025,
  1978.400,    -3.759032,     8.322054,     0.002740,
  1978.450,    -3.575042,     8.690260,     0.001055,
  1978.500,    -3.374477,     8.991027,     0.003485,
  1978.550,    -3.151572,     9.255338,     0.001412,
  1978.600,    -2.908522,     9.455241,    -0.001440,
  1978.650,    -2.639740,     9.640124,    -0.011561,
  1978.700,    -2.342256,     9.775484,     0.001861,
  1978.750,    -2.018016,     9.928288,    -0.003818,
  1978.800,    -1.664128,    10.065512,     0.001944,
  1978.850,    -1.285823,    10.154092,     0.007130,
  1978.900,    -0.870868,    10.236922,     0.002947,
  1978.950,    -0.417489,    10.272178,    -0.002396,
  1979.000,     0.049307,    10.242619,     0.001184,
  1979.050,     0.557054,    10.152607,    -0.003089,
  1979.100,     1.093390,    10.006018,    -0.005022,
  1979.150,     1.653435,     9.767392,    -0.006862,
  1979.200,     2.226403,     9.466507,    -0.006962,
  1979.250,     2.814814,     9.141056,    -0.004383,
  1979.300,     3.410798,     8.777672,    -0.004363,
  1979.350,     4.007120,     8.405373,     0.000295,
  1979.400,     4.598322,     8.045116,    -0.000392,
  1979.450,     5.183841,     7.697818,    -0.001490,
  1979.500,     5.715159,     7.352874,    -0.011659,
  1979.550,     6.236942,     7.001318,     0.001865,
  1979.600,     6.724342,     6.625812,    -0.010974,
