Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7255.0,  3.688201E-5,   537.29051,  3.342358E-5,   638.76729, 6.385846E-12,   151.37203,          NaN,         NaN
  7260.0,  5.443883E-5,   537.02148,  4.164854E-5,   638.35089, 8.705492E-12,   151.84443,          NaN,         NaN
  7265.0,  4.379608E-5,   535.38535,  5.051059E-5,   640.57795, 5.700465E-12,   149.71915,          NaN,         NaN
  7270.0,  2.885221E-5,   535.24493,  2.749741E-5,   641.85348, 1.158732E-11,   149.26695,          NaN,         NaN
  7275.0,  2.729557E-5,   536.42210,  4.833654E-5,   641.61701, 6.610327E-12,   148.86953,          NaN,         NaN
  7280.0,  3.567003E-5,   535.19824,  4.614537E-5,   639.50603, 6.440113E-12,   147.97967,          NaN,         NaN
  7285.0,  3.140360E-5,   536.28275,  6.783888E-5,   639.35285, 6.778576E-12,   147.29415,          NaN,         NaN
  7290.0,  5.283776E-5,   537.12808,  3.583126E-5,   637.31665, 8.321154E-12,   147.98026,          NaN,         NaN
  7295.0,  1.623141E-5,   536.80152,  2.886774E-5,   635.24018, 1.274657E-11,   146.70593,          NaN,         NaN
  7300.0,  3.571319E-5,   536.36516,  2.372411E-5,   634.41427, 6.458962E-12,   146.28990,          NaN,         NaN
  7305.0,  4.642082E-5,   536.83049,  4.924433E-5,   635.14480, 5.840139E-12,   145.30541,          NaN,         NaN
  7310.0,  2.419370E-5,   537.70730,  1.585457E-5,   635.05582, 1.181195E-11,   145.05686,          NaN,         NaN
  7315.0,  3.229525E-5,   536.65840,  2.617425E-5,   635.49644, 8.519909E-12,   145.50557,          NaN,         NaN
  7320.0,  2.767858E-5,   538.04366,  3.637020E-5,   636.85241, 6.765658E-12,   144.30159,          NaN,         NaN
  7325.0,  2.101296E-5,   537.24768,  3.804278E-5,   636.89776, 1.011339E-11,   142.70946,          NaN,         NaN
  7330.0,  3.567856E-5,   537.81818,  2.146431E-5,   637.04676, 6.814190E-12,   141.26792,          NaN,         NaN
  7335.0,  3.526274E-5,   539.57844,  3.409269E-5,   635.87166, 5.079991E-12,   141.67301,          NaN,         NaN
  7340.0,  3.773367E-5,   539.92799,  1.842668E-5,   636.45453, 4.838933E-12,   140.29042,          NaN,         NaN
  7345.0,  2.362834E-5,   539.59612,  3.208913E-5,   636.86152, 3.381799E-12,   140.13228,          NaN,         NaN
  7350.0,  2.444058E-5,   539.84563,  3.279719E-5,   637.28993, 6.297479E-12,   140.10923,          NaN,         NaN
  7355.0,  4.554295E-5,   539.26568,  3.116580E-5,   638.18813, 5.303858E-12,   141.10068,          NaN,         NaN
  7360.0,  2.598819E-5,   540.39576,  2.801066E-5,   638.36718, 7.604100E-12,   140.52239,          NaN,         NaN
  7365.0,  5.416140E-5,   541.93653,  1.618765E-5,   638.34784, 4.326445E-12,   140.99138,          NaN,         NaN
  7370.0,  2.298209E-5,   543.19974,  2.605780E-5,   638.62475, 5.602538E-12,   139.79882,          NaN,         NaN
  7375.0,  5.930579E-5,   542.87100,  2.956593E-5,   639.72572, 5.903328E-12,   139.90800,          NaN,         NaN
  7380.0,  2.923380E-5,   542.70164,  5.943893E-5,   640.16293, 9.893104E-12,   139.89876,          NaN,         NaN
  7385.0,  3.845323E-5,   542.38194,  1.965351E-5,   639.18660, 7.265646E-12,   138.61754,          NaN,         NaN
  7390.0,  2.971131E-5,   542.56655,  3.338571E-5,   639.42173, 1.163795E-11,   137.57993,          NaN,         NaN
  7395.0,  3.410091E-5,   543.72934,  2.658359E-5,   637.89114, 6.845373E-12,   139.44059,          NaN,         NaN
  7400.0,  3.284776E-5,   544.21337,  2.539600E-5,   639.57840, 7.023676E-12,   138.09690,          NaN,         NaN
  7405.0,  3.462684E-5,   544.28201,  2.708478E-5,   640.45698, 6.020831E-12,   138.08682,          NaN,         NaN
  7410.0,  4.209601E-5,   544.83421,  2.296727E-5,   640.35043, 7.332844E-12,   139.98558,          NaN,         NaN
  7415.0,  2.639911E-5,   545.30575,  4.011981E-5,   640.95617, 8.832676E-12,   137.82799,          NaN,         NaN
  7420.0,  5.755426E-5,   544.91296,  4.621963E-5,   642.44584, 7.342337E-12,   137.22967,          NaN,         NaN
  7425.0,  3.969427E-5,   544.77854,  3.613791E-5,   641.02675, 7.835276E-12,   138.45570,          NaN,         NaN
  7430.0,  3.128350E-5,   546.31087,  4.655162E-5,   640.06213, 6.356351E-12,   140.44974,          NaN,         NaN
  7435.0,  3.482989E-5,   547.93702,  2.585047E-5,   639.55859, 3.131440E-12,   140.80342,          NaN,         NaN
  7440.0,  5.118618E-5,   546.98505,  2.918041E-5,   639.04663, 8.561124E-12,   141.46841,          NaN,         NaN
  7445.0,  5.427246E-5,   547.61739,  2.330159E-5,   637.70377, 1.104563E-11,   139.75609,          NaN,         NaN
  7450.0,  3.326989E-5,   546.64532,  5.575201E-5,   636.92813, 5.037325E-12,   138.46845,          NaN,         NaN
  7455.0,  4.090756E-5,   547.24975,  3.996320E-5,   637.63668, 4.699144E-12,   139.49238,          NaN,         NaN
  7460.0,  3.153841E-5,   547.98761,  2.825491E-5,   638.50097, 9.162756E-12,   138.41760,          NaN,         NaN
  7465.0,  2.259394E-5,   547.10547,  5.515894E-5,   638.74271, 1.036227E-11,   137.13923,          NaN,         NaN
  7470.0,  2.568609E-5,   547.56199,  2.261172E-5,   636.91708, 5.773239E-12,   135.60832,          NaN,         NaN
  7475.0,  2.011270E-5,   548.80186,  3.242136E-5,   637.76930, 4.456148E-12,   135.26776,          NaN,         NaN
  7480.0,  1.986795E-5,   547.30914,  4.060952E-5,   636.44632, 6.327059E-12,   134.31977,          NaN,         NaN
  7485.0,  3.616785E-5,   547.08453,  4.776331E-5,   635.76401, 4.940442E-12,   134.37419,          NaN,         NaN
  7490.0,  3.118513E-5,   546.66918,  2.569358E-5,   635.89660, 7.217960E-12,   133.58000,          NaN,         NaN
  7495.0,  2.557131E-5,   546.50156,  3.669409E-5,   635.46775, 4.990746E-12,   132.26127,          NaN,         NaN
  7500.0,  6.928062E-5,   546.60315,  2.420645E-5,   636.94536, 1.149742E-11,   131.04168,          NaN,         NaN
  7505.0,  2.113225E-5,   546.69160,  3.916554E-5,   635.00411, 1.129922E-11,   129.21918,          NaN,         NaN
  7510.0,  2.976273E-5,   547.07804,  2.056960E-5,   636.60007, 4.220365E-12,   129.19069,          NaN,         NaN
  7515.0,  3.800716E-5,   547.31472,  4.583324E-5,   636.25508, 6.175123E-12,   128.75480,          NaN,         NaN
  7520.0,  4.317637E-5,   547.72727,  4.016637E-5,   636.38949, 5.261637E-12,   127.83769,          NaN,         NaN
  7525.0,  3.644669E-5,   548.99778,  3.532748E-5,   635.76718, 7.590478E-12,   128.67335,          NaN,         NaN
  7530.0,  3.417293E-5,   548.42071,  1.654873E-5,   634.31663, 8.694534E-12,   128.96546,          NaN,         NaN
  7535.0,  3.646877E-5,   546.44239,  1.828110E-5,   633.13714, 6.802609E-12,   128.71895,          NaN,         NaN
  7540.0,  2.813145E-5,   544.83247,  2.018787E-5,   633.58384, 9.019459E-12,   130.39663,          NaN,         NaN
  7545.0,  2.130266E-5,   545.72654,  2.535584E-5,   634.29030, 8.814848E-12,   129.71783,          NaN,         NaN
  7550.0,  2.494741E-5,   546.87323,  2.462081E-5,   635.77710, 5.619860E-12,   129.47148,          NaN,         NaN
  7555.0,  3.460352E-5,   545.95020,  3.317541E-5,   636.86273, 7.701120E-12,   128.49798,          NaN,         NaN
  7560.0,  2.450701E-5,   547.36336,  2.082701E-5,   637.07887, 1.112891E-11,   126.40667,          NaN,         NaN
  7565.0,  3.479189E-5,   547.06860,  2.519404E-5,   636.90675, 7.586109E-12,   124.48915,          NaN,         NaN
  7570.0,  3.089213E-5,   545.30662,  2.641049E-5,   637.20059, 4.080378E-12,   123.99412,          NaN,         NaN
  7575.0,  4.255097E-5,   544.10385,  1.192364E-5,   637.90478, 7.366727E-12,   122.49811,          NaN,         NaN
  7580.0,  3.966179E-5,   542.53065,  2.780120E-5,   639.01931, 8.585738E-12,   123.26113,          NaN,         NaN
  7585.0,  2.963220E-5,   542.23406,  3.351938E-5,   639.45801, 3.926591E-12,   122.90333,          NaN,         NaN
  7590.0,  2.760759E-5,   542.67507,  4.584294E-5,   638.97812, 7.770032E-12,   122.94894,          NaN,         NaN
  7595.0,  2.718402E-5,   542.97405,  2.040002E-5,   640.22875, 8.389353E-12,   121.93553,          NaN,         NaN
  7600.0,  2.387998E-5,   542.72182,  3.278707E-5,   638.77369, 1.144906E-11,   121.64942,          NaN,         NaN
  7605.0,  3.178243E-5,   542.63877,  2.990412E-5,   638.36003, 9.449906E-12,   120.36939,          NaN,         NaN
  7610.0,  2.889928E-5,   541.20844,  3.901654E-5,   636.47112, 7.007284E-12,   120.97389,          NaN,         NaN
  7615.0,  3.864765E-5,   541.68126,  2.020447E-5,   635.72703, 5.361128E-12,   121.05103,          NaN,         NaN
  7620.0,  2.531970E-5,   540.83074,  2.395635E-5,   636.32280, 4.416839E-12,   120.79378,          NaN,         NaN
  7625.0,  3.628960E-5,   540.08775,  4.052605E-5,   635.92655, 5.028036E-12,   119.53932,          NaN,         NaN
  7630.0,  2.849450E-5,   540.78211,  3.567881E-5,   635.27604, 3.931292E-12,   119.84964,          NaN,         NaN
  7635.0,  4.431241E-5,   539.58361,  4.033845E-5,   633.39635, 5.897099E-12,   119.31591,          NaN,         NaN
  7640.0,  1.833651E-5,   539.25530,  2.317254E-5,   633.40525, 5.210147E-12,   118.97291,          NaN,         NaN
  7645.0,  2.889654E-5,   540.02595,  2.305964E-5,   633.24281, 6.119650E-12,   118.16858,          NaN,         NaN
  7650.0,  3.605520E-5,   540.63544,  2.403167E-5,   631.68150, 1.051672E-11,   118.83220,          NaN,         NaN
  7655.0,  2.533035E-5,   540.77934,  1.980083E-5,   630.66153, 7.101693E-12,   120.71405,          NaN,         NaN
  7660.0,  3.746842E-5,   541.45865,  1.946789E-5,   629.94312, 4.850224E-12,   121.62518,          NaN,         NaN
  7665.0,  2.489780E-5,   542.21932,  1.508103E-5,   630.58961, 7.977311E-12,   121.01828,          NaN,         NaN
  7670.0,  3.468181E-5,   543.13185,  1.706517E-5,   630.85150, 8.852978E-12,   119.90227,          NaN,         NaN
  7675.0,  2.770767E-5,   542.76001,  4.497007E-5,   630.18771, 4.655656E-12,   119.98198,          NaN,         NaN
  7680.0,  2.060306E-5,   543.64285,  2.673360E-5,   631.00187, 4.508520E-12,   118.86967,          NaN,         NaN
  7685.0,  2.737032E-5,   542.31359,  3.845269E-5,   632.22437, 6.285532E-12,   117.42580,          NaN,         NaN
  7690.0,  5.421861E-5,   542.19573,  3.252021E-5,   633.63924, 6.890881E-12,   115.87130,          NaN,         NaN
  7695.0,  4.667271E-5,   540.23182,  1.678346E-5,   634.39504, 8.026611E-12,   115.08032,          NaN,         NaN
  7700.0,  2.110480E-5,   539.86683,  4.936375E-5,   633.89628, 1.050820E-11,   113.34059,          NaN,         NaN
  7705.0,  2.266022E-5,   539.58925,  2.318735E-5,   633.94560, 3.771570E-12,   113.81043,          NaN,         NaN
  7710.0,  3.451847E-5,   539.85021,  1.953695E-5,   633.61578, 9.094249E-12,   112.96364,          NaN,         NaN
  7715.0,  7.497359E-5,   540.14962,  5.299518E-5,   633.43067, 9.654518E-12,   110.93307,          NaN,         NaN
  7720.0,  1.936273E-5,   539.30912,  3.296900E-5,   635.73272, 7.934362E-12,   112.07933,          NaN,         NaN
  7725.0,  4.201224E-5,   540.97255,  5.317819E-5,   634.02786, 4.456770E-12,   112.17687,          NaN,         NaN
  7730.0,  3.629470E-5,   539.90919,  4.243031E-5,   634.60663, 7.003902E-12,   111.82460,          NaN,         NaN
  7735.0,  4.711547E-5,   539.75039,  3.004150E-5,   636.40253, 7.352163E-12,   111.45726,          NaN,         NaN
  7740.0,  3.190167E-5,   540.65377,  1.899736E-5,   637.73033, 1.480826E-11,   112.44798,          NaN,         NaN
  7745.0,  2.096600E-5,   540.08287,  3.085523E-5,   637.88568, 1.157208E-11,   112.14653,          NaN,         NaN
  7750.0,  4.110010E-5,   539.68162,  4.134101E-5,   638.32500, 1.011327E-11,   110.02524,          NaN,         NaN
  7755.0,  2.810341E-5,   540.17999,  2.734721E-5,   638.01473, 3.213012E-12,   110.51213,          NaN,         NaN
  7760.0,  2.581826E-5,   540.08621,  2.858585E-5,   637.46628, 6.425975E-12,   109.15462,          NaN,         NaN
  7765.0,  3.093982E-5,   540.68140,  3.217835E-5,   637.49450, 8.759185E-12,   110.29268,          NaN,         NaN
  7770.0,  5.346457E-5,   539.94492,  2.182269E-5,   638.18927, 5.247254E-12,   109.64821,          NaN,         NaN
  7775.0,  4.197123E-5,   539.71844,  2.306257E-5,   638.07365, 4.782354E-12,   110.43634,          NaN,         NaN
  7780.0,  2.829272E-5,   538.51533,  2.326830E-5,   636.44996, 1.096277E-11,   110.19550,          NaN,         NaN
  7785.0,  4.506670E-5,   539.37918,  2.508046E-5,   636.14952, 9.833462E-12,   109.81250,          NaN,         NaN
  7790.0,  4.048384E-5,   539.45808,  1.313674E-5,   636.54200, 8.116676E-12,   108.81795,          NaN,         NaN
  7795.0,  4.125238E-5,   540.47382,  2.430362E-5,   635.45449, 4.996308E-12,   109.05250,          NaN,         NaN
  7800.0,  4.972863E-5,   538.96098,  2.690931E-5,   634.37596, 3.837529E-12,   107.34681,          NaN,         NaN
  7805.0,  2.759145E-5,   539.54230,  3.187828E-5,   634.27156, 4.388773E-12,   106.78865,          NaN,         NaN
  7810.0,  3.900647E-5,   539.10887,  2.861106E-5,   633.04675, 9.199620E-12,   106.82148,          NaN,         NaN
  7815.0,  3.951040E-5,   540.68265,  2.477990E-5,   634.40837, 1.235591E-11,   105.89504,          NaN,         NaN
  7820.0,  3.631367E-5,   542.84005,  2.943876E-5,   633.82294, 4.960238E-12,   106.24544,          NaN,         NaN
  7825.0,  5.941179E-5,   542.82067,  3.656150E-5,   633.76067, 5.590594E-12,   107.29252,          NaN,         NaN
  7830.0,  4.470649E-5,   544.79441,  2.278958E-5,   632.56224, 7.603314E-12,   107.13767,          NaN,         NaN
  7835.0,  2.811434E-5,   543.69615,  3.405279E-5,   630.94687, 5.655127E-12,   106.20469,          NaN,         NaN
  7840.0,  3.085526E-5,   543.47323,  3.901866E-5,   632.80752, 1.422370E-11,   105.81491,          NaN,         NaN
  7845.0,  2.720907E-5,   542.30207,  3.501947E-5,   630.44362, 4.566260E-12,   105.76908,          NaN,         NaN
  7850.0,  3.657592E-5,   543.18410,  3.054740E-5,   631.91543, 5.476135E-12,   105.95534,          NaN,         NaN
  7855.0,  2.737644E-5,   543.88311,  3.055776E-5,   631.61861, 9.081477E-12,   107.19520,          NaN,         NaN
  7860.0,  2.768755E-5,   544.57687,  2.001129E-5,   632.36217, 1.025189E-11,   106.29158,          NaN,         NaN
  7865.0,  3.001023E-5,   544.16626,  2.178668E-5,   632.79445, 3.551931E-12,   106.43596,          NaN,         NaN
  7870.0,  2.602363E-5,   544.15402,  4.488640E-5,   632.06232, 5.276037E-12,   106.53762,          NaN,         NaN
  7875.0,  4.652988E-5,   543.80915,  3.535053E-5,   631.75240, 8.555614E-12,   105.53551,          NaN,         NaN
  7880.0,  3.574552E-5,   544.71503,  5.522791E-5,   631.32257, 1.085820E-11,   105.42187,          NaN,         NaN
  7885.0,  2.509941E-5,   544.58206,  3.179239E-5,   631.03665, 1.253299E-11,   104.08061,          NaN,         NaN
  7890.0,  3.766939E-5,   545.49158,  2.419990E-5,   630.50072, 5.649892E-12,   104.90171,          NaN,         NaN
  7895.0,  3.054430E-5,   545.79283,  1.990239E-5,   630.49752, 6.564108E-12,   105.75907,          NaN,         NaN
  7900.0,  4.897814E-5,   545.50308,  2.551183E-5,   630.16975, 4.257654E-12,   105.58368,          NaN,         NaN
  7905.0,  3.481933E-5,   546.54239,  4.959750E-5,   630.66267, 4.651707E-12,   105.17041,          NaN,         NaN
  7910.0,  4.161229E-5,   547.19283,  2.686575E-5,   631.12948, 5.263530E-12,   104.68186,          NaN,         NaN
  7915.0,  3.170492E-5,   546.08596,  1.931452E-5,   630.90387, 6.801721E-12,   104.48257,          NaN,         NaN
  7920.0,  4.709855E-5,   545.35838,  2.392061E-5,   630.25213, 6.663086E-12,   106.17986,          NaN,         NaN
  7925.0,  3.905429E-5,   544.79786,  2.756902E-5,   632.23805, 4.260534E-12,   106.49390,          NaN,         NaN
  7930.0,  3.470713E-5,   543.48228,  4.176505E-5,   631.53330, 5.244235E-12,   105.70657,          NaN,         NaN
  7935.0,  1.956938E-5,   543.05371,  2.104449E-5,   630.94792, 5.388595E-12,   104.77833,          NaN,         NaN
  7940.0,  2.347226E-5,   543.22261,  2.280096E-5,   629.63048, 3.726342E-12,   103.87265,          NaN,         NaN
  7945.0,  2.894433E-5,   543.01031,  3.544729E-5,   628.28350, 6.010878E-12,   103.64642,          NaN,         NaN
  7950.0,  4.870762E-5,   541.15032,  3.673237E-5,   627.24513, 8.899180E-12,   103.65976,          NaN,         NaN
  7955.0,  4.471603E-5,   539.88060,  4.320297E-5,   627.16480, 1.470779E-11,   101.64142,          NaN,         NaN
  7960.0,  3.545373E-5,   539.12535,  1.911610E-5,   627.67494, 3.696699E-12,   101.31941,          NaN,         NaN
  7965.0,  2.535724E-5,   539.04384,  1.812339E-5,   626.97402, 5.618038E-12,   101.51842,          NaN,         NaN
  7970.0,  3.988420E-5,   539.03715,  5.343932E-5,   625.29948, 7.967929E-12,    99.95395,          NaN,         NaN
  7975.0,  3.858745E-5,   540.83775,  3.595238E-5,   625.33034, 3.943845E-12,    98.37904,          NaN,         NaN
  7980.0,  3.204368E-5,   539.35202,  3.455285E-5,   625.33869, 6.647531E-12,    98.54480,          NaN,         NaN
  7985.0,  5.064159E-5,   539.60720,  3.068992E-5,   627.18131, 5.116139E-12,    98.43552,          NaN,         NaN
  7990.0,  2.526981E-5,   539.55270,  3.659063E-5,   627.01865, 8.586697E-12,    99.54996,          NaN,         NaN
  7995.0,  2.163771E-5,   540.04401,  3.112124E-5,   626.58886, 8.150409E-12,    98.10442,          NaN,         NaN
  8000.0,  3.048519E-5,   539.04245,  3.580716E-5,   626.41318, 6.672821E-12,    99.40811,          NaN,         NaN
  8005.0,  5.958396E-5,   538.57965,  3.481552E-5,   626.54467, 5.401576E-12,    98.88667,          NaN,         NaN
  8010.0,  4.095946E-5,   538.81353,  3.837469E-5,   627.21004, 5.033284E-12,    98.17958,          NaN,         NaN
  8015.0,  3.290843E-5,   538.38998,  2.424430E-5,   626.92700, 1.016647E-11,    98.94951,          NaN,         NaN
  8020.0,  2.605498E-5,   539.13945,  1.144919E-5,   626.02459, 6.419318E-12,    99.35484,          NaN,         NaN
  8025.0,  1.483384E-5,   539.16830,  4.436220E-5,   625.03225, 4.702014E-12,    99.29509,          NaN,         NaN
  8030.0,  3.274680E-5,   538.35092,  3.422275E-5,   624.10757, 3.553442E-12,    98.89191,          NaN,         NaN
  8035.0,  3.017651E-5,   538.56157,  2.170952E-5,   624.82822, 6.204335E-12,    99.83056,          NaN,         NaN
  8040.0,  4.177066E-5,   538.47882,  2.093471E-5,   624.23503, 3.746184E-12,    98.83772,          NaN,         NaN
