Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1826.300,     3.202586,     8.628201,     0.005603,
  1826.350,     3.254621,     8.368278,     0.004332,
  1826.400,     3.327177,    10.110808,     0.001402,
  1826.450,     3.400623,    12.983244,    -0.005541,
  1826.500,     3.455708,    15.849902,    -0.000100,
  1826.550,     3.482223,    17.819030,     0.004094,
  1826.600,     3.480654,    18.629401,    -0.002829,
  1826.650,     3.444230,    18.521742,     0.003797,
  1826.700,     3.364553,    17.953686,     0.001280,
  1826.750,     3.238807,    17.496192,    -0.006190,
  1826.800,     3.055068,    17.655083,    -0.005074,
  1826.850,     2.821135,    18.875315,    -0.002475,
  1826.900,     2.538291,    21.150797,    -0.004232,
  1826.950,     2.205694,    23.686824,    -0.004679,
  1827.000,     1.822651,    25.053627,     0.002173,
  1827.050,     1.412075,    23.867892,     0.011023,
  1827.100,     0.964913,    19.540258,     0.004623,
  1827.150,     0.500812,    12.669105,    -0.004208,
  1827.200,     0.027553,     4.720885,    -0.007115,
  1827.250,    -0.441497,    -2.836653,    -0.002810,
  1827.300,    -0.894346,    -9.084379,     0.006296,
  1827.350,    -1.330961,   -13.732229,     0.003521,
  1827.400,    -1.723751,   -16.776767,     0.000975,
  1827.450,    -2.061983,   -17.973670,    -0.003120,
  1827.500,    -2.349199,   -16.969270,     0.006701,
  1827.550,    -2.559058,   -13.887990,     0.004103,
  1827.600,    -2.700088,    -9.550757,     0.003341,
  1827.650,    -2.758978,    -5.154387,     0.006572,
  1827.700,    -2.732232,    -1.707123,     0.004635,
  1827.750,    -2.620856,     0.385963,     0.002633,
  1827.800,    -2.413663,     1.350034,     0.005892,
  1827.850,    -2.110072,     1.674569,     0.004813,
  1827.900,    -1.709647,     1.848996,     0.005697,
  1827.950,    -1.231071,     2.020069,     0.004632,
  1828.000,    -0.674760,     2.069060,    -0.001570,
  1828.050,    -0.038993,     1.844693,     0.006025,
  1828.100,     0.655799,     1.345325,     0.003299,
  1828.150,     1.386558,     0.810890,    -0.003013,
  1828.200,     2.159700,     0.670626,    -0.003315,
  1828.250,     2.947809,     1.304152,    -0.005626,
  1828.300,     3.752381,     2.793044,     0.000966,
  1828.350,     4.572383,     4.839811,     0.000210,
  1828.400,     5.368606,     7.023734,     0.002073,
  1828.450,     6.138215,     8.907614,     0.003791,
  1828.500,     6.887262,     9.987975,     0.001841,
  1828.550,     7.587007,     9.589840,     0.003003,
  1828.600,     8.223870,     7.222775,     0.001096,
  1828.650,     8.803076,     2.950492,     0.002224,
  1828.700,     9.303463,    -2.651940,    -0.002160,
  1828.750,     9.721494,    -8.665648,    -0.011638,
  1828.800,    10.044508,   -14.233961,    -0.003606,
  1828.850,    10.267816,   -18.914437,    -0.002107,
  1828.900,    10.403801,   -22.695766,    -0.000795,
  1828.950,    10.434157,   -25.829283,     0.004210,
  1829.000,    10.350390,   -28.488793,     0.006122,
  1829.050,    10.175776,   -30.757129,     0.003588,
  1829.100,     9.923243,   -32.654513,     0.001380,
  1829.150,     9.576092,   -33.965141,     0.005195,
  1829.200,     9.175099,   -34.195709,     0.013583,
  1829.250,     8.703809,   -32.984110,     0.010634,
  1829.300,     8.183160,   -30.402704,     0.006168,
  1829.350,     7.613005,   -26.959188,     0.003070,
  1829.400,     7.007644,   -23.218305,     0.003575,
  1829.450,     6.380396,   -19.433927,     0.004967,
  1829.500,     5.713755,   -15.610678,     0.000826,
  1829.550,     5.021318,   -11.803512,     0.001498,
  1829.600,     4.337811,    -8.382591,     0.002757,
  1829.650,     3.635377,    -5.907356,     0.000523,
  1829.700,     2.925410,    -4.553356,     0.000319,
  1829.750,     2.223381,    -3.667060,     0.009065,
  1829.800,     1.543031,    -2.095566,     0.006433,
  1829.850,     0.886684,     1.036458,     0.001274,
  1829.900,     0.247792,     5.731311,    -0.001864,
  1829.950,    -0.358755,    11.247241,    -0.004022,
  1830.000,    -0.925403,    16.478171,    -0.005428,
  1830.050,    -1.473329,    20.273749,     0.000975,
  1830.100,    -1.991584,    21.753134,     0.004743,
  1830.150,    -2.471661,    20.462807,     0.004851,
  1830.200,    -2.936774,    16.512938,     0.011666,
  1830.250,    -3.398005,    10.448363,     0.004845,
  1830.300,    -3.856438,     2.949136,     0.004970,
  1830.350,    -4.332852,    -5.337682,     0.008616,
  1830.400,    -4.805923,   -13.609532,     0.002347,
  1830.450,    -5.291439,   -20.876331,    -0.002831,
  1830.500,    -5.796797,   -26.127482,    -0.001862,
  1830.550,    -6.321082,   -28.519181,     0.004885,
  1830.600,    -6.879404,   -27.782094,     0.008880,
  1830.650,    -7.463575,   -24.466325,     0.006482,
  1830.700,    -8.063346,   -19.801233,     0.003621,
  1830.750,    -8.677744,   -15.193006,    -0.000143,
  1830.800,    -9.285737,   -11.743014,    -0.005354,
  1830.850,    -9.912495,    -9.788426,     0.002115,
  1830.900,   -10.528100,    -9.004700,     0.006280,
  1830.950,   -11.116446,    -8.778424,     0.008120,
  1831.000,   -11.672113,    -8.646652,     0.012513,
  1831.050,   -12.185557,    -8.387488,     0.004351,
  1831.100,   -12.639461,    -7.770034,     0.002933,
  1831.150,   -13.032168,    -6.342492,     0.006996,
  1831.200,   -13.351103,    -3.793835,     0.006965,
  1831.250,   -13.600094,    -0.413057,     0.010030,
  1831.300,   -13.772390,     2.947969,     0.007677,
  1831.350,   -13.844808,     5.415239,     0.005794,
  1831.400,   -13.830259,     6.544272,     0.003751,
  1831.450,   -13.735371,     6.446475,     0.004654,
  1831.500,   -13.562668,     5.525317,     0.008519,
  1831.550,   -13.302968,     4.130693,     0.005494,
  1831.600,   -12.979604,     2.505398,     0.006278,
  1831.650,   -12.597955,     0.868485,     0.004101,
  1831.700,   -12.152954,    -0.342026,     0.001197,
  1831.750,   -11.678600,    -0.551079,     0.003061,
  1831.800,   -11.169870,     0.550894,     0.001763,
  1831.850,   -10.630357,     2.794991,     0.001823,
  1831.900,   -10.080352,     5.609838,     0.003881,
  1831.950,    -9.531702,     8.270233,     0.000626,
  1832.000,    -9.000509,    10.135429,     0.000213,
  1832.050,    -8.487100,    10.666490,     0.002528,
  1832.100,    -8.014760,     9.542418,     0.004445,
  1832.150,    -7.585826,     6.801810,     0.010209,
  1832.200,    -7.188613,     2.825957,     0.005319,
  1832.250,    -6.847284,    -1.820450,    -0.004451,
  1832.300,    -6.566260,    -6.458102,    -0.001102,
  1832.350,    -6.312893,   -10.459746,     0.002279,
  1832.400,    -6.119327,   -13.252253,    -0.009994,
  1832.450,    -5.973967,   -14.440376,    -0.001798,
  1832.500,    -5.858595,   -13.876786,     0.004025,
  1832.550,    -5.782467,   -11.723802,    -0.000050,
  1832.600,    -5.723920,    -8.582061,     0.009272,
  1832.650,    -5.698691,    -5.381329,     0.004760,
  1832.700,    -5.687011,    -2.996824,    -0.004400,
  1832.750,    -5.687947,    -1.913171,    -0.002260,
  1832.800,    -5.698098,    -1.998302,     0.007312,
  1832.850,    -5.710680,    -2.719412,     0.008121,
  1832.900,    -5.725473,    -3.640517,     0.006736,
  1832.950,    -5.721406,    -4.631842,     0.004468,
  1833.000,    -5.702163,    -5.803279,     0.006540,
  1833.050,    -5.680234,    -7.123733,     0.007850,
  1833.100,    -5.631522,    -8.153848,     0.002829,
  1833.150,    -5.561852,    -8.316722,     0.003527,
  1833.200,    -5.473609,    -7.296824,     0.005484,
  1833.250,    -5.365860,    -5.284698,     0.008762,
  1833.300,    -5.240197,    -2.734745,     0.000966,
  1833.350,    -5.085638,    -0.029264,     0.000413,
  1833.400,    -4.914368,     2.808604,     0.000674,
  1833.450,    -4.720255,     6.012484,     0.000063,
  1833.500,    -4.518397,     9.710153,     0.000869,
  1833.550,    -4.291139,    13.631411,     0.007032,
  1833.600,    -4.051911,    17.305811,     0.002973,
  1833.650,    -3.800132,    20.433686,     0.002607,
  1833.700,    -3.547879,    23.048573,     0.009419,
  1833.750,    -3.289768,    25.080427,     0.008796,
  1833.800,    -3.027759,    26.034058,     0.003587,
  1833.850,    -2.774080,    25.073545,     0.002830,
  1833.900,    -2.537400,    21.515141,     0.004469,
  1833.950,    -2.331204,    15.466101,    -0.000868,
  1834.000,    -2.142105,     8.033743,    -0.001076,
  1834.050,    -1.976640,     0.852007,     0.008960,
  1834.100,    -1.843698,    -4.725836,     0.005882,
  1834.150,    -1.760595,    -8.102099,    -0.001794,
  1834.200,    -1.707766,    -9.382150,     0.005298,
  1834.250,    -1.697799,    -8.989906,     0.008455,
  1834.300,    -1.726597,    -7.556493,     0.001496,
  1834.350,    -1.786869,    -5.915526,     0.006156,
  1834.400,    -1.874358,    -5.096527,     0.009193,
  1834.450,    -1.986034,    -5.900150,     0.002599,
  1834.500,    -2.091470,    -8.343951,    -0.005100,
  1834.550,    -2.209873,   -11.613292,     0.003164,
  1834.600,    -2.313850,   -14.422602,     0.007969,
  1834.650,    -2.398586,   -15.742410,    -0.003142,
  1834.700,    -2.457483,   -15.085010,     0.002188,
  1834.750,    -2.488233,   -12.555761,     0.005614,
  1834.800,    -2.477036,    -8.669462,     0.002364,
  1834.850,    -2.432088,    -4.041597,    -0.000690,
  1834.900,    -2.344231,     0.801993,     0.007461,
  1834.950,    -2.192383,     5.518290,     0.009060,
  1835.000,    -1.989632,     9.973002,     0.000592,
  1835.050,    -1.748721,    14.042397,    -0.008358,
  1835.100,    -1.470360,    17.552552,    -0.007607,
  1835.150,    -1.162119,    20.314587,     0.000164,
  1835.200,    -0.834213,    22.278765,     0.001766,
  1835.250,    -0.500106,    23.467167,     0.003861,
  1835.300,    -0.160308,    23.853060,     0.001598,
  1835.350,     0.178041,    23.374947,    -0.003464,
  1835.400,     0.512161,    21.835162,     0.001835,
  1835.450,     0.814424,    19.053428,     0.001458,
  1835.500,     1.082814,    15.093250,     0.000292,
  1835.550,     1.330795,    10.472908,     0.008455,
  1835.600,     1.557816,     6.029818,     0.010525,
  1835.650,     1.736789,     2.472130,     0.002550,
  1835.700,     1.879438,    -0.015842,    -0.002293,
  1835.750,     1.994192,    -1.900803,    -0.001633,
  1835.800,     2.076579,    -3.959402,    -0.005540,
  1835.850,     2.139414,    -6.700636,    -0.004582,
  1835.900,     2.185755,    -9.994821,    -0.002539,
  1835.950,     2.202292,   -13.113523,    -0.003831,
  1836.000,     2.195518,   -15.159773,    -0.001284,
  1836.050,     2.180945,   -15.470535,    -0.003266,
  1836.100,     2.148849,   -13.888284,    -0.001087,
  1836.150,     2.087218,   -10.877860,    -0.007958,
  1836.200,     2.017113,    -7.277367,    -0.005458,
  1836.250,     1.923296,    -4.008068,     0.001772,
  1836.300,     1.813564,    -1.790873,     0.002213,
  1836.350,     1.696858,    -0.982695,    -0.003151,
  1836.400,     1.589607,    -1.504720,     0.004772,
  1836.450,     1.484690,    -2.848727,    -0.000904,
  1836.500,     1.376287,    -4.397985,    -0.000766,
  1836.550,     1.302693,    -5.640585,    -0.002780,
  1836.600,     1.261502,    -6.287193,    -0.003512,
  1836.650,     1.243100,    -6.321954,     0.001838,
  1836.700,     1.267684,    -5.785940,    -0.000769,
  1836.750,     1.331427,    -4.545272,    -0.000485,
  1836.800,     1.417143,    -2.470199,     0.003957,
  1836.850,     1.550860,     0.418175,     0.001836,
  1836.900,     1.717044,     3.817867,    -0.002314,
  1836.950,     1.893806,     7.207181,    -0.000412,
  1837.000,     2.099266,    10.052643,    -0.001050,
  1837.050,     2.313784,    11.918231,     0.003778,
  1837.100,     2.531161,    12.576001,     0.001702,
  1837.150,     2.744598,    12.108364,    -0.005878,
  1837.200,     2.947137,    10.718750,    -0.002840,
  1837.250,     3.128224,     8.590486,     0.005938,
  1837.300,     3.300708,     5.928486,     0.002723,
  1837.350,     3.441987,     3.034445,    -0.001482,
  1837.400,     3.549827,     0.463085,    -0.001076,
  1837.450,     3.621616,    -1.256768,    -0.003054,
  1837.500,     3.643107,    -1.966097,    -0.005115,
  1837.550,     3.615513,    -1.906710,     0.000604,
  1837.600,     3.532856,    -1.526136,     0.006593,
  1837.650,     3.397561,    -1.188154,     0.001245,
  1837.700,     3.212833,    -1.044830,     0.004171,
  1837.750,     2.974383,    -1.232960,     0.007697,
  1837.800,     2.690606,    -1.913936,     0.004149,
  1837.850,     2.363714,    -3.144127,    -0.000474,
  1837.900,     2.009304,    -4.637129,     0.001256,
  1837.950,     1.643064,    -5.829018,     0.004380,
  1838.000,     1.255482,    -6.236958,     0.000397,
  1838.050,     0.861984,    -5.964890,    -0.000137,
  1838.100,     0.470791,    -5.670167,    -0.002658,
  1838.150,     0.087999,    -6.099475,    -0.005522,
  1838.200,    -0.276990,    -7.449771,     0.001006,
  1838.250,    -0.622261,    -9.293867,     0.001009,
  1838.300,    -0.938531,   -11.006547,    -0.003268,
  1838.350,    -1.226642,   -12.236209,    -0.003412,
  1838.400,    -1.478861,   -12.974151,    -0.000123,
  1838.450,    -1.692786,   -13.213999,     0.004117,
  1838.500,    -1.884215,   -12.749873,     0.001036,
  1838.550,    -2.026986,   -11.221580,    -0.000567,
  1838.600,    -2.124552,    -8.502133,     0.004278,
  1838.650,    -2.196867,    -4.888658,     0.003176,
  1838.700,    -2.231794,    -1.012127,     0.006582,
  1838.750,    -2.231153,     2.432560,     0.000917,
  1838.800,    -2.197016,     5.060232,    -0.002362,
  1838.850,    -2.134187,     6.775061,     0.007697,
  1838.900,    -2.047195,     7.810249,     0.006962,
  1838.950,    -1.935611,     8.563187,     0.002593,
  1839.000,    -1.799574,     9.504261,     0.000230,
  1839.050,    -1.659172,    10.977962,    -0.000094,
  1839.100,    -1.520685,    13.060022,     0.000844,
  1839.150,    -1.390767,    15.414572,     0.000367,
  1839.200,    -1.273709,    17.277079,     0.003194,
  1839.250,    -1.161438,    17.820830,     0.004985,
  1839.300,    -1.066911,    16.582814,     0.010135,
  1839.350,    -1.009088,    13.574234,     0.001833,
  1839.400,    -0.964203,     9.138607,    -0.000970,
  1839.450,    -0.944672,     3.691824,     0.000950,
  1839.500,    -0.968348,    -2.348397,     0.005049,
  1839.550,    -1.018132,    -8.428375,     0.004673,
  1839.600,    -1.098178,   -13.898502,     0.000799,
  1839.650,    -1.216512,   -18.083225,     0.007274,
  1839.700,    -1.369495,   -20.475894,     0.009510,
  1839.750,    -1.552696,   -20.966245,     0.005408,
  1839.800,    -1.751926,   -19.865265,     0.002882,
  1839.850,    -1.981103,   -17.680890,     0.005569,
  1839.900,    -2.231065,   -14.944440,     0.004493,
  1839.950,    -2.483083,   -12.079580,    -0.000877,
  1840.000,    -2.723318,    -9.360077,    -0.008942,
  1840.050,    -2.977159,    -6.873860,    -0.002160,
  1840.100,    -3.234183,    -4.481370,     0.003796,
  1840.150,    -3.459010,    -2.052950,     0.002952,
  1840.200,    -3.665847,     0.328561,    -0.002180,
  1840.250,    -3.831794,     2.485794,    -0.002519,
  1840.300,    -3.958396,     4.280620,     0.007952,
  1840.350,    -4.025013,     5.669019,     0.007743,
  1840.400,    -4.057480,     6.667352,     0.008788,
  1840.450,    -4.050572,     7.263131,     0.009057,
  1840.500,    -3.971262,     7.415100,     0.003495,
  1840.550,    -3.848923,     7.104800,     0.004390,
  1840.600,    -3.688681,     6.492849,     0.007290,
  1840.650,    -3.492197,     5.867971,    -0.001116,
  1840.700,    -3.255426,     5.567550,    -0.002804,
  1840.750,    -2.998733,     5.718600,     0.003383,
  1840.800,    -2.734221,     6.278012,     0.000000,
  1840.850,    -2.471978,     7.106513,    -0.002548,
  1840.900,    -2.214266,     8.036873,     0.000614,
  1840.950,    -1.931546,     8.782058,     0.001049,
  1841.000,    -1.651346,     9.086487,     0.001595,
  1841.050,    -1.404772,     8.739514,     0.008358,
  1841.100,    -1.177738,     7.472456,     0.005734,
  1841.150,    -0.961953,     5.007694,     0.003936,
  1841.200,    -0.790804,     1.217355,     0.004170,
  1841.250,    -0.658413,    -3.633078,    -0.004309,
  1841.300,    -0.566837,    -8.830687,     0.003460,
  1841.350,    -0.518418,   -13.420891,     0.011424,
  1841.400,    -0.515717,   -16.508856,     0.003426,
  1841.450,    -0.549250,   -17.618168,     0.002779,
  1841.500,    -0.626212,   -16.894042,    -0.000651,
  1841.550,    -0.736015,   -14.939880,    -0.002019,
