Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1953.150,    -2.575084,     0.099519,    -0.001205,
  1953.200,    -2.274602,     0.106851,    -0.001909,
  1953.250,    -1.949140,     0.132371,     0.000671,
  1953.300,    -1.599070,     0.117809,     0.004185,
  1953.350,    -1.217869,     0.078944,    -0.004751,
  1953.400,    -0.860850,     0.014628,    -0.004218,
  1953.450,    -0.559328,    -0.060915,     0.006034,
  1953.500,    -0.301777,    -0.129996,     0.000844,
  1953.550,    -0.132183,    -0.196859,    -0.004726,
  1953.600,    -0.069652,    -0.216522,     0.000707,
  1953.650,    -0.065770,    -0.239425,    -0.006921,
  1953.700,    -0.098985,    -0.232747,    -0.008783,
  1953.750,    -0.143724,    -0.204874,    -0.001942,
  1953.800,    -0.183396,    -0.142323,    -0.004170,
  1953.850,    -0.243789,    -0.035640,    -0.003414,
  1953.900,    -0.270557,     0.144469,    -0.003921,
  1953.950,    -0.319484,     0.400122,    -0.005438,
  1954.000,    -0.367434,     0.717505,    -0.003355,
  1954.050,    -0.416562,     1.059037,    -0.000390,
  1954.100,    -0.478056,     1.423355,    -0.003161,
  1954.150,    -0.536102,     1.785398,     0.002346,
  1954.200,    -0.563793,     2.087296,    -0.005590,
  1954.250,    -0.575132,     2.302252,    -0.004702,
  1954.300,    -0.574584,     2.437595,    -0.003131,
  1954.350,    -0.537713,     2.528559,    -0.004413,
  1954.400,    -0.450197,     2.619823,    -0.000328,
  1954.450,    -0.329587,     2.706029,    -0.000747,
  1954.500,    -0.157040,     2.797787,    -0.004800,
  1954.550,     0.083253,     2.823996,    -0.003127,
  1954.600,     0.361377,     2.763865,     0.001105,
  1954.650,     0.676363,     2.599060,    -0.000995,
  1954.700,     1.015021,     2.403747,    -0.001510,
  1954.750,     1.334442,     2.235622,    -0.002626,
  1954.800,     1.632089,     2.140996,    -0.012430,
  1954.850,     1.882918,     2.158158,    -0.009607,
  1954.900,     2.100076,     2.296122,    -0.011473,
  1954.950,     2.257435,     2.551531,    -0.004787,
  1955.000,     2.360130,     2.927833,     0.001725,
  1955.050,     2.431919,     3.419172,     0.001211,
  1955.100,     2.477199,     4.020315,    -0.005997,
  1955.150,     2.471598,     4.696987,    -0.004686,
  1955.200,     2.416060,     5.439339,     0.008065,
  1955.250,     2.335668,     6.251234,    -0.003935,
  1955.300,     2.228253,     7.101526,    -0.007612,
  1955.350,     2.121882,     8.019657,    -0.007418,
  1955.400,     2.053285,     8.930414,    -0.002362,
  1955.450,     2.059990,     9.771336,     0.003428,
  1955.500,     2.179689,    10.478698,    -0.007421,
  1955.550,     2.379291,    11.026674,     0.000913,
  1955.600,     2.717330,    11.391116,     0.004035,
  1955.650,     3.172845,    11.589479,    -0.008728,
  1955.700,     3.716092,    11.603577,    -0.006648,
  1955.750,     4.371783,    11.463740,    -0.001538,
  1955.800,     5.089782,    11.239753,    -0.003537,
  1955.850,     5.884394,    10.931518,    -0.008594,
  1955.900,     6.709053,    10.611722,    -0.002629,
  1955.950,     7.573913,    10.270757,    -0.006822,
  1956.000,     8.387952,     9.942251,    -0.005252,
  1956.050,     9.162771,     9.659237,     0.003750,
  1956.100,     9.854603,     9.447748,     0.002364,
  1956.150,    10.435693,     9.280469,    -0.007487,
  1956.200,    10.860363,     9.135329,    -0.009165,
  1956.250,    11.100680,     8.979226,    -0.005586,
  1956.300,    11.195717,     8.836522,    -0.008257,
  1956.350,    11.144936,     8.654664,    -0.002300,
  1956.400,    10.975306,     8.412636,    -0.008143,
  1956.450,    10.719604,     8.073030,    -0.008028,
  1956.500,    10.425952,     7.628851,     0.000041,
  1956.550,    10.088346,     7.100869,     0.001239,
  1956.600,     9.765289,     6.538158,     0.001448,
  1956.650,     9.472005,     5.962565,    -0.000047,
  1956.700,     9.207225,     5.353314,    -0.004869,
  1956.750,     8.990574,     4.741932,    -0.003088,
  1956.800,     8.789321,     4.116329,    -0.002005,
  1956.850,     8.607072,     3.534441,    -0.005441,
  1956.900,     8.433004,     3.001460,    -0.007874,
  1956.950,     8.241244,     2.502286,     0.001449,
  1957.000,     7.986214,     2.045660,     0.005702,
  1957.050,     7.670321,     1.601349,    -0.003364,
  1957.100,     7.279134,     1.160047,    -0.007906,
  1957.150,     6.822440,     0.731128,    -0.002184,
  1957.200,     6.298070,     0.274999,    -0.002728,
  1957.250,     5.732403,    -0.161620,    -0.007436,
  1957.300,     5.134335,    -0.625975,    -0.011875,
  1957.350,     4.537970,    -1.106154,    -0.003951,
  1957.400,     3.942547,    -1.605445,    -0.009032,
  1957.450,     3.352286,    -2.121116,     0.001326,
  1957.500,     2.801197,    -2.635234,    -0.007594,
  1957.550,     2.280796,    -3.171558,    -0.001005,
  1957.600,     1.791014,    -3.733676,     0.000442,
  1957.650,     1.329655,    -4.280784,    -0.003282,
  1957.700,     0.888567,    -4.833272,    -0.001269,
  1957.750,     0.437177,    -5.309238,    -0.004581,
  1957.800,    -0.020124,    -5.696146,     0.003148,
  1957.850,    -0.466262,    -5.940598,     0.000786,
  1957.900,    -0.928357,    -6.034913,    -0.001646,
  1957.950,    -1.414746,    -5.971220,    -0.000999,
  1958.000,    -1.910363,    -5.750389,     0.001847,
  1958.050,    -2.421646,    -5.360676,    -0.008347,
  1958.100,    -2.953666,    -4.844373,     0.003483,
  1958.150,    -3.492750,    -4.287667,    -0.009597,
  1958.200,    -4.034945,    -3.736215,    -0.006290,
  1958.250,    -4.565960,    -3.256630,    -0.005293,
  1958.300,    -5.081445,    -2.871741,    -0.001881,
  1958.350,    -5.519248,    -2.601586,     0.002021,
  1958.400,    -5.879554,    -2.395656,    -0.006481,
  1958.450,    -6.129566,    -2.297508,    -0.002224,
  1958.500,    -6.253197,    -2.261692,     0.008734,
  1958.550,    -6.227454,    -2.267745,    -0.002130,
  1958.600,    -6.047918,    -2.346481,     0.003944,
  1958.650,    -5.744594,    -2.516075,    -0.005949,
  1958.700,    -5.322340,    -2.762840,    -0.002136,
  1958.750,    -4.856485,    -3.114661,     0.002860,
  1958.800,    -4.350187,    -3.512000,    -0.000865,
  1958.850,    -3.865041,    -3.903980,    -0.002492,
  1958.900,    -3.439569,    -4.272083,    -0.001531,
  1958.950,    -3.102810,    -4.608906,    -0.001346,
  1959.000,    -2.841165,    -4.890462,     0.009789,
  1959.050,    -2.667202,    -5.082458,     0.002221,
  1959.100,    -2.585683,    -5.194242,    -0.005232,
  1959.150,    -2.593158,    -5.253404,    -0.005077,
  1959.200,    -2.688759,    -5.319735,     0.001428,
  1959.250,    -2.839549,    -5.394564,     0.001780,
  1959.300,    -3.070584,    -5.513153,    -0.003493,
  1959.350,    -3.353570,    -5.650328,     0.001807,
  1959.400,    -3.691004,    -5.760198,    -0.000939,
  1959.450,    -4.036765,    -5.803926,    -0.001914,
  1959.500,    -4.379241,    -5.799250,    -0.000373,
  1959.550,    -4.728076,    -5.680748,     0.008714,
  1959.600,    -5.005021,    -5.485826,    -0.002523,
  1959.650,    -5.234647,    -5.194550,     0.010618,
  1959.700,    -5.408647,    -4.822780,    -0.002868,
  1959.750,    -5.535310,    -4.416388,    -0.001820,
  1959.800,    -5.638811,    -3.992150,    -0.001489,
  1959.850,    -5.723147,    -3.582638,     0.001345,
  1959.900,    -5.806364,    -3.180722,     0.002352,
  1959.950,    -5.875113,    -2.818401,     0.001518,
  1960.000,    -5.935447,    -2.545979,    -0.001412,
  1960.050,    -5.962647,    -2.360269,     0.003211,
  1960.100,    -5.933691,    -2.295726,     0.007459,
  1960.150,    -5.846351,    -2.323712,     0.002862,
  1960.200,    -5.693792,    -2.440884,     0.001615,
  1960.250,    -5.445839,    -2.602727,     0.002284,
  1960.300,    -5.140057,    -2.740123,     0.004593,
  1960.350,    -4.793559,    -2.832968,    -0.005761,
  1960.400,    -4.388451,    -2.877505,     0.002753,
  1960.450,    -4.011142,    -2.909649,     0.002281,
  1960.500,    -3.635154,    -2.999402,    -0.002696,
  1960.550,    -3.303563,    -3.133049,    -0.000370,
  1960.600,    -3.027896,    -3.319044,    -0.002629,
  1960.650,    -2.843460,    -3.530679,    -0.003935,
  1960.700,    -2.731859,    -3.705882,    -0.005490,
  1960.750,    -2.728146,    -3.807170,     0.004915,
  1960.800,    -2.780297,    -3.843149,    -0.000820,
  1960.850,    -2.859708,    -3.849276,    -0.003745,
  1960.900,    -2.992917,    -3.820738,    -0.002786,
  1960.950,    -3.118902,    -3.791838,     0.000491,
  1961.000,    -3.232547,    -3.779959,    -0.006618,
  1961.050,    -3.349623,    -3.741739,     0.001223,
  1961.100,    -3.457051,    -3.682652,    -0.005016,
  1961.150,    -3.574763,    -3.579297,    -0.000585,
  1961.200,    -3.713540,    -3.432114,    -0.007043,
  1961.250,    -3.844936,    -3.278393,     0.004653,
  1961.300,    -3.975069,    -3.043490,    -0.002207,
  1961.350,    -4.078069,    -2.761673,    -0.002476,
  1961.400,    -4.157740,    -2.427977,     0.003892,
  1961.450,    -4.191857,    -2.046893,     0.000359,
  1961.500,    -4.197819,    -1.669977,    -0.002528,
  1961.550,    -4.169197,    -1.288063,    -0.001827,
  1961.600,    -4.118707,    -0.900000,     0.000299,
  1961.650,    -4.050457,    -0.499857,     0.001297,
  1961.700,    -3.961426,    -0.105160,    -0.001066,
  1961.750,    -3.844069,     0.271120,     0.004045,
  1961.800,    -3.689597,     0.651870,     0.001515,
  1961.850,    -3.512835,     0.974884,     0.001265,
  1961.900,    -3.284023,     1.279191,    -0.006076,
  1961.950,    -3.006822,     1.567591,    -0.012042,
  1962.000,    -2.684754,     1.808966,    -0.002720,
  1962.050,    -2.337815,     1.990516,    -0.003625,
  1962.100,    -1.969383,     2.114016,    -0.003015,
  1962.150,    -1.570257,     2.182958,    -0.008393,
  1962.200,    -1.178476,     2.189352,    -0.007508,
  1962.250,    -0.789673,     2.125450,    -0.005910,
  1962.300,    -0.393659,     2.016332,    -0.000729,
  1962.350,    -0.026390,     1.836086,     0.002758,
  1962.400,     0.335564,     1.612475,     0.007109,
  1962.450,     0.672207,     1.350137,     0.004641,
  1962.500,     0.977813,     1.042596,     0.003415,
  1962.550,     1.245936,     0.707156,    -0.005207,
  1962.600,     1.469168,     0.359797,    -0.003994,
  1962.650,     1.644722,     0.057613,    -0.001960,
  1962.700,     1.776813,    -0.217422,    -0.002726,
  1962.750,     1.839131,    -0.471220,    -0.011238,
  1962.800,     1.856357,    -0.743740,     0.000856,
  1962.850,     1.803087,    -1.034589,    -0.000528,
  1962.900,     1.685736,    -1.343664,    -0.004639,
  1962.950,     1.524145,    -1.646529,    -0.004218,
  1963.000,     1.314420,    -1.922309,    -0.010884,
  1963.050,     1.055916,    -2.181112,     0.001437,
  1963.100,     0.768021,    -2.387933,     0.004722,
  1963.150,     0.454550,    -2.534191,    -0.005919,
  1963.200,     0.130935,    -2.594014,    -0.010114,
  1963.250,    -0.187438,    -2.566596,     0.002840,
  1963.300,    -0.493000,    -2.450883,    -0.001839,
  1963.350,    -0.785678,    -2.304752,    -0.003434,
  1963.400,    -1.067151,    -2.116452,    -0.007626,
  1963.450,    -1.359576,    -1.960779,    -0.000075,
  1963.500,    -1.640229,    -1.827646,    -0.001336,
  1963.550,    -1.907201,    -1.716856,     0.000563,
  1963.600,    -2.174513,    -1.605121,    -0.005031,
  1963.650,    -2.408164,    -1.486989,     0.000357,
  1963.700,    -2.587381,    -1.341120,    -0.000178,
  1963.750,    -2.739928,    -1.178994,    -0.006153,
  1963.800,    -2.810792,    -0.937527,    -0.007257,
  1963.850,    -2.819484,    -0.658835,    -0.001059,
  1963.900,    -2.752192,    -0.333796,    -0.001996,
  1963.950,    -2.650462,     0.033419,    -0.001541,
  1964.000,    -2.502377,     0.373725,    -0.000187,
  1964.050,    -2.343228,     0.693730,     0.005537,
  1964.100,    -2.197590,     0.997447,     0.000335,
  1964.150,    -2.040505,     1.267930,     0.001595,
  1964.200,    -1.889236,     1.550621,    -0.003662,
  1964.250,    -1.736793,     1.822849,     0.000882,
  1964.300,    -1.570034,     2.093635,    -0.001334,
  1964.350,    -1.377552,     2.345034,    -0.005276,
  1964.400,    -1.166153,     2.596631,     0.004508,
  1964.450,    -0.896811,     2.830709,     0.001233,
  1964.500,    -0.605863,     3.027228,    -0.006211,
  1964.550,    -0.278930,     3.222608,    -0.006611,
  1964.600,     0.049515,     3.381692,    -0.004314,
  1964.650,     0.386204,     3.507695,     0.002394,
  1964.700,     0.718981,     3.600617,    -0.009525,
  1964.750,     1.017151,     3.687756,     0.008366,
  1964.800,     1.321955,     3.797626,     0.003830,
  1964.850,     1.594553,     3.946059,    -0.010604,
  1964.900,     1.852559,     4.127136,    -0.002273,
  1964.950,     2.108699,     4.288905,    -0.003639,
  1965.000,     2.345836,     4.449909,    -0.004103,
  1965.050,     2.566882,     4.614699,    -0.003796,
  1965.100,     2.781274,     4.773750,     0.001655,
  1965.150,     2.954248,     4.935130,     0.001168,
  1965.200,     3.120546,     5.058341,     0.000858,
  1965.250,     3.252586,     5.139629,    -0.005456,
  1965.300,     3.372391,     5.148537,     0.000376,
  1965.350,     3.476876,     5.094304,     0.004008,
  1965.400,     3.598011,     4.985376,    -0.002865,
  1965.450,     3.714459,     4.814670,    -0.000142,
  1965.500,     3.835070,     4.576955,    -0.003844,
  1965.550,     3.978637,     4.268766,     0.002775,
  1965.600,     4.129538,     3.919742,    -0.001805,
  1965.650,     4.276899,     3.518890,    -0.001957,
  1965.700,     4.431294,     3.129283,    -0.004559,
  1965.750,     4.550907,     2.754889,    -0.011023,
  1965.800,     4.643315,     2.414507,    -0.000470,
  1965.850,     4.705918,     2.116185,     0.007457,
  1965.900,     4.721721,     1.830079,    -0.002383,
  1965.950,     4.669448,     1.549863,     0.003847,
  1966.000,     4.576260,     1.299187,    -0.007585,
  1966.050,     4.411617,     1.049123,    -0.007214,
  1966.100,     4.185222,     0.839899,     0.007331,
  1966.150,     3.896983,     0.661071,    -0.009966,
  1966.200,     3.561509,     0.504897,    -0.001933,
  1966.250,     3.219772,     0.352581,     0.001095,
  1966.300,     2.844468,     0.179531,    -0.003075,
  1966.350,     2.467014,     0.002933,    -0.001799,
  1966.400,     2.117583,    -0.190952,     0.003625,
  1966.450,     1.780205,    -0.386324,     0.000895,
  1966.500,     1.478607,    -0.563923,    -0.004010,
  1966.550,     1.188444,    -0.750440,     0.000844,
  1966.600,     0.935944,    -0.905018,    -0.002671,
  1966.650,     0.699157,    -1.026460,    -0.003787,
  1966.700,     0.484108,    -1.088572,    -0.003982,
  1966.750,     0.291817,    -1.120531,    -0.007822,
  1966.800,     0.102774,    -1.123185,    -0.001684,
  1966.850,    -0.067120,    -1.153725,    -0.000848,
  1966.900,    -0.226378,    -1.201870,    -0.005414,
  1966.950,    -0.398309,    -1.292884,    -0.005670,
  1967.000,    -0.565892,    -1.418621,     0.007656,
  1967.050,    -0.745384,    -1.544557,    -0.004815,
  1967.100,    -0.917253,    -1.672120,    -0.002491,
  1967.150,    -1.088224,    -1.822370,    -0.004040,
  1967.200,    -1.227788,    -1.990803,     0.005425,
  1967.250,    -1.340872,    -2.164897,     0.003261,
  1967.300,    -1.437840,    -2.308976,     0.005634,
  1967.350,    -1.505540,    -2.430096,     0.003714,
  1967.400,    -1.546065,    -2.481236,     0.001901,
  1967.450,    -1.592734,    -2.470029,    -0.000351,
  1967.500,    -1.635712,    -2.388171,     0.005452,
  1967.550,    -1.704639,    -2.255575,    -0.004911,
  1967.600,    -1.792313,    -2.129351,    -0.000032,
  1967.650,    -1.914435,    -2.006560,    -0.006614,
  1967.700,    -2.050425,    -1.900553,    -0.002343,
  1967.750,    -2.187940,    -1.852126,     0.004146,
  1967.800,    -2.337721,    -1.869369,    -0.004413,
  1967.850,    -2.491088,    -1.963277,    -0.007201,
  1967.900,    -2.614349,    -2.107578,    -0.001710,
  1967.950,    -2.719383,    -2.272842,    -0.006618,
  1968.000,    -2.768756,    -2.391302,     0.002416,
  1968.050,    -2.795334,    -2.450175,     0.000832,
  1968.100,    -2.753412,    -2.397705,    -0.007311,
  1968.150,    -2.694238,    -2.258977,    -0.000089,
  1968.200,    -2.588290,    -2.034981,    -0.007110,
  1968.250,    -2.492846,    -1.725645,    -0.005755,
  1968.300,    -2.415532,    -1.397721,    -0.000433,
  1968.350,    -2.367466,    -1.040564,     0.001607,
  1968.400,    -2.359555,    -0.734518,    -0.007333,
  1968.450,    -2.398625,    -0.471620,    -0.002762,
  1968.500,    -2.472369,    -0.274184,    -0.005115,
  1968.550,    -2.562427,    -0.139151,     0.000764,
  1968.600,    -2.641268,    -0.020256,     0.000750,
  1968.650,    -2.685232,     0.057704,    -0.005952,
  1968.700,    -2.663102,     0.126500,    -0.004225,
  1968.750,    -2.553016,     0.196849,     0.000214,
  1968.800,    -2.370672,     0.276055,    -0.009132,
  1968.850,    -2.129318,     0.386146,     0.002622,
  1968.900,    -1.836124,     0.550604,    -0.009414,
  1968.950,    -1.528212,     0.761621,    -0.004683,
  1969.000,    -1.215896,     0.995148,    -0.003072,
  1969.050,    -0.943076,     1.263185,     0.000812,
  1969.100,    -0.699924,     1.504747,    -0.000542,
  1969.150,    -0.493230,     1.736966,    -0.003194,
  1969.200,    -0.348784,     1.950218,    -0.005426,
  1969.250,    -0.219172,     2.165892,    -0.009995,
  1969.300,    -0.132151,     2.372297,    -0.002513,
  1969.350,    -0.031683,     2.551492,     0.005695,
  1969.400,     0.076503,     2.684573,    -0.003493,
  1969.450,     0.197070,     2.762443,     0.001747,
  1969.500,     0.347945,     2.769177,    -0.008532,
  1969.550,     0.537822,     2.689548,    -0.002649,
  1969.600,     0.736638,     2.547660,    -0.001877,
  1969.650,     0.966789,     2.324488,    -0.005550,
  1969.700,     1.204522,     2.043588,    -0.000941,
  1969.750,     1.442737,     1.712643,     0.007496,
  1969.800,     1.661092,     1.336083,    -0.006335,
  1969.850,     1.874353,     0.983349,     0.003778,
  1969.900,     2.056299,     0.635090,    -0.005155,
  1969.950,     2.213240,     0.342800,    -0.001915,
  1970.000,     2.326609,     0.100046,    -0.001024,
  1970.050,     2.397961,    -0.091941,     0.002179,
  1970.100,     2.397134,    -0.245837,    -0.005429,
  1970.150,     2.342727,    -0.349981,    -0.007986,
  1970.200,     2.224076,    -0.411894,    -0.012456,
  1970.250,     2.022384,    -0.374939,    -0.006776,
  1970.300,     1.778360,    -0.297886,    -0.006834,
  1970.350,     1.472976,    -0.174701,    -0.001152,
  1970.400,     1.142516,    -0.031772,    -0.001895,
  1970.450,     0.820467,     0.111004,     0.000253,
  1970.500,     0.478909,     0.235828,    -0.006462,
  1970.550,     0.166226,     0.350913,    -0.002947,
  1970.600,    -0.084586,     0.459225,    -0.006809,
  1970.650,    -0.303746,     0.538475,    -0.004113,
  1970.700,    -0.446327,     0.594852,    -0.003613,
  1970.750,    -0.563436,     0.657797,     0.005358,
  1970.800,    -0.610736,     0.727599,    -0.011288,
  1970.850,    -0.621041,     0.873380,    -0.011100,
  1970.900,    -0.562977,     1.066471,     0.003813,
  1970.950,    -0.465196,     1.340791,    -0.001413,
  1971.000,    -0.364962,     1.627984,     0.000128,
  1971.050,    -0.235878,     1.909193,    -0.005510,
  1971.100,    -0.104610,     2.185365,     0.008271,
  1971.150,     0.016634,     2.391281,    -0.003332,
  1971.200,     0.130403,     2.548805,    -0.002798,
  1971.250,     0.227621,     2.676173,    -0.003377,
  1971.300,     0.327121,     2.751557,    -0.005408,
  1971.350,     0.415166,     2.791757,     0.002780,
  1971.400,     0.523831,     2.801185,     0.009909,
  1971.450,     0.653459,     2.779654,    -0.002966,
  1971.500,     0.828982,     2.758441,    -0.007083,
  1971.550,     1.046329,     2.736663,     0.002907,
  1971.600,     1.287221,     2.724670,    -0.005331,
  1971.650,     1.530473,     2.707239,    -0.001783,
  1971.700,     1.781047,     2.673551,    -0.003575,
  1971.750,     1.993133,     2.602053,     0.001066,
  1971.800,     2.199427,     2.495804,     0.006072,
  1971.850,     2.336249,     2.391630,    -0.005007,
  1971.900,     2.440329,     2.298438,    -0.009435,
  1971.950,     2.497615,     2.239662,    -0.003663,
  1972.000,     2.524124,     2.235702,    -0.002149,
  1972.050,     2.519650,     2.246306,    -0.001598,
  1972.100,     2.499688,     2.316872,    -0.008485,
  1972.150,     2.472364,     2.409119,    -0.002455,
  1972.200,     2.444262,     2.538208,    -0.004443,
  1972.250,     2.403240,     2.672016,    -0.007706,
  1972.300,     2.349356,     2.813942,    -0.002346,
  1972.350,     2.284625,     2.949297,    -0.004124,
  1972.400,     2.216722,     3.094881,    -0.000388,
  1972.450,     2.136734,     3.267785,    -0.008155,
  1972.500,     2.073883,     3.458326,     0.000972,
  1972.550,     2.013834,     3.648909,     0.004814,
  1972.600,     1.986824,     3.853311,    -0.000951,
  1972.650,     1.993206,     4.056758,     0.000300,
  1972.700,     2.033551,     4.248435,     0.000919,
  1972.750,     2.111997,     4.399661,     0.004331,
  1972.800,     2.213963,     4.508037,     0.001348,
  1972.850,     2.341450,     4.529782,     0.008185,
  1972.900,     2.474964,     4.421801,     0.000357,
  1972.950,     2.615534,     4.213906,    -0.003699,
  1973.000,     2.796106,     3.922542,    -0.004261,
  1973.050,     2.957543,     3.598707,    -0.004216,
  1973.100,     3.141804,     3.273942,    -0.003642,
  1973.150,     3.322734,     2.992230,    -0.010105,
  1973.200,     3.511158,     2.734258,     0.003729,
  1973.250,     3.681523,     2.511369,    -0.013930,
  1973.300,     3.842789,     2.326950,     0.003154,
  1973.350,     3.979750,     2.213394,     0.000898,
  1973.400,     4.062927,     2.147750,     0.000657,
  1973.450,     4.070811,     2.168802,    -0.003279,
  1973.500,     4.003580,     2.252462,    -0.000299,
  1973.550,     3.860356,     2.353538,    -0.010236,
  1973.600,     3.648019,     2.459556,    -0.004981,
  1973.650,     3.386367,     2.548107,     0.005802,
  1973.700,     3.102336,     2.608978,    -0.006955,
  1973.750,     2.811450,     2.668472,    -0.001453,
  1973.800,     2.537649,     2.681836,    -0.004994,
  1973.850,     2.305161,     2.651890,     0.000125,
  1973.900,     2.122353,     2.601219,    -0.005569,
  1973.950,     1.982439,     2.501751,     0.002956,
  1974.000,     1.910973,     2.382528,     0.003439,
  1974.050,     1.907599,     2.254059,    -0.002197,
  1974.100,     1.924482,     2.111136,    -0.010566,
  1974.150,     1.990621,     1.959719,    -0.001290,
  1974.200,     2.065340,     1.781314,     0.004146,
  1974.250,     2.150728,     1.553788,     0.000145,
  1974.300,     2.218187,     1.314904,     0.000011,
  1974.350,     2.264786,     1.046077,    -0.008299,
  1974.400,     2.283420,     0.808488,    -0.005475,
  1974.450,     2.248118,     0.572219,    -0.007928,
  1974.500,     2.206470,     0.353574,    -0.007536,
  1974.550,     2.106941,     0.147918,    -0.007544,
  1974.600,     1.993425,    -0.053131,    -0.008335,
  1974.650,     1.854410,    -0.278866,     0.001507,
  1974.700,     1.680227,    -0.546863,    -0.003531,
  1974.750,     1.515545,    -0.885598,     0.000327,
  1974.800,     1.303172,    -1.292237,     0.003269,
  1974.850,     1.089281,    -1.763695,    -0.004946,
  1974.900,     0.866784,    -2.262519,     0.000829,
  1974.950,     0.625308,    -2.758632,    -0.000013,
  1975.000,     0.372532,    -3.244587,     0.003154,
  1975.050,     0.134136,    -3.661700,    -0.002118,
  1975.100,    -0.096024,    -4.036174,     0.001515,
  1975.150,    -0.312896,    -4.304893,    -0.000063,
  1975.200,    -0.554785,    -4.492260,    -0.007144,
  1975.250,    -0.786456,    -4.557955,    -0.002009,
  1975.300,    -1.072190,    -4.530952,    -0.003431,
  1975.350,    -1.382547,    -4.432567,     0.002780,
  1975.400,    -1.750445,    -4.317241,    -0.001723,
  1975.450,    -2.162134,    -4.217387,    -0.002827,
  1975.500,    -2.582781,    -4.168522,    -0.005547,
  1975.550,    -3.042948,    -4.190872,     0.003389,
  1975.600,    -3.482690,    -4.245740,    -0.003629,
  1975.650,    -3.880855,    -4.364403,    -0.002154,
  1975.700,    -4.229419,    -4.501265,     0.003756,
  1975.750,    -4.497438,    -4.649826,    -0.005328,
  1975.800,    -4.694710,    -4.798944,     0.004015,
  1975.850,    -4.790088,    -4.932497,     0.004582,
  1975.900,    -4.808782,    -5.001792,    -0.003563,
  1975.950,    -4.769979,    -5.050057,     0.002153,
  1976.000,    -4.698398,    -5.069389,    -0.008353,
  1976.050,    -4.613094,    -5.077530,     0.004498,
  1976.100,    -4.546472,    -5.061919,    -0.007643,
  1976.150,    -4.519038,    -5.026860,     0.001008,
  1976.200,    -4.542082,    -4.964168,    -0.005668,
  1976.250,    -4.605038,    -4.865255,    -0.001637,
  1976.300,    -4.696634,    -4.735550,     0.000113,
  1976.350,    -4.819867,    -4.593907,     0.001017,
  1976.400,    -4.937248,    -4.465173,    -0.004244,
  1976.450,    -5.059348,    -4.342120,    -0.006864,
  1976.500,    -5.157432,    -4.238313,    -0.002087,
  1976.550,    -5.225233,    -4.179046,     0.003398,
  1976.600,    -5.272156,    -4.111269,    -0.006894,
  1976.650,    -5.287192,    -4.049834,     0.002181,
  1976.700,    -5.277568,    -4.000651,    -0.009643,
  1976.750,    -5.245106,    -3.939579,     0.001062,
  1976.800,    -5.192023,    -3.862723,     0.001837,
  1976.850,    -5.104817,    -3.786624,    -0.006663,
  1976.900,    -5.010050,    -3.686135,     0.004596,
  1976.950,    -4.904213,    -3.579854,     0.000180,
  1977.000,    -4.783459,    -3.445948,     0.002084,
  1977.050,    -4.676076,    -3.297243,     0.003214,
  1977.100,    -4.579685,    -3.111961,    -0.002497,
  1977.150,    -4.499644,    -2.891279,    -0.006132,
  1977.200,    -4.426762,    -2.643953,     0.002773,
  1977.250,    -4.373295,    -2.392464,    -0.000665,
  1977.300,    -4.313010,    -2.151271,     0.002705,
  1977.350,    -4.251779,    -1.904334,    -0.002880,
  1977.400,    -4.185509,    -1.692348,     0.003875,
  1977.450,    -4.124355,    -1.465390,     0.006644,
  1977.500,    -4.038098,    -1.215340,    -0.008235,
  1977.550,    -3.941440,    -0.883009,    -0.002553,
  1977.600,    -3.811705,    -0.502183,    -0.000463,
  1977.650,    -3.674264,    -0.077392,    -0.005448,
  1977.700,    -3.495896,     0.430881,    -0.001951,
  1977.750,    -3.294024,     0.979837,     0.002346,
  1977.800,    -3.089706,     1.571194,    -0.001549,
  1977.850,    -2.837535,     2.201740,    -0.000831,
  1977.900,    -2.599752,     2.864643,    -0.008454,
  1977.950,    -2.345377,     3.530069,    -0.001333,
  1978.000,    -2.087061,     4.216436,     0.005613,
  1978.050,    -1.810020,     4.852917,    -0.001601,
  1978.100,    -1.502290,     5.471197,     0.002577,
  1978.150,    -1.178808,     6.029514,    -0.000296,
  1978.200,    -0.796094,     6.577106,    -0.002173,
  1978.250,    -0.344917,     7.081240,    -0.003259,
  1978.300,     0.132942,     7.540474,    -0.001993,
  1978.350,     0.703116,     7.987808,    -0.007919,
  1978.400,     1.297440,     8.381455,    -0.002251,
  1978.450,     1.937282,     8.750167,     0.004885,
  1978.500,     2.606298,     9.049225,    -0.006560,
  1978.550,     3.279522,     9.299343,    -0.000804,
  1978.600,     3.964596,     9.498172,    -0.004273,
  1978.650,     4.623704,     9.676387,     0.002147,
  1978.700,     5.253463,     9.814928,    -0.003002,
  1978.750,     5.853603,     9.955933,     0.001199,
  1978.800,     6.417591,    10.079596,    -0.001290,
  1978.850,     6.950255,    10.183851,     0.002051,
  1978.900,     7.407067,    10.253537,    -0.006647,
  1978.950,     7.850820,    10.265735,    -0.006763,
  1979.000,     8.233828,    10.227983,    -0.007426,
  1979.050,     8.559446,    10.126439,    -0.005718,
  1979.100,     8.858174,     9.953660,     0.000286,
  1979.150,     9.099905,     9.701780,    -0.007457,
  1979.200,     9.313859,     9.406327,    -0.007038,
  1979.250,     9.481129,     9.064274,    -0.002085,
