Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1701.350,     6.740609,    14.444888,    -0.002753,
  1701.400,     8.313453,    12.986242,    -0.008600,
  1701.450,     9.766678,    10.702223,    -0.007802,
  1701.500,    11.069822,     8.234290,    -0.000515,
  1701.550,    12.209247,     5.729627,     0.001450,
  1701.600,    13.094464,     2.614512,     0.000549,
  1701.650,    13.601805,    -1.865564,     0.000285,
  1701.700,    13.559761,    -7.824793,     0.004486,
  1701.750,    12.881812,   -14.314216,    -0.000807,
  1701.800,    11.539903,   -19.921821,    -0.003975,
  1701.850,     9.558320,   -23.665907,    -0.001886,
  1701.900,     6.922793,   -25.308266,     0.000741,
  1701.950,     3.594932,   -25.067227,     0.002340,
  1702.000,    -0.478414,   -23.147369,     0.000047,
  1702.050,    -5.213735,   -19.622337,     0.004227,
  1702.100,   -10.267240,   -14.664210,     0.005162,
  1702.150,   -15.142653,    -8.650706,     0.002096,
  1702.200,   -19.273886,    -2.387277,     0.009557,
  1702.250,   -22.157820,     3.040515,     0.014938,
  1702.300,   -23.456346,     6.715789,     0.005220,
  1702.350,   -23.017489,     7.986405,     0.001388,
  1702.400,   -20.869035,     6.537024,     0.008427,
  1702.450,   -17.239273,     2.543726,     0.001476,
  1702.500,   -12.553403,    -3.260436,    -0.001215,
  1702.550,    -7.359180,    -9.568871,     0.007129,
  1702.600,    -2.367285,   -14.849077,     0.004502,
  1702.650,     1.681453,   -17.960947,     0.000474,
  1702.700,     4.143156,   -18.597926,     0.001811,
  1702.750,     4.629355,   -16.993203,    -0.000837,
  1702.800,     3.087714,   -13.571756,     0.001497,
  1702.850,    -0.175649,    -8.780595,    -0.002764,
  1702.900,    -4.477869,    -3.147578,     0.003489,
  1702.950,    -8.951259,     2.586301,     0.005314,
  1703.000,   -12.714786,     7.418854,     0.000464,
  1703.050,   -15.044293,    10.413111,     0.003102,
  1703.100,   -15.563193,    11.184812,     0.002377,
  1703.150,   -14.206413,     9.975333,     0.002036,
  1703.200,   -11.178381,     7.418772,     0.002300,
  1703.250,    -6.963559,     4.175059,     0.000410,
  1703.300,    -2.222184,     0.799585,     0.003461,
  1703.350,     2.310767,    -2.303627,     0.006882,
  1703.400,     5.956769,    -4.867201,     0.009242,
  1703.450,     8.272239,    -6.763382,     0.001567,
  1703.500,     9.045888,    -8.107486,    -0.000159,
  1703.550,     8.323121,    -9.232509,     0.000986,
  1703.600,     6.422727,   -10.486313,     0.001228,
  1703.650,     3.777140,   -12.062038,     0.006980,
  1703.700,     0.817656,   -13.891994,     0.008162,
  1703.750,    -2.077641,   -15.596763,     0.005483,
  1703.800,    -4.661462,   -16.467614,     0.001002,
  1703.850,    -6.830520,   -15.825177,     0.005286,
  1703.900,    -8.636119,   -13.494384,     0.000962,
  1703.950,   -10.227888,   -10.153292,    -0.002662,
  1704.000,   -11.707169,    -6.949119,    -0.001630,
  1704.050,   -13.053696,    -4.951816,     0.005881,
  1704.100,   -14.155807,    -4.685842,     0.009598,
  1704.150,   -14.734106,    -6.026993,     0.008642,
  1704.200,   -14.581779,    -8.463089,     0.004307,
  1704.250,   -13.609040,   -11.525471,    -0.004537,
  1704.300,   -11.919253,   -14.823590,    -0.001190,
  1704.350,    -9.918197,   -17.751578,     0.006804,
  1704.400,    -8.129660,   -19.565714,     0.003224,
  1704.450,    -7.036399,   -19.520889,     0.005520,
  1704.500,    -6.940283,   -17.082846,     0.007536,
  1704.550,    -7.883825,   -12.212364,    -0.000500,
  1704.600,    -9.728477,    -5.485066,     0.004545,
  1704.650,   -12.112081,     1.997905,     0.012380,
  1704.700,   -14.490184,     8.899165,     0.001144,
  1704.750,   -16.247398,    13.927526,     0.001702,
  1704.800,   -16.811514,    16.285712,    -0.000806,
  1704.850,   -15.773267,    16.070140,    -0.003158,
  1704.900,   -12.934429,    14.206625,    -0.002737,
  1704.950,    -8.484946,    11.977205,     0.004747,
  1705.000,    -2.989392,    10.192548,     0.006548,
  1705.050,     2.757021,     8.858486,     0.002695,
  1705.100,     7.899148,     7.381051,     0.000318,
  1705.150,    11.773416,     5.009565,     0.001264,
  1705.200,    14.027187,     1.189599,     0.004069,
  1705.250,    14.694528,    -4.203031,    -0.000342,
  1705.300,    14.087718,   -10.535713,    -0.004056,
  1705.350,    12.626788,   -16.529497,    -0.001938,
  1705.400,    10.671586,   -20.893037,     0.002626,
  1705.450,     8.302788,   -22.992190,     0.000227,
  1705.500,     5.429075,   -22.774000,     0.002024,
  1705.550,     1.918918,   -20.517183,     0.000047,
  1705.600,    -2.319254,   -16.591784,     0.004620,
  1705.650,    -7.079096,   -11.334516,     0.006441,
  1705.700,   -11.889550,    -5.204002,    -0.004617,
  1705.750,   -16.133480,     0.942472,    -0.001834,
  1705.800,   -19.201252,     5.930216,     0.006703,
  1705.850,   -20.676382,     8.605603,     0.005493,
  1705.900,   -20.286776,     8.364924,     0.010151,
  1705.950,   -18.080160,     5.486012,     0.002447,
  1706.000,   -14.354815,     0.980886,     0.003772,
  1706.050,    -9.591684,    -3.912302,     0.013590,
  1706.100,    -4.499926,    -8.021433,     0.012163,
  1706.150,     0.142736,   -10.474418,     0.004189,
  1706.200,     3.548537,   -10.616823,     0.001562,
  1706.250,     5.177311,    -7.960019,    -0.002148,
  1706.300,     4.905449,    -2.394124,     0.002301,
  1706.350,     2.971036,     5.451002,     0.002103,
  1706.400,    -0.064677,    14.148990,     0.001841,
  1706.450,    -3.368914,    21.921331,    -0.000882,
  1706.500,    -6.015036,    27.254643,    -0.005262,
  1706.550,    -7.195811,    29.433312,    -0.004087,
  1706.600,    -6.361248,    28.609571,    -0.003158,
  1706.650,    -3.313147,    25.638652,    -0.000384,
  1706.700,     1.677315,    21.449075,     0.004729,
  1706.750,     7.908724,    16.580609,     0.006459,
  1706.800,    14.403268,    11.151234,     0.003212,
  1706.850,    20.125122,     5.174004,     0.000077,
  1706.900,    24.219857,    -1.205100,    -0.004334,
  1706.950,    26.183830,    -7.649239,    -0.007897,
  1707.000,    25.913965,   -13.496221,     0.003805,
  1707.050,    23.661101,   -17.855815,     0.005787,
  1707.100,    19.816827,   -20.010030,    -0.003778,
  1707.150,    14.815990,   -19.843335,     0.007718,
  1707.200,     9.059521,   -17.913670,     0.013035,
  1707.250,     2.953294,   -15.112803,    -0.000199,
  1707.300,    -3.135863,   -12.165500,     0.000375,
  1707.350,    -8.741568,    -9.470795,     0.005860,
  1707.400,   -13.353105,    -7.290692,     0.004371,
  1707.450,   -16.569400,    -5.938649,    -0.000728,
  1707.500,   -18.190882,    -5.700921,     0.000162,
  1707.550,   -18.245720,    -6.528033,     0.004711,
  1707.600,   -17.020044,    -7.969275,     0.001187,
  1707.650,   -14.929127,    -9.454950,     0.000096,
  1707.700,   -12.451703,   -10.772827,     0.000848,
  1707.750,   -10.104278,   -12.212903,     0.009725,
  1707.800,    -8.259666,   -14.241404,     0.007651,
  1707.850,    -7.144323,   -16.943135,     0.003003,
  1707.900,    -6.837115,   -19.912452,     0.003780,
  1707.950,    -7.243987,   -22.393290,     0.000765,
  1708.000,    -8.217845,   -23.546492,    -0.006575,
  1708.050,    -9.624139,   -22.836854,    -0.004753,
  1708.100,   -11.376162,   -20.268283,    -0.001613,
  1708.150,   -13.416568,   -16.243097,     0.000503,
  1708.200,   -15.644364,   -11.299690,     0.004815,
  1708.250,   -17.876189,    -5.919101,     0.005782,
  1708.300,   -19.808621,    -0.601632,     0.004054,
  1708.350,   -21.043922,     4.063243,     0.006350,
  1708.400,   -21.188645,     7.480135,     0.000924,
  1708.450,   -20.026906,     9.277611,    -0.001840,
  1708.500,   -17.552078,     9.460286,     0.000360,
  1708.550,   -13.928967,     8.441660,     0.001848,
  1708.600,    -9.509085,     6.810681,     0.005380,
  1708.650,    -4.771659,     5.045590,     0.007456,
  1708.700,    -0.219874,     3.355089,     0.003748,
  1708.750,     3.624828,     1.805908,    -0.001217,
  1708.800,     6.422308,     0.500633,     0.002620,
  1708.850,     8.039471,    -0.444447,     0.000094,
  1708.900,     8.477696,    -1.004843,    -0.005793,
  1708.950,     7.931621,    -1.188170,    -0.003315,
  1709.000,     6.695483,    -1.052300,    -0.004726,
  1709.050,     5.101657,    -0.666621,     0.000759,
  1709.100,     3.422886,     0.016821,     0.009843,
  1709.150,     1.862235,     1.072506,     0.002580,
  1709.200,     0.574177,     2.517449,    -0.000175,
  1709.250,    -0.354702,     4.171849,    -0.004294,
  1709.300,    -0.890023,     5.659161,    -0.001694,
  1709.350,    -1.052174,     6.551958,     0.004006,
  1709.400,    -0.831981,     6.480995,    -0.001531,
  1709.450,    -0.267305,     5.289806,    -0.005377,
  1709.500,     0.633332,     3.067653,     0.001224,
  1709.550,     1.764939,     0.199839,     0.010598,
  1709.600,     3.017245,    -2.720154,     0.006621,
  1709.650,     4.179546,    -5.063682,     0.001279,
  1709.700,     5.016134,    -6.335621,     0.010189,
  1709.750,     5.289341,    -6.176997,     0.008523,
  1709.800,     4.840769,    -4.370571,    -0.000718,
  1709.850,     3.662567,    -0.864183,     0.008308,
  1709.900,     1.852184,     4.178289,     0.006767,
  1709.950,    -0.275345,    10.253692,     0.006839,
  1710.000,    -2.288859,    16.392612,     0.003715,
  1710.050,    -3.742346,    21.428674,    -0.006620,
  1710.100,    -4.227379,    24.602388,    -0.003145,
  1710.150,    -3.418973,    25.802144,     0.000147,
  1710.200,    -1.186459,    25.443952,    -0.000889,
  1710.250,     2.345657,    24.052530,     0.004347,
  1710.300,     6.846684,    22.022957,    -0.001597,
  1710.350,    11.801484,    19.659255,    -0.007794,
  1710.400,    16.562810,    17.377984,    -0.002144,
  1710.450,    20.526653,    15.609103,    -0.004450,
  1710.500,    23.289041,    14.436950,    -0.000105,
  1710.550,    24.666150,    13.456990,    -0.006940,
  1710.600,    24.734334,    12.142173,    -0.005617,
  1710.650,    23.748843,    10.373942,     0.001576,
  1710.700,    22.047031,     8.659115,     0.002640,
  1710.750,    20.028917,     7.628647,    -0.000823,
  1710.800,    17.998957,     7.404765,    -0.009460,
  1710.850,    16.102297,     7.431529,    -0.003968,
  1710.900,    14.385023,     6.894388,     0.001373,
  1710.950,    12.809080,     5.324861,    -0.001546,
  1711.000,    11.349258,     2.925923,     0.002033,
  1711.050,    10.053524,     0.272322,     0.002307,
  1711.100,     8.961942,    -2.107824,     0.003507,
  1711.150,     8.068680,    -3.936825,    -0.002348,
  1711.200,     7.259325,    -5.092613,    -0.002661,
  1711.250,     6.346395,    -5.415710,     0.008059,
  1711.300,     5.151766,    -4.727440,     0.001269,
  1711.350,     3.601755,    -2.913530,    -0.007761,
  1711.400,     1.734513,    -0.102032,    -0.008858,
  1711.450,    -0.252982,     3.343164,     0.005773,
  1711.500,    -2.082111,     6.936370,     0.013966,
  1711.550,    -3.507184,    10.198725,     0.001258,
  1711.600,    -4.276146,    12.679028,     0.007967,
  1711.650,    -4.212034,    14.064246,     0.013890,
  1711.700,    -3.214790,    14.223882,     0.005495,
  1711.750,    -1.344219,    13.258616,     0.000576,
  1711.800,     1.211016,    11.613474,    -0.003255,
  1711.850,     4.139961,     9.866334,     0.000266,
  1711.900,     7.092616,     8.482609,     0.006131,
  1711.950,     9.715476,     7.557898,    -0.000747,
  1712.000,    11.680218,     6.948634,    -0.002656,
  1712.050,    12.779052,     6.481177,     0.001558,
  1712.100,    12.975464,     6.124898,    -0.001127,
  1712.150,    12.405961,     5.890905,    -0.000326,
  1712.200,    11.342641,     5.616111,     0.002312,
  1712.250,    10.067667,     4.997194,     0.001351,
  1712.300,     8.804816,     3.877156,    -0.000333,
  1712.350,     7.723362,     2.365251,     0.000518,
  1712.400,     6.888190,     0.669157,     0.004326,
  1712.450,     6.266743,    -1.024934,     0.000810,
  1712.500,     5.774380,    -2.431204,    -0.000640,
  1712.550,     5.283834,    -3.234879,    -0.004093,
  1712.600,     4.693304,    -3.124086,    -0.002443,
  1712.650,     3.889623,    -2.054509,    -0.002975,
  1712.700,     2.801160,    -0.405073,    -0.002068,
  1712.750,     1.506829,     1.165084,     0.001194,
  1712.800,     0.151491,     1.976535,    -0.005571,
  1712.850,    -1.073239,     1.771118,    -0.002336,
  1712.900,    -1.943976,     0.765169,     0.001138,
  1712.950,    -2.290148,    -0.579810,    -0.002162,
  1713.000,    -2.077461,    -1.866710,     0.005268,
  1713.050,    -1.408638,    -2.876098,    -0.004117,
  1713.100,    -0.542812,    -3.587573,    -0.003734,
  1713.150,     0.205514,    -4.021638,     0.006374,
  1713.200,     0.608594,    -4.069375,     0.002741,
  1713.250,     0.547126,    -3.511398,    -0.000494,
  1713.300,     0.030945,    -2.178034,     0.008467,
  1713.350,    -0.795278,    -0.112491,     0.011629,
  1713.400,    -1.720666,     2.315540,     0.004335,
  1713.450,    -2.571959,     4.609672,    -0.003449,
  1713.500,    -3.178183,     6.275586,     0.007009,
  1713.550,    -3.389311,     7.006279,     0.011828,
  1713.600,    -3.097576,     6.817860,     0.008064,
  1713.650,    -2.242834,     5.926949,     0.000728,
  1713.700,    -0.866209,     4.560649,     0.001738,
  1713.750,     0.859770,     2.994541,     0.001158,
  1713.800,     2.691589,     1.516544,    -0.005762,
  1713.850,     4.330390,     0.357853,    -0.007252,
  1713.900,     5.508716,    -0.242082,     0.006196,
  1713.950,     6.085774,    -0.183536,     0.007921,
  1714.000,     6.006957,     0.449771,     0.002702,
  1714.050,     5.363880,     1.403793,    -0.000506,
  1714.100,     4.343538,     2.388009,    -0.002527,
  1714.150,     3.124766,     3.165973,    -0.006578,
  1714.200,     1.968541,     3.542784,    -0.000692,
  1714.250,     1.112324,     3.378726,     0.011309,
  1714.300,     0.661114,     2.675687,     0.002356,
  1714.350,     0.650797,     1.556495,     0.000649,
  1714.400,     1.039999,     0.174113,     0.006995,
  1714.450,     1.643374,    -1.378428,    -0.001357,
  1714.500,     2.266854,    -3.190964,     0.002240,
  1714.550,     2.739647,    -5.327391,     0.001188,
  1714.600,     2.906160,    -7.663617,     0.001614,
  1714.650,     2.665986,    -9.939648,     0.004581,
  1714.700,     1.996812,   -11.899691,     0.001382,
  1714.750,     0.923627,   -13.415887,     0.002729,
  1714.800,    -0.500581,   -14.442297,     0.004469,
  1714.850,    -2.200969,   -14.975555,     0.000531,
  1714.900,    -4.152645,   -14.927898,    -0.006076,
  1714.950,    -6.233338,   -14.043362,    -0.001972,
  1715.000,    -8.319784,   -12.069658,     0.004446,
  1715.050,   -10.291881,    -8.948257,     0.001349,
  1715.100,   -12.019183,    -5.048790,    -0.000806,
  1715.150,   -13.348851,    -1.122321,     0.001385,
  1715.200,   -14.148894,     1.973019,     0.002376,
  1715.250,   -14.312613,     3.641868,    -0.002017,
  1715.300,   -13.728334,     3.664177,    -0.006806,
  1715.350,   -12.298040,     2.232113,    -0.003707,
  1715.400,   -10.078681,    -0.059486,     0.001248,
  1715.450,    -7.281946,    -2.287675,     0.007143,
  1715.500,    -4.242337,    -3.507266,     0.008028,
  1715.550,    -1.419007,    -3.160057,     0.004967,
  1715.600,     0.737944,    -1.266038,     0.004644,
  1715.650,     1.920078,     1.646427,     0.003262,
  1715.700,     2.056150,     4.788097,     0.001847,
  1715.750,     1.353085,     7.307180,     0.004039,
  1715.800,     0.238128,     8.446257,    -0.002808,
  1715.850,    -0.744307,     7.776423,    -0.001251,
  1715.900,    -1.150069,     5.435855,     0.004727,
  1715.950,    -0.697872,     2.029724,     0.001269,
  1716.000,     0.582683,    -1.694276,    -0.005784,
  1716.050,     2.389458,    -5.018584,     0.000321,
  1716.100,     4.215571,    -7.539597,     0.007542,
  1716.150,     5.528405,    -9.234777,     0.009314,
  1716.200,     5.915394,   -10.417407,     0.002796,
  1716.250,     5.190667,   -11.457434,    -0.002580,
  1716.300,     3.414458,   -12.501214,    -0.002644,
  1716.350,     0.872384,   -13.419520,     0.005401,
  1716.400,    -2.017604,   -13.920476,     0.004671,
  1716.450,    -4.860510,   -13.781547,     0.004390,
  1716.500,    -7.367797,   -12.904029,    -0.001114,
  1716.550,    -9.421520,   -11.404226,     0.000710,
