Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1831.050,    -1.812294,    -0.915768,    -0.001703,
  1831.100,    -1.918025,    -1.111833,     0.004909,
  1831.150,    -2.015813,    -1.265458,     0.001240,
  1831.200,    -2.107327,    -1.415266,    -0.005563,
  1831.250,    -2.166872,    -1.496070,     0.007141,
  1831.300,    -2.183285,    -1.524378,    -0.002945,
  1831.350,    -2.156769,    -1.484252,    -0.008910,
  1831.400,    -2.095817,    -1.335465,    -0.002922,
  1831.450,    -2.004460,    -1.136366,     0.001661,
  1831.500,    -1.861829,    -0.904695,    -0.002163,
  1831.550,    -1.701683,    -0.689545,    -0.011390,
  1831.600,    -1.523998,    -0.495827,     0.001824,
  1831.650,    -1.317035,    -0.347372,     0.002631,
  1831.700,    -1.118942,    -0.219257,    -0.006124,
  1831.750,    -0.926729,    -0.104568,     0.003017,
  1831.800,    -0.741327,    -0.017039,     0.003647,
  1831.850,    -0.557742,     0.046234,    -0.002346,
  1831.900,    -0.382645,     0.095057,    -0.000889,
  1831.950,    -0.213863,     0.115851,     0.003471,
  1832.000,    -0.039269,     0.145232,     0.009753,
  1832.050,     0.136125,     0.168990,     0.004663,
  1832.100,     0.313915,     0.208790,    -0.004406,
  1832.150,     0.484744,     0.294638,    -0.001582,
  1832.200,     0.653771,     0.380464,     0.006573,
  1832.250,     0.814275,     0.472648,    -0.002328,
  1832.300,     0.963844,     0.585445,    -0.002305,
  1832.350,     1.076145,     0.734394,     0.003648,
  1832.400,     1.150233,     0.886691,    -0.002968,
  1832.450,     1.172438,     1.073501,     0.000795,
  1832.500,     1.153247,     1.247790,    -0.006301,
  1832.550,     1.073328,     1.390242,    -0.002215,
  1832.600,     0.954144,     1.503103,    -0.009524,
  1832.650,     0.789747,     1.596834,     0.005586,
  1832.700,     0.579417,     1.660652,    -0.004231,
  1832.750,     0.377271,     1.730738,     0.003720,
  1832.800,     0.163142,     1.778941,     0.002339,
  1832.850,    -0.061992,     1.831368,    -0.004213,
  1832.900,    -0.262186,     1.867995,     0.003033,
  1832.950,    -0.413056,     1.945928,    -0.004058,
  1833.000,    -0.546043,     2.051482,    -0.007285,
  1833.050,    -0.636676,     2.195590,    -0.005970,
  1833.100,    -0.698669,     2.345951,    -0.011044,
  1833.150,    -0.737594,     2.455702,    -0.000840,
  1833.200,    -0.757501,     2.536035,     0.001945,
  1833.250,    -0.770992,     2.584935,    -0.002455,
  1833.300,    -0.806618,     2.590222,    -0.002530,
  1833.350,    -0.835121,     2.567182,     0.001906,
  1833.400,    -0.879599,     2.503040,    -0.003960,
  1833.450,    -0.935629,     2.400315,     0.004228,
  1833.500,    -1.020376,     2.269295,    -0.001877,
  1833.550,    -1.103346,     2.136295,    -0.009794,
  1833.600,    -1.169872,     1.969934,    -0.001431,
  1833.650,    -1.219079,     1.825469,     0.000923,
  1833.700,    -1.239327,     1.683613,    -0.001795,
  1833.750,    -1.223509,     1.536483,     0.000400,
  1833.800,    -1.158184,     1.392508,    -0.004207,
  1833.850,    -1.075703,     1.235259,     0.004034,
  1833.900,    -0.948733,     1.079542,     0.006734,
  1833.950,    -0.812770,     0.924175,     0.002185,
  1834.000,    -0.659367,     0.784772,     0.006392,
  1834.050,    -0.488105,     0.690884,     0.007186,
  1834.100,    -0.336948,     0.673766,     0.001276,
  1834.150,    -0.194393,     0.696597,    -0.003459,
  1834.200,    -0.074351,     0.737745,     0.008850,
  1834.250,     0.028490,     0.803866,    -0.001518,
  1834.300,     0.117548,     0.854853,    -0.004072,
  1834.350,     0.187375,     0.873373,    -0.004783,
  1834.400,     0.255486,     0.866597,    -0.000080,
  1834.450,     0.318073,     0.808594,     0.005283,
  1834.500,     0.368683,     0.730582,     0.005840,
  1834.550,     0.441144,     0.612470,     0.006903,
  1834.600,     0.517644,     0.482020,     0.007187,
  1834.650,     0.612834,     0.368894,     0.003161,
  1834.700,     0.722149,     0.277927,     0.002912,
  1834.750,     0.834461,     0.222619,    -0.004486,
  1834.800,     0.954103,     0.196408,    -0.004514,
  1834.850,     1.093091,     0.197729,    -0.006690,
  1834.900,     1.229003,     0.189412,     0.003686,
  1834.950,     1.353168,     0.148880,    -0.003538,
  1835.000,     1.490223,     0.072997,    -0.001339,
  1835.050,     1.605833,    -0.056239,    -0.004023,
  1835.100,     1.721027,    -0.224582,     0.001550,
  1835.150,     1.832065,    -0.449237,    -0.003658,
  1835.200,     1.929778,    -0.694188,     0.001099,
  1835.250,     2.024539,    -0.942565,    -0.005410,
  1835.300,     2.125801,    -1.219628,     0.004039,
  1835.350,     2.220656,    -1.464223,    -0.001104,
  1835.400,     2.299342,    -1.633241,    -0.002656,
  1835.450,     2.393009,    -1.725459,    -0.003896,
  1835.500,     2.473354,    -1.679989,    -0.003360,
  1835.550,     2.542035,    -1.523153,    -0.000327,
  1835.600,     2.595033,    -1.277246,    -0.003197,
  1835.650,     2.622934,    -0.977612,    -0.008387,
  1835.700,     2.632007,    -0.604496,    -0.002802,
  1835.750,     2.609809,    -0.212545,    -0.005280,
  1835.800,     2.554876,     0.137132,     0.000027,
  1835.850,     2.462459,     0.420519,    -0.008076,
  1835.900,     2.347243,     0.556234,    -0.001841,
  1835.950,     2.220099,     0.562418,     0.003169,
  1836.000,     2.059561,     0.432410,     0.003110,
  1836.050,     1.888976,     0.175509,     0.005085,
  1836.100,     1.711288,    -0.178380,     0.002553,
  1836.150,     1.554006,    -0.648626,    -0.003939,
  1836.200,     1.378246,    -1.253527,    -0.000151,
  1836.250,     1.219697,    -1.962132,    -0.000744,
  1836.300,     1.075919,    -2.766512,    -0.001019,
  1836.350,     0.942805,    -3.633519,     0.000966,
  1836.400,     0.835302,    -4.529645,    -0.001180,
  1836.450,     0.758570,    -5.411854,     0.003230,
  1836.500,     0.697745,    -6.290849,    -0.004932,
  1836.550,     0.649938,    -7.122929,     0.006571,
  1836.600,     0.616728,    -7.870885,    -0.001256,
  1836.650,     0.614415,    -8.529673,     0.002315,
  1836.700,     0.613916,    -9.060379,     0.004535,
  1836.750,     0.601411,    -9.467738,     0.001893,
  1836.800,     0.611930,    -9.782113,    -0.000834,
  1836.850,     0.593954,    -9.995266,     0.002623,
  1836.900,     0.566490,   -10.144859,     0.001677,
  1836.950,     0.527459,   -10.219694,    -0.005586,
  1837.000,     0.478727,   -10.239089,     0.005240,
  1837.050,     0.418769,   -10.218019,    -0.007381,
  1837.100,     0.339505,   -10.162146,     0.004860,
  1837.150,     0.278550,   -10.061243,    -0.013726,
  1837.200,     0.199078,    -9.924104,     0.006673,
  1837.250,     0.121155,    -9.751106,    -0.002959,
  1837.300,     0.032066,    -9.568980,    -0.003541,
  1837.350,    -0.062136,    -9.337446,    -0.001621,
  1837.400,    -0.169690,    -9.076641,    -0.001417,
  1837.450,    -0.275978,    -8.800700,     0.001456,
  1837.500,    -0.409631,    -8.501428,     0.000504,
  1837.550,    -0.551508,    -8.186107,     0.002488,
  1837.600,    -0.696307,    -7.881545,     0.003784,
  1837.650,    -0.843765,    -7.575979,     0.008727,
  1837.700,    -0.980401,    -7.276272,    -0.000154,
  1837.750,    -1.102392,    -6.989601,     0.000831,
  1837.800,    -1.179245,    -6.707674,     0.001632,
  1837.850,    -1.204570,    -6.435739,    -0.000640,
  1837.900,    -1.177682,    -6.152927,    -0.005061,
  1837.950,    -1.099893,    -5.862933,     0.000534,
  1838.000,    -0.970472,    -5.538853,     0.005106,
  1838.050,    -0.788200,    -5.211949,    -0.006638,
  1838.100,    -0.589532,    -4.871082,     0.008508,
  1838.150,    -0.390080,    -4.519684,     0.008028,
  1838.200,    -0.197257,    -4.148785,    -0.000978,
  1838.250,    -0.047448,    -3.796522,     0.002389,
  1838.300,     0.047204,    -3.411212,     0.003128,
  1838.350,     0.035191,    -3.009827,     0.001945,
  1838.400,    -0.071320,    -2.596554,    -0.003710,
  1838.450,    -0.293353,    -2.116995,     0.003239,
  1838.500,    -0.622435,    -1.619313,    -0.003003,
  1838.550,    -1.070824,    -1.064726,     0.002760,
  1838.600,    -1.629667,    -0.457902,    -0.008234,
  1838.650,    -2.261727,     0.149632,     0.004224,
  1838.700,    -2.984792,     0.737964,    -0.000607,
  1838.750,    -3.774138,     1.293797,    -0.004552,
  1838.800,    -4.585539,     1.800013,    -0.004181,
  1838.850,    -5.404204,     2.242154,    -0.001068,
  1838.900,    -6.203875,     2.630626,     0.000655,
  1838.950,    -6.976485,     2.955495,     0.000121,
  1839.000,    -7.667890,     3.194078,    -0.007289,
  1839.050,    -8.303221,     3.361834,    -0.001394,
  1839.100,    -8.848944,     3.472254,     0.006571,
  1839.150,    -9.296775,     3.528607,     0.003759,
  1839.200,    -9.655936,     3.517585,     0.004303,
  1839.250,    -9.930438,     3.499772,    -0.000494,
  1839.300,   -10.101014,     3.453255,     0.005736,
  1839.350,   -10.189863,     3.421066,     0.003957,
  1839.400,   -10.222362,     3.368977,    -0.000986,
  1839.450,   -10.181566,     3.285488,    -0.003544,
  1839.500,   -10.094099,     3.144594,    -0.001126,
  1839.550,    -9.949961,     2.990911,     0.004168,
  1839.600,    -9.776695,     2.823598,     0.007257,
  1839.650,    -9.576428,     2.712907,     0.001988,
  1839.700,    -9.343062,     2.634943,     0.004241,
  1839.750,    -9.097683,     2.612943,     0.004443,
  1839.800,    -8.837867,     2.660758,     0.005353,
  1839.850,    -8.566049,     2.769103,     0.003256,
  1839.900,    -8.271880,     2.964584,     0.003134,
  1839.950,    -7.967636,     3.223310,     0.007810,
  1840.000,    -7.666177,     3.540558,     0.001161,
  1840.050,    -7.366879,     3.908262,     0.001108,
  1840.100,    -7.053350,     4.274190,    -0.001154,
  1840.150,    -6.737536,     4.601521,    -0.000286,
  1840.200,    -6.426556,     4.912775,    -0.002126,
  1840.250,    -6.127332,     5.127152,    -0.004896,
  1840.300,    -5.816315,     5.297165,    -0.000370,
  1840.350,    -5.485389,     5.369835,    -0.007112,
  1840.400,    -5.171885,     5.398851,    -0.001777,
  1840.450,    -4.836862,     5.373462,    -0.005476,
  1840.500,    -4.483446,     5.302050,    -0.002835,
  1840.550,    -4.125375,     5.232965,     0.000567,
  1840.600,    -3.743136,     5.155886,     0.000439,
  1840.650,    -3.335613,     5.096378,    -0.001242,
  1840.700,    -2.926624,     5.061955,    -0.000850,
  1840.750,    -2.484870,     5.035525,     0.001315,
  1840.800,    -2.033821,     5.020770,     0.004517,
  1840.850,    -1.566093,     4.984244,     0.001199,
  1840.900,    -1.072198,     4.917141,    -0.002457,
  1840.950,    -0.555737,     4.809583,    -0.010213,
  1841.000,    -0.037844,     4.679467,    -0.007538,
  1841.050,     0.491013,     4.530746,     0.004010,
  1841.100,     1.011889,     4.335842,     0.001327,
  1841.150,     1.513840,     4.142285,    -0.002910,
  1841.200,     1.978806,     3.926537,     0.000220,
  1841.250,     2.399173,     3.724819,    -0.009620,
  1841.300,     2.783136,     3.549234,    -0.006091,
  1841.350,     3.092408,     3.394430,    -0.008058,
  1841.400,     3.343502,     3.274044,    -0.007745,
  1841.450,     3.546116,     3.155500,    -0.002007,
  1841.500,     3.663278,     3.061888,    -0.002339,
  1841.550,     3.743832,     2.967092,    -0.000421,
  1841.600,     3.759731,     2.913966,    -0.002816,
  1841.650,     3.731994,     2.873111,     0.003973,
  1841.700,     3.679428,     2.827801,    -0.007492,
  1841.750,     3.591692,     2.782061,     0.000217,
  1841.800,     3.490321,     2.720249,     0.001839,
  1841.850,     3.387643,     2.656749,     0.000397,
  1841.900,     3.271665,     2.630897,    -0.002056,
  1841.950,     3.173302,     2.628887,    -0.000084,
  1842.000,     3.071617,     2.619437,    -0.004607,
  1842.050,     3.025712,     2.606728,    -0.002238,
  1842.100,     2.984893,     2.538968,    -0.001731,
  1842.150,     2.990682,     2.421822,    -0.004482,
  1842.200,     3.055066,     2.270879,     0.001674,
  1842.250,     3.142262,     2.086776,    -0.002427,
  1842.300,     3.301069,     1.877523,    -0.002010,
  1842.350,     3.496903,     1.636927,    -0.001741,
  1842.400,     3.722079,     1.388224,    -0.004337,
  1842.450,     3.978406,     1.149524,     0.008512,
  1842.500,     4.245435,     0.902641,     0.002611,
  1842.550,     4.513778,     0.686372,    -0.006507,
  1842.600,     4.762654,     0.432891,     0.002717,
  1842.650,     4.985555,     0.224330,    -0.002519,
  1842.700,     5.170080,     0.022539,     0.009773,
  1842.750,     5.311252,    -0.181837,     0.001810,
  1842.800,     5.398519,    -0.368332,     0.003063,
  1842.850,     5.449206,    -0.558502,     0.000270,
  1842.900,     5.439213,    -0.745582,    -0.004224,
  1842.950,     5.420430,    -0.916270,    -0.008062,
  1843.000,     5.370133,    -1.096239,     0.003186,
  1843.050,     5.298004,    -1.290221,     0.004908,
  1843.100,     5.210820,    -1.460644,     0.003516,
  1843.150,     5.130012,    -1.620714,    -0.004902,
  1843.200,     5.036685,    -1.724193,    -0.001813,
  1843.250,     4.940580,    -1.776000,    -0.002933,
  1843.300,     4.846776,    -1.781256,     0.000817,
  1843.350,     4.727511,    -1.756396,    -0.000212,
  1843.400,     4.605961,    -1.654973,    -0.002746,
  1843.450,     4.480578,    -1.522555,     0.001005,
  1843.500,     4.332024,    -1.330438,    -0.006571,
  1843.550,     4.175356,    -1.099258,     0.000065,
  1843.600,     4.005747,    -0.851678,    -0.002610,
  1843.650,     3.840919,    -0.584873,    -0.005499,
  1843.700,     3.658873,    -0.339898,     0.001765,
  1843.750,     3.511754,    -0.076050,     0.007074,
  1843.800,     3.383026,     0.181124,     0.005407,
  1843.850,     3.241913,     0.427969,     0.000829,
  1843.900,     3.142487,     0.646863,    -0.006495,
  1843.950,     3.037830,     0.830401,     0.004092,
  1844.000,     2.970894,     0.959056,    -0.005921,
  1844.050,     2.891310,     1.089782,    -0.000060,
  1844.100,     2.835430,     1.234069,     0.005796,
  1844.150,     2.781893,     1.400562,     0.002345,
  1844.200,     2.754450,     1.596197,     0.006436,
  1844.250,     2.698816,     1.763811,    -0.001290,
  1844.300,     2.654217,     1.944349,    -0.007000,
  1844.350,     2.603842,     2.093927,     0.002267,
  1844.400,     2.545138,     2.236283,     0.002014,
  1844.450,     2.472639,     2.336471,     0.000680,
  1844.500,     2.368250,     2.416811,     0.004320,
  1844.550,     2.258383,     2.447869,    -0.001445,
  1844.600,     2.108175,     2.440315,     0.000579,
  1844.650,     1.951320,     2.384377,     0.001205,
  1844.700,     1.763476,     2.293166,     0.007082,
  1844.750,     1.545921,     2.161210,     0.001446,
  1844.800,     1.325651,     1.981786,    -0.001241,
  1844.850,     1.086225,     1.778702,    -0.008939,
  1844.900,     0.843872,     1.497049,    -0.002428,
  1844.950,     0.613217,     1.209835,    -0.000186,
  1845.000,     0.368452,     0.907288,    -0.001241,
  1845.050,     0.136895,     0.603903,    -0.005713,
  1845.100,    -0.084268,     0.301278,     0.000539,
  1845.150,    -0.295605,     0.011585,     0.000686,
  1845.200,    -0.504792,    -0.301381,     0.000375,
  1845.250,    -0.678030,    -0.595185,    -0.003521,
  1845.300,    -0.858705,    -0.912947,     0.002097,
  1845.350,    -1.013170,    -1.204490,    -0.007475,
  1845.400,    -1.171267,    -1.482462,     0.007478,
  1845.450,    -1.315989,    -1.704242,    -0.003065,
  1845.500,    -1.425174,    -1.892276,    -0.001230,
  1845.550,    -1.512824,    -2.003937,    -0.004149,
  1845.600,    -1.574442,    -2.055247,    -0.009426,
  1845.650,    -1.603708,    -2.102486,    -0.006395,
  1845.700,    -1.592597,    -2.157795,    -0.002726,
  1845.750,    -1.542932,    -2.263964,    -0.001718,
  1845.800,    -1.475900,    -2.397937,    -0.006326,
  1845.850,    -1.336649,    -2.591876,    -0.003626,
  1845.900,    -1.177230,    -2.795064,    -0.006043,
  1845.950,    -0.986366,    -2.991260,    -0.002439,
  1846.000,    -0.768147,    -3.181995,     0.001425,
  1846.050,    -0.535928,    -3.325629,    -0.002109,
  1846.100,    -0.279625,    -3.436644,    -0.007262,
  1846.150,    -0.031519,    -3.514116,    -0.002868,
  1846.200,     0.216876,    -3.577871,    -0.003524,
  1846.250,     0.458300,    -3.613504,    -0.005412,
  1846.300,     0.686942,    -3.615270,    -0.003398,
  1846.350,     0.904135,    -3.612899,     0.000591,
  1846.400,     1.113984,    -3.542150,    -0.004506,
  1846.450,     1.296398,    -3.452390,    -0.012546,
  1846.500,     1.471466,    -3.334130,     0.000066,
  1846.550,     1.623017,    -3.205335,     0.002728,
  1846.600,     1.770708,    -3.041499,    -0.003197,
  1846.650,     1.901275,    -2.838075,     0.001191,
  1846.700,     2.042232,    -2.628205,    -0.005601,
  1846.750,     2.177677,    -2.363829,     0.002437,
  1846.800,     2.271010,    -2.091039,    -0.003951,
  1846.850,     2.340856,    -1.804430,     0.005140,
  1846.900,     2.389447,    -1.525400,     0.001056,
  1846.950,     2.401677,    -1.252922,    -0.001063,
  1847.000,     2.382818,    -0.977191,     0.005131,
  1847.050,     2.339044,    -0.719076,     0.000367,
  1847.100,     2.238391,    -0.488211,    -0.001668,
  1847.150,     2.098405,    -0.288192,    -0.003160,
  1847.200,     1.914626,    -0.122971,    -0.000694,
  1847.250,     1.701553,     0.023817,     0.001421,
  1847.300,     1.457654,     0.144950,    -0.002072,
  1847.350,     1.178826,     0.272413,     0.004976,
  1847.400,     0.885046,     0.339629,     0.004002,
  1847.450,     0.563291,     0.396357,     0.002622,
  1847.500,     0.254670,     0.417089,    -0.003190,
  1847.550,    -0.066869,     0.404406,    -0.000886,
  1847.600,    -0.375253,     0.384249,    -0.003850,
  1847.650,    -0.659196,     0.377347,    -0.001539,
  1847.700,    -0.953671,     0.402162,     0.003015,
  1847.750,    -1.224029,     0.444088,    -0.000621,
  1847.800,    -1.471490,     0.546556,     0.001087,
  1847.850,    -1.681472,     0.643856,    -0.005203,
  1847.900,    -1.863465,     0.782687,    -0.003261,
  1847.950,    -2.029981,     0.937436,    -0.000713,
  1848.000,    -2.169289,     1.113046,     0.001567,
  1848.050,    -2.313638,     1.305584,     0.007260,
  1848.100,    -2.424124,     1.495094,    -0.004522,
  1848.150,    -2.557465,     1.687392,     0.001374,
  1848.200,    -2.669869,     1.853119,     0.000772,
  1848.250,    -2.786565,     2.046076,    -0.002936,
  1848.300,    -2.905324,     2.238243,     0.005793,
  1848.350,    -3.020185,     2.441514,    -0.001448,
  1848.400,    -3.155282,     2.628010,    -0.002100,
  1848.450,    -3.264377,     2.768607,     0.001357,
  1848.500,    -3.360733,     2.828485,     0.000564,
  1848.550,    -3.444396,     2.834640,     0.001516,
  1848.600,    -3.505468,     2.783171,     0.001084,
  1848.650,    -3.537372,     2.701899,    -0.002752,
  1848.700,    -3.536695,     2.590970,    -0.008253,
  1848.750,    -3.512003,     2.494027,    -0.001816,
  1848.800,    -3.443578,     2.372274,     0.003119,
  1848.850,    -3.345808,     2.235456,    -0.002667,
  1848.900,    -3.216043,     2.115627,     0.007938,
  1848.950,    -3.057052,     2.021737,    -0.001683,
  1849.000,    -2.875860,     1.934536,    -0.005516,
  1849.050,    -2.666858,     1.858783,     0.002626,
  1849.100,    -2.444886,     1.784076,    -0.001481,
  1849.150,    -2.198496,     1.683459,     0.000413,
  1849.200,    -1.951458,     1.564478,    -0.003559,
  1849.250,    -1.702510,     1.409363,    -0.001652,
  1849.300,    -1.435095,     1.230750,    -0.001387,
  1849.350,    -1.172620,     0.987602,     0.006025,
  1849.400,    -0.913657,     0.729763,     0.007415,
  1849.450,    -0.671269,     0.495880,     0.001041,
  1849.500,    -0.443095,     0.271309,     0.000151,
  1849.550,    -0.249495,     0.107967,     0.001233,
  1849.600,    -0.064366,    -0.003312,    -0.005161,
  1849.650,     0.086528,    -0.064411,     0.004364,
  1849.700,     0.224979,    -0.049649,    -0.002320,
  1849.750,     0.320104,    -0.024668,     0.004185,
  1849.800,     0.400165,     0.040822,    -0.003346,
  1849.850,     0.458974,     0.095040,    -0.002449,
  1849.900,     0.509049,     0.105823,    -0.002747,
  1849.950,     0.551027,     0.067263,     0.000485,
  1850.000,     0.576842,    -0.037126,     0.002495,
  1850.050,     0.599453,    -0.196117,    -0.000849,
  1850.100,     0.639057,    -0.371612,     0.001604,
  1850.150,     0.692087,    -0.582750,     0.003635,
  1850.200,     0.760104,    -0.810070,    -0.009611,
  1850.250,     0.845103,    -1.051537,    -0.001306,
  1850.300,     0.953509,    -1.314392,    -0.004027,
  1850.350,     1.081324,    -1.565609,    -0.006054,
  1850.400,     1.234122,    -1.801590,    -0.002294,
  1850.450,     1.396433,    -2.028518,    -0.005057,
  1850.500,     1.557563,    -2.218612,     0.001296,
  1850.550,     1.748714,    -2.385355,     0.000033,
  1850.600,     1.928572,    -2.533742,    -0.001977,
  1850.650,     2.105604,    -2.627865,    -0.003980,
  1850.700,     2.273992,    -2.694533,    -0.002673,
  1850.750,     2.420513,    -2.695515,     0.006910,
  1850.800,     2.545339,    -2.629716,    -0.010575,
  1850.850,     2.642602,    -2.523070,     0.006639,
  1850.900,     2.714013,    -2.343527,    -0.002583,
  1850.950,     2.745292,    -2.147397,     0.001422,
  1851.000,     2.761897,    -1.922501,    -0.004851,
  1851.050,     2.727383,    -1.692995,    -0.000198,
  1851.100,     2.671281,    -1.449093,     0.000299,
  1851.150,     2.596059,    -1.214176,     0.001886,
  1851.200,     2.498466,    -0.984559,    -0.001412,
  1851.250,     2.378654,    -0.748431,     0.005374,
  1851.300,     2.270228,    -0.541536,    -0.006301,
  1851.350,     2.155490,    -0.342173,     0.004656,
  1851.400,     2.035823,    -0.156703,    -0.001467,
  1851.450,     1.898053,    -0.001260,    -0.002470,
  1851.500,     1.768431,     0.140411,     0.006645,
  1851.550,     1.634851,     0.225653,    -0.002303,
  1851.600,     1.494598,     0.280271,    -0.002036,
  1851.650,     1.350515,     0.285747,    -0.005234,
  1851.700,     1.186855,     0.269692,    -0.008700,
  1851.750,     1.027307,     0.229036,     0.000756,
  1851.800,     0.859021,     0.204865,     0.002231,
  1851.850,     0.696933,     0.194152,     0.002617,
  1851.900,     0.529480,     0.177026,     0.004744,
  1851.950,     0.379869,     0.162006,    -0.003117,
  1852.000,     0.257502,     0.131067,    -0.002051,
  1852.050,     0.147863,     0.087801,    -0.002606,
  1852.100,     0.057314,     0.050584,     0.004331,
  1852.150,    -0.002623,    -0.063814,    -0.002947,
  1852.200,    -0.062804,    -0.199639,    -0.000528,
  1852.250,    -0.111105,    -0.383168,    -0.005300,
  1852.300,    -0.157115,    -0.582887,    -0.005538,
  1852.350,    -0.223982,    -0.791564,     0.001433,
  1852.400,    -0.310309,    -1.011301,    -0.011184,
  1852.450,    -0.423236,    -1.216572,     0.003860,
  1852.500,    -0.560568,    -1.415924,     0.001313,
  1852.550,    -0.726919,    -1.609197,    -0.001697,
  1852.600,    -0.922668,    -1.811388,    -0.001706,
  1852.650,    -1.134647,    -1.977953,     0.004171,
  1852.700,    -1.359144,    -2.139252,     0.009125,
  1852.750,    -1.594467,    -2.250015,    -0.003451,
  1852.800,    -1.793653,    -2.351294,    -0.000086,
  1852.850,    -1.988111,    -2.384559,     0.001456,
  1852.900,    -2.155329,    -2.429440,    -0.006303,
  1852.950,    -2.297138,    -2.441400,    -0.002667,
  1853.000,    -2.408765,    -2.439857,     0.008086,
  1853.050,    -2.486859,    -2.459372,     0.001182,
  1853.100,    -2.508178,    -2.497048,    -0.003193,
  1853.150,    -2.502909,    -2.586668,    -0.000411,
  1853.200,    -2.444215,    -2.710473,     0.004569,
  1853.250,    -2.341875,    -2.856862,    -0.005215,
  1853.300,    -2.213040,    -3.002174,    -0.007003,
  1853.350,    -2.057025,    -3.159105,     0.008393,
  1853.400,    -1.854467,    -3.299678,    -0.005976,
  1853.450,    -1.665483,    -3.443132,    -0.000105,
  1853.500,    -1.419136,    -3.560359,    -0.000607,
  1853.550,    -1.203379,    -3.660689,    -0.003486,
  1853.600,    -0.961275,    -3.732222,    -0.001838,
  1853.650,    -0.726737,    -3.770102,    -0.007311,
  1853.700,    -0.521064,    -3.775684,     0.002272,
  1853.750,    -0.333603,    -3.742331,    -0.005029,
  1853.800,    -0.158674,    -3.713539,    -0.005589,
  1853.850,    -0.010437,    -3.669263,    -0.004200,
  1853.900,     0.110851,    -3.586465,     0.001510,
  1853.950,     0.220557,    -3.487792,    -0.007174,
  1854.000,     0.268799,    -3.330281,    -0.005611,
  1854.050,     0.305900,    -3.170926,     0.003026,
  1854.100,     0.325252,    -2.991701,     0.001813,
  1854.150,     0.312044,    -2.836097,    -0.005565,
  1854.200,     0.300206,    -2.715322,    -0.003489,
  1854.250,     0.257626,    -2.638091,    -0.005532,
  1854.300,     0.209108,    -2.617512,     0.009786,
  1854.350,     0.152431,    -2.611310,    -0.002719,
  1854.400,     0.089388,    -2.634508,    -0.005909,
  1854.450,     0.008461,    -2.671188,    -0.009111,
  1854.500,    -0.092973,    -2.731518,    -0.000786,
  1854.550,    -0.197580,    -2.797116,    -0.002156,
  1854.600,    -0.319897,    -2.817039,    -0.005043,
  1854.650,    -0.450268,    -2.800017,     0.001644,
  1854.700,    -0.610334,    -2.735119,    -0.009791,
  1854.750,    -0.778152,    -2.637055,    -0.007752,
  1854.800,    -0.951801,    -2.465027,     0.001045,
  1854.850,    -1.132326,    -2.313937,    -0.008451,
  1854.900,    -1.312786,    -2.127873,     0.001579,
  1854.950,    -1.487088,    -1.957644,    -0.001963,
  1855.000,    -1.663424,    -1.792141,     0.007105,
  1855.050,    -1.801237,    -1.660606,     0.002050,
  1855.100,    -1.929790,    -1.540301,    -0.004821,
  1855.150,    -2.029757,    -1.453135,    -0.002127,
  1855.200,    -2.129331,    -1.337593,     0.001279,
  1855.250,    -2.194217,    -1.190914,     0.000468,
  1855.300,    -2.270925,    -1.010027,     0.001865,
  1855.350,    -2.334727,    -0.801624,    -0.002410,
  1855.400,    -2.386247,    -0.565828,     0.007745,
  1855.450,    -2.442551,    -0.326618,    -0.010637,
  1855.500,    -2.497986,    -0.070406,     0.000489,
  1855.550,    -2.568923,     0.218192,     0.000728,
  1855.600,    -2.660938,     0.487897,     0.000373,
  1855.650,    -2.761027,     0.734631,     0.004332,
  1855.700,    -2.869031,     0.964535,     0.003619,
  1855.750,    -2.991943,     1.165082,    -0.004091,
  1855.800,    -3.129798,     1.325417,    -0.002773,
  1855.850,    -3.258784,     1.454639,     0.001126,
  1855.900,    -3.384846,     1.590212,    -0.003921,
  1855.950,    -3.492087,     1.721132,     0.002979,
  1856.000,    -3.587832,     1.855811,    -0.003178,
  1856.050,    -3.650214,     2.018963,    -0.005026,
  1856.100,    -3.701480,     2.201331,    -0.009475,
  1856.150,    -3.714757,     2.442620,     0.004180,
  1856.200,    -3.712627,     2.693414,    -0.003051,
  1856.250,    -3.674161,     2.942928,    -0.007541,
  1856.300,    -3.609867,     3.183216,    -0.009645,
  1856.350,    -3.533058,     3.392096,    -0.000728,
  1856.400,    -3.426947,     3.585896,    -0.003762,
  1856.450,    -3.312606,     3.722811,    -0.003552,
  1856.500,    -3.213510,     3.820599,    -0.003376,
  1856.550,    -3.080723,     3.876979,     0.001814,
  1856.600,    -2.999353,     3.932758,    -0.001345,
  1856.650,    -2.902259,     3.962047,    -0.001069,
  1856.700,    -2.826621,     4.010396,     0.003188,
  1856.750,    -2.768712,     4.047752,    -0.011883,
  1856.800,    -2.718027,     4.077143,     0.002878,
  1856.850,    -2.696799,     4.112836,    -0.003021,
  1856.900,    -2.656804,     4.157141,     0.007377,
  1856.950,    -2.629150,     4.219700,     0.005127,
  1857.000,    -2.591854,     4.301096,     0.001024,
  1857.050,    -2.547218,     4.385277,    -0.002765,
  1857.100,    -2.459314,     4.452341,    -0.002466,
  1857.150,    -2.371883,     4.506037,     0.006034,
  1857.200,    -2.239962,     4.538181,    -0.000953,
  1857.250,    -2.118565,     4.554542,    -0.001731,
