Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1770.400,     1.879396,     1.068098,    -0.009697,
  1770.450,     2.080980,     0.813418,    -0.005952,
  1770.500,     2.199526,     0.691389,    -0.000622,
  1770.550,     2.223046,     0.698764,    -0.003471,
  1770.600,     2.162275,     0.865070,    -0.001538,
  1770.650,     2.057536,     1.177237,    -0.004176,
  1770.700,     1.915410,     1.636707,    -0.002652,
  1770.750,     1.765680,     2.174931,    -0.003510,
  1770.800,     1.618648,     2.692196,    -0.004064,
  1770.850,     1.478241,     3.154070,    -0.006113,
  1770.900,     1.373675,     3.507673,    -0.010136,
  1770.950,     1.313245,     3.819347,     0.002816,
  1771.000,     1.290047,     4.153512,     0.002048,
  1771.050,     1.342840,     4.553918,    -0.002136,
  1771.100,     1.442584,     5.021312,     0.005632,
  1771.150,     1.589200,     5.532033,    -0.000729,
  1771.200,     1.750630,     5.998207,    -0.003872,
  1771.250,     1.909164,     6.377595,    -0.000932,
  1771.300,     2.045451,     6.669176,    -0.002710,
  1771.350,     2.113087,     6.857354,    -0.001397,
  1771.400,     2.108860,     6.902145,     0.005629,
  1771.450,     2.042888,     6.772140,    -0.000895,
  1771.500,     1.887938,     6.454115,    -0.003368,
  1771.550,     1.701909,     6.023065,    -0.002270,
  1771.600,     1.499778,     5.517217,    -0.005021,
  1771.650,     1.310484,     4.969200,    -0.001579,
  1771.700,     1.194963,     4.437377,    -0.001686,
  1771.750,     1.150821,     3.972784,    -0.005444,
  1771.800,     1.217495,     3.610893,    -0.012880,
  1771.850,     1.396538,     3.365979,    -0.007067,
  1771.900,     1.670212,     3.188830,    -0.007441,
  1771.950,     2.034603,     3.025593,    -0.005414,
  1772.000,     2.465786,     2.838101,    -0.006322,
  1772.050,     2.912278,     2.644021,    -0.009972,
  1772.100,     3.365359,     2.463629,    -0.000752,
  1772.150,     3.821182,     2.297441,    -0.005592,
  1772.200,     4.265711,     2.165719,    -0.005505,
  1772.250,     4.686506,     2.089641,     0.001385,
  1772.300,     5.090821,     2.114156,     0.000373,
  1772.350,     5.482186,     2.256653,     0.000934,
  1772.400,     5.844815,     2.458700,    -0.007278,
  1772.450,     6.156176,     2.690125,    -0.003623,
  1772.500,     6.417191,     2.922214,     0.002273,
  1772.550,     6.579824,     3.151952,    -0.005994,
  1772.600,     6.619246,     3.399775,    -0.006845,
  1772.650,     6.538872,     3.658596,    -0.000616,
  1772.700,     6.337515,     3.873738,    -0.003029,
  1772.750,     6.029199,     4.034284,    -0.004280,
  1772.800,     5.639029,     4.180444,    -0.009399,
  1772.850,     5.185658,     4.412860,    -0.005779,
  1772.900,     4.720923,     4.758935,    -0.001652,
  1772.950,     4.260358,     5.176779,    -0.002467,
  1773.000,     3.836535,     5.532991,    -0.001433,
  1773.050,     3.462075,     5.733385,    -0.000096,
  1773.100,     3.135867,     5.718104,    -0.007691,
  1773.150,     2.886769,     5.521379,    -0.006141,
  1773.200,     2.687648,     5.169422,    -0.000997,
  1773.250,     2.510138,     4.712976,    -0.006848,
  1773.300,     2.380925,     4.153620,    -0.007718,
  1773.350,     2.288042,     3.556759,     0.002014,
  1773.400,     2.218695,     3.030396,    -0.001161,
  1773.450,     2.196379,     2.611922,     0.004333,
  1773.500,     2.225837,     2.318243,     0.003063,
  1773.550,     2.310345,     2.161064,    -0.002669,
  1773.600,     2.446048,     2.065775,    -0.003127,
  1773.650,     2.629891,     1.991363,    -0.009266,
  1773.700,     2.844025,     1.896591,    -0.002955,
  1773.750,     3.093377,     1.746151,    -0.004763,
  1773.800,     3.352103,     1.563667,    -0.008742,
  1773.850,     3.621641,     1.371521,    -0.004691,
  1773.900,     3.882883,     1.217977,    -0.001558,
  1773.950,     4.148231,     1.113371,    -0.004574,
  1774.000,     4.406922,     1.048056,    -0.000370,
  1774.050,     4.654226,     0.990697,    -0.004151,
  1774.100,     4.893935,     0.885550,    -0.008625,
  1774.150,     5.117729,     0.715745,    -0.005010,
  1774.200,     5.290887,     0.540195,    -0.001868,
  1774.250,     5.406745,     0.384258,    -0.001468,
  1774.300,     5.414735,     0.276048,    -0.001801,
  1774.350,     5.319966,     0.204690,    -0.002014,
  1774.400,     5.125581,     0.152074,     0.004687,
  1774.450,     4.823411,     0.136686,    -0.000656,
  1774.500,     4.443502,     0.174757,    -0.001345,
  1774.550,     4.002924,     0.286972,     0.000969,
  1774.600,     3.547280,     0.423828,     0.003309,
  1774.650,     3.112713,     0.509155,     0.000746,
  1774.700,     2.720231,     0.490155,    -0.001366,
  1774.750,     2.387974,     0.372936,     0.000624,
  1774.800,     2.130860,     0.158457,    -0.006882,
  1774.850,     1.920405,    -0.086942,     0.001042,
  1774.900,     1.760922,    -0.377960,    -0.000567,
  1774.950,     1.626381,    -0.728282,    -0.002646,
  1775.000,     1.510482,    -1.137481,    -0.000959,
  1775.050,     1.406153,    -1.562450,     0.002689,
  1775.100,     1.290987,    -1.931793,    -0.007772,
  1775.150,     1.171789,    -2.177524,    -0.005066,
  1775.200,     1.057573,    -2.331901,     0.003492,
  1775.250,     0.942585,    -2.424468,    -0.005456,
  1775.300,     0.825517,    -2.479645,    -0.012372,
  1775.350,     0.710027,    -2.436700,    -0.003629,
  1775.400,     0.590286,    -2.267901,     0.000953,
  1775.450,     0.488998,    -2.033735,     0.005878,
  1775.500,     0.387818,    -1.804694,     0.000329,
  1775.550,     0.305125,    -1.717793,    -0.001485,
  1775.600,     0.252609,    -1.831069,     0.005927,
  1775.650,     0.238311,    -2.075499,     0.003179,
  1775.700,     0.225781,    -2.434962,    -0.001288,
  1775.750,     0.239798,    -2.856252,    -0.004940,
  1775.800,     0.276253,    -3.278677,     0.001576,
  1775.850,     0.281294,    -3.609603,     0.004652,
  1775.900,     0.255312,    -3.744518,    -0.005429,
  1775.950,     0.193584,    -3.661805,    -0.002030,
  1776.000,     0.067225,    -3.437402,     0.004574,
  1776.050,    -0.121509,    -3.164590,    -0.002294,
  1776.100,    -0.359634,    -2.901838,    -0.005483,
  1776.150,    -0.656456,    -2.634648,    -0.013830,
  1776.200,    -0.988005,    -2.277581,    -0.005600,
  1776.250,    -1.323861,    -1.781433,     0.002011,
  1776.300,    -1.630010,    -1.135453,    -0.002695,
  1776.350,    -1.899621,    -0.441373,    -0.000002,
  1776.400,    -2.111547,     0.142313,     0.004164,
  1776.450,    -2.260618,     0.498172,     0.003954,
  1776.500,    -2.346168,     0.485451,     0.001166,
  1776.550,    -2.358250,     0.038463,     0.002720,
  1776.600,    -2.328786,    -0.792606,     0.006301,
  1776.650,    -2.259722,    -1.879063,    -0.002538,
  1776.700,    -2.193615,    -3.049904,    -0.001263,
  1776.750,    -2.179965,    -4.174518,    -0.003552,
  1776.800,    -2.201164,    -5.166077,     0.000244,
  1776.850,    -2.284746,    -6.074643,     0.006127,
  1776.900,    -2.449034,    -6.855922,     0.003074,
  1776.950,    -2.669272,    -7.483939,    -0.002829,
  1777.000,    -2.889617,    -7.891191,     0.003290,
  1777.050,    -3.086211,    -8.018521,    -0.000553,
  1777.100,    -3.253417,    -7.872486,    -0.004128,
  1777.150,    -3.342824,    -7.508587,     0.002136,
  1777.200,    -3.318246,    -6.953047,     0.002038,
  1777.250,    -3.186598,    -6.267002,    -0.005946,
  1777.300,    -2.969718,    -5.467171,    -0.003338,
  1777.350,    -2.637398,    -4.628631,    -0.003629,
  1777.400,    -2.230749,    -3.850506,    -0.002725,
  1777.450,    -1.808274,    -3.134703,    -0.003109,
  1777.500,    -1.360911,    -2.504554,    -0.005031,
  1777.550,    -0.932139,    -1.944011,     0.001235,
  1777.600,    -0.598341,    -1.405486,     0.000986,
  1777.650,    -0.401051,    -0.878976,    -0.004562,
  1777.700,    -0.394404,    -0.371536,    -0.011725,
  1777.750,    -0.607993,     0.091084,    -0.005556,
  1777.800,    -1.059669,     0.469840,     0.000625,
  1777.850,    -1.710433,     0.761922,     0.004319,
  1777.900,    -2.547882,     0.992333,    -0.004024,
  1777.950,    -3.487653,     1.137996,     0.000388,
  1778.000,    -4.457526,     1.210446,     0.005251,
  1778.050,    -5.394468,     1.234028,     0.001445,
  1778.100,    -6.221567,     1.253763,    -0.000239,
  1778.150,    -6.869558,     1.294172,    -0.001120,
  1778.200,    -7.317229,     1.280715,    -0.007164,
  1778.250,    -7.540137,     1.147935,     0.003158,
  1778.300,    -7.548250,     0.854912,    -0.002659,
  1778.350,    -7.338037,     0.398419,    -0.003060,
  1778.400,    -6.936510,    -0.216185,    -0.003550,
  1778.450,    -6.381549,    -0.914157,    -0.002088,
  1778.500,    -5.711354,    -1.626999,     0.001741,
  1778.550,    -4.970348,    -2.301031,     0.003172,
  1778.600,    -4.184708,    -2.894407,    -0.003273,
  1778.650,    -3.419852,    -3.422365,    -0.007387,
  1778.700,    -2.690350,    -3.865265,    -0.002212,
  1778.750,    -2.026415,    -4.193846,    -0.003812,
  1778.800,    -1.429810,    -4.429110,     0.000861,
  1778.850,    -0.882660,    -4.565608,    -0.007624,
  1778.900,    -0.403059,    -4.607714,    -0.002008,
  1778.950,     0.012633,    -4.641581,    -0.005386,
  1779.000,     0.362818,    -4.699534,    -0.003803,
  1779.050,     0.653476,    -4.841376,    -0.004148,
  1779.100,     0.903481,    -5.067925,    -0.006192,
  1779.150,     1.063956,    -5.343705,    -0.002050,
  1779.200,     1.193173,    -5.585241,    -0.006131,
  1779.250,     1.261549,    -5.773039,     0.003597,
  1779.300,     1.269358,    -5.893072,    -0.000062,
  1779.350,     1.224376,    -5.904550,    -0.000129,
  1779.400,     1.108173,    -5.794615,     0.002235,
  1779.450,     0.906377,    -5.508884,    -0.006430,
  1779.500,     0.617211,    -5.063538,    -0.000905,
  1779.550,     0.247023,    -4.513421,     0.005081,
  1779.600,    -0.221534,    -3.933480,    -0.002924,
  1779.650,    -0.751993,    -3.364170,    -0.004122,
  1779.700,    -1.347023,    -2.827013,     0.003027,
  1779.750,    -1.933780,    -2.318215,     0.000554,
  1779.800,    -2.519462,    -1.884992,     0.006826,
  1779.850,    -3.080782,    -1.586581,     0.003237,
  1779.900,    -3.571536,    -1.435555,    -0.004605,
  1779.950,    -3.980583,    -1.427064,    -0.004669,
  1780.000,    -4.297216,    -1.509424,    -0.003897,
  1780.050,    -4.526785,    -1.580153,    -0.003632,
  1780.100,    -4.695702,    -1.589438,    -0.000623,
  1780.150,    -4.831147,    -1.551912,     0.003805,
  1780.200,    -4.939531,    -1.501855,    -0.001823,
  1780.250,    -5.044016,    -1.457732,    -0.003359,
  1780.300,    -5.156155,    -1.447674,     0.004251,
  1780.350,    -5.279586,    -1.459954,    -0.002814,
  1780.400,    -5.399740,    -1.449562,    -0.011454,
  1780.450,    -5.493218,    -1.426692,    -0.006581,
  1780.500,    -5.562562,    -1.402942,     0.000958,
  1780.550,    -5.542983,    -1.446986,    -0.001856,
  1780.600,    -5.440482,    -1.552387,     0.002269,
  1780.650,    -5.248137,    -1.719365,     0.010917,
  1780.700,    -4.937577,    -1.899425,     0.007285,
  1780.750,    -4.550883,    -2.034786,     0.003524,
  1780.800,    -4.106201,    -2.076984,    -0.006623,
  1780.850,    -3.604545,    -2.072384,    -0.001374,
  1780.900,    -3.101596,    -2.093966,     0.003452,
  1780.950,    -2.628331,    -2.201838,    -0.001564,
  1781.000,    -2.219026,    -2.441352,    -0.005961,
  1781.050,    -1.899487,    -2.740155,    -0.003981,
  1781.100,    -1.653464,    -3.002108,    -0.001817,
  1781.150,    -1.494619,    -3.148247,    -0.003230,
  1781.200,    -1.407872,    -3.149422,    -0.001497,
  1781.250,    -1.369405,    -3.041660,    -0.002044,
  1781.300,    -1.373900,    -2.855266,    -0.001123,
  1781.350,    -1.409100,    -2.615897,    -0.001820,
  1781.400,    -1.438877,    -2.348354,    -0.004633,
  1781.450,    -1.466699,    -2.071428,    -0.003432,
  1781.500,    -1.473390,    -1.845000,    -0.002942,
  1781.550,    -1.491937,    -1.702034,     0.000728,
  1781.600,    -1.500447,    -1.633393,     0.003784,
  1781.650,    -1.510143,    -1.548677,    -0.002151,
  1781.700,    -1.540571,    -1.388592,    -0.000354,
  1781.750,    -1.591471,    -1.079538,    -0.000628,
  1781.800,    -1.654890,    -0.630040,     0.002969,
  1781.850,    -1.737592,    -0.096735,     0.004032,
  1781.900,    -1.819044,     0.468343,    -0.000349,
  1781.950,    -1.918022,     1.011401,     0.003801,
  1782.000,    -2.036306,     1.434456,    -0.001068,
  1782.050,    -2.143605,     1.717614,    -0.000416,
  1782.100,    -2.244247,     1.855644,    -0.000701,
  1782.150,    -2.371649,     1.835803,    -0.000148,
  1782.200,    -2.497315,     1.682820,    -0.002884,
  1782.250,    -2.633531,     1.424322,    -0.000951,
  1782.300,    -2.740072,     1.101860,    -0.003988,
  1782.350,    -2.832203,     0.744182,    -0.001670,
  1782.400,    -2.868904,     0.362217,     0.004888,
  1782.450,    -2.839258,    -0.028939,    -0.004791,
  1782.500,    -2.762842,    -0.383131,     0.000378,
  1782.550,    -2.618216,    -0.663261,     0.000986,
  1782.600,    -2.429992,    -0.890713,    -0.003163,
  1782.650,    -2.223085,    -1.039786,    -0.002254,
  1782.700,    -2.008381,    -1.118969,     0.000892,
  1782.750,    -1.786044,    -1.160341,     0.000244,
  1782.800,    -1.547827,    -1.168720,    -0.003748,
  1782.850,    -1.306598,    -1.191429,    -0.002951,
  1782.900,    -1.045263,    -1.246130,    -0.001351,
  1782.950,    -0.743583,    -1.333379,    -0.002659,
  1783.000,    -0.411966,    -1.365201,    -0.003760,
  1783.050,    -0.048064,    -1.284401,    -0.001078,
  1783.100,     0.344755,    -1.091912,     0.004771,
  1783.150,     0.724524,    -0.813025,     0.004598,
  1783.200,     1.070599,    -0.511398,    -0.006298,
  1783.250,     1.351067,    -0.220072,    -0.007961,
  1783.300,     1.531835,     0.024588,    -0.007493,
  1783.350,     1.613572,     0.196259,     0.000257,
  1783.400,     1.573037,     0.342861,     0.003422,
  1783.450,     1.429723,     0.502098,     0.000043,
  1783.500,     1.194277,     0.720272,    -0.000287,
  1783.550,     0.900716,     1.014385,    -0.000308,
  1783.600,     0.541216,     1.360910,    -0.005888,
  1783.650,     0.200978,     1.677675,    -0.000084,
  1783.700,    -0.146581,     1.901617,    -0.003398,
  1783.750,    -0.464001,     2.017569,    -0.000737,
  1783.800,    -0.723307,     2.006531,    -0.000688,
  1783.850,    -0.923389,     1.858709,    -0.001252,
  1783.900,    -1.096037,     1.572464,     0.005762,
  1783.950,    -1.205418,     1.220668,     0.003349,
  1784.000,    -1.273182,     0.858012,     0.002732,
  1784.050,    -1.303694,     0.542682,    -0.000449,
  1784.100,    -1.305346,     0.296878,     0.001323,
  1784.150,    -1.284371,     0.139514,     0.005069,
  1784.200,    -1.231854,     0.088397,     0.005687,
  1784.250,    -1.141973,     0.175435,     0.003711,
  1784.300,    -1.023638,     0.413000,    -0.002182,
  1784.350,    -0.845665,     0.764265,    -0.005726,
  1784.400,    -0.655238,     1.151974,     0.001922,
  1784.450,    -0.436854,     1.516104,     0.000786,
  1784.500,    -0.183086,     1.814363,     0.002425,
  1784.550,     0.075580,     2.029101,     0.006827,
  1784.600,     0.339614,     2.145497,     0.001189,
  1784.650,     0.588901,     2.117633,    -0.000592,
  1784.700,     0.842603,     1.967234,    -0.006430,
  1784.750,     1.092330,     1.728945,     0.001020,
  1784.800,     1.310994,     1.428003,     0.006192,
  1784.850,     1.505402,     1.101322,    -0.001549,
  1784.900,     1.650761,     0.795328,    -0.002772,
  1784.950,     1.730298,     0.515772,    -0.001346,
  1785.000,     1.753843,     0.295915,    -0.002668,
  1785.050,     1.697832,     0.166347,    -0.004872,
  1785.100,     1.546749,     0.154205,     0.004559,
  1785.150,     1.351891,     0.302435,     0.000531,
  1785.200,     1.112196,     0.557361,    -0.003330,
  1785.250,     0.860703,     0.892132,     0.005297,
  1785.300,     0.652686,     1.256645,     0.002935,
  1785.350,     0.502613,     1.586912,     0.002005,
  1785.400,     0.427783,     1.880628,    -0.001197,
  1785.450,     0.433297,     2.119189,    -0.004252,
  1785.500,     0.547208,     2.286533,     0.001361,
  1785.550,     0.726156,     2.385429,     0.002451,
  1785.600,     0.970633,     2.409895,    -0.005839,
  1785.650,     1.241502,     2.367934,    -0.004712,
  1785.700,     1.512912,     2.282538,    -0.007053,
  1785.750,     1.731557,     2.142513,    -0.001497,
  1785.800,     1.872244,     1.928588,    -0.000486,
  1785.850,     1.945427,     1.644627,     0.001740,
  1785.900,     1.910542,     1.351829,    -0.001875,
  1785.950,     1.790157,     1.100729,    -0.001424,
  1786.000,     1.596396,     0.992905,    -0.001644,
  1786.050,     1.354150,     1.050717,    -0.001827,
  1786.100,     1.087852,     1.273841,    -0.003580,
  1786.150,     0.845560,     1.587292,    -0.004033,
  1786.200,     0.650965,     1.886261,    -0.001200,
  1786.250,     0.507304,     2.064318,    -0.010726,
  1786.300,     0.468381,     2.061675,    -0.007952,
  1786.350,     0.511670,     1.920224,    -0.000518,
  1786.400,     0.626858,     1.704737,    -0.006150,
  1786.450,     0.819902,     1.431159,    -0.006538,
  1786.500,     1.084046,     1.127995,    -0.007044,
  1786.550,     1.368253,     0.820935,     0.003209,
  1786.600,     1.651300,     0.448807,    -0.006700,
  1786.650,     1.906656,     0.043202,    -0.001643,
  1786.700,     2.127630,    -0.340120,     0.000302,
  1786.750,     2.265771,    -0.612284,    -0.006047,
  1786.800,     2.339122,    -0.674283,     0.001025,
  1786.850,     2.338612,    -0.504650,     0.000949,
  1786.900,     2.270426,    -0.135926,     0.000911,
  1786.950,     2.149421,     0.335669,    -0.004764,
  1787.000,     1.980656,     0.834600,    -0.001608,
  1787.050,     1.798436,     1.319050,     0.000232,
  1787.100,     1.627338,     1.792957,     0.003492,
  1787.150,     1.468576,     2.218630,     0.002023,
  1787.200,     1.363869,     2.559707,     0.004216,
  1787.250,     1.321445,     2.777449,     0.003656,
  1787.300,     1.348636,     2.879193,    -0.001349,
  1787.350,     1.417644,     2.908074,    -0.003870,
  1787.400,     1.516445,     2.910761,    -0.000583,
  1787.450,     1.598211,     2.866845,    -0.004298,
  1787.500,     1.653726,     2.766255,    -0.004750,
  1787.550,     1.660693,     2.621206,     0.000144,
  1787.600,     1.581068,     2.414992,     0.004731,
  1787.650,     1.418361,     2.190132,     0.006489,
  1787.700,     1.184510,     1.954370,    -0.001902,
  1787.750,     0.891495,     1.695355,    -0.001048,
  1787.800,     0.591324,     1.428308,     0.002010,
  1787.850,     0.301145,     1.173156,    -0.008904,
  1787.900,     0.046921,     0.914005,     0.002606,
  1787.950,    -0.123534,     0.604836,    -0.001464,
  1788.000,    -0.193270,     0.268613,    -0.004534,
  1788.050,    -0.148149,    -0.057901,     0.001209,
  1788.100,     0.029120,    -0.299304,    -0.001281,
  1788.150,     0.316741,    -0.437109,     0.001332,
  1788.200,     0.685942,    -0.474892,    -0.000392,
  1788.250,     1.104675,    -0.466972,     0.000674,
  1788.300,     1.530214,    -0.404317,     0.007161,
  1788.350,     1.944207,    -0.291527,     0.003635,
  1788.400,     2.316973,    -0.110217,     0.004632,
  1788.450,     2.618122,     0.110572,    -0.001503,
  1788.500,     2.831529,     0.312892,    -0.005532,
  1788.550,     2.942120,     0.497065,    -0.005404,
  1788.600,     2.990216,     0.665370,    -0.001069,
  1788.650,     2.952775,     0.821537,    -0.001124,
  1788.700,     2.856207,     0.990283,    -0.004292,
  1788.750,     2.708633,     1.158390,    -0.002862,
  1788.800,     2.512136,     1.289142,    -0.007949,
  1788.850,     2.271658,     1.353528,    -0.007219,
  1788.900,     2.029154,     1.354613,    -0.000781,
  1788.950,     1.761055,     1.290952,     0.000934,
  1789.000,     1.478887,     1.176489,     0.000971,
  1789.050,     1.184654,     1.049826,     0.000908,
  1789.100,     0.883497,     0.932697,    -0.007973,
  1789.150,     0.605613,     0.817158,    -0.005855,
  1789.200,     0.333250,     0.712763,    -0.003870,
  1789.250,     0.090756,     0.631223,     0.005753,
  1789.300,    -0.119691,     0.602145,     0.003977,
  1789.350,    -0.279905,     0.642104,    -0.004200,
  1789.400,    -0.377330,     0.703702,    -0.003298,
  1789.450,    -0.413539,     0.775301,     0.005523,
  1789.500,    -0.390653,     0.814705,     0.002270,
  1789.550,    -0.309488,     0.763794,    -0.000759,
  1789.600,    -0.173500,     0.614268,    -0.000415,
  1789.650,    -0.006288,     0.416975,     0.007913,
  1789.700,     0.178774,     0.210035,     0.002509,
  1789.750,     0.367555,     0.061569,    -0.001142,
  1789.800,     0.564796,    -0.020517,     0.006453,
  1789.850,     0.761913,    -0.073242,     0.003221,
  1789.900,     0.925674,    -0.127841,    -0.003036,
  1789.950,     1.053788,    -0.175677,     0.001607,
  1790.000,     1.143149,    -0.220268,    -0.003496,
  1790.050,     1.216304,    -0.248016,    -0.004440,
  1790.100,     1.243360,    -0.241835,    -0.002124,
  1790.150,     1.228671,    -0.222167,    -0.001924,
  1790.200,     1.173539,    -0.226640,    -0.005212,
  1790.250,     1.093741,    -0.275716,    -0.007560,
  1790.300,     1.007889,    -0.374287,    -0.009543,
  1790.350,     0.920418,    -0.549633,     0.002184,
  1790.400,     0.822785,    -0.786739,     0.000850,
  1790.450,     0.747468,    -1.072141,    -0.008914,
  1790.500,     0.697780,    -1.353995,    -0.004867,
  1790.550,     0.659223,    -1.584753,     0.000704,
  1790.600,     0.636359,    -1.746289,     0.001448,
  1790.650,     0.624517,    -1.876991,     0.009526,
  1790.700,     0.600755,    -2.007248,     0.004967,
  1790.750,     0.562747,    -2.150495,     0.002962,
  1790.800,     0.507765,    -2.289476,     0.006398,
  1790.850,     0.420567,    -2.368679,     0.006367,
  1790.900,     0.311868,    -2.353474,    -0.004486,
  1790.950,     0.205746,    -2.223317,    -0.006948,
  1791.000,     0.094427,    -2.027678,    -0.003158,
  1791.050,    -0.011894,    -1.801547,    -0.001722,
  1791.100,    -0.098825,    -1.572494,    -0.005480,
  1791.150,    -0.173312,    -1.363028,    -0.000853,
  1791.200,    -0.215617,    -1.186513,     0.000212,
  1791.250,    -0.245923,    -1.059223,    -0.004931,
  1791.300,    -0.276010,    -0.998322,     0.005865,
  1791.350,    -0.301364,    -0.942458,     0.000920,
  1791.400,    -0.349922,    -0.901302,    -0.004863,
  1791.450,    -0.410286,    -0.822241,     0.004202,
  1791.500,    -0.504915,    -0.692996,     0.005349,
  1791.550,    -0.643018,    -0.519704,    -0.002821,
  1791.600,    -0.801256,    -0.321696,    -0.011382,
  1791.650,    -0.988966,    -0.104276,    -0.008338,
  1791.700,    -1.213554,     0.130679,    -0.006220,
  1791.750,    -1.440319,     0.373018,    -0.000917,
  1791.800,    -1.647428,     0.592428,    -0.011236,
  1791.850,    -1.829869,     0.814669,    -0.004489,
  1791.900,    -1.980603,     1.034348,     0.000573,
  1791.950,    -2.111255,     1.230175,     0.002622,
  1792.000,    -2.190086,     1.315916,     0.008316,
  1792.050,    -2.224344,     1.250145,     0.001481,
  1792.100,    -2.212569,     1.044044,     0.003427,
  1792.150,    -2.150603,     0.713045,    -0.002622,
  1792.200,    -2.038895,     0.328757,     0.001361,
  1792.250,    -1.899698,    -0.089989,    -0.001844,
  1792.300,    -1.738384,    -0.466810,    -0.006196,
  1792.350,    -1.544021,    -0.753876,    -0.002310,
  1792.400,    -1.356412,    -0.942581,    -0.000205,
  1792.450,    -1.183656,    -1.002664,     0.010584,
  1792.500,    -1.027340,    -0.942915,     0.008007,
  1792.550,    -0.889665,    -0.793987,    -0.004744,
  1792.600,    -0.767004,    -0.617204,    -0.001088,
  1792.650,    -0.647232,    -0.436307,    -0.004027,
  1792.700,    -0.526571,    -0.293382,    -0.001392,
  1792.750,    -0.398304,    -0.248525,     0.005490,
  1792.800,    -0.241095,    -0.321358,    -0.005158,
  1792.850,    -0.069013,    -0.499898,     0.000475,
  1792.900,     0.141616,    -0.778995,    -0.001878,
  1792.950,     0.351407,    -1.166435,    -0.001053,
  1793.000,     0.551148,    -1.632371,     0.011284,
  1793.050,     0.755639,    -2.143086,     0.000898,
  1793.100,     0.921397,    -2.611815,     0.002571,
  1793.150,     1.027715,    -2.982100,    -0.003774,
  1793.200,     1.077746,    -3.256446,    -0.004446,
  1793.250,     1.043303,    -3.402301,    -0.008424,
  1793.300,     0.937681,    -3.438991,    -0.001224,
  1793.350,     0.752734,    -3.366948,     0.000046,
  1793.400,     0.487345,    -3.163164,    -0.006690,
  1793.450,     0.192802,    -2.893252,    -0.002638,
  1793.500,    -0.109868,    -2.593181,    -0.000509,
  1793.550,    -0.370871,    -2.291400,     0.003646,
  1793.600,    -0.589266,    -1.951011,     0.000578,
  1793.650,    -0.752923,    -1.556128,    -0.004326,
  1793.700,    -0.829025,    -1.158623,    -0.002316,
  1793.750,    -0.831532,    -0.766473,    -0.006122,
  1793.800,    -0.776996,    -0.408428,    -0.004548,
  1793.850,    -0.688085,    -0.114692,    -0.008457,
  1793.900,    -0.612834,     0.090837,    -0.008278,
  1793.950,    -0.572205,     0.202239,    -0.002444,
  1794.000,    -0.588739,     0.241590,    -0.001529,
  1794.050,    -0.684729,     0.258609,     0.000943,
  1794.100,    -0.875890,     0.281434,     0.006039,
  1794.150,    -1.150444,     0.366319,    -0.000284,
  1794.200,    -1.494460,     0.513477,    -0.003181,
  1794.250,    -1.864469,     0.703937,    -0.004358,
  1794.300,    -2.224895,     0.951781,     0.003212,
  1794.350,    -2.574980,     1.235563,    -0.001819,
  1794.400,    -2.866709,     1.499427,    -0.003219,
  1794.450,    -3.071159,     1.716264,     0.000159,
  1794.500,    -3.185631,     1.862606,    -0.000199,
  1794.550,    -3.189069,     1.912229,    -0.000317,
  1794.600,    -3.091511,     1.865565,     0.004373,
  1794.650,    -2.902406,     1.760762,    -0.006325,
  1794.700,    -2.637649,     1.583021,    -0.003271,
  1794.750,    -2.315709,     1.336292,     0.003401,
  1794.800,    -1.971447,     1.036113,     0.009688,
  1794.850,    -1.609248,     0.696940,    -0.002839,
  1794.900,    -1.244719,     0.355889,    -0.001798,
  1794.950,    -0.888495,     0.054114,     0.003264,
  1795.000,    -0.566779,    -0.177879,     0.005058,
  1795.050,    -0.282316,    -0.300095,    -0.007322,
  1795.100,    -0.045900,    -0.310416,    -0.007521,
  1795.150,     0.143102,    -0.240349,    -0.000886,
  1795.200,     0.284600,    -0.084842,    -0.004569,
  1795.250,     0.398518,     0.124707,     0.000372,
  1795.300,     0.485854,     0.343666,    -0.002339,
  1795.350,     0.568743,     0.578565,    -0.006727,
  1795.400,     0.662626,     0.827030,     0.000469,
  1795.450,     0.782451,     1.074917,     0.004257,
  1795.500,     0.940816,     1.327173,     0.002625,
  1795.550,     1.119305,     1.507645,    -0.000094,
  1795.600,     1.294112,     1.592112,    -0.004615,
  1795.650,     1.448637,     1.591829,    -0.002033,
  1795.700,     1.582745,     1.510884,     0.003833,
  1795.750,     1.663896,     1.405217,    -0.003520,
  1795.800,     1.676391,     1.297707,     0.000326,
  1795.850,     1.615785,     1.211709,     0.005848,
  1795.900,     1.500531,     1.144532,     0.008550,
  1795.950,     1.315138,     1.134621,    -0.002117,
  1796.000,     1.089843,     1.212267,    -0.005775,
  1796.050,     0.832880,     1.394828,    -0.001515,
  1796.100,     0.561978,     1.642007,    -0.007573,
  1796.150,     0.320867,     1.915824,     0.001130,
  1796.200,     0.112146,     2.199090,     0.001577,
  1796.250,    -0.040384,     2.467108,    -0.003742,
  1796.300,    -0.116938,     2.659436,    -0.001932,
  1796.350,    -0.120464,     2.718777,    -0.002275,
  1796.400,    -0.058913,     2.646362,    -0.000914,
  1796.450,     0.070266,     2.464525,    -0.001544,
  1796.500,     0.262891,     2.214477,    -0.004423,
  1796.550,     0.494003,     1.963837,    -0.001309,
  1796.600,     0.734589,     1.709301,    -0.002926,
