Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1831.950,    -1.143066,     0.115851,     0.001974,
  1832.000,    -0.971720,     0.145232,    -0.008753,
  1832.050,    -0.770245,     0.168990,    -0.005378,
  1832.100,    -0.558480,     0.208790,    -0.001220,
  1832.150,    -0.376757,     0.294638,     0.004573,
  1832.200,    -0.208468,     0.380464,    -0.001356,
  1832.250,    -0.069309,     0.472648,    -0.006180,
  1832.300,     0.042362,     0.585445,     0.005387,
  1832.350,     0.120413,     0.734394,     0.000934,
  1832.400,     0.172160,     0.886691,     0.004044,
  1832.450,     0.211025,     1.073501,     0.000440,
  1832.500,     0.255061,     1.247790,     0.000787,
  1832.550,     0.284734,     1.390242,    -0.005347,
  1832.600,     0.319695,     1.503103,    -0.002927,
  1832.650,     0.367899,     1.596834,    -0.000595,
  1832.700,     0.436279,     1.660652,     0.003761,
  1832.750,     0.517401,     1.730738,     0.001034,
  1832.800,     0.634792,     1.778941,     0.002857,
  1832.850,     0.746133,     1.831368,     0.001802,
  1832.900,     0.894220,     1.867995,    -0.001672,
  1832.950,     1.050576,     1.945928,    -0.003488,
  1833.000,     1.199072,     2.051482,     0.006953,
  1833.050,     1.354256,     2.195590,    -0.001974,
  1833.100,     1.486012,     2.345951,     0.000690,
  1833.150,     1.595319,     2.455702,    -0.004332,
  1833.200,     1.691700,     2.536035,     0.007081,
  1833.250,     1.775073,     2.584935,     0.002734,
  1833.300,     1.842281,     2.590222,    -0.002559,
  1833.350,     1.908700,     2.567182,    -0.008418,
  1833.400,     1.968677,     2.503040,    -0.004914,
  1833.450,     2.060824,     2.400315,     0.002390,
  1833.500,     2.156519,     2.269295,     0.004505,
  1833.550,     2.269986,     2.136295,    -0.004885,
  1833.600,     2.393463,     1.969934,    -0.000040,
  1833.650,     2.507643,     1.825469,     0.007999,
  1833.700,     2.613729,     1.683613,    -0.002864,
  1833.750,     2.686251,     1.536483,     0.000624,
  1833.800,     2.712297,     1.392508,     0.002064,
  1833.850,     2.712552,     1.235259,     0.001183,
  1833.900,     2.650259,     1.079542,     0.010039,
  1833.950,     2.572367,     0.924175,    -0.000815,
  1834.000,     2.455463,     0.784772,     0.001268,
  1834.050,     2.318817,     0.690884,    -0.002904,
  1834.100,     2.171334,     0.673766,     0.002483,
  1834.150,     1.998926,     0.696597,     0.005266,
  1834.200,     1.833371,     0.737745,    -0.004202,
  1834.250,     1.661012,     0.803866,     0.002129,
  1834.300,     1.496656,     0.854853,     0.003138,
  1834.350,     1.332870,     0.873373,     0.005020,
  1834.400,     1.165126,     0.866597,     0.002848,
  1834.450,     1.017573,     0.808594,     0.006621,
  1834.500,     0.878028,     0.730582,     0.007999,
  1834.550,     0.774608,     0.612470,     0.003722,
  1834.600,     0.703062,     0.482020,     0.000058,
  1834.650,     0.674284,     0.368894,     0.011344,
  1834.700,     0.683012,     0.277927,    -0.001827,
  1834.750,     0.689589,     0.222619,     0.002488,
  1834.800,     0.730454,     0.196408,    -0.001745,
  1834.850,     0.756135,     0.197729,    -0.000498,
  1834.900,     0.760646,     0.189412,     0.003949,
  1834.950,     0.741395,     0.148880,    -0.003153,
  1835.000,     0.684797,     0.072997,     0.004579,
  1835.050,     0.616648,    -0.056239,    -0.003023,
  1835.100,     0.518493,    -0.224582,     0.002517,
  1835.150,     0.419238,    -0.449237,     0.002377,
  1835.200,     0.320002,    -0.694188,     0.008266,
  1835.250,     0.257754,    -0.942565,     0.002222,
  1835.300,     0.197185,    -1.219628,    -0.001821,
  1835.350,     0.156469,    -1.464223,    -0.000417,
  1835.400,     0.121396,    -1.633241,    -0.003786,
  1835.450,     0.082951,    -1.725459,     0.004807,
  1835.500,     0.017161,    -1.679989,    -0.005235,
  1835.550,    -0.080538,    -1.523153,     0.001848,
  1835.600,    -0.221187,    -1.277246,     0.002280,
  1835.650,    -0.396687,    -0.977612,     0.002493,
  1835.700,    -0.595903,    -0.604496,    -0.003046,
  1835.750,    -0.832205,    -0.212545,     0.003372,
  1835.800,    -1.057682,     0.137132,     0.002047,
  1835.850,    -1.269363,     0.420519,     0.001147,
  1835.900,    -1.442072,     0.556234,    -0.002214,
  1835.950,    -1.553135,     0.562418,     0.012708,
  1836.000,    -1.564940,     0.432410,     0.000213,
  1836.050,    -1.498913,     0.175509,     0.001404,
  1836.100,    -1.327392,    -0.178380,     0.001240,
  1836.150,    -1.082075,    -0.648626,    -0.004236,
  1836.200,    -0.780242,    -1.253527,    -0.002944,
  1836.250,    -0.453967,    -1.962132,     0.003478,
  1836.300,    -0.124859,    -2.766512,    -0.001423,
  1836.350,     0.150951,    -3.633519,     0.000645,
  1836.400,     0.354915,    -4.529645,     0.003070,
  1836.450,     0.434842,    -5.411854,     0.004168,
  1836.500,     0.393693,    -6.290849,    -0.000454,
  1836.550,     0.230243,    -7.122929,     0.001368,
  1836.600,    -0.083054,    -7.870885,     0.006123,
  1836.650,    -0.488873,    -8.529673,     0.010863,
  1836.700,    -1.042043,    -9.060379,     0.003198,
  1836.750,    -1.672121,    -9.467738,     0.001656,
  1836.800,    -2.394689,    -9.782113,     0.007109,
  1836.850,    -3.210894,    -9.995266,     0.004517,
  1836.900,    -4.079384,   -10.144859,     0.004454,
  1836.950,    -4.952448,   -10.219694,    -0.000045,
  1837.000,    -5.820168,   -10.239089,     0.006555,
  1837.050,    -6.651520,   -10.218019,     0.002325,
  1837.100,    -7.431697,   -10.162146,     0.002459,
  1837.150,    -8.124254,   -10.061243,     0.001967,
  1837.200,    -8.722784,    -9.924104,     0.000101,
  1837.250,    -9.214257,    -9.751106,     0.000887,
  1837.300,    -9.586892,    -9.568980,     0.006253,
  1837.350,    -9.876142,    -9.337446,     0.005236,
  1837.400,   -10.069314,    -9.076641,     0.011034,
  1837.450,   -10.168675,    -8.800700,     0.003916,
  1837.500,   -10.215788,    -8.501428,    -0.007161,
  1837.550,   -10.193250,    -8.186107,    -0.003862,
  1837.600,   -10.134382,    -7.881545,     0.001854,
  1837.650,   -10.029308,    -7.575979,     0.005363,
  1837.700,    -9.895249,    -7.276272,     0.008428,
  1837.750,    -9.730030,    -6.989601,     0.006470,
  1837.800,    -9.541338,    -6.707674,     0.006405,
  1837.850,    -9.307099,    -6.435739,    -0.002164,
  1837.900,    -9.070881,    -6.152927,     0.001958,
  1837.950,    -8.789214,    -5.862933,     0.007400,
  1838.000,    -8.511435,    -5.538853,    -0.001051,
  1838.050,    -8.214950,    -5.211949,     0.003920,
  1838.100,    -7.920825,    -4.871082,    -0.000526,
  1838.150,    -7.620870,    -4.519684,     0.007281,
  1838.200,    -7.319713,    -4.148785,    -0.001003,
  1838.250,    -7.024894,    -3.796522,     0.006209,
  1838.300,    -6.754023,    -3.411212,     0.003205,
  1838.350,    -6.480022,    -3.009827,     0.002564,
  1838.400,    -6.200341,    -2.596554,     0.001104,
  1838.450,    -5.902531,    -2.116995,     0.004131,
  1838.500,    -5.616651,    -1.619313,    -0.001208,
  1838.550,    -5.309395,    -1.064726,     0.006813,
  1838.600,    -4.980867,    -0.457902,     0.007422,
  1838.650,    -4.633959,     0.149632,     0.010090,
  1838.700,    -4.290310,     0.737964,     0.011018,
  1838.750,    -3.924832,     1.293797,     0.006379,
  1838.800,    -3.548501,     1.800013,     0.001465,
  1838.850,    -3.154407,     2.242154,     0.011513,
  1838.900,    -2.742138,     2.630626,     0.005005,
  1838.950,    -2.289469,     2.955495,     0.008823,
  1839.000,    -1.828617,     3.194078,     0.000449,
  1839.050,    -1.304119,     3.361834,     0.000317,
  1839.100,    -0.758447,     3.472254,     0.000319,
  1839.150,    -0.194701,     3.528607,    -0.000305,
  1839.200,     0.392518,     3.517585,     0.006118,
  1839.250,     0.962935,     3.499772,     0.002258,
  1839.300,     1.500478,     3.453255,    -0.003175,
  1839.350,     1.986801,     3.421066,     0.000489,
  1839.400,     2.415344,     3.368977,     0.002345,
  1839.450,     2.779386,     3.285488,    -0.002322,
  1839.500,     3.066150,     3.144594,     0.000513,
  1839.550,     3.273977,     2.990911,     0.002620,
  1839.600,     3.430053,     2.823598,     0.004087,
  1839.650,     3.521582,     2.712907,    -0.003612,
  1839.700,     3.560168,     2.634943,     0.003643,
  1839.750,     3.557300,     2.612943,     0.001736,
  1839.800,     3.528103,     2.660758,     0.003004,
  1839.850,     3.466366,     2.769103,    -0.000148,
  1839.900,     3.401860,     2.964584,     0.014991,
  1839.950,     3.302694,     3.223310,    -0.002955,
  1840.000,     3.191384,     3.540558,    -0.003847,
  1840.050,     3.077076,     3.908262,    -0.009817,
  1840.100,     2.949789,     4.274190,    -0.004125,
  1840.150,     2.843519,     4.601521,     0.004207,
  1840.200,     2.758325,     4.912775,     0.001088,
  1840.250,     2.710053,     5.127152,     0.003512,
  1840.300,     2.716819,     5.297165,    -0.008284,
  1840.350,     2.797648,     5.369835,     0.003235,
  1840.400,     2.946869,     5.398851,    -0.000049,
  1840.450,     3.157931,     5.373462,     0.000718,
  1840.500,     3.424791,     5.302050,    -0.001372,
  1840.550,     3.747035,     5.232965,    -0.007926,
  1840.600,     4.082003,     5.155886,    -0.002880,
  1840.650,     4.407314,     5.096378,     0.002359,
  1840.700,     4.729166,     5.061955,     0.004359,
  1840.750,     4.994812,     5.035525,     0.008044,
  1840.800,     5.194900,     5.020770,     0.001106,
  1840.850,     5.337107,     4.984244,     0.009768,
  1840.900,     5.420921,     4.917141,     0.003757,
  1840.950,     5.459280,     4.809583,     0.003032,
  1841.000,     5.440373,     4.679467,     0.006738,
  1841.050,     5.405488,     4.530746,     0.000936,
  1841.100,     5.342349,     4.335842,     0.002436,
  1841.150,     5.293260,     4.142285,    -0.001356,
  1841.200,     5.234607,     3.926537,    -0.000691,
  1841.250,     5.194316,     3.724819,    -0.002851,
  1841.300,     5.147258,     3.549234,    -0.002320,
  1841.350,     5.115759,     3.394430,    -0.000364,
  1841.400,     5.059033,     3.274044,     0.006658,
  1841.450,     4.979996,     3.155500,    -0.004317,
  1841.500,     4.878379,     3.061888,    -0.000748,
  1841.550,     4.751297,     2.967092,    -0.001769,
  1841.600,     4.599897,     2.913966,    -0.000022,
  1841.650,     4.416382,     2.873111,    -0.003691,
  1841.700,     4.236933,     2.827801,     0.009760,
  1841.750,     4.038453,     2.782061,     0.005116,
  1841.800,     3.868012,     2.720249,     0.001290,
  1841.850,     3.688354,     2.656749,    -0.001577,
  1841.900,     3.542189,     2.630897,     0.000131,
  1841.950,     3.407595,     2.628887,    -0.000468,
  1842.000,     3.285339,     2.619437,    -0.003155,
  1842.050,     3.193063,     2.606728,     0.000000,
  1842.100,     3.111266,     2.538968,    -0.002503,
  1842.150,     3.041054,     2.421822,    -0.001752,
  1842.200,     2.978658,     2.270879,     0.000463,
  1842.250,     2.909214,     2.086776,    -0.001436,
  1842.300,     2.860712,     1.877523,     0.001979,
  1842.350,     2.801802,     1.636927,     0.001523,
  1842.400,     2.759450,     1.388224,     0.005485,
  1842.450,     2.721290,     1.149524,     0.009358,
  1842.500,     2.681080,     0.902641,    -0.001691,
  1842.550,     2.630259,     0.686372,     0.003068,
  1842.600,     2.554739,     0.432891,    -0.001355,
  1842.650,     2.465535,     0.224330,    -0.000252,
  1842.700,     2.333319,     0.022539,     0.003618,
  1842.750,     2.162578,    -0.181837,    -0.002885,
  1842.800,     1.960877,    -0.368332,     0.005984,
  1842.850,     1.718699,    -0.558502,    -0.003083,
  1842.900,     1.488268,    -0.745582,    -0.002329,
  1842.950,     1.233732,    -0.916270,    -0.000231,
  1843.000,     0.978314,    -1.096239,     0.006314,
  1843.050,     0.736591,    -1.290221,    -0.002469,
  1843.100,     0.505442,    -1.460644,     0.004822,
  1843.150,     0.272053,    -1.620714,     0.005850,
  1843.200,     0.052608,    -1.724193,     0.002332,
  1843.250,    -0.149008,    -1.776000,     0.008692,
  1843.300,    -0.362400,    -1.781256,     0.006402,
  1843.350,    -0.545715,    -1.756396,     0.001767,
  1843.400,    -0.723431,    -1.654973,     0.002335,
  1843.450,    -0.907106,    -1.522555,    -0.003695,
  1843.500,    -1.087386,    -1.330438,    -0.000167,
  1843.550,    -1.256119,    -1.099258,     0.003812,
  1843.600,    -1.422635,    -0.851678,    -0.004278,
  1843.650,    -1.566043,    -0.584873,    -0.001213,
  1843.700,    -1.682148,    -0.339898,     0.001442,
  1843.750,    -1.754690,    -0.076050,     0.001492,
  1843.800,    -1.810156,     0.181124,    -0.000007,
  1843.850,    -1.798520,     0.427969,     0.005847,
  1843.900,    -1.729753,     0.646863,    -0.002037,
  1843.950,    -1.626456,     0.830401,     0.006141,
  1844.000,    -1.467521,     0.959056,     0.007428,
  1844.050,    -1.282514,     1.089782,    -0.002836,
  1844.100,    -1.056100,     1.234069,    -0.000986,
  1844.150,    -0.825181,     1.400562,     0.005677,
  1844.200,    -0.572214,     1.596197,    -0.004978,
  1844.250,    -0.321420,     1.763811,    -0.013091,
  1844.300,    -0.060902,     1.944349,     0.002164,
  1844.350,     0.172327,     2.093927,     0.005496,
  1844.400,     0.395814,     2.236283,     0.002319,
  1844.450,     0.591961,     2.336471,     0.005405,
  1844.500,     0.784115,     2.416811,     0.005023,
  1844.550,     0.934034,     2.447869,    -0.000595,
  1844.600,     1.093013,     2.440315,    -0.004300,
  1844.650,     1.244658,     2.384377,     0.005037,
  1844.700,     1.424394,     2.293166,     0.001162,
  1844.750,     1.580037,     2.161210,     0.006956,
  1844.800,     1.757809,     1.981786,    -0.006367,
  1844.850,     1.915734,     1.778702,     0.003172,
  1844.900,     2.073690,     1.497049,    -0.001381,
  1844.950,     2.199451,     1.209835,     0.000723,
  1845.000,     2.296334,     0.907288,    -0.000741,
  1845.050,     2.361139,     0.603903,     0.009261,
  1845.100,     2.370627,     0.301278,    -0.001502,
  1845.150,     2.348723,     0.011585,     0.003302,
  1845.200,     2.286246,    -0.301381,    -0.002228,
  1845.250,     2.170333,    -0.595185,     0.003439,
  1845.300,     2.027659,    -0.912947,     0.004154,
  1845.350,     1.828528,    -1.204490,    -0.002511,
  1845.400,     1.603637,    -1.482462,     0.000954,
  1845.450,     1.355190,    -1.704242,     0.005148,
  1845.500,     1.078368,    -1.892276,    -0.001249,
  1845.550,     0.785286,    -2.003937,     0.004403,
  1845.600,     0.496753,    -2.055247,     0.005502,
  1845.650,     0.193910,    -2.102486,     0.000244,
  1845.700,    -0.105902,    -2.157795,    -0.002195,
  1845.750,    -0.406539,    -2.263964,     0.006974,
  1845.800,    -0.701355,    -2.397937,    -0.008787,
  1845.850,    -0.977460,    -2.591876,    -0.005859,
  1845.900,    -1.250974,    -2.795064,     0.001374,
  1845.950,    -1.492142,    -2.991260,     0.003846,
  1846.000,    -1.699544,    -3.181995,     0.002715,
  1846.050,    -1.858579,    -3.325629,    -0.006516,
  1846.100,    -1.981573,    -3.436644,    -0.003479,
  1846.150,    -2.076474,    -3.514116,     0.009662,
  1846.200,    -2.153859,    -3.577871,    -0.003541,
  1846.250,    -2.238270,    -3.613504,     0.006308,
  1846.300,    -2.351046,    -3.615270,    -0.000151,
  1846.350,    -2.493142,    -3.612899,     0.009544,
  1846.400,    -2.656115,    -3.542150,    -0.002818,
  1846.450,    -2.828994,    -3.452390,    -0.001763,
  1846.500,    -3.006088,    -3.334130,     0.006101,
  1846.550,    -3.162689,    -3.205335,     0.003056,
  1846.600,    -3.302320,    -3.041499,     0.004381,
  1846.650,    -3.414983,    -2.838075,     0.005320,
  1846.700,    -3.495379,    -2.628205,     0.002812,
  1846.750,    -3.544793,    -2.363829,    -0.001881,
  1846.800,    -3.555698,    -2.091039,     0.003438,
  1846.850,    -3.544237,    -1.804430,    -0.001131,
  1846.900,    -3.508099,    -1.525400,     0.003771,
  1846.950,    -3.422435,    -1.252922,    -0.000486,
  1847.000,    -3.323012,    -0.977191,    -0.004907,
  1847.050,    -3.202679,    -0.719076,    -0.000328,
  1847.100,    -3.048881,    -0.488211,     0.006725,
  1847.150,    -2.857502,    -0.288192,     0.002871,
  1847.200,    -2.643028,    -0.122971,    -0.003390,
  1847.250,    -2.409952,     0.023817,     0.010338,
  1847.300,    -2.160532,     0.144950,     0.006670,
  1847.350,    -1.905029,     0.272413,     0.000909,
  1847.400,    -1.639106,     0.339629,    -0.001064,
  1847.450,    -1.355547,     0.396357,    -0.000536,
  1847.500,    -1.083373,     0.417089,    -0.005297,
  1847.550,    -0.818523,     0.404406,    -0.006206,
  1847.600,    -0.604317,     0.384249,     0.007930,
  1847.650,    -0.391606,     0.377347,     0.007538,
  1847.700,    -0.190819,     0.402162,     0.002994,
  1847.750,    -0.037918,     0.444088,    -0.005312,
  1847.800,     0.100691,     0.546556,     0.006266,
  1847.850,     0.199380,     0.643856,     0.000702,
  1847.900,     0.286240,     0.782687,    -0.001465,
  1847.950,     0.347109,     0.937436,     0.004524,
  1848.000,     0.373738,     1.113046,     0.004275,
  1848.050,     0.383581,     1.305584,    -0.000958,
  1848.100,     0.385494,     1.495094,     0.000821,
  1848.150,     0.381719,     1.687392,     0.001283,
  1848.200,     0.394143,     1.853119,     0.005822,
  1848.250,     0.417493,     2.046076,    -0.004250,
  1848.300,     0.465696,     2.238243,     0.006391,
  1848.350,     0.542065,     2.441514,     0.001939,
  1848.400,     0.653685,     2.628010,     0.000834,
  1848.450,     0.782903,     2.768607,     0.002170,
  1848.500,     0.941750,     2.828485,     0.001034,
  1848.550,     1.105295,     2.834640,    -0.003342,
  1848.600,     1.285262,     2.783171,     0.003298,
  1848.650,     1.466156,     2.701899,     0.002809,
  1848.700,     1.663175,     2.590970,    -0.000885,
  1848.750,     1.865889,     2.494027,     0.000408,
  1848.800,     2.058075,     2.372274,     0.008987,
  1848.850,     2.245873,     2.235456,     0.002791,
  1848.900,     2.427457,     2.115627,    -0.003435,
  1848.950,     2.566914,     2.021737,     0.001054,
  1849.000,     2.674701,     1.934536,     0.002985,
  1849.050,     2.729697,     1.858783,    -0.002666,
  1849.100,     2.747061,     1.784076,     0.000595,
  1849.150,     2.719177,     1.683459,    -0.001137,
  1849.200,     2.640515,     1.564478,     0.001048,
  1849.250,     2.558147,     1.409363,     0.007685,
  1849.300,     2.449841,     1.230750,     0.005868,
  1849.350,     2.341370,     0.987602,    -0.000262,
  1849.400,     2.230647,     0.729763,    -0.002854,
  1849.450,     2.140261,     0.495880,     0.001790,
  1849.500,     2.037313,     0.271309,    -0.003828,
  1849.550,     1.958645,     0.107967,     0.004329,
  1849.600,     1.880258,    -0.003312,     0.003882,
  1849.650,     1.790316,    -0.064411,     0.003517,
  1849.700,     1.676088,    -0.049649,    -0.004885,
  1849.750,     1.551431,    -0.024668,     0.002414,
  1849.800,     1.386897,     0.040822,     0.005670,
  1849.850,     1.205788,     0.095040,    -0.002603,
  1849.900,     0.985720,     0.105823,     0.009613,
  1849.950,     0.765037,     0.067263,    -0.000268,
  1850.000,     0.557051,    -0.037126,    -0.003621,
  1850.050,     0.367504,    -0.196117,     0.002168,
  1850.100,     0.229799,    -0.371612,    -0.000174,
  1850.150,     0.126814,    -0.582750,    -0.001875,
  1850.200,     0.073923,    -0.810070,     0.011303,
  1850.250,     0.055350,    -1.051537,    -0.000606,
  1850.300,     0.065617,    -1.314392,    -0.001499,
  1850.350,     0.075571,    -1.565609,     0.009365,
  1850.400,     0.083403,    -1.801590,     0.003801,
  1850.450,     0.057677,    -2.028518,    -0.001250,
  1850.500,    -0.016228,    -2.218612,     0.004125,
  1850.550,    -0.132266,    -2.385355,     0.005649,
  1850.600,    -0.283260,    -2.533742,     0.005917,
  1850.650,    -0.477377,    -2.627865,     0.002097,
  1850.700,    -0.698761,    -2.694533,     0.002056,
  1850.750,    -0.944853,    -2.695515,    -0.006729,
  1850.800,    -1.200234,    -2.629716,     0.007182,
  1850.850,    -1.451237,    -2.523070,    -0.002159,
  1850.900,    -1.691744,    -2.343527,     0.003076,
  1850.950,    -1.910021,    -2.147397,    -0.001118,
  1851.000,    -2.108853,    -1.922501,     0.002976,
  1851.050,    -2.279154,    -1.692995,    -0.002177,
  1851.100,    -2.421782,    -1.449093,     0.005171,
  1851.150,    -2.517693,    -1.214176,    -0.000326,
  1851.200,    -2.596011,    -0.984559,     0.002083,
  1851.250,    -2.599396,    -0.748431,    -0.001107,
  1851.300,    -2.574684,    -0.541536,     0.006565,
  1851.350,    -2.485900,    -0.342173,    -0.000298,
  1851.400,    -2.357856,    -0.156703,    -0.000826,
  1851.450,    -2.178170,    -0.001260,     0.005040,
  1851.500,    -1.988152,     0.140411,     0.001426,
  1851.550,    -1.762288,     0.225653,    -0.002240,
  1851.600,    -1.517483,     0.280271,    -0.005649,
  1851.650,    -1.275278,     0.285747,     0.003229,
  1851.700,    -1.036102,     0.269692,    -0.004992,
  1851.750,    -0.806983,     0.229036,    -0.008248,
  1851.800,    -0.583570,     0.204865,     0.002031,
  1851.850,    -0.392216,     0.194152,     0.005926,
  1851.900,    -0.199812,     0.177026,    -0.005765,
  1851.950,    -0.037294,     0.162006,    -0.003377,
  1852.000,     0.101090,     0.131067,    -0.006554,
  1852.050,     0.207467,     0.087801,     0.000091,
  1852.100,     0.267906,     0.050584,    -0.000440,
  1852.150,     0.300446,    -0.063814,     0.002290,
  1852.200,     0.298985,    -0.199639,    -0.000404,
  1852.250,     0.284658,    -0.383168,     0.003603,
  1852.300,     0.253972,    -0.582887,     0.005573,
  1852.350,     0.223804,    -0.791564,     0.001115,
  1852.400,     0.184182,    -1.011301,     0.004791,
  1852.450,     0.140058,    -1.216572,     0.004992,
  1852.500,     0.097679,    -1.415924,    -0.003965,
  1852.550,     0.047369,    -1.609197,     0.006768,
  1852.600,    -0.037076,    -1.811388,     0.003780,
  1852.650,    -0.129663,    -1.977953,    -0.000803,
  1852.700,    -0.260549,    -2.139252,     0.004968,
  1852.750,    -0.410101,    -2.250015,     0.006647,
  1852.800,    -0.579678,    -2.351294,    -0.004852,
  1852.850,    -0.780880,    -2.384559,     0.000662,
  1852.900,    -0.996076,    -2.429440,    -0.002606,
  1852.950,    -1.205236,    -2.441400,     0.004818,
  1853.000,    -1.406128,    -2.439857,     0.002068,
  1853.050,    -1.609950,    -2.459372,     0.001888,
  1853.100,    -1.786885,    -2.497048,    -0.005035,
  1853.150,    -1.935612,    -2.586668,     0.002207,
  1853.200,    -2.066783,    -2.710473,     0.003739,
  1853.250,    -2.179041,    -2.856862,     0.006168,
  1853.300,    -2.260630,    -3.002174,     0.003403,
  1853.350,    -2.314915,    -3.159105,    -0.000885,
  1853.400,    -2.348254,    -3.299678,     0.001208,
  1853.450,    -2.360689,    -3.443132,    -0.010037,
  1853.500,    -2.369263,    -3.560359,     0.007030,
  1853.550,    -2.376907,    -3.660689,     0.004676,
  1853.600,    -2.401464,    -3.732222,     0.005913,
  1853.650,    -2.438504,    -3.770102,     0.001249,
  1853.700,    -2.516962,    -3.775684,    -0.000897,
  1853.750,    -2.615464,    -3.742331,     0.004946,
  1853.800,    -2.745335,    -3.713539,    -0.000586,
  1853.850,    -2.894270,    -3.669263,     0.003220,
  1853.900,    -3.042870,    -3.586465,     0.003441,
  1853.950,    -3.195070,    -3.487792,     0.004387,
  1854.000,    -3.323402,    -3.330281,     0.003876,
  1854.050,    -3.447553,    -3.170926,     0.004339,
  1854.100,    -3.548091,    -2.991701,     0.004126,
  1854.150,    -3.627284,    -2.836097,    -0.001353,
  1854.200,    -3.682534,    -2.715322,    -0.005391,
  1854.250,    -3.712831,    -2.638091,     0.007689,
  1854.300,    -3.707268,    -2.617512,    -0.000113,
  1854.350,    -3.698651,    -2.611310,     0.004630,
  1854.400,    -3.640055,    -2.634508,     0.003850,
  1854.450,    -3.576893,    -2.671188,     0.003135,
  1854.500,    -3.478628,    -2.731518,    -0.000967,
  1854.550,    -3.355224,    -2.797116,    -0.000666,
  1854.600,    -3.234198,    -2.817039,     0.006503,
  1854.650,    -3.100236,    -2.800017,     0.007425,
  1854.700,    -2.977037,    -2.735119,     0.003864,
  1854.750,    -2.881210,    -2.637055,     0.003013,
  1854.800,    -2.797336,    -2.465027,    -0.002560,
  1854.850,    -2.764330,    -2.313937,    -0.001450,
  1854.900,    -2.761058,    -2.127873,     0.001724,
  1854.950,    -2.761850,    -1.957644,     0.005224,
  1855.000,    -2.783310,    -1.792141,     0.001840,
  1855.050,    -2.792976,    -1.660606,     0.002447,
  1855.100,    -2.801251,    -1.540301,     0.005105,
  1855.150,    -2.766234,    -1.453135,    -0.002465,
  1855.200,    -2.710207,    -1.337593,     0.006232,
  1855.250,    -2.608722,    -1.190914,     0.000891,
  1855.300,    -2.473429,    -1.010027,    -0.001109,
  1855.350,    -2.308444,    -0.801624,    -0.003986,
  1855.400,    -2.146187,    -0.565828,     0.002347,
  1855.450,    -1.953580,    -0.326618,     0.004645,
  1855.500,    -1.784190,    -0.070406,     0.004965,
  1855.550,    -1.607493,     0.218192,    -0.007135,
  1855.600,    -1.450958,     0.487897,    -0.000916,
  1855.650,    -1.299726,     0.734631,     0.001802,
  1855.700,    -1.166009,     0.964535,    -0.001878,
  1855.750,    -1.009702,     1.165082,     0.003919,
  1855.800,    -0.849078,     1.325417,    -0.002600,
  1855.850,    -0.658687,     1.454639,     0.002800,
  1855.900,    -0.464427,     1.590212,     0.006054,
  1855.950,    -0.227288,     1.721132,     0.001346,
  1856.000,     0.007380,     1.855811,    -0.001588,
  1856.050,     0.262294,     2.018963,    -0.003050,
  1856.100,     0.507096,     2.201331,    -0.003451,
  1856.150,     0.760809,     2.442620,     0.008588,
  1856.200,     0.973807,     2.693414,     0.004517,
  1856.250,     1.179958,     2.942928,    -0.003445,
  1856.300,     1.362320,     3.183216,     0.005467,
  1856.350,     1.509305,     3.392096,    -0.001490,
  1856.400,     1.640829,     3.585896,    -0.000286,
  1856.450,     1.772093,     3.722811,     0.001177,
  1856.500,     1.891825,     3.820599,    -0.004716,
  1856.550,     2.048976,     3.876979,    -0.001802,
  1856.600,     2.195492,     3.932758,    -0.005761,
  1856.650,     2.376226,     3.962047,     0.010540,
  1856.700,     2.586798,     4.010396,    -0.000103,
  1856.750,     2.782894,     4.047752,     0.001596,
  1856.800,     3.000636,     4.077143,    -0.005333,
  1856.850,     3.198121,     4.112836,     0.002187,
  1856.900,     3.374333,     4.157141,     0.000420,
  1856.950,     3.530497,     4.219700,     0.000902,
  1857.000,     3.637523,     4.301096,     0.003557,
  1857.050,     3.721538,     4.385277,     0.000548,
  1857.100,     3.782650,     4.452341,    -0.007832,
  1857.150,     3.839963,     4.506037,    -0.000103,
  1857.200,     3.880557,     4.538181,    -0.001767,
  1857.250,     3.912064,     4.554542,    -0.008607,
  1857.300,     3.956787,     4.561341,    -0.006248,
  1857.350,     4.001144,     4.585750,    -0.006007,
  1857.400,     4.043987,     4.606569,     0.007056,
  1857.450,     4.118271,     4.610240,    -0.000425,
  1857.500,     4.200276,     4.597034,    -0.001585,
  1857.550,     4.272746,     4.553974,    -0.001128,
  1857.600,     4.353700,     4.472505,    -0.000636,
  1857.650,     4.423858,     4.381185,    -0.000767,
  1857.700,     4.477204,     4.271834,     0.001918,
  1857.750,     4.529623,     4.191903,     0.001098,
  1857.800,     4.570703,     4.127126,     0.000617,
  1857.850,     4.586557,     4.045022,    -0.002927,
  1857.900,     4.600064,     3.949766,    -0.001715,
  1857.950,     4.613582,     3.859981,     0.003001,
  1858.000,     4.601396,     3.747459,     0.000168,
  1858.050,     4.558576,     3.657264,    -0.000958,
  1858.100,     4.512014,     3.561751,    -0.003104,
  1858.150,     4.436939,     3.443492,    -0.001751,
  1858.200,     4.352149,     3.322176,    -0.000900,
  1858.250,     4.273603,     3.177846,     0.000331,
  1858.300,     4.163803,     3.002985,    -0.001124,
  1858.350,     4.061581,     2.829941,     0.003162,
  1858.400,     3.961928,     2.649066,     0.001137,
