Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1831.600,    -1.417972,    -0.495827,     0.004294,
  1831.650,    -1.428693,    -0.347372,    -0.000523,
  1831.700,    -1.403682,    -0.219257,     0.003892,
  1831.750,    -1.276271,    -0.104568,     0.003333,
  1831.800,    -1.107605,    -0.017039,     0.001354,
  1831.850,    -0.904722,     0.046234,    -0.001841,
  1831.900,    -0.708982,     0.095057,     0.001834,
  1831.950,    -0.521140,     0.115851,     0.008797,
  1832.000,    -0.347118,     0.145232,     0.006509,
  1832.050,    -0.207239,     0.168990,     0.008392,
  1832.100,    -0.094215,     0.208790,     0.002451,
  1832.150,     0.003857,     0.294638,    -0.000456,
  1832.200,     0.057318,     0.380464,     0.004114,
  1832.250,     0.110640,     0.472648,     0.000547,
  1832.300,     0.148982,     0.585445,     0.003162,
  1832.350,     0.193435,     0.734394,     0.007000,
  1832.400,     0.222965,     0.886691,    -0.003481,
  1832.450,     0.266147,     1.073501,    -0.000762,
  1832.500,     0.328102,     1.247790,     0.003783,
  1832.550,     0.396526,     1.390242,     0.004896,
  1832.600,     0.497835,     1.503103,     0.006212,
  1832.650,     0.623860,     1.596834,    -0.004199,
  1832.700,     0.755781,     1.660652,     0.000471,
  1832.750,     0.905825,     1.730738,     0.009685,
  1832.800,     1.072981,     1.778941,    -0.001186,
  1832.850,     1.242659,     1.831368,    -0.005213,
  1832.900,     1.373938,     1.867995,    -0.000611,
  1832.950,     1.484071,     1.945928,     0.003276,
  1833.000,     1.595190,     2.051482,     0.006109,
  1833.050,     1.688949,     2.195590,    -0.002006,
  1833.100,     1.751547,     2.345951,     0.003318,
  1833.150,     1.804857,     2.455702,     0.008957,
  1833.200,     1.870992,     2.536035,     0.008301,
  1833.250,     1.939185,     2.584935,     0.008887,
  1833.300,     2.030464,     2.590222,     0.001752,
  1833.350,     2.141713,     2.567182,    -0.000333,
  1833.400,     2.271840,     2.503040,     0.000119,
  1833.450,     2.401014,     2.400315,     0.004968,
  1833.500,     2.518915,     2.269295,     0.002590,
  1833.550,     2.600821,     2.136295,    -0.003496,
  1833.600,     2.653352,     1.969934,     0.005653,
  1833.650,     2.656687,     1.825469,     0.003358,
  1833.700,     2.624765,     1.683613,     0.003569,
  1833.750,     2.563355,     1.536483,    -0.007691,
  1833.800,     2.452515,     1.392508,    -0.002137,
  1833.850,     2.335985,     1.235259,     0.006060,
  1833.900,     2.177199,     1.079542,     0.001694,
  1833.950,     2.006680,     0.924175,     0.005552,
  1834.000,     1.844108,     0.784772,     0.000144,
  1834.050,     1.671595,     0.690884,    -0.002545,
  1834.100,     1.505298,     0.673766,     0.002326,
  1834.150,     1.341744,     0.696597,     0.004440,
  1834.200,     1.178560,     0.737745,    -0.001681,
  1834.250,     1.021265,     0.803866,     0.004203,
  1834.300,     0.875567,     0.854853,     0.005483,
  1834.350,     0.753853,     0.873373,     0.006799,
  1834.400,     0.663379,     0.866597,     0.005352,
  1834.450,     0.617443,     0.808594,    -0.002361,
  1834.500,     0.624584,     0.730582,     0.002750,
  1834.550,     0.648961,     0.612470,    -0.006824,
  1834.600,     0.677288,     0.482020,     0.008580,
  1834.650,     0.731366,     0.368894,     0.008805,
  1834.700,     0.740744,     0.277927,    -0.002908,
  1834.750,     0.731890,     0.222619,     0.000086,
  1834.800,     0.696123,     0.196408,     0.006422,
  1834.850,     0.623814,     0.197729,     0.001323,
  1834.900,     0.534636,     0.189412,     0.006872,
  1834.950,     0.431903,     0.148880,     0.003291,
  1835.000,     0.335749,     0.072997,    -0.005347,
  1835.050,     0.255834,    -0.056239,    -0.001529,
  1835.100,     0.194963,    -0.224582,    -0.003660,
  1835.150,     0.159639,    -0.449237,    -0.005146,
  1835.200,     0.130949,    -0.694188,    -0.002513,
  1835.250,     0.104283,    -0.942565,    -0.001252,
  1835.300,     0.045751,    -1.219628,     0.004524,
  1835.350,    -0.041705,    -1.464223,    -0.007752,
  1835.400,    -0.162203,    -1.633241,     0.002648,
  1835.450,    -0.332635,    -1.725459,    -0.001329,
  1835.500,    -0.520950,    -1.679989,    -0.002174,
  1835.550,    -0.754337,    -1.523153,     0.009513,
  1835.600,    -1.003076,    -1.277246,     0.005702,
  1835.650,    -1.234400,    -0.977612,    -0.001404,
  1835.700,    -1.447051,    -0.604496,    -0.001350,
  1835.750,    -1.595939,    -0.212545,    -0.002386,
  1835.800,    -1.675799,     0.137132,     0.003761,
  1835.850,    -1.639184,     0.420519,     0.004978,
  1835.900,    -1.512938,     0.556234,     0.004542,
  1835.950,    -1.289162,     0.562418,     0.008164,
  1836.000,    -0.981335,     0.432410,     0.002882,
  1836.050,    -0.654287,     0.175509,     0.000089,
  1836.100,    -0.303416,    -0.178380,     0.002967,
  1836.150,     0.024563,    -0.648626,     0.010116,
  1836.200,     0.281617,    -1.253527,    -0.001525,
  1836.250,     0.423527,    -1.962132,     0.005665,
  1836.300,     0.449547,    -2.766512,    -0.002115,
  1836.350,     0.353523,    -3.633519,     0.000941,
  1836.400,     0.104159,    -4.529645,     0.008334,
  1836.450,    -0.253476,    -5.411854,     0.001815,
  1836.500,    -0.716558,    -6.290849,     0.000532,
  1836.550,    -1.311214,    -7.122929,     0.000536,
  1836.600,    -1.998801,    -7.870885,     0.005950,
  1836.650,    -2.747447,    -8.529673,     0.002344,
  1836.700,    -3.587714,    -9.060379,    -0.000556,
  1836.750,    -4.472579,    -9.467738,    -0.001942,
  1836.800,    -5.348062,    -9.782113,     0.001369,
  1836.850,    -6.214873,    -9.995266,     0.000848,
  1836.900,    -7.017985,   -10.144859,     0.003870,
  1836.950,    -7.770087,   -10.219694,     0.009823,
  1837.000,    -8.405569,   -10.239089,     0.004627,
  1837.050,    -8.940994,   -10.218019,     0.013384,
  1837.100,    -9.386204,   -10.162146,     0.003782,
  1837.150,    -9.695241,   -10.061243,     0.005254,
  1837.200,    -9.923783,    -9.924104,     0.008681,
  1837.250,   -10.091409,    -9.751106,     0.007708,
  1837.300,   -10.169947,    -9.568980,     0.001718,
  1837.350,   -10.196937,    -9.337446,     0.001864,
  1837.400,   -10.159112,    -9.076641,     0.005911,
  1837.450,   -10.092590,    -8.800700,     0.005720,
  1837.500,    -9.986731,    -8.501428,     0.005085,
  1837.550,    -9.850305,    -8.186107,     0.001511,
  1837.600,    -9.698584,    -7.881545,    -0.000343,
  1837.650,    -9.489120,    -7.575979,     0.005914,
  1837.700,    -9.278778,    -7.276272,     0.002321,
  1837.750,    -9.027968,    -6.989601,     0.000293,
  1837.800,    -8.754697,    -6.707674,     0.005103,
  1837.850,    -8.465868,    -6.435739,     0.010611,
  1837.900,    -8.169993,    -6.152927,     0.001029,
  1837.950,    -7.867445,    -5.862933,     0.005762,
  1838.000,    -7.568073,    -5.538853,    -0.005141,
  1838.050,    -7.276320,    -5.211949,    -0.000137,
  1838.100,    -6.984620,    -4.871082,     0.002335,
  1838.150,    -6.710025,    -4.519684,     0.001839,
  1838.200,    -6.433390,    -4.148785,     0.005179,
  1838.250,    -6.140382,    -3.796522,     0.006091,
  1838.300,    -5.858145,    -3.411212,    -0.004661,
  1838.350,    -5.548997,    -3.009827,     0.006972,
  1838.400,    -5.227260,    -2.596554,     0.007125,
  1838.450,    -4.886032,    -2.116995,     0.001383,
  1838.500,    -4.532128,    -1.619313,     0.002810,
  1838.550,    -4.170435,    -1.064726,    -0.004955,
  1838.600,    -3.797905,    -0.457902,     0.007280,
  1838.650,    -3.405682,     0.149632,     0.005297,
  1838.700,    -2.993516,     0.737964,     0.001624,
  1838.750,    -2.557777,     1.293797,     0.007561,
  1838.800,    -2.113518,     1.800013,     0.002996,
  1838.850,    -1.619538,     2.242154,    -0.002142,
  1838.900,    -1.071649,     2.630626,     0.012256,
  1838.950,    -0.498545,     2.955495,     0.000646,
  1839.000,     0.077257,     3.194078,     0.002882,
  1839.050,     0.659201,     3.361834,    -0.003133,
  1839.100,     1.214575,     3.472254,     0.000421,
  1839.150,     1.728143,     3.528607,    -0.005189,
  1839.200,     2.180636,     3.517585,    -0.001510,
  1839.250,     2.569503,     3.499772,     0.000547,
  1839.300,     2.889104,     3.453255,     0.001062,
  1839.350,     3.131207,     3.421066,    -0.001714,
  1839.400,     3.315528,     3.368977,     0.004276,
  1839.450,     3.418318,     3.285488,    -0.002228,
  1839.500,     3.479527,     3.144594,    -0.002609,
  1839.550,     3.484892,     2.990911,     0.000895,
  1839.600,     3.471548,     2.823598,     0.002028,
  1839.650,     3.433611,     2.712907,    -0.008911,
  1839.700,     3.375005,     2.634943,    -0.007394,
  1839.750,     3.300026,     2.612943,     0.008039,
  1839.800,     3.208348,     2.660758,    -0.001961,
  1839.850,     3.086132,     2.769103,    -0.000635,
  1839.900,     2.973268,     2.964584,    -0.000969,
  1839.950,     2.852524,     3.223310,     0.004622,
  1840.000,     2.750959,     3.540558,    -0.000756,
  1840.050,     2.689444,     3.908262,     0.001196,
  1840.100,     2.678994,     4.274190,     0.004245,
  1840.150,     2.740205,     4.601521,    -0.001842,
  1840.200,     2.853504,     4.912775,     0.009232,
  1840.250,     3.037778,     5.127152,     0.012356,
  1840.300,     3.309296,     5.297165,     0.000663,
  1840.350,     3.617248,     5.369835,     0.005859,
  1840.400,     3.958218,     5.398851,     0.000967,
  1840.450,     4.301881,     5.373462,     0.000252,
  1840.500,     4.630812,     5.302050,     0.001226,
  1840.550,     4.940553,     5.232965,     0.004093,
  1840.600,     5.162937,     5.155886,    -0.001025,
  1840.650,     5.332277,     5.096378,     0.003582,
  1840.700,     5.443329,     5.061955,    -0.006004,
  1840.750,     5.472739,     5.035525,    -0.007247,
  1840.800,     5.463882,     5.020770,    -0.002091,
  1840.850,     5.422899,     4.984244,     0.000699,
  1840.900,     5.354026,     4.917141,     0.001435,
  1840.950,     5.286800,     4.809583,     0.001123,
  1841.000,     5.235927,     4.679467,    -0.005322,
  1841.050,     5.181443,     4.530746,     0.001688,
  1841.100,     5.134419,     4.335842,     0.002198,
  1841.150,     5.092435,     4.142285,     0.004042,
  1841.200,     5.051621,     3.926537,     0.002925,
  1841.250,     4.967960,     3.724819,    -0.001389,
  1841.300,     4.876139,     3.549234,    -0.001498,
  1841.350,     4.742834,     3.394430,     0.004263,
  1841.400,     4.599369,     3.274044,    -0.001720,
  1841.450,     4.427803,     3.155500,     0.002613,
  1841.500,     4.231443,     3.061888,     0.004604,
  1841.550,     4.042721,     2.967092,     0.004556,
  1841.600,     3.846617,     2.913966,     0.001895,
  1841.650,     3.668177,     2.873111,     0.002651,
  1841.700,     3.511809,     2.827801,     0.011271,
  1841.750,     3.364866,     2.782061,    -0.000063,
  1841.800,     3.248711,     2.720249,    -0.005639,
  1841.850,     3.155992,     2.656749,    -0.003146,
  1841.900,     3.060150,     2.630897,    -0.000960,
  1841.950,     2.981694,     2.628887,     0.004613,
  1842.000,     2.919539,     2.619437,    -0.000097,
  1842.050,     2.872007,     2.606728,     0.005439,
  1842.100,     2.816010,     2.538968,    -0.003839,
  1842.150,     2.765733,     2.421822,    -0.003939,
  1842.200,     2.718953,     2.270879,     0.001841,
  1842.250,     2.672495,     2.086776,     0.002277,
  1842.300,     2.646311,     1.877523,    -0.001130,
  1842.350,     2.618231,     1.636927,     0.004153,
  1842.400,     2.565143,     1.388224,     0.006543,
  1842.450,     2.486794,     1.149524,     0.006644,
  1842.500,     2.388226,     0.902641,    -0.004214,
  1842.550,     2.224367,     0.686372,     0.001700,
  1842.600,     2.037633,     0.432891,    -0.001161,
  1842.650,     1.811886,     0.224330,    -0.002361,
  1842.700,     1.581519,     0.022539,    -0.004304,
  1842.750,     1.331726,    -0.181837,     0.008997,
  1842.800,     1.075837,    -0.368332,     0.003269,
  1842.850,     0.831382,    -0.558502,     0.003989,
  1842.900,     0.594344,    -0.745582,    -0.001757,
  1842.950,     0.355448,    -0.916270,     0.001827,
  1843.000,     0.141082,    -1.096239,     0.009826,
  1843.050,    -0.075009,    -1.290221,     0.004543,
  1843.100,    -0.275072,    -1.460644,     0.001968,
  1843.150,    -0.480383,    -1.620714,    -0.003377,
  1843.200,    -0.667603,    -1.724193,     0.002972,
  1843.250,    -0.854207,    -1.776000,    -0.000413,
  1843.300,    -1.037050,    -1.781256,     0.004008,
  1843.350,    -1.234661,    -1.756396,     0.002327,
  1843.400,    -1.415060,    -1.654973,     0.003475,
  1843.450,    -1.573392,    -1.522555,     0.005302,
  1843.500,    -1.720896,    -1.330438,    -0.004156,
  1843.550,    -1.820598,    -1.099258,    -0.004556,
  1843.600,    -1.880061,    -0.851678,    -0.003136,
  1843.650,    -1.905358,    -0.584873,    -0.001286,
  1843.700,    -1.872725,    -0.339898,     0.002759,
  1843.750,    -1.783685,    -0.076050,     0.001922,
  1843.800,    -1.658372,     0.181124,     0.000660,
  1843.850,    -1.471716,     0.427969,     0.000797,
  1843.900,    -1.253640,     0.646863,     0.006474,
  1843.950,    -1.016579,     0.830401,     0.003451,
  1844.000,    -0.759780,     0.959056,     0.007240,
  1844.050,    -0.499810,     1.089782,     0.008528,
  1844.100,    -0.227007,     1.234069,    -0.001279,
  1844.150,     0.022319,     1.400562,     0.005914,
  1844.200,     0.264576,     1.596197,     0.006865,
  1844.250,     0.466290,     1.763811,     0.007246,
  1844.300,     0.670155,     1.944349,     0.006678,
  1844.350,     0.832855,     2.093927,    -0.005307,
  1844.400,     1.011038,     2.236283,     0.003197,
  1844.450,     1.179353,     2.336471,    -0.002984,
  1844.500,     1.347286,     2.416811,     0.007903,
  1844.550,     1.526548,     2.447869,     0.004987,
  1844.600,     1.705966,     2.440315,     0.001152,
  1844.650,     1.893050,     2.384377,     0.005756,
  1844.700,     2.068974,     2.293166,     0.000012,
  1844.750,     2.211641,     2.161210,     0.001786,
  1844.800,     2.329681,     1.981786,     0.000728,
  1844.850,     2.405605,     1.778702,     0.000938,
  1844.900,     2.454725,     1.497049,    -0.002778,
  1844.950,     2.441565,     1.209835,     0.003278,
  1845.000,     2.396511,     0.907288,     0.002689,
  1845.050,     2.314180,     0.603903,    -0.000204,
  1845.100,     2.178572,     0.301278,     0.001122,
  1845.150,     2.004944,     0.011585,    -0.005284,
  1845.200,     1.783695,    -0.301381,     0.004744,
  1845.250,     1.527819,    -0.595185,     0.003367,
  1845.300,     1.256405,    -0.912947,     0.002962,
  1845.350,     0.962636,    -1.204490,    -0.003830,
  1845.400,     0.641559,    -1.482462,    -0.001067,
  1845.450,     0.348772,    -1.704242,     0.002224,
  1845.500,     0.045249,    -1.892276,     0.002788,
  1845.550,    -0.258845,    -2.003937,     0.003245,
  1845.600,    -0.563384,    -2.055247,    -0.000406,
  1845.650,    -0.851659,    -2.102486,    -0.002866,
  1845.700,    -1.130618,    -2.157795,     0.000404,
  1845.750,    -1.399813,    -2.263964,     0.000465,
  1845.800,    -1.627423,    -2.397937,    -0.000105,
  1845.850,    -1.808595,    -2.591876,     0.004783,
  1845.900,    -1.946605,    -2.795064,     0.004199,
  1845.950,    -2.043134,    -2.991260,     0.004551,
  1846.000,    -2.116248,    -3.181995,     0.003256,
  1846.050,    -2.183962,    -3.325629,    -0.000714,
  1846.100,    -2.270253,    -3.436644,     0.001143,
  1846.150,    -2.397543,    -3.514116,    -0.006408,
  1846.200,    -2.557672,    -3.577871,     0.003232,
  1846.250,    -2.737222,    -3.613504,     0.002920,
  1846.300,    -2.924598,    -3.615270,     0.004326,
  1846.350,    -3.122671,    -3.612899,    -0.002320,
  1846.400,    -3.266315,    -3.542150,     0.001207,
  1846.450,    -3.387946,    -3.452390,    -0.000473,
  1846.500,    -3.484288,    -3.334130,     0.001624,
  1846.550,    -3.559166,    -3.205335,     0.005933,
  1846.600,    -3.600205,    -3.041499,     0.001391,
  1846.650,    -3.611797,    -2.838075,     0.001646,
  1846.700,    -3.592570,    -2.628205,     0.007391,
  1846.750,    -3.538175,    -2.363829,     0.001587,
  1846.800,    -3.476713,    -2.091039,     0.005516,
  1846.850,    -3.372067,    -1.804430,    -0.002256,
  1846.900,    -3.252876,    -1.525400,    -0.002739,
  1846.950,    -3.094203,    -1.252922,     0.007565,
  1847.000,    -2.898888,    -0.977191,    -0.001242,
  1847.050,    -2.691567,    -0.719076,    -0.004487,
  1847.100,    -2.457462,    -0.488211,     0.001502,
  1847.150,    -2.191895,    -0.288192,     0.000027,
  1847.200,    -1.931537,    -0.122971,     0.006957,
  1847.250,    -1.654465,     0.023817,    -0.004691,
  1847.300,    -1.382550,     0.144950,     0.003020,
  1847.350,    -1.104591,     0.272413,     0.000764,
  1847.400,    -0.856740,     0.339629,     0.000833,
  1847.450,    -0.627184,     0.396357,     0.003725,
  1847.500,    -0.419308,     0.417089,    -0.001177,
  1847.550,    -0.238990,     0.404406,     0.002116,
  1847.600,    -0.089793,     0.384249,    -0.010962,
  1847.650,     0.047243,     0.377347,     0.002743,
  1847.700,     0.159988,     0.402162,    -0.004718,
  1847.750,     0.252715,     0.444088,     0.001169,
  1847.800,     0.306857,     0.546556,     0.003290,
  1847.850,     0.330319,     0.643856,    -0.002848,
  1847.900,     0.342639,     0.782687,     0.007188,
  1847.950,     0.357981,     0.937436,     0.007893,
  1848.000,     0.358860,     1.113046,     0.003454,
  1848.050,     0.390171,     1.305584,     0.001745,
  1848.100,     0.432468,     1.495094,    -0.004030,
  1848.150,     0.516406,     1.687392,     0.003232,
  1848.200,     0.618434,     1.853119,    -0.002075,
  1848.250,     0.766374,     2.046076,    -0.001447,
  1848.300,     0.892216,     2.238243,     0.003291,
  1848.350,     1.055834,     2.441514,     0.000722,
  1848.400,     1.238136,     2.628010,     0.002515,
  1848.450,     1.424222,     2.768607,    -0.001894,
  1848.500,     1.614389,     2.828485,     0.003974,
  1848.550,     1.805158,     2.834640,     0.000867,
  1848.600,     1.991082,     2.783171,     0.009010,
  1848.650,     2.195180,     2.701899,    -0.002726,
  1848.700,     2.380894,     2.590970,     0.001189,
  1848.750,     2.530003,     2.494027,     0.002816,
  1848.800,     2.665142,     2.372274,     0.003668,
  1848.850,     2.743659,     2.235456,     0.003780,
  1848.900,     2.759955,     2.115627,     0.005352,
  1848.950,     2.738053,     2.021737,     0.004433,
  1849.000,     2.678037,     1.934536,    -0.002753,
  1849.050,     2.592831,     1.858783,    -0.000143,
  1849.100,     2.489253,     1.784076,    -0.004265,
  1849.150,     2.379377,     1.683459,     0.010718,
  1849.200,     2.270811,     1.564478,     0.000389,
  1849.250,     2.170523,     1.409363,    -0.000461,
  1849.300,     2.068779,     1.230750,     0.006063,
  1849.350,     1.992050,     0.987602,     0.003221,
  1849.400,     1.906875,     0.729763,     0.001099,
  1849.450,     1.825117,     0.495880,     0.009048,
  1849.500,     1.738160,     0.271309,     0.000450,
  1849.550,     1.624501,     0.107967,     0.005412,
  1849.600,     1.466735,    -0.003312,     0.002725,
  1849.650,     1.302439,    -0.064411,     0.000670,
  1849.700,     1.088973,    -0.049649,     0.004224,
  1849.750,     0.865972,    -0.024668,     0.002284,
  1849.800,     0.630641,     0.040822,     0.008341,
  1849.850,     0.425470,     0.095040,     0.012594,
  1849.900,     0.258081,     0.105823,    -0.000798,
  1849.950,     0.144071,     0.067263,     0.002981,
  1850.000,     0.068911,    -0.037126,     0.000633,
  1850.050,     0.036221,    -0.196117,     0.000816,
  1850.100,     0.049509,    -0.371612,     0.000590,
  1850.150,     0.082183,    -0.582750,     0.005731,
  1850.200,     0.090201,    -0.810070,    -0.004830,
  1850.250,     0.095682,    -1.051537,     0.008794,
  1850.300,     0.053808,    -1.314392,     0.002171,
  1850.350,    -0.040240,    -1.565609,     0.004580,
  1850.400,    -0.185939,    -1.801590,    -0.000216,
  1850.450,    -0.364874,    -2.028518,    -0.001568,
  1850.500,    -0.574599,    -2.218612,     0.007391,
  1850.550,    -0.804984,    -2.385355,     0.000123,
  1850.600,    -1.048684,    -2.533742,     0.002026,
  1850.650,    -1.297731,    -2.627865,     0.001935,
  1850.700,    -1.554891,    -2.694533,    -0.000339,
  1850.750,    -1.788145,    -2.695515,    -0.001200,
  1850.800,    -2.005158,    -2.629716,     0.002055,
  1850.850,    -2.202274,    -2.523070,     0.002473,
  1850.900,    -2.359321,    -2.343527,     0.001417,
  1850.950,    -2.493779,    -2.147397,     0.003168,
  1851.000,    -2.598916,    -1.922501,     0.002260,
  1851.050,    -2.663698,    -1.692995,     0.000220,
  1851.100,    -2.664664,    -1.449093,     0.007608,
  1851.150,    -2.618493,    -1.214176,    -0.001452,
  1851.200,    -2.512946,    -0.984559,     0.001777,
  1851.250,    -2.384495,    -0.748431,    -0.001540,
  1851.300,    -2.224137,    -0.541536,    -0.006438,
  1851.350,    -2.006405,    -0.342173,     0.002496,
  1851.400,    -1.805199,    -0.156703,     0.007295,
  1851.450,    -1.588840,    -0.001260,    -0.005132,
  1851.500,    -1.355724,     0.140411,     0.011493,
  1851.550,    -1.141916,     0.225653,     0.008660,
  1851.600,    -0.915111,     0.280271,     0.003290,
  1851.650,    -0.722578,     0.285747,     0.001964,
  1851.700,    -0.528286,     0.269692,     0.009462,
  1851.750,    -0.359942,     0.229036,     0.004211,
  1851.800,    -0.190936,     0.204865,     0.002378,
  1851.850,    -0.067997,     0.194152,     0.004331,
  1851.900,     0.030862,     0.177026,     0.006017,
  1851.950,     0.092925,     0.162006,     0.003293,
  1852.000,     0.123677,     0.131067,    -0.006682,
  1852.050,     0.125949,     0.087801,     0.005945,
  1852.100,     0.123567,     0.050584,     0.009083,
  1852.150,     0.105079,    -0.063814,     0.006114,
  1852.200,     0.100133,    -0.199639,     0.000997,
  1852.250,     0.084520,    -0.383168,    -0.003094,
  1852.300,     0.079209,    -0.582887,     0.005141,
  1852.350,     0.063660,    -0.791564,     0.000688,
  1852.400,     0.033878,    -1.011301,    -0.001200,
  1852.450,    -0.024578,    -1.216572,     0.003889,
  1852.500,    -0.112085,    -1.415924,    -0.005874,
  1852.550,    -0.228642,    -1.609197,    -0.000376,
  1852.600,    -0.379701,    -1.811388,     0.002637,
  1852.650,    -0.563438,    -1.977953,     0.000891,
  1852.700,    -0.745293,    -2.139252,    -0.000944,
  1852.750,    -0.944887,    -2.250015,     0.010702,
  1852.800,    -1.143160,    -2.351294,     0.004932,
  1852.850,    -1.347857,    -2.384559,     0.001228,
  1852.900,    -1.552534,    -2.429440,     0.006890,
  1852.950,    -1.723367,    -2.441400,     0.004151,
  1853.000,    -1.873509,    -2.439857,     0.001509,
  1853.050,    -2.019855,    -2.459372,     0.000667,
  1853.100,    -2.106555,    -2.497048,     0.003712,
  1853.150,    -2.193775,    -2.586668,     0.006297,
  1853.200,    -2.240434,    -2.710473,     0.000147,
  1853.250,    -2.268487,    -2.856862,     0.000542,
  1853.300,    -2.283963,    -3.002174,     0.005649,
  1853.350,    -2.300033,    -3.159105,     0.001834,
  1853.400,    -2.306175,    -3.299678,    -0.005561,
  1853.450,    -2.350701,    -3.443132,     0.004337,
  1853.500,    -2.420631,    -3.560359,     0.004348,
  1853.550,    -2.523821,    -3.660689,    -0.006867,
  1853.600,    -2.654414,    -3.732222,    -0.002337,
  1853.650,    -2.797456,    -3.770102,     0.000672,
  1853.700,    -2.950956,    -3.775684,     0.002174,
  1853.750,    -3.121885,    -3.742331,     0.004989,
  1853.800,    -3.272405,    -3.713539,    -0.000143,
  1853.850,    -3.413126,    -3.669263,     0.003323,
  1853.900,    -3.530401,    -3.586465,     0.002359,
  1853.950,    -3.626245,    -3.487792,    -0.004192,
  1854.000,    -3.704500,    -3.330281,     0.004202,
  1854.050,    -3.746038,    -3.170926,     0.005549,
  1854.100,    -3.767492,    -2.991701,     0.001715,
  1854.150,    -3.765069,    -2.836097,     0.004747,
  1854.200,    -3.738597,    -2.715322,     0.005412,
  1854.250,    -3.693001,    -2.638091,     0.003665,
  1854.300,    -3.617499,    -2.617512,     0.009323,
  1854.350,    -3.510488,    -2.611310,     0.000964,
  1854.400,    -3.388032,    -2.634508,    -0.002592,
  1854.450,    -3.264664,    -2.671188,    -0.007426,
  1854.500,    -3.128934,    -2.731518,     0.003507,
  1854.550,    -3.024529,    -2.797116,     0.003659,
  1854.600,    -2.949351,    -2.817039,    -0.003271,
  1854.650,    -2.888801,    -2.800017,     0.005586,
  1854.700,    -2.884626,    -2.735119,    -0.003356,
  1854.750,    -2.883073,    -2.637055,     0.001299,
  1854.800,    -2.913293,    -2.465027,     0.005430,
  1854.850,    -2.949027,    -2.313937,     0.004841,
  1854.900,    -2.972804,    -2.127873,     0.001992,
  1854.950,    -2.967716,    -1.957644,     0.006230,
  1855.000,    -2.916358,    -1.792141,    -0.001753,
  1855.050,    -2.848068,    -1.660606,    -0.005807,
  1855.100,    -2.727997,    -1.540301,     0.002254,
  1855.150,    -2.564782,    -1.453135,     0.004609,
  1855.200,    -2.393862,    -1.337593,    -0.003696,
  1855.250,    -2.202820,    -1.190914,    -0.003504,
  1855.300,    -2.029854,    -1.010027,    -0.004791,
  1855.350,    -1.863381,    -0.801624,     0.012189,
  1855.400,    -1.705965,    -0.565828,    -0.003453,
  1855.450,    -1.544387,    -0.326618,     0.008569,
  1855.500,    -1.424713,    -0.070406,     0.001050,
  1855.550,    -1.274906,     0.218192,     0.006276,
  1855.600,    -1.097127,     0.487897,     0.002816,
  1855.650,    -0.913633,     0.734631,     0.001876,
  1855.700,    -0.705972,     0.964535,     0.000563,
  1855.750,    -0.471995,     1.165082,     0.001670,
  1855.800,    -0.221015,     1.325417,     0.008046,
  1855.850,     0.062697,     1.454639,    -0.001790,
  1855.900,     0.347434,     1.590212,     0.001020,
  1855.950,     0.630588,     1.721132,    -0.000345,
  1856.000,     0.902650,     1.855811,     0.009238,
  1856.050,     1.146768,     2.018963,     0.005528,
  1856.100,     1.373172,     2.201331,     0.002232,
  1856.150,     1.561573,     2.442620,     0.002449,
  1856.200,     1.736029,     2.693414,     0.008359,
  1856.250,     1.890144,     2.942928,    -0.008993,
  1856.300,     2.058129,     3.183216,    -0.003594,
  1856.350,     2.202927,     3.392096,    -0.003226,
  1856.400,     2.386488,     3.585896,     0.002490,
  1856.450,     2.573169,     3.722811,     0.001470,
  1856.500,     2.778891,     3.820599,    -0.001340,
  1856.550,     2.991937,     3.876979,     0.001348,
  1856.600,     3.228085,     3.932758,     0.002750,
  1856.650,     3.421691,     3.962047,     0.004527,
  1856.700,     3.606934,     4.010396,     0.001843,
  1856.750,     3.748794,     4.047752,     0.000080,
  1856.800,     3.851793,     4.077143,     0.000250,
  1856.850,     3.916250,     4.112836,     0.003998,
  1856.900,     3.955011,     4.157141,    -0.000790,
  1856.950,     3.949923,     4.219700,    -0.001666,
  1857.000,     3.941968,     4.301096,    -0.002437,
  1857.050,     3.927534,     4.385277,     0.005294,
  1857.100,     3.915343,     4.452341,    -0.004126,
  1857.150,     3.894881,     4.506037,    -0.001733,
  1857.200,     3.890078,     4.538181,     0.010931,
  1857.250,     3.887406,     4.554542,    -0.000909,
  1857.300,     3.906229,     4.561341,     0.005310,
  1857.350,     3.936878,     4.585750,     0.001602,
  1857.400,     3.985194,     4.606569,    -0.006837,
  1857.450,     4.029653,     4.610240,     0.005206,
  1857.500,     4.057022,     4.597034,     0.001603,
  1857.550,     4.096534,     4.553974,     0.002820,
  1857.600,     4.106333,     4.472505,    -0.003770,
  1857.650,     4.123837,     4.381185,    -0.001118,
  1857.700,     4.150841,     4.271834,     0.003120,
  1857.750,     4.161050,     4.191903,    -0.002843,
  1857.800,     4.181625,     4.127126,    -0.006058,
  1857.850,     4.170648,     4.045022,     0.006157,
  1857.900,     4.142827,     3.949766,    -0.012622,
  1857.950,     4.109635,     3.859981,    -0.004761,
  1858.000,     4.060318,     3.747459,    -0.000717,
  1858.050,     3.995171,     3.657264,    -0.005572,
  1858.100,     3.958488,     3.561751,    -0.004354,
  1858.150,     3.885846,     3.443492,    -0.006469,
